"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,124426465,127920610,18,38483259
2018,124438343,127920612,18,38483256
2018,124426465,127920612,18,38483260
2018,124438455,127920735,3,38472529
2018,124438692,127920995,9,38483379
2018,124438771,127921073,1,38472564
2018,124438780,127908856,21,38483406
2018,124438799,127921092,11,38483412
2018,124438821,127921112,4,38472569
2018,124438821,127921113,25,38483419
2018,124438820,127921112,25,38472568
2018,124438820,127921113,1,38483418
2018,124426641,127908865,1,38483424
2018,124438825,127908865,3,38483422
2018,124438827,127908865,1,38472571
2018,124438837,127921130,21,38483427
2018,124438864,127921165,16,38483441
2018,124438986,127908909,17,38483477
2018,124438988,127908909,17,38483478
2018,124439165,127908980,3,38483525
2018,124439222,127921523,1,38483558
2018,124427317,127922675,26,38484058
2018,124450892,127928433,18,38474252
2018,124450892,127933344,18,38486099
2018,124450892,127933343,18,38486094
2018,124463833,127944662,5,38491347
2018,124463873,127944714,1,38491365
2018,124463876,127946949,1,38488894
2018,124463925,127947008,24,38491392
2018,124463925,127914518,24,38488910
2018,124463925,127947007,16,38491391
2018,124457792,127913938,1,38477550
2018,124457793,127913938,16,38488314
2018,124461127,127943700,1,38488311
2018,124461127,127913938,1,38488310
2018,124436800,127943700,16,38488313
2018,124457793,127943701,18,38488316
2018,124461127,127943701,18,38488312
2018,124436800,127943701,18,38475885
2018,124457792,127943700,1,38477551
2018,124457792,127943701,18,38477552
2018,124436800,127913938,16,38475884
2018,124462965,127945938,9,38488415
2018,124463230,127944091,16,38476038
2018,124437084,127944156,18,38488536
2018,124461582,127944195,16,38476064
2018,124463406,127946421,21,38488568
2018,124463615,127946633,9,38488688
2018,124463802,127944608,18,38488862
2018,124463802,127944609,18,38488863
2018,124460213,127942787,16,38475562
2018,124456502,127942808,1,38487864
2018,124456505,127913297,3,38487866
2018,124436219,127942848,16,38475583
2018,124457276,127913657,1,38488129
2018,124457321,127943362,3,38488145
2018,124460806,127945254,18,38488148
2018,124457375,127913718,25,38488168
2018,124457380,127913718,3,38488172
2018,124457375,127913717,3,38488167
2018,124457380,127913717,25,38488171
2018,124457417,127943433,16,38488187
2018,124457420,127913729,24,38488195
2018,124457420,127943434,1,38488193
2018,124436588,127913729,1,38488200
2018,124457415,127913729,1,38488186
2018,124457417,127943434,1,38488188
2018,124457415,127943435,25,38477470
2018,124436588,127943436,1,38488198
2018,124436588,127943435,24,38475785
2018,124457417,127943435,1,38488189
2018,124457417,127943436,25,38488190
2018,124457420,127943435,24,38488194
2018,124457420,127943436,1,38477471
2018,124457417,127913729,1,38488191
2018,124457420,127943433,25,38488192
2018,124457415,127943436,1,38488185
2018,124457415,127943433,1,38488181
2018,124436588,127943433,1,38488196
2018,124436588,127943434,25,38488197
2018,124457415,127943434,24,38488182
2018,124457443,127945369,3,38488210
2018,124457510,127913788,18,38488229
2018,124457510,127943517,18,38477483
2018,124460959,127943536,1,38475825
2018,124457603,127913835,21,38488263
2018,124457605,127913834,21,38488264
2018,124457603,127913834,25,38475836
2018,124457605,127913835,25,38488265
2018,124457608,127945543,18,38477505
2018,124461013,127945565,16,38475841
2018,124436719,127945578,18,38477516
2018,124436719,127945581,18,38488279
2018,124436719,127945582,16,38488280
2018,124457662,127945600,18,38475847
2018,124436740,127945622,24,38477523
2018,124436740,127913880,24,38475852
2018,124436740,127913879,24,38475851
2018,124457754,127943672,9,38477538
2018,124436785,127913920,18,38477539
2018,124457818,127943719,3,38475888
2018,124457858,127913973,18,38477559
2018,124436840,127913975,1,38477561
2018,124457862,127913975,1,38488338
2018,124457861,127913975,1,38488336
2018,124457859,127913975,1,38488335
2018,124461317,127945999,18,38475966
2018,124436924,127945998,3,38488434
2018,124461316,127945998,24,38477594
2018,124463017,127943916,17,38475969
2018,124436967,127946085,3,38488457
2018,124461385,127946092,18,38475995
2018,124463183,127946189,18,38488488
2018,124463183,127946190,18,38488489
2018,124463247,127946254,18,38476040
2018,124437046,127944099,1,38476043
2018,124437046,127946257,1,38476042
2018,124461494,127946257,5,38477632
2018,124461494,127944099,5,38476041
2018,124463297,127946294,18,38488530
2018,124463297,127946293,3,38488529
2018,124461591,127946382,1,38476066
2018,124463392,127946401,1,38488563
2018,124463393,127946404,3,38488565
2018,124431388,127907640,1,38472159
2018,124425433,127907684,25,38482592
2018,124425432,127907683,25,38472169
2018,124425433,127907683,3,38482591
2018,124425432,127907684,3,38472170
2018,124425448,127918713,25,38472175
2018,124425448,127918715,3,38472176
2018,124425449,127918715,25,38472177
2018,124425449,127918713,3,38482599
2018,124431609,127907752,3,38482624
2018,124425560,127918890,1,38482652
2018,124425562,127918890,1,38472212
2018,124431672,127918890,1,38482654
2018,124431749,127918980,20,38482681
2018,124431829,127919058,1,38482709
2018,124425673,127907915,17,38482723
2018,124425687,127907934,1,38482739
2018,124425687,127907933,1,38472258
2018,124425687,127907935,1,38472259
2018,124432036,127919266,26,38482775
2018,124425750,127919285,19,38482781
2018,124432052,127919285,19,38472290
2018,124425750,127919286,19,38482782
2018,124432052,127919286,19,38482784
2018,112248979,115624922,3,34086376
2018,112249017,115618240,16,34086392
2018,112252525,115625020,14,34086424
2018,112244919,115625020,14,34081588
2018,112249071,115618314,26,34086434
2018,112249320,115622270,14,34081687
2018,112249597,115622428,18,34078219
2018,112245580,115618903,7,34086638
2018,112245696,115625798,3,34081841
2018,112253024,115619032,20,34078260
2018,112245732,115619033,16,34081846
2018,112249897,115619183,15,34086692
2018,112253139,115626040,16,34078288
2018,112249968,115619228,3,34086701
2018,112250020,115626157,21,34086716
2018,112246108,115626229,18,34078313
2018,112253307,115622793,13,34078325
2018,112256197,115622793,16,34078326
2018,112250382,115619600,18,34086831
2018,112250382,115619601,18,34086832
2018,112256512,115626592,18,34082018
2018,112256512,115619605,18,34082017
2018,112253540,115623060,16,34078405
2018,112250491,115629717,1,34086886
2018,112250491,115629718,18,34086887
2018,112256613,115623083,21,34082051
2018,112250580,115623132,15,34078448
2018,112250582,115629813,24,34086930
2018,112250615,115629853,18,34086935
2018,112250627,115629872,18,34086943
2018,112253662,115623166,3,34082134
2018,112253662,115623168,16,34082135
2018,112250655,115629910,3,34086956
2018,112250659,115629914,18,34086957
2018,112253698,115623193,18,34078481
2018,112253697,115623193,18,34078479
2018,112253702,115623193,18,34078485
2018,112253703,115623193,18,34078486
2018,112253700,115623193,18,34078483
2018,112253701,115623193,18,34078484
2018,112250679,115626907,16,34082177
2018,112250679,115626908,16,34082178
2018,112250690,115629972,1,34086967
2018,112250754,115630041,8,34086991
2018,112250757,115626977,3,34086999
2018,112250770,115626987,18,34087001
2018,112250811,115630098,16,34087023
2018,112250813,115630101,18,34087024
2018,112250909,115627167,3,34078562
2018,112253843,115630202,18,34078564
2018,112254097,115623555,9,34087132
2018,112251005,115623562,18,34087143
2018,112257478,115630312,16,34078703
2018,112251081,115630373,21,34087206
2018,112251117,115630420,18,34078747
2018,112251121,115630426,18,34087221
2018,112257698,115630463,16,34082576
2018,112257702,115627809,18,34078768
2018,112261164,115627823,25,34087244
2018,112261164,115623698,16,34082583
2018,112254242,115627823,16,34087245
2018,112254242,115623698,25,34082584
2018,112257797,115627899,1,34082629
2018,112257874,115623808,16,34087312
2018,112261316,115630632,24,34087320
2018,112261316,115630633,24,34087322
2018,112261316,115630634,24,34087323
2018,112257931,115623845,1,34087339
2018,112246618,115615790,18,34085551
2018,112242642,115612586,3,34080806
2018,112235889,115620386,26,34077528
2018,112235899,115616013,21,34085616
2018,112246869,115620414,24,34077539
2018,112235931,115612664,5,34077543
2018,112235933,115612664,5,34085630
2018,112246904,115620435,3,34077545
2018,112246974,115612767,19,34085660
2018,112246972,115612767,17,34080850
2018,112246973,115612767,19,34085659
2018,112247003,115620512,21,34077562
2018,112242855,115612821,3,34080860
2018,112236088,115620560,3,34077590
2018,112247110,115616301,16,34080891
2018,112236118,115612946,26,34080895
2018,112247206,115620637,17,34085728
2018,112243142,115616507,3,34085768
2018,112247346,115616534,21,34085779
2018,112247447,115620812,18,34077663
2018,112251335,115620835,24,34077669
2018,112243390,115616731,1,34081043
2018,112243480,115616821,19,34085885
2018,112247829,115621075,20,34077762
2018,112247828,115621075,18,34085952
2018,112251592,115621085,3,34077763
2018,112251640,115621137,3,34077779
2018,112243933,115621233,16,34081186
2018,112243932,115621233,14,34081184
2018,112243933,115617231,14,34081185
2018,112243932,115617231,16,34081183
2018,112248079,115614022,3,34077806
2018,112244037,115614070,15,34081232
2018,112244255,115617559,14,34081300
2018,112248449,115617660,16,34077902
2018,112252101,115614460,1,34086174
2018,112244468,115617776,1,34081369
2018,112252165,115614538,3,34081371
2018,112248594,115617796,6,34086208
2018,112248634,115614574,3,34086222
2018,112252223,115621728,18,34077967
2018,112248689,115617895,16,34086239
2018,112248689,115617896,16,34086240
2018,112244578,115617948,18,34081432
2018,112244578,115617947,18,34077992
2018,112244673,115624795,1,34081478
2018,112244728,115618145,18,34078059
2018,112252430,115618168,19,34078067
2018,112249039,115622022,1,34086413
2018,112249039,115622023,1,34086414
2018,112249039,115618270,1,34081571
2018,112249039,115618272,1,34086415
2018,112249039,115618273,1,34086416
2018,112244925,115625025,3,34086427
2018,112245016,115622090,1,34081612
2018,112245016,115625099,1,34078132
2018,112249130,115625100,1,34086460
2018,112249130,115622090,1,34086461
2018,112249130,115625099,1,34086459
2018,112245016,115625100,25,34086458
2018,112252616,115625162,21,34081637
2018,112249214,115618503,5,34086501
2018,112252704,115625291,18,34086512
2018,112245230,115625291,25,34081676
2018,112252704,115625289,25,34086511
2018,112245230,115625289,18,34081675
2018,112249365,115618652,1,34081700
2018,112245323,115622298,18,34081708
2018,112249374,115622298,18,34086552
2018,112252865,115622377,1,34086609
2018,112249569,115622418,18,34086626
2018,112252937,115625696,16,34086643
2018,112252994,115622505,18,34081833
2018,112252994,115622506,18,34081834
2018,112245701,115619008,16,34086665
2018,112249787,115625907,24,34081858
2018,112245795,115625907,1,34081857
2018,112250026,115626160,16,34086718
2018,112250028,115626160,16,34086719
2018,112246109,115619324,3,34086734
2018,112253308,115626309,3,34078327
2018,112250199,115619442,1,34081957
2018,112256297,115622851,5,34086780
2018,112253365,115622851,3,34078350
2018,112257009,115627118,17,34087066
2018,112253805,115627118,19,34082266
2018,112257043,115627145,18,34082276
2018,112254116,115627611,18,34087149
2018,112254116,115627612,18,34087150
2018,112257488,115627611,18,34087148
2018,112251014,115627612,18,34087146
2018,112251014,115627613,18,34087147
2018,112251014,115627611,18,34087145
2018,112257488,115627612,18,34082476
2018,112257488,115627613,18,34082477
2018,112254116,115627613,18,34078705
2018,112257667,115627778,16,34078755
2018,112257710,115630474,15,34087243
2018,112257723,115623706,16,34082585
2018,112257723,115630484,16,34082586
2018,112261186,115627844,1,34082597
2018,112257757,115627849,21,34078785
2018,112257757,115623728,16,34078786
2018,112254366,115627987,16,34087307
2018,112257941,115630676,13,34082688
2018,112260038,115640204,9,34083422
2018,112260031,115640203,18,34087939
2018,112255906,115632510,9,34087943
2018,112260032,115640203,18,34079323
2018,112255906,115640203,18,34083418
2018,112260038,115632510,9,34079326
2018,112263128,115640204,9,34083425
2018,112260032,115640205,9,34087944
2018,112260032,115640204,9,34083419
2018,112260072,115640259,21,34083438
2018,112260075,115640264,1,34083441
2018,112263191,115640281,26,34083448
2018,112260112,115632584,16,34083458
2018,112263237,115632607,15,34088005
2018,112260145,115635354,3,34088007
2018,112260163,115635373,16,34088013
2018,112263306,115635398,16,34079378
2018,112256065,115632738,15,34088045
2018,112260288,115632768,14,34079395
2018,112256099,115632804,3,34079399
2018,112263551,115635554,3,34083574
2018,112260533,115640745,18,34083582
2018,112263574,115640745,1,34083578
2018,112263576,115640745,1,34083579
2018,112260529,115640745,18,34083580
2018,112260585,115640808,11,34079460
2018,112266271,115633054,6,34079463
2018,112263659,115640858,3,34088102
2018,112260657,115635628,1,34083608
2018,112263677,115635628,1,34088108
2018,112260768,115640983,1,34083635
2018,112266362,115633180,1,34088147
2018,112266365,115633180,25,34088148
2018,112242644,115620383,21,34085612
2018,112246980,115620503,21,34085663
2018,112242831,115612789,3,34085667
2018,112242853,115616203,1,34077567
2018,112247019,115616203,1,34077566
2018,112251142,115616379,21,34077602
2018,112251179,115620659,3,34080935
2018,112243093,115613075,21,34080946
2018,112247368,115616559,1,34085792
2018,112247378,115613179,5,34085798
2018,112247413,115620777,18,34085818
2018,112251313,115613270,3,34081013
2018,112243511,115620960,1,34085893
2018,112243635,115613672,3,34081111
2018,112247778,115613670,3,34081112
2018,112243635,115613670,25,34077744
2018,112247778,115613672,25,34085931
2018,112243884,115613904,1,34081171
2018,112248050,115613989,16,34081198
2018,112248050,115621245,16,34085986
2018,112243964,115621246,16,34081195
2018,112243964,115613989,16,34081193
2018,112243965,115621245,16,34081197
2018,112243965,115621246,16,34077794
2018,112243964,115621245,16,34081194
2018,112248050,115621246,16,34085987
2018,112243965,115613989,16,34081196
2018,112251779,115621266,18,34077803
2018,112244002,115614027,3,34081212
2018,112251850,115621328,18,34077838
2018,112251850,115621327,18,34077837
2018,112248186,115617370,15,34086043
2018,112248187,115617370,15,34086044
2018,112250877,115623297,19,34082262
2018,112257003,115623297,17,34082263
2018,112253824,115630179,9,34078554
2018,112257087,115623342,26,34082288
2018,112254805,115631184,18,34079005
2018,112258606,115624251,1,34087561
2018,112261887,115624279,18,34079024
2018,112258680,115628816,3,34082994
2018,112258683,115624309,1,34079034
2018,112258718,115628849,25,34087574
2018,112258718,115631275,3,34083005
2018,112261943,115631275,25,34083006
2018,112261943,115628849,3,34087575
2018,112262169,115631495,3,34079086
2018,112255265,115631607,3,34083110
2018,112262278,115629237,18,34087673
2018,112259401,115634910,1,34083203
2018,112255556,115629595,18,34083214
2018,112255556,115629596,18,34087756
2018,112255556,115629597,18,34087757
2018,112255556,115629600,18,34079198
2018,112255556,115629599,18,34087758
2018,112262594,115631996,15,34083222
2018,112262599,115632001,21,34087765
2018,112268274,115643954,18,34084791
2018,112273703,115643954,18,34084793
2018,112262783,115639810,18,34087828
2018,112262806,115639843,18,34087834
2018,112262879,115632276,16,34087859
2018,112262881,115632276,16,34087860
2018,112262878,115632276,3,34079258
2018,112259786,115635188,16,34083319
2018,112259814,115635201,5,34079273
2018,112263033,115640077,18,34083374
2018,112259915,115640089,16,34083378
2018,112259915,115640091,3,34083379
2018,112260016,115640195,5,34087933
2018,112263258,115632628,16,34088010
2018,112256035,115632695,1,34079387
2018,112263376,115632779,1,34079397
2018,112266131,115635474,3,34079404
2018,112263621,115640809,24,34083588
2018,112263730,115633119,21,34088120
2018,112260744,115633143,3,34088128
2018,112263940,115635822,4,34083722
2018,112266513,115641171,3,34079547
2018,112266520,115633371,3,34088212
2018,112266542,115633398,26,34088227
2018,112263989,115633398,19,34083740
2018,112264013,115641230,13,34088238
2018,112261056,115633436,5,34083763
2018,112264066,115641319,18,34088259
2018,112264168,115635993,17,34088288
2018,112266711,115641467,3,34079619
2018,112266718,115641475,18,34079622
2018,112271311,115633694,18,34083823
2018,112264248,115633694,18,34083822
2018,112266770,115633694,18,34079632
2018,112266866,115636139,18,34079689
2018,112271446,115641681,24,34088381
2018,112264374,115641681,24,34083884
2018,112266891,115636159,1,34079701
2018,112271577,115636194,18,34083947
2018,112271577,115633965,18,34079731
2018,112271626,115634000,3,34083973
2018,112264491,115634000,16,34088454
2018,112267036,115636260,1,34079767
2018,112267054,115636288,3,34079771
2018,112264612,115641997,20,34084035
2018,112267076,115642000,16,34088506
2018,112267076,115636307,18,34088507
2018,112271803,115642023,24,34079781
2018,112264692,115642104,21,34079795
2018,112267262,115642377,16,34088641
2018,112264903,115642377,16,34088640
2018,112267288,115634454,3,34084266
2018,112267320,115634532,16,34079895
2018,112265005,115634532,16,34088696
2018,112265005,115642495,16,34088695
2018,112267320,115642495,16,34088698
2018,112267329,115642510,3,34088705
2018,112265093,115634612,3,34088740
2018,112272405,115642612,18,34084351
2018,112272405,115642613,18,34084352
2018,112272405,115642611,16,34084350
2018,112267536,115636820,18,34079983
2018,112265389,115636857,3,34088879
2018,112265407,115642969,18,34084494
2018,112272824,115643022,18,34088907
2018,112272824,115643023,18,34088908
2018,112265441,115644980,16,34088912
2018,112265443,115636910,3,34080037
2018,112267714,115645072,3,34088925
2018,112267792,115637065,17,34080065
2018,112265633,115645173,5,34084568
2018,112265726,115645263,16,34080090
2018,112267931,115637207,18,34089008
2018,112267944,115645344,16,34084655
2018,112265789,115643438,16,34089022
2018,112267944,115643441,9,34080128
2018,112273186,115643438,9,34089019
2018,112267944,115643439,9,34089018
2018,112265785,115643438,16,34084652
2018,112265785,115645344,19,34080127
2018,112265789,115645344,18,34089024
2018,112265785,115637210,18,34080124
2018,112265785,115643439,16,34084653
2018,112265789,115637210,19,34089021
2018,112265785,115643441,16,34084654
2018,112273186,115637210,16,34084656
2018,112265789,115643441,16,34084657
2018,112267944,115643438,18,34089017
2018,112273186,115643441,16,34080130
2018,112267944,115637210,16,34089016
2018,112273186,115645344,16,34080129
2018,112265789,115643439,16,34089023
2018,112273186,115643439,18,34089020
2018,112273289,115645441,1,34080154
2018,112273285,115637288,1,34084678
2018,112273285,115645441,18,34089049
2018,112273289,115637288,18,34089050
2018,112273700,115643956,18,34089155
2018,112276227,115643956,18,34089157
2018,112273703,115643953,18,34080243
2018,112268274,115643953,18,34089158
2018,112268332,115637669,18,34084834
2018,112276326,115645908,18,34089191
2018,112268332,115645908,18,34084835
2018,112276326,115637669,18,34084833
2018,112276332,115645913,18,34089192
2018,112273801,115637682,18,34090277
2018,112273802,115637682,18,34090279
2018,112276425,115644207,18,34084882
2018,112276501,115646095,1,34089230
2018,112274018,115646095,1,34084906
2018,112268483,115646104,18,34090312
2018,112274075,115646147,18,34089245
2018,112276585,115644386,18,34089258
2018,112268610,115637975,18,34084951
2018,112274213,115646283,1,34089280
2018,112274244,115644534,5,34084981
2018,112274254,115644546,14,34090375
2018,112274266,115638019,1,34084995
2018,112276802,115638134,21,34089318
2018,112274430,115638134,13,34089319
2018,112268844,115638199,1,34090439
2018,112268853,115646499,21,34090442
2018,112276901,115646510,14,34089358
2018,112274808,115646815,18,34085164
2018,112277180,115646815,18,34085165
2018,112274824,115638492,11,34089435
2018,112269187,115638567,3,34090540
2018,112274913,115650279,21,34089466
2018,112277291,115638594,18,34089471
2018,112274998,115638662,15,34085226
2018,112275000,115650363,18,34085228
2018,112269307,115650415,3,34090578
2018,112277401,115650417,18,34090581
2018,112269335,115650452,26,34089513
2018,112277443,115650459,21,34089519
2018,112275111,115650478,3,34085260
2018,112277467,115638757,18,34089528
2018,112277470,115650489,1,34090599
2018,112277472,115650489,21,34089529
2018,112269436,115647241,3,34090629
2018,112277751,115650828,18,34089647
2018,112275420,115647428,18,34095414
2018,112277832,115639094,18,34089668
2018,112269867,115647722,14,34090834
2018,112269867,115651158,14,34090833
2018,112269871,115639288,1,34090835
2018,112278068,115651197,14,34095556
2018,112275864,115651266,18,34089795
2018,112278180,115651328,16,34089829
2018,112278183,115647876,16,34089830
2018,112278180,115647876,21,34089828
2018,112278183,115651328,21,34089831
2018,112278275,115639472,16,34090938
2018,112276043,115651453,1,34095693
2018,112278317,115651469,17,34095704
2018,112281191,115648079,18,34095739
2018,112281191,115648080,18,34095740
2018,112278409,115639597,18,34095746
2018,112278406,115651597,18,34089916
2018,112278409,115651597,18,34095748
2018,112278406,115639597,18,34095744
2018,112281267,115651684,26,34095782
2018,112281352,115648257,3,34095827
2018,112270254,115648280,1,34091028
2018,112278576,115651804,1,34095838
2018,112278576,115651803,1,34095837
2018,112270258,115651803,1,34095836
2018,112270258,115651804,1,34091029
2018,112270309,115651883,16,34089996
2018,112281466,115651886,16,34095860
2018,112281466,115651884,16,34095859
2018,112281466,115651883,16,34095858
2018,112270309,115651886,16,34095862
2018,112281466,115654779,16,34095861
2018,112270309,115651884,16,34089997
2018,112270309,115654779,16,34089998
2018,112281566,115652001,18,34091059
2018,112270415,115648462,18,34091066
2018,112270449,115648491,18,34090040
2018,112270457,115652102,18,34095930
2018,112278781,115648512,18,34095934
2018,112278831,115654992,1,34090062
2018,112281865,115652316,5,34091095
2018,112281863,115652316,17,34095976
2018,112278975,115648694,18,34091129
2018,112282157,115652617,18,34096081
2018,112279190,115655371,18,34096120
2018,112279189,115655371,18,34096118
2018,112279189,115655372,18,34096119
2018,112279190,115655372,18,34090187
2018,112279193,115655375,18,34091203
2018,112282569,115653003,18,34096231
2018,112279446,115655604,18,34096254
2018,112282682,115655647,18,34100296
2018,112279583,115655720,18,34100325
2018,112279801,115653624,18,34096432
2018,112286473,115653631,18,34091396
2018,112283284,115653754,18,34096481
2018,112283370,115656046,18,34100464
2018,112283370,115656048,18,34091446
2018,112279992,115653880,3,34096519
2018,112286638,115659835,18,34091459
2018,112280043,115653955,21,34091460
2018,112257996,115628103,16,34082715
2018,112261405,115623886,3,34082727
2018,112261475,115628206,21,34087400
2018,112261475,115628207,18,34078880
2018,112254498,115628215,20,34082769
2018,112258119,115623953,1,34087416
2018,112258129,115628253,5,34082797
2018,112254598,115628385,5,34078928
2018,112261694,115628523,24,34078955
2018,112261703,115628539,18,34078967
2018,112261703,115631043,18,34087521
2018,112261794,115631131,24,34087544
2018,112258548,115628677,18,34082967
2018,112254849,115628764,3,34079023
2018,112261908,115624292,24,34087568
2018,112261989,115631312,14,34087586
2018,112261998,115631324,1,34079048
2018,112262000,115628907,17,34087588
2018,112254977,115624406,1,34079050
2018,112262013,115628932,24,34083028
2018,112255053,115631415,5,34079062
2018,112255054,115631415,16,34079063
2018,112262101,115624509,21,34087618
2018,112255109,115629040,1,34079081
2018,112255109,115629039,1,34079080
2018,112255172,115629096,1,34083077
2018,112255172,115629095,1,34083076
2018,112259052,115634641,18,34083104
2018,112259088,115631604,15,34087667
2018,112262297,115629261,5,34079132
2018,112262322,115634729,1,34087684
2018,112262322,115634728,1,34083131
2018,112259179,115629316,5,34083144
2018,112259180,115634746,17,34083146
2018,112259180,115629316,16,34079145
2018,112259179,115634746,16,34083145
2018,114619687,117939467,18,34836245
2018,114619768,117945875,19,34836270
2018,114614387,117943698,5,34823428
2018,114614442,117943751,15,34836302
2018,114619863,117943751,13,34836301
2018,114614590,117946106,17,34831290
2018,114614591,117946106,11,34831291
2018,114620019,117943975,18,34831308
2018,114623027,117946195,3,34823500
2018,114620078,117946197,18,34836374
2018,114623038,117944048,18,34836380
2018,114623082,117950001,18,34831356
2018,114620162,117946274,15,34831369
2018,114614859,117944206,18,34831392
2018,114620213,117946333,18,34831405
2018,114623177,117950105,18,34823549
2018,114614903,117944248,18,34836435
2018,114620264,117944263,18,34831430
2018,114620265,117944263,18,34836442
2018,114623445,117944481,18,34831501
2018,114623459,117944494,18,34823652
2018,114623459,117944493,18,34823651
2018,114623459,117944491,18,34823649
2018,114623459,117944492,18,34823650
2018,114615197,117944534,1,34831513
2018,114623641,117954726,5,34823709
2018,114623642,117954726,3,34823710
2018,114620670,117954789,21,34836569
2018,114620721,117950651,16,34823736
2018,114620730,117950659,16,34823739
2018,114623968,117946961,26,34831674
2018,114615953,117951050,18,34831733
2018,114624167,117951089,18,34831747
2018,114626157,117955498,18,34836748
2018,114626175,117951287,18,34836751
2018,114631237,117955589,18,34823914
2018,114631357,117955719,24,34831839
2018,114626451,117951661,1,34823966
2018,114631772,117947687,18,34823992
2018,114631779,117947691,18,34823995
2018,114626590,117951847,18,34824003
2018,114626590,117951848,18,34831937
2018,114624864,117951848,18,34824006
2018,114624864,117951847,18,34824005
2018,114624905,117951886,18,34824019
2018,114624909,117947748,18,34836853
2018,114631896,117947786,3,34831966
2018,114631899,117956255,3,34836866
2018,114631915,117951956,18,34831974
2018,114625001,117956311,16,34824055
2018,114625009,117952004,18,34832005
2018,114632007,117947875,16,34832018
2018,114632004,117947875,3,34824064
2018,114632004,117956354,16,34832016
2018,114632007,117956354,3,34832017
2018,114626889,117956512,18,34832066
2018,114632218,117952221,1,34836966
2018,114632317,117956681,19,34824164
2018,114632320,117956681,13,34824166
2018,114625278,117956681,15,34824165
2018,114626996,117956681,21,34836983
2018,114625282,117952292,3,34824169
2018,114625287,117948144,3,34836987
2018,114627021,117956705,20,34836990
2018,114611676,117932852,3,34835476
2018,114616987,117932866,1,34835483
2018,114617073,117940952,18,34835520
2018,114600593,117933015,5,34830462
2018,114611821,117933015,20,34830465
2018,114611819,117933015,5,34835532
2018,114617184,117933108,18,34822812
2018,114600655,117933107,18,34822807
2018,114611888,117933107,18,34830495
2018,114600659,117933107,18,34822813
2018,114617184,117933107,18,34822811
2018,114611888,117933108,18,34822809
2018,114600659,117933108,18,34822814
2018,114600655,117933108,18,34822808
2018,114617218,117937316,18,34835567
2018,114611943,117941124,18,34830526
2018,114617329,117937396,18,34835612
2018,114617328,117937396,18,34835611
2018,114600783,117933293,18,34835621
2018,114612021,117941201,18,34830549
2018,114617539,117941339,1,34830595
2018,114600908,117933483,16,34822885
2018,114612230,117933532,1,34835691
2018,114612242,117933538,21,34822896
2018,114612322,117937632,18,34835712
2018,114617996,117937900,18,34830718
2018,114612857,117942055,18,34835835
2018,114621454,117942055,18,34823001
2018,114621476,117942096,18,34830769
2018,114621579,117934381,16,34835867
2018,114613136,117934493,18,34830862
2018,114613136,117934491,14,34830859
2018,114613136,117938380,18,34830861
2018,114613136,117934492,18,34830860
2018,114613273,117938515,24,34823126
2018,114613273,117938516,24,34830891
2018,114618794,117944788,12,34835959
2018,114618868,117944865,18,34835971
2018,114613409,117944863,18,34830909
2018,114618868,117944863,18,34830911
2018,114613409,117944865,18,34830910
2018,114618877,117938689,15,34835972
2018,114618876,117938689,11,34830915
2018,114621962,117938747,26,34836003
2018,114613502,117942764,21,34830943
2018,114613522,117942797,18,34830955
2018,114613522,117945023,18,34823177
2018,114622001,117945023,18,34823176
2018,114622001,117942797,18,34823175
2018,114613564,117942847,12,34830971
2018,114613564,117945069,12,34830970
2018,114613565,117945069,12,34836048
2018,114613565,117942847,12,34830972
2018,114619095,117942872,3,34836059
2018,114619122,117945124,18,34836069
2018,114619122,117942903,18,34830985
2018,114622165,117943014,15,34831013
2018,114636842,117959672,18,34837562
2018,114628458,117958412,18,34824780
2018,114628495,117959726,18,34837584
2018,114628497,117959726,18,34824799
2018,114634015,117959748,16,34832787
2018,114634015,117958488,16,34832788
2018,114634015,117958486,16,34832786
2018,114634015,117959749,16,34824815
2018,114634015,117958490,18,34837596
2018,114634058,117958562,18,34832804
2018,114637054,117958626,18,34837660
2018,114634169,117954162,18,34832844
2018,114628685,117959906,18,34837667
2018,114628714,117958711,1,34837672
2018,114634282,117954316,18,34824923
2018,114637337,117960129,14,34824943
2018,114634491,117954472,18,34832937
2018,114634575,117954548,16,34832958
2018,114637593,117960426,18,34825016
2018,114635173,117969691,21,34833133
2018,114635199,117960841,16,34837905
2018,114635199,117960840,3,34837904
2018,114629673,117969831,1,34833156
2018,114629693,117960953,16,34825122
2018,114629799,117969957,3,34825156
2018,114638121,117970003,18,34838012
2018,114629872,117961139,5,34838019
2018,114635534,117965180,17,34833230
2018,114629872,117965180,25,34838020
2018,114635534,117961139,25,34838021
2018,114635632,117965266,13,34833275
2018,114630002,117970189,18,34838056
2018,114635700,117970189,18,34833315
2018,114630117,117961398,3,34838090
2018,114636048,117970529,1,34833418
2018,114636047,117970529,1,34833417
2018,114636113,117970601,18,34833437
2018,114641203,117970701,3,34833470
2018,114641207,117961699,18,34833473
2018,114641205,117961699,18,34833471
2018,114641206,117961699,18,34833472
2018,114630407,117961702,18,34838195
2018,114641242,117970741,3,34833485
2018,114630480,117970782,16,34838233
2018,114641365,117961850,16,34838255
2018,114638763,117961850,5,34840416
2018,114641615,117971106,18,34840525
