suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,44649456,21,1,2834693
8,44649458,0.001,9,2834694
5,44649461,0.703,3,2834695
5,44649466,5.5,1,2834696
5,44649469,0.001,1,2834697
5,44649471,0.004,9,2834698
1,44649474,1,1,2834699
2,44649475,1,1,2834700
5,44649484,0.002,1,2834701
12,44650619,0.001,1,2834702
5,44650624,1,10,2834703
5,44651896,2,1,2834712
5,44593822,0.4,1,2825870
5,44602571,0.1,1,2830321
2,44606099,0.288,1,2830350
2,44606104,0.25,1,2830351
5,44606127,1,1,2830352
8,44606132,22,9,2830353
5,44606152,18,1,2830354
5,44607286,1,1,2830355
2,44607289,11.075,1,2830356
5,44607292,1,1,2830357
4,44607317,1,1,2830358
16,44607319,24,9,2830359
5,44608542,5.1,1,2830362
5,44608543,3.6,1,2830363
5,44602594,1.7,1,2830446
5,44602596,1,1,2830447
5,44602600,0.3,1,2830448
16,44602604,12,9,2830449
2,44602605,1.01,1,2830450
16,44602609,25.5,9,2830451
5,44602615,1,1,2830452
5,44602624,1,1,2830453
5,44602625,34.1,1,2830454
5,44602627,1,1,2830455
16,44602628,4,9,2830456
17,44602644,0.176,1,2830457
5,44603828,0.001,1,2830459
5,44603830,10.3,1,2830460
5,44603835,0.3,1,2830461
8,44603837,10,9,2830462
17,44603844,2,9,2830463
8,44606154,5,9,2830473
5,44606159,0.02,1,2830474
2,44606172,0.5,1,2830475
17,44602655,1,9,2830551
2,44602657,0.202,1,2830552
5,44602666,1.3,1,2830553
2,44602671,3.031,1,2830554
5,44602678,14.4,1,2830555
5,44602680,1.8,1,2830556
5,44603851,1,1,2830559
5,44603855,1,1,2830560
1,44651901,13.3,1,2834828
5,44651912,2,1,2834829
5,44651916,6,1,2834830
5,44651918,0.001,1,2834831
16,44651919,4,9,2834832
12,44655603,18,9,2834979
1,44655605,0.6,1,2834980
12,44655607,5,9,2834981
2,44655614,2,1,2834982
5,44655635,1,9,2834983
16,44655636,4,9,2834984
2,44615870,0.774,1,2830637
5,44615872,38.3,1,2830638
5,44615886,0.5,1,2830639
1,44615910,0.499,1,2830640
2,44615915,0.187,1,2830641
5,44615923,68.7,1,2830642
16,44605171,19,9,2830693
5,44605174,0.001,1,2830694
2,44605177,0.036,1,2830695
5,44615939,7.5,1,2830748
5,44615984,2.76,3,2830749
5,44605203,1.1,1,2830804
1,44605208,1.093,1,2830805
5,44605211,1.6,1,2830806
5,44605216,0.1,1,2830807
5,44605220,1.5,1,2830808
5,44605222,0.4,1,2830809
16,44605225,4,9,2830810
5,44605227,0.001,1,2830811
16,44605236,4,9,2830812
5,44605239,1.8,1,2830813
5,44605256,0.2,1,2830814
5,44605257,6.6,1,2830815
5,44613616,1,1,2830861
5,44613619,5,1,2830862
8,44613621,1,9,2830863
5,44613625,0.5,1,2830864
5,44648465,0.001,1,2835107
16,44648483,10,9,2835108
5,44648495,1,1,2835109
5,44648496,2,1,2835110
5,44648505,0.001,1,2835111
8,44648511,0.069,9,2835112
16,44648512,73,9,2835113
5,44648515,0.5,1,2835114
16,44648521,1,9,2835115
5,44649657,0.001,1,2835116
5,44649662,6,1,2835117
5,44649665,2,1,2835118
2,44650912,0.2,1,2835142
5,44655657,9,1,2835178
5,44655662,1.5,1,2835179
5,44655668,1,9,2835180
16,44655671,19,9,2835181
5,44655672,0.001,1,2835182
5,44655678,1,3,2835183
5,44647355,4,1,2835253
5,44647359,6,9,2835254
5,44647370,17,1,2835255
5,44647374,14,1,2835256
5,44648527,1.03,4,2835257
5,44648536,30.5,1,2835258
5,44648542,1,9,2835259
17,44648547,0.1,1,2835260
5,44650916,0.001,1,2835276
5,44650924,0.4,1,2835277
5,44650928,0.001,1,2835278
5,44650949,2.5,1,2835279
5,44650960,2,9,2835280
5,44650962,0.9,1,2835281
5,44650974,1,9,2835282
5,44650975,0.7,1,2835283
16,44650980,7,9,2835284
5,44638922,0.001,1,2835324
1,44638939,0.001,1,2835325
5,44638941,0.4,1,2835326
16,44638942,4,9,2835327
5,44638953,8,1,2835328
5,44638958,0.001,1,2835329
8,44638970,5,9,2835330
1,44638974,0.1,1,2835331
1,44638976,0.001,1,2835332
1,44638978,4,1,2835333
5,44638986,7,9,2835334
5,44638991,3,3,2835335
5,44640158,0.001,1,2835339
8,44640159,6,9,2835340
8,44640161,5,9,2835341
5,44640162,10,1,2835342
5,44640170,3.8,1,2835343
5,44640175,9.1,1,2835344
5,44640189,0.001,1,2835345
12,44640192,5.3,1,2835346
5,43873910,5.4,9,2778118
5,43873912,0.17,1,2778119
16,43873915,4,9,2778120
5,43872773,0.36,1,2778235
5,43872779,1,1,2778236
5,43872786,0.76,1,2778237
5,43872791,0.33,1,2778238
15,43872802,3,9,2778239
5,43872809,6,1,2778240
5,43880065,4.79,1,2778262
5,43880069,3.9,1,2778263
5,43872943,0.25,1,2778396
5,43872945,0.25,1,2778397
5,43874211,1,1,2778515
5,43874221,4.25,1,2778516
5,43874255,2.64,1,2778517
5,43883894,6.2,1,2778584
5,43883895,1.2,1,2778585
5,43874273,2.2,1,2778613
5,43874289,101,1,2778614
5,43874294,1,9,2778615
2,43874302,1,1,2778616
5,43874324,0.006,1,2778617
5,43876908,1,9,2778891
5,43876913,3,1,2778892
5,43876917,7.95,9,2778893
5,43876921,1.14,1,2778894
5,43876952,3,1,2778971
5,43876954,3,1,2778972
5,43876958,2,1,2778973
8,43876962,4,9,2778974
5,43876967,3.2,1,2778975
5,43876971,1,1,2778976
5,43876983,1.68,1,2778977
5,43876985,1,1,2778978
5,43876987,4,1,2778979
5,43876991,0.01,1,2778980
5,43876993,2.2,1,2778981
12,43876994,1,9,2778982
5,43877007,5,1,2778983
5,43877020,0.001,1,2779057
2,43877025,2.1,1,2779058
5,43877031,0.5,1,2779059
5,43874742,0.001,1,2779145
5,43873660,1,1,2779255
5,43873673,1,1,2779256
5,43873690,2,1,2779257
5,43873696,3.17,1,2779258
5,43873699,1,1,2779259
5,43873702,1,1,2779260
16,43873705,16,9,2779261
5,43873715,1.1,1,2779262
5,43873788,3,1,2779326
8,43873794,27,9,2779327
5,43870191,6,1,2775040
5,43870198,6,1,2775041
5,43871585,4.67,1,2775140
8,43871591,10,9,2775141
5,43871592,1,1,2775142
5,43871594,1,1,2775143
5,43871598,7.12,1,2775144
4,43871616,0.1,7,2775145
5,43870506,1,1,2775240
5,43870508,2.37,1,2775241
5,43870521,3,9,2775242
5,43870523,3,1,2775243
5,43870524,27.1,1,2775244
5,43870528,3,1,2775245
4,43870529,0.3,1,2775246
5,43870743,2,9,2775410
5,43870760,1,1,2775411
5,43870762,6,1,2775412
5,43869597,5,1,2775485
5,43869616,9,1,2775486
5,43869622,51,1,2775487
5,43869627,5,1,2775488
5,43869634,3,1,2775489
2,43859975,0.6,1,2775520
5,43859980,0.1,1,2775521
1,43860142,7,1,2775636
5,43871045,4.6,1,2775659
17,43871049,23,9,2775660
5,43871052,1,1,2775661
5,43871054,0.98,1,2775662
5,43871063,3.38,1,2775663
7,43871078,4,9,2775664
1,43871094,0.2,1,2775665
5,43871097,5.3,1,2775703
5,43871117,0.19,1,2775704
5,43871126,2,9,2775705
5,43871137,2,1,2775706
5,43871140,0.5,1,2775707
5,43870174,3,1,2775862
5,43871620,10.7,1,2777140
5,43871631,20.4,1,2777141
2,43871640,6.74,1,2777142
5,43871662,13.1,1,2777143
15,43873839,0.5,9,2777999
5,43873844,0.1,3,2778000
5,43873845,4,1,2778001
5,43873855,0.53,1,2778002
7,43873859,1,9,2778003
13,43873876,1,9,2778004
5,43873878,3,1,2778005
18,43873705,0,11,3097890
16,44595623,21,9,3071505
5,44594685,2.1,1,3071540
5,44635746,1,1,3071773
13,44627395,18,9,3071782
5,44627486,0.8,1,3071795
5,44627495,3.8,1,3071796
1,44625282,12,1,3071805
12,44634759,1,1,3071810
8,44623067,5,9,3071813
5,44625312,0.001,1,3071814
16,44624312,3,9,3071825
8,44626490,9,9,3071826
13,44623903,8,3,3071961
8,44638043,2,9,3071983
16,44608466,5,9,3071992
8,44616804,2,9,3071998
1,44616816,1,1,3071999
17,44607253,32,9,3072004
8,44608514,1.5,9,3072005
5,44616855,7,1,3072013
4,44602644,0.1,5,3072028
8,44602671,48,9,3072036
16,44602680,3.5,9,3072037
5,44615915,3.1,1,3072047
13,44615984,1,9,3072055
5,44605208,44,1,3072067
16,44605264,39,9,3072078
16,44618606,42.5,9,3072091
5,44612648,0.5,1,3072098
5,44612733,1,1,3072110
2,44612738,0.656,1,3072111
5,44602032,8.4,1,3072116
5,44602049,1.5,1,3072117
16,44611617,15,9,3072120
12,44609430,12,9,3072132
5,44602261,4,1,3072137
2,44619066,0.469,1,3072142
5,44601192,4.5,1,3072154
18,44602671,0,11,3098743
5,44605264,4.5,1,3098748
5,44619066,6.9,1,3098757
14,44639280,6,9,3072558
8,43873859,14,9,3066426
8,43872791,1,9,3066447
16,43876987,1,9,3066520
2,43873705,20.8,1,3066560
2,43873715,0.573,1,3066561
8,43870506,1,9,3066106
