"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,109379799,123108112
2018,109379800,123101230
2018,109379799,123108113
2018,109372421,123108116
2018,109379805,123101236
2018,109376792,123104583
2018,109379814,123104585
2018,109379818,123104589
2018,109372429,123104588
2018,109372430,123101243
2018,109372430,123101244
2018,109372434,123101248
2018,109379822,123108129
2018,109372433,123101247
2018,109376796,123108131
2018,109379823,123108132
2018,109372438,123108136
2018,109372439,123108137
2018,109372444,123108144
2018,109379832,123108147
2018,109379831,123108145
2018,109372447,123101256
2018,109372449,123101258
2018,109376810,123108151
2018,109376810,123108152
2018,109376812,123101261
2018,109372453,123101265
2018,109372455,123108165
2018,109372456,123104613
2018,109372456,123108168
2018,109376819,123104614
2018,109379854,123108171
2018,109372459,123108175
2018,109379865,123108185
2018,109379867,123108188
2018,109379868,123101275
2018,109379871,123108190
2018,109379877,123104626
2018,109379879,123108194
2018,109372467,123108195
2018,109372470,123101285
2018,109376831,123108202
2018,109372471,123101287
2018,109379894,123108208
2018,109379895,123108207
2018,109372481,123101302
2018,109372484,123108212
2018,109372491,123108219
2018,109372486,123101306
2018,109379902,123108217
2018,109379904,123101309
2018,109379905,123104634
2018,109372492,123104636
2018,109376837,123108222
2018,109379914,123104642
2018,109379913,123101311
2018,109372497,123108229
2018,109372496,123108230
2018,109372507,123108239
2018,109376852,123108252
2018,109376852,123108253
2018,109372518,123111336
2018,109372519,123101335
2018,109379938,123108257
2018,109372523,123111338
2018,109372524,123108262
2018,109379949,123108271
2018,109372528,123108268
2018,109379953,123108273
2018,109379962,123108281
2018,109379964,123111350
2018,109379965,123111349
2018,109376861,123108284
2018,109376863,123111355
2018,109372533,123108293
2018,109379967,123108289
2018,109372534,123108297
2018,109379978,123108298
2018,109379981,123111357
2018,109379982,123111359
2018,109379987,123104675
2018,109379994,123111366
2018,109372541,123111368
2018,109372539,123111364
2018,109372544,123111370
2018,109372544,123111369
2018,109379998,123108319
2018,109372548,123108321
2018,109376872,123111371
2018,109379997,123108318
2018,109380000,123108320
2018,109380001,123108325
2018,109380005,123108328
2018,109376876,123108332
2018,109372552,123108333
2018,109380010,123104681
2018,109380011,123111378
2018,109380013,123111380
2018,109372556,123111381
2018,109380016,123104685
2018,109376883,123111386
2018,109376883,123111384
2018,109372557,123108339
2018,109372561,123108346
2018,109372562,123111392
2018,109380024,123108348
2018,109380025,123108347
2018,109380027,123108349
2018,109376890,123111396
2018,109376889,123111395
2018,109380028,123104694
2018,109376893,123111400
2018,109372571,123108356
2018,109376897,123108361
2018,109372577,123108361
2018,109376898,123108365
2018,109380048,123111410
2018,109380049,123108372
2018,109380052,123108374
2018,109372586,123104707
2018,109380058,123108378
2018,109376902,123111415
2018,109380065,123104713
2018,109380063,123108382
2018,109372592,123111421
2018,109380067,123104716
2018,109380073,123111427
2018,109372594,123108395
2018,109376915,123108394
2018,109380083,123111437
2018,109376919,123111436
2018,109372597,123111438
2018,109380084,123108399
2018,109380086,123108400
2018,109372599,123104727
2018,109376925,123108412
2018,109372602,123111442
2018,109372605,123104728
2018,109372605,123104730
2018,109380099,123104731
2018,109380098,123104731
2018,109376931,123111448
2018,109380104,123111450
2018,109376934,123108430
2018,109376932,123108427
2018,108434537,122175062
2018,108434568,122175091
2018,108434568,122175092
2018,108434639,122175161
2018,108434655,122175177
2018,108434676,122175201
2018,108434695,122175219
2018,108434714,122175242
2018,108434731,122175259
2018,108434786,122175323
2018,108434829,122175364
2018,108434954,122175492
2018,108434961,122175502
2018,108435069,122175614
2018,108435086,122175633
2018,108435109,122175656
2018,108435172,122175718
2018,108435199,122175748
2018,108435199,122175749
2018,108435208,122175760
2018,109369479,123107738
2018,109369479,123107736
2018,109369485,123107753
2018,109372231,123101008
2018,109369524,123107796
2018,109369523,123107795
2018,109369525,123107792
2018,109376684,123101063
2018,109376684,123104485
2018,109369597,123107880
2018,109369597,123104498
2018,109369630,123107908
2018,109379642,123107923
2018,109372374,123101172
2018,109379719,123101172
2018,109372382,123101181
2018,109379774,123108094
2018,109379793,123108107
2018,109376803,123108138
2018,109376807,123108148
2018,109379841,123101264
2018,109379860,123108180
2018,109379875,123101279
2018,109372472,123101288
2018,109372490,123101310
2018,109372498,123104646
2018,109372501,123101319
2018,109379931,123108251
2018,109379943,123108264
2018,109379951,123104664
2018,109376859,123108286
2018,109372535,123111358
2018,109372542,123111367
2018,109376874,123108329
2018,109376874,123108330
2018,109376875,123111374
2018,109380014,123111383
2018,109372559,123111391
2018,109372559,123104686
2018,109372575,123104702
2018,109380054,123111413
2018,109380054,123111411
2018,109376901,123111412
2018,109372593,123111422
2018,109372613,123108428
2018,109376939,123104741
2018,109372620,123108438
2018,109380119,123108442
2018,109380119,123108441
2018,109376954,123104753
2018,109372648,123111486
2018,109372644,123111486
2018,109376959,123108482
2018,109380163,123111497
2018,109376978,123111507
2018,109380202,123104791
2018,109380202,123108527
2018,109372713,123111564
2018,109377024,123108580
2018,109377024,123108577
2018,109377060,123104858
2018,109380315,123111628
2018,109380319,123108657
2018,109380329,123104876
2018,109372793,123111638
2018,109372804,123108683
2018,109372801,123108683
2018,109372809,123111657
2018,109380355,123111657
2018,109377086,123111661
2018,109372828,123108720
2018,109380391,123104914
2018,109372831,123104914
2018,109377105,123104923
2018,109372853,123111699
2018,109380418,123104926
2018,109372867,123108772
2018,109372873,123111726
2018,109380461,123108792
2018,109377144,123108808
2018,109372914,123104981
2018,109372925,123104992
2018,109372925,123111771
2018,109372936,123111787
2018,109377176,123108860
2018,109380589,123105038
2018,109372967,123108909
2018,109380616,123111849
2018,109380618,123108940
2018,109372997,123108947
2018,109380628,123108947
2018,109377224,123108949
2018,109373004,123111865
2018,109377250,123111878
2018,109377255,123111891
2018,109373052,123111922
2018,109380713,123109043
2018,109373062,123109050
2018,109373073,123105118
2018,109380750,123109078
2018,109380750,123105123
2018,109380802,123109140
2018,109373117,123111984
2018,109373124,123109160
2018,109373150,123112024
2018,109380882,123109229
2018,109380882,123105190
2018,109377378,123109240
2018,109380903,123109249
2018,109380910,123112044
2018,109373193,123109273
2018,109373187,123109273
2018,109373190,123109273
2018,109380926,123109273
2018,109380949,123112076
2018,109373224,123105239
2018,109377436,123109336
2018,109373254,123105267
2018,109373254,123105269
2018,109381051,123112145
2018,109373282,123109399
2018,109377488,123109404
2018,109373298,123109420
2018,109373309,123109439
2018,109381117,123109462
2018,109373335,123105332
2018,109377542,123109500
2018,109381157,123109508
2018,109381165,123105364
2018,109373371,123105366
2018,109381200,123109555
2018,109373420,123112307
2018,109381259,123109603
2018,109381311,123109646
2018,109377636,123105459
2018,109381340,123105468
2018,109377648,123105473
2018,109373495,123109697
2018,109373502,123112410
2018,109373532,123112446
2018,109381416,123112450
2018,109381430,123112457
2018,109381435,123109767
2018,109381443,123109771
2018,109381443,123109770
2018,109373582,123105538
2018,109381484,123109808
2018,109377723,123105549
2018,109381515,123109842
2018,109377734,123105558
2018,109377743,123112535
2018,109373666,123109958
2018,109377780,123105627
2018,109373676,123109986
2018,109373676,123109987
2018,109377787,123109992
2018,109377795,123105647
2018,109377802,123105655
2018,109381690,123112627
2018,109381700,123112636
2018,109381700,123110041
2018,109381725,123112657
2018,109381741,123110082
2018,109381756,123105699
2018,109373770,123110128
2018,109373775,123110136
2018,109381793,123110156
2018,109373798,123105735
2018,109381814,123110192
2018,109381814,123110191
2018,109373823,123112741
2018,109373844,123110226
2018,109377908,123110231
2018,109381852,123112770
2018,109381871,123110256
2018,109377932,123105799
2018,109381892,123110270
2018,109373876,123105816
2018,109381912,123110290
2018,109381912,123110288
2018,109381931,123105844
2018,109381931,123112828
2018,109381938,123110320
2018,109381956,123112854
2018,109381964,123112860
2018,109381973,123105875
2018,109373949,123105889
2018,109373949,123105890
2018,109378019,123105897
2018,109378019,123105898
2018,109373973,123112915
2018,109373973,123112914
2018,109373973,123110428
2018,109382044,123110444
2018,109382044,123110445
2018,109382070,123112940
2018,109378053,123110482
2018,109382081,123110482
2018,109374010,123105959
2018,109378073,123105964
2018,109382150,123112991
2018,109378087,123110551
2018,109382168,123105998
2018,109382168,123106000
2018,109382222,123113037
2018,109382231,123113045
2018,109382249,123110654
2018,109374108,123110705
2018,109374108,123106073
2018,109378192,123106103
2018,109378201,123113137
2018,109382399,123113147
2018,109382413,123110822
2018,109378229,123106144
2018,109382442,123110870
2018,109382452,123113179
2018,109378242,123106162
2018,109378248,123106167
2018,109374226,123106167
2018,109382491,123106174
2018,109374256,123110945
2018,109374267,123113232
2018,109374268,123113238
2018,109378278,123110972
2018,109382559,123110984
2018,109374292,123111005
2018,109374292,123111002
2018,109374292,123111003
2018,109382595,123111027
2018,109378314,123106227
2018,109382618,123113301
2018,109382636,123113314
2018,109378338,123111088
2018,109378347,123113331
2018,109382666,123106260
2018,109382678,123106268
2018,109374377,123106279
2018,109374391,123111166
2018,109374401,123113387
2018,109382734,123106300
2018,109382746,123111199
2018,109382777,123111225
2018,109378414,123106328
2018,109382844,123113460
2018,109382847,123113466
2018,109378449,123113493
2018,109374503,123113496
2018,109382892,123121349
2018,109378463,123121355
2018,109382908,123121359
2018,109382938,123113533
2018,109374552,123116427
2018,109378504,123121437
2018,109374566,123116447
2018,108077419,121817621
2018,108085467,121825955
2018,108085467,121825956
2018,108085466,121825953
2018,108085466,121825954
2018,118504964,132093902
2018,108086626,121827199
2018,108089318,121829917
2018,108090284,121830887
2018,108092452,121833019
2018,108094695,121835263
2018,108094695,121835264
2018,108095728,121836292
2018,108101552,121842024
2018,108107885,121848303
2018,108113042,121853420
2018,108113042,121853419
2018,108125033,121865492
2018,108125033,121865491
2018,108126979,121867499
2018,108126976,121867499
2018,118522307,132093910
2018,118505009,132093945
2018,118505013,132093949
2018,118505030,132093964
2018,118505041,132093981
2018,118505040,132093981
2018,118505042,132093982
2018,118505045,132101317
2018,118522346,132091061
2018,118505058,132101319
2018,118514969,132091067
2018,118514971,132091067
2018,118505063,132091068
2018,118505069,132101325
2018,118505083,132094026
2018,118505097,132091095
2018,118505097,132091096
2018,118505104,132094056
2018,118505116,132091117
2018,118522379,132094068
2018,118515018,132094065
2018,118505137,132094091
2018,118515044,132094106
2018,118522409,132101385
2018,118522409,132101386
2018,118515054,132101385
2018,118505165,132106158
2018,118515058,132101391
2018,118522413,132094136
2018,118515069,132094144
2018,118505177,132101400
2018,118515078,132106174
2018,118515079,132106175
2018,118505179,132101407
2018,118522431,132106176
2018,118522431,132101407
2018,118522431,132101410
2018,118522431,132101409
2018,118522435,132101412
2018,118522435,132101408
2018,118522435,132101406
2018,118522435,132101411
2018,118505188,132094172
2018,118505188,132106193
2018,118505196,132106202
2018,118522448,132101430
2018,118522456,132106214
2018,118515113,132106214
2018,118515123,132101439
2018,118505207,132101444
2018,118505221,132106223
2018,118515135,132106229
2018,118505229,132101457
2018,118515151,132106248
2018,118515170,132101470
2018,118505257,132094254
2018,118505269,132106297
2018,118522500,132106296
2018,118515206,132106302
2018,118505287,132101508
2018,118505295,132094296
2018,118505298,132101515
2018,118505298,132101516
2018,118515229,132094302
2018,118515229,132101518
2018,118505302,132106333
2018,118505314,132094313
2018,118505315,132094316
2018,118515253,132101531
2018,118505328,132106368
2018,118505328,132106367
2018,118515262,132106370
2018,118522536,132106382
2018,118515281,132106384
2018,118515281,132094339
2018,118505341,132094339
2018,118505341,132106384
2018,118505343,132094343
2018,118505347,132094348
2018,118505349,132094352
2018,118505351,132094355
2018,118522553,132094365
2018,118505358,132094365
2018,118505362,132094368
2018,118515328,132101574
2018,118515334,132094392
2018,118505390,132094410
2018,118505392,132101588
2018,118505413,132094435
2018,109369384,123104378
2018,109369384,123104380
2018,109372160,123107662
2018,109372162,123107662
2018,109372177,123104405
2018,109376613,123100955
2018,109376619,123100962
2018,109372193,123107729
2018,109369472,123104416
2018,109369472,123107733
2018,109376637,123104423
2018,109372202,123104421
2018,109372223,123107760
2018,109372223,123104431
2018,109369513,123104448
2018,109372258,123107811
2018,109372266,123107818
2018,109369570,123104482
2018,109369580,123101067
2018,109376691,123107873
2018,109376695,123107879
2018,109372301,123101086
2018,109376703,123101095
2018,109372325,123101122
2018,109372332,123104525
2018,109372332,123107938
2018,109379671,123101139
2018,109372346,123107978
2018,109376740,123104542
2018,109376760,123108036
2018,109379742,123104555
2018,109372393,123108058
2018,109372393,123101194
2018,109379802,123101235
2018,109372437,123104599
2018,109376805,123104602
2018,109376830,123101291
2018,109379903,123101308
2018,109372505,123101322
2018,109379940,123108261
2018,109379980,123104671
2018,109379988,123104674
2018,109379988,123108302
2018,109372543,123104678
2018,109372546,123108317
2018,109380030,123111398
2018,109380030,123111397
2018,109380037,123108360
2018,109380066,123111418
2018,109376918,123111435
2018,109376918,123108397
2018,109372598,123108405
2018,109372603,123108413
2018,109380100,123104733
2018,109372610,123111449
2018,109376938,123108432
2018,109376938,123108433
2018,109380121,123111462
2018,109380133,123108457
2018,109380133,123108459
2018,109372666,123108512
2018,109372666,123108513
2018,109372665,123108512
2018,109372665,123108513
2018,109380196,123111525
2018,109376991,123108522
2018,109372675,123104784
2018,109376994,123104788
2018,109380200,123108525
2018,109380198,123104785
2018,109372677,123111530
2018,109376998,123104790
2018,109372678,123108526
2018,109372680,123111534
2018,109372683,123108534
2018,109377003,123108535
2018,109380210,123108531
2018,109377001,123108532
2018,109380214,123108539
2018,109372687,123108537
2018,109372691,123108546
2018,109377010,123111543
2018,109372693,123104801
2018,109372695,123104803
2018,109372698,123108550
2018,109372697,123104805
2018,109372699,123111544
2018,109372699,123108549
2018,109377012,123108557
2018,109372702,123111549
2018,109372703,123104809
2018,109372704,123108559
2018,109380231,123108562
2018,109372706,123104810
2018,109372707,123108565
2018,109380236,123108567
2018,109372710,123111559
2018,109380237,123108568
2018,109372712,123108569
2018,109377018,123111563
2018,109372714,123108572
2018,109377021,123104815
2018,109377022,123108575
2018,109380242,123111566
2018,109380242,123104816
2018,109377020,123108574
2018,109380243,123108576
2018,109380246,123108582
2018,109380251,123111570
2018,109372720,123108591
2018,109380252,123104817
2018,109372719,123108588
2018,109380253,123108590
2018,109372723,123108592
2018,109372726,123108600
2018,109377033,123108595
2018,109377033,123108597
2018,109377029,123104820
2018,109380255,123104820
2018,109377028,123104820
2018,109377036,123111576
2018,109372731,123111577
2018,109372731,123111578
2018,109372732,123108604
2018,109372734,123111584
2018,109377038,123108603
2018,109377038,123108602
2018,109380264,123111583
2018,109380266,123111585
2018,109380266,123111587
2018,109372736,123111580
2018,109380265,123111582
2018,109380268,123104835
2018,109380272,123104838
2018,109380274,123111598
2018,109380273,123104839
2018,109380275,123111596
2018,109377043,123111597
2018,109372755,123104845
2018,109380282,123111604
2018,109377049,123104847
2018,109377047,123104846
2018,109380284,123104850
2018,109377050,123104849
2018,109377052,123108623
2018,109372758,123111605
2018,109372762,123104853
2018,109372761,123111607
2018,109380291,123108635
2018,109380292,123108636
2018,109372764,123111609
2018,109377056,123104855
2018,109380297,123108640
2018,109377057,123108640
2018,109377058,123108640
2018,109372768,123104857
2018,109377061,123108645
2018,109380300,123108646
2018,109380305,123111615
2018,109380305,123111616
2018,109372771,123104863
2018,109372772,123111618
2018,109380309,123108650
2018,109380308,123111620
2018,109380313,123111623
2018,109380313,123111624
2018,109380312,123111627
2018,109380314,123108654
2018,109380317,123108653
2018,109380317,123104864
2018,109377064,123108655
2018,109372779,123111631
2018,109380318,123108656
2018,109372780,123104867
2018,109372780,123111630
2018,109380323,123104870
2018,109372782,123108662
2018,109380327,123108666
2018,109380328,123108668
2018,109372787,123108667
2018,109377070,123111636
2018,109380331,123104878
2018,109380335,123104883
2018,109380336,123111641
2018,109372794,123111639
2018,109380337,123111640
2018,109372798,123111643
2018,109372797,123111643
2018,109372798,123111644
2018,109377080,123104890
2018,109380348,123104891
2018,109380346,123104889
2018,109377078,123104889
2018,109380347,123111649
2018,109380352,123111654
2018,109380356,123111658
2018,109372811,123108693
2018,109372812,123108695
2018,109377084,123104895
2018,109380362,123108697
2018,109380362,123111659
2018,109380366,123108701
2018,109380366,123108700
2018,109372813,123104898
2018,109372814,123104899
2018,109372816,123104903
2018,109380379,123108710
2018,109372822,123108714
2018,109372824,123108716
2018,109377092,123111669
2018,109380384,123111666
2018,109380384,123104906
2018,109372827,123104911
2018,109372827,123104910
2018,109372829,123111673
2018,109372833,123111679
2018,109380393,123108722
2018,109372836,123104915
2018,109380394,123104917
2018,109372839,123108726
2018,109377100,123104919
2018,109377101,123111682
2018,109372841,123108729
2018,109372840,123108728
2018,109377102,123108731
2018,109380403,123108739
2018,109372847,123111687
2018,109372847,123108739
2018,109377111,123111693
2018,109372852,123111695
2018,109377111,123111695
2018,109380406,123111690
2018,109377112,123104925
2018,109380413,123111700
2018,109380414,123108747
2018,109377113,123111704
2018,109377115,123108753
2018,109377115,123108754
2018,109372858,123108758
2018,109377118,123104929
2018,109380427,123104929
2018,109372861,123104931
2018,109372865,123108762
2018,109372865,123108763
2018,109380431,123104934
2018,109380431,123111717
2018,109380432,123111718
2018,109380433,123111718
2018,109380440,123104939
2018,109377125,123111721
2018,109380442,123111723
2018,109372872,123108779
2018,109380444,123108776
2018,109380448,123104941
2018,109380452,123108782
2018,109372875,123111728
2018,109380454,123104950
2018,109372878,123108785
2018,109377133,123108787
2018,109372884,123104959
2018,109372886,123104960
2018,109372881,123108786
2018,109372881,123104956
2018,109372885,123108789
2018,109380463,123108794
2018,109380466,123104963
2018,109380468,123111742
2018,109380471,123111743
2018,109380473,123108804
2018,109372896,123111745
2018,109377143,123104968
2018,109377147,123108807
2018,109380474,123108809
2018,109372902,123111748
2018,109372902,123108810
2018,109380477,123108814
2018,109380475,123111751
2018,109380478,123111752
2018,109380486,123104973
2018,109372908,123111756
2018,109372909,123104971
2018,109380490,123108821
2018,109372911,123108820
2018,109377150,123111759
2018,109377152,123111764
2018,109380496,123104983
2018,109372915,123111766
2018,109380495,123108824
2018,109372918,123108829
2018,109372919,123108833
2018,109372921,123108834
2018,109372927,123108841
2018,109372924,123104991
2018,109372932,123104999
2018,109372933,123111778
2018,109380514,123105000
2018,109372934,123108844
2018,109380517,123108845
2018,109377165,123111781
2018,109380518,123105001
2018,109380522,123108851
2018,109377170,123108846
2018,109377170,123108847
2018,109377172,123111784
2018,109380524,123108854
2018,109380528,123111791
2018,109372939,123108857
2018,109377177,123105008
2018,109380535,123111796
2018,109377178,123108862
2018,109380539,123111798
2018,109372943,123111800
2018,109380542,123111802
2018,109380544,123105015
2018,109377185,123108866
2018,109377187,123105019
2018,109380550,123105017
2018,109377189,123108868
2018,109380552,123108869
2018,109380556,123111808
2018,109380555,123111808
2018,109372944,123111809
2018,109372946,123111811
2018,109372948,123105025
2018,109380560,123108874
2018,109380566,123108879
2018,109380571,123108878
2018,109380567,123111812
2018,109372953,123108884
2018,109380574,123111818
2018,109377198,123105033
2018,109377201,123111824
2018,109372958,123105034
2018,109372960,123111827
2018,109372961,123108895
2018,109377204,123108897
2018,109377205,123108898
2018,109380587,123108901
2018,109372965,123111829
2018,109377208,123105042
2018,109380599,123108910
2018,109380599,123111835
2018,109380602,123111837
2018,109377211,123108913
2018,109377211,123111836
2018,109380605,123105044
2018,109380608,123108922
2018,109372975,123108924
2018,109372976,123108925
2018,109380611,123108926
2018,109380612,123105046
2018,109372979,123108929
2018,109372980,123111847
2018,109377218,123105048
2018,109380615,123105050
2018,109377219,123108932
2018,109377219,123108933
2018,109377221,123108936
2018,109377223,123108937
2018,109372991,123111855
2018,109372995,123111857
2018,118505413,132094432
2018,118505413,132094434
2018,118505514,132101683
2018,118505427,132101613
2018,118505433,132101620
2018,118505433,132101621
2018,118522639,132094557
2018,118505516,132094559
2018,118515481,132094559
2018,118505436,132106469
2018,118505440,132106477
2018,118505533,132094581
2018,118505541,132106601
2018,118505543,132094595
2018,118505551,132094605
2018,118505445,132101629
2018,118505458,132094480
2018,118522659,132094608
2018,118515520,132094608
2018,118505561,132101713
2018,118515524,132094617
2018,118522666,132106627
2018,118522666,132106626
2018,118522605,132106509
2018,118505576,132101726
2018,118522675,132101729
2018,118515553,132106647
2018,118505588,132094641
2018,118505597,132094654
2018,118505597,132094655
2018,118505595,132094652
2018,118505613,132094669
2018,118505464,132094488
2018,118522611,132106514
2018,118505629,132094681
2018,118505468,132094495
2018,118505473,132094504
2018,118505475,132094508
2018,118515428,132106522
2018,118505483,132094517
2018,118505483,132094520
2018,118505487,132106528
2018,118505490,132094529
2018,118505496,132094537
2018,118505498,132094541
2018,118505499,132094543
2018,118505639,132094696
2018,118505647,132106687
2018,118505646,132094704
2018,118505653,132094710
2018,118505655,132094713
2018,118505502,132094544
2018,118515606,132101767
2018,118505667,132101768
2018,118505504,132094545
2018,118505505,132094545
2018,118522711,132094737
2018,118505510,132094555
2018,118505510,132094554
2018,118505510,132101679
2018,118522711,132094736
2018,118522714,132094738
2018,118522712,132094738
2018,118522713,132094738
2018,118505681,132094750
2018,118505693,132106724
2018,118505693,132101782
2018,118522724,132106731
2018,118522724,132106732
2018,118515642,132106738
2018,118505708,132094768
2018,118505716,132101794
2018,118505713,132101794
2018,118522735,132106769
2018,118522735,132106768
2018,118515685,132106787
2018,118505745,132094813
2018,118522751,132101816
2018,118515703,132094823
2018,118505762,132106831
2018,118522769,132094834
2018,118505777,132106853
2018,118505777,132106854
2018,118505786,132106872
2018,118515772,132106883
2018,118505798,132094893
2018,118505813,132106954
2018,118515832,132101878
2018,118515832,132101877
2018,118515836,132106962
2018,118522823,132094915
2018,118515848,132106986
2018,118515848,132106988
2018,118515854,132106995
2018,118505843,132107011
2018,118505845,132107014
2018,118505844,132107013
2018,118505852,132101908
2018,118505852,132094940
2018,118522855,132107034
2018,118505858,132101921
2018,118522867,132107044
2018,118515919,132094972
2018,118505882,132101948
2018,118505882,132101947
2018,118515940,132094990
2018,118515947,132107074
2018,118515948,132101957
2018,118515948,132094995
2018,118515948,132101955
2018,118522891,132107084
2018,118515954,132101961
2018,118515964,132107097
2018,118522911,132095030
2018,118522911,132095032
2018,118505916,132095030
2018,118505916,132095032
2018,118515992,132107128
2018,118516001,132101998
2018,118505938,132095051
2018,118505947,132107148
2018,118505958,132102017
2018,118505958,132107169
2018,118516022,132107182
2018,118516022,132107180
2018,118505966,132095070
2018,118505966,132095069
2018,118505966,132107185
2018,118505977,132107193
2018,118522947,132102025
2018,118505983,132095084
2018,118505985,132102032
2018,118516058,132107218
2018,118516059,132107218
2018,118516058,132102036
2018,118506013,132107221
2018,118506013,132102041
2018,118506016,132095129
2018,118506020,132107233
2018,118506020,132107234
2018,118522973,132102052
2018,118516088,132107255
2018,118522986,132102064
2018,118516095,132107262
2018,118522992,132102068
2018,118522996,132107278
2018,118506040,132102084
2018,118523007,132107295
2018,118506060,132102115
2018,118523038,132102119
2018,118523038,132102120
2018,118506074,132107371
2018,118526187,132102126
2018,118506098,132107412
2018,118526205,132107413
2018,118526207,132102139
2018,118506106,132095218
2018,118506107,132102146
2018,118506107,132102144
2018,118506107,132102145
2018,118506109,132095221
2018,118526212,132095221
2018,118526216,132107425
2018,118526216,132107427
2018,118506113,132095228
2018,118506113,132107432
2018,118523073,132102162
2018,118526239,132102166
2018,118526239,132107445
2018,118531127,132102171
2018,118526247,132095250
2018,118526249,132107452
2018,118531137,132107452
2018,118526255,132095256
2018,118531144,132095254
2018,118523114,132102212
2018,118531178,132102219
2018,118523122,132107516
2018,118523127,132107526
2018,118523127,132107527
2018,118526306,132107529
2018,118531201,132095329
2018,118531208,132107543
2018,118531216,132102243
2018,118531216,132102241
2018,118526344,132107567
2018,118526344,132107566
2018,118531248,132095381
2018,118531249,132095382
2018,108048189,121788503
2018,108048191,121788503
2018,108051450,121791748
2018,108051444,121791748
2018,108051697,121791986
2018,108051697,121791988
2018,108052552,121792815
2018,108058103,121798430
2018,108058360,121798692
2018,108058360,121798691
2018,108070975,121811307
2018,108083782,121824227
2018,108083780,121824225
2018,108083778,121824225
2018,108083781,121824225
2018,108085879,121826373
2018,108085881,121826375
2018,108085881,121826374
2018,108098659,121839167
2018,108127671,121868235
2018,108127673,121868240
2018,108127671,121868238
2018,108127673,121868239
2018,109380629,123111860
2018,109380631,123108951
2018,109380630,123105056
2018,109380633,123105059
2018,109373005,123108956
2018,109373008,123111868
2018,109373009,123105061
2018,109377234,123105064
2018,109380638,123108964
2018,109377239,123105069
2018,109377239,123111870
2018,109380640,123108967
2018,109377241,123105070
2018,109377242,123108969
2018,109380642,123111872
2018,109380644,123108972
2018,109373013,123111874
2018,109377246,123108978
2018,109377243,123108978
2018,109373017,123105073
2018,109377248,123105074
2018,109380651,123111876
2018,109373018,123111876
2018,109377247,123111877
2018,109373022,123111879
2018,109377252,123105076
2018,109380655,123105076
2018,109380656,123111881
2018,109377254,123111885
2018,109380662,123105079
2018,109380665,123111890
2018,109373031,123108993
2018,109373030,123108990
2018,109373030,123105080
2018,109380664,123108989
2018,109377259,123105082
2018,109373035,123105083
2018,109373037,123111906
2018,109373037,123111905
2018,109373036,123105087
2018,109373040,123109004
2018,109373038,123109002
2018,109373039,123109003
2018,109380679,123105092
2018,109380680,123105091
2018,109377268,123111912
2018,109380681,123109007
2018,109380681,123109006
2018,109380683,123105094
2018,109377271,123109010
2018,109380685,123109013
2018,109380687,123109014
2018,109380687,123109015
2018,109380686,123109012
2018,109377276,123105099
2018,109377277,123111919
2018,109373046,123111917
2018,109373046,123111918
2018,109380692,123109021
2018,109380692,123105101
2018,109377280,123109025
2018,109380695,123109024
2018,109373051,123109027
2018,109377281,123109029
2018,109373053,123111923
2018,109380702,123111925
2018,109380701,123109031
2018,109373054,123105108
2018,109380706,123105109
2018,109377284,123109037
2018,109373056,123109037
2018,109377285,123109038
2018,109380711,123111928
2018,109373057,123105112
2018,109380715,123111931
2018,109377292,123111935
2018,109380726,123109055
2018,109373067,123105113
2018,109373067,123111938
2018,109373069,123111940
2018,109373066,123111939
2018,109380731,123109060
2018,109373072,123109062
2018,109377295,123109064
2018,109380736,123109066
2018,109377294,123105116
2018,109380732,123105116
2018,109377294,123105115
2018,109380732,123105115
2018,109380738,123111943
2018,109380741,123109073
2018,109380743,123111942
2018,109380743,123111944
2018,109377301,123105124
2018,109373077,123111950
2018,109373080,123105125
2018,109380751,123109080
2018,109373078,123111949
2018,109373079,123109079
2018,109377303,123109084
2018,109380756,123109088
2018,109373082,123109090
2018,109373087,123111956
2018,109373091,123105133
2018,109373092,123105134
2018,109380764,123109102
2018,109373097,123109109
2018,109380770,123109109
2018,109373099,123105140
2018,109380775,123111962
2018,109380774,123109112
2018,109373102,123111965
2018,109373102,123111963
2018,109377318,123109115
2018,109373104,123105143
2018,109373103,123105141
2018,109373105,123109117
2018,109373106,123111967
2018,109373106,123111966
2018,109380785,123109123
2018,109373109,123109124
2018,109380791,123109132
2018,109380796,123105150
2018,109380795,123109136
2018,109380794,123109137
2018,109380803,123111979
2018,109380804,123105153
2018,109377331,123109142
2018,109377336,123111987
2018,109373122,123111989
2018,109377335,123111986
2018,109380817,123111990
2018,109377337,123111988
2018,109380818,123111988
2018,109380819,123109156
2018,109373123,123105159
2018,109377342,123111992
2018,109373125,123109162
2018,109373127,123109166
2018,109380823,123109164
2018,109380823,123109163
2018,109380824,123109165
2018,109377345,123111997
2018,109373128,123111997
2018,109380833,123109173
2018,109380837,123109178
2018,109380838,123109177
2018,109380841,123109176
2018,109380840,123109175
2018,109380842,123109185
2018,109380842,123109183
2018,109380845,123105168
2018,109373135,123105171
2018,109380850,123112006
2018,109373136,123112011
2018,109380858,123109198
2018,109380858,123105172
2018,109373140,123105174
2018,109373139,123112014
2018,109373139,123112015
2018,109380865,123112016
2018,109380866,123105176
2018,109373141,123105177
2018,109373143,123112019
2018,109373145,123105178
2018,109380867,123109207
2018,109380872,123112025
2018,109377358,123105179
