"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,118541163,121856881,5,36252759
2018,118541163,121861411,19,36252761
2018,118538292,121867070,24,36256643
2018,118530969,121861192,14,36256549
2018,118538292,121867073,1,36252786
2018,118538327,121861441,1,36252818
2018,118538332,121867112,24,36252821
2018,118534918,121861458,15,36256685
2018,118538384,121861462,21,36252870
2018,118534953,121857007,1,36256708
2018,118534965,121861500,1,36252903
2018,118534970,121867254,5,36256722
2018,118541256,121861507,25,36252911
2018,118541257,121861507,1,36243839
2018,118541257,121861506,25,36243838
2018,118541256,121861506,1,36252910
2018,118541266,121857041,15,36256732
2018,118535042,121857090,1,36243869
2018,118535046,121857089,1,36256756
2018,118535042,121857089,1,36243868
2018,118535046,121857090,16,36243870
2018,118535043,121857090,15,36256755
2018,118535043,121857089,1,36256754
2018,118535073,121857119,3,36256765
2018,118535083,121857125,14,36256769
2018,118538641,121867438,18,36253001
2018,118541365,121867485,16,36243907
2018,118535167,121867526,19,36256818
2018,118535166,121867527,17,36256817
2018,118535167,121867527,25,36256819
2018,118535166,121867526,1,36256816
2018,118535222,121857267,21,36243926
2018,118538852,121867669,1,36253099
2018,118538860,121867679,3,36253101
2018,118535292,121861771,5,36256879
2018,118535327,121857374,16,36256890
2018,118535759,121862323,16,36257040
2018,118539803,121868709,15,36253504
2018,118539806,121868709,24,36253506
2018,118535889,121862480,1,36244196
2018,118535929,121868848,9,36257111
2018,118535927,121868849,15,36257110
2018,118535927,121868848,25,36257109
2018,118535929,121868849,25,36257112
2018,118535954,121858030,18,36257122
2018,118542281,121869022,3,36244260
2018,118540170,121869101,3,36253637
2018,118540276,121869199,3,36253673
2018,118503546,121840008,17,36224418
2018,118503555,121833523,3,36241099
2018,118538045,121861235,16,36252659
2018,118538043,121861235,16,36252658
2018,118538072,121861266,16,36252670
2018,118538231,121856866,18,36252716
2018,118538229,121856866,18,36252713
2018,118541142,121856866,21,36252718
2018,118534833,121856866,1,36256605
2018,118538268,121867045,21,36252764
2018,118541174,121856897,15,36252782
2018,118538297,121867077,1,36252789
2018,118541198,121861448,22,36256659
2018,118534901,121856948,21,36256668
2018,118538361,121867142,22,36252836
2018,118538386,121856970,17,36252872
2018,118538450,121857010,21,36252902
2018,118534997,121857045,5,36256733
2018,118535028,121857071,15,36256747
2018,118538533,121867328,1,36243863
2018,118535032,121857081,1,36256749
2018,118535032,121867328,3,36256748
2018,118538533,121857081,1,36243864
2018,118535035,121867342,19,36243867
2018,118535038,121867343,19,36256752
2018,118535034,121867342,16,36252962
2018,118535034,121867343,19,36256750
2018,118535035,121867343,19,36252963
2018,118535038,121867342,19,36256751
2018,118535051,121857099,18,36256757
2018,118538578,121861594,21,36252978
2018,118535082,121867391,21,36256768
2018,118535098,121861618,21,36256777
2018,118538669,121867465,3,36253012
2018,118535126,121867477,9,36243905
2018,118535159,121861679,11,36256813
2018,118541388,121867530,24,36243914
2018,118535187,121867560,5,36256828
2018,118535217,121867587,22,36253060
2018,118535224,121857271,9,36256835
2018,118538801,121857281,18,36253075
2018,118535253,121861748,1,36256851
2018,118535269,121857316,1,36256858
2018,118535305,121861784,15,36256883
2018,118535694,121857743,16,36257015
2018,118535728,121868470,18,36244114
2018,118541933,121862286,18,36253444
2018,118535728,121868469,18,36257027
2018,118535728,121862286,18,36244115
2018,118541933,121868470,18,36253443
2018,118535727,121868470,18,36257025
2018,118541933,121868469,18,36253442
2018,118535727,121862286,18,36257026
2018,118535727,121868469,18,36257024
2018,118539592,121857798,1,36253447
2018,118539628,121868519,25,36253454
2018,118539632,121868519,18,36244124
2018,118539628,121857826,18,36253455
2018,118539632,121857826,25,36244125
2018,118535841,121862438,3,36257082
2018,118542126,121862481,25,36244198
2018,118542126,121857969,16,36257100
2018,118542126,121862483,16,36244199
2018,118535891,121862483,16,36244197
2018,118535894,121862481,16,36257101
2018,118535894,121862483,25,36257102
2018,118535891,121857969,25,36253530
2018,118535891,121862481,16,36257099
2018,118535894,121857969,16,36244200
2018,118539949,121858016,21,36253559
2018,118539988,121868914,1,36244236
2018,118540041,121862593,5,36253599
2018,118536078,121858169,18,36257177
2018,118540216,121869157,14,36253653
2018,118536122,121858227,19,36257189
2018,118542383,121858227,17,36244288
2018,118542405,121862739,1,36244293
2018,126684046,131023800,18,39373536
2018,126688321,131026374,3,39373538
2018,118504852,121849707,3,36224947
2018,118504890,121841420,3,36224960
2018,118504934,121841457,18,36224975
2018,118504945,121849780,1,36224980
2018,118504945,121849781,1,36224981
2018,118504945,121849782,1,36224982
2018,118504949,121841472,1,36224983
2018,118504973,121841500,18,36224998
2018,118504973,121841501,18,36224999
2018,118505032,121845773,21,36225021
2018,118514996,121841610,18,36225039
2018,118522374,121845818,3,36250732
2018,118505111,121841636,18,36225048
2018,118515186,121850079,21,36241666
2018,118515246,121850152,21,36241697
2018,118522562,121841976,1,36250792
2018,118505443,121846062,3,36225157
2018,118505503,121850358,18,36250823
2018,118522623,121850359,18,36241770
2018,118505503,121850359,18,36225176
2018,118522623,121850358,18,36241769
2018,118505546,121846150,3,36241791
2018,118505581,121846183,3,36225200
2018,118505628,121846206,25,36225227
2018,118522689,121846205,25,36250862
2018,118505628,121846205,3,36225226
2018,118522689,121846206,3,36250863
2018,118505631,121842261,25,36250865
2018,118505630,121842261,21,36225229
2018,118505631,121842260,21,36250864
2018,118505630,121842260,25,36225228
2018,118505649,121842283,3,36225232
2018,118515712,121850611,21,36241860
2018,118515728,121850627,16,36241869
2018,118515737,121842458,3,36241874
2018,118505816,121842508,18,36250919
2018,118505863,121846405,21,36255322
2018,118515924,121842573,21,36255331
2018,118515926,121842574,21,36255335
2018,118515926,121842573,18,36255334
2018,118515924,121842574,18,36255332
2018,118505936,121850917,18,36241958
2018,118506022,121846512,1,36250969
2018,118506022,121846513,1,36250970
2018,118506086,121846586,3,36242031
2018,118531318,121851447,3,36255495
2018,118531385,121843077,3,36251091
2018,118531390,121851525,18,36255525
2018,118531391,121851527,18,36255528
2018,118531390,121851527,1,36255526
2018,118531391,121851525,1,36255527
2018,118531440,121851601,21,36255538
2018,118531496,121843197,3,36255563
2018,118526727,121851718,11,36242242
2018,118531577,121843278,14,36255587
2018,118526798,121843278,14,36251132
2018,118523458,121847057,18,36251158
2018,118531650,121851895,17,36255601
2018,118531685,121851955,5,36255618
2018,118531759,121843488,3,36251189
2018,118527056,121852067,3,36242361
2018,118523572,121847173,3,36255642
2018,118523593,121843533,16,36251203
2018,118527150,121843583,21,36251219
2018,118527151,121843583,13,36242393
2018,118527187,121843611,16,36242407
2018,118527184,121843611,16,36242404
2018,118527187,121843610,16,36242406
2018,118527184,121843610,16,36242403
2018,118531905,121843655,16,36255680
2018,118532041,121852403,14,36255720
2018,118527399,121847407,18,36251287
2018,118523765,121847407,18,36242487
2018,118532064,121847416,1,36255733
2018,118527435,121852456,3,36255738
2018,118523789,121847444,1,36255740
2018,118527494,121843891,3,36242523
2018,118527494,121843892,25,36242524
2018,118527493,121843892,3,36242522
2018,118527493,121843891,25,36242521
2018,118532209,121852649,16,36242540
2018,118532355,121844125,3,36255786
2018,118524050,121844155,17,36255792
2018,118527839,121844196,18,36255797
2018,118524103,121847753,1,36251354
2018,118532444,121844228,18,36255809
2018,118524115,121847769,3,36251358
2018,118532475,121847797,3,36251364
2018,118532487,121847802,3,36242618
2018,118527958,121853016,16,36242631
2018,118528026,121853096,15,36242657
2018,118528026,121847880,15,36242656
2018,118524230,121844386,18,36242666
2018,118528075,121853144,18,36242673
2018,118528074,121853144,18,36255864
2018,118532646,121853217,1,36255880
2018,118532645,121853217,1,36255879
2018,118528170,121853238,6,36251429
2018,118532667,121848004,18,36242717
2018,118532742,121848088,21,36242756
2018,118524437,121844577,25,36251471
2018,118524438,121844577,5,36251473
2018,118524440,121844577,15,36251475
2018,118524437,121844578,17,36251472
2018,118524440,121844578,15,36251476
2018,118524438,121844578,25,36251474
2018,118532810,121853431,3,36251505
2018,118528398,121854661,18,36255957
2018,118528451,121854697,16,36242837
2018,118524610,121854740,9,36251541
2018,118528529,121853642,15,36242865
2018,118528552,121848273,16,36242873
2018,118532958,121854794,16,36255994
2018,118532985,121854824,3,36242881
2018,118533027,121854875,14,36242892
2018,118533055,121848362,6,36256015
2018,118533076,121848382,3,36242903
2018,118524729,121848388,16,36251564
2018,118533124,121854988,1,36256031
2018,118528810,121855070,24,36242940
2018,118524853,121855136,18,36251600
2018,118528895,121848526,18,36242973
2018,118533289,121848550,21,36256084
2018,118533329,121855210,21,36256095
2018,118525010,121848678,18,36243021
2018,118533400,121854247,19,36256121
2018,118525021,121854256,18,36243032
2018,118503583,121833548,3,36224433
2018,118503632,121840101,24,36224437
2018,118503697,121840183,3,36224454
2018,118521586,121840209,18,36224458
2018,118503769,121840272,16,36224479
2018,118503850,121833780,18,36241195
2018,118503850,121833778,3,36241194
2018,118513926,121840369,16,36250471
2018,118503882,121833797,1,36224557
2018,118503969,121840477,3,36224579
2018,118514055,121845155,18,36241242
2018,118514055,121845157,18,36224597
2018,118504070,121840582,3,36224621
2018,118504148,121834077,25,36224658
2018,118504148,121834076,3,36224657
2018,118504147,121834077,3,36224656
2018,118504147,121834076,25,36224655
2018,118504285,121840779,24,36224707
2018,118504288,121845357,1,36250575
2018,118504324,121834273,19,36224716
2018,118514473,121834357,3,36241429
2018,118504428,121840931,18,36224760
2018,118504428,121840930,18,36224758
2018,118504451,121840958,16,36224776
2018,118522032,121834400,1,36250606
2018,118514508,121834406,3,36241444
2018,118522092,121834485,18,36250631
2018,118514599,121841129,3,36250637
2018,118522111,121834521,1,36250641
2018,118504691,121845559,24,36224875
2018,118504691,121834553,24,36224877
2018,118504691,121834552,24,36224876
2018,118514739,121841295,16,36241521
2018,118504826,121845652,18,36224930
2018,118504892,121841422,1,36241568
2018,118504917,121845707,3,36224970
2018,118504959,121841485,18,36224990
2018,118504968,121841495,18,36224994
2018,118505029,121841557,24,36225020
2018,118522404,121849942,3,36250743
2018,118515097,121841747,16,36241646
2018,118505305,121850138,18,36225113
2018,118505306,121850138,18,36225114
2018,118522533,121845969,15,36225118
2018,118505335,121850173,15,36241704
2018,118505335,121845969,21,36241703
2018,118522533,121850173,21,36225119
2018,118522564,121846015,9,36250793
2018,118505387,121841995,3,36225135
2018,118505410,121846035,7,36225149
2018,118505411,121846035,7,36225150
2018,118505423,121846039,3,36225152
2018,118505423,121846040,25,36225153
2018,118505422,121846040,4,36250809
2018,118505422,121846039,25,36250808
2018,118515498,121850392,18,36241779
2018,118515498,121850391,18,36241778
2018,118515499,121850392,18,36241781
2018,118515499,121850391,18,36241780
2018,118505592,121850451,21,36225203
2018,118505642,121850482,3,36250868
2018,118522733,121850548,16,36241849
2018,118522817,121842510,25,36241900
2018,118505819,121846358,25,36255307
2018,118505819,121842510,21,36250920
2018,118522817,121846358,21,36241902
2018,118515875,121850785,21,36255317
2018,118515885,121850795,16,36255318
2018,118505866,121846408,16,36250935
2018,118505887,121846421,23,36255338
2018,118522898,121846435,16,36255343
2018,118515963,121842600,21,36255345
2018,118522929,121842635,1,36250956
2018,118522929,121842634,1,36250955
2018,118505950,121842638,21,36241962
2018,118531210,121842912,21,36242079
2018,118523180,121851370,25,36251034
2018,118523180,121851371,18,36251035
2018,118523179,121851370,18,36251032
2018,118523179,121851371,25,36251033
2018,118526474,121846772,1,36255502
2018,118531334,121846772,1,36255503
2018,118531371,121851507,9,36255516
2018,118531371,121851509,9,36255517
2018,118526578,121851564,3,36251100
2018,118523307,121846885,18,36242193
2018,118531480,121846906,16,36255557
2018,118531530,121843228,21,36255579
2018,118526968,121851975,21,36242347
2018,118531789,121847184,16,36255646
2018,118523582,121847196,1,36242374
2018,118523607,121852136,1,36242385
2018,118523607,121843548,1,36242384
2018,118531826,121852141,1,36255661
2018,118531834,121843563,21,36255666
2018,118531833,121843563,16,36255664
2018,118531833,121847230,5,36255663
2018,118531834,121847230,25,36255665
2018,118531955,121843703,1,36255690
2018,118532037,121847390,1,36255718
2018,118523804,121843878,18,36255748
2018,118532126,121843878,18,36255749
2018,118532131,121852513,21,36255751
2018,118527568,121847521,3,36251319
2018,118527638,121852697,1,36242551
2018,118527640,121852697,3,36242552
2018,118527869,121852939,19,36242596
2018,118532479,121852978,3,36255823
2018,118532566,121844355,16,36255847
2018,118528042,121844384,18,36242661
2018,118528042,121844383,18,36255861
2018,118528042,121844382,18,36255860
2018,118528042,121853103,18,36255859
2018,118532622,121844423,3,36251415
2018,118528119,121853192,15,36251418
2018,118528201,121844504,16,36251444
2018,118524366,121853286,6,36251449
2018,118524366,121853288,25,36251450
2018,118524480,121848151,15,36251497
2018,118528349,121853433,16,36251506
2018,118528370,121854642,3,36242809
2018,118528370,121854644,1,36242810
2018,118532844,121854663,1,36255959
2018,118532879,121854690,21,36255971
2018,118533030,121853741,1,36242893
2018,118533133,121848426,17,36256035
2018,118533139,121848430,18,36256039
2018,118533223,121853943,21,36256070
2018,118528828,121848468,18,36242947
2018,118524821,121855119,18,36251592
2018,118524821,121848480,18,36256076
2018,118524821,121848479,18,36256075
2018,118524860,121848517,18,36251602
2018,118533292,121854045,18,36256085
2018,118524892,121854050,18,36251609
2018,118533341,121854152,18,36256103
2018,118529017,121854152,18,36243007
2018,118533342,121854152,18,36243010
2018,118524990,121848654,18,36251624
2018,118529085,121854210,18,36243017
2018,118540797,121869771,1,36257260
2018,118540798,121869771,1,36253810
2018,118540897,121869896,24,36253829
2018,118546482,121863155,21,36257282
2018,118542817,121869977,1,36257284
2018,118540974,121870007,16,36253865
2018,118542878,121863238,1,36244419
2018,118542901,121870121,17,36244425
2018,118542998,121870281,26,36244447
2018,118551205,121870283,18,36253928
2018,118551205,121870279,18,36253927
2018,118546668,121870302,1,36253929
2018,118546668,121858826,25,36253930
2018,118543039,121870357,14,36244460
2018,118543120,121870492,1,36257363
2018,118543126,121863511,22,36244481
2018,118515221,121841877,16,36241682
2018,118515218,121850116,16,36225104
2018,118515224,121841877,16,36241685
2018,118515224,121850116,16,36225108
2018,118505289,121841876,16,36250778
2018,118522520,121841877,18,36241690
2018,118515224,121845952,18,36241687
2018,118505289,121845952,18,36250779
2018,118515224,121845951,16,36225106
2018,118505289,121845951,16,36225101
2018,118505289,121841877,16,36241677
2018,118515218,121841877,16,36250780
2018,118515224,121841876,16,36225107
2018,118522520,121841876,18,36241689
2018,118522520,121845951,18,36241688
2018,118515218,121845951,16,36225102
2018,118522520,121845952,18,36250781
2018,118522520,121850116,18,36241691
2018,118515221,121845952,18,36241684
2018,118515221,121841876,16,36241681
2018,118515221,121845951,16,36241680
2018,118515218,121841876,16,36225103
2018,118515314,121846005,25,36241711
2018,118505361,121846005,16,36241713
2018,118505361,121850222,25,36225131
2018,118515314,121850222,16,36241712
2018,118522566,121841984,12,36250797
2018,118522565,121841983,12,36250794
2018,118522566,121841983,12,36250796
2018,118523597,121852128,16,36251204
2018,118523624,121847238,3,36251217
2018,118527224,121852221,16,36242416
2018,118523667,121852255,3,36251233
2018,118523693,121843709,16,36255692
2018,118523713,121847345,13,36251247
2018,118523712,121847347,13,36251245
2018,118523714,121847344,16,36251250
2018,118523715,121847344,25,36251254
2018,118523712,121847344,3,36251242
2018,118523714,121847346,25,36251252
2018,118523714,121847347,21,36251253
2018,118523712,121847345,25,36251243
2018,118523713,121847346,21,36251248
2018,118523715,121847345,3,36251255
2018,118523715,121847347,16,36251257
2018,118523713,121847344,16,36251246
2018,118523712,121847346,19,36251244
2018,118523715,121847346,16,36251256
2018,118523714,121847345,19,36251251
2018,118523713,121847347,25,36251249
2018,118527382,121843793,1,36242481
2018,118532046,121847400,15,36255724
2018,118527404,121852430,1,36242488
2018,118527408,121852436,24,36242489
2018,118523567,121852072,22,36251192
2018,118523567,121852073,22,36251193
2018,118523827,121852542,6,36242530
2018,118523843,121847496,18,36251314
2018,118523876,121847527,18,36242539
2018,118523887,121852644,16,36251323
2018,118523583,121843525,1,36251201
2018,118523893,121847546,3,36255762
2018,118527625,121843993,3,36251330
2018,118532286,121847617,16,36255776
2018,118523990,121844086,16,36251338
2018,118524012,121852829,24,36251343
2018,118524024,121847669,1,36251344
2018,118527847,121852913,3,36242590
2018,118527852,121847739,3,36255801
2018,118527852,121844208,1,36255802
2018,118527865,121847750,3,36242595
2018,118524143,121844263,19,36251365
2018,118527911,121844263,1,36242611
2018,118524211,121844363,16,36251391
2018,118528037,121853102,18,36242659
2018,118528045,121844385,3,36242663
2018,118524243,121844396,3,36251399
2018,118528131,121853206,3,36255874
2018,118528190,121848016,9,36251438
2018,118524416,121844550,18,36251463
2018,118528263,121844556,24,36242759
2018,118528261,121844556,1,36242758
2018,118528260,121844556,3,36242757
2018,118524420,121844556,16,36251465
2018,118524479,121853405,21,36255945
2018,118524511,121853441,16,36255948
2018,118524522,121854643,17,36251514
2018,118524561,121853549,18,36251528
2018,118524561,121853548,18,36242833
2018,118524561,121853550,18,36251529
2018,118528470,121853584,21,36242849
2018,118533001,121848304,3,36251549
2018,118524683,121854872,16,36256012
2018,118533080,121853785,3,36256020
2018,118524733,121848393,21,36251566
2018,118528746,121853852,5,36242922
2018,118524767,121853870,19,36251580
2018,118524811,121853957,18,36256072
2018,118524813,121848473,3,36242952
2018,118528848,121855114,1,36242955
2018,118524865,121848522,18,36242971
2018,118533287,121854039,18,36256083
2018,118540807,121869786,5,36253811
2018,118540850,121858599,24,36253812
2018,118540849,121858599,3,36257265
2018,118542787,121858646,16,36253840
2018,118542787,121869929,16,36253839
2018,118540957,121863179,1,36253854
2018,118540957,121863178,24,36257283
2018,118541032,121858715,3,36253883
2018,118543040,121863396,3,36253943
2018,118543042,121863398,24,36244463
2018,118540786,121869760,1,36253808
2018,118543042,121863396,24,36253945
2018,118543040,121863398,24,36244461
2018,118551402,121858964,25,36244485
2018,118551402,121858965,9,36244486
2018,118543133,121858965,25,36253973
2018,118543133,121858964,9,36257367
2018,108059151,111337050,16,32652867
2018,108059150,111337050,16,32652866
2018,108434730,111722112,1,32779001
2018,108435202,111722596,3,32779148
2018,108085219,111363607,21,32661784
2018,108115904,111395276,18,32671998
2018,108077837,111356040,3,32659396
2018,108172551,111453872,16,32693105
2018,108172619,111453951,16,32693125
2018,108172748,111454079,5,32693168
2018,108172797,111454133,3,32693186
2018,108172876,111454209,5,32693202
2018,108173033,111454379,16,32693250
2018,108173078,111454434,18,32693259
2018,108173096,111454448,15,32693267
2018,108173154,111454510,3,32693281
2018,108173200,111454556,1,32693305
2018,108173281,111454641,18,32693331
2018,108173287,111454652,21,32693332
2018,108173310,111454674,18,32693338
2018,108173327,111454687,17,32693344
2018,108173392,111454772,3,32693366
2018,108173438,111454829,24,32693387
2018,108173444,111454829,24,32693391
2018,108173441,111454829,24,32693389
2018,108173624,111455038,1,32693456
2018,108173668,111455084,21,32693468
2018,108173747,111455172,18,32693509
2018,108173944,111455411,18,32693574
2018,108173971,111455438,21,32693585
2018,108174075,111455570,1,32693630
2018,108174119,111455621,21,32693645
2018,108174125,111455617,9,32693648
2018,108174125,111455618,9,32693650
2018,108174273,111455782,3,32693679
2018,108174441,111455963,3,32693744
2018,108174471,111455995,1,32693756
2018,108174500,111456024,25,32693773
2018,108048590,111326262,1,32648701
2018,108083688,111362027,3,32661314
2018,108174500,111456026,21,32693774
2018,108174503,111456024,21,32693775
2018,108174503,111456026,25,32693776
2018,108174550,111456075,1,32693794
2018,108174587,111456103,16,32693812
2018,108174581,111456103,16,32693809
2018,108174617,111456145,18,32693826
2018,108174646,111456170,5,32693836
2018,108174643,111456170,3,32693834
2018,108174661,111456187,18,32693842
2018,108174670,111456183,18,32693847
2018,108174665,111456183,18,32693844
2018,108174665,111456186,18,32693846
2018,108174670,111456185,18,32693850
2018,108174665,111456185,18,32693845
2018,108174670,111456186,18,32693851
2018,108174768,111456304,3,32693872
2018,108174817,111456354,15,32693891
2018,108174821,111456357,6,32693894
2018,108174873,111456413,17,32693907
2018,108175053,111456609,18,32693973
2018,108175053,111456611,18,32693974
2018,108175302,111456865,16,32694061
2018,108175359,111456922,18,32694090
2018,108175359,111456924,18,32694093
2018,108175359,111456920,16,32694088
2018,108175353,111456923,18,32694086
2018,108175353,111456922,16,32694085
2018,108175359,111456923,18,32694091
2018,108175353,111456920,18,32694084
2018,108175353,111456924,18,32694087
2018,108175384,111456957,18,32694104
2018,108175440,111457011,18,32694125
2018,108175440,111457010,18,32694123
2018,108175480,111457049,18,32694138
2018,108175480,111457050,18,32694140
2018,108175518,111457096,16,32694160
2018,108175586,111457165,18,32694195
2018,108175600,111457180,24,32694199
2018,108175683,111457286,16,32694215
2018,108175732,111457334,16,32694238
2018,108175914,111457535,19,32694313
2018,108176102,111457748,3,32694354
2018,108176229,111457875,18,32694399
2018,108176226,111457875,17,32694397
2018,108176229,111457877,25,32694400
2018,108176226,111457877,18,32694398
2018,108176324,111457981,16,32694429
2018,108176363,111458025,26,32694445
2018,108176366,111458025,5,32694448
2018,108176424,111458091,18,32694468
2018,108176472,111458139,18,32694489
2018,108176472,111458140,18,32694490
2018,108176516,111458185,23,32694508
2018,108176558,111458230,18,32694540
2018,108176605,111458277,15,32694575
2018,108176622,111458297,18,32694581
2018,108176693,111458369,22,32694605
2018,108176754,111458427,16,32694618
2018,108176771,111458443,21,32694622
2018,108176792,111458465,24,32694633
2018,108176863,111458535,17,32694664
2018,108177018,111458693,26,32694722
2018,108177104,111458777,19,32694774
2018,108177264,111458935,21,32694827
2018,108177331,111459003,1,32694854
2018,108177462,111459146,18,32694901
2018,108177517,111459208,18,32694941
2018,108177521,111459211,3,32694942
2018,108177576,111459275,3,32694954
2018,108177899,111459627,13,32695048
2018,108177900,111459627,19,32695049
2018,108122963,111402699,24,32674404
2018,108123280,111403033,18,32674548
2018,126684062,131023820,18,39378295
2018,118513680,121833520,5,36241097
2018,118528990,121854124,3,36243001
2018,123449920,126909215,5,38068313
2018,123449920,126909216,1,38068314
2018,123449920,126909217,1,38071769
2018,118540891,121869894,11,36244385
2018,118546451,121858634,1,36257274
2018,118541029,121863236,3,36257305
2018,118543049,121863415,1,36244464
2018,118543083,121858901,13,36244469
2018,118546757,121863479,14,36257358
2018,118551348,121863479,10,36257359
2018,118543149,121870536,1,36244492
2018,118529457,121849297,5,36251835
2018,118525601,121854573,19,36251836
2018,118529464,121854579,21,36243142
2018,118525633,121849329,14,36243149
2018,118533733,121855634,1,36243150
2018,118533736,121849351,15,36256223
2018,118533486,121848900,21,36256152
2018,118525365,121854429,3,36256180
2018,118526107,121864789,16,36252013
2018,118526107,121864787,16,36243255
2018,118526107,121864788,16,36252012
2018,118529775,121859923,17,36243258
2018,118529791,121859936,21,36243263
2018,118530974,121866774,1,36256550
2018,118531009,121866830,16,36243710
2018,118531009,121866831,16,36243711
2018,118531124,121861379,19,36243752
2018,118538225,121856864,1,36243758
2018,118541165,121856887,1,36252762
2018,118541176,121867075,3,36252785
2018,118538302,121861428,21,36252796
2018,118538315,121867098,3,36252805
2018,118538341,121867124,24,36252826
2018,118534902,121867139,26,36252835
2018,118541234,121867208,3,36252891
2018,118541263,121867282,1,36243843
2018,118541267,121861532,18,36243848
2018,118535024,121867320,3,36256744
2018,118538561,121867357,15,36252972
2018,118538597,121861603,16,36252986
2018,118535104,121861629,19,36256779
2018,118541349,121867461,5,36256789
2018,118535123,121867469,26,36256793
2018,118538691,121861664,3,36253027
2018,118535178,121867546,5,36256825
2018,118535178,121861694,15,36256824
2018,118541415,121867570,1,36243922
2018,118541482,121861789,1,36243957
2018,118541492,121861797,1,36243964
2018,118541494,121861800,1,36243965
2018,118541819,121862164,22,36244067
2018,118541903,121862246,21,36244106
2018,118541922,121857781,22,36257021
2018,118541978,121868546,16,36253468
2018,118541977,121868543,16,36244141
2018,118541978,121862344,16,36253467
2018,118541976,121868546,16,36253464
2018,118541977,121868546,16,36244143
2018,118541978,121868543,16,36257049
2018,118541976,121868543,16,36244138
2018,118541977,121868545,16,36253465
2018,118541976,121868545,16,36244140
2018,118541976,121862344,16,36244139
2018,118541977,121862344,16,36244142
2018,118541978,121868545,16,36257050
2018,118535794,121857862,16,36257059
2018,118539735,121868641,1,36253495
2018,118542078,121857918,13,36244188
2018,118542155,121862507,3,36244214
2018,118542176,121868860,3,36253557
2018,118535983,121858063,1,36253595
2018,118535985,121862589,18,36257147
2018,118542246,121858076,3,36253602
2018,118542246,121858075,1,36257151
2018,118522951,121842673,3,36255371
2018,118516090,121851021,1,36241994
2018,118516121,121851049,18,36242005
2018,118531171,121842877,18,36255426
2018,118531172,121842878,18,36242066
2018,118531172,121842877,18,36242065
2018,118531171,121842878,18,36255427
2018,118523136,121846682,18,36242080
2018,118526337,121842927,18,36255445
2018,118531273,121851377,12,36255477
2018,118531273,121851375,18,36251041
2018,118523184,121851377,12,36242103
2018,118523184,121851375,18,36242102
2018,118523194,121851425,25,36242120
2018,118526432,121851425,18,36242117
2018,118523194,121851428,18,36242121
2018,118526432,121851428,25,36242118
2018,118526464,121843025,24,36242130
2018,118526565,121851551,25,36242166
2018,118526565,121851550,6,36242165
2018,118526566,121851551,6,36242168
2018,118526566,121851550,25,36242167
2018,118526586,121843114,3,36242174
2018,118523306,121846883,3,36251108
2018,118526661,121843172,18,36242207
2018,118526660,121843172,18,36242205
2018,118526661,121843171,18,36242206
2018,118526660,121843171,18,36242204
2018,118531481,121843177,1,36255558
2018,118526674,121851668,1,36255560
2018,118526702,121843201,15,36242223
2018,118526905,121843371,3,36242312
2018,118527019,121852027,21,36242356
2018,118527024,121852035,21,36242357
2018,118531740,121847146,3,36255633
2018,118531782,121852088,16,36255645
2018,118527106,121852116,21,36255652
2018,118527142,121852153,3,36242391
2018,118527225,121852223,16,36242418
2018,118527225,121852222,25,36242417
2018,118527226,121852223,25,36242420
2018,118527226,121852222,16,36242419
2018,118527410,121843819,21,36255734
2018,118532336,121844110,4,36242572
2018,118527782,121852848,24,36251345
2018,118505904,121842603,25,36255346
2018,118505904,121850872,16,36241943
2018,118515965,121850872,25,36241944
2018,118515965,121842603,16,36241945
2018,118524085,121852904,16,36242589
2018,118527874,121852946,3,36242600
2018,118532515,121844314,24,36255838
2018,118532515,121844315,24,36255839
2018,118528012,121853078,16,36242650
2018,118528109,121847943,15,36255872
2018,118524361,121848038,15,36251447
2018,118528211,121853293,16,36242729
2018,118532712,121848051,18,36251453
2018,118528252,121844548,3,36242751
2018,118528286,121844567,18,36242770
2018,118528297,121853367,3,36242774
2018,118528318,121853395,5,36242788
2018,118522938,121850935,18,36241966
2018,118528320,121853397,1,36242789
2018,118524476,121853398,9,36251491
2018,118524476,121853399,9,36251492
2018,118532804,121853420,15,36242795
2018,118528406,121853508,6,36242819
2018,118524551,121853520,15,36251523
2018,118532859,121853523,9,36242824
2018,118532888,121848217,16,36255972
2018,118528467,121853582,1,36242848
2018,118532967,121848283,9,36255998
2018,118528659,121853764,21,36242899
2018,118528718,121848401,21,36242915
2018,118524779,121853884,24,36251584
2018,118528811,121855071,18,36251586
2018,118528819,121853936,18,36242943
2018,118528819,121853935,18,36242942
2018,118524807,121848469,18,36251588
2018,118528842,121853962,18,36242954
2018,118533258,121848521,18,36251603
2018,118528944,121854065,18,36242986
2018,118529118,121848684,18,36243023
2018,118529122,121848687,18,36243025
2018,118525053,121854299,18,36251635
2018,118526706,121851696,21,36242226
2018,118526704,121851696,18,36242224
2018,118526704,121851697,21,36242225
2018,118526717,121846923,14,36242236
2018,118526712,121846923,14,36242228
2018,118526714,121846923,14,36242229
2018,118526715,121846923,14,36242233
2018,118526738,121851727,25,36242250
2018,118526738,121851728,16,36242251
2018,118526737,121851728,25,36242249
2018,118526737,121851727,16,36242248
2018,118526770,121846965,18,36242260
