"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,104565915
2016,4,104565916
2016,4,109524766
2016,3,104565917
2016,4,104565918
2016,4,104565920
2016,4,104565919
2016,4,104565921
2016,4,109431007
2016,4,109431006
2016,3,104565922
2016,4,104565924
2016,4,104565923
2016,4,104565925
2016,4,104565926
2016,4,104565927
2016,4,104565928
2016,4,104565929
2016,3,104565930
2016,4,104565958
2016,4,104565959
2016,4,104565960
2016,4,109524767
2016,4,104565961
2016,4,104565962
2016,4,104565963
2016,4,104565964
2016,4,109617589
2016,4,104565965
2016,4,104565966
2016,4,104565967
2016,4,104565968
2016,4,104565969
2016,1,104565970
2016,3,104565970
2016,1,104565972
2016,3,104565972
2016,1,104565971
2016,3,104565971
2016,4,104565973
2016,4,109337636
2016,4,104565974
2016,4,109804692
2016,4,104565975
2016,4,104565976
2016,4,109524768
2016,4,104565977
2016,4,104565978
2016,4,104565979
2016,4,104565980
2016,4,104565981
2016,4,104565982
2016,4,104565983
2016,4,104565984
2016,1,104565985
2016,3,104565985
2016,4,104565986
2016,4,109244488
2016,4,104565987
2016,4,104565989
2016,4,104565990
2016,4,104565991
2016,4,104565992
2016,4,104565993
2016,1,104565994
2016,4,109711477
2016,4,104565995
2016,4,104565996
2016,4,104565997
2016,4,104565998
2016,4,104565999
2016,4,104566000
2016,4,104566001
2016,4,104566002
2016,4,104566003
2016,4,104566004
2016,4,104566005
2016,4,109804693
2016,4,104566006
2016,4,104566007
2016,4,104566008
2016,3,109337637
2016,4,109057254
2016,4,104566009
2016,4,104566010
2016,4,104566011
2016,4,104566012
2016,4,104566013
2016,4,104566015
2016,4,104566014
2016,4,109057255
2016,4,104565550
2016,4,109524758
2016,4,104565551
2016,4,104565552
2016,4,104565553
2016,4,104565554
2016,4,104565555
2016,4,104565556
2016,4,104565557
2016,4,104565559
2016,4,104565558
2016,4,104565560
2016,4,104565561
2016,4,104565562
2016,4,109150856
2016,4,109150855
2016,4,104565563
2016,4,109804680
2016,4,104565564
2016,4,104565565
2016,4,104565566
2016,4,104565567
2016,4,104565568
2016,4,104565569
2016,4,104565570
2016,4,104565571
2016,4,104565572
2016,4,104565573
2016,4,109244473
2016,4,109804681
2016,3,104565845
2016,3,104565846
2016,1,104565847
2016,3,104565848
2016,3,104565849
2016,4,104565850
2016,4,109337633
2016,4,104565851
2016,4,109057251
2016,4,104565852
2016,3,104565853
2016,4,104565855
2016,4,104563573
2016,4,109244435
2016,4,109617540
2016,4,109057207
2016,4,109057208
2016,4,109711437
2016,3,104565856
2016,4,104565876
2016,4,104565875
2016,4,109337634
2016,4,104565877
2016,4,104565878
2016,4,104565879
2016,4,104565880
2016,3,109150862
2016,4,104565881
2016,4,104565882
2016,1,104565883
2016,4,104565884
2016,4,104565885
2016,3,104565887
2016,3,109057252
2016,4,104565888
2016,4,104565889
2016,4,104565890
2016,4,104565891
2016,4,104565892
2016,4,104565893
2016,4,104565894
2016,4,109804690
2016,4,104565896
2016,4,104565897
2016,4,109150854
2016,4,104565525
2016,4,104565526
2016,4,109617585
2016,4,104565528
2016,4,109711474
2016,4,104565529
2016,4,109524757
2016,4,104565530
2016,4,104565531
2016,4,104565532
2016,4,104565533
2016,4,104565534
2016,4,104565535
2016,4,104565536
2016,4,109057246
2016,4,104565537
2016,4,104565538
2016,4,104565539
2016,3,104565540
2016,4,104565542
2016,1,104565543
2016,4,104565544
2016,4,104565545
2016,3,104565546
2016,4,104565547
2016,4,104565548
2016,4,104565549
2016,4,104565831
2016,3,104565833
2016,4,104565835
2016,4,104565837
2016,4,104565836
2016,4,104565838
2016,4,109057250
2016,4,109524765
2016,1,109337632
2016,4,104565839
2016,4,109804689
2016,4,104565840
2016,4,104565841
2016,4,104565842
2016,3,104565844
2016,4,104566103
2016,4,104566104
2016,3,104566105
2016,4,104566106
2016,3,104566107
2016,3,109244493
2016,4,104566109
2016,4,104566110
2016,4,104566111
2016,4,104566112
2016,4,104566113
2016,4,104566114
2016,4,104566115
2016,4,104566116
2016,4,104566117
2016,4,109150865
2016,4,104566120
2016,4,104566119
2016,4,104566118
2016,4,104566124
2016,4,104566125
2016,1,104566126
2016,4,104566127
2016,4,104566128
2016,3,104566129
2016,4,104566130
2016,4,109617592
2016,4,104566131
2016,4,104566132
2016,4,104565395
2016,4,104565394
2016,4,104565398
2016,4,104565397
2016,4,104565400
2016,4,104565399
2016,4,104565401
2016,4,104565402
2016,4,104565403
2016,4,104565404
2016,4,104565405
2016,4,104565406
2016,4,104565407
2016,4,104565410
2016,4,104565409
2016,3,104565411
2016,4,109337626
2016,4,109337627
2016,4,104565412
2016,3,104565413
2016,4,104565414
2016,4,104565415
2016,4,104565416
2016,4,104565417
2016,4,109337629
2016,4,109337628
2016,4,104565419
2016,4,104565418
2016,4,104565420
2016,4,104565421
2016,3,104565422
2016,4,104565423
2016,4,109617583
2016,4,104565424
2016,4,109617584
2016,4,104565426
2016,4,104565425
2016,4,104565427
2016,4,104565429
2016,4,104565428
2016,4,104565431
2016,4,104565430
2016,3,104565432
2016,4,104565433
2016,4,104565434
2016,4,104565436
2016,4,104565437
2016,4,104565438
2016,4,104565440
2016,4,104565442
2016,4,104565441
2016,4,104565443
2016,3,104565444
2016,4,104565445
2016,4,104565446
2016,4,104565447
2016,4,104565448
2016,1,104565449
2016,4,104565450
2016,4,104565451
2016,4,104565452
2016,4,104565453
2016,4,104565456
2016,4,104565458
2016,4,104565459
2016,4,104565460
2016,4,104565461
2016,4,104565462
2016,4,104565463
2016,4,104565464
2016,4,104565466
2016,4,104565465
2016,4,109057243
2016,4,104565467
2016,4,104565469
2016,4,104565470
2016,4,104565471
2016,4,104565472
2016,4,104566030
2016,4,104566031
2016,4,104566032
2016,4,104566033
2016,4,104566034
2016,4,109337638
2016,3,104566036
2016,4,104566037
2016,4,104566038
2016,4,104566039
2016,4,104566040
2016,4,104566042
2016,4,104566041
2016,4,104566043
2016,4,104566044
2016,3,104566045
2016,4,104566046
2016,3,104566047
2016,4,104566048
2016,3,104566049
2016,4,104566050
2016,4,109337639
2016,4,104566051
2016,4,104566052
2016,4,104566053
2016,4,104566054
2016,4,104566055
2016,4,104566056
2016,4,109617590
2016,4,104566057
2016,4,104566058
2016,4,109244489
2016,4,104566059
2016,3,104566060
2016,4,104566061
2016,4,109057256
2016,4,109244491
2016,4,109244490
2016,4,104566063
2016,4,104565473
2016,4,104565474
2016,4,104565475
2016,4,104565476
2016,4,104565477
2016,3,104565478
2016,3,104565479
2016,4,104565480
2016,4,104565481
2016,4,109057244
2016,4,104565482
2016,4,104565483
2016,4,104565484
2016,4,104565485
2016,4,104565486
2016,4,109524755
2016,4,109524756
2016,4,104565487
2016,4,104565488
2016,3,104565489
2016,4,104565491
2016,4,104565490
2016,3,104565492
2016,4,104565493
2016,4,104565494
2016,3,104565495
2016,4,104565497
2016,4,104565496
2016,4,104565498
2016,4,104565499
2016,4,104565500
2016,4,104565501
2016,1,104565503
2016,3,104565502
2016,1,104565502
2016,4,104565504
2016,4,104565505
2016,4,104565506
2016,4,104565507
2016,4,104565508
2016,4,104565509
2016,3,104565510
2016,4,104565511
2016,3,104565512
2016,4,104565513
2016,3,104565514
2016,4,104565515
2016,4,109244439
2016,4,109244438
2016,4,104563689
2016,4,109430966
2016,4,104563691
2016,4,104563693
2016,4,104563692
2016,4,104563695
2016,3,104563697
2016,3,104563701
2016,3,104563703
2016,4,104563704
2016,4,104563705
2016,4,109617543
2016,4,104563706
2016,4,104563707
2016,3,104563708
2016,4,104563709
2016,4,104563711
2016,4,104563712
2016,4,104563713
2016,4,104563714
2016,1,104563716
2016,4,104563721
2016,4,104563720
2016,4,104563722
2016,4,104563723
2016,4,109711439
2016,4,104563724
2016,4,104563725
2016,4,104563726
2016,4,104563727
2016,4,104563728
2016,4,104563729
2016,4,104563730
2016,4,104563731
2016,4,104564792
2016,4,104564796
2016,4,104564797
2016,4,104564799
2016,4,104564800
2016,4,104564801
2016,4,104564802
2016,4,104564803
2016,4,104564804
2016,4,104564806
2016,4,104564805
2016,3,104564807
2016,4,104564810
2016,4,104564812
2016,4,104564811
2016,4,109430982
2016,4,109430981
2016,4,104564813
2016,3,104564814
2016,4,104564815
2016,4,104564816
2016,4,104564817
2016,4,104564818
2016,4,109337606
2016,4,109337605
2016,1,104564819
2016,4,104564820
2016,4,104564823
2016,4,104564822
2016,3,104564825
2016,3,104564824
2016,1,104564826
2016,4,104564828
2016,4,104564827
2016,4,104564829
2016,4,104564830
2016,4,104564832
2016,4,104564833
2016,3,104564834
2016,4,104564837
2016,4,104564835
2016,4,104564836
2016,4,104564838
2016,3,104564839
2016,4,109804663
2016,4,109804664
2016,4,104564522
2016,4,104563960
2016,4,104563961
2016,4,104563964
2016,4,104563965
2016,4,104563966
2016,4,104563967
2016,4,104563968
2016,3,104563969
2016,4,104563970
2016,4,109244444
2016,4,104563971
2016,4,109337592
2016,4,104563972
2016,4,104563973
2016,4,104564376
2016,4,104564378
2016,4,104564377
2016,4,104564379
2016,4,104564381
2016,4,104564380
2016,4,109057231
2016,4,109057230
2016,4,104564060
2016,4,104564061
2016,4,104564065
2016,4,104564073
2016,4,104563762
2016,4,109337586
2016,4,109337585
2016,4,104563763
2016,4,104563765
2016,4,109057213
2016,4,109337587
2016,4,104563766
2016,4,104563768
2016,4,104563769
2016,4,104563770
2016,4,104563771
2016,4,104563772
2016,4,104563774
2016,4,104563775
2016,4,104563777
2016,3,104563778
2016,3,104563779
2016,3,104563780
2016,3,104563781
2016,4,104563782
2016,4,104563783
2016,4,104563784
2016,4,109057214
2016,4,104563785
2016,4,104563786
2016,4,104563787
2016,4,104563788
2016,4,109711441
2016,4,109711440
2016,4,104563789
2016,4,104563790
2016,4,104563791
2016,4,104563793
2016,4,104563792
2016,4,104563794
2016,4,104563795
2016,4,104563796
2016,4,104566778
2016,4,104566779
2016,4,104566780
2016,4,104566781
2016,1,104566782
2016,4,104566783
2016,4,104566784
2016,4,109804708
2016,4,104566785
2016,4,109617602
2016,4,104566786
2016,3,104566787
2016,4,104566788
2016,4,109524783
2016,4,104566789
2016,3,104566790
2016,4,109244503
2016,4,109431028
2016,4,104566791
2016,4,104566792
2016,4,104566793
2016,4,104566794
2016,4,109244504
2016,4,104566795
2016,4,104566796
2016,4,104566798
2016,4,104566797
2016,4,104566799
2016,4,104566801
2016,4,104566800
2016,4,104566802
2016,4,104566803
2016,4,104566804
2016,4,104566805
2016,4,104566806
2016,4,104566807
2016,4,104566808
2016,4,109617603
2016,4,109617604
2016,4,104566809
2016,4,104566810
2016,4,104566811
2016,4,104566812
2016,4,104566813
2016,4,109057268
2016,4,104566814
2016,4,104566815
2016,4,104566816
2016,4,104566817
2016,4,104566818
2016,4,104566819
2016,4,104566820
2016,4,104566821
2016,4,104564870
2016,4,109804665
2016,4,109524740
2016,4,109524739
2016,4,104564872
2016,4,104564874
2016,3,104564875
2016,4,109617561
2016,4,104564876
2016,4,109244461
2016,4,104564878
2016,4,104564879
2016,4,104564881
2016,4,104564882
2016,3,104564883
2016,4,104564884
2016,4,109804666
2016,4,104564885
2016,4,104564887
2016,4,104564886
2016,4,104564888
2016,4,104564889
2016,4,109337608
2016,4,109337607
2016,4,109337609
2016,4,104564890
2016,4,104564892
2016,4,104564893
2016,4,104564894
2016,4,109804667
2016,4,109150843
2016,4,104564895
2016,3,104564897
2016,4,104564898
2016,4,104564899
2016,4,104564900
2016,4,109617562
2016,4,104564901
2016,4,109617563
2016,4,104564902
2016,4,104564903
2016,4,104564907
2016,4,104564906
2016,4,104564909
2016,4,109617565
2016,4,104563974
2016,4,109057218
2016,4,104563975
2016,4,104563976
2016,1,104563977
2016,3,104563977
2016,4,104563978
2016,4,104563979
2016,4,104563980
2016,1,109804644
2016,4,104563981
2016,4,104563982
2016,4,104563985
2016,4,104563987
2016,4,109057219
2016,4,104563988
2016,4,104563989
2016,4,104563990
2016,4,104563991
2016,4,104563992
2016,3,104563994
2016,3,104563995
2016,4,104563996
2016,4,109244445
2016,4,104563998
2016,4,104563999
2016,4,104564000
2016,4,104564001
2016,4,109524725
2016,4,104564003
2016,4,109057220
2016,3,104564004
2016,4,104564432
2016,4,109337598
2016,4,104564433
2016,4,104564434
2016,1,104564435
2016,4,104564436
2016,4,104564437
2016,4,104564440
2016,4,104564441
2016,4,104564442
2016,4,104564443
2016,4,104564444
2016,4,104564445
2016,4,109057225
2016,4,104564446
2016,4,104564448
2016,4,104564447
2016,4,109524734
2016,4,104564450
2016,4,104564449
2016,4,109804654
2016,4,104564451
2016,4,104564452
2016,4,104564455
2016,4,104564456
2016,4,104564457
2016,4,109337599
2016,4,104564458
2016,4,109804655
2016,4,104564459
2016,4,104564460
2016,4,104564461
2016,4,109244453
2016,4,104564462
2016,4,104564463
2016,4,104564464
2016,4,104564465
2016,4,104564466
2016,4,109711458
2016,4,104564468
2016,4,104564467
2016,4,104564469
2016,4,109804656
2016,3,109711459
2016,3,104564470
2016,4,104564471
2016,4,104564472
2016,4,109150837
2016,4,104564473
2016,4,109804657
2016,4,109711460
2016,4,104564474
2016,4,104564475
2016,4,109430977
2016,4,109430976
2016,4,104564476
2016,4,109337600
2016,4,104564477
2016,4,104564479
2016,4,104564478
2016,4,104564480
2016,4,104564481
2016,4,109430978
2016,4,104564482
2016,4,104564484
2016,4,104564485
2016,4,104564486
2016,4,104564487
2016,4,104563797
2016,4,109150828
2016,4,104563798
2016,4,104563799
2016,4,104563800
2016,4,104563801
2016,4,104563802
2016,3,104563803
2016,4,104563804
2016,3,104563805
2016,1,104563805
2016,4,104563807
2016,4,104563806
2016,4,104563808
2016,4,109711442
2016,4,109711443
2016,4,109711444
2016,4,104563809
2016,4,104563811
2016,4,104563813
2016,4,104563812
2016,4,109150829
2016,4,109244442
2016,4,104566823
2016,4,104566822
2016,4,104566824
2016,4,109524784
2016,4,104566826
2016,4,104566827
2016,4,104566828
2016,3,104564382
2016,3,104564383
2016,4,104564384
2016,4,104564385
2016,4,104564386
2016,4,104564387
2016,4,104564389
2016,4,104564390
2016,4,104564392
2016,4,104564391
2016,3,104564393
2016,4,104564395
2016,4,104564394
2016,4,104564396
2016,4,104564397
2016,4,104564399
2016,4,109057224
2016,4,104564400
2016,4,104564401
2016,3,104564402
2016,4,104564403
2016,3,104564404
2016,3,104564405
2016,4,104564406
2016,4,104564407
2016,4,104564408
2016,4,104564410
2016,4,104564411
2016,4,104564412
2016,4,104564413
2016,4,104564414
2016,4,104564415
2016,4,104564416
2016,4,104564418
2016,4,104564417
2016,3,104564419
2016,4,104564421
2016,4,104564422
2016,4,104564424
2016,4,104564425
2016,4,109430974
2016,4,104564426
2016,4,104564427
2016,4,104564428
2016,4,104564430
2016,4,109430975
2016,4,104563814
2016,4,104563815
2016,4,109057216
2016,4,109150830
2016,4,104563816
2016,4,104563817
2016,4,104563818
2016,4,104563820
2016,4,104563819
2016,4,104563821
2016,4,104563822
2016,4,104563823
2016,4,104563824
2016,4,104563825
2016,4,104563826
2016,3,104563827
2016,4,104563828
2016,4,104564062
2016,4,104564063
2016,4,104564064
2016,4,104564066
2016,4,104564067
2016,4,104564068
2016,4,104564069
2016,4,104564070
2016,4,109430971
2016,4,104564071
2016,4,104564072
2016,4,104564074
2016,3,104564075
2016,1,104564075
2016,3,104564076
2016,4,104564077
2016,4,104564078
2016,4,109057221
2016,4,104564079
2016,4,104564081
2016,4,104564080
2016,4,104566644
2016,4,104566643
2016,4,104566645
2016,4,104566646
2016,4,104566647
2016,3,104566648
2016,4,104566649
2016,4,109524777
2016,4,104566650
2016,4,104566651
2016,4,109337648
2016,4,104566652
2016,4,104566653
2016,3,104566654
2016,4,104566655
2016,4,104566656
2016,4,104566657
2016,3,104564645
2016,4,104564646
2016,3,104564647
2016,4,104564648
2016,4,104564649
2016,4,104564650
2016,3,104564651
2016,1,104564651
2016,4,104564652
2016,4,104564653
2016,4,104564654
2016,3,104564656
2016,4,104564657
2016,4,109244457
2016,4,104564658
2016,4,104564659
2016,4,104564661
2016,4,104564662
2016,4,104565253
2016,4,104563830
2016,4,104563829
2016,4,109337588
2016,3,104566658
2016,4,109617600
2016,4,104566660
2016,4,109337649
2016,4,104566661
2016,4,104566662
2016,4,104566663
2016,4,104566664
2016,4,104564750
2016,3,104564752
2016,3,104564751
2016,3,104564753
2016,4,104564755
2016,4,104564754
2016,4,104564663
2016,4,104564664
2016,4,104564665
2016,4,104564666
2016,4,104564667
2016,4,104564668
2016,4,104563831
2016,4,104563832
2016,4,104563834
2016,4,104563835
2016,4,104563836
2016,4,104563837
2016,4,104563838
2016,4,104563840
2016,4,104563839
2016,4,104563841
2016,4,104563842
2016,4,104563843
2016,4,104563844
2016,4,109711445
2016,4,109711446
2016,4,104563845
2016,4,104563847
2016,4,104563849
2016,4,104563848
2016,3,104563850
2016,1,104563851
2016,4,104563852
2016,4,104563853
2016,4,104563854
2016,4,104563855
2016,4,104563856
2016,4,104563857
2016,4,104563858
2016,4,104563859
2016,4,104563860
2016,4,104563861
2016,4,104563862
2016,4,104563863
2016,4,104563865
2016,1,104563866
2016,4,109430967
2016,4,104563868
2016,4,109244443
2016,4,104563869
2016,4,104563871
2016,4,104563870
2016,4,104563872
2016,3,109150831
2016,4,109337589
2016,4,104563651
2016,4,104563652
2016,4,104563653
2016,4,104563654
2016,4,104563656
2016,4,104563657
2016,4,104563655
2016,4,104563660
2016,4,104563659
2016,4,104563662
2016,4,104563661
2016,4,104563664
2016,4,104563666
2016,4,104563665
2016,4,109150825
2016,4,104563667
2016,4,104563668
2016,4,104563669
2016,4,104563670
2016,4,109150826
2016,4,104563672
2016,4,104563673
2016,4,104563674
2016,3,104563675
2016,4,104563676
2016,4,104563677
2016,4,109057212
2016,4,104563679
2016,4,104563680
2016,4,104563681
2016,4,104563682
2016,4,104563683
2016,4,104563684
2016,4,104563686
2016,4,104563688
2016,4,104564756
2016,4,104564757
2016,4,104564759
2016,4,104564760
2016,4,104564762
2016,4,104564761
2016,4,104564763
2016,4,104564764
2016,4,104564765
2016,4,104564766
2016,4,109337604
2016,4,104564767
2016,4,109711464
2016,4,104564769
2016,4,104564770
2016,4,104564771
2016,4,104564772
2016,4,104564773
2016,4,109804638
2016,4,104563717
2016,4,104563873
2016,4,104563874
2016,4,104563875
2016,4,104563876
2016,4,109337590
2016,4,104563879
2016,4,104563880
2016,4,104563882
2016,4,104563881
2016,4,104563884
2016,4,104563885
2016,4,104563887
2016,3,104563890
2016,4,104563892
2016,4,104563893
2016,4,104563894
2016,4,104563895
2016,4,104563896
2016,4,104563897
2016,4,104563898
2016,4,104563899
2016,4,104563900
2016,4,104563901
2016,4,104563902
2016,4,104563903
2016,4,104563904
2016,4,104563905
2016,4,109057217
2016,4,104563906
2016,4,104563907
2016,4,104563908
2016,4,104563909
2016,4,104563912
2016,4,104563911
2016,4,104566753
2016,3,104566754
2016,3,104566755
2016,3,104566756
2016,3,104566757
2016,4,104566758
2016,4,109524782
2016,4,104566759
2016,4,109244502
2016,4,104566760
2016,4,104566761
2016,4,104566762
2016,4,104566763
2016,4,104566764
2016,4,104566765
2016,4,104566766
2016,4,104566767
2016,4,104566768
2016,3,104566769
2016,4,104566770
2016,4,104566771
2016,4,104566772
2016,4,104566773
2016,4,104566774
2016,4,104566775
2016,4,104566776
2016,4,109431027
2016,3,104566777
2016,4,104564692
2016,4,104564693
2016,3,104564694
2016,1,104564694
2016,4,109804661
2016,4,104564695
2016,4,104564696
2016,4,104564697
2016,4,104564698
2016,3,104564699
2016,4,109150841
2016,4,104564700
2016,4,109804662
2016,4,104564702
2016,4,104564703
2016,4,104564704
2016,4,109244459
2016,4,109244458
2016,4,104564705
2016,4,104564706
2016,3,104564707
2016,1,104564707
2016,4,104564708
2016,4,104564710
2016,3,104564713
2016,3,104564712
2016,3,104564711
2016,4,104564714
2016,4,104564715
2016,4,104564716
2016,4,104564717
2016,4,104564718
2016,4,104564719
2016,4,104564721
2016,4,104564720
2016,4,104564722
2016,4,104564723
2016,4,104564725
2016,4,104564726
2016,4,104564727
2016,4,104564728
2016,3,104564729
2016,4,104564730
2016,4,104564731
2016,3,104564732
2016,3,104564733
2016,4,104564734
2016,4,104564619
2016,4,104564620
2016,4,104564621
2016,4,104564622
2016,4,109524736
2016,4,104564623
2016,4,104564624
2016,3,104564625
2016,4,104564627
2016,4,104564630
2016,4,104564632
2016,4,104564633
2016,4,104564634
2016,4,104564635
2016,4,104564636
2016,4,104564637
2016,3,104564638
2016,4,104564639
2016,4,104564640
2016,4,104564641
2016,4,109617559
2016,4,104564643
2016,1,104564644
2016,4,104563937
2016,4,104563938
2016,4,104563939
2016,4,104563940
2016,4,104563941
2016,1,109804642
2016,1,109804641
2016,4,104563942
2016,4,104563943
2016,4,104563944
2016,4,104563945
2016,4,104563946
2016,4,109617549
2016,4,104563947
2016,4,104563948
2016,4,104563949
2016,4,104563950
2016,4,104563951
2016,4,104563952
2016,4,104563953
2016,4,109804643
2016,4,104563954
2016,4,104563956
2016,4,104563958
2016,4,104563959
2016,4,104564271
2016,4,109711455
2016,3,104564272
2016,3,104564273
2016,3,104564274
2016,4,104564275
2016,4,104564276
2016,4,104564277
2016,4,104564278
2016,4,104564279
2016,4,104564280
2016,4,104564285
2016,4,109430972
2016,4,104564286
2016,4,104564287
2016,4,104564288
2016,4,104564289
2016,4,104564291
2016,3,104564292
2016,4,104564294
2016,4,104564295
2016,4,104564296
2016,4,104564297
2016,4,104564298
2016,4,104564299
2016,4,104564300
2016,4,104564301
2016,4,104564302
2016,4,109524732
2016,4,104564735
2016,4,104564736
2016,4,104564737
2016,4,104564738
2016,1,104564739
2016,4,104564740
2016,4,104564741
2016,4,104564742
2016,3,104564743
2016,4,104564745
2016,4,104564744
2016,3,104564746
2016,4,104564747
2016,1,109150842
2016,4,104564748
2016,3,104564749
2016,4,109337603
2016,4,104564561
2016,4,104564562
2016,4,104564563
2016,4,104564564
2016,4,104564565
2016,4,104564566
2016,3,104564567
2016,4,104564568
2016,4,104564569
2016,3,104564570
2016,3,104564571
2016,4,104564572
2016,4,104564573
2016,4,104564574
2016,4,109617556
2016,4,104564575
2016,4,104564577
2016,4,104564576
2016,4,104564578
2016,4,109617557
2016,4,104564579
2016,4,104564580
2016,4,109150839
2016,4,104564582
2016,4,104564581
2016,4,104564584
2016,4,104564583
2016,4,109617558
2016,4,104564585
2016,4,104564586
2016,4,104564587
2016,4,104564588
2016,4,104564589
2016,4,104564590
2016,4,104564591
2016,4,104564592
2016,4,104564593
2016,4,104564594
2016,4,104564595
2016,4,109524735
2016,4,104564596
2016,4,104564597
2016,3,104564598
2016,4,104564599
2016,4,104564601
2016,4,104564600
2016,4,104564603
2016,4,104564604
2016,3,104564605
2016,4,104564606
2016,3,104564607
2016,4,104564608
2016,4,104564609
2016,4,104564611
2016,4,104564610
2016,4,104564612
2016,4,104564613
2016,1,104564614
2016,4,104564615
2016,4,104564616
2016,4,104564618
2016,4,104564617
2016,4,104564629
2016,4,104564628
2016,4,104564631
2016,4,104563642
2016,3,104563643
2016,4,104563645
2016,4,104563646
2016,4,104563650
2016,4,104563913
2016,4,109430968
2016,4,104563914
2016,1,104563915
2016,4,104563916
2016,4,104563917
2016,4,104563918
2016,4,109617548
2016,4,104563920
2016,4,104563921
2016,4,109430969
2016,4,104563922
2016,4,104563923
2016,4,104563924
2016,4,104563925
2016,4,104564118
2016,1,104564343
2016,4,104564344
2016,4,104564346
2016,4,104564345
2016,4,109524733
2016,3,104564347
2016,4,104564350
2016,4,104564349
2016,4,109244452
2016,4,104563926
2016,1,109524724
2016,4,109711447
2016,4,104563928
2016,4,104563929
2016,4,104563930
2016,4,104563931
2016,4,109150832
2016,4,104563933
2016,4,104563934
2016,4,104563935
2016,4,104563936
2016,4,104564215
2016,4,104564353
2016,4,104564355
2016,4,104564356
2016,4,104564359
2016,4,104564360
2016,4,104564361
2016,4,104564363
2016,4,104564362
2016,3,104564364
2016,4,104564365
2016,4,104564367
2016,4,104564366
2016,4,104564368
2016,4,104564370
2016,4,104564371
2016,4,104564372
2016,4,104564373
2016,4,104564374
2016,4,104564375
2016,4,104566829
2016,4,104566830
2016,4,109617605
2016,4,104566831
2016,4,104566833
2016,4,104566832
2016,4,104566834
2016,4,109524785
2016,4,104566835
2016,4,104566836
2016,4,104566837
2016,4,104566838
2016,4,104566839
2016,4,104566840
2016,4,104566841
2016,4,104564523
2016,4,109804659
2016,4,109804660
2016,4,104564525
2016,4,104564527
2016,4,104564526
2016,4,104564529
2016,4,104564531
2016,4,104564532
2016,4,104564534
2016,4,104564533
2016,4,104564535
2016,3,104564536
2016,4,104564537
2016,4,104564538
2016,4,104564540
2016,4,104564541
2016,4,104564543
2016,4,104564542
2016,4,104564544
2016,4,104564545
2016,4,104564546
2016,4,104564547
2016,4,104564548
2016,1,104564549
2016,4,104564551
2016,4,104564552
2016,4,104564553
2016,4,104564554
2016,4,104564555
2016,4,109057229
2016,4,104564556
2016,4,109337602
2016,4,109337601
2016,4,109430980
2016,4,104564557
2016,4,109617595
2016,4,104566318
2016,4,104566319
2016,3,104566320
2016,4,104566321
2016,4,104566323
2016,4,104566322
2016,4,104566324
2016,4,109244496
2016,4,104566325
2016,4,104566326
2016,4,104566327
2016,4,104566328
2016,4,104566329
2016,4,104566330
2016,4,104566331
2016,4,104566332
2016,4,109431017
2016,4,104566333
2016,1,104566334
2016,3,104566335
2016,4,104566336
2016,4,104566337
2016,3,104566339
2016,3,104566338
2016,3,104566340
2016,4,104566341
2016,4,104566342
2016,4,104566343
2016,3,104566344
2016,4,104566345
2016,4,104566346
2016,4,104566842
2016,3,104566843
2016,4,104566844
2016,4,104566845
2016,4,104566846
2016,4,104566847
2016,4,104566848
2016,4,104566849
2016,4,104566850
2016,4,104566851
2016,4,104566852
2016,4,104566853
2016,4,104566855
2016,4,104566854
2016,4,104566856
2016,4,104566857
2016,4,104566858
2016,4,104566859
2016,4,104566860
2016,4,104564669
2016,3,104564671
2016,3,104564670
2016,4,104564672
2016,4,109524737
2016,4,104564673
2016,4,104564674
2016,4,109057232
2016,4,104564675
2016,4,104564676
2016,4,104564678
2016,4,104564679
2016,4,104564680
2016,4,104564681
2016,4,104564682
2016,4,104564683
2016,4,104564684
2016,3,104564685
2016,4,104564686
2016,3,104564687
2016,4,104564689
2016,4,104564690
2016,4,104564691
2016,4,104564559
2016,4,104564558
2016,4,109617555
2016,4,104566347
2016,4,104566348
2016,4,104566350
2016,4,104566271
2016,4,104566272
2016,4,104566273
2016,4,104566274
2016,4,104566275
2016,4,104566276
2016,4,104566278
2016,3,104566279
2016,3,104566280
2016,4,104566281
2016,1,104566282
2016,4,104566283
2016,4,104566284
2016,4,104566285
2016,4,104566286
2016,4,104566133
2016,3,104566134
2016,4,109431010
2016,3,104566135
2016,4,104566136
2016,4,104566137
2016,3,104566138
2016,4,109617593
2016,4,104566139
2016,4,104566140
2016,4,104566141
2016,4,104566142
2016,4,104566143
2016,4,104566144
2016,4,104566145
2016,4,104566146
2016,4,104566147
2016,4,109804697
2016,4,109150866
2016,4,104566148
2016,1,104566149
2016,4,104566150
2016,4,104566151
2016,3,104566152
2016,3,104566153
2016,4,104566155
2016,4,109431011
2016,4,104566158
2016,4,104566159
2016,4,104566160
2016,4,104566161
2016,4,109431012
2016,4,104566162
2016,4,104566163
2016,3,104566164
2016,4,104566165
2016,4,104566166
2016,4,104566167
2016,4,104566168
2016,4,109337640
2016,4,104566169
2016,4,104566170
2016,4,104566171
2016,3,109337641
2016,4,104566172
2016,4,104566173
2016,4,104566174
2016,4,109431013
2016,4,104566175
2016,4,104566176
2016,4,104566177
2016,4,104566178
2016,4,104566179
2016,3,104566180
2016,4,104566181
2016,4,104566182
2016,4,104566183
