"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,89963752,83898211,7,,
2016,91185604,83898215,4,,
2016,89353256,83898215,5,,
2016,89963753,83898215,7,,
2016,89963754,83898218,4,,
2016,89353257,83898220,4,,
2016,91185605,83898223,5,,
2016,89963755,83898224,7,1,
2016,91795312,83898226,7,,
2016,89353258,83898227,7,,
2016,89963756,83898231,7,,
2016,89963901,83908373,4,,
2016,91795474,83908375,5,,
2016,89963902,83908376,7,,
2016,93629408,83908376,4,,
2016,89963903,83908381,4,,
2016,89353422,83908382,7,,
2016,91795475,83908384,7,,
2016,92405345,83908385,7,,
2016,91795476,83908389,6,,
2016,93017931,83908392,5,,
2016,92405346,83908393,6,,
2016,89963904,83908394,6,,
2016,89963905,83908395,7,,
2016,90574940,83908397,4,,
2016,90574941,83908398,6,,
2016,93017932,83908400,4,,
2016,89963953,83910656,4,,
2016,90574991,83910657,6,,
2016,89963954,83910659,7,,
2016,93629451,83910660,7,,
2016,91185816,83910663,7,,
2016,89963955,83910663,5,,
2016,92405406,83910664,4,,
2016,93017975,83910667,4,,
2016,89963956,83910669,6,,
2016,90574992,83910671,7,0,
2016,91185817,83910673,5,,
2016,91185618,83899181,6,,
2016,89353267,83899182,7,,
2016,92292957,83899185,7,1,
2016,91091449,83894154,4,,
2016,92405100,83894155,7,,
2016,91185815,83910640,7,,
2016,92405167,83897204,4,,
2016,91795295,83897206,4,,
2016,92405169,83897208,7,,
2016,91185593,83897239,4,,
2016,89353245,83897243,7,,
2016,94126803,83894163,7,,
2016,90574704,83894166,4,,
2016,90574706,83894173,1,,
2016,91795228,83894176,7,0,
2016,91795324,83899264,7,,
2016,92405131,83895244,7,,
2016,93629193,83895245,7,,
2016,92405132,83895246,7,,
2016,93017716,83895247,7,,
2016,91682658,83895254,7,,
2016,93629196,83895255,7,,
2016,93629432,83909567,4,,
2016,89353421,83908379,4,,
2016,89353423,83908390,6,,
2016,93629434,83909571,7,,
2016,92405385,83909576,6,,
2016,91795316,83898263,1,,
2016,89963769,83898319,1,,
2016,91185537,83894191,7,,
2016,89353265,83898334,7,,
2016,93629177,83894185,7,,
2016,91692319,83898339,6,,
2016,93629176,83894177,7,,
2016,94136103,83909581,7,,
2016,93629435,83909584,7,,
2016,89963779,83899262,6,,
2016,93017772,83898342,7,1,
2016,93535167,83894192,7,,
2016,90480678,83894193,7,,
2016,91795231,83894197,7,,
2016,89963695,83894198,6,,
2016,91185615,83898283,4,,
2016,90574712,83894205,7,,
2016,89963698,83894206,7,,
2016,91795232,83894219,7,,
2016,93629180,83894214,7,,
2016,91185538,83894217,7,,
2016,89353255,83898209,6,,
2016,90574713,83894220,6,,
2016,90574750,83896272,6,,
2016,92405105,83894221,7,,
2016,93629158,83893195,4,,
2016,92405080,83893195,8,,
2016,92405108,83894246,7,0,
2016,93629159,83893197,4,,
2016,93629226,83897165,4,,
2016,91185521,83893197,7,0,
2016,89353185,83893198,7,,
2016,91185522,83893201,7,,
2016,93629161,83893210,7,,
2016,91795212,83893212,7,,
2016,91682656,83893216,7,,
2016,89963781,83899274,7,,
2016,90574714,83894232,4,,
2016,90574716,83894240,6,,
2016,91795234,83894244,7,,
2016,93629182,83894247,4,,
2016,93017704,83894248,7,,
2016,92292956,83894257,7,,
2016,93017705,83894259,7,,
2016,89963701,83894262,4,,
2016,90574982,83910558,6,,
2016,90574983,83910573,7,,
2016,91795517,83910565,7,,
2016,92405399,83910581,4,,
2016,92321112,83899205,4,,
2016,93017774,83899207,1,,
2016,89353269,83899209,7,,
2016,93544668,83899214,7,1,
2016,89963775,83899218,4,,
2016,93629266,83899226,6,,
2016,93629256,83898250,4,,
2016,91795323,83899229,4,,
2016,91795311,83898201,7,1,
2016,92405198,83899233,7,1,
2016,93017778,83899240,7,,
2016,92405199,83899242,1,,
2016,92405185,83898296,7,1,
2016,93629259,83898307,7,,
2016,89353263,83898311,6,,
2016,91185544,83895100,7,0,
2016,91185543,83894290,7,,
2016,91185545,83895102,7,0,
2016,90490256,83895104,4,,
2016,91795245,83895108,7,,
2016,94136098,83895110,5,,
2016,92405114,83895113,7,,
2016,92405115,83895115,7,,
2016,91711245,83895118,7,,
2016,91185549,83895119,4,,
2016,91795246,83895123,7,,
2016,91795284,83896255,7,0,
2016,91795287,83896284,4,,
2016,93535168,83896256,7,,
2016,93629219,83896260,7,,
2016,91185581,83896271,4,,
2016,93629407,83908374,6,,
2016,89963726,83896280,4,,
2016,91185606,83898239,7,,
2016,89963758,83898243,7,,
2016,94136099,83898249,4,,
2016,91185611,83898254,4,,
2016,93629257,83898257,4,,
2016,91081806,83898258,7,,
2016,91185612,83898268,7,,
2016,93629453,83910669,7,,
2016,90574772,83898269,7,0,
2016,93017768,83898274,7,,
2016,92405183,83898289,4,,
2016,89353262,83898304,7,,
2016,91795237,83894269,7,,
2016,91795238,83894274,7,,
2016,91185542,83894277,1,,
2016,89963730,83897165,5,,
2016,91701813,83894282,4,,
2016,91795241,83894285,7,,
2016,90574722,83894288,7,,
2016,92405111,83894292,4,,
2016,90574757,83897178,7,,
2016,93629229,83897180,7,,
2016,89963732,83897181,4,,
2016,92405165,83897181,8,,
2016,93017744,83897187,5,,
2016,93017745,83897189,7,,
2016,89963734,83897190,4,,
2016,90471178,83910644,4,,
2016,92933858,83898198,7,,
2016,90490258,83898199,7,,
2016,93629250,83898213,7,,
2016,89851522,83898228,7,,
2016,93629252,83898230,4,,
2016,93017930,83908378,4,,
2016,91795525,83910658,7,,
2016,93629452,83910661,7,,
2016,92933864,83910668,6,,
2016,93017976,83910673,7,,
2016,93629261,83899179,7,,
2016,89963772,83899183,7,1,
2016,92405190,83899193,4,,
2016,89353268,83899193,8,,
2016,89963774,83899195,6,,
2016,91795313,83898233,7,,
2016,92405182,83898233,4,,
2016,89963906,83908401,7,,
2016,90574942,83908402,7,,
2016,90574935,83907491,7,,
2016,89963773,83899190,1,,
2016,93629262,83899192,7,,
2016,91185619,83899197,6,,
2016,92405191,83899199,7,,
2016,91795322,83899201,7,,
2016,89861087,83898234,7,,
2016,93017925,83907493,4,,
2016,93629401,83907495,7,,
2016,92405343,83907497,7,,
2016,90574936,83907498,6,,
2016,91795469,83907499,6,,
2016,91795470,83907500,7,,
2016,91185770,83907500,5,,
2016,90574937,83907504,7,,
2016,89353418,83907504,5,,
2016,89353406,83907341,6,,
2016,89353407,83907346,6,,
2016,93017914,83907350,7,,
2016,92405328,83907352,7,,
2016,92405329,83907355,4,,
2016,93017915,83907359,7,,
2016,91185757,83907363,6,,
2016,91185758,83907364,6,,
2016,91795461,83907368,4,,
2016,90574924,83907372,1,,
2016,89963881,83907374,7,,
2016,89353408,83907375,7,,
2016,91795462,83907376,4,,
2016,91795463,83907377,7,,
2016,89963882,83907379,7,,
2016,92405332,83907380,1,,
2016,90574926,83907381,7,,
2016,91185759,83907386,7,,
2016,91795464,83907387,7,0,
2016,89963884,83907388,7,,
2016,92405334,83907392,4,,
2016,91185760,83907393,7,,
2016,89963885,83907395,6,,
2016,90574927,83907396,7,,
2016,89353409,83907400,7,,
2016,89963886,83907402,7,,
2016,93017916,83907404,6,,
2016,89353410,83907421,4,,
2016,93629394,83907422,6,,
2016,93017919,83907423,1,,
2016,91185765,83907425,7,,
2016,93629395,83907426,7,,
2016,89353411,83907427,7,,
2016,92914670,83907428,6,,
2016,90574929,83907430,5,,
2016,92405337,83907430,7,,
2016,91185766,83907433,4,,
2016,89353412,83907434,7,,
2016,93629396,83907435,4,,
2016,92405338,83907437,7,,
2016,91185771,83907506,4,,
2016,93017926,83907511,7,,
2016,90574938,83907515,1,,
2016,92405344,83907518,7,1,
2016,91795471,83907519,7,,
2016,93629405,83907519,4,,
2016,91185772,83907520,1,,
2016,93017928,83907522,7,,
2016,89353419,83907522,4,,
2016,89963898,83907523,7,,
2016,93629406,83907524,7,,
2016,90574939,83907524,4,,
2016,89353420,83907525,7,,
2016,91795472,83907525,4,,
2016,89963899,83907530,4,,
2016,91795473,83907533,7,,
2016,89963900,83907534,7,,
2016,93017929,83907535,6,,
2016,89353278,83899345,7,,
2016,93017791,83899347,7,0,
2016,93017792,83899348,7,,
2016,91185629,83899349,7,,
2016,92405335,83907406,7,,
2016,91795465,83907410,6,,
2016,93629392,83907411,5,,1
2016,90574928,83907411,7,1,
2016,93629393,83907414,7,,
2016,93017917,83907415,7,,
2016,91185762,83907416,6,,
2016,93017918,83907417,7,0,
2016,91185763,83907417,4,,
2016,89963888,83907419,1,,
2016,89353413,83907438,6,,
2016,89963889,83907440,7,,
2016,91185767,83907440,5,,
2016,91795466,83907445,7,,
2016,90574930,83907446,7,,
2016,93017920,83907448,5,,
2016,93629397,83907448,7,,
2016,93629398,83907450,7,,
2016,90574931,83907451,7,,
2016,89963891,83907455,4,,
2016,92405339,83907456,7,,
2016,89963892,83907461,7,,
2016,93017921,83907462,4,,
2016,90574932,83907462,7,,
2016,89963893,83907463,7,,
2016,91185768,83907464,4,,
2016,93629399,83907465,6,,
2016,89353415,83907472,7,,
2016,91795467,83907473,7,,
2016,92405341,83907475,7,,
2016,93017924,83907478,7,,
2016,89963895,83907479,6,,
2016,89353417,83907487,6,,
2016,91795468,83907489,7,,
2016,90574934,83907490,7,,
2016,91795528,83911534,7,,
2016,91795219,83893275,6,,
2016,91185529,83893278,4,,
2016,93017691,83893280,7,0,
2016,92405092,83893282,4,,
2016,90574695,83893286,7,,
2016,93629168,83893287,7,,
2016,91185530,83893288,4,,
2016,90574696,83893291,7,,
2016,90574697,83893294,7,,
2016,93629169,83893295,7,,
2016,90574698,83893298,7,,
2016,92405093,83893299,7,,
2016,92405212,83899350,4,,
2016,93629275,83899351,7,,
2016,89353280,83899352,5,,
2016,93629276,83899352,4,,
2016,93629277,83899352,7,,
2016,93629278,83899353,6,,
2016,91795333,83899356,7,,
2016,93017793,83899357,7,,
2016,91185631,83899358,7,,
2016,89963786,83899359,7,,
2016,93017794,83899360,7,,
2016,91185632,83899367,7,,
2016,93629279,83899369,8,,
2016,93017712,83895174,4,,
2016,91795253,83895175,7,,
2016,89963705,83895176,7,1,
2016,91185553,83895177,7,,
2016,91185554,83895179,4,,
2016,93017713,83895181,7,,
2016,91185555,83895182,7,,
2016,91185556,83895183,4,,
2016,89353209,83895184,7,,
2016,93017714,83895185,7,,
2016,91185623,83899283,7,,
2016,92405203,83899283,5,,
2016,91795325,83899284,7,,
2016,91185624,83899287,6,,
2016,93629270,83899288,3,,
2016,92405204,83899290,7,,
2016,91185625,83899292,4,,
2016,93017782,83899294,7,,
2016,90574785,83899298,4,,
2016,93629271,83899300,7,,
2016,89353274,83899301,4,,
2016,91795326,83899303,7,,
2016,93017757,83898156,4,,
2016,93629245,83898157,7,,
2016,92405177,83898158,7,,
2016,93017758,83898159,5,,
2016,91185599,83898163,7,,
2016,89353249,83898167,7,,
2016,89353250,83898171,7,,
2016,89353251,83898174,7,1,
2016,91795307,83898174,5,,1
2016,93535169,83898175,6,,
2016,93017759,83898176,7,,
2016,91795308,83898178,4,,
2016,92405178,83898180,4,,
2016,93017761,83898184,7,,
2016,91795309,83898185,4,,
2016,89963751,83898186,7,,
2016,91185602,83898187,4,,
2016,89353252,83898188,5,,
2016,89353253,83898191,7,,
2016,91795254,83895189,6,,
2016,93629188,83895191,7,,
2016,93017715,83895192,6,,
2016,92405124,83895194,6,,
2016,89963706,83895196,6,,
2016,89963707,83895198,1,,
2016,90574729,83895202,5,,
2016,93629189,83895202,7,,
2016,92405126,83895204,7,,
2016,89353211,83895214,7,,
2016,91185557,83895215,6,,
2016,92405127,83895216,7,,
2016,89353212,83895217,7,0,
2016,90574731,83895218,7,0,
2016,91795255,83895219,7,,
2016,92405128,83895221,6,,
2016,89353213,83895222,4,,
2016,91795256,83895226,6,,
2016,89353214,83895229,7,,
2016,93629191,83895230,4,,
2016,92405129,83895231,7,,
2016,89353215,83895232,7,,
2016,89353216,83895233,7,,
2016,91795259,83895258,4,,
2016,89353218,83895259,7,,
2016,93629197,83895260,4,,
2016,89353219,83895262,7,,
2016,92405135,83895263,4,,
2016,90574734,83895265,7,,
2016,91185558,83895267,7,0,
2016,93017717,83895268,7,,
2016,89963713,83895270,6,,
2016,91795260,83895275,1,,
2016,93017718,83895276,4,,
2016,91795261,83895277,4,,
2016,91185561,83895282,7,,
2016,93629199,83895286,7,,
2016,92405136,83895291,4,,
2016,92405388,83910479,7,,
2016,89963936,83910481,7,,
2016,93629439,83910485,6,,
2016,89353455,83910487,4,,
2016,91701820,83910488,4,,
2016,92405389,83910489,7,,
2016,91185807,83910492,6,,
2016,90574973,83910493,4,,
2016,93017963,83910497,6,,
2016,92405390,83910499,6,,
2016,92405391,83910500,6,,
2016,89880201,83910501,4,,
2016,92405392,83910504,1,,
2016,91185808,83910505,4,,
2016,91795515,83910506,4,,
2016,89353456,83910508,7,,
2016,93629440,83910509,4,,
2016,92405393,83910513,7,,
2016,91185809,83910514,4,,
2016,89353457,83910515,4,,
2016,93017964,83910516,4,,
2016,89353458,83910519,7,,
2016,94145774,83910520,4,,
2016,90574976,83910521,7,,
2016,89861091,83910522,7,,
2016,92405394,83910523,7,,
2016,91795516,83910524,7,,
2016,89963939,83910528,4,,
2016,91185810,83910529,7,,
2016,89963940,83910531,4,,
2016,91185811,83910533,4,,
2016,92405395,83910534,7,,
2016,90574977,83910536,4,,
2016,89963941,83910537,7,,
2016,90574978,83910539,7,,
2016,90574979,83910542,4,,
2016,93017965,83910542,1,,
2016,90574980,83910544,4,,
2016,89963942,83910545,4,,
2016,93017966,83910547,4,,
2016,90574981,83910548,6,,
2016,93629444,83910552,4,,
2016,89353460,83910554,4,,
2016,92405144,83896172,7,,
2016,89353229,83896173,7,,
2016,93017727,83896174,7,,
2016,89353230,83896176,7,,
2016,91185570,83896177,4,,
2016,91185571,83896179,7,,
2016,93017728,83896181,7,,
2016,93629212,83896182,7,,
2016,93017729,83896187,7,,
2016,89353231,83896190,7,,
2016,91185572,83896195,6,,
2016,91185573,83896197,7,,
2016,93629213,83896198,7,0,
2016,91795276,83896198,5,,0
2016,91185575,83896201,7,,
2016,92405146,83896202,7,,
2016,90574740,83896203,7,,
2016,89353232,83896204,4,,
2016,91795277,83896204,7,,
2016,92405147,83896205,5,,
2016,93017732,83896205,7,,
2016,93629214,83896206,7,0,
2016,90574741,83896208,6,,
2016,89353233,83896210,7,,
2016,89963722,83896212,7,,
2016,91185576,83896215,7,,
2016,93629216,83896219,7,,
2016,91795278,83896220,7,,
2016,89353234,83896222,7,,
2016,93629217,83896223,7,,
2016,93017733,83896225,6,,
2016,91185577,83896227,7,,
2016,89963723,83896228,7,,
2016,93629218,83896228,5,,
2016,91185578,83896237,7,,
2016,89353235,83896238,7,,
2016,91795280,83896240,7,,
2016,89353236,83896242,5,,
2016,90574744,83896242,7,,
2016,91185579,83896243,7,,
2016,92405150,83896244,6,,
2016,90574745,83896247,7,,
2016,90574746,83896248,7,,
2016,93017734,83896250,7,,
2016,92405151,83896251,7,,
2016,91795282,83896253,7,,
2016,91795283,83896254,4,,
2016,89353195,83893302,1,,
2016,93629400,83907494,4,,
2016,93629402,83907502,4,,
2016,91795459,83907340,7,,
2016,94136102,83907347,4,,
2016,92405330,83907361,7,,
2016,89963880,83907369,7,,
2016,92405331,83907371,4,,
2016,90574925,83907373,7,,
2016,89963883,83907383,7,,
2016,92405333,83907385,6,,
2016,89963887,83907403,4,,
2016,89963897,83907509,7,,
2016,93629404,83907509,4,,
2016,90490264,83907512,7,,
2016,93017927,83907516,4,,
2016,89353281,83899355,7,,
2016,90461570,83907517,7,,
2016,89353279,83899346,4,,
2016,92924387,83907408,4,,
2016,91185761,83907409,7,,
2016,91185764,83907419,4,,
2016,92405336,83907420,7,,
2016,89963890,83907449,7,,
2016,91682665,83907454,7,,
2016,92405340,83907466,6,,
2016,93017922,83907467,4,,
2016,89963894,83907468,4,,
2016,89353414,83907470,7,,
2016,93017923,83907473,4,,
2016,91682667,83911542,7,,
2016,89851524,83911542,5,,
2016,90574694,83893284,4,,
2016,89861086,83893285,6,,
2016,92302288,83893285,7,,
2016,92914666,83893292,7,,
2016,89963685,83893294,5,,
2016,91185630,83899356,5,,
2016,89353282,83899369,4,,
2016,90574727,83895178,7,,
2016,92405123,83895186,4,,
2016,90574728,83895187,7,,
2016,92405205,83899295,4,,
2016,92405206,83899297,7,,
2016,91072380,83898154,4,,
2016,89963749,83898157,4,,
2016,89963750,83898159,7,,
2016,89353459,83910550,7,,
2016,93629246,83898160,7,,
2016,94126804,83898165,4,,
2016,91185600,83898173,4,,
2016,91185601,83898178,7,0,
2016,89851521,83898183,4,,
2016,92405125,83895197,7,,
2016,92405149,83896242,4,,
2016,89353210,83895203,7,,
2016,91101003,83895207,4,,
2016,92321110,83895207,7,,
2016,90490257,83895211,4,,
2016,93629190,83895227,6,,
2016,89353220,83895273,7,,
2016,93629198,83895278,7,,
2016,91185560,83895279,7,,
2016,89963937,83910482,4,,
2016,93535170,83910486,7,,
2016,92924390,83910495,7,,
2016,92292961,83910502,6,,
2016,93544671,83910507,7,,
2016,90574974,83910510,4,,
2016,90574747,83896251,6,,
2016,90574975,83910517,6,,
2016,93629441,83910517,7,0,
2016,93629442,83910525,4,,
2016,93629443,83910526,4,,
2016,89963938,83910527,4,,
2016,92405397,83910549,7,,
2016,92405143,83896171,7,,
2016,92302290,83896175,7,,
2016,92405145,83896180,7,,
2016,91795275,83896183,7,,
2016,91081805,83896186,7,,
2016,89963721,83896189,7,,
2016,91711246,83896191,7,,
2016,92321111,83896191,5,,
2016,93017730,83896193,7,,
2016,93017731,83896194,6,,
2016,89870722,83896207,6,,
2016,90574742,83896209,7,,
2016,93629215,83896211,6,,
2016,90574743,83896221,7,,
2016,89851520,83896231,6,,
2016,92933857,83896232,4,,
2016,91795279,83896234,7,,
2016,92405148,83896235,6,,
2016,91795281,83896252,7,,
2016,89353196,83893304,7,,
2016,95330833,89449146,7,,
2016,95330770,89449082,4,,
2016,95330603,89448914,5,,
2016,95330616,89448914,7,,
2016,95330604,89448902,7,,
2016,95330943,89449265,7,,
2016,95706627,89853212,7,,
2016,95706643,89853226,4,,
2016,95330796,89449109,5,,
2016,95330799,89449109,6,,
2016,95330800,89449109,7,,
2016,95330963,89449288,7,,
2016,95331960,89450372,7,,
2016,95331964,89450380,7,,
2016,95330625,89448927,1,,
2016,94402030,88430603,7,,
2016,94401800,88430326,7,,
2016,94401824,88430349,7,,
2016,94401837,88430363,7,,
2016,94402015,88430588,7,,
2016,94402039,88430625,1,,
2016,94401806,88430330,4,,
2016,94401812,88430338,5,,
2016,94401814,88430338,7,,
2016,94401809,88430338,4,,
2016,94401838,88430372,7,,
2016,94401987,88430558,7,,
2016,94401851,88430379,7,,
2016,94401860,88430391,7,,
2016,94402038,88430620,7,,
2016,94401811,88430336,7,,
2016,94401858,88430388,1,,
2016,94401852,88430380,7,,
2016,94402046,88430641,1,,
2016,94401841,88430368,7,,
2016,94402034,88430614,4,,
2016,94402035,88430614,7,,
2016,94402037,88430621,7,,
2016,94402053,88430645,1,,
2016,89353416,83907477,7,,
2016,89353351,83904275,7,,
2016,89963805,83901362,7,,
2016,91185720,83904418,7,,
2016,94402055,88430646,6,,
2016,94402043,88430631,7,,
2016,94163872,88177982,4,,
2016,94163858,88177968,7,,
2016,94163906,88178022,4,,
2016,94163908,88178022,7,,
2016,94163866,88177977,4,,
2016,94163909,88178021,7,,
2016,94163870,88177981,1,,
2016,94402041,88430624,7,,
2016,94402040,88430624,5,,
2016,94163869,88177980,4,,
2016,94163904,88178018,4,,
2016,94401843,88430375,5,,
2016,94401845,88430375,7,,
2016,94163905,88178017,7,,
2016,94163903,88178017,4,,
2016,94163910,88178024,7,,
2016,94163874,88177987,4,,
2016,94163878,88177987,7,,
2016,94163900,88178013,7,,
2016,94163907,88178020,7,,
2016,94401859,88430387,7,,
2016,94401947,88430506,5,,
2016,94401950,88430506,7,,
2016,94402051,88430642,1,,
2016,94163899,88178012,4,,
2016,94163902,88178016,7,,
2016,94163861,88177972,7,,
2016,94163912,88178027,7,,
2016,94163875,88177985,7,,
2016,94163901,88178014,7,,
2016,93017834,83902299,4,,
2016,94401903,88430446,7,,
2016,94401844,88430373,5,,
2016,94401846,88430373,7,,
2016,94163880,88177988,4,,
2016,94163876,88177986,4,,
2016,94402042,88430626,1,,
2016,94401826,88430355,7,,
2016,94401856,88430389,7,,
2016,94401872,88430401,7,,
2016,94401880,88430413,7,,
2016,94401879,88430413,4,,
2016,94402061,88430655,7,,
2016,94402062,88430657,7,,
2016,94401847,88430376,5,,
2016,94401848,88430376,7,,
2016,94401853,88430383,7,,
2016,94401985,88430546,7,,
2016,94818876,88884686,7,,
2016,94818966,88884783,7,,
2016,94818962,88884775,7,,
2016,94818961,88884773,7,,
2016,94818719,88884507,6,,
2016,94818704,88884493,6,,
2016,94818974,88884799,7,,
2016,94818972,88884799,5,,
2016,94818746,88884537,7,,
2016,95706619,89853203,6,,
2016,95706644,89853227,5,,
2016,95706648,89853232,7,,
2016,94818596,88884368,2,,
2016,94818960,88884774,7,,
2016,94818979,88884802,7,,
2016,94818978,88884802,5,,
2016,94818965,88884785,5,,
2016,94818967,88884785,7,,
2016,95706620,89853205,7,,
2016,95706634,89853216,7,,
2016,95706629,89853214,4,,
2016,95706628,89853214,7,,
2016,95706616,89853201,6,,
2016,95706615,89853201,7,,
2016,95706624,89853208,4,,
2016,94818539,88884302,5,,
2016,94818543,88884302,7,,
2016,95706614,89853199,6,,
2016,95706632,89853215,6,,
2016,95706631,89853213,4,,
2016,97074018,91327831,7,,
2016,97074083,91327896,7,,
2016,95706621,89853204,7,,
2016,95706622,89853204,5,,
2016,95706641,89853222,7,,
2016,95706647,89853230,4,,
2016,95706646,89853230,7,,
2016,95706630,89853211,4,,
2016,95706639,89853220,4,,
2016,95706635,89853220,7,,
2016,95706642,89853225,4,,
2016,95706610,89853197,6,,
2016,95706626,89853210,4,,
2016,95706633,89853219,7,,
2016,95706618,89853202,6,,
2016,95706613,89853200,7,,
2016,96241063,90416296,4,,
2016,96242112,90417430,7,,
2016,96241319,90416565,4,,
2016,96240727,90415934,7,,
2016,95706612,89853198,4,,
2016,95706611,89853198,7,,
2016,96241515,90416797,7,1,
2016,96241510,90416797,5,,1
2016,95706609,89853195,6,,
2016,95706637,89853217,4,,
2016,95706636,89853217,7,,
2016,96242087,90417395,7,,
2016,96242115,90417433,4,,
2016,95706617,89853206,6,,
2016,95706638,89853218,7,,
2016,95706640,89853221,4,,
2016,95706645,89853229,7,,
2016,95706623,89853207,7,,
2016,95706625,89853209,7,,
2016,96241523,90416778,7,,
2016,97074056,91327868,7,,
2016,97074040,91327855,7,,
2016,97074062,91327872,7,,
2016,96241158,90416389,7,,
2016,96244865,90420317,7,,
2016,96244414,90419850,5,,
2016,96244416,90419850,7,,
2016,97074034,91327849,5,,
2016,97074035,91327849,7,,
2016,97074038,91327851,7,,
2016,97074043,91327857,7,,
2016,97074030,91327845,7,,
2016,97074053,91327862,7,,
2016,97074059,91327871,7,,
2016,97074064,91327875,7,,
2016,97074063,91327875,5,,
2016,97074067,91327877,7,,
2016,97074037,91327854,7,,
2016,97074055,91327867,7,,
2016,97074042,91327856,7,,
2016,97074060,91327874,5,,
2016,97074061,91327874,7,,
2016,97074045,91327858,7,,
2016,97074044,91327858,5,,
2016,97074057,91327869,7,,
2016,97074052,91327863,7,,
2016,97074049,91327860,7,,
2016,97074031,91327847,7,,
2016,97074033,91327848,7,,
2016,97074032,91327848,5,,
2016,97074041,91327853,7,,
2016,97074046,91327864,7,,
2016,97074058,91327870,7,,
2016,97074039,91327852,7,,
2016,97074054,91327865,7,,
2016,97074065,91327876,7,,
2016,97074036,91327850,7,,
2016,97074047,91327859,7,,
2016,97074050,91327866,5,,
2016,97074051,91327866,7,,
2016,97074144,91327983,4,,
2016,97074146,91327986,4,,
2016,96637120,90849108,7,,
2016,96637200,90849220,7,,
2016,96637371,90849465,4,,
2016,96637375,90849465,7,,
2016,98561014,92963207,7,,
2016,98561015,92963208,7,,
2016,98560997,92963186,7,,
2016,98561004,92963196,1,,
2016,98561012,92963206,7,,
2016,98561000,92963189,7,,
2016,98191433,92554249,7,,
2016,98191435,92554253,4,,
2016,98561003,92963194,7,,
2016,98561002,92963193,7,,
2016,98561011,92963202,4,,
2016,98561005,92963204,5,,
2016,98561006,92963204,7,,
2016,98561013,92963209,4,,
2016,98561016,92963209,7,,
2016,98561010,92963201,7,,
