"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92405329,5,250,,92119721
2016,93017915,61,250,,95787009
2016,92405330,4,400,,93665380
2016,91185757,10,0,,95799748
2016,91185758,10,0,,94484326
2016,89963880,26,150,,92159422
2016,91795461,5,2300,,92127656
2016,92405331,33,346,,95543317
2016,89963881,25,20,,92415724
2016,89963881,6,200,,94518335
2016,89963881,61,550,,95613400
2016,89963881,20,80,,94954898
2016,89353408,26,500,,92708671
2016,91795462,5,60,,92122333
2016,91795463,26,650,,92398541
2016,89963882,9,0,,93477080
2016,89963882,26,600,,92159423
2016,90574926,26,700,,92239629
2016,90574926,25,50,,92492012
2016,89963883,4,500,,93476692
2016,90574925,26,1,,93255690
2016,91185759,4,118,,93834179
2016,91795464,38,155,,94608805
2016,89963884,61,300,,95613401
2016,92405334,63,4000,,96405753
2016,91185760,63,35,,98140065
2016,89963885,10,0,,96412533
2016,90574927,20,300,,96740973
2016,89353409,20,400,,94688554
2016,89963886,4,500,,94215859
2016,89963886,63,40,,97864464
2016,89963887,5,64,,92130163
2016,92405333,10,0,,95763288
2016,93017916,10,0,,95799749
2016,89353410,5,1,,92122334
2016,93629394,10,0,,94976390
2016,91185765,36,200,,96889536
2016,93629395,20,20,,96388612
2016,89353411,4,1000,,93420002
2016,90574929,61,350,15-APR-16,95645197
2016,92405337,61,350,,96217089
2016,91185766,5,111,,92119481
2016,89353412,26,900,,92064893
2016,89353412,25,100,,92325775
2016,89353412,63,1500,,95620610
2016,93629396,35,100,,92546555
2016,92405338,26,160,,93081510
2016,91185771,63,2000,,97134943
2016,93629404,63,60,,97499797
2016,92914670,10,0,,96607116
2016,89963897,4,600,,93476694
2016,93017926,20,100,,97185653
2016,90490264,63,205,,98125397
2016,93017927,3,1,,96388614
2016,92405344,3,1,,95724316
2016,91795471,4,500,,94215861
2016,93629405,38,25,,95414620
2016,93017928,4,250,,94333464
2016,89353419,38,30,,94885902
2016,89963898,26,700,,92876741
2016,93629406,63,30,,97134944
2016,90574939,3,1,,97185654
2016,89353420,4,400,,93834180
2016,91795472,4,20,,94215862
2016,89963899,5,1,,92130234
2016,91795473,25,50,,93429315
2016,89963900,4,129,,94083686
2016,93017929,10,0,,94944217
2016,89353278,25,35,,93201254
2016,89353278,63,30,,97134568
2016,89353279,38,452,,95263326
2016,90461570,26,875,,92219058
2016,93017791,38,1,,95145688
2016,93017792,23,749,,96131798
2016,91185629,7,300,,93566044
2016,92405335,63,1000,,97134772
2016,92924387,3,1,,97097489
2016,91185761,61,312,,95678383
2016,91795465,10,0,,95471886
2016,93629392,3,8000,13-APR-16,96026046
2016,90574928,3,8000,,98038438
2016,93629393,4,600,,94083685
2016,93629393,63,40,,97499795
2016,93017917,20,3000,,95967632
2016,91185762,10,0,,94484327
2016,93017918,38,700,,95414618
2016,91185763,3,1,,96388611
2016,91185764,63,15,,96119217
2016,89353413,10,0,,96149681
2016,89963889,26,400,,93467064
2016,91185767,26,400,17-APR-16,92708672
2016,91795466,26,600,,93081511
2016,90574930,17,1500,,93429312
2016,90574930,25,10,,93429313
2016,90574930,9,0,,94361039
2016,90574930,20,200,,97185650
2016,90574930,63,302,,97499796
2016,93017920,4,300,18-APR-16,93948092
2016,93629397,4,300,,94333463
2016,89963890,4,300,,93476693
2016,92405336,26,700,,93633686
2016,92405336,22,0,,92317065
2016,92405336,63,156,,98308556
2016,93629398,4,200,,94215860
2016,90574931,4,150,,93948093
2016,90574931,63,30,,97134941
2016,89963891,38,500,,94420266
2016,89963891,3,500,,94954899
2016,92405339,4,280,,93948094
2016,92405339,63,20,,97134942
2016,89963892,20,50,,97185651
2016,93017921,3,200,,97185652
2016,90574932,6,30,,94576227
2016,89963893,9,0,,93477081
2016,91185768,3,200,,95325095
2016,93629399,10,0,,94976391
2016,91682665,63,800,,96249259
2016,93017922,63,350,,98140066
2016,92405340,10,0,,96615769
2016,89963894,5,1,,92117049
2016,89353414,26,750,,92064894
2016,89353415,26,900,,93081512
2016,89353415,9,0,,94361040
2016,91795467,25,75,,92658022
2016,93017923,3,150,,95967633
2016,92405341,61,250,,96033707
2016,93017924,7,1500,,94132927
2016,89963895,10,0,,94196583
2016,89353417,10,0,,96412534
2016,91795468,25,40,,93011095
2016,91795468,9,0,,94005539
2016,91795468,20,50,,96388613
2016,90574934,26,500,,92239630
2016,91795528,26,400,,92876779
2016,91795528,9,0,,94168653
2016,91795528,20,70,,96741142
2016,95706627,63,1,,100315478
2016,95706643,5,1,,100315495
2016,91795219,16,1,,93205034
2016,91795219,10,0,,96156649
2016,91185529,3,1,,95323455
2016,93017691,38,1,,94742795
2016,92405092,24,1,,94247773
2016,90574694,5,1,,92129915
2016,89851524,6,175,16-JAN-17,95061043
2016,91682667,6,175,,95061044
2016,90574695,9,0,,93543051
2016,90574695,25,1,,92490122
2016,90574695,63,1,,95959093
2016,90574695,21,120,,93675371
2016,93629168,16,15,,92984738
2016,93629168,4,350,,93946094
2016,91185530,63,1,,96118920
2016,90574696,21,30,,93975961
2016,90574696,9,0,,94729048
2016,90574696,25,10,,93872495
2016,90574696,63,1,,98139096
2016,92302288,19,6,,92927183
2016,89861086,10,0,,95754823
2016,92914666,63,1,,97786339
2016,92914666,23,70,,96113477
2016,90574697,25,20,,93872496
2016,89963685,25,20,28-JUN-16,93201137
2016,92914666,25,10,,93619969
2016,92914666,9,0,,94518809
2016,92914666,27,1,,94518810
2016,93629169,4,568,,93946096
2016,90574698,4,200,,94218103
2016,92405093,63,3,,98139097
2016,89353196,16,1,,92895284
2016,89353196,4,325,,93833984
2016,92405212,38,500,,95414561
2016,93629275,25,25,,93872549
2016,93629275,23,300,,96217043
2016,89353280,4,1880,25-OCT-16,93419974
2016,93629276,16,21,,93298300
2016,93629277,4,1880,,93737733
2016,93629278,10,0,,95798233
2016,89353281,23,165,,95858681
2016,91795333,63,404,,96830148
2016,91185630,63,402,25-OCT-16,96119066
2016,93017793,23,500,,96131799
2016,91185631,16,1,,92984835
2016,91185631,25,10,,93201255
2016,91185631,23,500,,95940246
2016,91185631,9,0,,94166933
2016,91185631,63,50,,97134569
2016,89963786,4,180,,94083575
2016,93017794,25,70,,92830443
2016,89353282,38,350,,94347589
2016,91185632,15,2207,,92316597
2016,93017712,5,122,,92122050
2016,91795253,23,700,,95713599
2016,89963705,26,250,,92876610
2016,89963705,19,100,,92776861
2016,89963705,38,150,,95002650
2016,89963705,3,800,,96739767
2016,89963705,63,50,,97133508
2016,91185553,4,500,,93568764
2016,90574727,4,800,,93520448
2016,90574727,16,25,,92651241
2016,91185554,3,1,,98037020
2016,93017713,23,450,,96217008
2016,91185555,4,1200,,93946155
2016,91185556,63,1500,,97497504
2016,89353209,4,150,,93419984
2016,93017714,20,20,,96386400
2016,92405123,24,300,,94189797
2016,91185623,23,700,,96131794
2016,92405203,23,700,18-OCT-16,95858679
2016,91795325,63,2,,96299787
2016,91185624,10,0,,96411363
2016,91185624,3,1,,98037187
2016,93629270,63,1,,97863270
2016,92405204,4,1,,93946225
2016,91185625,5,150,,92124820
2016,93017782,16,1,,93202758
2016,93017782,4,1,,94215745
2016,92405205,5,300,,92119730
2016,90574728,4,1500,,94309720
2016,92405206,25,1,,92734346
2016,92405206,23,500,,95746992
2016,92405206,6,185,,94765647
2016,92405206,63,20,,96411753
2016,93629271,25,1,,93668150
2016,93629271,23,300,,96131795
2016,89353274,24,1,,94068002
2016,91795326,25,10,,93429176
2016,91795326,9,0,,94360941
2016,91795326,21,50,,93879338
2016,91795326,63,1,,97498647
2016,91072380,5,1,,92132653
2016,92405206,26,6,,92466244
2016,90574785,35,1,,92456763
2016,93017757,5,1,,92124815
2016,93629245,4,400,,93737455
2016,89963749,16,50,,92616373
2016,92405177,16,14,,92766722
2016,92405177,4,135,,93667548
2016,93017758,4,1,16-SEP-16,93724516
2016,89963750,4,1,,93946166
2016,93629246,4,200,,93737456
2016,91185599,16,7,,92895316
2016,91185599,4,179,,93834097
2016,89353249,16,25,,92895317
2016,89353249,4,520,,93834098
2016,89353250,4,80,,93419972
2016,89353250,16,15,,92572821
2016,91185600,3,500,,95323683
2016,89353251,24,1,,94169360
2016,91795307,24,1,18-SEP-16,94224770
2016,93017759,63,50,,98139292
2016,91795308,24,1,,94105339
2016,91795308,38,1,,94608882
2016,91185601,38,50,,94538649
2016,94126804,63,1,,96746886
2016,93535169,10,0,,96609810
2016,91185601,63,150,,96119064
2016,92405178,63,1,,97862217
2016,93017761,21,50,,93879325
2016,91795309,38,3415,,94608883
2016,89963751,21,2,,93658015
2016,91185602,24,1,,94146624
2016,89353252,6,1,19-SEP-16,94445629
2016,89353253,63,1,,98139293
2016,91795254,10,0,,95470384
2016,91795254,21,58,,93829075
2016,93629188,23,200,,95796613
2016,93017715,10,0,,95470385
2016,92405124,13,1,,93759984
2016,89963706,10,0,,96156652
2016,92405125,25,50,,92734342
2016,89851521,24,1,,94074452
2016,92405125,9,0,,93759985
2016,92405125,21,1,,93728098
2016,92405125,63,1,,96411617
2016,90574729,25,1,27-JUL-16,92490123
2016,90574729,21,1,27-JUL-16,93675373
2016,93629189,25,1,,93201185
2016,93629189,21,1,,93829076
2016,89353210,26,550,,92064886
2016,92405126,23,850,,96033545
2016,90490257,3,1,,98008609
2016,92321110,4,120,,93672010
2016,91101003,16,10,,92681839
2016,89353211,4,1,,94218108
2016,91185557,11,1,,93119432
2016,91185557,10,0,,96411232
2016,92405127,4,300,,94218109
2016,89353212,38,1,,94885773
2016,90574731,38,50,,94476497
2016,91795255,4,1,,93834040
2016,92405128,10,0,,96156653
2016,89353213,38,147,,94347594
2016,91795256,10,0,,95470386
2016,93629190,10,0,,94973320
2016,89353213,24,1,,94068006
2016,89353214,4,1,,93834041
2016,93629191,63,340,,97133509
2016,92405129,63,110,,97497505
2016,89353215,23,700,,95858646
2016,89353216,25,100,,92325764
2016,89353216,23,400,,95576987
2016,91795259,24,5000,,94105337
2016,91795259,38,1500,,94608876
2016,89353218,4,100,,93419985
2016,89353218,63,5,,95620583
2016,93629197,63,1,,97869866
2016,89353219,26,25,,92708541
2016,89353219,21,30,,93787339
2016,92405135,5,1,,92124813
2016,90574734,23,300,,95645129
2016,91185558,38,200,,94885774
2016,93017717,4,300,,93724513
2016,93017717,63,10,,96554459
2016,89963713,10,0,,95191967
2016,89353220,63,15,,97747657
2016,93017718,3,1,,97652957
2016,91795261,5,1,,92119593
2016,93629198,25,10,,92849979
2016,89353220,25,30,,93593943
2016,89353220,9,0,,94498063
2016,89353220,23,850,,96103386
2016,93629198,23,400,,95796614
2016,93629198,21,22,,93754121
2016,93629198,63,1,,96586457
2016,91185560,4,300,,94067181
2016,91185561,9,0,,93613135
2016,91185561,25,25,,92568914
2016,91185561,20,400,,95323682
2016,91185561,63,2,,96119062
2016,93629199,4,200,,93834043
2016,92405136,16,30,,93091756
2016,92405388,61,200,,95746731
2016,89963936,4,250,,94335211
2016,89963937,63,62,,95805729
2016,91185561,22,0,,92098005
2016,93629439,10,0,,96149691
2016,93535170,63,3,,96620030
2016,89353455,63,61,,95620613
2016,91701820,3,1,,97555419
2016,92405389,61,1,,95940279
2016,91185807,10,0,,94484331
2016,90574973,3,1,,95132108
2016,92924390,63,2,,96449939
2016,93017963,10,0,,95193640
2016,92405390,10,0,,95472054
2016,89880201,4,250,,93937299
2016,92292961,10,0,,96584783
2016,92405391,11,1,,92657059
2016,89880201,63,30,,97109006
2016,91185808,3,1,,96741138
2016,91795515,63,1,,96298731
2016,89353456,26,15,,92064897
2016,89353456,25,25,,92325776
2016,89353456,6,1,,94445660
2016,89353456,63,1,,95620614
2016,89353456,8,20,,97464956
2016,93629440,63,51,,97864468
2016,90574974,38,1,,94478259
2016,93544671,25,90,,93420907
2016,93544671,26,120,,93075087
2016,93544671,63,118,,97484625
2016,92405393,4,100,,93834246
2016,91185809,5,100,,92122336
2016,89353457,32,1,,92116912
2016,93017964,63,1,,96831502
2016,93629441,3,1,,98246115
2016,89353458,25,30,,93011152
2016,89353458,26,600,,92708724
2016,94145774,5,1,,92130199
2016,90574976,4,110,,94335212
2016,89861091,20,20,,96729942
2016,92405394,63,5,,97134954
2016,91795516,20,54,,97185663
2016,93629442,3,1,,98237416
2016,93629441,13,1,,94864460
2016,90574975,10,0,,95417280
2016,93629443,5,126,,92127297
2016,89963938,3,1,,97956229
2016,89963939,63,1,,95805730
2016,91185810,4,400,,94215865
2016,89963940,35,1090,,92546560
2016,91185811,4,1,,94335213
2016,91185811,3,1,,98039489
2016,92405395,25,200,,93011153
2016,89963941,26,600,,92159297
2016,90574978,63,1200,,97134955
2016,90574979,3,1,,95132109
2016,90574980,38,1000,,95287453
2016,90574980,3,1,,97646415
2016,89963942,3,1,,97185664
2016,93017966,5,1,,92122337
2016,90574981,10,0,,94340868
2016,92405395,9,0,,94005585
2016,90574977,33,1,,95550029
2016,89353459,25,200,,93203105
2016,93629444,3,1,,96741139
2016,93629444,63,1,,97134956
2016,89353460,3,1,,94688560
2016,92405143,63,6,,96411618
2016,92405397,4,189,,94307769
2016,92405144,21,1,,93787340
2016,89353229,23,1,,95576988
2016,93017727,23,500,,95786966
2016,92302290,63,1,,97125636
2016,93017727,21,15,,93749768
2016,89353230,25,5,,93666330
2016,91185570,38,200,,95145648
2016,91185571,25,1,,93201186
2016,92405145,16,35,,92766720
2016,92405145,4,501,,93667545
2016,93017728,16,30,,92984796
2016,93017728,4,200,,93946160
2016,93629212,23,450,,96033578
2016,91795275,19,1,,92363998
2016,93629212,20,5,,97184163
2016,91795275,25,50,,92658116
2016,91795275,20,11,,95537774
2016,91795275,9,0,,93692006
2016,91081805,63,1,,97125637
2016,93017729,21,40,,93749769
2016,89963721,6,1,,94518326
2016,89963721,23,1,,95613390
2016,89353231,4,750,,93419987
2016,89353231,16,30,,92572829
2016,92321111,6,200,17-AUG-16,94771514
2016,91711246,23,750,,95935153
2016,92321111,23,750,17-AUG-16,95750078
2016,93017730,4,300,,93724514
2016,91711246,6,200,,95067357
2016,93017731,10,0,,94944130
2016,91185572,10,0,,94484209
2016,91185573,63,2,,96119063
2016,93629213,24,20000,,94128110
2016,91795276,24,20000,18-AUG-16,94105338
2016,91185575,23,1,,95940230
2016,91185575,63,1,,97133512
2016,92405146,21,25,,93829078
2016,90574740,9,0,,93543053
2016,90574740,63,25,,95959098
2016,90574740,23,60,,95645130
2016,89353232,24,1,,94196143
2016,89353232,38,500,,95145649
2016,91795277,8,50,,97693628
2016,92405147,4,1,18-AUG-16,93667546
2016,93017732,4,1,,94333301
2016,93629214,38,75,,95145650
2016,89870722,19,1,,92136245
2016,89870722,10,0,,94173758
2016,90574741,10,0,,96411233
2016,90574742,19,1,,93136613
2016,89353233,19,6,,92065323
2016,93629215,10,0,,94973323
2016,89963722,4,200,,94333302
2016,89963722,63,10,,98139102
2016,91185576,21,18,,93787341
2016,93629216,4,150,,94333303
2016,91795278,23,600,,96033579
2016,89353234,23,250,,95576970
2016,93629217,23,649,,95796615
2016,93017733,10,0,,95191969
2016,91185577,25,15,,92568915
2016,91185577,23,80,,95678342
2016,89963723,23,1249,,95940231
2016,93629218,23,1249,19-AUG-16,95796616
2016,90574743,19,36,,92217334
2016,89851520,2,1,,93932844
2016,92933857,5,1,,92127336
2016,89851520,11,1,,92663679
2016,91795279,9,0,,94560043
2016,92405148,10,0,,94795225
2016,91185578,23,600,,96217012
2016,89353235,25,15,,92325748
2016,89353235,6,50,,94445628
2016,89353235,63,25,,95620565
2016,89353235,20,100,,94688480
2016,91795280,63,350,,96299784
2016,89353236,4,1000,22-AUG-16,93419971
2016,90574744,4,1000,,93946161
2016,92405149,16,5,,92766721
2016,91185579,6,75,,95358659
2016,91185579,63,150,,97862210
2016,91185579,36,100,,97261464
2016,92405150,10,0,,95798104
2016,90574745,23,300,,95858649
2016,90574746,23,800,,96131773
2016,93017734,23,1,,96217013
2016,90574747,10,10,,94336516
2016,92405151,25,50,,92734343
2016,91795281,16,1,,92984797
2016,91795281,4,1,,93946162
2016,91795282,4,1,,93621363
2016,91795282,16,1,,92729773
2016,91795283,38,450,,95145651
2016,95330604,23,700,,99829988
2016,95330800,63,1,,99830203
2016,95330796,6,1,20-NOV-16,99830199
2016,95330799,10,,,99830202
2016,95330603,63,300,01-DEC-16,99829989
2016,95330616,63,300,,99829996
2016,95330943,23,600,,99830364
2016,95330963,23,300,,99830385
2016,95330770,37,1,,99830170
2016,95330833,23,150,,99830241
2016,95331960,23,1,,99831697
2016,95331964,20,20,,99831701
2016,94401824,38,1,,98628272
2016,94163858,16,1,,98311251
2016,94163858,4,200,,98311250
2016,94402030,20,1,,98628572
2016,94401800,63,1,,98628241
2016,94401837,9,0,,98628304
2016,94401837,25,1,,98628303
2016,94401837,63,35,,98628301
2016,94401809,16,1,,98628251
2016,94401806,34,1,,98628249
2016,94401812,4,100,16-SEP-16,98628254
2016,94401814,4,200,,98628263
2016,94401838,21,1,,98628306
2016,94401860,25,1,,98628333
2016,94401851,21,1,,98628320
2016,94401851,25,1,,98628318
2016,94401987,23,50,,98628517
2016,94402015,7,3000,,98628548
2016,94402015,38,20,,98628550
2016,94402015,63,40,,98628549
2016,94402038,23,1,,98628580
2016,94401852,23,550,,98628321
2016,94401841,23,500,,98628302
2016,94401811,38,1,,98628258
2016,94402034,23,150,,98628576
2016,94402035,23,150,,98628577
2016,94402037,19,2,,98628579
2016,94163872,5,1,,98311269
2016,94163866,3,1,,98311264
2016,94163909,38,1,,98311316
2016,94163908,20,30,,98311315
2016,94163906,19,1,,98311312
2016,89353416,20,300,,94688555
2016,89353351,26,600,,93467016
2016,94402040,63,1,09-OCT-16,98628581
2016,94402041,63,1,,98628582
2016,94163869,24,1,,98311267
2016,94163904,5,1,,98311310
2016,94163904,38,565,,98311308
2016,94401845,23,1,,98628311
2016,94401843,23,1,21-OCT-16,98628309
2016,94163903,24,1,,98311309
2016,94163905,16,250,,98311311
2016,94163878,26,1,,98311276
2016,94163910,20,1,,98311317
2016,94163874,24,1,,98311272
2016,94163900,23,1,,98311305
2016,94163907,63,4,,98311314
2016,94163907,8,18,,98311313
2016,89963805,23,1,,96131804
2016,94401859,23,250,,98628332
2016,94401947,23,700,23-MAY-16,98628458
2016,94401950,23,700,,98628461
2016,94163899,24,1,,98311304
2016,94163902,4,60,,98311307
2016,94163861,21,20,,98311255
2016,94163861,9,0,,98311256
2016,94163861,63,1,,98311257
2016,94163861,25,30,,98311254
2016,94163912,63,25,,98311320
2016,94163912,4,80,,98311319
2016,91185720,61,300,,96131828
2016,93017834,24,1,,94126025
2016,94163875,4,129,,98311274
2016,94163901,23,600,,98311306
2016,93017834,63,1,,96554632
2016,94402043,23,1200,,98628583
2016,94402043,20,1,,98628585
2016,94402043,63,15,,98628584
2016,94401903,23,1,,98628388
2016,94402055,10,,,98628593
2016,94401846,25,30,,98628312
2016,94401844,25,30,20-JUL-16,98628310
2016,94163880,3,1,,98311277
2016,94163876,3,1,,98311273
2016,94401872,4,500,,98628349
2016,94401826,63,30,,98628277
2016,94401826,21,1,,98628283
2016,94401856,23,1200,,98628329
2016,94401880,38,200,,98628359
2016,94401879,38,100,,98628358
2016,94402061,21,687,,98628601
2016,94402062,23,260,,98628602
2016,94402062,25,30,,98628603
2016,94401853,63,100,,98628322
2016,94401848,26,100,,98628316
2016,94401847,26,100,12-JUL-16,98628313
2016,94401853,9,0,,98628324
2016,94401853,25,1,,98628323
2016,94401985,63,55,,98628512
2016,94401985,21,8,,98628513
2016,94401985,25,120,,98628511
2016,94401985,9,0,,98628514
2016,94818719,10,,,99173987
2016,94818962,9,0,,99174276
2016,94818876,21,20,,99174177
2016,94818966,63,30,,99174290
2016,94818966,23,800,,99174288
2016,94818961,63,37,,99174275
2016,94818961,23,600,,99174272
2016,97074083,23,400,,102088720
2016,97074018,23,1,,102088622
2016,94818704,63,1,,99173972
2016,95706619,10,,,100315470
2016,94818972,23,800,22-SEP-16,99174296
2016,94818974,23,800,,99174298
2016,95706644,63,25,03-MAR-16,100315496
2016,95706648,26,270,,100315500
2016,94818746,9,0,,99174027
2016,94818746,21,900,,99174022
2016,94818746,25,101,,99174024
2016,94818596,63,700,,99173831
2016,94818539,23,1,27-DEC-16,99173765
2016,94818543,23,1,,99173770
2016,94818960,23,650,,99174273
2016,94818960,63,20,,99174274
2016,94818967,16,1,,99174287
2016,94818978,23,600,28-AUG-16,99174302
2016,94818979,23,600,,99174303
2016,94818967,3,2100,,99174285
2016,94818967,21,18,,99174286
2016,94818967,9,0,,99174291
2016,94818967,63,1,,99174289
2016,94818965,16,1,25-AUG-16,99174283
2016,94818965,3,2100,25-AUG-16,99174280
2016,95706620,63,1,,100315471
2016,95706634,63,1,,100315486
2016,95706628,26,250,,100315479
2016,95706628,63,170,,100315480
2016,95706629,38,150,,100315481
2016,95706615,26,1,,100315464
2016,95706616,10,,,100315468
2016,95706624,38,2,,100315475
2016,96242112,4,250,,101005041
2016,95706641,63,1,,100315493
2016,95706622,26,600,16-JAN-16,100315473
2016,95706621,26,600,,100315472
2016,95706647,63,50,,100315499
2016,95706646,63,1,,100315498
2016,96241319,63,1,,101004020
2016,95706642,3,1,,100315494
2016,95706630,38,1,,100315482
2016,95706639,3,1,,100315490
2016,95706635,63,30,,100315487
2016,95706614,10,,,100315467
2016,95706632,11,6,,100315484
2016,95706610,10,,,100315462
2016,95706626,38,1,,100315477
2016,95706631,38,1,,100315483
2016,95706633,63,250,,100315485
2016,95706618,10,,,100315460
2016,95706618,11,1,,100315461
2016,96240727,25,25,,101003281
2016,96240727,10,20,,101003282
2016,96240727,16,1,,101003284
2016,96240727,6,1,,101003285
2016,96240727,26,15,,101003283
2016,95706613,26,549,,100315463
2016,95706611,4,150,,100315465
2016,95706612,63,20,,100315466
2016,96241510,24,20000,25-AUG-16,101004255
2016,96241515,23,400,,101004263
2016,96241515,24,20000,,101004261
2016,96241063,24,200,,101003706
2016,95706609,10,,,100315459
2016,95706637,3,700,,100315491
2016,95706636,63,1,,100315489
2016,96242087,23,700,,101005013
2016,96241158,23,600,,101003819
2016,96242115,63,1,,101005044
2016,96244865,8,1,,101008226
2016,96244865,20,1,,101008225
2016,96244865,23,1,,101008221
2016,96244865,63,120,,101008218
2016,96244865,25,1,,101008224
2016,95706645,20,200,,100315497
2016,95706617,10,,,100315469
2016,95706638,63,2,,100315488
2016,95706640,38,100,,100315492
2016,95706623,26,800,,100315474
2016,95706625,63,1,,100315476
2016,97074056,23,600,,102088683
2016,96241523,4,770,,101004268
2016,96241523,16,30,,101004274
2016,96244416,23,700,,101007727
2016,96244414,23,700,02-NOV-16,101007723
2016,96637375,26,430,,101517426
2016,96637375,16,1003,,101517423
2016,96637375,21,1750,,101517421
2016,96637375,19,600,,101517425
2016,96637375,17,8900,,101517419
2016,96637375,25,200,,101517428
2016,96637375,6,1350,,101517422
2016,96637375,7,1000,,101517424
2016,96637375,63,15,,101517429
2016,96637375,22,0,,101517431
2016,96637371,38,16070,,101517416
2016,96637371,24,1,,101517418
2016,97074035,23,400,,102088641
2016,97074040,21,200,,102088644
2016,97074034,23,400,23-MAY-16,102088640
2016,97074038,6,1,,102088648
2016,97074038,23,178,,102088646
2016,97074038,25,1,,102088647
2016,97074043,10,92,,102088653
2016,97074043,63,5,,102088656
2016,97074043,6,20,,102088654
2016,97074043,23,180,,102088652
2016,97074030,25,1,,102088636
2016,96637120,8,60,,101517057
2016,96637120,21,300,,101517056
2016,97074053,23,600,,102088658
2016,97074059,25,20,,102088687
2016,97074059,23,400,,102088686
2016,97074063,21,15,01-JUL-16,102088694
2016,97074064,21,15,,102088695
2016,97074067,23,600,,102088700
2016,97074037,63,40,,102088645
2016,97074037,23,900,,102088643
2016,97074042,23,1,,102088651
2016,97074055,23,850,,102088680
2016,97074060,23,1,26-MAY-16,102088689
2016,97074061,23,1,,102088692
2016,97074061,21,180,,102088691
2016,97074144,5,100,,102088807
2016,97074044,16,1,29-MAY-16,102088661
2016,97074044,25,100,29-MAY-16,102088660
2016,97074045,25,100,,102088662
2016,97074045,16,1,,102088663
2016,97074057,23,90,,102088681
2016,97074057,25,50,,102088682
2016,97074057,20,40,,102088684
2016,97074057,19,1,,102088685
2016,97074049,25,30,,102088670
2016,97074052,23,200,,102088655
2016,97074052,25,20,,102088674
2016,97074052,6,12,,102088677
2016,97074049,10,1,,102088673
2016,97074049,23,100,,102088667
2016,97074031,4,1,,102088637
2016,97074046,23,1,,102088665
2016,97074032,23,900,23-MAY-16,102088638
2016,97074033,23,900,,102088639
2016,97074041,23,1,,102088650
2016,97074058,23,600,,102088688
2016,97074146,5,350,,102088808
2016,97074039,6,350,,102088649
2016,97074054,23,250,,102088679
2016,97074065,63,1,,102088697
2016,97074065,21,122,,102088696
2016,97074036,23,270,,102088642
2016,97074047,21,600,,102088664
2016,97074047,23,300,,102088666
2016,97074047,6,28,,102088668
2016,96637200,16,165,,101517158
2016,97074050,23,600,10-JUN-16,102088671
2016,97074051,25,30,,102088678
2016,97074051,23,600,,102088676
2016,97074050,25,30,10-JUN-16,102088675
2016,97074062,9,0,,102088690
2016,97074062,63,1,,102088693
2016,98191435,3,1,,103558209
2016,98191433,4,400,,103558203
2016,98191433,63,25,,103558206
2016,98561012,20,80,,104038820
2016,98561012,9,0,,104038823
2016,98561012,6,60,,104038822
2016,98561012,23,500,,104038819
2016,98561012,63,1,,104038825
2016,98560997,10,112,,104038785
2016,98560997,27,20,,104038788
2016,98560997,23,700,,104038784
2016,98560997,9,0,,104038790
2016,98560997,7,1806,,104038783
2016,98560997,63,1,,104038789
2016,98560997,25,35,,104038786
2016,98560997,20,25,,104038787
2016,98561000,21,15,,104038798
2016,98561000,63,1,,104038800
2016,98561000,25,20,,104038796
2016,98561003,21,45,,104038797
2016,98561015,6,1,,104038833
2016,98561015,63,1,,104038830
2016,98561015,19,1,,104038831
2016,98561003,25,1,,104038801
2016,98561003,9,0,,104038807
2016,98561003,63,1,,104038804
2016,98561011,38,1,,104038818
2016,98561002,8,5,,104038805
2016,98561002,63,25,,104038799
2016,98561002,23,75,,104038795
2016,98561006,63,1,,104038810
2016,98561006,19,1,,104038809
2016,98561005,63,1,23-MAY-16,104038808
2016,98561016,9,0,,104038832
2016,98561016,38,1,,104038835
2016,98561016,63,1,,104038834
2016,98561013,38,1,,104038828
2016,98561010,63,1,,104038817
2016,98561010,6,7961,,104038816
2016,98561014,9,0,,104038827
2016,98561014,63,1,,104038829
2016,98561014,25,25,,104038824
2016,98561014,20,600,,104038821
2016,98561014,16,25,,104038826
