"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91054910,104563830
2016,91054911,109337588
2016,91058221,104566658
2016,91058222,109617600
2016,91058224,104566660
2016,91058225,109337649
2016,91058226,104566661
2016,91058227,104566662
2016,91058228,104566663
2016,91058229,104566664
2016,91055971,104564750
2016,91055972,104564752
2016,91055972,104564753
2016,91055973,104564751
2016,91055974,104564754
2016,91055974,104564755
2016,91055875,104564663
2016,91055876,104564664
2016,91055877,104564665
2016,91055878,104564666
2016,91055879,104564667
2016,91055880,104564668
2016,91054912,104563831
2016,91054914,104563832
2016,91054913,104563832
2016,91054916,104563834
2016,91054917,104563835
2016,91054918,104563836
2016,91054919,104563837
2016,91054920,104563838
2016,91054921,104563839
2016,91054921,104563840
2016,91054922,104563841
2016,91054923,104563842
2016,91054924,104563843
2016,91054925,104563844
2016,91054926,109711445
2016,91054927,109711446
2016,91054928,104563845
2016,91054930,104563847
2016,91054931,104563848
2016,91054931,104563849
2016,91054932,104563850
2016,91054933,104563851
2016,91054934,104563852
2016,91054935,104563853
2016,91054938,104563856
2016,91054936,104563854
2016,91054937,104563855
2016,91054939,104563857
2016,91054940,104563858
2016,91054941,104563859
2016,91054942,104563860
2016,91054943,104563861
2016,91054944,104563862
2016,91054945,104563863
2016,91054947,104563865
2016,91054948,104563866
2016,91054950,109430967
2016,91054951,104563868
2016,91054952,109244443
2016,91054953,104563869
2016,91054954,104563870
2016,91054954,104563871
2016,91054955,104563872
2016,91054956,109150831
2016,91054957,109337589
2016,91054704,104563652
2016,91054705,104563651
2016,91054706,104563653
2016,91054707,104563654
2016,91054708,104563655
2016,91054708,104563656
2016,91054708,104563657
2016,91054710,104563659
2016,91054710,104563660
2016,91054711,104563661
2016,91054712,104563662
2016,91054714,104563664
2016,91054715,104563665
2016,91054716,104563666
2016,91054717,109150825
2016,91054719,104563667
2016,91054720,104563668
2016,91054721,104563669
2016,91054722,104563670
2016,91054723,109150826
2016,91054725,104563672
2016,91054726,104563673
2016,91054727,104563674
2016,91054728,104563675
2016,91054729,104563676
2016,91054730,104563677
2016,91054731,109057212
2016,91054733,104563679
2016,91054734,104563680
2016,91054736,104563681
2016,91054737,104563682
2016,91054738,104563683
2016,91054739,104563684
2016,91054742,104563686
2016,91054744,104563688
2016,91055975,104564756
2016,91055976,104564757
2016,91055978,104564759
2016,91055979,104564760
2016,91055980,104564761
2016,91055980,104564762
2016,91055981,104564763
2016,91055982,104564764
2016,91055983,104564765
2016,91055984,104564766
2016,91055985,109337604
2016,91055986,104564767
2016,91055987,109711464
2016,91055989,104564769
2016,91055990,104564770
2016,91055991,104564771
2016,91055992,104564772
2016,91055993,104564773
2016,91054735,109804638
2016,91054775,104563717
2016,91054958,104563873
2016,91054959,104563874
2016,91054960,104563875
2016,91054962,104563876
2016,91054963,109337590
2016,91054966,104563879
2016,91054967,104563880
2016,91054968,104563881
2016,91054968,104563882
2016,91054970,104563884
2016,91054971,104563885
2016,91054973,104563887
2016,91054976,104563890
2016,91054978,104563892
2016,91054980,104563893
2016,91054981,104563894
2016,91054982,104563895
2016,91054983,104563896
2016,91054984,104563897
2016,91054985,104563898
2016,91054986,104563899
2016,91054987,104563900
2016,91054988,104563901
2016,91054989,104563902
2016,91054990,104563903
2016,91054991,104563904
2016,91054992,104563905
2016,91054993,109057217
2016,91054994,104563906
2016,91054994,104563907
2016,91054995,104563908
2016,91054996,104563909
2016,91055000,104563911
2016,91054999,104563911
2016,91054998,104563912
2016,91058342,104566753
2016,91058343,104566754
2016,91058344,104566755
2016,91058345,104566756
2016,91058346,104566757
2016,91058347,104566758
2016,91058348,109524782
2016,91058349,104566759
2016,91058350,109244502
2016,91058351,104566760
2016,91058352,104566761
2016,91058353,104566762
2016,91058354,104566763
2016,91058355,104566764
2016,91058356,104566765
2016,91058357,104566765
2016,91058358,104566766
2016,91058359,104566767
2016,91058360,104566768
2016,91058361,104566769
2016,91058362,104566770
2016,91058363,104566771
2016,91058364,104566772
2016,91058365,104566773
2016,91058366,104566774
2016,91058367,104566775
2016,91058368,104566776
2016,91058369,109431027
2016,91058370,104566777
2016,91055908,104564692
2016,91055909,104564693
2016,91055910,104564694
2016,91055911,109804661
2016,91055912,104564695
2016,91055913,104564696
2016,91055914,104564697
2016,91055915,104564698
2016,91055916,104564699
2016,91055917,109150841
2016,91055918,104564700
2016,91055920,109804662
2016,91055921,104564702
2016,91055922,104564703
2016,91055923,104564704
2016,91055924,109244458
2016,91055924,109244459
2016,91055925,104564705
2016,91055927,104564706
2016,91055928,104564707
2016,91055929,104564708
2016,91055931,104564710
2016,91055933,104564711
2016,91055932,104564712
2016,91055932,104564713
2016,91055934,104564714
2016,91055935,104564715
2016,91055936,104564716
2016,91055937,104564717
2016,91055938,104564718
2016,91055939,104564719
2016,91055942,104564721
2016,91055942,104564722
2016,91055941,104564720
2016,91055940,104564720
2016,91055943,104564723
2016,91055945,104564725
2016,91055946,104564726
2016,91055947,104564727
2016,91055949,104564729
2016,91055948,104564728
2016,91055950,104564730
2016,91055951,104564731
2016,91055952,104564732
2016,91055953,104564733
2016,91055954,104564734
2016,91055825,104564619
2016,91055826,104564620
2016,91055827,104564621
2016,91055828,104564622
2016,91055829,109524736
2016,91055830,104564623
2016,91055831,104564624
2016,91055832,104564625
2016,91055834,104564627
2016,91055836,104564630
2016,91055838,104564632
2016,91055839,104564633
2016,91055840,104564634
2016,91055841,104564635
2016,91055842,104564636
2016,91055843,104564637
2016,91055844,104564638
2016,91055845,104564639
2016,91055846,104564640
2016,91055847,104564641
2016,91055849,109617559
2016,91055850,104564643
2016,91055851,104564644
2016,91055036,104563937
2016,91055037,104563937
2016,91055038,104563938
2016,91055039,104563939
2016,91055040,104563940
2016,91055041,104563941
2016,91055042,109804641
2016,91055042,109804642
2016,91055043,104563942
2016,91055044,104563943
2016,91055045,104563944
2016,91055046,104563944
2016,91055047,104563945
2016,91055048,104563946
2016,91055049,109617549
2016,91055050,104563947
2016,91055051,104563948
2016,91055052,104563949
2016,91055053,104563950
2016,91055054,104563951
2016,91055055,104563952
2016,91055056,104563953
2016,91055057,109804643
2016,91055058,104563954
2016,91055060,104563956
2016,91055063,104563958
2016,91055064,104563959
2016,91055418,104564271
2016,91055419,109711455
2016,91055420,104564272
2016,91055421,104564273
2016,91055422,104564274
2016,91055423,104564275
2016,91055424,104564276
2016,91055425,104564277
2016,91055426,104564278
2016,91055427,104564279
2016,91055428,104564280
2016,91055433,104564285
2016,91055434,109430972
2016,91055435,104564286
2016,91055437,104564287
2016,91055438,104564288
2016,91055439,104564289
2016,91055441,104564291
2016,91055442,104564292
2016,91055445,104564294
2016,91055446,104564295
2016,91055447,104564296
2016,91055448,104564297
2016,91055449,104564298
2016,91055450,104564299
2016,91055451,104564300
2016,91055452,104564301
2016,91055453,104564302
2016,91055454,109524732
2016,91055955,104564735
2016,91055956,104564736
2016,91055957,104564737
2016,91055958,104564738
2016,91055959,104564739
2016,91055960,104564740
2016,91055961,104564741
2016,91055962,104564742
2016,91055963,104564743
2016,91055964,104564744
2016,91055964,104564745
2016,91055965,104564746
2016,91055966,104564747
2016,91055967,109150842
2016,91055968,104564748
2016,91055969,104564749
2016,91055970,109337603
2016,91055755,104564561
2016,91055756,104564562
2016,91055757,104564562
2016,91055758,104564563
2016,91055759,104564564
2016,91055760,104564565
2016,91055761,104564566
2016,91055762,104564567
2016,91055763,104564568
2016,91055764,104564569
2016,91055765,104564570
2016,91055766,104564571
2016,91055767,104564572
2016,91055768,104564573
2016,91055769,104564574
2016,91055770,109617556
2016,91055773,104564577
2016,91055772,104564576
2016,91055774,104564576
2016,91055771,104564575
2016,91055775,104564575
2016,91055776,104564578
2016,91055777,109617557
2016,91055778,109617557
2016,91055779,109617557
2016,91055780,109617557
2016,91055781,109617557
2016,91055782,109617557
2016,91055783,109617557
2016,91055784,104564579
2016,91055785,104564580
2016,91055786,109150839
2016,91055787,104564581
2016,91055787,104564582
2016,91055788,104564583
2016,91055788,104564584
2016,91055789,109617558
2016,91055790,104564585
2016,91055791,104564586
2016,91055792,104564587
2016,91055793,104564588
2016,91055794,104564589
2016,91055795,104564590
2016,91055796,104564591
2016,91055797,104564592
2016,91055799,104564594
2016,91055798,104564593
2016,91055800,104564595
2016,91055801,109524735
2016,91055802,104564596
2016,91055803,104564597
2016,91055804,104564598
2016,91055805,104564599
2016,91055806,104564600
2016,91055806,104564601
2016,91055808,104564603
2016,91055809,104564604
2016,91055810,104564605
2016,91055811,104564606
2016,91055812,104564607
2016,91055813,104564608
2016,91055814,104564609
2016,91055815,104564610
2016,91055815,104564611
2016,91055816,104564612
2016,91055818,104564613
2016,91055819,104564614
2016,91055820,104564614
2016,91055821,104564615
2016,91055822,104564616
2016,91055824,104564617
2016,91055824,104564618
2016,91055835,104564628
2016,91055835,104564629
2016,91055837,104564631
2016,91054695,104563642
2016,91054696,104563643
2016,91054698,104563645
2016,91054699,104563646
2016,91054703,104563650
2016,91055001,104563913
2016,91055002,109430968
2016,91055003,109430968
2016,91055004,109430968
2016,91055005,104563914
2016,91055006,104563915
2016,91055007,104563916
2016,91055008,104563916
2016,91055009,104563917
2016,91055010,104563918
2016,91055011,109617548
2016,91055013,104563920
2016,91055014,104563921
2016,91055015,109430969
2016,91055016,104563922
2016,91055017,104563923
2016,91055018,104563924
2016,91055019,104563925
2016,91055249,104564118
2016,91055505,104564343
2016,91055506,104564344
2016,91055507,104564345
2016,91055507,104564346
2016,91055508,109524733
2016,91055509,104564347
2016,91055511,104564349
2016,91055511,104564350
2016,91055512,109244452
2016,91055020,104563926
2016,91055022,109524724
2016,91055023,109711447
2016,91055024,104563928
2016,91055025,104563929
2016,91055026,104563930
2016,91055027,104563931
2016,91055030,109150832
2016,91055031,104563933
2016,91055033,104563934
2016,91055032,104563934
2016,91055034,104563935
2016,91055035,104563936
2016,91055358,104564215
2016,91055515,104564353
2016,91055517,104564355
2016,91055517,104564356
2016,91055520,104564359
2016,91055521,104564360
2016,91055522,104564360
2016,91055523,104564361
2016,91055524,104564362
2016,91055524,104564363
2016,91055525,104564364
2016,91055526,104564365
2016,91055527,104564366
2016,91055527,104564367
2016,91055528,104564368
2016,91055530,104564371
2016,91055531,104564370
2016,91055532,104564372
2016,91055533,104564373
2016,91055534,104564374
2016,91055535,104564375
2016,91058431,104566829
2016,91058432,104566830
2016,91058433,109617605
2016,91058434,104566831
2016,91058436,104566833
2016,91058435,104566832
2016,91058437,104566834
2016,91058438,109524785
2016,91058439,104566835
2016,91058440,104566836
2016,91058441,104566837
2016,91058442,104566838
2016,91058443,104566839
2016,91058444,104566840
2016,91058445,104566841
2016,91055708,104564523
2016,91055710,109804659
2016,91055711,109804660
2016,91055712,104564525
2016,91055713,104564527
2016,91055714,104564526
2016,91055716,104564529
2016,91055718,104564531
2016,91055719,104564532
2016,91055720,104564534
2016,91055721,104564533
2016,91055722,104564535
2016,91055723,104564536
2016,91055724,104564537
2016,91055725,104564538
2016,91055727,104564540
2016,91055728,104564541
2016,91055730,104564543
2016,91055729,104564542
2016,91055731,104564544
2016,91055732,104564545
2016,91055733,104564545
2016,91055734,104564546
2016,91055735,104564547
2016,91055736,104564548
2016,91055737,104564549
2016,91055739,104564551
2016,91055740,104564552
2016,91055741,104564553
2016,91055742,104564554
2016,91055743,104564555
2016,91055744,109057229
2016,91055745,104564556
2016,91055746,104564556
2016,91055749,109337602
2016,91055747,109337601
2016,91055748,109337601
2016,91055750,109430980
2016,91055751,104564557
2016,91057850,109617595
2016,91057851,104566318
2016,91057852,104566319
2016,91057853,104566320
2016,91057854,104566321
2016,91057855,104566322
2016,91057855,104566323
2016,91057856,104566324
2016,91057857,109244496
2016,91057858,104566325
2016,91057859,104566326
2016,91057860,104566327
2016,91057861,104566328
2016,91057862,104566329
2016,91057863,104566330
2016,91057864,104566331
2016,91057865,104566332
2016,91057866,109431017
2016,91057867,104566333
2016,91057868,104566334
2016,91057869,104566335
2016,91057870,104566336
2016,91057872,104566336
2016,91057873,104566336
2016,91057871,104566336
2016,91057874,104566337
2016,91057875,104566338
2016,91057875,104566339
2016,91057876,104566340
2016,91057877,104566341
2016,91057878,104566342
2016,91057879,104566343
2016,91057880,104566344
2016,91057881,104566345
2016,91057882,104566346
2016,91058446,104566842
2016,91058447,104566843
2016,91058448,104566844
2016,91058449,104566845
2016,91058450,104566846
2016,91058451,104566847
2016,91058452,104566848
2016,91058453,104566849
2016,91058454,104566850
2016,91058455,104566851
2016,91058456,104566851
2016,91058457,104566852
2016,91058458,104566853
2016,91058459,109804709
2016,91058460,104566855
2016,91058461,104566854
2016,91058462,104566856
2016,91058463,104566857
2016,91058464,104566858
2016,91058465,104566859
2016,91058466,104566860
2016,91055881,104564669
2016,91055882,104564669
2016,91055885,104564671
2016,91055883,104564670
2016,91055884,104564670
2016,91055886,104564672
2016,91055887,109524737
2016,91055888,104564673
2016,91055889,104564674
2016,91055890,109057232
2016,91055891,104564675
2016,91055892,104564676
2016,91055895,104564678
2016,91055896,104564679
2016,91055897,104564680
2016,91055898,104564681
2016,91055899,104564682
2016,91055899,104564683
2016,91055900,104564684
2016,91055901,104564685
2016,91055902,104564686
2016,91055903,104564687
2016,91055905,104564689
2016,91055906,104564690
2016,91055907,104564691
2016,91055752,104564558
2016,91055752,104564559
2016,91055753,109617555
2016,91057883,104566347
2016,91057884,104566348
2016,91057886,104566350
2016,91057801,104566271
2016,91057802,104566272
2016,91057803,104566272
2016,91057804,104566273
2016,91057805,104566274
2016,91057806,104566275
2016,91057807,104566276
2016,91057811,104566278
2016,91057812,104566279
2016,91057813,104566280
2016,91057814,104566281
2016,91057815,104566282
2016,91057816,104566283
2016,91057817,104566284
2016,91057818,104566285
2016,91057818,104566286
2016,91057643,104566133
2016,91057644,104566134
2016,91057645,109431010
2016,91057646,109431010
2016,91057647,109431010
2016,91057648,104566135
2016,91057649,104566136
2016,91057650,104566137
2016,91057651,104566138
2016,91057652,109617593
2016,91057653,104566139
2016,91057654,104566140
2016,91057655,104566141
2016,91057656,104566142
2016,91057657,104566143
2016,91057658,104566144
2016,91057659,104566145
2016,91057660,104566146
2016,91057661,104566147
2016,91057662,109804697
2016,91057663,109150866
2016,91057664,104566148
2016,91057665,104566149
2016,91057666,104566150
2016,91057667,104566151
2016,91057668,104566152
2016,91057669,104566153
2016,91057671,104566155
2016,91057674,109431011
2016,91057675,104566158
2016,91057676,104566159
2016,91057677,104566160
2016,91057678,104566161
2016,91057679,109431012
2016,91057680,104566162
2016,91057681,104566163
2016,91057682,104566164
2016,91057683,104566165
2016,91057684,104566166
2016,91057685,104566167
2016,91057686,104566168
2016,91057687,109337640
2016,91057688,104566169
2016,91057689,104566170
2016,91057690,104566171
2016,91057691,109337641
2016,91057692,104566172
2016,91057693,104566173
2016,91057694,104566174
2016,91057695,109431013
2016,91057696,104566175
2016,91057697,104566176
2016,91057698,104566177
2016,91057699,104566178
2016,91057700,104566179
2016,91057701,104566180
2016,91057702,104566181
2016,91057703,104566182
2016,91057704,104566183
2016,91057705,104566184
2016,91057706,109150867
2016,91057707,104566185
2016,91057708,104566186
2016,91057709,109524770
2016,91057710,104566187
2016,91057710,104566188
2016,91057727,104566205
2016,91057728,104566206
2016,91057729,104566207
2016,91057730,109804698
2016,91057731,104566208
2016,91057732,104566209
2016,91057733,104566210
2016,91057734,109617594
2016,91057735,104566211
2016,91057736,104566212
2016,91057736,104566213
2016,91057737,104566214
2016,91057738,104566214
2016,91057739,104566215
2016,91057740,109431015
2016,91057741,104566216
2016,91057742,104566217
2016,91057743,104566218
2016,91057744,104566219
2016,91057820,104566288
2016,91057821,109804700
2016,91057822,104566289
2016,91057823,104566290
2016,91057823,104566291
2016,91057824,104566292
2016,91057825,104566293
2016,91057826,109804701
2016,91057827,109524772
2016,91057828,109711479
2016,91057829,104566294
2016,91057830,104566295
2016,91057831,109057260
2016,91057832,104566296
2016,91057833,104566297
2016,91057833,104566298
2016,91057834,104566299
2016,91057835,104566300
2016,91057836,104566301
2016,91057836,104566302
2016,91057837,104566303
2016,91057838,104566304
2016,91057838,104566305
2016,91057839,104566306
2016,91057839,104566307
2016,91057840,104566308
2016,91057841,104566309
2016,91057842,104566310
2016,91057843,104566311
2016,91057844,104566312
2016,91057845,104566313
2016,91057846,104566314
2016,91057847,104566315
2016,91057848,104566316
2016,91057849,104566317
2016,91056065,104564840
2016,91056066,109430983
2016,91056067,104564841
2016,91056068,104564842
2016,91056068,104564843
2016,91056069,104564844
2016,91057712,104566189
2016,91057713,104566190
2016,91057714,109711478
2016,91057715,104566191
2016,91057716,104566192
2016,91057716,104566193
2016,91057717,104566194
2016,91057718,104566195
2016,91057719,104566196
2016,91057720,104566197
2016,91057721,104566198
2016,91057722,104566199
2016,91057723,104566200
2016,91057723,104566201
2016,91057724,104566202
2016,91057725,104566203
2016,91057725,104566204
2016,91057726,109431014
2016,91057745,104566220
2016,91057746,104566221
2016,91057748,104566224
2016,91057747,104566222
2016,91057747,104566223
2016,91057749,104566225
2016,91057751,109244495
2016,91057750,109244494
2016,91057752,104566226
2016,91057753,104566227
2016,91057754,104566228
2016,91057755,104566229
2016,91057756,104566230
2016,91057757,104566231
2016,91057758,104566232
2016,91057759,104566233
2016,91057760,104566234
2016,91057761,104566235
2016,91057762,104566236
2016,91057763,109057259
2016,91057764,104566237
2016,91057765,104566238
2016,91057766,104566239
2016,91057767,104566240
2016,91057768,104566241
2016,91057769,104566241
2016,91057770,104566242
2016,91057771,104566243
2016,91057772,104566244
2016,91057772,104566245
2016,91057773,104566246
2016,91057774,104566247
2016,91057775,104566248
2016,91057776,109431016
2016,91057777,104566249
2016,91057778,104566250
2016,91057779,104566251
2016,91057780,104566252
2016,91057781,109337642
2016,91057782,104566253
2016,91057783,104566254
2016,91057783,104566255
2016,91057784,104566256
2016,91057785,104566257
2016,91057786,104566258
2016,91057788,104566260
2016,91057789,104566261
2016,98166016,111814101
2016,98166033,111814121
2016,91057794,104566265
2016,91057795,104566266
2016,91057797,104566267
2016,91057798,104566268
2016,91057799,104566269
2016,91057800,104566270
2016,91058485,104566878
2016,91058492,104566886
2016,91058493,109057270
2016,91054791,104563732
2016,91054792,109150827
2016,91054793,109150827
2016,91054794,104563733
2016,91054795,104563734
2016,91054797,104563736
2016,91054799,104563738
2016,91054800,104563739
2016,91054801,104563740
2016,91054803,109617545
2016,91054802,109617544
2016,91054804,104563741
2016,91054805,104563742
2016,91054806,104563743
2016,91054808,104563745
2016,91054809,104563746
2016,91054810,109617546
2016,91054812,104563748
2016,91054813,104563749
2016,91054815,104563751
2016,91054816,104563752
2016,91054817,104563753
2016,91054818,104563754
2016,91054824,104563758
2016,91054823,104563757
2016,91054825,104563759
2016,91054826,104563760
2016,91056070,104564845
2016,91056070,104564846
2016,91056071,104564847
2016,91056072,104564848
2016,91056072,104564849
2016,91056073,104564850
2016,91056074,104564851
2016,91056075,104564852
2016,91056076,104564853
2016,91056077,104564854
2016,91056078,104564855
2016,91056079,104564856
2016,91056080,104564857
2016,91056081,104564858
2016,91056082,104564859
2016,91056084,104564861
2016,91056085,104564862
2016,91056086,104564863
2016,91056087,104564864
2016,91056088,104564865
2016,91056089,104564866
2016,91056090,104564867
2016,91056090,104564868
2016,91056091,109430984
2016,91056092,104564869
2016,91055119,104564005
2016,91055120,104564006
2016,91055121,104564007
2016,91055122,104564008
2016,91055123,104564009
2016,91055124,104564010
2016,91055126,104564012
2016,91055127,104564013
2016,91055128,104564014
2016,91055129,104564015
2016,91055130,104564016
2016,91055131,109150833
2016,91055132,109524726
2016,91055133,109430970
2016,91055994,104564774
2016,91055995,104564775
2016,91055996,104564776
2016,91055997,104564777
2016,91055998,104564777
2016,91055999,104564778
2016,91056000,104564779
2016,91056002,104564780
2016,91056003,104564781
2016,91056004,104564782
2016,91056005,109057233
2016,91056006,104564783
2016,91056007,109524738
2016,91056008,104564784
2016,91056009,104564785
2016,91056010,104564786
2016,91056011,109244460
2016,91056012,104564787
2016,91056014,104564789
2016,91056013,104564788
2016,91056016,104564791
2016,91055665,109057226
2016,91055667,104564491
2016,91055668,109244454
2016,91055668,109244455
2016,91055669,104564492
2016,91055670,104564493
2016,91055671,104564494
2016,91055672,104564495
2016,91055674,104564496
2016,91055675,109150838
2016,91055676,109057227
2016,91055677,104564497
2016,91055678,104564498
2016,91055680,104564499
2016,91055681,104564500
2016,91055682,104564501
2016,91055684,104564503
2016,91055685,104564504
2016,91055686,109711461
2016,91055687,104564505
2016,91055689,104564507
2016,91055689,104564508
2016,91055690,104564509
2016,91055691,104564510
2016,91055692,109430979
2016,91055693,104564511
2016,91055694,109057228
2016,91055695,104564512
2016,91055696,104564513
2016,91055697,104564514
2016,91055698,104564515
2016,91055699,104564516
2016,91055700,109804658
2016,91055701,104564517
2016,91055702,104564517
2016,91055703,104564518
2016,91055704,104564519
2016,91055705,104564520
2016,91055135,104564017
2016,91055134,104564018
2016,91055136,104564019
2016,91055137,104564020
2016,91055138,104564021
2016,91055139,104564022
2016,91055141,104564024
2016,91055141,104564025
2016,91055140,104564023
2016,91055143,104564027
2016,91055144,104564028
2016,91055145,104564029
2016,91055146,109617550
2016,91055147,104564030
2016,91055148,104564031
2016,91055149,104564032
2016,91055150,109244446
2016,91055151,104564033
2016,91055152,104564034
2016,91055153,104564035
2016,91055154,104564035
2016,91055155,109804645
2016,91055155,109804646
2016,91055156,104564036
2016,91055157,104564036
2016,91055158,104564037
2016,91055159,109804647
2016,91055160,109804648
2016,91055161,104564038
2016,91055163,104564040
2016,91055164,104564042
2016,91055164,104564043
2016,91055165,104564041
2016,91055166,104564044
2016,91055167,104564045
2016,91055168,104564046
2016,91055169,104564047
2016,91055171,104564049
2016,91055172,104564050
2016,91055174,104564051
2016,91055175,109804649
2016,91055176,104564052
2016,91055177,104564053
2016,91055178,104564054
2016,91055179,104564055
2016,91055180,104564056
2016,91055181,104564057
2016,91055182,104564058
2016,91055183,104564059
2016,91055208,104564083
2016,91055209,104564084
2016,91055210,104564085
2016,91055211,104564086
2016,91055212,104564087
2016,91055213,104564088
2016,91055214,104564089
2016,91055215,104564090
2016,91055216,104564091
2016,91055217,104564092
2016,91055218,104564093
2016,91055219,104564094
2016,91055220,104564095
2016,91055221,104564096
2016,91055222,104564097
2016,91055223,109337593
2016,91055224,109337593
2016,91055225,109337593
2016,91055228,104564100
2016,91055229,104564101
2016,91055230,104564102
2016,91055231,104564103
2016,91055232,109337594
2016,91055233,104564104
2016,91055234,104564104
2016,91055235,104564105
2016,91055236,104564106
2016,91055237,104564107
2016,91055239,109711448
2016,91055240,104564109
2016,91055242,104564111
2016,91055243,104564112
2016,91055244,104564113
2016,91055245,104564114
2016,97706006,111348017
2016,91058263,104566694
2016,91058264,104566695
2016,91058265,104566696
2016,91058266,109524779
2016,91058267,104566697
2016,91058268,109057265
2016,91058269,104566698
2016,91058270,109711490
2016,91058271,104566699
2016,91058272,109711491
2016,91058273,104566700
2016,91058274,104566701
2016,91058275,104566702
2016,91058276,104566703
2016,91058277,104566704
2016,91058278,104566705
2016,91058279,109711492
2016,91058280,104566706
2016,91058281,104566707
2016,91058282,104566708
2016,91058283,104566709
2016,91058284,109431024
2016,91058285,109804705
2016,91058286,109057266
2016,91058287,104566710
2016,91058288,104566711
2016,91058289,104566712
2016,91058290,104566713
2016,91058291,109804706
2016,91058292,104566714
2016,91058293,104566715
2016,91058294,104566716
2016,91058295,109057267
2016,91058296,104566717
2016,91058297,104566718
2016,91058298,104566719
2016,91058299,104566720
2016,91058300,104566721
2016,91058301,109150875
2016,91058301,109150876
2016,91058302,109150874
2016,91058303,109524780
2016,91058304,104566722
2016,91058305,109711493
2016,91058306,104566723
2016,91058307,109617601
2016,91058308,104566724
2016,91058309,104566725
2016,91058310,109337651
2016,91058311,109524781
2016,91058312,109431025
2016,91058313,104566726
2016,91058314,104566727
2016,91058315,104566728
2016,91058316,104566729
2016,91058317,104566730
2016,91058318,104566731
2016,91058319,104566732
2016,91058320,109804707
2016,91058321,104566733
2016,91058322,104566734
2016,91058323,104566735
2016,91058324,104566736
2016,91058326,104566738
2016,91058327,104566739
2016,91058327,104566740
2016,91058328,104566741
2016,91058329,104566742
2016,91058330,104566743
2016,91058331,104566744
2016,91058332,104566745
2016,91058333,104566746
2016,91058334,109431026
2016,91058335,104566747
2016,91058336,104566748
2016,91058337,104566749
2016,91058338,104566750
2016,91058339,109337652
2016,91058340,104566751
2016,91058341,104566752
2016,91055326,104564190
2016,91055327,104564191
2016,91055328,104564192
2016,91055329,104564193
2016,91055330,109617552
2016,91055331,104564194
2016,91055332,104564195
2016,91055333,104564196
2016,91055334,104564197
2016,91055335,104564198
2016,91055336,104564199
2016,91055337,104564200
2016,91055338,109524731
2016,91055339,104564201
2016,91055340,104564202
2016,91055341,109617553
2016,91055342,104564203
2016,91055343,104564204
2016,91055344,104564205
2016,91055345,104564205
2016,91055346,104564205
2016,91055347,104564206
2016,91055348,109804651
2016,91055349,104564207
2016,91055350,104564208
2016,91055351,104564209
2016,91055352,104564210
2016,91055353,104564211
2016,91055354,104564212
2016,91055355,104564213
2016,91055356,104564213
2016,91055357,104564214
2016,91055359,104564216
2016,91055360,104564217
2016,91055361,104564218
2016,91055362,104564219
2016,91055362,104564220
2016,91055363,104564221
2016,91055364,104564222
2016,91055365,109711454
2016,91055366,104564223
2016,91055367,104564224
2016,91055368,104564225
2016,91055370,104564227
2016,91055369,104564226
2016,91055371,104564228
2016,91055372,104564229
2016,91055373,104564230
2016,91055374,104564231
2016,91055375,104564232
2016,91055376,104564233
2016,91055378,104564235
2016,91055379,104564236
2016,91055380,104564237
2016,91055381,104564238
2016,91055382,104564239
2016,91055383,104564240
2016,91055384,104564241
2016,91055385,104564242
2016,91055386,104564243
2016,91055387,104564244
2016,91055388,104564245
2016,91055389,104564246
2016,91055390,109150835
2016,91055391,109057223
2016,91055392,109804652
2016,91055393,104564247
2016,91055394,104564248
2016,91055395,104564249
2016,91055396,104564250
2016,91055397,104564251
2016,91055398,104564252
2016,91055399,109244448
2016,91055400,104564253
2016,91055401,104564254
2016,91055403,104564255
2016,91055402,104564256
2016,91055402,104564257
2016,91055404,104564258
2016,91055405,104564259
2016,91055407,104564261
2016,91055406,104564260
2016,91055409,104564262
2016,91055410,104564263
2016,91055411,104564264
2016,91055412,104564265
2016,91055414,104564267
2016,91055413,104564266
2016,91055415,104564268
2016,91055416,104564269
2016,91055417,104564270
2016,97705055,111347021
2016,97705088,111347030
2016,97705300,111347263
2016,97705301,111347266
2016,97705302,111347262
2016,97705509,111347488
2016,97705502,111347474
2016,97705244,111347213
2016,97705069,111347029
2016,97705476,111347450
2016,97706896,111348829
2016,97706873,111348807
2016,97705262,111347230
2016,97705344,111347311
2016,97706881,111348814
2016,97705101,111347057
2016,96249989,109886676
2016,96249992,109886677
2016,96543179,110182681
2016,96543161,110182658
2016,96543142,110182643
2016,96543154,110182637
2016,96543155,110182644
2016,96543457,110182973
2016,96543195,110182710
2016,96543340,110182853
2016,96543158,110182652
2016,96543160,110182652
2016,96543162,110182657
2016,96543168,110182659
2016,96543168,110182661
2016,96543203,110182711
2016,96543171,110182673
2016,96543211,110182723
2016,96543230,110182737
2016,96543442,110182954
2016,96543455,110182972
2016,96543480,110182995
2016,96543503,110183016
2016,96543249,110182758
2016,96543410,110182913
2016,96543461,110182977
2016,96543463,110182979
2016,96543466,110182984
2016,96543494,110183007
2016,96543495,110183009
2016,96543474,110182991
2016,96543479,110182997
2016,96543476,110182994
2016,96543493,110183010
2016,96543523,110183041
2016,96543524,110183041
2016,96543166,110182668
2016,96543224,110182734
2016,96543227,110182736
2016,96543283,110182792
2016,96543346,110182856
2016,96543213,110182725
2016,96543453,110182968
2016,96543500,110183011
2016,96543200,110182709
