"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,91056048,83899331,1,5,2,4,,5,32,"F",2,2,"N",,
2016,91056051,83899332,2,8,,,,,,"",,,"",,
2016,91056050,83899332,1,5,2,11,,5,25,"M",1,2,"N",,
2016,91056052,83899333,1,4,,,,5,38,"M",1,1,"N",,
2016,91056053,83899334,1,4,,,,5,17,"M",2,2,"R",,
2016,91056054,83899335,1,3,,,,,,"",,,"",,
2016,91056055,83899336,1,4,,,,5,28,"M",1,2,"N",,
2016,91056057,83899338,1,1,,,,,,"",,,"",,
2016,91056058,83899339,1,3,,,,,,"",,,"",,
2016,91056059,83899340,1,8,,,,,,"",,,"",,
2016,91056060,83899341,1,4,,,,5,34,"M",1,2,"N",,
2016,91056061,83899342,1,3,,,,,,"",,,"",,
2016,91056062,83899343,1,4,,,,5,18,"M",1,1,"N",,
2016,91056064,83899344,2,5,7,11,,5,34,"M",2,2,"N",,
2016,91056063,83899344,1,3,,,,,,"",,,"",,
2016,91055707,83898195,1,4,,,,5,32,"M",2,2,"N",,
2016,91055066,83895126,1,3,,,,,,"",,,"",,
2016,91055070,83895128,2,4,,,,5,39,"F",1,2,"N",,
2016,91055071,83895129,1,8,,,,,,"",,,"",,
2016,91055072,83895129,2,4,,,,4,,"U",0,3,"R",,
2016,91055073,83895130,1,4,,,,5,28,"F",1,2,"R",,
2016,91055074,83895131,1,8,,,,,,"",,,"",,
2016,91055075,83895132,1,4,,,,5,46,"M",4,2,"R",,
2016,91055076,83895133,1,5,6,11,,5,48,"M",2,2,"N",,
2016,91055077,83895134,1,4,,,,5,36,"F",1,2,"R",,
2016,91055078,83895135,1,4,,,,5,26,"M",1,1,"R",,
2016,91055079,83895136,1,5,3,11,,5,35,"M",1,1,"N",,
2016,91055080,83895137,1,4,,,,5,28,"F",2,2,"R",,
2016,91055536,83897192,1,4,,,,5,33,"M",2,2,"R",,
2016,91055537,83897193,1,8,,,,,,"",,,"",,
2016,91055538,83897193,2,3,,,,,,"",,,"",,
2016,91055541,83897195,2,3,,,,,,"",,,"",,
2016,91055540,83897195,1,4,,,,5,25,"F",2,2,"R",,
2016,91055858,83898325,1,4,,,,5,29,"M",2,2,"R",,
2016,91055859,83898325,2,4,,,,5,29,"M",2,2,"R",,
2016,91055184,83895234,1,4,,,,5,21,"F",2,2,"R",,
2016,91055185,83895235,1,4,,,,5,50,"M",2,2,"N",,
2016,91055189,83895239,1,4,,,,5,26,"M",2,2,"N",,
2016,91055198,83895248,1,4,,,,5,53,"F",2,2,"R",,
2016,91054828,83894101,1,4,,,,5,51,"F",2,3,"R",,
2016,91054829,83894102,1,4,,,,5,23,"F",1,2,"R",,
2016,91054830,83894103,1,8,,,,,,"",,,"",,
2016,91054833,83894105,1,8,,,,,,"",,,"",,
2016,91054834,83894106,1,4,,,,5,35,"M",1,2,"R",,
2016,91054835,83894107,1,3,,,,,,"",,,"",,
2016,91054837,83894109,1,4,,,,5,37,"M",2,2,"R",,
2016,91054839,83894111,1,3,,,,,,"",,,"",,
2016,91054840,83894112,1,4,,,,5,20,"M",1,1,"N",,
2016,91054842,83894114,1,4,,,,5,29,"M",1,2,"R",,
2016,91054843,83894115,1,4,,,,5,43,"M",0,3,"R",,
2016,91054844,83894116,1,8,,,,,,"",,,"",,
2016,91054846,83894118,1,4,,,,5,51,"M",2,2,"R",,
2016,91054847,83894119,1,4,,,,5,60,"M",2,2,"R",,
2016,91054849,83894121,1,4,,,,5,17,"M",2,2,"R",,
2016,91054850,83894122,1,8,,,,,,"",,,"",,
2016,91054851,83894123,1,8,,,,,,"",,,"",,
2016,91054852,83894124,1,4,,,,5,17,"F",2,2,"R",,
2016,91054853,83894125,1,4,,,,5,32,"F",2,2,"R",,
2016,91054854,83894126,1,8,,,,,,"",,,"",,
2016,91054855,83894127,1,8,,,,,,"",,,"",,
2016,91054856,83894128,1,4,,,,5,25,"F",4,1,"R",,
2016,91054858,83894130,1,4,,,,5,51,"M",2,2,"R",,
2016,91054859,83894130,2,4,,,,5,57,"F",2,2,"R",,
2016,91054860,83894131,1,4,,,,5,26,"F",2,2,"R",,
2016,91054861,83894132,1,4,,,,5,39,"M",2,2,"N",,
2016,91054862,83894133,1,4,,,,5,26,"M",2,2,"R",,
2016,91054863,83894134,1,4,,,,5,27,"F",1,2,"N",,
2016,91054864,83894135,1,4,,,,5,46,"M",2,3,"N",,
2016,91054865,83894136,1,4,,,,5,36,"M",2,3,"R",,
2016,91054866,83894137,1,4,,,,5,32,"F",1,2,"R",,
2016,91054867,83894138,1,3,,,,,,"",,,"",,
2016,91054868,83894139,1,4,,,,5,33,"M",2,2,"R",,
2016,91054869,83894140,1,3,,,,,,"",,,"",,
2016,91058371,83910585,1,4,,,,5,30,"M",2,2,"R",,
2016,91058372,83910586,1,4,,,,5,49,"M",1,2,"R",,
2016,91058373,83910587,1,4,,,,5,20,"F",2,2,"N",,
2016,91058374,83910588,1,4,,,,5,34,"F",1,3,"R",,
2016,91058375,83910589,1,8,,,,,,"",,,"",,
2016,91058376,83910590,1,4,,,,5,49,"F",1,3,"N",,
2016,91058377,83910591,1,4,,,,5,24,"F",1,3,"N",,
2016,91058378,83910592,1,4,,,,5,55,"F",2,3,"N",,
2016,91058379,83910593,1,4,,,,5,24,"F",2,2,"N",,
2016,91058380,83910594,1,4,,,,5,23,"M",1,1,"N",,
2016,91058381,83910595,1,4,,,,5,35,"F",2,2,"N",,
2016,91058382,83910596,1,8,,,,,,"",,,"",,
2016,91058383,83910597,1,3,,,,,,"",,,"",,
2016,91058384,83910598,1,4,,,,5,17,"M",2,2,"R",,
2016,91058385,83910599,1,3,,,,,,"",,,"",,
2016,91058386,83910600,1,8,,,,,,"",,,"",,
2016,91058387,83910601,1,3,,,,,,"",,,"",,
2016,91058388,83910602,1,4,,,,5,26,"M",2,3,"R",,
2016,91058389,83910603,1,3,,,,,,"",,,"",,
2016,91058390,83910604,1,4,,,,5,21,"M",2,2,"R",,
2016,91058391,83910605,1,4,,,,5,23,"F",1,2,"R",,
2016,91058392,83910606,1,4,,,,5,33,"F",2,2,"R",,
2016,91058393,83910607,1,4,,,,5,50,"F",1,2,"N",,
2016,91058394,83910608,1,4,,,,5,38,"F",2,2,"R",,
2016,91058395,83910609,1,4,,,,5,45,"M",2,2,"N",,
2016,91058396,83910610,1,4,,,,5,39,"M",2,2,"R",,
2016,91058397,83910611,1,8,,,,,,"",,,"",,
2016,91058398,83910611,2,4,,,,5,31,"M",1,2,"N",,
2016,91058399,83910611,3,4,,,,4,,"U",0,3,"N",,
2016,91058400,83910612,1,4,,,,5,25,"M",2,2,"N",,
2016,91058401,83910613,1,4,,,,5,55,"M",1,2,"R",,
2016,91058402,83910614,1,4,,,,5,16,"M",1,1,"R",,
2016,91058403,83910615,1,8,,,,,,"",,,"",,
2016,91058404,83910616,1,4,,,,5,20,"F",1,2,"R",,
2016,91058405,83910617,2,4,,,,5,38,"M",2,2,"R",,
2016,91058406,83910618,1,3,,,,,,"",,,"",,
2016,91058407,83910619,1,4,,,,5,61,"M",1,2,"N",,
2016,91058408,83910620,1,4,,,,5,17,"M",2,2,"R",,
2016,91058409,83910621,1,4,,,,5,20,"F",2,2,"N",,
2016,91058410,83910622,1,3,,,,,,"",,,"",,
2016,91058411,83910623,1,4,,,,5,32,"M",1,2,"R",,
2016,91058412,83910624,1,4,,,,5,21,"F",2,2,"R",,
2016,91058413,83910625,1,4,,,,5,21,"F",1,3,"N",,
2016,91058414,83910626,1,4,,,,5,22,"M",2,2,"N",,
2016,91058415,83910627,1,4,,,,5,26,"F",1,2,"R",,
2016,91058416,83910628,1,4,,,,5,33,"F",2,2,"N",,
2016,91058417,83910629,1,4,,,,5,20,"M",1,2,"R",,
2016,91058418,83910630,1,3,,,,,,"",,,"",,
2016,91058419,83910631,1,4,,,,5,36,"M",2,3,"N",,
2016,91058420,83910632,1,4,,,,5,23,"F",2,2,"R",,
2016,91058421,83910633,1,4,,,,5,26,"F",1,2,"N",,
2016,91058422,83910633,2,4,,,,5,9,"M",1,2,"N",,
2016,91058423,83910634,1,8,,,,,,"",,,"",,
2016,91056101,83900223,1,8,,,,,,"",,,"",,
2016,91054790,83893274,1,5,3,7,,5,30,"M",1,2,"N",,
2016,91055065,83895125,1,4,,,,5,35,"M",2,2,"R",,
2016,91055069,83895128,1,4,,,,5,46,"M",1,2,"R",,
2016,91055539,83897194,1,5,3,1,,5,32,"M",1,2,"N",,
2016,91056093,83900216,1,4,,,,5,28,"F",2,2,"R",,
2016,91056094,83900217,1,3,,,,,,"",,,"",,
2016,91056097,83900219,2,1,,,,,,"",,,"",,
2016,91056096,83900219,1,4,,,,5,48,"M",2,2,"N",,
2016,91056098,83900220,1,4,,,,5,53,"M",2,2,"N",,
2016,91056100,83900222,1,8,,,,,,"",,,"",,
2016,91056102,83900224,1,4,,,,5,54,"M",1,1,"R",,
2016,91056103,83900225,1,4,,,,5,26,"F",1,2,"R",,
2016,91056104,83900226,1,4,,,,5,55,"M",1,1,"N",,
2016,91056106,83900228,1,4,,,,5,23,"F",2,2,"N",,
2016,91056107,83900229,1,4,,,,5,52,"M",1,1,"R",,
2016,91056109,83900231,1,4,,,,5,24,"M",2,2,"R",,
2016,91056110,83900232,1,4,,,,5,45,"M",2,2,"N",,
2016,91056111,83900233,1,4,,,,5,28,"M",1,2,"N",,
2016,91056112,83900234,1,4,,,,5,30,"F",1,1,"N",,
2016,91056113,83900235,1,4,,,,5,39,"M",1,2,"N",,
2016,91056114,83900236,1,4,,,,5,22,"M",2,2,"R",,
2016,91056115,83900237,1,4,,,,5,29,"M",1,2,"R",,
2016,91056116,83900238,1,4,,,,5,45,"M",2,2,"N",,
2016,91056117,83900239,1,4,,,,5,62,"F",2,2,"R",,
2016,91056119,83900241,1,4,,,,5,80,"M",1,2,"R",,
2016,91056120,83900242,1,4,,,,5,25,"F",2,2,"R",,
2016,91056122,83900244,1,4,,,,5,28,"F",1,1,"R",,
2016,91056123,83900245,1,4,,,,5,27,"M",2,2,"R",,
2016,91056125,83900247,1,4,,,,5,74,"M",1,2,"R",,
2016,91056126,83900248,1,4,,,,5,31,"M",2,2,"R",,
2016,91056127,83900249,1,4,,,,5,82,"M",2,2,"R",,
2016,91056128,83900250,1,3,,,,,,"",,,"",,
2016,91056130,83900252,1,8,,,,,,"",,,"",,
2016,91056131,83900253,1,4,,,,5,54,"M",2,2,"N",,
2016,91056132,83900253,2,4,,,,5,60,"F",2,2,"R",,
2016,91056133,83900254,1,4,,,,5,15,"F",2,2,"R",,
2016,91056134,83900254,2,4,,,,5,15,"F",2,2,"R",,
2016,91056135,83900254,3,4,,,,5,15,"F",2,2,"R",,
2016,91056137,83900256,1,4,,,,5,41,"F",2,2,"R",,
2016,91056138,83900257,1,4,,,,5,16,"M",2,2,"R",,
2016,91056139,83900258,1,4,,,,5,21,"M",2,2,"R",,
2016,91056140,83900259,1,4,,,,5,37,"F",1,2,"N",,
2016,91056141,83900260,1,4,,,,5,21,"M",2,2,"R",,
2016,91056142,83900261,1,4,,,,5,19,"M",2,2,"R",,
2016,91056146,83900264,1,4,,,,5,36,"F",2,2,"R",,
2016,91056149,83900267,1,4,,,,5,14,"M",1,1,"R",,
2016,91056150,83900268,1,4,,,,5,27,"M",1,1,"U",,
2016,91055081,83895138,1,4,,,,5,22,"M",2,2,"N",,
2016,91055082,83895139,1,4,,,,5,57,"M",2,2,"R",,
2016,91055083,83895140,1,4,,,,5,49,"M",1,2,"R",,
2016,91055084,83895141,1,4,,,,5,32,"F",2,2,"R",,
2016,91055085,83895142,1,3,,,,,,"",,,"",,
2016,91055086,83895143,1,4,,,,5,32,"F",1,2,"R",,
2016,91055087,83895144,1,4,,,,5,42,"F",2,2,"R",,
2016,91055088,83895145,1,4,,,,5,51,"F",1,2,"N",,
2016,91055089,83895146,1,4,,,,5,25,"F",1,1,"R",,
2016,91055090,83895147,1,4,,,,5,35,"M",1,2,"N",,
2016,91055091,83895148,1,4,,,,5,40,"F",2,2,"N",,
2016,91055094,83895151,1,4,,,,5,62,"M",2,2,"R",,
2016,91055096,83895153,1,4,,,,5,14,"F",2,2,"N",,
2016,91055097,83895154,1,4,,,,5,55,"M",1,2,"R",,
2016,91055098,83895155,1,4,,,,5,21,"M",2,2,"N",,
2016,91055099,83895155,2,4,,,,5,12,"M",2,2,"R",,
2016,91055100,83895156,1,4,,,,5,29,"F",2,2,"R",,
2016,91055101,83895157,1,5,2,11,,5,25,"M",1,2,"N",,
2016,91055102,83895158,1,4,,,,5,21,"M",1,1,"N",,
2016,91055103,83895159,1,4,,,,5,59,"F",2,2,"R",,
2016,91055105,83895161,1,8,,,,,,"",,,"",,
2016,91055106,83895162,1,4,,,,5,63,"M",2,2,"R",,
2016,91055107,83895163,1,4,,,,5,30,"M",2,2,"N",,
2016,91055110,83895165,1,4,,,,5,28,"M",1,2,"R",,
2016,91055111,83895166,1,4,,,,5,21,"F",2,2,"R",,
2016,91055112,83895167,1,4,,,,5,45,"M",2,2,"N",,
2016,91055113,83895168,1,4,,,,5,12,"M",2,2,"R",,
2016,91055115,83895170,1,4,,,,5,51,"M",2,3,"R",,
2016,91055116,83895171,1,4,,,,5,51,"M",2,2,"N",,
2016,91055117,83895172,1,4,,,,5,13,"F",2,2,"R",,
2016,91055118,83895173,1,8,,,,,,"",,,"",,
2016,91055595,83897245,1,4,,,,5,15,"M",1,2,"N",,
2016,91055596,83897246,1,4,,,,5,21,"F",2,2,"N",,
2016,91055597,83897247,1,4,,,,5,22,"F",2,2,"R",,
2016,91055598,83897248,1,4,,,,5,52,"F",2,2,"R",,
2016,91055599,83897249,1,5,7,11,,5,32,"M",1,2,"N",,
2016,91055600,83897250,1,8,,,,,,"",,,"",,
2016,91055601,83897251,1,4,,,,5,19,"M",1,1,"R",,
2016,91055605,83897254,1,3,,,,,,"",,,"",,
2016,91055606,83897255,1,4,,,,5,23,"F",2,2,"R",,
2016,91055607,83897256,1,4,,,,5,35,"F",2,2,"R",,
2016,91055608,83897257,1,4,,,,5,19,"M",1,2,"R",,
2016,91055609,83897258,1,4,,,,5,27,"M",2,2,"R",,
2016,91055610,83897259,1,8,,,,,,"",,,"",,
2016,91055611,83897260,1,4,,,,5,37,"M",2,2,"N",,
2016,91055612,83897261,1,4,,,,5,54,"F",2,2,"R",,
2016,91055613,83897262,1,3,,,,,,"",,,"",,
2016,91055614,83897263,1,4,,,,5,23,"F",2,2,"N",,
2016,91055615,83897264,1,4,,,,5,38,"F",2,2,"N",,
2016,91055616,83897265,1,1,,,,,,"",,,"",,
2016,91055617,83897266,1,4,,,,5,30,"F",2,2,"R",,
2016,91055618,83897267,1,4,,,,5,19,"M",4,2,"R",,
2016,91055620,83897269,1,4,,,,5,67,"F",2,2,"N",,
2016,91055621,83897270,1,4,,,,5,24,"F",2,2,"R",,
2016,91055622,83897271,1,3,,,,,,"",,,"",,
2016,91055623,83897272,1,4,,,,5,33,"M",2,2,"R",,
2016,91055624,83897273,1,5,7,11,,5,31,"M",1,2,"N",,
2016,91055625,83897274,1,4,,,,5,52,"F",2,2,"R",,
2016,91055626,83897275,1,4,,,,5,29,"M",2,2,"R",,
2016,91055627,83897276,1,4,,,,5,33,"M",1,2,"R",,
2016,91055628,83897277,1,4,,,,5,35,"M",1,1,"R",,
2016,91055629,83897278,1,3,,,,,,"",,,"",,
2016,91055630,83897279,1,4,,,,5,34,"M",2,2,"N",,
2016,91055631,83897280,1,4,,,,5,17,"M",2,2,"R",,
2016,91055632,83897281,1,4,,,,5,17,"F",2,2,"N",,
2016,91055633,83897282,1,4,,,,5,57,"F",1,2,"N",,
2016,91055634,83897283,1,4,,,,5,43,"M",2,2,"R",,
2016,91055635,83897284,1,4,,,,5,37,"M",2,2,"R",,
2016,91055636,83897285,1,4,,,,5,52,"F",2,2,"R",,
2016,91055637,83897286,1,4,,,,5,71,"M",1,2,"R",,
2016,91055638,83897287,1,8,,,,,,"",,,"",,
2016,91055639,83897288,1,8,,,,,,"",,,"",,
2016,91055640,83897289,1,4,,,,5,45,"M",1,3,"R",,
2016,91055641,83897290,1,4,,,,5,27,"F",4,2,"R",,
2016,91055642,83897291,1,4,,,,5,54,"F",1,2,"R",,
2016,91055643,83897292,1,3,,,,,,"",,,"",,
2016,91055644,83897293,1,4,,,,5,52,"F",1,2,"N",,
2016,91055645,83897294,1,8,,,,,,"",,,"",,
2016,91055646,83897295,1,4,,,,5,13,"M",1,1,"R",,
2016,91055647,83897296,1,4,,,,5,66,"M",2,2,"R",,
2016,91055648,83897297,1,8,,,,,,"",,,"",,
2016,91055649,83897297,2,4,,,,5,18,"M",1,1,"U",,
2016,91055650,83897298,1,1,,,,,,"",,,"",,
2016,91055651,83897299,1,4,,,,5,45,"F",1,2,"N",,
2016,91055652,83897300,1,3,,,,,,"",,,"",,
2016,91055654,83897301,2,8,,,,,,"",,,"",,
2016,91055653,83897301,1,4,,,,5,50,"M",2,2,"R",,
2016,91055655,83897302,1,4,,,,5,18,"M",1,1,"U",,
2016,91055656,83897303,1,4,,,,5,53,"M",1,2,"R",,
2016,91055657,83897304,1,5,2,11,,5,40,"M",1,1,"R",,
2016,91055658,83897305,1,3,,,,,,"",,,"",,
2016,91055660,83897307,1,4,,,,5,76,"F",1,2,"N",,
2016,91055661,83897308,1,4,,,,5,14,"F",1,1,"R",,
2016,91055662,83897309,1,4,,,,5,21,"F",2,2,"N",,
2016,91055663,83897310,1,3,,,,,,"",,,"",,
2016,91054870,83894141,1,3,,,,,,"",,,"",,
2016,91054871,83894142,1,4,,,,5,34,"F",2,2,"N",,
2016,91054872,83894143,1,4,,,,5,67,"F",2,2,"N",,
2016,91054873,83894144,1,4,,,,5,24,"M",2,2,"N",,
2016,91054874,83894145,1,4,,,,5,20,"M",1,2,"R",,
2016,91054875,83894146,1,3,,,,,,"",,,"",,
2016,91054876,83894147,1,5,3,11,,5,29,"M",1,2,"N",,
2016,91054877,83894147,2,5,3,11,,5,29,"M",1,2,"N",,
2016,91054878,83894147,3,5,3,11,,5,28,"M",1,2,"N",,
2016,91054879,83894147,4,5,3,11,,5,36,"M",1,2,"N",,
2016,91054880,83894148,1,8,,,,,,"",,,"",,
2016,91054881,83894149,1,3,,,,,,"",,,"",,
2016,91054882,83894150,1,8,,,,,,"",,,"",,
2016,91054883,83894151,1,4,,,,5,25,"M",4,2,"R",,
2016,91054884,83894152,1,4,,,,5,25,"F",2,2,"R",,
2016,91054886,83894154,1,4,,,,5,24,"F",1,2,"N",,
2016,91054887,83894155,1,4,,,,5,31,"M",1,2,"R",,
2016,91054889,83894157,1,4,,,,5,15,"M",2,2,"N",,
2016,91054890,83894158,1,4,,,,5,25,"M",1,2,"N",,
2016,91054891,83894159,1,4,,,,5,36,"F",1,2,"R",,
2016,91054892,83894160,1,4,,,,5,27,"M",2,2,"R",,
2016,91058424,83910635,1,4,,,,5,52,"M",2,2,"N",,
2016,91058425,83910636,1,8,,,,,,"",,,"",,
2016,91058426,83910637,2,4,,,,5,28,"M",1,2,"N",,
2016,91058428,83910639,1,4,,,,5,70,"F",2,2,"R",,
2016,91058429,83910640,1,4,,,,5,54,"M",2,2,"N",,
2016,91058430,83910641,1,3,,,,,,"",,,"",,
2016,91055542,83897196,1,8,,,,,,"",,,"",,
2016,91055543,83897197,1,5,7,11,,5,67,"M",1,2,"N",,
2016,91055544,83897197,2,5,7,11,,5,28,"M",1,2,"N",,
2016,91055545,83897198,1,3,,,,,,"",,,"",,
2016,91055546,83897199,1,4,,,,5,21,"F",1,2,"N",,
2016,91055547,83897200,1,3,,,,,,"",,,"",,
2016,91055549,83897202,1,4,,,,5,55,"M",1,1,"R",,
2016,91055550,83897203,1,3,,,,,,"",,,"",,
2016,91055551,83897204,1,4,,,,5,61,"M",1,2,"N",,
2016,91055552,83897205,1,8,,,,,,"",,,"",,
2016,91055553,83897206,1,4,,,,5,47,"M",1,1,"R",,
2016,91055554,83897207,1,4,,,,5,34,"M",2,2,"N",,
2016,91055555,83897208,1,4,,,,5,60,"M",2,2,"R",,
2016,91055557,83897210,1,4,,,,5,28,"F",1,2,"R",,
2016,91055558,83897211,1,4,,,,5,37,"M",1,2,"R",,
2016,91055559,83897212,1,4,,,,5,26,"F",1,2,"R",,
2016,91055560,83897213,1,4,,,,5,30,"F",2,2,"R",,
2016,91055561,83897214,1,8,,,,,,"",,,"",,
2016,91055562,83897215,1,4,,,,5,70,"M",2,2,"R",,
2016,91055563,83897216,1,8,,,,,,"",,,"",,
2016,91055564,83897217,1,8,,,,,,"",,,"",,
2016,91055565,83897218,1,4,,,,5,21,"F",2,1,"R",,
2016,91055566,83897219,1,4,,,,5,59,"F",1,2,"R",,
2016,91055567,83897220,1,3,,,,,,"",,,"",,
2016,91055569,83897222,1,8,,,,,,"",,,"",,
2016,91055570,83897223,1,3,,,,,,"",,,"",,
2016,91055571,83897224,1,8,,,,,,"",,,"",,
2016,91055572,83897225,1,4,,,,5,54,"M",4,2,"N",,
2016,91055573,83897226,1,4,,,,5,27,"F",2,3,"N",,
2016,91055574,83897227,1,4,,,,5,14,"M",2,2,"N",,
2016,91055575,83897228,1,4,,,,5,35,"F",2,2,"R",,
2016,91055576,83897229,1,4,,,,5,25,"F",2,2,"R",,
2016,91055577,83897230,1,8,,,,,,"",,,"",,
2016,91055579,83897232,1,4,,,,5,23,"F",2,2,"R",,
2016,91055580,83897233,1,4,,,,5,50,"M",2,2,"N",,
2016,91055582,83897235,1,4,,,,5,23,"M",1,2,"N",,
2016,91055583,83897236,1,4,,,,5,17,"M",1,1,"R",,
2016,91055584,83897236,2,4,,,,5,16,"M",1,1,"R",,
2016,91055585,83897236,3,4,,,,5,15,"F",1,1,"R",,
2016,91055586,83897237,1,4,,,,5,51,"M",1,2,"N",,
2016,91055587,83897238,1,4,,,,5,16,"M",2,3,"R",,
2016,91055588,83897238,2,4,,,,5,16,"F",2,3,"R",,
2016,91055589,83897239,1,3,,,,,,"",,,"",,
2016,91055590,83897240,1,4,,,,5,39,"F",2,2,"N",,
2016,91055592,83897242,1,4,,,,5,30,"F",1,3,"N",,
2016,91055593,83897243,1,4,,,,5,47,"M",1,1,"R",,
2016,91054893,83894161,1,3,,,,,,"",,,"",,
2016,91054894,83894162,1,5,7,11,,5,27,"M",1,2,"N",,
2016,91054895,83894163,1,4,,,,5,28,"M",4,2,"N",,
2016,91054896,83894164,1,4,,,,5,45,"M",2,2,"N",,
2016,91054897,83894165,1,4,,,,5,26,"F",1,2,"N",,
2016,91054898,83894166,1,4,,,,5,45,"F",2,3,"R",,
2016,91054899,83894167,1,4,,,,5,42,"M",1,3,"R",,
2016,91054900,83894168,1,4,,,,5,63,"F",2,3,"N",,
2016,91054901,83894168,2,4,,,,5,63,"F",2,3,"R",,
2016,91054902,83894169,1,5,6,11,,5,27,"M",2,2,"N",,
2016,91054903,83894170,1,4,,,,5,36,"M",1,3,"U",,
2016,91054904,83894171,1,4,,,,5,33,"M",1,1,"N",,
2016,91054905,83894172,1,4,,,,5,25,"F",2,2,"N",,
2016,91054906,83894173,1,8,,,,,,"",,,"",,
2016,91054907,83894174,1,4,,,,5,31,"M",2,2,"R",,
2016,91054908,83894175,1,8,,,,,,"",,,"",,
2016,91054909,83894176,1,4,,,,5,57,"F",2,3,"R",,
2016,91055186,83895236,1,4,,,,5,39,"F",1,2,"R",,
2016,91055187,83895237,1,4,,,,5,42,"M",1,2,"N",,
2016,91055188,83895238,1,4,,,,5,56,"M",2,2,"R",,
2016,91055190,83895240,1,4,,,,5,60,"M",4,2,"N",,
2016,91055191,83895241,1,4,,,,5,30,"M",1,3,"R",,
2016,91055192,83895242,1,4,,,,5,30,"F",1,2,"R",,
2016,91055193,83895243,1,4,,,,5,56,"M",4,2,"R",,
2016,91055194,83895244,1,4,,,,5,23,"F",1,2,"R",,
2016,91055195,83895245,1,4,,,,5,28,"F",4,2,"N",,
2016,91055196,83895246,1,4,,,,5,18,"M",1,1,"N",,
2016,91055197,83895247,1,4,,,,5,29,"M",1,2,"N",,
2016,91055199,83895249,1,4,,,,5,22,"M",1,2,"N",,
2016,91055200,83895250,1,8,,,,,,"",,,"",,
2016,91055201,83895251,1,8,,,,,,"",,,"",,
2016,91055202,83895252,1,4,,,,5,32,"M",1,2,"N",,
2016,91055203,83895253,1,4,,,,5,55,"F",2,2,"N",,
2016,91055204,83895254,1,4,,,,5,58,"F",1,2,"R",,
2016,91055205,83895255,1,4,,,,5,27,"F",1,2,"N",,
2016,91055206,83895256,1,4,,,,5,17,"M",2,2,"N",,
2016,91058203,83909564,1,4,,,,5,19,"F",2,2,"R",,
2016,91058206,83909566,1,4,,,,5,45,"M",2,2,"N",,
2016,91058207,83909566,2,4,,,,5,36,"F",1,2,"N",,
2016,91058208,83909567,1,3,,,,,,"",,,"",,
2016,91058209,83909568,1,8,,,,,,"",,,"",,
2016,91058210,83909569,1,4,,,,5,35,"M",1,2,"N",,
2016,91058211,83909570,1,4,,,,5,18,"M",4,2,"N",,
2016,91058212,83909571,1,4,,,,5,29,"F",4,2,"N",,
2016,91058213,83909572,1,4,,,,5,37,"F",1,3,"N",,
2016,91058214,83909573,1,4,,,,5,35,"M",2,2,"N",,
2016,91058215,83909574,1,4,,,,5,24,"M",1,2,"R",,
2016,91058216,83909575,1,4,,,,5,32,"F",1,2,"N",,
2016,91058217,83909576,1,8,,,,,,"",,,"",,
2016,91058218,83909577,1,4,,,,5,30,"M",1,2,"N",,
2016,91058219,83909578,1,4,,,,5,28,"M",2,2,"N",,
2016,91058220,83909579,1,4,,,,5,34,"M",2,2,"R",,
2016,91055852,83898319,1,8,,,,,,"",,,"",,
2016,91055853,83898320,1,4,,,,5,44,"M",2,2,"N",,
2016,91055854,83898321,1,4,,,,5,70,"F",2,2,"R",,
2016,91055855,83898322,1,4,,,,5,56,"F",1,2,"U",,
2016,91055856,83898323,1,4,,,,5,43,"M",1,2,"R",,
2016,91055857,83898324,1,4,,,,5,23,"F",2,2,"N",,
2016,91055860,83898326,1,4,,,,5,29,"F",2,2,"N",,
2016,91055861,83898327,1,4,,,,5,53,"M",2,2,"R",,
2016,91055862,83898328,1,4,,,,5,20,"M",1,1,"N",,
2016,91055863,83898329,1,3,,,,,,"",,,"",,
2016,91055866,83898331,2,5,7,7,,5,32,"M",2,2,"N",,
2016,91055865,83898331,1,4,,,,5,23,"F",1,2,"R",,
2016,91055867,83898332,1,4,,,,5,14,"F",2,2,"R",,
2016,91055868,83898333,1,8,,,,,,"",,,"",,
2016,91055869,83898334,1,3,,,,,,"",,,"",,
2016,91055870,83898335,1,4,,,,5,30,"F",1,1,"R",,
2016,91055872,83898337,1,4,,,,5,34,"M",2,2,"R",,
2016,91055873,83898338,1,8,,,,,,"",,,"",,
2016,91055874,83898339,1,8,,,,,,"",,,"",,
2016,91056564,83902257,1,3,,,,,,"",,,"",,
2016,91054910,83894177,1,4,,,,5,30,"F",1,3,"N",,
2016,91054911,83894178,1,4,,,,5,68,"M",4,2,"R",,
2016,91058221,83909580,2,8,,,,,,"",,,"",,
2016,91058222,83909581,1,3,,,,,,"",,,"",,
2016,91058224,83909583,1,8,,,,,,"",,,"",,
2016,91058225,83909584,1,4,,,,5,23,"M",2,2,"N",,
2016,91058226,83909585,1,8,,,,,,"",,,"",,
2016,91058227,83909586,1,4,,,,5,35,"F",1,2,"N",,
