"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,97062315,4
2016,98166040,4
2016,97062208,4
2016,97063079,5
2016,97063013,5
2016,97062724,5
2016,97062726,5
2016,97705054,5
2016,97062957,5
2016,97062888,4
2016,97063018,5
2016,97062899,5
2016,98166003,5
2016,99850982,5
2016,99851054,5
2016,98463627,2
2016,98166028,5
2016,98166037,4
2016,98166038,4
2016,98166039,4
2016,98165996,4
2016,98166024,5
2016,98166030,5
2016,98166029,4
2016,98812403,5
2016,98812409,1
2016,98812409,4
2016,98811664,4
2016,98810913,5
2016,98810912,5
2016,98811634,5
2016,98811247,4
2016,98811685,5
2016,98811697,5
2016,98166034,4
2016,98166010,5
2016,98166035,5
2016,98812394,5
2016,98166012,4
2016,98811540,4
2016,98811828,4
2016,98812399,4
2016,98812408,5
2016,99851111,1
2016,99851021,4
2016,98815606,4
2016,98815612,5
2016,99304009,5
2016,99851008,5
2016,99851001,5
2016,99851003,5
2016,99851010,5
2016,99304941,5
2016,99850997,4
2016,99851024,4
2016,99851029,4
2016,99851031,5
2016,99851007,4
2016,99851005,6
2016,99851020,4
2016,99851009,5
2016,99851027,4
2016,99851028,4
2016,99851011,4
2016,99851022,4
2016,99851108,4
2016,99851017,2
2016,99851017,3
2016,99851017,4
2016,99851013,4
2016,99850999,5
2016,99851000,5
2016,99851006,5
2016,99851014,5
2016,99851023,2
2016,99851004,4
2016,99851018,4
2016,99851030,3
2016,99851030,8
2016,99851002,4
2016,99304942,2
2016,99851012,2
2016,99851012,4
2016,99851019,5
2016,99851026,5
2016,99304593,4
2016,101707527,5
2016,101707547,5
2016,100670202,3
2016,101707535,5
2016,101707544,4
