"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24111384,83909617,1,06-JUN-16,1,"N",39,5,49,"M",2,2,"R","","",,
2016,24111385,83909618,1,06-JUN-16,1,"N",40,5,16,"F",2,2,"N","R","",,
2016,24111386,83909618,2,06-JUN-16,1,"N",40,5,16,"F",2,2,"N","R","",,
2016,24111387,83909618,3,06-JUN-16,1,"N",40,5,17,"F",2,2,"N","R","",,
2016,24111317,83909426,1,19-MAY-16,3,"N",39,5,17,"M",2,2,"R","H","",,
2016,24111318,83909427,1,19-MAY-16,2,"N",48,5,23,"M",2,2,"R","","",,
2016,24111319,83909428,1,19-MAY-16,1,"N",45,5,22,"M",2,2,"N","","",,
2016,24111320,83909432,1,19-MAY-16,2,"N",39,5,60,"M",2,2,"N","","",,
2016,24111323,83909436,1,19-MAY-16,1,"N",16,5,34,"M",1,2,"N","","",,
2016,24111324,83909440,1,20-MAY-16,1,"N",16,5,37,"M",2,2,"N","","",,
2016,24111325,83909441,1,21-MAY-16,1,"N",16,5,32,"M",2,2,"N","","",,
2016,24111326,83909442,1,20-MAY-16,1,"N",51,5,37,"M",2,2,"R","","",,
2016,24111327,83909445,1,20-MAY-16,1,"N",51,5,26,"M",2,2,"N","","",,
2016,24111328,83909448,1,21-MAY-16,1,"N",51,5,57,"M",2,2,"R","","",,
2016,24111329,83909449,1,21-MAY-16,3,"N",16,5,38,"M",2,3,"N","","",,
2016,24111330,83909451,1,21-MAY-16,3,"N",28,5,15,"M",2,2,"R","H","",,
2016,24111331,83909452,1,22-MAY-16,1,"N",40,5,25,"M",2,2,"R","","",,
2016,24110669,83900303,1,05-NOV-16,1,"N",39,5,13,"M",2,2,"R","R","",,
2016,24110671,83900306,1,05-NOV-16,1,"N",51,5,48,"M",2,2,"R","","",,
2016,24111332,83909454,1,22-MAY-16,3,"N",44,5,28,"M",2,2,"R","","",,
2016,24111333,83909456,1,22-MAY-16,1,"N",39,5,19,"M",2,2,"R","","",,
2016,24111334,83909458,1,23-MAY-16,1,"N",39,5,17,"M",2,2,"R","R","",,
2016,24111335,83909464,1,23-MAY-16,1,"N",16,5,39,"M",2,2,"R","","",,
2016,24111336,83909467,1,23-MAY-16,1,"N",51,5,14,"M",2,2,"N","R","",,
2016,24111338,83909469,1,23-MAY-16,1,"N",40,5,25,"M",2,2,"R","","",,
2016,24111339,83909473,1,23-MAY-16,1,"N",16,5,17,"M",2,2,"R","R","",,
2016,24111340,83909476,1,23-MAY-16,1,"N",40,5,18,"M",2,2,"R","","",,
2016,24111341,83909479,1,24-MAY-16,1,"N",39,5,26,"M",2,2,"R","","",,
2016,24111342,83909480,1,24-MAY-16,1,"N",51,5,22,"M",2,2,"N","","",,
2016,24110656,83900271,2,01-NOV-16,1,"C",51,5,20,"F",2,3,"R","","",,
2016,24110655,83900271,1,01-NOV-16,1,"C",51,5,20,"M",2,2,"R","","",,
2016,24110657,83900274,1,02-NOV-16,1,"C",56,5,34,"M",2,2,"R","","",,
2016,24110658,83900275,1,02-NOV-16,1,"C",45,5,25,"M",1,2,"R","","",,
2016,24110659,83900279,1,02-NOV-16,1,"C",45,5,32,"M",2,2,"N","","",,
2016,24110660,83900280,1,02-NOV-16,1,"C",18,5,14,"M",2,2,"R","R","",,
2016,24110661,83900281,1,02-NOV-16,1,"C",16,5,27,"M",2,2,"R","","",,
2016,24110662,83900282,1,02-NOV-16,1,"N",44,5,43,"M",2,2,"R","","",,
2016,24110664,83900288,1,03-NOV-16,1,"N",48,5,22,"M",2,2,"R","","",,
2016,24110665,83900292,1,03-NOV-16,1,"N",16,5,31,"M",2,2,"R","","",,
2016,24110666,83900293,1,04-NOV-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24110667,83900298,1,04-NOV-16,1,"N",45,5,29,"M",2,3,"N","","",,
2016,24110763,83901385,1,08-DEC-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24110765,83901397,1,09-DEC-16,1,"C",53,5,29,"M",2,2,"N","","",,
2016,24110766,83901401,1,09-DEC-16,1,"N",45,5,33,"F",2,2,"N","","",,
2016,24110767,83901402,1,09-DEC-16,2,"N",16,5,21,"M",2,2,"N","","",,
2016,24110768,83901403,1,09-DEC-16,1,"N",34,5,16,"M",2,2,"N","H","",,
2016,24110769,83901404,1,09-DEC-16,1,"N",40,5,20,"M",2,2,"N","","",,
2016,24110770,83901405,1,10-DEC-16,1,"N",35,5,23,"M",2,2,"R","","",,
2016,24111374,83909593,1,03-JUN-16,1,"N",51,5,22,"M",2,2,"R","","",,
2016,24111375,83909597,1,04-JUN-16,1,"N",51,5,25,"F",2,2,"R","","",,
2016,24111376,83909598,1,04-JUN-16,1,"N",51,5,21,"M",2,2,"N","","",,
2016,24111377,83909599,1,04-JUN-16,1,"N",16,5,15,"F",2,2,"R","R","",,
2016,24111378,83909600,1,04-JUN-16,1,"N",16,5,16,"F",2,2,"R","R","",,
2016,24111379,83909601,1,04-JUN-16,1,"N",39,5,17,"M",2,2,"R","R","",,
2016,24111005,83905298,1,22-FEB-16,1,"N",40,5,16,"F",2,2,"R","R","",,
2016,24111006,83905298,2,22-FEB-16,1,"N",51,5,16,"F",2,2,"R","R","",,
2016,24111007,83905298,3,22-FEB-16,1,"N",51,5,16,"F",2,2,"R","R","",,
2016,24111008,83905301,1,22-FEB-16,1,"N",18,5,34,"M",2,2,"R","","",,
2016,24111009,83905302,1,22-FEB-16,3,"N",16,5,25,"M",2,2,"R","","",,
2016,24111010,83905305,1,23-FEB-16,1,"N",27,5,16,"M",2,2,"R","R","",,
2016,24111011,83905305,2,23-FEB-16,1,"N",27,5,19,"M",2,2,"R","","",,
2016,24111012,83905308,1,23-FEB-16,1,"N",45,5,35,"M",2,2,"N","","",,
2016,24111013,83905310,1,23-FEB-16,2,"N",16,5,25,"M",2,2,"N","","",,
2016,24111015,83905311,2,23-FEB-16,1,"N",48,5,15,"F",2,2,"R","H","",,
2016,24111014,83905311,1,23-FEB-16,1,"N",51,5,14,"F",2,2,"R","H","",,
2016,24111016,83905315,1,23-FEB-16,1,"N",16,5,37,"M",2,2,"R","","",,
2016,24111017,83905316,1,23-FEB-16,1,"N",51,5,28,"F",2,2,"R","","",,
2016,24111018,83905316,2,23-FEB-16,1,"N",51,5,29,"M",2,2,"R","","",,
2016,24111019,83905320,1,24-FEB-16,1,"N",16,5,24,"M",1,1,"N","","",,
2016,24111020,83905324,1,25-FEB-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24111021,83905326,1,25-FEB-16,1,"N",45,5,22,"F",2,2,"R","","",,
2016,24111022,83905327,1,25-FEB-16,1,"N",27,5,15,"M",2,2,"R","R","",,
2016,24111023,83905327,2,25-FEB-16,1,"N",27,5,15,"M",2,2,"R","R","",,
2016,24111025,83905329,1,25-FEB-16,1,"N",51,5,29,"F",2,2,"R","","",,
2016,24111026,83905334,1,26-FEB-16,1,"N",16,5,36,"M",2,2,"N","","",,
2016,24111056,83905388,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24111057,83905389,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24111058,83905390,1,28-FEB-16,3,"N",5,5,15,"M",2,2,"R","H","",,
2016,24111059,83905391,1,28-FEB-16,1,"N",14,5,15,"M",2,2,"N","R","",,
2016,24111060,83905392,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24111061,83905393,1,28-FEB-16,3,"N",5,5,15,"M",2,2,"R","H","",,
2016,24111062,83905394,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24111063,83905395,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24111064,83905396,1,28-FEB-16,3,"N",5,5,15,"M",2,2,"R","H","",,
2016,24111065,83905397,1,28-FEB-16,3,"N",5,5,15,"M",2,2,"R","H","",,
2016,24111066,83905398,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24111067,83905399,1,28-FEB-16,3,"N",14,5,15,"M",2,2,"R","H","",,
2016,24110738,83901300,1,27-NOV-16,1,"C",53,5,21,"M",2,2,"R","","",,
2016,24110739,83901302,1,27-NOV-16,1,"C",16,5,40,"M",2,2,"R","","",,
2016,24110740,83901305,1,28-NOV-16,1,"C",45,5,25,"F",2,2,"N","","",,
2016,24110741,83901306,1,28-NOV-16,1,"N",51,5,29,"M",1,2,"N","","",,
2016,24110742,83901315,1,29-NOV-16,1,"C",51,5,25,"F",2,2,"N","","",,
2016,24110743,83901317,1,14-NOV-16,1,"N",5,5,14,"M",2,2,"R","R","",,
2016,24110744,83901318,1,14-NOV-16,1,"N",5,5,14,"M",2,2,"R","R","",,
2016,24110745,83901321,1,29-NOV-16,1,"N",51,5,32,"F",2,2,"R","","",,
2016,24110746,83901324,1,29-NOV-16,1,"C",16,5,40,"M",2,2,"N","","",,
2016,24111027,83905339,1,27-FEB-16,1,"N",21,5,24,"F",2,2,"R","","",,
2016,24111028,83905343,1,27-FEB-16,3,"N",51,5,54,"M",2,2,"R","","",,
2016,24111029,83905344,1,27-FEB-16,3,"N",5,5,14,"M",2,2,"N","H","",,
2016,24111030,83905346,1,28-FEB-16,3,"N",5,5,14,"M",2,2,"N","H","",,
2016,24111031,83905347,1,28-FEB-16,1,"N",27,5,20,"M",2,2,"R","","",,
2016,24111032,83905348,1,28-FEB-16,1,"N",40,5,17,"M",2,2,"R","R","",,
2016,24111033,83905354,1,29-FEB-16,1,"N",51,5,17,"F",2,2,"R","R","",,
2016,24111262,83908430,1,04-MAY-16,1,"N",53,5,14,"M",2,2,"R","R","",,
2016,24111263,83908430,2,04-MAY-16,1,"N",51,5,17,"F",2,2,"R","R","",,
2016,24111264,83908435,1,05-MAY-16,1,"N",16,5,17,"M",2,2,"R","H","",,
2016,24111265,83908436,1,05-MAY-16,2,"N",16,5,22,"M",2,2,"R","","",,
2016,24111266,83908437,1,05-MAY-16,2,"N",16,5,27,"F",2,2,"R","","",,
2016,24111267,83908438,1,06-MAY-16,1,"N",51,5,17,"F",2,2,"R","R","",,
2016,24111268,83908439,1,05-MAY-16,3,"N",28,5,17,"M",2,2,"R","H","",,
2016,24111269,83908439,2,05-MAY-16,3,"N",28,5,14,"F",2,2,"R","H","",,
2016,24111270,83908440,1,05-MAY-16,1,"N",51,5,17,"F",2,2,"R","R","",,
2016,24111271,83908443,1,05-MAY-16,1,"N",51,5,25,"M",1,2,"N","","",,
2016,24111272,83908444,1,05-MAY-16,2,"N",16,5,27,"M",2,2,"N","","",,
2016,24111274,83908445,2,05-MAY-16,3,"N",39,5,16,"M",2,3,"R","H","",,
2016,24111273,83908445,1,05-MAY-16,3,"N",39,5,17,"M",2,2,"R","H","",,
2016,24111275,83908446,1,05-MAY-16,2,"N",16,5,27,"M",2,3,"N","","",,
2016,24111297,83908504,1,12-MAY-16,2,"N",16,5,35,"M",2,2,"N","","",,
2016,24111298,83908506,1,13-MAY-16,1,"N",16,5,22,"M",2,2,"N","","",,
2016,24111299,83908508,1,13-MAY-16,1,"N",16,5,36,"F",1,2,"R","","",,
2016,24111300,83908516,1,14-MAY-16,1,"N",51,5,19,"F",2,2,"N","","",,
2016,24111301,83908518,1,14-MAY-16,2,"N",35,5,21,"M",1,2,"R","","",,
2016,24111302,83908523,1,15-MAY-16,1,"N",39,5,16,"F",2,2,"N","R","",,
2016,24111303,83908529,1,15-MAY-16,1,"N",51,5,52,"M",2,2,"R","","",,
2016,24111304,83908530,1,15-MAY-16,1,"N",26,5,15,"M",2,2,"R","R","",,
2016,24111305,83908530,2,15-MAY-16,1,"N",26,5,14,"M",2,2,"R","R","",,
2016,24111306,83908534,1,16-MAY-16,1,"N",16,5,35,"M",2,2,"N","","",,
2016,24111307,83908535,1,16-MAY-16,1,"N",16,5,51,"M",2,2,"N","","",,
2016,24111308,83908537,1,16-MAY-16,1,"N",5,5,17,"M",2,2,"R","R","",,
2016,24111309,83908544,1,17-MAY-16,1,"N",51,5,36,"M",2,2,"R","","",,
2016,24111310,83908546,1,17-MAY-16,1,"N",27,5,16,"M",2,2,"N","R","",,
2016,24111311,83908546,2,17-MAY-16,1,"N",39,5,13,"M",2,2,"R","R","",,
2016,24111312,83908548,1,17-MAY-16,2,"N",16,5,21,"M",2,2,"R","","",,
2016,24111313,83908553,1,18-MAY-16,1,"N",40,5,15,"M",2,2,"R","R","",,
2016,24111256,83908411,1,02-MAY-16,1,"N",51,5,36,"F",2,2,"R","","",,
2016,24111257,83908412,1,02-MAY-16,3,"N",39,5,18,"M",2,2,"R","","",,
2016,24111258,83908413,1,02-MAY-16,1,"N",51,5,27,"F",2,2,"N","","",,
2016,24111259,83908421,1,03-MAY-16,1,"N",39,5,13,"M",2,2,"R","R","",,
2016,24111260,83908425,1,04-MAY-16,1,"N",27,5,36,"M",1,2,"N","","",,
2016,24111261,83908427,1,04-MAY-16,1,"N",16,5,22,"M",2,2,"N","","",,
2016,24111314,83908556,1,18-MAY-16,1,"N",16,5,57,"M",2,2,"R","","",,
2016,24111315,83908557,1,18-MAY-16,1,"N",51,5,20,"M",2,2,"R","","",,
2016,24111316,83908560,1,18-MAY-16,1,"N",16,5,34,"M",2,2,"R","","",,
2016,24111276,83908451,1,07-MAY-16,2,"N",16,5,18,"M",2,2,"R","","",,
2016,24111277,83908452,1,07-MAY-16,1,"N",27,5,48,"M",2,2,"R","","",,
2016,24111278,83908461,1,08-MAY-16,1,"N",51,5,33,"M",2,2,"N","","",,
2016,24111279,83908466,1,09-MAY-16,1,"N",16,5,18,"F",2,2,"N","","",,
2016,24111280,83908467,1,09-MAY-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24111281,83908468,1,09-MAY-16,1,"N",51,5,32,"M",2,2,"N","","",,
2016,24111282,83908473,1,09-MAY-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24111283,83908475,1,10-MAY-16,1,"N",16,5,27,"F",2,2,"R","","",,
2016,24111284,83908477,1,10-MAY-16,1,"N",16,5,53,"M",2,2,"R","","",,
2016,24111285,83908479,1,10-MAY-16,3,"N",16,5,54,"M",2,2,"R","","",,
2016,24111286,83908480,1,10-MAY-16,1,"N",16,5,20,"M",2,2,"R","","",,
2016,24111287,83908483,1,10-MAY-16,1,"N",51,5,30,"M",2,3,"R","","",,
2016,24111288,83908485,1,10-MAY-16,1,"N",51,5,43,"M",2,3,"R","","",,
2016,24111289,83908486,1,11-MAY-16,1,"N",51,5,52,"M",2,2,"R","","",,
2016,24111290,83908490,1,11-MAY-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24111291,83908491,1,11-MAY-16,1,"N",39,5,17,"M",2,2,"R","R","",,
2016,24111292,83908494,1,11-MAY-16,1,"N",16,5,52,"M",2,3,"R","","",,
2016,24111293,83908495,1,11-MAY-16,1,"N",16,5,28,"M",1,2,"N","","",,
2016,24111294,83908498,1,12-MAY-16,1,"M",40,5,24,"M",2,2,"R","","",,
2016,24111295,83908501,1,12-MAY-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24111296,83908502,1,12-MAY-16,1,"N",5,5,57,"M",2,2,"R","","",,
2016,24110835,83902384,1,01-JAN-16,1,"N",51,5,33,"F",2,2,"R","","",,
2016,24110837,83902386,1,01-JAN-16,1,"N",16,5,22,"F",2,2,"R","","",,
2016,24110838,83902388,1,02-JAN-16,2,"N",28,5,48,"M",1,2,"R","","",,
2016,24110839,83902390,1,02-JAN-16,1,"N",51,5,28,"M",2,2,"R","","",,
2016,24110840,83902391,1,03-JAN-16,1,"N",16,5,23,"F",1,2,"N","","",,
2016,24110841,83902393,1,02-JAN-16,1,"N",16,5,29,"M",2,2,"R","","",,
2016,24110842,83902394,1,02-FEB-16,1,"N",27,5,17,"M",2,2,"R","R","",,
2016,24110843,83902394,2,02-FEB-16,1,"N",27,5,19,"M",2,2,"R","","",,
2016,24111135,83906444,1,27-MAR-16,1,"N",18,5,25,"M",2,2,"N","","",,
2016,24111136,83906456,1,29-MAR-16,1,"N",51,5,24,"F",2,2,"R","","",,
2016,24111137,83906460,1,29-MAR-16,1,"N",16,5,22,"M",1,1,"R","","",,
2016,24111138,83906472,1,31-MAR-16,1,"N",27,5,50,"M",2,2,"R","","",,
2016,24111139,83906473,1,31-MAR-16,3,"N",51,5,21,"M",2,2,"R","","",,
2016,24111140,83906475,1,31-MAR-16,1,"N",16,5,46,"M",2,2,"N","","",,
2016,24111141,83906476,1,31-MAR-16,3,"N",16,5,29,"M",2,2,"N","","",,
2016,24111143,83906481,1,31-MAR-16,1,"N",2,5,51,"M",2,2,"R","","",,
2016,24111144,83906482,1,31-MAR-16,3,"N",44,5,56,"M",2,2,"R","","",,
2016,24111145,83906483,1,31-MAR-16,3,"N",16,5,51,"F",2,2,"R","","",,
2016,24111146,83906484,1,31-MAR-16,1,"N",44,5,15,"M",2,2,"R","R","",,
2016,24110887,83903354,1,15-JAN-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,24110888,83903355,1,15-JAN-16,1,"N",51,5,35,"F",2,2,"R","","",,
2016,24110889,83903361,1,16-JAN-16,1,"N",27,5,61,"M",2,2,"R","","",,
2016,24110169,83893114,1,21-APR-16,1,"N",16,5,32,"M",2,2,"R","","",,
2016,24110171,83893121,1,29-APR-16,1,"C",16,5,13,"M",2,2,"R","R","",,
2016,24110904,83904271,1,28-JAN-16,3,"N",27,5,17,"M",2,2,"R","H","",,
2016,24110905,83904271,2,28-JAN-16,3,"N",27,5,17,"M",2,2,"R","H","",,
2016,24110906,83904271,3,28-JAN-16,3,"N",27,5,16,"M",2,2,"N","H","",,
2016,24110907,83904271,4,28-JAN-16,3,"N",27,5,17,"M",2,2,"R","H","",,
2016,24110908,83904271,5,28-JAN-16,3,"N",27,5,17,"M",2,2,"R","H","",,
2016,24110909,83904271,6,28-JAN-16,3,"N",27,5,16,"F",2,2,"R","H","",,
2016,24110910,83904274,1,28-JAN-16,1,"N",51,5,44,"M",2,3,"R","","",,
2016,24110911,83904282,1,29-JAN-16,3,"N",53,5,15,"M",2,2,"R","H","",,
2016,24110912,83904284,1,29-JAN-16,3,"N",44,5,25,"M",2,2,"R","","",,
2016,24110913,83904285,1,29-JAN-16,1,"N",18,5,14,"M",2,2,"R","R","",,
2016,24110914,83904286,1,29-JAN-16,3,"N",44,5,23,"M",2,2,"R","","",,
2016,24110915,83904289,1,29-JAN-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24110916,83904293,1,28-JAN-16,1,"N",45,5,54,"M",2,2,"N","","",,
2016,24110918,83904296,1,30-JAN-16,1,"N",16,5,32,"M",2,2,"R","","",,
2016,24110919,83904297,1,31-JAN-16,3,"N",39,5,17,"M",2,2,"R","H","",,
2016,24111091,83905458,1,10-MAR-16,3,"N",51,5,28,"M",2,2,"R","","",,
2016,24111118,83906389,1,21-MAR-16,1,"N",16,5,21,"M",2,2,"N","","",,
2016,24111119,83906392,1,22-MAR-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24111120,83906398,1,22-MAR-16,3,"N",51,5,14,"F",2,2,"R","R","",,
2016,24111092,83905462,1,10-MAR-16,1,"N",51,5,31,"M",1,2,"R","","",,
2016,24111093,83905469,1,10-MAR-16,1,"N",16,5,31,"M",1,2,"N","","",,
2016,24111094,83905472,1,10-MAR-16,1,"N",39,5,37,"M",2,2,"R","","",,
2016,24111095,83905476,1,10-MAR-16,1,"N",16,5,25,"M",2,2,"R","","",,
2016,24111096,83905479,1,11-MAR-16,1,"N",16,5,26,"M",2,2,"N","","",,
2016,24111097,83905481,1,11-MAR-16,2,"N",16,5,28,"M",2,2,"R","","",,
2016,24110844,83903228,1,03-JAN-16,3,"N",28,5,16,"F",2,2,"R","H","",,
2016,24110845,83903229,1,04-JAN-16,1,"N",51,5,31,"F",2,2,"R","","",,
2016,24110846,83903232,1,04-JAN-16,1,"N",35,5,37,"M",2,2,"R","","",,
2016,24110847,83903234,1,04-JAN-16,1,"N",16,5,22,"M",2,2,"N","","",,
2016,24111076,83905425,1,06-MAR-16,3,"N",16,5,48,"M",2,2,"N","","",,
2016,24111077,83905426,1,06-MAR-16,3,"N",51,5,19,"M",2,2,"R","","",,
2016,24111078,83905427,1,06-MAR-16,3,"N",52,5,58,"M",2,2,"R","","",,
2016,24111079,83905430,1,07-MAR-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24111080,83905434,1,08-MAR-16,1,"N",51,5,32,"M",2,2,"N","","",,
2016,24111081,83905435,1,08-MAR-16,1,"N",16,5,31,"M",2,2,"R","","",,
2016,24111082,83905438,1,08-MAR-16,1,"N",39,5,48,"M",2,2,"N","","",,
2016,24111083,83905445,1,09-MAR-16,1,"N",16,5,22,"M",2,2,"R","","",,
2016,24111084,83905446,1,09-MAR-16,1,"N",51,5,20,"M",2,2,"N","","",,
2016,24111085,83905448,1,09-MAR-16,1,"N",39,5,16,"M",2,2,"R","R","",,
2016,24111086,83905449,1,09-MAR-16,1,"N",51,5,20,"M",2,2,"R","","",,
2016,24111087,83905450,1,09-MAR-16,1,"N",16,5,36,"M",2,2,"N","","",,
2016,24111088,83905452,1,09-MAR-16,1,"N",51,5,19,"M",2,2,"R","","",,
2016,24111089,83905452,2,09-MAR-16,1,"N",51,5,18,"M",2,2,"R","","",,
2016,24111090,83905457,1,09-MAR-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24111098,83906321,1,14-MAR-16,1,"N",40,5,15,"M",2,2,"R","R","",,
2016,24111099,83906321,2,14-MAR-16,1,"N",40,5,15,"M",2,2,"R","R","",,
2016,24111100,83906321,3,14-MAR-16,1,"N",40,5,16,"M",2,2,"R","R","",,
2016,24111101,83906333,1,15-MAR-16,1,"N",51,5,35,"M",2,2,"R","","",,
2016,24111102,83906335,1,15-MAR-16,3,"N",40,5,27,"M",2,2,"N","","",,
2016,24111103,83906336,1,15-MAR-16,3,"N",16,5,31,"M",2,2,"R","","",,
2016,24111104,83906337,1,15-MAR-16,3,"N",44,5,17,"M",2,3,"R","R","",,
2016,24111105,83906339,1,17-MAR-16,1,"N",51,5,22,"M",2,2,"R","","",,
2016,24111106,83906339,2,17-MAR-16,1,"N",51,5,28,"F",2,2,"R","","",,
2016,24111107,83906341,1,16-MAR-16,1,"N",51,5,48,"F",2,2,"R","","",,
2016,24111108,83906342,1,16-MAR-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,24111109,83906347,1,17-MAR-16,3,"N",16,5,27,"M",1,2,"R","","",,
2016,24111110,83906351,1,17-MAR-16,1,"N",16,5,28,"M",1,2,"R","","",,
2016,24111111,83906357,1,18-MAR-16,1,"N",40,5,15,"F",2,2,"R","R","",,
2016,24111112,83906358,1,18-MAR-16,1,"N",51,5,17,"M",2,2,"R","R","",,
2016,24111113,83906361,1,18-MAR-16,1,"N",51,5,29,"M",2,2,"N","","",,
2016,24111114,83906362,1,18-MAR-16,1,"N",51,5,25,"F",2,2,"R","","",,
2016,24111115,83906378,1,20-MAR-16,1,"N",16,5,29,"M",2,2,"R","","",,
2016,24111116,83906380,1,06-APR-16,1,"N",45,5,15,"F",2,2,"R","R","",,
2016,24111117,83906384,1,21-MAR-16,1,"N",39,5,19,"F",2,2,"R","","",,
2016,24110898,83903395,1,21-JAN-16,1,"N",45,5,19,"M",2,2,"N","","",,
2016,24110899,83903397,1,21-JAN-16,1,"N",48,5,17,"F",2,2,"R","R","",,
2016,24110900,83903405,1,26-JAN-16,1,"N",18,5,15,"M",2,2,"R","R","",,
2016,24110901,83903412,1,26-JAN-16,1,"N",51,5,25,"M",1,1,"R","","",,
2016,24110902,83903419,1,27-JAN-16,1,"N",39,5,11,"M",2,2,"N","R","",,
2016,24110903,83903420,1,27-JAN-16,1,"N",39,5,14,"M",1,1,"N","R","",,
2016,24111042,83905373,1,02-MAR-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24111043,83905374,1,02-MAR-16,3,"N",16,5,23,"M",2,2,"R","","",,
2016,24111044,83905375,1,02-MAR-16,1,"N",5,5,31,"M",2,2,"N","","",,
2016,24111045,83905376,1,02-MAR-16,2,"N",16,5,19,"M",2,2,"N","","",,
2016,24111046,83905377,1,02-MAR-16,3,"N",16,5,21,"M",2,2,"N","","",,
2016,24111047,83905380,1,03-MAR-16,1,"N",51,5,26,"F",2,2,"R","","",,
2016,24111048,83905381,1,03-MAR-16,3,"N",51,5,28,"F",2,2,"R","","",,
2016,24111049,83905381,2,03-MAR-16,3,"N",51,5,32,"F",2,2,"R","","",,
2016,24111050,83905383,1,03-MAR-16,1,"N",16,5,45,"M",2,2,"N","","",,
2016,24111051,83905383,2,03-MAR-16,1,"N",16,5,38,"M",2,2,"R","","",,
2016,24111052,83905383,3,03-MAR-16,1,"N",16,5,25,"M",2,2,"R","","",,
2016,24111053,83905383,4,03-MAR-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24111054,83905384,1,03-MAR-16,2,"N",16,5,21,"M",2,2,"N","","",,
2016,24110164,83892312,1,17-APR-16,1,"C",16,5,55,"M",2,2,"R","","",,
2016,24111055,83905387,1,03-MAR-16,2,"N",16,5,46,"M",2,2,"R","","",,
2016,24111068,83905406,1,04-MAR-16,1,"N",16,5,35,"M",4,2,"R","","",,
2016,24111069,83905407,1,04-MAR-16,1,"N",16,5,58,"M",2,2,"R","","",,
2016,24111070,83905410,1,16-JUN-16,1,"N",51,5,14,"M",2,2,"R","R","",,
2016,24111071,83905413,1,05-MAR-16,1,"N",16,5,35,"M",2,2,"R","","",,
2016,24111072,83905414,1,05-MAR-16,2,"N",16,5,24,"M",2,2,"R","","",,
2016,24111073,83905417,1,05-MAR-16,1,"N",28,5,19,"M",2,2,"N","","",,
2016,24111074,83905418,1,05-MAR-16,2,"N",51,5,22,"F",2,2,"N","","",,
2016,24111075,83905424,1,06-MAR-16,1,"N",16,5,22,"M",2,2,"N","","",,
2016,24110890,83903363,1,16-JAN-16,1,"N",51,5,17,"M",2,2,"N","R","",,
2016,24110892,83903380,1,20-JAN-16,1,"N",51,5,16,"M",2,2,"R","R","",,
2016,24110893,83903382,1,20-JAN-16,1,"N",51,5,19,"M",2,2,"R","","",,
2016,24110895,83903387,1,20-JAN-16,1,"N",51,5,46,"M",2,2,"R","","",,
2016,24110896,83903389,1,20-JAN-16,1,"N",18,5,17,"M",2,2,"R","R","",,
2016,24110897,83903390,1,20-JAN-16,1,"N",16,5,38,"F",2,2,"R","","",,
2016,24111034,83905358,1,01-MAR-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,24111035,83905361,1,01-MAR-16,1,"N",39,5,16,"M",2,3,"R","R","",,
2016,24111036,83905361,2,01-MAR-16,1,"N",51,5,16,"M",4,2,"R","R","",,
2016,24111037,83905363,1,01-MAR-16,1,"N",51,5,33,"M",1,1,"R","","",,
2016,24111038,83905365,1,02-MAR-16,1,"N",51,5,25,"M",1,2,"N","","",,
2016,24111039,83905365,2,02-MAR-16,1,"N",51,5,21,"M",1,2,"N","","",,
2016,24111040,83905366,1,02-MAR-16,3,"N",51,5,25,"M",2,2,"N","","",,
2016,24111041,83905372,1,02-MAR-16,1,"N",16,5,43,"M",2,2,"N","","",,
2016,24111147,83906486,1,01-APR-16,1,"N",40,5,36,"M",2,2,"R","","",,
2016,24111148,83906488,1,01-APR-16,1,"N",16,5,21,"M",2,2,"R","","",,
