"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94073223,83893242,1,5,22,"M",2,,,
2016,94073225,83893244,1,5,22,"M",2,,,
2016,94073226,83893245,1,5,27,"M",2,,,
2016,94073227,83893246,1,5,15,"M",2,,,
2016,94073228,83893246,2,5,18,"M",2,,,
2016,94073230,83893246,4,5,16,"M",2,,,
2016,94073231,83893246,5,5,16,"M",2,,,
2016,94073232,83893246,6,5,21,"M",2,,,
2016,94073233,83893246,7,5,15,"M",2,,,
2016,94073229,83893246,3,5,17,"M",2,,,
2016,94073234,83893247,1,5,25,"M",2,,,
2016,94073235,83893248,1,4,,"M",2,,,
2016,94073236,83893248,2,4,,"M",2,,,
2016,94073237,83893249,1,5,18,"M",2,,,
2016,94073238,83893250,1,5,27,"F",1,,,
2016,94073239,83893251,1,5,28,"M",2,,,
2016,94073241,83893253,0,,,"",,,,
2016,94073242,83893254,1,5,5,"M",1,,,
2016,94073243,83893255,1,5,42,"M",1,,,
2016,94073247,83893258,1,5,39,"M",2,,,
2016,94073251,83893262,0,,,"",,,,
2016,94073252,83893263,1,5,30,"M",2,,,
2016,94073253,83893264,1,5,50,"F",1,,,
2016,94073254,83893265,0,,,"",,,,
2016,94073255,83893266,1,5,19,"M",2,,,
2016,94073256,83893267,1,5,22,"F",2,,,
2016,94073257,83893268,1,5,17,"F",2,,,
2016,94073260,83893270,1,5,13,"M",2,,,
2016,94073261,83893271,0,,,"",,,,
2016,94073262,83893272,1,5,19,"M",2,,,
2016,94073263,83893273,1,5,52,"F",2,,,
2016,94073264,83893274,1,5,26,"M",2,,,
2016,94074751,83899304,1,5,22,"M",2,,,
2016,94074753,83899306,1,5,20,"M",2,,,
2016,94074754,83899307,1,5,31,"F",2,,,
2016,94074756,83899309,1,5,14,"M",2,,,
2016,94074757,83899309,2,5,14,"M",2,,,
2016,94074758,83899309,3,5,14,"M",2,,,
2016,94074759,83899309,4,5,14,"M",2,,,
2016,94074760,83899310,0,,,"",,,,
2016,94074761,83899311,0,,,"",,,,
2016,94074762,83899312,0,,,"",,,,
2016,94074763,83899313,0,,,"",,,,
2016,94074764,83899314,1,4,,"U",0,,,
2016,94074765,83899315,0,,,"",,,,
2016,94074766,83899316,1,5,31,"M",1,,,
2016,94074768,83899318,1,5,21,"M",2,,,
2016,94074769,83899319,1,4,,"U",0,,,
2016,94074770,83899320,1,5,42,"M",2,,,
2016,94074771,83899321,1,5,22,"M",2,,,
2016,94074772,83899322,1,5,61,"M",2,,,
2016,94074773,83899323,1,5,25,"M",2,,,
2016,94074774,83899324,1,5,23,"M",2,,,
2016,94074775,83899325,1,5,16,"M",2,,,
2016,94074776,83899325,2,5,16,"M",2,,,
2016,94074777,83899326,0,,,"",,,,
2016,94074778,83899327,0,,,"",,,,
2016,94074779,83899328,1,5,25,"M",2,,,
2016,94074780,83899329,1,5,20,"M",2,,,
2016,94074781,83899329,2,5,20,"F",2,,,
2016,94074782,83899329,3,5,16,"M",2,,,
2016,94074783,83899329,4,5,15,"M",2,,,
2016,94074785,83899331,1,5,34,"M",2,,,
2016,94074786,83899332,1,5,17,"M",2,,,
2016,94074787,83899333,1,5,25,"M",0,,,
2016,94074788,83899333,2,5,25,"M",0,,,
2016,94074789,83899333,3,5,25,"M",0,,,
2016,94074790,83899334,0,,,"",,,,
2016,94074791,83899335,1,5,17,"M",1,,,
2016,94074792,83899336,1,5,22,"M",2,,,
2016,94074796,83899338,1,5,76,"M",4,,,
2016,94074797,83899339,1,5,44,"F",2,,,
2016,94074798,83899340,1,5,32,"M",2,,,
2016,94074799,83899341,1,4,,"U",0,,,
2016,94074800,83899342,1,5,40,"M",4,,,
2016,94074801,83899343,1,5,15,"M",2,,,
2016,94074802,83899343,2,5,15,"M",2,,,
2016,94074803,83899343,3,5,15,"M",2,,,
2016,94074804,83899343,4,5,16,"M",4,,,
2016,94074805,83899344,1,5,20,"M",2,,,
2016,94074361,83898195,1,4,,"U",0,,,
2016,94073589,83895125,1,5,36,"M",2,,,
2016,94073590,83895126,1,6,,"U",0,,,
2016,94073593,83895128,1,5,18,"M",2,,,
2016,94073594,83895129,1,5,17,"M",1,,,
2016,94073595,83895130,1,5,31,"M",2,,,
2016,94073596,83895131,1,5,64,"M",2,,,
2016,94073597,83895132,0,,,"",,,,
2016,94073598,83895133,1,5,20,"M",2,,,
2016,94073599,83895134,1,5,20,"M",2,,,
2016,94073600,83895135,1,5,19,"M",2,,,
2016,94073601,83895136,1,4,,"M",0,,,
2016,94073602,83895137,0,,,"",,,,
2016,94074161,83897192,1,5,25,"M",2,,,
2016,94074162,83897193,1,5,14,"M",1,,,
2016,94074163,83897193,2,5,14,"M",2,,,
2016,94074164,83897193,3,5,14,"M",2,,,
2016,94074165,83897194,1,5,23,"F",1,,,
2016,94074167,83897195,2,5,10,"M",2,,,
2016,94074166,83897195,1,5,10,"M",2,,,
2016,94074531,83898325,1,4,,"U",0,,,
2016,94073740,83895234,1,5,27,"M",2,,,
2016,94073741,83895235,0,,,"",,,,
2016,94073746,83895239,1,5,5,"U",0,,,
2016,94073760,83895248,0,,,"",,,,
2016,94073304,83894101,1,4,,"F",2,,,
2016,94073305,83894102,0,,,"",,,,
2016,94073306,83894103,1,5,44,"M",2,,,
2016,94073308,83894105,1,5,37,"M",2,,,
2016,94073309,83894106,1,5,30,"F",2,,,
2016,94073310,83894107,1,5,45,"M",1,,,
2016,94073316,83894109,0,,,"",,,,
2016,94073318,83894111,1,5,18,"F",2,,,
2016,94073319,83894112,1,5,43,"M",0,,,
2016,94073321,83894114,0,,,"",,,,
2016,94073322,83894115,1,6,,"U",0,,,
2016,94073323,83894116,1,5,25,"M",2,,,
2016,94073326,83894118,1,5,42,"U",0,,,
2016,94073327,83894119,0,,,"",,,,
2016,94073329,83894121,1,5,37,"M",1,,,
2016,94073330,83894122,1,5,55,"M",2,,,
2016,94073331,83894123,1,5,49,"M",2,,,
2016,94073332,83894124,1,5,47,"M",2,,,
2016,94073333,83894125,1,5,31,"M",2,,,
2016,94073334,83894126,1,5,30,"M",2,,,
2016,94073335,83894127,1,5,37,"M",2,,,
2016,94073339,83894128,4,5,15,"F",2,,,
2016,94073340,83894128,5,5,15,"F",2,,,
2016,94073341,83894128,6,5,15,"F",2,,,
2016,94073337,83894128,2,5,15,"F",2,,,
2016,94073338,83894128,3,5,15,"F",2,,,
2016,94073336,83894128,1,5,15,"F",2,,,
2016,94073343,83894130,1,5,27,"M",0,,,
2016,94073344,83894131,0,,,"",,,,
2016,94073345,83894132,1,5,18,"U",0,,,
2016,94073346,83894133,0,,,"",,,,
2016,94073347,83894134,1,4,,"U",0,,,
2016,94073348,83894135,1,5,36,"M",2,,,
2016,94073349,83894136,1,5,46,"M",2,,,
2016,94073350,83894137,0,,,"",,,,
2016,94073351,83894138,1,5,52,"M",2,,,
2016,94073352,83894139,1,5,32,"M",2,,,
2016,94073353,83894140,1,4,,"M",2,,,
2016,94077708,83910585,1,5,22,"M",2,,,
2016,94077709,83910586,0,,,"",,,,
2016,94077710,83910587,1,5,22,"M",2,,,
2016,94077711,83910588,0,,,"",,,,
2016,94077712,83910589,1,5,30,"M",2,,,
2016,94077713,83910590,1,5,27,"M",2,,,
2016,94077714,83910591,0,,,"",,,,
2016,94077715,83910592,0,,,"",,,,
2016,94077716,83910593,1,5,24,"M",2,,,
2016,94077717,83910594,1,5,15,"M",2,,,
2016,94077718,83910594,2,5,18,"M",2,,,
2016,94077719,83910594,3,5,17,"M",2,,,
2016,94077720,83910594,4,5,16,"M",2,,,
2016,94077721,83910594,5,5,16,"M",2,,,
2016,94077722,83910594,6,5,21,"M",2,,,
2016,94077723,83910594,7,5,15,"M",2,,,
2016,94077724,83910595,1,5,29,"M",2,,,
2016,94077725,83910596,1,5,20,"M",2,,,
2016,94077726,83910597,0,,,"",,,,
2016,94077727,83910598,1,5,14,"M",2,,,
2016,94077728,83910599,1,5,18,"M",2,,,
2016,94077729,83910600,1,5,23,"M",2,,,
2016,94077730,83910601,1,4,,"M",2,,,
2016,94077731,83910602,1,5,26,"F",2,,,
2016,94077732,83910603,1,5,11,"U",2,,,
2016,94077733,83910604,1,5,25,"M",2,,,
2016,94077734,83910605,0,,,"",,,,
2016,94077735,83910606,1,5,29,"M",2,,,
2016,94077736,83910607,0,,,"",,,,
2016,94077737,83910608,1,5,31,"F",2,,,
2016,94077738,83910609,1,5,18,"M",2,,,
2016,94077739,83910610,0,,,"",,,,
2016,94077740,83910611,1,5,22,"M",2,,,
2016,94077741,83910612,0,,,"",,,,
2016,94077742,83910613,1,5,20,"M",2,,,
2016,94077743,83910614,1,5,16,"M",2,,,
2016,94077744,83910614,2,5,17,"M",2,,,
2016,94077745,83910615,1,5,39,"M",2,,,
2016,94077746,83910616,1,5,15,"M",2,,,
2016,94077747,83910617,1,5,21,"F",2,,,
2016,94077748,83910618,1,5,55,"M",1,,,
2016,94077749,83910619,1,5,22,"M",2,,,
2016,94077750,83910620,1,5,18,"M",2,,,
2016,94077752,83910620,3,5,18,"M",2,,,
2016,94077751,83910620,2,5,18,"M",2,,,
2016,94077753,83910621,1,5,52,"M",2,,,
2016,94077754,83910622,1,5,24,"M",2,,,
2016,94077755,83910623,0,,,"",,,,
2016,94077756,83910624,1,5,56,"M",2,,,
2016,94077757,83910625,1,5,30,"M",2,,,
2016,94077758,83910626,0,,,"",,,,
2016,94077759,83910627,1,5,50,"F",1,,,
2016,94077760,83910628,1,4,,"M",2,,,
2016,94077761,83910629,0,,,"",,,,
2016,94077762,83910630,0,,,"",,,,
2016,94077764,83910631,2,5,22,"M",2,,,
2016,94077763,83910631,1,5,22,"M",2,,,
2016,94077765,83910632,1,5,19,"M",2,,,
2016,94077766,83910633,1,5,32,"M",2,,,
2016,94077767,83910634,1,5,17,"F",2,,,
2016,94074840,83900216,0,,,"",,,,
2016,94074841,83900217,1,5,33,"M",2,,,
2016,94074843,83900219,1,5,63,"M",2,,,
2016,94074844,83900220,1,5,20,"U",0,,,
2016,94074846,83900222,1,5,18,"M",2,,,
2016,94074847,83900223,1,5,28,"M",2,,,
2016,94074848,83900224,0,,,"",,,,
2016,94074849,83900225,1,5,14,"M",2,,,
2016,94074850,83900226,0,,,"",,,,
2016,94074852,83900228,1,5,57,"M",2,,,
2016,94074853,83900229,1,6,,"M",0,,,
2016,94074855,83900231,1,5,17,"F",2,,,
2016,94074856,83900231,2,5,17,"M",2,,,
2016,94074857,83900231,3,5,17,"M",2,,,
2016,94074858,83900231,4,5,17,"M",2,,,
2016,94074859,83900231,5,5,18,"M",2,,,
2016,94074860,83900232,1,5,18,"M",2,,,
2016,94074861,83900233,1,5,28,"M",2,,,
2016,94074862,83900234,1,5,16,"M",2,,,
2016,94074863,83900235,0,,,"",,,,
2016,94074864,83900236,1,5,25,"M",2,,,
2016,94074865,83900237,1,5,20,"M",1,,,
2016,94074866,83900238,1,5,16,"F",2,,,
2016,94074867,83900238,2,5,18,"M",2,,,
2016,94074868,83900239,1,6,,"U",0,,,
2016,94074869,83900240,0,,,"",,,,
2016,94074870,83900241,1,5,65,"M",2,,,
2016,94074871,83900241,2,5,65,"M",2,,,
2016,94074872,83900242,1,5,37,"M",2,,,
2016,94074874,83900244,1,5,45,"F",2,,,
2016,94074875,83900245,1,5,25,"M",2,,,
2016,94074877,83900247,1,4,,"U",0,,,
2016,94074878,83900248,1,4,,"U",0,,,
2016,94074879,83900249,1,5,51,"F",2,,,
2016,94074880,83900249,2,5,22,"M",2,,,
2016,94074881,83900249,3,5,29,"M",2,,,
2016,94074882,83900250,1,4,,"M",0,,,
2016,94074884,83900252,1,5,38,"M",2,,,
2016,94074885,83900253,0,,,"",,,,
2016,94074886,83900254,1,5,15,"F",2,,,
2016,94074887,83900254,2,5,15,"F",2,,,
2016,94074888,83900254,3,5,15,"M",2,,,
2016,94074890,83900256,1,5,25,"M",2,,,
2016,94074891,83900256,2,5,25,"M",2,,,
2016,94074892,83900256,3,5,25,"M",2,,,
2016,94074893,83900257,1,4,,"M",0,,,
2016,94074894,83900257,2,4,,"M",0,,,
2016,94074895,83900258,1,5,15,"F",2,,,
2016,94074896,83900259,1,5,17,"M",2,,,
2016,94074897,83900260,0,,,"",,,,
2016,94074898,83900261,1,5,17,"M",2,,,
2016,94074899,83900261,2,5,17,"M",2,,,
2016,94074900,83900261,3,5,17,"M",2,,,
2016,94074901,83900261,4,5,17,"M",2,,,
2016,94074902,83900261,5,5,17,"M",2,,,
2016,94074903,83900261,6,5,17,"M",2,,,
2016,94074905,83900261,8,5,17,"M",2,,,
2016,94074906,83900261,9,5,17,"M",2,,,
2016,94074907,83900261,10,5,17,"M",2,,,
2016,94074908,83900261,11,5,17,"M",2,,,
2016,94074909,83900261,12,5,17,"M",2,,,
2016,94074904,83900261,7,5,17,"M",2,,,
2016,94074915,83900264,1,4,,"U",0,,,
2016,94074918,83900267,1,5,16,"U",0,,,
2016,94074919,83900267,2,5,16,"U",0,,,
2016,94074920,83900267,3,5,16,"U",0,,,
2016,94074922,83900267,5,5,16,"U",0,,,
2016,94074921,83900267,4,5,16,"U",0,,,
2016,94074923,83900268,1,5,50,"M",2,,,
2016,94073603,83895138,0,,,"",,,,
2016,94073604,83895139,1,4,,"U",0,,,
2016,94073605,83895140,1,5,15,"F",2,,,
2016,94073606,83895140,2,5,15,"M",2,,,
2016,94073607,83895140,3,5,15,"M",2,,,
2016,94073608,83895140,4,5,15,"M",2,,,
2016,94073609,83895140,5,5,15,"M",2,,,
2016,94073610,83895140,6,5,15,"M",2,,,
2016,94073611,83895140,7,5,15,"M",2,,,
2016,94073612,83895140,8,5,15,"M",2,,,
2016,94073613,83895140,9,5,15,"M",2,,,
2016,94073614,83895141,1,5,27,"M",2,,,
2016,94073615,83895142,1,5,25,"M",2,,,
2016,94073616,83895143,1,5,30,"M",2,,,
2016,94073617,83895144,1,5,35,"M",2,,,
2016,94073618,83895145,0,,,"",,,,
2016,94073619,83895146,1,5,30,"F",2,,,
2016,94073620,83895147,1,5,17,"M",2,,,
2016,94073621,83895148,1,5,37,"M",2,,,
2016,94073625,83895151,2,5,15,"M",2,,,
2016,94073624,83895151,1,5,15,"M",2,,,
2016,94073627,83895153,1,4,,"M",1,,,
2016,94073628,83895154,0,,,"",,,,
2016,94073630,83895155,2,5,21,"M",2,,,
2016,94073629,83895155,1,5,18,"M",2,,,
2016,94073631,83895156,0,,,"",,,,
2016,94073632,83895157,1,5,29,"M",2,,,
2016,94073633,83895158,1,5,25,"M",0,,,
2016,94073634,83895158,2,5,25,"M",0,,,
2016,94073635,83895158,3,5,25,"M",0,,,
2016,94073636,83895159,1,5,13,"F",2,,,
2016,94073639,83895161,1,5,46,"M",2,,,
2016,94073640,83895162,1,5,16,"M",2,,,
2016,94073641,83895163,0,,,"",,,,
2016,94073645,83895165,1,4,,"U",0,,,
2016,94073646,83895166,1,4,,"U",0,,,
2016,94073647,83895167,1,5,25,"M",2,,,
2016,94073648,83895168,1,5,14,"F",2,,,
2016,94073649,83895168,2,5,16,"M",2,,,
2016,94073650,83895168,3,5,15,"M",2,,,
2016,94073652,83895168,5,5,17,"M",2,,,
2016,94073651,83895168,4,5,15,"M",2,,,
2016,94073654,83895170,1,5,25,"M",2,,,
2016,94073655,83895170,2,5,25,"M",2,,,
2016,94073656,83895171,1,6,,"U",2,,,
2016,94073658,83895172,2,5,16,"F",2,,,
2016,94073657,83895172,1,5,16,"F",2,,,
2016,94073659,83895173,1,5,26,"M",2,,,
2016,94074230,83897245,1,5,47,"M",1,,,
2016,94074231,83897246,1,5,21,"M",2,,,
2016,94074232,83897247,1,5,23,"M",2,,,
2016,94074233,83897248,1,5,50,"F",2,,,
2016,94074234,83897249,1,5,27,"M",2,,,
2016,94074235,83897250,1,5,19,"M",2,,,
2016,94074236,83897251,1,5,25,"M",2,,,
2016,94074240,83897254,1,5,15,"M",2,,,
2016,94074241,83897255,1,5,24,"M",2,,,
2016,94074242,83897256,0,,,"",,,,
2016,94074243,83897257,0,,,"",,,,
2016,94074244,83897258,1,5,20,"M",2,,,
2016,94074245,83897259,1,5,30,"M",2,,,
2016,94074246,83897260,1,5,34,"M",2,,,
2016,94074247,83897261,1,4,,"M",2,,,
2016,94074248,83897262,1,5,55,"M",2,,,
2016,94074249,83897263,1,5,19,"M",2,,,
2016,94074250,83897263,2,5,18,"M",2,,,
2016,94074251,83897264,1,4,,"U",0,,,
2016,94074252,83897265,1,5,14,"M",2,,,
2016,94074253,83897265,2,5,14,"M",2,,,
2016,94074254,83897265,3,5,14,"M",2,,,
2016,94074255,83897265,4,5,14,"M",2,,,
2016,94074256,83897266,1,5,43,"M",2,,,
2016,94074257,83897267,1,6,,"U",0,,,
2016,94074259,83897269,1,5,32,"M",2,,,
2016,94074260,83897270,1,5,27,"M",2,,,
2016,94074261,83897271,1,5,22,"M",2,,,
2016,94074262,83897272,1,5,33,"F",2,,,
2016,94074263,83897273,1,5,18,"M",2,,,
2016,94074264,83897274,0,,,"",,,,
2016,94074265,83897275,0,,,"",,,,
2016,94074266,83897276,0,,,"",,,,
2016,94074267,83897277,1,6,,"U",0,,,
2016,94074268,83897278,0,,,"",,,,
2016,94074269,83897279,1,5,27,"M",2,,,
2016,94074270,83897280,1,4,,"M",2,,,
2016,94074271,83897280,2,4,,"M",2,,,
2016,94074272,83897281,1,5,17,"M",2,,,
2016,94074273,83897282,1,5,14,"F",2,,,
2016,94074274,83897282,2,5,14,"F",2,,,
2016,94074275,83897282,3,5,14,"F",2,,,
2016,94074276,83897283,0,,,"",,,,
2016,94074277,83897284,0,,,"",,,,
2016,94074278,83897285,0,,,"",,,,
2016,94074279,83897286,1,5,16,"M",2,,,
2016,94074280,83897287,1,5,17,"F",2,,,
2016,94074281,83897288,1,5,18,"F",2,,,
2016,94074282,83897289,1,5,21,"M",2,,,
2016,94074283,83897290,0,,,"",,,,
2016,94074284,83897291,1,4,,"M",2,,,
2016,94074285,83897292,0,,,"",,,,
2016,94074286,83897293,1,5,21,"M",2,,,
2016,94074287,83897294,1,5,49,"M",2,,,
2016,94074288,83897295,1,5,17,"M",2,,,
2016,94074289,83897296,1,5,33,"M",2,,,
2016,94074290,83897297,1,5,18,"M",1,,,
2016,94074291,83897297,2,5,16,"M",1,,,
2016,94074292,83897298,1,5,25,"M",2,,,
2016,94074294,83897298,3,5,25,"M",2,,,
2016,94074295,83897298,4,5,25,"M",2,,,
2016,94074296,83897298,5,5,25,"M",2,,,
2016,94074297,83897298,6,5,25,"M",2,,,
2016,94074293,83897298,2,5,25,"M",2,,,
2016,94074298,83897299,1,5,17,"F",2,,,
2016,94074299,83897300,0,,,"",,,,
2016,94074300,83897301,1,5,27,"M",2,,,
2016,94074301,83897301,2,5,22,"M",2,,,
2016,94074303,83897302,2,5,18,"M",1,,,
2016,94074302,83897302,1,5,16,"M",1,,,
2016,94074304,83897303,1,4,,"M",2,,,
2016,94074305,83897304,1,5,21,"M",2,,,
2016,94074306,83897305,1,5,23,"M",2,,,
2016,94074308,83897307,1,5,52,"M",2,,,
2016,94074309,83897308,1,5,22,"M",2,,,
2016,94074310,83897309,1,5,22,"M",2,,,
2016,94074311,83897310,1,5,31,"M",2,,,
2016,94073354,83894141,1,6,,"U",0,,,
2016,94073355,83894142,0,,,"",,,,
2016,94073356,83894143,0,,,"",,,,
2016,94073357,83894144,1,5,27,"M",2,,,
2016,94073358,83894145,1,5,58,"U",0,,,
2016,94073359,83894146,1,5,15,"M",2,,,
2016,94073360,83894147,1,5,27,"M",2,,,
2016,94073361,83894148,1,5,24,"M",2,,,
2016,94073362,83894149,0,,,"",,,,
2016,94073363,83894150,1,5,36,"M",2,,,
2016,94073364,83894151,1,4,,"U",0,,,
2016,94073365,83894152,1,5,45,"M",2,,,
2016,94073366,83894153,1,5,21,"M",2,,,
2016,94073367,83894154,1,4,,"U",0,,,
2016,94073368,83894155,0,,,"",,,,
2016,94073373,83894157,1,5,17,"M",2,,,
2016,94073374,83894158,0,,,"",,,,
2016,94073375,83894159,1,5,45,"M",0,,,
2016,94073376,83894160,1,5,16,"M",2,,,
2016,94073377,83894160,2,5,16,"M",2,,,
2016,94073378,83894160,3,5,16,"M",2,,,
2016,94077768,83910635,0,,,"",,,,
2016,94077769,83910636,1,5,35,"M",2,,,
2016,94077770,83910637,1,5,33,"M",2,,,
2016,94077773,83910639,1,5,32,"M",2,,,
2016,94077774,83910640,0,,,"",,,,
2016,94077775,83910641,1,5,15,"M",2,,,
2016,94074168,83897196,1,5,34,"M",2,,,
2016,94074169,83897197,1,5,52,"M",2,,,
2016,94074170,83897198,1,5,57,"M",1,,,
2016,94074171,83897199,1,5,32,"M",2,,,
2016,94074172,83897200,1,5,17,"M",2,,,
2016,94074174,83897202,1,5,15,"M",2,,,
2016,94074175,83897202,2,5,15,"M",2,,,
2016,94074177,83897202,4,5,12,"M",2,,,
2016,94074176,83897202,3,5,13,"M",2,,,
2016,94074178,83897203,1,4,,"U",0,,,
2016,94074179,83897204,1,4,,"U",0,,,
2016,94074180,83897205,1,5,24,"M",2,,,
2016,94074181,83897206,1,4,,"U",0,,,
2016,94074182,83897207,1,5,20,"M",2,,,
2016,94074183,83897208,1,5,37,"M",2,,,
2016,94074185,83897210,1,5,29,"M",2,,,
2016,94074186,83897211,1,5,16,"U",2,,,
2016,94074187,83897212,0,,,"",,,,
2016,94074188,83897213,0,,,"",,,,
2016,94074189,83897214,1,5,20,"M",2,,,
2016,94074190,83897215,1,5,27,"M",2,,,
2016,94074191,83897216,1,5,36,"M",2,,,
2016,94074192,83897217,1,5,71,"M",2,,,
2016,94074193,83897218,1,5,35,"M",2,,,
2016,94074194,83897219,1,5,20,"F",2,,,
2016,94074196,83897220,2,5,20,"F",2,,,
2016,94074195,83897220,1,5,20,"F",2,,,
2016,94074200,83897222,1,5,20,"F",2,,,
2016,94074201,83897223,1,5,20,"F",2,,,
2016,94074202,83897224,1,5,46,"M",2,,,
2016,94074203,83897225,1,5,25,"M",1,,,
2016,94074204,83897226,1,5,37,"U",2,,,
2016,94074205,83897227,1,5,15,"M",2,,,
2016,94074206,83897227,2,5,15,"M",2,,,
2016,94074207,83897227,3,5,15,"M",2,,,
2016,94074208,83897227,4,5,15,"M",2,,,
2016,94074209,83897227,5,5,15,"M",2,,,
2016,94074210,83897228,1,5,19,"M",1,,,
2016,94074211,83897229,0,,,"",,,,
2016,94074212,83897230,1,5,21,"M",1,,,
2016,94074214,83897232,1,5,15,"M",2,,,
2016,94074215,83897233,1,5,29,"M",2,,,
2016,94074217,83897235,0,,,"",,,,
2016,94074218,83897236,1,5,18,"M",0,,,
2016,94074219,83897236,2,5,18,"M",0,,,
2016,94074220,83897237,1,5,20,"M",2,,,
2016,94074221,83897237,2,5,22,"M",2,,,
2016,94074222,83897238,1,5,16,"M",2,,,
2016,94074223,83897238,2,5,16,"F",2,,,
2016,94074224,83897239,1,5,15,"M",2,,,
2016,94074225,83897240,1,5,14,"M",2,,,
2016,94074227,83897242,0,,,"",,,,
2016,94074228,83897243,1,5,22,"M",2,,,
2016,94073379,83894161,1,4,,"M",2,,,
2016,94073380,83894161,2,4,,"M",2,,,
2016,94073381,83894161,3,4,,"M",2,,,
2016,94073382,83894162,1,5,20,"M",2,,,
2016,94073383,83894163,1,5,20,"M",2,,,
2016,94073384,83894164,1,5,41,"M",2,,,
2016,94073385,83894165,1,5,54,"M",2,,,
2016,94073386,83894166,0,,,"",,,,
2016,94073387,83894167,0,,,"",,,,
2016,94073388,83894168,0,,,"",,,,
2016,94073389,83894169,1,5,41,"M",2,,,
2016,94073390,83894170,1,5,26,"M",2,,,
2016,94073391,83894171,1,5,24,"M",2,,,
2016,94073392,83894172,1,5,14,"M",1,,,
2016,94073393,83894173,1,5,65,"M",2,,,
2016,94073394,83894174,1,5,36,"M",2,,,
2016,94073395,83894175,1,5,27,"M",2,,,
2016,94073396,83894176,1,4,,"U",0,,,
2016,94073742,83895236,1,5,25,"F",2,,,
2016,94073743,83895236,2,5,27,"F",2,,,
2016,94073744,83895237,1,4,,"U",0,,,
2016,94073745,83895238,1,5,17,"M",2,,,
2016,94073747,83895240,1,6,,"U",0,,,
2016,94073748,83895241,1,5,17,"F",2,,,
2016,94073749,83895242,1,5,14,"M",2,,,
2016,94073750,83895243,1,5,12,"F",2,,,
2016,94073751,83895244,0,,,"",,,,
2016,94073752,83895245,0,,,"",,,,
2016,94073753,83895246,1,5,19,"F",2,,,
2016,94073754,83895246,2,5,19,"M",2,,,
2016,94073755,83895246,3,5,19,"M",2,,,
2016,94073756,83895246,4,5,19,"M",2,,,
2016,94073758,83895246,6,5,19,"M",2,,,
2016,94073757,83895246,5,5,19,"M",2,,,
2016,94073759,83895247,1,5,15,"M",2,,,
2016,94073761,83895249,1,5,31,"M",2,,,
2016,94073762,83895250,1,5,66,"M",2,,,
2016,94073763,83895251,1,5,51,"M",2,,,
2016,94073764,83895252,0,,,"",,,,
2016,94073765,83895253,1,5,50,"U",0,,,
2016,94073766,83895254,0,,,"",,,,
2016,94073767,83895255,1,5,17,"M",2,,,
2016,94073768,83895256,1,5,19,"M",2,,,
2016,94077487,83909564,1,5,29,"F",2,,,
2016,94077488,83909565,1,6,,"M",2,,,
2016,94077489,83909566,1,5,19,"M",2,,,
2016,94077490,83909567,0,,,"",,,,
2016,94077491,83909568,1,5,25,"M",2,,,
2016,94077492,83909569,1,5,29,"F",2,,,
2016,94077493,83909570,1,5,18,"M",2,,,
2016,94077494,83909570,2,5,22,"M",2,,,
2016,94077495,83909571,1,5,57,"M",2,,,
2016,94077496,83909572,1,5,18,"M",1,,,
2016,94077497,83909573,1,5,20,"M",2,,,
2016,94077498,83909573,2,5,20,"M",2,,,
2016,94077499,83909574,1,5,24,"F",2,,,
2016,94077500,83909575,1,4,,"U",0,,,
2016,94077501,83909576,1,5,48,"M",2,,,
2016,94077502,83909577,1,5,16,"M",2,,,
2016,94077503,83909578,1,5,40,"M",1,,,
2016,94077504,83909579,1,5,19,"M",2,,,
2016,94074525,83898319,1,5,49,"M",2,,,
2016,94074526,83898320,1,5,20,"F",2,,,
2016,94074527,83898321,1,5,46,"M",2,,,
2016,94074528,83898322,1,4,,"U",0,,,
2016,94074529,83898323,0,,,"",,,,
2016,94074530,83898324,1,5,26,"M",2,,,
2016,94074532,83898326,1,5,24,"M",2,,,
2016,94074533,83898327,1,5,42,"M",1,,,
2016,94074534,83898328,1,6,,"M",2,,,
2016,94074535,83898329,0,,,"",,,,
2016,94074537,83898331,1,5,23,"M",2,,,
2016,94074538,83898332,1,5,14,"F",2,,,
2016,94074539,83898332,2,5,13,"F",0,,,
2016,94074540,83898332,3,5,14,"F",0,,,
2016,94074541,83898332,4,5,11,"M",0,,,
2016,94074542,83898333,1,5,16,"F",2,,,
2016,94074543,83898334,1,5,22,"F",2,,,
2016,94074544,83898335,1,5,16,"M",2,,,
2016,94074546,83898337,1,5,25,"M",2,,,
2016,94074547,83898338,1,5,15,"M",2,,,
2016,94074548,83898339,1,5,30,"M",2,,,
2016,94075407,83902257,0,,,"",,,,
2016,94073397,83894177,1,5,16,"M",2,,,
2016,94073398,83894177,2,5,16,"M",2,,,
2016,94073399,83894177,3,5,20,"M",2,,,
2016,94073400,83894178,0,,,"",,,,
2016,94077505,83909580,1,5,29,"M",2,,,
2016,94077506,83909580,2,5,29,"M",2,,,
2016,94077507,83909581,1,5,27,"M",2,,,
2016,94077509,83909583,1,5,24,"M",2,,,
2016,94077510,83909584,0,,,"",,,,
2016,94077511,83909585,1,5,37,"M",2,,,
