"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,104412952,8,
2018,104544192,1,
2018,104393590,9,
2018,104433406,1,
2018,104452118,1,
2018,104478251,6,
2018,104479821,6,
2018,104413145,1,
2018,104413151,1,
2018,104424147,1,
2018,104433743,6,
2018,104433800,1,
2018,104477747,6,
2018,104509504,6,
2018,104509704,1,
2018,104390010,1,
2018,104391770,1,
2018,104391836,1,
2018,104393559,1,
2018,104408387,1,
2018,104408387,6,
2018,104409985,1,
2018,104411406,17,
2018,104413281,1,
2018,104413899,1,
2018,104418944,1,
2018,104434575,1,
2018,104434601,9,
2018,104434609,9,
2018,104437871,9,
2018,104379564,6,
2018,104379564,1,
2018,104391821,1,
2018,104398070,10,
2018,104408561,1,
2018,104433456,9,
2018,104439193,2,
2018,104440030,1,
2018,104440935,1,
2018,104441337,6,
2018,104441355,1,
2018,104442400,10,
2018,104452074,1,
2018,104478135,10,
2018,104498762,6,
2018,104498897,1,
2018,104389988,1,
2018,104391843,1,
2018,104391983,1,
2018,104397147,1,
2018,104397891,1,
2018,104506781,3,
2018,104506787,3,
2018,104509713,1,
2018,104412938,1,
2018,104413112,1,
2018,104419201,9,
2018,104419199,9,
2018,104419629,6,
2018,104421317,1,
2018,104421317,6,
2018,104423134,10,
2018,104433590,6,
2018,104433590,1,
2018,104433647,1,
2018,104434049,9,
2018,104436562,1,
2018,104436681,1,
2018,104437900,2,
2018,104439179,1,
2018,104439182,1,
2018,104442447,6,
2018,104442447,1,
2018,104477151,1,
2018,104477754,10,
2018,104479815,1,
2018,104505417,1,
2018,104506703,1,
2018,104506884,6,
2018,104507414,1,
2018,104543241,1,
2018,104434590,1,
2018,104479534,10,
2018,105860993,1,
2018,105861415,1,
2018,105861975,10,
2018,104544104,1,
2018,104544458,9,
2018,105878674,1,
2018,104397899,1,
2018,104433816,1,
2018,104433810,1,
2018,105877750,9,
2018,105878631,10,
2018,104433460,1,
2018,104439129,1,
2018,104442448,1,
2018,105309993,9,
2018,105311667,10,
2018,105311865,1,
2018,105313149,6,
2018,105320409,1,
2018,105320460,6,
2018,105325560,2,
2018,105326053,1,
2018,105326421,1,
2018,105327551,6,
2018,110876116,9,
2018,110880667,2,
2018,110880666,2,
2018,110880684,1,
2018,110880820,1,
2018,110881789,1,
2018,110881892,9,
2018,110877891,9,
2018,110881893,9,
2018,110877997,1,
2018,110882045,1,
2018,110878024,1,
2018,110882142,1,
2018,110882291,1,
2018,110864126,1,
2018,110864213,6,
2018,110864318,10,
2018,110864371,1,
2018,110878994,1,
2018,110879193,10,
2018,110883286,10,
2018,110879216,6,
2018,110879450,9,
2018,110864628,6,
2018,110879886,1,
2018,110864751,4,
2018,126142933,1,
2018,126142962,10,
2018,126136978,1,
2018,126144217,1,
2018,126140138,9,
2018,126141335,6,
2018,126150203,10,
2018,126147840,6,
2018,126151536,1,
2018,126158493,1,
2018,126155445,6,
2018,126159449,1,
2018,126163367,1,
2018,126163483,6,
2018,126163484,6,
2018,126160786,1,
2018,126169931,1,
2018,126167649,8,
2018,126167770,6,
2018,126172911,1,
2018,126174103,1,
2018,126174607,1,
2018,110862976,9,
2018,110877356,9,
2018,110863871,9,
2018,110881735,1,
2018,110882196,6,
2018,110878214,10,
2018,110882465,10,
2018,110879671,1,
2018,110879691,1,
2018,110884135,10,
2018,110880107,9,
2018,126138463,9,
2018,126138530,1,
2018,126137786,9,
2018,126139698,10,
2018,126166105,1,
2018,126169040,6,
2018,126167634,9,
2018,126173933,1,
2018,126174322,10,
2018,126174324,10,
2018,126172222,1,
2018,126175751,1,
2018,126138157,8,
2018,126143087,1,
2018,126167417,1,
2018,126167416,9,
2018,126162302,1,
2018,126170011,9,
2018,126167414,9,
2018,105309784,1,
2018,105309801,8,
2018,105309931,10,
2018,105311727,1,
2018,105311979,1,
2018,105312274,1,
2018,105312784,1,
2018,105312846,1,
2018,105320130,10,
2018,105321202,2,
2018,105321331,6,
2018,105323679,6,
2018,105323679,1,
2018,105325075,6,
2018,105325194,1,
2018,105308644,1,
2018,105308649,1,
2018,105311495,6,
2018,105311521,1,
2018,105311521,6,
2018,105313397,6,
2018,105320456,1,
2018,126138331,1,
2018,126136181,1,
2018,126143111,1,
2018,126138439,1,
2018,126143211,9,
2018,126143316,1,
2018,126138982,10,
2018,126143942,1,
2018,126148075,10,
2018,126145171,1,
2018,126146147,1,
2018,126146146,1,
2018,126147232,1,
2018,126150891,10,
2018,126158447,9,
2018,126152860,9,
2018,126165520,1,
2018,126168484,1,
2018,126162114,1,
2018,126173799,6,
2018,126179311,2,
2018,126183342,9,
2018,126183344,9,
2018,126179953,9,
2018,126183341,9,
2018,126180505,1,
2018,126136531,2,
2018,126137339,9,
2018,126137383,1,
2018,126139976,6,
2018,126158361,9,
2018,126154622,1,
2018,126158863,1,
2018,126159529,1,
2018,126163772,1,
2018,126163837,1,
2018,126164928,10,
2018,126157738,1,
2018,126184082,10,
2018,126138334,1,
2018,126136244,6,
2018,126138629,1,
2018,126148294,1,
2018,126140558,1,
2018,126140576,1,
2018,126140865,1,
2018,126141345,1,
2018,126142219,2,
2018,126158289,9,
2018,126161140,2,
2018,126161139,2,
2018,126165677,1,
2018,126166072,1,
2018,126168974,1,
2018,126173256,1,
2018,126175421,10,
2018,126175499,1,
2018,126176345,1,
2018,126176686,1,
2018,126177618,10,
2018,126139005,2,
2018,126152189,9,
2018,126154526,10,
2018,126152896,1,
2018,126159158,1,
2018,126163462,6,
2018,126166530,1,
2018,126171344,1,
2018,126181054,1,
2018,105309223,6,
2018,105309360,1,
2018,105320699,1,
2018,105321749,1,
2018,105322145,9,
2018,105322149,9,
2018,105325791,9,
2018,105326683,9,
2018,105330079,1,
2018,105309003,1,
2018,105310981,6,
2018,105312866,6,
2018,105313262,1,
2018,105324823,10,
2018,105326056,10,
2018,105326047,10,
2018,105330075,1,
2018,105308190,1,
2018,105309025,1,
2018,105309062,9,
2018,105309059,9,
2018,105309253,9,
2018,105313371,6,
2018,105324796,10,
2018,105326163,1,
2018,105326404,1,
2018,105330179,1,
2018,126132680,6,
2018,126143157,1,
2018,126136393,1,
2018,126136499,1,
2018,126143301,1,
2018,126140343,6,
2018,126142274,1,
2018,126142275,1,
2018,126147854,1,
2018,126150992,1,
2018,126151966,9,
2018,126152803,1,
2018,126159432,2,
2018,126155438,2,
2018,126166240,1,
2018,126166290,1,
2018,126168842,1,
2018,126166358,1,
2018,126169222,1,
2018,126167161,1,
2018,126169673,2,
2018,126162431,8,
2018,126181623,1,
2018,126193208,9,
2018,126193206,9,
2018,126193205,9,
2018,126193246,1,
2018,126193256,9,
2018,126184980,9,
2018,126184979,9,
2018,126147700,10,
2018,126150883,9,
2018,126154830,6,
2018,126171544,1,
2018,126135832,6,
2018,126138220,1,
2018,126136204,9,
2018,126136203,9,
2018,126136302,2,
2018,126152973,1,
2018,126155938,1,
2018,126168105,1,
2018,126168104,1,
2018,126136210,1,
2018,126155157,1,
2018,126163962,1,
2018,126164972,9,
2018,126161277,2,
2018,126168981,1,
2018,126166473,1,
2018,126168988,1,
2018,126178293,2,
2018,126178634,1,
2018,126172334,6,
2018,126175813,1,
2018,126175812,1,
2018,126144802,9,
2018,126149608,6,
2018,126150284,6,
2018,126152779,9,
2018,126159139,1,
2018,126166552,1,
2018,126139295,1,
2018,126140118,2,
2018,126145678,9,
2018,126147051,6,
2018,126165524,1,
2018,126168285,1,
2018,126132588,1,
2018,126143962,10,
2018,126145390,9,
2018,126164855,9,
2018,126157345,6,
2018,126164881,1,
2018,126157599,1,
2018,126157598,1,
2018,126138414,1,
2018,126139375,1,
2018,126169781,1,
2018,126162398,1,
2018,126138905,1,
2018,126139123,9,
2018,126145679,1,
2018,126162998,1,
2018,126163258,1,
2018,126137643,1,
2018,126137640,1,
2018,126141548,6,
2018,126154964,1,
2018,126159741,1,
2018,126156027,1,
2018,126156026,1,
2018,126160740,1,
2018,126157331,1,
2018,126168067,6,
2018,126166663,1,
2018,126162592,10,
2018,126132879,1,
2018,126148279,1,
2018,126148316,6,
2018,126148316,1,
2018,126140560,2,
2018,126152058,9,
2018,126163742,1,
2018,126160517,10,
2018,126169081,1,
2018,126169897,1,
2018,126167824,8,
2018,126170461,8,
2018,126132586,9,
2018,126138448,9,
2018,126144045,6,
2018,126149978,1,
2018,126157380,10,
2018,126132615,9,
2018,126139838,1,
2018,126146720,1,
2018,126165129,1,
2018,126168351,1,
2018,126161697,1,
2018,126169429,1,
2018,126167022,1,
2018,126169596,1,
2018,126170951,2,
2018,126170953,2,
2018,126171339,1,
2018,126173654,1,
2018,126171338,1,
2018,126171337,1,
2018,126183150,1,
2018,126180099,1,
2018,126180937,1,
2018,126135980,1,
2018,126138419,1,
2018,126136791,1,
2018,126166228,1,
2018,126183487,6,
2018,126183535,6,
2018,126181375,1,
2018,126181377,1,
2018,126176785,10,
2018,126143967,1,
2018,126142247,1,
2018,126154633,1,
2018,126155399,1,
2018,126168023,1,
2018,126168177,1,
2018,126170905,1,
2018,126183308,6,
2018,126183308,1,
2018,126176218,1,
2018,126138423,9,
2018,126139694,1,
2018,126145909,10,
2018,126166286,10,
2018,126168828,9,
2018,126166311,9,
2018,126138058,1,
2018,126132599,10,
2018,126132770,1,
2018,126136169,1,
2018,126136231,1,
2018,126138407,1,
2018,126136485,1,
2018,126137356,9,
2018,126153693,1,
2018,126168274,1,
2018,126162823,1,
2018,126171671,9,
2018,126140823,9,
2018,126152307,6,
2018,126152325,1,
2018,126154564,9,
2018,126155638,1,
2018,126156052,6,
2018,126164088,6,
2018,126156376,6,
2018,126157404,4,
2018,126157405,4,
2018,126157402,4,
2018,126183214,1,
2018,126143227,9,
2018,126137368,9,
2018,126145356,6,
2018,126145947,1,
2018,126149315,1,
2018,126149317,1,
2018,126146051,6,
2018,126152027,9,
2018,126167912,1,
2018,126169259,1,
2018,126169967,1,
2018,126183243,6,
2018,126183478,1,
2018,126183614,1,
2018,126180256,1,
2018,126180789,1,
2018,126144783,1,
2018,126154190,1,
2018,126168849,1,
2018,126178883,1,
2018,126142966,1,
2018,126138461,1,
2018,126137161,1,
2018,126147452,10,
2018,126156107,1,
2018,126156173,1,
2018,126168741,1,
2018,126170757,1,
2018,126176977,1,
2018,126184912,8,
2018,126188721,8,
2018,126185153,1,
2018,126185156,1,
2018,126142160,6,
2018,126152777,1,
2018,126159527,9,
2018,126155833,1,
2018,126156859,1,
2018,126168666,2,
2018,126166123,2,
2018,126168890,1,
2018,126168891,1,
2018,126161870,1,
2018,126167486,9,
2018,126170877,1,
2018,126183248,6,
2018,126183287,9,
2018,126183489,2,
2018,126137296,1,
2018,126142497,1,
2018,126168634,9,
2018,126166553,6,
2018,126173199,1,
2018,126174958,10,
2018,126143041,1,
2018,126145821,1,
2018,126158624,1,
2018,126159274,10,
2018,126178216,6,
2018,126172648,10,
2018,126183500,9,
2018,126180164,9,
2018,126180431,1,
2018,126152958,10,
2018,126157932,1,
2018,126154563,1,
2018,126154637,1,
2018,126154721,9,
2018,126154809,1,
2018,126155029,1,
2018,126169409,1,
2018,126162249,1,
2018,126170565,6,
2018,126170565,1,
2018,126179251,1,
2018,126172859,10,
2018,126175553,1,
2018,126183453,9,
2018,126175689,9,
2018,126183455,9,
2018,126175688,9,
2018,126183456,9,
2018,109871766,3,
2018,109858499,9,
2018,109859471,9,
2018,109860753,1,
2018,109860852,9,
2018,109864726,1,
2018,109860897,2,
2018,109864729,1,
2018,109864727,1,
2018,109865375,2,
2018,109865571,1,
2018,109866127,6,
2018,109863036,6,
2018,109866744,1,
2018,109870176,1,
2018,109871200,10,
2018,109875175,10,
2018,109871847,1,
2018,109875267,1,
2018,109860583,9,
2018,109860615,6,
2018,109864972,6,
2018,109861690,9,
2018,109862957,1,
2018,109866780,1,
2018,109868297,1,
2018,109869830,1,
2018,109869831,1,
2018,109870067,9,
2018,109870066,9,
2018,109869480,1,
2018,109869550,1,
2018,109874671,8,
2018,109871106,8,
2018,109871104,8,
2018,109871103,8,
2018,109871172,9,
2018,109871170,9,
2018,109871567,1,
2018,109871627,6,
2018,109871851,2,
2018,109860419,10,
2018,109860418,10,
2018,109860440,1,
2018,109861201,9,
2018,109861484,9,
2018,109864565,1,
2018,109870225,1,
2018,110080473,6,
2018,110080530,1,
2018,110080533,9,
2018,110080544,10,
2018,110090735,1,
2018,110085776,1,
2018,110080783,1,
2018,110080885,1,
2018,110091092,10,
2018,110086252,10,
2018,110091292,10,
2018,110086254,10,
2018,110081357,10,
2018,110086565,10,
2018,110086589,10,
2018,110092002,1,
2018,110092172,6,
2018,110092178,9,
2018,110082500,1,
2018,110092318,1,
2018,110092362,1,
2018,110082719,1,
2018,110087394,1,
2018,110087391,1,
2018,110087557,1,
2018,110087651,1,
2018,110083159,9,
2018,110083224,10,
2018,110087881,10,
2018,110093824,9,
2018,110084052,2,
2018,110088724,1,
2018,110084125,1,
2018,110094177,1,
2018,110084233,1,
2018,110088888,1,
2018,110084228,1,
2018,110088985,6,
2018,110084363,1,
2018,110084367,1,
2018,110084365,1,
2018,110084365,8,
2018,110084367,8,
2018,110084749,1,
2018,110095236,10,
2018,110100904,1,
2018,109860024,10,
2018,109859464,1,
2018,109859964,6,
2018,109865478,10,
2018,109865536,9,
2018,109867552,1,
2018,109864372,1,
2018,109864461,1,
2018,109868215,1,
2018,109864594,8,
2018,109868334,8,
2018,109870042,1,
2018,109870192,1,
2018,109871452,1,
2018,109871480,1,
2018,110101098,9,
2018,110099977,1,
2018,110108196,9,
2018,110111775,1,
2018,110108954,9,
2018,110109174,2,
2018,110116929,2,
2018,110117000,1,
2018,110112397,1,
2018,110117578,4,
2018,110113106,10,
2018,112214252,1,
2018,112218389,9,
2018,112214348,9,
2018,112214345,9,
2018,112214584,1,
2018,112215898,9,
2018,112220694,1,
2018,112221060,4,
2018,112232036,1,
2018,112227714,1,
2018,112227906,1,
2018,112227976,1,
2018,112228816,10,
2018,112228870,10,
2018,112238508,1,
2018,112239207,10,
2018,112239631,2,
2018,112230409,9,
2018,112234405,1,
2018,112234461,6,
2018,112234507,10,
2018,112234571,6,
2018,112231105,10,
2018,112234890,1,
2018,112240982,1,
2018,112222478,10,
2018,112222503,6,
2018,112217388,1,
2018,112222672,1,
2018,112213779,2,
2018,112222928,2,
2018,112224671,6,
2018,112219083,6,
2018,112219108,10,
2018,112215088,9,
2018,112225079,1,
2018,112219601,9,
2018,112225161,10,
2018,112225334,1,
2018,112215449,9,
2018,112220071,10,
2018,112215606,1,
2018,112225775,1,
2018,112225846,1,
2018,112220453,1,
2018,112215926,1,
2018,112220639,6,
2018,112216102,6,
2018,112220719,6,
2018,112231704,1,
2018,112236365,6,
2018,112231824,1,
2018,112227299,1,
2018,112236625,1,
2018,112227339,6,
2018,112232516,1,
2018,112233597,2,
2018,112238938,2,
2018,112233681,1,
2018,112229630,9,
2018,112229713,1,
2018,112239380,1,
2018,112230112,1,
2018,112239814,9,
2018,112230607,6,
2018,112231029,10,
2018,112240513,1,
2018,112240532,9,
2018,112240596,1,
2018,112241181,6,
2018,112234848,1,
2018,112241318,9,
2018,112241623,6,
2018,112241714,1,
2018,112235184,1,
2018,112246162,9,
2018,112241938,1,
2018,112242103,1,
2018,112235548,1,
2018,112246540,2,
2018,112242320,2,
2018,105308590,1,
2018,105309058,1,
2018,105313328,1,
2018,105313329,9,
2018,105320692,9,
2018,105322143,6,
2018,105325981,1,
2018,105326524,1,
2018,105878585,9,
2018,105878593,9,
2018,105307530,1,
2018,105307526,1,
2018,105308507,1,
2018,105308552,1,
2018,105308558,1,
2018,105308576,1,
2018,105313435,1,
2018,105325132,1,
2018,105327535,1,
2018,105327933,9,
2018,105329767,1,
2018,105862685,1,
2018,105309048,1,
2018,105310588,9,
2018,105313119,1,
2018,105313330,2,
2018,105325833,9,
2018,105326659,10,
2018,105326657,10,
2018,105308623,1,
2018,105308629,1,
2018,105308632,1,
2018,105309044,1,
2018,105309229,10,
2018,105309228,10,
2018,105309231,9,
2018,105311868,8,
2018,105311866,8,
2018,105313488,6,
2018,105313503,1,
2018,105321497,6,
2018,105324607,10,
2018,105325292,1,
2018,112234179,9,
2018,112230687,9,
2018,112240341,1,
2018,112240475,6,
2018,112234776,6,
2018,112240691,1,
2018,112235025,1,
2018,112235283,9,
2018,105861148,1,
2018,105862151,1,
2018,110083151,2,
2018,110092809,2,
2018,110083150,2,
2018,110083150,8,
2018,110083256,1,
2018,110083260,1,
2018,110093164,1,
2018,110093827,9,
2018,110088665,1,
2018,110088771,1,
2018,110088791,1,
2018,110088871,1,
2018,110094160,1,
2018,110094159,1,
2018,110094160,8,
2018,110094237,1,
2018,110089089,1,
2018,110089189,1,
2018,110085301,1,
2018,110105537,1,
2018,110097818,6,
2018,110097968,9,
2018,110107740,1,
2018,110099839,1,
2018,110108052,1,
2018,110105153,1,
2018,110105397,10,
2018,110108286,9,
2018,110108479,10,
2018,110116035,9,
2018,110117524,1,
2018,110085857,1,
2018,110091491,10,
2018,110086849,10,
2018,110086988,9,
2018,110082262,1,
2018,110087147,1,
2018,110092481,1,
2018,110082793,1,
2018,110092558,1,
2018,110083078,1,
2018,110087986,9,
2018,110094073,1,
2018,110084140,1,
2018,110094252,1,
2018,110084741,1,
2018,110089720,1,
2018,110095221,6,
2018,110090226,9,
2018,110100717,9,
2018,110090291,1,
2018,110116562,1,
2018,105308555,10,
2018,105308742,1,
2018,105308868,6,
2018,105309212,1,
2018,105310183,1,
2018,105313303,9,
2018,105321207,2,
2018,105321370,6,
2018,112213284,1,
2018,112213287,1,
2018,112217048,10,
2018,112217189,10,
2018,112222528,1,
2018,112222566,1,
2018,112217377,9,
2018,112217402,10,
2018,112217401,10,
2018,112217492,1,
2018,112217546,1,
2018,112213772,1,
2018,112213795,6,
2018,112218026,10,
2018,112218286,9,
2018,112223674,1,
2018,112223773,9,
2018,112218867,2,
2018,112224506,9,
2018,112224506,1,
2018,112218962,1,
2018,112219222,6,
2018,112224912,1,
2018,112219335,1,
2018,112219433,1,
2018,112219986,1,
2018,112215526,1,
2018,112220203,1,
2018,112220226,6,
2018,112220580,1,
2018,112220698,1,
2018,112227088,6,
2018,112236499,1,
2018,112232006,1,
2018,112227284,9,
2018,112236699,10,
2018,112232636,1,
2018,112238136,1,
2018,112233324,2,
2018,112229548,1,
2018,112233723,1,
2018,112239189,9,
2018,112239192,9,
2018,112233904,1,
2018,112239396,1,
2018,112239402,1,
2018,112230121,6,
2018,112230178,1,
2018,112234129,10,
2018,112239684,10,
2018,112230403,9,
2018,112234261,1,
2018,112230587,10,
2018,112240192,9,
2018,112230887,10,
2018,112230884,1,
2018,112234635,6,
2018,112230982,10,
2018,112234750,9,
2018,112240545,10,
2018,112240665,1,
2018,112241321,1,
2018,112235029,1,
2018,112240835,6,
2018,112235070,1,
2018,112235165,1,
2018,112240964,1,
2018,112246493,1,
2018,112235601,1,
2018,110090719,1,
2018,110090731,1,
2018,110085921,6,
2018,110081725,1,
2018,110086750,1,
2018,110091777,1,
2018,110087008,1,
2018,110087217,1,
2018,110082557,10,
2018,110082623,2,
2018,110087365,9,
2018,110082716,1,
2018,110092653,10,
2018,110087872,10,
2018,110087879,1,
2018,110087900,1,
2018,110083269,9,
2018,110087952,1,
2018,110093795,9,
2018,110083918,9,
2018,110084339,9,
2018,110084721,6,
2018,110096048,1,
2018,110101429,1,
2018,110096494,9,
2018,110102122,9,
2018,110096945,8,
2018,110097926,1,
2018,110099059,1,
2018,110099180,1,
2018,110099619,6,
2018,110099850,9,
2018,110111075,9,
2018,110111235,10,
2018,110116054,1,
2018,110112787,2,
2018,110112821,9,
2018,110113031,4,
2018,112217250,1,
2018,112222830,9,
2018,112223861,10,
2018,112218697,1,
2018,112224258,1,
2018,112218903,1,
2018,112215505,1,
2018,112225820,1,
2018,112215880,1,
2018,112220645,1,
2018,112231567,1,
2018,112227173,9,
2018,112236461,9,
2018,112236558,2,
2018,112236759,6,
2018,112237956,1,
2018,112228534,6,
2018,112229567,1,
2018,112239157,1,
2018,112230211,1,
2018,112234338,1,
2018,112230555,1,
2018,112240268,9,
2018,112240350,6,
2018,112240651,1,
2018,112241211,10,
2018,112234871,10,
2018,112234870,1,
2018,112241449,1,
2018,112240912,9,
2018,112216743,1,
2018,112213626,2,
2018,112217392,1,
2018,112213688,1,
2018,112222960,1,
2018,112218399,9,
2018,112224422,6,
2018,112224431,9,
2018,112224562,1,
2018,112219196,2,
2018,112219299,2,
2018,112219803,6,
2018,112215460,1,
2018,112225804,6,
2018,112220337,9,
2018,112220372,1,
2018,112226723,1,
2018,112236183,6,
2018,112231647,6,
2018,112227445,9,
2018,112229077,1,
2018,112229469,1,
2018,112239551,6,
2018,112234045,1,
2018,112239602,1,
2018,112230110,1,
2018,112230444,1,
2018,112239947,9,
2018,112234364,10,
2018,112230852,1,
2018,112240355,10,
2018,112240360,1,
2018,112240421,6,
2018,112230977,6,
2018,112240614,10,
2018,112241374,9,
2018,112234973,9,
2018,112241373,9,
2018,112235091,1,
2018,112235248,9,
2018,112246192,6,
2018,112246227,9,
2018,112216562,9,
2018,112222065,1,
2018,112213318,1,
2018,112216966,1,
2018,112213324,1,
2018,112222077,1,
2018,112222068,1,
2018,112222069,1,
2018,112222067,1,
2018,112222721,1,
2018,112223854,9,
2018,112218565,10,
2018,112225742,1,
2018,112220572,10,
2018,112215989,1,
2018,112220654,1,
2018,112220655,1,
2018,112236180,1,
2018,112236431,1,
2018,112231926,1,
2018,112231929,1,
2018,112236617,1,
2018,112237469,2,
2018,112238788,9,
2018,112229260,9,
2018,112229263,9,
2018,112239137,10,
2018,112239132,10,
2018,112240107,1,
2018,112230661,2,
2018,112240133,2,
2018,112230662,2,
2018,112234541,1,
2018,112234609,6,
2018,112240438,6,
2018,112234961,1,
2018,112240755,1,
2018,112246171,9,
2018,112235396,3,
2018,112242255,1,
2018,112246495,1,
2018,112242256,1,
2018,112235624,10,
2018,105861379,2,
2018,105861429,2,
2018,105862647,1,
2018,110090768,9,
2018,110085490,1,
2018,110080567,1,
2018,110090838,1,
2018,110086311,10,
2018,110081515,1,
2018,110086393,9,
2018,110081531,9,
2018,110086392,9,
2018,110091599,1,
2018,110081825,6,
2018,110086969,10,
2018,110086990,1,
2018,110082299,1,
2018,110092247,9,
2018,110082637,9,
2018,110087440,6,
2018,110082921,1,
2018,110083182,1,
2018,110088112,1,
2018,110088587,9,
2018,110084579,1,
2018,110084668,1,
2018,110089817,1,
2018,110095837,1,
2018,110101125,9,
2018,110105552,9,
2018,110096885,2,
2018,110096885,1,
2018,110097254,1,
2018,110106695,6,
2018,110106793,2,
2018,110099374,1,
2018,110099375,1,
2018,110105075,6,
2018,110110778,1,
2018,110108438,1,
2018,110111013,1,
2018,110111980,10,
2018,110112701,9,
2018,110107161,1,
2018,110098570,1,
2018,110111403,1,
2018,110116242,10,
2018,110111801,1,
2018,110112684,9,
2018,110117503,6,
2018,110117818,1,
2018,110875500,9,
2018,110875887,1,
2018,110876364,1,
2018,105860942,6,
2018,112212932,1,
2018,112221536,1,
2018,112213025,6,
2018,112221721,1,
2018,112213616,1,
2018,112213767,9,
2018,112217678,1,
2018,112217689,9,
2018,112219523,1,
2018,112215252,1,
2018,112225526,1,
2018,112220585,1,
2018,112216006,1,
2018,112226192,9,
2018,112231166,9,
2018,112227444,9,
2018,112239400,1,
2018,112229888,1,
2018,112216401,1,
2018,112221437,6,
2018,112222607,1,
2018,112217540,9,
2018,112219093,1,
2018,112224740,9,
2018,112225361,9,
2018,112220305,1,
2018,112220718,9,
2018,112221059,10,
2018,112236192,9,
2018,112237150,10,
2018,112237427,1,
2018,112237427,6,
2018,112237468,6,
2018,112238419,9,
2018,112233315,1,
2018,112229373,1,
2018,112239204,1,
2018,112212935,1,
2018,112213030,1,
2018,112216791,10,
2018,112222044,10,
2018,112213418,1,
2018,112213684,1,
2018,112213703,1,
2018,112222813,1,
2018,112217555,1,
2018,112218366,1,
2018,112218845,1,
2018,112214693,2,
2018,112224581,1,
2018,112219820,1,
2018,112231167,1,
2018,112220984,1,
2018,112221014,9,
2018,112226587,9,
2018,112239756,9,
2018,112234188,9,
2018,112234485,6,
2018,112234941,1,
2018,112242071,1,
2018,112228049,1,
2018,112227894,9,
2018,112238705,10,
2018,112238704,10,
2018,112229228,1,
2018,112238770,9,
2018,112229514,9,
2018,112230311,1,
2018,112240322,6,
2018,112230894,6,
2018,112231034,6,
2018,112240573,10,
2018,112234987,1,
2018,112240989,1,
2018,112246133,10,
2018,112235350,10,
2018,112241971,10,
2018,112242158,8,
2018,112242309,1,
2018,112235608,1,
2018,110875922,1,
2018,110875174,10,
2018,110097625,2,
2018,110097699,6,
2018,110107025,1,
2018,110097894,1,
2018,110098745,1,
2018,110098745,9,
2018,110098746,9,
2018,110099734,9,
2018,110115593,9,
2018,110110956,9,
2018,110111747,1,
2018,110111756,1,
2018,110117046,1,
2018,110109569,6,
2018,110862870,1,
2018,110869745,1,
2018,110870055,10,
2018,110870417,1,
2018,110875567,10,
2018,110863271,1,
2018,110876331,1,
2018,110880578,1,
2018,110880993,1,
2018,110877119,1,
2018,110877297,1,
2018,110878165,1,
2018,110882400,6,
2018,110864289,1,
2018,110878979,1,
2018,110878980,1,
2018,110878977,1,
2018,110883406,6,
2018,110870243,1,
2018,110875140,10,
2018,110863439,6,
2018,110876552,2,
2018,110863692,1,
2018,110877878,1,
2018,110878047,1,
2018,110864093,1,
2018,110882376,1,
2018,110864162,10,
2018,110878847,10,
2018,110879196,1,
2018,110883379,1,
2018,110883551,1,
2018,110883945,6,
2018,110883965,9,
2018,110883964,9,
2018,110884031,1,
2018,110884032,1,
2018,110879935,5,
2018,110869193,1,
2018,110873505,1,
2018,110875533,9,
2018,110875579,1,
2018,110880521,9,
2018,110880727,1,
2018,110877722,6,
2018,110881734,9,
2018,110877744,9,
2018,110877929,9,
2018,110882699,10,
2018,110864273,10,
2018,110882761,9,
2018,110882762,9,
2018,110883050,10,
2018,110883360,1,
2018,110883480,1,
2018,110879468,4,
2018,110879925,1,
2018,110880073,1,
2018,110869259,1,
2018,110874278,10,
2018,110863080,1,
2018,110876186,1,
2018,110876705,1,
2018,110876761,8,
2018,110880861,1,
2018,110863711,6,
2018,110877603,1,
2018,110877705,1,
2018,110878199,10,
2018,110878198,10,
2018,110878201,10,
2018,110878200,10,
2018,110864140,1,
2018,110882500,1,
2018,110882964,10,
2018,110883055,1,
2018,110883275,10,
2018,110879294,1,
2018,110883353,1,
2018,110864569,9,
2018,110884089,9,
2018,110884317,6,
2018,110869236,1,
2018,110873534,1,
2018,110869560,1,
2018,112215522,9,
2018,110870138,9,
2018,110876048,1,
2018,112213014,9,
2018,112221688,1,
2018,112216907,6,
2018,112217396,1,
2018,112213729,1,
2018,112224019,1,
2018,112218937,6,
2018,112224582,1,
2018,112225263,9,
2018,110874282,2,
2018,110874280,9,
2018,110863168,9,
2018,110870374,1,
2018,110874457,1,
2018,110874537,9,
2018,110876382,9,
2018,110880711,1,
2018,110877200,2,
2018,110877715,1,
2018,110882091,1,
2018,110882879,10,
2018,110864344,10,
2018,110878813,10,
2018,110882882,10,
2018,110883080,1,
2018,110883257,10,
2018,110883259,10,
2018,110883258,9,
2018,110883446,1,
2018,110864587,1,
2018,110874289,9,
2018,110863229,6,
2018,110877099,6,
2018,110877250,9,
2018,110881973,10,
2018,110882165,1,
2018,110882278,9,
2018,110878716,9,
2018,110864354,6,
2018,110883202,9,
2018,110879310,1,
2018,110864582,1,
2018,110879573,6,
2018,110864717,1,
2018,110864837,1,
2018,110869692,3,
2018,110869692,1,
2018,110869844,6,
2018,110875581,10,
2018,110874989,6,
2018,110875964,9,
2018,110875966,9,
2018,110875969,9,
