"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,117868809,0.001,1,11862606
2018,16,117875221,1.4,1,11856375
2018,5,117869953,15.7,1,11856415
2018,5,117869953,1,11,11856416
2018,12,117869953,828.5,1,11860031
2018,5,117869276,1,1,11860090
2018,5,117879916,8,1,11856598
2018,12,117880098,1,11,11860308
2018,12,117877198,1,1,11863045
2018,5,117882124,1,11,11860643
2018,5,117883249,0,3,11860874
2018,5,117885571,6.3,1,11860965
2018,5,117873887,13,1,11863605
2018,5,117883971,1,11,11857193
2018,12,117883971,1,11,11860993
2018,5,117885782,12.008,1,11857210
2018,5,117886571,2.01,1,11861106
2018,12,117887025,1,11,11863813
2018,5,117895434,1,11,11857447
2018,5,117890627,5.005,1,11861243
2018,5,117887729,0.001,1,11861283
2018,5,117896085,0.55,1,11867547
2018,5,117891297,2,9,11864090
2018,5,117888624,10.5,1,11861423
2018,12,117896482,1,1,11861430
2018,5,117888746,1,11,11864142
2018,5,117896673,1,11,11861461
2018,2,117888821,1,1,11864158
2018,12,117889135,4.61,1,11864199
2018,5,117897267,1,11,11864246
2018,5,117897301,7,1,11861567
2018,12,117897301,2.5,1,11861568
2018,5,117891928,1.6,1,11861587
2018,5,117891944,25,1,11864272
2018,5,117897479,1,1,11861593
2018,12,117899852,2,1,11864311
2018,4,117900066,1,11,11864357
2018,5,117897990,32.5,1,11861676
2018,12,117892271,0.2,1,11867732
2018,5,117898072,29.1,1,11861687
2018,16,117900338,1,9,11864387
2018,5,117898272,1,11,11861711
2018,5,117898284,23.82,1,11864415
2018,5,117898603,1,11,11861756
2018,5,117898617,4.3,1,11861757
2018,16,117898617,12,9,11864472
2018,16,117900960,27,9,11864488
2018,12,117900960,3,1,11864487
2018,12,117898707,0.2,1,11861765
2018,5,117898717,1.5,1,11861768
2018,16,117898737,12,9,11861769
2018,5,117898839,3.5,1,11861788
2018,5,117899008,28,1,11861820
2018,5,117901581,3.1,1,11864594
2018,5,117893648,16,1,11867938
2018,5,117904579,1.98,1,11864637
2018,12,117904590,3.15,1,11867956
2018,5,117904590,1,1,11864640
2018,5,117904839,1,11,11861945
2018,5,117905043,14,1,11861979
2018,5,117905045,92,1,11861981
2018,5,117905047,0.75,1,11861982
2018,12,117905057,3.61,1,11861983
2018,16,117905369,12,9,11862049
2018,12,117905369,97,1,11862048
2018,5,117905369,220,1,11862047
2018,12,117905415,0.001,1,11862057
2018,12,117905425,2,1,11862060
2018,16,117905767,15,9,11862130
2018,5,117905837,0.001,1,11862140
2018,12,117903191,1,1,11862167
2018,5,117905972,164,1,11868129
2018,16,117875438,1,9,11860021
2018,5,117869314,1,1,11860098
2018,7,117870500,5.5,9,11862910
2018,5,117870500,6,1,11862909
2018,11,117876727,1.82,1,11856655
2018,16,117871944,8,9,11860537
2018,5,117874419,155.14,1,11857251
2018,5,117884409,35,1,11857271
2018,5,117887112,200,1,11861196
2018,3,117891642,5.5,1,11861490
2018,5,117891642,41.5,1,11861491
2018,5,117897166,3.79,6,11861548
2018,12,117897174,16,1,11861550
2018,12,117897246,1.5,1,11864244
2018,5,117897403,24,1,11861583
2018,12,117891923,1,11,11864269
2018,5,117899660,1,11,11864291
2018,2,117899660,1,11,11864290
2018,5,117899726,12.5,1,11864298
2018,4,117898266,0.3,1,11864407
2018,5,117898287,16,1,11861712
2018,16,117903073,5,5,11864873
2018,12,117910207,0.19,3,11864959
2018,12,117910207,1,11,11864960
2018,5,117903510,0.01,1,11868229
2018,5,117910515,1,3,11868258
2018,5,117907269,0.7,1,11862398
2018,8,117907914,1,9,11872477
2018,5,117912503,0.01,1,11868482
2018,16,117907962,18.3,1,11872481
2018,5,117907962,0.01,1,11872482
2018,5,117912826,0.01,1,11868512
2018,5,117876009,1,11,11860185
2018,5,117880071,1,1,11860301
2018,5,117881292,1,11,11863138
2018,5,117871797,0.8,1,11860518
2018,12,117882157,24.1,1,11860649
2018,4,117884223,9.007,1,11861034
2018,5,117895282,0.001,1,11857417
2018,5,117887393,1,11,11861236
2018,12,117895607,2.048,1,11863930
2018,5,117896933,14.5,1,11864190
2018,5,117889243,3,1,11864216
2018,5,117889451,4.5,1,11861565
2018,5,117889567,3,1,11867672
2018,5,117894752,2.001,1,11861118
2018,5,117886700,3.601,1,11863754
2018,5,117890144,1,11,11861156
2018,5,117891470,3190,1,11861442
2018,12,117896745,1,11,11861465
2018,5,117897465,10,1,11864275
2018,1,117899652,7,1,11864286
2018,12,117899652,5.5,1,11864287
2018,5,117897672,16,1,11864304
2018,5,117881145,0.2,1,11863106
2018,5,117881451,98.1,1,11860515
2018,12,117872005,1,1,11856850
2018,16,117882102,2,9,11860637
2018,5,117882102,53.5,1,11860636
2018,5,117882102,1,9,11863272
2018,12,117882409,0.03,1,11860700
2018,5,117872681,1,9,11860717
2018,5,117882688,1.3,1,11860756
2018,16,117882827,11.3,1,11860792
2018,5,117882827,37.9,1,11860791
2018,12,117883283,1,11,11860877
2018,12,117873902,0.005,1,11857174
2018,5,117873971,123,1,11857187
2018,5,117873971,6,9,11857188
2018,2,117874372,2,1,11863643
2018,5,117894881,3.002,1,11861135
2018,5,117894891,71,1,11863764
2018,12,117895325,1.028,1,11861211
2018,15,117895733,1,9,11861279
2018,2,117891582,1,11,11861479
2018,12,117891582,1,11,11864169
2018,5,117888979,3,1,11861487
2018,5,117896945,12.5,1,11861507
2018,5,117897042,29,1,11861522
2018,12,117897052,1,1,11867655
2018,5,117889277,4.8,1,11864220
2018,5,117889372,101,1,11864237
2018,5,117897311,28,1,11861570
2018,12,117897311,0.5,1,11861571
2018,5,117897352,1,11,11864260
2018,5,117897406,288,1,11861584
2018,12,117891970,0.48,1,11864280
2018,5,117897589,6,1,11861614
2018,12,117897673,0.05,1,11861624
2018,5,117897733,36,1,11861642
2018,4,117897803,1,1,11867699
2018,12,117898105,1,11,11861693
2018,5,117892436,6.5,1,11867758
2018,16,117898348,1,11,11864432
2018,5,117892496,57,1,11867770
2018,5,117892851,2,1,11867822
2018,5,117898853,29.3,1,11861791
2018,5,117901150,1,1,11864520
2018,16,117898998,1,11,11861818
2018,5,117899030,127,1,11867870
2018,16,117899030,1,9,11861824
2018,12,117899128,10,1,11867883
2018,5,117901487,46,1,11864585
2018,2,117901487,38,1,11861843
2018,12,117893397,1.85,1,11864604
2018,5,117901714,1,1,11864616
2018,12,117893532,1.2,1,11864618
2018,5,117893710,3.14,1,11861885
2018,5,117901948,71,1,11867970
2018,12,117902090,1,11,11864692
2018,5,117902107,1,9,11861955
2018,5,117894038,80,1,11868004
2018,5,117905325,17,2,11862035
2018,16,117905535,1,11,11862083
2018,12,117902947,36.5,1,11864851
2018,12,117905953,1,3,11868124
2018,12,117910251,0.01,1,11864968
2018,5,117903914,15,1,11868292
2018,12,117906979,0.1,1,11862354
2018,5,117904069,12,1,11862359
2018,5,117907230,0.1,1,11862392
2018,12,117911956,0.1,1,11868412
2018,5,117868949,0,1,11860007
2018,5,117869862,0.001,1,11856399
2018,12,117869038,1,1,11862663
2018,5,117875475,1,11,11862679
2018,12,117869129,1,11,11862682
2018,12,117869989,17,1,11862684
2018,5,117875571,1,1,11860058
2018,12,117870304,1,11,11856531
2018,5,117870776,0,1,11862974
2018,5,117880803,0.016,1,11863046
2018,5,117880906,1,1,11860450
2018,5,117871189,1,4,11863069
2018,5,117881187,0.8,1,11860481
2018,12,117881312,0.3,1,11860492
2018,5,117887801,0.003,1,11861290
2018,5,117896661,2,1,11861460
2018,12,117889126,0.4,1,11864197
2018,12,117896997,0.5,1,11861514
2018,5,117889222,1,1,11864214
2018,5,117889309,8,1,11861541
2018,5,117897147,1,11,11861543
2018,5,117897271,4.4,1,11864247
2018,5,117897381,1,1,11867669
2018,2,117897929,5,1,11864347
2018,5,117900496,14,1,11867753
2018,5,117892424,9,1,11867755
2018,5,117900554,2.1,1,11864424
2018,17,117900554,1,11,11864425
2018,5,117898485,2,1,11867784
2018,5,117898752,4,1,11861774
2018,5,117898776,0.69,1,11861776
2018,5,117898850,468,1,11861790
2018,5,117898985,0.002,1,11861810
2018,5,117899096,16,1,11867872
2018,5,117893243,1,11,11867895
2018,12,117893243,1,11,11867896
2018,12,117899167,0.3,1,11861841
2018,13,117901772,2.97,1,11864624
2018,16,117901772,59,9,11864623
2018,8,117901772,10,9,11864625
2018,12,117901792,11,1,11861874
2018,12,117904888,0.001,1,11861953
2018,5,117904908,51,1,11861956
2018,5,117904950,2,1,11864701
2018,5,117893981,4.02,1,11867995
2018,5,117906050,1,1,11862186
2018,5,117903381,4.6,1,11868178
2018,5,117894769,0.001,1,11857346
2018,5,117886659,0.016,1,11861122
2018,5,117894989,42,1,11861154
2018,5,117887076,30,1,11863824
2018,5,117887161,0.001,1,11863850
2018,12,117899689,0.25,1,11861611
2018,16,117897847,10,9,11861662
2018,12,117897847,0.12,1,11864327
2018,5,117897872,22,1,11861664
2018,5,117900068,0.7,1,11861675
2018,5,117898031,5,1,11861683
2018,12,117898713,8.8,1,11864496
2018,11,117898713,2.4,1,11864495
2018,5,117898713,2.4,1,11861766
2018,5,117898779,40,1,11864515
2018,5,117898838,1,1,11861787
2018,5,117898875,11,1,11861794
2018,5,117893949,2,1,11867991
2018,5,117909756,11,1,11864899
2018,16,117906339,1.5,9,11862253
2018,5,117910402,22,1,11868243
2018,5,117903676,0.3,1,11864995
2018,12,117906868,1,1,11868311
2018,5,117871130,1.3,1,11860448
2018,5,117888642,1,11,11864131
2018,16,117896770,16,9,11861468
2018,15,117900668,25,9,11864445
2018,5,117898733,13.38,1,11864502
2018,5,117898795,30,1,11861782
2018,5,117901277,36,1,11864551
2018,12,117901326,1,1,11861827
2018,5,117899150,18,1,11861839
2018,16,117899418,16,9,11861863
2018,15,117893568,11,9,11861870
2018,5,117893568,3.02,1,11861871
2018,12,117901888,2.7,1,11864643
2018,12,117901986,8.5,1,11864673
2018,16,117901986,155,9,11864672
2018,5,117893892,6,1,11864676
2018,12,117904802,3,9,11861938
2018,5,117904802,0.8,1,11861937
2018,5,117904803,18,1,11861939
2018,5,117904814,3,1,11864688
2018,5,117902076,5.36,1,11864690
2018,5,117902131,0.005,1,11864697
2018,16,117894008,2,9,11864712
2018,5,117909774,1,1,11864903
2018,12,117906031,1,1,11862177
2018,3,117906039,1,1,11862181
2018,5,117906039,5.9,1,11862180
2018,12,117906039,0.25,1,11862182
2018,5,117906782,16,1,11862322
2018,5,117906860,0.1,1,11862337
2018,1,117907117,17,1,11862373
2018,16,117907117,3,9,11862375
2018,5,117907117,12,1,11862374
2018,5,117907306,0.1,1,11862404
2018,5,117911981,0.1,1,11868413
2018,5,117912027,0.01,1,11868419
2018,5,117912164,0.1,1,11868441
2018,5,117912192,0.01,1,11868445
2018,5,117912195,0.1,1,11868446
2018,5,117912284,0.01,1,11868458
2018,12,117912423,2.7,1,11872476
2018,5,117912469,0.01,1,11868479
2018,12,117912703,3.4,1,11868501
2018,5,117908120,0.01,1,11872489
2018,8,117912756,4,9,11868506
2018,12,117869973,1,1,11856421
2018,5,117869166,0.001,3,11862688
2018,12,117875536,5,2,11862690
2018,12,117869280,1,11,11860091
2018,12,117876120,1,1,11862854
2018,5,117879806,2,1,11860251
2018,5,117877425,1,11,11863084
2018,5,117871576,1.2,1,11856778
2018,5,117881450,9.3,1,11860514
2018,5,117871909,1,11,11856835
2018,13,117872053,54,9,11860560
2018,5,117881806,21.5,1,11860565
2018,12,117878715,1,11,11860652
2018,16,117883409,1,11,11860903
2018,5,117883684,10,1,11860950
2018,2,117885578,0.004,1,11857165
2018,5,117873888,25.202,1,11860977
2018,5,117884031,25,1,11861006
2018,12,117884031,74.081,1,11861007
2018,12,117884046,1,11,11857206
2018,5,117884183,9,1,11861021
2018,5,117886393,5.009,1,11863702
2018,5,117895039,4.003,1,11861163
2018,5,117895094,0.001,8,11863804
2018,17,117896395,0.007,1,11861412
2018,5,117888874,1,11,11867612
2018,12,117888874,1,11,11861473
2018,5,117891734,74,1,11861516
2018,4,117897162,10,1,11861546
2018,5,117897162,26,1,11861547
2018,5,117897546,9,1,11861604
2018,5,117897752,11.14,1,11861643
2018,5,117898377,3,1,11861726
2018,5,117900697,1,11,11864448
2018,5,117892568,2,1,11864451
2018,16,117892568,1,9,11864452
2018,5,117898483,1,1,11861738
2018,5,117892722,4,1,11861750
2018,12,117892722,2,1,11867806
2018,8,117892857,9,9,11867826
2018,5,117892857,2,1,11861763
2018,16,117892857,1,9,11867827
2018,13,117901062,24,9,11864513
2018,5,117901878,35.93,1,11864638
2018,16,117901878,21.93,1,11867955
2018,2,117901878,1.48,1,11861895
2018,5,117893865,12,1,11867976
2018,5,117902396,1,11,11862008
2018,5,117905544,140,1,11862087
2018,5,117905562,1,1,11862090
2018,5,117906521,0.01,1,11862282
2018,5,117869758,1,11,11862611
2018,5,117870027,1,11,11862700
2018,5,117869281,1,1,11860092
2018,17,117875947,1,1,11862786
2018,12,117879685,1,1,11860206
2018,12,117879706,1,3,11860212
2018,17,117876140,3,7,11862859
2018,16,117881309,22,9,11860491
2018,6,117881309,24,9,11860490
2018,12,117881793,2.46,1,11860561
2018,5,117881951,5.2,1,11863255
2018,5,117878809,33.3,1,11863304
2018,5,117891076,0.5,1,11867539
2018,5,117891516,7,1,11864137
2018,12,117891516,3.3,1,11867603
2018,5,117896614,3,1,11861452
2018,4,117897299,1,11,11864255
2018,5,117892415,7,1,11867751
2018,5,117898503,1.5,1,11861741
2018,12,117892704,0.8,1,11867804
2018,5,117892704,4,1,11867803
2018,5,117892725,12,1,11867807
2018,5,117898665,26,1,11867824
2018,5,117910243,1,11,11868220
2018,15,117910263,4,9,11868225
2018,5,117869916,0.001,1,11860019
2018,5,117869102,1,11,11856422
2018,5,117870047,0.5,1,11862705
2018,12,117870047,4.19,1,11860068
2018,12,117869228,1,9,11856434
2018,12,117869228,1,1,11862709
2018,5,117870068,1,1,11860085
2018,16,117869307,0.66,1,11856446
2018,16,117875676,1.5,1,11862724
2018,16,117870100,1.1,1,11862726
2018,5,117869465,1,1,11856489
2018,17,117876037,3,9,11862822
2018,5,117870359,2.9,1,11856550
2018,16,117870359,1,11,11856551
2018,12,117876122,1,1,11860222
2018,5,117870389,2,3,11856565
2018,12,117870389,2,3,11862857
2018,16,117870406,1,11,11856570
2018,5,117880090,1,1,11860306
2018,16,117880492,0.6,3,11860386
2018,5,117880492,0.4,3,11860387
2018,12,117877700,0.05,1,11856770
2018,12,117882725,0.5,1,11860769
2018,5,117884577,33,1,11863435
2018,5,117883762,1,11,11860962
2018,15,117884079,15,9,11857213
2018,16,117884079,5,9,11861011
2018,12,117911452,1,9,11868357
2018,5,117907355,0.01,1,11862411
2018,5,117911776,3.7,1,11862430
2018,16,117907821,0.01,9,11862467
2018,12,117908206,0.01,1,11872499
2018,15,117884261,31,9,11857243
2018,5,117889716,0.009,1,11857298
2018,8,117889763,1,11,11863693
2018,5,117886681,1.4,1,11861127
2018,5,117890170,0.001,1,11857369
2018,16,117895268,18,9,11861204
2018,12,117895268,1,11,11861203
2018,5,117895709,3.007,1,11861276
2018,5,117890797,0.003,1,11867478
2018,5,117895948,9.001,1,11861317
2018,5,117891223,13,1,11867560
2018,5,117891259,2,9,11861380
2018,12,117891298,0.5,1,11864091
2018,5,117888541,1,3,11861401
2018,5,117896627,148,1,11861455
2018,5,117896726,2,1,11861463
2018,15,117896832,50,9,11861480
2018,5,117896832,11.201,1,11861483
2018,12,117897285,2,1,11864251
2018,16,117899911,11.6,1,11861660
2018,5,117903572,1.5,1,11864982
2018,12,117906551,0.001,2,11862290
2018,12,117875497,1,11,11860045
2018,2,117869187,14.001,1,11862696
2018,5,117870485,1,1,11856592
2018,5,117879913,1,1,11860274
2018,5,117881000,0.9,1,11863086
2018,5,117871258,0.1,1,11863088
2018,5,117877548,1,9,11863095
2018,17,117877548,10,9,11856748
2018,12,117877548,1,9,11863096
2018,5,117878092,0.2,1,11863186
2018,5,117878120,1,1,11863190
2018,5,117872081,29.2,1,11860570
2018,12,117872081,0.2,1,11860571
2018,16,117878678,17,9,11863280
2018,5,117878678,16,9,11863279
2018,5,117882382,10,9,11860696
2018,12,117882483,0.4,1,11860715
2018,5,117882637,1,9,11856996
2018,12,117872950,0.6,1,11857026
2018,16,117872950,36,9,11857027
2018,5,117884064,6,1,11857212
2018,5,117886236,4.002,1,11857282
2018,5,117889788,0.12,1,11863703
2018,8,117894642,26.5,9,11861092
2018,2,117886567,0.022,1,11863728
2018,4,117895024,1,11,11863786
2018,5,117895053,10,1,11861166
2018,12,117886935,2.074,1,11861165
2018,5,117890202,18.008,1,11863799
2018,5,117890473,0.001,1,11863868
2018,5,117895364,1,11,11861224
2018,5,117887399,0.007,1,11857446
2018,12,117887702,4,1,11863955
2018,5,117895993,1,11,11861325
2018,5,117896504,2.82,1,11861436
2018,12,117896655,4.4,1,11861459
2018,5,117896655,0.4,1,11861458
2018,9,117896762,1,9,11861466
2018,5,117896762,300,1,11867610
2018,12,117896762,30.5,9,11864157
2018,12,117896963,1,11,11864194
2018,12,117891795,0.8,1,11867648
2018,12,117897056,5,1,11867657
2018,2,117897117,0.25,1,11861535
2018,5,117897290,15.9,1,11864253
2018,5,117897689,1.7,1,11861629
2018,12,117897761,41,1,11861647
2018,5,117900520,4.4,1,11864414
2018,5,117898354,0.5,1,11861720
2018,5,117898365,1,11,11861721
2018,5,117899357,21.95,1,11861858
2018,5,117901999,0.85,1,11864674
2018,16,117902097,1,11,11864694
2018,5,117904909,2,1,11861957
2018,12,117905146,26.85,1,11861997
2018,5,117905146,0.41,1,11868024
2018,12,117905146,1,9,11861996
2018,13,117903195,1,9,11868130
2018,12,117903195,0.37,1,11868131
2018,5,117906362,0.1,3,11862258
2018,5,117883922,1,9,11860982
2018,5,117883922,1,11,11860983
2018,12,117884152,1,11,11861017
2018,5,117885944,7,1,11863639
2018,13,117884466,2,9,11857287
2018,5,105097766,0.5,1,9356529
2018,5,105102799,0.001,1,9359865
2018,5,105102806,17,1,9359867
2018,5,105102844,2,1,9359877
2018,5,105098051,0.1,1,9356570
2018,5,105103014,4,1,9356582
2018,1,105103152,0.7,1,9359912
2018,5,105103311,1.3,1,9356625
2018,5,105103334,0.3,1,9359941
2018,5,105103346,19,1,9356631
2018,5,105098479,1,1,9356637
2018,5,105103632,2,1,9359981
2018,5,105103555,0.5,1,9356681
2018,16,105103555,5,9,9359988
2018,12,105108636,3,1,9356698
2018,5,105108672,8,1,9360007
2018,5,105103907,3.008,1,9356715
2018,12,105109023,2.007,1,9356751
2018,5,105104206,0.001,1,9356762
2018,5,105109095,0.001,1,9360084
2018,5,105104278,2,1,9360093
2018,12,105109444,0.13,1,9360126
2018,5,105109444,0.15,1,9360125
2018,5,105109464,9.78,1,9360130
2018,12,105109506,1,11,9360137
2018,5,105105023,0.005,1,9360182
2018,5,105110216,8.2,1,9360217
2018,12,105105487,1,1,9356918
2018,9,105110428,6,1,9360257
2018,5,105110428,11.7,1,9360256
2018,12,105110428,27.8,1,9360258
2018,5,105110514,1.8,1,9356934
2018,13,105110777,17,9,9356966
2018,13,105110777,10.94,1,9360307
2018,5,105105917,2,1,9356979
2018,1,105111004,1,1,9360329
2018,5,105106243,17.35,1,9360345
2018,12,105106243,64.15,1,9360344
2018,12,105106415,1.15,1,9357045
2018,5,105106415,2.7,1,9357046
2018,5,105106429,0.01,1,9357049
2018,12,105106590,4.4,1,9357069
2018,12,105106985,1,1,9357144
2018,5,105106999,34,1,9360496
2018,16,105112056,0.3,1,9357157
2018,12,105112826,0.01,1,9360593
2018,8,105112826,5,9,9360594
2018,5,105112881,0.01,1,9360598
2018,12,105111806,1.6,1,9360409
2018,16,105111806,21.5,9,9360410
2018,5,105106821,1.45,1,9360423
2018,2,105111871,3.6,1,9357111
2018,12,105111871,112.5,1,9360451
2018,5,105112059,1.4,1,9360510
2018,5,105112074,0.7,1,9357161
2018,12,105112188,1,9,9357177
2018,5,105112221,1,9,9360538
2018,5,105107378,0.01,1,9360557
2018,5,105107661,0.4,1,9357220
2018,5,105107740,0.01,1,9357225
2018,5,105112911,0.01,1,9357229
2018,12,105112986,0.01,1,9357238
2018,12,105101994,1,11,9359666
2018,5,105101994,1,11,9356371
2018,12,105097224,1,11,9359681
2018,17,105102308,1,11,9359735
2018,12,105102308,0.4,1,9359734
2018,5,105102580,0.5,1,9359822
2018,5,105097919,861,1,9356561
2018,12,105097956,1,1,9359868
2018,4,105098346,1,11,9359920
2018,17,105098346,1,11,9359922
2018,5,105098346,1.6,1,9356613
2018,4,105103309,7.2,1,9359936
2018,5,105103333,3,1,9356629
2018,17,105103402,1,11,9359955
2018,16,105103402,1,11,9359954
2018,16,105103402,18,9,9359953
2018,12,105098527,2.4,1,9356647
2018,5,105103495,0.01,1,9359969
2018,8,105103582,39,9,9359992
2018,17,105103731,1,11,9356691
2018,5,105108947,4.003,1,9360049
2018,5,105104128,0.001,1,9356743
2018,5,105109035,16.008,1,9360069
2018,12,105105102,1,9,9356862
2018,12,105110074,1,9,9356869
2018,12,105110113,6.2,1,9360202
2018,5,105110269,115.8,1,9356897
2018,12,105110269,2.7,1,9360227
2018,5,105110424,0.8,1,9360255
2018,5,105105536,7,1,9360265
2018,5,105110983,1,9,9356996
2018,16,105111009,1,9,9357004
2018,12,105106277,2.11,1,9360349
2018,15,105106783,43,9,9357081
2018,12,105106858,1.47,1,9357106
2018,5,105106858,0.89,1,9357105
2018,12,105106866,1,1,9357113
2018,5,105106866,0.6,1,9357112
2018,5,105106963,0.001,1,9360480
2018,5,105112004,1,1,9357145
2018,5,105106997,1,11,9357147
2018,5,105107095,3.55,1,9357174
2018,5,105107172,1,9,9360534
2018,8,105112377,1,9,9360548
2018,12,105112651,0.01,1,9357214
2018,5,105107674,0.01,1,9357221
2018,12,105112856,0.1,1,9360596
2018,5,105107868,0.01,1,9360610
2018,5,117871055,1,11,11856707
2018,5,117880912,0,1,11860451
2018,5,117877615,0.4,1,11856755
2018,5,117881142,2.8,1,11863105
2018,5,117871637,0.5,1,11856785
2018,17,117871637,1,11,11856784
2018,12,117871637,1,11,11856786
2018,5,117881621,0.34,1,11856839
2018,16,117881621,3,9,11856840
2018,16,117878260,6,9,11856851
2018,1,117872134,0.85,1,11860593
2018,5,117872434,1.3,1,11863300
2018,5,105275186,18.7,1,9394710
2018,16,105285075,1,11,9399721
2018,5,105275589,1,1,9399785
2018,12,105280431,2,1,9394792
2018,5,105280447,1,1,9394799
2018,12,105280773,1,11,9394852
2018,5,105276059,4.5,1,9394862
2018,13,105276059,1,9,9394861
2018,5,105285820,1,11,9404910
2018,5,105286056,1,11,9399903
2018,5,105276352,1,1,9394911
2018,12,105286154,2.3,1,9394922
2018,5,105281180,29.1,1,9394931
2018,12,105276446,3.1,1,9394934
2018,5,105286240,3,1,9404972
2018,5,105281241,3.4,1,9394948
2018,5,105286507,0.5,1,9399996
2018,5,105276724,2.4,1,9405018
2018,13,105276724,10,9,9400000
2018,5,105286745,20.6,1,9400027
2018,8,105286745,1,9,9405044
2018,5,105276970,1,1,9400046
2018,4,105276970,1,1,9400045
2018,5,105286931,1.4,1,9400053
2018,12,105286962,5.3,1,9400059
2018,12,105286989,0.001,1,9405079
2018,5,105286997,0.002,1,9395054
2018,12,105277258,6.8,1,9400100
2018,5,105282040,1,11,9395090
2018,5,105287569,7.002,1,9400134
2018,5,105287579,53.035,1,9400139
2018,5,105282297,19.601,1,9405154
2018,5,105287617,9.008,1,9400151
2018,5,105287686,1,11,9400161
2018,5,105277704,144.5,1,9400164
2018,17,105277761,1,11,9400177
2018,17,105282524,1,11,9405189
2018,5,105282615,1,11,9395175
2018,5,105282688,1,9,9400220
2018,5,105287939,0.15,1,9405229
2018,5,105287939,1,11,9400223
2018,5,105282735,2.9,3,9405244
2018,5,105278022,25,1,9395214
2018,5,105288037,1,1,9400248
2018,12,105288041,0.7,1,9400249
2018,5,105278446,0.6,1,9395291
2018,12,105288674,1.8,1,9400355
2018,5,105288674,3.1,1,9400354
2018,5,105283300,0.4,1,9400356
2018,5,105278953,24,1,9405380
2018,16,105289348,33,9,9400448
2018,5,105283996,15,1,9405424
2018,5,105294741,12,1,9400530
2018,7,105299474,13,9,9395448
2018,8,105295016,20,9,9395457
2018,5,105295016,1,11,9395456
2018,12,105295016,1,11,9400557
2018,5,105295048,10.5,1,9405489
2018,7,105295185,27,9,9405522
2018,5,105290615,8,3,9400604
2018,5,105290753,1,11,9395510
2018,5,105295344,1,11,9405548
2018,5,105291497,2.5,1,9400730
2018,5,105300168,1,1,9395555
2018,5,105296311,2.8,1,9405692
2018,12,105296371,3,1,9395566
2018,12,105292124,8.3,1,9395580
2018,5,105292124,20,1,9405719
2018,5,105300595,0.51,1,9405744
2018,5,105292540,0.01,1,9395608
2018,5,105297112,12.95,1,9405757
2018,2,105297260,0.1,1,9400864
2018,1,105297260,0.2,1,9400863
2018,5,105300843,500,9,9405779
2018,5,105300843,1352.37,1,9395628
2018,4,105300854,1,1,9395634
2018,5,105300884,16.75,1,9395638
2018,4,105297594,0.35,1,9400911
2018,5,105297608,0.01,1,9400914
2018,5,105297713,0.01,1,9400921
2018,17,105297723,1,9,9400923
2018,2,105301036,1.05,1,9395659
2018,12,105297787,29.65,1,9405838
2018,5,105293288,1,1,9405847
2018,5,105297822,1,1,9400938
2018,13,105293390,7.9,1,9395677
2018,5,105293390,0.1,1,9395678
2018,2,105293644,0.485,3,9400967
2018,12,105301365,0.007,1,9400986
2018,5,105301372,5.041,1,9395710
2018,12,105304189,1,11,9401069
2018,5,105304189,1,11,9401070
2018,12,105304192,1,11,9395748
2018,5,105298959,0.01,1,9405988
2018,12,105298959,0.01,1,9405989
2018,8,105298959,1,9,9405990
2018,12,105304579,0.01,1,9401126
2018,5,105309366,0.01,1,9406054
2018,12,105309383,2.4,1,9401146
2018,12,105309435,0.9,1,9401148
2018,5,105302000,1,11,9406073
2018,12,100762238,9.5,1,8603961
2018,5,100762450,1,11,8604004
2018,5,100762472,1.1,1,8604008
2018,5,100764225,11.9,1,8604429
2018,5,100774476,1,1,8605490
2018,16,105097209,0.7,1,9356380
2018,5,105097209,0.8,1,9356379
2018,5,105097357,0.5,4,9359698
2018,5,105102230,2.2,1,9359702
2018,16,105102270,1,11,9356423
2018,5,105097429,22.4,1,9359722
2018,1,105102299,2.36,1,9359728
2018,5,105097451,95.5,1,9359736
2018,5,105097451,1,11,9356440
2018,16,105097459,1,11,9359742
2018,5,105102311,3.5,1,9359743
2018,5,105102311,1,11,9359744
2018,12,105102314,1,11,9359746
2018,5,105097505,0.5,1,9359769
2018,5,105102380,1,11,9359772
2018,16,105102392,1,11,9359775
2018,12,105097525,0.14,1,9359778
2018,5,105102444,0.5,1,9359785
2018,5,105102547,1,11,9359807
2018,5,105102556,1.8,1,9359812
2018,12,105102595,1,11,9359827
2018,5,105102595,1,11,9359826
2018,16,105102595,1,11,9359828
2018,16,105097831,1,11,9356540
2018,5,105102756,1,11,9359851
2018,5,105102800,1,11,9359866
2018,5,105102819,0.003,1,9359869
2018,5,105102863,1,11,9359879
2018,12,105102921,3.26,1,9359889
2018,5,105102921,7.03,1,9359888
2018,5,105098054,38.99,1,9356572
2018,5,105102993,2,1,9359893
2018,12,105103039,1,11,9359898
2018,5,105103045,14.008,1,9359900
2018,12,105103045,2.002,1,9359901
2018,5,105103088,0.3,1,9359906
2018,5,105097145,2,1,9356372
2018,12,105097157,1,11,9356377
2018,12,105097155,1,11,9359675
2018,5,105097235,0.009,1,9359686
2018,12,100848724,1,11,8615026
2018,5,100848791,1,11,8615050
2018,5,100848939,1,11,8615069
