"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,105296251,10,,,112718921
2018,105291728,11,1,,112715246
2018,105296255,63,75,,112715249
2018,105296257,11,20,,112718925
2018,105296257,10,,,112715252
2018,105291739,9,,,112711001
2018,105296265,11,10,,112715266
2018,105296265,10,,,112715267
2018,105291755,10,,,112718933
2018,105296269,10,,,112715271
2018,105296277,13,2,,112715288
2018,105296277,63,2,,112715292
2018,105296277,17,2,,112715291
2018,105296282,25,5,,112715297
2018,105291778,63,1,,112711036
2018,105291776,19,380,,112711037
2018,105291786,19,67,,112718952
2018,105296298,25,30,,112711048
2018,105296298,6,30,,112718955
2018,105296298,63,30,,112715316
2018,105296298,27,10,,112715317
2018,105296301,19,152,,112715321
2018,105300217,63,1000,,112715327
2018,105291814,29,600,,112715349
2018,105296326,3,8000,12-MAR-18,112711090
2018,105291818,3,8000,,112715352
2018,105291820,20,434,,112711095
2018,105291824,63,,,112715367
2018,105296339,10,,,112718983
2018,105291842,38,300,,112718996
2018,105296362,20,35,,112715395
2018,105296362,38,5,,112715396
2018,105291856,10,,,112715406
2018,105291856,11,1,,112715405
2018,105291862,11,4,,112711142
2018,105291862,10,,,112715413
2018,105291866,29,40,,112715418
2018,105296387,16,350,,112715425
2018,105291878,20,700,,112715433
2018,105291881,8,32,,112715436
2018,105291888,3,5000,,112719017
2018,105291894,11,1,,112711186
2018,105291894,10,,,112711187
2018,105296409,3,1000,,112715460
2018,105300294,36,562,,112719036
2018,105300294,38,650,,112719035
2018,105296426,36,15,,112711211
2018,105296427,16,657,,112715477
2018,105296429,25,100,,112715481
2018,105296434,63,1,,112715486
2018,105296442,9,,,112715495
2018,105296444,63,1,,112719057
2018,105291939,26,1600,,112719059
2018,105296456,19,17,03-MAY-18,112715512
2018,105291952,19,17,,112715513
2018,105300317,63,30,,112715514
2018,105291958,10,,,112719084
2018,105291958,11,1,,112719083
2018,105296493,4,100,,112715550
2018,105291979,19,74,,112711284
2018,105291978,19,74,10-MAY-18,112715557
2018,105296500,29,200,,112715561
2018,101464117,10,,,107810982
2018,101464131,26,100,,107810999
2018,101464159,16,5,,107811033
2018,101464168,16,30,,107811044
2018,101464250,11,1,,107811148
2018,101464250,10,,,107811149
2018,101464332,9,,,107811255
2018,101464339,4,200,,107811262
2018,101464521,6,400,,107811473
2018,101464550,16,260,,107811502
2018,101464715,20,100,,107811692
2018,101464762,20,13,,107811740
2018,101465262,11,1,,107812146
2018,101465385,36,1210,,107812255
2018,101465517,20,182,,107812401
2018,101465798,25,20,14-MAR-18,107812734
2018,101465800,25,20,,107812740
2018,101465854,3,700,,107812794
2018,101466033,17,48,,107813008
2018,101466026,63,42,27-MAR-18,107813003
2018,101466026,6,251,27-MAR-18,107812993
2018,101466033,6,251,,107813006
2018,101466033,63,42,,107813010
2018,101466026,17,48,27-MAR-18,107813000
2018,101466082,35,300,,107813073
2018,101466440,10,,,107813486
2018,101466547,10,,,107813604
2018,101466543,3,3000,,107813601
2018,101467020,12,1500,,107814187
2018,101467020,24,1000,,107814188
2018,101467063,10,,,107814246
2018,101467063,11,1,,107814244
2018,101467065,11,1,,107814248
2018,101467065,10,,,107814249
2018,101467329,11,1,,107814565
2018,101467349,3,2499,,107814589
2018,101467441,63,1,,107814686
2018,101467441,11,1,,107814687
2018,101467441,10,,,107814690
2018,101467531,19,400,,107814797
2018,101467787,6,1,,107815111
2018,101467787,17,1,,107815107
2018,101467816,63,1,,107815138
2018,101467898,63,1,,107815236
2018,101467898,26,1,,107815240
2018,101467927,63,24,,107815271
2018,101467969,10,,,107815311
2018,101468067,3,1,,107815422
2018,101468197,11,1,,107815568
2018,101468303,3,1,,107815698
2018,105288835,20,95,,112707263
2018,105288893,11,1,,112707319
2018,105283476,63,3000,,112707330
2018,105288912,9,,,112716857
2018,105288912,20,652,,112712229
2018,105278844,63,1,,112712240
2018,105278866,36,350,,112712263
2018,105278866,63,420,,112707406
2018,105283520,27,2,,112716886
2018,105283520,26,1166,,112707436
2018,105278888,9,,,112707460
2018,105278888,25,60,,112707455
2018,105278888,20,150,,112707453
2018,105278888,63,12,,112707457
2018,105289018,63,30,,112707519
2018,105278928,22,,,112712347
2018,105289033,21,1,,112707539
2018,105289033,20,60,,112716944
2018,105289033,25,20,,112712350
2018,105289033,22,,,112707541
2018,105283579,6,200,05-FEB-18,112707546
2018,105289039,6,1380,,112716955
2018,105289047,3,5500,06-FEB-18,112716960
2018,105283584,3,5500,,112716961
2018,105278949,20,74,,112707578
2018,105289076,63,10,,112707585
2018,105289076,13,350,,112707583
2018,105289071,13,350,06-MAR-18,112716976
2018,105283599,16,50,,112716983
2018,105283603,63,315,,112716993
2018,105283603,27,15,,112707602
2018,105283603,26,275,,112716995
2018,105283613,6,2000,,112712395
2018,105283613,26,500,,112712396
2018,105289100,19,4,12-FEB-18,112707618
2018,105289101,19,4,,112707621
2018,105289105,38,250,,112712406
2018,105278975,11,1,,112707622
2018,105278975,10,,,112707623
2018,105278981,16,500,,112717020
2018,105283623,63,300,14-FEB-18,112707638
2018,105289118,63,300,,112707641
2018,105289123,22,,,112707647
2018,105289123,25,400,,112707646
2018,105278986,63,65,,112712414
2018,105278986,36,366,,112717026
2018,105278984,22,,,112712413
2018,105289132,29,250,,112717030
2018,105289142,25,1,,112712425
2018,105283632,38,500,,112717035
2018,105279001,20,150,,112707667
2018,105279001,25,1,,112717042
2018,105301607,3,250,,112724096
2018,105304252,12,1000,,112728281
2018,105304252,38,2250,,112720637
2018,105298725,10,,,112720638
2018,105298725,11,5,,112728285
2018,105301633,11,5,,112720663
2018,105301633,10,,,112720664
2018,105298775,20,20,,112724166
2018,105298793,38,200,,112728360
2018,105298794,63,115,,112728362
2018,105298857,36,293,,112720718
2018,105301686,3,1,,112720720
2018,105304364,3,1,30-JAN-18,112728456
2018,105298865,10,,,112728466
2018,105298876,7,800,,112728482
2018,105301702,8,24,,112728494
2018,105301707,63,1,,112720737
2018,105304408,20,372,,112724283
2018,105304406,35,230,,112720736
2018,105298908,10,,,112720742
2018,105298910,10,,,112724287
2018,105298921,20,20,,112724296
2018,105298919,20,20,,112720744
2018,105304419,3,2000,11-FEB-18,112728534
2018,105304420,3,2000,,112724297
2018,105304424,10,,,112724304
2018,105301715,20,3400,,112724305
2018,105298941,3,1,15-FEB-18,112728559
2018,105298942,3,1,,112728560
2018,105304432,19,244,14-FEB-18,112728568
2018,105298949,19,244,,112724315
2018,105304436,19,50,,112724319
2018,105298956,17,1,,112728581
2018,105298956,7,300,,112728580
2018,105298956,26,400,,112728579
2018,105298953,19,119,,112728576
2018,105301733,63,40,,112720759
2018,105301733,26,250,,112724323
2018,105298969,3,1,,112728598
2018,105304451,25,1,,112728601
2018,105298969,38,1,,112728600
2018,105298974,31,600,,112728607
2018,105298975,19,522,,112724334
2018,105298978,63,1,,112728615
2018,105301742,9,,,112728614
2018,105304459,7,1,,112728612
2018,105298980,19,209,,112720767
2018,105304468,10,,,112728630
2018,105298999,19,1096,,112724351
2018,105299000,10,,,112720776
2018,105301753,10,,,112724360
2018,105299009,25,200,,112724366
2018,105299009,63,500,,112720780
2018,105299008,19,20,,112728654
2018,117876083,10,,,129101488
2018,117870398,3,300,,129096496
2018,117870399,10,,,129096497
2018,101463102,63,,,107809792
2018,117879757,11,1,,129106184
2018,117879757,10,,,129106186
2018,117870410,63,99,,129096510
2018,101463537,11,1,,107810318
2018,101463552,8,20,,107810334
2018,101463612,13,300,,107810393
2018,101463612,17,1200,,107810390
2018,101463612,20,100,,107810397
2018,101463648,23,30,,107810447
2018,117870418,22,,07-FEB-19,129096522
2018,101463893,17,41,,107810731
2018,101463889,17,41,31-MAR-18,107810725
2018,101463893,63,1,,107810733
2018,101463889,63,1,31-MAR-18,107810729
2018,117876202,22,,,129096523
2018,101463965,63,1200,,107810810
2018,101464166,11,1,,107811040
2018,101464223,10,,,107811114
2018,101464223,11,1,,107811112
2018,101464248,11,1,,107811145
2018,101464248,10,,,107811146
2018,101464352,36,285,,107811282
2018,101464724,16,300,,107811702
2018,101464789,16,312,07-MAR-18,107811768
2018,101464790,16,312,,107811769
2018,101464855,3,5000,19-MAR-18,107811839
2018,101464861,3,5000,,107811843
2018,101464902,30,100,,107811888
2018,101465376,20,2400,,107812244
2018,101465577,63,380,,107812482
2018,101465878,10,,,107812823
2018,101465977,20,500,,107812946
2018,117876217,63,,,129106237
2018,101466370,16,90,,107813405
2018,101466458,10,,,107813501
2018,101466464,63,10,,107813512
2018,101466499,10,,,107813547
2018,101466909,36,950,,107814061
2018,101466945,21,1716,,107814096
2018,101466996,63,477,,107814156
2018,101466996,17,100,,107814159
2018,101466996,16,440,,107814158
2018,101467033,63,65,17-JAN-18,107814209
2018,101467036,17,2231,,107814211
2018,101467033,17,2230,17-JAN-18,107814206
2018,101467036,63,65,,107814213
2018,101467368,63,14,,107814609
2018,101467393,3,1,,107814633
2018,101467417,63,411,04-FEB-18,107814657
2018,101467426,63,411,,107814671
2018,101467426,7,800,,107814668
2018,101467496,38,7625,,107814752
2018,101467492,38,3625,12-JAN-18,107814746
2018,101467538,19,16,,107814803
2018,101467537,19,16,20-FEB-18,107814801
2018,101467705,10,,,107815016
2018,101467749,63,1,,107815069
2018,101467878,63,184,,107815218
2018,101468044,63,38,,107815399
2018,101468040,63,38,22-MAR-18,107815395
2018,117870441,63,186,,129096557
2018,117876248,3,1500,,129096569
2018,117876256,63,3,,129101701
2018,117879813,63,1,02-JAN-19,129106261
2018,117876290,10,200,,129101737
2018,117879843,10,,,129106304
2018,117879874,4,100,,129101765
2018,105301449,17,300,,112720454
2018,105298419,3,100,,112720466
2018,105298422,63,25,,112727958
2018,105298444,63,79,,112723800
2018,105298447,10,,,112727980
2018,105301480,11,5,,112727988
2018,105293994,36,10,,112723825
2018,105293994,63,35,,112723824
2018,105298465,7,320,,112723829
2018,105298469,36,214,,112728009
2018,105298472,2,16,,112720508
2018,105294006,8,31,,112728016
2018,105294007,34,200,,112723843
2018,105298478,34,30,,112728022
2018,105301504,38,5,,112728030
2018,105301507,63,654,,112728042
2018,105294024,3,500,,112723862
2018,105298497,3,500,20-MAR-18,112723861
2018,105298502,21,5,,112728045
2018,105298502,7,83,,112720520
2018,105294036,63,50,,112723871
2018,105298506,63,50,,112723873
2018,105294039,20,20,,112728053
2018,105301515,10,,,112728054
2018,105298516,10,,,112728059
2018,105298519,63,5,,112723883
2018,105294046,20,4870,,112723888
2018,105298528,20,70,,112728072
2018,105294048,10,,,112720528
2018,105294050,20,50,,112723891
2018,105301524,20,20,,112723892
2018,105298533,63,80,,112720534
2018,105301531,19,10,,112720539
2018,105294065,2,35,,112723908
2018,105294078,20,5000,,112728093
2018,105294091,20,139,,112723931
2018,105301540,19,32,,112723932
2018,105294089,19,32,14-APR-18,112723930
2018,105298556,3,15000,,112728106
2018,105301543,20,1299,,112723938
2018,105294101,25,139,21-APR-18,112723939
2018,105294102,25,139,,112723940
2018,105294108,36,250,,112723945
2018,105298575,6,110,27-APR-18,112723953
2018,105298576,6,110,,112728132
2018,105298577,38,10,,112723955
2018,105294126,29,50,,112720564
2018,105301557,63,18,,112720569
2018,105294132,63,1,,112720570
2018,105301563,19,215,,112728159
2018,105298619,63,100,,112728178
2018,105304170,63,700,,112724009
2018,105301575,29,25,,112728189
2018,105298644,20,7,,112728205
2018,105304195,8,80,,112724036
2018,105298674,63,218,,112728237
2018,105275367,63,98,,112692943
2018,105275365,63,98,10-MAY-18,112692941
2018,105275396,16,290,,112692983
2018,105280276,20,225,,112697876
2018,105275449,31,400,,112693042
2018,105280287,20,208,,112697890
2018,105285306,38,1,,112702933
2018,105275459,3,1,,112693061
2018,105285328,38,25,,112702953
2018,105285342,3,1,,112702976
2018,105275497,3,200,,112693105
2018,105280333,29,200,,112697944
2018,105280333,3,1,,112697946
2018,105285370,22,,,112697953
2018,105285370,63,,,112697952
2018,105285370,17,1,,112703016
2018,105285370,9,,,112697954
2018,105285370,20,1500,,112703015
2018,105285370,25,1,,112697951
2018,105275514,10,,,112693123
2018,105275549,25,2,,112697985
2018,105275549,9,,,112703048
2018,105275549,22,,,112703047
2018,105280373,20,17,,112703066
2018,105275580,10,,,112698027
2018,105275596,2,28,,112693205
2018,105275603,63,50,,112693212
2018,105285457,20,146,31-MAY-18,112693232
2018,105280418,20,146,,112703114
2018,105285481,11,1,,112693244
2018,105275697,20,1500,,112703185
2018,105275701,4,2,,112698146
2018,105280483,11,20,,112698154
2018,105280483,10,,,112693313
2018,105275709,11,2,,112703192
2018,105280505,11,1,,112693338
2018,105285562,63,150,,112703226
2018,105275743,11,80,,112698202
2018,105275743,10,,,112693365
2018,105280545,63,500,,112693391
2018,105280545,25,5,,112693392
2018,105280557,10,,,112703257
2018,105280562,63,250,,112698259
2018,105285599,63,75,,112703264
2018,105280579,38,5,,112693436
2018,105275824,4,100,,112693450
2018,105275823,4,50,24-MAY-18,112693449
2018,105280594,63,50,,112703293
2018,105275843,19,56,02-JUN-18,112693468
2018,105280607,19,112,,112693471
2018,105299402,63,10,,112717982
2018,105299402,20,90,,112713525
2018,105299402,9,,,112717984
2018,105299408,38,95,,112709143
2018,105299408,63,1319,,112709141
2018,105290239,3,1500,20-JUN-18,112709137
2018,105299408,36,5322,,112709138
2018,105299408,6,40,,112709145
2018,105299408,8,9,,112709146
2018,105299408,3,1500,,112709140
2018,105294909,3,3000,22-JUN-18,112709169
2018,105290260,3,3000,,112717998
2018,105290276,11,1,,112713557
2018,105299426,63,350,,112713558
2018,105294926,29,200,,112713562
2018,105294926,16,600,,112713561
2018,105294939,4,275,,112718022
2018,105290299,26,230,,112713581
2018,105290299,63,1,,112709212
2018,105290299,9,,,112709213
2018,105290299,25,12,,112713583
2018,105299443,10,,,112709220
2018,105299443,11,1,,112713589
2018,105294942,63,1900,,112713591
2018,105294944,38,300,,112709228
2018,105290310,38,1000,,112713596
2018,105290313,63,120,,112709233
2018,105290313,36,1540,,112718032
2018,105294954,29,600,,112718040
2018,105290322,3,14000,,112713606
2018,105294968,25,105,,112709263
2018,105294968,26,150,,112718052
2018,105294968,63,112,,112718054
2018,105294968,36,150,,112718053
2018,105294968,16,270,,112709261
2018,105294968,8,100,,112709264
2018,105294968,9,,,112713615
2018,105294977,38,1000,,112713623
2018,105290346,20,1,,112709276
2018,105294983,19,270,,112713629
2018,105290351,7,1800,,112713630
2018,105290355,4,61,,112709285
2018,105290361,10,,,112709293
2018,105295020,11,2,,112709342
2018,105290401,7,340,,112713694
2018,105295031,63,100,,112718107
2018,105299505,4,50,,112713705
2018,105290428,11,1,,112713719
2018,105290429,10,,,112718127
2018,105290429,11,1,,112709381
2018,105299535,20,1700,,112713752
2018,105290495,7,280,,112718169
2018,105290495,26,350,,112718168
2018,105290495,17,400,,112709456
2018,105290495,63,50,,112718171
2018,105299554,9,,,112709457
2018,105299554,63,10,,112713779
2018,105299554,25,10,,112713780
2018,105299554,20,500,,112713778
2018,105294331,6,25,,112708179
2018,105283908,63,1500,,112708193
2018,105289522,38,300,,112712828
2018,105289525,38,150,,112708195
2018,105283914,9,,,112708203
2018,105294362,38,1000,,112712866
2018,105289561,4,850,,112708229
2018,105294369,3,300,,112712875
2018,105289567,3,300,16-APR-18,112717413
2018,105289573,9,,,112708250
2018,105289573,22,,,112712881
2018,105289573,25,50,,112708248
2018,105294378,26,1750,,112712889
2018,105289593,33,700,,112712897
2018,105289595,26,250,,112717438
2018,105289595,27,110,,112708273
2018,105294385,38,380,,112712900
2018,105289607,13,1,,112712906
2018,105289607,63,2,,112712905
2018,105289607,7,2,,112708288
2018,105283944,11,1,,112717445
2018,105294398,20,129,,112712916
2018,105283960,19,1,,112717455
2018,105283964,63,7000,,112717462
2018,105289638,11,1,,112712930
2018,105283968,35,500,,112717472
2018,105283980,3,8000,,112708354
2018,105289660,10,,,112708357
2018,105289660,11,1,,112708356
2018,105289664,20,700,,112708362
2018,105294440,9,,,112708375
2018,105283991,7,130,,112712967
2018,105283991,63,50,,112712968
2018,105283993,38,250,,112717493
2018,105289684,38,1500,,112712980
2018,105289692,19,164,,112708397
2018,105289691,19,164,21-APR-18,112708395
2018,105294457,63,1,,112712988
2018,105294459,38,6500,,112712991
2018,105284006,8,119,22-APR-18,112708405
2018,105294461,8,119,,112712998
2018,105294460,10,,,112708406
2018,105284015,3,4500,23-APR-18,112708418
2018,105284016,3,4500,,112717520
2018,105284027,63,50,,112708439
2018,105284031,38,1340,,112717539
2018,105294480,20,56,,112717547
2018,101463559,20,286,,107810343
2018,101463643,63,,,107810440
2018,101463689,20,240,,107810497
2018,101463736,10,,,107810551
2018,101463746,63,300,,107810562
2018,101463746,16,500,,107810561
2018,101464060,3,261,,107810915
2018,101464066,10,,,107810918
2018,101464066,11,1,,107810917
2018,101466883,36,1000,,107814034
2018,101466878,3,6000,02-MAR-18,107814028
2018,101466883,3,6000,,107814033
2018,101466916,19,2,05-MAR-18,107814068
2018,101466921,19,2,,107814076
2018,101467016,9,,,107814181
2018,101467064,11,1,,107814245
2018,101467064,10,,,107814247
2018,101467300,7,901,,107814516
2018,101467300,63,183,,107814519
2018,101467437,11,1,,107814680
2018,101467437,10,,,107814682
2018,101467478,25,100,,107814731
2018,101467478,10,,,107814733
2018,101467609,8,200,,107814892
2018,101467696,19,1,01-JAN-18,107815007
2018,101467697,19,1,,107815010
2018,101467803,38,1,,107815124
2018,101468166,63,225,,107815531
2018,101468230,4,100,,107815603
2018,101468251,20,500,,107815627
2018,101468278,63,5,,107815661
2018,101468278,11,10,,107815659
2018,101468278,10,,,107815664
2018,101468294,63,3,,107815690
2018,101468294,8,15,,107815685
2018,101468294,36,985,,107815680
2018,101468326,35,2,,107815726
2018,101468395,10,,,107815806
2018,101473929,10,,,107822787
2018,101474023,3,500,,107822905
2018,101474051,11,1,,107822946
2018,101474110,10,,,107823016
2018,101474263,26,2300,,107823248
2018,101474459,3,15000,,107823502
2018,101474906,19,50,,107824041
2018,101474958,31,190,,107824106
2018,101475039,11,40,,107824204
2018,101475039,10,,,107824206
2018,101475093,11,150,,107824273
2018,101475160,3,20000,23-MAR-18,107824356
2018,101475162,3,20000,,107824358
2018,101475181,6,13,,107824380
2018,101475342,20,10,,107824557
2018,101475758,10,150,,107825078
2018,101475786,10,,,107825115
2018,101475811,63,12000,,107825141
2018,101476094,11,10,,107825503
2018,101476094,10,,,107825505
2018,101477193,2,25,,107826764
2018,101477183,2,25,02-FEB-18,107826755
2018,101477293,16,30,,107826893
2018,101477351,29,30,,107826966
2018,101477382,11,1,,107827001
2018,101477465,19,1,09-FEB-18,107827093
2018,101477469,19,1,,107827105
2018,101477532,7,3000,,107827174
2018,101477550,29,25000,,107827198
2018,101477593,38,1500,,107827248
2018,101477634,16,3800,,107827295
2018,101477634,36,200,,107827297
2018,101477719,20,20000,,107827393
2018,101477935,19,33,23-FEB-18,107827643
2018,101477940,19,33,,107827648
2018,101477956,19,261,,107827665
2018,101477984,19,39,,107827697
2018,101477979,10,,,107827689
2018,101478062,63,500,,107827772
2018,101478238,63,21,,107827984
2018,101478238,9,,,107827991
2018,101478238,20,3,,107827986
2018,101478321,63,820,,107828098
2018,101478372,63,5,,107828168
2018,101478372,6,75,,107828163
2018,101478619,12,825,,107828460
2018,101478838,15,250,,107828723
2018,101478979,63,180,,107828898
2018,101478974,63,180,11-FEB-18,107828889
2018,101479046,11,10,,107828986
2018,101479225,63,600,,107829201
2018,101479250,10,,,107829228
2018,101480019,19,21,,107830092
2018,101480032,3,2500,08-JAN-18,107830108
2018,101480034,3,2500,,107830110
2018,101480100,3,1350,,107830181
2018,101480128,3,2000,,107830210
2018,101480228,37,25000,,107830315
2018,101480225,37,25000,27-JAN-18,107830313
2018,101480264,10,,,107830348
2018,101480387,20,1,,107830479
2018,101480392,20,50,,107830483
2018,101480429,20,20,,107830521
2018,101480464,8,47,,107830565
2018,101480540,19,40,,107830648
2018,101480538,19,40,20-FEB-18,107830646
2018,101480560,11,5,,107830672
2018,101480592,10,,,107830700
2018,101480667,19,58,,107830797
2018,101481857,37,15000,,107832186
2018,101481853,37,15000,16-JAN-18,107832184
2018,101481922,38,20,,107832264
2018,101482310,9,,,107832715
2018,101482310,20,120,,107832706
2018,101482310,63,30,,107832711
2018,101482387,20,1,,107832800
2018,101482387,21,5,,107832797
2018,101912197,29,1,,108390291
2018,101912197,3,1,,108390290
2018,101912221,11,20,,108390320
2018,101912244,20,3074,,108390345
2018,101925410,38,1,,108406448
2018,101925447,25,200,,108406483
2018,101912348,11,1,,108390487
2018,101912348,23,5,,108390481
2018,101912348,10,,,108390492
2018,101912376,10,,,108390537
2018,101912376,11,1,,108390535
2018,101912515,6,230,,108390738
2018,101912742,20,103781,,108391022
2018,101912847,10,,,108391147
2018,101912873,3,562,,108391172
2018,101913000,3,100,,108391309
2018,101913425,6,150,,108391828
2018,101913423,6,150,09-APR-18,108391825
2018,101913448,8,79,13-APR-18,108391860
2018,101913451,8,79,,108391863
2018,105281251,22,,,112699057
2018,105281251,20,1000,,112694238
2018,105281233,20,100,,112699033
2018,101913667,9,,,108392110
2018,101913660,9,,,108392105
2018,105281251,63,,,112694240
2018,105281251,25,20,,112694239
2018,105281253,6,100,,112699058
2018,105281258,36,1000,,112704059
2018,105281264,36,200,,112694266
2018,105286297,63,200,,112704065
2018,105281269,4,80,,112704071
2018,105276535,13,100,,112699079
2018,105286307,26,300,,112704082
2018,105276540,3,300,,112694282
2018,105286320,22,,,112694293
2018,105276556,11,2,,112694306
2018,101925584,10,,,108406647
2018,101925628,38,1,,108406697
2018,101925982,10,,,108407092
2018,101925382,19,104,,108406417
2018,105276556,10,,,112694307
2018,101925721,19,90,,108406800
2018,101926994,10,,,108408336
2018,101926064,63,20,,108407180
2018,101926064,36,420,,108407177
2018,101926057,30,150,,108407171
2018,101926338,11,1,,108407512
2018,105281291,3,400,,112704103
2018,101926596,7,100,,108407854
2018,101926706,6,88,,108407997
2018,105281297,29,1000,,112704111
2018,105276567,3,600,,112699111
2018,105281302,13,185,,112694326
2018,105276573,20,1230,,112704121
2018,105286343,16,1,,112704123
2018,105281308,9,,,112699117
2018,105281308,20,100,,112704126
2018,105281308,25,75,,112699116
2018,105286348,10,,,112694337
2018,105281320,19,34,,112699130
2018,105281338,63,830,,112704165
2018,105276608,17,6850,,112704169
2018,105276608,20,600,,112694379
2018,105286377,3,9300,,112704173
2018,105286375,3,9300,16-FEB-18,112699158
2018,105286383,36,606,,112704178
2018,105286382,16,230,,112699166
2018,105281353,19,700,,112699174
2018,105281353,63,1,,112694394
2018,105286387,38,100,,112699175
2018,105286392,16,120,,112699182
2018,105281358,16,120,25-MAY-18,112699180
2018,105286396,3,200,,112704197
2018,105276636,2,70,,112704199
2018,101462979,6,200,,107809609
2018,101462979,20,1520,,107809605
2018,101462979,7,800,,107809608
2018,101463310,11,1,,107810048
2018,101463310,10,,,107810049
2018,101463585,63,100,,107810368
2018,101463734,63,18,,107810550
2018,101463824,9,,,107810654
2018,101463824,36,25,,107810652
2018,101463836,38,100,,107810666
2018,101463836,36,310,,107810665
2018,101463848,11,1,,107810678
2018,101463884,63,412,,107810723
2018,101463967,10,,,107810811
2018,101463962,29,150,,107810807
2018,101463967,11,2,,107810808
2018,101464001,63,800,,107810842
2018,101464080,63,4,,107810933
2018,101464076,63,4,04-MAR-18,107810929
2018,101464126,20,21,,107810993
2018,101464152,20,18,,107811024
2018,101464216,63,,,107811105
2018,101464214,3,400,,107811103
2018,101464224,32,400,,107811115
2018,101464224,37,200,,107811116
2018,101464226,36,1756,,107811119
2018,101464330,63,50,,107811246
2018,101464330,7,400,,107811245
2018,101464360,10,,,107811287
2018,101464430,26,100,,107811366
2018,101464528,8,34,23-MAR-18,107811478
2018,101464532,10,,,107811481
2018,101464534,8,50,,107811485
2018,101464528,19,134,23-MAR-18,107811477
2018,101464534,19,134,,107811484
2018,101463069,2,251,,107809728
2018,101463274,20,100,,107810001
2018,101463666,63,800,,107810467
2018,101463692,7,500,,107810499
2018,101463692,20,1,,107810500
2018,101463764,63,44,,107810580
2018,101463759,63,,25-MAR-18,107810575
2018,101463834,33,1000,,107810664
2018,101463950,63,,,107810797
2018,101463978,63,700,,107810824
2018,101464051,36,4438,,107810901
2018,101464057,21,79,01-MAR-18,107810910
2018,101464061,20,3,,107810914
2018,101464061,21,79,,107810911
2018,101464202,10,,,107811088
2018,101464202,11,1,,107811087
2018,101464217,63,10,,107811106
2018,101464240,11,2,,107811136
2018,101464325,63,1,,107811242
2018,101464447,20,1,,107811386
2018,101464502,19,10,,107811451
2018,101464736,19,10,,107811710
2018,101464813,11,5,,107811785
2018,101464813,10,,,107811786
2018,101464187,8,40,,107811068
2018,101464184,23,150,,107811065
2018,101464387,8,8,,107811314
2018,101464386,8,8,22-MAR-18,107811313
2018,101464458,36,600,,107811393
2018,101464458,26,50,,107811400
2018,101464458,16,100,,107811398
2018,101464458,20,3,,107811404
2018,101464458,63,121,,107811396
2018,101466384,10,,,107813421
2018,101466492,63,175,,107813536
2018,101466523,10,,,107813578
2018,101466748,36,6520,,107813848
2018,101466748,63,1000,,107813851
2018,101466858,7,75,,107813984
2018,101466858,20,215,,107813978
2018,101466858,9,,,107813988
2018,101466858,21,200,,107813981
2018,101466858,63,1,,107813986
2018,101467019,7,1,,107814185
2018,101467330,63,1,,107814569
2018,101467422,16,50,,107814666
2018,101467514,11,1,,107814773
2018,101467514,10,,,107814775
2018,101467569,10,,,107814837
2018,101467569,11,6,,107814832
2018,101467708,8,8,,107815020
2018,101467708,63,11,,107815019
2018,101467779,20,1,,107815099
2018,101467782,11,1,,107815102
2018,101467811,10,,,107815134
2018,101467940,63,122,,107815285
2018,101468001,10,,,107815347
2018,101468001,11,1,,107815344
2018,101468032,63,1,,107815386
2018,101468093,10,,,107815450
2018,101468093,11,2,,107815444
2018,101468134,3,199,,107815493
2018,101468201,6,50,,107815573
2018,101468233,11,5,,107815602
2018,101468233,10,,,107815605
2018,101468262,3,1,,107815642
2018,101468291,2,51,,107815683
2018,101468313,2,35,,107815712
2018,101468336,11,2,,107815739
2018,101463008,10,,,107809650
2018,101463178,10,,,107809883
2018,101463178,11,1,,107809877
2018,101467042,11,1,,107814219
2018,101467054,11,2,,107814231
2018,101467054,10,,,107814233
2018,101467364,20,700,,107814605
2018,101467433,21,135,,107814676
2018,101467528,20,100,,107814791
2018,101467528,10,251,,107814790
2018,101467605,63,7000,,107814888
2018,101467791,63,30,24-JAN-18,107815113
2018,101467794,63,30,,107815116
2018,101467820,19,53,,107815142
2018,101468215,36,13,,107815587
2018,101468257,63,1,,107815635
2018,101468378,24,11000,,107815793
2018,101474282,63,500,,107823275
2018,101474301,7,199,,107823298
2018,101474298,29,150,,107823296
2018,101474328,8,10,,107823333
2018,101474328,6,200,,107823332
2018,101474328,7,230,,107823330
2018,101474384,9,,,107823410
2018,101474656,10,,,107823735
2018,101474985,10,,,107824136
2018,101475047,10,,,107824215
2018,101475101,29,100,,107824279
2018,101475230,19,36,,107824428
2018,101475302,63,150,,107824513
2018,101478036,25,1,,107827751
2018,101478123,11,3,,107827838
2018,101478123,10,,,107827841
2018,101478210,6,40,,107827958
2018,101478385,7,350,,107828183
2018,101478379,7,350,16-JAN-18,107828172
2018,101478423,10,,,107828230
2018,101478423,11,50,,107828227
2018,101478666,20,700,,107828521
2018,101478757,10,,,107828630
2018,101478757,11,1,,107828627
2018,101479203,36,1000,,107829172
2018,101479304,63,1,,107829301
2018,101480050,37,100,,107830129
2018,101480074,19,194,13-JAN-18,107830155
2018,101480080,19,194,,107830160
2018,101480117,63,107,,107830199
2018,101480127,63,150,,107830211
2018,101480152,2,9,,107830244
