"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,110870054,124623712
2018,110870054,124623713
2018,110870067,124631598
2018,110870082,124631611
2018,110874215,124631612
2018,110870092,124623760
2018,110874231,124631629
2018,110870112,124623783
2018,110870112,124631642
2018,110870128,124631650
2018,110870128,124623799
2018,110863145,124623831
2018,110870164,124631680
2018,110870166,124623846
2018,110870191,124631711
2018,110870228,124623890
2018,110863174,124626123
2018,110870268,124623930
2018,110870268,124623931
2018,110870276,124623935
2018,110874390,124626150
2018,110870340,124623993
2018,110863206,124624006
2018,110870376,124631888
2018,110863220,124631910
2018,110863219,124631909
2018,110863219,124631908
2018,110874508,124631926
2018,110870421,124631934
2018,110870424,124626191
2018,110863233,124626200
2018,110874585,124632016
2018,110875483,124632017
2018,110874585,124632017
2018,110875483,124632016
2018,110875512,124626224
2018,110874637,124632076
2018,110874649,124626234
2018,110874660,124624213
2018,110875550,124624223
2018,110875553,124624228
2018,110875564,124632117
2018,110874720,124632150
2018,110876092,124632631
2018,110863378,124632662
2018,110876152,124624813
2018,110875239,124632714
2018,110876171,124624833
2018,110876176,124632732
2018,110876176,124632734
2018,110876191,124632745
2018,110876188,124632742
2018,110875266,124632741
2018,110876191,124632743
2018,110875273,124626427
2018,110875281,124632773
2018,110875281,124632775
2018,110876223,124624867
2018,110863415,124624867
2018,110876235,124626440
2018,110875314,124626447
2018,110875328,124632820
2018,110863427,124632826
2018,110863427,124632824
2018,110863446,124632876
2018,110876315,124626472
2018,110875370,124624953
2018,110875395,124632904
2018,110875402,124624976
2018,110876351,124624999
2018,110875432,124632939
2018,110875438,124625024
2018,110863469,124632952
2018,110863487,124626514
2018,110863496,124633029
2018,110876454,124633037
2018,110880559,124633062
2018,110880567,124633071
2018,110880570,124625124
2018,110880574,124625131
2018,110876482,124633076
2018,110880585,124625145
2018,110880585,124625147
2018,110880588,124626534
2018,110880590,124633084
2018,110876495,124626536
2018,110876499,124626540
2018,110876505,124633101
2018,110876504,124633097
2018,110876504,124633098
2018,110880612,124625169
2018,110876513,124633116
2018,110863521,124633118
2018,110863521,124633116
2018,110876513,124633118
2018,110880614,124633115
2018,110876521,124625183
2018,110876522,124633129
2018,110880624,124633129
2018,110880618,124625175
2018,110880618,124625177
2018,110880622,124625173
2018,110880617,124633120
2018,110880621,124633122
2018,110880617,124633122
2018,110880622,124626549
2018,110880621,124633120
2018,110863524,124633142
2018,110876536,124633144
2018,110880634,124633143
2018,110880634,124633141
2018,110880645,124633152
2018,110876542,124625207
2018,110876542,124626556
2018,110880644,124633150
2018,110880644,124625210
2018,110880643,124625211
2018,110880650,124633154
2018,110876551,124625218
2018,110876549,124625218
2018,110876554,124626560
2018,110876566,124626564
2018,110863530,124625233
2018,110876567,124625234
2018,110876581,124625246
2018,110876585,124625248
2018,110876582,124625248
2018,110876583,124625248
2018,110876580,124625247
2018,110863533,124633183
2018,110880671,124625254
2018,110876601,124625257
2018,110863536,124626569
2018,110876604,124633188
2018,110863538,124633187
2018,110876606,124625264
2018,110863539,124633194
2018,110880686,124633200
2018,110880689,124625273
2018,110880691,124625275
2018,110876620,124625277
2018,110880696,124625279
2018,110880696,124625278
2018,110880695,124625280
2018,110880701,124625286
2018,110876630,124625293
2018,110876632,124633213
2018,110876636,124625298
2018,110876635,124626577
2018,110876642,124625304
2018,110876641,124626578
2018,110876648,124633226
2018,110876650,124626583
2018,110876650,124633224
2018,110863548,124626585
2018,110876660,124633237
2018,110876660,124633236
2018,110880725,124625320
2018,110876665,124625323
2018,110876666,124625324
2018,110876667,124625326
2018,110863552,124626588
2018,110863553,124625328
2018,110876670,124633244
2018,110880733,124625329
2018,110876673,124633247
2018,110880736,124635333
2018,110876690,124633262
2018,110876691,124633264
2018,110876695,124635347
2018,110863558,124635350
2018,110876699,124633268
2018,110876700,124626600
2018,110863562,124626602
2018,110863564,124633270
2018,110863564,124626603
2018,110876706,124635361
2018,110876710,124635366
2018,110876711,124635371
2018,110876714,124635372
2018,110876716,124633276
2018,110876716,124633277
2018,110876718,124635383
2018,110876723,124635389
2018,110876727,124635392
2018,110876726,124635396
2018,110880774,124635400
2018,110876730,124635401
2018,110863573,124635405
2018,110880778,124633292
2018,110876733,124635407
2018,110876735,124633294
2018,110876734,124633294
2018,110876741,124635412
2018,110880793,124626614
2018,110880792,124626613
2018,110876743,124633305
2018,110876746,124626616
2018,110880796,124635419
2018,110876749,124633313
2018,110880798,124633312
2018,110880798,124633311
2018,110876752,124633314
2018,110880802,124626620
2018,110876759,124635433
2018,110880808,124633320
2018,110880805,124633320
2018,110880809,124633319
2018,110876763,124626624
2018,110876762,124635434
2018,110863583,124635438
2018,110876766,124633324
2018,110876766,124633323
2018,110880814,124635435
2018,110876765,124635435
2018,110880815,124635435
2018,110876765,124633322
2018,110876772,124626626
2018,110876771,124635445
2018,110876774,124635447
2018,110876777,124633334
2018,110876778,124635453
2018,110876778,124635454
2018,110876780,124635456
2018,110863590,124635457
2018,110876782,124633335
2018,110876783,124633335
2018,110876785,124633335
2018,110876790,124626633
2018,110876789,124635461
2018,110876795,124633343
2018,110880828,124633345
2018,110863596,124626636
2018,110880831,124633349
2018,110876797,124626637
2018,110876805,124633352
2018,110876803,124633352
2018,110880834,124633356
2018,110876806,124626640
2018,110876806,124635472
2018,110876811,124635477
2018,110876813,124633363
2018,110880840,124633365
2018,110880841,124633368
2018,110876817,124626645
2018,110876826,124633377
2018,110863607,124635489
2018,110876831,124633382
2018,110876832,124626650
2018,110880848,124633380
2018,110880853,124635495
2018,110880853,124635493
2018,110863608,124633386
2018,110880859,124635497
2018,110880858,124633387
2018,110880866,124633393
2018,110876839,124635505
2018,110880873,124633403
2018,110880870,124633400
2018,110863614,124633401
2018,110876848,124633408
2018,110876846,124635510
2018,110876852,124626661
2018,110877121,124635810
2018,110877121,124633651
2018,110877129,124635816
2018,110877132,124633660
2018,109864106,123616599
2018,109864121,123616610
2018,109864138,123616633
2018,109867863,123616647
2018,109867864,123616647
2018,109864183,123615292
2018,109864206,123616708
2018,109864333,123615490
2018,109868080,123615486
2018,109868080,123615487
2018,109864348,123615509
2018,109868113,123616873
2018,109864370,123615539
2018,109868131,123615550
2018,109864395,123615567
2018,109868161,123616928
2018,109868174,123616936
2018,109868195,123615614
2018,109868208,123615628
2018,109868220,123615641
2018,109868264,123617027
2018,109864515,123617026
2018,109868274,123615709
2018,109868288,123617055
2018,109864593,123617102
2018,109864593,123615774
2018,109864628,123615823
2018,109869666,123617196
2018,109869680,123615865
2018,109868420,123615865
2018,109868451,123617243
2018,109868451,123617244
2018,109869719,123615905
2018,109869719,123617260
2018,109869743,123617288
2018,109869743,123617286
2018,109869751,123617303
2018,109868503,123615945
2018,109868513,123615952
2018,109869799,123617359
2018,109869809,123617367
2018,109868537,123617367
2018,109868536,123617367
2018,109868542,123617385
2018,109869875,123617445
2018,109869875,123616007
2018,109869901,123616040
2018,109869917,123617496
2018,109868639,123617512
2018,109868652,123616090
2018,109868664,123617534
2018,109868664,123617533
2018,109868684,123617561
2018,109868683,123617559
2018,109868683,123617561
2018,109870015,123617574
2018,109868707,123616161
2018,109868707,123616160
2018,109868712,123616167
2018,109870047,123616172
2018,109868719,123617608
2018,109868735,123616198
2018,109868751,123617661
2018,109868764,123617674
2018,109868765,123617675
2018,109870137,123617692
2018,109870148,123617705
2018,109868792,123616283
2018,109868804,123616292
2018,109870164,123617724
2018,109870208,123617770
2018,109868862,123621343
2018,109868862,123617788
2018,109870230,123621351
2018,109870230,123621352
2018,109868891,123617829
2018,109868904,123617838
2018,109870268,123617838
2018,109868905,123617838
2018,109868935,123617879
2018,109870307,123621419
2018,109868950,123621433
2018,109870344,123617926
2018,109870345,123621459
2018,109870349,123617936
2018,109869015,123621486
2018,109870387,123617973
2018,109869047,123621525
2018,109869094,123618044
2018,109870497,123621638
2018,109870523,123618132
2018,109870540,123621675
2018,109869179,123618156
2018,109869193,123621703
2018,109870596,123618213
2018,109870598,123618213
2018,109870620,123618238
2018,109869264,123618273
2018,109870664,123618292
2018,109870664,123618290
2018,109869291,123618311
2018,109869297,123621815
2018,109870709,123618358
2018,109870719,123618368
2018,109869389,123618420
2018,109869389,123618419
2018,109870777,123618433
2018,109870777,123618434
2018,109870794,123618448
2018,109869430,123618473
2018,109869455,123621965
2018,109869455,123618500
2018,109870855,123618518
2018,109869489,123622000
2018,109870901,123618564
2018,109870909,123622033
2018,109870918,123618580
2018,109869533,123618589
2018,109869541,123622072
2018,109869551,123618603
2018,109869568,123618625
2018,109869568,123618626
2018,109870987,123618644
2018,109870987,123618643
2018,109871027,123618683
2018,109871056,123622158
2018,109871069,123618722
2018,109871110,123618778
2018,109871136,123618804
2018,109871156,123618817
2018,109871180,123618841
2018,109874743,123618884
2018,109874750,123622299
2018,109871244,123618901
2018,109874782,123618926
2018,109874806,123618955
2018,109871307,123622369
2018,109871333,123618995
2018,109874851,123619006
2018,109874851,123619005
2018,109874875,123619044
2018,109874902,123619080
2018,109871426,123619090
2018,109871449,123619118
2018,109871469,123619128
2018,109871485,123619147
2018,109874958,123619168
2018,109874958,123619167
2018,109874977,123619191
2018,109871537,123622558
2018,109871558,123622579
2018,109871558,123622578
2018,109875016,123619240
2018,109875024,123619251
2018,109871580,123619260
2018,109871580,123622603
2018,109871592,123619270
2018,109871604,123622617
2018,109871620,123622632
2018,109875073,123622655
2018,109871638,123622655
2018,109871637,123622655
2018,109871639,123622655
2018,109871662,123619353
2018,109871680,123622690
2018,109875149,123622722
2018,109875150,123622723
2018,109871735,123622734
2018,109875202,123619499
2018,109875248,123619544
2018,109875257,123619558
2018,110091861,123827034
2018,110091867,123831810
2018,110082095,123827069
2018,110082095,123831834
2018,110082123,123827097
2018,110082140,123827107
2018,110091955,123831893
2018,110091957,123831893
2018,110091973,123827150
2018,110082202,123836913
2018,110092017,123836956
2018,110092017,123827214
2018,110092044,123836980
2018,110082729,123827674
2018,110092384,123832420
2018,110092416,123832450
2018,110087478,123837426
2018,110087483,123832509
2018,110082800,123832522
2018,110087504,123832534
2018,110087530,123837463
2018,110087530,123832558
2018,110082847,123837476
2018,110082847,123832567
2018,110082846,123837475
2018,110082869,123837492
2018,110082877,123832605
2018,110092533,123832605
2018,110087572,123832605
2018,110092543,123832614
2018,110092543,123832615
2018,110082891,123837512
2018,110082891,123837511
2018,110082899,123837518
2018,110082898,123837519
2018,110082900,123832623
2018,110082900,123832624
2018,110092563,123832653
2018,110092563,123832651
2018,110092569,123832658
2018,110087652,123832696
2018,110082984,123837606
2018,110087683,123832714
2018,110092650,123837625
2018,110092671,123837651
2018,110087714,123832749
2018,110092698,123837669
2018,110092698,123832763
2018,110092728,123832788
2018,110092747,123837726
2018,110092757,123837734
2018,110087781,123828072
2018,110087781,123832838
2018,110087785,123837747
2018,110087785,123837748
2018,110092861,123828170
2018,110087856,123837850
2018,110087856,123837849
2018,110092891,123837871
2018,110092899,123828210
2018,110092906,123828219
2018,110092915,123837894
2018,110092926,123832990
2018,110092932,123828233
2018,110092932,123828232
2018,110092967,123833022
2018,110087937,123833022
2018,110092991,123837968
2018,110092992,123837967
2018,110092997,123828272
2018,110087967,123837989
2018,110087967,123837987
2018,110088009,123828356
2018,110083365,123833105
2018,110083385,123828381
2018,110083387,123838091
2018,110083388,123838091
2018,110093138,123838121
2018,110093179,123838164
2018,110093201,123838195
2018,110083473,123838196
2018,110093248,123833230
2018,110083538,123838267
2018,110088173,123838275
2018,110088173,123833251
2018,110088183,123838292
2018,110088206,123828558
2018,110093336,123838355
2018,110083613,123828591
2018,110088250,123828599
2018,110093378,123838395
2018,110093383,123833339
2018,110093417,123838420
2018,110093425,123833372
2018,110088311,123838447
2018,110088326,123833411
2018,110088337,123833421
2018,110088342,123838491
2018,110093513,123833439
2018,110088373,123833457
2018,110093547,123833467
2018,110083728,123833474
2018,110093570,123828738
2018,110088400,123833482
2018,110088402,123828738
2018,110088404,123828738
2018,110083748,123838571
2018,110083759,123833507
2018,110088422,123838574
2018,110083759,123828762
2018,110088438,123838591
2018,110088456,123828799
2018,110083791,123828799
2018,110093635,123828803
2018,110093634,123828803
2018,110088478,123838645
2018,110083845,123838664
2018,110088505,123833589
2018,110093705,123833607
2018,110093720,123828869
2018,110093725,123833613
2018,110088551,123838730
2018,110088557,123838733
2018,110083889,123838743
2018,110093749,123838743
2018,110093765,123828893
2018,110093792,123838772
2018,110093815,123838800
2018,110093815,123833684
2018,110093842,123828951
2018,110093842,123828950
2018,110088635,123838839
2018,110083992,123838847
2018,110083991,123838847
2018,110083989,123838848
2018,110083989,123838847
2018,110083994,123838847
2018,110088652,123838856
2018,110088661,123833749
2018,110093908,123833754
2018,110093918,123838884
2018,110093922,123833768
2018,110093929,123833773
2018,110093959,123829037
2018,110084055,123833794
2018,110084055,123838927
2018,110084065,123833811
2018,110084065,123838941
2018,110084096,123829088
2018,110088769,123838988
2018,110084112,123833860
2018,110084113,123833860
2018,110084123,123839000
2018,110094053,123839008
2018,110094066,123839013
2018,110084145,123839021
2018,110094072,123839021
2018,110094076,123833889
2018,110094076,123839023
2018,110088811,123839022
2018,110094088,123829167
2018,110094088,123839031
2018,110094093,123839037
2018,110094096,123829179
2018,110094112,123833934
2018,110084192,123829204
2018,110094133,123839070
2018,110088874,123829239
2018,110088890,123839105
2018,110094206,123834023
2018,110094206,123829285
2018,110094210,123834029
2018,110094214,123834036
2018,110088940,123829300
2018,110094221,123839154
2018,110088940,123839155
2018,110094233,123839170
2018,110094233,123839168
2018,110084296,123834053
2018,110084297,123829327
2018,110084297,123839179
2018,110084340,123839231
2018,110084346,123829372
2018,110094316,123839259
2018,110094330,123839276
2018,110094335,123829411
2018,110094343,123839288
2018,110094349,123839293
2018,110089081,123829491
2018,110089081,123834162
2018,110084505,123834190
2018,110084511,123839387
2018,110084514,123829533
2018,110089130,123834215
2018,110094467,123839431
2018,110084567,123839442
2018,110084576,123829585
2018,110084580,123839462
2018,110089159,123839465
2018,110094500,123829599
2018,110094518,123839480
2018,110084606,123829613
2018,110094544,123839512
2018,110084646,123834295
2018,110094557,123839533
2018,110094564,123839539
2018,110089218,123839545
2018,110089218,123839546
2018,110089243,123834352
2018,110084720,123829698
2018,110089271,123839608
2018,110094644,123829742
2018,110089310,123834416
2018,110089315,123839660
2018,110089317,123829772
2018,110094690,123839671
2018,110089328,123829778
2018,110084788,123829782
2018,110089337,123829788
2018,110094709,123839701
2018,110084815,123839729
2018,110084824,123834471
2018,110089362,123834474
2018,110089367,123829810
2018,110094746,123839757
2018,110089408,123829838
2018,110094776,123829840
2018,110089418,123839790
2018,110089424,123834538
2018,110094788,123834545
2018,110084880,123829864
2018,110089469,123834588
2018,110089466,123829881
2018,110084911,123834595
2018,110094851,123829917
2018,110094850,123839862
2018,110094883,123829948
2018,110094883,123839891
2018,110094893,123834655
2018,110084968,123834655
2018,110089542,123834659
2018,110094902,123839905
2018,110094902,123834667
2018,110094921,123839927
2018,110085032,123839944
2018,110085043,123830027
2018,110085079,123830063
2018,110869192,124630812
2018,110869222,124625711
2018,110869222,124630843
2018,110873542,124630862
2018,110869245,124625728
2018,110873566,124630905
2018,110869293,124630937
2018,110869328,124623002
2018,110873649,124623018
2018,110873666,124623035
2018,110873701,124625782
2018,110862870,124623084
2018,110869436,124623096
2018,110869451,124623116
2018,110862928,124623221
2018,110869575,124625852
2018,110869674,124631241
2018,110869723,124631273
2018,110869745,124631293
2018,110873930,124631301
2018,110862998,124625925
2018,110869798,124625946
2018,110863029,124623472
2018,110874019,124623492
2018,110874018,124623492
2018,110874038,124631418
2018,110869876,124623526
2018,110869887,124631431
2018,110863057,124631442
2018,110874086,124631454
2018,110874092,124623571
2018,110874092,124623569
2018,110870029,124631562
2018,110870029,124623680
2018,110870036,124631565
2018,110870036,124631566
2018,110863108,124623697
2018,110863108,124623698
2018,110863113,124623709
2018,110870055,124631588
2018,110863121,124631604
2018,110874229,124623765
2018,110874229,124631624
2018,110874238,124631633
2018,110874245,124623784
2018,110863141,124626079
2018,110874277,124626084
2018,110874275,124631665
2018,110870162,124626088
2018,110870161,124626087
2018,110870185,124623865
2018,110870208,124623876
2018,110870245,124623905
2018,110874354,124623918
2018,110870278,124626141
2018,110870291,124626147
2018,110863191,124631814
2018,110874429,124624001
2018,110874429,124623999
2018,110870359,124631870
2018,110870378,124631887
2018,110870406,124631907
2018,110870417,124631929
2018,110874522,124631939
2018,110875445,124631971
2018,110863231,124626195
2018,110874573,124631999
2018,110875480,124624149
2018,110863239,124632014
2018,110874603,124632034
2018,110874625,124632060
2018,110875567,124632116
2018,110875568,124632118
2018,110874692,124632122
2018,110874692,124624245
2018,110875586,124632138
2018,110863271,124626255
2018,110863271,124624265
2018,110874984,124626323
2018,110874990,124632464
2018,110874998,124626329
2018,110875957,124624626
2018,110875965,124624630
2018,110875985,124626345
2018,110875985,124632521
2018,110863347,124626351
2018,110863352,124632544
2018,110876015,124626363
2018,110876020,124632561
2018,110875117,124626371
2018,110875186,124632657
2018,110875231,124626410
2018,110875231,124626411
2018,110876185,124624847
2018,110875274,124632761
2018,110875274,124632763
2018,110876228,124624874
2018,110875329,124624903
2018,110863433,124624920
2018,110876279,124632848
2018,110876302,124624943
2018,110876325,124624965
2018,110876331,124626480
2018,110876339,124624989
2018,110875420,124625009
2018,110875431,124632938
2018,110863475,124626495
2018,110863480,124626499
2018,110863481,124632977
2018,110880497,124633001
2018,110880497,124633002
2018,110876444,124625100
2018,110880558,124625118
2018,110880578,124633078
2018,110880594,124633087
2018,110880620,124625178
2018,110880619,124633124
2018,110880619,124633123
2018,110880620,124633125
2018,110880640,124625201
2018,110880640,124625202
2018,110880639,124625200
2018,110876557,124626561
2018,110876569,124633165
2018,110876576,124625243
2018,110876590,124633181
2018,110876607,124625265
2018,110876619,124625276
2018,110880705,124625294
2018,110863557,124633267
2018,110880784,124633299
2018,110876742,124626615
2018,110876747,124635420
2018,110876767,124633327
2018,110876784,124635458
2018,110863600,124633361
2018,110880918,124633462
2018,110880928,124633470
2018,110876948,124626680
2018,110880966,124633500
2018,110880966,124635623
2018,110876956,124635629
2018,110876956,124635630
2018,110880993,124626698
2018,110881019,124633559
2018,110863668,124633575
2018,110877055,124626726
2018,110863681,124635757
2018,110877091,124635774
2018,110877090,124633616
2018,110877119,124633649
2018,110877149,124635835
2018,110877154,124626766
2018,110877154,124633686
2018,110877174,124633706
2018,110863716,124626778
2018,110877191,124626779
2018,110877189,124626779
2018,110863728,124635889
2018,110863728,124635888
2018,110877209,124635898
2018,110881206,124635928
2018,110881213,124635937
2018,110877261,124626807
2018,110881254,124633818
2018,110877297,124633823
2018,110877329,124633845
2018,110881288,124636019
2018,110877346,124636028
2018,110877346,124636027
2018,110881303,124636033
2018,110881308,124633867
2018,110881329,124636053
2018,110881590,124636282
2018,110877614,124636284
2018,110877614,124634189
2018,110863886,124636293
2018,110863891,124636313
2018,110877648,124636322
2018,110877677,124636346
2018,110877713,124626976
2018,110877740,124636408
2018,110881755,124636428
2018,110877797,124636457
2018,110877814,124634394
2018,110877832,124634410
2018,110877838,124636490
2018,110881854,124627023
2018,110881871,124627031
2018,110877875,124636536
2018,110881918,124636567
2018,110863985,124636576
2018,110881938,124634536
2018,110877957,124634561
2018,110877966,124634583
2018,110878005,124634609
2018,110878021,124634631
2018,110864032,124636700
2018,110882074,124634659
2018,110882074,124636702
2018,110882089,124636714
2018,110864044,124634680
2018,110864044,124634679
2018,110878076,124634695
2018,110878075,124634695
2018,110864050,124636739
2018,110878083,124636746
2018,110878091,124634715
2018,110864062,124627117
2018,110878112,124634731
2018,110878126,124636788
2018,110878138,124636797
2018,110878151,124634761
2018,110878165,124636819
2018,110882200,124634794
2018,110882211,124636839
2018,110864091,124627132
2018,110878208,124634830
2018,110878217,124636864
2018,110864110,124634865
2018,110864112,124627152
2018,110882296,124634900
2018,110882310,124634914
2018,110864142,124636930
2018,110864141,124636930
2018,110882328,124627168
2018,110882368,124634974
2018,110882400,124635003
2018,110878389,124637033
2018,110882467,124635067
2018,110882471,124635073
2018,110878426,124635077
2018,110878435,124635085
2018,110878445,124637098
2018,110882506,124637108
2018,110878478,124635140
2018,110878503,124627242
2018,110878519,124637181
2018,110864235,124635186
2018,110864246,124637220
2018,110878640,124635295
2018,110882701,124637311
2018,110882700,124637309
2018,110864285,124635321
2018,110864289,124627299
2018,110878685,124640350
2018,110878712,124640372
2018,110882781,124640385
2018,110864319,124640413
2018,110882815,124637409
2018,110878761,124640429
2018,110882829,124640433
2018,110882851,124640453
2018,110878792,124637447
2018,110878798,124637453
2018,110864341,124640479
2018,110878823,124637473
2018,110882924,124640527
2018,110878859,124640546
2018,110878864,124640552
2018,110882956,124637527
2018,110878883,124640569
2018,110882984,124637539
2018,110878913,124640588
2018,110883023,124637570
2018,110864395,124627391
2018,110878946,124637606
2018,110878950,124637609
2018,110878979,124627403
2018,110878980,124627403
2018,110878977,124627403
2018,110878977,124627404
2018,110878989,124637641
2018,110864405,124637642
2018,110864410,124640672
2018,110879012,124640687
2018,110879027,124627424
2018,110879028,124627424
2018,110883126,124637685
2018,110883138,124637695
2018,110883145,124640725
2018,110879145,124637801
2018,110879154,124640833
2018,110879166,124637821
2018,110883257,124637829
2018,110883259,124637829
2018,110883258,124637829
2018,110883257,124637830
2018,110883258,124637830
2018,110883259,124637830
2018,110879180,124637838
2018,110883289,124637857
2018,110883297,124637874
2018,110879249,124637914
2018,110879288,124640945
2018,110879285,124640945
2018,110879285,124640944
2018,110879287,124640944
2018,110879303,124640970
2018,110879303,124640971
2018,110879312,124627498
2018,110879329,124627507
2018,110879333,124637977
2018,110883430,124638005
2018,110883446,124638016
2018,110879385,124641069
2018,110883476,124627532
2018,110879413,124641099
2018,110864542,124638056
2018,110883516,124638087
2018,110883522,124638096
2018,110879490,124641173
2018,110864576,124641186
2018,110883591,124641205
2018,110864587,124627583
2018,110864588,124638170
2018,110879531,124638169
2018,110879561,124641254
2018,110879561,124641252
2018,110879576,124638210
2018,110879576,124638208
2018,110879587,124627601
2018,110879597,124627606
2018,110879606,124638243
2018,110879615,124638251
2018,110879643,124638283
2018,110879650,124638292
2018,110883738,124641355
2018,110883743,124641360
2018,110879673,124638321
2018,110879682,124638329
2018,110879696,124627643
2018,110879715,124641420
2018,110864659,124641439
2018,110879750,124641465
2018,110883864,124638408
2018,110864676,124641480
2018,110879782,124638432
2018,110879798,124638452
2018,110883926,124638472
2018,110864690,124641539
2018,110879866,124638525
2018,110883993,124638549
2018,110864711,124641584
2018,110864712,124641594
2018,110884018,124638580
2018,110879916,124638584
2018,110879928,124641619
2018,110879933,124638600
2018,110884049,124641629
2018,110884049,124638611
2018,110884081,124641663
2018,110884091,124641668
2018,110864744,124638701
2018,110884148,124638716
2018,110864756,124638726
2018,110880079,124627778
2018,110880080,124627778
2018,110864769,124638753
2018,110880113,124641796
2018,110880138,124638808
2018,110864787,124638813
2018,110880171,124638837
2018,110880194,124638858
2018,110880209,124638883
2018,110880209,124638884
2018,110884345,124638913
2018,110880244,124638933
2018,110880279,124641950
2018,110880278,124641948
2018,110880292,124641963
2018,110880305,124641973
2018,110869204,124630825
2018,110869203,124630825
2018,110869209,124622890
2018,110873547,124625727
2018,110873547,124625726
2018,110873575,124622941
2018,110869271,124625733
2018,110869380,124631037
2018,110869398,124623060
2018,110862864,124631061
2018,110862880,124623107
2018,110869471,124625806
2018,110869484,124631118
2018,110869634,124631222
2018,110869690,124623337
2018,110873916,124623389
2018,110873919,124631290
2018,110873928,124625922
2018,110869789,124625939
2018,110873979,124631350
2018,110873990,124623467
2018,110869837,124631394
2018,110869864,124623512
2018,110869864,124631407
2018,110869869,124631411
2018,110874068,124631440
2018,110869896,124631444
2018,110869937,124623588
2018,110863083,124623609
2018,110863083,124623608
2018,110870043,124631573
2018,110870045,124631579
2018,110874201,124631597
2018,110870069,124623730
2018,110874205,124623733
2018,110874205,124623734
2018,110870088,124623753
2018,110874230,124626064
2018,110874235,124623771
2018,110870109,124631636
2018,110874252,124623792
2018,110874289,124631679
2018,110870172,124631688
2018,110870231,124626113
2018,110874396,124631816
2018,110870318,124623971
2018,110870342,124623994
2018,110870342,124623992
2018,110874473,124624057
2018,110863229,124631966
2018,110875453,124624124
2018,110863240,124624155
2018,110863241,124624155
2018,110875520,124624182
2018,110875541,124626240
2018,110874669,124632100
2018,110875574,124624246
2018,110874703,124624256
2018,110874703,124624257
2018,110863273,124626256
2018,110875854,124626305
2018,110874946,124632418
2018,110874945,124632418
2018,110874963,124624533
2018,110874966,124626311
2018,110874966,124624537
2018,110874976,124624553
2018,110874986,124632461
2018,110875932,124632475
2018,110875019,124626337
2018,110875952,124632487
2018,110875958,124626339
2018,110876005,124624660
2018,110875084,124626362
2018,110876023,124632557
2018,110875093,124632556
2018,110876023,124632559
2018,110876026,124624675
2018,110863357,124626366
2018,110876062,124624712
2018,110876087,124632624
2018,110876087,124624745
2018,110875177,124624760
2018,110876114,124624775
2018,110876114,124624774
2018,110875238,124632711
2018,110863398,124626416
2018,110863413,124626435
2018,110876248,124632809
2018,110876275,124632843
2018,110875364,124626468
2018,110876309,124626471
2018,110876328,124624969
2018,110876366,124625013
2018,110875427,124625020
2018,110875427,124625017
2018,110880461,124625044
2018,110863485,124632993
2018,110876420,124625076
2018,110876437,124626510
2018,110876438,124626510
2018,110863498,124633038
2018,110863500,124625111
2018,110876483,124625135
2018,110876519,124625171
2018,110876517,124625171
2018,110880651,124633155
2018,110880651,124625219
2018,110880661,124625241
2018,110880662,124625241
2018,110880678,124633190
2018,110880678,124633189
2018,110876720,124635385
2018,110880777,124633293
2018,110863576,124633308
2018,110863576,124633307
2018,110880811,124635430
2018,110863597,124633350
2018,110876802,124635471
2018,110876802,124626639
2018,110863616,124633404
2018,110863618,124626665
2018,110880900,124635534
2018,110880900,124635531
2018,110876880,124633441
2018,110880919,124633461
2018,110880921,124633461
2018,110876919,124633474
2018,110880961,124635617
2018,110880984,124633517
2018,110876991,124633529
2018,110881017,124635683
2018,110881035,124635713
2018,110881035,124635711
2018,110881051,124633584
2018,110881062,124635743
2018,110863688,124633623
2018,110877099,124635786
2018,110881106,124633641
2018,110881106,124633640
2018,110881124,124633665
2018,110863704,124633672
2018,110881144,124635840
2018,110881149,124626771
2018,110877168,124635852
2018,110881162,124633708
2018,110863717,124633726
2018,110877205,124626788
2018,110881190,124626790
2018,110877250,124635941
2018,110877285,124635969
2018,110877292,124635973
2018,110877324,124636007
2018,110881297,124636029
2018,110877620,124636292
2018,110881622,124636311
2018,110877666,124634242
2018,110877678,124636345
2018,110863903,124634264
2018,110881680,124626969
2018,110863912,124636363
2018,110877702,124636373
2018,110877717,124636385
2018,110881744,124636420
2018,110881742,124636420
2018,110881749,124636420
2018,110881746,124636420
2018,110881750,124636420
2018,110881748,124636420
2018,110881743,124636420
2018,110877763,124636420
2018,110877796,124634374
2018,110877822,124636477
2018,110881830,124627015
2018,110877901,124634498
2018,110877912,124634511
2018,110877921,124636571
2018,110877937,124634541
2018,110881973,124634569
2018,110877994,124636649
2018,110882048,124636679
2018,110882055,124636688
2018,110882073,124636703
2018,110878098,124634717
2018,110882141,124636767
2018,110882146,124634730
2018,110882165,124634747
2018,110864072,124634757
2018,110878157,124636806
2018,110878157,124636807
2018,110864078,124634778
2018,110878174,124634795
2018,110882220,124634812
2018,110882242,124627141
2018,110864103,124627145
2018,110864104,124627145
2018,110878255,124634876
2018,110882278,124634882
2018,110864143,124627167
2018,110878294,124636942
2018,110882350,124634954
2018,110882367,124634970
2018,110882378,124627187
2018,110878345,124627187
2018,110878340,124627187
2018,110878343,124627187
2018,110878342,124627187
2018,110882409,124635012
2018,110882428,124635030
2018,110882441,124635042
2018,110864181,124635045
2018,110882450,124635049
2018,110882470,124635068
