"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,109419049
2016,9,109419051
2016,9,109419053
2016,9,109419054
2016,9,109419055
2016,6,109419061
2016,6,109419062
2016,9,109419065
2016,9,109419066
2016,6,109419067
2016,6,109419071
2016,9,109419073
2016,9,109419074
2016,9,109419076
