"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,23877943,87400943,3,16-SEP-16,1,"N",28,5,40,"M",1,2,"N","","",,
2016,23877945,87400945,2,16-SEP-16,3,"N",27,5,19,"M",2,3,"N","","",,
2016,23877944,87400945,1,16-SEP-16,3,"N",27,5,19,"M",2,2,"R","","",,
2016,23877432,87390789,1,01-FEB-16,1,"N",27,5,31,"M",2,3,"N","","",,
2016,23877338,87389735,1,06-JAN-16,1,"N",27,5,59,"M",1,2,"R","","",,
2016,23877339,87389746,1,07-JAN-16,1,"N",27,5,18,"M",2,2,"N","","",,
2016,23877340,87389746,2,07-JAN-16,1,"N",27,5,18,"M",2,2,"N","","",,
2016,23877390,87390678,1,20-JAN-16,1,"N",27,5,25,"F",2,2,"N","","",,
2016,23878044,87403083,1,08-NOV-16,1,"N",27,5,24,"M",2,2,"N","","",,
2016,23878134,87405110,1,18-DEC-16,1,"N",27,5,43,"F",1,2,"R","","",,
2016,23878135,87405110,2,18-DEC-16,1,"N",27,5,28,"M",1,2,"R","","",,
2016,23878138,87405120,1,19-DEC-16,1,"N",27,5,38,"M",2,2,"N","","",,
2016,23877727,87396771,1,04-JUN-16,1,"N",27,5,24,"M",2,2,"N","","",,
2016,23877890,87399860,1,19-AUG-16,1,"N",27,5,34,"M",1,2,"R","","",,
2016,27211255,92963318,1,25-NOV-17,1,"N",44,5,39,"F",2,2,"N","","",39,0
2016,23877493,87391804,2,22-FEB-16,1,"N",51,5,20,"M",1,1,"R","","",,
2016,23877585,87393722,1,27-MAR-16,1,"N",51,5,38,"M",1,1,"R","","",,
2016,23877641,87394782,1,25-APR-16,1,"N",51,5,34,"M",1,1,"N","","",,
2016,23878142,87405137,1,20-DEC-16,1,"N",51,5,35,"F",1,1,"N","","",,
2016,23877722,87395899,1,29-MAY-16,1,"N",51,5,28,"M",1,1,"R","","",,
2016,23877846,87398859,1,31-JUL-16,1,"N",51,5,38,"M",1,1,"R","","",,
2016,23877896,87399890,1,23-AUG-16,1,"N",51,5,31,"F",1,1,"R","","",,
2016,23877932,87400890,1,10-SEP-16,1,"N",51,5,20,"M",1,1,"R","","",,
2016,23877956,87400997,1,21-SEP-16,1,"N",51,5,24,"M",1,1,"R","","",,
2016,23878000,87402028,1,14-OCT-16,3,"N",51,5,21,"M",1,1,"R","","",,
2016,23878004,87402042,1,16-OCT-16,3,"N",35,5,46,"F",1,2,"N","","",,
2016,23878024,87402982,1,02-NOV-16,3,"N",35,5,22,"F",1,2,"N","","",,
2016,23877656,87394832,1,30-APR-16,3,"N",35,5,18,"M",2,2,"R","","",,
2016,23877763,87396914,1,24-JUN-16,3,"N",35,5,35,"M",1,2,"N","","",,
2016,23877457,87391705,1,10-FEB-16,1,"N",35,5,38,"M",1,2,"N","","",,
2016,23877480,87391793,1,20-FEB-16,1,"N",35,5,35,"F",1,2,"N","","",,
2016,23877495,87391813,1,24-FEB-16,1,"N",35,5,17,"F",1,2,"R","R","",,
2016,23877504,87392670,1,28-FEB-16,1,"N",35,5,27,"M",2,2,"N","","",,
2016,23877507,87392681,1,01-MAR-16,1,"N",35,5,18,"F",1,2,"N","","",,
2016,23877509,87392683,1,01-MAR-16,1,"N",35,5,40,"M",1,2,"N","","",,
2016,23877513,87392688,1,02-MAR-16,1,"N",35,5,54,"M",2,2,"N","","",,
2016,23877514,87392688,2,02-MAR-16,1,"N",35,5,46,"M",2,2,"R","","",,
2016,23877532,87392768,1,13-MAR-16,1,"N",35,5,25,"F",1,2,"N","","",,
2016,23877587,87393728,1,27-MAR-16,1,"N",35,5,43,"F",2,2,"N","","",,
2016,23877591,87393766,1,01-APR-16,1,"N",35,5,17,"M",1,2,"R","R","",,
2016,23877593,87393766,3,01-APR-16,1,"N",35,5,17,"M",1,2,"R","R","",,
2016,23877618,87393846,1,13-APR-16,1,"N",35,5,36,"M",2,2,"R","","",,
2016,23877637,87394769,1,23-APR-16,1,"N",35,5,21,"F",1,2,"R","","",,
2016,23877470,87391749,1,15-FEB-16,1,"N",35,5,39,"F",1,3,"N","","",,
2016,23877508,87392682,1,01-MAR-16,1,"N",35,5,39,"M",1,3,"N","","",,
2016,23877547,87392807,1,18-MAR-16,1,"N",35,5,44,"F",1,3,"R","","",,
2016,23877555,87392828,1,21-MAR-16,1,"N",35,5,31,"F",1,3,"N","","",,
2016,23877324,87389691,1,03-JAN-16,1,"N",35,5,33,"M",1,3,"N","","",,
2016,23877382,87390650,1,18-JAN-16,1,"N",35,5,43,"M",1,3,"N","","",,
2016,23878034,87403033,1,01-NOV-16,1,"N",35,5,38,"M",1,3,"N","","",,
2016,23878067,87403140,1,16-NOV-16,1,"N",35,5,32,"M",1,3,"N","","",,
2016,23878120,87404196,1,10-DEC-16,1,"N",35,5,21,"F",2,3,"N","","",,
2016,23877877,87399818,1,14-AUG-16,1,"N",32,5,19,"M",1,1,"N","","",,
2016,23877913,87399987,1,03-SEP-16,1,"N",35,5,43,"F",1,3,"N","","",,
2016,23877914,87399987,2,03-SEP-16,1,"N",35,5,39,"M",1,3,"N","","",,
2016,23877359,87389784,1,11-JAN-16,1,"N",35,5,27,"F",1,2,"N","","",,
2016,23877430,87390786,1,31-JAN-16,1,"N",35,5,24,"M",1,2,"N","","",,
2016,23878021,87402980,1,24-OCT-16,1,"N",35,5,27,"M",1,2,"N","","",,
2016,23878051,87403099,1,10-NOV-16,1,"N",35,5,19,"M",1,2,"R","","",,
2016,23878053,87403105,1,11-NOV-16,1,"N",35,5,18,"M",2,2,"R","","",,
2016,23878061,87403116,1,13-NOV-16,1,"N",35,5,25,"M",1,2,"N","","",,
2016,23878071,87404021,1,19-NOV-16,1,"N",35,5,30,"F",1,2,"N","","",,
2016,23878073,87404026,1,20-NOV-16,1,"N",35,5,34,"F",1,2,"N","","",,
2016,23878099,87404119,1,30-NOV-16,1,"N",35,5,35,"M",2,2,"N","","",,
2016,23878107,87404150,1,30-DEC-16,1,"N",35,5,38,"M",1,2,"N","","",,
2016,23878128,87405089,1,15-DEC-16,1,"N",35,5,33,"F",1,2,"N","","",,
2016,23878153,87405160,2,22-DEC-16,1,"N",35,5,18,"F",1,2,"N","","",,
2016,23878161,87405173,1,24-DEC-16,1,"N",35,5,25,"M",1,2,"R","","",,
2016,23877655,87394823,1,29-APR-16,1,"N",35,5,18,"M",2,2,"R","","",,
2016,23877661,87394842,1,02-MAY-16,1,"N",35,5,46,"F",2,2,"N","","",,
2016,23877686,87395763,1,13-MAY-16,1,"N",35,5,35,"M",1,2,"N","","",,
2016,23877697,87395790,1,17-MAY-16,1,"N",35,5,25,"F",1,2,"N","","",,
2016,23877710,87395842,1,21-MAY-16,1,"N",35,5,31,"M",2,2,"N","","",,
2016,23877734,87396808,1,10-JUN-16,1,"N",35,5,35,"M",1,2,"N","","",,
2016,23877735,87396808,2,10-JUN-16,1,"N",35,5,29,"M",1,2,"N","","",,
2016,23877766,87396920,1,25-JUN-16,1,"N",35,5,24,"M",2,2,"R","","",,
2016,23877769,87397783,1,30-JUN-16,1,"N",35,5,32,"F",1,2,"R","","",,
2016,23877864,87398943,1,08-AUG-16,1,"N",35,5,18,"M",1,2,"R","","",,
2016,23877865,87398943,2,08-AUG-16,1,"N",35,5,19,"M",1,2,"N","","",,
2016,23877866,87398943,3,08-AUG-16,1,"N",35,5,19,"M",1,2,"N","","",,
2016,23877868,87398944,1,08-AUG-16,1,"N",35,5,25,"F",1,2,"N","","",,
2016,23877869,87398944,2,08-AUG-16,1,"N",35,5,24,"M",1,2,"N","","",,
2016,23877884,87399851,1,17-AUG-16,1,"N",35,5,18,"M",2,2,"N","","",,
2016,23877893,87399870,1,20-AUG-16,1,"N",35,5,33,"F",1,2,"N","","",,
2016,23877919,87400843,1,05-SEP-16,1,"N",35,5,42,"M",1,2,"N","","",,
2016,23877922,87400852,1,06-SEP-16,1,"N",35,5,27,"M",2,2,"N","","",,
2016,23877925,87400863,1,07-SEP-16,1,"N",35,5,32,"F",1,2,"N","","",,
2016,23877926,87400863,2,07-SEP-16,1,"N",35,5,61,"M",1,2,"N","","",,
2016,23877928,87400865,1,07-SEP-16,1,"N",35,5,37,"F",2,2,"N","","",,
2016,23877963,87401029,1,24-SEP-16,1,"N",35,5,26,"F",1,2,"N","","",,
2016,23878180,87405227,1,30-DEC-16,1,"N",30,5,35,"M",2,2,"N","","",,
2016,23877971,87401921,1,29-SEP-16,3,"N",36,5,19,"M",2,2,"R","","",,
2016,23877540,87392788,1,16-MAR-16,3,"N",32,5,29,"M",1,2,"N","","",,
2016,23877558,87392833,1,21-MAR-16,1,"N",28,5,31,"M",1,1,"N","","",,
2016,23877559,87392833,2,21-MAR-16,1,"N",28,5,31,"M",1,1,"N","","",,
2016,23877560,87392833,3,21-MAR-16,1,"N",28,5,55,"M",1,1,"N","","",,
2016,26519386,90849221,1,20-JUL-17,1,"N",46,5,39,"F",1,2,"N","","",39,0
2016,23877388,87390673,1,11-APR-16,3,"N",14,5,19,"M",1,2,"R","","",,
2016,23877620,87393853,1,15-APR-16,1,"N",14,5,19,"M",2,2,"R","","",,
2016,23877785,87397834,2,06-JUL-16,1,"N",14,5,17,"F",1,3,"N","R","",,
2016,23877741,87396839,1,14-JUN-16,1,"N",14,5,28,"M",1,2,"R","","",,
2016,23877784,87397834,1,06-JUL-16,1,"N",14,5,20,"M",1,2,"R","","",,
2016,23877804,87397924,1,16-JUL-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,23877808,87397930,1,16-JUL-16,1,"N",16,5,31,"F",1,2,"N","","",,
2016,23877811,87397940,1,18-JUL-16,1,"N",16,5,45,"M",1,2,"N","","",,
2016,23877815,87397955,1,20-JUL-16,1,"N",16,5,20,"M",2,2,"N","","",,
2016,23877817,87397958,1,20-JUL-16,1,"N",16,5,32,"F",1,2,"N","","",,
2016,23877818,87397964,1,22-JUL-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,23877823,87398800,1,24-JUL-16,1,"N",16,5,18,"F",1,2,"N","","",,
2016,23877828,87398822,1,27-JUL-16,1,"N",16,5,32,"F",1,2,"R","","",,
2016,23877829,87398824,1,27-JUL-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,23877830,87398829,1,27-JUL-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,23877836,87398840,1,28-JUL-16,1,"N",16,5,37,"F",2,2,"N","","",,
2016,23877841,87398850,1,30-JUL-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,23877843,87398852,1,30-JUL-16,1,"N",16,5,30,"F",1,2,"R","","",,
2016,23877847,87398871,1,31-JUL-16,1,"N",16,5,29,"F",2,2,"N","","",,
2016,23877849,87398878,1,01-AUG-16,1,"N",16,5,20,"M",2,2,"R","","",,
2016,23877850,87398879,1,01-AUG-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,23877853,87398897,1,03-AUG-16,1,"N",16,5,22,"F",1,2,"N","","",,
2016,23877855,87398900,1,03-AUG-16,1,"N",16,5,55,"M",2,2,"N","","",,
2016,23877857,87398909,1,05-AUG-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,23877860,87398916,1,06-AUG-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,23877862,87398916,3,06-AUG-16,1,"N",16,5,35,"M",2,2,"N","","",,
2016,23877863,87398917,1,06-AUG-16,1,"N",16,5,19,"M",2,2,"N","","",,
2016,23877867,87398943,4,08-AUG-16,1,"N",16,5,16,"M",1,2,"R","R","",,
2016,23877870,87398951,1,08-AUG-16,1,"N",16,5,24,"M",2,2,"N","","",,
2016,23877873,87399804,1,13-AUG-16,1,"N",16,5,41,"M",2,2,"N","","",,
2016,23877886,87399853,1,17-AUG-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,23877887,87399854,1,17-AUG-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,23877895,87399889,1,22-AUG-16,1,"N",16,5,18,"F",2,2,"N","","",,
2016,23877897,87399897,1,23-AUG-16,1,"N",16,5,30,"M",1,2,"N","","",,
2016,23877907,87399963,1,31-AUG-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,23877908,87399965,1,31-AUG-16,1,"N",16,5,35,"M",2,2,"N","","",,
2016,23877909,87399972,1,02-SEP-16,1,"N",16,5,23,"F",1,2,"N","","",,
2016,23877910,87399979,1,02-SEP-16,1,"N",16,5,46,"F",1,2,"R","","",,
2016,23877912,87399981,1,02-SEP-16,1,"N",16,5,26,"M",2,2,"N","","",,
2016,23877915,87399989,1,03-SEP-16,1,"N",16,5,21,"M",2,2,"N","","",,
2016,23877927,87400864,1,07-SEP-16,1,"N",16,5,41,"F",1,2,"R","","",,
2016,23877929,87400877,1,09-SEP-16,1,"N",16,5,35,"M",2,2,"R","","",,
2016,23877934,87400894,1,11-SEP-16,1,"N",16,5,28,"F",1,2,"N","","",,
2016,23877938,87400926,1,14-SEP-16,1,"N",16,5,18,"M",2,2,"N","","",,
2016,23877946,87400950,1,16-SEP-16,1,"N",16,5,37,"M",2,2,"N","","",,
2016,23877947,87400954,1,16-SEP-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,23877948,87400955,1,17-SEP-16,1,"N",16,5,42,"F",1,2,"N","","",,
2016,23877951,87400972,1,18-SEP-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,23877954,87400984,1,19-SEP-16,1,"N",16,5,37,"M",1,2,"N","","",,
2016,23877955,87400991,1,19-SEP-16,1,"N",16,5,28,"F",2,2,"N","","",,
2016,23877958,87401002,1,21-SEP-16,1,"N",16,5,39,"M",2,2,"R","","",,
2016,23877960,87401009,1,22-SEP-16,1,"N",16,5,24,"M",2,2,"R","","",,
2016,23877961,87401018,1,23-SEP-16,1,"N",16,5,29,"M",2,2,"N","","",,
2016,23877964,87401032,1,25-SEP-16,1,"N",16,5,32,"F",1,2,"N","","",,
2016,23877491,87391802,2,10-AUG-16,3,"C",16,5,23,"M",2,2,"R","","",,
2016,23877505,87392671,1,29-FEB-16,3,"N",16,5,20,"M",2,2,"R","","",,
2016,23877506,87392679,1,01-MAR-16,3,"N",16,5,23,"M",2,2,"N","","",,
2016,23877604,87393793,1,05-APR-16,3,"N",16,5,29,"M",2,2,"N","","",,
2016,23877621,87393864,1,16-APR-16,3,"N",16,5,34,"M",1,2,"N","","",,
2016,23877625,87394699,1,16-APR-16,3,"N",16,5,18,"M",2,2,"R","","",,
2016,23877663,87394849,1,03-MAY-16,3,"N",16,5,23,"M",2,3,"R","","",,
2016,23877681,87395729,1,19-MAY-16,3,"N",16,5,18,"M",2,3,"R","","",,
2016,23877782,87397831,1,05-JUL-16,3,"N",16,5,39,"F",1,3,"N","","",,
2016,23878174,87405208,1,28-DEC-16,1,"N",16,5,35,"M",1,2,"N","","",,
2016,23878176,87405211,1,29-DEC-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,23878178,87405224,1,30-DEC-16,1,"N",16,5,22,"F",2,2,"N","","",,
2016,23878181,87405229,1,30-DEC-16,1,"N",16,5,37,"F",1,2,"N","","",,
2016,23878145,87405143,1,20-DEC-16,3,"N",16,5,41,"M",1,2,"N","","",,
2016,23877726,87396765,1,10-JUN-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,23877787,87397837,1,07-JUL-16,3,"N",16,5,28,"M",2,2,"N","","",,
2016,23877879,87399835,1,15-AUG-16,3,"N",16,5,32,"M",1,2,"N","","",,
2016,23877900,87399907,1,27-AUG-16,3,"N",16,5,18,"F",2,2,"R","","",,
2016,25839980,88884849,2,12-FEB-17,1,"N",45,5,25,"M",2,2,"N","","",25,0
2016,25839979,88884849,1,27-OCT-16,3,"N",45,5,26,"M",2,2,"N","","",26,0
2016,23877473,87391757,1,16-FEB-16,1,"N",16,5,29,"M",1,1,"R","","",,
2016,23877479,87391780,1,19-FEB-16,1,"N",16,5,15,"F",1,1,"R","R","",,
2016,23877407,87390712,1,24-JAN-16,1,"N",16,5,29,"M",1,1,"N","","",,
2016,23877992,87401985,1,07-OCT-16,1,"N",16,5,20,"M",1,1,"N","","",,
2016,23878018,87402974,1,23-OCT-16,1,"N",16,5,24,"M",1,1,"R","","",,
2016,23878057,87403109,1,12-NOV-16,1,"N",16,5,20,"M",1,1,"R","","",,
2016,23878072,87404025,1,20-NOV-16,1,"N",16,5,30,"M",1,1,"N","","",,
2016,23878089,87404098,1,27-NOV-16,1,"N",16,5,23,"M",1,1,"N","","",,
2016,23878090,87404098,2,27-NOV-16,1,"N",16,5,26,"M",1,1,"R","","",,
2016,23878150,87405158,2,22-DEC-16,1,"N",16,5,19,"M",1,1,"R","","",,
2016,23877665,87394851,1,03-MAY-16,1,"N",16,5,19,"M",1,1,"R","","",,
2016,23877739,87396824,1,12-JUN-16,1,"N",16,5,23,"M",1,1,"N","","",,
2016,23877776,87397805,1,02-JUL-16,1,"N",16,5,38,"M",1,1,"N","","",,
2016,23877546,87392799,1,13-JUN-16,3,"N",2,5,39,"M",1,2,"N","","",,
2016,23877774,87397796,1,01-JUL-16,1,"N",2,5,32,"F",2,2,"N","","",,
2016,23877476,87391767,1,04-MAY-16,3,"N",5,5,55,"M",1,2,"N","","",,
2016,23877598,87393783,1,22-APR-16,3,"N",5,5,34,"M",1,2,"N","","",,
2016,23877816,87397956,1,16-JUL-16,1,"N",11,5,17,"M",1,1,"N","R","",,
2016,23877799,87397904,1,11-OCT-16,3,"N",11,5,31,"M",1,2,"R","","",,
2016,23877957,87401001,1,11-OCT-16,3,"N",11,5,31,"M",1,2,"R","","",,
2016,23877453,87391688,1,08-FEB-16,1,"N",11,5,21,"M",2,2,"N","","",,
2016,23877616,87393839,1,12-APR-16,1,"N",11,5,30,"M",2,2,"N","","",,
2016,23877436,87391634,1,02-FEB-16,1,"N",11,5,34,"M",2,3,"N","","",,
2016,23877872,87399799,1,12-AUG-16,1,"N",11,5,39,"F",2,3,"N","","",,
2016,23877334,87389728,1,06-JAN-16,1,"N",11,5,21,"M",1,2,"N","","",,
2016,23877677,87394893,1,08-MAY-16,1,"N",11,5,38,"F",2,2,"N","","",,
2016,23877683,87395740,1,11-MAY-16,1,"N",11,5,30,"M",1,2,"N","","",,
2016,23877768,87397771,1,28-JUN-16,1,"N",11,5,56,"M",2,2,"N","","",,
2016,23877792,87397855,1,08-JUL-16,1,"N",11,5,19,"F",2,2,"N","","",,
2016,23877463,87391736,1,13-FEB-16,1,"N",23,5,14,"F",1,2,"N","R","",,
2016,23877464,87391736,2,13-FEB-16,1,"N",23,5,17,"F",1,2,"N","R","",,
2016,23877471,87391753,1,15-FEB-16,1,"N",23,5,18,"M",2,2,"R","","",,
2016,23877502,87392667,2,27-FEB-16,1,"N",23,5,25,"F",2,2,"N","","",,
2016,23877516,87392692,1,02-MAR-16,1,"N",23,5,18,"M",2,2,"N","","",,
2016,23877517,87392692,2,02-MAR-16,1,"N",23,5,17,"F",2,2,"N","R","",,
2016,23877521,87392715,1,06-MAR-16,1,"N",23,5,32,"F",2,2,"N","","",,
2016,23877541,87392790,1,15-MAR-16,1,"N",23,5,20,"F",2,2,"N","","",,
2016,23877542,87392790,2,15-MAR-16,1,"N",23,5,22,"M",2,2,"N","","",,
2016,23877548,87392808,1,18-MAR-16,1,"N",23,5,36,"F",2,2,"N","","",,
2016,23877550,87392817,1,19-MAR-16,1,"N",23,5,38,"M",1,2,"R","","",,
2016,23877552,87392820,1,19-MAR-16,1,"N",23,5,16,"M",2,2,"N","R","",,
2016,23877561,87392838,1,21-MAR-16,1,"N",23,5,50,"F",2,2,"N","","",,
2016,23877569,87393694,1,23-MAR-16,1,"N",23,5,26,"F",2,2,"N","","",,
2016,23877570,87393694,2,23-MAR-16,1,"N",23,5,29,"F",2,2,"N","","",,
2016,23877577,87393711,1,25-MAR-16,1,"N",23,5,18,"F",2,2,"N","","",,
2016,23877578,87393711,2,25-MAR-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,23877579,87393713,1,25-MAR-16,1,"N",23,5,21,"F",1,2,"N","","",,
2016,23877580,87393713,2,25-MAR-16,1,"N",23,5,18,"M",1,2,"N","","",,
2016,23877601,87393791,1,04-APR-16,1,"N",23,5,23,"F",2,2,"N","","",,
2016,23877602,87393791,2,04-APR-16,1,"N",23,5,21,"M",2,2,"N","","",,
2016,23877606,87393800,1,06-APR-16,1,"N",23,5,38,"F",2,2,"N","","",,
2016,23877639,87394774,1,25-APR-16,1,"N",23,5,21,"F",2,2,"N","","",,
2016,23877315,87389673,1,01-JAN-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,23877316,87389673,2,01-JAN-16,1,"N",23,5,17,"F",1,2,"N","R","",,
2016,23877320,87389686,1,02-JAN-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,23877323,87389690,1,02-JAN-16,1,"N",23,5,32,"F",1,2,"N","","",,
2016,23877501,87392667,1,27-FEB-16,1,"N",23,5,23,"F",2,3,"N","","",,
2016,23877349,87389762,2,09-JAN-16,1,"N",23,5,20,"F",1,3,"N","","",,
2016,23877380,87390648,1,18-JAN-16,1,"N",23,5,15,"M",2,3,"N","R","",,
2016,23877385,87390661,1,19-JAN-16,1,"N",23,5,18,"F",2,3,"N","","",,
2016,23877386,87390661,2,19-JAN-16,1,"N",23,5,17,"F",2,3,"N","R","",,
2016,23877399,87390695,1,22-JAN-16,1,"N",23,5,23,"F",2,3,"N","","",,
2016,23878092,87404104,1,28-NOV-16,1,"N",23,5,28,"F",1,3,"N","","",,
2016,23878157,87405168,2,23-DEC-16,1,"N",23,5,52,"F",2,3,"N","","",,
2016,23878158,87405168,3,23-DEC-16,1,"N",23,5,28,"F",2,3,"N","","",,
2016,23877646,87394797,1,12-MAY-16,3,"N",20,5,18,"M",2,2,"N","","",,
2016,23877332,87389725,1,06-JAN-16,1,"N",23,5,33,"F",1,2,"R","","",,
2016,23877336,87389732,1,06-JAN-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,23877337,87389732,2,06-JAN-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,23877341,87389750,1,08-JAN-16,1,"N",23,5,26,"F",2,2,"N","","",,
2016,23877345,87389758,1,09-JAN-16,1,"N",23,5,21,"F",2,2,"N","","",,
2016,23877348,87389762,1,09-JAN-16,1,"N",23,5,21,"F",1,2,"R","","",,
2016,23877350,87389769,1,10-JAN-16,1,"N",23,5,39,"M",1,2,"N","","",,
2016,23877353,87389772,1,10-JAN-16,1,"N",23,5,26,"F",2,2,"N","","",,
2016,23877358,87389783,1,11-JAN-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,23877362,87390601,1,12-JAN-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,23877370,87390620,1,15-JAN-16,1,"N",23,5,19,"F",1,2,"N","","",,
2016,23877371,87390621,1,15-JAN-16,1,"N",23,5,34,"F",1,2,"R","","",,
2016,23877372,87390625,1,15-JAN-16,1,"N",23,5,26,"F",2,2,"N","","",,
2016,23877375,87390635,1,16-JAN-16,1,"N",23,5,21,"F",1,2,"N","","",,
2016,23877376,87390636,1,16-JAN-16,1,"N",23,5,19,"M",2,2,"N","","",,
2016,23877381,87390648,2,18-JAN-16,1,"N",23,5,14,"M",2,2,"N","R","",,
2016,23877398,87390694,1,22-JAN-16,1,"N",23,5,32,"F",1,2,"R","","",,
2016,23877401,87390705,1,23-JAN-16,1,"N",23,5,15,"F",2,2,"N","R","",,
2016,23877402,87390705,2,23-JAN-16,1,"N",23,5,14,"F",2,2,"N","R","",,
2016,23877403,87390705,3,23-JAN-16,1,"N",23,5,14,"F",2,2,"N","R","",,
2016,23877406,87390709,1,23-JAN-16,1,"N",23,5,24,"M",2,2,"N","","",,
2016,23877412,87390729,1,25-JAN-16,1,"N",23,5,19,"F",1,2,"N","","",,
2016,23877414,87390738,1,27-JAN-16,1,"N",23,5,25,"M",1,2,"N","","",,
2016,23877418,87390748,1,28-JAN-16,1,"N",23,5,36,"F",1,2,"N","","",,
2016,23877421,87390756,1,28-JAN-16,1,"N",23,5,27,"M",2,2,"N","","",,
2016,23877425,87390766,1,29-JAN-16,1,"N",23,5,28,"M",1,2,"N","","",,
2016,23877426,87390768,1,29-JAN-16,1,"N",23,5,25,"F",1,2,"N","","",,
2016,23877433,87390797,1,01-FEB-16,1,"N",23,5,32,"F",2,2,"N","","",,
2016,23877975,87401937,1,02-OCT-16,1,"N",23,5,57,"F",2,2,"N","","",,
2016,23878048,87403097,1,10-NOV-16,1,"N",23,5,43,"F",2,2,"N","","",,
2016,23878049,87403097,2,10-NOV-16,1,"N",23,5,37,"M",2,2,"N","","",,
2016,23878050,87403097,3,10-NOV-16,1,"N",23,5,23,"F",2,2,"N","","",,
2016,23878062,87403118,1,13-NOV-16,1,"N",23,5,45,"F",1,2,"N","","",,
2016,23878143,87405142,1,20-DEC-16,1,"N",23,5,24,"M",1,2,"N","","",,
2016,23878144,87405142,2,20-DEC-16,1,"N",23,5,31,"F",1,2,"R","","",,
2016,23878156,87405168,1,23-DEC-16,1,"N",23,5,27,"F",2,2,"N","","",,
2016,23878159,87405169,1,23-DEC-16,1,"N",23,5,53,"M",2,2,"N","","",,
2016,23877649,87394810,1,28-APR-16,1,"N",23,5,30,"F",2,2,"N","","",,
2016,23877662,87394843,1,02-MAY-16,1,"N",23,5,19,"F",2,2,"N","","",,
2016,23877673,87394877,1,06-MAY-16,1,"N",23,5,29,"F",2,2,"N","","",,
