"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,90300183,103906500
2016,90300199,103906515
2016,90300200,103906516
2016,90300202,103906517
2016,90300329,103906635
2016,90300336,103906641
2016,90300366,103906670
2016,90300457,103906754
2016,90300473,103906769
2016,90300475,103906772
2016,90300539,103906827
2016,90300550,103906834
2016,90300662,103906926
2016,90300669,103906931
2016,90298695,103905164
2016,90298707,103905175
2016,90298710,103905178
2016,90298748,103905212
2016,90298752,103905216
2016,90298762,103905223
2016,90298785,103905243
2016,90298831,103905284
2016,90298840,103905292
2016,90298853,103905306
2016,90298863,103905316
2016,90298905,103905354
2016,90298927,103905376
2016,90298942,103905390
2016,90298977,103905419
2016,90298986,103905429
2016,90299025,103905471
2016,90299030,103905475
2016,90299043,103905484
2016,90299047,103905487
2016,90299575,103905946
2016,90299614,103905975
2016,90299629,103905990
2016,90299633,103905994
2016,90299671,103906031
2016,90299685,103906044
2016,90299692,103906051
2016,90299706,103906065
2016,90299716,103906074
2016,90299722,103906079
2016,90299727,103906085
2016,90299733,103906090
2016,90299743,103906099
2016,90299756,103906111
2016,90299147,103905576
2016,90299179,103905605
2016,90299201,103905624
2016,90299215,103905638
2016,90299253,103905670
2016,90299254,103905672
2016,90299277,103905689
2016,90299302,103905708
2016,90299311,103905717
2016,90299338,103905741
2016,90299367,103905763
2016,90299381,103905775
2016,90299387,103905780
2016,90299389,103905783
2016,90299391,103905785
2016,90299404,103905795
2016,90299411,103905801
2016,90299451,103905836
2016,90299458,103905842
2016,90299459,103905845
2016,90299493,103905876
2016,90299510,103905891
2016,90299511,103905892
2016,90299522,103905900
2016,90299523,103905901
2016,90300264,103906575
2016,90300277,103906587
2016,90300283,103906591
2016,90299774,103906128
2016,90299790,103906143
2016,90299831,103906183
2016,90299841,103906191
2016,90299847,103906197
2016,90299866,103906209
2016,90299884,103906229
2016,90299891,103906233
2016,90299901,103906242
2016,90299908,103906250
2016,90299910,103906252
2016,90299915,103906257
2016,90299971,103906309
2016,90299972,103906310
2016,90299973,103906311
2016,90299990,103906328
2016,90299993,103906331
2016,90299994,103906332
2016,90300008,103906344
2016,90300009,103906346
2016,90300040,103906372
2016,90300050,103906383
2016,90300058,103906389
2016,90300081,103906409
2016,90300101,103906429
2016,90300102,103906431
2016,90300124,103906447
2016,90300126,103906448
2016,90300130,103906452
2016,90300137,103906458
2016,90300141,103906462
2016,90300174,103906491
2016,90300226,103906536
2016,90300699,103906958
2016,90300704,103906965
2016,90300307,103906613
2016,90300314,103906622
2016,90300321,103906628
2016,90300345,103906650
2016,90300361,103906665
2016,90300384,103906686
2016,90300388,103906690
2016,90300389,103906691
2016,90300406,103906707
2016,90300414,103906715
2016,90300424,103906725
2016,90300445,103906743
2016,90300455,103906752
2016,90300460,103906757
2016,90300478,103906773
2016,90300479,103906774
2016,90300500,103906794
2016,90300519,103906809
2016,90300532,103906822
2016,90300551,103906835
2016,90300553,103906836
2016,90300561,103906845
2016,90300581,103906862
2016,90300628,103906897
2016,90300630,103906900
2016,90300640,103906911
2016,90300654,103906923
2016,90300661,103906925
2016,90300682,103906940
2016,90300683,103906941
2016,90300686,103906944
2016,90297735,103904307
2016,90298440,103904936
2016,90298524,103905013
2016,90298058,103904590
2016,90298298,103904807
2016,90298328,103904836
2016,90298715,103905184
2016,90298833,103905286
2016,90298925,103905374
2016,90298936,103905384
2016,90299001,103905447
2016,90299238,103905658
2016,90300079,103906407
2016,90300133,103906455
2016,90300466,103906763
2016,90300584,103906863
2016,90299585,109325542
2016,90299055,109699407
2016,90299079,109699408
2016,90299218,109699409
2016,90299292,109699411
2016,90299299,109699412
2016,90300030,109699417
2016,90300156,109699418
2016,90300658,109699424
2016,90297724,103904299
2016,90297726,103904300
2016,90297731,103904303
2016,90297734,103904306
2016,90297737,103904309
2016,90298373,103904875
2016,90298382,103904883
2016,90298383,103904883
2016,90298391,103904889
2016,90298427,103904922
2016,90298433,103904928
2016,90298439,103904934
2016,90298442,103904939
2016,90298444,103904941
2016,90298445,103904942
2016,90298446,103904943
2016,90298452,103904948
2016,90298460,103904954
2016,90298468,103904963
2016,90298469,103904964
2016,90298475,103904969
2016,90298483,103904976
2016,90298485,103904978
2016,90298486,103904978
2016,90298495,103904987
2016,90298496,103904987
2016,90298504,103904993
2016,90298515,103905005
2016,90298516,103905006
2016,90298517,103905007
2016,90298518,103905008
2016,90298521,103905011
2016,90298527,103905015
2016,90298533,103905020
2016,90298536,103905022
2016,90298541,103905027
2016,90298542,103905028
2016,90298545,103905031
2016,90298555,103905041
2016,90298566,103905052
2016,90298572,103905058
2016,90298591,103905073
2016,90298594,103905076
2016,90298595,103905077
2016,90298598,103905080
2016,90297985,103904527
2016,90297989,103904531
2016,90297990,103904532
2016,90297991,103904533
2016,90297992,103904534
2016,90297993,103904535
2016,90297994,103904536
2016,90297995,103904537
2016,90297923,109699385
2016,90298557,109699394
2016,90298718,109699398
2016,90298953,109699404
2016,90299237,109325535
2016,90300547,109792553
2016,90297982,103904524
2016,90298974,109792534
2016,90299248,109045098
2016,90300223,109045112
2016,90298018,109232435
2016,90299500,109232462
2016,90299764,109232467
2016,90297787,109325509
2016,90298338,109325522
2016,90298798,109325532
2016,90300360,109325552
2016,90298028,109792519
2016,90299646,109792541
2016,90300498,109792552
2016,90300150,109232475
2016,90298779,103905236
2016,90299597,103905963
2016,90299729,103906087
2016,90300326,103906632
2016,90300423,103906724
2016,90300397,109232480
2016,90297601,103904190
2016,90298401,103904900
2016,90298548,103905033
2016,90298204,103904721
2016,90298262,103904776
2016,90298272,103904785
2016,90298850,103905303
2016,90298910,103905359
2016,90299000,103905446
2016,90299625,103905988
2016,90299767,103906123
2016,90299420,103905809
2016,90300070,103906398
2016,90300645,103906917
2016,97063065,110702207
2016,90299836,109419067
2016,90300015,109419071
2016,90297949,109792517
2016,90300556,109232485
2016,90297694,109699383
2016,90298720,109045090
2016,90300125,109045111
2016,101707669,115378598
2016,111057147,124805732
2016,90300040,103906373
2016,90300101,103906430
2016,90300276,109512729
2016,90300307,103906614
2016,90300361,103906666
2016,90300414,103906716
2016,90300424,103906726
2016,90300460,103906758
2016,90300479,103906775
2016,90300569,103906850
2016,90297810,103904378
2016,90297716,103904289
2016,90299967,103906305
2016,90300553,103906837
2016,90298320,103904828
2016,90299761,103906117
2016,90297826,103904391
2016,90297922,103904472
2016,90298514,103905004
2016,90298104,103904626
2016,90298695,103905165
2016,90298853,103905307
2016,90299493,103905877
2016,90299790,103906144
2016,90300126,103906449
2016,90300137,103906459
2016,90300553,103906838
2016,90300628,103906898
2016,90300630,103906901
2016,90300640,103906912
2016,90300686,103906945
2016,90298480,109699393
2016,90299035,109699406
2016,90299199,109138887
2016,90299393,103905786
2016,90299949,103906291
2016,90297861,109605979
2016,90298186,109605985
2016,90298329,109512694
2016,90300259,109512727
2016,90299272,109325537
2016,90298079,109512684
2016,90300039,109512719
2016,90298200,103904717
2016,90298799,103905254
2016,90298456,109232443
2016,90300158,103906476
2016,90299458,103905844
2016,90300237,103906550
2016,90300490,103906787
2016,90297729,109512670
2016,90297849,109512673
2016,90300201,109138905
2016,90298320,103904827
2016,90299073,103905512
2016,90299235,103905656
2016,90299361,103905757
2016,90300293,103906600
2016,90300529,103906819
2016,90300591,103906870
2016,90299144,109512700
2016,90297821,109605978
2016,90298355,109605988
2016,90300060,109512721
2016,90297916,103904464
2016,90297924,103904473
2016,90297585,103904176
2016,90297586,103904177
2016,90298400,103904898
2016,90298407,103904904
2016,90298492,103904984
2016,90298083,103904610
2016,90298128,103904647
2016,90298146,103904664
2016,90298178,103904696
2016,90300427,109699420
2016,90298037,109138869
2016,90298150,109138870
2016,90298502,109138872
2016,90299089,109138880
2016,90299130,109138882
2016,90298956,109419052
2016,90300567,109419076
2016,90298575,109792526
2016,90297928,109512681
2016,90299627,109792540
2016,90299310,103905716
2016,90299348,103905748
2016,90299413,103905803
2016,90299437,103905824
2016,90299445,103905829
2016,90299495,103905879
2016,90299513,103905894
2016,90299528,103905906
2016,90299540,103905916
2016,90300243,103906555
2016,90300272,103906582
2016,90300294,103906601
2016,90300302,103906608
2016,90299776,103906130
2016,90299798,103906152
2016,90299802,103906156
2016,90299809,103906162
2016,90299814,103906167
2016,90299821,103906174
2016,90299824,103906177
2016,90299828,103906180
2016,90299832,103906184
2016,90299872,103906216
2016,90299876,103906221
2016,90299882,103906227
2016,90299892,103906234
2016,90299904,103906246
2016,90299907,103906249
2016,90299924,103906265
2016,90299935,103906276
2016,90299936,103906277
2016,90299985,103906323
2016,90299997,103906334
2016,90299999,103906335
2016,90300005,103906341
2016,90300006,103906342
2016,90300016,103906351
2016,90300028,103906361
2016,90300056,103906387
2016,90300094,103906422
2016,90300095,103906423
2016,90300108,103906436
2016,90300123,103906446
2016,90300162,103906479
2016,90300168,103906485
2016,90300210,103906522
2016,90300701,103906962
2016,90300711,103906971
2016,90300325,103906631
2016,90300356,103906660
2016,90300365,103906669
2016,90300391,103906693
2016,90300416,103906718
2016,90300429,103906729
2016,90300430,103906730
2016,90300440,103906739
2016,90300464,103906761
2016,90300507,103906799
2016,90300587,103906866
2016,90300625,103906894
2016,90300629,103906899
2016,90300665,103906928
2016,90298101,109232438
2016,90298366,109232441
2016,90300073,109606015
2016,90300284,109606019
2016,90300278,109045114
2016,90297649,109699381
2016,90298655,109699397
2016,90297766,103904334
2016,90297802,103904371
2016,90297827,103904392
2016,90297832,103904397
2016,90297838,103904403
2016,90297856,103904415
2016,90297869,103904424
2016,90297900,103904453
2016,90297933,103904479
2016,90297936,103904483
2016,90297976,103904518
2016,90297978,103904520
2016,90297594,103904183
2016,90297627,103904216
2016,90297648,103904234
2016,90297651,103904235
2016,90297684,103904264
2016,90297700,103904277
2016,90297705,103904282
2016,90297706,103904283
2016,90297718,103904293
2016,90297719,103904294
2016,90297732,103904304
2016,90298374,103904876
2016,90298377,103904879
2016,90298381,103904882
2016,90298387,103904885
2016,90298393,103904891
2016,90298399,103904897
2016,90298412,103904909
2016,90298421,103904917
2016,90298426,103904921
2016,90298467,103904962
2016,90298472,109325525
2016,90298473,103904967
2016,90298487,103904979
2016,90298490,103904982
2016,90298501,103904991
2016,90298528,103905016
2016,90298556,103905042
2016,90298580,103905063
2016,90297984,103904526
2016,90298004,103904545
2016,90298006,103904547
2016,90298007,103904548
2016,90298013,103904554
2016,90298088,103904613
2016,90298097,103904620
2016,90298105,103904627
2016,90298115,103904635
2016,90298116,103904636
2016,90298133,103904652
2016,90298153,103904670
2016,90298155,103904673
2016,90298170,103904688
2016,90298179,103904697
2016,90298182,103904701
2016,90298234,103904748
2016,90298251,103904764
2016,90298281,103904792
2016,90298313,103904822
2016,90298330,103904837
2016,90298347,103904850
2016,90298361,103904863
2016,90299066,103905505
2016,90299069,103905508
2016,90299076,103905514
2016,90299082,103905519
2016,90299097,103905532
2016,90299101,103905535
2016,90299103,103905537
2016,90299125,103905558
2016,90298618,103905100
2016,90298677,103905148
2016,90298688,103905158
2016,90298716,103905185
2016,90298729,103905195
2016,90298770,103905230
2016,90298778,103905235
2016,90298799,103905253
2016,90298821,103905274
2016,90298823,103905277
2016,90298828,103905282
2016,90298834,103905287
2016,90298835,103905288
2016,90298836,103905289
2016,90298861,103905314
2016,90298882,103905332
2016,90298912,103905361
2016,90298930,103905378
2016,90298939,103905387
2016,90298966,103905411
2016,90298993,103905438
2016,90298997,103905443
2016,90299023,103905469
2016,90299550,103905925
2016,90299554,103905928
2016,90299557,103905931
2016,90299580,103905950
2016,90299609,103905972
2016,90299610,103905973
2016,90299616,103905977
2016,90299641,103906002
2016,90299642,103906003
2016,90299644,103906005
2016,90299650,103906010
2016,90299681,103906040
2016,90299682,103906041
2016,90299717,103906075
2016,90299720,103906078
2016,90299721,103906078
2016,90299153,103905582
2016,90299167,103905595
2016,90299171,103905598
2016,90299208,103905631
2016,90299210,103905633
2016,90299234,103905655
2016,90299236,103905657
2016,90299255,103905673
2016,90299282,103905693
2016,90298448,109792524
2016,90297828,109045081
2016,90297857,109045082
2016,90299375,109045100
2016,90299887,109045109
2016,90298070,109045084
2016,90298137,109045086
2016,90298981,109045094
2016,90299011,109045095
2016,90299168,109045097
2016,90299496,109045104
2016,90299520,109045105
2016,90300323,109045115
2016,90297682,109138866
2016,90300230,109138906
2016,90300477,109138909
2016,90297783,109232432
2016,90297870,109605981
2016,90298213,109605986
2016,90298417,109605991
2016,90299611,109606009
2016,90300444,109606022
2016,90298750,109699399
2016,90300596,109699423
2016,90299086,109606003
2016,90300600,109138912
2016,90298630,109605996
2016,90299952,109232471
2016,90298001,109232434
2016,90298040,109232436
2016,90298043,109232437
2016,90298214,109232440
2016,90298530,109232444
2016,90298586,109232445
2016,90298638,109232446
2016,90298903,109232449
2016,90299140,109232453
2016,90299323,109232456
2016,90299332,109232457
2016,90299398,109232459
2016,90299491,109232461
2016,90299531,109232463
2016,90297785,103904355
2016,90298881,103905331
2016,90299766,103906121
2016,90298434,109605992
2016,90298294,109325521
2016,90297767,103904335
2016,90297812,103904381
2016,90297813,103904381
2016,90297823,103904389
2016,90297824,103904389
2016,90297854,103904414
2016,90297891,103904445
2016,90297902,103904454
2016,90297973,103904515
2016,90297618,103904208
2016,90297673,103904254
2016,90297674,103904255
2016,90298410,103904907
2016,90298015,103904556
2016,90298047,103904580
2016,90298081,103904608
2016,90298260,103904773
2016,90298279,103904791
2016,90298280,103904791
2016,90298362,103904864
2016,90298603,103905084
2016,90298624,103905105
2016,90298625,103905105
2016,90298626,103905105
2016,90298733,103905199
2016,90298736,103905202
2016,90298737,103905203
2016,90298739,103905205
2016,90298824,103905278
2016,90298845,103905298
2016,90298866,103905318
2016,90298917,103905366
2016,90299031,103905476
2016,90299545,103905920
2016,90299559,103905933
2016,90299563,103905937
2016,90299564,103905938
2016,90299565,103905938
2016,90299566,103905938
2016,90299631,103905992
2016,90299660,103906021
2016,90299661,103906022
2016,90299668,103906029
2016,90299669,103906029
2016,90299679,103906039
2016,90299725,103906083
2016,90299431,103905819
2016,90299432,103905819
2016,90300232,103906543
2016,90300241,103906553
2016,90299792,103906146
2016,90299795,103906149
2016,90299812,103906165
2016,90299956,103906297
2016,90299957,103906297
2016,90300010,103906347
2016,90300033,103906366
2016,90300074,103906401
2016,90300075,103906402
2016,90300076,103906403
2016,90300077,103906404
2016,90300138,103906460
2016,90300139,103906460
2016,90300179,103906496
2016,90300344,103906649
2016,90300425,103906727
2016,90300491,103906788
2016,90300494,103906791
2016,90300692,103906951
2016,90298080,109699387
2016,90298065,109045083
2016,90298386,109045088
2016,90298225,109325520
2016,97704442,111346371
2016,90299416,109045101
2016,90298962,109232450
2016,90299185,109792536
2016,90299382,109792537
2016,90300159,109792548
2016,90300338,109792550
2016,90297769,103904337
2016,90297881,103904436
2016,90297906,103904456
2016,90297960,103904502
2016,90297975,103904517
2016,90297579,103904173
2016,90297580,103904173
2016,90297598,103904187
2016,90297606,103904194
2016,90298388,103904886
2016,90298413,103904910
2016,90298453,103904949
2016,90298462,103904956
2016,90298477,103904971
2016,90298016,103904557
2016,90298021,103904560
2016,90298023,103904562
2016,90298026,103904565
2016,90298029,103904567
2016,90298107,103904628
2016,90298119,103904639
2016,90298134,103904653
2016,90298175,103904693
2016,90298185,103904703
2016,90298228,103904741
2016,90298252,103904765
2016,90298288,103904799
2016,90298291,103904802
2016,90298307,103904816
2016,90298344,103904847
2016,90298367,103904868
2016,90299098,103905533
2016,90299114,103905547
2016,90298659,103905128
2016,90298664,103905134
2016,90298683,103905154
2016,90298708,103905176
2016,90298713,103905182
2016,90298717,103905186
2016,90298806,103905259
2016,90298830,103905283
2016,90298855,103905308
2016,90298877,103905327
2016,90298913,103905362
2016,90298975,103905417
2016,90298989,103905433
2016,90298990,103905434
2016,90299549,103905924
2016,90299452,109232460
2016,90298163,109232439
2016,90299242,109232454
2016,90299243,109232454
2016,90298332,109419042
2016,90298854,109232448
2016,90299572,109232465
2016,90298385,109325524
2016,90297638,109512669
2016,90299353,109512705
2016,90297720,109045080
2016,90298208,109045087
2016,90299748,109045106
2016,90299035,109699405
2016,90298195,109699388
2016,90298651,109699395
2016,90298839,109699402
2016,90299260,109699410
2016,90299582,103905952
2016,90299617,103905978
2016,90299624,103905986
2016,90299632,103905993
2016,90299664,103906025
2016,90299759,103906114
2016,90299146,103905575
2016,90299200,103905623
2016,90299220,103905642
2016,90299229,103905651
2016,90299230,103905652
2016,90299312,103905719
2016,90299322,103905727
2016,90299339,103905742
2016,90299394,103905788
2016,90299454,103905838
2016,90299456,103905840
2016,90299464,103905849
2016,90299478,103905861
2016,90299479,103905862
2016,90299498,103905881
2016,90299501,103905882
2016,90299504,103905885
2016,90299783,103906137
2016,90299801,103906155
2016,90299822,103906175
2016,90299869,103906213
2016,90299878,103906223
2016,90299890,103906232
2016,90299947,103906288
2016,90299965,103906303
2016,90300007,103906343
2016,90300024,103906358
2016,90300046,103906379
2016,90300131,103906453
2016,90300172,103906489
2016,90300178,103906495
2016,90300192,103906509
2016,90300197,103906513
2016,90300222,103906533
2016,90300708,103906968
2016,90300341,103906645
2016,90300386,103906688
2016,90300450,103906747
2016,90300461,103906759
2016,90300462,103906760
2016,90300463,103906760
2016,90300483,103906778
2016,90300505,103906797
2016,90300509,103906801
2016,90300524,103906814
2016,90300560,103906844
2016,90300604,103906880
2016,90300623,103906892
2016,90300636,103906907
2016,90300685,103906943
