"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,89888335,63,50,,95779009
2016,89888339,63,200,,95779010
2016,89888346,63,1,,95779011
2016,89888351,63,50,,95779012
2016,89888355,63,1,,95779013
2016,89888399,63,1,,95779014
2016,89888403,63,100,,95779015
2016,89888428,63,1,,95779016
2016,89888432,63,1,,95779017
2016,89888438,63,4300,,95779018
2016,89888442,63,301,,95779019
2016,89888452,63,1,,95779020
2016,89888467,63,1,,95779021
2016,91080629,63,500,,96067288
2016,90498856,10,0,,95784614
2016,89888459,10,0,,95784615
2016,89888460,10,0,,95784616
2016,89888466,10,0,,95784617
2016,89888485,10,0,,95784618
2016,91109600,10,0,,95784619
2016,91719761,10,0,,95784620
2016,91719766,10,0,,95784621
2016,92329597,10,0,,95784622
2016,89277502,10,0,,95784623
2016,94819005,38,300,,99174335
2016,94819005,6,30,,99174337
2016,92942468,20,195,,95963009
2016,92942472,10,0,,95784708
2016,90498927,10,0,,95784709
2016,91709986,10,0,,95784868
2016,90498645,63,400,,95925718
2016,90498652,63,199,,95925719
2016,90498676,63,18,,95925743
2016,90498693,63,1,,95925744
2016,90498705,63,1,,95925745
2016,90498716,63,100,,95925746
2016,90498719,63,1,,95925747
2016,90498721,63,700,,95925748
2016,90498725,63,1200,,95925749
2016,90498729,63,1,,95925750
2016,90498743,63,600,,95925751
2016,90498756,63,2,,95925752
2016,90498764,63,800,,95925753
2016,90498765,63,15,,95925754
2016,90498766,63,150,,95925755
2016,90498777,63,260,,95925756
2016,90498779,63,600,,95925757
2016,90498787,63,400,,95925758
2016,90498798,63,500,,95925759
2016,90498799,63,25,,95925760
2016,90498808,63,1,,95925761
2016,90498811,63,800,,95925784
2016,90498825,63,80,,95925785
2016,90498843,63,700,,95925786
2016,90498847,63,1,,95925787
2016,90498857,63,1,,95925788
2016,90498859,63,327,,95925789
2016,90498860,63,700,,95925790
2016,90498863,63,169,,95925791
2016,90498872,63,1000,,95925792
2016,90498902,63,1,,95925793
2016,90498907,63,7000,,95925794
2016,90498916,63,18600,,95925795
2016,90498931,63,200,,95925796
2016,89888488,63,250,,95780666
2016,89888520,63,50,,95780667
2016,92942269,20,5,,95795826
2016,92942279,3,6983,,95795827
2016,92942284,3,3500,02-MAR-16,95795828
2016,92942285,20,15,,95795829
2016,92942302,20,20,,95795830
2016,92942304,3,15000,,95795831
2016,92942312,20,1000,,95795832
2016,92942322,20,150,,95795833
2016,92942345,3,1000,,95796022
2016,92942358,3,30000,13-JUN-16,95796023
2016,92942376,20,4824,,95796024
2016,92942378,20,30,,95796025
2016,92942382,20,1500,,95796026
2016,92942394,20,251039,,95796027
2016,92942402,3,44911,,95796028
2016,92942408,20,40,,95796029
2016,92942411,3,12500,,95796030
2016,92942416,20,43,,95796031
2016,92942418,20,547,,95796032
2016,92942428,3,500,,95796033
2016,92942433,20,680,,95796034
2016,92942434,20,235,,95796035
2016,92942441,20,20,,95796036
2016,92942447,3,1500,,95796037
2016,92942450,20,40,,95796038
2016,92942461,20,3581,,95796219
2016,89277392,9,0,,94143905
2016,92942391,7,500,,94107910
2016,92329494,7,2000,,94107911
2016,91719745,7,800,,94107912
2016,92942438,7,550,,94107913
2016,89277283,24,4900,,94140434
2016,89888405,24,1,,94140451
2016,91071091,9,0,,94144211
2016,89859869,10,0,,94159167
2016,90498647,9,0,,94160440
2016,93552995,13,600,,94160441
2016,91109403,13,500,,94160442
2016,91719578,9,0,,94160443
2016,89277302,13,300,,94160444
2016,89277311,13,600,,94160516
2016,93553048,13,550,,94160517
2016,92942310,13,600,,94160518
2016,90498722,9,0,,94160519
2016,90498723,9,0,,94160520
2016,90498723,13,400,,94160521
2016,93553075,9,0,,94160522
2016,92329411,13,400,,94160523
2016,89888341,9,0,,94160524
2016,90498742,9,0,,94160525
2016,89277358,13,500,,94160526
2016,90498750,9,0,,94160527
2016,92942342,9,0,,94160528
2016,92942353,9,0,,94160598
2016,93553136,9,0,,94160599
2016,89277403,9,0,,94160600
2016,91719692,9,0,,94160601
2016,89888278,10,0,,94173824
2016,89888294,10,0,,94173825
2016,89888311,10,0,,94173826
2016,89888316,10,0,,94173827
2016,89888325,10,0,,94173828
2016,89888329,10,0,,94173846
2016,89888335,10,0,,94173847
2016,89888347,10,0,,94173848
2016,89888382,10,0,,94173849
2016,89888386,10,0,,94173850
2016,89888393,10,0,,94173851
2016,89888400,10,0,,94173852
2016,89888412,10,0,,94173853
2016,89888417,10,0,,94173854
2016,89888440,10,0,,94173855
2016,89888451,10,0,,94173856
2016,89888453,10,0,,94173857
2016,89888480,10,0,,94173858
2016,89888481,10,0,,94173859
2016,92942454,7,500,,94107948
2016,90498910,7,130,,94107949
2016,93553185,13,1150,,94160670
2016,89888461,9,0,,94160671
2016,90498877,13,600,,94160672
2016,92301099,13,560,,94160779
2016,92923083,7,898,,93989591
2016,91719675,21,300,,94013018
2016,89277259,10,3,,94017707
2016,89277286,10,0,,94017708
2016,89277299,10,0,,94017709
2016,89277300,10,0,,94017710
2016,89277325,10,0,,94017711
2016,89277333,10,0,,94017712
2016,89277371,10,0,,94017713
2016,89277375,10,0,,94017714
2016,89277389,10,0,,94017715
2016,89277390,10,0,,94017716
2016,89277407,10,0,,94017717
2016,89277421,10,0,,94017718
2016,89277433,10,0,,94017719
2016,89277465,10,0,,94017720
2016,89277512,10,0,,94017721
2016,89277514,10,0,,94017722
2016,90498670,25,95,,94065889
2016,91719609,29,4000,,94075509
2016,89888389,29,25,,94075580
2016,90498793,2,50,,94075581
2016,93553144,29,200,,94075582
2016,92329583,29,200,,94075611
2016,91109616,29,500,,94075612
2016,89888437,13,500,,93957278
2016,91109558,13,700,,93957279
2016,90498855,9,0,,93957280
2016,93553202,13,300,,93957281
2016,89277477,13,1,,93957282
2016,89888503,13,400,,93957334
2016,89277500,13,400,,93957335
2016,91719774,13,400,,93957336
2016,93553248,9,0,,93957337
2016,89878891,10,0,,94169471
2016,89277516,13,500,,93957338
2016,89888523,13,490,,93957339
2016,94144516,9,0,,93957487
2016,93552992,7,550,,94009126
2016,89277268,7,649,,94009127
2016,91109407,7,900,,94009128
2016,91719632,7,700,,94009165
2016,93553085,7,499,,94009166
2016,93553121,7,500,,94009167
2016,91109505,7,450,,94009168
2016,90498790,7,400,,94009195
2016,90498793,7,900,,94009196
2016,92942397,7,600,,94009197
2016,92329496,7,200,,94009198
2016,93553186,7,650,,94009236
2016,93553189,7,400,,94009237
2016,90498873,7,150,,94009238
2016,91109624,7,400,,94009271
2016,92932569,7,400,,94009317
2016,91109508,13,1600,,94141833
2016,90498800,13,1300,,94141834
2016,92329542,24,2100,,94218634
2016,91109468,7,1500,,94100066
2016,90498921,7,100,,94221710
2016,89888508,10,0,,94175825
2016,90469953,17,1200,,94053368
2016,94134867,25,20,,94053369
2016,91719735,24,5000,,94105397
2016,91109577,29,200,,94184696
2016,91719762,29,1000,,94184733
2016,90498922,29,125,,94184734
2016,92903767,7,1500,,93987196
2016,91109462,25,563,,94029710
2016,92329520,24,3000,,94195939
2016,89277365,25,90,,94030065
2016,89888255,7,550,,94106173
2016,91109421,7,3499,,94106203
2016,89888300,7,100,,94106204
2016,90498712,7,500,,94106205
2016,89888313,7,1400,,94106206
2016,92942313,7,749,,94106207
2016,89277356,7,800,,94106237
2016,93553096,7,1300,,94106238
2016,89888384,7,1700,,94106239
2016,93553111,29,100,,94183042
2016,92319888,29,1000,,94189027
2016,91109622,7,400,,94102014
2016,89888518,9,0,,94156366
2016,92329401,24,9000,,94111638
2016,92329478,7,200,,94215300
2016,93553002,7,2500,,94221563
2016,91109414,7,650,,94221597
2016,91719614,7,1049,02-APR-16,94221598
2016,89888328,7,700,,94221599
2016,89277343,7,600,,94221600
2016,92942336,7,400,,94221601
2016,93553112,7,700,,94221641
2016,89277416,7,300,,94221642
2016,89277458,7,300,,94221673
2016,91109591,7,350,,94221674
2016,90498656,13,500,,93955345
2016,92942252,13,200,,93955346
2016,93553021,9,0,,93955347
2016,89888289,13,500,,93955348
2016,89277317,9,0,,93955401
2016,93553057,9,0,,93955402
2016,92329392,9,0,,93955403
2016,89277340,13,300,,93955404
2016,89888345,13,600,,93955405
2016,92329424,13,800,,93955406
2016,91719644,13,2850,,93955407
2016,93553101,13,1,,93955408
2016,89888361,9,0,,93955409
2016,93553104,9,0,,93955410
2016,93553107,9,0,,93955457
2016,89888381,9,0,,93955458
2016,89888381,13,1026,,93955459
2016,90498805,9,0,,93955460
2016,89888413,9,0,,93955461
2016,92942379,13,550,,93955462
2016,91719695,13,320,,93955463
2016,89277409,13,900,,93955464
2016,92329475,9,0,,93955465
2016,92942386,13,1,,93955466
2016,89888422,13,4,,93955467
2016,93553017,21,647,,93969453
2016,93553029,21,162,,93969466
2016,93553036,21,1480,,93969467
2016,92329370,21,1835,,93969468
2016,92942332,21,1,,93969469
2016,91719698,21,1500,,93969496
2016,92329480,21,1978,,93969497
2016,93553161,21,2000,,93969498
2016,92942403,21,2495,,93969512
2016,89277472,21,3029,,93969513
2016,91719749,21,2600,,93969514
2016,93553243,7,2100,,94217394
2016,91109613,29,400,,94316357
2016,91109409,13,250,,94335810
2016,89277344,6,2302,,94439678
2016,89277364,6,400,,94439679
2016,89277482,6,2560,,94439680
2016,89277509,6,120,,94439681
2016,90498708,38,50,13-MAR-16,94465881
2016,90498735,38,1600,,94465882
2016,90498745,38,1500,,94465883
2016,90498844,38,600,,94465888
2016,89878888,9,0,,94522898
2016,90498679,9,0,,94331779
2016,89277295,38,1,,94341495
2016,89277305,38,340,,94341496
2016,89277335,38,150,,94341497
2016,89277374,38,1525,,94341498
2016,89277485,38,110,,94341499
2016,89277494,38,500,,94341500
2016,91109387,9,0,,94356704
2016,91109387,13,550,,94356705
2016,89888290,38,200,,94409821
2016,89888348,38,500,,94409839
2016,89888424,38,16675,,94409840
2016,89888462,38,800,,94409841
2016,89888463,38,100,,94409842
2016,89888491,38,50,,94409968
2016,89888497,38,150,,94409969
2016,89888499,38,300,,94409970
2016,89888504,38,1,,94409971
2016,90498784,9,0,02-JUL-16,94528866
2016,92329466,13,469,,94528867
2016,91109596,13,1,,94528868
2016,89888327,6,45000,,94507864
2016,89888438,6,124,,94507874
2016,91719750,13,850,,94516404
2016,92942451,9,0,,94516405
2016,92942456,13,400,,94516406
2016,90498910,13,450,,94516407
2016,89888510,13,550,,94516408
2016,90498678,10,0,,94308993
2016,90498710,10,0,,94308994
2016,90498778,10,0,,94308995
2016,90498801,10,0,,94308996
2016,90498810,10,0,,94308997
2016,90498828,10,0,,94309007
2016,90498838,10,0,,94309008
2016,90498840,10,0,,94309009
2016,90498854,10,0,,94309010
2016,90498868,10,0,,94309011
2016,90498890,10,0,,94309012
2016,90498896,10,0,,94309013
2016,90498900,10,0,,94309014
2016,91719551,13,750,,94352559
2016,92329344,9,0,,94352560
2016,89277296,13,439,,94352561
2016,93553040,9,0,,94352562
2016,89888331,13,1,,94352623
2016,90498730,9,0,,94352624
2016,91109459,13,325,,94352625
2016,93553081,13,300,04-MAY-16,94352626
2016,93553084,9,0,,94352627
2016,93553099,13,1,23-MAY-16,94352628
2016,90498762,9,0,,94352629
2016,93553121,9,0,,94352630
2016,92329472,9,0,,94352673
2016,92329476,9,0,,94352674
2016,92329479,13,1,,94352675
2016,90498827,9,0,,94352676
2016,89888426,13,400,,94352677
2016,91109533,13,550,,94352678
2016,92329487,9,0,,94352679
2016,89888431,9,0,,94352680
2016,93553167,9,0,,94352681
2016,90498851,9,0,,94352746
2016,93553193,9,0,,94352747
2016,89888459,13,200,,94352748
2016,90498878,13,300,24-OCT-16,94352749
2016,89277479,13,450,08-NOV-16,94352750
2016,92329597,13,150,,94352752
2016,91109404,10,0,,94482183
2016,91109429,10,0,,94482184
2016,91109443,10,0,,94482185
2016,91109494,10,0,,94482186
2016,91109501,10,0,,94482187
2016,91109517,10,0,,94482188
2016,91109569,10,0,,94482302
2016,91109585,10,0,,94482303
2016,91109590,10,0,,94482304
2016,91109595,10,0,,94482305
2016,91109610,10,0,,94482306
2016,89277267,9,0,,94514464
2016,90498690,9,0,,94514465
2016,91090152,13,400,,94516656
2016,90489009,13,700,,94522945
2016,89878889,9,0,,94522946
2016,91109422,13,450,,94338081
2016,91719707,9,0,,94338082
2016,94402076,10,,,98628619
2016,94402076,13,400,,98628616
2016,91109624,26,1700,,93072910
2016,91719781,26,401,,93072911
2016,93553144,16,200,,93087058
2016,92942397,16,100,,93087059
2016,90498841,16,400,,93087060
2016,91109573,16,1000,,93087091
2016,89888394,11,1,,93213405
2016,90498816,11,1,,93237240
2016,92942265,26,1000,,93240903
2016,92329609,19,757,,93101639
2016,93553252,19,656,,93271371
2016,92329377,19,984,,93092704
2016,89277315,19,1023,,93092705
2016,91071091,25,50,,93176972
2016,89277327,19,3099,,93092706
2016,92942318,19,1199,,93092707
2016,89888370,19,627,,93092748
2016,89888372,19,957,,93092749
2016,92942373,19,535,,93092750
2016,92329468,19,623,,93092805
2016,89888489,19,600,,93092864
2016,91109627,19,1021,,93254098
2016,89888490,16,50,,93285439
2016,91109619,16,50,,93285463
2016,93553042,26,1199,,93242700
2016,91681361,19,699,,93079837
2016,90498668,19,1499,,93075505
2016,89888273,19,99,,93075506
2016,91109390,25,160,,93192505
2016,91719548,25,106,,93192506
2016,91719572,25,40,,93192507
2016,89277290,17,7600,,93192508
2016,91719578,25,5,,93192509
2016,90498702,25,75,,93192510
2016,89277272,16,75,,93178707
2016,90498703,16,1500,,93178736
2016,92329547,16,2200,,93178792
2016,91080629,26,200,,92299284
2016,89277280,17,69000,,92319290
2016,89277291,25,25,,92319291
2016,89277312,17,1,,92319292
2016,89277319,25,200,,92319293
2016,89277331,25,80,,92319294
2016,89277364,25,3200,,92319295
2016,91109512,26,950,,92319891
2016,91109594,26,500,,92319941
2016,91109598,26,450,,92319942
2016,90498692,26,1550,,92224271
2016,90498680,22,0,,92285492
2016,91109432,22,0,,92285499
2016,93553067,22,0,,92285500
2016,93553246,22,0,,92285521
2016,89277395,17,7200,,92319296
2016,89277469,17,4075,,92319297
2016,89277470,25,100,,92319298
2016,89277509,25,30,,92319299
2016,89277510,25,10,,92319300
2016,91719673,11,1,,92329191
2016,91719744,11,1,,92329192
2016,91719775,11,1,,92329193
2016,92329365,11,1,,92366506
2016,92329488,11,1,,92366542
2016,92329489,11,1,,92366543
2016,92329498,11,1,,92366544
2016,92329574,11,1,,92366571
2016,92329601,11,1,,92366572
2016,95330136,63,400,,99829400
2016,93553178,30,200,,92413057
2016,90498915,28,5000,,92215504
2016,91719580,15,150,,92323442
2016,91719543,11,1,,92327395
2016,91719573,11,1,,92327396
2016,91719583,11,1,,92327397
2016,92329324,19,319,,92425082
2016,92329343,19,257,,92425083
2016,92329354,19,30,,92425084
2016,90498662,19,460,,92201776
2016,90498672,19,21,,92201777
2016,90498799,15,200,,92277224
2016,91071090,19,216,,92263446
2016,91071093,19,506,,92263447
2016,91109529,15,40000,,92282220
2016,91719540,19,383,,92366003
2016,91719561,19,380,,92366004
2016,91719562,19,640,,92366005
2016,91719590,19,545,,92366006
2016,91719602,19,1633,,92366007
2016,91719645,19,1500,,92366057
2016,91719683,19,978,,92366058
2016,91719724,19,1983,,92366059
2016,91719574,26,1600,,92400608
2016,91719773,26,400,,92400654
2016,90498678,11,1,,92183566
2016,90498696,11,1,,92183567
2016,90498747,11,1,,92183568
2016,90498761,11,1,,92183569
2016,90498838,11,1,,92183579
2016,90498890,11,1,,92183580
2016,90498919,11,1,,92183582
2016,92329473,19,58,,92410069
2016,92329486,19,210,,92410070
2016,91109509,30,50,,92373487
2016,92329508,19,1059,,92411907
2016,92329531,19,2486,,92411908
2016,92329565,19,839,,92411909
2016,92942248,19,167,,92447038
2016,92942251,19,600,,92447039
2016,92942254,19,214,,92447040
2016,92942305,19,2310,,92447041
2016,92942436,19,150,,92447085
2016,93553125,15,4700,,92293027
2016,89277297,15,7500,,92316539
2016,89277279,30,150,,92340562
2016,89277368,35,200,,92340563
2016,89277439,15,5000,,92298007
2016,90498702,22,0,,92189755
2016,90498858,22,0,,92189782
2016,89888476,22,0,,92189783
2016,90498674,19,87,,92203980
2016,90498727,19,1607,,92203981
2016,90498815,19,1500,,92203982
2016,92942266,11,1,,92393014
2016,92942287,11,1,,92393015
2016,92942297,11,1,,92393016
2016,92942314,11,1,,92393017
2016,92942317,11,1,,92393018
2016,92942337,11,1,,92393043
2016,92942356,11,1,,92393044
2016,92942374,11,1,,92393045
2016,92942388,11,1,,92393046
2016,92942389,11,1,,92393047
2016,92942393,11,1,,92393048
2016,92942407,11,1,,92393049
2016,92329371,30,4000,,92393092
2016,92329458,35,1,,92393104
2016,92329536,22,0,,92251588
2016,92329603,22,0,,92251597
2016,91109428,11,1,,92256034
2016,91109429,11,1,,92256035
2016,91109569,11,1,,92256094
2016,91109585,11,1,,92256095
2016,91109587,11,1,,92256096
2016,91109590,11,1,,92256097
2016,91109610,11,1,,92256098
2016,92942455,11,1,,92394821
2016,92942462,11,1,,92394822
2016,92942464,11,1,,92394823
2016,89888252,25,1300,,92402544
2016,89888272,25,20,,92402545
2016,89888279,25,200,,92402546
2016,89888356,17,24090,,92402562
2016,89888439,25,25,,92402563
2016,89888442,25,25,,92402564
2016,89888479,25,50,,92402565
2016,92301096,19,321,,92403417
2016,94134868,22,0,,92218589
2016,91109406,19,958,,92289428
2016,91109424,19,800,,92289429
2016,91109441,19,405,,92289430
2016,91109510,19,2498,,92289431
2016,91109532,19,3000,,92289510
2016,90469955,11,1,,92204736
2016,89888245,22,0,,92223536
2016,90498762,22,0,,92223545
2016,90498821,22,0,,92223555
2016,90498827,22,0,,92223556
2016,92329487,22,0,,92223557
2016,92942275,15,1079,,92308441
2016,89888361,22,0,,92153249
2016,92942379,22,0,,92153255
2016,90498837,22,0,,92153259
2016,92329506,22,0,,92153260
2016,91719556,25,150,,92660207
2016,91719594,25,30,,92660208
2016,91719608,17,15700,,92660209
2016,91719620,17,10250,,92660210
2016,91719705,17,15000,,92660259
2016,91719657,26,800,,92662728
2016,91109553,26,50,,92662773
2016,92942429,26,1700,,92662774
2016,92329544,26,790,,92662775
2016,89888500,26,500,,92662829
2016,91719774,26,700,,92662830
2016,89888365,16,12433,,92609813
2016,91681362,25,45,,92638354
2016,91719592,11,1,,92659514
2016,94144518,26,600,,92662958
2016,92942270,11,1,,92674879
2016,89277302,11,1,,92674880
2016,93553044,11,1,,92469393
2016,93553063,11,1,,92469394
2016,93553077,11,1,,92469395
2016,92942311,26,800,,92488032
2016,92942334,26,150,,92488081
2016,92942382,26,500,,92488082
2016,92942395,26,516,,92488083
2016,89277324,30,200,,92511464
2016,89277332,35,1,,92511465
2016,93552983,19,19,,92530379
2016,93552997,19,35,,92530380
2016,93553006,19,93,,92530381
2016,93553010,19,119,,92530382
2016,91109631,11,1,,92672336
2016,91719567,16,1900,,92731692
2016,91109396,25,150,,92568700
2016,91109433,25,50,,92568701
2016,91109448,17,700,,92568702
2016,91109465,25,200,,92568703
2016,91109480,25,42,,92568704
2016,91109512,17,400,,92568705
2016,91109514,25,100,,92568706
2016,91109388,19,596,,92587177
2016,89888248,19,150,,92587178
2016,91109393,19,115,,92587179
2016,89888253,19,215,,92587180
2016,89277265,19,110,,92587181
2016,89888260,19,27,,92587182
2016,89888262,19,106,,92587183
2016,90498667,19,553,,92587184
2016,91719564,19,69,,92587185
2016,92942262,19,271,,92587186
2016,93553019,19,1762,,92587187
2016,89888307,19,1398,,92587219
2016,92329404,19,664,,92587220
2016,90498732,19,702,,92587221
2016,92329406,19,1530,,92587222
2016,91719650,19,569,,92587223
2016,89888369,19,599,,92587254
2016,90498788,19,1172,,92587255
2016,89277402,19,1424,,92587256
2016,91109579,19,34,,92587288
2016,92329422,26,750,,92451025
2016,92329505,26,1750,,92451081
2016,92329526,26,400,,92451082
2016,92329559,26,600,,92451083
2016,93553128,11,1,,92465135
2016,93553174,11,1,,92465136
2016,93553221,11,1,,92465170
2016,91109524,25,40,,92568773
2016,91109560,25,25,,92568774
2016,91109601,25,250,,92568775
2016,91109626,25,300,,92568776
2016,91109629,17,5000,,92568777
2016,91109630,25,50,,92568778
2016,92942252,11,1,,92521910
2016,92329335,11,1,,92521911
2016,92942260,11,1,,92521912
2016,91109408,11,1,,92521913
2016,93553023,11,1,,92521914
2016,91719575,11,1,,92521915
2016,91719582,11,1,,92521916
2016,89277309,11,1,,92521968
2016,93553054,11,1,,92521969
2016,89888314,11,1,,92521970
2016,89888344,11,1,,92521971
2016,91109472,11,1,,92521972
2016,92942343,11,1,,92521973
2016,93553117,11,1,,92522032
2016,89888377,11,1,,92522033
2016,92329460,11,1,,92522034
2016,92329470,11,1,,92522035
2016,91719689,11,1,,92522036
2016,91109551,11,1,,92522101
2016,89277477,11,1,,92522102
2016,92329569,11,1,,92522103
2016,91700565,11,1,,92679027
2016,92942413,35,100,,92456548
2016,93553060,11,1,,92676686
2016,89888342,11,1,,92676687
2016,93553088,11,1,,92676688
2016,89888371,11,1,,92676751
2016,91109493,11,1,,92676752
2016,90498780,11,1,,92676753
2016,89277399,11,1,,92676754
2016,89277424,11,1,,92676755
2016,89888465,11,1,,92676819
2016,91719741,11,1,,92676820
2016,92329602,11,1,,92676821
2016,89888373,30,200,,92485328
2016,93553122,30,200,,92485329
2016,93553046,19,625,,92532312
2016,93553059,19,516,,92532313
2016,93553041,26,950,,92588886
2016,89888505,19,892,,92589096
2016,90498872,16,250,,92644525
2016,93524444,11,1,,92466971
2016,93553116,19,54,,92528108
2016,93553171,19,509,,92528109
2016,93553076,35,500,,92542055
2016,89277412,30,1000,,92542068
2016,90498904,35,1000,,92542086
2016,93553109,26,500,,92584515
2016,93553132,26,500,,92584516
2016,93553140,26,900,,92584517
2016,93553175,26,1500,,92584518
2016,93553204,26,1000,,92584519
2016,90489013,16,60,,92644575
2016,91109598,16,75,,92688363
2016,90498653,25,30,,92476736
2016,90498686,17,2500,,92476745
2016,90498692,17,300,,92476746
2016,90498693,17,500,,92476747
2016,90498693,25,250,,92476748
2016,90498729,25,1,,92476749
2016,90498756,25,50,,92476750
2016,90498822,25,100,,92476765
2016,90498857,25,30,,92476766
2016,90498862,17,1895,,92476767
2016,93553242,19,786,,92528139
2016,92301100,25,70,,92710327
2016,92329384,17,580,,92714966
2016,92329384,25,185,,92714967
2016,92329415,25,50,,92715030
2016,92329420,17,1800,,92715031
2016,92329420,25,600,,92715032
2016,92329422,17,5000,,92715033
2016,92329437,25,50,,92715034
2016,92329461,25,40,,92715035
2016,92329463,25,20,,92715036
2016,92329505,17,2500,,92716854
2016,92329522,25,1,,92716855
2016,92329527,25,100,,92716856
2016,92329551,25,30,,92716857
2016,92329588,25,1,,92716858
2016,92329599,17,1000,,92716859
2016,92329605,25,50,,92716860
2016,93552999,11,1,,92467403
2016,93553014,11,1,,92467404
2016,92329589,11,1,,92523920
2016,90498908,11,1,,92523921
2016,89277500,11,1,,92523922
2016,94144517,11,1,,92524067
2016,92329326,25,200,,92732196
2016,92329351,25,300,,92732197
2016,92310419,25,100,,92743106
2016,89888376,17,3169,,93615471
2016,90498786,25,100,,93615472
2016,89888384,25,140,,93615473
2016,91109513,25,30,,93615474
2016,89888407,17,5000,,93615537
2016,89888407,25,2000,,93615538
2016,90498889,25,1,,93615595
2016,92942451,25,25,,93615596
2016,92942457,17,16500,,93615597
2016,92942465,17,4000,,93615598
2016,92329603,25,1,,93615599
2016,89277505,25,80,,93615600
2016,89888396,25,400,,93630898
2016,91109397,17,5,,93418407
2016,89277269,17,2300,,93418408
2016,92329344,25,700,,93418409
2016,91109407,25,150,,93418410
2016,89277276,17,1,,93418411
2016,93553040,25,150,,93418412
2016,92329385,25,25,,93418413
2016,89888326,17,600,,93418414
2016,89888326,25,400,,93418415
2016,90498730,25,50,,93418489
2016,92329414,17,1500,,93418490
2016,93553084,25,275,,93418491
2016,91719648,17,28500,,93418492
2016,90498762,25,100,,93418493
2016,91719659,25,140,,93418494
2016,90498767,25,200,,93418495
2016,93553121,25,300,,93418496
2016,90498781,17,15000,,93418497
2016,91109505,25,10,,93418498
2016,93553126,17,2000,,93418499
2016,90498793,17,500,,93418559
2016,89888411,25,250,,93418560
2016,90498821,25,50,,93418561
2016,92329476,25,60,,93418562
2016,90498824,17,12050,,93418563
2016,90498827,25,50,,93418564
2016,92329487,25,20,,93418565
2016,89888431,25,25,,93418566
2016,93553167,25,30,,93418567
2016,91109387,25,275,,93422882
2016,93553002,26,2100,,93444912
2016,91109432,26,350,,93444971
2016,89277352,26,800,,93444972
2016,89277480,26,1300,,93445088
2016,89888512,26,500,,93445154
2016,93553193,25,50,,93418637
2016,92329546,17,42000,,93418638
2016,93553240,25,1,,93418639
2016,90498930,17,500,,93418707
2016,90498729,7,150,,93517779
2016,90498738,7,1100,,93517780
2016,90498797,7,600,,93517781
2016,90498823,7,1900,,93517786
2016,90498859,7,150,,93517787
2016,90498872,7,1500,,93517788
2016,90489011,7,2000,,93517835
2016,91109468,25,50,,93600556
2016,92329456,17,11000,,93600557
2016,89277284,7,500,,93436625
2016,89277354,7,750,,93436626
2016,91719557,7,1000,,93614151
2016,91719558,7,199,,93614152
2016,91719574,7,1200,,93614153
2016,91719670,7,750,,93614182
2016,91719734,7,1,,93614183
2016,91109466,25,400,,93364209
2016,90498679,25,125,,93396618
2016,89878888,25,20,,93624547
2016,91109396,9,0,,93612963
2016,91109433,9,0,,93612964
2016,91109455,9,0,,93612965
2016,91109465,9,0,,93612966
2016,91109512,13,300,,93612967
2016,91109524,9,0,,93613010
2016,91109526,9,0,,93613011
2016,91109563,13,259,,93613012
2016,91109585,13,350,,93613013
2016,91109601,9,0,,93613014
2016,91109626,9,0,,93613015
2016,89888252,7,2500,,93480443
2016,89888272,7,750,,93480444
2016,89888304,7,300,22-MAR-16,93480445
2016,89277289,27,2300,,93387864
2016,89277291,9,0,,93387865
2016,89277319,9,0,,93387866
2016,89277331,9,0,,93387867
2016,89277347,13,500,,93387868
2016,89277348,13,250,,93387869
2016,89277397,9,0,,93387870
2016,89277465,13,1,,93387871
2016,89277490,9,0,,93387872
2016,89277514,13,299,,93387873
2016,89277354,26,600,,92059476
2016,89277420,26,699,,92059477
2016,89277509,26,150,,92059478
2016,89277266,19,288,,92059902
2016,89277338,19,765,,92059903
2016,89277360,19,525,,92059904
2016,89277498,19,7481,,92059905
2016,89277444,22,0,,92061191
2016,91109465,22,0,,92097981
2016,91109485,22,0,,92097982
2016,91109527,22,0,,92097989
2016,89277256,11,1,,92060391
2016,89277293,11,1,,92060392
2016,89277333,11,1,,92060393
2016,89277362,11,1,,92060394
2016,89277375,11,1,,92060395
2016,89277407,11,1,,92060396
2016,89277421,11,1,,92060397
2016,89277428,11,1,,92060398
2016,89277431,11,1,,92060399
2016,92942302,22,0,,92126893
2016,89888497,26,75,,92148603
2016,89888247,19,29,,92136275
2016,89888254,19,96,,92136276
2016,89888257,19,6,,92136277
2016,89888270,19,576,,92136278
2016,89888288,19,259,,92136279
2016,89888308,19,930,,92136280
2016,89888343,19,400,,92136284
2016,89888350,19,1877,,92136285
2016,89888272,22,0,,92071981
2016,89888317,26,700,,92146281
2016,89888351,26,1500,,92146298
2016,89888404,26,400,,92146299
2016,93553160,32,500,,92127329
2016,90498738,22,0,,92082500
2016,90498808,22,0,,92082501
2016,91719670,22,0,,92111332
2016,91719719,22,0,,92111333
2016,89888261,11,1,,92126193
2016,89888278,11,1,,92126194
2016,89888298,11,1,,92126195
2016,89888382,11,1,,92126206
2016,89888440,11,1,,92126207
2016,89888451,11,1,,92126208
2016,89888453,11,1,,92126209
2016,89888472,11,1,,92126210
2016,89888517,19,7590,,92138596
