"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,89336529,83959597,7,,
2016,93613311,82857107,4,,
2016,90559192,82860413,4,,
2016,93003303,83412683,7,,
2016,91173293,84031299,7,,
2016,89341749,85779314,7,,
2016,91784072,85780446,7,,
2016,91784080,85781371,7,,
2016,91175429,82871929,5,,
2016,92397061,86984060,7,,
2016,89949423,83417959,7,,
2016,89338594,83418903,5,,1
2016,91171171,83418994,4,,
2016,93003420,83419998,7,,
2016,90562491,86745237,7,,
2016,89951604,86745268,7,,
2016,93617722,85783593,4,,
2016,89341866,85784539,7,,
2016,90564614,83816666,5,,
2016,93612477,82880114,4,,
2016,89336640,82880175,7,,
2016,89338680,83423205,7,,
2016,92390848,83424158,7,,
2016,92393004,86747125,7,,
2016,89341910,85786600,7,,
2016,92394110,86993898,4,,
2016,89341921,86993949,7,,
2016,92397181,84487262,7,,
2016,90556517,83851859,1,,
2016,93000924,86460415,7,,
2016,89949286,85773231,7,,
2016,93007488,86755312,7,1,
2016,89955175,83359274,6,,
2016,91170814,82869477,4,,
2016,93007635,82869670,5,,
2016,89945588,83847577,5,,
2016,89953891,83824212,5,,
2016,89951710,83426529,7,,
2016,89951919,83436910,5,,
2016,89951932,83437054,7,,
2016,89951935,83437943,6,,
2016,89952255,85776283,7,,
2016,89952363,86462640,7,,
2016,89952667,85784476,7,,
2016,89952011,83441283,4,,
2016,89952046,83443399,1,,
2016,89952394,87423660,1,,
2016,89952760,86995067,7,,
2016,89955554,83374456,7,0,
2016,89954321,82832088,7,1,
2016,89954962,82864232,5,,1
2016,89955671,83379894,7,,
2016,91081614,86996042,4,,
2016,92302083,85806916,4,,
2016,92914482,86998233,4,,
2016,94135920,83822067,7,,
2016,91692177,83371095,7,,
2016,92311403,83864984,7,,
2016,91091230,87008954,7,,
2016,93007379,86750264,7,0,
2016,93007420,86752278,1,,
2016,93007429,86753227,4,,
2016,93000647,85838322,7,,
2016,93000714,86991771,7,,
2016,93006405,86462551,4,,
2016,93001867,85952726,7,1,
2016,93001885,83672604,7,,
2016,93001951,82843834,7,,
2016,93000926,86460422,7,,
2016,93007456,86754240,4,,
2016,93000952,85786963,5,,
2016,93007650,82870817,1,,
2016,93007698,82873193,5,,
2016,93001197,86485725,5,,
2016,93006833,86996102,7,,
2016,93000324,86949063,7,,
2016,93002113,82852430,4,,
2016,93002121,82852475,7,,
2016,93002195,82855769,7,0,
2016,89870488,82866054,7,,
2016,92320917,87214666,7,0,
2016,90490097,82836152,7,,
2016,93544525,83359330,7,,
2016,93525445,82870613,4,,
2016,90471037,82835164,7,1,
2016,93525562,83377683,6,,
2016,89879923,82851345,7,,
2016,91710989,85800298,3,,
2016,91100815,83814572,7,,
2016,92320927,86998371,7,0,
2016,91100870,83369006,4,,
2016,91173641,83435969,7,,
2016,90562367,86564867,7,,
2016,89342638,86755267,7,,
2016,89345255,82868809,4,,
2016,91177841,85786733,7,,
2016,89945845,83861805,7,,
2016,89946117,83876629,7,,
2016,89946136,83877725,7,,
2016,89946456,87277049,6,,
2016,89946480,84487025,7,,
2016,89952803,86997275,7,1,
2016,89952884,87001598,7,,
2016,89952949,87004724,7,0,
2016,89952971,87006836,5,,
2016,89953272,83676848,4,,
2016,89956104,85787676,6,,
2016,89956350,85384931,7,,
2016,89953602,82867354,4,,
2016,89952195,84378776,7,,
2016,89952484,85150626,7,,
2016,89952523,85777404,1,,
2016,89952527,85778263,7,,
2016,89951829,83431847,7,,
2016,89951875,83433931,7,,
2016,89951888,83434888,5,,
2016,89951958,83439047,4,,
2016,89952287,87215699,7,,
2016,89952333,86461464,7,,
2016,89952343,86461550,7,,
2016,89952360,86462623,7,,
2016,89952747,86994958,4,,
2016,89951546,86743229,5,,1
2016,89951566,86744194,7,,
2016,89954643,82847885,7,,
2016,89955455,83370165,4,,
2016,89951660,86747276,7,,
2016,89951682,83425358,5,,
2016,89954715,82852047,7,,
2016,89954828,82857586,7,1,
2016,89955639,83378740,7,,
2016,89955649,83378848,7,,
2016,89954363,82834026,7,,
2016,89954437,82838184,4,,
2016,89954923,82862081,7,1,
2016,89955312,83364814,7,,
2016,89955332,83365808,1,,
2016,90566657,82877517,7,,
2016,90566720,84486350,6,,
2016,90559339,87696301,7,,
2016,90557817,86460432,7,,
2016,90566819,82866487,7,,
2016,90566932,85787785,7,,
2016,90563526,85782524,5,,
2016,90560098,82874071,4,,
2016,90560139,82876355,7,,
2016,90558028,85796861,6,,
2016,90558032,85796876,7,,
2016,90560426,85798067,7,,
2016,90560442,85799115,7,,
2016,90556706,83860686,6,,
2016,90563013,83814594,7,,
2016,90558995,82853602,7,,
2016,90565342,82840216,7,,
2016,90565429,82844647,6,,
2016,90563240,86462583,7,,
2016,90559623,85957131,1,,
2016,90559699,87420689,7,,
2016,90557487,85837232,6,,
2016,90559770,84886736,7,,
2016,90565636,82856380,7,,
2016,90563748,87000430,7,,
2016,90559714,87421578,7,,
2016,90565809,84493573,4,,
2016,90565812,84494480,6,,
2016,90565839,84494648,7,,
2016,90565990,83359263,6,,
2016,90558305,82879033,7,,
2016,90558358,82883340,3,,
2016,90562217,85811321,6,,
2016,90566124,83363708,4,,
2016,90562434,86743205,5,,
2016,90562460,86745075,5,,
2016,90562540,86747257,7,,
2016,90562580,83426356,4,,
2016,91091214,86462533,7,0,
2016,91682433,83413594,6,,
2016,89337225,82848196,5,,
2016,91169949,82857004,7,,
2016,91100743,82896246,7,,
2016,98882111,93320873,7,,
2016,98886516,93325670,7,1,
2016,98889558,93328980,7,,
2016,89345496,84708576,4,,
2016,89338090,83885179,7,0,
2016,89338120,83887230,7,,
2016,89340990,83432817,7,1,
2016,89340451,85806821,6,,
2016,89335592,87273865,7,,
2016,89335613,87274911,7,1,
2016,89338254,82869536,7,,
2016,89335447,83883976,6,,
2016,89335038,83862771,6,,
2016,89335116,83867087,4,,
2016,89335168,83869411,6,,
2016,89335195,83870488,7,,
2016,89335475,86949142,7,,
2016,89343329,82880929,7,,
2016,89343441,82829926,7,,
2016,89343445,82829960,7,,
2016,89343747,82846642,7,,
2016,89343802,82848942,4,,
2016,89343876,82853232,7,1,
2016,89343914,82855378,7,,
2016,89343972,82858589,7,0,
2016,89344026,82860916,4,,
2016,89344202,84496697,4,,
2016,89344803,83377793,5,,
2016,89344832,83379777,1,,
2016,89344868,83381940,4,,
2016,89345054,87217715,7,,
2016,89344418,83362644,6,,
2016,89338826,85802531,6,,
2016,89337264,82850312,7,,
2016,89343102,87279213,7,,
2016,89343291,82878812,7,,
2016,89337702,87698137,5,,
2016,89337727,87699686,4,,
2016,92387768,87272788,6,,
2016,92395482,82826870,4,,
2016,92396539,83362645,4,,
2016,92999834,83859483,5,,
2016,89337144,82843909,4,,
2016,92390386,82866098,7,,
2016,92393450,83889269,4,,
2016,89341276,83813578,7,,
2016,90564020,87013375,7,,
2016,89954208,82827882,7,,
2016,89955268,83363619,7,,
2016,91176987,83363777,7,,
2016,92389442,82851357,7,,
2016,91782614,86560908,7,,
2016,89341355,84377664,7,,
2016,89341364,84378698,5,,0
2016,91173965,84378838,7,,
2016,92395589,82832994,5,,1
2016,90565214,82833958,6,,
2016,91785761,82835067,7,,
2016,93620506,83367005,1,,
2016,89955391,83367953,7,,
2016,92999991,83867071,6,,
2016,90556826,83867176,6,,
2016,89946999,85788067,7,,
2016,93000998,85789123,7,,
2016,93616267,85803649,5,,
2016,93616294,85804784,7,,
2016,89952221,84890913,1,,
2016,91785800,82837079,5,,1
2016,91786909,83369087,7,,
2016,91177136,83370015,7,,
2016,92387401,83870365,4,,
2016,90560150,82877362,7,,
2016,89338449,84492365,6,,
2016,89951323,85809095,4,,
2016,93616357,85809125,6,,
2016,91784794,86750162,7,,
2016,93620620,83372287,7,,
2016,89335244,83872595,4,,
2016,91167679,83873599,6,,
2016,92388470,85794666,7,,
2016,92388496,85795773,3,,
2016,91779707,82858184,7,,
2016,91171077,83413698,7,,
2016,91174156,87422681,7,,
2016,90564324,86753311,7,,
2016,90564338,86754246,7,,
2016,90566403,83375500,4,,
2016,90558029,85796865,7,,
2016,93612185,84485354,4,,
2016,91779817,82863674,5,,1
2016,91780853,83417867,5,,1
2016,92394742,86754279,7,,
2016,89953476,86755211,7,1,
2016,89344819,83378798,1,,
2016,93611235,83879730,4,,
2016,90557120,83881867,4,,
2016,89337622,84056564,7,,
2016,90560328,83421096,7,,
2016,92393883,85777295,1,,
2016,91783993,85777314,7,,
2016,93618610,86982041,6,,
2016,89955687,83380894,7,,
2016,93620847,83382020,7,,
2016,90557142,83882919,6,,
2016,89336463,83371612,1,,
2016,91170181,87696314,4,,
2016,93613539,87697152,7,,
2016,92390841,83423214,7,,
2016,92392875,86980902,1,,
2016,93618678,82868581,7,,
2016,90566562,83383073,7,,
2016,89344937,86983016,1,,
2016,91787266,86984140,7,,
2016,89337706,87698145,7,,
2016,89948568,87698854,7,,
2016,93002578,87699768,7,1,
2016,93002586,87699824,7,,
2016,89949561,85799216,1,,
2016,92392941,86745101,7,,
2016,90563487,85780505,7,,
2016,92393982,85781530,5,,1
2016,91785108,82873154,7,,
2016,89343952,82857461,7,,
2016,90566645,86985127,7,,
2016,91168162,84489127,6,,
2016,89336715,82883423,7,,
2016,93002543,87698148,7,,
2016,92390890,85798007,4,,
2016,93614669,85798112,7,0,
2016,92394163,86997215,7,,
2016,90564747,83822084,7,,
2016,92395878,82847734,7,,
2016,91167816,83879907,7,,
2016,90557159,83883074,7,1,
2016,90556399,83844334,5,,1
2016,90556465,83847649,6,,
2016,92999637,83847698,1,,
2016,91777178,83849856,6,,
2016,93610709,83850889,7,,
2016,92387120,83855243,7,,
2016,89335024,83861786,6,,
2016,89335095,83866044,4,,
2016,90556406,83844424,7,,
2016,92387650,83882957,5,,
2016,92387709,86950015,7,,
2016,92387721,86950130,7,,
2016,93007821,83821028,4,,
2016,93006070,83442392,5,,
2016,93001305,83373726,4,,
2016,93007839,83821991,5,,
2016,93007942,87280376,7,,
2016,93007944,87280396,6,,
2016,93001534,82883504,5,,
2016,93001552,82885589,3,,
2016,93008006,82875455,6,,
2016,94155064,82859710,7,,
2016,91782685,85805837,4,,
2016,90563660,86995034,7,,
2016,91778980,82882246,7,,
2016,90562309,86562845,4,,
2016,89952536,85778350,1,,
2016,89337175,82845986,7,,
2016,91091125,85787060,7,,
2016,89340421,85804718,4,,
2016,90562149,85806946,4,,
2016,91174066,87215717,7,,
2016,93006364,87216750,7,,
2016,89952340,86461516,1,,
2016,91784826,86751300,6,,
2016,91777549,83869396,6,,
2016,90556940,83872582,6,,
2016,91778595,85794773,4,,
2016,93613144,82852423,7,,
2016,91780609,82872815,1,,
2016,89341550,86462691,5,,
2016,93617421,87422621,7,,
2016,89343726,82845541,7,1,
2016,89344747,83375567,7,,
2016,93000114,83874529,6,,
2016,93611150,83874617,6,,
2016,93611163,83875612,7,0,
2016,93612151,85796849,7,,
2016,90559098,82855877,7,,
2016,89951436,85814602,7,,
2016,93006507,87425646,7,1,
2016,92395913,82849860,6,,
2016,89343805,82849870,7,,
2016,93619729,82849891,7,,
2016,91176369,82849955,4,,
2016,90566492,83379905,7,,
2016,91167786,83878714,4,,
2016,90562363,86564848,4,,
2016,89952509,85777296,7,,
2016,93007608,82867445,4,,
2016,93620813,83380922,4,,
2016,89947269,83318179,7,1,
2016,91168915,83371489,6,,
2016,89336459,83371580,7,,
2016,90559162,82859286,4,,
2016,93002344,82861448,6,,
2016,90560256,83415836,7,1,
2016,89949400,83416881,7,,
2016,91783005,86745076,7,0,
2016,89952548,85778454,7,,
2016,92393951,85780438,7,,
2016,90565627,82855386,7,,
2016,89344942,86983046,7,,
2016,89344964,86984117,4,,
2016,91787446,84058676,7,,
2016,91167522,83866042,4,,
2016,89336704,82883324,7,,
2016,93006110,83889275,7,,
2016,90563930,87009985,7,,
2016,91787831,87018563,4,,
2016,91682390,84490134,7,,
2016,94126501,83317253,7,,
2016,92904786,82893918,5,,
2016,89851265,87698066,7,,
2016,91072128,83413639,7,,
2016,91072189,83814667,7,,
2016,93515873,82860815,7,1,
2016,91072253,86984064,7,,
2016,89335543,87272603,4,,
2016,93620447,83364776,7,,
2016,90461278,85790290,4,,
2016,90461311,82864947,6,,
2016,90559221,82861527,6,,
2016,90565053,82825773,7,,
2016,90565064,82825883,4,,
2016,90565073,82826848,7,,
2016,90480471,86462644,4,,
2016,91174449,85784521,7,,
2016,91170580,84886774,4,,
2016,91170589,84886822,7,,
2016,91176951,83362591,7,,
2016,91177046,83366828,5,,
2016,91177177,83371198,7,,
2016,91175848,82879949,7,,
2016,91177440,83382033,7,,
2016,91176049,82833118,7,,
2016,91176065,82834105,7,,
2016,91176084,82836073,7,,
2016,91176565,82860796,4,,
2016,91176572,82860844,7,,
2016,91682439,84028125,1,,
2016,91780066,85953861,5,,
2016,91784212,86993885,3,,
2016,91711043,85777385,7,,
2016,91711046,85780375,7,,
2016,91780314,84886907,4,,
2016,91784483,87007972,7,,
2016,91787442,84058648,6,,
2016,91780518,82868363,6,,
2016,91780549,82869556,7,,
2016,91780599,82871821,4,,
2016,91787598,82870088,5,,
2016,91780749,86486689,7,0,
2016,91785240,83821982,7,,
2016,91780835,83416903,5,,
2016,91786734,83362536,7,,
2016,91785474,82877698,7,,
2016,91786786,83364696,7,,
2016,91786792,83364733,7,,
2016,91784557,87011133,4,,
2016,91778637,84485160,5,,
2016,91778673,86485610,7,0,
2016,91778728,83318136,7,,
2016,93010136,85787671,4,,
2016,92999739,83854028,5,,
2016,91778193,86991648,7,,
2016,92388997,82889074,7,,
2016,93002717,85956094,7,,
2016,91173680,83437978,6,,
2016,93007007,87005912,7,0,
2016,91785471,82877681,7,,
2016,89956170,83377093,5,,
2016,89956203,85152636,7,,
2016,90557584,86992746,6,,
2016,92388068,86992764,4,,
2016,91168358,85237187,6,,
2016,93000743,85237237,5,,1
2016,92393368,83441271,4,,
2016,91177945,84705324,1,,
2016,90567071,84707503,1,,
2016,91168437,85240637,6,,
2016,93612798,82896226,5,,
2016,92395476,82826837,5,,
2016,91786766,83363684,4,,
2016,89860793,83868202,6,,
2016,89860805,85239485,7,,
2016,89860952,84493450,7,,
2016,91692027,85786039,7,,
2016,93544472,85151667,7,,
2016,93515896,86985169,4,,
2016,89345263,82868884,1,,
2016,91787827,84996736,6,,
2016,98890110,93329553,7,,
2016,92387342,83867154,7,,
2016,92388788,87694753,7,,
2016,92395113,83820958,5,,
2016,91786983,83372324,7,,
2016,91081509,83867162,6,,
2016,89860911,85779444,7,,
2016,94154955,82868385,7,,
2016,91100763,82872947,7,0,
2016,94135822,85793581,5,,
2016,92302122,83675770,4,,
2016,91786089,82851000,7,,
2016,89956044,82867818,7,,
2016,93010064,82868828,7,,
2016,89956130,85788777,4,,
2016,93010341,84996754,4,,
2016,91072099,86485651,7,,
2016,93618716,82870816,7,,
2016,89951774,83429715,3,,
2016,93617894,86999387,3,,
2016,93007960,87281486,7,1,
2016,89334861,83852940,6,,
2016,92387906,84490140,7,,
2016,93001571,82886732,7,,
2016,92395321,82875417,6,,
2016,91175773,82876480,6,,
2016,93009057,83444504,7,,
2016,89345298,82870161,4,,
2016,91177831,85786657,7,,
2016,89345310,85786734,7,,
2016,90566953,83375936,7,,
2016,90559600,85956066,7,,
2016,92393327,83439143,7,0,
2016,89955112,83446659,1,,
2016,93621322,83377008,7,,
2016,91777317,83857453,7,,
2016,89334982,83859525,6,,
2016,92388078,85236229,3,,
2016,89947750,82891479,4,,
2016,93002791,87419669,5,,
2016,93006022,83440179,7,,
2016,93617039,83441310,7,,
2016,93006082,83443436,5,,
2016,93007094,87010106,5,,
2016,89953040,87010140,7,,
2016,93620304,83359364,2,,
2016,92999860,83860591,7,1,
2016,91778306,85241731,5,,
2016,91783519,83888282,4,,
2016,91173839,83889218,4,,
2016,89341273,83813551,7,,
2016,91174905,87014233,7,,
2016,92395513,82828905,4,,
2016,93010329,87702315,4,,
2016,93610983,83866132,7,,
2016,93001806,83375875,7,,
2016,90559767,84885890,7,,
2016,89952169,86652018,7,,
2016,93006197,84377606,5,,
2016,89952173,84377620,7,,
2016,89343476,82831950,7,,
2016,93000053,83870466,7,,
2016,89946913,86459456,4,,
2016,90563148,85776218,6,,
2016,93007292,83675708,6,,
2016,93008320,82834140,4,,
2016,91785757,82835047,6,,
2016,91176089,82836121,4,,
2016,89344563,83367981,7,,
2016,93009413,83367993,5,,
2016,92387470,83873558,1,,
2016,93001938,82842796,6,,
2016,93001987,82846027,7,,
2016,89341467,87215676,5,,
2016,93007331,83676936,7,,
2016,93007360,86749240,7,,
2016,93009513,83372258,7,,
2016,89947187,84485228,7,,
2016,89947563,82882285,7,,
2016,89948920,84886901,7,,
2016,89949009,83887306,6,,
2016,89947950,83672559,7,,
2016,89948096,82849224,7,,
2016,89949223,82874064,7,,
2016,89951207,86560935,5,,0
2016,89948441,84491407,7,,
2016,89948624,87700554,1,,
2016,89948807,87419638,1,,
2016,89870536,83431742,3,,
2016,89946684,86992766,7,,
2016,89946708,85237238,7,,
2016,89946720,85237371,7,,
2016,89946848,86456319,7,,
2016,89945671,83851971,6,,
2016,89945910,83864922,7,,
2016,89945998,83869412,6,,
2016,89946030,83871469,7,,
2016,89946103,83875556,4,,
2016,89946154,83878774,6,,
2016,89946441,87276056,3,,
2016,89952928,87003698,7,,
2016,89953123,87014249,7,,
2016,89953125,87014264,7,,
2016,89955781,86983080,6,,
2016,89955782,86983097,7,,
2016,89955961,84059684,5,,
2016,89955966,84059730,6,,
2016,89956186,83378073,7,1,
2016,89953945,87281323,7,,
2016,89954018,82876520,6,,
2016,89954078,82879829,7,,
2016,89954162,82826748,5,,
2016,89945545,83845435,7,,
2016,89945556,83845536,1,,
2016,89951410,85812502,7,0,
2016,89951955,83439039,7,,
2016,89952648,85783478,7,,
2016,89952714,85786552,7,1,
2016,89951490,86980797,6,,
2016,89951519,84030213,6,,
2016,89952776,86996117,7,,
2016,89954722,82852115,7,,
2016,89954745,82853157,7,,
2016,89954749,82853210,4,,
2016,89955238,83361566,7,,
2016,89955622,83377740,7,0,
2016,89954381,82835074,7,,
2016,89954401,82836106,7,1,
2016,89955322,83364864,5,,
2016,89954506,82841277,7,,
2016,90566674,82878646,7,,
2016,90566749,84058623,7,,
2016,90566771,84059675,7,,
2016,90563389,85151603,7,,
2016,90563670,86996032,7,0,
2016,90563678,86996126,7,,
2016,90558062,84486235,1,,
2016,90558100,83317077,7,,
2016,90560401,85775290,3,,
2016,90558219,83960572,7,,
2016,90560520,85802516,6,,
2016,90564189,86748281,7,,
2016,90564290,86752252,7,1,
2016,90564326,86754134,4,,
2016,90562789,83435909,7,,
2016,96072504,90238737,7,,
2016,90556482,83848774,4,,
2016,90562921,83442357,4,,
2016,90558769,82841780,6,,
2016,90558869,82848141,7,,
2016,90565232,82834153,6,,
2016,90563051,83815739,7,,
2016,90563133,87701514,4,,
2016,90559006,82854539,7,0,
2016,90556783,83864899,6,,
2016,90557201,86949986,7,,
2016,90557306,87275888,6,,
2016,90559457,87699814,7,,
2016,90559573,85955011,7,,
2016,90557341,87277024,7,,
2016,90565615,82855289,7,0,
2016,90557502,85838324,7,,
2016,90565763,82863227,5,,0
2016,96072886,90239124,4,,
2016,90559800,84887792,7,,
2016,90563832,87004708,1,,
2016,90563889,87007898,1,,
2016,90563958,87010174,1,,
2016,90560031,82870699,4,,
2016,90560083,82873989,4,,
2016,90558312,82880077,4,,
2016,90564475,82866156,6,,
2016,90562390,86980904,7,,
2016,90566119,83363658,7,,
2016,90564715,83819999,3,,
2016,90562462,86745088,1,,
2016,90566354,83372340,7,,
2016,90558603,83373843,7,,
2016,96073222,90239438,7,,
2016,90564805,87279309,6,,
2016,90556844,83868271,1,,
2016,90564848,87281368,6,,
2016,90559090,82855835,7,,
2016,90559225,82861548,6,,
2016,90557069,83878795,7,,
2016,90480380,82885755,4,,
2016,90480469,87217666,4,,
2016,90480507,82854256,4,,
2016,91100755,82864972,7,,
2016,91091116,85838306,7,,
2016,92397268,84061571,6,,
2016,92397443,83377043,7,,
2016,92392626,85806907,4,,
2016,92392630,85806958,6,,
2016,92392631,85806959,6,,
2016,92392790,86561863,4,,
2016,92392806,86562851,3,,
2016,92394777,86756203,7,,
2016,92394778,86756213,7,,
2016,93611870,86457354,5,,
2016,93611208,83877708,7,,
2016,93611355,86950065,7,,
2016,93612162,84485160,7,,
2016,93616589,86744107,7,,
2016,93617451,87423724,7,,
2016,93616605,86744202,6,,
2016,93617523,85150553,4,,
2016,93617642,85780472,7,,
2016,92999755,83854138,7,,
2016,92999800,83856390,7,,
2016,93005427,85814467,7,,
2016,93613283,82855950,4,,
2016,93618809,83817765,5,,
2016,93005445,86561856,6,,
2016,93005549,84030243,4,,
2016,93005580,86743226,4,,
2016,93618940,83823085,5,,
2016,93618972,87278239,3,,
2016,93005601,86744183,4,,
2016,93613579,87698079,7,,
2016,93613587,87698133,7,,
2016,93613600,87698882,1,,
2016,93619110,82876513,7,,
2016,93618435,86750292,7,,
2016,93619319,82830006,7,,
2016,93618556,86756199,1,,
2016,93619457,82836177,7,1,
2016,93613926,82865064,4,,
2016,92999564,83844309,7,,
2016,93614747,85802414,7,,
2016,93614766,84028047,7,,
2016,93614773,84028118,6,,
2016,93610733,83852037,7,1,
2016,98217107,92581051,7,,
2016,89345239,82867675,7,,
2016,89345506,86985195,7,,
2016,89335262,83873614,6,,
2016,89337914,87418605,7,0,
2016,89337925,87418696,6,,
2016,89337953,87420591,5,,
2016,89337983,87421638,7,,
2016,89340790,86746197,7,,
2016,89334715,83844290,1,,
2016,89334784,83847622,4,,
2016,89340867,83426470,7,,
2016,89334894,83854163,4,,
2016,89335383,83880798,6,,
2016,89334999,83860577,7,,
2016,89338342,82874014,7,,
2016,89335177,83870343,1,,
2016,89335484,86950016,7,,
2016,89343390,82827739,7,,
2016,89343392,82827766,7,,
2016,89343796,82848895,7,1,
2016,89343845,82852002,7,,
2016,92302129,86755257,7,,
2016,96076627,90243235,6,,
2016,96076687,90243302,7,,
2016,93611455,87273864,7,,
2016,91778912,82878859,7,,
2016,92388806,82878943,5,,
2016,91169125,82880107,1,,
2016,91170306,87700691,7,,
2016,90559501,85952876,3,,
2016,92390977,85802504,7,,
2016,93003660,84029221,6,,
2016,96076729,90243347,7,,
2016,89951647,86747159,7,,
2016,93005706,83425357,4,,
2016,93617701,85783442,4,,
2016,93617770,85785618,4,,
2016,91175512,83818929,4,,
2016,91787408,84487309,1,,
2016,96076763,90243396,7,,
2016,89947560,82882230,7,,
2016,92388872,82882259,4,,
2016,93001548,82884630,7,,
2016,91780078,85953967,5,,
2016,90562597,83426517,7,1,
2016,89341907,85786589,7,1,
2016,93618872,83820921,7,,
2016,93618947,83823201,5,,
2016,96076925,90243555,4,,
2016,92388962,82886873,1,,
2016,91169301,82889047,7,0,
2016,96076939,90243569,7,,
2016,91173566,83432748,6,,
2016,91173571,83432806,5,,
2016,93618953,83824132,7,,
2016,91785303,87278205,7,,
2016,96077014,90243653,6,,
2016,90557468,86455170,7,,
2016,91173607,83433966,7,,
2016,89341038,83434938,1,,
2016,89342051,87000457,1,,
2016,96077142,90243840,7,,
2016,93612785,82895081,7,,
2016,91783332,83435855,7,,
2016,91175751,82875369,7,,
2016,91175782,82876543,7,,
2016,91778224,85236211,6,,
2016,90558645,85949502,7,,
2016,96077423,90244163,7,,
2016,91174741,87005890,1,,
2016,93620321,83360365,4,,
2016,96077461,90244204,7,,
2016,93611799,85239529,7,0,
2016,93006056,83441359,4,,
2016,89341194,83442414,6,,
2016,91176927,83361497,7,,
2016,93009230,83361520,4,,
2016,89955245,83361613,7,,
2016,90566095,83362593,1,,
2016,96077490,90244238,1,,
2016,96077598,90244362,7,,
2016,96077639,90244417,5,,
2016,90556652,83858538,7,,
2016,89337147,82843918,7,,
2016,93613001,82845040,7,1,
2016,89948064,82847126,4,,
2016,90559911,82864768,4,,
2016,92390379,82866023,7,1,
2016,96077653,90244417,7,,
2016,93008193,82827925,7,1,
2016,90565152,82830894,7,,
2016,92396590,83364819,7,,
2016,89335041,83862791,7,,
2016,89338218,82867250,6,,
2016,96077720,90244490,7,,
2016,96077739,90244518,7,,
2016,90557873,85788157,4,,
2016,93614225,82871717,1,,
2016,89338289,82871734,1,,
2016,91172960,83673733,5,,1
2016,93616286,85804717,7,,
2016,91785834,82838163,7,,
2016,89335206,83871397,6,,
2016,96077758,90244542,4,,
2016,92390603,85773240,7,,
2016,90564223,86750212,4,,
2016,93619531,82840189,6,,
2016,92396773,83372257,1,,
2016,91786994,83373298,7,,
2016,91782779,85811377,6,,
2016,92392719,85811382,6,,
2016,92394708,86753193,7,,
2016,91175222,86754242,7,,
2016,93619600,82843494,4,,
2016,91779813,82863647,7,,
2016,93616415,85812480,7,,
2016,89340579,85814513,6,,
2016,90564398,86757161,4,,
2016,89954614,82846731,5,,1
2016,89954658,82848885,7,,
2016,89344789,83377711,7,,
2016,91777721,83878685,7,,
2016,91167817,83880776,7,0,
2016,93002410,84054538,4,,
2016,91170125,84055588,5,,
2016,91780869,83418932,7,1,
2016,91171190,83419964,4,,
2016,89953533,86980984,4,,
2016,91786083,82850942,4,,
2016,93619777,82852032,6,,
2016,91167850,83881969,6,,
2016,91170183,87696324,1,,
2016,91173285,84031229,7,,
2016,91168475,86456205,4,,
2016,89946830,86456222,7,,
2016,92393492,83814582,7,,
2016,91786837,83365942,5,,
2016,91168562,86459423,7,,
2016,90558731,83672587,1,,
2016,91169586,83673588,7,,
2016,92389267,82841650,7,,
2016,93001925,82841782,4,,
2016,90559852,83885191,4,,
2016,91783691,87701519,7,1,
2016,91175013,83674705,7,,
2016,89949006,83887284,7,,
2016,93008398,82837274,7,,
2016,91167728,83875682,5,,
2016,91167737,83876618,6,,
2016,91169751,82850288,7,,
2016,91782627,86561798,4,,
2016,93006384,86461491,4,,
2016,90565359,82841303,7,,
2016,91167777,83877827,7,1,
2016,89336327,85795725,7,,
2016,92390515,82872923,4,,
2016,89949216,82873988,7,,
2016,92394759,86755231,7,,
2016,92395831,82845551,5,,1
2016,89343749,82846660,5,,
2016,89946188,83880769,4,,
2016,89336388,86485596,5,,
2016,91779604,82854700,7,,
2016,91170920,82874056,7,,
2016,89340528,85811298,4,,
2016,91783921,87425753,7,,
2016,90566514,83380960,1,,
2016,92387663,83883101,6,,
2016,93000308,83884109,6,,
2016,93001231,83318189,7,,
2016,93002246,82855957,7,,
2016,93616434,85813568,7,,
2016,89341700,85151664,4,,
2016,89952534,85778336,4,,
2016,91785003,82866188,7,,
2016,93618675,82868527,7,,
2016,89343859,82852129,5,,
2016,89335473,86949102,7,,
2016,92389640,82858210,4,,
2016,90559151,82859220,1,,
2016,90559166,82859315,7,,
2016,91171099,83415654,7,,
2016,89340688,86980833,7,,
2016,91782965,84031281,4,,
2016,89954765,82854245,7,,
2016,89335548,87272633,1,,
2016,91779787,82862537,1,,
2016,92390774,83420007,4,,
2016,93005594,86744133,6,,
2016,93006779,85785616,7,,
2016,93008801,82857480,7,,
2016,93619938,82858699,7,,
2016,91169088,82878877,6,,
2016,93612439,82878901,5,,
2016,92388801,82878905,5,,
2016,93002482,87696397,7,1,
2016,93614608,83423141,4,,
2016,92395119,83821011,1,,
2016,89343023,83821996,7,,
2016,91177632,84486340,4,,
2016,93009932,84487378,1,,
2016,91169225,82885616,7,,
2016,90559448,87699751,7,,
2016,93002603,87700661,5,,
2016,90560420,85798023,7,,
2016,89949556,85799139,7,,
2016,91171351,85799172,6,,
2016,89340905,83428586,5,,1
2016,91175596,83823030,7,,
2016,91785281,83823174,4,,
2016,90564766,83823179,7,,
2016,89954948,82863202,4,,
2016,91777068,83845517,7,,
