"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,90898192,104423794
2016,90898208,104423809
2016,90898212,104423811
2016,90898217,104423815
2016,90898220,104423818
2016,90896986,104422742
2016,90897000,104422753
2016,90897036,104422789
2016,90897611,104423283
2016,90897622,104423295
2016,90897627,104423301
2016,90897635,104423308
2016,90897650,104423320
2016,90897658,104423327
2016,90897664,104423332
2016,90904958,104429642
2016,90904960,104429644
2016,90904974,104429655
2016,90904976,104429656
2016,90905040,104429708
2016,90905542,104430143
2016,90905549,104430150
2016,90905550,104430151
2016,90905554,104430155
2016,90905561,104430162
2016,90905566,104430167
2016,90905577,104430175
2016,90905580,104430178
2016,90903838,104428694
2016,90903845,104428701
2016,90903855,104428710
2016,90904452,104429241
2016,90904453,104429241
2016,90904454,104429241
2016,90904457,104429244
2016,90904465,104429252
2016,90904486,104429266
2016,90904487,104429267
2016,90904488,104429269
2016,90904489,104429271
2016,90905050,104429715
2016,90905058,104429724
2016,90905091,104429748
2016,90905092,104429749
2016,90905097,104429754
2016,90905098,104429754
2016,90905099,104429754
2016,90905100,104429754
2016,90905101,104429754
2016,90905103,104429756
2016,90905121,104429771
2016,90905135,104429777
2016,90905597,104430196
2016,90905640,104430229
2016,90905647,104430238
2016,90905650,104430242
2016,90905673,104430262
2016,90903906,104428760
2016,90903914,104428769
2016,90903952,104428802
2016,90904521,104429298
2016,90904527,104429301
2016,90904537,104429311
2016,90904554,104429324
2016,90904567,104429338
2016,90904576,104429346
2016,90904582,104429351
2016,90905141,104429784
2016,90905146,104429787
2016,90905147,104429788
2016,90905163,104429803
2016,90905176,104429814
2016,90905185,104429818
2016,90905186,104429818
2016,90905187,104429818
2016,90905197,104429827
2016,90905199,104429829
2016,90905200,104429830
2016,90905201,104429831
2016,90905202,104429832
2016,90905203,104429833
2016,90905205,104429835
2016,90905213,104429843
2016,90905216,104429845
2016,90909012,104433129
2016,90909018,104433133
2016,90909021,104433137
2016,90909031,104433146
2016,90909032,104433147
2016,90909043,104433155
2016,90909049,104433159
2016,90909057,104433167
2016,90909579,104433598
2016,90909583,104433600
2016,90909589,104433605
2016,90909590,104433606
2016,90909591,104433607
2016,90909596,104433612
2016,90909605,104433618
2016,90909607,104433620
2016,90909612,104433626
2016,90909613,104433627
2016,90909614,104433627
2016,90909617,104433629
2016,90909622,104433632
2016,90909623,104433633
2016,90909624,104433634
2016,90909625,104433635
2016,90909626,104433636
2016,90909637,104433646
2016,90909638,104433647
2016,90909639,104433648
2016,90909647,104433656
2016,90909654,104433661
2016,90909658,104433665
2016,90909659,104433666
2016,90909660,104433667
2016,90910197,104434100
2016,90910209,104434110
2016,90910215,104434115
2016,90910216,104434115
2016,90910217,104434116
2016,90910222,104434120
2016,90910224,104434122
2016,90910227,104434125
2016,90910235,104434132
2016,90910239,104434135
2016,90910246,104434139
2016,90910247,104434140
2016,90910248,104434140
2016,90910254,104434145
2016,90910255,104434146
2016,90910258,104434150
2016,90910263,104434156
2016,90910266,104434159
2016,90910267,104434159
2016,90910766,104434595
2016,90910767,104434596
2016,90910785,104434611
2016,90910788,104434614
2016,90910791,104434617
2016,90910795,104434622
2016,90910799,104434626
2016,90910801,104434628
2016,90910806,104434633
2016,90910807,104434634
2016,90910809,104434636
2016,90910811,104434638
2016,90910815,104434641
2016,90910816,104434642
2016,90910831,104434652
2016,90909060,104433171
2016,90909061,104433172
2016,90909063,104433174
2016,90909075,104433179
2016,90909076,104433180
2016,90909077,104433181
2016,90909078,104433181
2016,90909081,104433184
2016,90909084,104433186
2016,90909089,104433191
2016,90909090,104433191
2016,90909104,104433205
2016,90909105,104433205
2016,90909109,104433209
2016,90909111,104433211
2016,90909114,104433215
2016,90909118,104433219
2016,90909130,104433230
2016,90909131,104433231
2016,90909132,104433232
2016,90909136,104433236
2016,90909663,104433670
2016,90909664,104433671
2016,90909665,104433672
2016,90909666,104433672
2016,90909668,104433674
2016,90909669,104433675
2016,90909670,104433676
2016,90909671,104433677
2016,90909672,104433677
2016,90909675,104433680
2016,90909680,104433685
2016,90909683,104433688
2016,90909684,104433689
2016,90909687,104433691
2016,90909688,104433692
2016,90909692,104433696
2016,90909693,104433696
2016,90909697,104433701
2016,90909698,104433702
2016,90909699,104433702
2016,90909710,104433710
2016,90909714,104433714
2016,90909715,104433715
2016,90909720,104433720
2016,90909721,104433720
2016,90909726,104433725
2016,90909727,104433726
2016,90909728,104433727
2016,90909734,104433732
2016,90909735,104433732
2016,90909740,104433736
2016,90909742,104433738
2016,90909743,104433738
2016,90910288,104434179
2016,90910315,104434201
2016,90910323,104434208
2016,90910324,104434208
2016,90910328,104434212
2016,90910331,104434216
2016,90910340,104434221
2016,90910341,104434222
2016,90910345,104434227
2016,90910354,104434234
2016,90910355,104434235
2016,90904047,104428884
2016,90904062,104428893
2016,90904069,104428904
2016,90904078,104428912
2016,90904098,104428929
2016,90904102,104428933
2016,90904111,104428943
2016,90904116,104428947
2016,90904607,104429373
2016,90904612,104429374
2016,90904615,104429376
2016,90904622,104429380
2016,90904633,104429389
2016,90904635,104429390
2016,90904645,104429398
2016,90904649,104429400
2016,90904656,104429403
2016,90904657,104429404
2016,90904659,104429406
2016,90904660,104429406
2016,90904663,104429409
2016,90904667,104429412
2016,90904678,104429420
2016,90904679,104429421
2016,90904680,104429422
2016,90904682,104429424
2016,90904692,104429433
2016,90905220,104429849
2016,90905232,104429860
2016,90905237,104429864
2016,90905238,104429864
2016,90905242,104429867
2016,90905243,104429868
2016,90905246,104429870
2016,90905249,104429872
2016,90905250,104429873
2016,90905251,104429873
2016,90905255,104429876
2016,90905256,104429877
2016,90905257,104429878
2016,90905262,104429885
2016,90905266,104429890
2016,90905277,104429897
2016,90905279,104429899
2016,90905283,104429902
2016,90905295,104429913
2016,90905296,104429915
2016,90905777,104430348
2016,90905785,104430355
2016,90905787,104430357
2016,90905789,104430359
2016,90905790,104430360
2016,90905803,104430373
2016,90905805,104430375
2016,90905808,104430378
2016,90905812,104430381
2016,90905814,104430384
2016,90905816,104430386
2016,90905818,104430388
2016,90905819,104430389
2016,90904127,104428956
2016,90904129,104428958
2016,90904143,104428973
2016,90904145,104428974
2016,90904153,104428981
2016,90904161,104428988
2016,90904169,104428996
2016,90904175,104429004
2016,90904191,104429018
2016,90904708,104429447
2016,90904715,104429452
2016,90904716,104429452
2016,90904722,104429459
2016,90904729,104429465
2016,90904735,104429469
2016,90904743,104429476
2016,90904747,104429480
2016,90904758,104429484
2016,90905300,104429921
2016,90905302,104429922
2016,90905312,104429928
2016,90905318,104429935
2016,90905319,104429936
2016,90905320,104429938
2016,90905324,104429941
2016,90905335,104429950
2016,90905340,104429955
2016,90905345,104429960
2016,90905348,104429964
2016,90905349,104429964
2016,90905352,104429967
2016,90905353,104429967
2016,90905361,104429976
2016,90905362,104429976
2016,90905363,104429977
2016,90905370,104429984
2016,90905835,104430402
2016,90905839,104430407
2016,90905863,104430429
2016,90905865,104430431
2016,90905866,104430432
2016,90905867,104430433
2016,90905868,104430434
2016,90905869,104430435
2016,90905880,104430444
2016,90905887,104430449
2016,90905893,104430456
2016,90905904,104430465
2016,90905951,104430505
2016,90948472,104467291
2016,90948476,104467293
2016,90948477,104467294
2016,90948478,104467294
2016,90949609,104468336
2016,90949616,104468344
2016,90949621,104468347
2016,90949637,104468362
2016,90949638,104468363
2016,90949640,104468365
2016,90949641,104468366
2016,90949643,104468367
2016,90949658,104468379
2016,90949668,104468386
2016,90949673,104468389
2016,90949677,104468393
2016,90949678,104468395
2016,90950936,104469514
2016,90950944,104469523
2016,90950947,104469525
2016,90950949,104469526
2016,90950959,104469533
2016,90950963,104469539
2016,90950967,104469543
2016,90950973,104469550
2016,90950978,104469554
2016,90950981,104469559
2016,90950989,104469567
2016,90950990,104469567
2016,90950998,104469576
2016,90952279,104470618
2016,90952304,104470639
2016,90952307,104470641
2016,90952351,104470674
2016,90952354,104470677
2016,90953645,104471727
2016,90953651,104471731
2016,90953652,104471731
2016,90953657,104471734
2016,90953659,104471736
2016,90953660,104471737
2016,90953674,104471749
2016,90953677,104471752
2016,90953680,104471755
2016,90953683,104471760
2016,90953698,104471770
2016,90953701,104471772
2016,90953705,104471775
2016,90953714,104471785
2016,90953724,104471794
2016,90953725,104471795
2016,90955110,104472876
2016,90955111,104472876
2016,90955121,104472884
2016,90955131,104472894
2016,90955138,104472898
2016,90955151,104472905
2016,90955152,104472905
2016,90955167,104472918
2016,90955168,104472920
2016,90955169,104472921
2016,90955171,104472923
2016,90955174,104472926
2016,90955175,104472926
2016,90955180,104472929
2016,90955181,104472930
2016,90955185,104472934
2016,90955188,104472936
2016,90955193,104472940
2016,90956494,104473994
2016,90956505,104474004
2016,90956506,104474005
2016,90956510,104474008
2016,90956518,104474015
2016,90956523,104474019
2016,90956527,104474023
2016,90956528,104474024
2016,90956547,104474042
2016,90956554,104474047
2016,90956563,104474055
2016,90957743,104475092
2016,90957744,104475092
2016,90957745,104475093
2016,90957746,104475094
2016,90957751,104475099
2016,90957767,104475109
2016,90957768,104475109
2016,90957773,104475114
2016,90957796,104475131
2016,90957811,104475145
2016,90957812,104475145
2016,90957816,104475149
2016,90957817,104475149
2016,90957826,104475159
2016,90958960,104476192
2016,90958968,104476203
2016,90958969,104476203
2016,90958993,104476223
2016,90958994,104476223
2016,90960208,104477286
2016,90960213,104477292
2016,90960224,104477300
2016,90960239,104477312
2016,90960240,104477312
2016,90960242,104477315
2016,90960246,104477318
2016,90960254,104477324
2016,90960261,104477329
2016,90960265,104477331
2016,90960267,104477332
2016,90960281,104477345
2016,90961512,104478386
2016,90961544,104478404
2016,90961548,104478407
2016,90961555,104478412
2016,90961557,104478414
2016,90961558,104478415
2016,90961567,104478422
2016,90961575,104478428
2016,97813365,111457214
2016,97813663,111457466
2016,97813671,111457461
2016,90961764,109242912
2016,90961997,109242919
2016,90962046,109242921
2016,90962116,109242922
2016,90962188,109242924
2016,90963310,109242946
2016,90963418,109242947
2016,90964288,109242963
2016,90930364,109242398
2016,90930921,109242406
2016,90931071,109242408
2016,90931429,109242416
2016,90933895,109242471
2016,90874435,104403241
2016,90874437,104403243
2016,90874439,104403245
2016,90874446,104403249
2016,90874457,104403252
2016,90874458,104403253
2016,90874459,104403254
2016,90874460,104403255
2016,90874462,104403257
2016,90874464,104403259
2016,90874952,104403697
2016,90874953,104403697
2016,90874954,104403697
2016,90874955,104403697
2016,90874956,104403697
2016,90874958,104403699
2016,90874959,104403700
2016,90874960,104403700
2016,90874969,104403707
2016,90874970,104403708
2016,90874971,104403708
2016,90874983,104403721
2016,90875002,104403736
2016,90875003,104403737
2016,90875016,104403747
2016,90875021,104403751
2016,90875514,104404175
2016,90875520,104404182
2016,90875521,104404183
2016,90875548,104404210
2016,90875550,104404212
2016,90875551,104404212
2016,90875554,104404214
2016,90875556,104404214
2016,90875559,104404218
2016,90875570,104404225
2016,90873853,104402725
2016,90873866,104402741
2016,90873871,104402745
2016,90873876,104402751
2016,90873877,104402751
2016,90873878,104402751
2016,90873879,104402752
2016,90873888,104402761
2016,90873913,104402780
2016,90873916,104402784
2016,90888841,104415835
2016,90888849,104415843
2016,90888853,104415848
2016,90888858,104415854
2016,90888874,104415873
2016,90888881,104415880
2016,90888884,104415885
2016,90888885,104415886
2016,90889404,104416316
2016,90889405,104416316
2016,90889422,104416327
2016,90889423,104416327
2016,90889426,104416330
2016,90889427,104416330
2016,90889428,104416331
2016,90889430,104416333
2016,90889431,104416334
2016,90889432,104416335
2016,90889433,104416336
2016,90889434,104416337
2016,90889435,104416338
2016,90889436,104416339
2016,90889441,104416342
2016,90889443,104416344
2016,90889447,104416348
2016,90889449,104416349
2016,90889450,104416350
2016,90889453,104416353
2016,90889466,104416360
2016,90889473,104416365
2016,90889957,104416802
2016,90889965,104416811
2016,90889971,104416817
2016,90889982,104416829
2016,90889998,104416844
2016,90889999,104416845
2016,90890015,104416860
2016,90890016,104416861
2016,90890017,104416862
2016,90890019,104416863
2016,90890020,104416864
2016,90890021,104416864
2016,90890431,104417226
2016,90890432,104417227
2016,90890433,104417228
2016,90890435,104417230
2016,90890462,104417253
2016,90890465,104417256
2016,90890471,104417261
2016,90890472,104417262
2016,90890473,104417263
2016,90890478,104417267
2016,90890480,104417269
2016,90890481,104417270
2016,90890488,104417278
2016,90890491,104417280
2016,90888897,104415899
2016,90888899,104415901
2016,90888900,104415901
2016,90888901,104415901
2016,90888918,104415912
2016,90888922,104415914
2016,90888986,104415953
2016,90889497,104416387
2016,90889501,104416391
2016,90889502,104416391
2016,90889503,104416392
2016,90889505,104416393
2016,90889506,104416394
2016,90889507,104416394
2016,90889515,104416399
2016,90889526,104416409
2016,90889527,104416409
2016,90889553,104416432
2016,90889554,104416433
2016,90889556,104416435
2016,90889557,104416436
2016,90889558,104416436
2016,90889561,104416438
2016,90889563,104416440
2016,90890061,104416903
2016,90890067,104416909
2016,90890080,104416922
2016,90890523,104417304
2016,90890527,104417308
2016,90890528,104417308
2016,90890533,104417314
2016,90890546,104417326
2016,90890554,104417333
2016,90890581,104417353
2016,90890583,104417354
2016,90890584,104417355
2016,90890585,104417356
2016,90890589,104417359
2016,90890595,104417366
2016,90890596,104417367
2016,90890597,104417367
2016,90890606,104417370
2016,90891093,104417800
2016,90891094,104417800
2016,90891095,104417800
2016,90891096,104417800
2016,90891097,104417800
2016,90891099,104417802
2016,90891106,104417807
2016,90891111,104417812
2016,90891112,104417812
2016,90891119,104417816
2016,90891122,104417818
2016,90891133,104417825
2016,90891152,104417840
2016,90891172,104417858
2016,90891177,104417861
2016,90891189,104417876
2016,90891231,104417920
2016,90891233,104417923
2016,90891239,104417929
2016,90891269,104417953
2016,90891275,104417957
2016,90891279,104417961
2016,90891307,104417990
2016,90891317,104417996
2016,90891330,104418008
2016,90891348,104418027
2016,90891349,104418027
2016,90891361,104418039
2016,90891362,104418039
2016,90892692,104419155
2016,90892721,104419182
2016,90892722,104419182
2016,90892723,104419182
2016,90892724,104419182
2016,90892725,104419182
2016,90892726,104419183
2016,90892735,104419193
2016,90892747,104419205
2016,90892748,104419205
2016,90892754,104419211
2016,90891374,104418049
2016,90891381,104418056
2016,90891383,104418059
2016,90891390,104418065
2016,90891394,104418069
2016,90891398,104418073
2016,90891403,104418076
2016,90891411,104418085
2016,90891413,104418087
2016,90891415,104418089
2016,90891422,104418096
2016,90891427,104418100
2016,90891428,104418100
2016,90891429,104418100
2016,90891436,104418105
2016,90891443,104418112
2016,90892024,104418601
2016,90892057,104418622
2016,90892068,104418630
2016,90892082,104418642
2016,90892083,104418642
2016,90892087,104418646
2016,90892089,104418648
2016,90892764,104419219
2016,90892784,104419237
2016,90892802,104419252
2016,90892824,104419271
2016,90892830,104419276
2016,90892834,104419279
2016,90892835,104419280
2016,90892839,104419285
2016,90891444,104418113
2016,90891456,104418123
2016,90891463,104418130
2016,90891472,104418136
2016,90891495,104418155
2016,90891502,104418159
2016,90891510,104418166
2016,90905983,104430534
2016,90905991,104430539
2016,90906008,104430554
2016,90906027,104430572
2016,90906046,104430588
2016,90906057,104430597
2016,90906061,104430601
2016,90906064,104430604
2016,90906071,104430611
2016,90906080,104430619
2016,90906084,104430623
2016,90906092,104430631
2016,90906104,104430641
2016,90906112,104430648
2016,90906114,104430649
2016,90906127,104430660
2016,90906146,104430675
2016,90906150,104430679
2016,90906153,104430683
2016,90906155,104430685
2016,90906157,104430686
2016,90906164,104430690
2016,90906179,104430703
2016,90906188,104430712
2016,90906189,104430713
2016,90906195,104430719
2016,90906198,104430722
2016,90906204,104430727
2016,90906205,104430728
2016,90906206,104430729
2016,90906210,104430733
2016,90906211,104430734
2016,90906216,104430737
2016,90906217,104430738
2016,90906220,104430739
2016,90906221,104430740
2016,90906222,104430741
2016,90906236,104430757
2016,90906237,104430758
2016,90906257,104430773
2016,90906264,104430781
2016,90906283,104430794
2016,90906296,104430802
2016,90906299,104430805
2016,90906300,104430807
2016,90906310,104430817
2016,90906313,104430819
2016,90906314,104430820
2016,90906315,104430821
2016,90906325,104430832
2016,90906326,104430833
2016,90906358,104430866
2016,90906368,104430875
2016,90906378,104430884
2016,90906387,104430890
2016,90906389,104430892
2016,90906396,104430900
2016,90906398,104430902
2016,90906399,104430903
2016,90906403,104430907
2016,90906409,104430911
2016,90906418,104430918
2016,90906427,104430926
2016,90906449,104430947
2016,90906459,104430955
2016,90906465,104430958
2016,90906478,104430970
2016,90906479,104430971
2016,90906480,104430971
2016,90906492,104430982
2016,90906496,104430985
2016,90906498,104430987
2016,90906499,104430987
2016,90906500,104430989
2016,90906511,104430997
2016,90906512,104430997
2016,90906522,104431005
2016,90906525,104431008
2016,90906545,104431024
2016,90906553,104431031
2016,90906557,104431034
2016,90906563,104431040
2016,90906564,104431041
2016,90906568,104431043
2016,90906578,104431051
2016,90906597,104431067
2016,90906602,104431072
2016,90906604,104431074
2016,90906610,104431078
2016,90906630,104431096
2016,90906632,104431098
2016,90906634,104431100
2016,90906637,104431103
2016,90906642,104431106
2016,90906646,104431110
2016,90906647,104431111
2016,90906648,104431111
2016,90906655,104431115
2016,90906657,104431117
2016,90906661,104431121
2016,90906662,104431122
2016,90906663,104431123
2016,90906665,104431125
2016,90906670,104431130
2016,90906677,104431137
2016,90906696,104431155
2016,90906698,104431156
2016,90906700,104431158
2016,90906708,104431165
2016,90906719,104431173
2016,90906720,104431174
2016,90906721,104431175
2016,90906728,104431181
2016,90906752,104431198
2016,90906754,104431200
2016,90906755,104431201
2016,90906949,104431373
2016,90906969,104431393
2016,90906970,104431394
2016,90906973,104431397
2016,90906979,104431402
2016,90936508,104457069
2016,90936538,104457090
2016,90936543,104457094
2016,90937758,104458178
2016,90937783,104458198
2016,90937790,104458204
2016,90937803,104458218
2016,90938952,104459271
2016,90938953,104459272
2016,90938958,104459277
2016,90938966,104459284
2016,90938972,104459289
2016,90938991,104459300
2016,90938998,104459304
2016,90939004,104459309
2016,90939011,104459316
2016,90939013,104459318
2016,90940314,104460402
2016,90940330,104460415
2016,90941713,104461513
2016,90941716,104461516
2016,90941719,104461519
2016,90941727,104461525
2016,90941734,104461532
2016,90941751,104461545
2016,90941763,104461554
2016,90943032,104462614
2016,90943037,104462619
2016,90943049,104462630
2016,90943058,104462638
2016,90943069,104462650
2016,90943077,104462658
2016,90943083,104462663
2016,90943085,104462665
2016,90944391,104463709
2016,90944422,104463738
2016,90944449,104463761
2016,90944460,104463772
2016,90944463,104463774
2016,90935318,104456029
2016,90936632,104457179
2016,90977635,104492285
2016,90977636,104492286
2016,90977641,104492290
2016,90979018,104493431
2016,90980166,104494541
2016,90980202,104494571
2016,90980217,104494584
2016,90966132,104482330
2016,90888418,109614966
2016,90889409,109614976
2016,90889410,109614976
2016,90891126,109614994
2016,90892423,109615016
2016,90893218,109615022
2016,90893788,109615029
2016,90908705,104432887
2016,90908718,104432899
2016,90908723,104432903
2016,90908727,104432906
2016,90908734,104432913
2016,90937822,104458233
2016,90937830,104458240
2016,90937834,104458244
2016,90937876,104458285
2016,90939024,104459327
2016,90939035,104459334
2016,90939036,104459334
2016,90939045,104459343
2016,90939071,104459365
2016,90939073,104459367
2016,90939101,104459391
2016,90940395,104460473
2016,90941781,104461569
2016,90941798,104461580
2016,90943102,104462679
2016,90943114,104462688
2016,90943123,104462696
2016,90943141,104462710
2016,90943142,104462710
2016,90943152,104462716
2016,90943155,104462719
2016,90943156,104462720
2016,90943169,104462731
2016,90943172,104462734
2016,90943176,104462738
2016,90944472,104463784
2016,90944486,104463796
2016,90944489,104463799
2016,90944499,104463807
2016,90944502,104463810
2016,90944514,104463825
2016,90935446,104456149
2016,90936642,104457188
2016,90936695,104457240
2016,90936705,104457247
2016,90937919,104458328
2016,90939116,104459404
2016,90939126,104459409
2016,90939133,104459416
2016,90939141,104459422
2016,90939149,104459427
2016,90939170,104459441
2016,90939171,104459441
2016,90939199,104459462
2016,90940466,104460531
2016,90940488,104460550
2016,90940525,104460583
2016,90941886,104461654
2016,90941908,104461673
2016,90941929,104461695
2016,90943187,104462747
2016,90943188,104462748
2016,90943192,104462751
2016,90943194,104462752
2016,90943212,104462766
2016,90943222,104462775
2016,90943223,104462775
2016,90943279,104462809
2016,90934227,104455060
2016,90934245,104455073
2016,90935477,104456171
2016,90935498,104456193
2016,90935512,104456204
2016,90895600,104421540
2016,90893927,104420157
2016,90909226,104433312
2016,90909748,104433743
2016,90909778,104433763
2016,90909795,104433780
2016,90909806,104433788
2016,90910420,104434296
2016,90910868,104434683
2016,90910910,104434719
2016,90909236,104433315
2016,90909256,104433331
2016,90909263,104433341
2016,90909864,104433834
2016,90909872,104433841
2016,90909873,104433841
2016,90909883,104433850
2016,90910485,104434349
2016,90910512,104434370
2016,90910929,104434736
2016,90911002,104434793
2016,90911021,104434808
2016,90911081,104434859
2016,90911086,104434864
2016,90911137,104434900
2016,90911165,104434922
2016,90911316,104435048
2016,90911500,104435201
2016,90911536,104435232
2016,90911562,104435254
2016,90911564,104435256
2016,90911569,104435261
2016,90911610,104435295
2016,90911617,104435301
2016,90911753,104435403
2016,90911754,104435403
2016,90911823,104435462
2016,90911842,104435480
2016,90911881,104435514
2016,90911901,104435528
2016,90911902,104435528
2016,90911926,104435549
2016,90911933,104435554
2016,90911951,104435568
2016,90911994,104435602
2016,90912022,104435623
2016,90912884,104436281
2016,90912235,104435786
2016,90913010,104436388
2016,90913012,104436391
2016,90913023,104436404
2016,90912361,104435876
2016,98612880,112273678
2016,98613118,112273903
2016,98613102,112273892
2016,98613122,112273903
2016,98613172,112273965
2016,98613340,112274130
2016,98613399,112274190
2016,98613399,112274187
2016,98613451,112274242
2016,98613447,112274242
2016,98613447,112274243
2016,98613577,112274385
2016,98616182,112277081
2016,98616186,112277081
2016,98616355,112277260
2016,98616355,112277257
2016,98616356,112277261
2016,98616409,112277332
2016,98616409,112277328
2016,98616418,112277337
2016,98616554,112277493
2016,98616589,112277527
2016,98616595,112277532
2016,98616668,112277590
2016,98616668,112277584
2016,98616741,112277680
2016,90929960,109335521
2016,90930520,109335529
2016,90930742,109335532
2016,90902665,109615177
2016,90905921,109615216
2016,90907483,109615235
2016,90974309,109616293
2016,90975333,109616312
2016,90975450,109616314
2016,90976464,109616328
2016,90977368,109616342
2016,90898701,109708854
2016,90900320,109708877
2016,90901744,109708898
2016,90969339,104485210
2016,90978533,104493036
2016,90980283,104494642
2016,90973856,104489140
2016,90950609,104469245
2016,90954807,104472646
2016,90958711,104475964
2016,90952054,104470426
2016,90960116,104477201
2016,90953565,104471658
2016,90950991,104469570
2016,90955108,104472874
2016,90957778,104475118
2016,90958996,104476226
2016,90959005,104476236
2016,90960237,104477310
2016,90953745,104471815
2016,90953746,104471816
2016,90959066,104476299
2016,90962955,104479576
2016,90955349,104473060
2016,90959112,104476347
2016,90958023,104475335
2016,90959175,104476403
2016,90955493,104473164
2016,90955545,104473206
2016,90958141,104475448
2016,90945172,104464366
2016,90958231,104475531
2016,90958258,104475557
2016,90962033,104478814
2016,90954543,104472437
2016,90964941,104481278
2016,90971280,104486966
2016,90971284,104486968
2016,90971312,104486992
2016,90971323,104487003
2016,90971331,104487009
2016,90971333,104487010
2016,90973876,104489156
2016,90973909,104489186
2016,90975217,104490277
2016,90975225,104490285
2016,90975248,104490301
2016,90975256,104490307
2016,90975260,104490311
2016,90975264,104490315
2016,90902402,109428529
2016,90902752,109428536
2016,90902753,109428536
2016,90902848,109428540
2016,90905857,109428579
2016,90906030,109428583
2016,90906272,109428588
2016,90978058,109429679
2016,90906428,109428594
2016,90907810,109428626
2016,90909014,109428646
2016,90909535,109428649
2016,90908391,109802174
2016,90973489,109803267
2016,90932877,104453901
2016,90932884,104453907
2016,90932919,104453941
2016,90933592,104454512
2016,90933610,104454531
2016,90933629,104454551
2016,90932922,104453943
2016,90932926,104453945
2016,90932943,104453963
2016,90932946,104453966
2016,90932971,104453980
2016,90932973,104453982
2016,90933677,104454588
2016,90933009,104454012
2016,90933010,104454013
2016,90933032,104454031
2016,90933052,104454046
2016,90933056,104454049
2016,90933058,104454052
2016,90933060,104454053
2016,90933768,104454658
2016,90933805,104454688
2016,90933822,104454699
2016,90932457,104453541
2016,90932466,104453556
2016,90932485,104453571
2016,90932493,104453580
2016,90933110,104454093
2016,90933112,104454095
2016,90933866,104454737
2016,90933869,104454741
2016,90933870,104454742
2016,90873054,104402028
2016,90871881,104400997
2016,90871882,104400997
2016,90871913,104401014
2016,90871932,104401032
2016,90872560,104401597
2016,90873197,104402143
2016,90872598,104401630
2016,90872647,104401675
2016,90873403,104402325
2016,90873435,104402357
2016,90872086,104401165
2016,90872094,104401171
2016,90873283,104402216
2016,90873299,104402233
2016,90885059,109334773
2016,90886727,109334793
2016,90886728,109334794
2016,90887740,109334812
2016,90957482,109335959
2016,90958574,109335978
2016,90960454,109336002
2016,90960558,109336005
2016,90961265,109336020
2016,90897818,109802014
2016,90898112,109802024
2016,90962910,109803106
2016,90962928,109803107
2016,90963756,109803122
2016,90963997,109803125
2016,90964632,109803132
2016,90965495,109803142
2016,90965705,109803143
2016,90900542,109802066
2016,90901153,109802081
2016,90901990,109802095
2016,90966819,109803161
2016,90967215,109803165
2016,90968566,109803185
2016,90969784,109803210
2016,90970571,109803217
2016,90971162,109803226
2016,90870761,109801578
2016,90870958,109801582
2016,90940215,109802690
2016,90940281,109802693
2016,90940463,109802695
2016,90941074,109802706
2016,90942743,109802731
2016,90902751,109428535
2016,90904060,109428557
2016,90904168,109428559
2016,90904247,109428561
2016,90904608,109428565
2016,90905530,109428577
2016,90905894,109428581
2016,90906277,109428589
2016,90975720,109429643
2016,90975957,109429645
2016,90976236,109429648
2016,90977569,109429673
2016,90978567,109429684
2016,90978819,109429689
2016,90979194,109429692
2016,90979458,109429701
2016,90906744,109428605
2016,90907665,109428619
2016,90908345,109428641
2016,90909599,109428652
2016,90980146,109429709
2016,90980218,109429711
2016,102128387,115799309
2016,102128522,115799453
2016,102128533,115799452
2016,102128645,115799568
2016,90889947,109148165
2016,90889948,109148165
2016,90890009,109148166
2016,90890376,109148171
2016,90890400,109148172
2016,90892593,109148196
2016,90892933,109148202
2016,90892934,109148202
2016,90892935,109148202
2016,90893185,109148207
2016,90893570,109148211
2016,90893737,109148217
2016,90893863,109148220
2016,90894343,109148232
2016,90959564,109149304
2016,90959656,109149305
2016,90959977,109149311
2016,90961125,109149318
2016,90961336,109149321
2016,90961337,109149321
2016,90961456,109149323
2016,90962037,109149328
2016,90963001,109149339
2016,90963245,109149342
2016,90963269,109149343
2016,90885401,109522066
2016,90885402,109522066
2016,90885740,109522071
2016,90885890,109522075
2016,90886018,109522078
2016,90886151,109522080
2016,90887032,109522097
2016,90888270,109522117
2016,90888533,109522120
2016,90888534,109522120
2016,90888991,109522124
2016,90975271,104490322
2016,90976527,104491394
2016,90976545,104491407
2016,90976572,104491427
2016,90976591,104491441
2016,90977869,104492495
2016,90977885,104492506
2016,90977912,104492531
2016,90977914,104492533
2016,90932154,109802558
2016,90932331,109802561
2016,90933272,109802574
2016,90935044,109802600
2016,90937109,109802634
2016,90881245,109801753
2016,90947414,109802833
2016,90948349,109802855
2016,90976481,109616329
2016,90910371,109615287
2016,90979138,109616360
2016,90979806,109616378
2016,90979925,109616382
2016,90912871,109615317
2016,90923118,104445206
2016,90931492,104452640
2016,90931519,104452663
2016,90931532,104452675
2016,90931536,104452679
2016,90931564,104452704
2016,90931569,104452710
2016,90931581,104452721
2016,90931596,104452728
2016,90931613,104452744
2016,90931618,104452749
2016,90931631,104452763
2016,90931645,104452776
2016,90931653,104452781
2016,90931659,104452788
2016,90931685,104452814
2016,90931691,104452820
2016,90931695,104452824
2016,90931729,104452856
2016,90931732,104452860
2016,90931735,104452863
2016,90931737,104452865
2016,90931742,104452872
2016,90931760,104452891
