"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,28325678,1,28350199
2018,28325950,1,28350471
2018,28326091,1,28350612
2018,28326342,1,28350864
2018,28326661,1,28351183
2018,28326842,1,28351364
2018,28326862,1,28351384
2018,28326975,1,28351499
2018,28327347,1,28351873
2018,28327391,7,28351916
2018,28327742,1,28352269
2018,28327780,1,28352307
2018,28327810,7,28352337
2018,28327966,1,28352493
2018,28328972,1,28353497
2018,28328960,1,28353488
2018,28328963,1,28353491
2018,28329053,1,28353581
2018,28329052,1,28353580
2018,28329365,1,28353894
2018,28331867,1,28356402
2018,28333586,1,28358122
2018,28334243,1,28358787
2018,28334525,1,28359073
2018,28334798,1,28359347
2018,28334795,1,28359344
2018,28334820,1,28359369
2018,28353089,1,28377675
2018,28353126,1,28377714
2018,28353363,2,28377950
2018,28353362,2,28377949
2018,28353400,1,28377987
2018,28353428,1,28378015
2018,28353435,1,28378022
2018,28353496,1,28378083
2018,28353490,1,28378077
2018,28353494,1,28378081
2018,28353559,1,28378147
2018,28353626,1,28378213
2018,28353649,1,28378237
2018,28353650,1,28378240
2018,28353669,1,28378258
2018,28353920,1,28378506
2018,28354047,1,28378635
2018,28354087,1,28378675
2018,28354099,1,28378687
2018,28354111,1,28378699
2018,28354112,1,28378700
2018,28354162,1,28378750
2018,28354183,1,28378771
2018,28354190,1,28378777
2018,28354257,1,28378847
2018,28354543,1,28379131
2018,28354580,1,28379168
2018,28354612,1,28379200
2018,28354657,1,28379246
2018,28354655,1,28379243
2018,28354660,1,28379249
2018,28354673,1,28379262
2018,28354681,1,28379270
2018,28354722,1,28379310
2018,28354725,1,28379313
2018,28354780,1,28379368
2018,28354838,1,28379426
2018,28354836,1,28379424
2018,28354887,1,28379476
2018,28354899,1,28379488
2018,28354946,3,28379534
2018,28354947,1,28379535
2018,28354970,1,28379558
2018,28354986,1,28379575
2018,28355005,1,28379594
2018,28355051,1,28379638
2018,28355088,1,28379677
2018,28355101,1,28379689
2018,28355099,1,28379687
2018,28355128,1,28379716
2018,28355144,1,28379732
2018,28355153,1,28379741
2018,28355172,1,28379760
2018,28355185,1,28379773
2018,28355204,1,28379792
2018,28355229,1,28379817
2018,28355226,1,28379814
2018,28355231,3,28379819
2018,28355269,1,28379857
2018,28355305,1,28379893
2018,28355312,3,28379900
2018,28355328,1,28379916
2018,28355329,1,28379917
2018,28355338,1,28379926
2018,28355406,1,28379994
2018,28355457,1,28380045
2018,28355464,1,28380052
2018,28355501,1,28380089
2018,28355524,1,28380112
2018,28355596,1,28380184
2018,28355601,1,28380189
2018,28355618,1,28380206
2018,28355684,1,28380273
2018,28355759,1,28380347
2018,28355762,1,28380349
2018,28355807,1,28380395
2018,28355810,1,28380398
2018,28355859,1,28380447
2018,28355989,1,28380577
2018,28356010,1,28380597
2018,28356034,1,28380623
2018,28356059,1,28380647
2018,28356091,3,28380679
2018,28356106,1,28380694
2018,28356194,1,28380782
2018,28356202,1,28380790
2018,28356296,1,28380884
2018,28356391,1,28380979
2018,28356483,1,28381071
2018,28356491,1,28381079
2018,28356515,1,28381104
2018,28356525,1,28381112
2018,28356710,1,28381298
2018,28356738,1,28381326
2018,28356745,1,28381333
2018,28356777,1,28381364
2018,28356814,3,28381402
2018,28356836,1,28381424
2018,28356837,1,28381425
2018,28356861,1,28381449
2018,28356867,1,28381455
2018,28356882,1,28381470
2018,28356894,3,28381482
2018,28356943,1,28381531
2018,28356952,1,28381539
2018,28356961,1,28381550
2018,28356968,1,28381554
2018,28356987,1,28381575
2018,28355718,1,28380306
2018,28355763,1,28380353
2018,28356107,1,28380695
2018,28356292,1,28380880
2018,28356358,1,28380947
2018,28356372,1,28380958
2018,28356437,3,28381024
2018,28356507,1,28381094
2018,28356570,1,28381159
2018,28356668,1,28381258
2018,28356850,1,28381438
2018,28356862,1,28381450
2018,28356865,1,28381453
2018,28356932,1,28381520
2018,32004549,1,32032112
2018,32014316,1,32040648
2018,32009710,1,32032161
2018,32014336,1,32040676
2018,32004706,1,32032383
2018,32004708,1,32035859
2018,32004725,1,32035882
2018,32004724,1,32035881
2018,32009984,1,32032416
2018,32010000,1,32032433
2018,32004777,1,32035937
2018,32004795,1,32040949
2018,32010054,1,32035957
2018,32004797,1,32035956
2018,32014620,3,32035979
2018,32014624,3,32040970
2018,32010120,1,32032557
2018,32010139,1,32040979
2018,32010142,1,32040980
2018,32010143,1,32032575
2018,32004855,1,32040984
2018,32004893,1,32036050
2018,32004901,1,32036058
2018,32010213,3,32032646
2018,32014675,1,32041022
2018,32010217,1,32041023
2018,32014680,3,32036071
2018,32014680,4,32041026
2018,32010227,3,32032657
2018,32014687,1,32041034
2018,32004917,1,32036078
2018,32010242,1,32032671
2018,32010262,1,32032694
2018,32010267,1,32032701
2018,32004945,1,32036101
2018,32014728,3,32041071
2018,32010314,1,32032758
2018,32010353,1,32032796
2018,32004988,1,32036134
2018,32010396,1,32032846
2018,32005005,8,32036154
2018,32010402,1,32041108
2018,32010404,1,32032853
2018,32010414,1,32036157
2018,32010463,1,32032920
2018,32010475,1,32036207
2018,32010496,1,32041159
2018,32010503,1,32032950
2018,32014822,1,32032952
2018,32014827,3,32041171
2018,32014826,3,32041170
2018,32005089,1,32032966
2018,32014843,7,32041185
2018,32014856,1,32041197
2018,32014864,1,32036286
2018,32014865,1,32041205
2018,32005135,1,32033014
2018,32014873,1,32041210
2018,32010623,1,32033080
2018,32005202,1,32036351
2018,32005206,1,32036355
2018,32010640,1,32033098
2018,32005219,3,32036371
2018,32014951,1,32041288
2018,32014954,1,32041294
2018,32010766,1,32036449
2018,32005302,1,32036439
2018,32014960,1,32041303
2018,32005297,1,32033205
2018,30634440,1,30645583
2018,30634441,1,30645584
2018,30634445,1,30645588
2018,30639254,1,30640779
2018,30639260,1,30640784
2018,30634449,1,30645593
2018,30634453,1,30645597
2018,30634454,1,30645598
2018,30634455,1,30645599
2018,30634469,1,30645614
2018,30634480,1,30645626
2018,31998768,3,32025788
2018,31994552,1,32016190
2018,31994490,1,32025746
2018,31999039,1,32016449
2018,31999050,1,32016463
2018,31994786,1,32026052
2018,31990296,1,32016484
2018,31999163,1,32021586
2018,31999177,1,32016587
2018,31999182,1,32021599
2018,31994896,1,32026164
2018,31990413,1,32016603
2018,31990419,1,32026173
2018,31999314,1,32021701
2018,31999321,1,32016725
2018,31995010,1,32016723
2018,31990563,1,32016788
2018,31999394,1,32016808
2018,31999422,1,32016838
2018,31995106,1,32026393
2018,31999470,1,32016886
2018,31999501,1,32021841
2018,31999536,1,32016957
2018,31995156,1,32026449
2018,31999597,1,32017011
2018,31990789,1,32021948
2018,31990795,1,32021953
2018,31995340,1,32026635
2018,31999842,1,32017277
2018,31990921,1,32022079
2018,31990932,1,32022099
2018,31990957,1,32017339
2018,31999972,1,32017413
2018,31999985,1,32017424
2018,31995500,1,32026786
2018,31995501,1,32026787
2018,31991043,1,32017461
2018,32000104,1,32026874
2018,32000190,1,32017607
2018,32000200,1,32017618
2018,32000271,1,32017678
2018,32000289,1,32022365
2018,31995691,1,32027014
2018,32014295,1,32040620
2018,32014370,1,32032201
2018,32004618,1,32035761
2018,32014531,1,32040876
2018,32014547,3,32040893
2018,32014560,1,32040906
2018,32014561,1,32040907
2018,30623515,1,30629659
2018,30623520,1,30638115
2018,30628421,1,30639941
2018,30623542,1,30629685
2018,30623562,1,30629706
2018,30623586,1,30629736
2018,30632099,1,30638285
2018,30632136,1,30638320
2018,30628519,1,30640037
2018,30632180,1,30638366
2018,30632284,1,30638463
2018,30633768,1,30629916
2018,30632334,1,30638515
2018,30633776,1,30629924
2018,30633785,1,30644933
2018,30633787,1,30644935
2018,30633786,1,30644934
2018,30632346,1,30638527
2018,30633789,1,30644937
2018,30633793,1,30644941
2018,30633800,1,30644949
2018,30633804,1,30644953
2018,30633806,1,30644955
2018,30633807,1,30644956
2018,30628673,1,30640196
2018,30633808,1,30644958
2018,30628682,1,30640204
2018,30628677,1,30640200
2018,30628676,1,30640199
2018,30633813,1,30644963
2018,30633822,1,30640205
2018,30638683,1,30640206
2018,30633831,1,30644979
2018,30633833,1,30644981
2018,30633835,1,30644983
2018,30638686,1,30644984
2018,30638687,1,30640209
2018,30632378,1,30638560
2018,30633868,1,30645014
2018,30633873,1,30645020
2018,30633871,1,30645018
2018,30633872,1,30645019
2018,30632422,1,30638606
2018,30632423,1,30638607
2018,30633891,1,30645040
2018,30633885,1,30645033
2018,30633886,1,30645034
2018,30633889,1,30645037
2018,30633892,1,30645041
2018,30632432,1,30638615
2018,30633898,3,30645046
2018,30633907,1,30638635
2018,30638735,1,30645055
2018,30633924,1,30645073
2018,30633930,1,30645079
2018,30633931,1,30645080
2018,30633932,1,30645081
2018,30633933,1,30645082
2018,30633942,1,30645093
2018,30632460,1,30640281
2018,30633950,1,30645101
2018,30638761,1,30640279
2018,30634024,3,30645175
2018,30633958,1,30645110
2018,30633961,1,30645113
2018,30633989,3,30645139
2018,30633991,1,30645141
2018,30633990,1,30645140
2018,30634023,3,30645174
2018,30634013,1,30645163
2018,30634019,1,30645170
2018,30634040,1,30645190
2018,31991738,1,32018423
2018,31996321,1,32018489
2018,32001162,1,32023019
2018,32001175,1,32023030
2018,32001184,7,32023037
2018,32001196,1,32018615
2018,31996412,1,32018617
2018,32001202,1,32018621
2018,31996531,1,32023175
2018,31992053,1,32018819
2018,32001406,1,32018831
2018,32001420,1,32018850
2018,32001493,1,32023323
2018,32001500,1,32023327
2018,31996659,1,32027978
2018,31992190,1,32023335
2018,31996662,1,32027983
2018,31996666,1,32027988
2018,31992201,1,32018941
2018,31996696,1,32023376
2018,31996700,1,32028025
2018,30639919,1,30641450
2018,30635408,1,30641512
2018,30639981,1,30650038
2018,30643836,1,30641534
2018,30643843,1,30650057
2018,30640023,1,30641558
2018,30640028,1,30646567
2018,30643861,1,30650075
2018,30635443,1,30650077
2018,30635452,8,30646585
2018,30640045,1,30646584
2018,30635464,1,30641603
2018,30635466,1,30646600
2018,30640071,1,30641614
2018,30640089,1,30650125
2018,30640121,1,30646639
2018,30635514,1,30650164
2018,30643970,1,30650178
2018,30640165,1,30641711
2018,30643983,5,30650190
2018,30640184,1,30641720
2018,30635548,1,30646682
2018,30644025,4,30646693
2018,30640264,3,30641798
2018,30644074,1,30641815
2018,30644089,1,30646748
2018,30640318,1,30650321
2018,30640322,1,30646761
2018,30640337,1,30650333
2018,30640369,1,30650358
2018,30635656,1,30646786
2018,30635661,1,30646793
2018,30635660,1,30646792
2018,30640390,1,30641917
2018,30644164,1,30646812
2018,30635692,1,30641966
2018,30640456,1,30646844
2018,30635712,1,30641992
2018,30635717,1,30642001
2018,30640476,1,30642002
2018,30644223,3,30646866
2018,30640499,1,30642032
2018,30635758,1,30646897
2018,30644272,1,30642098
2018,30644304,1,30650517
2018,30640622,1,30646957
2018,30640700,1,30650589
2018,30644430,1,30650637
2018,31996720,1,32028044
2018,30635959,1,30647090
2018,30640854,1,30647150
2018,30640877,3,30647178
2018,31992265,1,32019003
2018,30644561,1,30642449
2018,30636090,1,30647218
2018,30636089,1,30650770
2018,30644583,1,30647226
2018,30640916,1,30642483
2018,30640924,1,30650783
2018,30640926,1,30650784
2018,30644609,3,30647256
2018,30640964,1,30642527
2018,30636143,1,30647278
2018,30636142,1,30642529
2018,30636173,1,30647313
2018,30640991,1,30642552
2018,30641012,1,30642576
2018,30641029,1,30642591
2018,30636217,1,30650911
2018,30636245,1,30647379
2018,30644763,1,30642631
2018,30641071,1,30642633
2018,30636253,1,30647388
2018,30641082,1,30650965
2018,30636257,1,30650973
2018,30644789,1,30650983
2018,30644790,1,30650985
2018,30641103,1,30642659
2018,30644835,1,30651018
2018,30641150,1,30651027
2018,30641180,1,30647501
2018,30641184,1,30642733
2018,30641204,1,30642758
2018,30636393,4,30647549
2018,30641231,1,30642783
2018,30641252,1,30651122
2018,30636448,1,30651144
2018,30636459,1,30647610
2018,30636461,1,30647614
2018,30644971,3,30647618
2018,30636473,1,30642837
2018,30644989,1,30651178
2018,31992270,1,32028049
2018,30636534,1,30651245
2018,30641356,1,30647678
2018,30641364,1,30642906
2018,30645069,1,30647713
2018,30645068,1,30651277
2018,30641405,1,30642945
2018,30645093,1,30651302
2018,30641418,1,30642950
2018,30645114,1,30651316
2018,30641428,1,30651321
2018,30636611,1,30651329
2018,30641451,3,30642981
2018,31992288,1,32028076
2018,30636698,1,30647852
2018,30645215,1,30651434
2018,30636722,1,30647870
2018,30641546,1,30651446
2018,30636731,1,30647883
2018,30636732,1,30647884
2018,30641555,1,30643076
2018,32001619,1,32019036
2018,30645251,1,30643082
2018,30636783,1,30651523
2018,30645311,1,30643151
2018,30636799,1,30643158
2018,30645329,1,30647965
2018,30641672,1,30643181
2018,30645411,1,30651626
2018,30636882,1,30651655
2018,30645449,1,30651661
2018,30645455,1,30643294
2018,30636898,1,30651669
2018,30645489,1,30643328
2018,30636917,1,30651688
2018,30636946,1,30643359
2018,30641831,3,30643363
2018,30641831,7,30643364
2018,30641851,1,30643374
2018,30641875,1,30648154
2018,30645596,1,30648172
2018,30641905,1,30643433
2018,30642007,1,30643537
2018,30645743,1,30643563
2018,30642071,1,30643602
2018,30637150,1,30651982
2018,30642076,1,30643607
2018,30645801,1,30643615
2018,30642082,1,30648328
2018,30637167,1,30648336
2018,30645806,1,30652000
2018,30642230,1,30648459
2018,30642253,1,30643783
2018,30642430,1,30643979
2018,30637542,1,30648698
2018,30646140,1,30652326
2018,30646366,1,30652557
2018,30642932,1,30644481
2018,30637891,1,30649072
2018,30646434,1,30652624
2018,30643675,1,30653444
2018,30638469,1,30655180
2018,30647211,1,30653448
2018,30647230,4,30653469
2018,30648693,1,30655196
2018,30647248,1,30649679
2018,30647271,1,30649695
2018,30647273,1,30655226
2018,30647288,3,30655237
2018,30638511,1,30649706
2018,30638512,1,30655238
2018,30648780,1,30655280
2018,30648796,1,30655292
2018,30638542,1,30655295
2018,30647366,1,30655315
2018,30648820,1,30653603
2018,30648821,1,30653604
2018,30647480,1,30653708
2018,30647492,1,30649825
2018,30638625,1,30655450
2018,30648969,1,30653744
2018,30647519,1,30653748
2018,31991695,1,32022842
2018,30641528,1,30647860
2018,30645214,1,30651433
2018,30641557,1,30647893
2018,30641567,1,30643089
2018,30645292,1,30643122
2018,30636771,1,30651513
2018,30641622,1,30643135
2018,30641632,3,30651528
2018,30641633,1,30651529
2018,30641651,1,30643161
2018,30641656,1,30643165
2018,30641682,1,30651577
2018,30641772,1,30643278
2018,30641781,1,30643292
2018,30645472,1,30651678
2018,30641825,1,30643349
2018,30645521,1,30648105
2018,30645528,1,30651733
2018,30641861,1,30643384
2018,30641870,3,30651761
2018,30636992,1,30648160
2018,30637008,1,30648173
2018,30645606,1,30651807
2018,30645755,1,30651957
2018,30637151,1,30651984
2018,30637279,1,30648448
2018,30642238,1,30652121
2018,30645923,1,30643779
2018,30645950,1,30643828
2018,30642474,1,30644018
2018,30642512,1,30644062
2018,30646105,1,30644080
2018,30646107,1,30652293
2018,30642590,3,30644152
2018,30637638,1,30644212
2018,30637667,1,30652419
2018,30646264,1,30652450
2018,30642847,1,30648978
2018,30637802,1,30644401
2018,30642930,1,30644478
2018,30646419,1,30649068
2018,30642952,1,30644505
2018,30642954,1,30644507
2018,30637939,1,30649116
2018,30646476,1,30649125
2018,30637946,1,30649126
2018,30637947,1,30649127
2018,30637948,1,30649128
2018,30637953,1,30649133
2018,30646485,1,30652672
2018,30637955,1,30649135
2018,30637957,1,30652674
2018,30646486,1,30652673
2018,30642998,1,30644549
2018,30646492,1,30652680
2018,30646496,1,30652684
2018,30637977,1,30649156
2018,30637992,1,30649171
2018,30646525,1,30652713
2018,30646534,1,30652723
2018,30646543,1,30652732
2018,30638004,1,30649182
2018,30638005,1,30649183
2018,30643007,1,30644559
2018,30646560,1,30652750
2018,30646559,1,30652749
2018,30646558,1,30652748
2018,30646563,3,30652752
2018,30646565,1,30652754
2018,30646566,1,30652755
2018,30646564,1,30652753
2018,30638022,1,30649201
2018,30638023,1,30649202
2018,30638024,1,30649203
2018,30643031,1,30644581
2018,30638031,1,30649210
2018,30643041,1,30644594
2018,30646627,1,30649243
2018,30643060,1,30644618
2018,30643061,1,30644620
2018,30638080,1,30649261
2018,30646658,1,30652837
2018,30638087,1,30649266
2018,30638116,1,30652870
2018,30646738,1,30644693
2018,30643174,1,30644722
2018,30646766,1,30652943
2018,30638167,1,30644730
2018,30643185,1,30644732
2018,30643186,1,30644733
2018,30646795,7,30652973
2018,30646801,1,30652980
2018,30646806,1,30652986
2018,30643219,1,30644765
2018,30643227,1,30644770
2018,30638193,1,30649385
2018,30646830,1,30653014
2018,30646842,1,30653023
2018,30646847,1,30644803
2018,30643279,1,30653052
2018,30646884,1,30653079
2018,30646890,1,30644860
2018,30646893,3,30653086
2018,30638232,3,30653087
2018,30638235,1,30653090
2018,30638238,1,30644865
2018,30643324,1,30649421
2018,30646909,1,30653101
2018,30646912,1,30653105
2018,30643344,3,30644892
2018,30643354,1,30649430
2018,30638258,1,30653136
2018,30638291,1,30649477
2018,30638295,1,30649480
2018,30647016,1,30653224
2018,30643467,1,30654997
2018,30643492,1,30653266
2018,30647060,3,30653273
2018,30638346,1,30649534
2018,30638353,3,30655039
2018,30638354,3,30649540
2018,30647084,1,30653297
2018,30647102,3,30653324
2018,30643571,1,30653334
2018,30643616,1,30655120
2018,30643615,1,30655119
2018,30643729,1,30649938
2018,30643748,1,30649955
2018,30635359,1,30646502
2018,30639948,3,30650008
2018,30635379,1,30646521
2018,30643807,3,30641487
2018,30635378,1,30646520
2018,30643814,1,30650016
2018,30643837,1,30641536
2018,30635456,1,30646589
2018,30640060,1,30641601
2018,30640070,1,30641613
2018,30643943,1,30650147
2018,30643969,1,30650177
2018,30635533,1,30646661
2018,30640183,1,30641719
2018,30644001,1,30650212
2018,30644005,3,30650217
2018,30635598,1,30646736
2018,30644066,1,30650280
2018,30640285,1,30641812
2018,30640297,1,30650299
2018,30644135,1,30641890
2018,30640364,1,30641898
2018,30635654,1,30641904
2018,30640377,1,30641907
2018,30635658,1,30641913
2018,32009930,1,32032371
2018,32004699,1,32035852
2018,32004698,1,32040853
2018,32014515,1,32040860
2018,32004692,1,32035842
2018,30640391,1,30646798
2018,30640408,1,30646806
2018,30635680,1,30646819
2018,30640425,1,30641947
2018,30640437,1,30641962
2018,30644195,1,30650413
2018,30635703,1,30646845
2018,30635721,1,30646861
2018,30640481,1,30642008
2018,30640574,1,30646915
2018,30640573,1,30642105
2018,30640587,1,30642116
2018,30635867,1,30647006
2018,30640695,1,30642226
2018,30644382,1,30650595
2018,30640721,3,30647036
2018,30635906,1,30647050
2018,30644439,1,30650646
2018,30644479,1,30642353
2018,34289399,1,34273369
2018,34289405,1,34273374
2018,30636004,1,30647131
2018,30644545,1,30650739
2018,30636075,1,30647204
2018,30644986,1,30651177
2018,30641324,1,30642869
2018,30645061,1,30651265
2018,30636582,1,30651290
2018,30636583,1,30647727
2018,30636614,1,30647769
2018,30641444,1,30642978
2018,30636622,3,30647779
2018,30645162,1,30651373
2018,30641497,1,30647818
2018,30641502,1,30643030
2018,30645189,1,30651401
2018,30645188,1,30643036
2018,30645204,1,30643047
2018,30641527,1,30647859
2018,30641763,1,30643271
2018,30645445,1,30643279
2018,30641778,1,30648061
2018,30636889,1,30643287
2018,30636888,1,30643285
2018,30636921,1,30643333
2018,30636936,1,30643347
2018,30636972,8,30648140
2018,30645564,1,30651765
2018,30636988,1,30651777
2018,30636991,1,30651782
2018,30645600,1,30651800
2018,30641901,1,30643431
2018,30645623,1,30651832
2018,30645628,1,30651833
2018,30641928,1,30651834
2018,30645627,1,30648192
2018,30637037,1,30643460
2018,30645661,1,30651862
2018,30645659,1,30643490
2018,30641969,1,30651878
2018,30637064,6,30651879
2018,30637096,1,30651914
2018,30645712,1,30648252
2018,30645723,7,30651932
2018,30637116,1,30643556
2018,30645779,1,30643598
2018,30645792,1,30651990
2018,30642099,3,30643631
2018,30637204,1,30648373
2018,30637216,1,30648384
2018,30637215,1,30648383
2018,30637214,1,30648382
2018,30637264,1,30648432
2018,30642256,1,30652132
2018,30642273,1,30643802
2018,30646039,1,30643974
2018,30642542,1,30644100
2018,30646131,1,30652316
2018,30642552,1,30644113
2018,34286987,1,34270968
2018,34295916,7,34266623
2018,34287386,1,34271371
2018,34291700,1,34262105
2018,34296500,1,34267218
2018,34292247,1,34262644
2018,34296550,1,34272118
2018,34281333,1,34251979
2018,34277594,1,34252009
2018,34281361,1,34252008
2018,34277684,1,34256693
2018,34281815,1,34257028
2018,34281818,1,34247781
2018,34281838,1,34252498
2018,34272583,3,34252785
2018,34278231,1,34247981
2018,34282460,1,34257539
2018,34283368,1,34253989
2018,34283372,1,34253993
2018,34283383,1,34258465
2018,34283457,1,34254085
2018,34284513,1,34258574
2018,34283521,1,34258586
2018,34284540,1,34258600
2018,34274125,1,34258602
2018,34284560,3,34258622
2018,34283579,1,34254194
2018,34274243,1,34249626
2018,34283688,1,34258765
2018,34284810,1,34249717
2018,34274394,1,34258919
2018,34285360,1,34259363
2018,34285592,1,34259591
2018,34294766,1,34259906
2018,34285921,1,34260808
2018,34290540,1,34260929
2018,34290557,1,34260942
2018,34287540,1,34266726
2018,34287539,1,34262115
2018,34287790,1,34266976
2018,34287932,1,34262407
2018,34288662,1,34272639
2018,34298396,3,34269128
2018,34298397,3,34263718
2018,34298398,1,34263721
2018,34299793,1,34273753
2018,34293318,1,34263746
2018,34298447,1,34269179
2018,34293462,1,34263895
2018,34293499,1,34263931
2018,34293500,1,34263932
2018,34298684,1,34269407
2018,34293530,1,34263964
2018,34293533,1,34263967
2018,34293546,1,34263980
2018,34299989,1,34273954
2018,34298804,1,34269534
2018,34298811,1,34269540
2018,34298851,1,34269579
2018,34298849,1,34269577
2018,34300082,1,34274046
2018,34298900,1,34269624
2018,34298941,1,34269661
2018,34298963,1,34269681
2018,34298974,1,34269693
2018,34293673,1,34264114
2018,34300152,1,34274114
2018,34299043,1,34269761
2018,34299044,1,34269762
2018,34299085,1,34269800
2018,34293716,1,34269820
2018,34300296,3,34264229
2018,34293786,1,34264232
2018,34299229,1,34274260
2018,34293785,1,34274946
2018,34293787,3,34274948
2018,34299230,1,34274947
2018,34299244,1,34274963
2018,34299248,1,34274273
2018,34293808,1,34264256
2018,34299278,1,34274998
2018,34293811,1,34264259
2018,34299298,3,34275019
2018,34299385,1,34275104
2018,34299386,1,34275105
2018,34300395,1,34275110
2018,34293838,1,34275118
2018,34300405,1,34275136
2018,34300425,1,34274377
2018,34299441,1,34275165
2018,34278341,1,34257393
2018,34282295,1,34252941
2018,34272871,1,34248206
2018,34278493,1,34248278
2018,34272938,1,34257561
2018,34278536,1,34253167
2018,34282611,1,34253251
2018,34278660,1,34257718
2018,34273244,1,34248611
2018,34281823,1,34247785
2018,34278028,3,34252499
2018,34278056,1,34252529
2018,34278240,1,34257283
2018,34272971,1,34248311
2018,34273217,1,34248573
2018,34282799,1,34253431
2018,34273366,1,34253441
2018,34273515,1,34248880
2018,34279042,1,34258087
2018,34273533,1,34248899
2018,34279096,1,34253677
2018,34279237,1,34253837
2018,34283215,1,34258318
2018,34283418,1,34254034
2018,34285035,1,34259942
2018,34284035,1,34259064
2018,34285079,3,34254752
2018,34285113,1,34259143
2018,34284214,1,34260134
2018,34285254,1,34254908
2018,34296837,1,34267542
2018,34288417,1,34272417
2018,34288555,1,34263091
2018,34255740,1,34229703
2018,34255739,1,34229702
2018,34261902,1,34232315
2018,34254375,1,34232317
2018,34255758,5,34232320
2018,34261904,1,34232319
2018,34256124,1,34235316
2018,34262359,1,34232799
2018,34264878,1,34235476
2018,34264881,1,34232956
2018,34262537,1,34235488
2018,34256365,1,34235487
2018,34264920,1,34240371
2018,34264972,1,34235570
2018,34262925,1,34233367
2018,34257210,1,34241181
2018,34265514,1,34241276
2018,34257364,1,34241346
2018,34263563,8,34234004
2018,34265724,1,34236310
2018,34263644,1,34236309
2018,34254324,1,34232231
2018,34261879,1,34232297
2018,34261885,1,34232303
2018,34262017,1,34235075
2018,34255972,1,34229927
2018,34264646,1,34235248
2018,34256183,1,34232768
2018,34264760,1,34235364
2018,34256208,1,34240164
2018,34256466,1,34233075
2018,34265002,1,34233098
2018,34262791,1,34233241
2018,34263150,1,34233585
2018,34257031,1,34241003
2018,34264287,1,34234705
2018,34267408,1,34242719
2018,34255486,1,34229461
2018,34255500,1,34232074
2018,34254348,1,34234958
2018,34261875,1,34232291
2018,34254361,1,34229701
2018,34254366,1,34229708
2018,34261888,1,34232304
2018,34261891,1,34234979
2018,34261900,1,34232313
2018,34255754,1,34229722
2018,34261905,1,34232321
2018,34261906,1,34232322
2018,34255763,1,34232324
2018,34261909,1,34229730
2018,34254428,1,34232369
2018,34255783,1,34229761
2018,34262020,1,34229831
2018,34255863,1,34229834
2018,34255861,1,34235081
2018,34255872,1,34229838
2018,34262030,1,34229837
2018,34262035,1,34232441
2018,34262048,1,34235107
2018,34255991,1,34235191
2018,34262227,1,34232663
2018,34264691,1,34232678
2018,34264707,8,34240082
2018,34264759,1,34235363
2018,34262506,1,34235472
2018,34264876,3,34235471
2018,34262527,1,34232967
2018,34262530,1,34232971
2018,34262538,1,34232976
2018,34264918,1,34235514
2018,34256419,1,34240383
2018,34257676,1,34241658
2018,34263936,23,34234354
2018,34263949,1,34241769
2018,34266086,1,34241795
2018,34263962,1,34234380
2018,34257839,1,34241810
2018,34266211,1,34234427
2018,34264075,1,34234495
2018,34266337,1,34236957
2018,34266339,1,34236962
2018,34258019,1,34241994
2018,34258017,1,34241992
2018,34266482,1,34237106
2018,34266480,1,34237104
2018,34266623,1,34237243
2018,34266643,1,34237260
2018,34266648,1,34234618
2018,34266758,1,34242248
2018,34266770,1,34237368
2018,34258271,1,34242275
2018,34266815,1,34237415
2018,34258291,1,34242294
2018,34258290,1,34234660
2018,34272208,1,34256775
2018,34277817,1,34247629
2018,34272308,1,34256905
2018,34281657,1,34252318
2018,34272975,1,34257597
2018,34282666,1,34253302
2018,34282980,1,34253617
2018,34273921,1,34258484
2018,34283459,1,34258529
2018,34284725,1,34254318
2018,34284753,1,34249663
2018,34284793,1,34258839
2018,34285597,1,34260515
2018,34288076,1,34272055
2018,34288074,1,34272053
2018,34292661,1,34263075
2018,34288627,3,34272603
2018,34288651,1,34263182
2018,34292813,1,34263239
2018,34297197,1,34272685
2018,34297228,1,34267931
2018,34280525,1,34251143
2018,34277463,1,34256474
2018,34277551,1,34247456
2018,34272076,1,34256560
2018,34277554,1,34256563
2018,34272087,1,34256578
2018,34277813,1,34256815
2018,34277896,1,34256910
2018,34272317,1,34247681
2018,34277907,1,34256921
2018,34281699,3,34252360
2018,34278473,1,34257535
2018,34282452,1,34253090
2018,34278484,1,34248269
2018,34278486,1,34257550
2018,34273089,1,34248439
2018,34273330,1,34248696
2018,34273331,1,34248697
2018,34282805,1,34248725
2018,34282804,1,34257929
2018,34273942,1,34249317
2018,34273941,1,34249315
2018,34274091,1,34258578
2018,34283543,1,34249503
2018,34274131,4,34249502
2018,34283558,1,34258625
2018,34284558,1,34258621
2018,34283827,1,34258894
2018,34289544,1,34259067
2018,34289650,1,34260046
2018,34284176,1,34254825
2018,34285231,1,34260158
2018,34284350,1,34265013
2018,34285531,1,34260434
2018,34286513,1,34266019
2018,34286658,1,34266131
2018,34295828,1,34266553
2018,34273357,1,34248724
2018,34282802,1,34248722
2018,34273380,1,34248751
2018,34283042,1,34248935
2018,34283297,3,34253934
2018,34273989,1,34249356
2018,34279493,1,34254092
2018,34283470,1,34249417
2018,34274151,1,34249530
2018,34284805,1,34249708
2018,34284866,1,34258906
2018,34283916,1,34254541
