"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,4,107627910,0.66,1,9866707
2018,4,107632252,228.1,1,9856066
2018,4,107632631,1,9,9856072
2018,5,107632947,9.7,1,9856079
2018,5,107633066,1.3,1,9856086
2018,1,107633075,9.4,1,9856087
2018,12,107633151,23.2,1,9856100
2018,5,107633152,268.8,1,9856101
2018,5,107633188,0.8,1,9856110
2018,16,107633188,6,9,9856111
2018,5,107633231,0.6,1,9856115
2018,12,107633238,8.6,1,9856116
2018,5,107633245,40.4,1,9866771
2018,5,107633289,6.4,1,9856124
2018,1,107633303,4.3,1,9856127
2018,4,107633326,2.6,1,9856129
2018,2,107633326,14.8,1,9866791
2018,18,107633326,,,9866792
2018,5,107633373,1.1,1,9856133
2018,4,107633373,1.2,1,9856132
2018,12,107633373,0.5,1,9856134
2018,5,107633430,14.4,1,9856141
2018,2,107639552,0.5,1,9866807
2018,4,107639552,0.6,1,9866808
2018,4,107633569,21.2,1,9856167
2018,12,107633571,29.7,1,9856168
2018,5,107633579,7.9,1,9856171
2018,1,107633583,2.8,1,9856174
2018,16,107639738,60,9,9866826
2018,5,107633766,2.1,1,9856196
2018,8,107633788,2,9,9856202
2018,12,107633795,2.4,1,9856205
2018,12,107639772,5.5,1,9866836
2018,5,107633710,6.6,1,9856181
2018,16,107633710,3,9,9856182
2018,11,107633798,1.1,1,9856209
2018,12,107633857,22.6,1,9856215
2018,8,102687154,4,9,8923131
2018,12,102687154,0.9,1,8923132
2018,12,102687572,1,11,8923213
2018,5,102687769,13.5,1,8923247
2018,5,102687841,3.9,1,8923264
2018,16,102687853,6,9,8923269
2018,12,102688145,1.5,3,8923357
2018,5,102688221,6.2,1,8923367
2018,9,102688249,1,9,8923377
2018,12,102688348,0.1,1,8923416
2018,17,102688411,36,9,8923434
2018,5,102688473,1,11,8923462
2018,16,102688999,5,9,8923552
2018,4,102689227,0.01,1,8923597
2018,5,102689494,3,1,8923645
2018,5,102689750,6.1,1,8923726
2018,12,102690376,1,9,8923840
2018,5,102690660,6.5,1,8923902
2018,5,102690999,1.71,1,8923972
2018,16,102690999,2,9,8923974
2018,5,102691763,3,1,8924113
2018,5,102691998,10,1,8924159
2018,5,102692686,50,1,8924264
2018,5,102692720,8,1,8924276
2018,12,102692720,13,1,8924277
2018,5,102694146,0.5,1,8924495
2018,16,102697884,3,9,8925069
2018,12,102697884,1,1,8925067
2018,17,102697966,16,9,8925084
2018,12,102699332,0.5,1,8925266
2018,12,102699547,1.1,1,8925287
2018,12,102701835,1.5,1,8925761
2018,5,102701972,1,11,8925794
2018,17,102702169,34,9,8925844
2018,12,102702169,6.8,1,8925834
2018,16,102702169,23,9,8925840
2018,12,102702197,0.1,1,8925861
2018,12,102702425,1,11,8925894
2018,12,102702705,1,11,8925975
2018,12,102702789,0.01,1,8925996
2018,17,102703207,1,11,8926092
2018,4,102703554,0.29,1,8926183
2018,5,102703645,1,11,8926205
2018,12,102703645,1,11,8926206
2018,5,102703685,1,11,8926212
2018,12,102703685,1,11,8926213
2018,12,102704707,1.6,1,8926470
2018,16,102707613,34.5,1,8926886
2018,12,102707736,0.2,1,8926929
2018,16,102707736,4,9,8926932
2018,4,102722401,0.3,1,8928703
2018,1,102723075,27.4,1,8928768
2018,5,102723075,65.6,1,8928769
2018,16,102723075,0.3,1,8928771
2018,8,102725606,1.6,1,8929178
2018,5,102726555,3.2,1,8929360
2018,5,102726873,4.5,1,8929407
2018,8,102726873,0.7,1,8929408
2018,17,102726873,0.6,1,8929409
2018,5,102727040,1,1,8929438
2018,1,102727862,11.6,1,8929558
2018,18,102727862,,,8929561
2018,4,102727862,34.1,1,8929560
2018,12,102728065,0.4,1,8929590
2018,5,102728320,2,1,8929627
2018,8,102729020,7.2,1,8929733
2018,5,102729503,0.1,1,8929811
2018,8,102729503,1.9,1,8929812
2018,5,102730585,5.6,1,8929986
2018,3,102730585,1,9,8929985
2018,5,102737904,1,11,8931061
2018,5,102738355,6,1,8931145
2018,2,102738590,0.01,1,8931185
2018,8,102739347,1,1,8931310
2018,2,102739558,0.1,1,8931348
2018,5,102739600,2,1,8931362
2018,12,102739805,0.1,1,8931400
2018,5,102740498,1,11,8931481
2018,4,102741135,1,11,8931589
2018,12,102742743,1,1,8931788
2018,4,102743361,,,8931869
2018,12,102743621,0.3,1,8931911
2018,5,102743621,0.1,1,8931909
2018,12,102743638,1,11,8931915
2018,17,102743638,1,11,8931916
2018,5,102743638,5.5,1,8931914
2018,5,102743778,3,10,8931945
2018,17,102744677,11,9,8932085
2018,5,102745455,0.02,3,8932279
2018,18,102745455,,,8932280
2018,4,102745455,0.9,1,8932276
2018,12,102746410,0.01,1,8932426
2018,12,102748160,0.01,3,8932624
2018,12,102749590,9,1,8932897
2018,5,102750018,5,1,8932936
2018,12,102750018,1,1,8932937
2018,15,102751112,2,9,8933101
2018,5,102751156,4,1,8933110
2018,5,102751830,1,11,8933192
2018,5,102752159,11,1,8933223
2018,8,102752159,2.5,9,8933226
2018,5,102752503,178.6,1,8933265
2018,5,102753286,1,1,8933348
2018,2,102753507,2,1,8933377
2018,5,102753655,21.43,1,8933405
2018,4,102753665,1,9,8933406
2018,12,102754559,0.5,1,8933528
2018,12,102755180,2.2,1,8933621
2018,17,102755376,4,9,8933645
2018,5,102755376,1,11,8933644
2018,5,102755607,5,1,8933669
2018,5,102756818,0.6,1,8933882
2018,12,102687764,1,11,8923246
2018,5,102687797,2.64,3,8923251
2018,16,102687797,9.14,3,8923252
2018,12,102687858,0.5,1,8923271
2018,8,102688112,10,9,8923339
2018,5,102688112,5,1,8923338
2018,18,102688112,,,8923340
2018,12,102688129,1,1,8923346
2018,12,102688302,3.3,1,8923401
2018,12,102688445,1,11,8923444
2018,16,102688445,11,9,8923446
2018,5,102690684,7.5,1,8923909
2018,12,102690684,0.5,1,8923910
2018,4,102690684,2.4,1,8923907
2018,12,102690734,0.6,1,8923922
2018,4,102690959,1,9,8923956
2018,12,102690959,2.8,1,8923959
2018,5,102690959,0.2,1,8923957
2018,12,102690987,17.7,1,8923970
2018,8,102691973,1,9,8924153
2018,5,102692157,66.93,1,8924185
2018,4,102693247,0.5,1,8924367
2018,5,102694091,1,11,8924473
2018,5,102694130,0.25,1,8924489
2018,12,102694180,0.01,1,8924500
2018,5,102694282,4.35,3,8924511
2018,12,102694473,0.64,1,8924534
2018,12,102695737,0.5,1,8924760
2018,5,102695808,5,1,8924768
2018,5,102697292,1.5,1,8924960
2018,18,102697292,,,8924962
2018,2,102697292,2,1,8924959
2018,12,102697512,1,1,8924999
2018,12,102697567,30,1,8925007
2018,16,102697789,250,9,8925055
2018,5,102697911,0.01,1,8925074
2018,12,102700389,11,9,8925454
2018,12,102700389,9.8,1,8925455
2018,12,102701138,1.99,1,8925601
2018,8,102701138,14,9,8925600
2018,5,102702879,1,11,8926019
2018,5,102723707,5.2,1,8928904
2018,16,102723764,15,9,8928915
2018,16,102728483,1.2,1,8929643
2018,6,102728579,0.5,1,8929659
2018,16,102728579,0.5,1,8929662
2018,5,102703187,1,1,8926080
2018,12,102703208,5,9,8926091
2018,12,102703208,7.9,1,8926093
2018,12,102704404,0.6,1,8926400
2018,12,102704706,1.5,1,8926468
2018,5,102737734,2.1,1,8931026
2018,5,102738262,7,1,8931127
2018,5,102739369,4,1,8931312
2018,12,102739811,1,1,8931402
2018,1,102740656,1,11,8931507
2018,17,102740656,1,9,8931509
2018,12,102740993,1,11,8931568
2018,5,102741252,1,11,8931607
2018,8,102743600,1,9,8931894
2018,12,102746179,2,1,8932372
2018,8,102746718,0.5,9,8932486
2018,4,102746718,1,1,8932485
2018,12,102748995,0.04,1,8932731
2018,8,102748995,2,9,8932730
2018,16,102749111,2,9,8932782
2018,4,102749111,10,1,8932780
2018,2,102749144,2.3,1,8932811
2018,12,102749457,1,11,8932874
2018,12,102749521,1,1,8932889
2018,12,102750560,1,1,8933015
2018,5,102751084,3.4,1,8933094
2018,4,102752147,2,1,8933220
2018,12,102753309,8,1,8933349
2018,5,102756478,4.5,1,8933800
2018,5,102757537,1,11,8934050
2018,8,102758653,59,9,8934266
2018,5,102758653,5.1,1,8934265
2018,5,102759862,29.7,1,8934467
2018,17,102759862,1.5,1,8934470
2018,12,102759862,1.5,1,8934468
2018,12,102760097,0.2,1,8934493
2018,12,102765739,121,1,8935247
2018,12,102766709,0.35,1,8935379
2018,5,102768433,1,3,8935586
2018,12,102818993,88.6,1,8943215
2018,8,102818993,370.6,1,8943213
2018,16,102823439,6,9,8943955
2018,12,102823439,2.6,1,8943953
2018,8,102823457,3,9,8943959
2018,4,102825301,9.2,1,8944232
2018,8,102825843,48,9,8944330
2018,5,102826206,11.9,1,8944401
2018,4,102826772,32,1,8944491
2018,5,102826876,20.1,1,8944514
2018,5,102827144,4.6,1,8944569
2018,5,102827528,1.2,1,8944645
2018,5,102828474,18,1,8944834
2018,5,102828482,59.3,1,8944837
2018,5,102830259,36.5,1,8945144
2018,5,102830350,56,1,8945156
2018,2,102830490,2.6,1,8945181
2018,5,102830750,16.4,1,8945249
2018,12,102831059,1.3,1,8945291
2018,5,102831413,8.2,1,8945354
2018,16,102831742,5,9,8945418
2018,5,102831742,2.8,1,8945416
2018,5,102831870,7.2,1,8945471
2018,2,102832121,0.3,1,8945525
2018,12,102832233,2.5,1,8945543
2018,16,102832233,23,9,8945544
2018,5,102832548,3.4,1,8945608
2018,5,102832782,2.1,1,8945645
2018,5,102833276,8.2,1,8945698
2018,12,102833325,7.6,1,8945712
2018,11,102833325,12.4,1,8945711
2018,4,102833325,0.5,1,8945710
2018,5,102738222,4,1,8931119
2018,5,102739160,0.71,4,8931284
2018,5,102739739,0.8,1,8931385
2018,12,102739803,0.15,1,8931397
2018,16,102770385,2,9,8935955
2018,16,102770385,2,1,8935962
2018,5,102770908,5,1,8936135
2018,1,102770908,6,1,8936134
2018,17,111641028,,,10553204
2018,16,111633981,11.04,1,10553150
2018,12,111641028,,,10553203
2018,12,111644463,0.3,1,10563577
2018,12,111641310,0.4,1,10553302
2018,4,111641870,0.3,1,10563791
2018,5,111650349,1,11,10553542
2018,5,111650491,4.2,1,10553577
2018,12,111642225,0.5,1,10548773
2018,12,111650709,0.14,1,10548835
2018,12,111650935,0.2,1,10553668
2018,12,111651072,1,11,10553719
2018,8,111651072,1,9,10548904
2018,12,111646752,0.5,1,10548946
2018,8,111651623,1.5,9,10564249
2018,16,111651623,16.5,9,10553838
2018,5,111643267,1,11,10564259
2018,5,111651723,1,1,10553872
2018,5,111647633,8.8,1,10564332
2018,12,111652020,0.5,1,10549064
2018,4,111647907,1,9,10564448
2018,17,111652339,1,11,10554025
2018,5,111652339,40,1,10554024
2018,12,111648224,1,1,10549188
2018,5,111644109,9,1,10549242
2018,12,111644109,2,1,10564594
2018,12,106319705,0.2,1,9637598
2018,5,106314929,1,1,9641571
2018,16,106313902,1,9,9641623
2018,1,106315177,1,11,9632747
2018,5,106315196,1,11,9637670
2018,1,106319978,1,11,9632758
2018,4,106319978,1,11,9632759
2018,12,106314045,14,1,9637698
2018,4,106314062,0.2,1,9632814
2018,17,106324180,1,11,9641700
2018,12,106315612,2,1,9632886
2018,4,106324815,0.8,1,9637844
2018,5,106324823,1,11,9641846
2018,17,106324823,1,9,9641849
2018,12,106324823,0.9,1,9641848
2018,8,106316065,12,9,9637859
2018,12,106324947,5,1,9641875
2018,8,106324947,13,9,9633006
2018,16,106325078,1,9,9641919
2018,12,106325167,0.43,1,9633098
2018,16,106320993,185.75,9,9637940
2018,5,106320993,27.75,1,9637939
2018,2,106325232,1,11,9641943
2018,12,106325548,0.2,1,9638008
2018,5,106325603,0.2,1,9642019
2018,12,106321539,0.1,1,9633280
2018,12,106325877,1,9,9642130
2018,4,106326130,1.64,1,9642174
2018,5,106317593,3,4,9633468
2018,12,106322020,3.5,1,9638232
2018,12,106317615,,,9633478
2018,5,106322102,4026,10,9638263
2018,5,106326324,75,10,9642246
2018,5,106322218,3,1,9642307
2018,12,106322218,0.25,1,9638321
2018,5,106317836,1,1,9633595
2018,12,106317836,6,1,9638322
2018,5,106326440,1,3,9642318
2018,5,106317859,4.9,4,9642320
2018,5,106326460,4,4,9633616
2018,12,102688142,0.5,1,8923353
2018,4,102690141,0.5,9,8923796
2018,2,102690141,0.02,1,8923795
2018,4,102690219,0.6,1,8923810
2018,5,102691248,1,1,8924019
2018,12,102691248,1,9,8924020
2018,16,102691806,4,9,8924129
2018,5,102692602,1,1,8924251
2018,12,102693550,1,1,8924411
2018,16,102695116,2,9,8924666
2018,5,102695116,1,11,8924663
2018,8,102695116,6,9,8924665
2018,5,102695672,1,1,8924751
2018,1,102695735,123,1,8924758
2018,4,102695735,14,1,8924759
2018,12,102697682,1.7,1,8925032
2018,5,102699472,66,1,8925277
2018,5,102700549,1,1,8925499
2018,17,102703198,2.5,9,8926088
2018,12,102703244,0.24,1,8926107
2018,16,102705212,0.3,1,8926530
2018,5,102705212,1.3,1,8926528
2018,5,102723503,2081.38,1,8928867
2018,2,102723503,52.86,1,8928865
2018,12,102723538,0.5,1,8928874
2018,1,102723538,0.1,1,8928872
2018,5,102723538,1.1,1,8928873
2018,12,102726632,0.7,1,8929369
2018,5,102726632,16.4,1,8929368
2018,4,102726632,32.6,1,8929367
2018,4,102729009,16.3,1,8929727
2018,16,102729009,2,1,8929730
2018,12,102729009,46,1,8929729
2018,12,102737372,1,1,8930961
2018,12,105824714,2.5,1,9518578
2018,5,105819952,1,11,9513500
2018,12,105818156,0.2,1,9508922
2018,5,105825021,0.1,1,9509007
2018,16,105818453,1.2,1,9518732
2018,16,105825148,8,9,9518737
2018,12,105825148,9.8,1,9518736
2018,5,105825148,9,1,9518735
2018,8,105820387,1,9,9513633
2018,2,105820476,0.1,1,9513660
2018,12,105820522,0.1,1,9509068
2018,12,105825342,1,11,9509080
2018,4,105825562,1,2,9518885
2018,4,105820817,3,1,9509115
2018,2,105820817,43.5,1,9518891
2018,12,105820817,10.5,1,9518892
2018,5,105818819,3,1,9513786
2018,12,105818819,1.5,1,9513787
2018,5,102149847,16.9,1,8825543
2018,12,102149878,3.7,1,8825553
2018,12,102150079,13.4,1,8825599
2018,11,102150161,7.7,1,8825621
2018,12,102150306,1.4,1,8825655
2018,5,102150493,3,1,8825695
2018,16,102150572,2,9,8825710
2018,5,102150572,27.6,1,8825709
2018,5,102150902,79.5,1,8825779
2018,16,102150926,3,9,8825789
2018,12,102151079,2.5,1,8825831
2018,12,102151096,4.22,4,8825842
2018,5,102151111,10.6,1,8825845
2018,2,102151434,70.5,1,8825903
2018,5,102151619,10.2,1,8825953
2018,11,102151721,3,1,8825985
2018,16,102151879,27,9,8826029
2018,5,102151879,51.8,1,8826028
2018,5,102152058,14.2,1,8826081
2018,5,102152095,30.3,1,8826089
2018,5,102152215,3.1,1,8826116
2018,5,102152232,33.7,1,8826124
2018,5,102152376,9.5,1,8826158
2018,5,102152606,18,1,8826210
2018,5,102152766,45,1,8826238
2018,11,102152766,100.4,1,8826239
2018,5,101630873,0.5,1,8744932
2018,4,105857607,2.8,1,9515631
2018,5,101633225,0.1,1,8745345
2018,17,101633519,1,11,8745430
2018,12,101633611,3.4,1,8745454
2018,12,101633830,0.26,1,8745513
2018,5,101634174,0.01,1,8745562
2018,11,105857607,3.3,1,9515632
2018,12,105874169,4.09,1,9522025
2018,5,101639580,1,1,8746859
2018,5,105874169,0.89,1,9522024
2018,5,101641265,2,1,8747170
2018,12,101641513,3,3,8747216
2018,5,105874223,1,11,9522061
2018,5,101641593,5,1,8747238
2018,6,101641593,2,9,8747239
2018,18,101641593,,,8747241
2018,5,101641610,1,1,8747251
2018,12,101641686,0.1,1,8747280
2018,12,101642015,3,1,8747340
2018,5,105869473,4,1,9526046
2018,12,101644086,3.2,1,8747798
2018,5,101644086,0.5,1,8747797
2018,12,105874262,0.05,1,9510775
2018,12,105869508,0.2,1,9522107
2018,12,101644297,1,9,8747840
2018,12,101645812,0.5,1,8748230
2018,16,101646156,120,5,8748369
2018,12,101646248,1,3,8748448
2018,5,101646253,751.8,1,8748450
2018,12,101646253,2.3,1,8748451
2018,5,101646322,3,1,8748490
2018,12,101646322,7,1,8748491
2018,16,102098804,39,9,8818819
2018,12,102098804,6.2,1,8818816
2018,17,102098804,4,9,8818820
2018,12,102099889,1.3,1,8818970
2018,17,102100050,1,9,8818980
2018,5,102101693,0.5,1,8819238
2018,12,102101693,1,9,8819239
2018,18,102101841,,,8819271
2018,5,102101841,1,11,8819269
2018,8,102101841,3,9,8819270
2018,4,102102582,1,9,8819470
2018,12,117541259,0.01,1,11797583
2018,12,117532304,0.1,1,11792756
2018,12,117541356,23.1,1,11797613
2018,12,117541415,,,11792824
2018,17,117537789,3,9,11789802
2018,12,117537789,1,1,11792881
2018,5,105904161,173,10,9528510
2018,5,105892818,409,10,9532879
2018,5,105901069,730,10,9528515
2018,5,105892821,3020,10,9532883
2018,5,105901075,635,10,9536303
2018,5,105901093,298,10,9536312
2018,5,105904180,682,10,9528536
2018,5,105892835,897,10,9536319
2018,5,105901110,1072,10,9528545
2018,5,105904193,810,10,9528553
2018,5,105901119,847,10,9528557
2018,5,105904212,530,10,9528566
2018,5,105901130,827,10,9532913
2018,5,105901140,1633,10,9528572
2018,5,105904220,1235,10,9532916
2018,5,105892851,3209,10,9532917
2018,5,105892854,191,10,9536367
2018,5,105901151,3,10,9528587
2018,5,105892861,1237,10,9532924
2018,5,105904231,3784,10,9528591
2018,5,105904238,3574,10,9528595
2018,5,105904244,4,10,9528599
2018,5,105904243,3619,10,9528600
2018,5,105892871,863,10,9532933
2018,5,105904254,207,10,9528609
2018,5,105904257,192,10,9528610
2018,5,105904260,1494,10,9528614
2018,8,102026111,2,9,8808363
2018,16,102026111,43,9,8808364
2018,17,102026111,5,9,8808367
2018,12,102026894,14,1,8808541
2018,5,102027200,1.8,1,8808612
2018,8,102028114,1,11,8808763
2018,18,102028114,,,8808764
2018,5,102028114,1,11,8808762
2018,16,102028253,4,9,8808791
2018,12,102028384,1,11,8808818
2018,4,102030212,0.1,1,8809131
2018,12,102031027,1,11,8809252
2018,12,102035197,1,1,8809784
2018,5,102035890,0.02,1,8809856
2018,17,102036882,1,9,8809982
2018,5,102036882,1,1,8809977
2018,12,102036882,0.5,1,8809979
2018,5,102036955,4.4,1,8809989
2018,4,102037932,0.5,1,8810121
2018,4,102038328,0.01,1,8810162
2018,5,102039019,25,1,8810251
2018,12,102039964,1.6,1,8810359
2018,12,102040460,0.45,1,8810401
2018,12,102042654,1,11,8810650
2018,5,102043718,1,1,8810795
2018,12,102043718,1,9,8810797
2018,12,102045092,2.3,1,8810934
2018,12,102046781,1,9,8811147
2018,5,102046781,2,1,8811145
2018,8,102046781,1,9,8811146
2018,4,102047896,1,1,8811329
2018,7,102047896,4,9,8811330
2018,12,102048447,2.5,1,8811406
2018,12,102070136,3,1,8814471
2018,5,102070136,2.2,1,8814470
2018,5,102071352,4.4,1,8814651
2018,5,102071499,3,10,8814671
2018,5,105901187,465,10,9532942
2018,17,102074309,4.2,1,8814950
2018,5,102075664,9,1,8815153
2018,2,102075664,1,1,8815152
2018,1,102075705,0.2,1,8815164
2018,4,102076126,1,11,8815267
2018,17,102076761,1,9,8815370
2018,12,102076761,5,9,8815368
2018,5,102077394,1,1,8815489
2018,5,102077438,0.01,1,8815498
2018,12,102079059,3.49,1,8815736
2018,5,102080290,2,3,8815947
2018,2,102080290,1,1,8815946
2018,5,102081461,0.6,1,8816082
2018,5,105904273,313,10,9528627
2018,4,102083010,1,11,8816251
2018,17,102083010,1,11,8816252
2018,14,102084023,1,9,8816393
2018,5,102084355,3.3,1,8816440
2018,12,102084980,1.2,1,8816546
2018,4,102085081,0.1,1,8816563
2018,12,102085147,0.5,1,8816582
2018,8,102085147,18,9,8816581
2018,5,102085147,21,1,8816580
2018,12,102085868,52,1,8816677
2018,5,102086109,1.5,1,8816740
2018,17,102086132,2,9,8816761
2018,15,102086132,8,9,8816760
2018,2,102086343,0.5,1,8816810
2018,4,102086360,0.5,1,8816815
2018,2,102087117,1,11,8816924
2018,12,102087585,1,9,8816984
2018,12,102088664,4.19,1,8817147
2018,8,102092453,2,9,8817655
2018,12,102092453,2.3,1,8817656
2018,13,102092687,2,9,8817705
2018,8,102092687,1.15,1,8817703
2018,16,102092687,12,9,8817706
2018,5,102096356,8.4,1,8818220
2018,2,117532787,8.1,1,11789877
2018,12,102096896,3.6,3,8818348
2018,5,102096896,12.9,3,8818346
2018,5,105892879,1268,10,9532945
2018,5,105904280,2,10,9528632
2018,12,102098948,1,1,8818851
2018,5,102098948,1,1,8818849
2018,12,102099448,1.5,1,8818934
2018,8,102100998,3,9,8819053
2018,5,102100998,229.8,1,8819052
2018,4,102101313,0.5,1,8819141
2018,5,105901202,1673,10,9536425
2018,5,105892884,3230,10,9532951
2018,12,102102264,1,11,8819385
2018,12,102102320,0.1,1,8819411
2018,12,102102414,1,1,8819442
2018,5,105904289,144,10,9528639
2018,5,105892887,403,10,9532954
2018,5,105901212,1771,10,9532955
2018,5,105901220,1446,10,9536437
2018,5,105901222,540,10,9536439
2018,17,117538077,2,1,11789903
2018,5,102137234,2.9,1,8824025
2018,5,102137396,6.1,1,8824036
2018,2,102137607,4.1,1,8824044
2018,5,102137607,10.9,1,8824045
2018,5,102137612,3.5,1,8824050
2018,12,102137612,21.2,1,8824051
2018,11,102138013,3,1,8824115
2018,5,102138077,3.8,1,8824124
2018,5,102138833,6.2,1,8824240
2018,8,102139198,4,7,8824297
2018,5,102139657,176.9,1,8824366
2018,12,102139860,0.6,1,8824385
2018,5,102140285,2.5,1,8824436
2018,12,102140383,63.5,1,8824448
2018,2,102140702,1,1,8824486
2018,2,102140824,16.9,1,8824504
2018,5,102141163,1,4,8824569
2018,5,102141791,26.9,1,8824656
2018,1,102141804,2.4,1,8824660
2018,5,102142000,18.3,1,8824696
2018,2,102142477,4.7,1,8824757
2018,5,102142693,59.8,1,8824780
2018,12,102364524,1,1,8864937
2018,5,102364524,1,1,8864935
2018,12,102366808,3.12,1,8865320
2018,5,102368139,1.4,1,8865574
2018,12,102368327,3.5,1,8865613
2018,12,102368895,4,1,8865758
2018,5,102369960,0.02,1,8865946
2018,16,102375233,2,9,8867162
2018,17,102376627,16.6,1,8867479
2018,1,102376627,0.3,1,8867476
2018,5,102376627,6.2,1,8867478
2018,5,102378305,3.3,1,8867805
2018,14,102378418,11,9,8867833
2018,5,102379561,1,1,8868107
2018,8,102379561,9,9,8868108
2018,5,102380940,4.18,3,8868508
2018,12,102381735,1.1,1,8868770
2018,12,102383443,1,1,8869334
2018,4,102383694,3,1,8869449
2018,5,102409454,3.1,1,8874600
2018,12,102409538,4.9,1,8874620
2018,5,102409761,27.6,1,8874657
2018,5,102411074,1.6,1,8874955
2018,5,102411386,47.1,1,8875020
2018,5,102411953,103.5,1,8875122
2018,8,102411953,23,9,8875124
2018,5,102412160,9.2,1,8875163
2018,5,102414572,3.8,1,8875619
2018,12,102414663,1.4,1,8875645
2018,5,102414688,0.2,1,8875651
2018,5,102415828,0.7,1,8875966
2018,12,102416433,9.4,1,8876093
2018,16,102416815,5,9,8876160
2018,5,102416815,16.4,1,8876159
2018,2,102417064,3.6,1,8876189
2018,1,102417091,2.8,1,8876191
2018,5,102417177,2,1,8876217
2018,5,102417513,9.4,1,8876260
2018,5,102417547,84.8,1,8876276
2018,17,102417693,41.6,1,8876289
2018,11,102417799,2.6,1,8876299
2018,1,102419285,0.4,1,8876502
2018,4,102419352,2.4,1,8876512
2018,11,102420376,1.4,1,8876645
2018,5,102420789,6.4,1,8876686
2018,5,102421170,101.8,1,8876741
2018,12,102687454,1,1,8923197
2018,16,102688275,3,9,8923390
2018,5,102689340,1,1,8923606
2018,5,102689495,0.5,1,8923646
2018,5,102691522,0.1,1,8924075
2018,16,102691918,2.5,9,8924144
2018,5,102692732,0.1,1,8924281
2018,17,102692732,0.01,1,8924285
2018,7,102692732,3,9,8924284
2018,12,102692928,2,1,8924331
2018,16,102693975,0.01,1,8924458
2018,16,102695719,1,9,8924755
2018,8,102695719,2,9,8924754
2018,12,102695835,0.5,1,8924779
2018,12,102695835,1,9,8924777
2018,12,102697423,5.11,1,8924990
2018,12,102697846,10,1,8925059
2018,5,102697846,8,1,8925058
2018,12,102700987,0.01,1,8925570
2018,5,102702166,88,10,8925839
2018,9,102702771,11,9,8925987
2018,12,102704272,1,9,8926349
2018,5,102723946,8.3,1,8928952
2018,18,102723946,,,8928956
2018,8,102723946,1,9,8928953
2018,5,102725155,2.8,1,8929106
2018,1,102725946,0.5,1,8929264
2018,5,102728083,2,1,8929593
2018,8,102728456,3.5,1,8929638
2018,8,102738310,2,9,8931133
2018,12,102738310,1,1,8931134
2018,2,102739425,1,11,8931322
2018,4,102740955,0.01,1,8931565
2018,12,102741259,0.03,1,8931610
2018,17,102741259,0.01,1,8931611
2018,12,102741427,1,9,8931643
2018,12,102743908,0.7,1,8931976
2018,16,102743908,13,9,8931977
2018,5,102744973,1,3,8932146
2018,5,102747994,7.3,1,8932603
2018,12,102748291,4,1,8932640
2018,12,102748449,0.5,1,8932680
2018,4,102748449,0.2,1,8932679
2018,4,102748479,0.01,1,8932685
2018,5,102750080,8,10,8932942
2018,12,102750178,1,11,8932953
2018,12,102750563,9,1,8933016
2018,5,102750961,1,11,8933072
2018,16,102751004,7,9,8933081
2018,18,102753476,,,8933373
2018,4,102753476,5.63,1,8933371
2018,1,102753476,1.12,1,8933370
2018,12,102753591,1,1,8933395
2018,4,102753591,1,1,8933394
2018,5,102755135,4.5,1,8933612
2018,7,102755135,0.5,1,8933613
2018,5,102755974,2.7,1,8933721
2018,4,102759011,1,11,8934344
2018,12,102766988,0.5,3,8935449
2018,12,102025855,0.1,1,8808319
2018,5,102026779,14.9,1,8808519
2018,5,102026779,1,11,8808520
2018,12,102027224,0.01,1,8808619
2018,5,102027224,0.01,1,8808616
2018,5,102027823,1,11,8808705
2018,12,102028435,1,11,8808829
2018,4,102030819,2,1,8809210
2018,5,102031773,10,1,8809348
2018,5,102037240,3.78,3,8810021
2018,12,102039269,50,1,8810282
2018,12,102040207,0.05,1,8810384
2018,5,102041365,1,11,8810479
2018,12,102042531,0.5,1,8810632
2018,12,102042638,3,1,8810647
2018,5,102043855,0.6,1,8810817
2018,12,102046747,1,11,8811144
2018,5,102046956,2,1,8811170
2018,12,102046987,0.5,1,8811174
2018,12,102047126,12,1,8811195
2018,12,102047575,0.5,1,8811264
2018,2,102048420,0.5,1,8811403
2018,17,102048451,0.5,1,8811407
2018,12,102049241,0.01,9,8811496
2018,5,102049496,0.1,1,8811545
2018,5,102069832,2.7,1,8814437
2018,12,102070119,9.6,1,8814468
2018,16,102070983,3.8,1,8814613
2018,5,102071294,7.2,1,8814646
2018,4,102071548,0.27,1,8814680
2018,18,102071548,,,8814682
2018,5,102071548,4.2,1,8814681
2018,17,102074720,0.1,1,8815008
2018,16,102075305,10.5,9,8815082
2018,2,102077130,1,11,8815443
2018,5,102077216,1,11,8815460
2018,1,102077241,1,11,8815463
2018,5,102077241,1,11,8815464
2018,17,102077347,1,11,8815487
2018,5,102077675,1,11,8815559
2018,12,102078432,1,1,8815673
2018,16,102078432,1,9,8815675
2018,5,102078432,2,1,8815670
2018,12,102078894,0.2,1,8815705
2018,12,102083310,0.59,1,8816295
2018,5,102083661,6,1,8816335
2018,5,102084499,224,1,8816462
2018,15,102084499,86,9,8816464
2018,5,102084557,0.25,1,8816480
2018,12,102084915,0.5,1,8816532
2018,12,102085079,4.2,1,8816561
2018,2,102085475,0.1,1,8816624
