"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94176827,87448086,4,5,27,"F",1,,,
2016,94176828,87448086,5,5,39,"F",1,,,
2016,94176829,87448086,6,5,47,"F",1,,,
2016,94176833,87448090,1,5,22,"M",1,,,
2016,94176837,87448094,1,5,36,"F",1,,,
2016,94176841,87448098,1,5,19,"F",1,,,
2016,94176842,87448098,2,5,20,"M",0,,,
2016,94176843,87448098,3,5,22,"F",1,,,
2016,94185430,87248288,3,5,45,"F",1,,,
2016,94185431,87248289,1,5,38,"M",1,,,
2016,94185432,87248290,1,5,41,"M",1,,,
2016,94185433,87248290,2,5,49,"F",1,,,
2016,94185435,87248292,1,5,52,"M",1,,,
2016,94185436,87248293,1,5,56,"M",1,,,
2016,94185440,87248297,1,5,45,"M",1,,,
2016,94185445,87248301,1,5,44,"M",1,,,
2016,94185447,87248304,1,5,45,"M",1,,,
2016,94185449,87248306,1,5,39,"M",1,,,
2016,94185450,87248306,2,5,23,"F",1,,,
2016,94185452,87248308,1,5,45,"M",1,,,
2016,94185460,87248313,1,5,36,"M",1,,,
2016,94185461,87248313,2,5,38,"F",1,,,
2016,94185463,87248315,1,5,46,"M",1,,,
2016,94185465,87248317,1,5,21,"F",1,,,
2016,94177250,87449203,2,5,23,"F",1,,,
2016,94177253,87449206,1,5,43,"M",1,,,
2016,94177255,87450087,1,5,21,"M",1,,,
2016,94177256,87450088,1,5,37,"F",1,,,
2016,94177258,86585972,1,5,36,"M",1,,,
2016,94177259,86585972,2,5,41,"M",1,,,
2016,94177262,86585975,1,5,42,"F",1,,,
2016,94177264,86585976,1,5,18,"M",1,,,
2016,94177266,86585978,1,5,40,"M",1,,,
2016,94177267,86585979,1,5,21,"M",1,,,
2016,94179870,87568966,1,5,20,"M",1,,,
2016,94179871,87568967,1,5,27,"F",1,,,
2016,94179872,87568967,2,5,33,"F",1,,,
2016,94179874,87568969,1,5,32,"M",1,,,
2016,94179878,87568971,2,5,30,"F",1,,,
2016,94179879,87568971,3,5,28,"M",0,,,
2016,94179880,87568971,4,5,25,"F",1,,,
2016,94179888,87568976,1,5,48,"F",1,,,
2016,94179891,87568977,1,5,38,"M",2,,,
2016,94179895,87568980,2,5,19,"F",1,,,
2016,94179904,87568988,1,5,19,"M",2,,,
2016,94179905,87568989,1,5,14,"M",1,,,
2016,94179907,87568991,1,5,34,"F",1,,,
2016,94179909,87568992,1,5,34,"F",1,,,
2016,94179913,87568994,1,5,20,"M",1,,,
2016,94179920,87568999,3,5,34,"F",1,,,
2016,94179922,87569001,1,5,47,"M",1,,,
2016,94179923,87569001,2,5,23,"M",1,,,
2016,94179924,87569002,1,5,23,"M",1,,,
2016,94179925,87569003,1,5,58,"M",1,,,
2016,94179928,87569006,1,5,28,"M",1,,,
2016,94179933,87569009,1,5,37,"M",1,,,
2016,94179934,87569010,1,5,27,"M",1,,,
2016,94179935,87569010,2,5,24,"F",1,,,
2016,94179936,87569011,1,5,31,"M",1,,,
2016,94179937,87569012,1,5,19,"F",0,,,
2016,94179939,87569013,1,5,19,"F",2,,,
2016,94179946,87569016,1,5,26,"M",1,,,
2016,94179948,87569018,1,5,20,"M",2,,,
2016,94179950,87569019,2,5,23,"F",1,,,
2016,94179960,87569902,1,5,41,"M",1,,,
2016,94179964,87569906,1,5,40,"M",1,,,
2016,94179968,87569910,1,5,20,"M",2,,,
2016,94179973,87569915,1,5,41,"F",1,,,
2016,94179975,87569917,1,5,33,"F",1,,,
2016,94179976,87569918,1,5,23,"M",2,,,
2016,94179978,87569919,1,5,49,"M",1,,,
2016,94179979,87569920,1,5,39,"F",1,,,
2016,94179980,85903597,1,5,39,"M",1,,,
2016,94179988,85903604,2,5,63,"F",1,,,
2016,94179989,85903605,1,5,45,"M",1,,,
2016,94179990,85903606,1,5,18,"M",1,,,
2016,94179991,85903607,1,5,25,"M",1,,,
2016,94179992,85903608,1,5,30,"M",1,,,
2016,94179995,85903611,1,5,32,"M",1,,,
2016,94179996,85903611,2,5,34,"F",1,,,
2016,94179997,85903611,3,5,37,"M",1,,,
2016,94179999,85903612,2,5,42,"M",1,,,
2016,94180000,85903612,3,5,27,"F",1,,,
2016,94180001,85903612,4,5,33,"F",1,,,
2016,94180002,85903613,1,5,34,"M",1,,,
2016,94180004,85903615,1,5,17,"M",1,,,
2016,94180005,85903616,1,5,37,"M",1,,,
2016,94180006,85903616,2,5,32,"M",1,,,
2016,94180007,85903616,3,5,34,"F",1,,,
2016,94180014,85903623,1,5,21,"M",1,,,
2016,94180016,85903624,2,5,29,"F",1,,,
2016,94180018,85903626,1,5,33,"M",1,,,
2016,94180019,85903626,2,5,28,"M",1,,,
2016,94180022,85903629,1,5,29,"M",1,,,
2016,94180023,85903629,2,5,29,"F",1,,,
2016,94180026,85903632,1,5,31,"M",1,,,
2016,94185093,83324500,1,5,23,"F",1,2,,
2016,94185103,83324507,1,5,17,"M",1,2,,
2016,94185116,83324518,2,5,17,"F",1,2,,
2016,94185119,83324519,1,5,16,"M",1,2,,
2016,94185125,83324525,1,5,18,"F",1,2,,
2016,94185128,83324528,1,5,30,"M",1,2,,
2016,94183662,83322345,1,5,27,"M",1,2,,
2016,94183683,83322361,1,5,18,"M",2,2,,
2016,94183702,83322375,1,5,20,"F",1,2,,
2016,94184405,86987268,2,5,23,"F",1,2,,
2016,94184433,86955173,1,5,20,"M",1,2,,
2016,94184449,86955189,1,5,39,"M",2,2,,
2016,94184461,86955199,1,5,67,"M",1,2,,
2016,94184463,86955201,1,5,22,"M",1,2,,
2016,94184486,85974981,1,5,30,"M",1,2,,
2016,94184505,85974997,1,5,72,"M",1,2,,
2016,94185156,83324552,1,5,32,"M",1,2,,
2016,94185158,83324554,1,5,23,"M",1,2,,
2016,94185173,83324566,1,5,30,"M",1,2,,
2016,94185227,83324606,1,5,18,"M",1,2,,
2016,94185235,83324614,1,5,18,"M",2,2,,
2016,94185236,83324615,1,5,44,"F",1,2,,
2016,94185244,83324623,1,5,14,"F",1,2,,
2016,94183768,83322440,1,5,45,"F",1,2,,
2016,94183826,82888847,1,5,58,"M",1,2,,
2016,94176391,86585080,1,5,41,"M",2,2,,
2016,94176395,86585084,1,5,43,"M",1,2,,
2016,94183856,82888873,1,5,27,"M",1,2,,
2016,94184573,82864663,2,5,35,"F",1,2,,
2016,94184576,82864665,2,5,30,"F",3,2,,
2016,94184589,87450170,1,5,27,"F",1,2,,
2016,94185289,83325540,1,5,34,"F",1,2,,
2016,94185294,83325544,1,5,18,"M",2,2,,
2016,94185323,86443372,1,5,42,"F",1,2,,
2016,94185344,86443389,1,5,24,"M",2,2,,
2016,94185348,86443392,1,5,20,"M",1,2,,
2016,94185365,86784738,1,5,18,"M",2,2,,
2016,94183887,82888899,1,5,46,"F",1,2,,
2016,94183888,82888899,2,5,47,"M",1,2,,
2016,94183919,82888921,1,5,34,"F",1,2,,
2016,94183920,82888922,1,5,42,"M",1,2,,
2016,94183952,82888951,1,5,76,"M",1,2,,
2016,94183964,82888960,2,5,37,"M",1,2,,
2016,94183973,82888969,1,5,34,"M",1,2,,
2016,94183975,82888971,1,5,26,"M",1,2,,
2016,94183978,82888971,4,5,21,"M",1,2,,
2016,94184622,87450192,3,5,50,"M",1,2,,
2016,94184629,87450196,1,5,26,"M",2,2,,
2016,94184643,87450205,1,5,31,"M",1,2,,
2016,94184644,87450205,2,5,23,"M",1,2,,
2016,94184645,87450205,3,5,22,"M",2,2,,
2016,94184649,87450208,1,5,63,"M",1,2,,
2016,94184705,87450249,2,5,29,"F",2,2,,
2016,94184713,87450253,1,5,31,"F",2,2,,
2016,94185388,86784758,1,5,18,"F",2,2,,
2016,94185397,84591831,1,5,48,"F",1,2,,
2016,94185408,84591838,1,5,14,"M",2,2,,
2016,94185412,84591842,1,5,32,"M",1,2,,
2016,94185413,84591842,2,5,31,"F",1,2,,
2016,94185414,84591842,3,5,58,"M",1,2,,
2016,94185418,84592660,1,5,20,"F",1,2,,
2016,94185423,84592664,1,5,31,"F",1,2,,
2016,94185441,87248298,1,5,56,"M",1,2,,
2016,94185444,87248300,1,5,18,"M",1,2,,
2016,94185446,87248302,1,5,42,"M",1,2,,
2016,94185451,87248307,1,5,30,"M",1,2,,
2016,94185462,87248314,1,5,56,"M",1,2,,
2016,94185466,87248318,1,5,49,"M",1,2,,
2016,94185471,87248323,1,5,24,"M",1,2,,
2016,94177263,86585975,2,5,58,"M",1,2,,
2016,94177274,86585983,1,5,19,"M",2,2,,
2016,94177281,86585990,1,5,24,"M",1,2,,
2016,94177282,86585991,1,5,51,"M",1,2,,
2016,94177297,86586003,1,5,54,"F",1,2,,
2016,94177312,86586014,1,5,62,"M",1,2,,
2016,94177314,86586016,1,5,52,"M",1,2,,
2016,94177324,86586024,1,5,55,"M",1,2,,
2016,94177333,86586032,1,5,26,"M",1,2,,
2016,94177337,85798798,1,5,26,"M",1,2,,
2016,94177338,85798798,2,5,21,"F",1,2,,
2016,94177349,85798803,1,5,56,"M",1,2,,
2016,94178002,83321405,1,5,59,"M",1,2,,
2016,94178010,82863618,2,5,22,"M",1,2,,
2016,94178053,82864594,1,5,32,"F",1,2,,
2016,94178070,82864607,1,5,43,"M",2,2,,
2016,94178075,82864610,1,5,47,"F",1,2,,
2016,94178076,82864610,2,5,43,"F",1,2,,
2016,94178078,82864610,4,5,50,"M",1,2,,
2016,94178085,82864616,1,5,68,"M",1,2,,
2016,94178087,82864618,1,5,40,"M",1,2,,
2016,94178745,84499261,2,5,25,"F",1,2,,
2016,94178747,84499263,1,5,23,"M",1,2,,
2016,94178748,84499263,2,5,22,"M",1,2,,
2016,94178750,84499265,1,5,34,"F",1,2,,
2016,94178758,84499270,1,5,14,"M",1,2,,
2016,94178761,84499273,1,5,32,"M",1,2,,
2016,94178771,84499279,3,5,37,"M",1,2,,
2016,94178772,84499280,1,5,11,"M",1,2,,
2016,94178774,84499282,1,5,33,"M",1,2,,
2016,94178778,84499286,1,5,30,"M",1,2,,
2016,94178779,84499287,1,5,29,"M",1,2,,
2016,94178781,84499289,1,5,25,"M",1,2,,
2016,94178782,84499290,1,5,32,"M",1,2,,
2016,94178783,84499290,2,5,37,"F",1,2,,
2016,94178784,84499291,1,5,23,"M",1,2,,
2016,94178785,84499292,1,5,20,"M",1,2,,
2016,94178786,84499293,1,5,46,"F",1,2,,
2016,94178788,84499295,1,5,22,"M",2,2,,
2016,94178791,84499297,1,5,46,"M",1,2,,
2016,94178793,84499299,1,5,13,"M",1,2,,
2016,94178795,84499301,1,5,13,"M",1,2,,
2016,94178796,84499302,1,5,19,"M",1,2,,
2016,94178798,84499304,1,5,29,"M",1,2,,
2016,94178799,84499305,1,5,39,"M",1,2,,
2016,94178801,84499307,1,5,38,"M",1,2,,
2016,94178802,84499308,1,5,39,"M",1,2,,
2016,94178803,84500164,1,5,37,"M",1,2,,
2016,94178809,84500169,1,5,17,"M",2,2,,
2016,94178814,85242951,1,5,25,"M",1,2,,
2016,94178824,85243841,1,5,67,"F",2,2,,
2016,94178829,85243846,1,5,26,"F",1,2,,
2016,94178830,85243846,2,5,37,"M",1,2,,
2016,94179491,83343587,1,5,35,"F",1,2,,
2016,94179493,83343589,1,5,20,"M",1,2,,
2016,94179494,83343590,1,5,23,"M",1,2,,
2016,94179500,83343596,1,5,18,"M",1,2,,
2016,94179513,83343605,1,5,42,"M",1,2,,
2016,94179516,83343608,1,5,19,"M",1,2,,
2016,94179519,83343611,1,5,27,"M",1,2,,
2016,94179521,83343613,1,5,26,"M",2,2,,
2016,94179522,83343614,1,5,46,"M",2,2,,
2016,94179555,87450092,1,5,29,"F",1,2,,
2016,94179560,87450097,1,5,18,"M",1,2,,
2016,94179570,87450104,1,5,21,"M",1,2,,
2016,94179577,87450111,1,5,54,"M",1,2,,
2016,94179583,87450117,1,5,29,"M",1,2,,
2016,94179584,87450117,2,5,29,"M",1,2,,
2016,94179585,87450118,1,5,35,"M",1,2,,
2016,94179587,87450120,1,5,60,"M",1,2,,
2016,94179588,87450121,1,5,27,"F",1,2,,
2016,94177360,85798812,1,5,35,"F",1,2,,
2016,94177374,85798824,1,5,25,"F",2,2,,
2016,94177383,83320293,1,5,18,"M",1,2,,
2016,94177384,83320294,1,5,21,"F",1,2,,
2016,94177385,83320295,1,5,38,"F",1,2,,
2016,94177388,83320297,1,5,18,"M",1,2,,
2016,94177409,83320313,1,5,31,"M",1,2,,
2016,94177412,83320316,1,5,64,"M",1,2,,
2016,94177414,83320318,1,5,44,"M",1,2,,
2016,94177416,83320320,1,5,27,"F",1,2,,
2016,94177419,83320322,1,5,21,"M",1,2,,
2016,94177435,86670457,1,5,28,"M",1,2,,
2016,94177438,86670459,2,5,19,"F",1,2,,
2016,94177441,86670461,1,5,32,"F",1,2,,
2016,94177443,86670462,1,5,20,"M",1,2,,
2016,94177446,86670465,1,5,25,"M",1,2,,
2016,94177448,86670466,2,5,19,"M",1,2,,
2016,94177451,86670469,1,5,32,"M",1,2,,
2016,94177455,86670473,1,5,59,"F",1,2,,
2016,94177456,86670474,1,5,30,"M",1,2,,
2016,94177457,86670474,2,5,20,"F",1,2,,
2016,94177463,86670478,1,5,17,"M",1,2,,
2016,94178152,83990225,1,5,56,"M",1,2,,
2016,94178154,86987179,1,5,44,"M",1,2,,
2016,94178157,86987180,3,5,21,"F",1,2,,
2016,94178158,86987181,1,5,21,"M",1,2,,
2016,94178159,86987182,1,5,20,"M",1,2,,
2016,94178160,86987183,1,5,35,"M",1,2,,
2016,94178161,86987184,1,5,21,"M",2,2,,
2016,94178165,86987188,1,5,24,"M",1,2,,
2016,94178167,86987190,1,5,19,"M",1,2,,
2016,94178168,86987191,1,5,18,"M",1,2,,
2016,94178172,86987195,1,5,37,"M",1,2,,
2016,94178173,86987196,1,5,22,"F",1,2,,
2016,94178174,86987197,1,5,34,"M",1,2,,
2016,94178176,86987197,3,5,34,"M",1,2,,
2016,94178182,86987201,1,5,20,"F",1,2,,
2016,94178184,86987203,1,5,24,"M",2,2,,
2016,94178187,86987205,1,5,21,"M",1,2,,
2016,94178189,86987207,1,5,35,"M",1,2,,
2016,94178192,86987210,1,5,58,"M",1,2,,
2016,94178203,86987219,1,5,36,"M",1,2,,
2016,94178204,86987220,1,5,33,"M",1,2,,
2016,94178864,84591768,1,5,39,"M",1,2,,
2016,94178882,84997804,1,5,42,"M",1,2,,
2016,94178884,84997806,1,5,33,"M",1,2,,
2016,94178889,84997811,1,5,33,"M",1,2,,
2016,94178892,84997813,1,5,47,"F",1,2,,
2016,94178893,84997814,1,5,15,"M",1,2,,
2016,94178896,84997817,1,5,27,"F",1,2,,
2016,94178902,84997822,1,5,43,"M",1,2,,
2016,94178907,84997826,1,5,37,"M",1,2,,
2016,94178908,84997827,1,5,22,"F",2,2,,
2016,94178912,84997831,1,5,32,"M",1,2,,
2016,94178915,84997834,1,5,35,"M",1,2,,
2016,94178925,84997841,1,5,31,"M",1,2,,
2016,94178928,84997844,1,5,38,"M",1,2,,
2016,94178929,84997845,1,5,46,"F",1,2,,
2016,94178956,84997862,2,5,42,"M",1,2,,
2016,94179598,87450127,1,5,21,"M",2,2,,
2016,94179608,87450137,1,5,19,"M",1,2,,
2016,94179698,83390539,1,5,16,"M",1,2,,
2016,94179699,83390540,1,5,15,"M",1,2,,
2016,94179700,83390540,2,5,21,"F",1,2,,
2016,94179716,83390551,1,5,19,"M",1,2,,
2016,94179717,83390552,1,5,25,"M",1,2,,
2016,94179719,83390554,1,5,29,"M",1,2,,
2016,94179723,83390557,1,5,25,"M",1,2,,
2016,94179724,83390558,1,5,21,"M",1,2,,
2016,94179753,83390576,1,5,59,"M",1,2,,
2016,94179758,83390580,1,5,29,"F",1,2,,
2016,94179759,83390580,2,5,55,"M",1,2,,
2016,94179763,83390581,4,5,26,"M",1,2,,
2016,94179764,83390581,5,5,23,"F",1,2,,
2016,94179765,83390581,6,5,29,"F",1,2,,
2016,94179769,83390584,1,5,33,"F",1,2,,
2016,94179770,83390584,2,5,57,"F",1,2,,
2016,94179772,83390586,1,5,34,"M",1,2,,
2016,94179777,83390589,1,5,22,"M",1,2,,
2016,94179805,83390610,1,5,28,"M",1,2,,
2016,94179807,83390612,1,5,27,"M",1,2,,
2016,94179809,83390614,1,5,22,"M",1,2,,
2016,94179824,84591785,1,5,18,"F",1,2,,
2016,94179828,84591789,1,5,42,"M",2,2,,
2016,94179832,84591793,1,5,29,"M",1,2,,
2016,94179849,84591808,1,5,27,"M",2,2,,
2016,94179854,84591812,1,5,21,"M",1,2,,
2016,94179864,84591821,1,5,25,"M",2,2,,
2016,94179867,84591824,1,5,18,"F",1,2,,
2016,94179873,87568968,1,5,28,"F",1,2,,
2016,94179875,87568970,1,5,23,"F",1,2,,
2016,94179876,87568970,2,5,55,"M",2,2,,
2016,94179877,87568971,1,5,24,"F",1,2,,
2016,94179884,87568975,1,5,26,"M",1,2,,
2016,94179885,87568975,2,5,21,"F",1,2,,
2016,94179886,87568975,3,5,59,"M",1,2,,
2016,94179889,87568976,2,5,53,"F",1,2,,
2016,94179890,87568976,3,5,21,"F",1,2,,
2016,94179894,87568980,1,5,19,"M",1,2,,
2016,94179896,87568981,1,5,31,"M",1,2,,
2016,94176798,87448072,1,5,20,"F",1,2,,
2016,94176808,87448079,1,5,26,"M",1,2,,
2016,94176813,87448081,2,5,18,"M",1,2,,
2016,94177591,84591685,1,5,53,"M",1,2,,
2016,94177599,84591693,1,5,32,"M",1,2,,
2016,94177604,84591698,1,5,34,"F",1,2,,
2016,94177605,84591698,2,5,39,"F",1,2,,
2016,94177606,84591698,3,5,36,"M",2,2,,
2016,94177607,84591698,4,5,28,"F",1,2,,
2016,94177615,84591705,1,5,38,"M",1,2,,
2016,94177616,84591706,1,5,25,"M",1,2,,
2016,94177623,84591713,1,5,33,"M",1,2,,
2016,94177636,84591722,1,5,33,"M",1,2,,
2016,94177637,84591722,2,5,46,"M",1,2,,
2016,94177671,84591751,2,5,51,"F",1,2,,
2016,94177675,84591755,1,5,19,"F",1,2,,
2016,94178331,82875798,1,5,18,"M",1,2,,
2016,94178340,82875804,1,5,39,"M",1,2,,
2016,94178350,83380261,1,5,21,"M",1,2,,
2016,94178351,83380261,2,5,22,"M",1,2,,
2016,94178357,83380267,1,5,26,"M",2,2,,
2016,94178380,83380287,2,5,24,"M",1,2,,
2016,94178391,83380297,1,5,28,"F",2,2,,
2016,94179067,85387101,1,5,24,"M",1,2,,
2016,94179068,85387102,1,5,26,"M",1,2,,
2016,94179074,85387106,1,5,23,"F",1,2,,
2016,94179079,85387110,1,5,25,"M",1,2,,
2016,94179080,85387110,2,5,61,"M",1,2,,
2016,94179095,85387119,1,5,30,"M",1,2,,
2016,94179105,85387128,1,5,52,"M",2,2,,
2016,94179114,85387136,1,5,38,"M",1,2,,
2016,94179123,85387143,1,5,45,"M",1,2,,
2016,94179132,85387150,1,5,38,"M",1,2,,
2016,94179154,85387168,1,5,17,"F",1,2,,
2016,94176831,87448088,1,5,18,"M",1,2,,
2016,94176835,87448092,1,5,24,"M",2,2,,
2016,94176838,87448095,1,5,47,"F",1,2,,
2016,94176851,87448103,2,5,40,"M",1,2,,
2016,94176860,87448111,1,5,27,"F",2,2,,
2016,94176862,87448113,1,5,29,"M",1,2,,
2016,94176867,87448118,1,5,39,"M",1,2,,
2016,94176868,87448118,2,5,18,"M",1,2,,
2016,94176869,87448118,3,5,18,"F",1,2,,
2016,94176870,87448119,1,5,18,"M",1,2,,
2016,94176875,87448123,1,5,32,"M",1,2,,
2016,94176876,87448124,1,5,24,"F",1,2,,
2016,94176878,87448126,1,5,48,"M",1,2,,
2016,94176879,87448127,1,5,48,"M",1,2,,
2016,94176904,84379889,1,5,26,"M",1,2,,
2016,94176923,85798784,1,5,35,"M",1,2,,
2016,94176924,85798784,2,5,23,"F",1,2,,
2016,94176930,85798790,1,5,17,"M",1,2,,
2016,94177715,82944942,1,5,23,"M",1,2,,
2016,94177716,82944942,2,5,22,"M",1,2,,
2016,94177717,82944943,1,5,50,"M",1,2,,
2016,94177738,83320328,1,5,22,"F",1,2,,
2016,94178456,83381213,1,5,19,"M",1,2,,
2016,94178457,83381214,1,5,33,"M",1,2,,
2016,94178488,83381231,1,5,38,"M",1,2,,
2016,94178489,86954194,1,5,24,"M",2,2,,
2016,94178492,86954197,1,5,27,"M",1,2,,
2016,94178497,86954201,1,5,31,"M",1,2,,
2016,94178498,86954202,1,5,18,"M",1,2,,
2016,94178507,86954209,1,5,35,"F",1,2,,
2016,94178508,86954210,1,5,48,"M",1,2,,
2016,94178515,86954216,1,5,16,"M",1,2,,
2016,94178518,86954219,1,5,23,"M",1,2,,
2016,94178526,86954225,1,5,53,"M",1,2,,
2016,94178527,86954226,1,5,49,"F",1,2,,
2016,94178529,86954228,1,5,20,"M",1,2,,
2016,94178531,86954230,1,5,42,"F",1,2,,
2016,94178532,86954230,2,5,56,"M",1,2,,
2016,94179176,84894932,1,5,21,"F",1,2,,
2016,94179209,84894954,1,5,17,"F",1,2,,
2016,94179210,84894954,2,5,18,"M",2,2,,
2016,94179216,84894959,1,5,33,"F",1,2,,
2016,94179224,84894964,1,5,21,"F",2,2,,
2016,94179229,84894968,1,5,17,"M",2,2,,
2016,94179230,84894968,2,5,19,"M",2,2,,
2016,94179233,84894971,1,5,38,"M",1,2,,
2016,94179241,84894976,1,5,38,"M",2,2,,
2016,94179242,84894976,2,5,21,"F",2,2,,
2016,94179264,84894991,1,5,24,"F",1,2,,
2016,94179265,84894991,2,5,31,"F",2,2,,
2016,94179266,84894991,3,5,33,"M",1,2,,
2016,94176931,85798790,2,5,47,"M",1,2,,
2016,94176932,85798791,1,5,57,"M",1,2,,
2016,94176940,85798797,1,5,28,"M",1,2,,
2016,94176970,84710703,1,5,29,"M",1,2,,
2016,94176975,84710707,1,5,18,"M",2,2,,
2016,94176987,84710718,1,5,27,"M",1,2,,
2016,94176991,84710722,1,5,39,"M",1,2,,
2016,94177017,87448145,1,5,29,"F",1,2,,
2016,94177020,87448147,1,5,23,"M",2,2,,
2016,94177035,87448157,1,5,40,"F",1,2,,
2016,94178533,86954231,1,5,17,"F",1,2,,
2016,94178534,86954232,1,5,27,"M",2,2,,
2016,94178536,86954233,2,5,18,"F",1,2,,
2016,94178537,86954233,3,5,26,"M",1,2,,
2016,94178538,86954234,1,5,21,"M",2,2,,
2016,94178541,86954236,1,5,36,"F",1,2,,
2016,94178552,86954240,2,5,29,"F",1,2,,
2016,94178553,86954241,1,5,29,"F",1,2,,
2016,94178560,86954245,2,5,28,"F",1,2,,
2016,94178562,86954247,1,5,36,"M",1,2,,
2016,94178570,86954254,1,5,33,"M",1,2,,
2016,94178573,86954257,1,5,17,"F",1,2,,
2016,94178576,86954258,2,5,17,"M",1,2,,
2016,94178577,86954258,3,5,21,"M",2,2,,
2016,94180028,85903633,1,5,54,"M",1,,,
2016,94180031,85903636,1,5,56,"M",1,,,
2016,94180032,85903637,1,5,18,"M",0,,,
2016,94180033,85903638,1,5,19,"M",1,,,
2016,94180035,85903640,1,5,26,"M",2,,,
2016,94180036,85903641,1,5,46,"M",1,,,
2016,94180044,85903648,1,5,80,"M",1,,,
2016,94180045,85903649,1,5,63,"M",1,,,
2016,94180046,85903650,1,5,24,"M",1,,,
2016,94180050,85903654,1,5,30,"F",1,,,
2016,94180051,85903654,2,5,42,"F",1,,,
2016,94180052,85903655,1,5,18,"M",2,,,
2016,94180053,85903656,1,5,28,"M",1,,,
2016,94180054,85903656,2,5,29,"M",1,,,
2016,94180056,85903658,1,5,50,"M",1,,,
2016,94180057,85903658,2,5,56,"F",1,,,
2016,94180059,85903660,1,5,45,"M",1,,,
2016,94180060,85903661,1,5,44,"M",1,,,
2016,94180061,85903661,2,5,35,"F",1,,,
2016,94180063,85903663,1,5,41,"M",0,,,
2016,94180065,85903664,1,5,33,"M",1,,,
2016,94180066,85903665,1,5,36,"M",1,,,
2016,94180067,85903666,1,5,27,"F",1,,,
2016,94180068,85903667,1,5,24,"M",0,,,
2016,94180069,85903668,1,5,19,"M",1,,,
2016,94180072,85903670,1,5,32,"M",1,,,
2016,94180075,85903673,1,5,21,"M",1,,,
2016,94180076,85903674,1,5,36,"M",2,,,
2016,94180077,85903674,2,5,36,"F",1,,,
2016,94180078,86586082,1,5,29,"M",1,,,
2016,94180080,86586084,1,5,23,"F",1,,,
2016,94180081,86586084,2,5,22,"M",1,,,
2016,94180082,86586085,1,5,23,"F",2,,,
2016,94180083,86586085,2,5,27,"M",2,,,
2016,94180084,86586086,1,5,22,"F",1,,,
2016,94180085,86586087,1,5,22,"M",1,,,
2016,94180086,86586088,1,5,22,"M",1,,,
2016,94180087,86586089,1,5,30,"M",2,,,
2016,94180088,86586090,1,5,38,"M",2,,,
2016,94180089,86586091,1,5,18,"M",1,,,
2016,94180090,86586092,1,5,46,"M",2,,,
2016,94180091,86586093,1,5,20,"F",1,,,
2016,94180092,86586093,2,5,22,"F",1,,,
2016,94180095,86586095,2,5,52,"F",1,,,
2016,94180097,86586098,1,5,47,"F",1,,,
2016,94180099,86586100,1,5,20,"M",1,,,
2016,94180101,86586102,1,5,45,"M",1,,,
2016,94180102,86586102,2,5,19,"M",1,,,
2016,94180103,86586103,1,5,49,"F",2,,,
2016,94180104,86586104,1,5,17,"M",1,,,
2016,94180105,86586105,1,5,23,"M",1,,,
2016,94180108,86586107,1,5,20,"M",2,,,
2016,94180109,86586107,2,5,24,"M",1,,,
2016,94180110,86586107,3,5,20,"M",1,,,
2016,94180112,86586108,1,5,55,"M",1,,,
2016,94180113,86586109,1,5,27,"F",1,,,
2016,94180114,86586110,1,5,14,"M",1,,,
2016,94180115,86586111,1,5,19,"M",1,,,
2016,94180119,86586115,1,5,22,"M",1,,,
2016,94180123,86586119,1,5,25,"F",1,,,
2016,94180124,86586119,2,5,27,"M",1,,,
2016,94180125,86586120,1,5,29,"M",1,,,
2016,94180126,86586120,2,5,25,"F",1,,,
2016,94180127,86586120,3,5,31,"F",1,,,
2016,94180132,86586124,1,5,34,"M",2,,,
2016,94180135,86586127,1,5,30,"M",1,,,
2016,94180136,86586127,2,5,21,"F",1,,,
2016,94180137,86586128,1,5,17,"M",1,,,
2016,94180138,85208742,1,5,41,"F",2,,,
2016,94180139,85208743,1,5,28,"M",2,,,
2016,94180142,85208745,1,5,33,"M",2,,,
2016,94182850,83381237,1,5,40,"M",1,,,
2016,94182851,83381238,1,5,37,"M",1,,,
2016,94182853,83381240,1,5,56,"M",1,,,
2016,94182854,83381241,1,5,36,"M",1,,,
2016,94176844,87448099,1,5,40,"M",2,,,
2016,94176845,87448099,2,5,33,"M",2,,,
2016,94176846,87448100,1,5,22,"F",1,,,
2016,94176847,87448100,2,5,25,"F",0,,,
2016,94176848,87448101,1,5,36,"M",1,,,
2016,94176849,87448102,1,5,24,"M",1,,,
2016,94176850,87448103,1,5,42,"F",1,,,
2016,94176852,87448103,3,5,28,"M",1,,,
2016,94176853,87448104,1,5,38,"M",1,,,
2016,94176854,87448105,1,5,23,"F",1,,,
2016,94176856,87448107,1,5,25,"M",1,,,
2016,94176857,87448108,1,5,35,"M",1,,,
2016,94176863,87448114,1,5,37,"M",1,,,
2016,94176865,87448116,1,5,33,"M",2,,,
2016,94176866,87448117,1,5,27,"M",2,,,
2016,94176871,87448120,1,5,24,"M",1,,,
2016,94176873,87448122,1,5,23,"F",1,,,
2016,94176874,87448122,2,5,22,"M",1,,,
2016,94176877,87448125,1,5,18,"M",1,,,
2016,94176881,84063605,1,5,33,"F",1,,,
2016,94176882,84063605,2,5,40,"F",1,,,
