"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24147615,1,24164606
2016,24147616,1,24164607
2016,24147617,1,24164608
2016,24147618,1,24164609
2016,24147619,1,24164610
2016,24147620,1,24164611
2016,24147621,1,24164612
2016,24147622,1,24164613
2016,24147623,1,24164614
2016,24147624,1,24164615
2016,24147625,1,24164616
2016,24147626,1,24164617
2016,24147627,1,24164618
2016,24147628,1,24164619
2016,24147629,1,24164620
2016,24147630,1,24164621
2016,24147631,7,24164622
2016,24147632,1,24164623
2016,24147633,1,24164624
2016,24147634,1,24164625
2016,24147635,1,24164626
2016,24147636,1,24164627
2016,24147637,1,24164628
2016,24147638,1,24164629
2016,24147639,1,24164630
2016,24147640,1,24164631
2016,24147641,1,24164632
2016,24147642,1,24164633
2016,24147643,1,24164634
2016,24146604,3,24164635
2016,24146605,1,24164636
2016,24146606,1,24164637
2016,24146607,1,24164638
2016,24146608,1,24164639
2016,24146609,1,24164640
2016,24146610,1,24164641
2016,24146611,1,24164642
2016,24146612,1,24164643
2016,24146613,1,24164644
2016,24146614,1,24164645
2016,24146615,1,24164646
2016,24146616,1,24164647
2016,24146617,1,24164648
2016,24146618,1,24164649
2016,24146619,1,24164650
2016,24146620,3,24164651
2016,24146621,1,24164652
2016,24146622,1,24164653
2016,24146623,1,24164654
2016,24146624,1,24164655
2016,24146625,3,24164656
2016,24146626,3,24164657
2016,24146627,3,24164658
2016,24146628,3,24164659
2016,24146629,1,24164660
2016,24146630,1,24164661
2016,24146631,1,24164662
2016,24146632,1,24164663
2016,24146633,1,24164664
2016,24146634,1,24164665
2016,24146635,1,24164666
2016,24146636,1,24164667
2016,24146637,1,24164668
2016,24146638,1,24164669
2016,24146639,1,24164670
2016,24146640,1,24164671
2016,24146641,1,24164672
2016,24146642,1,24164673
2016,24146643,1,24164674
2016,24146644,7,24164675
2016,24146645,1,24164676
2016,24146646,1,24164677
2016,24146647,1,24164678
2016,24146648,1,24164679
2016,24146649,1,24164680
2016,24146650,1,24164681
2016,24146651,1,24164682
2016,24146652,1,24164683
2016,24146653,1,24164684
2016,24146654,1,24164685
2016,24146655,1,24164686
2016,24146656,1,24164687
2016,24146657,1,24164688
2016,24146658,1,24164689
2016,24146659,1,24164690
2016,24146660,1,24164691
2016,24146661,1,24164692
2016,24146662,1,24164693
2016,24146663,1,24164694
2016,24146664,3,24164695
2016,24146665,1,24164696
2016,24146666,1,24164697
2016,24146667,7,24164698
2016,24146668,1,24164699
2016,24147124,2,24164700
2016,24147125,1,24164701
2016,24147126,1,24164702
2016,24147127,1,24164703
2016,24147128,1,24164704
2016,24147129,1,24164705
2016,24147130,1,24164706
2016,24147131,1,24164707
2016,24147132,1,24164708
2016,24147133,1,24164709
2016,24147134,1,24164710
2016,24147135,1,24164711
2016,24147136,3,24164712
2016,24147137,1,24164713
2016,24147138,1,24164714
2016,24147139,1,24164715
2016,24147140,1,24164716
2016,24147141,1,24164717
2016,24147142,1,24164718
2016,24147143,3,24164719
2016,24147144,1,24164720
2016,24147145,1,24164721
2016,24147146,1,24164722
2016,24147147,1,24164723
2016,24147148,1,24164724
2016,24147149,1,24164725
2016,24147150,1,24164726
2016,24147151,1,24164727
2016,24147152,1,24164728
2016,24147153,3,24164729
2016,24147154,1,24164730
2016,24147155,1,24164731
2016,24147156,3,24164732
2016,24147157,3,24164733
2016,24147158,3,24164734
2016,24147159,1,24164735
2016,24147160,1,24164736
2016,24147161,3,24164737
2016,24147162,1,24164738
2016,24147163,1,24164739
2016,24147164,3,24164740
2016,24147165,1,24164741
2016,24147166,1,24164742
2016,24147167,1,24164743
2016,24147168,1,24164744
2016,24147169,1,24164745
2016,24147170,1,24164746
2016,24147171,1,24164747
2016,24147172,1,24164748
2016,24147173,1,24164749
2016,24147174,1,24164750
2016,24147175,1,24164751
2016,24147176,1,24164752
2016,24147177,1,24164753
2016,24147178,1,24164754
2016,24147179,3,24164755
2016,24147180,1,24164756
2016,24147181,1,24164757
2016,24147182,1,24164758
2016,24147183,1,24164759
2016,24147184,1,24164760
2016,24147185,1,24164761
2016,24147186,1,24164762
2016,24147187,1,24164763
2016,24147188,1,24164764
2016,24147644,1,24164765
2016,24147645,1,24164766
2016,24147646,1,24164767
2016,24147647,1,24164768
2016,24147648,1,24164769
2016,24147649,1,24164770
2016,24147650,1,24164771
2016,24147651,1,24164772
2016,24147652,1,24164773
2016,24147653,1,24164774
2016,24147654,1,24164775
2016,24147655,1,24164776
2016,24147656,1,24164777
2016,24147657,1,24164778
2016,24147658,1,24164779
2016,24147659,3,24164780
2016,24147660,1,24164781
2016,24147661,1,24164782
2016,24147662,1,24164783
2016,24147663,1,24164784
2016,24147664,1,24164785
2016,24147665,1,24164786
2016,24147666,1,24164787
2016,24147667,1,24164788
2016,24147668,1,24164789
2016,24147669,1,24164790
2016,24147670,1,24164791
2016,24147671,1,24164792
2016,24147672,1,24164793
2016,24147673,1,24164794
2016,24147674,1,24164795
2016,24147675,1,24164796
2016,24147676,1,24164797
2016,24147677,1,24164798
2016,24147678,7,24164799
2016,24147679,1,24164800
2016,24147680,1,24164801
2016,24147681,1,24164802
2016,24147682,1,24164803
2016,24147683,1,24164804
2016,24147684,1,24164805
2016,24147685,1,24164806
2016,24147686,1,24164807
2016,24147687,1,24164808
2016,24147688,1,24164809
2016,24147689,1,24164810
2016,24147690,1,24164811
2016,24147691,1,24164812
2016,24147692,1,24164813
2016,24147693,1,24164814
2016,24147694,1,24164815
2016,24147695,1,24164816
2016,24147696,1,24164817
2016,24147697,1,24164818
2016,24147698,1,24164819
2016,24147699,1,24164820
2016,24147700,1,24164821
2016,24147701,1,24164822
2016,24147702,1,24164823
2016,24147703,1,24164824
2016,24147704,7,24164825
2016,24147705,1,24164826
2016,24147706,1,24164827
2016,24147707,1,24164828
2016,24147708,1,24164829
2016,24146669,1,24164830
2016,24146670,1,24164831
2016,24146671,1,24164832
2016,24146672,7,24164833
2016,24146673,1,24164834
2016,24146674,7,24164835
2016,24146675,1,24164836
2016,24146676,7,24164837
2016,24146677,1,24164838
2016,24146678,1,24164839
2016,24146679,1,24164840
2016,24146680,1,24164841
2016,24146681,1,24164842
2016,24146682,1,24164843
2016,24146683,1,24164844
2016,24146684,1,24164845
2016,24146685,1,24164846
2016,24146686,1,24164847
2016,24146687,7,24164848
2016,24146688,1,24164849
2016,24146689,1,24164850
2016,24146690,1,24164851
2016,24146691,1,24164852
2016,24146692,1,24164853
2016,24146693,1,24164854
2016,24146694,1,24164855
2016,24146695,3,24164856
2016,24146696,1,24164857
2016,24146697,1,24164858
2016,24146698,1,24164859
2016,24146699,1,24164860
2016,24146700,1,24164861
2016,24146701,1,24164862
2016,24146702,1,24164863
2016,24146703,1,24164864
2016,24146704,1,24164865
2016,24146705,7,24164866
2016,24146706,1,24164867
2016,24146707,8,24164868
2016,24146708,1,24164869
2016,24146709,1,24164870
2016,24146710,1,24164871
2016,24146711,1,24164872
2016,24146712,1,24164873
2016,24146713,1,24164874
2016,24146714,1,24164875
2016,24146715,1,24164876
2016,24146716,1,24164877
2016,24146717,1,24164878
2016,24146718,1,24164879
2016,24146719,1,24164880
2016,24146720,1,24164881
2016,24146721,1,24164882
2016,24146722,1,24164883
2016,24146723,1,24164884
2016,24146724,3,24164885
2016,24146725,1,24164886
2016,24146726,1,24164887
2016,24146727,1,24164888
2016,24146728,1,24164889
2016,24146729,1,24164890
2016,24146730,1,24164891
2016,24146731,1,24164892
2016,24146732,1,24164893
2016,24146733,1,24164894
2016,24147189,3,24164895
2016,24147190,1,24164896
2016,24147191,1,24164897
2016,24147192,1,24164898
2016,24147193,1,24164899
2016,24147194,1,24164900
2016,24147195,1,24164901
2016,24147196,3,24164902
2016,24147197,1,24164903
2016,24147198,3,24164904
2016,24147199,3,24164905
2016,24147200,1,24164906
2016,24147201,1,24164907
2016,24147202,1,24164908
2016,24147203,1,24164909
2016,24147204,1,24164910
2016,24147205,1,24164911
2016,24147206,1,24164912
2016,24147207,1,24164913
2016,24147208,1,24164914
2016,24147209,8,24164915
2016,24147210,1,24164916
2016,24147211,7,24164917
2016,24147212,1,24164918
2016,24147213,1,24164919
2016,24147214,1,24164920
2016,24147215,1,24164921
2016,24147216,1,24164922
2016,24147217,1,24164923
2016,24147218,1,24164924
2016,24147219,1,24164925
2016,24147220,7,24164926
2016,24147221,1,24164927
2016,24147222,1,24164928
2016,24147223,1,24164929
2016,24147224,1,24164930
2016,24147225,1,24164931
2016,24147226,1,24164932
2016,24147227,1,24164933
2016,24147228,1,24164934
2016,24147229,1,24164935
2016,24147230,1,24164936
2016,24147231,1,24164937
2016,24147232,1,24164938
2016,24147233,1,24164939
2016,24147234,1,24164940
2016,24147235,1,24164941
2016,24147236,1,24164942
2016,24147237,1,24164943
2016,24147238,3,24164944
2016,24147239,1,24164945
2016,24147240,1,24164946
2016,24147241,1,24164947
2016,24147242,1,24164948
2016,24147243,1,24164949
2016,24147244,1,24164950
2016,24147245,1,24164951
2016,24147246,1,24164952
2016,24147247,1,24164953
2016,24147248,1,24164954
2016,24147249,1,24164955
2016,24147250,1,24164956
2016,24147251,1,24164957
2016,24147252,1,24164958
2016,24147253,1,24164959
2016,24147709,1,24164960
2016,24147710,1,24164961
2016,24147711,1,24164962
2016,24147712,1,24164963
2016,24147713,1,24164964
2016,24147714,1,24164965
2016,24147715,1,24164966
2016,24147716,1,24164967
2016,24147717,1,24164968
2016,24147718,1,24164969
2016,24147719,1,24164970
2016,24147720,1,24164971
2016,24147721,1,24164972
2016,24147722,1,24164973
2016,24147723,1,24164974
2016,24147724,1,24164975
2016,24147725,1,24164976
2016,24147726,1,24164977
2016,24147727,1,24164978
2016,24147728,1,24164979
2016,24147729,5,24164980
2016,24147730,7,24164981
2016,24147731,1,24164982
2016,24147732,1,24164983
2016,24147733,1,24164984
2016,24147734,1,24164985
2016,24147735,1,24164986
2016,24147736,1,24164987
2016,24147737,1,24164988
2016,24147738,1,24164989
2016,24147739,1,24164990
2016,24147740,1,24164991
2016,24147741,1,24164992
2016,24147742,1,24164993
2016,24147743,1,24164994
2016,24147744,1,24164995
2016,24147745,1,24164996
2016,24147746,1,24164997
2016,24147747,1,24164998
2016,24147748,1,24164999
2016,24147749,1,24165000
2016,24147750,1,24165001
2016,24147751,1,24165002
2016,24147752,1,24165003
2016,24147753,1,24165004
2016,24147754,1,24165005
2016,24147755,1,24165006
2016,24147756,4,24165007
2016,24147757,1,24165008
2016,24147758,1,24165009
2016,24147759,1,24165010
2016,24147760,1,24165011
2016,24147761,1,24165012
2016,24147762,1,24165013
2016,24147763,1,24165014
2016,24147764,1,24165015
2016,24147765,1,24165016
2016,24147766,1,24165017
2016,24147767,1,24165018
2016,24147768,1,24165019
2016,24147769,1,24165020
2016,24147770,1,24165021
2016,24147771,1,24165022
2016,24147772,1,24165023
2016,24147773,1,24165024
2016,24146734,1,24165025
2016,24146735,1,24165026
2016,24146736,1,24165027
2016,24146737,1,24165028
2016,24146738,1,24165029
2016,24146739,1,24165030
2016,24146740,1,24165031
2016,24146741,1,24165032
2016,24146742,1,24165033
2016,24146743,1,24165034
2016,24146744,1,24165035
2016,24146745,1,24165036
2016,24146746,1,24165037
2016,24146747,1,24165038
2016,24146748,1,24165039
2016,24146749,1,24165040
2016,24146750,1,24165041
2016,24146751,1,24165042
2016,24146752,1,24165043
2016,24146753,3,24165044
2016,24146754,1,24165045
2016,24146755,1,24165046
2016,24146756,1,24165047
2016,24146757,1,24165048
2016,24146758,7,24165049
2016,24146759,1,24165050
2016,24146760,1,24165051
2016,24146761,1,24165052
2016,24146762,1,24165053
2016,24146763,1,24165054
2016,24146764,1,24165055
2016,24146765,1,24165056
2016,24146766,3,24165057
2016,24146767,3,24165058
2016,24146768,1,24165059
2016,24146769,1,24165060
2016,24146770,1,24165061
2016,24146771,1,24165062
2016,24146772,1,24165063
2016,24146773,1,24165064
2016,24146774,1,24165065
2016,24146775,1,24165066
2016,24146776,1,24165067
2016,24146777,1,24165068
2016,24146778,1,24165069
2016,24146779,1,24165070
2016,24146780,1,24165071
2016,24146781,1,24165072
2016,24146782,1,24165073
2016,24146783,3,24165074
2016,24146784,3,24165075
2016,24146785,3,24165076
2016,24146786,1,24165077
2016,24146787,1,24165078
2016,24146788,1,24165079
2016,24146789,1,24165080
2016,24146790,1,24165081
2016,24146791,1,24165082
2016,24146792,1,24165083
2016,24146793,1,24165084
2016,24146794,1,24165085
2016,24146795,1,24165086
2016,24146796,1,24165087
2016,24146797,1,24165088
2016,24146798,1,24165089
2016,24147254,1,24165090
2016,24147255,1,24165091
2016,24147256,1,24165092
2016,24147257,1,24165093
2016,24147258,1,24165094
2016,24147259,1,24165095
2016,24147260,1,24165096
2016,24147261,1,24165097
2016,24147262,1,24165098
2016,24147263,1,24165099
2016,24147264,1,24165100
2016,24147265,1,24165101
2016,24147266,1,24165102
2016,24147267,1,24165103
2016,24147268,1,24165104
2016,24147269,1,24165105
2016,24147270,1,24165106
2016,24147271,1,24165107
2016,24147272,1,24165108
2016,24147273,1,24165109
2016,24147274,1,24165110
2016,24147275,1,24165111
2016,24147276,1,24165112
2016,24147277,1,24165113
2016,24147278,1,24165114
2016,24147279,1,24165115
2016,24147280,1,24165116
2016,24147281,1,24165117
2016,24147282,1,24165118
2016,24147283,1,24165119
2016,24147284,1,24165120
2016,24147285,1,24165121
2016,24147286,1,24165122
2016,24147287,1,24165123
2016,24147288,1,24165124
2016,24147289,1,24165125
2016,24147290,1,24165126
2016,24147291,1,24165127
2016,24147292,1,24165128
2016,24147293,1,24165129
2016,24147294,1,24165130
2016,24147295,1,24165131
2016,24147296,1,24165132
2016,24147297,1,24165133
2016,24147298,1,24165134
2016,24147299,1,24165135
2016,24147300,1,24165136
2016,24147301,1,24165137
2016,24147302,1,24165138
2016,24147303,1,24165139
2016,24147304,1,24165140
2016,24147305,1,24165141
2016,24147306,1,24165142
2016,24147307,1,24165143
2016,24147308,1,24165144
2016,24147309,1,24165145
2016,24147310,1,24165146
2016,24147311,1,24165147
2016,24147312,1,24165148
2016,24147313,1,24165149
2016,24147314,1,24165150
2016,24147315,1,24165151
2016,24147316,1,24165152
2016,24147317,1,24165153
2016,24147318,1,24165154
2016,24147774,1,24165155
2016,24147775,8,24165156
2016,24147776,1,24165157
2016,24147777,1,24165158
2016,24147778,7,24165159
2016,24147779,1,24165160
2016,24147780,1,24165161
2016,24147781,1,24165162
2016,24147782,1,24165163
2016,24147783,1,24165164
2016,24147784,1,24165165
2016,24147785,1,24165166
2016,24147786,1,24165167
2016,24147787,1,24165168
2016,24147788,1,24165169
2016,24147789,1,24165170
2016,24147790,7,24165171
2016,24147791,1,24165172
2016,24147792,1,24165173
2016,24147793,1,24165174
2016,24147794,1,24165175
2016,24147795,1,24165176
2016,24147796,1,24165177
2016,24147797,1,24165178
2016,24147798,1,24165179
2016,24147799,1,24165180
2016,24147800,1,24165181
2016,24147801,1,24165182
2016,24147802,1,24165183
2016,24147803,1,24165184
2016,24147804,1,24165185
2016,24147805,1,24165186
2016,24147806,1,24165187
2016,24147807,1,24165188
2016,24147808,1,24165189
2016,24147809,1,24165190
2016,24147810,1,24165191
2016,24147811,1,24165192
2016,24147812,1,24165193
2016,24147813,1,24165194
2016,24147814,1,24165195
2016,24147815,1,24165196
2016,24147816,1,24165197
2016,24147817,1,24165198
2016,24147818,1,24165199
2016,24147819,1,24165200
2016,24147820,1,24165201
2016,24147821,1,24165202
2016,24147822,1,24165203
2016,24147823,1,24165204
2016,24147824,1,24165205
2016,24147825,1,24165206
2016,24147826,1,24165207
2016,24147827,1,24165208
2016,24147828,1,24165209
2016,24147829,1,24165210
2016,24147830,1,24165211
2016,24147831,1,24165212
2016,24147832,1,24165213
2016,24147833,1,24165214
2016,24147834,1,24165215
2016,24147835,1,24165216
2016,24147836,1,24165217
2016,24147837,1,24165218
2016,24147838,1,24165219
2016,24146799,1,24165220
2016,24146800,1,24165221
2016,24146801,1,24165222
2016,24146802,1,24165223
2016,24146803,1,24165224
2016,24146804,3,24165225
2016,24146805,1,24165226
2016,24146806,1,24165227
2016,24146807,1,24165228
2016,24146808,1,24165229
2016,24146809,1,24165230
2016,24146810,1,24165231
2016,24146811,1,24165232
2016,24146812,1,24165233
2016,24146813,1,24165234
2016,24146814,1,24165235
2016,24146815,1,24165236
2016,24146816,1,24165237
2016,24146817,1,24165238
2016,24146818,1,24165239
2016,24146819,1,24165240
2016,24146820,1,24165241
2016,24146821,1,24165242
2016,24146822,1,24165243
2016,24146823,3,24165244
2016,24146824,1,24165245
2016,24146825,1,24165246
2016,24146826,1,24165247
2016,24146827,1,24165248
2016,24146828,1,24165249
2016,24146829,3,24165250
2016,24146830,1,24165251
2016,24146831,1,24165252
2016,24146832,1,24165253
2016,24146833,1,24165254
2016,24146834,1,24165255
2016,24146835,1,24165256
2016,24146836,1,24165257
2016,24146837,1,24165258
2016,24146838,1,24165259
2016,24146839,1,24165260
2016,24146840,1,24165261
2016,24146841,7,24165262
2016,24146842,1,24165263
2016,24146843,1,24165264
2016,24146844,1,24165265
2016,24146845,1,24165266
2016,24146846,3,24165267
2016,24146847,3,24165268
2016,24146848,1,24165269
2016,24146849,1,24165270
2016,24146850,1,24165271
2016,24146851,1,24165272
2016,24146852,3,24165273
2016,24146853,3,24165274
2016,24146854,3,24165275
2016,24146855,1,24165276
2016,24146856,1,24165277
2016,24146857,1,24165278
2016,24146858,1,24165279
2016,24146859,1,24165280
2016,24146860,1,24165281
2016,24146861,1,24165282
2016,24146862,1,24165283
2016,24146863,1,24165284
2016,24147319,1,24165285
2016,24147320,1,24165286
2016,24147321,1,24165287
2016,24147322,1,24165288
2016,24147323,1,24165289
2016,24147324,1,24165290
2016,24147325,1,24165291
2016,24147326,1,24165292
2016,24147327,1,24165293
2016,24147328,1,24165294
2016,24147329,1,24165295
2016,24147330,1,24165296
2016,24147331,1,24165297
2016,24147332,1,24165298
2016,24147333,1,24165299
2016,24147334,1,24165300
2016,24147335,1,24165301
2016,24147336,1,24165302
2016,24147337,1,24165303
2016,24147338,1,24165304
2016,24147339,1,24165305
2016,24147340,1,24165306
2016,24147341,1,24165307
2016,24147342,1,24165308
2016,24147343,1,24165309
2016,24147344,1,24165310
2016,24147345,1,24165311
2016,24147346,1,24165312
2016,24147347,1,24165313
2016,24147348,1,24165314
2016,24147349,1,24165315
2016,24147350,1,24165316
2016,24147351,1,24165317
2016,24147352,1,24165318
2016,24147353,1,24165319
2016,24147354,1,24165320
2016,24147355,1,24165321
2016,24147356,1,24165322
2016,24147357,1,24165323
2016,24147358,1,24165324
2016,24147359,1,24165325
2016,24147360,1,24165326
2016,24147361,1,24165327
2016,24147362,1,24165328
2016,24147363,1,24165329
2016,24147364,1,24165330
2016,24147365,1,24165331
2016,24147366,1,24165332
2016,24147367,6,24165333
2016,24147368,1,24165334
2016,24147369,1,24165335
2016,24147370,1,24165336
2016,24147371,1,24165337
2016,24147372,1,24165338
2016,24147373,1,24165339
2016,24147374,1,24165340
2016,24147375,1,24165341
2016,24147376,1,24165342
2016,24147377,1,24165343
2016,24147378,1,24165344
2016,24147379,1,24165345
2016,24147380,1,24165346
2016,24147381,1,24165347
2016,24147382,1,24165348
2016,24147383,1,24165349
2016,24147839,3,24165350
2016,24147840,1,24165351
2016,24147841,1,24165352
2016,24147842,1,24165353
2016,24147843,1,24165354
2016,24147844,1,24165355
2016,24147845,1,24165356
2016,24147846,1,24165357
2016,24147847,1,24165358
2016,24147848,1,24165359
2016,24147849,1,24165360
2016,24147850,1,24165361
2016,24147851,1,24165362
2016,24147852,1,24165363
2016,24147853,1,24165364
2016,24147854,1,24165365
2016,24147855,7,24165366
2016,24147856,1,24165367
2016,24147857,1,24165368
2016,24147858,1,24165369
2016,24147859,1,24165370
2016,24147860,1,24165371
2016,24147861,1,24165372
2016,24147862,1,24165373
2016,24147863,1,24165374
2016,24147864,1,24165375
2016,24147865,1,24165376
2016,24147866,1,24165377
2016,24147867,1,24165378
2016,24147868,1,24165379
2016,24147869,1,24165380
2016,24147870,1,24165381
2016,24147871,1,24165382
2016,24147872,1,24165383
2016,24147873,7,24165384
2016,24147874,1,24165385
2016,24147875,3,24165386
2016,24147876,3,24165387
2016,24147877,1,24165388
2016,24147878,1,24165389
2016,24147879,1,24165390
2016,24147880,1,24165391
2016,24147881,1,24165392
2016,24147882,1,24165393
2016,24147883,1,24165394
2016,24147884,1,24165395
2016,24147885,1,24165396
2016,24147886,1,24165397
2016,24147887,1,24165398
2016,24147888,1,24165399
2016,24147889,1,24165400
2016,24147890,1,24165401
2016,24147891,1,24165402
2016,24147892,1,24165403
2016,24147893,1,24165404
2016,24147894,1,24165405
2016,24147895,1,24165406
2016,24147896,1,24165407
2016,24147897,1,24165408
2016,24147898,1,24165409
2016,24147899,1,24165410
2016,24147900,1,24165411
2016,24147901,1,24165412
2016,24147902,1,24165413
2016,24147903,1,24165414
2016,24146864,1,24165415
2016,24146865,1,24165416
2016,24146866,1,24165417
2016,24146867,1,24165418
2016,24146868,1,24165419
2016,24146869,3,24165420
2016,24146870,1,24165421
2016,24146871,1,24165422
2016,24146872,1,24165423
2016,24146873,1,24165424
2016,24146874,1,24165425
2016,24146875,1,24165426
2016,24146876,1,24165427
2016,24146877,1,24165428
2016,24146878,7,24165429
2016,24146879,1,24165430
2016,24146880,1,24165431
2016,24146881,1,24165432
2016,24146882,1,24165433
2016,24146883,1,24165434
2016,24146884,1,24165435
2016,24146885,1,24165436
2016,24146886,1,24165437
2016,24146887,1,24165438
2016,24146888,1,24165439
2016,24146889,1,24165440
2016,24146890,1,24165441
2016,24146891,7,24165442
2016,24146892,1,24165443
2016,24146893,1,24165444
2016,24146894,1,24165445
2016,24146895,1,24165446
2016,24146896,1,24165447
2016,24146897,1,24165448
2016,24146898,1,24165449
2016,24146899,3,24165450
2016,24146900,1,24165451
2016,24146901,1,24165452
2016,24146902,3,24165453
2016,24146903,1,24165454
2016,24146904,1,24165455
2016,24146905,1,24165456
2016,24146906,1,24165457
2016,24146907,1,24165458
2016,24146908,1,24165459
2016,24146909,3,24165460
2016,24146910,1,24165461
2016,24146911,4,24165462
2016,24146912,1,24165463
2016,24146913,1,24165464
2016,24146914,1,24165465
2016,24146915,3,24165466
2016,24146916,1,24165467
2016,24146917,3,24165468
2016,24146918,8,24165469
2016,24146919,1,24165470
2016,24146920,1,24165471
2016,24146921,1,24165472
2016,24146922,1,24165473
2016,24146923,1,24165474
2016,24146924,1,24165475
2016,24146925,1,24165476
2016,24146926,1,24165477
2016,24146927,1,24165478
2016,24146928,1,24165479
2016,24147384,1,24165480
2016,24147385,1,24165481
2016,24147386,1,24165482
2016,24147387,1,24165483
2016,24147388,1,24165484
2016,24147389,1,24165485
2016,24147390,1,24165486
2016,24147391,1,24165487
2016,24147392,1,24165488
2016,24147393,1,24165489
2016,24147394,1,24165490
2016,24147395,1,24165491
2016,24147396,1,24165492
2016,24147397,1,24165493
2016,24147398,1,24165494
2016,24147399,1,24165495
2016,24147400,1,24165496
2016,24147401,1,24165497
2016,24147402,1,24165498
2016,24147403,1,24165499
2016,24147404,1,24165500
2016,24147405,1,24165501
2016,24147406,1,24165502
2016,24147407,1,24165503
2016,24147408,1,24165504
2016,24147409,1,24165505
2016,24147410,1,24165506
2016,24147411,1,24165507
2016,24147412,1,24165508
2016,24147413,1,24165509
2016,24147414,1,24165510
2016,24147415,1,24165511
2016,24147416,1,24165512
2016,24147417,7,24165513
2016,24147418,1,24165514
2016,24147419,1,24165515
2016,24147420,1,24165516
2016,24147421,1,24165517
2016,24147422,1,24165518
2016,24147423,1,24165519
2016,24147424,1,24165520
2016,24147425,1,24165521
2016,24147426,1,24165522
2016,24147427,1,24165523
2016,24147428,1,24165524
2016,24147429,1,24165525
2016,24147430,1,24165526
2016,24147431,1,24165527
2016,24147432,1,24165528
2016,24147433,1,24165529
2016,24147434,1,24165530
2016,24147435,1,24165531
2016,24147436,1,24165532
2016,24147437,1,24165533
2016,24147438,1,24165534
2016,24147439,1,24165535
2016,24147440,1,24165536
2016,24147441,1,24165537
2016,24147442,1,24165538
2016,24147443,1,24165539
2016,24147444,1,24165540
2016,24147445,1,24165541
2016,24147446,1,24165542
2016,24147447,1,24165543
2016,24147448,1,24165544
2016,24147969,1,24165545
2016,24147970,1,24165546
2016,24147971,1,24165547
2016,24147972,1,24165548
2016,24147973,1,24165549
2016,24147974,1,24165550
2016,24147975,1,24165551
2016,24147976,1,24165552
2016,24147977,1,24165553
2016,24147978,1,24165554
2016,24147979,1,24165555
2016,24147980,1,24165556
2016,24147981,1,24165557
2016,24147982,1,24165558
2016,24147983,1,24165559
2016,24147984,7,24165560
2016,24147985,7,24165561
2016,24147986,1,24165562
2016,24147987,1,24165563
2016,24147988,1,24165564
2016,24147989,1,24165565
2016,24147990,3,24165566
2016,24147991,1,24165567
2016,24147992,1,24165568
2016,24147993,1,24165569
2016,24147994,1,24165570
2016,24147995,1,24165571
2016,24147996,1,24165572
2016,24147997,1,24165573
2016,24147998,1,24165574
2016,24147999,1,24165575
2016,24148000,1,24165576
2016,24148001,1,24165577
2016,24148002,1,24165578
2016,24148003,1,24165579
2016,24148004,1,24165580
2016,24148005,1,24165581
2016,24148006,1,24165582
2016,24148007,1,24165583
2016,24148008,1,24165584
2016,24148009,1,24165585
2016,24148010,1,24165586
2016,24148011,1,24165587
2016,24148012,1,24165588
2016,24148013,1,24165589
2016,24148014,1,24165590
2016,24148015,1,24165591
2016,24148016,1,24165592
2016,24148017,1,24165593
2016,24148018,1,24165594
2016,24148019,1,24165595
2016,24148020,1,24165596
2016,24148021,1,24165597
2016,24148022,1,24165598
2016,24148023,1,24165599
2016,24148024,1,24165600
2016,24148025,1,24165601
2016,24148026,1,24165602
2016,24148027,1,24165603
2016,24148028,1,24165604
2016,24148029,1,24165605
2016,24148030,1,24165606
2016,24148031,1,24165607
2016,24148032,1,24165608
2016,24148033,1,24165609
2016,24146929,1,24165610
2016,24146930,1,24165611
2016,24146931,1,24165612
2016,24146932,1,24165613
2016,24146933,1,24165614
2016,24146934,1,24165615
2016,24146935,1,24165616
2016,24146936,3,24165617
2016,24146937,3,24165618
2016,24146938,2,24165619
2016,24146939,2,24165620
2016,24146940,1,24165621
2016,24146941,7,24165622
2016,24146942,1,24165623
2016,24146943,3,24165624
2016,24146944,3,24165625
2016,24146945,1,24165626
2016,24146946,3,24165627
2016,24146947,1,24165628
2016,24146948,1,24165629
2016,24146949,3,24165630
2016,24146950,1,24165631
2016,24146951,1,24165632
2016,24146952,1,24165633
2016,24146953,1,24165634
2016,24146954,3,24165635
2016,24146955,1,24165636
2016,24146956,1,24165637
2016,24146957,3,24165638
2016,24146958,1,24165639
2016,24146959,1,24165640
2016,24146960,1,24165641
2016,24146961,1,24165642
2016,24146962,1,24165643
2016,24146963,1,24165644
2016,24146964,1,24165645
2016,24146965,1,24165646
2016,24146966,3,24165647
2016,24146967,1,24165648
2016,24146968,1,24165649
2016,24146969,1,24165650
2016,24146970,1,24165651
2016,24146971,1,24165652
2016,24146972,1,24165653
2016,24146973,1,24165654
2016,24146974,1,24165655
2016,24146975,3,24165656
2016,24146976,1,24165657
2016,24146977,1,24165658
2016,24146978,1,24165659
2016,24146979,1,24165660
2016,24146980,1,24165661
2016,24146981,1,24165662
2016,24146982,1,24165663
2016,24146983,1,24165664
2016,24146984,1,24165665
2016,24146985,1,24165666
2016,24146986,3,24165667
2016,24146987,3,24165668
2016,24146988,1,24165669
2016,24146989,1,24165670
2016,24146990,1,24165671
2016,24146991,1,24165672
2016,24146992,1,24165673
2016,24146993,1,24165674
2016,24147449,1,24165675
2016,24147450,1,24165676
2016,24147451,1,24165677
