"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,91161451,87450208,1,4,,,,5,62,"M",1,2,"R",,
2016,91161477,87450232,2,4,,,,5,23,"M",4,2,"U",,
2016,91162235,84711675,1,4,,,,5,44,"F",1,2,"U",,
2016,91162270,86469012,1,4,,,,5,19,"F",1,2,"U",,
2016,91161595,87451199,1,4,,,,5,10,"M",1,2,"U",,
2016,91161599,87451203,1,4,,,,5,69,"F",1,2,"R",,
2016,91156923,83343542,1,4,,,,5,35,"M",1,2,"U",,
2016,91156924,83343542,2,4,,,,5,34,"F",1,2,"U",,
2016,91157697,85208890,1,4,,,,5,28,"M",2,2,"N",,
2016,91158470,82879150,1,4,,,,5,56,"M",1,2,"U",,
2016,91158471,82879150,2,4,,,,5,29,"F",1,2,"U",,
2016,91158493,82879172,1,4,,,,5,44,"F",1,2,"U",,
2016,91159308,84063646,1,4,,,,5,44,"M",1,2,"R",,
2016,91160067,84711642,1,4,,,,5,46,"F",1,2,"R",,
2016,91160071,84711646,1,4,,,,5,14,"M",1,2,"U",,
2016,91160076,84711650,1,4,,,,5,15,"F",1,2,"U",,
2016,91160077,84711651,1,4,,,,5,15,"F",1,2,"N",,
2016,91160078,84711652,1,4,,,,5,75,"F",1,2,"R",,
2016,91160080,84711654,1,4,,,,5,8,"F",1,2,"U",,
2016,91160085,86670523,1,4,,,,5,66,"F",1,2,"U",,
2016,91160095,86670533,1,4,,,,5,1,"F",1,2,"R",,
2016,91160099,86670536,1,4,,,,5,31,"M",1,2,"U",,
2016,91156238,86955154,1,4,,,,5,24,"F",1,2,"R",,
2016,91156239,86955155,1,4,,,,5,28,"F",1,2,"R",,
2016,91156240,86955156,1,4,,,,5,30,"M",1,2,"R",,
2016,91156242,86955157,1,4,,,,5,29,"F",1,2,"R",,
2016,91156246,86955159,1,4,,,,5,76,"F",1,2,"R",,
2016,91156283,84499210,1,4,,,,5,30,"M",1,2,"U",,
2016,91157036,87450099,1,4,,,,5,78,"F",1,2,"N",,
2016,91157041,87450103,1,4,,,,5,74,"F",2,2,"N",,
2016,91157058,87450118,1,4,,,,5,17,"F",1,2,"U",,
2016,91157067,87450127,1,4,,,,5,25,"F",1,2,"U",,
2016,91157833,83343640,2,4,,,,5,64,"M",1,2,"U",,
2016,91157834,83343641,1,4,,,,5,24,"M",1,2,"U",,
2016,91157835,83343641,2,4,,,,5,23,"F",1,2,"U",,
2016,91157838,83343644,1,4,,,,5,40,"M",1,2,"U",,
2016,91157839,83343644,2,4,,,,5,39,"M",1,2,"U",,
2016,91157840,83343644,3,4,,,,5,30,"M",1,2,"U",,
2016,91157841,83343644,4,4,,,,5,27,"M",1,2,"U",,
2016,91157842,83343644,5,4,,,,5,37,"M",1,2,"U",,
2016,91157843,83343644,6,4,,,,5,48,"M",1,2,"U",,
2016,91157859,83343658,1,4,,,,5,51,"M",1,2,"U",,
2016,91157864,83343663,1,4,,,,5,58,"M",1,2,"U",,
2016,91157866,83343665,1,4,,,,5,24,"M",1,2,"R",,
2016,91157870,83343668,1,4,,,,5,35,"M",1,2,"R",,
2016,91158623,82880276,1,4,,,,5,65,"F",1,2,"N",,
2016,91158626,82880279,1,4,,,,5,56,"M",1,2,"U",,
2016,91158638,82880290,1,4,,,,5,10,"M",1,2,"R",,
2016,91158639,82880291,1,4,,,,5,53,"F",2,2,"R",,
2016,91158640,82880292,1,4,,,,5,64,"M",1,2,"U",,
2016,91158642,82880294,1,4,,,,5,20,"F",1,2,"U",,
2016,91158646,82880298,1,4,,,,5,46,"F",2,2,"R",,
2016,91159422,84064544,1,4,,,,5,38,"M",1,2,"R",,
2016,91159439,84064560,1,4,,,,5,36,"F",2,2,"R",,
2016,91159447,84064566,1,4,,,,5,24,"F",1,2,"R",,
2016,91160214,84065465,1,4,,,,5,44,"M",1,2,"U",,
2016,91160221,82881990,1,4,,,,5,22,"F",1,2,"R",,
2016,91160225,82881994,1,4,,,,5,58,"F",1,2,"R",,
2016,91160232,82881998,1,4,,,,5,73,"M",1,2,"U",,
2016,91160236,82882002,1,4,,,,5,30,"F",1,2,"U",,
2016,91160237,82882002,2,4,,,,5,35,"F",1,2,"U",,
2016,91160239,82882004,1,4,,,,5,38,"M",1,2,"U",,
2016,91160240,82882004,2,4,,,,5,62,"M",1,2,"U",,
2016,91160251,82882014,1,4,,,,5,45,"F",1,2,"R",,
2016,91154934,87449057,1,4,,,,5,54,"F",1,2,"N",,
2016,91155691,83321369,1,4,,,,5,56,"F",1,2,"U",,
2016,91155692,83321369,2,4,,,,5,61,"M",1,2,"U",,
2016,91155709,83321385,1,4,,,,5,27,"M",1,2,"R",,
2016,91156490,84997819,1,4,,,,5,58,"F",1,2,"U",,
2016,91156491,84997820,1,4,,,,5,57,"M",1,2,"U",,
2016,91156492,84997820,2,4,,,,5,57,"F",1,2,"U",,
2016,91156493,84997821,1,4,,,,5,67,"F",1,2,"R",,
2016,91156499,84997825,1,4,,,,5,49,"F",1,2,"N",,
2016,91156500,84997826,1,4,,,,5,15,"M",1,2,"U",,
2016,91156506,84997831,2,4,,,,5,16,"F",1,2,"R",,
2016,91156508,84997833,1,4,,,,5,45,"F",1,2,"U",,
2016,91156510,84997835,1,4,,,,5,57,"F",1,2,"U",,
2016,91156532,84997857,1,4,,,,5,40,"F",1,2,"R",,
2016,91157305,84591819,1,4,,,,5,19,"M",1,2,"R",,
2016,91157319,87568972,1,4,,,,5,66,"M",1,2,"R",,
2016,91158088,82876844,1,4,,,,5,36,"F",1,2,"U",,
2016,91158095,82876850,1,4,,,,5,34,"M",2,2,"R",,
2016,91158098,82876853,1,4,,,,5,67,"M",2,2,"R",,
2016,91158108,82876863,1,4,,,,5,36,"M",1,2,"U",,
2016,91158879,82881449,1,4,,,,5,48,"M",2,2,"R",,
2016,91158881,82881451,1,4,,,,5,30,"M",1,2,"U",,
2016,91158892,82881457,1,4,,,,5,23,"M",1,2,"R",,
2016,91158897,82882386,1,4,,,,5,20,"F",2,2,"R",,
2016,91158901,82882389,2,4,,,,5,22,"F",1,2,"U",,
2016,91159666,87041338,1,4,,,,5,33,"M",1,2,"U",,
2016,91159668,87041339,2,4,,,,5,58,"M",1,2,"U",,
2016,91159673,87041344,1,4,,,,5,88,"F",1,2,"R",,
2016,91159696,87041363,1,4,,,,5,22,"M",1,2,"U",,
2016,91159697,87041364,1,4,,,,5,46,"M",1,2,"R",,
2016,91159698,87041364,2,4,,,,5,44,"F",1,2,"R",,
2016,91159709,87041375,1,4,,,,5,70,"M",1,2,"R",,
2016,91154988,87449106,1,4,,,,5,53,"M",1,2,"R",,
2016,91155016,87449133,1,4,,,,5,59,"M",1,2,"R",,
2016,91155832,82864649,3,4,,,,5,22,"F",1,2,"R",,
2016,91156606,85207832,1,4,,,,5,67,"F",1,2,"U",,
2016,91158182,82877900,1,4,,,,5,9,"M",1,2,"R",,
2016,91158183,82877901,1,4,,,,5,27,"M",1,2,"R",,
2016,91158184,82877901,2,4,,,,5,29,"F",1,2,"R",,
2016,91158199,82877916,1,4,,,,5,51,"M",2,2,"R",,
2016,91158201,82877917,2,4,,,,5,23,"M",2,2,"N",,
2016,91159008,82882488,1,4,,,,5,28,"F",2,2,"R",,
2016,91159010,82882490,1,4,,,,5,28,"F",1,2,"U",,
2016,91159784,85388070,1,4,,,,5,46,"F",1,2,"R",,
2016,91159790,85388076,1,4,,,,5,69,"M",1,2,"U",,
2016,91160566,83322361,1,4,,,,5,33,"M",2,2,"N",,
2016,91154538,83912735,1,4,,,,5,65,"M",1,2,"U",,
2016,91154553,83912749,2,4,,,,5,58,"F",1,2,"U",,
2016,91154558,83912754,1,4,,,,5,38,"F",1,2,"N",,
2016,91154564,83912759,1,4,,,,5,22,"F",1,2,"R",,
2016,91156145,86954210,1,4,,,,5,43,"F",1,2,"R",,
2016,91156151,86954216,1,4,,,,5,18,"M",1,2,"R",,
2016,91156168,86954232,1,4,,,,5,24,"F",1,2,"R",,
2016,91156172,86954236,1,4,,,,5,57,"F",1,2,"R",,
2016,91156931,83343549,1,4,,,,5,46,"M",1,2,"R",,
2016,91156955,83343571,1,4,,,,5,28,"F",2,2,"N",,
2016,91156974,83343590,1,4,,,,5,14,"F",1,2,"R",,
2016,91157738,82887791,1,4,,,,5,35,"F",1,2,"N",,
2016,91157759,82887809,1,4,,,,5,44,"M",2,2,"U",,
2016,91158532,82879209,1,4,,,,5,45,"M",1,2,"R",,
2016,91158545,82880203,1,4,,,,5,20,"M",2,2,"R",,
2016,91158552,82880210,1,4,,,,5,43,"F",2,2,"R",,
2016,91159338,84064469,2,4,,,,5,31,"M",1,2,"U",,
2016,91159339,84064469,3,4,,,,5,36,"F",1,2,"U",,
2016,91159358,84064485,1,4,,,,5,45,"M",1,2,"R",,
2016,91159359,84064485,2,4,,,,5,36,"F",1,2,"R",,
2016,91159365,84064491,1,4,,,,5,49,"F",1,2,"R",,
2016,91160109,86670546,1,4,,,,5,25,"M",1,2,"R",,
2016,91160135,86670568,1,4,,,,5,65,"M",1,2,"U",,
2016,91160140,87041397,1,4,,,,5,27,"F",1,2,"U",,
2016,91160141,87041398,1,4,,,,5,43,"M",1,2,"U",,
2016,91154689,87448055,1,4,,,,5,26,"M",2,2,"U",,
2016,91154690,87448055,2,4,,,,5,36,"F",2,2,"U",,
2016,91154691,87448055,3,4,,,,5,15,"F",2,2,"U",,
2016,91154702,87448066,1,4,,,,5,51,"M",1,2,"R",,
2016,91154725,87448088,1,4,,,,5,70,"M",1,2,"R",,
2016,91156290,84499216,1,4,,,,5,18,"M",1,2,"U",,
2016,91156292,84499218,1,4,,,,5,17,"F",1,2,"U",,
2016,91156295,84499221,1,4,,,,5,35,"M",1,2,"U",,
2016,91156296,84499221,2,4,,,,5,32,"F",1,2,"U",,
2016,91156297,84499222,1,4,,,,5,53,"F",1,2,"U",,
2016,91156299,84499224,1,4,,,,5,33,"M",1,2,"U",,
2016,91156300,84499225,1,4,,,,5,34,"M",1,2,"U",,
2016,91156301,84499226,1,4,,,,5,29,"F",1,2,"U",,
2016,91156303,84499228,1,4,,,,5,56,"M",1,2,"U",,
2016,91156304,84499229,1,4,,,,5,18,"F",1,2,"U",,
2016,91156305,84499230,1,4,,,,5,49,"M",1,2,"U",,
2016,91156307,84499232,1,4,,,,5,74,"M",1,2,"R",,
2016,91156308,84499232,2,4,,,,5,74,"F",1,2,"R",,
2016,91156312,84499236,1,4,,,,5,76,"M",1,2,"R",,
2016,91156328,84499252,1,4,,,,5,44,"F",1,2,"U",,
2016,91154803,85798780,1,4,,,,5,50,"M",1,2,"R",,
2016,91154812,85798788,1,4,,,,5,19,"F",1,2,"U",,
2016,91154814,85798790,1,4,,,,5,17,"M",1,2,"R",,
2016,91154815,85798790,2,4,,,,5,47,"M",1,2,"R",,
2016,91154823,85798797,1,4,,,,5,54,"M",1,2,"U",,
2016,91156384,84499302,2,4,,,,5,17,"F",1,2,"U",,
2016,91156385,84499302,3,4,,,,5,74,"F",1,2,"U",,
2016,91156390,84499307,1,4,,,,5,35,"F",1,2,"R",,
2016,91156393,84500165,1,4,,,,5,20,"F",1,2,"U",,
2016,91156396,84500167,1,4,,,,5,86,"F",1,2,"R",,
2016,91156397,84500167,2,4,,,,5,55,"F",1,2,"R",,
2016,91156398,84500167,3,4,,,,5,55,"M",1,2,"R",,
2016,91156418,85243844,2,4,,,,5,27,"F",2,2,"U",,
2016,91156424,85243848,3,4,,,,5,35,"F",1,2,"N",,
2016,91157181,83390552,1,4,,,,5,24,"F",1,2,"U",,
2016,91157182,83390553,1,4,,,,5,66,"F",1,2,"U",,
2016,91157204,83390571,1,4,,,,5,47,"F",1,2,"R",,
2016,91157218,83390584,1,4,,,,5,33,"F",1,2,"R",,
2016,91157219,83390584,2,4,,,,5,57,"F",1,2,"R",,
2016,91157221,83390586,1,4,,,,5,34,"M",1,2,"R",,
2016,91157222,83390586,2,4,,,,5,41,"M",1,2,"R",,
2016,91157984,87284532,1,4,,,,5,8,"F",1,2,"U",,
2016,91157986,87284534,1,4,,,,5,65,"F",1,2,"U",,
2016,91158798,82881373,1,4,,,,5,45,"M",1,2,"U",,
2016,91158807,82881382,1,4,,,,5,53,"M",2,2,"R",,
2016,91159588,87040408,1,4,,,,5,56,"M",1,2,"U",,
2016,91159593,87040412,2,4,,,,5,28,"M",1,2,"U",,
2016,91159604,87040423,1,4,,,,5,50,"F",1,2,"R",,
2016,91159608,87040427,1,4,,,,5,37,"F",1,2,"R",,
2016,91160377,86468234,1,4,,,,5,67,"F",2,2,"N",,
2016,91160398,86468254,2,4,,,,5,26,"M",1,2,"U",,
2016,91160401,85823976,1,4,,,,5,55,"M",1,2,"R",,
2016,91159710,87041375,2,4,,,,5,59,"F",1,2,"R",,
2016,91159714,87041379,1,4,,,,5,58,"M",1,2,"U",,
2016,91160453,85824027,1,4,,,,5,4,"M",1,2,"U",,
2016,91160454,85824028,1,4,,,,5,37,"F",1,2,"R",,
2016,91160456,85824030,1,4,,,,5,60,"M",1,2,"U",,
2016,91160457,85824031,1,4,,,,5,58,"F",1,2,"U",,
2016,91160461,85824034,1,4,,,,5,23,"M",1,2,"U",,
2016,91160465,85824036,3,4,,,,5,30,"M",1,2,"N",,
2016,91160466,85824036,4,4,,,,5,28,"M",1,2,"N",,
2016,91160467,85824036,5,4,,,,5,28,"M",1,2,"N",,
2016,91160469,85824036,7,4,,,,5,50,"M",1,2,"U",,
2016,91160471,85824036,9,4,,,,5,21,"M",1,2,"N",,
2016,91160479,85824043,1,4,,,,5,23,"M",1,2,"R",,
2016,91160480,85824043,2,4,,,,5,23,"M",1,2,"R",,
2016,91155052,87449169,1,4,,,,5,75,"M",1,2,"R",,
2016,91155055,87449172,1,4,,,,5,44,"F",1,2,"U",,
2016,91156642,85387110,1,4,,,,5,25,"M",1,2,"U",,
2016,91156643,85387110,2,4,,,,5,61,"M",1,2,"R",,
2016,91158224,82877939,1,4,,,,5,30,"M",1,2,"N",,
2016,91155754,82864578,1,8,,,,,,"",,,"",,
2016,91155755,82864579,1,8,,,,,,"",,,"",,
2016,91155757,82864581,1,8,,,,,,"",,,"",,
2016,91155758,82864582,1,8,,,,,,"",,,"",,
2016,91155760,82864583,1,8,,,,,,"",,,"",,
2016,91155761,82864584,1,8,,,,,,"",,,"",,
2016,91155763,82864586,1,8,,,,,,"",,,"",,
2016,91155764,82864587,1,8,,,,,,"",,,"",,
2016,91155765,82864588,1,8,,,,,,"",,,"",,
2016,91155766,82864589,1,8,,,,,,"",,,"",,
2016,91155767,82864590,1,8,,,,,,"",,,"",,
2016,91155768,82864591,1,8,,,,,,"",,,"",,
2016,91155770,82864593,1,8,,,,,,"",,,"",,
2016,91155771,82864594,1,8,,,,,,"",,,"",,
2016,91155772,82864595,1,8,,,,,,"",,,"",,
2016,91155773,82864596,1,8,,,,,,"",,,"",,
2016,91155774,82864597,1,8,,,,,,"",,,"",,
2016,91155777,82864600,1,8,,,,,,"",,,"",,
2016,91155779,82864602,1,8,,,,,,"",,,"",,
2016,91155780,82864603,1,8,,,,,,"",,,"",,
2016,91155781,82864604,1,8,,,,,,"",,,"",,
2016,91155783,82864606,1,8,,,,,,"",,,"",,
2016,91155786,82864608,1,8,,,,,,"",,,"",,
2016,91156536,84997859,1,8,,,,,,"",,,"",,
2016,91156539,84997862,1,8,,,,,,"",,,"",,
2016,91156540,84997863,1,8,,,,,,"",,,"",,
2016,91156545,84997866,1,8,,,,,,"",,,"",,
2016,91156546,84997867,1,8,,,,,,"",,,"",,
2016,91156550,84997871,1,8,,,,,,"",,,"",,
2016,91156551,84997872,1,8,,,,,,"",,,"",,
2016,91156554,84997875,1,8,,,,,,"",,,"",,
2016,91156555,84997876,1,8,,,,,,"",,,"",,
2016,91156556,84997877,1,8,,,,,,"",,,"",,
2016,91156557,84997878,1,8,,,,,,"",,,"",,
2016,91156559,84997880,1,8,,,,,,"",,,"",,
2016,91156560,84997881,1,8,,,,,,"",,,"",,
2016,91156561,84997882,1,8,,,,,,"",,,"",,
2016,91156562,84997883,1,8,,,,,,"",,,"",,
2016,91156564,84997885,1,8,,,,,,"",,,"",,
2016,91156566,84997887,1,8,,,,,,"",,,"",,
2016,91156568,85207801,1,8,,,,,,"",,,"",,
2016,91156569,85207802,1,8,,,,,,"",,,"",,
2016,91156570,85207803,1,8,,,,,,"",,,"",,
2016,91156575,85207806,1,8,,,,,,"",,,"",,
2016,91156576,85207807,1,8,,,,,,"",,,"",,
2016,91157326,87568977,1,8,,,,,,"",,,"",,
2016,91157327,87568978,1,8,,,,,,"",,,"",,
2016,91157329,87568980,1,8,,,,,,"",,,"",,
2016,91157330,87568981,1,8,,,,,,"",,,"",,
2016,91157331,87568982,1,8,,,,,,"",,,"",,
2016,91157332,87568983,1,8,,,,,,"",,,"",,
2016,91157333,87568984,1,8,,,,,,"",,,"",,
2016,91157335,87568986,1,8,,,,,,"",,,"",,
2016,91157337,87568988,1,8,,,,,,"",,,"",,
2016,91157340,87568990,1,8,,,,,,"",,,"",,
2016,91157341,87568991,1,8,,,,,,"",,,"",,
2016,91157342,87568992,1,8,,,,,,"",,,"",,
2016,91157343,87568993,1,8,,,,,,"",,,"",,
2016,91157344,87568994,1,8,,,,,,"",,,"",,
2016,91157345,87568995,1,8,,,,,,"",,,"",,
2016,91157346,87568996,1,8,,,,,,"",,,"",,
2016,91157347,87568997,1,8,,,,,,"",,,"",,
2016,91157348,87568998,1,8,,,,,,"",,,"",,
2016,91157349,87568999,1,8,,,,,,"",,,"",,
2016,91157357,87569005,1,8,,,,,,"",,,"",,
2016,91157358,87569006,1,8,,,,,,"",,,"",,
2016,91157359,87569007,1,8,,,,,,"",,,"",,
2016,91157365,87569011,1,8,,,,,,"",,,"",,
2016,91157366,87569012,1,8,,,,,,"",,,"",,
2016,91157367,87569013,1,8,,,,,,"",,,"",,
2016,91157369,87569015,1,8,,,,,,"",,,"",,
2016,91157371,87569017,1,8,,,,,,"",,,"",,
2016,91157372,87569018,1,8,,,,,,"",,,"",,
2016,91158120,82876872,1,8,,,,,,"",,,"",,
2016,91158121,82876873,1,8,,,,,,"",,,"",,
2016,91158122,82876874,1,8,,,,,,"",,,"",,
2016,91158124,82876875,1,8,,,,,,"",,,"",,
2016,91158128,82876878,1,8,,,,,,"",,,"",,
2016,91158129,82876879,1,8,,,,,,"",,,"",,
2016,91158130,82876880,1,8,,,,,,"",,,"",,
2016,91158134,82876884,1,8,,,,,,"",,,"",,
2016,91158135,82876885,1,8,,,,,,"",,,"",,
2016,91158137,82876887,1,8,,,,,,"",,,"",,
2016,91158138,82876888,1,8,,,,,,"",,,"",,
2016,91158140,82876890,1,8,,,,,,"",,,"",,
2016,91158141,82876891,1,8,,,,,,"",,,"",,
2016,91158145,82876896,1,8,,,,,,"",,,"",,
2016,91158146,82876897,1,8,,,,,,"",,,"",,
2016,91158147,82876898,1,8,,,,,,"",,,"",,
2016,91158149,82876900,1,8,,,,,,"",,,"",,
2016,91158150,82876901,1,8,,,,,,"",,,"",,
2016,91158151,82876902,1,8,,,,,,"",,,"",,
2016,91158152,82876903,1,8,,,,,,"",,,"",,
2016,91158153,82876904,1,8,,,,,,"",,,"",,
2016,91158155,82876906,1,8,,,,,,"",,,"",,
2016,91158158,82876908,1,8,,,,,,"",,,"",,
2016,91158159,82876909,1,8,,,,,,"",,,"",,
2016,91158160,82876910,1,8,,,,,,"",,,"",,
2016,91158161,82876911,1,8,,,,,,"",,,"",,
2016,91158163,82876913,1,8,,,,,,"",,,"",,
2016,91158164,82876914,1,8,,,,,,"",,,"",,
2016,91158165,82876915,1,8,,,,,,"",,,"",,
2016,91158166,82876916,1,8,,,,,,"",,,"",,
2016,91158168,82876918,1,8,,,,,,"",,,"",,
2016,91158921,82882408,1,8,,,,,,"",,,"",,
2016,91158922,82882409,1,8,,,,,,"",,,"",,
2016,91158923,82882410,1,8,,,,,,"",,,"",,
2016,91158926,82882413,1,8,,,,,,"",,,"",,
2016,91158927,82882414,1,8,,,,,,"",,,"",,
2016,91158931,82882417,1,8,,,,,,"",,,"",,
2016,91158932,82882418,1,8,,,,,,"",,,"",,
2016,91158933,82882419,1,8,,,,,,"",,,"",,
2016,91158934,82882420,1,8,,,,,,"",,,"",,
2016,91158935,82882421,1,8,,,,,,"",,,"",,
2016,91158937,82882423,1,8,,,,,,"",,,"",,
2016,91158938,82882424,1,8,,,,,,"",,,"",,
2016,91158940,82882425,1,8,,,,,,"",,,"",,
2016,91158941,82882426,1,8,,,,,,"",,,"",,
2016,91158942,82882427,1,8,,,,,,"",,,"",,
2016,91158943,82882428,1,8,,,,,,"",,,"",,
2016,91158944,82882429,1,8,,,,,,"",,,"",,
2016,91158948,82882432,1,8,,,,,,"",,,"",,
2016,91158950,82882434,1,8,,,,,,"",,,"",,
2016,91158951,82882435,1,8,,,,,,"",,,"",,
2016,91158953,82882437,1,8,,,,,,"",,,"",,
2016,91158959,82882441,1,8,,,,,,"",,,"",,
2016,91158962,82882444,1,8,,,,,,"",,,"",,
2016,91158964,82882446,1,8,,,,,,"",,,"",,
2016,91158965,82882447,1,8,,,,,,"",,,"",,
2016,91158966,82882448,1,8,,,,,,"",,,"",,
2016,91158968,82882450,1,8,,,,,,"",,,"",,
2016,91158969,82882451,1,8,,,,,,"",,,"",,
2016,91159715,87041380,1,8,,,,,,"",,,"",,
2016,91159717,87041382,1,8,,,,,,"",,,"",,
2016,91159719,87041384,1,8,,,,,,"",,,"",,
2016,91159720,87041385,1,8,,,,,,"",,,"",,
2016,91159721,87041386,1,8,,,,,,"",,,"",,
2016,91159722,87041387,1,8,,,,,,"",,,"",,
2016,91159723,87041388,1,8,,,,,,"",,,"",,
2016,91159726,87041391,1,8,,,,,,"",,,"",,
2016,91159729,85387185,1,8,,,,,,"",,,"",,
2016,91159731,85387187,1,8,,,,,,"",,,"",,
2016,91159732,85387188,1,8,,,,,,"",,,"",,
2016,91159733,85388022,1,8,,,,,,"",,,"",,
2016,91159734,85388023,1,8,,,,,,"",,,"",,
2016,91159737,85388026,1,8,,,,,,"",,,"",,
2016,91159738,85388027,1,8,,,,,,"",,,"",,
2016,91159742,85388029,1,8,,,,,,"",,,"",,
2016,91159743,85388030,1,8,,,,,,"",,,"",,
2016,91159744,85388031,1,8,,,,,,"",,,"",,
2016,91159745,85388032,1,8,,,,,,"",,,"",,
2016,91159746,85388033,1,8,,,,,,"",,,"",,
2016,91159747,85388034,1,8,,,,,,"",,,"",,
2016,91159749,85388035,1,8,,,,,,"",,,"",,
2016,91159751,85388037,1,8,,,,,,"",,,"",,
2016,91159753,85388039,1,8,,,,,,"",,,"",,
2016,91159754,85388040,1,8,,,,,,"",,,"",,
2016,91159755,85388041,1,8,,,,,,"",,,"",,
2016,91159756,85388042,1,8,,,,,,"",,,"",,
2016,91159757,85388043,1,8,,,,,,"",,,"",,
2016,91159759,85388045,1,8,,,,,,"",,,"",,
2016,91159760,85388046,1,8,,,,,,"",,,"",,
2016,91159761,85388047,1,8,,,,,,"",,,"",,
2016,91160500,83321416,1,8,,,,,,"",,,"",,
2016,91160501,83321417,1,8,,,,,,"",,,"",,
2016,91160503,83321419,1,8,,,,,,"",,,"",,
2016,91160504,83321420,1,8,,,,,,"",,,"",,
2016,91160505,83321421,1,8,,,,,,"",,,"",,
2016,91160507,83321423,1,8,,,,,,"",,,"",,
2016,91160509,83321425,1,8,,,,,,"",,,"",,
2016,91160510,83321426,1,8,,,,,,"",,,"",,
2016,91160512,83321428,1,8,,,,,,"",,,"",,
2016,91160514,83321430,1,8,,,,,,"",,,"",,
2016,91160515,83321431,1,8,,,,,,"",,,"",,
2016,91160516,83321432,1,8,,,,,,"",,,"",,
2016,91160517,83321433,1,8,,,,,,"",,,"",,
2016,91160518,83321434,1,8,,,,,,"",,,"",,
2016,91160519,83321435,1,8,,,,,,"",,,"",,
2016,91160521,83321437,1,8,,,,,,"",,,"",,
2016,91160522,83321438,1,8,,,,,,"",,,"",,
2016,91160524,83321440,1,8,,,,,,"",,,"",,
2016,91160526,83321442,1,8,,,,,,"",,,"",,
2016,91160528,83321444,1,8,,,,,,"",,,"",,
2016,91160529,83321445,1,8,,,,,,"",,,"",,
2016,91160530,83321446,1,8,,,,,,"",,,"",,
2016,91160531,83321447,1,8,,,,,,"",,,"",,
2016,91160535,83322340,1,8,,,,,,"",,,"",,
2016,91160537,83322342,1,8,,,,,,"",,,"",,
2016,91160538,83322343,1,8,,,,,,"",,,"",,
2016,91160540,83322345,1,8,,,,,,"",,,"",,
2016,91160541,83322346,1,8,,,,,,"",,,"",,
2016,91160542,83322347,1,8,,,,,,"",,,"",,
2016,91160543,83322348,1,8,,,,,,"",,,"",,
2016,91160544,83322349,1,8,,,,,,"",,,"",,
2016,91160545,83322350,1,8,,,,,,"",,,"",,
2016,91160546,83322351,1,8,,,,,,"",,,"",,
2016,91160547,83322352,1,8,,,,,,"",,,"",,
2016,91160548,83322353,1,8,,,,,,"",,,"",,
2016,91160549,83322354,1,8,,,,,,"",,,"",,
2016,91154986,87449104,1,8,,,,,,"",,,"",,
2016,91154992,87449109,1,8,,,,,,"",,,"",,
2016,91154993,87449110,1,8,,,,,,"",,,"",,
2016,91154994,87449111,1,8,,,,,,"",,,"",,
2016,91154995,87449112,1,8,,,,,,"",,,"",,
2016,91154996,87449113,1,8,,,,,,"",,,"",,
2016,91154997,87449114,1,8,,,,,,"",,,"",,
2016,91154998,87449115,1,8,,,,,,"",,,"",,
2016,91154999,87449116,1,8,,,,,,"",,,"",,
2016,91155000,87449117,1,8,,,,,,"",,,"",,
2016,91155001,87449118,1,8,,,,,,"",,,"",,
2016,91155002,87449119,1,8,,,,,,"",,,"",,
2016,91155003,87449120,1,8,,,,,,"",,,"",,
2016,91156038,83380276,1,8,,,,,,"",,,"",,
2016,91156039,83380277,1,8,,,,,,"",,,"",,
2016,91156040,83380278,1,8,,,,,,"",,,"",,
2016,91156041,83380279,1,8,,,,,,"",,,"",,
2016,91156042,83380280,1,8,,,,,,"",,,"",,
2016,91156043,83380281,1,8,,,,,,"",,,"",,
2016,91156044,83380282,1,8,,,,,,"",,,"",,
2016,91156045,83380283,1,8,,,,,,"",,,"",,
2016,91156047,83380284,1,8,,,,,,"",,,"",,
2016,91156048,83380285,1,8,,,,,,"",,,"",,
2016,91156049,83380286,1,8,,,,,,"",,,"",,
2016,91156050,83380287,1,8,,,,,,"",,,"",,
2016,91156051,83380288,1,8,,,,,,"",,,"",,
2016,91156052,83380289,1,8,,,,,,"",,,"",,
2016,91156053,83380290,1,8,,,,,,"",,,"",,
2016,91156054,83380291,1,8,,,,,,"",,,"",,
2016,91156055,83380292,1,8,,,,,,"",,,"",,
2016,91156056,83380293,1,8,,,,,,"",,,"",,
2016,91156057,83380294,1,8,,,,,,"",,,"",,
2016,91156058,83380295,1,8,,,,,,"",,,"",,
2016,91156061,83380298,1,8,,,,,,"",,,"",,
2016,91156062,83380299,1,8,,,,,,"",,,"",,
2016,91156063,83380300,1,8,,,,,,"",,,"",,
2016,91156064,83380301,1,8,,,,,,"",,,"",,
2016,91156065,83380302,1,8,,,,,,"",,,"",,
2016,91156066,83380303,1,8,,,,,,"",,,"",,
2016,91156067,83380304,1,8,,,,,,"",,,"",,
2016,91156068,83380305,1,8,,,,,,"",,,"",,
2016,91156069,83380306,1,8,,,,,,"",,,"",,
2016,91156070,83380307,1,8,,,,,,"",,,"",,
