"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,89973199,9,0,,93474664
2016,89973302,27,1,,93474676
2016,89973381,9,0,,93474677
2016,89973385,13,400,,93474678
2016,89973405,13,400,,93474679
2016,89973407,13,500,,93474680
2016,89973434,13,1,,93474692
2016,89973439,13,300,12-NOV-16,93474693
2016,91194795,13,5,,93612879
2016,91194838,9,0,09-SEP-16,93612880
2016,91194839,9,0,,93612881
2016,91194865,13,2025,,93612935
2016,89362878,49,400,,93638200
2016,89363067,21,252,,93638205
2016,89363144,21,1593,,93638206
2016,89363192,21,21501,,93638207
2016,89362470,21,300,,93640147
2016,89362512,49,200,,93640148
2016,89362738,51,0,16-NOV-16,92064730
2016,89362763,26,450,,92064731
2016,89362780,26,500,,92064732
2016,89362567,22,0,15-JUN-16,92061365
2016,89362512,26,500,,92067569
2016,90584498,55,500,08-JAN-16,92059115
2016,90584511,55,800,,92059116
2016,89362861,11,1,,92063345
2016,89362905,11,1,,92063346
2016,89362918,11,1,,92063347
2016,89362927,11,1,,92065573
2016,89362933,11,1,,92065574
2016,89362965,11,2,,92065575
2016,89362996,11,1,,92065576
2016,89363021,11,1,,92065577
2016,89363050,11,1,,92065578
2016,89363064,11,1,,92065579
2016,89363068,11,2,,92065580
2016,89363087,11,50,,92065581
2016,89363102,11,1,,92065582
2016,89363107,11,2,,92065583
2016,89363121,56,200,,92065584
2016,89363125,11,1,,92065585
2016,89363128,11,1,,92065586
2016,89363149,11,1,,92065587
2016,89363188,11,60,,92065588
2016,89363196,11,3,,92065589
2016,89363197,11,2,,92065590
2016,91805208,55,500,,92059225
2016,89362584,11,2,,92065883
2016,89362587,11,1,,92065884
2016,89362592,11,4,,92065885
2016,89362607,11,6,,92065886
2016,89362609,11,20,,92065887
2016,89362631,11,10,,92065888
2016,89362632,11,10,,92065889
2016,89362644,11,1,,92065890
2016,89362652,11,1,,92065891
2016,89362653,11,1,,92065892
2016,89362666,11,100,,92065893
2016,89362676,11,10,,92065894
2016,89362690,11,10,,92065895
2016,89362733,57,10764,,92060834
2016,89362771,57,1000,,92060835
2016,89362698,11,1,,92065896
2016,89362699,11,2,,92065897
2016,89362704,11,1,,92065898
2016,89362705,11,1,,92065918
2016,89362735,11,1,,92065919
2016,89362773,11,1,,92065920
2016,89362825,11,1,,92065921
2016,90583880,57,400,,92074126
2016,89972940,11,1,,92134028
2016,89972944,11,1,,92134029
2016,89972951,11,1,,92134030
2016,89972955,11,2,,92134031
2016,89972965,11,10,,92134032
2016,89973006,11,2,,92134033
2016,89973017,11,1,,92134034
2016,89973021,11,2,,92134035
2016,89973026,11,3,,92134036
2016,89973042,11,1,,92134037
2016,89973053,11,3,,92134038
2016,89973102,11,1,,92134062
2016,89973106,11,5,,92134063
2016,89973114,11,1,,92134064
2016,89973142,11,3,,92134065
2016,89973153,11,1,,92134066
2016,89973156,11,1,,92134067
2016,89973182,11,5,,92134068
2016,89973198,11,30,,92134069
2016,89973234,11,20,,92134081
2016,89973255,11,1,,92134082
2016,89973298,11,11,,92134083
2016,89973309,11,1,,92134084
2016,89973324,11,1,,92134085
2016,89973344,11,1,,92134086
2016,89973415,11,1,,92134097
2016,89973476,11,1,,92134098
2016,89973495,11,1,,92134099
2016,89973513,11,1,,92134100
2016,89973527,11,2,,92134101
2016,89973558,11,1,,92134118
2016,89973564,11,1,,92134119
2016,89973575,11,1,,92134120
2016,89973592,11,1,,92134121
2016,89973603,11,20,,92134122
2016,89973629,11,30,,92134123
2016,89973638,11,1,,92134124
2016,89973648,11,2,,92134125
2016,89973651,11,1,,92134126
2016,89973655,11,1,,92134127
2016,89362851,26,60,,92062447
2016,89362854,51,0,,92062448
2016,89362871,26,1950,,92062449
2016,89363175,26,500,,92062462
2016,89362455,11,1,,92068559
2016,89362458,11,1,,92068560
2016,89362460,11,1,,92068561
2016,89362462,11,1,,92068562
2016,89362479,11,1,,92068563
2016,89362480,11,4,,92068564
2016,89362481,11,1,,92068565
2016,89362500,11,1,,92068566
2016,89362504,11,1,,92068567
2016,89362551,11,8,,92068568
2016,89973162,64,4000,,92068632
2016,90584550,64,1000,,92137062
2016,90583893,57,500,,92137071
2016,93026912,64,12000,,92137072
2016,91195149,57,1000,22-JAN-16,92137078
2016,91194886,59,1000,,92137818
2016,89362640,51,0,,92064724
2016,92414578,22,0,,92121936
2016,91195496,67,1,,92072217
2016,93638979,57,1,,92108097
2016,93026888,57,81270,,92108148
2016,93026947,64,1200,,92108151
2016,93027142,64,200,,92108165
2016,93027209,57,9936,,92108170
2016,93027303,57,1,,92108171
2016,93027662,57,500,,92108195
2016,93027674,64,3000,,92108196
2016,90584602,59,500,,92135397
2016,89972928,11,4,,92136483
2016,89972929,11,1,,92136484
2016,89972930,11,1,,92136485
2016,89972936,11,1,,92136486
2016,93027553,67,1,,92080227
2016,91194853,57,1000,,92081806
2016,90584096,22,0,,92085213
2016,92414881,57,50,,92095235
2016,92414958,57,147,,92095236
2016,90583963,22,0,,92087474
2016,91804889,57,8942,,92089751
2016,93027263,64,8000,,92118884
2016,91804671,22,0,,92111292
2016,89880364,11,2,,92123394
2016,89870868,11,10,,92126174
2016,89973686,11,1,,92133848
2016,89973705,11,1,,92133849
2016,89973715,11,1,,92133850
2016,89973733,11,1,,92133851
2016,89973735,11,1,,92133852
2016,89973740,11,2,,92133853
2016,89973758,11,1,,92133854
2016,93027469,22,0,,92142536
2016,91701970,51,0,12-FEB-16,92861490
2016,89973273,11,1,,92809851
2016,93027431,11,1,,92838049
2016,89973532,11,2,,92838050
2016,89362969,11,1,,92838051
2016,90584433,11,1,,92838052
2016,89362998,11,1,,92838053
2016,93027463,11,1,,92838054
2016,91195367,11,1,,92838055
2016,93638958,11,3,,92838056
2016,93638959,11,1,,92838057
2016,93027486,11,2,,92838058
2016,90584479,11,1,,92838059
2016,94145930,19,8,,92918691
2016,90584123,11,2,,92940585
2016,93027492,11,1,,92940586
2016,89973628,11,20,,92940587
2016,92415132,11,1,,92940588
2016,91692489,11,1,,92805586
2016,92302445,11,1,,92805587
2016,92415038,11,5,,92838119
2016,91195402,11,1,,92838120
2016,89973604,11,2,,92838121
2016,92415046,11,1,,92838122
2016,91195410,11,2,,92838123
2016,91805200,11,11,,92838124
2016,91805206,11,10,,92838125
2016,93027509,11,1,,92838126
2016,92415062,11,3,,92838127
2016,93639032,11,2,,92838128
2016,91195443,11,1,,92838129
2016,93639036,11,1,,92838130
2016,89973641,11,1,,92838185
2016,89363074,11,1,,92838186
2016,91805244,11,2,,92838187
2016,91195458,11,2,,92838188
2016,89363079,11,1,,92838189
2016,89363080,11,1,,92838190
2016,89973661,11,1,,92838191
2016,92415108,11,1,,92838192
2016,91805260,11,3,,92838193
2016,91805263,11,1,,92838194
2016,89363106,11,3,,92838242
2016,93639093,11,2,,92838243
2016,92415130,11,1,,92838244
2016,91195501,11,1,,92838245
2016,89363126,11,1,,92838246
2016,89363131,11,2,,92838247
2016,92415153,11,1,,92838248
2016,92415154,11,2,,92838249
2016,91805305,11,1,,92838250
2016,89973734,11,1,,92838300
2016,91805322,11,1,,92838301
2016,89363160,11,15,,92838302
2016,92415185,11,3,,92838303
2016,93027650,11,1,,92838304
2016,89363172,11,1,,92838305
2016,91195546,11,1,,92838306
2016,89973753,11,10,,92838307
2016,93027665,11,10,,92838308
2016,93639181,11,1,,92838309
2016,92415214,11,1,,92838310
2016,91194787,11,1,,92801282
2016,91804565,11,2,,92801283
2016,89973004,11,1,,92801284
2016,92414725,11,1,,92801285
2016,91805308,11,1,,92801286
2016,91804539,11,1,,92838442
2016,91804546,11,1,,92838443
2016,90583886,11,1,,92838444
2016,91804551,11,10,,92838445
2016,92414415,16,400,09-NOV-16,92768801
2016,90490412,11,1,,92824923
2016,90490416,11,2,,92824924
2016,91711433,11,1,,92824925
2016,91101164,11,3,,92824926
2016,92321274,11,1,,92824927
2016,93544833,11,2,,92824928
2016,92414470,26,105,,92876560
2016,91194829,26,1,,92876595
2016,91194856,51,0,,92876596
2016,93638458,51,0,,92876597
2016,89362513,26,200,,92876598
2016,90583967,51,0,13-FEB-16,92876599
2016,93027008,26,150,,92876635
2016,91804653,26,480,,92876636
2016,91194922,51,0,,92876637
2016,89973085,26,50,,92876638
2016,89973145,51,0,,92876684
2016,93027104,51,0,,92876685
2016,89973165,51,0,,92876686
2016,91804764,26,550,,92876729
2016,93638643,51,0,,92876730
2016,93027471,19,12,,92931755
2016,90480849,11,1,,92953673
2016,92924529,11,5,,92953674
2016,93027464,16,50,,92829750
2016,93027662,16,10,,92829775
2016,92414860,26,730,,92843814
2016,92414860,51,0,,92843815
2016,91195048,51,0,,92876760
2016,93027159,51,0,,92876761
2016,93027165,26,1,,92876762
2016,91804848,26,350,,92876763
2016,91804868,51,0,22-DEC-16,92876799
2016,89362721,51,0,15-JAN-16,92876800
2016,90584186,51,0,,92876801
2016,93638707,51,0,,92876802
2016,93638735,26,220,03-AUG-16,92876803
2016,93638754,26,100,,92876804
2016,93027315,51,0,,92876842
2016,89362839,26,350,,92876843
2016,90461712,11,1,,92932156
2016,92293122,11,1,,92932157
2016,92905211,11,5,,92932158
2016,92914819,11,1,,92949550
2016,92914820,11,77,,92949551
2016,94136283,11,1,,92949552
2016,91692494,11,1,,92949553
2016,89861245,11,1,,92949554
2016,91692496,11,1,,92949555
2016,91195100,19,400,,92778844
2016,93638780,14,330,,92825557
2016,92414473,11,1,,92938587
2016,93638979,16,2,,92825600
2016,93638555,25,100,,92858815
2016,93027199,25,10,,93000292
2016,91195559,25,20,05-JUN-16,93002602
2016,91194770,25,100,,93002730
2016,91195102,51,0,,93046596
2016,89973203,11,20,,92807758
2016,90584384,11,1,,92807759
2016,91805188,11,1,,92807760
2016,90583897,11,1,,92840194
2016,93026905,11,1,,92840195
2016,91194793,11,1,,92840260
2016,91194796,11,10,,92840261
2016,90583904,11,1,,92840262
2016,93638422,11,1,,92840263
2016,91194817,11,1,,92840264
2016,91804581,11,100,,92840265
2016,89362483,11,1,,92840266
2016,89972983,11,2,,92840267
2016,89972992,11,1,,92840268
2016,89973014,11,3,,92840269
2016,92414513,11,1,,92840312
2016,93638453,11,1,,92840313
2016,89973035,11,2,,92840314
2016,92414537,11,20,,92840315
2016,90583999,11,1,,92840316
2016,93638502,11,2,,92840317
2016,93027028,11,3,,92840318
2016,92414576,11,1,,92840319
2016,89973092,11,1,,92840390
2016,91194932,11,1,,92840391
2016,89362569,11,1,,92840392
2016,91194948,11,1,,92840393
2016,92414599,11,1,,92840394
2016,92414606,11,1,,92840395
2016,91194960,11,1,,92840396
2016,89362596,11,2,,92840397
2016,93027077,11,1,,92840398
2016,92414637,11,1,,92840399
2016,89973161,11,1,,92840464
2016,91195017,11,1,,92840465
2016,91804756,11,3,,92840466
2016,89973171,11,1,,92840467
2016,89362648,11,1,,92840468
2016,89362649,11,2,,92840469
2016,92414674,11,1,,92840470
2016,92414676,11,1,,92840471
2016,93638623,11,1,,92840472
2016,93027133,11,1,,92840473
2016,90584122,11,1,,92840474
2016,93027136,11,20,,92840475
2016,91805171,16,20,,92982794
2016,90584466,16,50,,92982795
2016,89973599,16,200,,92982796
2016,91804853,11,1,,92836049
2016,89973256,11,1,,92836050
2016,93638719,11,1,,92836051
2016,89973326,11,2,,92836052
2016,91195038,11,1,,92840540
2016,93638635,11,1,,92840541
2016,91195039,11,2,,92840542
2016,92414684,11,20,,92840543
2016,89973204,11,1,,92840544
2016,91804791,11,25,,92840545
2016,91804793,11,1,,92840546
2016,89362669,11,5,,92840547
2016,93638651,11,1,,92840548
2016,90584139,11,1,,92840549
2016,90584140,11,5,,92840550
2016,92414714,11,1,,92840551
2016,89973228,11,10,,92840552
2016,93638664,11,1,,92840553
2016,93027178,11,2,,92840554
2016,93638669,11,3,,92840555
2016,91195187,11,1,,92984342
2016,93027279,11,1,,92984343
2016,93027317,11,13,,92984344
2016,93027557,11,4,,92986493
2016,93639083,11,4,,92986494
2016,90584560,11,1,,92986495
2016,89973684,11,2,,92986496
2016,92415129,11,1,,92986497
2016,89363119,11,1,,92986498
2016,91805289,11,1,,92986499
2016,91805291,11,2,,92986500
2016,89973712,11,2,,92986501
2016,89363134,11,10,,92986502
2016,89363135,11,1,,92986503
2016,91195517,11,2,,92986504
2016,93027613,11,1,,92986505
2016,93027622,11,2,,92986506
2016,89363153,11,1,,92986507
2016,91195532,11,1,,92986508
2016,91805335,11,1,,92986628
2016,93639154,11,1,,92986629
2016,91805342,11,1,,92986630
2016,89973754,11,50,,92986631
2016,92415200,11,20,,92986632
2016,92415211,11,1,,92986633
2016,89362524,11,1,,92988841
2016,91195467,10,0,,94471891
2016,91195485,10,0,,94471892
2016,91195487,10,0,,94471893
2016,91195492,10,0,,94471894
2016,91195494,10,0,,94471895
2016,89362952,24,5000,28-JUN-16,94249504
2016,90584199,52,0,,94321237
2016,90584207,52,0,,94321238
2016,90584350,52,0,20-DEC-16,94321249
2016,90583955,52,0,,94321321
2016,91195094,13,750,,94364971
2016,92414746,13,700,20-NOV-16,94364972
2016,93638714,13,500,,94364973
2016,93027232,9,0,05-FEB-16,94364974
2016,91195191,13,100,,94365031
2016,89362826,13,20,,94365032
2016,89362882,13,300,,94365102
2016,89972999,38,10,,94418152
2016,89973041,38,200,,94418153
2016,89973342,38,400,,94418163
2016,89973376,38,70,,94418164
2016,89973456,38,1,,94418169
2016,89973457,38,150,,94418170
2016,91195497,10,0,,94472009
2016,91195499,10,0,,94472010
2016,91195505,10,0,,94472011
2016,91195510,10,0,,94472012
2016,91195511,10,0,,94472013
2016,91195519,10,0,,94472014
2016,91195520,10,0,,94472015
2016,91195521,10,0,,94472016
2016,91195527,10,0,,94472017
2016,91195529,10,0,,94472018
2016,91195535,10,0,,94472019
2016,91195536,10,0,,94472020
2016,91195537,10,0,,94472021
2016,91195539,10,0,,94472022
2016,91195556,10,0,,94472023
2016,91195557,10,0,,94472024
2016,91195558,10,0,,94472025
2016,91195571,10,0,,94472026
2016,91194991,10,0,,94480058
2016,91194992,10,0,,94480059
2016,91195013,10,0,,94480060
2016,91195018,10,0,,94480061
2016,91195022,10,0,,94480062
2016,91195034,10,0,,94480063
2016,91195042,10,0,,94480064
2016,91195055,10,0,,94480065
2016,91195060,10,0,,94480066
2016,91195070,10,0,,94480067
2016,91195081,10,0,,94480068
2016,91195086,10,0,,94480069
2016,91195092,10,0,,94480070
2016,91195095,10,0,,94480071
2016,91195101,10,0,,94480072
2016,91195106,10,0,,94480073
2016,91195107,10,0,,94480074
2016,91195109,10,0,,94480075
2016,91195114,10,0,,94480076
2016,91195117,10,0,,94480077
2016,91195128,10,0,,94480078
2016,91195129,10,0,,94480079
2016,91195130,10,0,,94480080
2016,91195134,10,0,,94480081
2016,91195138,10,0,,94480082
2016,91195160,10,0,,94480163
2016,91195164,10,0,,94480164
2016,91195167,10,0,,94480165
2016,91195171,10,0,,94480166
2016,91195176,10,0,,94480167
2016,91195180,10,0,,94480168
2016,91195189,10,0,,94480169
2016,91195202,10,0,,94480170
2016,91195204,10,0,,94480171
2016,91195209,10,0,,94480172
2016,91195220,10,0,,94480173
2016,91195222,10,0,,94480174
2016,91195223,10,0,,94480175
2016,91195226,10,0,,94480176
2016,91195243,10,0,,94480177
2016,91195246,10,0,,94480178
2016,91195247,10,0,,94480179
2016,91195252,10,0,,94480180
2016,91195253,10,100,,94480181
2016,91195263,10,0,,94480182
2016,91195270,10,0,,94480183
2016,91194774,10,0,,94480283
2016,91194780,10,0,,94480284
2016,91194788,10,0,,94480285
2016,91194800,10,0,,94480286
2016,91194809,10,0,,94480287
2016,91194813,10,1,,94480288
2016,91194815,10,0,,94480289
2016,91194820,10,0,,94480290
2016,91194821,10,0,,94480291
2016,91194822,10,0,,94480292
2016,91194823,10,0,,94480293
2016,91194825,10,0,,94480294
2016,91194827,10,0,,94480295
2016,91194828,10,0,,94480296
2016,91194835,10,0,,94480297
2016,91194837,10,0,,94480298
2016,91194844,10,0,,94480299
2016,91194858,10,0,,94480300
2016,91194859,10,0,,94480301
2016,91194861,10,0,,94480302
2016,91194862,10,0,,94480303
2016,91195284,10,0,,94480304
2016,91195285,10,0,,94480305
2016,91195288,10,0,,94480306
2016,91195290,10,0,,94480307
2016,91195292,10,0,,94480308
2016,91195296,10,0,,94480309
2016,91195302,10,0,,94480310
2016,91195303,10,0,,94480311
2016,91195304,10,0,,94480312
2016,91195305,10,0,,94480313
2016,91195307,10,1,,94480314
2016,91195308,10,0,,94480315
2016,91195312,10,0,,94480316
2016,91195333,10,0,,94480317
2016,89362813,52,0,,94283246
2016,89973730,2,88,28-APR-16,94331278
2016,91195547,29,40000,,94331279
2016,93027456,9,0,,94365204
2016,89973555,13,900,,94365205
2016,92415008,13,200,,94365206
2016,93027483,9,0,,94365207
2016,89973389,52,0,,94477586
2016,91195191,48,10,,94278792
2016,91804551,48,1,,94278793
2016,91101160,52,0,,94336283
2016,90583885,10,0,,94341077
2016,90583887,10,0,,94341078
2016,90583895,10,1,,94341079
2016,90583896,10,0,,94341080
2016,90583899,10,0,,94341081
2016,90583906,10,0,,94341082
2016,90583911,10,0,,94341083
2016,90583918,10,0,,94341084
2016,90583922,10,0,,94341085
2016,90480846,10,0,,94351246
2016,90480852,10,0,,94351247
2016,90480854,10,0,,94351248
2016,91101152,10,0,,94459376
2016,91101153,10,0,,94459377
2016,91101167,10,0,,94459378
2016,91091586,10,0,,94459534
2016,91091587,10,0,,94459535
2016,91091589,10,0,,94459536
2016,91091590,10,0,,94459537
2016,91091594,10,0,,94459538
2016,91091599,10,100,,94459539
2016,91195320,52,0,21-JUN-16,94529317
2016,91805099,52,0,,94529318
2016,89973618,52,0,,94529320
2016,89362603,62,20,,94529322
2016,93638654,52,0,,94529323
2016,91195361,38,100,,94534468
2016,91195451,38,10,,94534469
2016,90584062,10,0,,94336599
2016,90584068,10,0,,94336600
2016,90584069,10,0,,94336711
2016,90584077,10,0,,94336712
2016,90584082,10,0,,94336713
2016,90584087,10,0,,94336714
2016,90584089,10,0,,94336715
2016,90584090,10,0,,94336716
2016,90584094,10,0,,94336717
2016,90584106,10,0,,94336718
2016,90584107,10,0,,94336719
2016,90584117,10,0,,94336720
2016,90584126,10,0,,94336721
2016,90584127,10,0,,94336722
2016,90584152,10,0,,94336723
2016,90584155,10,0,,94336724
2016,90584156,10,0,,94336725
2016,90584161,10,0,,94336726
2016,90584163,10,0,,94336727
2016,90584164,10,0,,94336728
2016,90584165,10,0,,94336729
2016,90584174,10,1,,94336730
2016,90584180,10,0,,94336731
2016,90584205,10,0,,94336732
2016,90584212,10,0,,94336733
2016,92293125,52,0,,94380199
2016,89362878,66,40,,94443712
2016,89362926,6,150,,94443734
2016,89362926,66,20,,94443735
2016,89362940,6,900,18-FEB-16,94443736
2016,89363062,6,5,,94443738
2016,91195072,9,0,,94308131
2016,93027436,9,0,,94308132
2016,90584223,10,0,,94336823
2016,90584224,10,0,,94336824
2016,90584233,10,0,,94336825
2016,90584243,10,0,,94336826
2016,90584247,10,0,,94336827
2016,90584248,10,0,,94336828
2016,90584250,10,0,,94336829
2016,90584263,10,0,,94336830
2016,90584264,10,0,,94336831
2016,90584272,10,0,,94336832
2016,90584273,10,0,,94336833
2016,90584275,10,0,,94336834
2016,90584282,10,0,,94336835
2016,90584284,10,0,,94336836
2016,90584318,10,0,,94336837
2016,90584329,10,0,,94336838
2016,90584335,10,0,,94336839
2016,90584346,10,0,,94336840
2016,90584353,10,0,,94336841
2016,90584357,10,0,,94336842
2016,90584363,10,0,,94336843
2016,90584364,10,0,,94336844
2016,91101163,27,1,,94356662
2016,92415126,52,0,,94375847
2016,92414800,52,0,04-APR-16,94375921
2016,93638816,62,2840,,94404811
2016,93638993,62,2000,,94404828
2016,93639109,52,0,,94404898
2016,93639118,52,0,,94404899
2016,89362666,6,24,,94443822
2016,89362780,6,30,,94443827
2016,90584226,38,100,09-FEB-16,94478282
2016,90584404,38,250,25-JUL-16,94478328
2016,93638510,52,0,,94404946
2016,91081938,10,0,,94440839
2016,89362467,6,45,,94447845
2016,92914817,24,4000,,94270244
2016,90471331,10,0,,94313426
2016,90471336,10,0,,94313427
2016,90471338,10,0,,94313428
2016,90471339,10,0,,94313429
2016,90471341,10,0,,94313430
2016,90471342,10,0,,94313431
2016,90471343,10,0,,94313432
2016,91195335,10,0,,94482016
2016,91195338,10,0,,94482017
2016,91195342,10,0,,94482018
2016,91194870,10,0,,94482114
2016,91194872,10,0,,94482115
2016,91194876,10,0,,94482116
2016,91194879,10,0,,94482117
2016,91194885,10,0,,94482118
2016,91194888,10,0,,94482119
2016,91194889,10,0,,94482120
2016,91194891,10,0,,94482121
2016,91194893,10,0,,94482122
2016,91194894,10,0,,94482123
2016,91194898,10,0,,94482124
2016,91194899,10,0,,94482125
2016,91194916,10,0,,94482126
2016,91194917,10,0,,94482127
2016,91194919,10,0,,94482128
2016,91194920,10,0,,94482129
2016,91194925,10,0,,94482130
2016,91194928,10,0,,94482131
2016,91194937,10,0,,94482132
2016,91194938,10,0,,94482133
2016,91194939,10,0,,94482134
2016,91194942,10,0,,94482135
2016,91194944,10,500,,94482136
2016,91194945,10,0,,94482137
2016,91194954,10,0,,94482138
2016,91194958,10,0,,94482139
2016,91194961,10,0,,94482140
2016,91194963,10,0,,94482141
2016,91194970,10,0,,94482142
2016,91194975,10,0,,94482143
2016,89362926,38,130,,94347411
2016,89363133,38,1,03-MAY-16,94347412
2016,89362675,38,500,,94347489
2016,89362723,38,15000,,94347495
2016,89362755,38,1,,94347496
2016,89362774,38,2,,94347497
2016,92415037,9,0,19-SEP-16,94366921
2016,91195403,13,1300,,94366922
2016,91195416,9,0,,94366923
2016,92415089,13,300,,94366963
2016,89973671,9,0,,94366964
2016,92415174,9,0,08-AUG-16,94367068
2016,89973753,13,950,,94367069
2016,91804551,13,1,,94367180
2016,90584147,38,1000,,94476561
2016,91194977,10,0,,94482249
2016,91194979,10,0,,94482250
2016,91194984,10,0,,94482251
2016,89973716,52,0,26-DEC-16,94304382
2016,89973354,52,0,,94304383
2016,89973528,52,0,,94304384
2016,89973557,52,0,,94304385
2016,89973580,52,0,,94304386
2016,92414913,9,0,25-APR-16,94338120
2016,90583924,10,0,,94342998
2016,90583925,10,0,,94342999
2016,90583929,10,0,,94343000
2016,90583930,10,0,,94343001
2016,90583931,10,0,,94343002
2016,90583938,10,0,,94343003
2016,90583945,10,0,,94343004
2016,90583950,10,20,,94343005
2016,90583958,10,0,,94343006
2016,90583961,10,0,,94343007
2016,90583982,10,0,,94343008
2016,90583983,10,0,,94343009
2016,90583986,10,0,,94343010
2016,90583997,10,0,,94343011
2016,90584003,10,0,,94343012
2016,90584005,10,0,,94343013
2016,90584009,10,0,,94343014
2016,90584010,10,0,,94343015
2016,90584013,10,0,,94343016
2016,90584016,10,0,,94343017
2016,90584017,10,0,,94343018
2016,90584028,10,0,,94343019
2016,90584031,10,0,,94343020
2016,90584032,10,0,,94343021
2016,90584033,10,0,,94343022
2016,90584035,10,100,,94343023
2016,90584044,10,0,,94343024
2016,90584045,10,0,,94343025
2016,90584047,10,0,,94343026
2016,90584049,10,0,,94343027
2016,90584051,10,0,,94343028
2016,93026923,13,12600,,94367242
2016,89972989,9,0,,94367243
2016,93638441,13,300,,94367244
2016,93638445,13,250,,94367245
2016,92414509,13,400,14-APR-16,94367246
2016,89362535,9,0,03-MAR-16,94367305
2016,90584008,9,0,,94367306
2016,91194911,13,400,,94367307
2016,94818064,20,400,,99173077
2016,91194910,52,0,,94338437
2016,91682825,52,0,03-JUL-16,94353163
2016,89972947,48,1,27-JUL-16,94281098
2016,93638403,48,5,29-AUG-16,94281099
2016,89973438,48,1,,94281102
2016,90584367,10,0,,94338708
2016,90584369,10,0,,94338709
2016,90584371,10,110,,94338710
2016,90584374,10,0,,94338711
2016,90584382,10,0,,94338712
2016,90584385,10,0,,94338713
2016,90584395,10,0,,94338714
2016,90584399,10,0,,94338715
2016,90584412,10,0,,94338716
2016,90584414,10,0,,94338717
2016,91805125,9,0,11-JAN-16,94526878
2016,92414850,13,500,,94504254
2016,90584370,13,750,,94504255
2016,92414819,48,10,31-MAY-16,94276511
2016,90461710,10,0,,94300559
2016,90461711,10,0,,94300560
2016,90461716,10,1,,94300561
2016,90461717,10,0,,94300562
2016,90461719,10,0,,94300563
2016,92414630,52,0,,94377839
2016,92414652,52,0,,94377854
2016,92414447,48,5,,94276795
2016,90490415,10,0,,94315270
2016,90490420,10,0,,94315271
2016,92905210,52,0,,94378208
2016,90584162,13,450,,94495697
2016,89363019,9,0,,94495698
2016,89973749,6,125,,94515954
2016,89973749,66,100,,94515955
2016,89973767,6,129,08-MAY-16,94515956
2016,89973768,6,129,,94515957
2016,91195509,48,10,,94272496
2016,91194795,48,1,,94272500
2016,91194865,48,1000,,94272501
2016,91805283,52,0,,94359110
2016,91701976,52,0,,94359259
2016,92414623,13,200,,94369006
2016,89973095,6,31,,94516068
2016,89973104,6,8170,,94516069
2016,89973149,6,3,,94516070
2016,89973316,47,0,,94516078
2016,89973381,6,20,,94516079
2016,89973416,6,5795,,94516088
2016,89973551,47,0,08-APR-16,94516094
2016,89973561,66,20,20-JUL-16,94516095
2016,89973589,6,1,,94516096
2016,89973589,47,0,,94516097
2016,89973619,6,90,,94516098
2016,89973680,47,0,,94516099
2016,89972928,6,1,,94516200
2016,91804858,9,0,,94528943
2016,91195044,38,172,,94538354
2016,91195121,38,1,17-FEB-16,94538355
2016,91195196,38,200,,94538400
2016,91194853,38,1600,,94538440
2016,91195289,38,100,27-APR-16,94538441
2016,93638831,4,100,,94335238
2016,90584083,13,800,,94369068
2016,93027123,13,800,,94369069
2016,89973206,13,549,,94369131
2016,90584138,9,0,06-JUL-16,94369132
2016,93638560,62,250,,94403118
2016,92302448,13,1,29-FEB-16,94520611
2016,93525835,13,1,,94520612
2016,92934029,24,8000,,94268388
2016,90584435,10,0,,94344996
2016,90584441,10,0,,94344997
2016,90584456,10,0,,94344998
2016,90584459,10,1,,94344999
2016,90584470,10,0,,94345000
2016,90584472,10,0,,94345001
2016,90584476,10,0,,94345002
2016,90584477,10,0,,94345003
2016,90584480,10,0,,94345004
2016,90584483,10,0,,94345005
2016,90584485,10,0,,94345006
2016,90584495,10,0,,94345007
2016,90584496,10,0,,94345008
2016,90584501,10,0,,94345009
2016,90584502,10,0,,94345010
2016,90584507,10,100,,94345011
2016,90584514,10,0,,94345012
2016,90584515,10,0,,94345013
2016,90584518,10,0,,94345014
2016,90584526,10,0,,94345112
2016,90584540,10,0,,94345113
2016,90584546,10,0,,94345114
2016,90584549,10,0,,94345115
2016,90584558,10,0,,94345116
2016,90584571,10,0,,94345117
2016,90584574,10,0,,94345118
2016,90584580,10,0,,94345119
2016,90584581,10,0,,94345120
2016,90584582,10,0,,94345121
2016,90584589,10,0,,94345122
2016,90584596,10,0,,94345123
2016,90584600,10,0,,94345124
2016,90584601,10,0,,94345125
2016,90584602,10,40,,94345126
2016,90584603,10,0,,94345127
2016,90584605,10,0,,94345128
2016,90584606,10,0,,94345129
2016,90584613,10,0,,94345130
2016,90584619,10,0,,94345131
2016,90584638,10,0,,94345132
2016,91195181,3,6000,,95318894
2016,91195198,20,20445,,95318895
2016,91195207,3,20000,04-AUG-16,95318896
2016,91195216,3,20000,,95318897
2016,91195241,3,1000,13-OCT-16,95318898
2016,91195245,3,1000,24-OCT-16,95318899
2016,91195251,20,300,,95318900
2016,91195266,3,1000,20-DEC-16,95318901
2016,91195268,3,1000,30-DEC-16,95318902
2016,89362923,47,0,,95359882
2016,93638926,66,200,,95359925
2016,89363011,6,1740,,95359926
2016,92415061,6,90,02-MAR-16,95359981
