"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91155869,109526292
2016,91155935,109526293
2016,91157301,104654699
2016,91157313,104654710
2016,91157314,104654712
2016,91157315,104654714
2016,91157327,104654720
2016,91154614,109058816
2016,91154615,109058816
2016,91154616,109058816
2016,91154644,109058818
2016,91155052,109058825
2016,91154659,109246007
2016,91154930,109246009
2016,91154936,109246011
2016,91161648,104658881
2016,91160953,109432717
2016,91161703,109432725
2016,91161140,104658364
2016,91161190,104658414
2016,91162184,104659457
2016,91162213,104659486
2016,91162229,104659504
2016,91162232,104659507
2016,91155376,104652721
2016,91156442,104653841
2016,91156444,104653843
2016,91156468,104653861
2016,91158730,104655998
2016,91158743,104656007
2016,91158768,104656029
2016,91159784,104657085
2016,91155467,104652818
2016,91155470,104652821
2016,91156480,104653873
2016,91156529,104653915
2016,91157574,104654964
2016,91157599,104654987
2016,91157614,104655001
2016,91157630,104655015
2016,91157631,104655016
2016,91157634,104655018
2016,91157642,104655025
2016,91158829,104656087
2016,91159870,104657152
2016,91159876,104657158
2016,91159898,104657178
2016,91159908,104657188
2016,91159919,104657200
2016,91154417,104651759
2016,91154436,104651776
2016,91154454,104651791
2016,91155502,104652848
2016,91155522,104652868
2016,91155543,104652887
2016,91155544,104652888
2016,91155565,104652910
2016,91156583,104653966
2016,91156604,104653982
2016,91156607,104653985
2016,91157646,104655027
2016,91157674,104655049
2016,91157680,104655054
2016,91157685,104655057
2016,91158861,104656116
2016,91158863,104656117
2016,91159943,104657220
2016,91154542,104651861
2016,91154564,104651882
2016,91155602,104652945
2016,91156680,104654057
2016,91157732,104655100
2016,91157733,104655101
2016,91157734,104655102
2016,91157735,104655103
2016,91157756,104655121
2016,91157774,104655140
2016,91158942,104656192
2016,91158944,104656193
2016,91160059,104657317
2016,91160065,104657324
2016,91160074,104657331
2016,91160075,104657331
2016,91159107,104656359
2016,91159108,104656359
2016,91160165,104657418
2016,91160196,104657442
2016,91160198,104657442
2016,91160221,104657470
2016,91155779,104653126
2016,91155806,104653155
2016,91156883,104654265
2016,91158001,104655321
2016,91158009,104655328
2016,91158048,104655364
2016,91159148,104656398
2016,91159165,104656409
2016,91159174,104656423
2016,91159190,104656441
2016,91160241,104657486
2016,91160254,104657501
2016,91160276,104657524
2016,91160275,104657525
2016,91160283,104657532
2016,91160297,104657537
2016,91160300,104657540
2016,91160301,104657541
2016,91155290,109713073
2016,91160040,109058895
2016,91155020,109246014
2016,91155109,109246016
2016,91155387,109246020
2016,91155518,109246022
2016,91156471,109246027
2016,91156646,109246031
2016,91157188,109246036
2016,91157409,109246041
2016,91157437,109246043
2016,91158024,109246055
2016,91159385,109246076
2016,91159751,109246081
2016,91162272,104659549
2016,91162296,104659567
2016,91162299,104659571
2016,91162305,104659579
2016,91162307,104659580
2016,91162308,104659581
2016,91161282,104658497
2016,91161283,104658497
2016,91161306,104658519
2016,91161319,104658531
2016,91161330,104658542
2016,91161345,104658556
2016,91161349,104658559
2016,91162337,104659608
2016,91162341,104659611
2016,91154605,109339178
2016,91155485,109339194
2016,91156461,109339203
2016,91161882,104659116
2016,91161598,104658836
2016,91161605,104658841
2016,91161609,104658845
2016,91161611,104658848
2016,91161619,104658853
2016,91161620,104658854
2016,91161621,104658856
2016,91161633,104658866
2016,91161639,104658870
2016,91161640,104658871
2016,91161641,104658872
2016,91161644,104658876
2016,91161645,104658878
2016,91161652,104658883
2016,91161653,104658884
2016,91161654,104658886
2016,91161657,104658889
2016,91161659,104658892
2016,91161661,104658896
2016,91161666,104658901
2016,91161667,104658903
2016,91161670,104658907
2016,91161671,104658908
2016,91161672,104658910
2016,91161673,104658911
2016,91161674,104658912
2016,91161684,104658920
2016,91161685,104658922
2016,91161690,104658927
2016,91161691,104658929
2016,91161692,104658930
2016,91161693,104658931
2016,91161698,104658934
2016,91161700,104658936
2016,91161702,104658938
2016,91161715,104658948
2016,91161723,104658956
2016,91161725,104658959
2016,91161727,104658962
2016,91161732,104658968
2016,91161354,104658563
2016,91161358,104658568
2016,91161380,104658593
2016,91161389,104658602
2016,91161390,104658602
2016,91161400,104658613
2016,91159447,109713154
2016,91154787,104652112
2016,91154829,104652147
2016,91154837,104652156
2016,91155848,104653194
2016,91155866,104653214
2016,91156910,104654299
2016,91159204,104656459
2016,91159206,104656461
2016,91159225,104656480
2016,91159230,104656486
2016,91159250,104656509
2016,91160314,104657555
2016,91160315,104657555
2016,91160346,104657589
2016,91154869,104652188
2016,91155945,104653300
2016,91155946,104653301
2016,91155960,104653318
2016,91155962,104653319
2016,91156976,104654384
2016,91158146,104655454
2016,91159297,104656558
2016,91159308,104656570
2016,91160378,104657623
2016,91160386,104657632
2016,91160400,104657643
2016,91160423,104657662
2016,91160428,104657665
2016,91160441,104657677
2016,91156007,104653369
2016,91157048,104654456
2016,91157049,104654456
2016,91157050,104654456
2016,91158214,104655518
2016,91158245,104655550
2016,91158246,104655550
2016,91158247,104655550
2016,91158248,104655550
2016,91159347,104656611
2016,91159354,104656618
2016,91159358,104656625
2016,91159359,104656625
2016,91159365,104656629
2016,91160446,104657682
2016,91160447,104657683
2016,91160449,104657684
2016,91162237,104659512
2016,91162238,104659513
2016,91157329,104654722
2016,91157330,104654724
2016,91157337,104654731
2016,91157340,104654734
2016,91157345,104654740
2016,91157347,104654741
2016,91157349,104654743
2016,91157359,104654751
2016,91158488,104655774
2016,91158492,104655777
2016,91158494,104655779
2016,91158500,104655783
2016,91158506,104655789
2016,91158514,104655796
2016,91158521,104655803
2016,91158522,104655804
2016,91158523,104655808
2016,91158527,104655812
2016,91158536,104655819
2016,91158537,104655820
2016,91158544,104655825
2016,91158555,104655836
2016,91158561,104655841
2016,91159570,104656866
2016,91159571,104656867
2016,91159584,104656880
2016,91159587,104656883
2016,91159591,104656888
2016,91159592,104656890
2016,91159596,104656893
2016,91159602,104656899
2016,91159606,104656904
2016,91159611,104656909
2016,91159614,104656913
2016,91159632,104656927
2016,91160746,104657951
2016,91160754,104657960
2016,91160772,104657979
2016,91160779,104657987
2016,91160782,104657992
2016,91160801,104658016
2016,91155244,104652577
2016,91155263,104652593
2016,91155267,104652598
2016,91155270,104652600
2016,91155271,104652601
2016,91155278,104652611
2016,91155280,104652614
2016,91155283,104652617
2016,91155285,104652622
2016,91155286,104652624
2016,91155287,104652625
2016,91155288,104652627
2016,91155289,104652628
2016,91155291,104652629
2016,91155294,104652633
2016,91155297,104652635
2016,91155299,104652638
2016,91155300,104652639
2016,91155303,104652642
2016,91156269,104653668
2016,91156270,104653669
2016,91156271,104653671
2016,91156273,104653673
2016,91156274,104653674
2016,91156276,104653676
2016,91156285,104653686
2016,91156291,104653693
2016,91156318,104653720
2016,91156319,104653721
2016,91157365,104654756
2016,91157366,104654758
2016,91157367,104654760
2016,91157371,104654764
2016,91157376,104654766
2016,91157378,104654769
2016,91157379,104654770
2016,91157384,104654775
2016,91157385,104654777
2016,91157386,104654778
2016,91157387,104654779
2016,91157390,104654781
2016,91157396,104654786
2016,91157398,104654788
2016,91157402,104654792
2016,91157418,104654809
2016,91157419,104654810
2016,91157423,104654814
2016,91158567,104655848
2016,91158580,104655856
2016,91158584,104655862
2016,91158586,104655864
2016,91158595,104655874
2016,91158601,104655879
2016,91158609,104655886
2016,91158611,104655888
2016,91158612,104655890
2016,91158617,104655894
2016,91158622,104655900
2016,91159634,104656930
2016,91159644,104656939
2016,91159652,104656947
2016,91159655,104656951
2016,91159661,104656956
2016,91159662,104656958
2016,91159664,104656962
2016,91159674,104656969
2016,91159684,104656976
2016,91159685,104656977
2016,91159686,104656978
2016,91159689,104656982
2016,91159690,104656984
2016,91159694,104656988
2016,91159695,104656990
2016,91159700,104656995
2016,91159701,104656997
2016,91160805,104658020
2016,91160839,104658049
2016,91160853,104658063
2016,91160858,104658069
2016,91160862,104658077
2016,91155339,109713077
2016,91156526,109713094
2016,91156619,109713097
2016,91156777,109713101
2016,91157168,109713108
2016,91157907,109713116
2016,91158531,109713136
2016,91158981,109713138
2016,91159150,109713141
2016,91154694,109806279
2016,91154732,109806281
2016,91154911,109806285
2016,91155322,109806290
2016,91155952,109806300
2016,91156020,109806302
2016,91156691,109806313
2016,91156753,109806317
2016,91157299,109806326
2016,91157607,109806334
2016,91157973,109806342
2016,91154577,109619111
2016,91155164,109619120
2016,91155199,109619122
2016,91156452,109619150
2016,91156906,109619158
2016,91157038,109619163
2016,91157184,109619164
2016,91158057,109619175
2016,91158309,109619179
2016,91158345,109619180
2016,91158579,109619181
2016,91159258,109619192
2016,91161818,104659059
2016,91161909,104659149
2016,91154647,104651964
2016,91154649,104651965
2016,91154650,104651967
2016,91154653,104651969
2016,91154655,104651972
2016,91154656,104651973
2016,91154657,104651975
2016,91154660,104651979
2016,91154662,104651982
2016,91154665,104651985
2016,91154666,104651986
2016,91154670,104651990
2016,91154672,104651993
2016,91154677,104651995
2016,91154678,104651997
2016,91154679,104651999
2016,91154680,104652001
2016,91154683,104652002
2016,91154685,104652005
2016,91154696,104652014
2016,91154697,104652016
2016,91154698,104652018
2016,91154700,104652021
2016,91154703,104652025
2016,91154706,104652027
2016,91154707,104652029
2016,91154708,104652030
2016,91155707,104653053
2016,91155719,104653062
2016,91155735,104653078
2016,91155737,104653082
2016,91155741,104653086
2016,91155743,104653088
2016,91155744,104653090
2016,91155745,104653091
2016,91155748,104653093
2016,91155749,104653094
2016,91155753,104653098
2016,91155754,104653100
2016,91155758,104653105
2016,91155760,104653106
2016,91155761,104653107
2016,91155764,104653110
2016,91155766,104653111
2016,91155768,104653114
2016,91155770,104653116
2016,91155771,104653117
2016,91155772,104653118
2016,91156764,104654140
2016,91156765,104654144
2016,91156779,104654154
2016,91156780,104654155
2016,91156781,104654156
2016,91156782,104654158
2016,91156784,104654161
2016,91156785,104654162
2016,91156795,104654173
2016,91156797,104654176
2016,91156804,104654180
2016,91156820,104654199
2016,91156821,104654200
2016,91156822,104654202
2016,91156827,104654207
2016,91157895,104655230
2016,91157901,104655234
2016,91157903,104655236
2016,91156141,109526297
2016,91156751,109526305
2016,91157052,109526309
2016,91157132,109526311
2016,91157174,109526312
2016,91157460,109526313
2016,91157852,109526328
2016,91158921,109526350
2016,91160456,104657691
2016,91160458,104657693
2016,91160490,104657712
2016,91156047,104653415
2016,91157094,104654497
2016,91157131,104654529
2016,91157139,104654535
2016,91157145,104654542
2016,91157147,104654545
2016,91157150,104654549
2016,91159434,104656712
2016,91159439,104656718
2016,91160536,104657765
2016,91161043,104658257
2016,91161051,104658264
2016,91161070,104658289
2016,91162062,104659319
2016,91162082,104659342
2016,91162087,104659345
2016,91162091,104659350
2016,91161119,104658338
2016,91162123,104659381
2016,91162124,104659382
2016,91162137,104659402
2016,91162139,104659404
2016,91161203,104658428
2016,91161220,104658441
2016,91161233,104658454
2016,91161238,104658456
2016,91161245,104658461
2016,91161246,104658462
2016,91161247,104658463
2016,91161248,104658464
2016,91161249,104658465
2016,91161250,104658466
2016,91161254,104658470
2016,91161255,104658471
2016,91161256,104658472
2016,91161568,104658797
2016,91161570,104658800
2016,91161572,104658803
2016,91161573,104658805
2016,91161574,104658807
2016,91161575,104658809
2016,91155820,104653171
2016,91155825,104653173
2016,91155834,104653179
2016,91155835,104653181
2016,91155836,104653182
2016,91155838,104653184
2016,91155840,104653187
2016,91156828,104654208
2016,91156829,104654209
2016,91156830,104654211
2016,91156831,104654213
2016,91156833,104654215
2016,91156836,104654220
2016,91156837,104654221
2016,91156851,104654233
2016,91156853,104654236
2016,91156856,104654241
2016,91156857,104654243
2016,91156862,104654248
2016,91156877,104654259
2016,91156888,104654273
2016,91157970,104655301
2016,91157980,104655307
2016,91157988,104655313
2016,91157999,104655319
2016,91158002,104655322
2016,91158010,104655329
2016,91158017,104655334
2016,91158020,104655337
2016,91158021,104655338
2016,91158022,104655339
2016,91158030,104655345
2016,91158050,104655365
2016,91159133,104656389
2016,91159134,104656390
2016,91159145,104656395
2016,91159146,104656396
2016,91159149,104656399
2016,91159156,104656402
2016,91159161,104656407
2016,91159168,104656414
2016,91159172,104656420
2016,91159179,104656431
2016,91159180,104656432
2016,91159183,104656436
2016,91159194,104656449
2016,91159196,104656450
2016,91160226,104657476
2016,91160227,104657478
2016,91160234,104657481
2016,91160245,104657489
2016,91160246,104657491
2016,91160247,104657493
2016,91160248,104657495
2016,91160252,104657498
2016,91160253,104657500
2016,91160256,104657503
2016,91160258,104657506
2016,91160263,104657512
2016,91160266,104657514
2016,91160269,104657516
2016,91160272,104657519
2016,91160273,104657521
2016,91160274,104657523
2016,91160281,104657529
2016,91160296,104657536
2016,91162088,104659346
2016,91162100,104659361
2016,91161123,104658342
2016,91162121,104659379
2016,91158045,109713120
2016,91161005,104658225
2016,91161028,104658245
2016,91161029,104658246
2016,91161157,104658382
2016,91162257,104659535
2016,91162258,104659536
2016,91162302,104659575
2016,91156799,109339212
2016,91156994,109339215
2016,91157411,109339222
2016,91158745,109339242
2016,91158811,109339243
2016,91158858,109339244
2016,91159872,109339258
2016,91159911,109339261
2016,91159980,109339266
2016,91159982,109339267
2016,91161174,104658395
2016,91161176,104658397
2016,91161184,104658405
2016,91162172,104659446
2016,91162175,104659448
2016,91162182,104659454
2016,91159722,104657022
2016,91159723,104657024
2016,91159726,104657027
2016,91159729,104657030
2016,91159732,104657033
2016,91159745,104657042
2016,91159746,104657044
2016,91159747,104657047
2016,91159749,104657049
2016,91159753,104657052
2016,91159755,104657054
2016,91159756,104657055
2016,91159757,104657057
2016,91159759,104657060
2016,91159760,104657062
2016,91160881,104658096
2016,91160882,104658097
2016,91160883,104658098
2016,91160884,104658099
2016,91160886,104658102
2016,91160887,104658103
2016,91160890,104658106
2016,91160903,104658119
2016,91160909,104658127
2016,91160910,104658128
2016,91160912,104658129
2016,91160915,104658131
2016,91160916,104658132
2016,91160917,104658133
2016,91160920,104658136
2016,91160922,104658138
2016,91160924,104658141
2016,91160926,104658143
2016,91160929,104658146
2016,91160938,104658152
2016,91155381,104652726
2016,91155388,104652731
2016,91155392,104652735
2016,91155397,104652742
2016,91155398,104652743
2016,91155402,104652747
2016,91155412,104652759
2016,91155416,104652764
2016,91155417,104652765
2016,91155419,104652767
2016,91155421,104652770
2016,91155430,104652778
2016,91156404,104653800
2016,91156408,104653806
2016,91156410,104653809
2016,91156414,104653812
2016,91156417,104653816
2016,91156419,104653817
2016,91156420,104653819
2016,91158975,104656225
2016,91158994,104656244
2016,91160000,104657270
2016,91160021,104657288
2016,91160024,104657290
2016,91160046,104657307
2016,91160047,104657308
2016,91160049,104657310
2016,91160051,104657312
2016,91160053,104657313
2016,91160063,104657322
2016,91160066,104657325
2016,91160067,104657326
2016,91160070,104657328
2016,91160079,104657334
2016,91158276,109713126
2016,91156015,104653377
2016,91159334,104656600
2016,91160478,104657702
2016,91157086,104654488
2016,91157087,104654489
2016,91157088,104654490
2016,91157118,104654515
2016,91155019,104652372
2016,91155056,104652408
2016,91157159,104654558
2016,91157160,104654558
2016,91160635,104657840
2016,91160661,104657865
2016,91160879,104658094
2016,91156464,104653858
2016,91157523,104654919
2016,91161002,104658221
2016,91154492,104651819
2016,91156613,104653990
2016,91154621,104651940
2016,91154622,104651940
2016,91154623,104651940
2016,91155645,104652986
2016,91155648,104652988
2016,91156740,104654114
2016,91154667,104651988
2016,91154668,104651988
2016,91155740,104653085
2016,91155809,104653158
2016,91159159,104656404
2016,91158081,104655397
2016,91159201,104656456
2016,91154873,104652193
2016,91156959,104654363
2016,91158191,104655496
2016,91157953,109806341
2016,91155031,109058823
2016,91155383,109058828
2016,91155488,109058830
2016,91155608,109058833
2016,91155792,109058837
2016,91156769,109058847
2016,91156801,109058848
2016,91157254,109058854
2016,91157851,109058863
2016,91161355,104658564
2016,91161356,104658565
2016,91161361,104658571
2016,91161365,104658576
2016,91161368,104658579
2016,91161373,104658585
2016,91161381,104658594
2016,91161384,104658597
2016,91161398,104658610
2016,91161399,104658611
2016,91161403,104658615
2016,91161404,104658617
2016,91161411,104658625
2016,91161414,104658628
2016,91159585,109152581
2016,91159601,109152582
2016,91160552,109152621
2016,91160762,109152622
2016,91161333,109152631
2016,91154811,104652131
2016,91154813,104652133
2016,91154842,104652162
2016,91155845,104653192
2016,91155871,104653219
2016,91158076,104655390
2016,91159205,104656460
2016,91154863,104652183
2016,91159298,104656559
2016,91156000,104653363
2016,91157059,104654464
2016,91157076,104654481
2016,91159327,104656591
2016,91159349,104656614
2016,91156071,104653445
2016,91157092,104654494
2016,91157097,104654499
2016,91157144,104654541
2016,91159438,104656717
2016,91160531,104657760
2016,91160580,104657803
2016,91160587,104657811
2016,91156086,104653463
2016,91156087,104653464
2016,91156096,104653478
2016,91156098,104653480
2016,91157190,104654592
2016,91157191,104654593
2016,91155117,104652470
2016,91155124,104652477
2016,91155138,104652487
2016,91155156,104652496
2016,91157227,104654628
2016,91155169,104652511
2016,91155174,104652517
2016,91159574,104656869
2016,91159578,104656873
2016,91159598,104656895
2016,91160796,104658011
2016,91157414,104654803
2016,91157425,104654817
2016,91159646,104656943
2016,91159656,104656952
2016,91161606,104658842
2016,91161608,104658844
2016,91161679,104658915
2016,91161687,104658924
2016,91161688,104658925
2016,91161932,104659175
2016,91161933,104659176
2016,91161937,104659181
2016,91161938,104659182
2016,91161939,104659183
2016,91161940,104659184
2016,91161945,104659188
2016,91161952,104659197
2016,91161954,104659198
2016,91161957,104659201
2016,91161962,104659206
2016,91161963,104659207
2016,91161971,104659213
2016,91161973,104659217
2016,91161978,104659221
2016,91161979,104659222
2016,91161982,104659224
2016,91161984,104659227
2016,91154439,104651778
2016,91154446,104651785
2016,91154471,104651803
2016,91154473,104651804
2016,91154485,104651813
2016,91155507,104652855
2016,91155515,104652863
2016,91155553,104652896
2016,91155569,104652914
2016,91156614,104653991
2016,91157686,104655058
2016,91157691,104655063
2016,91158880,104656131
2016,91158891,104656138
2016,91158897,104656144
2016,91158930,104656180
2016,91159984,104657257
2016,91159985,104657257
2016,91159991,104657262
2016,91154514,104651839
2016,91154530,104651852
2016,91154538,104651858
2016,91154555,104651872
2016,91154567,104651885
2016,91155587,104652930
2016,91155593,104652935
2016,91155600,104652943
2016,91155641,104652982
2016,91157752,104655117
2016,91158949,104656197
2016,91158958,104656208
2016,91158960,104656210
2016,91158961,104656211
2016,91158963,104656213
2016,91158967,104656217
2016,91158972,104656221
2016,91158973,104656223
2016,91156364,104653763
2016,91156403,104653799
2016,91159731,104657032
2016,91159742,104657040
2016,91159744,104657041
2016,91160898,104658114
2016,91160923,104658140
2016,91157994,109058868
2016,91158186,109058872
2016,91158781,109058877
2016,91159089,109058881
2016,91159232,109058884
2016,91161748,109058920
2016,91162174,109058928
2016,91155026,104652379
2016,91155061,104652415
2016,91157151,104654550
2016,91157152,104654550
2016,91158406,104655690
2016,91159451,104656728
2016,91159487,104656772
2016,91160610,104657829
2016,91160676,104657877
2016,91155098,104652453
2016,91155108,104652463
2016,91155151,104652493
2016,91155152,104652493
2016,91155153,104652493
2016,91155167,104652507
2016,91156145,104653534
2016,91156163,104653556
2016,91156168,104653561
2016,91157225,104654626
2016,91157253,104654655
2016,91157256,104654657
2016,91157257,104654658
2016,91157272,104654674
2016,91157274,104654675
2016,91158423,104655707
2016,91158426,104655712
2016,91159511,104656799
2016,91159560,104656852
2016,91160688,104657891
2016,91160695,104657896
2016,91155179,104652525
2016,91155180,104652525
2016,91155181,104652525
2016,91155200,104652541
2016,91155227,104652565
2016,91156210,104653611
2016,91156224,104653624
2016,91156242,104653644
2016,91156244,104653645
2016,91156253,104653654
2016,91156254,104653655
2016,91157357,104654748
2016,91159609,104656907
2016,91159623,104656920
2016,91159633,104656929
2016,91160777,104657985
2016,91160780,104657989
2016,91161741,104658979
2016,91161749,104658988
2016,91161760,104659000
2016,91161796,104659035
2016,91161866,104659097
2016,91156191,109432622
2016,91161863,109432730
2016,91155329,104652675
2016,91155334,104652680
2016,91156393,104653792
2016,91156399,104653796
2016,91156400,104653796
2016,91157452,104654843
2016,91157459,104654847
2016,91157470,104654860
2016,91157476,104654866
2016,91158660,104655930
2016,91158682,104655949
2016,91158694,104655965
2016,91160877,104658092
2016,91155389,104652732
2016,91155409,104652756
2016,91156406,104653803
2016,91156422,104653821
2016,91156423,104653821
2016,91156425,104653823
2016,91156459,104653854
2016,91157520,104654915
2016,91157522,104654916
2016,91157531,104654928
2016,91158716,104655984
2016,91158721,104655990
2016,91158728,104655996
2016,91158742,104656006
2016,91158760,104656020
2016,91158762,104656022
2016,91158765,104656026
2016,91158766,104656027
2016,91158774,104656034
2016,91158777,104656037
2016,91159787,104657088
2016,91159827,104657106
2016,91159841,104657121
2016,91159843,104657123
2016,91159844,104657124
2016,91159845,104657125
2016,91154408,104651754
2016,91154409,104651754
2016,91155457,104652807
2016,91155487,104652833
2016,91155497,104652842
2016,91156490,104653879
2016,91156493,104653880
2016,91157621,104655007
2016,91158787,104656048
2016,91158788,104656049
2016,91158796,104656056
2016,91158800,104656060
2016,91158801,104656061
2016,91158805,104656065
2016,91158836,104656094
2016,91158850,104656105
2016,91159856,104657139
2016,91159857,104657139
2016,91159867,104657149
2016,91157078,104654483
2016,91157122,104654519
2016,91158268,104655571
2016,91158272,104655575
2016,91158315,104655614
2016,91160532,104657761
2016,91155067,104652423
2016,91155068,104652423
2016,91155069,104652423
2016,91155070,104652423
2016,91155071,104652423
2016,91155072,104652423
2016,91155073,104652423
2016,91156108,104653492
2016,91156126,104653512
2016,91156127,104653512
2016,91157161,104654559
2016,91157200,104654595
2016,91158369,104655656
2016,91158370,104655657
2016,91158377,104655663
2016,91159461,104656742
2016,91159472,104656756
2016,91160590,104657814
2016,91160602,104657822
2016,91160603,104657822
2016,91155987,104653348
2016,91156004,104653365
2016,91156011,104653373
2016,91156012,104653373
2016,91156016,104653378
2016,91157016,104654427
2016,91155374,104652719
2016,91159769,104657070
2016,91159938,104657217
2016,91155688,104653033
2016,91154853,104652172
2016,91160461,104657697
2016,91159579,104656874
2016,91157324,109152542
2016,91157325,109152542
2016,91161798,104659038
2016,91161800,104659040
2016,91161804,104659046
2016,91161814,104659055
2016,91161825,104659063
2016,91161827,104659066
2016,91161838,104659075
2016,91161840,104659076
2016,91161845,104659081
2016,91161846,104659082
2016,91161851,104659086
2016,91161862,104659095
2016,91161865,104659096
2016,91161867,104659098
2016,91161868,104659099
2016,91161869,104659101
2016,91161870,104659102
2016,91160453,104657687
2016,91154983,104652324
2016,91159460,104656741
2016,91157279,104654682
2016,91160731,104657935
2016,91157392,104654783
2016,91158124,104655436
2016,91158134,104655443
2016,91158137,104655445
2016,91158145,104655453
2016,91158149,104655457
2016,91158150,104655458
2016,91158152,104655460
2016,91158153,104655462
2016,91158158,104655466
2016,91158160,104655469
2016,91158161,104655470
2016,91158164,104655471
2016,91158165,104655472
2016,91158168,104655474
2016,91158169,104655476
2016,91158176,104655485
2016,91158178,104655487
2016,91158181,104655489
2016,91158189,104655494
2016,91158192,104655497
2016,91159263,104656523
2016,91159270,104656529
2016,91159276,104656537
2016,91159278,104656539
2016,91159280,104656543
2016,91159281,104656544
2016,91159286,104656548
2016,91159290,104656552
2016,91159292,104656555
2016,91159299,104656560
2016,91159300,104656562
2016,91159305,104656568
2016,91159315,104656576
2016,91159320,104656582
2016,91159324,104656586
2016,91159325,104656588
2016,91160365,104657612
2016,91160368,104657615
2016,91160371,104657618
2016,91160373,104657619
2016,91160374,104657620
2016,91160381,104657625
2016,91160382,104657626
2016,91160384,104657628
2016,91160385,104657630
2016,91160387,104657633
2016,91160391,104657635
2016,91160392,104657636
2016,91160393,104657637
2016,91160395,104657639
2016,91160396,104657640
2016,91160397,104657642
2016,91160403,104657644
2016,91160405,104657646
2016,91160408,104657648
2016,91160413,104657653
2016,91158261,104655563
2016,91161890,104659124
2016,91161918,104659158
2016,91160826,104658038
2016,91160827,104658039
2016,91160828,104658040
2016,91160832,104658043
2016,91157268,104654671
2016,91157360,104654753
2016,91158515,104655798
2016,91159589,104656886
2016,91159590,104656887
2016,91160758,104657965
2016,91160771,104657978
2016,91160781,104657991
2016,91156264,104653665
2016,91156292,104653694
2016,91159641,104656937
2016,91156518,109058846
2016,91161649,109152635
2016,91157021,104654432
2016,91157022,104654433
2016,91158208,104655512
2016,91158209,104655512
2016,91158210,104655513
2016,91158228,104655533
2016,91158232,104655537
2016,91158234,104655539
2016,91158251,104655554
2016,91158255,104655558
2016,91158256,104655558
2016,91158260,104655562
2016,91158265,104655567
2016,91159330,104656595
2016,91159379,104656645
2016,91160451,104657685
2016,91160454,104657688
2016,91160455,104657690
2016,91160508,104657733
2016,91154988,104652330
2016,91154781,109526278
2016,91157005,109526308
2016,91157116,109526310
2016,91162318,109526399
2016,91162185,109806418
2016,91162334,109806422
2016,91154551,109806277
2016,91156042,109806304
2016,91157008,109806322
2016,91161264,104658480
2016,91162239,104659514
2016,91162242,104659518
2016,91162248,104659524
2016,91162256,104659533
2016,91162260,104659538
2016,91162266,104659543
2016,91162276,104659554
2016,91162282,104659557
2016,91162298,104659569
2016,91162300,104659572
2016,91162303,104659576
2016,91154774,104652101
2016,91154790,104652113
2016,91154796,104652116
2016,91154797,104652117
2016,91154798,104652119
2016,91154800,104652121
2016,91154804,104652124
2016,91154806,104652126
2016,91154807,104652127
2016,91154833,104652151
2016,91154838,104652157
2016,91155856,104653203
2016,91155857,104653204
2016,91155858,104653205
2016,91155860,104653207
2016,91155863,104653210
2016,91155864,104653211
2016,91155865,104653212
2016,91155867,104653215
2016,91155868,104653216
2016,91155870,104653217
2016,91155872,104653220
2016,91155873,104653221
2016,91155877,104653223
2016,91155878,104653224
2016,91155881,104653227
2016,91155882,104653228
2016,91155883,104653230
2016,91155884,104653232
2016,91155885,104653234
2016,91155887,104653236
2016,91155889,104653238
2016,91155890,104653239
2016,91155894,104653242
2016,91155896,104653245
2016,91155897,104653247
2016,91155898,104653248
2016,91155902,104653251
2016,91155906,104653255
2016,91156891,104654276
2016,91156893,104654277
2016,91156894,104654279
2016,91156895,104654280
2016,91156896,104654282
2016,91156900,104654289
2016,91156902,104654292
2016,91156903,104654293
2016,91156907,104654296
2016,91156908,104654297
2016,91156912,104654303
2016,91156914,104654305
2016,91156916,104654307
2016,91156917,104654308
2016,91156919,104654311
2016,91156920,104654312
2016,91156921,104654314
2016,91156922,104654316
2016,91156925,104654320
2016,91156927,104654324
2016,91156933,104654330
2016,91156935,104654333
2016,91156936,104654334
2016,91156939,104654338
2016,91156940,104654340
2016,91156941,104654341
2016,91156942,104654343
2016,91158051,104655366
2016,91158060,104655375
2016,91158062,104655378
2016,91158063,104655379
2016,91158066,104655382
2016,91158071,104655385
2016,91158073,104655387
2016,91158075,104655389
2016,91158077,104655391
2016,91158078,104655392
2016,91158079,104655393
2016,91158080,104655395
2016,91158089,104655405
2016,91158091,104655408
2016,91158094,104655410
2016,91158100,104655416
2016,91158101,104655417
2016,91158107,104655424
2016,91158111,104655426
2016,91158117,104655429
2016,91158118,104655430
2016,91158120,104655432
2016,91159215,104656471
2016,91159216,104656472
2016,91159221,104656475
2016,91159226,104656481
2016,91159244,104656502
2016,91159256,104656517
2016,91159262,104656521
2016,91160305,104657544
2016,91160307,104657546
2016,91160309,104657549
2016,91160310,104657550
2016,91160312,104657552
2016,91160324,104657564
2016,91160325,104657566
2016,91160331,104657570
2016,91160332,104657572
2016,91160333,104657573
2016,91160335,104657576
2016,91160338,104657578
2016,91160339,104657580
2016,91160340,104657582
2016,91160342,104657584
2016,91160344,104657585
2016,91160345,104657587
2016,91160347,104657590
2016,91160348,104657592
2016,91160351,104657596
2016,91160352,104657597
2016,91160353,104657601
2016,91160355,104657602
2016,91160360,104657606
2016,91160362,104657609
2016,91161036,104658250
2016,91162077,104659337
2016,104568658,118267208
2016,104568650,118267208
