"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,20,104652820,18966996
2016,20,104654980,18966997
2016,20,104655010,18966998
2016,20,104657156,18966999
2016,20,104652848,18967017
2016,20,104654002,18967018
2016,20,104655048,18967019
2016,11,104655070,18967020
2016,20,104656159,18967021
2016,20,104656181,18967022
2016,20,104651850,18967043
2016,20,104651892,18967044
2016,20,104655104,18967045
2016,20,104651918,18967069
2016,20,104652991,18967070
2016,20,104656274,18967071
2016,20,104656294,18967072
2016,20,104652004,18967085
2016,20,104652007,18967086
2016,20,104653054,18967087
2016,20,104653069,18967088
2016,20,104654163,18967089
2016,20,104655258,18967090
2016,20,104655269,18967091
2016,20,104655284,18967092
2016,20,104656330,18967093
2016,20,104656348,18967094
2016,20,104656374,18967096
2016,20,104652035,18967121
2016,20,104654217,18967122
2016,20,104655317,18967123
2016,20,104655350,18967124
2016,20,104656429,18967125
2016,11,104657477,18967126
2016,20,104657531,18967127
2016,10,104652156,18967151
2016,20,104654332,18967152
2016,20,104655386,18967153
2016,20,104655396,18967154
2016,20,104655409,18967155
2016,20,104655412,18967156
2016,11,104655419,18967157
2016,20,104657554,18967158
2016,20,104652199,18967170
2016,20,104652223,18967171
2016,20,104654394,18967172
2016,20,104655450,18967173
2016,20,104655486,18967174
2016,20,104655490,18967175
2016,20,104652283,18967195
2016,20,104653358,18967196
2016,20,104655508,18967197
2016,20,104655535,18967198
2016,20,104655561,18967199
2016,20,104652323,18967218
2016,20,104653429,18967219
2016,20,104653457,18967220
2016,20,104655593,18967221
2016,20,104655621,18967222
2016,20,104657812,18967223
2016,20,104652377,18967241
2016,20,104652415,18967242
2016,20,104652431,18967243
2016,20,104653504,18967244
2016,20,104653510,18967245
2016,20,104654560,18967246
2016,20,104654608,18967247
2016,20,104655651,18967248
2016,20,104655688,18967249
2016,20,104656788,18967250
2016,20,104652500,18967272
2016,20,104653539,18967273
2016,20,104653572,18967274
2016,20,104653583,18967275
2016,20,104657882,18967276
2016,10,104652525,18967299
2016,20,104654742,18967300
2016,20,104655810,18967301
2016,20,104655815,18967302
2016,20,104656868,18967303
2016,20,104656916,18967304
2016,20,104657998,18967305
2016,20,104652621,18967322
2016,20,104655842,18967323
2016,20,104655865,18967324
2016,20,104655883,18967325
2016,20,104655884,18967326
2016,20,104656970,18967327
2016,10,104658024,18967328
2016,20,104658076,18967329
2016,3,109526319,18945885
2016,3,109619169,18947359
2016,3,109619206,18947369
2016,3,109339239,18941908
2016,3,109713125,18948308
2016,3,109432577,18943173
2016,3,109432640,18943188
2016,3,109432641,18943189
2016,3,109432647,18943190
2016,3,109432648,18943191
2016,3,109432665,18943192
2016,3,109432720,18943205
2016,3,109432725,18943206
2016,3,109806344,18948845
2016,3,109152571,18938376
2016,20,104659257,18966330
2016,11,104659274,18966331
2016,20,104658222,18966358
2016,20,104659339,18966359
2016,20,104659351,18966360
2016,11,104658292,18966394
2016,20,104658297,18966395
2016,20,104659387,18966396
2016,10,104658581,18966540
2016,20,104658596,18966541
2016,20,104658757,18966616
2016,20,104658875,18966662
2016,20,104658905,18966681
2016,20,104659029,18966705
2016,11,109246026,19100385
2016,20,109246070,19100386
2016,15,104659322,18119166
2016,16,104659402,18119169
2016,2,104658431,18119182
2016,16,104659166,18119270
2016,2,104654845,18119341
2016,16,104654916,18119354
2016,2,104655012,18119359
2016,2,104651759,18119365
2016,2,104651824,18119366
2016,2,104655084,18119367
2016,2,104656419,18119402
2016,16,104654485,18119436
2016,16,104655780,18119450
2016,2,104653689,18119457
2016,12,104658976,18227803
2016,12,104659018,18227804
2016,12,104659021,18227805
2016,12,104652537,18233396
2016,12,104652551,18233397
2016,12,104652556,18233398
2016,12,104652565,18233399
2016,12,104652571,18233400
2016,12,104653609,18233401
2016,12,104653611,18233402
2016,12,104653613,18233403
2016,12,104653624,18233404
2016,12,104653641,18233405
2016,12,104653642,18233406
2016,12,104654704,18233407
2016,12,104654705,18233408
2016,12,104654709,18233409
2016,12,104654745,18233410
2016,12,104655794,18233411
2016,12,104656898,18233412
2016,12,104656917,18233413
2016,12,104656920,18233414
2016,12,104657964,18233415
2016,12,104657974,18233416
2016,12,104657989,18233417
2016,12,104657990,18233418
2016,12,104657999,18233419
2016,12,104652581,18233572
2016,12,104653680,18233573
2016,12,104653692,18233574
2016,12,104653718,18233575
2016,12,104653728,18233576
2016,12,104654754,18233577
2016,12,104654755,18233578
2016,12,104654765,18233579
2016,12,104654773,18233580
2016,12,104654811,18233581
2016,12,104654813,18233582
2016,12,104655850,18233583
2016,12,104655868,18233584
2016,12,104655871,18233585
2016,12,104655893,18233586
2016,12,104656931,18233587
2016,12,104656944,18233588
2016,12,104656963,18233589
2016,12,104658033,18233590
2016,12,104658042,18233591
2016,12,104658046,18233592
2016,12,104658052,18233593
2016,12,104659124,18228098
2016,12,104659126,18228099
2016,12,104659136,18228100
2016,12,104659142,18228101
2016,12,104658053,18233594
2016,12,104658068,18233595
2016,12,104658071,18233596
2016,12,104658083,18233597
