"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7524056,2173,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0009900_NIBRS",20726932,0
2017,7524057,2173,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0009900_NIBRS",9778042,0
2017,7606926,2173,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0009900_NIBRS",15516334,0
2017,7633077,2173,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0009900_NIBRS",18797795,0
2017,7633078,2173,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0009900_NIBRS",20105157,0
2017,7689841,2173,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0009900_NIBRS",15516579,0
2017,7689842,2173,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0009900_NIBRS",25087061,0
2017,7743070,2173,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0009900_NIBRS",17988115,0
2017,7524152,2163,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0008500_NIBRS",18794719,0
2017,7495552,2214,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0016300_NIBRS",12120218,0
2017,7554279,2214,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0016300_NIBRS",16822173,0
2017,7606341,2195,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0013500_NIBRS",25748917,0
2017,7631964,2195,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0013500_NIBRS",25750950,0
2017,7659943,2195,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0013500_NIBRS",25749415,0
2017,7689570,2195,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0013500_NIBRS",25748975,0
2017,7714413,2195,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0013500_NIBRS",25749030,0
2017,7740735,2195,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0013500_NIBRS",25749072,0
2017,7755929,2195,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0013500_NIBRS",25751158,0
2017,7757194,2195,11,2017,"I",,"Y","G","C","2017_11_CT0013500_NIBRS",25749171,0
2017,7836281,2195,12,2017,"I",,"Y","G","C","2017_12_CT0013500_NIBRS",25751234,0
2017,7755811,2147,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0005400_NIBRS",16812036,0
2017,7755839,2147,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0005400_NIBRS",20724894,0
2017,7756932,2147,7,2017,"I",,"Y","G","C","2017_07_CT0005400_NIBRS",25090569,0
2017,7715192,2147,8,2017,"I",,"Y","G","C","2017_08_CT0005400_NIBRS",21483603,0
2017,7743297,2147,9,2017,"I",,"Y","G","C","2017_09_CT0005400_NIBRS",20725116,0
2017,7743298,2147,10,2017,"I",,"Y","G","C","2017_10_CT0005400_NIBRS",20724962,0
2017,7756934,2147,11,2017,"I",,"Y","G","C","2017_11_CT0005400_NIBRS",21483711,0
2017,7836280,2147,12,2017,"I",,"Y","G","C","2017_12_CT0005400_NIBRS",21483662,0
2017,7740728,2201,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0014400_NIBRS",25751538,0
2017,7755910,2201,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0014400_NIBRS",25751449,0
2017,7833405,2201,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0014400_NIBRS",25751598,0
2017,7880262,2201,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0014400_NIBRS",22235229,0
2017,7494596,2174,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0010100_NIBRS",25063067,0
2017,7523272,2174,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0010100_NIBRS",25063074,0
2017,7554779,2174,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0010100_NIBRS",18796636,0
2017,7606330,2174,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0010100_NIBRS",18796384,0
2017,7632935,2174,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0010100_NIBRS",20102147,0
2017,7689578,2174,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0010100_NIBRS",25063079,0
2017,7689579,2174,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0010100_NIBRS",18796460,0
2017,7633059,2161,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0008300_NIBRS",25078107,0
2017,7689779,2161,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0008300_NIBRS",25064527,0
2017,7742299,2161,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0008300_NIBRS",25080853,0
2017,7742300,2161,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0008300_NIBRS",25080864,0
2017,7833441,2161,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0008300_NIBRS",25080898,0
2017,7833442,2161,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0008300_NIBRS",25064604,0
2017,7923582,2161,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0008300_NIBRS",25064607,0
2017,7470511,2171,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0009600_NIBRS",18775034,0
2017,7556259,2171,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0009600_NIBRS",16759539,0
2017,7556260,2171,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0009600_NIBRS",21458005,0
2017,7606907,2171,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0009600_NIBRS",25750898,0
2017,7659991,2171,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0009600_NIBRS",25750903,0
2017,7659992,2171,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0009600_NIBRS",19288716,0
2017,7689769,2171,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0009600_NIBRS",25750908,0
2017,7713764,2171,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0009600_NIBRS",25748960,0
2017,7742473,2171,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0009600_NIBRS",25751018,0
2017,7755425,2171,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0009600_NIBRS",25751043,0
2017,7832888,2171,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0009600_NIBRS",25750942,0
2017,7689861,2141,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0004500_NIBRS",16817050,0
2017,7714631,2141,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0004500_NIBRS",20097284,0
2017,7743072,2141,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0004500_NIBRS",16817107,0
2017,7756213,2141,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0004500_NIBRS",16817174,0
2017,7881876,2141,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0004500_NIBRS",22246616,0
2017,7881877,2141,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0004500_NIBRS",22246480,0
2017,7606874,2129,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0001800_NIBRS",6761085,0
2017,7606875,2129,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0001800_NIBRS",21458902,0
2017,7606876,2129,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0001800_NIBRS",8566167,0
2017,7633108,2129,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0001800_NIBRS",20083090,0
2017,7660749,2129,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0001800_NIBRS",18797115,0
2017,7689576,2129,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0001800_NIBRS",21459086,0
2017,7689577,2129,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0001800_NIBRS",15489809,0
2017,7756219,2129,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0001800_NIBRS",21458919,0
2017,7833381,2129,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0001800_NIBRS",20083148,0
2017,7833382,2129,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0001800_NIBRS",20083199,0
2017,7881871,2129,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0001800_NIBRS",21459120,0
2017,7953466,2129,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0001800_NIBRS",21458935,0
2017,7556223,2170,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0009500_NIBRS",25077213,0
2017,7606402,2170,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0009500_NIBRS",20695876,0
2017,7633056,2190,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0012800_NIBRS",20082773,0
2017,7714600,2190,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0012800_NIBRS",20082752,0
2017,7742292,2190,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0012800_NIBRS",15518274,0
2017,7742294,2190,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0012800_NIBRS",20082807,0
2017,7833503,2190,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0012800_NIBRS",20082840,0
2017,7833504,2190,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0012800_NIBRS",20082860,0
2017,7833505,2190,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0012800_NIBRS",20082900,0
2017,7924396,2190,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0012800_NIBRS",20082934,0
2017,7523574,2191,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0013100_NIBRS",19288566,0
2017,7556245,2191,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0013100_NIBRS",16763084,0
2017,7743053,2152,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0006000_NIBRS",25751274,0
2017,7756174,2152,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0006000_NIBRS",18002844,0
2017,7833586,2152,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0006000_NIBRS",20727481,0
2017,7881894,2152,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0006000_NIBRS",25080685,0
2017,7495557,2153,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0006200_NIBRS",18774509,0
2017,7523583,2153,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0006200_NIBRS",22228973,0
2017,7554765,2153,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0006200_NIBRS",22229046,0
2017,7606915,2153,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0006200_NIBRS",22229837,0
2017,7632943,2153,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0006200_NIBRS",25064580,0
2017,7660709,2153,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0006200_NIBRS",20077066,0
2017,7688996,2153,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0006200_NIBRS",25064596,0
2017,7740729,2205,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0015200_NIBRS",25074999,0
2017,7755902,2205,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0015200_NIBRS",25077289,0
2017,7833376,2205,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0015200_NIBRS",25074935,0
2017,7879293,2205,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0015200_NIBRS",25077306,0
2017,7554762,2206,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0015300_NIBRS",21468542,0
2017,7590781,2206,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0015300_NIBRS",18004214,0
2017,7606922,2206,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0015300_NIBRS",18799613,0
2017,7607967,2206,4,2017,"I",,"Y","G","C","2017_04_CT0015300_NIBRS",21468499,0
2017,7660698,2206,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0015300_NIBRS",11453056,0
2017,7661296,2206,6,2017,"I",,"Y","G","C","2017_06_CT0015300_NIBRS",18004014,0
2017,7661297,2206,7,2017,"I",,"Y","G","C","2017_07_CT0015300_NIBRS",20729564,0
2017,7690430,2206,8,2017,"I",,"Y","G","C","2017_08_CT0015300_NIBRS",20729602,0
2017,7743064,2206,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0015300_NIBRS",21468591,0
2017,7833566,2206,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0015300_NIBRS",20098604,0
2017,7881874,2206,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0015300_NIBRS",25083958,0
2017,7883065,2206,12,2017,"I",,"Y","G","C","2017_12_CT0015300_NIBRS",21468630,0
2017,7495555,2207,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0015500_NIBRS",22224190,0
2017,7524047,2207,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0015500_NIBRS",20077266,0
2017,7555917,2207,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0015500_NIBRS",20076496,0
2017,7606919,2207,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0015500_NIBRS",22223996,0
2017,7631870,2207,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0015500_NIBRS",22225081,0
2017,7660021,2207,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0015500_NIBRS",22224064,0
2017,7689843,2207,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0015500_NIBRS",21481899,0
2017,7714446,2207,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0015500_NIBRS",22224322,0
2017,7756127,2207,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0015500_NIBRS",22224442,0
2017,7833524,2207,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0015500_NIBRS",22224580,0
2017,7880229,2207,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0015500_NIBRS",22224711,0
2017,7880242,2207,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0015500_NIBRS",22224826,0
2017,7714608,2123,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0000700_NIBRS",22234988,0
2017,7742253,2123,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0000700_NIBRS",15519739,0
2017,7756208,2123,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0000700_NIBRS",18795904,0
2017,7833514,2123,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0000700_NIBRS",20098226,0
2017,7879285,2123,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0000700_NIBRS",25087141,0
2017,7556362,2196,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0013700_NIBRS",17952082,0
2017,7606340,2196,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0013700_NIBRS",20700711,0
2017,7632645,2196,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0013700_NIBRS",25063076,0
2017,7659630,2196,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0013700_NIBRS",22232131,0
2017,7689585,2196,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0013700_NIBRS",22232136,0
2017,7714460,2196,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0013700_NIBRS",25063083,0
2017,7742301,2196,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0013700_NIBRS",25063089,0
2017,7755904,2196,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0013700_NIBRS",22232197,0
2017,7922130,2196,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0013700_NIBRS",20701145,0
2017,7922131,2196,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0013700_NIBRS",25063097,0
2017,7922132,2196,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0013700_NIBRS",22232236,0
2017,7495559,2212,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0016100_NIBRS",3472257,0
2017,7523661,2212,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0016100_NIBRS",18813474,0
2017,7556351,2212,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0016100_NIBRS",12152151,0
2017,7606992,2212,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0016100_NIBRS",12152280,0
2017,7633112,2212,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0016100_NIBRS",8563243,0
2017,7660727,2212,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0016100_NIBRS",12152345,0
2017,7689819,2212,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0016100_NIBRS",18813520,0
2017,7714650,2212,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0016100_NIBRS",11456392,0
2017,7743093,2212,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0016100_NIBRS",12152224,0
2017,7756136,2212,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0016100_NIBRS",18813420,0
2017,7833612,2212,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0016100_NIBRS",25083564,0
2017,7881995,2212,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0016100_NIBRS",20733964,0
2017,7743047,2211,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0015900_NIBRS",25755044,0
2017,7924624,2211,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0015900_NIBRS",25087468,0
2017,7924621,2211,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0015900_NIBRS",25084032,0
2017,7924623,2211,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0015900_NIBRS",25751983,0
2017,7881989,2211,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0015900_NIBRS",25751995,0
2017,7557070,2204,4,2017,"I",,"Y","G","C","2017_04_CT0015100_NIBRS",25748891,0
2017,7632646,2204,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0015100_NIBRS",25748936,0
2017,7633563,2204,6,2017,"I",,"Y","G","C","2017_06_CT0015100_NIBRS",25751039,0
2017,7689573,2204,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0015100_NIBRS",25751113,0
2017,7690407,2204,8,2017,"I",,"Y","G","C","2017_08_CT0015100_NIBRS",25751235,0
2017,7715401,2204,9,2017,"I",,"Y","G","C","2017_09_CT0015100_NIBRS",25751351,0
2017,7743532,2204,10,2017,"I",,"Y","G","C","2017_10_CT0015100_NIBRS",25751281,0
2017,7757256,2204,11,2017,"I",,"Y","G","C","2017_11_CT0015100_NIBRS",25749383,0
2017,7836282,2204,12,2017,"I",,"Y","G","C","2017_12_CT0015100_NIBRS",25749470,0
2017,7573859,2149,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0005700_NIBRS",22222119,0
2017,7573858,2149,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0005700_NIBRS",18787392,0
2017,7573860,2149,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0005700_NIBRS",22222962,0
2017,7631868,2149,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0005700_NIBRS",22222194,0
2017,7631869,2149,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0005700_NIBRS",22222230,0
2017,7689849,2149,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0005700_NIBRS",22222304,0
2017,7714447,2149,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0005700_NIBRS",22222389,0
2017,7742258,2149,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0005700_NIBRS",15526403,0
2017,7755911,2149,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0005700_NIBRS",22222736,0
2017,7833559,2149,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0005700_NIBRS",22222474,0
2017,7881114,2149,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0005700_NIBRS",22222533,0
2017,7494611,2197,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0013800_NIBRS",20693754,0
2017,7554265,2197,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0013800_NIBRS",22220551,0
2017,7554266,2197,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0013800_NIBRS",18774502,0
2017,7606333,2197,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0013800_NIBRS",25063671,0
2017,7633066,2197,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0013800_NIBRS",20071826,0
2017,7660685,2197,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0013800_NIBRS",25080110,0
2017,7689815,2197,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0013800_NIBRS",25753561,0
2017,7714418,2197,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0013800_NIBRS",22220776,0
2017,7714456,2145,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0005100_NIBRS",25748885,0
2017,7742302,2145,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0005100_NIBRS",25090195,0
2017,7755914,2145,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0005100_NIBRS",17951070,0
2017,7833435,2145,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0005100_NIBRS",22218784,0
2017,7879289,2145,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0005100_NIBRS",25750911,0
2017,7495786,2167,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0009000_NIBRS",4885808,0
2017,7523391,2167,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0009000_NIBRS",4885924,0
2017,7556288,2167,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0009000_NIBRS",20725745,0
2017,7606852,2167,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0009000_NIBRS",21458814,0
2017,7631829,2167,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0009000_NIBRS",10639454,0
2017,7659967,2167,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0009000_NIBRS",12154185,0
2017,7689837,2167,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0009000_NIBRS",25753310,0
2017,7714612,2167,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0009000_NIBRS",15530790,0
2017,7742285,2167,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0009000_NIBRS",22237971,0
2017,7756155,2167,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0009000_NIBRS",18012103,0
2017,7833585,2167,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0009000_NIBRS",16823129,0
2017,7881936,2167,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0009000_NIBRS",18811852,0
2017,7756170,2121,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0000400_NIBRS",20071851,0
2017,7881967,2121,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0000400_NIBRS",20071874,0
2017,7881970,2121,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0000400_NIBRS",20071913,0
2017,7632939,2215,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0016400_NIBRS",21467929,0
2017,7660714,2215,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0016400_NIBRS",21468171,0
2017,7689826,2215,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0016400_NIBRS",22236574,0
2017,7714621,2215,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0016400_NIBRS",20095798,0
2017,7743040,2215,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0016400_NIBRS",20727261,0
2017,7755964,2215,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0016400_NIBRS",25083365,0
2017,7833386,2215,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0016400_NIBRS",25749719,0
2017,7881433,2215,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0016400_NIBRS",25086872,0
2017,7495577,2187,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0011900_NIBRS",25063069,0
2017,7523630,2187,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0011900_NIBRS",8562059,0
2017,7554781,2187,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0011900_NIBRS",17963884,0
2017,7606898,2187,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0011900_NIBRS",25748877,0
2017,7631840,2187,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0011900_NIBRS",17963939,0
2017,7660719,2187,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0011900_NIBRS",12124328,0
2017,7688995,2187,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0011900_NIBRS",15527941,0
2017,7713840,2187,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0011900_NIBRS",20713250,0
2017,7742295,2187,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0011900_NIBRS",22243961,0
2017,7755941,2187,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0011900_NIBRS",17964074,0
2017,7495780,2148,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0005600_NIBRS",4869526,0
2017,7495781,2148,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CT0005600_NIBRS",18814554,0
2017,7556228,2148,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CT0005600_NIBRS",17965539,0
2017,7606923,2148,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CT0005600_NIBRS",6772835,0
2017,7633123,2148,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0005600_NIBRS",21461845,0
2017,7660681,2148,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0005600_NIBRS",15529304,0
2017,7689583,2148,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0005600_NIBRS",21462049,0
2017,7714623,2148,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0005600_NIBRS",10641395,0
2017,7740741,2148,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0005600_NIBRS",15529334,0
2017,7756215,2148,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0005600_NIBRS",25087884,0
2017,7833579,2148,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0005600_NIBRS",21462157,0
2017,7881931,2148,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0005600_NIBRS",21462211,0
2017,7689829,2169,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CT0009400_NIBRS",18777708,0
2017,7756132,2169,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CT0009400_NIBRS",22241429,0
2017,7833530,2169,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CT0009400_NIBRS",22241193,0
2017,7833531,2169,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CT0009400_NIBRS",22241275,0
2017,7879538,2169,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CT0009400_NIBRS",20732624,0
2017,7879540,2169,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CT0009400_NIBRS",22241519,0
2017,7879541,2169,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CT0009400_NIBRS",22241359,0
2017,7922515,2169,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CT0009400_NIBRS",22241603,0
2017,7495784,2186,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CT0011800_NIBRS",9774673,0
