"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,28912775,98063854,1,18-JUN-17,1,"N",27,5,44,"M",1,2,"R","","",44,0
2017,28913268,98064648,1,12-OCT-17,3,"N",51,5,37,"F",1,1,"R","","",37,0
2017,29039433,98443699,1,07-SEP-17,1,"N",44,5,37,"M",1,2,"N","","",37,0
2017,29039829,98444481,1,20-DEC-17,1,"N",51,5,25,"F",1,2,"N","","",25,0
2017,29039830,98444481,2,20-DEC-17,1,"N",51,5,30,"F",1,2,"N","","",30,0
2017,29041477,98448373,2,04-JUN-18,3,"N",23,5,32,"F",1,2,"N","","",32,0
2017,28910267,98057106,1,15-AUG-17,1,"N",23,5,22,"F",2,2,"R","","",22,0
2017,28911311,98059501,1,16-MAR-17,1,"N",51,5,23,"M",2,2,"R","","",23,0
2017,28911341,98059576,1,20-JUL-17,1,"N",23,5,26,"F",1,2,"R","","",26,0
2017,28911455,98059830,1,30-MAY-18,1,"N",43,5,18,"M",1,1,"R","","",18,0
2017,28410690,96661272,1,22-APR-17,1,"N",39,5,19,"M",2,2,"R","","",19,0
2017,28410777,96661421,1,28-FEB-18,1,"N",27,5,50,"F",1,1,"R","","",50,0
2017,28410806,96661531,1,21-FEB-18,1,"N",45,5,42,"M",1,2,"R","","",42,0
2017,28413858,96668996,1,27-FEB-18,3,"N",45,5,29,"M",1,2,"R","","",29,0
2017,28414450,96670288,1,05-DEC-17,3,"N",49,5,32,"M",1,2,"N","","",32,0
2017,28414472,96670313,1,21-DEC-17,1,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,28414484,96670370,1,12-DEC-17,1,"N",52,5,19,"M",1,2,"N","","",19,0
2017,28018371,95532976,2,03-DEC-17,1,"N",5,5,38,"M",1,2,"R","","",38,0
2017,28018370,95532976,1,03-DEC-17,1,"N",5,5,41,"M",1,2,"R","","",41,0
2017,28018403,95533048,1,04-DEC-17,1,"N",46,5,34,"M",1,2,"R","","",34,0
2017,28018440,95533140,1,05-DEC-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,28018453,95533170,1,05-DEC-17,1,"N",49,5,40,"M",1,2,"R","","",40,0
2017,28018924,95534328,1,27-DEC-17,1,"N",51,5,38,"F",1,2,"R","","",38,0
2017,28783288,97703052,1,12-APR-18,3,"N",49,5,24,"M",2,2,"N","","",24,0
2017,28783307,97703081,1,23-MAR-18,3,"N",51,5,27,"M",1,1,"R","","",27,0
2017,28783421,97703426,1,28-FEB-17,1,"C",51,5,29,"M",1,2,"N","","",29,0
2017,28654365,97368834,1,26-FEB-18,3,"N",51,5,42,"M",2,2,"","","",42,0
2017,28654915,97370609,1,22-FEB-18,1,"N",14,5,19,"M",2,2,"R","","",19,0
2017,28024642,95549100,1,18-OCT-17,1,"N",39,5,25,"M",2,2,"R","","",25,0
2017,28025425,95551541,1,05-OCT-17,2,"N",16,5,28,"M",2,2,"R","","",28,0
2017,28025767,95552618,1,18-DEC-17,2,"N",23,5,33,"F",1,1,"R","","",33,0
2017,28025860,95552945,1,20-DEC-17,3,"N",51,5,22,"F",2,2,"N","","",22,0
2017,28025902,95553079,1,11-DEC-17,2,"N",23,5,19,"M",1,1,"N","","",19,0
2017,28026097,95553960,1,10-DEC-17,3,"N",45,5,36,"F",1,1,"N","","",36,0
2017,28026113,95554016,1,23-NOV-17,1,"N",5,5,21,"M",1,1,"R","","",21,0
2017,28026220,95554395,1,12-JUL-17,1,"N",16,5,23,"F",0,2,"R","","",23,0
2017,28413754,96668753,1,13-OCT-17,3,"N",16,5,42,"M",2,2,"N","","",42,0
2017,28026317,95554648,1,04-DEC-17,1,"N",44,5,22,"M",1,2,"N","","",22,0
2017,28026358,95554784,1,07-OCT-17,1,"N",51,5,27,"M",2,2,"R","","",27,0
2017,28026414,95555029,1,21-OCT-17,1,"N",56,5,39,"M",1,2,"R","","",39,0
2017,28026461,95555168,1,28-OCT-17,1,"N",39,5,28,"M",2,2,"R","","",28,0
2017,28026722,95556042,1,20-NOV-17,1,"N",47,5,44,"M",1,1,"R","","",44,0
2017,28408239,96656935,1,19-JAN-18,1,"N",51,5,21,"M",2,2,"R","","",21,0
2017,28408887,96657939,1,24-FEB-18,3,"N",36,5,20,"M",1,3,"R","","",20,0
2017,28410684,96661248,1,16-JUL-17,1,"N",51,5,22,"F",1,2,"R","","",22,0
2017,28410734,96661371,2,26-SEP-17,1,"N",27,5,35,"M",2,2,"R","","",35,0
2017,28410738,96661371,1,18-JUL-17,1,"N",27,5,59,"M",2,2,"R","","",59,0
2017,28410758,96661399,1,20-FEB-18,1,"N",45,5,27,"M",1,1,"R","","",27,0
2017,28410884,96661688,1,23-FEB-18,1,"N",49,5,25,"M",2,2,"R","","",25,0
2017,28411473,96663160,1,22-JAN-18,3,"N",23,5,28,"F",1,3,"N","","",28,0
2017,28411515,96663264,1,16-DEC-17,1,"N",23,5,25,"M",1,2,"N","","",25,0
2017,28411554,96663388,1,01-JAN-18,2,"N",21,5,14,"M",2,2,"R","R","",14,0
2017,28411948,96664476,1,08-FEB-18,1,"N",16,5,50,"M",2,,"R","","",50,0
2017,28412031,96664595,1,19-FEB-18,1,"N",5,5,31,"M",1,,"R","","",31,0
2017,28412047,96664614,1,11-FEB-18,1,"N",46,5,37,"M",1,2,"R","","",37,0
2017,28412145,96664854,1,19-FEB-18,1,"N",11,5,23,"M",1,2,"R","","",23,0
2017,28412294,96665202,1,11-JUN-17,1,"N",20,5,15,"M",1,2,"R","R","",15,0
2017,28412309,96665227,2,05-FEB-18,3,"N",41,5,53,"M",1,2,"R","","",53,0
2017,28412346,96665311,1,05-FEB-18,3,"N",12,5,30,"F",1,1,"R","","",30,0
2017,28413104,96666992,1,27-NOV-17,1,"N",16,5,22,"M",1,1,"R","","",22,0
2017,28413106,96667010,1,16-OCT-17,1,"N",21,5,29,"M",0,3,"R","","",29,0
2017,28413133,96667071,1,27-FEB-18,1,"N",16,5,59,"M",1,,"R","","",59,0
2017,28413258,96667455,1,05-FEB-18,1,"N",45,5,40,"M",1,2,"R","","",40,0
2017,28413297,96667493,2,20-FEB-18,3,"N",40,5,39,"M",1,2,"R","","",39,0
2017,28413296,96667493,1,20-FEB-18,3,"N",40,5,40,"F",1,2,"R","","",40,0
2017,28413770,96668746,2,04-NOV-17,3,"N",35,5,43,"F",1,2,"N","","",43,0
2017,28413765,96668746,1,04-NOV-17,3,"N",25,5,42,"F",2,2,"N","","",42,0
2017,28413851,96668978,1,17-FEB-18,3,"N",63,5,60,"F",1,2,"N","","",60,0
2017,28413983,96669300,1,09-FEB-18,3,"N",37,5,43,"M",1,2,"","","",43,0
2017,28413993,96669325,1,07-FEB-18,2,"N",2,5,17,"M",1,2,"R","R","",17,0
2017,28414468,96670320,3,16-DEC-17,3,"N",48,5,49,"M",1,2,"N","","",49,0
2017,28414467,96670320,2,16-DEC-17,3,"N",23,5,26,"F",1,2,"N","","",26,0
2017,28414463,96670320,1,16-DEC-17,3,"N",23,5,40,"M",1,2,"N","","",40,0
2017,28414515,96670402,1,04-DEC-17,3,"N",47,5,48,"M",1,2,"R","","",48,0
2017,28414831,96671151,1,24-NOV-17,3,"N",48,5,20,"M",1,1,"R","","",20,0
2017,28415020,96671567,1,18-OCT-17,1,"N",16,5,61,"M",2,2,"R","","",61,0
2017,28415406,96672355,1,08-NOV-17,3,"N",51,5,29,"M",2,2,"N","","",29,0
2017,28416127,96673837,1,08-NOV-17,3,"N",5,5,20,"M",2,2,"R","","",20,0
2017,28416291,96674208,1,19-DEC-17,2,"N",23,5,33,"F",2,2,"N","","",33,0
2017,28416294,96674216,1,19-DEC-17,2,"N",23,5,35,"M",1,2,"N","","",35,0
2017,28416397,96674396,1,22-DEC-17,2,"N",45,5,21,"M",1,1,"R","","",21,0
2017,28416412,96674430,1,22-DEC-17,1,"N",51,5,58,"M",2,2,"R","","",58,0
2017,28416430,96674488,1,22-DEC-17,2,"N",23,5,17,"M",1,2,"N","H","",17,0
2017,28416431,96674488,2,22-DEC-17,2,"N",23,5,19,"M",1,2,"R","","",19,0
2017,28019312,95535359,2,01-DEC-17,1,"N",23,5,35,"M",1,1,"R","","",35,0
2017,28019311,95535359,1,01-DEC-17,1,"N",23,5,42,"F",1,3,"R","","",42,0
2017,28019605,95536028,1,14-DEC-17,1,"N",51,5,35,"M",1,1,"R","","",35,0
2017,28019635,95536110,1,15-DEC-17,1,"N",23,5,49,"M",1,1,"R","","",49,0
2017,28019732,95536456,1,22-DEC-17,1,"N",51,5,39,"M",2,2,"R","","",39,0
2017,28019735,95536474,2,22-DEC-17,1,"N",27,5,39,"M",2,2,"R","","",39,0
2017,28019739,95536474,1,22-DEC-17,1,"N",27,5,42,"M",2,2,"N","","",42,0
2017,28025669,95552269,1,01-DEC-17,3,"N",23,5,29,"F",1,1,"N","","",29,0
2017,28025763,95552631,1,18-DEC-17,2,"N",23,5,37,"F",2,2,"R","","",37,0
2017,28022976,95544253,1,03-SEP-17,2,"N",23,5,21,"M",2,1,"R","","",21,0
2017,28022979,95544253,2,03-SEP-17,2,"N",23,5,23,"F",2,1,"R","","",23,0
2017,28025652,95552203,1,18-NOV-17,3,"N",14,5,16,"M",1,2,"R","H","",16,0
2017,28025649,95552203,2,18-NOV-17,3,"N",14,5,17,"M",2,2,"R","H","",17,0
2017,28025845,95552904,1,24-DEC-17,3,"N",27,5,42,"M",1,1,"R","","",42,0
2017,28026196,95554342,1,09-JUL-17,1,"N",47,5,14,"M",1,2,"R","R","",14,0
2017,28026627,95555770,1,04-DEC-17,3,"N",23,5,33,"M",2,2,"R","","",33,0
2017,28026642,95555842,1,04-DEC-17,3,"N",23,5,33,"F",2,2,"N","","",33,0
2017,28026780,95556263,1,09-NOV-17,3,"N",44,5,31,"F",1,1,"R","","",31,0
2017,28026849,95556466,1,20-NOV-17,2,"N",23,5,55,"F",1,2,"R","","",55,0
2017,28027407,95558204,1,31-OCT-17,1,"N",44,5,13,"M",2,2,"R","H","",13,0
2017,28027626,95558953,1,21-OCT-17,1,"N",16,5,36,"F",1,3,"N","","",36,0
2017,28027706,95559148,1,21-NOV-17,1,"N",44,5,61,"M",1,1,"R","","",61,0
2017,28027803,95559486,1,02-DEC-17,1,"N",44,5,46,"M",1,2,"R","","",46,0
2017,28027929,95559940,1,31-OCT-17,1,"N",5,5,16,"M",1,2,"N","R","",16,0
2017,28027962,95560054,1,16-NOV-17,1,"N",23,5,28,"M",1,1,"N","","",28,0
2017,28028031,95560286,1,29-DEC-17,1,"N",23,5,29,"M",1,1,"R","","",29,0
2017,28028447,95561812,1,07-NOV-17,1,"N",51,5,43,"M",2,3,"R","","",43,0
2017,28028573,95562243,1,16-DEC-17,1,"N",51,5,44,"M",1,2,"N","","",44,0
2017,28028607,95562331,1,16-MAY-17,1,"N",38,5,54,"F",1,2,"R","","",54,0
2017,28028658,95562536,1,12-NOV-17,1,"N",51,5,23,"M",1,3,"R","","",23,0
2017,28028759,95562821,1,08-SEP-17,3,"N",51,5,39,"M",1,2,"N","","",39,0
2017,28028827,95563018,1,12-OCT-17,3,"N",16,5,49,"M",1,2,"N","","",49,0
2017,28029100,95563796,1,05-OCT-17,1,"N",16,5,23,"M",1,3,"R","","",23,0
2017,28029115,95563827,1,10-OCT-17,1,"N",51,5,36,"M",1,2,"R","","",36,0
2017,28017581,95531207,1,21-DEC-17,1,"N",23,5,29,"F",2,2,"R","","",29,0
2017,28017588,95531207,2,21-DEC-17,1,"N",23,5,23,"F",2,,"R","","",23,0
2017,28018179,95532534,1,17-NOV-17,1,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,28018183,95532534,2,24-NOV-17,1,"N",5,5,15,"F",1,3,"R","R","",15,0
2017,28027448,95558354,2,02-NOV-17,3,"N",51,5,17,"F",1,2,"R","H","",17,0
2017,28027451,95558354,1,02-NOV-17,1,"N",51,5,46,"F",1,2,"R","","",46,0
2017,28027550,95558705,1,19-DEC-17,1,"N",23,5,20,"F",2,2,"N","","",20,0
2017,28027553,95558705,2,19-DEC-17,1,"N",23,5,50,"M",2,2,"R","","",50,0
2017,28027694,95559123,1,13-NOV-17,1,"N",51,5,81,"M",1,2,"N","","",81,0
2017,28027722,95559196,2,26-NOV-17,1,"N",44,5,47,"F",1,2,"R","","",47,0
2017,28027720,95559196,1,26-NOV-17,1,"N",44,5,39,"M",1,2,"R","","",39,0
2017,28027855,95559682,1,26-OCT-17,3,"N",23,5,43,"M",1,2,"N","","",43,0
2017,28027882,95559777,1,12-OCT-17,1,"N",23,5,37,"M",2,2,"R","","",37,0
2017,28028112,95560561,1,02-NOV-17,3,"C",45,5,33,"M",1,2,"U","","",33,0
2017,28028123,95560592,1,22-DEC-17,1,"C",51,5,22,"F",2,2,"N","","",22,0
2017,28028299,95561262,1,24-NOV-17,1,"N",51,5,25,"M",2,2,"R","","",25,0
2017,28028518,95562081,1,31-DEC-17,3,"N",44,5,21,"M",2,,"R","","",21,0
2017,28028774,95562844,1,24-SEP-17,2,"N",44,5,42,"M",1,2,"R","","",42,0
2017,28028853,95563144,1,25-OCT-17,3,"N",29,5,53,"M",1,2,"R","","",53,0
2017,28028907,95563364,1,21-NOV-17,2,"N",51,5,14,"F",1,2,"R","R","",14,0
2017,28028993,95563632,1,11-DEC-17,3,"N",51,5,23,"F",1,2,"R","","",23,0
2017,28029015,95563671,1,21-NOV-17,3,"N",3,5,20,"M",1,1,"R","","",20,0
2017,28030662,95568226,3,01-DEC-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,28030664,95568226,1,01-DEC-17,1,"N",16,5,29,"F",1,2,"N","","",29,0
2017,28030667,95568226,2,01-DEC-17,1,"N",16,5,28,"M",1,2,"N","","",28,0
2017,28030805,95568604,1,01-DEC-17,2,"N",40,5,17,"M",1,1,"R","R","",17,0
2017,28030869,95568770,1,26-DEC-17,1,"N",51,5,24,"F",4,2,"R","","",24,0
2017,28030901,95568879,2,12-DEC-17,1,"N",49,5,20,"M",2,2,"N","","",20,0
2017,28030897,95568879,1,12-DEC-17,1,"N",49,5,17,"M",2,2,"R","R","",17,0
2017,28030952,95569018,1,12-DEC-17,3,"N",51,5,23,"M",1,1,"R","","",23,0
2017,28031033,95569252,1,27-OCT-17,3,"N",47,5,31,"M",2,2,"N","","",31,0
2017,28031067,95569382,1,03-DEC-17,1,"N",51,5,47,"F",2,1,"N","","",47,0
2017,28023947,95547155,1,28-SEP-17,1,"N",53,5,38,"M",2,2,"R","","",38,0
2017,28023948,95547155,2,28-SEP-17,1,"N",53,5,39,"F",2,2,"R","","",39,0
2017,28024313,95548113,1,08-OCT-17,1,"N",53,5,43,"M",1,2,"N","","",43,0
2017,28024321,95548160,1,08-OCT-17,2,"N",51,5,29,"M",1,1,"R","","",29,0
2017,28024467,95548592,1,13-OCT-17,1,"N",29,5,15,"M",2,2,"R","R","",15,0
2017,28024522,95548722,1,14-OCT-17,1,"N",44,5,44,"M",1,2,"R","","",44,0
2017,28024877,95549786,1,23-OCT-17,2,"N",16,5,49,"M",1,2,"R","","",49,0
2017,28025316,95551185,1,02-OCT-17,1,"N",51,5,30,"M",2,2,"R","","",30,0
2017,28025884,95553053,1,29-DEC-17,2,"N",23,5,50,"M",1,2,"R","","",50,0
2017,28025926,95553193,1,11-OCT-17,1,"N",16,5,48,"M",1,2,"R","","",48,0
2017,28026002,95553582,1,11-NOV-17,3,"N",23,5,30,"M",1,,"R","","",30,0
2017,28026328,95554700,1,22-DEC-17,1,"N",16,5,58,"F",1,2,"R","","",58,0
2017,28026343,95554759,1,27-FEB-17,1,"N",40,5,31,"M",1,1,"R","","",31,0
2017,28026395,95554962,1,15-OCT-17,2,"N",5,5,13,"M",0,2,"R","R","",13,0
2017,28026635,95555801,1,29-NOV-17,1,"N",51,5,15,"M",1,3,"N","R","",15,0
2017,28026689,95555963,1,17-DEC-17,1,"N",51,5,31,"M",1,2,"R","","",31,0
2017,28017259,95530288,1,29-DEC-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,28017260,95530288,2,29-DEC-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,28017421,95530669,1,04-DEC-17,1,"N",47,5,27,"M",1,2,"R","","",27,0
2017,28017468,95530792,1,11-DEC-17,1,"N",44,5,12,"M",1,2,"R","R","",12,0
2017,28017472,95530792,2,11-DEC-17,1,"N",51,5,12,"F",1,1,"R","R","",12,0
2017,28023575,95545954,1,17-SEP-17,2,"N",51,5,34,"M",2,2,"R","","",34,0
2017,28023724,95546383,1,22-SEP-17,1,"N",29,5,36,"M",2,2,"R","","",36,0
2017,28023956,95547157,1,28-SEP-17,2,"N",5,5,16,"M",2,2,"R","H","",16,0
2017,28024092,95547473,1,30-SEP-17,1,"N",5,5,54,"M",2,2,"R","","",54,0
2017,28024293,95548063,1,08-OCT-17,1,"N",51,5,48,"M",2,2,"R","","",48,0
2017,28024344,95548233,1,09-OCT-17,1,"N",27,5,36,"M",2,2,"R","","",36,0
2017,28024423,95548452,1,12-OCT-17,2,"N",51,5,49,"M",2,2,"R","","",49,0
2017,28024569,95548868,1,16-OCT-17,2,"N",23,5,55,"M",2,2,"R","","",55,0
2017,28024918,95549941,1,25-OCT-17,1,"N",49,5,22,"M",1,2,"R","","",22,0
2017,28024952,95550072,1,25-OCT-17,2,"N",16,5,46,"M",2,2,"N","","",46,0
2017,28024994,95550210,1,26-OCT-17,1,"N",5,5,29,"M",1,1,"R","","",29,0
2017,28028985,95563604,2,19-NOV-17,3,"N",49,5,44,"M",2,2,"R","","",44,0
2017,28028984,95563604,1,19-NOV-17,3,"N",49,5,23,"M",2,2,"R","","",23,0
2017,28029034,95563695,1,16-AUG-17,1,"N",44,5,39,"M",2,2,"R","","",39,0
2017,28029064,95563728,1,21-SEP-17,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,28029155,95563915,1,23-OCT-17,1,"N",51,5,38,"M",1,2,"R","","",38,0
2017,28029186,95563962,1,28-SEP-17,1,"N",44,5,32,"M",1,2,"R","","",32,0
2017,28029236,95564073,1,08-NOV-17,3,"N",44,5,20,"M",1,2,"R","","",20,0
2017,28029578,95564999,1,26-DEC-17,3,"N",48,5,37,"M",2,2,"N","","",37,0
2017,28029989,95566165,1,05-DEC-17,1,"N",23,5,31,"F",1,2,"R","","",31,0
2017,28030036,95566286,2,22-DEC-17,1,"N",51,5,27,"F",1,3,"R","","",27,0
2017,28030037,95566286,1,22-DEC-17,1,"N",51,5,28,"M",1,2,"R","","",28,0
2017,28030080,95566418,1,17-DEC-17,2,"N",23,5,29,"F",1,2,"N","","",29,0
2017,28030392,95567305,1,01-OCT-17,1,"N",23,5,32,"F",1,2,"N","","",32,0
2017,28028067,95560411,1,07-DEC-17,1,"C",5,5,55,"F",1,2,"N","","",55,0
2017,28028509,95562057,1,05-DEC-17,1,"N",23,5,26,"M",1,2,"N","","",26,0
2017,28028512,95562070,2,05-DEC-17,2,"N",40,5,15,"M",2,2,"R","H","",15,0
2017,28031061,95569363,1,16-OCT-17,1,"N",16,5,29,"F",1,2,"N","","",29,0
2017,28031070,95569416,2,03-DEC-17,1,"N",5,5,48,"F",1,2,"R","","",48,0
2017,28031071,95569416,1,03-DEC-17,1,"N",27,5,53,"M",1,1,"R","","",53,0
2017,28031104,95569526,1,15-AUG-17,3,"N",44,5,44,"M",1,2,"R","","",44,0
2017,28031216,95569782,1,10-NOV-17,3,"N",51,5,56,"F",1,2,"R","","",56,0
2017,28031233,95569825,1,27-NOV-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,28029432,95564541,2,17-DEC-17,1,"N",39,5,29,"M",1,2,"R","","",29,0
2017,28029431,95564541,1,17-DEC-17,1,"N",48,5,33,"M",2,2,"R","","",33,0
2017,28029491,95564680,2,19-DEC-17,3,"N",49,5,38,"M",1,2,"R","","",38,0
2017,28029485,95564680,1,19-DEC-17,3,"N",49,5,36,"F",1,2,"N","","",36,0
2017,28029564,95564956,1,31-DEC-17,3,"N",23,5,53,"M",1,2,"R","","",53,0
2017,28029575,95565000,1,19-JUL-17,3,"N",51,5,22,"M",1,2,"R","","",22,0
2017,28029576,95565000,2,19-JUL-17,3,"N",51,5,19,"F",2,2,"R","","",19,0
2017,28029610,95565126,1,17-DEC-17,3,"N",23,5,34,"M",1,2,"R","","",34,0
2017,28029652,95565263,1,05-DEC-17,3,"N",51,5,42,"F",1,2,"R","","",42,0
2017,28029792,95565593,1,15-NOV-17,1,"N",51,5,19,"M",1,2,"R","","",19,0
2017,28030275,95566878,2,01-DEC-17,1,"N",27,5,13,"M",2,3,"R","R","",13,0
2017,28030310,95566990,1,10-DEC-17,1,"N",23,5,53,"F",1,3,"R","","",53,0
2017,28030328,95567082,1,15-DEC-17,1,"N",27,5,58,"F",2,,"R","","",58,0
2017,28030340,95567140,4,18-DEC-17,1,"N",27,5,17,"M",2,3,"R","R","",17,0
2017,28030339,95567140,3,18-DEC-17,1,"N",27,5,17,"M",2,2,"R","R","",17,0
2017,28030342,95567140,2,18-DEC-17,1,"N",27,5,16,"M",2,2,"R","R","",16,0
2017,28030337,95567140,1,18-DEC-17,1,"N",27,5,17,"M",2,2,"R","R","",17,0
2017,28030736,95568461,1,27-NOV-17,3,"N",44,5,44,"M",2,2,"R","","",44,0
2017,28030740,95568484,1,21-NOV-17,3,"N",49,5,47,"F",1,2,"N","","",47,0
2017,28030792,95568586,1,15-DEC-17,1,"N",40,5,20,"M",1,1,"R","","",20,0
2017,28030919,95568928,1,13-NOV-17,3,"N",5,5,18,"M",1,2,"R","","",18,0
2017,28031004,95569162,1,10-SEP-17,1,"N",51,5,42,"F",1,2,"R","","",42,0
2017,28792562,97726796,1,18-MAR-18,3,"N",23,5,31,"F",1,1,"R","","",31,0
2017,28026313,95554656,3,02-DEC-17,1,"N",45,5,17,"M",2,,"R","H","",17,0
2017,28026318,95554656,2,02-DEC-17,1,"N",45,5,16,"M",1,1,"R","H","",16,0
2017,28026669,95555913,1,07-DEC-17,1,"N",16,5,36,"M",1,2,"N","","",36,0
2017,28026718,95556040,1,21-NOV-17,3,"N",23,5,24,"M",1,1,"R","","",24,0
2017,28026997,95556875,1,22-NOV-17,1,"N",51,5,40,"M",1,2,"N","","",40,0
2017,28027035,95556974,1,28-DEC-17,2,"N",45,5,21,"F",3,3,"N","","",21,0
2017,28027091,95557117,1,01-OCT-17,2,"N",53,5,53,"M",1,2,"N","","",53,0
2017,28027371,95558096,1,18-OCT-17,1,"N",51,5,31,"M",1,1,"R","","",31,0
2017,28031139,95569613,1,26-SEP-17,3,"N",45,5,38,"M",1,2,"N","","",38,0
2017,28031200,95569746,1,21-OCT-17,1,"N",51,5,31,"F",1,2,"R","","",31,0
2017,28414502,96670372,2,04-DEC-17,3,"N",21,5,19,"M",2,2,"R","","",19,0
2017,28415036,96671615,2,28-OCT-17,1,"N",53,5,39,"F",1,2,"R","","",39,0
2017,26535389,90891691,1,29-MAR-17,2,"N",51,5,13,"M",2,2,"R","H","",13,0
2017,27091574,92574919,1,24-AUG-17,1,"N",44,5,32,"M",1,2,"R","","",32,0
2017,27091587,92574978,2,24-AUG-17,1,"N",23,5,32,"M",1,1,"R","","",32,0
2017,27091947,92575928,1,18-AUG-17,1,"N",51,5,21,"M",2,2,"R","","",21,0
2017,27092000,92576102,1,17-APR-17,1,"N",51,5,29,"F",2,2,"R","","",29,0
2017,27092095,92576375,2,03-AUG-17,1,"N",5,5,13,"F",1,2,"R","R","",13,0
2017,27092128,92576502,1,05-AUG-17,1,"N",23,5,44,"M",0,2,"R","","",44,0
2017,27092390,92577424,2,21-AUG-17,1,"N",16,5,17,"M",1,1,"R","R","",17,0
2017,27092391,92577424,1,21-AUG-17,1,"N",16,5,20,"M",1,1,"R","","",20,0
2017,27092401,92577460,1,21-AUG-17,1,"N",23,5,35,"M",2,2,"R","","",35,0
2017,27092447,92577577,1,24-AUG-17,1,"N",51,5,25,"M",1,1,"R","","",25,0
2017,26529092,90874150,1,10-MAY-17,3,"N",51,5,32,"M",2,2,"R","","",32,0
2017,26529293,90874703,1,04-MAR-17,1,"N",51,5,51,"M",2,2,"R","","",51,0
2017,26529704,90875609,1,29-MAR-17,2,"N",51,5,17,"F",1,1,"R","R","",17,0
2017,27228648,93010698,1,25-SEP-17,1,"C",49,5,24,"M",2,2,"N","","",24,0
2017,27228746,93010966,1,25-APR-17,3,"N",51,5,24,"F",1,2,"R","","",24,0
2017,27228754,93010990,1,22-AUG-17,3,"N",45,5,30,"M",1,2,"R","","",30,0
2017,27228912,93011332,1,18-AUG-17,3,"N",51,5,22,"M",2,2,"","","",22,0
2017,27228976,93011541,1,12-SEP-17,3,"N",16,5,26,"M",1,2,"","","",26,0
2017,27229079,93011787,1,26-AUG-17,2,"N",23,5,55,"F",2,,"R","","",55,0
2017,27229149,93011964,1,21-SEP-17,1,"N",23,5,64,"F",1,,"R","","",64,0
2017,27229162,93011997,1,24-SEP-17,2,"N",23,5,18,"F",2,2,"R","","",18,0
2017,27229229,93012182,1,16-SEP-17,1,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,27229301,93012360,1,02-SEP-17,2,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,27229351,93012516,1,17-SEP-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,27229420,93012734,2,29-SEP-17,2,"N",16,5,24,"M",1,2,"R","","",24,0
2017,27229410,93012734,1,29-SEP-17,1,"N",16,5,31,"M",1,1,"N","","",31,0
2017,26702057,91380126,1,19-JUN-17,1,"N",16,5,26,"M",1,3,"N","","",26,0
2017,26702089,91380206,1,28-JUN-17,1,"N",44,5,45,"M",1,3,"R","","",45,0
2017,27229423,93012740,1,16-SEP-17,1,"N",23,5,33,"F",4,2,"N","","",33,0
2017,27229426,93012752,2,22-SEP-17,1,"N",16,5,32,"M",1,2,"N","","",32,0
2017,27229427,93012752,3,22-SEP-17,1,"N",16,5,30,"F",1,2,"R","","",30,0
2017,27229424,93012752,1,22-SEP-17,1,"N",16,5,32,"M",1,2,"N","","",32,0
2017,27229501,93012947,1,01-SEP-17,2,"N",51,5,53,"M",1,2,"R","","",53,0
2017,27229503,93012947,2,01-SEP-17,2,"N",51,5,43,"F",2,2,"N","","",43,0
2017,26703276,91382480,1,06-MAR-17,3,"N",16,5,29,"M",2,2,"R","","",29,0
2017,27229587,93013189,1,05-MAR-17,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2017,27229602,93013195,1,22-MAR-17,2,"N",51,5,46,"F",1,2,"R","","",46,0
2017,27229676,93013499,1,24-APR-17,1,"N",10,5,30,"M",1,2,"N","","",30,0
2017,26701745,91379544,2,17-JUN-17,1,"N",51,5,43,"M",1,2,"R","","",43,0
2017,26701743,91379544,3,17-JUN-17,1,"N",51,5,44,"F",1,2,"N","","",44,0
2017,26701942,91379982,1,01-JUN-17,2,"N",23,5,42,"M",1,2,"R","","",42,0
2017,26702764,91381549,1,27-JAN-17,2,"N",16,5,23,"M",2,2,"R","","",23,0
2017,26703682,91383141,1,08-MAR-17,3,"N",27,5,52,"M",2,2,"R","","",52,0
2017,28652047,97362637,1,09-MAR-17,1,"N",44,5,25,"M",1,1,"N","","",25,0
2017,26704031,91383858,1,02-APR-17,2,"N",5,5,31,"F",2,2,"R","","",31,0
2017,26704211,91384276,1,08-APR-17,2,"N",5,5,21,"M",4,2,"N","","",21,0
