"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,97795518,111439768
2017,97795518,111439766
2017,97795831,111440066
2017,97795829,111440066
2017,97796023,111440256
2017,97803173,111447219
2017,97803217,111447243
2017,97803217,111447250
2017,97804998,111448962
2017,97805019,111448984
2017,97805254,111449203
2017,97805387,111449329
2017,97805192,111449154
2017,97805220,111449173
2017,97805491,111449434
2017,97805743,111449663
2017,97806064,111449974
2017,97805919,111449835
2017,97806034,111449950
2017,97806064,111449971
2017,97806120,111450044
2017,97806153,111450065
2017,97806365,111450298
2017,97806442,111450363
2017,97806471,111450393
2017,97806547,111450476
2017,97806550,111450476
2017,97807101,111451019
2017,97807101,111451023
2017,97807227,111451130
2017,97807227,111451123
2017,97807296,111451211
2017,97807296,111451214
2017,97807338,111451260
2017,97807419,111451350
2017,97807583,111451507
2017,97807681,111451603
2017,97808264,111452189
2017,97808394,111452318
2017,97808467,111452392
2017,97808573,111452485
2017,97808652,111452569
2017,97808894,111452811
2017,97809231,111453155
2017,97809329,111453248
2017,97809342,111453257
2017,97809355,111453255
2017,97809365,111453255
2017,97809554,111453461
2017,97809563,111453461
2017,97809728,111453616
2017,97809828,111453717
2017,97810077,111453961
2017,97810077,111453953
2017,97810086,111453978
2017,97810087,111453975
2017,97810086,111453977
2017,97810265,111454154
2017,97810528,111454401
2017,97810528,111454406
2017,97810688,111454566
2017,97811011,111454903
2017,97811041,111454922
2017,97811410,111455289
2017,97811761,111455650
2017,97811899,111455794
2017,97812326,111456208
2017,97812428,111456293
2017,97812453,111456311
2017,97812472,111456336
2017,97812586,111456439
2017,97812611,111456464
2017,97812630,111456484
2017,97812690,111456555
2017,97812715,111456585
2017,97812730,111456594
2017,97812744,111456611
2017,97812737,111456611
2017,97812757,111456626
2017,97812810,111456675
2017,97813007,111456879
2017,97813070,111456939
2017,97813244,111457103
2017,97813295,111457144
2017,97813315,111457166
2017,97813782,111457560
2017,97813809,111457581
2017,97813842,111457615
2017,97813896,111457670
2017,97813977,111457751
2017,97814193,111457952
2017,97814321,111458063
2017,97814317,111458063
2017,97814353,111458087
2017,97814354,111458087
2017,97814350,111458087
2017,97814356,111458087
2017,97814352,111458087
2017,97814363,111458087
2017,97814380,111458111
2017,97814403,111458132
2017,97814449,111458190
2017,97814483,111458222
2017,97814541,111458279
2017,97814740,111458499
2017,97814869,111458620
2017,97815266,111458992
2017,97815270,111458992
2017,97815260,111458992
2017,97815251,111458992
2017,97815268,111458992
2017,97815286,111459030
2017,97815356,111459108
2017,97815388,111459152
2017,97815388,111459148
2017,97815437,111459200
2017,97815472,111459240
2017,97815560,111459328
2017,97815680,111459446
2017,97815680,111459449
2017,97815808,111459578
2017,97815867,111459636
2017,97815985,111459734
2017,97816001,111459744
2017,97816001,111459741
2017,97816445,111460174
2017,97816445,111460173
2017,97816457,111460189
2017,97816539,111460267
2017,97816558,111460286
2017,97816595,111460322
2017,97816607,111460342
2017,97816637,111460366
2017,97816650,111460383
2017,97816654,111460383
2017,97816705,111460439
2017,97816719,111460448
2017,97816767,111460492
2017,97816818,111460551
2017,97816855,111460592
2017,97816950,111460684
2017,97816916,111460658
2017,97816917,111460659
2017,97817005,111460751
2017,97817045,111460793
2017,97817040,111460793
2017,97817053,111460804
2017,97817115,111460870
2017,97817403,111461153
2017,97817438,111461185
2017,97817438,111461181
2017,97817536,111461262
2017,97817579,111461303
2017,97817600,111461319
2017,97817616,111461338
2017,97817636,111461358
2017,97817677,111461404
2017,97817858,111461576
2017,97817903,111461617
2017,97817922,111461642
2017,97817941,111461651
2017,97817941,111461652
2017,97818059,111461781
2017,97818080,111461807
2017,97818157,111461867
2017,97818196,111461910
2017,97818182,111461898
2017,97818187,111461898
2017,97818261,111461963
2017,97818353,111462064
2017,97818436,111462145
2017,97818522,111462233
2017,97818537,111462255
2017,97818579,111462293
2017,97818670,111462385
2017,97818766,111462492
2017,97818766,111462489
2017,97818864,111462572
2017,97818864,111462579
2017,97818896,111462619
2017,97818933,111462647
2017,97818987,111462708
2017,97819044,111462758
2017,97819087,111462806
2017,97819154,111462866
2017,97819228,111462950
2017,97819280,111463004
2017,97819297,111463016
2017,97819306,111463025
2017,97819749,111463471
2017,97819592,111463322
2017,97819658,111463385
2017,97819658,111463381
2017,97819691,111463397
2017,97819849,111463590
2017,97819943,111463675
2017,97820103,111463849
2017,97820103,111463848
2017,97820167,111463915
2017,97820177,111463936
2017,97820234,111463991
2017,97820234,111463989
2017,97820237,111463995
2017,97820237,111463993
2017,97820237,111463997
2017,97820341,111464093
2017,109537859,123279391
2017,109537859,123284571
2017,109537859,123279392
2017,99895052,113566319
2017,99895056,113566321
2017,101749171,115422585
2017,101749171,115422595
2017,101749297,115422740
2017,101749403,115422849
2017,101749445,115422891
2017,101749479,115422929
2017,101749572,115423042
2017,101749697,115423180
2017,101749752,115423243
2017,101750062,115423576
2017,101750062,115423578
2017,101750062,115423580
2017,101750108,115423630
2017,101750292,115423836
2017,101750363,115423905
2017,101750357,115423905
2017,101750404,115423949
2017,101750404,115423951
2017,101750546,115424098
2017,101750572,115424137
2017,101750750,115424311
2017,101750816,115424391
2017,101750830,115424404
2017,101750912,115424486
2017,101750964,115424539
2017,101750964,115424537
2017,101751684,115425263
2017,101751690,115425263
2017,101751731,115425310
2017,101751810,115425396
2017,101751885,115425468
2017,101751929,115425510
2017,101751954,115425540
2017,101751996,115425577
2017,101751996,115425579
2017,101752021,115425602
2017,101752054,115425637
2017,101752310,115425920
2017,101752367,115425975
2017,101752366,115425975
2017,101752459,115426072
2017,101752499,115426112
2017,101752576,115426188
2017,101752835,115426460
2017,101753031,115426651
2017,101753197,115426821
2017,101753236,115426867
2017,101753356,115427000
2017,101753427,115427077
2017,101753427,115427068
2017,101753615,115427266
2017,101755580,115429289
2017,101757734,115431429
2017,101757855,115431548
2017,101757931,115431637
2017,101758230,115431938
2017,101758250,115431957
2017,101758383,115432084
2017,101758472,115432163
2017,101758527,115432222
2017,101758595,115432293
2017,101758609,115432310
2017,101758839,115432542
2017,101759002,115432701
2017,101759067,115432767
2017,101759107,115432810
2017,101759304,115433015
2017,101759325,115433028
2017,101759454,115433160
2017,101759554,115433262
2017,101759608,115433322
2017,101759684,115433398
2017,101759690,115433400
2017,101759715,115433423
2017,101759776,115433493
2017,101759863,115433582
2017,101759973,115433700
2017,101759970,115433700
2017,101760037,115433771
2017,101760248,115433991
2017,101760245,115433991
2017,101760409,115434143
2017,101760452,115434192
2017,101760451,115434188
2017,101760469,115434214
2017,101760486,115434229
2017,101760509,115434252
2017,101760643,115434391
2017,101760728,115434480
2017,101760904,115434670
2017,101760941,115434697
2017,101761346,115435129
2017,101761468,115435258
2017,101761543,115435323
2017,101761543,115435329
2017,101761574,115435360
2017,101761571,115435359
2017,101761618,115435411
2017,101761678,115435469
2017,101761886,115435677
2017,101761920,115435705
2017,101762094,115435884
2017,101762132,115435909
2017,101762217,115436004
2017,101762277,115436053
2017,101762289,115436066
2017,101762442,115436206
2017,101762477,115436260
2017,101762565,115436368
2017,101762661,115436460
2017,101762891,115436679
2017,101763001,115436787
2017,101763089,115436875
2017,101763189,115436976
2017,101763277,115437059
2017,101763295,115437075
2017,101763370,115437147
2017,101763392,115437169
2017,101763700,115437501
2017,101763708,115437501
2017,101763699,115437501
2017,101763730,115437532
2017,101763919,115437739
2017,101763966,115437784
2017,101763973,115437784
2017,101764134,115437971
2017,101764187,115438024
2017,101764373,115438222
2017,101764483,115438331
2017,101764486,115438331
2017,101764565,115438423
2017,101765003,115438885
2017,101765197,115439101
2017,101765203,115439101
2017,101765207,115439101
2017,101765396,115439322
2017,101765388,115439322
2017,101765388,115439317
2017,101765388,115439311
2017,101765424,115439358
2017,101765558,115439483
2017,101765857,115439785
2017,101765856,115439785
2017,101765877,115439799
2017,101766047,115439970
2017,101766172,115440085
2017,101766218,115440143
2017,101766522,115440452
2017,101766519,115440452
2017,101766645,115440578
2017,101766643,115440578
2017,101766733,115440670
2017,101767061,115440999
2017,101767115,115441057
2017,101767299,115441243
2017,101767347,115441290
2017,101767349,115441291
2017,101767367,115441308
2017,101767378,115441321
2017,101767381,115441321
2017,101767480,115441429
2017,101767484,115441429
2017,101767514,115441456
2017,101767671,115441615
2017,101767698,115441643
2017,101767768,115441713
2017,101767806,115441752
2017,101767842,115441788
2017,101767847,115441788
2017,101767916,115441856
2017,101767914,115441856
2017,101767921,115441859
2017,101768032,115441965
2017,101768159,115442080
2017,101768404,115442323
2017,102111673,115782634
2017,102111672,115782634
2017,102111903,115782884
2017,102111978,115782953
2017,102112037,115783007
2017,102112043,115783007
2017,102112577,115783536
2017,102112586,115783542
2017,102112696,115783650
2017,102112834,115783792
2017,102112925,115783888
2017,102113167,115784125
2017,102113168,115784128
2017,102113184,115784152
2017,102113287,115784244
2017,102113294,115784244
2017,102113299,115784244
2017,102113281,115784244
2017,102113296,115784244
2017,102113303,115784244
2017,102113290,115784244
2017,102113355,115784313
2017,102113354,115784314
2017,102113354,115784313
2017,102113355,115784314
2017,102113491,115784467
2017,102113798,115784765
2017,102113800,115784765
2017,102113901,115784873
2017,102113901,115784869
2017,102113901,115784874
2017,102113977,115784949
2017,102114132,115785114
2017,102114138,115785120
2017,102114138,115785122
2017,102114290,115785286
2017,102114415,115785411
2017,102114439,115785427
2017,102114473,115785465
2017,102114545,115785539
2017,102114545,115785532
2017,102114652,115785629
2017,102114716,115785701
2017,102115264,115786246
2017,102115019,115786009
2017,102115149,115786132
2017,102115348,115786334
2017,102115397,115786378
2017,102115405,115786369
2017,102115397,115786369
2017,102115405,115786378
2017,102115494,115786482
2017,102115538,115786513
2017,102115688,115786672
2017,102115787,115786772
2017,102115957,115786952
2017,102116044,115787034
2017,102116223,115787218
2017,102116330,115787300
2017,102116689,115787646
2017,102116794,115787758
2017,102116887,115787834
2017,102116886,115787834
2017,102116886,115787837
2017,102117000,115787955
2017,102117072,115788030
2017,102117073,115788030
2017,102117102,115788040
2017,102117119,115788044
2017,102117117,115788040
2017,102117181,115788143
2017,102117244,115788210
2017,102117244,115788204
2017,102117383,115788351
2017,102117442,115788408
2017,102117490,115788460
2017,102117626,115788600
2017,102117888,115788879
2017,102117942,115788941
2017,102118221,115789212
2017,102118241,115789231
2017,102118572,115789525
2017,102118614,115789562
2017,102118756,115789707
2017,102118784,115789737
2017,102118920,115789853
2017,102118950,115789882
2017,102118981,115789913
2017,102119023,115789959
2017,102119118,115790049
2017,102119432,115790376
2017,102119673,115790603
2017,102119747,115790683
2017,102120156,115791087
2017,102120367,115791296
2017,102120426,115791349
2017,102120619,115791553
2017,102120649,115791587
2017,102120729,115791664
2017,102120753,115791681
2017,102120890,115791829
2017,102121209,115792148
2017,102121265,115792208
2017,102121440,115792384
2017,102121601,115792536
2017,102121697,115792635
2017,102121833,115792771
2017,102121863,115792795
2017,102121865,115792795
2017,102122007,115792935
2017,102122102,115793039
2017,102122362,115793301
2017,102122400,115793335
2017,102122469,115793413
2017,102122469,115793407
2017,102122788,115793746
2017,102122848,115793806
2017,102122848,115793804
2017,102122848,115793808
2017,102122867,115793833
2017,102123052,115794017
2017,102123082,115794050
2017,102123130,115794095
2017,102123132,115794095
2017,102123178,115794142
2017,102123239,115794196
2017,102123275,115794232
2017,102123381,115794331
2017,102123404,115794355
2017,102123506,115794453
2017,102123512,115794453
2017,102123629,115794572
2017,102123679,115794619
2017,102123758,115794696
2017,102123774,115794719
2017,102123836,115794772
2017,102124000,115794939
2017,102124009,115794939
2017,102124067,115795001
2017,102124112,115795034
2017,102124146,115795059
2017,102124173,115795098
2017,102124243,115795171
2017,102124305,115795229
2017,102124444,115795364
2017,102124467,115795389
2017,102124529,115795451
2017,102124682,115795614
2017,102124708,115795643
2017,102124711,115795643
2017,102124785,115795713
2017,102124887,115795822
2017,102124914,115795850
2017,102124957,115795894
2017,102125021,115795947
2017,102125015,115795947
2017,102125140,115796063
2017,102125350,115796270
2017,102125466,115796399
2017,102125495,115796415
2017,102125518,115796447
2017,102125541,115796476
2017,102125583,115796505
2017,102125710,115796626
2017,102125851,115796783
2017,102125927,115796838
2017,102125973,115796879
2017,102126008,115796922
2017,102126008,115796923
2017,102126086,115796996
2017,102126294,115797198
2017,102126354,115797262
2017,102126462,115797373
2017,102126483,115797393
2017,102126573,115797489
2017,102126908,115797824
2017,102126964,115797864
2017,102126963,115797864
2017,102126983,115797886
2017,102127023,115797931
2017,102127060,115797963
2017,102127205,115798121
2017,102127266,115798182
2017,102127303,115798217
2017,102127747,115798649
2017,102127827,115798742
2017,102127871,115798799
2017,102128064,115798992
2017,102128101,115799017
2017,102128946,115799863
2017,102129537,115800422
2017,102132675,115803446
2017,101271995,114942636
2017,101271995,114942631
2017,101272146,114942790
2017,101272226,114942866
2017,101272329,114942974
2017,101272401,114943030
2017,101272516,114943131
2017,101272511,114943135
2017,101272624,114943246
2017,101272617,114943252
2017,101272619,114943246
2017,101272842,114943481
2017,101272845,114943484
2017,101272845,114943481
2017,101272842,114943484
2017,101272879,114943519
2017,101273023,114943647
2017,101273099,114943730
2017,101273380,114944007
2017,101273605,114944250
2017,101273670,114944324
2017,101273817,114944453
2017,101273817,114944460
2017,101273843,114944496
2017,101273979,114944644
2017,101274174,114944843
2017,101274667,114945356
2017,101274707,114945394
2017,101274761,114945445
2017,101274761,114945444
2017,101274940,114945631
2017,101274953,114945657
2017,101274970,114945678
2017,101274998,114945711
2017,101275199,114945922
2017,101275339,114946066
2017,101275396,114946121
2017,101275602,114946320
2017,101275742,114946474
2017,101275762,114946495
2017,101275854,114946578
2017,101275946,114946669
2017,101276077,114946804
2017,101276108,114946836
2017,101276259,114947006
2017,101276398,114947156
2017,101276440,114947193
2017,101276477,114947240
2017,101276599,114947358
2017,101276969,114947732
2017,101277001,114947761
2017,101277037,114947797
2017,101277099,114947860
2017,101277248,114948003
2017,101277307,114948070
2017,101277392,114948144
2017,101277405,114948155
2017,101277490,114948237
2017,101277598,114948333
2017,101277593,114948333
2017,101277595,114948333
2017,101277743,114948465
2017,101277786,114948512
2017,101277813,114948553
2017,101277872,114948596
2017,101277927,114948657
2017,101278040,114948760
2017,101278084,114948801
2017,101278132,114948860
2017,101278166,114948886
2017,101278168,114948880
2017,101278168,114948881
2017,101278206,114948934
2017,101278318,114949045
2017,101278353,114949084
2017,101278376,114949105
2017,101278379,114949105
2017,101278397,114949121
2017,101278466,114949188
2017,101278580,114949289
2017,101278605,114949312
2017,101278652,114949367
2017,101278652,114949364
2017,104621221,118321842
2017,104621293,118321916
2017,104621646,118322282
2017,104622335,118322964
2017,104622445,118323091
2017,104622494,118323143
2017,104622528,118323177
2017,104622655,118323307
2017,104622716,118323357
2017,104622906,118323561
2017,104623008,118323667
2017,104623108,118323767
2017,104623236,118323904
2017,104623264,118323935
2017,104623376,118324051
2017,104623670,118324358
2017,104623894,118324590
2017,104589312,118288542
2017,104589392,118288640
2017,104589442,118288691
2017,104589520,118288772
2017,104589661,118288925
2017,104589818,118289076
2017,104589847,118289108
2017,104589983,118289244
2017,104590251,118289494
2017,104590816,118290085
2017,104591069,118290330
2017,104591058,118290325
2017,104591065,118290327
2017,104591058,118290327
2017,104591065,118290325
2017,104591118,118290405
2017,104591197,118290489
2017,104591193,118290489
2017,104591210,118290507
2017,104591256,118290552
2017,104591316,118290608
2017,104591373,118290689
2017,104591453,118290737
2017,104591438,118290737
2017,104591442,118290737
2017,104591457,118290737
2017,104591455,118290737
2017,104591446,118290737
2017,104591435,118290737
2017,104591515,118290818
2017,104591514,118290814
2017,104591515,118290814
2017,104591651,118290974
2017,102138496,115809214
2017,102138523,115809238
2017,102138561,115809271
2017,102138578,115809291
2017,102138598,115809316
2017,102138633,115809350
2017,102138633,115809347
2017,102138637,115809350
2017,102138637,115809347
2017,102138695,115809404
2017,102138818,115809532
2017,102138919,115809643
2017,102139067,115809780
2017,102139184,115809898
2017,102139273,115809983
2017,102139389,115810099
2017,102139405,115810121
2017,102139524,115810238
2017,102139557,115810280
2017,102139623,115810336
2017,102139635,115810352
2017,102139651,115810369
2017,102139684,115810397
2017,102139706,115810419
2017,102139706,115810423
2017,102139861,115810587
2017,102139915,115810635
2017,102139953,115810689
2017,102140196,115810910
2017,102140191,115810916
2017,102140243,115810957
2017,102140310,115811023
2017,102140637,115811361
2017,102140942,115811657
2017,102141074,115811802
2017,102141154,115811874
2017,102141153,115811874
2017,102141220,115811943
2017,101272719,114943365
2017,101272932,114943553
2017,101273029,114943653
2017,101273085,114943714
2017,101273390,114944012
2017,101273413,114944048
2017,101273589,114944234
2017,101273662,114944307
2017,101273724,114944372
2017,101273833,114944473
2017,101273825,114944473
2017,101273853,114944494
2017,101273853,114944490
2017,101273923,114944582
2017,101274021,114944691
2017,101274099,114944760
2017,101274103,114944760
2017,101274228,114944900
2017,101274283,114944961
2017,101274375,114945062
2017,101274375,114945060
2017,101274428,114945113
2017,101274697,114945387
2017,101274825,114945503
2017,101274825,114945507
2017,101274900,114945584
2017,101275077,114945789
2017,101275214,114945933
2017,101275315,114946035
2017,101275520,114946244
2017,101275621,114946352
2017,101275683,114946412
2017,101275712,114946441
2017,101275743,114946472
2017,101275828,114946556
2017,101275831,114946553
2017,101275858,114946577
2017,101275951,114946681
2017,101276000,114946720
2017,101276117,114946846
2017,101276143,114946877
2017,101276358,114947103
2017,101276419,114947163
2017,101276493,114947252
2017,101276532,114947286
2017,101276529,114947286
2017,101276651,114947404
2017,101276676,114947429
2017,101276855,114947619
2017,101276970,114947730
2017,101277013,114947779
2017,101277033,114947788
2017,101277215,114947969
2017,101277492,114948238
2017,101277510,114948254
2017,101277513,114948254
2017,101277626,114948361
2017,101278035,114948758
2017,101278158,114948872
2017,101278288,114949019
2017,101278515,114949227
2017,101278530,114949242
2017,101278633,114949351
2017,101278670,114949387
2017,101278679,114949395
2017,103763075,117452129
2017,103763153,117452210
2017,103763153,117452214
2017,103763195,117452256
2017,103763269,117452332
2017,103763274,117452331
2017,103763274,117452334
2017,103763251,117452255
2017,103763251,117452252
2017,103763331,117452405
2017,103763395,117452476
2017,103763398,117452465
2017,103763763,117452853
2017,103763773,117452878
2017,103763863,117452952
2017,103763831,117452936
2017,103763846,117452946
2017,103763956,117453071
2017,103764002,117453121
2017,103764023,117453144
2017,103764044,117453165
2017,103764061,117453149
2017,103764118,117453245
2017,103764133,117453252
2017,103764249,117453397
2017,103764263,117453411
2017,103764264,117453403
2017,101745412,115418556
2017,101745437,115418589
2017,101745703,115418853
2017,101745746,115418900
2017,101745832,115418999
2017,101745851,115419022
2017,101745918,115419086
2017,101745956,115419137
2017,101746996,115420248
2017,101747468,115420765
2017,101747468,115420771
2017,101747468,115420769
2017,101748630,115422021
2017,101748787,115422188
2017,101749015,115422429
2017,101749102,115422514
2017,101749362,115422802
2017,101749362,115422804
2017,101749439,115422886
2017,101749494,115422951
2017,101749494,115422946
2017,101749630,115423109
2017,101749634,115423109
2017,101749680,115423151
2017,101749666,115423151
2017,101749843,115423344
2017,101749867,115423363
2017,101749937,115423436
2017,101749968,115423465
2017,101749968,115423467
2017,101750302,115423847
2017,101750328,115423874
2017,101750420,115423965
2017,101750499,115424052
2017,101750540,115424097
2017,101750759,115424326
2017,101750784,115424355
2017,101750877,115424451
2017,101750942,115424519
2017,101750987,115424557
2017,101751555,115425132
2017,101751646,115425226
2017,101751667,115425236
2017,101751658,115425236
2017,101751672,115425236
2017,101751698,115425277
2017,101751722,115425301
2017,101751753,115425336
2017,101751777,115425356
2017,101751822,115425404
2017,101751940,115425527
2017,101751962,115425545
2017,101751997,115425578
2017,101752019,115425604
2017,101752067,115425657
2017,101752150,115425751
2017,101752187,115425796
2017,101752299,115425909
2017,101752317,115425932
2017,101752342,115425952
2017,101752443,115426061
2017,101752478,115426100
2017,101752515,115426125
2017,101752524,115426137
2017,101752679,115426298
2017,101752790,115426410
2017,101752813,115426436
2017,101752890,115426513
2017,101752958,115426575
2017,101752956,115426575
2017,101752971,115426592
2017,101753178,115426811
2017,101753424,115427075
2017,101753426,115427075
2017,101753448,115427093
2017,101753544,115427195
2017,101753600,115427247
2017,101753605,115427254
2017,101753684,115427339
2017,101753687,115427339
2017,101754525,115428217
2017,101754625,115428314
2017,101754625,115428305
2017,101754627,115428305
2017,101754627,115428314
2017,101758012,115431719
2017,101758188,115431885
2017,101758264,115431967
2017,101758264,115431968
2017,101758767,115432481
2017,101758770,115432481
2017,101758894,115432597
2017,101758949,115432650
2017,101759000,115432690
2017,101759195,115432907
2017,101759214,115432922
2017,101759243,115432948
2017,101759254,115432964
2017,101759278,115432982
2017,101759303,115433012
2017,101759348,115433058
2017,101759422,115433130
2017,101759491,115433195
2017,101759508,115433221
2017,101759746,115433450
2017,101759746,115433444
2017,101759781,115433494
2017,101759781,115433496
2017,101759825,115433545
2017,101759961,115433691
2017,101760108,115433831
2017,101760129,115433855
2017,101760161,115433891
2017,101760187,115433906
2017,101760179,115433906
2017,101760234,115433975
2017,101760333,115434074
2017,101760526,115434262
2017,101760526,115434264
2017,101760525,115434258
2017,101760601,115434343
2017,101760663,115434414
2017,101760709,115434449
2017,101760707,115434451
2017,101760740,115434503
2017,101760855,115434617
2017,101760888,115434653
2017,101761306,115435087
2017,101761378,115435155
2017,101761375,115435155
2017,101761422,115435206
2017,101761605,115435396
2017,101761699,115435495
2017,101761731,115435518
2017,101761753,115435550
2017,99895671,113567017
2017,99895770,113567124
2017,99895821,113567180
2017,99896261,113567664
2017,99896316,113567706
2017,99896320,113567704
2017,99896316,113567703
2017,99896320,113567703
2017,99896316,113567704
2017,99896320,113567706
2017,99896408,113567830
2017,99896622,113568058
2017,99896696,113568144
2017,99898316,113569908
2017,99898319,113569908
2017,99898350,113569939
2017,99898564,113570173
2017,99898612,113570240
2017,99898618,113570249
2017,99898654,113570284
2017,99898654,113570282
2017,99898660,113570290
2017,99898662,113570298
2017,99898676,113570315
2017,99898676,113570312
2017,99898687,113570326
2017,99898704,113570341
2017,99898713,113570350
2017,99898720,113570358
2017,99898725,113570366
2017,99898738,113570384
2017,99898759,113570401
2017,99898783,113570429
2017,99898790,113570435
2017,99898814,113570460
2017,99898815,113570462
2017,99898838,113570489
2017,99898844,113570498
2017,99898868,113570515
2017,99898877,113570526
2017,99898930,113570578
2017,99898974,113570621
2017,99898982,113570630
2017,101759480,115433190
2017,101759498,115433196
2017,101759498,115433198
2017,101759629,115433332
2017,101759619,115433332
2017,101759689,115433395
2017,101759736,115433454
2017,101759832,115433550
2017,101759880,115433610
2017,101759956,115433686
2017,101760138,115433860
2017,101760134,115433861
2017,101760137,115433860
2017,101760169,115433900
2017,101760227,115433972
2017,101760330,115434067
2017,101760370,115434106
2017,101760407,115434140
2017,101760626,115434365
2017,101760727,115434479
2017,101760770,115434530
2017,101760835,115434604
2017,101761408,115435193
2017,101761493,115435280
2017,101761495,115435280
2017,101761492,115435280
2017,101761532,115435322
2017,101762860,115436648
2017,101763039,115436824
2017,101763128,115436913
2017,101763128,115436909
2017,101763322,115437100
2017,99914083,113585557
2017,101763468,115437234
2017,101763468,115437235
2017,101763519,115437293
2017,101763519,115437296
2017,101763519,115437295
2017,101763621,115437419
2017,101763721,115437518
2017,101763845,115437665
2017,99914765,113586250
2017,99914873,113586358
2017,99914894,113586379
2017,99914911,113586377
2017,99914902,113586376
2017,99914909,113586376
2017,99914900,113586376
2017,101764005,115437825
2017,99914974,113586455
2017,99914983,113586463
2017,99915044,113586528
2017,99915043,113586529
2017,99915054,113586532
2017,99915127,113586614
2017,99915156,113586636
2017,99915162,113586639
2017,99915166,113586644
2017,99915171,113586648
2017,99915211,113586692
2017,99915225,113586699
2017,99915283,113586770
2017,99915285,113586779
2017,101764121,115437949
2017,101764121,115437947
2017,99915403,113586888
2017,99915430,113586914
2017,99915460,113586947
2017,99915461,113586940
2017,99915485,113586972
2017,99915528,113587012
2017,101764414,115438267
2017,99915553,113587036
2017,99915575,113587049
2017,99915577,113587067
2017,99915594,113587079
2017,99915625,113587111
2017,99915619,113587104
2017,99915655,113587139
2017,99915650,113587139
2017,99915685,113587172
2017,99915713,113587203
2017,99915697,113587183
2017,101764449,115438303
2017,99915769,113587264
2017,99915802,113587300
2017,99915868,113587370
2017,99915905,113587402
2017,99915904,113587416
2017,99915926,113587420
2017,99915967,113587485
2017,99915966,113587483
2017,99915976,113587500
2017,99916012,113587534
2017,99916027,113587550
2017,99916035,113587548
2017,99916031,113587552
2017,99916064,113587593
2017,99916067,113587597
2017,99916068,113587594
2017,99916076,113587605
2017,99916074,113587595
2017,99916074,113587600
2017,99916125,113587651
2017,99916142,113587665
2017,101764603,115438460
2017,99916166,113587698
2017,101764842,115438704
2017,99916202,113587729
2017,99916227,113587759
2017,101765027,115438909
2017,101765419,115439349
2017,99916251,113587780
2017,99916256,113587787
2017,99916262,113587801
2017,99916277,113587810
2017,99916286,113587815
2017,99916282,113587815
2017,99916291,113587823
2017,99916298,113587827
2017,99916303,113587835
2017,99916308,113587836
2017,99916305,113587836
2017,99916313,113587844
2017,99916330,113587860
2017,99916405,113587933
2017,99916402,113587933
2017,99916408,113587943
2017,99916435,113587976
2017,99916439,113587978
2017,101765734,115439668
2017,101765480,115439412
2017,99916493,113588024
2017,99916488,113588003
2017,99916484,113588000
2017,99916480,113588000
2017,99916488,113588004
2017,99916611,113588128
2017,99916611,113588131
2017,99916626,113588166
2017,99916639,113588172
2017,99916632,113588172
2017,99916652,113588191
2017,99916650,113588187
2017,99916707,113588243
2017,99916702,113588243
2017,99916692,113588218
2017,101765609,115439535
2017,99916746,113588293
2017,99916765,113588298
2017,99916765,113588294
2017,99916803,113588336
2017,99916844,113588360
2017,99916844,113588368
2017,99916854,113588389
2017,99916842,113588335
2017,99916816,113588335
2017,99916806,113588335
2017,99916936,113588475
2017,99916935,113588474
2017,99916975,113588506
2017,99916977,113588507
2017,99917016,113588554
2017,99917022,113588564
2017,99917038,113588573
2017,99917040,113588573
2017,99917047,113588580
2017,99917050,113588583
2017,99917057,113588593
2017,99917067,113588603
2017,99917103,113588636
2017,99917129,113588658
2017,99917149,113588685
2017,101749997,115423505
2017,101750251,115423786
2017,101750340,115423887
2017,101750665,115424228
2017,101750823,115424395
2017,101750961,115424538
2017,101750963,115424538
2017,101750999,115424571
2017,101751809,115425392
2017,101751891,115425474
2017,101751963,115425547
2017,101752079,115425661
2017,101752166,115425761
2017,101752166,115425763
2017,101752336,115425948
2017,101752385,115425998
2017,101752417,115426029
2017,101752432,115426043
2017,101752513,115426129
2017,101752561,115426175
2017,101752722,115426344
2017,101752815,115426438
2017,101752879,115426499
2017,101752960,115426579
2017,101753036,115426653
2017,101753036,115426650
2017,101753093,115426714
2017,101753093,115426707
2017,101753384,115427033
2017,98522789,112179399
2017,98522781,112179399
2017,98523055,112179664
2017,98523241,112179865
2017,98523287,112179920
2017,98523374,112180011
2017,98523409,112180028
2017,98523406,112180034
2017,98523485,112180118
2017,98523731,112180393
2017,98610906,112271756
2017,98611149,112271983
2017,98611300,112272122
2017,98611555,112272383
2017,98611968,112272762
2017,98611959,112272768
2017,98612180,112272974
2017,98612270,112273070
2017,98612650,112273445
2017,98612649,112273444
2017,98612657,112273444
2017,98613708,112274492
2017,98613975,112274794
2017,98614214,112275048
2017,98614303,112275135
2017,98614455,112275288
2017,98614455,112275291
2017,98614539,112275368
2017,98614641,112275469
2017,98614660,112275503
2017,98614710,112275548
2017,98614819,112275638
2017,98615049,112275879
2017,98615360,112276211
2017,98615899,112276799
2017,98617172,112278139
2017,98617244,112278216
2017,98617383,112278378
2017,98617505,112278502
2017,98617611,112278614
2017,98617609,112278614
2017,98617693,112278672
2017,98617983,112279019
2017,98618339,112279373
2017,98618438,112279477
2017,98619747,112280816
2017,98619814,112280882
2017,98619820,112280882
2017,98620785,112281832
