"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8076653,1868,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0070600_NIBRS",51773240,0
2018,8342831,1868,5,2018,"I",22-OCT-18,"Y","F","C","2018_05_CO0070600_NIBRS",40867467,0
2018,8623536,1868,6,2018,"I",13-FEB-19,"Y","F","C","2018_06_CO0070600_NIBRS",51781707,0
2018,8621052,1868,7,2018,"I",13-FEB-19,"Y","F","C","2018_07_CO0070600_NIBRS",51781709,0
2018,8622244,1868,8,2018,"I",13-FEB-19,"Y","F","C","2018_08_CO0070600_NIBRS",40873664,0
2018,8623537,1868,9,2018,"I",13-FEB-19,"Y","F","C","2018_09_CO0070600_NIBRS",40864289,0
2018,8780617,1868,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0070600_NIBRS",51776983,0
2018,8382315,1868,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0070600_NIBRS",51781710,0
2018,8780618,1868,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0070600_NIBRS",40873667,0
2018,7903983,2097,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0620700_NIBRS",50133167,0
2018,7963241,2097,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0620700_NIBRS",51801701,0
2018,7979945,2097,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0620700_NIBRS",50133179,0
2018,8025340,2097,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0620700_NIBRS",50133181,0
2018,8047163,2097,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0620700_NIBRS",50133184,0
2018,8063915,2097,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0620700_NIBRS",50138022,0
2018,8084454,2097,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0620700_NIBRS",50133196,0
2018,8132668,2097,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0620700_NIBRS",50133201,0
2018,8255568,2097,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_CO0620700_NIBRS",50138037,0
2018,8344266,2097,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0620700_NIBRS",50133212,0
2018,8382386,2097,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0620700_NIBRS",50138039,0
2018,8393594,2097,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0620700_NIBRS",50142284,0
2018,8780633,1909,1,2018,"I",19-MAR-19,"Y","F","C","2018_01_CO0190000_NIBRS",48507017,0
2018,8780634,1909,2,2018,"I",19-MAR-19,"Y","F","C","2018_02_CO0190000_NIBRS",48572077,0
2018,8779885,1909,3,2018,"I",19-MAR-19,"Y","F","C","2018_03_CO0190000_NIBRS",48571889,0
2018,8779884,1909,4,2018,"I",19-MAR-19,"Y","F","C","2018_04_CO0190000_NIBRS",50090891,0
2018,8780635,1909,5,2018,"I",19-MAR-19,"Y","F","C","2018_05_CO0190000_NIBRS",50102333,0
2018,8780636,1909,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_CO0190000_NIBRS",50090894,0
2018,8779886,1909,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_CO0190000_NIBRS",50095352,0
2018,8779887,1909,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_CO0190000_NIBRS",50090899,0
2018,8779888,1909,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_CO0190000_NIBRS",50090886,0
2018,8780637,1909,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0190000_NIBRS",50090902,0
2018,8782333,1909,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_CO0190000_NIBRS",50090889,0
2018,8782334,1909,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0190000_NIBRS",50095361,0
2018,7967156,2096,1,2018,"I",,"Y","G","C","2018_01_CO0620600_NIBRS",29498386,0
2018,8025339,2096,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0620600_NIBRS",29503312,0
2018,8046987,2096,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0620600_NIBRS",29506875,0
2018,8046986,2096,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0620600_NIBRS",29498401,0
2018,8393589,2096,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_CO0620600_NIBRS",29506908,0
2018,8393591,2096,6,2018,"I",21-DEC-18,"Y","F","C","2018_06_CO0620600_NIBRS",29503367,0
2018,8393293,2096,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0620600_NIBRS",29498422,0
2018,8393295,2096,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0620600_NIBRS",29498428,0
2018,8393296,2096,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0620600_NIBRS",29498431,0
2018,8393593,2096,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0620600_NIBRS",40913678,0
2018,8393299,2096,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0620600_NIBRS",40913666,0
2018,8779922,2096,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0620600_NIBRS",40913659,0
2018,8004592,2037,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0470000_NIBRS",51790943,0
2018,8138291,2037,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0470000_NIBRS",24689318,0
2018,8132658,2037,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0470000_NIBRS",25503960,0
2018,8255596,2037,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0470000_NIBRS",28040499,0
2018,8347079,2037,5,2018,"I",22-OCT-18,"Y","F","C","2018_05_CO0470000_NIBRS",28029694,0
2018,8269260,2037,6,2018,"I",,"Y","G","C","2018_06_CO0470000_NIBRS",29497884,0
2018,8393561,2037,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_CO0470000_NIBRS",29502654,0
2018,8393260,2037,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0470000_NIBRS",40855391,0
2018,8623594,2037,9,2018,"I",13-FEB-19,"Y","F","C","2018_09_CO0470000_NIBRS",40855397,0
2018,8623595,2037,10,2018,"I",13-FEB-19,"Y","F","C","2018_10_CO0470000_NIBRS",51794115,0
2018,9274974,2037,11,2018,"I",04-SEP-19,"Y","F","C","2018_11_CO0470000_NIBRS",51794116,0
2018,8347048,1930,1,2018,"I",22-OCT-18,"Y","F","C","2018_01_CO0220100_NIBRS",51777410,0
2018,8393524,1930,2,2018,"I",21-DEC-18,"Y","F","C","2018_02_CO0220100_NIBRS",51777416,0
2018,8393525,1930,3,2018,"I",21-DEC-18,"Y","F","C","2018_03_CO0220100_NIBRS",51773586,0
2018,8622254,1930,4,2018,"I",13-FEB-19,"Y","F","C","2018_04_CO0220100_NIBRS",51781923,0
2018,8622255,1930,5,2018,"I",13-FEB-19,"Y","F","C","2018_05_CO0220100_NIBRS",51781929,0
2018,8621069,1930,6,2018,"I",13-FEB-19,"Y","F","C","2018_06_CO0220100_NIBRS",51781935,0
2018,8782341,1930,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_CO0220100_NIBRS",51777425,0
2018,8782342,1930,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_CO0220100_NIBRS",51777429,0
2018,8782343,1930,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_CO0220100_NIBRS",51781947,0
2018,8782344,1930,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_CO0220100_NIBRS",51781912,0
2018,8779898,1930,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_CO0220100_NIBRS",50125692,0
2018,8779899,1930,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0220100_NIBRS",50125698,0
2018,8621020,1846,1,2018,"I",13-FEB-19,"Y","F","C","2018_01_CO0030700_NIBRS",40750038,0
2018,8621021,1846,2,2018,"I",13-FEB-19,"Y","F","C","2018_02_CO0030700_NIBRS",49321623,0
2018,8621022,1846,3,2018,"I",13-FEB-19,"Y","F","C","2018_03_CO0030700_NIBRS",49318335,0
2018,8621023,1846,4,2018,"I",13-FEB-19,"Y","F","C","2018_04_CO0030700_NIBRS",49312526,0
2018,8622220,1846,5,2018,"I",13-FEB-19,"Y","F","C","2018_05_CO0030700_NIBRS",40774452,0
2018,8621024,1846,6,2018,"I",13-FEB-19,"Y","F","C","2018_06_CO0030700_NIBRS",40901556,0
2018,8621025,1846,7,2018,"I",13-FEB-19,"Y","F","C","2018_07_CO0030700_NIBRS",40890574,0
2018,8621026,1846,8,2018,"I",13-FEB-19,"Y","F","C","2018_08_CO0030700_NIBRS",48500474,0
2018,8622221,1846,9,2018,"I",13-FEB-19,"Y","F","C","2018_09_CO0030700_NIBRS",49318326,0
2018,8621027,1846,10,2018,"I",13-FEB-19,"Y","F","C","2018_10_CO0030700_NIBRS",48500590,0
2018,8622222,1846,11,2018,"I",13-FEB-19,"Y","F","C","2018_11_CO0030700_NIBRS",40901626,0
2018,8622223,1846,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0030700_NIBRS",49318299,0
2018,7903755,1978,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0340100_NIBRS",40791830,0
2018,7962041,1978,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0340100_NIBRS",29501043,0
2018,7978161,1978,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0340100_NIBRS",48573414,0
2018,8023769,1978,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0340100_NIBRS",29496841,0
2018,8047111,1978,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0340100_NIBRS",40786796,0
2018,8063883,1978,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0340100_NIBRS",40869916,0
2018,8083245,1978,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0340100_NIBRS",40786900,0
2018,8137201,1978,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0340100_NIBRS",28013121,0
2018,8253226,1978,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_CO0340100_NIBRS",40780822,0
2018,8347018,1978,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0340100_NIBRS",48569880,0
2018,8393549,1978,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0340100_NIBRS",50104391,0
2018,8382352,1978,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0340100_NIBRS",48573363,0
2018,7903595,1892,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0150000_NIBRS",50094120,0
2018,7962136,1892,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0150000_NIBRS",40864288,0
2018,7999756,1892,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0150000_NIBRS",40867470,0
2018,8045506,1892,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0150000_NIBRS",40864308,0
2018,8045507,1892,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0150000_NIBRS",40873666,0
2018,8076083,1892,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0150000_NIBRS",50101486,0
2018,8253223,1892,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0150000_NIBRS",40873672,0
2018,8255563,1892,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0150000_NIBRS",50089881,0
2018,8389326,1892,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0150000_NIBRS",40864333,0
2018,8382280,1892,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0150000_NIBRS",50089865,0
2018,8782322,1892,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_CO0150000_NIBRS",50101494,0
2018,8779879,1892,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CO0150000_NIBRS",50089847,0
2018,7903988,2100,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0621000_NIBRS",40856282,0
2018,7963238,2100,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0621000_NIBRS",49328866,0
2018,7979949,2100,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0621000_NIBRS",49325847,0
2018,8025342,2100,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0621000_NIBRS",49325850,0
2018,8047167,2100,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0621000_NIBRS",49325856,0
2018,8078246,2100,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0621000_NIBRS",49328878,0
2018,8085203,2100,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0621000_NIBRS",49328881,0
2018,8132669,2100,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0621000_NIBRS",49328885,0
2018,8256117,2100,9,2018,"I",,"Y","G","C","2018_09_CO0621000_NIBRS",49325868,0
2018,8347099,2100,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0621000_NIBRS",49325872,0
2018,8393189,2100,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0621000_NIBRS",49328895,0
2018,8393190,2100,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0621000_NIBRS",49325881,0
2018,7903967,2083,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0600000_NIBRS",40844300,0
2018,7963243,2083,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0600000_NIBRS",40856126,0
2018,7978212,2083,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0600000_NIBRS",40848465,0
2018,8025175,2083,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0600000_NIBRS",29506773,0
2018,8063911,2083,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0600000_NIBRS",40856018,0
2018,8063912,2083,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0600000_NIBRS",29503254,0
2018,8138299,2083,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0600000_NIBRS",40848412,0
2018,8132666,2083,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0600000_NIBRS",50137935,0
2018,8253284,2083,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_CO0600000_NIBRS",29503267,0
2018,8347095,2083,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0600000_NIBRS",40844328,0
2018,8382385,2083,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0600000_NIBRS",49325641,0
2018,8393292,2083,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0600000_NIBRS",40913550,0
2018,7903879,2018,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0430100_NIBRS",28040023,0
2018,7962053,2018,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0430100_NIBRS",50132266,0
2018,7982269,2018,3,2018,"I",,"Y","G","C","2018_03_CO0430100_NIBRS",48570411,0
2018,8023805,2018,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0430100_NIBRS",50132277,0
2018,8047128,2018,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0430100_NIBRS",51790590,0
2018,8063580,2018,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0430100_NIBRS",50121487,0
2018,8083259,2018,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0430100_NIBRS",50132290,0
2018,8138255,2018,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0430100_NIBRS",50132294,0
2018,8269050,2018,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_CO0430100_NIBRS",50121499,0
2018,8344254,2018,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0430100_NIBRS",51797888,0
2018,7903737,1961,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0300300_NIBRS",40909286,0
2018,7963179,1961,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0300300_NIBRS",21724190,0
2018,8004563,1961,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0300300_NIBRS",50131610,0
2018,8027302,1961,4,2018,"I",,"Y","G","C","2018_04_CO0300300_NIBRS",48573156,0
2018,8076687,1961,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0300300_NIBRS",50121100,0
2018,8137219,1961,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0300300_NIBRS",51793445,0
2018,8253259,1961,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0300300_NIBRS",50131632,0
2018,8347056,1961,8,2018,"I",22-OCT-18,"Y","F","C","2018_08_CO0300300_NIBRS",49326722,0
2018,8348433,1961,9,2018,"I",,"Y","G","C","2018_09_CO0300300_NIBRS",50126402,0
2018,8347057,1961,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0300300_NIBRS",50131638,0
2018,8621074,1961,11,2018,"I",13-FEB-19,"Y","F","C","2018_11_CO0300300_NIBRS",48569769,0
2018,8623561,1961,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0300300_NIBRS",50131646,0
2018,7903937,2057,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0530000_NIBRS",48511749,0
2018,7963219,2057,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0530000_NIBRS",48511756,0
2018,8004599,2057,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0530000_NIBRS",48511764,0
2018,8779928,2057,4,2018,"I",19-MAR-19,"Y","F","C","2018_04_CO0530000_NIBRS",48575197,0
2018,9084995,2057,5,2018,"I",19-JUN-19,"Y","F","C","2018_05_CO0530000_NIBRS",50137566,0
2018,9085475,2057,6,2018,"I",19-JUN-19,"Y","F","C","2018_06_CO0530000_NIBRS",50132784,0
2018,9085476,2057,7,2018,"I",19-JUN-19,"Y","F","C","2018_07_CO0530000_NIBRS",51794249,0
2018,9276085,2057,8,2018,"I",04-SEP-19,"Y","F","C","2018_08_CO0530000_NIBRS",51798277,0
2018,9276086,2057,9,2018,"I",04-SEP-19,"Y","F","C","2018_09_CO0530000_NIBRS",51798279,0
2018,9260551,2057,10,2018,"I",04-SEP-19,"Y","F","C","2018_10_CO0530000_NIBRS",51791188,0
2018,7903971,2087,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0610000_NIBRS",50142213,0
2018,7963235,2087,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0610000_NIBRS",50142218,0
2018,8004656,2087,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0610000_NIBRS",50133131,0
2018,8025333,2087,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0610000_NIBRS",50133133,0
2018,8047155,2087,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0610000_NIBRS",50133138,0
2018,8078241,2087,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0610000_NIBRS",29461513,0
2018,8138300,2087,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0610000_NIBRS",50137986,0
2018,8138301,2087,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0610000_NIBRS",40848428,0
2018,8347096,2087,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0610000_NIBRS",40913593,0
2018,8347097,2087,10,2018,"I",22-OCT-18,"Y","F","C","2018_10_CO0610000_NIBRS",40844329,0
2018,8393187,2087,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0610000_NIBRS",50142242,0
2018,8382298,2087,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0610000_NIBRS",50137981,0
2018,7962070,2080,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0590300_NIBRS",48540261,0
2018,7979937,2080,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0590300_NIBRS",48542194,0
2018,8025330,2080,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0590300_NIBRS",29450250,0
2018,8047000,2080,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0590300_NIBRS",51791400,0
2018,8063907,2080,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0590300_NIBRS",48540280,0
2018,8083273,2080,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0590300_NIBRS",49328527,0
2018,8132665,2080,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0590300_NIBRS",50116346,0
2018,8342886,2080,8,2018,"I",22-OCT-18,"Y","F","C","2018_08_CO0590300_NIBRS",49328529,0
2018,8344263,2080,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0590300_NIBRS",48542227,0
2018,8393185,2080,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0590300_NIBRS",48540325,0
2018,8393477,2080,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0590300_NIBRS",49325555,0
2018,8622282,2080,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0590300_NIBRS",50116351,0
2018,7962146,1938,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0230600_NIBRS",19197439,0
2018,7978505,1938,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0230600_NIBRS",20365497,0
2018,8025220,1938,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0230600_NIBRS",20931500,0
2018,8047086,1938,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0230600_NIBRS",22941322,0
2018,8063819,1938,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0230600_NIBRS",40911196,0
2018,8083091,1938,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0230600_NIBRS",40852167,0
2018,8137218,1938,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0230600_NIBRS",40852171,0
2018,8253253,1938,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0230600_NIBRS",40852182,0
2018,8347051,1938,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0230600_NIBRS",42696416,0
2018,8382334,1938,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0230600_NIBRS",40852192,0
2018,8382335,1938,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0230600_NIBRS",40852196,0
2018,8621070,1938,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0230600_NIBRS",40842489,0
2018,8004560,1954,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0280000_NIBRS",50131579,0
2018,8004561,1954,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0280000_NIBRS",24688094,0
2018,8004562,1954,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0280000_NIBRS",40909185,0
2018,8045515,1954,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0280000_NIBRS",42691717,0
2018,8076148,1954,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0280000_NIBRS",50126335,0
2018,8137220,1954,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0280000_NIBRS",40912133,0
2018,8138280,1954,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0280000_NIBRS",50126339,0
2018,8253258,1954,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0280000_NIBRS",51793354,0
2018,8344239,1954,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0280000_NIBRS",40842725,0
2018,8623558,1954,10,2018,"I",13-FEB-19,"Y","F","C","2018_10_CO0280000_NIBRS",49326600,0
2018,8382341,1954,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0280000_NIBRS",51789806,0
2018,8622260,1954,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0280000_NIBRS",50131608,0
2018,7903718,1940,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0240000_NIBRS",48527889,0
2018,7962148,1940,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0240000_NIBRS",48525249,0
2018,7978512,1940,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0240000_NIBRS",48527904,0
2018,8023143,1940,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0240000_NIBRS",48527919,0
2018,8047087,1940,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0240000_NIBRS",48528013,0
2018,8066446,1940,6,2018,"I",,"Y","G","C","2018_06_CO0240000_NIBRS",50120904,0
2018,8138278,1940,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0240000_NIBRS",48527935,0
2018,8256118,1940,8,2018,"I",,"Y","G","C","2018_08_CO0240000_NIBRS",48527957,0
2018,8342850,1940,9,2018,"I",22-OCT-18,"Y","F","C","2018_09_CO0240000_NIBRS",50126067,0
2018,8348423,1940,10,2018,"I",,"Y","G","C","2018_10_CO0240000_NIBRS",48527975,0
2018,8388468,1940,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0240000_NIBRS",48525224,0
2018,8388469,1940,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0240000_NIBRS",48528001,0
2018,7963236,2098,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0620800_NIBRS",50126796,0
2018,7979944,2098,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0620800_NIBRS",50117816,0
2018,7979946,2098,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0620800_NIBRS",40848546,0
2018,8025341,2098,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0620800_NIBRS",50121891,0
2018,8084840,2098,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0620800_NIBRS",40844420,0
2018,8078244,2098,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0620800_NIBRS",40848520,0
2018,8084942,2098,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0620800_NIBRS",40844426,0
2018,8393294,2098,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_CO0620800_NIBRS",40844428,0
2018,8382387,2098,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0620800_NIBRS",40848530,0
2018,8393590,2098,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0620800_NIBRS",50126805,0
2018,8382388,2098,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_CO0620800_NIBRS",40844435,0
2018,8382389,2098,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_CO0620800_NIBRS",50117814,0
2018,7960424,1843,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CO0030400_NIBRS",50099128,0
2018,7999758,1843,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CO0030400_NIBRS",42689729,0
2018,8022154,1843,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CO0030400_NIBRS",42689742,0
2018,8045467,1843,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CO0030400_NIBRS",42689754,0
2018,8076082,1843,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CO0030400_NIBRS",50087266,0
2018,8137209,1843,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CO0030400_NIBRS",50099140,0
2018,8253237,1843,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CO0030400_NIBRS",42685268,0
2018,8253238,1843,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CO0030400_NIBRS",42685274,0
2018,8388461,1843,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_CO0030400_NIBRS",50099125,0
2018,8389327,1843,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_CO0030400_NIBRS",48457876,0
2018,8621028,1843,11,2018,"I",13-FEB-19,"Y","F","C","2018_11_CO0030400_NIBRS",50087268,0
2018,8623512,1843,12,2018,"I",13-FEB-19,"Y","F","C","2018_12_CO0030400_NIBRS",50099132,0
