nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3595317,7597,1,2005,U,,,N,F,,C,2005_01_MA007SC00_NIBRS,
3616193,7597,2,2005,U,,,N,F,,C,2005_02_MA007SC00_NIBRS,
3637069,7597,3,2005,U,,,N,F,,C,2005_03_MA007SC00_NIBRS,
3657945,7597,4,2005,U,,,N,F,,C,2005_04_MA007SC00_NIBRS,
3678821,7597,5,2005,U,,,N,F,,C,2005_05_MA007SC00_NIBRS,
3699697,7597,6,2005,U,,,N,F,,C,2005_06_MA007SC00_NIBRS,
3720573,7597,7,2005,U,,,N,F,,C,2005_07_MA007SC00_NIBRS,
3741449,7597,8,2005,U,,,N,F,,C,2005_08_MA007SC00_NIBRS,
3762325,7597,9,2005,U,,,N,F,,C,2005_09_MA007SC00_NIBRS,
3783201,7597,10,2005,U,,,N,F,,C,2005_10_MA007SC00_NIBRS,
3804077,7597,11,2005,U,,,N,F,,C,2005_11_MA007SC00_NIBRS,
3824953,7597,12,2005,U,,,N,F,,C,2005_12_MA007SC00_NIBRS,
3595318,7598,1,2005,U,,,N,F,,C,2005_01_MA0080000_NIBRS,
3616194,7598,2,2005,U,,,N,F,,C,2005_02_MA0080000_NIBRS,
3637070,7598,3,2005,U,,,N,F,,C,2005_03_MA0080000_NIBRS,
3657946,7598,4,2005,U,,,N,F,,C,2005_04_MA0080000_NIBRS,
3678822,7598,5,2005,U,,,N,F,,C,2005_05_MA0080000_NIBRS,
3699698,7598,6,2005,U,,,N,F,,C,2005_06_MA0080000_NIBRS,
3720574,7598,7,2005,U,,,N,F,,C,2005_07_MA0080000_NIBRS,
3741450,7598,8,2005,U,,,N,F,,C,2005_08_MA0080000_NIBRS,
3762326,7598,9,2005,U,,,N,F,,C,2005_09_MA0080000_NIBRS,
3783202,7598,10,2005,U,,,N,F,,C,2005_10_MA0080000_NIBRS,
3804078,7598,11,2005,U,,,N,F,,C,2005_11_MA0080000_NIBRS,
3824954,7598,12,2005,U,,,N,F,,C,2005_12_MA0080000_NIBRS,
3595328,7609,1,2005,I,,,N,F,,C,2005_01_MA0081200_NIBRS,
3616204,7609,2,2005,I,,,N,F,,C,2005_02_MA0081200_NIBRS,
3637080,7609,3,2005,I,,,N,F,,C,2005_03_MA0081200_NIBRS,
3657956,7609,4,2005,I,,,N,F,,C,2005_04_MA0081200_NIBRS,
3678832,7609,5,2005,I,,,N,F,,C,2005_05_MA0081200_NIBRS,
3699708,7609,6,2005,I,,,N,F,,C,2005_06_MA0081200_NIBRS,
3720584,7609,7,2005,I,,,N,F,,C,2005_07_MA0081200_NIBRS,
