suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,65873379,5,1,4442691
5,65873386,9.1,9,4442692
8,65873388,50.1,9,4442693
5,65869653,6.1,3,4442694
8,65869666,4.1,9,4442695
1,65869679,1.1,9,4442696
5,65869687,6.1,9,4442697
2,65869690,1.25,1,4442698
5,65869711,1.12,1,4442699
5,65873390,1.1,9,4442704
5,65873395,1,3,4442705
5,65873398,1,1,4442706
1,65873404,1,9,4442707
16,65873417,1.1,1,4442708
5,65873424,4.8,1,4442709
5,65869731,1.1,3,4442711
5,65869735,1,11,4442712
1,65869745,1.1,1,4442713
8,65869755,0,,4442714
5,65869758,0.401,1,4442715
5,65870062,27.7,1,4442808
5,65870085,1.1,9,4442809
5,65870089,1,1,4442810
5,65870102,1.14,1,4442811
5,65870103,5.12,1,4442812
5,65929146,1,1,4446977
5,65927962,1,1,4446988
5,65927965,1,1,4446989
8,65930499,3,7,4447002
11,65930508,5,1,4447003
8,65930527,5,9,4447024
5,65928074,1,1,4447035
5,65928098,1,1,4447036
5,65928099,1,1,4447037
5,65928103,1,1,4447038
5,65928131,0,3,4447039
1,65929424,1,1,4447041
5,65928150,1,1,4447062
5,65928191,2,1,4447063
5,65944191,1,1,4447176
4,65944193,1.1,1,4447177
5,65943059,1.3,1,4447209
5,65943070,0.5,1,4447210
5,65943086,2,1,4447211
5,65943092,0.6,1,4447212
5,65943104,0.35,1,4447224
14,65943145,22,9,4447225
5,66008639,3.9,1,4451423
5,66008645,2.5,1,4451424
5,66007510,0.01,3,4451452
17,66007517,1,11,4451453
17,66007521,1,11,4451454
5,66007523,0.035,3,4451455
4,66007669,4,1,4451481
5,66007676,2.6,1,4451482
5,66007689,19.3,1,4451483
5,66007696,18.8,1,4451484
5,66007708,0.3,1,4451485
5,66007721,34.2,1,4451498
1,66007731,11.5,1,4451499
16,66006627,19,9,4451505
4,66006632,9.3,1,4451506
5,66006633,14,1,4451507
5,66006636,0.239,3,4451508
5,66006637,0.7,1,4451509
5,66006639,1,3,4451510
16,66006649,1,9,4451511
4,66006662,0.6,1,4451527
5,66006664,5,1,4451528
1,66006666,0.3,1,4451529
5,66006668,1.7,1,4451530
8,66006669,5,9,4451531
5,66006680,3.6,1,4451532
2,66006688,0.85,1,4451533
4,66006691,0.1,1,4451534
5,66006692,3.2,1,4451535
2,66008108,3.5,1,4451583
4,66008111,6.9,1,4451584
11,66008113,1,9,4451585
5,66008117,0.2,1,4451586
1,66008123,9.002,1,4451587
4,66008131,5.9,1,4451588
5,66008139,1.7,1,4451589
5,66008141,1.6,1,4451590
8,66008143,4,9,4451591
4,66008148,0.5,3,4451592
5,66008193,0.4,1,4451603
4,66008194,3.2,1,4451604
5,66008195,0.3,1,4451605
4,66008200,1.1,1,4451606
5,66008204,1,9,4451607
5,66008222,0.4,1,4451608
5,66007084,2,1,4451616
4,66007085,3,1,4451617
1,66007087,6.8,1,4451618
1,66007092,0.2,1,4451619
5,66007093,1.5,1,4451620
5,66007097,1.4,1,4451621
5,66007098,0.7,1,4451622
5,66007106,1.9,1,4451623
5,66008516,1.2,1,4451642
5,66008545,4.9,1,4451643
5,66008547,12,1,4451644
1,66105279,18,1,4456077
1,66105297,1,1,4456078
5,66105304,0.8,1,4456079
4,66105308,10,1,4456080
8,66105325,5,9,4456081
1,66105326,3,1,4456082
5,66105335,8.5,1,4456083
5,66105339,3.86,1,4456084
5,66104206,40,1,4456108
5,66104251,1,1,4456109
5,66104255,20.8,1,4456110
11,66100972,2,9,4456144
5,66100983,0.1,1,4456145
5,66100988,9500.5,1,4456146
5,66099891,2,1,4456168
1,66099895,11.9,1,4456169
5,66099898,2,1,4456170
16,66099904,4,9,4456171
4,66099905,1,1,4456172
2,66099910,16.9,1,4456173
1,66099928,2,1,4456196
8,66099940,9,9,4456197
5,66099947,1,1,4456198
10,66099948,3,1,4456199
10,66099952,2000,1,4456200
4,66099963,2,1,4456201
4,66099965,1,1,4456202
13,66099988,6,9,4456203
1,66099989,0.2,1,4456204
5,66099994,1,1,4456219
5,66100007,1,1,4456220
17,66100013,1,1,4456221
5,66100020,2,1,4456222
13,66102481,4,9,4456227
8,66102484,4,9,4456228
1,66102489,1,1,4456229
1,66102504,0.2,1,4456230
1,66102512,49,1,4456231
1,66102528,21,1,4456232
11,66102542,11,9,4456233
10,66102543,2,1,4456234
1,66102560,1.9,1,4456240
1,66102561,0.2,1,4456241
4,66102572,12,1,4456242
5,66102578,0.1,1,4456243
8,66102582,2,9,4456244
1,66102583,0.2,1,4456245
5,66102585,1,1,4456246
1,66102598,14,1,4456247
5,66102607,0.75,1,4456248
5,66101434,11,4,4456252
1,66101454,4,1,4456253
5,66101458,19,1,4456254
5,66101499,0.2,1,4456256
5,66101506,10,1,4456257
5,65615469,1,9,4420844
16,65653317,193,9,4425020
5,65653321,32,1,4425021
5,65653326,12.4,1,4425022
5,65653327,4,1,4425023
5,65665290,1,1,4425038
5,65665291,14,1,4425039
5,65665304,2.8,1,4425050
4,65665309,1.3,1,4425051
5,65665318,2,3,4425052
2,65665321,0.01,1,4425053
5,65665322,1,1,4425054
5,65665324,2.084,4,4425055
5,65665327,2,1,4425056
1,65665344,0.16,1,4425057
2,65665347,3.7,1,4425058
11,65665350,12.7,1,4425059
5,65665360,1,9,4425060
5,65665368,34.8,1,4425061
1,65667778,0.3,1,4425080
1,65667779,0.3,1,4425081
5,65667794,3.7,1,4425082
2,65665379,3,1,4425088
5,65665397,0,,4425089
5,65665403,1.1,1,4425090
16,65665407,1,9,4425091
5,65667802,1,9,4425104
2,65667806,7,1,4425105
5,65667809,1,1,4425106
16,65667829,4,9,4425107
4,65667831,10,9,4425108
5,65667843,20,1,4425109
5,65667849,1,1,4425110
1,65664253,0.3,1,4425113
5,65664256,30.5,1,4425114
4,65664257,9,9,4425115
15,65664258,1,9,4425116
4,65664265,5,9,4425117
5,65664278,10477.1,1,4425118
5,65664290,4,1,4425119
4,65664293,15,9,4425120
2,65664301,2.5,1,4425121
1,65664310,3,1,4425122
5,65666698,1,9,4425132
16,65666700,1,9,4425133
4,65666710,4,9,4425134
5,65666711,1,9,4425135
5,65666713,2,1,4425136
5,65666732,3.5,1,4425137
5,65667874,95,1,4425138
5,65664328,5,1,4425140
5,65664330,4,1,4425141
5,65664348,1,9,4425142
5,65664353,29,1,4425143
4,65664356,0.01,1,4425144
5,65664360,3.7,1,4425145
5,65664361,0.02,1,4425146
5,65664370,0.93,1,4425147
5,65664374,3.6,1,4425148
1,65664375,3,9,4425149
5,65664378,1,9,4425150
17,65666734,1.75,9,4425158
5,65666745,22.6,4,4425159
5,65666751,2.27,1,4425160
16,65666752,5,9,4425161
5,65666755,0.536,3,4425162
4,65666769,50,9,4425163
1,65666771,2,1,4425164
5,65666775,0.1,3,4425165
4,65666782,96,9,4425166
3,65666787,1,9,4425167
2,65666792,3.5,1,4425168
5,65666793,0.35,3,4425169
5,65665697,1,9,4425218
5,65665710,3.3,1,4425219
5,65665713,1,1,4425220
2,65665723,2,1,4425221
5,65665727,0.065,3,4425222
5,65664580,0.1,3,4425245
5,65664583,14,4,4425246
5,65664584,368,1,4425247
5,65664586,0,,4425248
5,65664587,1,1,4425249
1,65664591,1,1,4425250
5,65664592,6,1,4425251
8,65664600,1,9,4425252
5,65664606,0.001,3,4425253
16,65664623,5,9,4425269
5,65664624,1,1,4425270
5,65664629,6123.5,1,4425271
5,65664642,0.01,3,4425272
5,65664656,1,9,4425273
5,65664678,0.1,3,4425274
4,65664692,10,9,4425296
4,65715269,6,9,4429456
5,65715272,69,1,4429457
13,65715279,1.5,1,4429458
4,65712915,50,9,4429466
4,65712922,2,1,4429467
2,65712926,0.7,1,4429468
2,65714162,1,9,4429472
5,65714165,1,9,4429473
1,65714481,1,1,4429549
15,65714483,3,9,4429550
2,65714486,1,9,4429551
4,65714494,0.5,1,4429552
9,65714498,10,9,4429553
16,65714499,15,9,4429554
1,65714501,0.7,1,4429555
4,65707557,1.5,1,4429693
16,65707569,1,9,4429694
5,65707578,2,1,4429695
5,65707583,0.06,3,4429696
4,65707589,10,9,4429697
2,65708976,1,9,4429717
5,65708980,2.1,1,4429718
5,65761955,1,3,4433883
8,65761959,1,9,4433884
5,65762005,1,3,4433885
5,65756668,0.1,1,4434131
17,65757797,0,,4434132
5,65813190,0.25,1,4438405
8,65813192,0.1,9,4438406
5,65870113,1.1,9,4442832
5,65870118,4.1,9,4442833
1,65870143,0,,4442834
1,65870155,1.1,1,4442835
1,65870159,1.1,9,4442836
1,65870160,0,,4442837
5,65870162,3.6,1,4442838
1,65870173,3.2,1,4442839
1,65870177,1,1,4442840
5,65870181,5.7,1,4442841
1,65871460,1.1,9,4442844
5,65871472,0.1,1,4442845
1,65871474,0.7,1,4442846
1,65871507,1.5,1,4442867
5,65871510,8,1,4442868
5,65871515,4.6,1,4442869
1,65871523,0.4,1,4442870
5,65871528,1.3,1,4442871
1,65871530,1,9,4442872
1,65871534,0.4,1,4442873
5,65870355,0.5,1,4442896
5,65870358,2,9,4442897
5,65870359,11.3,1,4442898
7,65870374,10,9,4442899
2,65870379,12.5,1,4442900
3,65870406,1.1,1,4442901
1,65870417,50.1,9,4442911
1,65870419,4.12,1,4442912
8,65870424,5,9,4442913
5,65870425,1,1,4442914
1,65870435,1.5,1,4442915
1,65870442,1,11,4442916
1,65870444,1.1,1,4442917
5,65870445,8,1,4442918
5,65870448,5,1,4442919
1,65870450,1,11,4442920
1,65870455,1.1,9,4442921
5,65870457,5,1,4442922
5,65870464,1.1,9,4442923
4,65870469,1,11,4442924
5,65870470,8,1,4442925
1,65870475,19.1,9,4442926
5,65870483,1,3,4442927
5,65870484,15.2,4,4442937
5,65888682,29.7,1,4442978
5,65888683,2.8,1,4442979
5,65888691,6.6,1,4442980
5,65888697,1.3,1,4442981
5,65888704,1.3,1,4442982
5,65888706,4.1,1,4442983
5,65888707,6.5,1,4442984
1,65888708,0,,4442985
1,65884071,0.5,1,4442996
5,65884078,29.7,1,4442997
5,65884083,0.4,1,4442998
5,65884101,14.1,1,4443026
5,65884107,1.1,1,4443027
5,65884138,0.3,1,4443028
5,65884139,5.5,1,4443029
5,65884162,1.3,1,4443030
5,65884174,0.2,1,4443044
5,65884178,0.5,1,4443045
2,65942065,0.25,1,4447256
5,65945711,0.38,1,4447261
5,65945734,8,1,4447262
5,65945735,0.5,1,4447263
12,65945746,714,9,4447264
5,65945771,40,1,4447265
12,65945774,306,9,4447266
5,65945813,0.546,3,4447279
5,65945844,14,4,4447280
5,65944680,0.46,1,4447300
5,65944711,1,1,4447314
5,65944717,0.46,1,4447315
5,65946121,0.42,1,4447346
5,65946127,2.9,1,4447347
5,66008573,0.5,1,4451657
5,66008578,1,3,4451658
5,66008594,3.005,1,4451659
5,66008606,2,10,4451660
2,66008626,3.7,1,4451661
17,66008632,12.9,1,4451662
4,66018329,2.4,1,4451697
11,66018335,20,1,4451698
1,66018374,0.1,1,4451699
2,66018383,1,1,4451700
1,66021220,2,1,4451790
5,66021222,24.4,1,4451791
5,66021232,1.4,1,4451792
1,66021255,10,1,4451793
5,66021277,5.1,1,4451794
5,66020135,17,1,4451803
5,66020146,50.9,1,4451804
5,66021306,0.9,1,4451805
5,66021310,10.4,1,4451806
1,66020150,0.7,1,4451813
5,66020164,1.6,1,4451814
5,66020166,0.3,1,4451815
1,66020171,0.9,1,4451816
1,66020173,2.6,1,4451817
10,66020176,0.6,1,4451818
5,66020177,60,1,4451819
1,66020183,2.7,1,4451820
1,66020186,0.9,1,4451821
5,66020197,2.7,1,4451822
5,66020242,0.8,1,4451831
13,66115531,5,9,4456370
5,66115549,1,1,4456371
1,66115554,0.1,1,4456372
5,66115555,0.8,1,4456373
4,66115567,35,1,4456374
1,66117963,1,1,4456377
5,66115578,8.1,1,4456379
1,66117973,0.8,1,4456383
2,66117006,3,1,4456455
5,66117013,1000,1,4456456
1,66112760,0.2,1,4456531
1,66112766,2000,1,4456532
5,66112802,1,1,4456542
5,66112804,1,1,4456543
8,66112812,35,9,4456544
1,66112829,0.3,1,4456545
5,66112830,0.2,1,4456546
4,66112846,35,1,4456547
5,66112884,6,1,4456558
4,66112893,2,1,4456559
5,66112894,4,1,4456560
1,66112899,3,1,4456561
1,66112900,0.1,1,4456562
5,66112903,100.1,1,4456563
1,66112920,33,1,4456564
1,66111734,1,1,4456575
5,66112941,2,1,4456578
5,66112948,0.1,1,4456579
11,66112955,1,9,4456580
4,66112961,0.4,1,4456581
5,66112963,2,1,4456582
8,66112982,2000,9,4456583
5,65615470,4,1,4420845
5,65615472,17,1,4420846
16,65615474,30,5,4420847
16,65615478,2,9,4420848
5,65615483,0.4,1,4420849
4,65615491,5,9,4420850
1,65615493,0.15,1,4420851
5,65615496,1.5,1,4420852
16,65615593,0,,4420861
4,65615601,1.3,1,4420862
5,65615609,12,1,4420863
2,65615614,261,1,4420864
16,65615619,22,9,4420865
1,65615621,0.09,1,4420866
8,65615624,1,9,4420867
8,65615637,0.5,1,4420868
5,65615638,0.1,3,4420869
5,65615749,1,9,4420876
5,65615765,5.5,1,4420877
16,65615766,0,,4420878
5,65615770,24.3,1,4420879
5,65615773,1,9,4420880
1,65615890,0.3,1,4420886
2,65615898,62,1,4420887
5,65615911,40,1,4420888
5,65615912,0.7,1,4420889
17,65616037,0.2,3,4420902
5,65616038,1.4,1,4420903
5,65616043,1.2,1,4420904
5,65616050,26.3,1,4420905
4,65616164,1,1,4420917
5,65616165,3,1,4420918
2,65616180,2.3,1,4420919
5,65616181,324,1,4420920
1,65616187,0.5,1,4420921
4,65616190,0.05,1,4420922
5,65616280,3.8,1,4420929
5,65616283,17,1,4420930
4,65616307,36,9,4420931
5,65616312,1,1,4420932
16,65616319,2,1,4420933
4,65616320,0.6,1,4420934
5,65616323,1,1,4420935
4,65615882,10,9,4420945
5,65616453,1,9,4420947
5,65616457,0.2,1,4420948
8,65616459,10,9,4420949
5,65616462,29.2,1,4420950
4,65616467,50,9,4420951
4,65616471,0.9,1,4420952
8,65616475,20,5,4420953
4,65616480,20,9,4420954
4,65616489,2,9,4420955
5,65616494,1.7,1,4420956
5,65616501,6.38,1,4420957
17,65616505,1,11,4420958
2,65616513,0.7,1,4420959
1,65616520,3.2,1,4420960
4,65616521,3.9,1,4420961
5,65616524,5,1,4420962
2,65616532,4.4,1,4420963
5,65616533,4.1,1,4420964
4,65616561,3.2,1,4420965
5,65616566,111,1,4420966
2,65616569,1.7,1,4420967
5,65616570,0.3,3,4420968
5,65616578,1.5,1,4420969
1,65616613,0.46,1,4420973
5,65616616,1,9,4420974
5,65616623,0.25,3,4420975
16,65616625,1,9,4420976
4,65616627,30,9,4420977
4,65616631,2.4,1,4420978
5,65616632,1,9,4420979
5,65616634,2.8,1,4420980
5,65616648,3.3,1,4420981
5,65616651,5.5,1,4420982
5,65616654,0.035,3,4420983
16,65616658,3,9,4420984
4,65616659,10,9,4420985
5,65616660,1,9,4420986
1,65616664,0.52,1,4420987
4,65616683,10,9,4420988
5,65616688,1,1,4420989
4,65616690,0.5,1,4420990
5,65616694,0.01,9,4420991
4,65616698,3.7,1,4420992
5,65616700,1.6,1,4420993
5,65616701,30.5,1,4420994
4,65616702,2.5,1,4420995
5,65616706,4,3,4420996
4,65616743,8,9,4420997
5,65616749,3.5,1,4420998
16,65616756,4,9,4420999
8,65616762,67.5,9,4421000
1,65616784,0.47,1,4421001
1,65616788,7,1,4421002
8,65616791,3,9,4421003
5,65616792,1.8,1,4421004
5,65616796,8,1,4421005
5,65616813,3,1,4421006
5,65616820,1,9,4421007
5,65616822,0.4,1,4421008
8,65616824,4,9,4421009
2,65616827,2.8,2,4421010
4,65616832,1,1,4421011
1,65616835,0.14,1,4421012
11,65616838,0.3,1,4421013
2,65616839,2.5,1,4421014
5,65616840,8.1,1,4421015
8,65616846,3,9,4421016
5,65616847,14.7,1,4421017
2,65616848,1.3,1,4421018
5,65616850,2,1,4421019
9,65616851,1,9,4421020
4,65616878,2.09,1,4421022
5,65616879,1,9,4421023
4,65616888,0.1,3,4421024
5,65616895,8.4,1,4421025
5,65616914,6,1,4421026
5,65616926,4.8,1,4421027
5,65616928,14.7,1,4421028
5,65617017,0.2,1,4421029
1,65617019,1,1,4421030
5,65617029,5.8,1,4421031
4,65617034,1.7,1,4421032
5,65617050,5.5,1,4421033
4,65617062,2.94,1,4421034
4,65617064,8,1,4421035
1,65617068,0.01,3,4421036
5,65617070,1,9,4421037
4,65617075,1.7,1,4421038
5,65617093,8.9,1,4421039
4,65617094,5,1,4421040
4,65617101,80,9,4421041
2,65617104,0.5,1,4421042
5,65617113,1,9,4421043
2,65617117,0.5,1,4421044
4,65617124,130,9,4421045
5,65617157,1,9,4421048
5,65617189,1,9,4421049
5,65617206,914.3,1,4421050
4,65617208,0.7,1,4421051
4,65617209,2.2,1,4421052
2,65617211,1,9,4421053
5,65617214,6,1,4421054
5,65617219,1.5,1,4421055
5,65617222,16.1,1,4421056
5,65617224,1,9,4421057
4,65617225,0.01,1,4421058
5,65617227,1.3,1,4421059
2,65617228,2.3,1,4421060
2,65617232,4.1,1,4421061
1,65617234,0.6,1,4421062
5,65617240,14.7,1,4421063
5,65617246,1,9,4421064
5,65617254,11.4,1,4421065
2,65617255,1.8,1,4421066
5,65617261,0.3,1,4421067
1,65617262,1,1,4421068
5,65617303,0.5,1,4421071
4,65617312,1,9,4421072
1,65617317,0.52,1,4421073
8,65617324,0,,4421074
4,65617326,10,9,4421075
1,65617332,0.6,1,4421076
5,65617335,1,9,4421077
15,65617337,3,9,4421078
4,65617347,1,9,4421079
5,65617351,17,1,4421080
5,65617352,0.24,3,4421081
5,65617354,0.1,3,4421082
5,65617356,21.5,1,4421083
5,65617359,1,9,4421084
5,65617372,7.56,1,4421085
1,65617375,1,9,4421086
4,65617390,2.2,1,4421087
5,65617392,0.01,1,4421088
5,65617393,2,9,4421089
5,65617397,2.7,1,4421090
1,65617426,0,,4421092
4,65617428,1.9,1,4421093
5,65617429,6,1,4421094
5,65617437,1,9,4421095
5,65617442,18,1,4421096
2,65617459,0.001,1,4421097
2,65617464,0.3,1,4421098
5,65617470,0.45,3,4421099
4,65617472,57,9,4421100
5,65617474,4,1,4421101
5,65617475,1,10,4421102
1,65617479,5,9,4421103
5,65617494,0.5,1,4421104
8,65617501,2,9,4421105
4,65617506,10,9,4421106
5,65617509,0.18,3,4421107
1,65617516,0.33,1,4421108
5,65617522,0.01,1,4421109
2,65617527,0.3,1,4421110
4,65617533,1.32,1,4421111
16,65616940,29,9,4421112
4,65616942,1,9,4421113
5,65616944,3.2,1,4421114
1,65616946,0.7,1,4421115
1,65616950,0.3,1,4421116
4,65616957,4.9,1,4421117
5,65616958,2.9,1,4421118
5,65616962,0.305,3,4421119
4,65616968,0.7,1,4421120
5,65664694,2,1,4425297
5,65664700,6.5,1,4425298
4,65664706,1.1,1,4425299
5,65664707,3,1,4425300
16,65664708,0,,4425301
5,65667215,12.1,1,4425348
1,65667216,0.3,1,4425349
5,65667235,0.3,3,4425350
1,65667261,0.3,1,4425351
4,65667289,0.3,1,4425369
1,65667294,0.2,1,4425370
4,65667295,10,9,4425371
2,65667305,0.01,1,4425372
13,65667320,1,9,4425373
4,65667328,10,9,4425374
5,65667331,1,1,4425375
1,65667334,0.4,1,4425376
4,65667337,3,1,4425377
1,65667339,0.95,1,4425378
5,65666164,5.5,1,4425403
5,65666166,8.9,1,4425404
5,65666171,1.2,1,4425405
5,65666172,1,9,4425406
2,65666176,2,1,4425407
5,65666185,1,9,4425408
5,65666195,5.9,1,4425409
5,65666201,17.8,4,4425410
5,65666204,22.5,4,4425411
5,65666205,0.5,1,4425412
4,65667343,30.7,1,4425413
5,65666225,2,3,4425425
5,65666229,35,1,4425426
1,65666237,0.2,1,4425427
4,65666245,14,1,4425428
5,65666406,24.5,1,4425492
4,65666419,8,9,4425493
5,65660454,0.01,3,4425497
5,65660455,5,1,4425498
5,65660457,12.3,1,4425499
5,65660460,13,4,4425500
5,65660462,1,1,4425501
4,65660463,0.4,1,4425502
2,65660468,84,1,4425503
5,65660471,36,1,4425504
1,65660481,0.9,1,4425505
5,65660490,1,1,4425506
2,65660492,1.5,1,4425507
5,65660497,15.1,1,4425508
5,65660500,0.1,3,4425509
1,65660503,13,9,4425510
5,65660507,7.1,1,4425511
5,65660515,2,1,4425528
5,65660522,1.6,1,4425529
16,65708987,92,9,4429734
8,65708990,10,9,4429735
5,65709051,6,9,4429736
13,65709052,0,,4429737
4,65709082,7,1,4429750
4,65707875,9,9,4429773
1,65707896,0.4,1,4429774
4,65707897,0.6,1,4429775
4,65707902,4,9,4429789
1,65707904,1,1,4429790
5,65707916,0.5,3,4429791
1,65707923,0.5,1,4429792
5,65707931,5,1,4429793
5,65707948,1.34,1,4429794
1,65707960,0.4,1,4429795
1,65709260,7.9,1,4429798
2,65709264,125,1,4429799
8,65709266,6,9,4429800
2,65709270,1,1,4429801
5,65709275,0.01,3,4429802
12,65709286,1,9,4429803
5,65709288,3.3,3,4429804
4,65709290,0.6,1,4429805
2,65709292,1,9,4429814
2,65709294,0.7,1,4429815
1,65709304,0.7,1,4429816
1,65709315,0.1,1,4429817
1,65709320,0.1,9,4429818
4,65709330,30,9,4429819
1,65709331,3.5,1,4429820
1,65709332,0.2,1,4429821
5,65709333,3.7,4,4429822
7,65709341,9,9,4429823
16,65709347,40,9,4429824
2,65709367,1,1,4429837
1,65708159,0.2,3,4429845
4,65708165,10,9,4429846
5,65708167,1,9,4429847
8,65708172,9,9,4429848
16,65708214,2,9,4429872
5,65708237,4.7,1,4429873
5,65708239,0.02,3,4429874
1,65725613,0.3,1,4430004
8,65725621,5,9,4430005
5,65756675,3.4,1,4434167
11,65756722,0.001,1,4434168
5,65755690,14.2,1,4434246
1,65755694,0.7,1,4434247
5,65770321,1,1,4434369
5,65770366,0.5,1,4434388
5,65769238,6,1,4434402
4,65769246,2,1,4434403
5,65769260,0.2,3,4434404
4,65769261,3,9,4434405
8,65771658,18,9,4434416
5,65771660,1,10,4434417
5,65770523,1,11,4434434
5,65770528,15,1,4434435
1,65812777,12.8,1,4438649
1,65812788,0.5,1,4438650
16,65812801,10,9,4438677
4,65812802,50,9,4438678
1,65812819,2,1,4438679
5,65814186,0.5,3,4438710
5,65814210,1,10,4438711
5,65814225,7,1,4438712
8,65814226,4,9,4438713
5,65814229,1,1,4438714
16,65812951,9,9,4438723
4,65812954,1,9,4438724
1,65814243,0.5,1,4438725
2,65814256,0.1,1,4438726
8,65814257,7,9,4438727
5,65814261,0.6,1,4438728
2,65814271,1,1,4438729
1,65814292,0.2,1,4438730
5,65813114,0.4,3,4438764
5,65813126,0.1,1,4438765
1,65813141,0.5,1,4438766
5,65813143,0.1,3,4438767
1,65813148,0.2,1,4438768
5,65813159,0.4,3,4438769
8,65837146,0,,4438770
5,65836329,14.7,1,4438858
16,65836339,1,9,4438859
5,65836360,3.7,1,4438883
5,65836367,2.8,1,4438884
8,65836376,1,9,4438885
5,65886834,10.3,1,4443130
2,65886851,0.5,1,4443131
10,65886857,3.7,1,4443132
4,65886858,7.3,1,4443133
5,65886870,1.3,1,4443134
17,65886883,3,9,4443135
5,65885736,8.3,1,4443148
5,65885737,2,1,4443149
2,65885747,0.4,1,4443150
5,65885751,257.105,1,4443151
5,65886903,2.4,1,4443152
17,65885756,2,9,4443168
5,65885760,2.6,1,4443169
5,65885780,33.7,1,4443170
4,65885790,1.301,1,4443171
5,65885796,0.6,1,4443172
5,65885802,5.3,1,4443173
5,65885826,1.3,1,4443174
5,65885845,0.4,1,4443185
17,65885861,3.5,9,4443186
5,65884756,2.1,1,4443195
1,65884757,1,1,4443196
5,65884759,26,1,4443197
5,65887256,0.5,1,4443234
1,65887267,0.6,1,4443235
4,65887289,0.4,1,4443259
5,65887325,4.1,1,4443260
5,65887340,2.2,1,4443261
2,65887353,1,9,4443277
5,65887373,0.2,1,4443278
5,65886226,39.1,1,4443288
1,65886227,0.2,1,4443289
5,65886240,0.8,1,4443290
1,65886243,0.7,1,4443291
5,65886248,4.8,1,4443292
5,65886256,16.7,1,4443293
2,65886261,1.9,1,4443294
5,65886262,2.2,1,4443295
1,65880282,0.2,1,4443303
1,65879170,3.1,9,4443333
5,65879185,2.8,1,4443334
5,65879198,2,1,4443335
4,65879202,167.801,1,4443347
5,65879212,4.2,1,4443348
5,65879231,0.1,1,4443349
1,65879245,19,1,4443350
5,65879258,4.701,1,4443351
17,65883017,2,9,4443364
1,65883023,1,9,4443365
5,65879284,23.7,1,4443366
5,65939998,3,1,4447735
5,65939999,9.5,1,4447736
5,65940011,4.5,1,4447763
5,65940032,1,1,4447764
5,65940050,1,1,4447765
14,65940083,13,9,4447766
5,65938941,1,1,4447779
5,65940086,1.4,1,4447780
5,65940088,0.85,1,4447781
5,65940096,1,1,4447782
14,65940097,30,9,4447783
5,65940111,2,1,4447784
5,66017221,3.2,1,4451931
4,66017241,1.3,1,4451932
5,66017244,8,1,4451933
5,66017245,2.1,1,4451934
16,66017255,72,9,4451935
16,66017263,2,9,4451936
5,66017269,1.3,1,4451937
5,66017277,0.1,1,4451950
4,66017286,49.8,1,4451951
2,66017302,0.2,1,4451952
16,66017319,7,9,4451953
1,66017335,3.1,1,4451954
1,66017352,3.3,1,4451973
5,66017355,1.1,1,4451974
8,66015295,12.4,1,4452035
8,66015301,0,,4452036
5,66017804,0.01,3,4452074
1,66017806,5,1,4452075
1,66017815,0.8,1,4452076
5,66017826,7.5,1,4452077
5,66017840,2,1,4452078
8,66014197,32,9,4452079
5,66014212,1,9,4452080
5,66014219,81,1,4452081
3,66014228,21.5,1,4452082
1,66014247,1.6,1,4452083
5,66014252,21.1,1,4452084
5,66016677,1,1,4452088
5,66016680,4.4,1,4452089
1,66016681,1.5,1,4452090
5,66016682,0.7,1,4452091
5,66016684,6,1,4452092
16,66016694,29,1,4452093
2,66016707,1.7,1,4452094
5,66016727,11.9,1,4452095
5,66016742,2.4,1,4452096
5,66014266,5.8,1,4452101
5,66014284,2,1,4452102
1,66014321,3.4,1,4452103
5,66014322,9.4,1,4452104
5,66016762,4.8,1,4452106
1,66016783,1.5,1,4452107
5,66016794,2.2,1,4452108
5,66016799,2,9,4452109
5,66016806,1.7,1,4452110
5,66015702,6.9,3,4452131
5,66042089,1.2,1,4452169
5,66042091,8.4,1,4452170
5,66042092,0.2,1,4452171
5,66042099,5.4,1,4452172
1,66042102,3.7,1,4452173
1,66042104,16.2,1,4452174
4,66042110,0.4,1,4452175
4,66037723,2.6,1,4452192
5,66037733,7.5,1,4452193
5,66037738,0.5,1,4452194
8,66037743,1,9,4452201
5,66037747,1.2,1,4452202
1,66037751,0.2,1,4452203
11,66126296,1,1,4456851
1,66126299,0.16,1,4456852
5,65616975,4,9,4421121
8,65616979,11,9,4421122
5,65617013,1.9,1,4421126
1,65660668,0.5,1,4425588
5,65660672,1,1,4425589
14,65660680,0.7,1,4425590
1,65660681,0.7,1,4425591
2,65660708,2.7,1,4425592
5,65660710,0.9,3,4425593
5,65660712,1,1,4425594
5,65660716,2.3,1,4425595
5,65663203,6,1,4425632
5,65663205,0.1,9,4425633
5,65663210,0.05,3,4425634
5,65663211,5,1,4425635
5,65663213,0.03,3,4425636
5,65663217,1.05,1,4425637
5,65663221,0.5,1,4425638
5,65663222,1,9,4425639
1,65663223,0.2,1,4425640
5,65663235,213,1,4425641
5,65663237,1.5,1,4425642
5,65663241,1,9,4425643
5,65663243,3,9,4425644
1,65663244,0.4,9,4425645
17,65659555,0,,4425648
12,65659559,2,9,4425649
5,65659560,30,1,4425650
5,65659573,0,,4425651
5,65659574,0,,4425652
1,65659576,0.6,1,4425653
5,65659582,1,9,4425654
1,65659587,0.6,1,4425655
