"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91659688,9,
2016,91599439,1,
2016,91587100,10,
2016,91588175,10,
2016,91627147,1,
2016,91615341,8,
2016,91657857,1,
2016,91583124,10,
2016,91558030,3,
2016,91558030,9,
2016,91560403,9,
2016,91560412,8,
2016,91582157,1,
2016,91578326,9,
2016,91610509,1,
2016,91626514,10,
2016,91559076,10,
2016,91632127,1,
2016,91596313,1,
2016,96737064,1,
2016,96694429,10,
2016,96733329,1,
2016,96351727,9,
2016,96732495,1,
2016,103954259,10,
2016,91512462,10,
2016,91602864,10,
2016,91598201,10,
2016,91586001,9,
2016,91689294,1,
2016,91636050,9,
2016,91616424,9,
2016,91594577,10,
2016,91625377,2,
2016,91515042,2,
2016,98969164,1,
2016,96353645,9,
2016,96349668,9,
2016,91503898,10,
2016,91481298,9,
2016,91603487,1,
2016,91605116,1,
2016,91595685,9,
2016,91539128,3,
2016,91485912,10,
2016,91519397,10,
2016,91531078,1,
2016,91519553,1,
2016,91516589,8,
2016,100793361,10,
2016,99507652,9,
2016,100750073,9,
2016,111354754,2,
2016,91621801,1,
2016,91612369,10,
2016,91568021,1,
2016,91607400,1,
2016,91661805,1,
2016,91626069,1,
2016,91618378,1,
2016,91677218,10,
2016,91647325,9,
2016,91616411,10,
2016,91685382,1,
2016,91590095,10,
2016,91635409,10,
2016,91610153,10,
2016,91636703,1,
2016,91588757,10,
2016,91591946,9,
2016,91617999,9,
2016,91557314,8,
2016,91625172,1,
2016,91637584,1,
2016,91631797,1,
2016,91582266,1,
2016,110857630,3,
2016,91628181,1,
2016,103939812,9,
2016,91514108,1,
2016,91539758,1,
2016,91614964,10,
2016,91660960,1,
2016,98364953,1,
2016,91619426,10,
2016,91609297,8,
2016,91507747,2,
2016,91636274,10,
2016,106089070,1,
2016,91481675,10,
2016,91561457,9,
2016,91499600,9,
2016,91599607,9,
2016,91604332,10,
2016,91594956,9,
2016,91592917,9,
2016,91537415,1,
2016,91598821,10,
2016,91528134,1,
2016,91554326,9,
2016,91530334,1,
2016,91534254,10,
2016,91478151,10,
2016,101379418,1,
2016,97289632,10,
2016,110781368,10,
2016,91592009,9,
2016,91627359,10,
2016,91612645,9,
2016,91606578,1,
2016,91681544,1,
2016,91681544,9,
2016,101378754,1,
2016,91641554,9,
2016,91552110,1,
2016,91552110,9,
2016,91638500,10,
2016,91607688,10,
2016,91638000,10,
2016,91609053,10,
2016,91624828,8,
2016,91565970,1,
2016,91641419,10,
2016,91635406,1,
2016,91610138,1,
2016,91605003,1,
2016,91583471,1,
2016,91620095,10,
2016,91613279,10,
2016,91608577,1,
2016,91582405,10,
2016,91585168,10,
2016,91580087,1,
2016,100181116,10,
2016,110808242,1,
2016,110856990,1,
2016,110777198,1,
2016,91618130,10,
2016,91638776,10,
2016,91512545,10,
2016,91504502,1,
2016,91516086,1,
2016,91603014,9,
2016,110769985,10,
2016,91616283,10,
2016,91582790,6,
2016,91556574,8,
2016,91483608,2,
2016,91622652,2,
2016,91552117,2,
2016,99066300,10,
2016,99066303,10,
2016,98287266,8,
2016,91581259,10,
2016,91486783,2,
2016,97192630,8,
2016,106413875,10,
2016,91671707,9,
2016,91594738,10,
2016,91499044,1,
2016,91604730,1,
2016,91492159,9,
2016,91480985,1,
2016,91546492,10,
2016,91529905,9,
2016,91552843,1,
2016,91528833,6,
2016,100748796,9,
2016,110812255,9,
2016,91697006,1,
2016,91606607,10,
2016,91617426,1,
2016,91676071,1,
2016,100772980,1,
2016,91585005,8,
2016,91563577,1,
2016,91636906,10,
2016,91680639,9,
2016,91625849,1,
2016,91620807,4,
2016,91614048,9,
2016,91680208,1,
2016,91600308,10,
2016,91624547,1,
2016,91668315,1,
2016,91620878,5,
2016,91658120,9,
2016,91631736,1,
2016,91639392,10,
2016,91605153,1,
2016,91607265,10,
2016,91580065,1,
2016,91584674,1,
2016,91607555,9,
2016,100113954,1,
2016,91557946,1,
2016,91557976,6,
2016,91560357,10,
2016,91560389,8,
2016,91643157,10,
2016,91623951,1,
2016,110833911,1,
2016,110783292,10,
2016,91674366,10,
2016,91626255,1,
2016,91584822,10,
2016,91520298,2,
2016,91501075,2,
2016,91602551,9,
2016,97860025,10,
2016,98355399,9,
2016,98599994,10,
2016,97224717,10,
2016,91484495,1,
2016,91482519,1,
2016,91504613,6,
2016,91478288,10,
2016,91603490,10,
2016,91595478,6,
2016,91601999,10,
2016,91502068,1,
2016,91595462,10,
2016,91519646,9,
2016,110844002,1,
2016,91585713,1,
2016,91565032,10,
2016,91646411,1,
2016,91580467,1,
2016,91628111,10,
2016,91614750,10,
2016,91575886,6,
2016,91584966,5,
2016,91619450,9,
2016,91641377,10,
2016,91634780,10,
2016,101339642,6,
2016,91628665,10,
2016,91663666,10,
2016,91673384,1,
2016,91606946,9,
2016,91676626,1,
2016,91618752,10,
2016,91635397,10,
2016,91593339,10,
2016,91652953,9,
2016,91677025,1,
2016,91560210,1,
2016,91630679,10,
2016,91608871,10,
2016,91688977,3,
2016,91688977,9,
2016,91589091,3,
2016,91625701,1,
2016,91606089,9,
2016,97299389,10,
2016,97860859,1,
2016,91629406,10,
2016,91609774,1,
2016,91630090,8,
2016,91636848,10,
2016,91598408,1,
2016,91582338,2,
2016,98351401,1,
2016,99445478,3,
2016,97859720,1,
2016,98551389,10,
2016,97858832,10,
2016,96361691,1,
2016,91486769,2,
2016,91600771,9,
2016,91638397,9,
2016,91504841,10,
2016,91584719,10,
2016,91630195,10,
2016,91599558,10,
2016,91482715,1,
2016,91598434,9,
2016,91599202,9,
2016,91526874,1,
2016,91477558,10,
2016,91604878,1,
2016,91544069,1,
2016,91530089,10,
2016,99445500,10,
2016,100813910,1,
2016,91640004,1,
2016,91632630,10,
2016,91608160,10,
2016,91674776,9,
2016,91576881,1,
2016,91573948,1,
2016,91631584,10,
2016,91625801,10,
2016,91634777,10,
2016,100814241,10,
2016,91625234,10,
2016,96728335,10,
2016,91649249,1,
2016,91589052,1,
2016,91590661,10,
2016,91680300,9,
2016,91657186,1,
2016,91590973,1,
2016,91607822,10,
2016,91583853,1,
2016,91576831,10,
2016,100259067,1,
2016,91639538,9,
2016,91609794,1,
2016,96707092,2,
2016,91595103,9,
2016,91592849,9,
2016,110822493,2,
2016,110784649,2,
2016,91675170,1,
2016,91675175,1,
2016,91581666,1,
2016,91627043,1,
2016,91630526,9,
2016,91515851,9,
2016,91594510,2,
2016,96732314,1,
2016,91610633,9,
2016,91588747,9,
2016,91597967,2,
2016,91593502,1,
2016,91596898,9,
2016,91527575,1,
2016,91497445,6,
2016,91544002,9,
2016,91546006,1,
2016,91488401,10,
2016,91504227,10,
2016,110865977,10,
2016,91655482,1,
2016,91607397,1,
2016,91561107,9,
2016,91606865,9,
2016,91626025,1,
2016,100177544,10,
2016,91591088,9,
2016,96392858,10,
2016,91613766,1,
2016,91614564,1,
2016,91616681,10,
2016,91675315,1,
2016,91647326,9,
2016,91672429,1,
2016,91558032,3,
2016,91558032,9,
2016,91640917,10,
2016,91571443,10,
2016,91670268,1,
2016,91668065,9,
2016,91631476,1,
2016,91612321,10,
2016,91628857,1,
2016,91590309,9,
2016,91599412,9,
2016,91509957,1,
2016,91616822,6,
2016,91585197,1,
2016,91583880,10,
2016,91617384,1,
2016,91581961,1,
2016,91586538,1,
2016,96342366,1,
2016,91655253,2,
2016,91632279,9,
2016,91597500,9,
2016,100154914,10,
2016,97282789,1,
2016,97860093,1,
2016,91515285,2,
2016,91603478,1,
2016,91605122,10,
2016,91593488,10,
2016,91602336,1,
2016,91597656,9,
2016,91604057,1,
2016,91522588,10,
2016,91521758,6,
2016,100168000,1,
2016,91562964,1,
2016,91607366,1,
2016,91656179,1,
2016,91605539,10,
2016,91589726,9,
2016,91633439,1,
2016,91698580,1,
2016,91580820,2,
2016,91597181,10,
2016,99492698,9,
2016,97190163,10,
2016,91618442,10,
2016,91478223,1,
2016,91476491,1,
2016,91476491,8,
2016,91594146,1,
2016,91605132,10,
2016,91492180,9,
2016,91492190,10,
2016,91518466,9,
2016,91522107,2,
2016,91490402,1,
2016,91618322,1,
2016,91637147,1,
2016,91631038,10,
2016,91665480,10,
2016,91648823,10,
2016,91634204,9,
2016,91571883,6,
2016,91625236,10,
2016,91634775,10,
2016,91638949,10,
2016,91634555,10,
2016,91616126,9,
2016,91653407,10,
2016,91625075,1,
2016,91585837,1,
2016,91588495,10,
2016,91618982,10,
2016,91637492,10,
2016,91634590,9,
2016,91641205,1,
2016,91617933,5,
2016,91643033,9,
2016,91683570,1,
2016,91581591,10,
2016,91558371,6,
2016,91628537,9,
2016,91611484,1,
2016,91615433,2,
2016,91657161,10,
2016,91638884,9,
2016,91609940,1,
2016,91677509,1,
2016,91635766,4,
2016,91636586,10,
2016,110781183,10,
2016,91605329,10,
2016,91613502,9,
2016,91600965,1,
2016,96720582,9,
2016,91600521,1,
2016,91599080,9,
2016,98284583,1,
2016,110861051,8,
2016,110834264,10,
2016,110790147,1,
2016,91687131,1,
2016,91687131,8,
2016,91683370,1,
2016,91634471,10,
2016,91640522,1,
2016,91592161,1,
2016,91638387,9,
2016,91587384,8,
2016,91493506,2,
2016,96696693,1,
2016,96734159,9,
2016,97211602,1,
2016,91594204,9,
2016,91486786,2,
2016,91675582,9,
2016,91483679,10,
2016,91476944,9,
2016,91597270,10,
2016,91595196,10,
2016,91596923,9,
2016,91596938,10,
2016,91550083,10,
2016,91522673,6,
2016,91547287,1,
2016,91536381,3,
2016,98601946,9,
2016,110855314,10,
2016,91624182,1,
2016,91698231,10,
2016,91585751,10,
2016,91611601,1,
2016,91610109,1,
2016,91671733,1,
2016,91593357,9,
2016,91581392,1,
2016,91618516,6,
2016,91622722,10,
2016,91625131,10,
2016,91636498,1,
2016,91670558,1,
2016,91642291,10,
2016,91586217,1,
2016,91619319,1,
2016,91637316,10,
2016,91607554,9,
2016,91660600,3,
2016,91655421,10,
2016,99064897,10,
2016,91600188,10,
2016,96735178,1,
2016,110846034,9,
2016,103931114,17,
2016,91595822,10,
2016,91594408,1,
2016,91597521,9,
2016,91600676,10,
2016,91603089,1,
2016,97846340,9,
2016,111344645,10,
2016,91627831,10,
2016,91628625,1,
2016,91611344,9,
2016,91689498,1,
2016,91583007,10,
2016,91629433,10,
2016,91610996,10,
2016,91604411,1,
2016,91599711,9,
2016,91500286,2,
2016,98599495,1,
2016,98349267,1,
2016,96365411,1,
2016,91477194,9,
2016,91490451,1,
2016,91504853,1,
2016,91599825,1,
2016,91534719,10,
2016,91547755,1,
2016,97278600,10,
2016,91534983,10,
2016,91479476,1,
2016,91544337,1,
2016,91545633,10,
2016,91529993,1,
2016,91529993,9,
2016,91549635,10,
2016,91554014,1,
2016,91519311,1,
2016,110854915,9,
2016,91628383,4,
2016,91638399,1,
2016,91616059,1,
2016,91592015,8,
2016,91580932,9,
2016,91580950,10,
2016,91575895,10,
2016,91582541,1,
2016,91584965,5,
2016,91586540,1,
2016,91556350,9,
2016,91640033,10,
2016,91656393,9,
2016,91581765,1,
2016,91639701,1,
2016,91577134,1,
2016,91645481,10,
2016,91616691,9,
2016,91637479,10,
2016,91605339,10,
2016,91689336,9,
2016,91641420,10,
2016,91610960,9,
2016,91675853,9,
2016,91663769,1,
2016,91656061,1,
2016,91628590,10,
2016,91639698,1,
2016,91565773,10,
2016,91556274,1,
2016,91564516,1,
2016,91640249,1,
2016,91616272,10,
2016,91593187,1,
2016,91579575,1,
2016,91645269,6,
2016,91539550,1,
2016,91504456,1,
2016,91504460,1,
2016,91504467,1,
2016,91603626,10,
2016,91593015,1,
2016,103955043,1,
2016,97295874,10,
2016,97297751,10,
2016,91596418,2,
2016,97859981,1,
2016,97199745,10,
2016,96714865,10,
2016,91579656,9,
2016,97860199,9,
2016,91581226,9,
2016,91506633,9,
2016,91543051,1,
2016,91535604,3,
2016,91536703,3,
2016,91539801,6,
2016,91602477,1,
2016,91522641,9,
2016,91519509,10,
2016,91549189,10,
2016,91538638,1,
2016,91505011,1,
2016,100183107,10,
2016,99035394,1,
2016,98369079,9,
2016,110842096,1,
2016,91642120,10,
2016,91561400,10,
2016,91620239,9,
2016,91563836,10,
2016,91619984,1,
2016,91670915,1,
2016,91657243,10,
2016,100180607,10,
2016,91500633,1,
2016,97196056,10,
2016,91661062,10,
2016,91608451,5,
2016,91648699,10,
2016,91629579,10,
2016,91630105,10,
2016,91674278,10,
2016,91627485,1,
2016,91613600,1,
2016,91654816,1,
2016,91654816,6,
2016,91639709,10,
2016,91672221,1,
2016,91666208,1,
2016,91591982,8,
2016,91618055,1,
2016,91491577,9,
2016,91624776,9,
2016,91601753,1,
2016,110836612,2,
2016,91598958,9,
2016,91602215,9,
2016,91604648,10,
2016,91593032,1,
2016,91675976,6,
2016,91556573,8,
2016,98288333,1,
2016,91631102,1,
2016,91633915,1,
2016,97296016,1,
2016,96730152,1,
2016,96347644,9,
2016,96714073,10,
2016,91533377,10,
2016,91598271,9,
2016,91477182,10,
2016,91481731,1,
2016,91492263,1,
2016,91502832,1,
2016,91605090,1,
2016,91597701,10,
2016,91596999,9,
2016,91598816,10,
2016,91482014,1,
2016,91482026,1,
2016,91483657,1,
2016,91535068,1,
2016,97290047,10,
2016,110858128,9,
2016,91577105,1,
2016,91640793,10,
2016,91669319,1,
2016,91567889,1,
2016,91699264,1,
2016,91603267,10,
2016,91564844,1,
2016,91644274,9,
2016,91677700,10,
2016,91698622,1,
2016,91598714,1,
2016,91558283,1,
2016,91623234,1,
2016,91624031,9,
2016,91630050,6,
2016,91606955,10,
2016,91565175,3,
2016,91668055,1,
2016,91585583,1,
2016,91642836,9,
2016,91632529,6,
2016,91614132,1,
2016,91587528,1,
2016,91613098,1,
2016,91580002,1,
2016,110866465,1,
2016,99494588,9,
2016,96354305,10,
2016,97279227,10,
2016,91507562,9,
2016,91597520,10,
2016,91593785,10,
2016,110854868,9,
2016,91611149,10,
2016,91612787,9,
2016,91614725,9,
2016,91599709,9,
2016,91566435,2,
2016,91641638,2,
2016,97284448,8,
2016,98364736,10,
2016,97282808,10,
2016,98973929,9,
2016,98285573,10,
2016,97225115,1,
2016,96725460,9,
2016,91486777,2,
2016,96380252,10,
2016,96363811,1,
2016,91498804,1,
2016,91476492,6,
2016,91476492,8,
2016,91536943,9,
2016,91539832,10,
2016,91525905,10,
2016,91517128,11,7
2016,91509774,1,
2016,105615247,2,
2016,91637902,10,
2016,91616071,10,
2016,91699027,9,
2016,91558759,9,
2016,91632884,1,
2016,91616318,1,
2016,91608197,9,
2016,91675735,1,
2016,91559029,1,
2016,91619446,10,
2016,91625239,9,
2016,91605540,10,
2016,91698809,8,
2016,91588105,1,
2016,91650971,9,
2016,91657815,1,
2016,91571333,10,
2016,91580972,10,
2016,101380919,9,
2016,101348346,9,
2016,91617913,8,
2016,91628452,1,
2016,91613277,10,
2016,91597132,10,
2016,91630054,10,
2016,91635901,1,
2016,91617514,1,
2016,91586195,9,
2016,91648454,10,
2016,91651389,10,
2016,91663726,9,
2016,91642294,1,
2016,91650340,1,
2016,91634398,10,
2016,91639702,1,
2016,91609147,10,
2016,91608856,9,
2016,91638368,10,
2016,91695884,10,
2016,91580739,10,
2016,110817798,10,
2016,91623997,10,
2016,91613485,10,
2016,96733332,1,
2016,91596753,10,
2016,97859733,10,
2016,91662560,10,
2016,91629600,2,
2016,91620940,9,
2016,91607270,10,
2016,91596131,10,
2016,91565958,2,
2016,91557644,2,
2016,91571523,8,
2016,97282141,9,
2016,98584714,6,
2016,97298298,10,
2016,106004973,3,
2016,96699894,1,
2016,91697164,1,
2016,91670050,10,
2016,91594744,9,
2016,91602160,9,
2016,91599059,10,
2016,91603820,1,
2016,91598442,1,
2016,91602495,1,
2016,91545812,1,
2016,91525491,1,
2016,91487607,9,
2016,91581222,9,
2016,91582807,10,
2016,91627348,1,
2016,91694410,1,
2016,91629990,1,
2016,91634782,10,
2016,91632684,10,
2016,91672367,1,
2016,91582104,1,
2016,101415811,10,
2016,105506180,10,
2016,97278505,10,
2016,91691531,10,
2016,91574833,6,
2016,91631652,1,
2016,91630592,1,
2016,91613794,1,
2016,91675840,1,
2016,91586342,10,
2016,91624568,10,
2016,91583766,1,
2016,91633497,1,
2016,91640939,9,
2016,91632999,1,
2016,91670262,9,
2016,91648732,10,
2016,91634128,1,
2016,91680362,10,
2016,97290076,1,
2016,110840362,9,
2016,110814096,1,
2016,91610566,6,
2016,97255428,1,
2016,91515636,1,
2016,91620161,1,
2016,91494726,2,
2016,91608323,1,
2016,91617878,1,
2016,91580531,10,
2016,99490217,6,
2016,98366531,1,
2016,98285638,10,
2016,96722425,1,
2016,105622032,1,
2016,91537931,10,
2016,91509898,10,
2016,91483678,10,
2016,91495137,1,
2016,91603590,5,
2016,91595953,9,
2016,91600781,1,
2016,91482102,1,
2016,91544447,10,
2016,98368840,10,
2016,91567237,9,
2016,91613698,9,
2016,91557601,1,
2016,91630502,9,
2016,91606861,9,
2016,91626414,10,
2016,91602664,10,
2016,91619470,1,
2016,91628733,9,
2016,91615345,1,
2016,91604973,10,
2016,91653971,1,
2016,91627663,1,
2016,91584244,9,
2016,91591701,10,
2016,91581102,10,
2016,91624336,3,
2016,91629306,10,
2016,91686824,9,
2016,91610189,10,
2016,91609953,10,
2016,91588628,5,
2016,91619099,1,
2016,91618834,2,
2016,99001912,1,
2016,110815054,1,
2016,91642445,10,
2016,91606874,9,
2016,91593247,10,
2016,97187410,1,
2016,91593017,1,
2016,91672759,1,
2016,91617359,10,
2016,91693798,2,
2016,91586142,1,
2016,91530033,2,
2016,91564337,2,
2016,91500632,2,
2016,98290328,1,
2016,91491665,1,
2016,91486547,1,
2016,91500464,1,
2016,91500464,6,
2016,91476968,9,
2016,91593428,8,
2016,91605136,10,
2016,91597494,9,
2016,91596127,10,
2016,91525440,9,
2016,91604882,1,
2016,91521928,10,
2016,111355040,8,
2016,91694662,10,
2016,91581220,9,
2016,91582836,9,
2016,91556335,2,
2016,91623122,1,
2016,91638686,1,
2016,91572353,9,
2016,91617394,10,
2016,91631089,9,
2016,91610354,10,
2016,91569680,9,
2016,100169301,9,
2016,91526393,1,
2016,91696801,1,
2016,91589771,10,
2016,91584542,10,
2016,91672099,17,
2016,91590327,8,
2016,91617736,9,
2016,91637271,10,
2016,91611485,1,
2016,91691011,10,
2016,91621164,10,
2016,91609181,10,
2016,91585916,1,
2016,91694069,10,
2016,91630421,10,
2016,110866013,10,
2016,110827037,2,
2016,91599399,10,
2016,91595091,1,
2016,97850043,1,
2016,91607322,10,
2016,91558705,1,
2016,91537640,10,
2016,91625802,10,
2016,91635748,10,
2016,91656318,10,
2016,91480642,9,
2016,91538639,2,
2016,99482590,1,
2016,91486779,2,
2016,91643308,10,
2016,91496494,1,
2016,91480899,10,
2016,91487392,1,
2016,91597835,9,
2016,91602751,1,
2016,91604328,1,
2016,91603596,1,
2016,91603833,1,
2016,91494432,1,
2016,91516820,6,
2016,91546085,9,
2016,91596451,2,
2016,91477076,17,
2016,91477077,1,
2016,91550631,1,
2016,99481528,9,
2016,91648009,1,
2016,91619689,10,
2016,91611072,10,
2016,91583298,1,
2016,91636851,9,
2016,91636895,10,
2016,100174052,9,
2016,106902790,9,
2016,91621319,9,
2016,91679687,9,
2016,91625837,1,
2016,91620827,1,
2016,91616400,1,
2016,91696335,1,
2016,91560936,1,
2016,91612231,10,
2016,91588711,1,
2016,91612269,10,
2016,91579957,1,
2016,91629601,1,
2016,110772387,9,
2016,110865654,10,
2016,91598341,9,
2016,98568558,1,
2016,91675960,9,
2016,91670673,1,
2016,91610557,11,5
2016,91608322,1,
2016,91619445,10,
2016,91545689,9,
2016,91480643,9,
2016,91633914,1,
2016,91660130,8,
2016,97280751,10,
2016,100115983,9,
2016,96379207,10,
2016,96373266,1,
2016,97244254,1,
2016,91486776,2,
2016,96380254,10,
2016,97279407,6,
2016,103954435,10,
2016,91560484,9,
2016,91616689,10,
2016,91496012,9,
2016,91666768,9,
2016,91533392,10,
2016,91598239,6,
2016,91499043,9,
2016,91541676,10,
2016,91530510,8,
2016,91528618,1,
2016,91534720,10,
2016,91596190,1,
2016,91481228,3,
2016,91479728,9,
2016,99060331,1,
2016,100175576,9,
2016,91644901,1,
2016,91639189,10,
2016,91581227,9,
2016,91627312,10,
2016,91669579,1,
2016,91609239,9,
2016,91634564,9,
2016,91608454,1,
2016,91603380,9,
2016,91604174,1,
2016,91616402,1,
2016,91585857,9,
2016,91591110,9,
2016,91622735,1,
2016,91573517,10,
2016,91630934,10,
2016,91565723,1,
2016,91626214,10,
2016,91612053,1,
2016,91625693,1,
2016,110815057,1,
2016,111365958,10,
2016,91641917,1,
2016,91604125,10,
2016,97255317,1,
2016,103885886,9,
2016,91592846,9,
2016,91597499,1,
2016,110865972,9,
2016,91620943,10,
2016,91607181,1,
2016,91544259,1,
2016,91544259,6,
2016,91610699,2,
2016,99066212,9,
2016,98549914,1,
2016,98549914,9,
2016,98350856,9,
2016,91486774,2,
2016,91486778,2,
2016,97192623,8,
2016,97187030,9,
2016,103953488,10,
2016,91490485,9,
2016,91494721,6,
2016,91533380,10,
2016,91505179,6,
2016,91490702,10,
2016,91479527,1,
2016,91595885,1,
2016,91490227,9,
2016,91504173,1,
2016,91477043,1,
2016,91547484,9,
2016,101339948,6,
2016,111365908,10,
2016,91586516,1,
2016,91639804,1,
2016,91579906,9,
2016,91611623,10,
2016,91583924,1,
2016,91582092,1,
2016,91487570,10,
2016,91588154,10,
2016,91615313,1,
2016,91679680,10,
2016,91593311,9,
2016,91584260,1,
2016,91621356,10,
2016,91614332,1,
2016,91616964,10,
2016,91582688,1,
2016,91567070,9,
2016,91625882,9,
2016,91639363,1,
2016,91573518,10,
2016,91619829,9,
2016,91638316,10,
2016,91570910,9,
2016,91611267,10,
2016,91589398,9,
2016,91579819,1,
2016,91589613,1,
2016,91581209,1,
2016,91505266,1,
2016,110778586,6,
2016,110858634,10,
2016,91626260,10,
2016,91611347,8,
2016,91606609,9,
2016,91606426,2,
2016,97292204,10,
2016,98367964,1,
2016,97299147,9,
2016,103955795,10,
2016,100168163,9,
2016,96717794,10,
2016,96379219,10,
2016,91572827,10,
2016,91632136,9,
2016,91541630,10,
2016,91502641,10,
2016,91476946,9,
2016,91604025,1,
2016,91550323,1,
2016,91545020,1,
2016,91520844,17,
2016,91478190,1,
2016,91551229,8,
2016,110837819,1,
2016,91591225,9,
2016,91556330,9,
2016,91643125,10,
2016,91584934,10,
2016,91617402,9,
2016,91636035,9,
2016,91594411,1,
2016,91563548,1,
2016,91636141,10,
2016,91614563,1,
2016,91611681,1,
2016,91606402,10,
2016,91671732,1,
2016,91639599,9,
2016,91655729,10,
2016,91567374,9,
2016,91581576,10,
2016,91628543,1,
2016,91609657,1,
2016,91611250,1,
2016,91685692,6,
2016,91578644,10,
2016,91633336,1,
2016,91572563,1,
2016,91583013,10,
2016,91588321,10,
2016,91653823,1,
2016,91653823,3,
2016,91624915,1,
2016,91606232,1,
2016,110856733,10,
2016,110855678,10,
2016,110789616,9,
2016,91613486,10,
2016,110861253,10,
2016,91581689,10,
2016,91583242,10,
2016,91523193,2,
2016,97284518,10,
2016,98297305,9,
2016,96393389,10,
2016,96725650,10,
2016,91601601,1,
2016,91530435,1,
2016,91536901,10,
2016,91492185,1,
2016,91486712,9,
2016,91601735,9,
2016,91508729,6,
2016,91509542,9,
2016,91523432,1,
2016,91479726,9,
2016,110796228,10,
2016,91641558,10,
2016,91631040,10,
2016,91696985,1,
2016,91674908,1,
2016,91630244,5,
2016,91631594,1,
2016,91556336,2,
2016,91550630,1,
2016,91665572,1,
2016,91624822,9,
2016,91606947,9,
2016,91588709,1,
2016,91617767,9,
2016,91585904,1,
2016,91628256,1,
2016,91620616,9,
2016,91633041,10,
2016,91679942,9,
2016,91636584,10,
2016,110780876,3,
2016,110776570,1,
2016,91584093,1,
2016,91627833,10,
2016,91615797,1,
2016,91664647,1,
2016,110860469,1,
2016,91590570,10,
2016,91622802,10,
2016,91635703,8,
2016,91599838,9,
2016,91500284,9,
2016,91528511,2,
2016,91498618,1,
2016,91481925,9,
2016,91595029,1,
2016,91503253,9,
2016,91502693,6,
2016,91493652,1,
2016,91487387,1,
2016,91551176,10,
2016,91528890,1,
2016,91530915,9,
2016,101414146,10,
2016,91620989,10,
2016,91640812,1,
2016,91580951,10,
2016,91618873,9,
2016,91672369,1,
2016,91656394,9,
2016,91592093,10,
2016,91584192,9,
2016,91594407,1,
2016,91675791,1,
2016,91562449,6,
2016,91565665,1,
2016,91565665,6,
2016,91591021,1,
2016,91653406,10,
2016,91620575,10,
2016,91609840,9,
2016,91603424,1,
2016,91591858,9,
2016,91689195,1,
2016,91589360,1,
2016,91588307,10,
2016,91697663,10,
2016,91595569,10,
2016,91538889,10,
2016,91603635,10,
2016,91604512,1,
2016,91602305,10,
2016,91604674,1,
2016,91672462,9,
2016,97860877,10,
2016,91648507,9,
2016,91641171,10,
2016,91661398,8,
2016,91668117,2,
2016,98367935,1,
2016,91484145,9,
2016,91588746,9,
2016,91519554,1,
2016,91605123,1,
2016,91492194,1,
2016,91486230,1,
2016,91598038,10,
2016,91481788,1,
2016,91510595,1,
2016,98355005,1,
2016,97280003,10,
2016,110835833,9,
2016,110800729,10,
2016,91639187,10,
2016,91639188,10,
2016,91642902,10,
2016,91581224,9,
2016,91623127,9,
2016,91642374,1,
2016,91572637,1,
2016,91620993,10,
2016,91606401,10,
2016,91656260,2,
2016,97292286,1,
2016,97860229,1,
2016,98963205,1,
2016,91641172,10,
2016,91486785,2,
2016,97213454,1,
2016,91504787,10,
2016,91480986,1,
2016,91604890,1,
2016,91551689,9,
2016,91516596,9,
2016,91479725,9,
2016,91537446,1,
2016,110772245,2,
2016,91624195,8,
2016,91613685,10,
2016,91651233,1,
2016,91628112,10,
2016,91608193,8,
2016,91642173,9,
2016,91677156,10,
2016,91671693,1,
2016,91680374,1,
2016,91615874,10,
2016,91616415,1,
2016,91616419,10,
2016,91613026,9,
2016,91663684,9,
2016,91565692,1,
2016,91565692,6,
2016,91604219,9,
2016,91609128,9,
2016,91632215,1,
2016,91613842,9,
2016,91671844,9,
2016,91584673,1,
2016,91558107,1,
2016,91631473,1,
2016,91605965,10,
2016,91675945,1,
2016,91676740,1,
2016,91690557,1,
2016,91619732,1,
2016,91622412,10,
2016,96671505,1,
2016,91627808,10,
2016,91629404,10,
2016,98602745,1,
2016,98349250,1,
2016,97861144,1,
2016,99488477,1,
2016,96718629,1,
2016,96726106,1,
2016,91654896,9,
2016,91492954,8,
2016,91482512,9,
2016,91512625,3,
2016,91600373,10,
2016,91597254,9,
2016,91602127,9,
2016,91595329,6,
2016,91593093,10,
2016,91596941,9,
2016,91593215,1,
2016,91518696,1,
2016,91478137,1,
2016,91530105,9,
2016,91553629,1,
2016,97290046,10,
2016,100790101,9,
2016,110845333,8,
2016,91632633,10,
2016,91580934,9,
2016,91616345,1,
2016,91689542,1,
2016,91584921,10,
2016,91624469,1,
2016,91677154,10,
2016,91625807,10,
2016,91670920,9,
2016,91683468,9,
2016,91617784,10,
2016,91586297,10,
2016,91616687,10,
2016,91604950,10,
2016,91610371,10,
2016,91657881,1,
2016,91620573,10,
2016,91621368,9,
2016,91641418,10,
2016,91608513,1,
2016,91591879,1,
2016,91585584,9,
2016,91586672,9,
2016,91588568,10,
2016,91626690,1,
2016,91628272,9,
2016,91614412,9,
2016,91680309,10,
2016,91627796,1,
2016,91630700,8,
2016,91576263,1,
2016,91588808,1,
2016,91646694,1,
2016,91621463,1,
2016,110838440,1,
2016,91600191,10,
2016,91652769,1,
2016,91627832,10,
2016,91638941,10,
2016,91608920,1,
2016,91608929,10,
2016,91561514,1,
2016,91594509,2,
