"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,97839852,5
2016,98583715,5
2016,98368847,5
2016,97188918,4
2016,91482677,2
2016,91482677,3
2016,91537668,4
2016,91510068,6
2016,98350874,4
2016,98368679,4
2016,91499719,7
2016,91603280,4
2016,97844695,5
2016,110854275,4
2016,97187029,5
2016,105536856,5
2016,106088592,5
2016,97843259,5
2016,98318222,5
2016,97807615,5
2016,98364853,5
2016,96720083,5
2016,110773695,4
2016,110778537,5
2016,110778536,4
2016,97288702,5
2016,97281222,5
2016,97284448,5
2016,98329250,4
2016,96725460,4
2016,97193741,4
2016,97223633,5
2016,97271460,5
2016,96361416,4
2016,96340667,5
2016,96340056,5
2016,96372666,5
2016,96725509,4
2016,96679210,4
2016,96646726,4
2016,96640835,4
2016,96642741,5
2016,97265532,5
2016,96358264,5
2016,96363158,5
2016,96362447,5
2016,98284845,5
2016,96724715,4
2016,110814107,4
2016,97237545,4
2016,96365593,4
2016,96347577,4
2016,96352400,5
2016,96344256,4
2016,97262837,5
2016,97269702,5
2016,96384240,5
2016,97812911,5
2016,96339736,4
2016,96347316,5
2016,96365104,4
2016,99012980,5
2016,99454130,4
2016,100183691,4
2016,100181111,5
2016,99050246,5
2016,98975274,4
2016,99049308,4
2016,100258496,5
2016,99476319,5
2016,100147944,1
2016,98964972,5
2016,100804625,4
2016,110848836,5
2016,110773703,4
2016,110778542,4
2016,100115972,4
2016,99492698,4
2016,99492698,2
2016,99060304,5
2016,99042865,5
2016,99069068,5
2016,100157108,4
2016,100181997,4
2016,98968721,4
2016,100182804,5
2016,99036896,4
2016,100803590,5
2016,110778543,5
2016,110783126,5
2016,99013029,5
2016,99445758,5
2016,100174536,4
2016,100181114,5
2016,100174015,4
2016,98969157,4
2016,99062783,5
2016,100151926,3
2016,99046467,4
2016,100110102,4
2016,100151944,4
2016,111358369,5
2016,111362626,5
2016,110807329,5
2016,110793931,5
2016,110849575,4
2016,100805688,4
2016,110837823,5
2016,103924114,2
2016,100176045,4
2016,99482592,4
2016,99509511,5
2016,100175524,5
2016,99058857,4
2016,99064897,4
2016,99016745,4
2016,100182666,5
2016,100259651,4
2016,100790101,6
2016,100804634,4
2016,100804617,4
2016,99047931,4
2016,99473955,4
2016,99048539,5
2016,99048538,5
2016,100176962,4
2016,100157083,5
2016,100178507,4
2016,103926508,4
2016,100112508,4
2016,100183156,6
2016,99453508,4
2016,98999031,4
2016,99063693,5
2016,99473198,5
2016,99506863,2
2016,99012970,4
2016,100157837,5
2016,110793930,5
2016,110836188,4
2016,110857301,5
2016,99016824,4
2016,99473267,5
2016,100111310,4
2016,100179018,4
2016,98964961,4
2016,100169250,5
2016,100170311,5
2016,103955462,4
2016,100170314,5
2016,99015323,5
2016,99046050,4
2016,99473214,4
2016,99475545,4
2016,99018891,5
2016,98963871,5
2016,100786983,5
2016,100813914,2
2016,100813914,4
2016,100751173,4
2016,98289176,4
2016,100758391,4
2016,98998978,5
2016,100145239,4
2016,99062673,5
2016,100171357,4
2016,103913454,5
2016,100133214,4
2016,100178923,5
2016,100183749,4
2016,100115975,4
2016,100179561,4
2016,99046485,4
2016,99065366,5
2016,99012979,5
2016,100789419,4
2016,100176403,4
2016,100180607,4
2016,100149777,4
2016,100157115,5
2016,110842096,6
2016,110852458,5
2016,99490821,6
2016,100115354,4
2016,100121561,5
2016,100748690,4
2016,99446966,5
2016,100157100,5
2016,100170760,5
2016,100182779,5
2016,99499822,4
2016,99011594,5
2016,99507676,6
2016,100795605,5
2016,100177887,4
2016,100112626,5
2016,99042866,4
2016,98968737,4
2016,98967111,5
2016,100789426,4
2016,99016898,4
2016,100763856,5
2016,101368488,5
2016,110831153,4
2016,99494676,5
2016,99477316,4
2016,99495400,5
2016,99007368,4
2016,100176977,5
2016,100157099,5
2016,100184498,5
2016,100112667,4
2016,100112701,5
2016,100182033,5
2016,100115980,4
2016,100173507,5
2016,100181987,4
2016,99500824,1
2016,98978429,5
2016,100259482,5
2016,99008798,5
2016,110837716,4
2016,110842369,5
2016,110791111,4
2016,98967187,4
2016,99456146,5
2016,100787801,4
2016,98982892,5
2016,99045994,4
2016,99046923,3
2016,100172676,5
2016,100174574,4
2016,100179072,4
2016,100183020,4
2016,100175425,4
2016,99005647,4
2016,99483014,4
2016,100803609,5
2016,100798589,4
2016,100778689,5
2016,100793369,5
2016,100751152,5
2016,99480592,5
2016,98980027,5
2016,99060270,4
2016,99062593,4
2016,100170318,5
2016,100173387,4
2016,100176157,5
2016,100181118,5
2016,103933008,5
2016,100121489,5
2016,100181240,4
2016,99015372,5
2016,99454129,4
2016,99066152,5
2016,99502475,4
2016,99063649,4
2016,100792434,5
2016,100793360,4
2016,99473902,4
2016,101370169,5
2016,110781598,5
2016,99047944,4
2016,110835416,5
2016,110848956,4
2016,110854241,5
2016,110772138,4
2016,99454215,5
2016,99481374,4
2016,99003121,4
2016,99507001,4
2016,100171175,5
2016,100176571,5
2016,103937844,4
2016,100119861,5
2016,100180256,5
2016,100181527,4
2016,100774739,5
2016,100178665,5
2016,98967141,5
2016,99062531,4
2016,99454208,4
2016,99062791,4
2016,99473323,5
2016,98967148,4
2016,99049366,4
2016,100176800,4
2016,100177088,4
2016,110790123,4
2016,105559725,4
2016,110844004,5
2016,110852459,5
2016,99013078,4
2016,100154739,5
2016,103926498,4
2016,100169268,5
2016,100180246,5
2016,100795537,5
2016,100168149,5
2016,100800584,6
2016,99045996,4
2016,98974745,5
2016,99507802,4
2016,100803731,4
2016,110783633,4
2016,100748670,4
2016,98967009,4
2016,99483295,4
2016,100177169,4
2016,100112587,5
2016,100747184,4
2016,99454860,5
2016,100182858,4
2016,98970313,4
2016,98974694,5
2016,100137705,5
2016,100751076,4
2016,100751216,4
2016,110787500,4
2016,110783778,5
2016,99454114,4
2016,100110223,5
2016,100145203,4
2016,99478041,5
2016,100176032,5
2016,100181112,5
2016,100179962,4
2016,100181906,4
2016,100152919,5
2016,99473947,3
2016,99445135,4
2016,99061653,4
2016,99063783,5
2016,100813918,4
2016,98978420,5
2016,98975264,5
2016,98974706,5
2016,100155831,4
2016,98967167,5
2016,100804629,5
2016,110852460,5
2016,100258495,4
2016,100154741,5
2016,100176709,4
2016,99454864,5
2016,99014490,4
2016,99058878,4
2016,100813919,4
2016,99492355,5
2016,99065255,5
2016,98967082,5
2016,98974759,5
2016,99016749,5
2016,99034812,5
2016,100764374,5
2016,99049373,4
2016,100148067,5
2016,99049339,4
2016,100750129,4
2016,110829840,8
2016,110829840,2
2016,110841123,5
2016,110844005,5
2016,99047360,4
2016,99059565,4
2016,99060356,4
2016,100112503,4
2016,100109955,4
2016,100180261,5
2016,99005616,4
2016,99015461,5
2016,100778874,4
2016,110779694,5
2016,98967011,4
2016,99045969,4
2016,99065354,5
2016,98978393,4
2016,99060142,4
2016,100183932,5
2016,100180278,5
2016,98966102,5
2016,100805069,4
2016,99047925,4
2016,100157104,5
2016,99446151,4
2016,100799557,5
2016,99507794,5
2016,100798566,5
2016,98290662,5
2016,98980024,4
2016,98969164,3
2016,100179942,4
2016,103915065,5
2016,100180779,4
2016,98973848,4
2016,100800563,5
2016,99012995,4
2016,100805664,4
2016,98287230,5
2016,110842761,4
2016,110845347,5
2016,100177873,4
2016,99478747,5
2016,100184101,4
2016,100179792,5
2016,103915057,5
2016,100180271,5
2016,99482590,2
2016,99011488,4
2016,99502829,4
2016,100750139,5
2016,100182593,4
2016,100793361,3
2016,100803739,1
2016,99058721,4
2016,100176788,5
2016,100177258,5
2016,100748693,4
2016,99478751,5
2016,100751210,5
2016,100115960,4
2016,100118528,4
2016,99446272,5
2016,100182913,5
2016,100112480,4
2016,99016843,4
2016,100747158,4
2016,100115983,4
2016,100751084,5
2016,100813912,4
2016,99060310,4
2016,99445502,5
2016,99500859,4
2016,98967175,4
2016,98973811,5
2016,111362628,5
2016,110781571,4
2016,99012977,4
2016,100116979,5
2016,99066217,5
2016,100170309,5
2016,100183662,5
2016,100180421,5
2016,100181116,5
2016,100180314,5
2016,100180744,5
2016,100178086,4
2016,99508497,5
2016,99060331,4
2016,100155805,4
2016,99473890,5
2016,99045977,5
2016,100789430,4
2016,98965002,5
2016,100175576,4
2016,100793356,4
2016,100814258,5
2016,103954335,4
2016,100151849,5
2016,100157121,4
2016,99066304,5
2016,99066303,5
2016,100172523,5
2016,100177328,4
2016,100183259,4
2016,99507681,4
2016,100171575,6
2016,100144394,4
2016,99473915,4
2016,100181110,5
2016,100119857,5
2016,100181094,4
2016,99066291,5
2016,99061522,5
2016,98970343,2
2016,98970343,4
2016,100258408,4
2016,100795452,5
2016,99496379,5
2016,100259539,4
2016,100804637,4
2016,100800554,4
2016,100772980,4
2016,110788552,5
2016,99066212,5
2016,99066300,5
2016,99490491,2
2016,100113954,1
2016,99040012,5
2016,99446086,4
2016,100176997,5
2016,99001956,4
2016,110852457,5
2016,110855680,4
2016,100110240,4
2016,100176968,5
2016,100179609,4
2016,99494197,4
2016,100157756,5
2016,99060297,5
2016,100133127,5
2016,100138642,4
2016,99502540,5
2016,100180250,5
2016,100260530,5
2016,100181183,4
2016,99489797,4
2016,99062893,5
2016,100155795,5
2016,100804752,4
2016,100804622,4
2016,99508484,4
2016,98290656,5
2016,110777032,5
2016,99478989,4
2016,99059661,5
2016,99013079,4
2016,100121480,4
2016,100177385,4
2016,99494187,4
2016,100180117,5
2016,99455320,2
2016,100155190,4
2016,100177421,4
2016,100168163,4
2016,100748715,5
2016,100116987,5
2016,99005604,5
2016,99506892,5
2016,100805065,4
2016,98998992,4
2016,100799814,5
2016,98966012,4
2016,100157118,5
2016,110824292,4
2016,110783128,5
2016,100110882,3
2016,100110882,1
2016,99494195,4
2016,99454857,4
2016,100158344,4
2016,99506899,5
2016,98974705,5
2016,98974709,5
2016,103926523,4
2016,99047363,3
2016,99047363,4
2016,99047363,2
2016,99047363,1
2016,100179553,3
2016,100179553,4
2016,100112570,5
2016,99453501,4
2016,99013497,4
2016,99046054,4
2016,100182244,5
2016,100259543,4
2016,100259117,5
2016,100780100,4
2016,110796228,6
2016,100814241,6
2016,98288902,4
2016,110828227,4
2016,100151866,5
2016,99488838,4
2016,100171568,6
2016,100179459,5
2016,100179113,4
2016,100180266,5
2016,99486130,5
2016,99012976,4
2016,100259067,3
2016,99062247,5
2016,100174369,4
2016,99046083,4
2016,99048426,5
2016,99506869,4
2016,99034813,4
2016,98964975,5
2016,110842332,5
2016,99048523,5
2016,99509518,4
2016,99506902,4
2016,99446154,4
2016,99049338,4
2016,100180285,5
2016,100182861,4
2016,99011599,5
2016,99062774,5
2016,100168228,5
2016,99005605,4
2016,99048512,5
2016,99509492,5
2016,98974692,5
2016,100793348,4
2016,98973810,5
2016,100753230,5
2016,100759450,4
2016,100759314,5
2016,99454218,5
2016,100118465,4
2016,99503491,5
2016,100183210,4
2016,100177376,5
2016,100179805,4
2016,99454866,5
2016,100181533,4
2016,99499818,4
2016,100115974,4
2016,100121603,2
2016,99062332,4
2016,99040954,3
2016,99040954,4
2016,100112495,4
2016,99059612,4
2016,100750081,5
2016,100750064,5
2016,99034810,5
2016,99016713,5
2016,100753227,5
2016,101370162,5
2016,110845340,5
2016,100747161,4
2016,110848842,4
2016,103939919,2
2016,99005628,2
2016,99456159,5
2016,99481447,5
2016,100176568,5
2016,100182067,5
2016,100122712,5
2016,100183042,4
2016,99015380,4
2016,100813920,4
2016,100750150,5
2016,99043059,5
2016,99001549,4
2016,98288416,4
2016,110784007,4
2016,100178772,4
2016,99502087,4
2016,100751208,5
2016,100116990,5
2016,99490494,5
2016,100182151,5
2016,100184139,5
2016,100177287,4
2016,100173624,3
2016,98967135,5
2016,100147942,4
2016,98970841,5
2016,110793696,5
2016,96362733,4
2016,110854280,5
2016,106345975,5
2016,104802929,4
2016,96364658,4
2016,106027121,5
2016,104802932,5
2016,96366819,4
2016,104697447,4
2016,96361859,4
2016,96362862,4
2016,104779463,4
2016,110824275,4
2016,96365395,5
2016,96365891,5
2016,96366441,4
2016,96364526,4
2016,96365282,5
2016,96362232,4
2016,110816266,5
2016,105622959,4
2016,105531821,5
2016,96361693,4
2016,96362241,4
2016,110810529,5
2016,110818589,5
2016,110824285,4
2016,110849586,4
2016,110849586,3
2016,106004973,3
2016,105506180,2
2016,96362734,4
2016,96363048,4
2016,96365548,4
2016,110810315,4
2016,110830568,4
2016,110844925,4
2016,106895530,4
2016,96365594,4
2016,104725281,5
2016,104764718,5
2016,104812714,3
2016,104814610,2
2016,110812219,4
2016,96363929,4
2016,104697441,4
2016,110809214,5
2016,110810463,4
2016,106093005,4
2016,104760902,4
2016,104764724,5
2016,104802896,4
2016,104821935,5
2016,110812655,5
2016,110851534,5
2016,110835163,5
2016,104764737,5
2016,96364480,4
2016,96363431,5
2016,96363895,4
2016,110809034,4
2016,106016874,5
2016,104725305,4
2016,105607449,5
2016,110812653,5
2016,106090958,4
2016,104764709,4
2016,106413875,1
2016,96365676,4
2016,96365945,4
2016,96361869,4
2016,96364810,4
2016,105618207,8
2016,105618207,2
2016,110817276,5
2016,104818859,4
2016,104817866,5
2016,110866827,5
2016,110817587,4
2016,110817587,1
2016,110856733,6
2016,106826561,4
2016,110857971,5
2016,96365810,4
2016,110840921,4
2016,104802920,4
2016,106433784,4
2016,96363611,4
2016,110808253,4
2016,106433788,5
2016,106900257,5
2016,96362684,5
2016,110812214,4
2016,110834735,4
2016,106414686,8
2016,104812694,5
2016,106089656,5
2016,110845356,4
2016,96364578,4
2016,110810530,5
2016,91681886,3
2016,91558478,2
2016,91558798,2
2016,91633716,3
2016,91611118,3
2016,91564844,3
2016,91677700,3
2016,91692808,6
2016,91638549,2
2016,91650266,6
2016,91650274,3
2016,91575415,3
2016,91589082,6
2016,91620387,6
2016,91622237,3
2016,91632529,2
2016,91570125,6
2016,91626202,3
2016,91632553,3
2016,91687133,6
2016,91557380,6
2016,91651949,6
2016,111348639,5
2016,110792331,4
2016,110779681,4
2016,110854598,5
2016,110865645,4
2016,110789509,4
2016,110789594,5
2016,110846163,4
2016,110812236,4
2016,96719453,5
2016,97246840,3
2016,96381921,5
2016,96349124,5
2016,96366698,5
2016,96379161,5
2016,96362193,5
2016,110780829,5
2016,110791371,5
2016,110800389,4
2016,110774679,4
2016,110854906,3
2016,110854906,1
2016,98368653,6
2016,98341172,4
2016,103942816,5
2016,91671750,6
2016,91498190,2
2016,91643433,6
2016,91677547,6
2016,97849351,4
2016,97849999,4
2016,91492456,3
2016,103928546,5
2016,91596217,6
2016,91491774,3
2016,91484272,6
2016,91595414,6
2016,91597701,2
2016,91598492,6
2016,91512961,2
2016,91494821,2
2016,91519261,3
2016,91523357,3
2016,91598816,6
2016,91482026,6
2016,91520221,2
2016,91553618,2
2016,91482369,6
2016,91530805,2
2016,98568965,4
2016,98568974,4
2016,98336976,4
2016,100799559,4
2016,111358839,5
2016,110866465,3
2016,110777228,5
2016,98334127,5
2016,103931483,4
2016,98354314,5
2016,98355366,4
2016,97859537,5
2016,110791272,2
2016,110810457,4
2016,111361652,5
2016,103885872,4
2016,103931185,5
2016,110866685,4
2016,110793325,2
2016,110768994,5
2016,110854605,5
2016,110781364,4
2016,96702293,5
2016,96730152,4
2016,98540257,5
2016,97197029,3
2016,96737076,4
2016,96728270,4
2016,97266931,4
2016,97267685,4
2016,96342313,5
2016,96379212,4
2016,96366479,5
2016,96349368,4
2016,96347644,1
2016,96364430,5
2016,96344089,5
2016,97824030,4
2016,97299091,4
2016,96362047,5
2016,96362457,4
2016,110848924,5
2016,96371851,5
2016,97264507,4
2016,96344905,4
2016,98544061,8
2016,96344315,4
2016,96374848,5
2016,96359300,4
2016,96339426,4
2016,96351753,5
2016,96647092,1
2016,91619456,3
2016,91681546,2
2016,91626857,3
2016,91583931,2
2016,91583370,2
2016,91615600,2
2016,91653191,6
2016,91625603,3
2016,91630050,2
2016,91694505,2
2016,91565175,6
2016,91632480,2
2016,91694151,3
2016,91668055,3
2016,91657177,3
2016,91580821,6
2016,91560211,2
2016,91684188,3
2016,91556560,6
2016,91619391,3
2016,91622855,6
2016,110814118,5
2016,110857698,5
2016,110791268,5
2016,110800716,4
2016,110810543,5
2016,96694720,2
2016,96694720,4
2016,96694139,4
2016,96702827,4
2016,110838146,5
2016,110788551,4
2016,110851988,5
2016,98288874,5
2016,98550121,5
2016,97811182,5
2016,91670154,6
2016,96353895,4
2016,91491476,6
2016,91498138,3
2016,91485272,6
2016,91537668,2
2016,98577525,4
2016,97290047,5
2016,91484600,2
2016,91485455,3
2016,91603280,2
2016,91545425,6
2016,91520355,3
2016,91532395,3
2016,91507562,6
2016,91594420,2
2016,91600623,6
2016,91602230,3
2016,91600736,3
2016,110844659,5
2016,110772358,4
2016,91689292,3
2016,106895513,4
2016,103928401,5
2016,98363883,4
2016,110793751,4
2016,110809043,5
2016,111357551,5
2016,110768915,5
2016,98331432,4
2016,110834282,4
2016,110777507,5
2016,110800570,4
2016,96390867,8
2016,96390867,4
2016,96366360,5
2016,96349931,4
2016,96349691,5
2016,97246838,5
2016,97192767,5
2016,97282808,6
2016,96362974,4
2016,91481073,2
2016,96380252,3
2016,91614725,2
2016,97186563,5
2016,97244882,4
2016,98300489,5
2016,98570348,4
2016,91616071,2
2016,91699027,3
2016,96363811,2
2016,96347097,4
2016,96362507,5
2016,96384747,5
2016,96642753,5
2016,91668793,3
2016,91586545,3
2016,91633455,6
2016,91583658,2
2016,91601002,3
2016,91576410,2
2016,91585468,6
2016,91639320,2
2016,91674224,2
2016,91680207,3
2016,91583415,6
2016,91629024,2
2016,91629805,3
2016,91630054,3
2016,91635901,6
2016,91565696,3
2016,91608504,2
2016,91617514,3
2016,91582946,3
2016,91651389,6
2016,91619811,3
2016,91621984,6
2016,91639702,3
2016,91615741,3
2016,91614439,2
2016,91640248,2
2016,91607331,2
2016,97267023,5
2016,110793842,5
2016,110847763,5
2016,110857000,5
2016,110836950,4
2016,110810332,5
2016,110819225,5
2016,91600958,6
2016,97242611,5
2016,97245888,5
2016,96352334,5
2016,96366704,5
2016,96359132,4
2016,96366523,4
2016,96366886,5
2016,96375304,5
2016,110771609,5
2016,110804042,4
2016,110772318,4
2016,110779664,4
2016,110841576,4
2016,110852351,5
2016,110784963,5
2016,111358902,2
2016,98364782,5
2016,110826718,5
2016,103939526,5
2016,91564416,6
2016,91566435,6
2016,96359586,5
2016,96362249,4
2016,91689904,6
2016,91494075,2
2016,91482157,6
2016,91482488,2
2016,91484151,2
2016,91521195,3
2016,91505671,2
2016,91476492,6
2016,91598066,2
2016,91526403,6
2016,91546948,6
2016,91500526,3
2016,91538900,3
2016,91593961,6
2016,91542727,3
2016,96379993,4
2016,96675238,5
2016,91516886,3
2016,91481599,3
2016,91504459,6
2016,91505594,2
2016,101415814,1
2016,111357712,5
2016,111358556,5
2016,110838401,4
2016,110834277,5
2016,111360893,5
2016,91519368,6
2016,110855082,5
2016,110769345,6
2016,110772198,5
2016,103931497,4
2016,98601900,5
2016,98317644,4
2016,96640428,5
2016,110771074,3
2016,110774696,5
2016,103921100,5
2016,110854870,2
2016,110772242,4
2016,110861134,5
2016,98542821,5
2016,91500605,3
2016,110808719,4
2016,111353692,5
2016,98285573,2
2016,98285573,3
2016,96704450,5
2016,97280749,5
2016,97270466,4
2016,96392882,4
2016,96384115,4
2016,98364736,5
2016,97279890,6
2016,97281233,5
2016,97304676,4
2016,96354058,5
2016,96359634,4
2016,97837917,5
2016,110848978,5
2016,91538524,2
2016,96375126,5
2016,97848026,5
2016,96349741,5
2016,96383220,4
2016,91619950,3
2016,96343820,4
2016,96346060,4
2016,98544429,4
2016,91566637,6
2016,91623372,6
2016,91692508,2
2016,96390954,5
2016,91631288,2
2016,91635021,6
2016,91608197,3
2016,91675717,3
2016,91672327,3
2016,91659057,3
2016,91573479,3
2016,91650971,3
2016,91658316,6
2016,91571333,3
2016,91586896,2
2016,91565660,2
2016,91692828,2
2016,91605875,6
2016,91585546,2
2016,91591688,3
2016,91565699,3
2016,91626947,3
2016,91648454,2
2016,91576228,6
2016,91634398,3
2016,91674675,2
2016,91674700,6
2016,91585935,6
2016,91691645,6
2016,91694081,6
2016,91566076,2
2016,91607330,2
2016,96706242,5
2016,96723717,5
2016,110772535,5
2016,110777122,5
2016,110834722,5
2016,110793897,4
2016,110841729,5
2016,110817798,4
2016,110858349,4
2016,110846510,4
2016,110845148,4
2016,110852403,5
2016,110792364,2
2016,96383785,4
2016,96693375,4
2016,110772168,4
2016,110777174,4
2016,110783627,4
2016,110836330,4
2016,110774711,4
2016,110858148,4
2016,91681663,2
2016,91516906,2
2016,91509265,2
2016,91509467,2
2016,91507242,2
2016,101379204,4
2016,101390285,5
2016,97280133,5
2016,91498804,6
2016,91603515,3
2016,91497228,3
2016,96364155,4
2016,91517909,6
2016,91552179,6
2016,96696929,4
2016,91478192,6
2016,91543721,6
2016,91515492,6
2016,105615247,2
2016,101414234,1
2016,110816442,5
2016,110841959,5
2016,110791865,4
2016,91689323,3
2016,96707120,4
2016,96733272,4
2016,97840305,4
2016,97843881,4
2016,98285541,5
2016,97860170,5
2016,98538781,4
2016,110769692,5
2016,110788179,4
2016,110853713,4
2016,103914568,4
2016,110852637,4
2016,110813634,4
2016,98364788,5
2016,91499752,3
2016,91535593,3
2016,110842402,5
2016,97249683,5
2016,96716790,5
2016,96719635,4
2016,96358527,5
2016,96393171,5
2016,97281056,5
2016,97281197,5
2016,110842345,5
2016,110818974,4
2016,96373123,5
2016,96383202,5
2016,91697164,3
2016,91658543,3
2016,96385742,5
2016,91507993,3
2016,96389753,4
2016,96342282,4
2016,91606297,2
2016,91684205,3
2016,91568030,2
2016,91582807,2
2016,96362824,5
2016,91640300,6
2016,91556337,2
2016,91651773,2
2016,91646489,3
2016,91581007,6
2016,91623719,3
2016,91627145,3
2016,91684307,3
2016,91613794,3
2016,91675840,2
2016,91562012,6
2016,91592653,3
2016,91631926,6
2016,91633497,6
2016,91649540,3
2016,91631213,2
2016,91586211,2
2016,91639696,6
2016,91635498,6
2016,91620161,6
2016,96700850,5
2016,96701394,5
2016,111343050,5
2016,111358550,5
2016,110856416,4
2016,110783596,4
2016,97295896,4
2016,96720526,5
2016,97298469,4
2016,96352330,4
2016,96646732,4
2016,110857969,4
2016,110783237,5
2016,110854874,5
2016,98288345,5
2016,98365995,4
2016,98369292,5
2016,98330600,4
2016,98370330,5
2016,110866468,4
2016,91557644,3
2016,91506147,6
2016,96677404,4
2016,91478496,2
2016,91490484,6
2016,91486867,2
2016,91506273,3
2016,91482716,2
2016,91479848,3
2016,91602160,6
2016,91600076,6
2016,91604804,6
2016,91530509,6
2016,91478324,2
2016,91501528,3
2016,96363739,4
2016,91537975,6
2016,91509190,3
2016,91515636,6
2016,98544064,4
2016,110835396,4
2016,97290076,4
2016,110843996,5
2016,101339356,5
2016,96714098,5
2016,98584714,6
2016,97859693,5
2016,110851990,5
2016,103914557,5
2016,110856752,4
2016,110768913,5
2016,110847613,3
2016,110812850,5
2016,98377357,5
2016,97280754,5
2016,97280930,6
2016,97235693,4
2016,97264100,4
2016,97197144,4
2016,96380042,4
2016,97282141,4
2016,97287363,4
2016,97190300,4
2016,91482484,2
2016,91608014,6
2016,96693509,4
2016,91618902,3
2016,96349748,4
2016,91655870,3
2016,91583593,2
2016,96363203,4
2016,96353767,5
2016,96359075,4
2016,96649775,3
2016,97266065,5
2016,91586842,6
2016,91633176,6
2016,91615838,3
2016,91631075,2
2016,91570776,3
2016,91581006,2
2016,91626598,6
2016,91624743,3
2016,91574833,2
2016,91681632,3
2016,91681633,3
2016,91570523,3
2016,91628205,2
2016,91584595,3
2016,91609644,2
2016,91584021,6
2016,91580023,6
2016,91698987,3
2016,91676748,6
2016,91670640,2
2016,96733124,4
2016,97267116,4
2016,111362633,1
2016,111362633,2
2016,111362633,4
2016,110780868,4
2016,110840362,6
2016,110814096,4
2016,110814096,8
2016,110789550,4
2016,110852360,4
2016,110865648,6
2016,110836337,4
2016,110838451,5
2016,110840133,4
2016,91602532,3
2016,96719456,4
2016,97245892,5
2016,96353619,4
2016,96349917,5
2016,96646610,4
2016,96359313,4
2016,96365929,5
2016,96376766,4
2016,110769970,4
2016,110818596,4
2016,110780842,4
2016,110792011,5
2016,110837639,5
2016,110781605,5
2016,110854887,5
2016,98284653,5
2016,98366505,4
2016,110819232,1
2016,110819232,2
2016,110819232,3
2016,91476689,3
2016,91565958,2
2016,101401158,4
2016,101401158,2
2016,91480196,6
2016,91498137,3
2016,91478520,2
2016,91500608,3
2016,101400556,5
2016,97284060,6
2016,91524774,3
2016,91527162,3
2016,91485947,3
2016,91600116,6
2016,96675232,5
2016,91603002,3
2016,101415811,1
2016,111348565,6
2016,103914539,5
2016,96643071,5
2016,104822321,5
2016,98589871,5
2016,110793846,4
2016,110793302,5
2016,110848933,4
2016,110811487,4
2016,110791270,5
2016,98285633,5
2016,98288642,5
2016,98354412,5
2016,98566636,5
2016,96339468,5
2016,96366263,2
2016,96366263,4
2016,97246800,4
2016,96364428,5
2016,96339308,4
2016,98602456,4
2016,97282784,4
2016,97291534,5
2016,97287485,5
2016,96351697,5
2016,97295193,4
2016,97295598,5
2016,96375766,4
2016,96387286,5
2016,97252461,4
2016,96734193,6
2016,96393160,4
2016,91625728,2
2016,96359136,5
2016,96385621,4
2016,96649714,4
2016,91677155,6
2016,91578783,3
2016,91629235,6
2016,97198081,4
2016,91604973,3
2016,91608779,6
2016,91585332,3
2016,91639601,3
2016,91577779,3
2016,91667515,3
2016,91629306,3
2016,91661633,3
2016,91587479,6
2016,91694573,2
2016,91656048,2
2016,91609698,2
2016,91588628,6
2016,91627531,3
2016,91619099,3
2016,91569597,6
2016,91611039,3
2016,91656123,2
2016,96646812,5
2016,110835061,5
2016,110778546,5
2016,110854262,4
2016,110854021,4
2016,110845468,8
2016,110845468,6
2016,110857001,4
2016,110866009,4
2016,91593247,6
2016,96705521,4
2016,96735530,4
2016,96358615,4
2016,96698044,4
2016,96650385,4
2016,96366686,4
2016,110777176,4
2016,110835835,4
2016,110857282,4
2016,110781575,4
2016,110848860,5
2016,110843951,5
2016,98288869,5
2016,103941419,2
2016,103941419,3
2016,91494726,2
2016,100118475,4
2016,91670641,2
2016,91512358,2
2016,91483678,6
2016,91479269,3
2016,91505229,2
2016,91601976,6
2016,91603032,6
2016,91502843,6
2016,91484311,3
2016,91521380,2
2016,91520783,2
2016,91600941,6
2016,91553282,6
2016,96363248,5
2016,91478113,3
2016,91528282,3
2016,91528077,6
2016,91541697,3
2016,91549211,6
2016,91592964,6
2016,91603872,3
2016,96668476,5
2016,103954332,4
2016,110849436,5
2016,110773715,4
2016,110845456,5
2016,110835441,5
2016,110857471,4
2016,110784006,5
2016,110851362,5
2016,104811687,5
2016,98586609,5
2016,97823908,5
2016,97835793,5
2016,110789501,4
2016,110810547,4
2016,110851994,5
2016,110835439,4
2016,110787332,4
2016,110838368,4
2016,91617234,2
2016,91615295,3
2016,110811471,2
2016,110811471,4
2016,110816438,2
2016,110800400,4
2016,96737049,4
2016,97269684,5
2016,96359197,4
2016,96361697,4
2016,96364795,5
2016,98344077,5
2016,97281295,6
2016,96363988,4
2016,110848921,4
2016,91667649,3
2016,91505342,2
2016,91575680,2
2016,91583975,2
2016,98290079,4
2016,96383209,4
2016,91617878,6
2016,97269657,5
2016,96386399,4
2016,96390577,4
2016,96349723,5
2016,91564240,6
2016,96355330,4
2016,96359290,4
2016,97255451,5
2016,96646848,5
2016,91557601,6
2016,91630502,6
2016,91633945,6
2016,91610861,6
2016,91694719,2
2016,91676543,2
2016,91556848,6
2016,91642985,2
2016,91671699,3
2016,91632104,6
2016,96653009,4
2016,91609319,3
2016,91619247,3
2016,91682488,2
2016,91624336,6
2016,91686824,6
2016,91659777,2
