"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8018018,6056,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN392SP00_NIBRS",48950154,0
2018,8269392,6056,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN392SP00_NIBRS",55158493,0
2018,8382191,6056,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN392SP00_NIBRS",29326126,0
2018,8388251,6056,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN392SP00_NIBRS",55155135,0
2018,8388686,6056,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN392SP00_NIBRS",48952700,0
2018,8649784,6056,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN392SP00_NIBRS",34914558,0
2018,8649786,6056,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN392SP00_NIBRS",55155141,0
2018,7974154,5982,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN318SP00_NIBRS",29319173,0
2018,7974157,5982,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN318SP00_NIBRS",29314579,0
2018,7974156,5982,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN318SP00_NIBRS",20040194,0
2018,7995791,5982,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN318SP00_NIBRS",55141362,0
2018,7995793,5982,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN318SP00_NIBRS",55143301,0
2018,8017918,5982,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN318SP00_NIBRS",34912441,0
2018,8275609,5982,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN318SP00_NIBRS",55141371,0
2018,8388165,5982,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN318SP00_NIBRS",48937943,0
2018,8388167,5982,9,2018,"Z",21-DEC-18,"Y","F","C","2018_09_IN318SP00_NIBRS",29309269,0
2018,8388617,5982,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN318SP00_NIBRS",55149993,0
2018,8646625,5982,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN318SP00_NIBRS",55149970,0
2018,8649691,5982,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN318SP00_NIBRS",34912445,0
2018,7995965,6031,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN367SP00_NIBRS",55145439,0
2018,7995967,6031,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN367SP00_NIBRS",48944236,0
2018,7974329,6031,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN367SP00_NIBRS",48944244,0
2018,7995969,6031,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN367SP00_NIBRS",48944252,0
2018,7995971,6031,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN367SP00_NIBRS",48940809,0
2018,8017986,6031,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN367SP00_NIBRS",48940812,0
2018,8275622,6031,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN367SP00_NIBRS",48944298,0
2018,8388666,6031,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN367SP00_NIBRS",48948376,0
2018,8388667,6031,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN367SP00_NIBRS",48944302,0
2018,8382168,6031,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN367SP00_NIBRS",48940859,0
2018,8649758,6031,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN367SP00_NIBRS",55145386,0
2018,8649759,6031,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN367SP00_NIBRS",55145398,0
2018,8646641,6015,1,2018,"I",21-FEB-19,"Y","F","C","2018_01_IN351SP00_NIBRS",34913234,0
2018,7995883,6015,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN351SP00_NIBRS",34913238,0
2018,7974243,6015,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN351SP00_NIBRS",48947415,0
2018,7995884,6015,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN351SP00_NIBRS",20050830,0
2018,7995885,6015,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN351SP00_NIBRS",20050855,0
2018,8017966,6015,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN351SP00_NIBRS",27571275,0
2018,8270337,6015,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN351SP00_NIBRS",29309869,0
2018,8388198,6015,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN351SP00_NIBRS",29315325,0
2018,8388652,6015,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN351SP00_NIBRS",29315336,0
2018,8388199,6015,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN351SP00_NIBRS",34913199,0
2018,8649736,6015,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN351SP00_NIBRS",55152967,0
2018,8649737,6015,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN351SP00_NIBRS",34919519,0
2018,7995985,6041,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN377SP00_NIBRS",55157660,0
2018,7974650,6041,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN377SP00_NIBRS",55154386,0
2018,7974669,6041,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN377SP00_NIBRS",55154388,0
2018,7995986,6041,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN377SP00_NIBRS",48951538,0
2018,7995987,6041,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN377SP00_NIBRS",55154391,0
2018,8017996,6041,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN377SP00_NIBRS",55154398,0
2018,8275623,6041,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN377SP00_NIBRS",55154402,0
2018,8388234,6041,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN377SP00_NIBRS",55154409,0
2018,8382176,6041,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN377SP00_NIBRS",55157719,0
2018,8382177,6041,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN377SP00_NIBRS",55157689,0
2018,8649765,6041,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN377SP00_NIBRS",55157694,0
2018,8649766,6041,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN377SP00_NIBRS",55154449,0
2018,7974235,6009,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN345SP00_NIBRS",48942467,0
2018,7974241,6009,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN345SP00_NIBRS",55152709,0
2018,7974239,6009,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN345SP00_NIBRS",55152630,0
2018,7995867,6009,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN345SP00_NIBRS",55151100,0
2018,7995872,6009,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN345SP00_NIBRS",55144150,0
2018,8017962,6009,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN345SP00_NIBRS",55144158,0
2018,8270336,6009,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN345SP00_NIBRS",48942400,0
2018,8388190,6009,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN345SP00_NIBRS",55151105,0
2018,8388193,6009,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN345SP00_NIBRS",55152739,0
2018,8388192,6009,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN345SP00_NIBRS",34913062,0
2018,8649729,6009,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN345SP00_NIBRS",55144035,0
2018,8646640,6009,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN345SP00_NIBRS",55151115,0
2018,8766379,5965,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN301SP00_NIBRS",38710103,0
2018,8649667,5965,2,2018,"I",21-FEB-19,"Y","F","C","2018_02_IN301SP00_NIBRS",34906507,0
2018,7973519,5965,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN301SP00_NIBRS",55148292,0
2018,7994636,5965,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN301SP00_NIBRS",55139129,0
2018,7994638,5965,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN301SP00_NIBRS",20667953,0
2018,8017759,5965,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN301SP00_NIBRS",20667976,0
2018,8275604,5965,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN301SP00_NIBRS",29294735,0
2018,8388145,5965,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN301SP00_NIBRS",29303746,0
2018,8388146,5965,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN301SP00_NIBRS",29298416,0
2018,8388605,5965,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN301SP00_NIBRS",55139139,0
2018,8646613,5965,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN301SP00_NIBRS",34899246,0
2018,8646614,5965,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN301SP00_NIBRS",55148268,0
2018,7995860,6007,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN343SP00_NIBRS",48938930,0
2018,7995861,6007,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN343SP00_NIBRS",20049029,0
2018,7974212,6007,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN343SP00_NIBRS",34919151,0
2018,7995864,6007,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN343SP00_NIBRS",20049145,0
2018,7995866,6007,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN343SP00_NIBRS",20049237,0
2018,8017959,6007,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN343SP00_NIBRS",48942296,0
2018,8275618,6007,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN343SP00_NIBRS",55152619,0
2018,8388188,6007,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN343SP00_NIBRS",48942319,0
2018,8382146,6007,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN343SP00_NIBRS",29319738,0
2018,8388189,6007,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN343SP00_NIBRS",29319734,0
2018,8649723,6007,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN343SP00_NIBRS",55151111,0
2018,8649724,6007,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN343SP00_NIBRS",55151088,0
2018,8765320,5970,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN306SP00_NIBRS",38715192,0
2018,7830616,5970,2,2018,"Z",01-FEB-02,"Y","F","C","2018_02_IN306SP00_NIBRS",38717077,0
2018,7974075,5970,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN306SP00_NIBRS",55140442,0
2018,8758068,5970,4,2018,"Z",18-MAR-19,"Y","F","C","2018_04_IN306SP00_NIBRS",38717078,0
2018,7994731,5970,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN306SP00_NIBRS",20671093,0
2018,8017885,5970,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN306SP00_NIBRS",48934728,0
2018,8382109,5970,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_IN306SP00_NIBRS",29317081,0
2018,8388150,5970,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN306SP00_NIBRS",48934718,0
2018,8388609,5970,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN306SP00_NIBRS",29312403,0
2018,8382110,5970,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN306SP00_NIBRS",29307557,0
2018,8646616,5970,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN306SP00_NIBRS",34900636,0
2018,8649675,5970,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN306SP00_NIBRS",34909619,0
2018,7974190,5992,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN328SP00_NIBRS",20043516,0
2018,7995815,5992,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN328SP00_NIBRS",29319412,0
2018,7974192,5992,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN328SP00_NIBRS",55143607,0
2018,7995816,5992,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN328SP00_NIBRS",48931250,0
2018,7995817,5992,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN328SP00_NIBRS",34918600,0
2018,8017943,5992,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN328SP00_NIBRS",27568323,0
2018,8270330,5992,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN328SP00_NIBRS",55143581,0
2018,8388172,5992,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN328SP00_NIBRS",29314780,0
2018,8388629,5992,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN328SP00_NIBRS",55151884,0
2018,8388630,5992,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN328SP00_NIBRS",55151895,0
2018,8649706,5992,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN328SP00_NIBRS",55151907,0
2018,8649707,5992,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN328SP00_NIBRS",55151960,0
2018,7995855,6006,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN342SP00_NIBRS",55152583,0
2018,7995856,6006,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN342SP00_NIBRS",55152587,0
2018,7974211,6006,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN342SP00_NIBRS",55151049,0
2018,7995857,6006,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN342SP00_NIBRS",55151053,0
2018,7995858,6006,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN342SP00_NIBRS",55152605,0
2018,8017960,6006,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN342SP00_NIBRS",55144021,0
2018,8269376,6006,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN342SP00_NIBRS",55151071,0
2018,8388187,6006,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN342SP00_NIBRS",55152612,0
2018,8388647,6006,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN342SP00_NIBRS",55144026,0
2018,8382145,6006,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN342SP00_NIBRS",55152621,0
2018,8646639,6006,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN342SP00_NIBRS",55151090,0
2018,8649722,6006,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN342SP00_NIBRS",48946803,0
2018,7995903,6019,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN355SP00_NIBRS",48947785,0
2018,7974259,6019,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN355SP00_NIBRS",27571314,0
2018,7974260,6019,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN355SP00_NIBRS",55144734,0
2018,7995902,6019,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN355SP00_NIBRS",20053791,0
2018,7995904,6019,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN355SP00_NIBRS",48943473,0
2018,8017974,6019,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN355SP00_NIBRS",55144741,0
2018,8270341,6019,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN355SP00_NIBRS",48947735,0
2018,8388206,6019,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN355SP00_NIBRS",55156889,0
2018,8382159,6019,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN355SP00_NIBRS",48947749,0
2018,8388655,6019,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN355SP00_NIBRS",55144753,0
2018,8646644,6019,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN355SP00_NIBRS",48939892,0
2018,8646645,6019,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN355SP00_NIBRS",55156841,0
2018,7974345,6038,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN374SP00_NIBRS",29310823,0
2018,7974673,6038,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN374SP00_NIBRS",48944831,0
2018,7974417,6038,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN374SP00_NIBRS",55157422,0
2018,7995977,6038,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN374SP00_NIBRS",55154105,0
2018,7995978,6038,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN374SP00_NIBRS",20060998,0
2018,8017991,6038,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN374SP00_NIBRS",55157442,0
2018,8270349,6038,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN374SP00_NIBRS",29310808,0
2018,8382171,6038,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN374SP00_NIBRS",29321354,0
2018,8388674,6038,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN374SP00_NIBRS",29320828,0
2018,8388232,6038,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN374SP00_NIBRS",55145639,0
2018,8646659,6038,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN374SP00_NIBRS",55145641,0
2018,8646661,6038,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN374SP00_NIBRS",34921816,0
2018,8269390,6049,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN385SP00_NIBRS",55146059,0
2018,7996012,6049,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN385SP00_NIBRS",20064800,0
2018,7974681,6049,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN385SP00_NIBRS",20064857,0
2018,7996015,6049,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN385SP00_NIBRS",29321664,0
2018,7996018,6049,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN385SP00_NIBRS",20684150,0
2018,8018001,6049,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN385SP00_NIBRS",55146063,0
2018,8270354,6049,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN385SP00_NIBRS",27568839,0
2018,8388682,6049,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN385SP00_NIBRS",29321655,0
2018,8388242,6049,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN385SP00_NIBRS",48945460,0
2018,8766394,6049,10,2018,"Z",18-MAR-19,"Y","F","C","2018_10_IN385SP00_NIBRS",38710129,0
2018,8646668,6049,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN385SP00_NIBRS",34922213,0
2018,8649774,6049,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN385SP00_NIBRS",34914375,0
2018,7995979,6042,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN378SP00_NIBRS",20061164,0
2018,7831412,6042,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN378SP00_NIBRS",29321408,0
2018,7974674,6042,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN378SP00_NIBRS",48949079,0
2018,7995980,6042,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN378SP00_NIBRS",20061215,0
2018,7995981,6042,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN378SP00_NIBRS",20061250,0
2018,8765341,6042,6,2018,"Z",18-MAR-19,"Y","F","C","2018_06_IN378SP00_NIBRS",38715210,0
2018,8270351,6042,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN378SP00_NIBRS",29320857,0
2018,8382178,6042,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN378SP00_NIBRS",55157670,0
2018,8382179,6042,9,2018,"Z",21-DEC-18,"Y","F","C","2018_09_IN378SP00_NIBRS",29321425,0
2018,8388235,6042,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN378SP00_NIBRS",29310883,0
2018,8646665,6042,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN378SP00_NIBRS",34921955,0
2018,8649767,6042,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN378SP00_NIBRS",55154381,0
2018,8017978,6026,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN362SP00_NIBRS",20680133,0
2018,7995937,6026,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN362SP00_NIBRS",20058827,0
2018,7974322,6026,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN362SP00_NIBRS",34913501,0
2018,7995938,6026,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN362SP00_NIBRS",20058861,0
2018,7995939,6026,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN362SP00_NIBRS",20680161,0
2018,8017979,6026,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN362SP00_NIBRS",48943987,0
2018,8270345,6026,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN362SP00_NIBRS",27568568,0
2018,8388660,6026,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN362SP00_NIBRS",29310637,0
2018,8388215,6026,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN362SP00_NIBRS",29310654,0
2018,8388661,6026,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN362SP00_NIBRS",29310642,0
2018,8646647,6026,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN362SP00_NIBRS",55157137,0
2018,8649752,6026,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN362SP00_NIBRS",34920587,0
2018,7995845,6004,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN340SP00_NIBRS",55143980,0
2018,7995847,6004,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN340SP00_NIBRS",29319639,0
2018,7974208,6004,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN340SP00_NIBRS",48946640,0
2018,7995848,6004,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN340SP00_NIBRS",55143953,0
2018,7995849,6004,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN340SP00_NIBRS",48938651,0
2018,8017957,6004,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN340SP00_NIBRS",55143951,0
2018,8269377,6004,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN340SP00_NIBRS",27576157,0
2018,8388184,6004,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN340SP00_NIBRS",48941994,0
2018,8382144,6004,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN340SP00_NIBRS",55150948,0
2018,8382143,6004,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN340SP00_NIBRS",55150952,0
2018,8646637,6004,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN340SP00_NIBRS",55152499,0
2018,8649720,6004,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN340SP00_NIBRS",55150956,0
2018,9965885,28854,6,2018,"U",10-SEP-19,"Y","F","C","2018_06_IN0350300_NIBRS",55120231,0
2018,8275591,23204,7,2018,"U",01-JUL-07,"Y","F","C","2018_07_IN0494000_NIBRS",27566104,0
2018,9102252,23204,8,2018,"I",02-JUL-19,"Y","F","C","2018_08_IN0494000_NIBRS",48922882,0
2018,9104320,23204,9,2018,"I",02-JUL-19,"Y","F","C","2018_09_IN0494000_NIBRS",48922888,0
2018,9104321,23204,10,2018,"I",02-JUL-19,"Y","F","C","2018_10_IN0494000_NIBRS",48916372,0
2018,9102253,23204,11,2018,"I",02-JUL-19,"Y","F","C","2018_11_IN0494000_NIBRS",48919492,0
2018,9102254,23204,12,2018,"I",02-JUL-19,"Y","F","C","2018_12_IN0494000_NIBRS",48919493,0
2018,7995804,5988,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN324SP00_NIBRS",48938166,0
2018,7995805,5988,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN324SP00_NIBRS",48935932,0
2018,7974184,5988,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN324SP00_NIBRS",48931057,0
2018,7995803,5988,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN324SP00_NIBRS",48935939,0
2018,7995806,5988,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN324SP00_NIBRS",55143468,0
2018,8017939,5988,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN324SP00_NIBRS",20675604,0
2018,8275610,5988,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN324SP00_NIBRS",48935951,0
2018,8388624,5988,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN324SP00_NIBRS",29309341,0
2018,8388625,5988,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN324SP00_NIBRS",29309342,0
2018,8758070,5988,10,2018,"Z",18-MAR-19,"Y","F","C","2018_10_IN324SP00_NIBRS",38717083,0
2018,8649700,5988,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN324SP00_NIBRS",34912543,0
2018,8646627,5988,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN324SP00_NIBRS",34918442,0
2018,8388633,5995,1,2018,"I",21-DEC-18,"Y","F","C","2018_01_IN331SP00_NIBRS",29314831,0
2018,7995824,5995,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN331SP00_NIBRS",34918677,0
2018,7974193,5995,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN331SP00_NIBRS",19354945,0
2018,7995826,5995,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN331SP00_NIBRS",20044534,0
2018,7995827,5995,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN331SP00_NIBRS",20676278,0
2018,8017949,5995,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN331SP00_NIBRS",48936457,0
2018,8270332,5995,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN331SP00_NIBRS",29319437,0
2018,8382131,5995,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN331SP00_NIBRS",48936391,0
2018,8382132,5995,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN331SP00_NIBRS",55152127,0
2018,8388178,5995,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN331SP00_NIBRS",29309439,0
2018,8649709,5995,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN331SP00_NIBRS",48936402,0
2018,8649710,5995,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN331SP00_NIBRS",34918664,0
2018,7974220,6012,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN348SP00_NIBRS",55151380,0
2018,7974223,6012,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN348SP00_NIBRS",55151384,0
2018,7974225,6012,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN348SP00_NIBRS",48939328,0
2018,7995878,6012,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN348SP00_NIBRS",48942772,0
2018,7995880,6012,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN348SP00_NIBRS",55151391,0
2018,8017965,6012,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN348SP00_NIBRS",55152960,0
2018,8275620,6012,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN348SP00_NIBRS",55151400,0
2018,8388195,6012,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN348SP00_NIBRS",48939281,0
2018,8382152,6012,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN348SP00_NIBRS",55151404,0
