"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,118463690,104763678,2,4,,"M",2,3,,
2018,118463682,104763678,1,4,,"M",2,3,,
2018,118463823,104763773,1,5,20,"M",1,,20,0
2018,118463842,104763789,1,5,19,"F",1,,19,0
2018,118454123,104763833,1,5,19,"F",2,,19,0
2018,118463935,104763866,1,5,20,"M",1,,20,0
2018,118463478,104763511,1,5,18,"F",1,2,18,0
2018,118463479,104763511,2,5,18,"M",1,1,18,0
2018,118460342,104755886,1,5,33,"F",1,,33,0
2018,118460371,104755906,0,,,"",,,,
2018,118460408,104755930,1,5,13,"M",2,,13,0
2018,118460421,104758098,0,,,"",,,,
2018,118460453,104755966,1,5,17,"M",1,,17,0
2018,118460462,104755975,1,5,38,"F",1,,38,0
2018,118460487,104758127,1,5,54,"M",1,2,54,0
2018,118460492,104758131,0,,,"",,,,
2018,118460509,104758138,0,,,"",,,,
2018,118460520,104756025,0,,,"",,,,
2018,118460563,104758172,1,5,22,"M",2,,22,0
2018,118460844,104758291,2,4,,"U",0,2,,
2018,118460864,104758298,1,5,18,"M",2,2,18,0
2018,118460882,104758302,1,5,33,"M",2,2,33,0
2018,118460891,104758313,1,4,,"M",1,2,,
2018,118452799,104758318,1,5,26,"M",2,3,26,0
2018,118452809,104758331,1,4,,"U",0,2,,
2018,118460918,104761362,2,5,19,"M",2,2,19,0
2018,118460917,104761362,1,4,,"M",2,2,,
2018,118460926,104758337,1,5,30,"M",2,2,30,0
2018,118460957,104761394,1,4,,"U",0,2,,
2018,118460976,104758352,1,4,,"F",2,2,,
2018,118452868,104758388,1,5,38,"M",2,2,38,0
2018,118452880,104758395,1,4,,"U",0,2,,
2018,118452885,104761504,1,5,27,"M",1,2,27,0
2018,118461085,104761519,1,5,27,"F",2,2,27,0
2018,118461129,104761555,1,4,,"U",0,2,,
2018,118461153,104761582,1,5,27,"M",1,2,27,0
2018,118452933,104761599,1,5,35,"M",1,2,35,0
2018,118461178,104761606,1,4,,"U",0,3,,
2018,118461229,104761650,1,5,18,"F",2,2,18,0
2018,118461254,104758473,1,5,23,"M",2,2,23,0
2018,120998936,106949212,0,,,"",,,,
2018,120998941,106949214,0,,,"",,,,
2018,121005194,106952709,1,5,53,"M",2,2,53,0
2018,121005197,106945547,1,5,24,"M",2,2,24,0
2018,120998951,106952714,0,,,"",,,,
2018,120998954,106949229,0,,,"",,,,
2018,120998961,106949238,0,,,"",,,,
2018,121005208,106949241,1,5,38,"M",1,2,38,0
2018,121002301,106952723,1,5,45,"F",1,2,45,0
2018,121002302,106952723,2,5,22,"M",1,2,22,0
2018,120999020,106945592,3,5,24,"F",1,2,24,0
2018,121005255,106945592,1,5,27,"M",1,2,27,0
2018,121005250,106945587,1,5,32,"F",1,2,32,0
2018,121005304,106949334,2,5,25,"M",1,3,25,0
2018,121005254,106949289,1,5,24,"M",1,2,24,0
2018,120999019,106945592,2,5,23,"M",1,2,23,0
2018,120999028,106949298,1,5,24,"M",1,2,24,0
2018,121005302,106949334,1,5,20,"M",1,3,20,0
2018,120999036,106949304,0,,,"",,,,
2018,121005279,106949306,2,5,28,"M",2,2,28,0
2018,121002362,106949306,1,5,29,"M",2,2,29,0
2018,121002422,106949370,0,,,"",,,,
2018,121002382,106945635,1,5,33,"M",1,2,33,0
2018,121005397,106949412,1,5,20,"M",1,1,20,0
2018,121005370,106952818,0,,,"",,,,
2018,120999224,106949510,1,5,28,"M",1,3,28,0
2018,121005331,106949365,1,5,44,"M",1,3,44,0
2018,120999118,106949395,2,5,15,"F",1,2,15,0
2018,121002448,106949395,1,5,14,"M",1,1,14,0
2018,121005404,106949415,1,5,52,"M",1,2,52,0
2018,121002457,106952830,1,5,60,"M",1,2,60,0
2018,120999130,106952835,1,5,24,"M",1,2,24,0
2018,121002551,106952903,2,5,31,"F",1,2,31,0
2018,121002480,106949420,1,5,38,"M",1,2,38,0
2018,120999137,106949426,0,,,"",,,,
2018,120999139,106952846,1,5,36,"M",2,3,36,0
2018,121005424,106949433,0,,,"",,,,
2018,121005429,106952853,0,,,"",,,,
2018,120999157,106952866,0,,,"",,,,
2018,121002523,106945728,1,5,40,"M",1,2,40,0
2018,120999188,106952903,1,5,31,"M",1,2,31,0
2018,121002556,106945756,1,5,68,"M",1,2,68,0
2018,120999197,106945759,1,5,33,"M",1,2,33,0
2018,121002564,106949488,0,,,"",,,,
2018,121005467,106949464,1,5,16,"M",2,3,16,0
2018,121005594,106945815,1,5,12,"F",1,2,12,0
2018,120999204,106945765,1,5,33,"M",1,2,33,0
2018,121002568,106949489,1,5,33,"F",1,2,33,0
2018,121005523,106949491,1,5,19,"M",1,2,19,0
2018,121002573,106945775,1,5,33,"F",1,2,33,0
2018,121005572,106949527,1,5,46,"M",2,2,46,0
2018,121005535,106949502,1,5,18,"F",1,2,18,0
2018,120999214,106945779,0,,,"",,,,
2018,121005540,106952928,0,,,"",,,,
2018,121002582,106949506,1,5,57,"F",1,2,57,0
2018,121002584,106952932,1,5,65,"M",1,2,65,0
2018,121002602,106949520,1,5,24,"M",1,2,24,0
2018,120999240,106952946,1,5,36,"F",1,2,36,0
2018,120999312,106949581,1,5,32,"M",1,3,32,0
2018,121005586,106949533,0,,,"",,,,
2018,121002618,106949538,1,5,25,"M",1,2,25,0
2018,121005618,106945828,0,,,"",,,,
2018,121002637,106949550,1,5,30,"M",1,1,30,0
2018,120999275,106952980,1,5,20,"F",2,2,20,0
2018,121005626,106952980,2,5,21,"M",1,1,21,0
2018,121005629,106949555,1,5,56,"F",1,2,56,0
2018,121005630,106945839,1,5,47,"F",1,2,47,0
2018,120999289,106949558,0,,,"",,,,
2018,121002653,106952989,1,5,17,"M",1,2,17,0
2018,121005641,106945851,2,5,20,"M",2,3,20,0
2018,121005640,106945851,1,5,20,"M",2,3,20,0
2018,121005644,106945851,4,5,20,"M",2,3,20,0
2018,121002656,106945851,3,5,20,"M",2,3,20,0
2018,121002701,106949590,0,,,"",,,,
2018,120999325,106945886,0,,,"",,,,
2018,121005790,106949675,2,5,17,"F",1,2,17,0
2018,120999322,106949588,1,5,39,"F",1,2,39,0
2018,121005676,106949592,3,5,20,"M",0,3,20,0
2018,121005675,106949592,2,5,20,"M",1,2,20,0
2018,121002704,106949592,1,5,20,"M",1,3,20,0
2018,120999330,106953021,0,,,"",,,,
2018,121002714,106949599,1,5,30,"F",1,1,30,0
2018,121005698,106945900,1,5,36,"M",1,2,36,0
2018,121005732,106945919,0,,,"",,,,
2018,121002725,106953034,1,5,20,"M",1,2,20,0
2018,121002729,106949619,1,5,20,"M",1,2,20,0
2018,121005733,106953051,1,5,43,"F",1,2,43,0
2018,121002753,106945929,0,,,"",,,,
2018,121002738,106949631,1,5,40,"F",1,2,40,0
2018,121002790,106949675,1,5,19,"F",1,3,19,0
2018,121005792,106953088,1,5,32,"M",1,2,32,0
2018,121005755,106949654,1,5,16,"M",2,2,16,0
2018,120999387,106945956,1,5,22,"M",2,3,22,0
2018,120999388,106945956,2,5,20,"F",2,3,20,0
2018,121002817,106949692,0,,,"",,,,
2018,121002757,106953063,0,,,"",,,,
2018,120999504,106949766,1,5,59,"F",1,2,59,0
2018,121005828,106949712,1,5,18,"M",2,2,18,0
2018,120999477,106946044,1,5,18,"M",1,1,18,0
2018,121005846,106949724,0,,,"",,,,
2018,120999602,106949852,1,5,17,"M",2,2,17,0
2018,121005993,106949815,1,5,49,"M",2,2,49,0
2018,121006023,106949839,1,5,56,"M",1,2,56,0
2018,120999600,106949851,1,4,,"M",1,2,,
2018,121006045,106949859,1,4,,"U",0,2,,
2018,121006052,106949864,1,5,57,"F",1,2,57,0
2018,121009629,106949870,1,5,56,"M",2,2,56,0
2018,121006064,106949874,1,4,,"U",0,2,,
2018,121003119,106949939,1,5,23,"M",2,2,23,0
2018,121006139,106956255,1,4,,"U",0,2,,
2018,121009665,106956269,1,4,,"U",0,3,,
2018,121009667,106956274,1,5,51,"F",1,2,51,0
2018,121003145,106953338,1,4,,"U",0,2,,
2018,121006177,106949966,1,5,25,"F",1,2,25,0
2018,121003162,106949984,1,4,,"U",0,2,,
2018,121003169,106953365,1,5,13,"M",2,2,13,0
2018,121006223,106950000,1,5,38,"F",1,3,38,0
2018,121006234,106950007,1,4,,"M",2,2,,
2018,121003193,106953386,1,4,,"F",2,2,,
2018,121003206,106950030,1,4,,"U",0,2,,
2018,121003219,106956337,1,4,,"U",0,2,,
2018,121006265,106956346,1,5,26,"F",2,2,26,0
2018,121009732,106950055,1,5,51,"M",1,1,51,0
2018,121009740,106953422,1,5,48,"M",1,1,48,0
2018,121003265,106950074,1,5,74,"M",2,2,74,0
2018,121003277,106950085,2,5,16,"F",2,2,16,0
2018,121003276,106950085,1,5,18,"M",2,2,18,0
2018,121003294,106950095,1,4,,"U",0,3,,
2018,121009777,106950105,1,5,29,"M",2,2,29,0
2018,121006343,106950109,1,4,,"U",0,3,,
2018,121003343,106950136,1,5,48,"M",2,2,48,0
2018,121006366,106950145,1,5,31,"M",1,2,31,0
2018,121003356,106956452,1,5,18,"M",1,2,18,0
2018,121006377,106950155,1,5,44,"M",2,2,44,0
2018,121006402,106956473,1,4,,"U",0,3,,
2018,121006561,106950304,1,4,,"U",0,2,,
2018,120999363,106949642,0,,,"",,,,
2018,121002761,106949650,1,5,24,"F",1,2,24,0
2018,120999378,106953071,0,,,"",,,,
2018,121002821,106949701,1,5,41,"M",2,2,41,0
2018,121002826,106949703,1,5,18,"M",1,2,18,0
2018,120999384,106949669,0,,,"",,,,
2018,121002783,106945952,1,4,,"U",0,3,,
2018,121005707,106949617,1,5,32,"F",1,2,32,0
2018,121002785,106945952,3,5,16,"M",1,2,16,0
2018,121005780,106945952,4,5,20,"M",1,2,20,0
2018,121002784,106945952,2,4,,"U",0,3,,
2018,121002794,106949677,3,5,15,"F",1,2,15,0
2018,120999390,106949677,1,5,18,"M",2,3,18,0
2018,121002796,106949677,6,5,13,"F",1,2,13,0
2018,120999392,106949677,5,5,19,"M",1,2,19,0
2018,121002795,106949677,4,5,12,"F",1,2,12,0
2018,121002793,106949677,2,5,18,"M",1,2,18,0
2018,120999395,106949680,2,5,22,"F",1,2,22,0
2018,121005709,106949617,2,5,42,"M",1,2,42,0
2018,120999394,106949680,1,5,21,"M",1,2,21,0
2018,121005798,106949687,1,5,48,"F",1,2,48,0
2018,121002827,106949703,2,5,17,"M",1,1,17,0
2018,121005844,106946006,0,,,"",,,,
2018,121005847,106946008,1,4,,"M",1,2,,
2018,121005876,106949742,1,5,16,"F",1,2,16,0
2018,121002896,106953146,1,5,22,"M",2,2,22,0
2018,121005891,106949752,0,,,"",,,,
2018,120999486,106953165,1,5,32,"F",1,2,32,0
2018,121006004,106949821,1,5,27,"M",1,2,27,0
2018,121005990,106949812,1,5,17,"M",2,3,17,0
2018,121005995,106956139,1,5,23,"M",1,2,23,0
2018,121006003,106949819,1,4,,"U",0,3,,
2018,121006007,106949824,1,4,,"M",1,3,,
2018,120999572,106949828,2,5,32,"F",1,2,32,0
2018,121002994,106949828,1,5,40,"F",1,2,40,0
2018,120999573,106949829,1,5,27,"M",2,2,27,0
2018,121006012,106949832,1,5,21,"M",2,2,21,0
2018,120999597,106949848,1,5,25,"F",2,2,25,0
2018,120999607,106956177,1,4,,"M",1,1,,
2018,121006051,106949865,1,5,14,"M",1,2,14,0
2018,121009632,106956197,1,4,,"U",0,3,,
2018,121006080,106949898,1,4,,"M",2,2,,
2018,121006092,106953305,1,4,,"U",0,3,,
2018,121006103,106949920,1,4,,"U",0,2,,
2018,121009652,106949933,1,4,,"U",0,2,,
2018,121009660,106953330,1,4,,"U",0,2,,
2018,121003140,106949955,1,5,27,"M",2,2,27,0
2018,121003144,106949962,1,5,33,"M",2,2,33,0
2018,121003160,106949983,1,4,,"M",2,2,,
2018,121003161,106949983,2,4,,"F",1,2,,
2018,121009690,106956311,1,4,,"U",0,2,,
2018,121003202,106950028,1,5,41,"F",1,2,41,0
2018,121006250,106950028,2,5,37,"F",2,2,37,0
2018,121003216,106950037,1,5,18,"F",0,1,18,0
2018,121006269,106950048,2,5,36,"F",1,2,36,0
2018,121006276,106953409,1,4,,"U",0,3,,
2018,121009734,106950058,1,4,,"U",0,3,,
2018,121009739,106950061,1,5,24,"M",1,2,24,0
2018,121003255,106956372,1,4,,"U",0,2,,
2018,121006304,106950081,1,4,,"U",0,3,,
2018,121009771,106950094,1,4,,"U",0,2,,
2018,121003316,106950115,1,5,43,"M",1,2,43,0
2018,121009802,106953485,1,4,,"U",0,2,,
2018,121009816,106950151,1,5,32,"M",2,2,32,0
2018,121003399,106950190,1,5,26,"F",2,2,26,0
2018,121006723,106950448,1,5,25,"F",2,2,25,0
2018,115274303,101987771,1,5,18,"M",1,,18,0
2018,115276882,101987776,1,5,23,"M",0,,23,0
2018,115276883,101987776,2,5,26,"M",1,,26,0
2018,115274321,101980381,1,5,38,"F",2,3,38,0
2018,115274345,101983113,4,5,18,"M",2,,18,0
2018,115274344,101983113,3,5,18,"M",2,,18,0
2018,115274342,101983113,2,5,18,"M",4,2,18,0
2018,115274341,101983113,1,5,18,"F",2,,18,0
2018,115276940,101983123,1,5,74,"M",1,,74,0
2018,115274362,101987821,0,,,"",,,,
2018,115274369,101987832,1,5,35,"M",2,,35,0
2018,115274383,101987844,1,5,40,"M",1,,40,0
2018,115280409,101983154,0,,,"",,,,
2018,115274397,101987855,1,5,42,"M",1,2,42,0
2018,115280439,101980463,1,5,18,"M",1,1,18,0
2018,115277046,101987899,1,5,40,"M",1,3,40,0
2018,115274459,101980511,2,5,33,"M",1,2,33,0
2018,115280509,101980511,1,5,47,"M",1,,47,0
2018,115280508,101983236,1,5,27,"F",1,2,27,0
2018,115280544,101983261,0,,,"",,,,
2018,115280547,101980538,0,,,"",,,,
2018,115277142,101980560,1,5,68,"M",1,2,68,0
2018,115277148,101983290,1,5,21,"M",2,2,21,0
2018,115280587,101987972,1,5,22,"M",1,2,22,0
2018,115280597,101987981,1,5,15,"M",1,2,15,0
2018,115274537,101987992,0,,,"",,,,
2018,115280618,101987995,1,5,25,"M",1,2,25,0
2018,115277221,101988031,1,5,29,"F",2,,29,0
2018,115277225,101983373,1,5,41,"M",1,2,41,0
2018,115274584,101983388,1,5,22,"F",1,2,22,0
2018,115280708,101980652,0,,,"",,,,
2018,115277251,101988063,1,5,31,"M",2,2,31,0
2018,115277288,101983445,0,,,"",,,,
2018,115280816,101983446,1,5,40,"M",2,2,40,0
2018,115284675,101988102,1,5,16,"F",1,3,16,0
2018,115280834,101980742,1,5,45,"F",1,2,45,0
2018,115277310,101988111,2,5,31,"M",1,2,31,0
2018,115280841,101988111,1,5,28,"M",1,2,28,0
2018,115284694,101980764,2,5,36,"M",1,3,36,0
2018,115277318,101980764,1,5,33,"F",1,3,33,0
2018,115284705,101983478,1,5,33,"F",1,2,33,0
2018,115284713,101980779,2,5,19,"M",2,2,19,0
2018,115284712,101980779,1,5,18,"M",2,2,18,0
2018,115284719,101980786,6,5,17,"M",2,3,17,0
2018,115280887,101980786,2,5,18,"M",2,2,18,0
2018,115280890,101980786,5,5,16,"M",2,2,16,0
2018,115280893,101980786,7,5,17,"M",2,2,17,0
2018,115284717,101980786,1,5,16,"M",2,3,16,0
2018,115280888,101980786,3,5,21,"M",2,2,21,0
2018,115280889,101980786,4,5,18,"M",2,3,18,0
2018,115280939,101983525,0,,,"",,,,
2018,115280948,101980831,2,5,16,"M",2,2,16,0
2018,115280946,101980831,1,5,19,"M",2,2,19,0
2018,115280959,101980837,1,4,,"M",2,3,,
2018,115280961,101980837,2,5,34,"M",2,2,34,0
2018,115277412,101983547,2,5,36,"M",1,2,36,0
2018,121002810,106953093,1,5,38,"M",1,2,38,0
2018,121002820,106949697,1,5,25,"M",1,2,25,0
2018,120999421,106949697,2,5,41,"M",1,2,41,0
2018,120999430,106953107,1,5,17,"M",2,2,17,0
2018,121002891,106949741,1,5,35,"M",1,2,35,0
2018,120999439,106946001,0,,,"",,,,
2018,120999476,106953156,1,5,42,"M",1,3,42,0
2018,121005873,106953136,1,5,37,"M",1,2,37,0
2018,121005942,106953192,1,5,37,"F",1,2,37,0
2018,121005999,106949820,1,4,,"U",0,2,,
2018,121002986,106949823,1,4,,"M",1,2,,
2018,120999574,106953237,1,4,,"F",1,2,,
2018,121003003,106953246,1,4,,"U",0,3,,
2018,120999585,106953252,1,4,,"U",0,2,,
2018,120999599,106953261,1,4,,"M",2,3,,
2018,121006039,106949853,1,4,,"U",0,2,,
2018,121003032,106953275,1,4,,"U",0,2,,
2018,121003033,106949861,1,4,,"U",0,2,,
2018,121003045,106949876,1,5,30,"M",2,2,30,0
2018,121006076,106956207,1,5,34,"M",1,2,34,0
2018,121003087,106949915,1,5,26,"M",0,2,26,0
2018,121003089,106949918,1,4,,"U",0,2,,
2018,121006113,106949923,1,5,31,"M",2,2,31,0
2018,121003105,106956237,1,4,,"U",0,3,,
2018,121006225,106949998,1,4,,"U",0,2,,
2018,121006244,106950018,1,4,,"U",0,3,,
2018,121003232,106956344,1,4,,"M",2,2,,
2018,121009718,106956344,2,4,,"M",2,2,,
2018,121006274,106950052,1,4,,"U",0,3,,
2018,121006303,106953438,1,5,29,"M",2,2,29,0
2018,121009764,106953445,1,4,,"U",0,2,,
2018,121006322,106950097,1,4,,"U",0,3,,
2018,121009775,106950101,1,5,32,"F",2,2,32,0
2018,121009783,106953467,1,4,,"U",0,2,,
2018,121003311,106950110,1,4,,"U",0,2,,
2018,121009788,106950117,1,5,19,"M",1,1,19,0
2018,121003328,106950126,1,5,22,"M",1,1,22,0
2018,121009796,106950131,3,4,,"U",0,2,,
2018,121009799,106950134,1,5,46,"M",2,2,46,0
2018,121009801,106956440,1,5,17,"M",2,2,17,0
2018,121003342,106956440,2,5,16,"M",2,2,16,0
2018,121006364,106950142,1,4,,"M",2,2,,
2018,121006370,106950150,1,5,15,"F",2,2,15,0
2018,121006425,106956498,1,4,,"U",0,2,,
2018,115286653,101989865,1,5,20,"F",1,,20,0
2018,115289877,101989899,1,5,32,"M",1,,32,0
2018,115283536,101985687,1,5,19,"M",1,,19,0
2018,115283540,101989902,1,5,60,"M",2,,60,0
2018,115289902,101993045,1,5,22,"F",1,,22,0
2018,115283571,101993066,1,5,34,"F",1,,34,0
2018,115283576,101989925,1,5,43,"M",1,2,43,0
2018,115289958,101993102,1,5,41,"M",1,,41,0
2018,115289961,101989949,1,5,30,"F",1,2,30,0
2018,115289971,101993113,1,5,53,"M",1,2,53,0
2018,115289995,101985759,1,4,,"M",1,3,,
2018,115290015,101993143,1,5,50,"M",1,,50,0
2018,115286803,101989992,1,5,22,"F",1,,22,0
2018,115286820,101990008,1,5,26,"M",1,,26,0
2018,115283710,101990017,1,5,23,"M",1,2,23,0
2018,115290079,101993197,1,5,21,"M",1,2,21,0
2018,115286840,101990031,1,5,37,"M",1,,37,0
2018,115283807,101993251,1,5,48,"M",1,,48,0
2018,115283813,101993256,2,5,30,"M",1,3,30,0
2018,115283812,101993256,1,5,29,"M",1,,29,0
2018,115290204,101985907,1,5,22,"M",1,2,22,0
2018,115290215,101985915,0,,,"",,,,
2018,115283876,101993307,1,5,21,"M",1,,21,0
2018,115283887,101993315,1,5,22,"F",1,,22,0
2018,115290245,101990138,1,5,22,"M",2,2,22,0
2018,115290247,101993337,1,5,35,"M",1,,35,0
2018,115283919,101985948,1,5,27,"F",0,,27,0
2018,115286984,101985965,1,5,28,"F",1,2,28,0
2018,115287024,101993376,1,5,40,"M",1,,40,0
2018,115284052,101990229,1,5,21,"M",0,,21,0
2018,115284099,101990261,1,5,53,"F",1,,53,0
2018,115290402,101993461,1,5,57,"M",2,2,57,0
2018,115287141,101993461,2,5,46,"F",2,2,46,0
2018,115290429,101990299,1,5,40,"M",2,,40,0
2018,115287189,101990302,1,5,35,"M",0,,35,0
2018,115284158,101990316,1,5,45,"M",1,,45,0
2018,115284229,101996188,1,5,20,"M",0,,20,0
2018,115287267,101990358,1,5,27,"M",1,2,27,0
2018,115287287,101990380,1,5,25,"M",1,,25,0
2018,115287291,101993592,0,,,"",,,,
2018,115287293,101993596,1,5,19,"M",0,,19,0
2018,115290545,101990391,1,5,26,"M",1,2,26,0
2018,115290566,101990408,1,5,24,"M",1,2,24,0
2018,115284315,101996253,1,5,32,"M",1,,32,0
2018,115284368,101996292,1,4,,"U",0,,,
2018,115287406,101990469,2,5,42,"M",1,2,42,0
2018,115287407,101990469,3,5,25,"M",1,2,25,0
2018,115284391,101990469,1,5,49,"M",1,,49,0
2018,115290679,101990483,1,5,45,"F",1,,45,0
2018,115290694,101990496,1,5,21,"M",1,3,21,0
2018,115287472,101993754,2,5,58,"F",1,,58,0
2018,115290716,101993754,3,5,26,"M",1,,26,0
2018,115287471,101993754,1,5,58,"M",1,,58,0
2018,115287473,101993754,4,5,26,"F",1,,26,0
2018,115287505,101990531,1,5,75,"M",1,,75,0
2018,115284522,101990535,0,,,"",,,,
2018,115284527,101993790,1,5,33,"F",1,1,33,0
2018,115290745,101990550,0,,,"",,,,
2018,115290747,101996397,0,,,"",,,,
2018,115294623,101990596,1,5,16,"M",1,,16,0
2018,115287594,101996466,0,,,"",,,,
2018,115290846,101996482,1,5,42,"M",1,,42,0
2018,115287627,101996491,1,5,35,"M",1,,35,0
2018,115290893,101993928,1,4,,"U",0,,,
2018,115280982,101983547,1,5,36,"M",1,2,36,0
2018,115280997,101988197,1,5,47,"M",2,2,47,0
2018,115281002,101980868,0,,,"",,,,
2018,115281029,101980889,0,,,"",,,,
2018,115284818,101980893,1,5,45,"M",2,2,45,0
2018,115281042,101980899,1,5,74,"M",1,2,74,0
2018,115284829,101983596,1,5,26,"F",1,1,26,0
2018,115281053,101983602,0,,,"",,,,
2018,115277485,101983607,1,5,32,"M",1,2,32,0
2018,115277505,101988251,1,5,20,"M",2,2,20,0
2018,115284862,101988256,0,,,"",,,,
2018,115281129,101983644,0,,,"",,,,
2018,115284909,101981005,1,5,17,"F",2,2,17,0
2018,115281187,101981017,0,,,"",,,,
2018,115284951,101981051,1,5,17,"M",1,3,17,0
2018,115281232,101988346,2,4,,"M",0,3,,
2018,115281229,101988346,1,4,,"M",0,2,,
2018,115277654,101988346,3,4,,"M",0,2,,
2018,115284976,101988357,1,4,,"U",0,3,,
2018,115281273,101991101,1,4,,"U",0,3,,
2018,115281278,101988373,1,4,,"U",0,2,,
2018,115281281,101988380,1,4,,"U",0,2,,
2018,115281298,101991120,1,4,,"M",2,2,,
2018,115277727,101988393,1,5,35,"M",2,2,35,0
2018,115277752,101983829,1,4,,"M",2,2,,
2018,115281335,101988421,1,4,,"U",0,2,,
2018,115277833,101991208,1,4,,"U",0,3,,
2018,115281409,101983901,3,5,28,"M",2,2,28,0
2018,115277853,101983901,1,5,27,"F",1,1,27,0
2018,115277856,101983901,2,5,20,"M",1,1,20,0
2018,115285111,101983910,1,4,,"F",1,2,,
2018,115281434,101983912,1,5,15,"M",2,2,15,0
2018,115277891,101991250,1,5,34,"M",1,2,34,0
2018,115281444,101991253,1,4,,"U",0,3,,
2018,115285140,101991271,1,4,,"M",2,2,,
2018,115277936,101991292,1,5,31,"F",2,2,31,0
2018,115285158,101983956,1,5,50,"F",2,2,50,0
2018,115277987,101984002,1,4,,"U",0,2,,
2018,115285163,101988556,1,4,,"U",0,2,,
2018,115277957,101991310,1,5,25,"M",2,2,25,0
2018,115281510,101988566,1,5,36,"M",2,2,36,0
2018,115285185,101991343,1,5,34,"F",2,2,34,0
2018,115285186,101988587,1,5,24,"M",2,2,24,0
2018,115278002,101984012,1,5,26,"M",1,2,26,0
2018,115281559,101988598,1,5,38,"M",1,2,38,0
2018,115278024,101991361,1,5,30,"M",2,2,30,0
2018,115281577,101984034,1,4,,"U",0,2,,
2018,115285200,101988611,1,4,,"U",0,2,,
2018,115278037,101988619,1,4,,"U",0,2,,
2018,115278063,101988641,1,5,41,"F",1,2,41,0
2018,115285234,101984081,1,4,,"M",2,2,,
2018,115285282,101991467,1,4,,"U",0,3,,
2018,115281652,101991429,1,4,,"U",0,3,,
2018,115278114,101991439,1,4,,"M",2,3,,
2018,115285269,101988688,1,5,8,"M",2,2,8,0
2018,115281711,101984143,1,5,42,"F",2,2,42,0
2018,115285307,101988713,1,4,,"U",0,2,,
2018,115285314,101991498,1,4,,"U",0,3,,
2018,115278193,101988726,1,5,13,"F",1,2,13,0
2018,115281770,101991533,1,4,,"U",0,2,,
2018,115278220,101984214,1,4,,"U",0,2,,
2018,115285356,101988761,1,4,,"F",1,2,,
2018,115285359,101991556,1,4,,"U",0,3,,
2018,115285360,101984234,1,5,40,"M",2,2,40,0
2018,115278270,101984250,1,4,,"M",2,2,,
2018,115285379,101988783,1,5,29,"M",2,2,29,0
2018,115281833,101988795,1,4,,"F",2,2,,
2018,115278303,101988804,1,5,38,"F",2,2,38,0
2018,115281883,101988836,1,4,,"U",0,2,,
2018,115281873,101988826,1,5,20,"M",1,1,20,0
2018,115278364,101988856,1,5,23,"M",2,2,23,0
2018,115278343,101984318,1,5,29,"F",1,2,29,0
2018,115281919,101991665,1,5,46,"M",2,2,46,0
2018,115281950,101991687,1,4,,"U",0,3,,
2018,115278412,101991693,1,4,,"U",0,3,,
2018,115278439,101984410,1,4,,"U",0,2,,
2018,115281996,101991733,2,5,12,"M",2,2,12,0
2018,115278446,101991733,1,5,16,"M",1,2,16,0
2018,115278447,101991733,3,5,10,"M",2,2,10,0
2018,115285557,101988921,1,4,,"U",0,2,,
2018,115282023,101991759,1,5,23,"M",2,2,23,0
2018,115278478,101988928,1,4,,"U",0,3,,
2018,115278491,101988934,1,5,57,"M",2,2,57,0
2018,115278523,101991803,1,5,26,"M",1,3,26,0
2018,115278539,101988963,1,5,33,"M",2,2,33,0
2018,115278499,101991781,1,4,,"M",2,2,,
2018,115278605,101989008,1,5,56,"M",1,2,56,0
2018,115278544,101991818,1,5,16,"F",2,2,16,0
2018,115278546,101991818,2,5,15,"F",2,2,15,0
2018,115282094,101991818,3,5,15,"F",2,3,15,0
2018,115282100,101984518,2,5,29,"M",1,2,29,0
2018,115285609,101984518,1,5,27,"M",1,2,27,0
2018,115282119,101991837,1,5,41,"F",1,3,41,0
2018,115282121,101988980,1,4,,"U",0,2,,
2018,115282161,101991863,1,5,17,"M",1,2,17,0
2018,115282163,101991866,1,4,,"U",0,2,,
2018,115282168,101989008,2,5,45,"M",1,3,45,0
2018,115285653,101991872,1,5,43,"F",1,2,43,0
2018,115282171,101991872,2,5,20,"F",1,2,20,0
2018,115282186,101984596,1,5,37,"M",2,2,37,0
2018,115285676,101984603,1,5,40,"M",2,2,40,0
2018,115285697,101989042,1,4,,"U",0,2,,
2018,115278652,101989048,1,4,,"U",0,2,,
2018,115282211,101989053,1,4,,"U",0,2,,
2018,115278667,101984639,1,4,,"U",0,2,,
2018,115282227,101989072,1,5,48,"M",2,2,48,0
2018,115278673,101984646,1,5,32,"M",2,2,32,0
2018,115282235,101991926,1,5,18,"M",1,2,18,0
2018,115282253,101984673,1,4,,"M",0,2,,
2018,115285789,101984712,1,4,,"U",0,2,,
2018,115282354,101992045,1,4,,"U",0,2,,
2018,115282362,101989182,1,4,,"U",0,2,,
2018,115278812,101984765,1,5,48,"M",1,2,48,0
2018,115285846,101992063,1,5,16,"M",0,3,16,0
2018,115282375,101984782,1,4,,"U",0,2,,
2018,115278844,101984795,1,5,27,"F",1,2,27,0
2018,115282398,101992091,1,4,,"U",0,3,,
2018,115285918,101984856,1,4,,"M",2,3,,
2018,115282465,101984864,1,4,,"F",2,3,,
