"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,4,114566249,7.66,1,11044142
2018,12,114566249,31.27,1,11044143
2018,5,114566263,0.715,3,11044151
2018,12,114566259,1.1,1,11044149
2018,12,114559003,165.6,1,11039559
2018,3,114566270,0.99,1,11044155
2018,5,114566273,0.06,3,11035266
2018,12,114559019,3.3,1,11035274
2018,2,114559019,3.3,1,11035271
2018,5,114498541,0.23,3,11032222
2018,16,114498541,1.1,1,11021114
2018,12,114498306,25.3,1,11036730
2018,5,114498306,0.087,3,11036729
2018,5,114503097,0.215,3,11032192
2018,12,114503097,1.3,1,11032191
2018,5,114498579,0.5,1,11032232
2018,5,114498932,0.8,1,11036860
2018,5,114503885,,,11032354
2018,16,114505331,7.46,1,11041298
2018,5,114505331,0.827,3,11041299
2018,5,114509543,0.4,3,11037001
2018,2,114509613,,,11041314
2018,2,114505421,1.5,1,11041315
2018,5,114505470,3.3,1,11041333
2018,17,114509794,,,11037071
2018,17,114514568,,,11041394
2018,17,114509853,,,11037087
2018,5,114510313,0.83,1,11032558
2018,16,114506478,5.62,1,11037133
2018,5,114510405,2.67,1,11032567
2018,16,114510405,9.49,1,11037134
2018,5,114515117,9.7,1,11032571
2018,12,114507011,13.96,1,11041506
2018,5,114510883,0.58,1,11037189
2018,5,114511143,23.91,1,11041546
2018,5,114515964,0.248,3,11032649
2018,5,114511480,0.45,3,11037265
2018,5,114511517,0.091,3,11037272
2018,5,114516227,0.265,3,11032694
2018,5,114516423,2,3,11032722
2018,16,114508190,1,7,11041670
2018,5,114516562,0.01,1,11032733
2018,5,114516922,0.098,3,11041715
2018,5,114512438,0.16,3,11037381
2018,5,114517340,0.415,3,11041763
2018,8,114512460,0.5,1,11037383
2018,5,114512460,0.05,3,11037385
2018,15,114519293,0.497,1,11041767
2018,5,114519293,0.186,3,11041768
2018,16,114512859,19,9,11037412
2018,16,114517995,0.3,1,11037421
2018,12,114518027,0.3,1,11041829
2018,12,114520296,5.8,1,11041855
2018,4,114520296,1.1,1,11037447
2018,14,114520296,7.3,1,11041856
2018,4,114520324,0.5,1,11041860
2018,2,114520324,6.8,1,11041859
2018,12,114520335,0.2,1,11037457
2018,2,114518197,0.4,1,11032893
2018,15,114518298,0.6,1,11041902
2018,12,114518319,3.1,1,11032911
2018,12,114518411,1.3,1,11041922
2018,5,114524492,,,11033036
2018,5,114529549,0.032,3,11033075
2018,5,114529555,0.057,3,11042140
2018,5,114529573,1.03,3,11033085
2018,5,114524644,0.083,3,11033086
2018,12,114524675,8.5,1,11042158
2018,15,114524675,3.7,1,11037692
2018,5,114524744,0.07,3,11042177
2018,5,114529700,0.048,3,11037709
2018,5,114524866,0.012,3,11033146
2018,5,114526381,1,3,11033356
2018,5,114531330,0.043,3,11033394
2018,12,114526635,2.13,1,11033413
2018,5,114531383,,,11042418
2018,12,114523708,,,11033418
2018,12,114531457,4.7,1,11037964
2018,5,114526919,0.02,3,11033447
2018,5,114524151,0.11,3,11038010
2018,5,114531789,0.97,3,11042518
2018,5,114534319,0.01,3,11033500
2018,5,114531820,0.5,3,11033502
2018,5,114536131,344.69,1,11042817
2018,12,114536131,11.7,1,11042818
2018,16,114528570,51.7,1,11033735
2018,12,114536294,0.5,1,11042844
2018,12,114528695,1.9,1,11033758
2018,8,114536522,0.03,3,11042870
2018,5,114528875,0.01,3,11038254
2018,5,114533466,0.1,3,11038257
2018,4,114536673,0.22,1,11042896
2018,12,114536673,5.05,1,11042895
2018,16,114536673,0.02,1,11042897
2018,5,114536907,0.16,3,11042934
2018,5,114536920,0.015,3,11042937
2018,4,114529138,0.65,1,11033822
2018,5,114537309,0.07,3,11038306
2018,5,114537445,0.3,3,11043006
2018,16,114534146,25,1,11038347
2018,2,114539847,1.1,1,11033949
2018,12,114540297,0.2,1,11038467
2018,5,114540349,23,1,11034054
2018,1,114540393,0.2,1,11038488
2018,5,114544894,2,1,11038503
2018,5,114540522,0.531,3,11034082
2018,12,114538898,1,11,11043280
2018,3,114538937,29.2,1,11043285
2018,5,114545125,0.155,3,11034127
2018,16,114540691,28,9,11038556
2018,8,114540691,7,9,11034136
2018,5,114542258,0.07,3,11034343
2018,5,114523547,0.045,3,11042394
2018,8,114526579,,,11033395
2018,12,114523661,2,9,11042415
2018,2,114523711,1.47,1,11037960
2018,5,114523711,0.257,3,11033419
2018,5,114526469,10.9,1,11033376
2018,12,114526887,0.8,1,11042456
2018,8,114523947,1,9,11033440
2018,16,114523952,1,9,11033441
2018,12,114523952,0.4,1,11033442
2018,5,114523971,,,11042464
2018,5,114526953,,,11042474
2018,5,114524034,0.15,3,11042478
2018,5,114524073,,,11042480
2018,5,114527014,0.1,3,11042481
2018,5,114524097,,,11037997
2018,15,114524109,,,11042484
2018,5,114524116,1.95,3,11038001
2018,5,114527048,0.1,3,11033477
2018,5,114527092,0.05,3,11033480
2018,5,114527123,,,11042500
2018,5,114527125,0.5,1,11033482
2018,5,114531732,1,1,11033483
2018,12,114531830,0.5,1,11038037
2018,5,114527205,9.7,1,11042528
2018,4,114527474,1,1,11038070
2018,12,114527474,1,1,11038069
2018,5,114527501,0.54,3,11033547
2018,16,114527501,8.6,1,11033549
2018,2,114527501,1,1,11038078
2018,16,114527533,4.69,1,11033567
2018,16,114534798,0.5,1,11042600
2018,10,114534798,2.1,1,11038095
2018,5,114534819,0.05,3,11042608
2018,5,114534845,0.04,3,11042622
2018,1,114534845,0.001,1,11033590
2018,12,114534845,0.27,1,11042623
2018,5,114534861,0.2,3,11042635
2018,12,114532270,0.2,1,11042646
2018,5,114527826,0.32,3,11033619
2018,2,114527825,0.3,1,11033618
2018,5,114527828,0.1,3,11033620
2018,5,114527998,4.94,1,11033629
2018,5,114528051,0.34,1,11033640
2018,12,114535551,0.9,1,11038164
2018,5,114528112,4.86,1,11033657
2018,5,114535610,35.2,1,11042727
2018,2,114528247,3.5,1,11042755
2018,5,114528247,20.8,1,11033682
2018,16,114528247,45,9,11033683
2018,12,114528262,0.49,1,11033684
2018,12,114528410,2.4,1,11042785
2018,12,114533078,1.3,1,11038203
2018,12,114536103,0.71,1,11042813
2018,12,114533236,1.18,1,11033739
2018,1,114552689,0.02,1,11034850
2018,5,114555440,0.15,3,11043799
2018,16,114559493,0.26,3,11039198
2018,15,114555523,30.5,1,11034876
2018,13,114555523,3,1,11034877
2018,8,114555523,15.9,1,11034875
2018,12,114555578,0.3,1,11034893
2018,5,114555586,0.125,3,11034896
2018,12,114555594,0.3,1,11034897
2018,12,114552889,1,1,11043831
2018,17,114555716,65,9,11039216
2018,5,114559684,1.49,1,11039234
2018,16,114555827,1,9,11034956
2018,12,114559739,2,1,11043866
2018,5,114559739,0.05,3,11039244
2018,5,114555869,5.34,3,11034964
2018,12,114559809,0.005,1,11039264
2018,5,114559809,0.006,3,11039265
2018,1,114553371,0.21,1,11039284
2018,5,114560132,5.5,1,11039288
2018,2,114560132,8.3,1,11039287
2018,5,114556434,,,11039300
2018,5,114560661,4.7,1,11043943
2018,1,114560661,5.7,1,11043942
2018,5,114556765,10,4,11035052
2018,2,114561109,29.7,1,11039340
2018,5,114557397,0.091,3,11035082
2018,5,114561582,0.14,3,11039390
2018,5,114561663,8.4,1,11035092
2018,5,114557572,0.6,1,11039399
2018,5,114561749,0.2,3,11044007
2018,2,114565272,0.9,1,11044025
2018,12,114562186,1.2,1,11039433
2018,17,114558552,4,1,11035171
2018,5,114562536,2,1,11039491
2018,5,114566006,0.49,3,11044093
2018,5,114562654,4.5,4,11044102
2018,5,114566083,0.3,3,11035216
2018,5,114562793,14.5,1,11035235
2018,5,114562910,1,1,11039564
2018,2,114566300,2,1,11044165
2018,5,114566300,1,1,11044166
2018,10,114559051,2,9,11044167
2018,5,114562980,0.5,3,11039578
2018,12,114562985,0.212,1,11044172
2018,5,114559145,0.035,3,11035301
2018,5,114566437,6.6,4,11035319
2018,5,114566700,3.9,1,11044312
2018,5,114569506,22.59,1,11039723
2018,5,114566710,0.7,1,11044318
2018,12,114569539,0.6,1,11039754
2018,5,114563402,3.8,1,11039772
2018,15,114563404,1.4,1,11044344
2018,5,114566752,13.6,1,11044347
2018,5,114563413,2.6,1,11039781
2018,5,114566781,3.1,1,11035529
2018,5,114563441,1,1,11039796
2018,2,114563447,0.4,1,11035534
2018,5,114563452,1.9,1,11039802
2018,12,114569615,0.9,1,11039807
2018,5,114563601,1.864,3,11039840
2018,17,114569918,,,11035610
2018,17,114567019,,,11044438
2018,12,114570191,0.01,1,11035664
2018,5,114567215,1.6,1,11044495
2018,5,114570299,0.36,3,11044515
2018,10,114563980,1,1,11039936
2018,12,114564004,22.9,1,11039940
2018,8,114567328,1,9,11044523
2018,12,114567331,3.6,1,11044525
2018,5,114567351,8.065,1,11044527
2018,5,114564051,4,1,11039960
2018,5,114570519,0.25,3,11039973
2018,3,114570519,0.5,7,11044538
2018,5,114567497,0.005,3,11044571
2018,16,114570669,3.6,1,11044612
2018,5,114574288,8.5,1,11040022
2018,14,114574288,1,9,11040020
2018,15,114574288,1,9,11040021
2018,5,114567594,2,1,11040027
2018,5,114567654,2,3,11035874
2018,5,114574392,12,1,11040062
2018,3,114574392,0.02,1,11040061
2018,12,114567698,0.48,1,11040066
2018,5,114567698,3.5,1,11040065
2018,5,114567707,1,1,11035886
2018,3,114567707,0.07,1,11035885
2018,11,114567736,2.5,1,11044645
2018,5,113815677,95.7,1,10920416
2018,1,113815697,1.28,1,10920418
2018,12,113815745,2.48,1,10927323
2018,17,113815745,1,11,10927325
2018,1,113815745,0.48,1,10927324
2018,5,113815849,4.04,1,10927334
2018,11,113820393,9.8,1,10920443
2018,5,113820393,100,1,10927338
2018,17,113820494,13.09,1,10920461
2018,11,113820742,2.32,1,10920470
2018,5,113821059,0.91,1,10920493
2018,18,113811242,,,10922214
2018,2,113811242,17.6,1,10920525
2018,11,113811242,47.4,1,10920526
2018,1,113816975,0.06,1,10927415
2018,16,113816975,0.19,1,10927417
2018,5,113816975,10.13,1,10927416
2018,5,113822008,1.15,1,10920565
2018,5,113822552,13.2,1,10922251
2018,10,113822552,7.19,1,10922250
2018,2,113817642,18.36,1,10920600
2018,4,113817642,4.7,1,10927452
2018,18,113817642,,,10927453
2018,11,113818105,1,11,10927488
2018,5,113811955,889.2,1,10920646
2018,17,113811955,1.92,1,10922269
2018,2,113818342,0.34,1,10927512
2018,11,113818441,21.06,1,10927522
2018,2,113823662,0.97,1,10927543
2018,5,113846038,1.35,3,10928569
2018,8,113846134,0.06,3,10928581
2018,5,113846142,0.805,3,10928583
2018,16,113846195,11,9,10928589
2018,5,113841282,0.4,1,10928590
2018,16,113841282,1,11,10928592
2018,16,113841282,6,9,10928591
2018,5,113835988,2.9,1,10928642
2018,2,113846810,0.3,1,10922761
2018,5,113846874,1,3,10928687
2018,5,113842091,3.2,1,10931860
2018,5,113847064,2.15,1,10931890
2018,5,113842219,0.7,1,10922796
2018,12,113847112,3.9,1,10928749
2018,5,113847112,1,1,10928748
2018,15,113847112,0.5,1,10928750
2018,12,113847226,0.1,1,10928790
2018,12,113842588,0,1,10932029
2018,12,113847520,1.01,1,10928848
2018,5,113836384,2.7,3,10922852
2018,5,113847694,0.1,3,10928889
2018,2,113836438,1.1,1,10922864
2018,12,113836449,1.3,1,10922868
2018,5,113843067,13,1,10928908
2018,16,113843067,1521,1,10928909
2018,5,113843140,0.175,3,10932124
2018,5,113847994,0.14,3,10928945
2018,2,113843534,0.2,1,10932205
2018,2,114917547,0.7,1,11113302
2018,12,114918330,0.5,1,11113361
2018,10,114920258,45,1,11108108
2018,12,114918489,1.7,1,11113391
2018,8,114924432,14.1,1,11108280
2018,5,114924432,1.2,3,11113584
2018,8,114924448,3.6,1,11113588
2018,5,114924457,0.9,3,11113593
2018,5,114921126,0.78,3,11113648
2018,12,114924897,14.3,1,11113704
2018,5,114924897,0.38,3,11117913
2018,5,113600532,,,10887280
2018,5,113606373,,,10882909
2018,5,113592785,,,10887294
2018,18,113609531,,,10883311
2018,8,113609531,138,1,10883309
2018,16,113609531,1.1,4,10883310
2018,5,113602274,0.02,3,10887534
2018,8,113609618,1,9,10887537
2018,15,113602327,0.2,1,10896677
2018,5,113839454,0.044,3,10931495
2018,5,113839590,2.041,3,10931542
2018,17,113839623,,,10931550
2018,5,113839645,0.924,3,10928347
2018,1,113844615,6.5,1,10928356
2018,12,113839815,0.2,1,10931587
2018,5,113839881,1.2,3,10931596
2018,5,113839919,0.179,3,10931604
2018,1,113840094,1.2,1,10931640
2018,5,113845111,0.268,3,10928462
2018,13,113835362,0.025,3,10931689
2018,5,113835387,0.075,3,10922698
2018,2,113835414,1.3,1,10928505
2018,12,113835414,1.1,1,10931698
2018,4,113835414,0.2,1,10928506
2018,12,113845545,1.2,1,10928523
2018,16,113840668,0.005,3,10931719
2018,12,113845919,75.99,1,10928556
2018,17,113841299,,,10928596
2018,5,113841298,1.36,3,10922739
2018,13,113841329,0.02,3,10922740
2018,1,113846296,1,1,10931774
2018,12,113846343,0.2,1,10931778
2018,12,113841668,0.2,1,10931793
2018,5,113841668,0.1,3,10931794
2018,16,113841694,2,9,10931795
2018,5,113846975,2.42,1,10931863
2018,5,113846979,1.7,1,10931866
2018,5,113842196,2.3,1,10931893
2018,5,113842289,1.3,1,10928760
2018,5,113836193,3.4,1,10922800
2018,5,113836208,1.8,1,10922809
2018,12,113847216,12.7,1,10928786
2018,8,113847216,14.2,1,10928785
2018,5,113847216,2.5,1,10931942
2018,5,113847225,1.4,1,10931946
2018,16,113842401,1,1,10931948
2018,12,113842401,2.2,1,10928792
2018,12,113842434,0.8,1,10931970
2018,16,113842464,0.31,3,10931979
2018,12,113847315,1.4,1,10928814
2018,12,113842534,56.8,1,10931998
2018,12,113842605,1,9,10932037
2018,5,113842831,0.019,3,10932070
2018,5,113847657,0.5,1,10928882
2018,12,113847698,0.05,1,10932092
2018,16,113847759,6.8,1,10928897
2018,12,113847759,1.3,1,10932097
2018,5,113847825,3230.98,1,10922872
2018,5,113847894,0.15,3,10928917
2018,5,113843218,21.66,1,10932146
2018,12,113843307,0.08,1,10922880
2018,5,113848083,0.045,3,10932175
2018,5,113843422,7.4,1,10932183
2018,5,113843498,0.03,1,10922891
2018,5,113848192,1.65,3,10928987
2018,12,113848244,24,9,10932213
2018,13,113848244,18,9,10932215
2018,2,113843681,0.3,1,10932230
2018,5,113843748,7.7,1,10932241
2018,5,113848508,0.371,3,10929053
2018,5,113843945,2,1,10929056
2018,12,113843945,1,1,10932293
2018,5,113844075,4.1,1,10929074
2018,2,113849214,1.5,1,10932347
2018,5,113849467,0.178,3,10932393
2018,5,113854272,0.005,3,10929204
2018,15,113854377,6.7,1,10929223
2018,11,113854377,60.6,1,10932499
2018,5,113663886,0.975,3,10890958
2018,5,113670381,1.1,1,10890966
2018,5,113670390,1,3,10902829
2018,5,113674696,0.095,3,10891056
2018,5,113674853,0.112,3,10899546
2018,12,113675413,1.7,1,10891197
2018,12,115035358,1.4,1,11124768
2018,1,115036068,0.4,1,11124886
2018,12,115036127,0.17,1,11124897
2018,12,115036183,26.62,1,11124920
2018,5,115036183,13.54,1,11124919
2018,12,113850215,0.59,1,10929248
2018,5,113854772,3.43,1,10929295
2018,12,113854817,3.3,1,10929301
2018,12,113854845,0.8,1,10929306
2018,5,113850731,13.54,1,10929316
2018,12,113850731,2.9,1,10929317
2018,12,113850785,7.3,1,10932639
2018,2,113851152,0.4,1,10932693
2018,5,113851163,0.7,1,10923056
2018,5,113851204,6.6,1,10932707
2018,16,113851341,11,9,10932766
2018,12,113851501,0.45,1,10932811
2018,5,113851501,6.804,1,10932810
2018,5,113851518,1.2,1,10932813
2018,5,114614505,0.2,3,11048056
2018,5,113837727,4.1,1,10929475
2018,8,113855844,0.7,1,10929478
2018,5,113852128,0.36,3,10932911
2018,8,113837815,10,1,10929522
2018,5,114614696,1.9,1,11048087
2018,5,114614954,39.8,1,11048179
2018,2,114614954,0.1,1,11048178
2018,5,113837892,0.6,1,10929589
2018,4,114615103,0.3,1,11048217
2018,13,114610246,4.6,1,11048234
2018,5,114606513,2.2,1,11046069
2018,5,113856739,2,1,10929741
2018,5,113852920,5.1,1,10933160
2018,2,114606726,0.6,1,11048327
2018,5,114610756,0.49,3,11048364
2018,12,114615907,3.63,1,11046189
2018,5,114607127,2.5,1,11046208
2018,8,114615983,33,1,11052339
2018,4,114615983,3,1,11046220
2018,8,113838366,3,9,10923281
2018,5,113861665,5.4,1,10930300
2018,5,113861703,9,1,10933846
2018,17,113861816,,,10930325
2018,5,113865097,1.2,1,10923394
2018,5,113865147,3.2,1,10930338
2018,4,113862124,0.2,1,10930359
2018,1,113862124,0.2,1,10930358
2018,12,113862124,4,1,10930357
2018,2,113869495,0.2,1,10930381
2018,5,113862588,5.2,1,10923416
2018,5,113869589,1.2,1,10933937
2018,12,113869613,1,1,10930396
2018,12,113862895,0.6,1,10933947
2018,12,113869724,2,1,10933976
2018,5,113866318,2,1,10933995
2018,12,113863432,1.4,1,10934004
2018,17,113866787,,,10923456
2018,5,113870059,55.8,1,10930483
2018,12,113870059,11.8,1,10934036
2018,12,113863931,1.2,1,10934043
2018,5,113864035,0.8,1,10934050
2018,5,113867219,4.2,1,10930507
2018,5,114611193,0.2,3,11052363
2018,5,114611220,0.05,3,11052366
2018,5,114616403,1.035,3,11048491
2018,6,113870456,25.88,1,10934185
2018,8,113870456,6,9,10934187
2018,7,113870456,0.47,1,10934186
2018,5,113875103,34.549,3,10934216
2018,5,113867902,0.325,3,10934224
2018,16,114616403,6,9,11048490
2018,12,114677969,29,1,11055158
2018,12,114682904,1.5,1,11059796
2018,5,114682904,0.09,3,11059795
2018,16,114678032,0.64,1,11059837
2018,8,114668445,9.4,1,11059885
2018,16,114683088,2.63,3,11059889
2018,8,114678185,,,11055259
2018,5,114683224,0.12,3,11059937
2018,5,114683308,0.11,3,11059959
2018,5,114668563,0.09,3,11050984
2018,8,114678280,10,9,11059964
2018,5,113875733,0.01,3,10934409
2018,4,113875739,2.8,1,10934410
2018,17,113876081,,,10930859
2018,17,113876079,0.1,3,10934456
2018,2,113876350,0.001,1,10930890
2018,5,113876350,0.154,1,10930891
2018,8,113876525,63.1,1,10930921
2018,5,113876525,2.02,3,10930920
2018,5,113876801,0.94,3,10930960
2018,12,113879514,1,1,10934535
2018,5,113876886,0.1,3,10934542
2018,12,113879649,1.2,1,10934550
2018,4,113877027,0.1,1,10934560
2018,5,113877132,0.7,1,10930994
2018,16,114678280,2,9,11055284
2018,8,114678280,11.5,1,11059965
2018,5,114668601,0.04,3,11050996
2018,5,114683588,0.04,3,11060021
2018,15,114683588,15,9,11055355
2018,10,113878235,2.3,1,10934729
2018,17,113884588,,,10934830
2018,5,113882413,19.84,1,10923811
2018,16,113882413,0.29,1,10936293
2018,17,113882708,61.08,1,10936309
2018,5,113905567,,,10937399
2018,8,113901435,,,10935744
2018,5,113905823,,,10937434
2018,5,113901537,32,1,10935763
2018,5,113902035,10.8,1,10937496
2018,5,113902203,3407.2,1,10935844
2018,12,113902388,2.61,1,10935852
2018,12,113906707,0.34,1,10937521
2018,5,113906742,1.38,1,10937525
2018,17,113906843,,,10924331
2018,17,113896468,,,10935885
2018,17,113906940,,,10924337
2018,5,113907103,0.436,3,10937575
2018,5,113902891,0.18,3,10935931
2018,12,113900937,1.1,1,10935644
2018,5,113907385,0.1,3,10937621
2018,12,113896047,0.1,1,10924273
2018,16,114616503,4.53,1,11048522
2018,3,114616511,13.6,1,11056303
2018,11,113903546,35.88,1,10936056
2018,5,113903546,0.16,3,10936057
2018,5,114611506,0.034,4,11052445
2018,5,114611515,0.005,2,11052457
2018,1,113896934,,,10936133
2018,12,113896934,,,10937875
2018,5,113903880,0.09,3,10936137
2018,5,113903963,0.47,3,10936150
2018,5,113908630,0.12,3,10937909
2018,14,113908630,0.01,1,10937910
2018,5,113909653,6.22,1,10937968
2018,5,113910017,6.6,1,10936250
2018,5,113897503,1.84,1,10941257
2018,5,113910500,10.26,1,10941277
2018,17,113910557,,,10938017
2018,5,113914804,90.8,1,10938021
2018,17,113910849,,,10941296
2018,4,113911012,1.35,1,10938049
2018,5,114616550,0.332,4,11048570
2018,3,114616571,22.8,1,11048589
2018,17,113898003,,,10924548
2018,2,113915516,6.86,1,10938081
2018,5,113915516,3.73,1,10938082
2018,17,113911754,,,10941365
2018,17,113915826,3.96,1,10941373
2018,5,113898336,25.05,1,10938098
2018,5,113912029,14,1,10941387
2018,12,113916133,2.7,1,10938113
2018,5,113916133,2.47,1,10938112
2018,1,113916378,1,1,10924579
2018,17,113916378,1,11,10938124
2018,18,113916378,,,10938125
2018,5,113898679,0.85,1,10924582
2018,8,113912734,345.4,1,10941432
2018,1,113898809,1,11,10924592
2018,5,113913322,2.44,1,10941468
2018,1,113917436,0.22,1,10941493
2018,5,113917625,2.4,1,10941508
2018,12,113917924,0.68,1,10938221
2018,5,113924478,2.4,1,10941529
2018,5,113918273,1.47,1,10924656
2018,5,113924760,1.7,1,10941549
2018,16,114616571,42.4,1,11048591
2018,5,113924981,7.98,1,10941561
2018,17,113925200,,,10941581
2018,12,113925461,0.4,1,10941592
2018,12,113920108,1.9,1,10941601
2018,8,113925477,31.3,1,10941613
2018,5,113925481,0.89,3,10941616
2018,5,114616571,0.254,4,11048590
2018,5,113919137,1.48,3,10938399
2018,16,113920240,0.7,1,10938418
2018,5,113925829,2,1,10941732
2018,16,113925863,15,9,10941744
2018,8,113929396,2.8,1,10941766
2018,5,113929480,0.282,3,10938492
2018,5,113926101,0.078,3,10938497
2018,12,113920530,0.9,1,10938509
2018,5,113926270,0.02,3,10941823
2018,16,113926309,1.2,1,10941833
2018,16,114611549,31.75,1,11052492
2018,5,113920834,0.1,1,10941904
2018,5,114611559,0.171,4,11052499
2018,16,113920937,1,9,10941926
2018,12,113920937,14.01,1,10941924
2018,12,113926758,0.4,1,10938638
2018,5,113926758,5.4,1,10938637
2018,12,113926889,0.4,1,10941950
2018,5,113926951,0.085,3,10941958
2018,5,113927228,19.6,1,10941989
2018,16,114607664,40.4,1,11048615
2018,8,114611571,13.1,1,11048618
2018,5,114616466,50,3,11048502
2018,5,114611571,0.16,3,11052515
2018,5,114611573,0.109,4,11048622
2018,12,114616603,0.91,1,11048632
2018,5,113931245,3.5,1,10925014
2018,16,114616608,188.1,1,11052522
2018,5,114611596,0.503,4,11056391
2018,5,114611606,0.085,4,11056401
2018,5,113928528,1.1,1,10942193
2018,5,114616639,1.94,4,11048671
2018,2,114611638,55,1,11052565
2018,5,114607760,0.08,4,11056447
2018,3,114611684,0.067,4,11052616
2018,16,114611684,8.697,4,11052618
2018,5,114607778,0.028,4,11048752
2018,16,114611702,21.3,1,11048769
2018,12,114616728,4.5,1,11056476
2018,5,114607798,0.051,4,11052647
2018,5,114611715,25,1,11052655
2018,12,114616756,0.8,1,11052662
2018,5,114616917,0.2,3,11056508
2018,2,114616976,2.7,1,11048845
2018,3,114608206,1,3,11052797
2018,5,114608206,4,9,11052796
2018,5,114608206,1,3,11048910
2018,5,114612422,1,1,11052807
2018,5,114608247,0.26,3,11056587
2018,17,114608247,1,1,11056586
2018,8,114612877,5,9,11052909
2018,8,114612877,1.3,1,11056629
2018,5,114613061,0.092,3,11056637
2018,5,114608664,20,1,11052963
2018,12,114618096,1,1,11049079
2018,3,114618122,1,9,11049080
2018,5,114618122,1,1,11049081
2018,6,114608714,3,1,11056657
2018,16,114613412,37,1,11049094
2018,16,114609034,0.73,1,11053078
2018,12,114609034,0.44,1,11049196
2018,12,114609041,3.6,1,11049199
2018,5,114613897,15.3,1,11053095
2018,12,114929843,0.12,1,11117991
2018,5,114929843,0.47,3,11108430
2018,8,114921621,3.5,1,11108431
2018,5,114930118,118.5,1,11118056
2018,5,114926327,1.52,1,11118147
2018,5,114930703,2000,1,11108612
2018,18,114930703,,,11108613
2018,3,114930703,3,1,11108611
2018,12,114926350,0.9,1,11118148
2018,4,114926350,4,1,11108617
2018,8,114737149,4,1,11073289
2018,5,114736335,5,10,11069400
2018,5,114718729,0.1,1,11073158
2018,17,114736726,,,11073177
2018,17,114736733,,,11062901
2018,17,114718841,4,9,11062908
2018,12,114741305,54.44,1,11069512
2018,5,114737064,1.55,3,11073273
2018,5,114744455,42.2,1,11073282
2018,12,114737149,0.8,1,11073288
2018,5,114741359,4.13,3,11069518
2018,5,114737229,1.008,1,11073298
2018,5,114737259,0.148,3,11073303
2018,12,114737271,0.001,1,11073305
2018,2,114737297,0.1,1,11073311
2018,12,114737300,0.5,1,11073313
2018,5,114737316,0.176,1,11073314
2018,12,114744729,2.5,1,11063106
2018,1,114737331,2.1,1,11073317
2018,5,114737333,0.5,3,11073318
2018,5,114737363,0.04,3,11073325
2018,2,114737421,0.283,1,11063145
2018,1,114737458,11.6,1,11073339
2018,5,114737480,15.328,1,11073343
2018,12,114737482,0.7,1,11073345
2018,5,114737485,0.195,3,11073346
2018,1,114744960,22.528,1,11063161
2018,5,114737595,3.3,1,11063173
2018,2,114737595,1.84,1,11069542
2018,5,114738007,0.1,1,11073384
2018,5,114738023,49.6,1,11073389
2018,5,114738042,1,1,11073401
2018,5,114738063,1,1,11063248
2018,1,114738071,0.3,1,11073409
2018,5,114738071,0.5,1,11073408
2018,5,114738136,31,1,11073426
2018,1,114738170,1,1,11073433
2018,11,114738171,27,1,11073435
2018,5,114738171,96.6,1,11073434
2018,4,114738171,5.4,1,11073436
2018,12,114738181,0.2,1,11073437
2018,5,114738185,0.4,1,11073439
2018,17,114738185,0.4,1,11073440
2018,5,114738193,2.1,1,11073445
2018,5,114738197,3.4,1,11073451
2018,12,114542581,1,9,11034391
2018,5,114547368,14.7,1,11038876
2018,12,114547388,1,1,11034422
2018,5,114547388,3,1,11034421
2018,16,114551034,33.6,9,11038882
2018,5,114542741,1.8,3,11034427
2018,5,114547430,,,11034434
2018,5,114551269,11.79,1,11043586
2018,5,114551297,1.23,1,11043590
2018,5,114543352,0.69,1,11034511
2018,12,114543487,0.02,1,11038963
2018,12,114548063,0.88,1,11038967
2018,5,114548063,1.01,1,11038966
2018,5,114548306,1.4,1,11039000
2018,5,114543833,2.2,3,11043639
2018,5,114548497,1.7,1,11043665
2018,8,114559604,,,11034919
2018,17,114559604,,,11034920
2018,17,114559666,1,3,11043854
2018,5,114555842,0.11,3,11034959
2018,5,114560204,,,11039294
2018,2,114560774,1.2,1,11039322
2018,3,113882708,0.02,1,10936310
2018,5,113882708,4852.18,1,10934844
2018,17,113872705,,,10934847
2018,17,113882882,,,10936320
2018,5,113882881,305,1,10936319
2018,4,113882898,0.73,1,10936321
2018,11,113885265,0.46,1,10923829
2018,5,113885699,5.2,1,10936382
2018,5,113886207,8.1,1,10934927
2018,1,113889480,0.09,1,10934956
2018,11,113873544,1,1,10934968
2018,2,113873544,69.6,1,10934967
2018,5,114668721,0.085,3,11051021
2018,12,114668721,2.9,1,11051020
2018,5,113886789,5.1,1,10934984
2018,11,113889839,3.88,1,10936468
2018,5,113889871,1.37,1,10936471
2018,5,114683636,0.05,3,11060049
2018,11,113874100,28.6,1,10936521
2018,16,113887709,3.67,1,10923928
2018,2,113887709,0.73,1,10935046
2018,5,113888200,1.48,3,10936568
2018,12,113891842,32.95,1,10923984
2018,6,113891842,1.96,1,10923982
2018,7,113891842,1.01,1,10923983
2018,5,113891930,0.3,3,10936634
2018,16,114683674,1,9,11060053
2018,5,114678626,0.255,1,11055403
2018,12,114678626,1,1,11060093
2018,12,114678649,6,1,11055411
2018,5,114678649,0.8,3,11055412
2018,2,113892388,,,10924058
2018,5,113808316,0.61,3,10920213
2018,5,113809972,128,1,10927160
