"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,32999506,1,33020634
2018,32999508,1,33020638
2018,32996030,1,33017388
2018,32999512,1,33025273
2018,33003982,1,33017390
2018,33003984,1,33025275
2018,32999514,1,33020644
2018,32999516,1,33020647
2018,32996037,1,33020648
2018,33003997,1,33017405
2018,32996045,1,33025288
2018,32996044,1,33017406
2018,32999532,1,33025289
2018,32996050,1,33017414
2018,32999540,1,33020669
2018,32996067,3,33020676
2018,32999546,1,33025312
2018,32996069,3,33017430
2018,32999555,1,33025323
2018,32996075,1,33025328
2018,33004042,1,33020685
2018,33004044,1,33017444
2018,32999566,8,33020690
2018,33004050,1,33025341
2018,32996092,1,33017461
2018,32999588,1,33020710
2018,32996102,1,33020711
2018,32996103,1,33025364
2018,32996108,1,33017469
2018,33004069,1,33025369
2018,32996109,1,33017472
2018,32999607,1,33017482
2018,32996117,1,33025382
2018,33004093,1,33017494
2018,33004096,1,33020734
2018,32999618,1,33020735
2018,32999619,1,33020736
2018,33004099,1,33020738
2018,33004102,1,33025395
2018,33004103,8,33025396
2018,33004104,8,33025397
2018,32996129,1,33025400
2018,32996136,1,33025404
2018,32999625,1,33020744
2018,33004116,1,33020746
2018,32999628,1,33025417
2018,32996154,1,33020751
2018,32996152,1,33017512
2018,33004126,1,33017517
2018,33004131,1,33025431
2018,32999644,1,33017534
2018,32999646,1,33017537
2018,33004150,7,33025448
2018,33004150,8,33025447
2018,32999656,1,33020767
2018,32999655,1,33025461
2018,32996185,1,33025464
2018,32996184,1,33017552
2018,32996189,1,33017559
2018,33004169,1,33025469
2018,32996191,1,33020768
2018,33004172,1,33025471
2018,32999660,1,33020772
2018,32996215,1,33025498
2018,33004202,1,33025501
2018,33004204,1,33017586
2018,32996223,1,33017591
2018,33004208,1,33025506
2018,33004210,1,33025507
2018,32999678,1,33017593
2018,33004226,1,33025519
2018,33004237,1,33017605
2018,32999690,1,33017606
2018,32999693,1,33020813
2018,33004247,7,33025539
2018,32999695,1,33020815
2018,32996257,1,33025546
2018,32996259,1,33017628
2018,33004262,1,33025556
2018,33004265,1,33025560
2018,32996271,1,33025562
2018,32999716,1,33020833
2018,32996280,1,33017649
2018,32999718,1,33020834
2018,32999717,1,33017650
2018,33004273,1,33025567
2018,32999721,1,33025569
2018,32999724,1,33020840
2018,32999725,1,33025573
2018,32996287,1,33017656
2018,32999728,1,33020843
2018,32999731,1,33020848
2018,32996295,1,33017661
2018,33004288,1,33017663
2018,32999732,1,33020849
2018,33004290,1,33020850
2018,33004299,1,33017671
2018,33004301,1,33020857
2018,32999746,1,33017682
2018,33004311,1,33025599
2018,32999747,1,33020865
2018,32999750,1,33020867
2018,32996311,1,33025612
2018,32999755,1,33020872
2018,32999754,1,33020871
2018,33004326,1,33025617
2018,33004329,1,33025622
2018,32789035,1,32805274
2018,32784075,1,32805290
2018,32784096,1,32805308
2018,32784103,1,32805316
2018,32789022,1,32810275
2018,32784033,1,32805254
2018,32789086,1,32810352
2018,32784142,1,32805347
2018,32778204,1,32810368
2018,32784165,1,32805372
2018,32784206,3,32805409
2018,32789153,1,32810431
2018,32784222,1,32810435
2018,32778260,1,32799532
2018,32789242,1,32810531
2018,32789245,1,32810535
2018,32789273,1,32799575
2018,32784349,1,32805528
2018,32784384,1,32805568
2018,32778329,1,32799607
2018,32789340,1,32799616
2018,32784437,1,32799619
2018,32784446,1,32799625
2018,32789357,1,32810649
2018,32778355,1,32805637
2018,32789368,1,32810659
2018,32789374,1,32799630
2018,32789386,1,32810672
2018,32789404,1,32799640
2018,32778384,1,32799659
2018,32789421,1,32810705
2018,32778410,1,32799687
2018,32784565,1,32810766
2018,32778431,1,32799704
2018,32784624,1,32805818
2018,32784632,1,32805826
2018,32789541,1,32810823
2018,32784654,1,32805845
2018,32784670,1,32805855
2018,32789564,1,32810852
2018,32789565,1,32805878
2018,32778494,1,32805909
2018,32778497,1,32810876
2018,32778509,1,32810896
2018,32789617,1,32810902
2018,32789623,1,32810907
2018,32778567,1,32811004
2018,32778572,1,32811014
2018,32784886,1,32811032
2018,32789739,1,32811038
2018,32789884,1,32811187
2018,32789915,1,32806300
2018,32793702,1,32814964
2018,32785117,1,32806315
2018,32789927,1,32811221
2018,32789941,1,32811234
2018,32789951,1,32811245
2018,32785149,1,32806342
2018,32793731,1,32811273
2018,32785174,1,32811287
2018,32789986,1,32806365
2018,32785184,1,32806369
2018,32785189,1,32806375
2018,32785199,1,32806384
2018,32785206,1,32806388
2018,32785212,1,32811321
2018,32785219,1,32806395
2018,32793756,1,32811336
2018,32793763,1,32815024
2018,32790024,1,32815025
2018,32785242,1,32806418
2018,32785273,1,32806456
2018,32785330,1,32815066
2018,32790371,1,32811675
2018,32790375,3,32811679
2018,32794073,1,32811723
2018,32785844,1,32811764
2018,32794113,3,32815390
2018,32790497,1,32811809
2018,32790501,1,32811812
2018,32794131,1,32807081
2018,32785953,1,32807114
2018,32794145,1,32807115
2018,32794164,1,32811929
2018,32790625,3,32811934
2018,32794176,1,32811965
2018,32786023,1,32807181
2018,32794188,1,32811985
2018,32790675,1,32811991
2018,32786052,1,32815474
2018,32790693,1,32807213
2018,32786062,1,32807220
2018,32794204,7,32815482
2018,32790725,1,32812044
2018,32794229,1,32815505
2018,32790769,1,32812090
2018,32794244,1,32807297
2018,32790797,1,32812119
2018,32790957,1,32807456
2018,32786424,1,32812386
2018,32786479,1,32812463
2018,32786484,1,32812466
2018,32791195,1,32812538
2018,32791196,1,32812539
2018,32786581,1,32807712
2018,32786587,1,32807717
2018,32791236,1,32807738
2018,32794437,1,32815713
2018,32786657,1,32812636
2018,32794459,22,32815738
2018,32791337,1,32812668
2018,32786691,1,32815750
2018,32786705,1,32815757
2018,32791392,1,32812722
2018,32786743,1,32812735
2018,32786756,1,32807903
2018,32786782,1,32807935
2018,32794526,1,32815806
2018,32791474,1,32807955
2018,32786813,1,32815824
2018,32791584,1,32812904
2018,32791587,7,32812908
2018,32786905,1,32808058
2018,32791607,1,32812926
2018,32791639,1,32812954
2018,32791675,8,32812988
2018,32787006,1,32813018
2018,32787020,1,32813034
2018,32791733,1,32813052
2018,32787038,1,32813056
2018,32787051,1,32813067
2018,32787075,1,32808228
2018,32791777,1,32813103
2018,32787148,1,32808310
2018,32787147,1,32808309
2018,32794671,1,32815951
2018,32791877,1,32813190
2018,32787208,1,32815982
2018,32794708,1,32815984
2018,32791924,1,32813241
2018,32791926,1,32813244
2018,32791931,1,32808411
2018,32787264,1,32808433
2018,32787267,1,32808435
2018,32787274,1,32813279
2018,32787284,1,32808449
2018,32794720,1,32808450
2018,32791973,1,32808456
2018,32791979,1,32808462
2018,32794725,1,32816003
2018,32787305,1,32808470
2018,32787311,1,32808476
2018,32791986,2,32813302
2018,32791993,1,32813311
2018,32787341,1,32816019
2018,32794749,1,32816025
2018,32792028,1,32813344
2018,32792036,1,32813354
2018,32792038,1,32813358
2018,32792041,1,32813361
2018,32792085,1,32813405
2018,32794798,1,32808616
2018,32792112,1,32808621
2018,32794801,1,32813434
2018,32787500,1,32808663
2018,32794820,1,32813471
2018,32794821,1,32808677
2018,32792162,1,32813480
2018,32787531,1,32808693
2018,32787541,1,32808703
2018,32787553,22,32808716
2018,32787581,22,32816123
2018,32792567,1,32809034
2018,32792570,1,32809036
2018,32787846,1,32809038
2018,32795012,1,32816274
2018,32792592,1,32813905
2018,32787914,1,32809103
2018,32787915,1,32809104
2018,32787916,1,32809105
2018,32787918,1,32809107
2018,32787917,1,32809106
2018,32787921,1,32809110
2018,32787923,1,32809112
2018,32792624,1,32816323
2018,32792629,1,32813939
2018,32787937,1,32809128
2018,32792639,1,32813950
2018,32787941,1,32809132
2018,32787951,1,32816335
2018,32787955,1,32809148
2018,32795087,1,32816348
2018,32787973,1,32809170
2018,32788005,1,32813994
2018,32792682,1,32813993
2018,32792684,1,32816366
2018,32795110,1,32816369
2018,32792689,1,32809207
2018,32792690,1,32809208
2018,32788019,1,32809212
2018,32792699,1,32814013
2018,32795117,1,32814016
2018,32795121,1,32809231
2018,32792713,3,32814026
2018,32788042,1,32809239
2018,32788047,1,32814038
2018,32792737,1,32814049
2018,32788071,1,32814064
2018,32792754,1,32814072
2018,32788083,1,32809283
2018,32792759,1,32809289
2018,32792762,1,32809293
2018,32792767,1,32814081
2018,32792768,1,32814082
2018,32792771,1,32814085
2018,32788129,1,32814106
2018,32788140,1,32809346
2018,32788148,1,32814117
2018,32788151,1,32809355
2018,32795161,1,32816417
2018,32788155,1,32814130
2018,32788166,1,32814138
2018,32792827,1,32814147
2018,32792834,3,32809384
2018,32795175,1,32809383
2018,32792838,1,32814156
2018,32788193,1,32809395
2018,32792840,1,32814159
2018,32792852,1,32809409
2018,32792864,1,32814179
2018,32788218,1,32809421
2018,32795189,1,32816440
2018,32792871,1,32814185
2018,32792886,1,32809447
2018,32792901,1,32814213
2018,32792902,1,32814214
2018,32788283,1,32809490
2018,32792931,7,32816474
2018,32788294,1,32809499
2018,32795218,1,32816477
2018,32795223,1,32816479
2018,32792943,1,32816480
2018,32788316,1,32816490
2018,32788318,3,32809525
2018,32788321,1,32816494
2018,32788324,1,32816496
2018,32795240,1,32814286
2018,32795246,1,32816509
2018,32788336,1,32816517
2018,32795266,1,32809569
2018,32788375,1,32809583
2018,32793063,1,32814357
2018,32754335,1,32775630
2018,32754343,1,32775638
2018,32754347,1,32775642
2018,32758733,1,32779930
2018,32758734,1,32775669
2018,32752542,1,32779955
2018,32758758,1,32779957
2018,32754411,7,32775703
2018,32752568,1,32773802
2018,32754485,1,32780019
2018,32758823,1,32780022
2018,32752626,1,32773858
2018,32754505,1,32775800
2018,32758842,1,32780038
2018,32754509,1,32773863
2018,32752649,1,32773885
2018,32754562,1,32775858
2018,32754581,1,32780094
2018,32758911,1,32773934
2018,32758927,1,32780112
2018,32758941,1,32780122
2018,32752735,1,32773974
2018,32758960,1,32775929
2018,32758969,1,32780143
2018,32758976,3,32775945
2018,32758977,1,32780147
2018,32758975,1,32775944
2018,32758984,1,32775954
2018,32758991,1,32780159
2018,32758998,1,32775969
2018,32752768,1,32774017
2018,32754664,1,32775981
2018,32754681,1,32774034
2018,32759062,1,32780230
2018,32759072,1,32774083
2018,32754748,1,32774089
2018,32759084,1,32776057
2018,32754760,1,32776063
2018,32754771,1,32774111
2018,32754789,1,32776091
2018,32759138,1,32780300
2018,32759144,8,32776125
2018,32759148,1,32774157
2018,32754847,1,32774168
2018,32752890,1,32780317
2018,32752896,1,32774173
2018,32752920,1,32774200
2018,32754912,1,32780365
2018,32752948,7,32780373
2018,32754941,3,32776230
2018,32754940,3,32776229
2018,32754938,1,32776227
2018,32754939,3,32774233
2018,32759228,1,32774243
2018,32759236,1,32774251
2018,32759240,3,32780396
2018,32754987,7,32776287
2018,32759279,1,32776308
2018,32759281,1,32776312
2018,32759285,1,32774291
2018,32753023,1,32780438
2018,32753027,1,32774303
2018,32759319,1,32780464
2018,32755064,1,32776359
2018,32753053,1,32774333
2018,32985596,1,33006683
2018,32985623,1,33006720
2018,32981856,1,33003183
2018,32985641,1,33006733
2018,32985657,1,33003215
2018,32990041,1,33003216
2018,32990058,1,33006766
2018,32981929,1,33003249
2018,32990075,1,33011411
2018,32985693,1,33003263
2018,32990100,1,33011434
2018,32981974,1,33003299
2018,32981979,1,33003305
2018,32990112,1,33006827
2018,32990113,1,33011443
2018,32981990,1,33003314
2018,32981991,1,33006831
2018,32985731,1,33011445
2018,32981992,3,33006832
2018,32981999,1,33006838
2018,32982004,3,33003326
2018,32990127,7,33006840
2018,32982007,1,33003330
2018,32982009,1,33003331
2018,32985737,1,33006842
2018,32985738,1,33006844
2018,32985740,1,33006846
2018,32985742,1,33006849
2018,32990139,7,33011459
2018,32990141,1,33011460
2018,32982021,1,33003350
2018,32985749,1,33011462
2018,32982023,1,33003352
2018,32982022,1,33006854
2018,32982025,1,33011463
2018,32982024,1,33006855
2018,32985750,1,33003353
2018,32985751,1,33003356
2018,32982027,1,33003357
2018,32985753,1,33006858
2018,32985758,1,33006864
2018,32982031,1,33006863
2018,32985757,1,33011471
2018,32982030,1,33003359
2018,32990153,1,33011472
2018,32990151,1,33011469
2018,32990152,1,33011470
2018,32985756,1,33006862
2018,32982033,1,33011473
2018,32982039,1,33003367
2018,32982040,1,33003369
2018,32990159,1,33006872
2018,32985766,1,33011476
2018,32985769,1,33006876
2018,32985771,1,33011482
2018,32982051,1,33006881
2018,32982052,1,33003384
2018,32982053,1,33011486
2018,32990177,1,33011494
2018,32982058,7,33003389
2018,32985781,1,33006887
2018,32990180,1,33011497
2018,32990181,1,33003391
2018,32985785,1,33006889
2018,32985786,7,33011501
2018,32985793,1,33006894
2018,32982069,1,33006895
2018,32982071,1,33003405
2018,32982070,1,33011510
2018,32990186,1,33003402
2018,32990187,1,33011506
2018,32982068,1,33003401
2018,32982073,1,33003408
2018,32982077,1,33006897
2018,32982075,1,33003411
2018,32982076,1,33011512
2018,32985799,1,33011511
2018,32985801,1,33003412
2018,32985803,1,33006899
2018,32982080,1,33003416
2018,32985805,1,33011518
2018,32990195,1,33003418
2018,32985806,7,33006901
2018,32985808,1,33006902
2018,32982083,1,33003419
2018,32982082,1,33011517
2018,32990196,1,33011519
2018,32990197,1,33011520
2018,32985809,1,33003423
2018,32982087,1,33003425
2018,32982088,1,33011526
2018,32982091,1,33006903
2018,32990202,1,33003429
2018,32982093,8,33011530
2018,32982094,1,33006904
2018,32990207,1,33011532
2018,32982099,8,33003433
2018,32982100,1,33003434
2018,32990212,1,33003438
2018,32990214,1,33006917
2018,32990215,7,33011538
2018,32990220,1,33006922
2018,32982110,1,33003442
2018,32990222,1,33003444
2018,32985824,7,33006921
2018,32990223,1,33011545
2018,32982111,1,33003446
2018,32985826,1,33003447
2018,32990225,1,33011547
2018,32982114,1,33003448
2018,32982116,1,33003450
2018,32990227,1,33003451
2018,32990233,1,33006926
2018,32985832,1,33011556
2018,32985830,7,33011555
2018,32985833,1,33003457
2018,32982123,1,33003460
2018,32982131,1,33003467
2018,32982132,1,33003469
2018,32990240,1,33003466
2018,32985836,1,33003464
2018,32985839,1,33006934
2018,32985842,1,33006936
2018,32982141,1,33006942
2018,32985848,1,33011567
2018,32990254,1,33011571
2018,32985850,3,33006948
2018,32990257,1,33011573
2018,32990261,1,33006951
2018,32982149,1,33011580
2018,32982154,1,33003493
2018,32990266,1,33003494
2018,32990267,1,33011583
2018,32982162,1,33003505
2018,32990273,1,33011586
2018,32985860,8,33006959
2018,32990275,8,33011588
2018,32985861,1,33006960
2018,32990278,1,33003510
2018,32985863,1,33006963
2018,32985864,1,33006964
2018,32982173,1,33003517
2018,32990282,1,33006967
2018,32985873,1,33011594
2018,32990286,1,33003524
2018,32990285,1,33003523
2018,32982178,1,33003525
2018,32985876,1,33003527
2018,32982182,1,33003529
2018,32982179,2,33011596
2018,32990287,1,33011595
2018,32985877,2,33006975
2018,32985880,1,33006978
2018,32793267,7,32809846
2018,32788662,1,32809868
2018,32788667,1,32809871
2018,32788670,1,32809874
2018,32798753,1,32814653
2018,32793381,1,32819987
2018,32798795,1,32814687
2018,32798805,1,32820009
2018,32798807,1,32816701
2018,32788642,1,32809849
2018,32788656,1,32809861
2018,32798816,1,32814703
2018,32793407,1,32814706
2018,32798824,1,32816707
2018,32795437,1,32820036
2018,32798843,1,32820046
2018,32795471,3,32820105
2018,32798909,1,32820107
2018,32798916,1,32814787
2018,32793506,1,32814815
2018,32795484,1,32814817
2018,32798967,1,32820154
2018,32793516,1,32814831
2018,32798980,1,32820164
2018,32795490,1,32816760
2018,32799018,1,32814873
2018,32795499,1,32816771
2018,32793586,1,32820222
2018,32799037,1,32814897
2018,32799053,1,32820237
2018,32799054,1,32820238
2018,32793597,1,32814908
2018,32799073,1,32820259
2018,32795534,1,32820286
2018,32793636,1,32824950
2018,32799169,1,32820352
2018,32799229,1,32820409
2018,32795577,1,32820427
2018,32795586,1,32825049
2018,32803739,1,32825051
2018,32803738,1,32825050
2018,32799277,1,32820463
2018,32795605,1,32816880
2018,32799356,1,32820536
2018,32799369,1,32820554
2018,32799382,1,32820563
2018,32799423,1,32825197
2018,32799524,1,32816985
2018,32803966,1,32825277
2018,32799546,1,32825291
2018,32795729,1,32817013
2018,32795730,1,32817014
2018,32795734,1,32817017
2018,32795742,1,32817024
2018,32804045,1,32825359
2018,32804069,1,32825381
2018,32812622,1,32833839
2018,32795839,1,32817112
2018,32795840,22,32825558
2018,32804237,1,32825567
2018,32799799,1,32820975
2018,32795853,1,32817122
2018,32804299,1,32825627
2018,32804320,1,32825650
2018,32804332,1,32825663
2018,32799925,1,32821100
2018,32804404,1,32825731
2018,32804403,1,32825730
2018,32799971,1,32821155
2018,32795920,1,32817179
2018,32804445,1,32825773
2018,32795937,1,32821192
2018,32800063,1,32825849
2018,32804560,8,32821293
2018,32804587,1,32825908
2018,32804591,1,32825911
2018,32800122,1,32817222
2018,32795994,1,32821354
2018,32804635,1,32821359
2018,32804647,1,32825966
2018,32804650,1,32825968
2018,32804660,1,32817250
2018,32800217,22,32826029
2018,32800214,22,32821429
2018,32800215,22,32821430
2018,32800216,22,32821431
2018,32796035,1,32826061
2018,32804755,1,32821461
2018,32804756,1,32826065
2018,32800249,1,32826067
2018,32804813,1,32826130
2018,32800327,1,32821533
2018,32804861,1,32826177
2018,32800353,1,32826192
2018,32804887,1,32821570
2018,32800366,1,32817336
2018,32804909,1,32821598
2018,32804926,1,32826236
2018,32800408,1,32821616
2018,32800438,1,32821649
2018,32796121,1,32817377
2018,32800515,1,32826342
2018,32800529,1,32821745
2018,32805044,1,32826363
2018,32800540,1,32826371
2018,32805051,1,32821757
2018,32805055,1,32826383
2018,32800568,1,32821779
2018,32800587,1,32821800
2018,32800588,1,32821802
2018,32800649,1,32817437
2018,32796192,1,32821860
2018,32796195,1,32817440
2018,32805153,1,32821870
2018,32796203,1,32817446
2018,32796204,1,32821892
2018,32800710,1,32821922
2018,32796222,1,32826524
2018,32805206,1,32821956
2018,32796232,1,32817476
2018,32805221,1,32826540
2018,32805245,1,32822025
2018,32796249,1,32826567
2018,32800828,1,32826575
2018,32796268,1,32817513
2018,32805349,1,32817527
2018,32805377,1,32822189
2018,32796307,1,32826737
2018,32801033,1,32822248
2018,32805424,1,32822250
2018,32801053,1,32822272
2018,32801066,1,32826782
2018,32805467,1,32826785
2018,32801098,1,32822321
2018,32801100,1,32822322
2018,32801124,1,32817573
2018,32796325,1,32817574
2018,32805545,1,32826852
2018,32805553,1,32817587
2018,32805556,1,32826864
2018,32805580,1,32826882
2018,32801193,3,32826889
2018,32805597,1,32826899
2018,32801215,1,32822436
2018,32805617,1,32822450
2018,32805618,1,32826920
2018,32805645,1,32826952
2018,32801268,1,32822488
2018,32801276,1,32826964
2018,32805668,1,32826988
2018,32805695,1,32822533
2018,32801344,1,32827027
2018,32796401,1,32817646
2018,32805734,1,32827050
2018,32801366,1,32822586
2018,32805751,1,32822604
2018,32801388,1,32822613
2018,32801426,1,32822657
2018,32805791,1,32822665
2018,32805817,1,32827136
2018,32805819,1,32827138
2018,32805920,1,32827241
2018,32801709,1,32822933
2018,32801707,1,32827308
2018,32801708,1,32827309
2018,32806020,1,32822976
2018,32801763,1,32822983
2018,32796537,1,32817770
2018,32801764,1,32822985
2018,32796538,1,32817771
2018,32796544,1,32823002
2018,32801795,1,32823015
2018,32801807,1,32823028
2018,32806069,1,32823045
2018,32806096,1,32823068
2018,32806119,1,32827452
2018,32802019,1,32823232
2018,32802038,1,32827582
2018,32806238,1,32827581
2018,32806243,1,32827588
2018,32806287,1,32823306
2018,32806290,1,32823313
2018,32802114,1,32823321
2018,32806304,1,32823332
2018,32802156,1,32823354
2018,32802168,1,32827678
2018,32796653,1,32827686
2018,32796657,1,32827693
2018,32802191,1,32823392
2018,32806354,1,32827703
2018,32802203,1,32827711
2018,32802214,1,32823413
2018,32802268,1,32823470
2018,32802361,1,32823565
2018,32806480,1,32823586
2018,32802389,1,32827851
2018,32802420,1,32823616
2018,32802437,1,32823631
2018,32802453,1,32823646
2018,32802487,1,32823685
2018,32802499,1,32823695
2018,32802544,1,32823738
2018,32802543,1,32823737
2018,32806645,1,32828006
2018,32796802,1,32818025
2018,32806668,1,32828026
2018,32802601,1,32823810
2018,32802622,1,32823833
2018,32802630,1,32823841
2018,32802634,1,32828067
2018,32796829,1,32818048
2018,32806713,1,32828069
2018,32796837,1,32823876
2018,32816892,1,32838263
2018,32802908,1,32828270
2018,32802907,1,32828269
2018,32806907,3,32824119
2018,32806926,1,32824150
2018,32806947,1,32824176
2018,32816883,1,32838257
2018,32812660,1,32833889
2018,32819014,1,32840213
2018,32812674,1,32838278
2018,32812679,1,32833919
2018,32816926,1,32833920
2018,32812738,1,32833976
2018,32817071,1,32838427
2018,32817074,1,32838431
2018,32817092,1,32838446
2018,32812851,1,32834097
2018,32817161,1,32838515
2018,32812926,1,32834161
2018,32812951,1,32834184
2018,32812953,1,32834186
2018,32817222,1,32834195
2018,32819089,1,32840294
2018,32819090,1,32840295
2018,32817518,1,32838871
2018,32819186,1,32840388
2018,32817520,1,32840390
2018,32762758,1,32788424
2018,32762762,1,32783970
2018,32762764,1,32790540
2018,32769321,1,32790541
2018,32767143,1,32790558
2018,32767154,1,32788460
2018,32769357,1,32788461
2018,32769383,1,32788484
2018,32762811,1,32790619
2018,32769419,1,32784043
2018,32769461,1,32790687
2018,32762940,1,32784154
2018,32767402,1,32784187
2018,32767417,1,32784201
2018,32767419,1,32788718
2018,32767427,1,32788726
2018,32762996,1,32784214
2018,32769600,1,32790820
2018,32767462,3,32788751
2018,32769609,1,32788764
2018,32767477,1,32788763
2018,32763045,3,32784270
2018,32767569,1,32790905
2018,32769682,1,32788858
2018,32767580,1,32788860
2018,32767591,3,32788867
2018,32767599,1,32784312
2018,32767598,1,32788875
2018,32763103,1,32788906
2018,32763131,1,32788934
2018,32767653,1,32784366
2018,32769761,1,32788937
2018,32767670,7,32784382
2018,32769789,1,32788977
2018,32769804,1,32791015
2018,32763177,1,32791019
2018,32763182,1,32784410
2018,32767746,1,32784429
2018,32769836,1,32791057
2018,32767757,1,32789033
2018,32767774,1,32789048
2018,32763216,1,32791083
2018,32769866,1,32789071
2018,32769873,1,32789082
2018,32769885,1,32791105
2018,32767834,1,32789111
2018,32769896,1,32791118
2018,32763254,1,32789115
2018,33850869,1,33841249
2018,33851132,1,33841528
2018,33859947,1,33832269
2018,33859946,1,33841529
2018,33864894,1,33845348
2018,33864895,1,33845349
2018,33864893,1,33845347
2018,33851233,1,33841627
2018,33864955,1,33832385
2018,33860059,1,33841626
2018,33860066,1,33832393
2018,33864963,1,33841632
2018,33851242,1,33841635
2018,33860100,1,33832424
2018,33860210,1,33841793
2018,33865037,1,33845496
2018,33851402,1,33841792
2018,33851442,1,33841846
2018,33851444,1,33841847
2018,33865068,1,33845518
2018,33851451,1,33832576
2018,33851450,1,33841851
2018,33860253,1,33832577
2018,33865084,1,33832604
2018,33851478,7,33832605
2018,33851483,1,33832616
2018,33865102,1,33841906
2018,33865107,1,33841922
2018,33851515,1,33841921
2018,33851587,1,33832689
2018,33860642,2,33832957
2018,33865321,1,33832958
2018,33860642,3,33842330
2018,33860643,1,33832960
2018,33861428,1,33833743
2018,33861456,1,33833767
2018,33861466,1,33833776
2018,33861487,1,33842916
2018,33852535,1,33842949
2018,33866121,1,33846582
2018,33862016,1,33846764
2018,33866308,1,33834350
2018,33866426,1,33846884
2018,33866821,1,33847280
2018,33867783,1,33848250
2018,33873539,1,33861110
2018,34022367,3,33997760
2018,34035867,1,34006360
2018,34022473,1,33997860
2018,34040113,1,33997881
2018,34040127,1,34010592
2018,34036092,1,34006578
2018,34040209,1,34010683
2018,34036127,1,34006609
2018,33865880,1,33846328
2018,33865884,1,33846336
2018,33866147,1,33846610
2018,33866437,1,33843407
2018,33866438,1,33846898
2018,33866443,1,33846902
2018,33866597,1,33847048
2018,33853303,1,33834787
2018,33867021,1,33847479
2018,33867049,1,33847508
2018,33867149,1,33847602
2018,33867271,1,33834889
2018,33864541,1,33845027
2018,33859535,1,33831825
2018,33859534,1,33831824
2018,33859609,1,33831903
2018,33864599,1,33845087
2018,33850979,1,33841370
2018,33850981,1,33832098
2018,33850980,1,33841371
2018,33864854,1,33845313
2018,33864855,1,33841512
2018,33851114,1,33832248
2018,33851130,1,33841526
2018,33859945,1,33832268
2018,33851129,1,33841525
2018,33864965,1,33845421
2018,33860068,1,33832394
2018,34034600,1,34005066
2018,34033825,1,34004300
2018,34034656,1,34005130
2018,34033908,1,34004380
2018,34034595,1,34005062
2018,34033845,1,34004322
2018,34033844,1,34004321
2018,34021848,1,33997237
2018,33876890,1,33861137
2018,33880813,1,33859224
2018,33880824,1,33861307
2018,33873909,1,33859318
2018,33873938,1,33859345
2018,33873939,1,33859346
2018,33877098,1,33859388
2018,33873981,1,33859387
2018,33880882,1,33859391
2018,33873995,1,33859399
2018,33880885,1,33859400
2018,33873996,1,33859402
2018,33877101,1,33854425
2018,33880891,1,33859415
2018,33877129,1,33854448
2018,33874050,1,33861393
2018,33880912,1,33861404
2018,33877147,1,33854459
2018,33880928,1,33861422
2018,33874080,1,33854464
2018,33874135,1,33859539
2018,33874210,1,33861504
2018,33877222,1,33854534
2018,33881040,1,33861537
2018,33877262,1,33854574
2018,33873864,1,33861319
2018,33877040,1,33854364
2018,33873886,1,33859293
2018,33877078,1,33861351
2018,33873948,1,33854404
2018,33877116,3,33861379
2018,33880908,1,33861397
2018,33874053,1,33859456
2018,33877149,1,33854462
2018,33880922,1,33859478
2018,33877159,1,33854474
2018,33874100,1,33859505
2018,33874140,1,33859544
2018,33880966,1,33861461
2018,33877192,1,33859574
2018,33874185,1,33861483
2018,33870853,1,33856251
2018,33875311,1,33852635
2018,33871476,3,33856880
2018,33871503,3,33856908
2018,33875546,1,33852894
2018,33875545,1,33852893
2018,33875569,1,33852908
2018,33871613,1,33857025
2018,33871622,1,33849734
2018,33871621,1,33857032
2018,33869279,1,33849736
2018,33871637,1,33857048
2018,33853537,1,33843957
2018,33863603,1,33850931
2018,33863620,1,33850945
2018,33863621,1,33850946
2018,33863706,1,33851039
2018,33868258,1,33855145
2018,33851568,1,33841981
2018,33860440,1,33845623
2018,33865270,1,33842246
2018,33865271,1,33845716
2018,33865669,1,33842896
2018,33861449,1,33833759
2018,33865680,1,33846137
2018,33865683,1,33846140
2018,33865682,1,33846139
2018,33865693,1,33833841
2018,33852544,1,33833850
2018,33861741,1,33846377
2018,33861845,1,33846516
2018,33866099,1,33846551
2018,33866564,1,33847015
2018,33853070,1,33843460
2018,33853197,1,33834708
2018,33853208,2,33843601
2018,33862397,1,33843623
2018,33853228,1,33843625
2018,33862398,1,33834724
2018,33862437,1,33834767
2018,33853307,1,33847406
2018,33866964,1,33847429
2018,33866963,1,33847428
2018,33853327,1,33843724
2018,33867182,1,33847632
2018,34022488,1,33997874
2018,34022496,1,33997880
2018,34036051,1,34010620
2018,34040210,1,34006584
2018,34040215,1,34010685
2018,34036106,1,34006593
2018,34022558,1,33997938
2018,34022557,1,33997937
2018,34036126,1,34006608
2018,34040227,1,34006610
2018,34022574,1,33997957
2018,34036167,1,34006652
2018,33850836,1,33841222
2018,33859630,1,33831929
2018,33850847,1,33831941
2018,33864630,1,33845118
2018,33859645,1,33831940
2018,33859692,1,33841262
2018,33859746,1,33832049
2018,33859750,1,33845192
2018,33850925,1,33841310
2018,33859793,1,33841365
2018,33859794,1,33841367
2018,33850976,1,33845224
2018,33864759,1,33845238
2018,33859805,1,33832107
2018,33850993,1,33845237
2018,33851142,1,33841537
2018,33859961,1,33832288
2018,33851141,1,33841536
2018,33864922,1,33845378
