"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104620546,63,700,,111855876
2018,104617217,10,,,111861196
2018,104625016,10,,,111866048
2018,104620581,6,105,,111870919
2018,104625024,6,105,19-MAY-18,111870916
2018,104617244,26,502,12-APR-18,111866072
2018,104617246,26,502,,111866073
2018,104617246,63,300,,111861236
2018,104617244,7,1162,12-APR-18,111866071
2018,104617246,7,1162,,111870929
2018,104617244,63,300,12-APR-18,111870927
2018,104617271,20,400,,111861267
2018,104617268,6,500,,111861263
2018,104617268,7,700,,111866092
2018,104617268,11,100,,111866093
2018,104617271,17,500,,111861266
2018,104617271,10,80,,111861264
2018,104617271,6,600,,111866095
2018,104617271,61,700,,111861269
2018,104617271,25,50,,111861268
2018,104617271,63,460,,111861270
2018,102883086,36,20,,109660176
2018,102883086,63,1,,109660177
2018,102883086,20,200,,109660175
2018,102883087,63,5,,109660178
2018,102883123,10,,,109660222
2018,102883129,63,20,,109660228
2018,102883132,20,31,,109660232
2018,102883169,10,,,109660276
2018,102883217,53,1,,109660343
2018,102883266,63,20,,109660402
2018,102883282,10,,,109660427
2018,104617268,16,550,,111866094
2018,104620619,63,60,,111866111
2018,104617298,63,1,,111861297
2018,104620644,25,15,,111866137
2018,104625098,16,1443,,111866145
2018,104625102,4,250,31-MAY-18,111861341
2018,102884124,10,,,109661361
2018,104625104,4,250,,111871025
2018,102884163,25,10,,109661406
2018,102884145,8,6,11-JAN-18,109661386
2018,102884152,8,8,,109661395
2018,102884152,2,7,,109661391
2018,102884145,2,6,11-JAN-18,109661384
2018,104625150,63,2,,111866193
2018,104625150,9,0,,111861381
2018,104625150,25,35,,111861384
2018,104625150,20,200,,111861382
2018,104625150,51,0,,111866192
2018,104620701,20,500,,111871089
2018,104617379,63,150,,111861388
2018,104625164,38,1,,111866200
2018,104625170,20,20,,111866202
2018,102884202,19,50,,109661448
2018,102884202,20,400,,109661452
2018,104625170,8,45,,111861395
2018,104625170,25,20,,111866203
2018,104625170,63,5,,111871100
2018,104625170,9,0,,111861396
2018,102884464,63,1,,109661780
2018,102884470,63,1,,109661788
2018,112078467,9,0,,121555028
2018,112078467,25,200,,121555030
2018,112078467,20,700,,121563795
2018,112089629,63,2370,,121559812
2018,112089633,8,20,,121555044
2018,112085286,6,743,,121555050
2018,112078480,6,743,05-DEC-18,121559819
2018,112078480,17,19,05-DEC-18,121559820
2018,112078480,19,9,05-DEC-18,121555048
2018,112078480,25,198,05-DEC-18,121555049
2018,112085286,25,198,,121563814
2018,112085286,19,9,,121555051
2018,112085286,17,19,,121563812
2018,112089718,11,1,,121559911
2018,112089860,63,1200,,121563985
2018,102885059,41,30,,109662505
2018,102885088,10,,,109662548
2018,102885107,63,1,,109662572
2018,102885135,30,200,,109662611
2018,102885141,8,3,,109662615
2018,102885141,16,2,,109662617
2018,102885147,20,120,,109662624
2018,102885147,63,1,,109662625
2018,102885154,16,20,,109662629
2018,102885154,19,40,,109662632
2018,102885154,63,30,,109662634
2018,102885174,8,88,22-FEB-18,109662653
2018,102885174,16,2,22-FEB-18,109662655
2018,102885176,16,2,,109662658
2018,102885176,8,88,,109662657
2018,102885178,11,15,,109662661
2018,102885178,63,5,,109662663
2018,102885178,10,,,109662659
2018,102885213,10,,,109662699
2018,104620302,8,24,,111850716
2018,104616824,8,24,15-MAY-18,111850715
2018,104616834,10,,,111850724
2018,104616840,63,10,,111860726
2018,104620319,51,0,,111860737
2018,104620319,21,5,,111855392
2018,104620319,25,15,,111860735
2018,104620319,20,565,,111855391
2018,104620319,9,0,,111855390
2018,104620325,63,1,,111850741
2018,104616849,38,5,,111855403
2018,104620336,63,1,,111850748
2018,104624593,61,50,,111860750
2018,104616880,31,1500,,111850757
2018,104624634,1,2000,,111860795
2018,104616898,20,140,,111850766
2018,104616916,36,300,,111855490
2018,104616936,20,10,,111855536
2018,104616936,7,200,,111855535
2018,104616936,63,223,,111855537
2018,104620370,19,181,,111850790
2018,104624722,20,3000,,111855570
2018,104624725,9,0,,111850808
2018,104624725,51,0,,111860895
2018,104620387,9,0,25-MAY-18,111860891
2018,104624725,25,10,,111860894
2018,104620387,25,10,25-MAY-18,111860892
2018,104620387,63,5,25-MAY-18,111850807
2018,104620387,51,0,25-MAY-18,111860893
2018,104624725,63,5,,111850810
2018,104620391,63,40,,111850818
2018,104620391,20,10,,111860905
2018,104624740,63,20,,111855587
2018,104616975,3,200,,111850831
2018,104624756,63,200,,111855600
2018,104624758,26,2950,,111855602
2018,104620413,25,20,,111850846
2018,104616990,63,1,,111855613
2018,104624783,20,87,,111860955
2018,104624814,19,384,,111850876
2018,104620434,19,384,31-MAY-18,111850874
2018,104617030,63,33,,111855670
2018,104624818,63,32,31-MAY-18,111850878
2018,104617040,2,24,,111855688
2018,104624835,3,1000,,111855695
2018,104624842,11,10,,111850892
2018,102883094,2,56,,109660185
2018,102883121,35,30,,109660221
2018,102883186,19,798,,109660301
2018,102883209,8,74,,109660336
2018,102884090,13,500,,109661317
2018,102884580,20,1000,,109661925
2018,102884600,63,30,,109661955
2018,102884625,19,72,,109661987
2018,102884667,19,73,,109662034
2018,102884844,10,,,109662218
2018,102884785,10,,,109662159
2018,102884791,63,152,,109662166
2018,102884938,9,0,,109662344
2018,102884981,63,150,,109662396
2018,102885103,10,,,109662564
2018,102885103,11,3,,109662565
2018,102885136,16,108,15-FEB-18,109662610
2018,102885140,16,108,,109662614
2018,102885198,17,600,,109662685
2018,102884569,2,17,,109661910
2018,102884695,19,209,,109662065
2018,102884782,10,,,109662157
2018,102884832,6,1200,,109662209
2018,102884837,6,19,,109662214
2018,102885044,10,5,,109662485
2018,102885127,20,860,,109662599
2018,102885132,20,60,,109662603
2018,102885132,25,20,,109662605
2018,102885132,63,12,,109662607
2018,102885182,11,25,,109662666
2018,102885182,10,,,109662665
2018,102883108,16,350,,109660204
2018,102883180,21,600,,109660296
2018,102883263,61,150,,109660401
2018,102883263,20,140,,109660397
2018,102883263,9,0,,109660394
2018,102883297,19,140,13-JAN-18,109660445
2018,102883300,19,140,,109660448
2018,102883324,35,600,,109660474
2018,102883338,10,1,,109660488
2018,102884147,20,100,,109661388
2018,102884240,11,50,,109661497
2018,102884240,20,40,,109661499
2018,102884240,9,0,,109661494
2018,102884240,47,0,,109661505
2018,102884240,25,100,,109661503
2018,102884483,33,300,,109661804
2018,102884538,2,25,,109661871
2018,102884565,19,599,,109661907
2018,102884662,25,20,,109662030
2018,102884654,25,20,07-JAN-18,109662022
2018,102884662,9,0,,109662025
2018,102884662,20,2,,109662029
2018,102884729,63,1350,,109662099
2018,102884876,38,10,,109662267
2018,102884970,52,0,,109662383
2018,102885038,63,1,,109662474
2018,102885048,3,500,,109662489
2018,102885055,16,3,,109662500
2018,102885076,3,10000,,109662534
2018,102885079,63,200,,109662537
2018,102885091,10,,,109662549
2018,102885100,3,2000,,109662563
2018,102885193,19,7,,109662680
2018,102885188,19,7,11-FEB-18,109662676
2018,102883100,10,,,109660194
2018,102883145,10,,,109660246
2018,102883152,20,839,,109660257
2018,102883257,63,110,,109660387
2018,102883269,25,10,,109660411
2018,102883293,11,1,,109660442
2018,102883316,19,70,03-JAN-18,109660466
2018,102883318,19,70,,109660470
2018,102884159,2,8,,109661402
2018,102884155,2,8,20-JAN-18,109661397
2018,102884277,20,1,,109661554
2018,102884457,63,17,,109661773
2018,104624958,15,400,,111865998
2018,104624977,19,116,,111866021
2018,104624980,4,60,,111861166
2018,104620547,2,80,,111861175
2018,104617205,20,1350,,111861184
2018,104624993,61,899,,111855881
2018,104620555,7,1100,,111855883
2018,104625004,6,165,09-MAR-18,111855895
2018,102884232,10,,,109661489
2018,102884346,63,25,,109661634
2018,102884466,63,1,,109661782
2018,102884485,11,50,,109661805
2018,102884672,36,299,,109662042
2018,102884727,63,113,,109662101
2018,102884798,8,20,,109662174
2018,102884798,7,200,,109662171
2018,102884808,63,1700,,109662184
2018,102884818,16,44,,109662194
2018,102884840,63,20000,,109662217
2018,102884842,20,20000,,109662220
2018,102884895,20,1796,,109662284
2018,102884942,52,0,,109662349
2018,102884942,20,188,,109662347
2018,102884990,33,200,,109662407
2018,102885035,63,1,,109662472
2018,102885050,61,279,,109662491
2018,102885191,7,230,,109662679
2018,102885187,7,230,09-FEB-18,109662674
2018,103556832,7,100,,110522073
2018,103557171,19,1,,110522464
2018,103557327,63,1,,110522654
2018,103557327,61,1,,110522648
2018,103557327,10,,,110522629
2018,103557327,20,2240,,110522643
2018,103557327,11,1,,110522633
2018,103557380,3,1000,22-JUN-18,110522717
2018,103557383,3,1000,,110522723
2018,103557470,63,1,,110522837
2018,103557724,63,350,,110523143
2018,103557784,3,1000,,110523214
2018,103557904,6,500,,110523337
2018,102884640,3,18000,25-JAN-18,109662004
2018,102884693,20,100,,109662063
2018,102884702,38,15,15-FEB-18,109662072
2018,102884702,6,201,15-FEB-18,109662070
2018,102884704,6,201,,109662074
2018,102884704,38,15,,109662076
2018,102884740,19,109,,109662112
2018,102884801,19,68,03-FEB-18,109662177
2018,102884803,19,68,,109662179
2018,102884830,20,2,,109662206
2018,102884847,20,1000,,109662223
2018,102884871,8,2,,109662255
2018,102884871,2,5,,109662251
2018,102885037,10,5,,109662475
2018,102885052,20,150,,109662494
2018,102885052,21,1,,109662495
2018,102885052,25,230,,109662496
2018,102885052,51,0,,109662497
2018,102885052,9,0,,109662493
2018,102885083,10,,,109662541
2018,102885122,11,1,,109662592
2018,102885171,63,43,,109662650
2018,102885167,63,40,28-FEB-18,109662647
2018,102885184,19,48,10-FEB-18,109662671
2018,102885186,19,48,,109662673
2018,112089589,20,478,,121559757
2018,112085268,31,700,,121563794
2018,112085269,11,5000,,121559793
2018,112089616,20,2500,,121563796
2018,112078488,10,,,121555058
2018,112089708,30,200,,121563859
2018,112089760,16,105,,121559965
2018,112089814,20,299,,121555214
2018,112089874,63,150,,121563999
2018,104624929,19,125,13-JUL-18,111861107
2018,104617142,19,159,,111855813
2018,104620566,6,330,,111861193
2018,104617220,19,14,,111861205
2018,104617219,6,36,11-MAY-18,111861202
2018,104617219,19,14,11-MAY-18,111861203
2018,104617220,6,36,,111861204
2018,104625026,2,186,,111861221
2018,104617235,2,186,22-MAY-18,111870917
2018,104625026,8,55,,111861222
2018,104620591,6,79,,111870930
2018,104625042,8,74,,111870942
2018,104617252,34,100,,111861242
2018,104620614,10,,,111866103
2018,104625062,10,,,111861284
2018,104617288,63,55,,111870980
2018,104617296,20,1,,111861296
2018,104625073,63,600,,111870994
2018,104625073,10,1,,111861301
2018,104625073,20,625,,111870993
2018,104617302,63,1,,111870997
2018,104620635,36,1500,08-JUN-18,111866124
2018,104620635,19,300,08-JUN-18,111861306
2018,104617305,36,1500,,111861308
2018,104617305,19,300,,111866125
2018,104620639,63,1,,111871007
2018,104617313,3,100,,111861316
2018,104617314,4,1,,111871008
2018,104617320,20,1000,,111861324
2018,104617322,63,769,,111866142
2018,104617327,10,,,111866143
2018,104617334,25,50,,111861339
2018,104617333,25,50,21-MAY-18,111866147
2018,104620657,36,20,,111866152
2018,104620662,52,0,,111866158
2018,104617342,17,2200,,111861345
2018,104620674,4,20,,111861362
2018,104625140,30,300,,111871065
2018,104620681,20,1,,111866178
2018,104617374,6,84,,111861380
2018,102884360,15,300,,109661651
2018,102884416,63,15,,109661725
2018,102884441,63,1,,109661750
2018,102884455,20,1300,,109661771
2018,102884646,19,142,,109662013
2018,102884643,19,142,12-JAN-18,109662008
2018,102884786,19,67,,109662161
2018,102884784,19,67,15-FEB-18,109662160
2018,102884816,63,30,,109662192
2018,102884853,6,130,15-MAR-18,109662230
2018,102884855,6,130,,109662233
2018,102884874,63,5,,109662259
2018,102884865,16,90,29-JAN-18,109662246
2018,102884874,16,90,,109662253
2018,102884865,63,5,29-JAN-18,109662247
2018,102884941,20,1,,109662348
2018,102884953,26,250,,109662365
2018,102885049,63,100,,109662490
2018,102885201,63,75,,109662688
2018,102885205,22,0,,109662691
2018,102883096,31,400,,109660188
2018,102883111,7,100,,109660208
2018,102883153,10,,,109660252
2018,102883181,10,,,109660294
2018,102883202,19,30,28-JAN-18,109660326
2018,102883204,19,30,,109660332
2018,102883276,10,50,,109660416
2018,102883276,26,30,,109660419
2018,102883299,2,17,,109660447
2018,102883295,2,17,15-JAN-18,109660444
2018,102883309,19,32,,109660458
2018,102883306,19,32,11-JAN-18,109660455
2018,102884371,51,0,,109661667
2018,102884573,66,100,,109661915
2018,102884583,63,26,,109661935
2018,102884609,8,79,,109661968
2018,102884608,8,79,31-JAN-18,109661965
2018,102884620,19,201,,109661982
2018,102884618,19,201,31-JAN-18,109661978
2018,102884699,17,106,,109662067
2018,102884732,19,799,,109662103
2018,102884742,62,319,26-FEB-18,109662115
2018,102884742,16,629,26-FEB-18,109662114
2018,102884751,16,629,,109662122
2018,102884745,10,,,109662117
2018,102884751,62,319,,109662126
2018,102884761,63,92,,109662137
2018,102884757,63,92,22-FEB-18,109662133
2018,102884858,63,12,,109662237
2018,102884777,10,,,109662151
2018,102884806,30,60,,109662182
2018,102884811,2,12,,109662189
2018,102884858,38,59,,109662236
2018,102884856,38,59,14-MAR-18,109662232
2018,102884856,63,12,14-MAR-18,109662235
2018,102884864,61,100,,109662245
2018,102884863,61,100,30-JAN-18,109662244
2018,102884904,20,124,,109662294
2018,102884945,38,50,,109662352
2018,102884948,20,3900,,109662357
2018,102885019,3,2000,,109662453
2018,102885031,2,2,,109662470
2018,102885041,7,2000,,109662480
2018,102885057,38,160,,109662502
2018,102885097,21,985,,109662560
2018,102885098,20,900,,109662562
2018,102885095,63,1,,109662557
2018,102885105,6,16,12-JAN-18,109662568
2018,102885111,6,16,,109662575
2018,102885105,19,154,12-JAN-18,109662571
2018,102885111,19,154,,109662577
2018,102885133,63,20,,109662608
2018,102885137,63,87,,109662612
2018,102883128,63,100,,109660230
2018,102883252,34,100,,109660383
2018,102883313,6,1,,109660461
2018,102883313,26,150,,109660463
2018,102883344,10,,,109660492
2018,102884180,54,550,,109661431
2018,102884235,9,0,,109661498
2018,102884433,36,1,,109661738
2018,102884433,63,131,,109661744
2018,102884555,6,32,,109661895
2018,102884552,6,32,24-JAN-18,109661889
2018,102884566,19,148,,109661906
2018,102884587,11,1,,109661940
2018,102884595,38,900,,109661950
2018,103209976,63,1500,,110075158
2018,103210051,36,1200,,110075238
2018,103210064,3,100,,110075249
2018,103210081,19,6,,110075266
2018,103210096,10,,,110075283
2018,103210100,63,13,,110075289
2018,103210107,20,200,,110075301
2018,103210271,20,2000,,110075514
2018,103210278,63,20,,110075520
2018,103210308,63,110,,110075553
2018,103210455,20,140,,110075753
2018,112078549,63,400,,121555130
2018,112085348,63,24,,121559939
2018,112089741,6,79,16-DEC-18,121555139
2018,112085348,6,82,,121559938
2018,112089741,63,24,16-DEC-18,121555140
2018,112089855,37,2000,,121560084
2018,112078645,37,2000,15-AUG-18,121555244
2018,112078664,20,1335,,121560116
2018,112078716,10,,,121564097
2018,112089976,19,1,,121560225
2018,112089976,11,26,,121560224
2018,104620293,35,500,,111850709
2018,104624540,63,90,,111860686
2018,104616805,42,50,,111860692
2018,104616811,61,250,,111860696
2018,104616823,3,500,,111860713
2018,104616833,8,45,,111850723
2018,104616830,8,45,21-MAY-18,111855371
2018,104616837,38,1200,,111860723
2018,104620310,10,,,111860729
2018,104616848,20,711,,111855402
2018,104616894,63,80,,111860797
2018,104616894,36,209,,111860796
2018,104624645,63,400,,111855469
2018,104624669,20,405,,111860835
2018,104624684,63,625,,111860844
2018,104624697,63,20,02-MAY-18,111855529
2018,104624697,7,80,02-MAY-18,111850784
2018,104620367,7,80,,111855531
2018,104620367,63,20,,111855532
2018,104624731,63,300,,111850813
2018,104620390,20,5,,111850814
2018,104620390,22,0,,111855579
2018,104620390,25,25,,111850816
2018,104620390,9,0,,111855578
2018,104620390,21,5,,111850815
2018,104617098,8,76,,111855764
2018,104617121,19,249,29-JUN-18,111861087
2018,104624904,19,249,,111855784
2018,104617133,11,1,,111861100
2018,104617148,19,30,18-JUL-18,111861112
2018,104620510,19,33,,111861114
2018,104620291,63,1,,111850707
2018,104616831,38,150,,111850721
2018,104620308,19,295,10-MAY-18,111855378
2018,104624570,19,295,,111850729
2018,104624654,38,10,,111855475
2018,104624695,20,150,,111860852
2018,104624695,21,90,,111860853
2018,104624695,7,150,,111855524
2018,104616955,3,100,,111860882
2018,104620380,63,66,,111850802
2018,104624745,7,300,,111860909
2018,104624745,20,2195,,111850827
2018,104624745,16,40,,111850826
2018,104624745,8,40,,111860910
2018,104624745,10,,,111860912
2018,104624745,27,230,,111850828
2018,104620405,7,1642,,111850836
2018,104620405,63,614,,111850839
2018,104620405,17,1652,,111850837
2018,104620402,7,1642,08-JUN-18,111850835
2018,104620405,38,1800,,111850838
2018,104624767,3,2000,,111855609
2018,104624773,56,300,,111855619
2018,104624821,27,5,,111855674
2018,104624819,38,210,,111855672
2018,104624850,8,123,,111850900
2018,104624859,20,1,,111855719
2018,104624906,63,949,,111855789
2018,104624906,20,700,,111855788
2018,104620511,20,100,,111865970
2018,104617157,10,,,111861121
2018,104617164,7,400,,111855836
2018,104617175,6,80,05-JUN-18,111855846
2018,104620529,6,80,,111866000
2018,104620538,19,1,14-JUN-18,111866011
2018,104624970,19,59,,111866015
2018,104617229,8,114,,111861217
2018,104617245,19,89,,111870928
2018,104617243,19,89,04-JUN-18,111870926
2018,104620618,63,5,,111866109
2018,104625066,63,1,,111870982
2018,104625066,10,,,111861289
2018,104620634,63,200,,111866123
2018,104617309,63,150,,111866128
2018,104620647,63,1,,111866140
2018,104625092,16,15,,111871015
2018,104625105,20,500,,111871026
2018,104620686,9,0,,111861375
2018,104620686,63,10,,111871073
2018,104620686,10,15,,111861377
2018,104620686,20,60,,111871072
2018,104625157,63,20,,111871088
2018,112078464,16,200,,121555023
2018,112078464,63,50,,121555024
2018,112078477,16,100,,121559815
2018,112078477,17,1000,,121563805
2018,112089642,6,143,08-DEC-18,121559827
2018,112078484,6,143,,121555054
2018,112085293,11,1,,121563820
2018,112085293,10,,,121563819
2018,112089661,20,1600,,121559852
2018,112078540,29,100,,121559900
2018,104620827,3,100,,111871309
2018,104617512,63,5380,,111861583
2018,104617514,3,200,,111861589
2018,104625351,16,10,,111871348
2018,104625349,16,10,04-JUL-18,111871346
2018,104625393,63,10,,111861650
2018,102884139,63,50,,109661380
2018,102884144,20,30,,109661387
2018,102884170,9,0,,109661415
2018,102884170,20,274,,109661417
2018,102884191,20,5,,109661440
2018,102884191,63,40,,109661441
2018,102884243,10,,,109661509
2018,102884372,63,20,,109661669
2018,102884375,10,,,109661663
2018,102884375,20,685,,109661666
2018,102884375,61,3,,109661668
2018,102884398,10,,,109661701
2018,102884432,20,2400,,109661743
2018,102884480,19,50,,109661799
2018,102884670,19,56,,109662040
2018,102884532,6,400,,109661861
2018,102884532,63,150,,109661866
2018,102884542,20,52,,109661876
2018,102884610,2,39,,109661967
2018,102884606,8,3,03-JAN-18,109661966
2018,102884610,8,3,,109661969
2018,102884606,2,39,03-JAN-18,109661963
2018,102884649,4,150,,109662014
2018,102884642,2,50,20-JAN-18,109662006
2018,102884642,4,150,20-JAN-18,109662007
2018,102884649,2,50,,109662011
2018,102884691,16,348,,109662059
2018,102884724,8,611,,109662097
2018,102884721,8,505,13-JAN-18,109662094
2018,102884756,8,42,,109662130
2018,102884752,8,30,24-FEB-18,109662127
2018,102884775,8,43,16-FEB-18,109662149
2018,102884779,8,43,,109662155
2018,102884795,19,1,,109662172
2018,102884814,36,1978,08-JAN-18,109662190
2018,102884817,36,2513,,109662193
2018,102884843,6,1082,,109662221
2018,102884841,6,1002,23-FEB-18,109662219
2018,102884860,36,400,,109662239
2018,102884860,63,8968,,109662240
2018,102884918,61,500,,109662314
2018,102884928,2,3,,109662318
2018,102884928,10,,,109662323
2018,102884950,52,0,,109662359
2018,102884950,9,0,,109662353
2018,102884950,20,1409,,109662356
2018,102884978,10,,,109662390
2018,102884984,20,650,,109662399
2018,102885021,3,10000,,109662454
2018,102885046,20,410,,109662487
2018,102885084,63,70,26-JAN-18,109662542
2018,102885085,63,70,,109662544
2018,102885152,63,1000,,109662630
2018,102885199,11,20,,109662686
2018,102883089,10,,,109660181
2018,102883099,3,800,,109660192
2018,102883099,38,10,,109660193
2018,102883098,38,10,23-JAN-18,109660191
2018,102883098,3,750,23-JAN-18,109660190
2018,102883104,9,0,,109660179
2018,102883118,20,650,,109660216
2018,102883116,20,650,27-FEB-18,109660210
2018,112089591,10,,,121559763
2018,112089600,20,5000,,121555012
2018,112078465,19,5,,121555025
2018,112078470,3,500,,121563797
2018,112089636,16,35,,121559817
2018,112085294,31,200,,121563821
2018,112089655,38,250,,121559842
2018,112089720,6,1,03-DEC-18,121559913
2018,112089721,6,19,,121559914
2018,112078557,30,100,,121559936
2018,112085369,30,200000,,121559969
2018,102883093,36,300,,109660186
2018,102883107,19,3,,109660201
2018,102883107,6,24,,109660199
2018,102883107,63,1,,109660203
2018,102883122,11,1,,109660220
2018,102883122,10,,,109660219
2018,102883144,63,10,,109660245
2018,102883144,10,,,109660244
2018,102883155,11,1,,109660256
2018,102883155,10,,,109660253
2018,102883156,8,33,,109660259
2018,102883215,10,,,109660341
2018,102883262,63,1000,,109660400
2018,102883262,26,1000,,109660396
2018,102883287,10,,,109660433
2018,102883291,10,,,109660434
2018,102883291,20,3000,,109660436
2018,102883291,63,1,,109660438
2018,102883317,42,50,,109660467
2018,103558283,2,40,,110523783
2018,103558273,3,40000,,110523771
2018,103558273,35,500,,110523773
2018,103558344,6,109,,110523848
2018,103558339,6,109,16-MAY-18,110523843
2018,103558343,25,10,29-MAY-18,110523846
2018,103558347,7,60,,110523851
2018,103558347,27,15,,110523854
2018,103558347,25,10,,110523852
2018,103558351,20,170,,110523860
2018,103558393,16,40,,110523906
2018,103558418,17,200,,110523921
2018,103558452,21,1,,110523972
2018,103558454,20,100,,110523974
2018,103558473,20,10,,110523992
2018,103558479,52,0,,110524000
2018,103558518,61,600,,110524052
2018,103558568,36,175,,110524105
2018,102883183,19,6,,109660298
2018,102883232,63,1,,109660363
2018,102883340,63,15,,109660491
2018,102884167,63,300,,109661409
2018,102884173,63,1827,,109661421
2018,102884169,31,1060,,109661414
2018,102884173,20,2000,,109661416
2018,102884173,21,5,,109661419
2018,102884443,63,1,,109661755
2018,102884463,4,500,,109661779
2018,102884459,4,500,28-FEB-18,109661775
2018,102884570,38,250,,109661912
2018,102884570,3,5000,,109661911
2018,103557646,17,7200,09-JAN-18,110523044
2018,103557650,27,189,,110523052
2018,103557646,27,185,09-JAN-18,110523046
2018,103557650,17,7200,,110523050
2018,103557650,9,0,,110523048
2018,103557707,17,3000,,110523123
2018,103557756,63,7,,110523184
2018,103557796,38,1,,110523219
2018,103557820,10,1,,110523250
2018,103557843,63,5,,110523275
2018,103558087,2,12,,110523535
2018,103558082,2,12,19-APR-18,110523529
2018,102884429,63,24,,109661742
2018,102884429,6,344,,109661737
2018,102884453,63,1300,,109661770
2018,102884529,20,105,,109661859
2018,102884591,27,2,,109661945
2018,102884619,63,15,,109661981
2018,102884712,7,1308,,109662083
2018,102884734,19,799,,109662104
2018,102884753,8,38,24-FEB-18,109662128
2018,102884754,8,38,,109662132
2018,102884781,10,,,109662153
2018,102884807,3,15000,,109662183
2018,102884910,20,90,,109662302
2018,102884951,38,20,,109662361
2018,102885087,10,,,109662545
2018,102885087,20,3741,,109662546
2018,102885087,63,501,,109662547
2018,102885145,3,1,,109662621
2018,102885177,17,100,,109662662
2018,102885177,6,174,,109662660
2018,104625136,36,750,,111871061
2018,104625136,15,800,,111871060
2018,104617363,25,50,,111861370
2018,104620699,63,50,,111861389
2018,104620702,20,983,,111866199
2018,104625178,63,150,,111866209
2018,104617388,34,400,,111861403
2018,104620713,3,200,,111866211
2018,104620713,6,140,,111866212
2018,104625194,17,85,,111871137
2018,104625194,63,40,,111871140
2018,104625194,61,200,,111871138
2018,104625204,20,100,,111871151
2018,104625204,9,0,,111871150
2018,104625204,51,0,,111871152
2018,104620736,36,366,,111866250
2018,104620736,7,500,,111866247
2018,104620736,61,75,,111866252
2018,109620724,63,10,,118274559
2018,109625502,63,400,,118266602
2018,109625515,10,100,,118269779
2018,109617906,20,1,,118269853
2018,111703896,10,,,121062860
2018,111703896,20,100,,121062861
2018,111703896,61,100,,121062863
2018,111703923,10,,,121067218
2018,111703927,20,1000,,121056265
2018,111711720,10,,,121056275
2018,111711720,3,1000,,121067229
2018,111711734,25,10,,121067241
2018,111714217,63,50,,121056294
2018,111711748,20,279,,121056303
2018,111703953,16,550,,121062923
2018,111714267,10,,,121067311
2018,111703990,20,20,,121062973
2018,111703997,20,1,,121056378
2018,109620541,61,79,,118274337
2018,109620541,63,29,,118274338
2018,109620563,10,,,118274359
2018,109620568,38,115,,118269572
2018,109620575,19,2,,118274376
2018,109625359,11,1,,118269589
2018,109625359,10,,,118274383
2018,109625376,3,20000,,118269608
2018,109625384,8,113,,118274397
2018,109625382,8,113,01-FEB-18,118269618
2018,109620601,7,25,,118274403
2018,109620609,10,,,118274413
2018,109620636,20,50,,118266473
2018,109620636,26,800,,118274439
2018,109617754,10,,,118269668
2018,109625447,10,,,118274485
2018,109625447,63,1,,118274486
2018,109617781,20,510,,118266521
2018,109617792,13,675,,118266533
2018,109617797,22,0,,118266544
2018,109620699,3,1,,118274534
2018,109620706,38,20,,118274543
2018,109617819,19,2,,118266584
2018,109617831,62,50,,118266592
2018,109625505,3,1000,,118269768
2018,109620740,20,1100,,118266629
2018,109625527,19,201,,118269791
2018,111709074,20,4400,,121056104
2018,111703833,63,1300,,121056122
2018,111703852,17,350,,121062806
2018,111709106,17,350,11-JUL-18,121062805
2018,111711670,63,200,,121056215
2018,111703905,36,1000,,121056219
2018,111703905,63,200,,121067198
2018,111709169,19,329,,121056226
2018,111711682,17,50,,121056235
2018,111711733,19,91,,121056283
2018,111714219,4,99,,121067259
2018,111711836,52,0,,121056400
2018,111704021,29,500,,121056431
2018,111711873,38,119,14-JUN-18,121067394
2018,111711881,17,2620,,121067402
2018,111711881,7,619,,121063027
2018,111711881,61,699,,121056447
2018,111711904,19,347,,121067420
2018,111711902,19,347,06-NOV-18,121063042
2018,111714366,63,12,18-NOV-18,121056474
2018,111704061,8,23,,121056475
2018,111714366,8,14,18-NOV-18,121056473
2018,111704061,63,12,,121056476
2018,111704066,6,133,26-NOV-18,121056480
2018,111704067,6,133,,121067440
2018,111711930,61,100,,121067459
2018,111711930,10,,,121056499
2018,111704096,19,180,,121056515
2018,111704105,19,300,,121056529
2018,111704107,20,120,,121063104
2018,111704106,21,1,,121056530
2018,111704115,3,18349,,121056543
2018,111714428,20,4111,,121067514
2018,111714428,9,0,,121056553
2018,111704128,3,200,,121067524
2018,111714441,20,460,,121056578
2018,111704144,2,2,,121063149
2018,111719235,10,,,121067681
2018,111719263,63,10,23-OCT-18,121056788
2018,111712157,63,10,,121056790
2018,111714660,38,400,,121067781
2018,111719295,8,45,,121067809
2018,111714689,35,100,,121056871
2018,111719303,20,2005,,121056881
2018,111712274,63,100,,121067849
2018,111714775,10,,,121063413
2018,111719358,11,1,,121063422
2018,109625427,9,0,,118274455
2018,109625427,7,270,,118274454
2018,109625427,63,12,,118266483
2018,109617759,36,80,,118269673
2018,109620657,63,125,,118274474
2018,109620661,25,44,,118274476
2018,109617766,6,219,19-SEP-18,118269681
2018,109620661,6,219,,118274475
2018,109617766,25,44,19-SEP-18,118266501
2018,109620672,10,,,118269691
2018,109620697,2,17,,118274532
2018,109620708,8,16,,118266570
2018,109625485,63,100,,118274544
2018,109625492,8,908,13-OCT-18,118269754
