"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,111948487,115304038,16,33973967
2018,111940848,115304057,14,33973974
2018,111945355,115310695,3,33975381
2018,111940853,115304063,3,33973977
2018,111948509,115306150,1,33973980
2018,111940898,115304121,3,33969843
2018,111948527,115304120,24,33975390
2018,111940895,115306181,16,33969842
2018,111945425,115310738,17,33975394
2018,111945445,115304155,1,33975397
2018,111948555,115310748,25,33975396
2018,111948555,115310747,24,33975395
2018,111945456,115304166,26,33975399
2018,111940927,115304167,21,33975400
2018,111945465,115304173,21,33969851
2018,111945472,115304181,15,33973999
2018,111945473,115304185,24,33975404
2018,111940939,115304187,24,33969852
2018,111948586,115304193,21,33974002
2018,111945484,115304203,24,33975405
2018,111940951,115310784,24,33969856
2018,111940954,115306230,3,33969857
2018,111940957,115304207,1,33969859
2018,111940961,115306240,1,33975407
2018,111948603,115306245,3,33969860
2018,111945510,115310800,1,33975411
2018,111945534,115306262,14,33969864
2018,111945536,115306265,24,33969866
2018,111948616,115304243,16,33969867
2018,111945541,115310814,1,33975417
2018,118329777,121654842,21,36169190
2018,118325215,121654842,25,36172805
2018,118325215,121654843,21,36172806
2018,118329777,121654843,25,36178459
2018,118325613,121655215,1,36178570
2018,118329804,121659629,3,36172814
2018,118329827,121654914,9,36172818
2018,118320491,121655152,16,36169272
2018,118320513,121651611,24,36178549
2018,118330080,121651635,24,36178561
2018,118330080,121655188,18,36172881
2018,118330106,121659985,1,36172885
2018,118320587,121660018,1,36172889
2018,118325903,121655497,3,36169399
2018,111954104,115314065,16,33976507
2018,111954260,115314222,9,33976550
2018,111961673,115314292,26,33976571
2018,111959077,115314495,1,33975119
2018,111959106,115317881,1,33976623
2018,111959106,115319693,1,33976625
2018,111961911,115319693,16,33976629
2018,111959106,115314511,16,33976624
2018,111961911,115314511,16,33981048
2018,111961911,115317881,16,33976628
2018,111954563,115314542,3,33976641
2018,111962058,115317990,5,33981073
2018,111959203,115317990,1,33975170
2018,111954712,115319907,24,33981089
2018,111961628,115309415,3,33975035
2018,111961661,115309437,1,33980992
2018,111954344,115314294,3,33975043
2018,111961773,115317790,18,33975075
2018,111961773,115314381,9,33975074
2018,111961840,115317834,24,33981031
2018,111954510,115317854,24,33976610
2018,111954561,115317910,3,33976639
2018,111959147,115314567,1,33976651
2018,111959171,115319759,3,33976658
2018,111962015,115317969,5,33975161
2018,111962039,115324621,24,33976662
2018,111954672,115324673,17,33976676
2018,111959278,115319895,24,33976693
2018,111959313,115319945,24,33976704
2018,111959313,115319946,24,33976705
2018,111954776,115319980,24,33975211
2018,111954785,115324796,19,33981114
2018,111962244,115318156,24,33975219
2018,111962244,115318157,24,33975220
2018,111954073,115317470,3,33980924
2018,111961572,115314216,18,33980969
2018,111961583,115314232,17,33976557
2018,111961622,115309409,1,33976564
2018,111940499,115303689,9,33965270
2018,111945032,115310377,25,33969743
2018,111945032,115310375,3,33973876
2018,111940534,115310375,25,33969740
2018,111940534,115310377,3,33969742
2018,111940614,115310461,3,33969765
2018,111945131,115303836,1,33973905
2018,111940657,115310502,26,33969784
2018,111940760,115310602,3,33975348
2018,111945301,115304023,1,33975367
2018,111945397,115310715,3,33975386
2018,111948561,115306205,3,33969849
2018,111945475,115304189,24,33974000
2018,111940987,115306268,21,33969869
2018,111948620,115306270,24,33974010
2018,111948619,115306270,24,33974009
2018,111940990,115304250,3,33969871
2018,111940991,115304253,3,33975423
2018,111948628,115310825,3,33975422
2018,111945570,115304265,14,33975430
2018,111945572,115310847,1,33975432
2018,111945573,115310847,1,33975433
2018,111941003,115310847,1,33969880
2018,111941004,115310845,6,33975431
2018,111945613,115306321,24,33974023
2018,111941033,115306321,24,33975448
2018,111941045,115304323,24,33969887
2018,111945631,115310886,3,33974029
2018,111941053,115306334,16,33969893
2018,111945646,115306339,3,33969895
2018,111941075,115306355,18,33975461
2018,111945685,115306366,1,33969899
2018,111941089,115310922,24,33974036
2018,111941094,115310933,24,33969904
2018,111941094,115310934,18,33969905
2018,111945695,115304377,3,33975469
2018,111948721,115304401,1,33969907
2018,111948728,115304407,3,33975474
2018,111948740,115306403,3,33975478
2018,111948741,115304423,16,33969911
2018,111941120,115304422,1,33969910
2018,111948737,115304419,3,33975477
2018,111951131,115304428,3,33969913
2018,111948747,115306413,24,33974049
2018,111945748,115306415,24,33975485
2018,111945749,115306416,21,33975486
2018,111951187,115311028,3,33975502
2018,111945818,115304493,21,33975503
2018,111951197,115304500,15,33969933
2018,111951214,115304519,24,33969938
2018,111945851,115304523,24,33975512
2018,111951219,115311054,5,33975513
2018,111945861,115311059,24,33975517
2018,111948864,115306536,24,33975520
2018,111945892,115304565,16,33969949
2018,111945907,115306555,1,33969951
2018,111948882,115311108,1,33974101
2018,111951268,115311123,3,33969957
2018,111951269,115311124,1,33969958
2018,111948891,115304583,3,33969961
2018,111948889,115304583,1,33974106
2018,111948889,115311122,24,33974107
2018,111948891,115311122,5,33974108
2018,111951272,115304583,1,33969959
2018,111951272,115311122,24,33969960
2018,111945942,115304592,24,33975542
2018,111948901,115304601,5,33974109
2018,111948904,115311135,18,33974111
2018,111951299,115311145,5,33969968
2018,111945968,115314617,6,33975550
2018,111951302,115314620,3,33969970
2018,111951303,115311146,3,33969971
2018,111945974,115314624,3,33974115
2018,111945984,115311155,22,33975558
2018,111946007,115314651,24,33975567
2018,111948936,115311179,21,33975569
2018,111946018,115311180,1,33975570
2018,111946020,115311185,19,33969983
2018,111946028,115314687,3,33975574
2018,111946036,115306633,3,33975576
2018,111948961,115306633,1,33974127
2018,111946038,115311204,18,33974128
2018,111946038,115314695,19,33975577
2018,111954095,115309198,3,33980929
2018,111958894,115317665,16,33976566
2018,111954316,115317665,16,33980988
2018,111958968,115309520,9,33981008
2018,111961781,115317800,16,33981015
2018,111954461,115309585,24,33975085
2018,111959015,115309585,24,33975083
2018,111961811,115314420,3,33975089
2018,111961835,115319633,9,33975105
2018,111959058,115319643,24,33981032
2018,111954505,115317847,3,33981038
2018,111961993,115314596,21,33975159
2018,111954625,115317981,18,33975165
2018,111954625,115317980,12,33981071
2018,111959204,115324647,17,33976669
2018,111954657,115324654,1,33975173
2018,111959226,115324668,16,33976675
2018,111954755,115319960,14,33976708
2018,111961414,115309184,16,33974966
2018,111954245,115317604,3,33980962
2018,111961744,115309527,3,33981010
2018,111961820,115319618,3,33975096
2018,111961872,115317859,26,33975117
2018,111959140,115319726,9,33975143
2018,111961963,115317929,7,33976647
2018,111959155,115319750,3,33975158
2018,111954613,115317963,3,33981069
2018,111962219,115319991,3,33975212
2018,111954827,115318182,24,33981119
2018,118325280,121659645,21,36172817
2018,118325298,121651395,1,36172822
2018,118320311,121654983,9,36169227
2018,118320322,121654999,24,36169234
2018,118329897,121654999,24,36172837
2018,118325379,121654999,24,36169236
2018,118329900,121654999,24,36178493
2018,118325386,121655005,3,36172839
2018,118330005,121659852,25,36169259
2018,118320441,121659852,3,36169258
2018,118320441,121659853,25,36172857
2018,118330005,121659853,3,36178532
2018,118320603,121655250,5,36169301
2018,118330156,121660073,24,36169315
2018,118325749,121651754,24,36169350
2018,118325750,121660137,1,36178640
2018,118320735,121651777,3,36172918
2018,118320747,121651783,24,36178653
2018,118320747,121655419,24,36178655
2018,118320828,121660280,24,36178691
2018,118320830,121660280,25,36169397
2018,118320828,121660279,25,36178690
2018,118320830,121660279,24,36172940
2018,118325920,121660302,24,36172944
2018,118325939,121655539,2,36169412
2018,118320995,121651945,18,36172969
2018,118320995,121651943,1,36172968
2018,111944608,115309846,3,33965150
2018,111940000,115305505,10,33965151
2018,111940000,115309860,5,33969590
2018,111947917,115305583,1,33973796
2018,111940224,115305673,9,33965197
2018,111940273,115305702,19,33973837
2018,111944836,115303526,1,33969671
2018,111940526,115310370,1,33969737
2018,111945363,115306147,19,33973979
2018,111940894,115304118,16,33969841
2018,111954753,115324764,24,33981103
2018,111948526,115304118,16,33975389
2018,111948571,115310766,24,33969850
2018,111948571,115310764,24,33975402
2018,111948571,115310763,16,33975401
2018,111948571,115304169,24,33973996
2018,111945629,115306329,3,33974028
2018,111948745,115310966,18,33974048
2018,111948820,115306482,22,33974068
2018,111945973,115306595,26,33975554
2018,111948937,115314667,1,33974124
2018,111954168,115317539,24,33980942
2018,111958856,115309369,5,33976553
2018,111958856,115309367,20,33976552
2018,111954391,115309508,3,33981006
2018,111961816,115314429,3,33975094
2018,111959094,115317875,16,33976620
2018,111954579,115319732,1,33975147
2018,111959192,115319802,21,33975168
2018,111939973,115303277,3,33973758
2018,111945023,115303713,16,33969735
2018,111940561,115310408,3,33975288
2018,111945106,115303815,1,33973896
2018,111940649,115303841,3,33973908
2018,111940697,115310540,24,33969793
2018,111940695,115310540,16,33975337
2018,111945186,115310540,17,33975336
2018,111948437,115306084,26,33973952
2018,111945325,115304048,18,33975371
2018,111948497,115310687,3,33973975
2018,111945407,115310719,3,33975388
2018,111948574,115304177,18,33973997
2018,111940941,115304199,16,33969854
2018,111945713,115306386,24,33975472
2018,111948919,115311153,21,33974118
2018,111945999,115311168,1,33974123
2018,111945996,115311168,1,33975564
2018,111948929,115311168,1,33974122
2018,111947821,115305474,24,33965143
2018,111944583,115305474,24,33965142
2018,111940015,115309879,1,33973773
2018,111940109,115305585,3,33969615
2018,111944731,115309995,3,33965182
2018,111948004,115303485,17,33973821
2018,111940266,115310120,16,33965206
2018,111944926,115310248,19,33969696
2018,111944958,115310290,24,33965252
2018,111945005,115310351,3,33969729
2018,111948336,115303882,3,33973922
2018,111945238,115310596,21,33975344
2018,111945620,115304312,20,33975453
2018,111945627,115306328,24,33969888
2018,111948742,115310962,14,33974047
2018,111948926,115311166,26,33974120
2018,111948941,115314671,26,33969984
2018,118325155,121644532,3,36178435
2018,118326033,121655630,14,36178728
2018,118325264,121659636,3,36178475
2018,118325263,121659636,24,36178474
2018,118325272,121659640,16,36178476
2018,118320269,121659692,1,36172829
2018,118325361,121659732,1,36178487
2018,118320314,121651445,3,36169228
2018,118325372,121651450,9,36169232
2018,118329885,121651450,24,36169230
2018,118329889,121651450,9,36178490
2018,118320320,121651450,24,36169231
2018,118320375,121659786,16,36178511
2018,118329942,121659786,26,36178509
2018,118325550,121655157,24,36178546
2018,118320534,121655187,1,36178560
2018,118325639,121651671,3,36178575
2018,118320714,121655378,26,36178645
2018,118320721,121660151,14,36169362
2018,118320923,121655574,3,36178709
2018,111947973,115305646,1,33969641
2018,111940195,115305646,3,33969642
2018,111948119,115303595,3,33969693
2018,111940451,115303639,3,33969705
2018,111945103,115303814,17,33969768
2018,111945329,115310678,3,33975373
2018,111945345,115310691,3,33975375
2018,111940906,115306190,1,33975393
2018,111945505,115306246,24,33969861
2018,111945547,115304248,17,33975420
2018,111945619,115304313,14,33974024
2018,111945715,115306389,9,33975473
2018,111948837,115311052,17,33969939
2018,111948840,115311052,17,33974077
2018,111948859,115311071,16,33969943
2018,111945911,115306556,1,33975530
2018,111951309,115306598,14,33969974
2018,111948922,115306598,14,33974119
2018,111945983,115306598,14,33975557
2018,111946031,115314691,16,33975575
2018,111946050,115311214,24,33975582
2018,111944628,115309882,13,33973774
2018,111940042,115303330,9,33973778
2018,111940119,115309964,3,33973797
2018,111944739,115310002,26,33969630
2018,111940191,115310028,21,33965186
2018,111948024,115303504,20,33973831
2018,111948182,115305853,3,33973870
2018,111940492,115305853,4,33965268
2018,111961914,115319703,16,33975133
2018,111962162,115318084,3,33975195
2018,111961574,115309356,9,33976549
2018,111944815,115303495,16,33969651
2018,111944855,115303543,3,33965221
2018,111948191,115303698,16,33965274
2018,111948224,115303749,16,33973881
2018,111945088,115303796,26,33973892
2018,111940629,115305934,24,33969776
2018,111948391,115306050,5,33973939
2018,111945289,115306097,19,33975364
2018,111948469,115310640,1,33975362
2018,111945367,115304083,9,33975384
2018,111940883,115306177,12,33973987
2018,111940917,115310746,16,33969847
2018,111940918,115310746,24,33969848
2018,111948589,115306220,1,33974003
2018,111940966,115304217,1,33975409
2018,111945550,115304249,10,33975421
2018,111941032,115310873,24,33969886
2018,111945913,115311100,1,33975531
2018,111945909,115311097,1,33974098
2018,111945909,115311100,1,33975528
2018,111945913,115311097,1,33969952
2018,111945951,115311134,1,33974110
2018,111948918,115314629,3,33974116
2018,111946046,115311210,17,33975581
2018,111947840,115303293,1,33973770
2018,111944621,115309863,5,33969594
2018,111947872,115309897,24,33973776
2018,111944674,115305566,6,33965171
2018,111940111,115303387,3,33965175
2018,111940197,115303445,14,33965190
2018,111940396,115310246,19,33969695
2018,111940529,115303722,23,33973875
2018,111940544,115310395,3,33975285
2018,111940621,115305928,16,33969771
2018,111948282,115305928,25,33973898
2018,111948282,115310468,1,33973899
2018,111940621,115310468,25,33973897
2018,111948317,115310518,24,33973917
2018,111948331,115310533,3,33973920
2018,111948439,115303991,24,33973954
2018,111945366,115310698,3,33973981
2018,111945514,115306249,3,33974006
2018,111945568,115304262,19,33969879
2018,111945569,115304262,17,33975429
2018,111948735,115304416,3,33974043
2018,111948876,115311103,1,33969950
2018,111958729,115317505,9,33976514
2018,111954304,115309397,1,33980985
2018,111961831,115319628,1,33975104
2018,111961828,115319628,17,33976602
2018,111959145,115319739,9,33981060
2018,111944594,115303280,24,33965146
2018,111944595,115303280,24,33965147
2018,111944719,115309988,3,33965178
2018,111940188,115310026,16,33969638
2018,111940298,115303528,3,33973841
2018,111945027,115303721,21,33975280
2018,111940563,115310410,5,33969750
2018,111948283,115303816,3,33969772
2018,111940680,115305987,19,33969789
2018,111948330,115305987,3,33969790
2018,111945278,115303992,1,33975357
2018,111948667,115304300,24,33969885
2018,111945622,115310879,1,33974026
2018,111945908,115311105,3,33974099
2018,111945906,115311105,5,33975527
2018,111951264,115304582,1,33975538
2018,111959161,115319755,3,33976656
2018,111962240,115318165,24,33976719
2018,111948227,115303753,17,33973882
2018,111945162,115310514,3,33975326
2018,111940714,115306019,1,33969796
2018,111962199,115318135,18,33975208
2018,111962199,115318133,3,33975207
2018,111962231,115318155,1,33975213
2018,111962231,115320002,1,33975214
2018,111954805,115320014,9,33975218
2018,111962169,115318088,24,33981096
2018,111962167,115318088,1,33975196
2018,111954739,115318110,3,33981099
2018,111954754,115324765,3,33981104
2018,111947818,115305475,24,33973755
2018,111947820,115305475,24,33973756
2018,111939978,115309835,1,33969586
2018,111947838,115305500,1,33969589
2018,111945326,115304047,21,33975372
2018,111945563,115310840,24,33974015
2018,111945617,115304311,14,33975452
2018,111945635,115306332,9,33975454
2018,111945723,115306392,24,33974039
2018,111951244,115304557,16,33969945
2018,111948890,115304586,1,33975540
2018,111951350,115314701,12,33969986
2018,118320234,121659665,24,36172820
2018,118325355,121659724,16,36169225
2018,118329913,121655014,26,36172841
2018,118329914,121655014,24,36169242
2018,118325427,121651492,1,36178510
2018,111961578,115317617,21,33975024
2018,111961623,115309412,1,33976565
2018,111954413,115314355,14,33975062
2018,111959024,115314401,21,33975086
2018,111961814,115314424,22,33975093
2018,111959049,115314440,16,33976601
2018,111954508,115319652,15,33975116
2018,111959169,115319757,17,33981067
2018,111959180,115317977,4,33981070
2018,111959235,115324682,26,33976677
2018,111959302,115324741,3,33976702
2018,111959316,115318102,1,33976706
2018,111954740,115318108,1,33981100
2018,111959322,115318108,1,33976707
2018,111959324,115318108,1,33981101
2018,111959340,115319963,25,33981107
2018,111959340,115318128,3,33981108
2018,111954763,115318128,25,33981110
2018,111954763,115319963,3,33981109
2018,123596455,127054951,24,38125395
2018,123601367,127054951,24,38125394
2018,123591808,127055322,20,38130464
2018,111939975,115309830,3,33973759
2018,111947849,115305510,9,33965152
2018,111940101,115309954,19,33969611
2018,111940101,115309953,19,33969610
2018,111947969,115310024,16,33973807
2018,111944824,115310124,3,33969662
2018,111948066,115310177,9,33969681
2018,111948080,115305763,1,33973853
2018,111948080,115310189,1,33969686
2018,111944962,115303640,19,33965257
2018,111948185,115310335,16,33969723
2018,111948185,115310336,16,33969724
2018,111948219,115303744,14,33973879
2018,111945140,115303843,13,33973910
2018,111945142,115303843,3,33969783
2018,111940653,115303843,13,33969782
2018,111948432,115310625,24,33973950
2018,111945286,115304010,1,33969828
2018,111948474,115310656,3,33975368
2018,111940944,115306222,9,33969855
2018,111945707,115306381,7,33975470
2018,111945747,115304431,24,33975484
2018,111948824,115304505,3,33975508
2018,111948844,115311055,24,33975514
2018,111948844,115304528,24,33975516
2018,111945866,115304535,24,33975518
2018,111954253,115309350,3,33980965
2018,107470052,110733791,16,32463895
2018,107470113,110733847,24,32463913
2018,107470254,110734001,19,32463948
2018,107470306,110734042,1,32463966
2018,107470306,110734019,1,32463965
2018,107470306,110734045,1,32463968
2018,107470445,110734185,3,32464014
2018,107470528,110734270,1,32464031
2018,107470814,110734555,1,32464096
2018,107470867,110734602,1,32464118
2018,107470901,110734633,24,32464127
2018,107470899,110734633,24,32464126
2018,107470914,110734652,20,32464130
2018,107470916,110734647,24,32464131
2018,107470982,110734724,5,32464144
2018,107471343,110735085,3,32464218
2018,107471418,110735165,3,32464233
2018,107471530,110735284,17,32464254
2018,107471535,110735288,12,32464257
2018,107471531,110735282,1,32464256
2018,107471539,110735292,3,32464258
2018,107471594,110735349,3,32464270
2018,107471608,110735360,24,32464271
2018,107471628,110735379,3,32464280
2018,118320357,121651480,24,36169245
2018,118325411,121651480,24,36172842
2018,118329983,121655090,16,36172851
2018,118325480,121659840,16,36172855
2018,118330130,121655242,3,36178577
2018,118325678,121651700,1,36178591
2018,118325678,121660049,1,36169310
2018,118325678,121651704,1,36169311
2018,118325687,121660067,21,36178593
2018,118330191,121651736,9,36172906
2018,118325754,121655374,26,36169355
2018,118325766,121655384,1,36172915
2018,118320812,121660265,1,36172935
2018,118330310,121660317,3,36169411
2018,118325970,121651888,9,36172958
2018,118330365,121660391,15,36169442
2018,118813473,122140642,5,36371382
2018,118813445,122140613,1,36363517
2018,118819186,122137375,9,36371428
2018,118819186,122140843,1,36371429
2018,118822779,122137420,1,36369100
2018,118822779,122140894,24,36371448
2018,118822779,122137421,24,36369102
2018,118822779,122140896,24,36363608
2018,118813720,122141017,1,36369128
2018,118320085,121651260,16,36178427
2018,118325206,121644583,3,36178452
2018,118320159,121651335,9,36169200
2018,118325208,121644584,3,36172801
2018,118819149,122137345,21,36371416
2018,118822701,122128437,5,36363579
2018,118822699,122128437,5,36363577
2018,118819163,122137362,9,36363584
2018,118320254,121651400,16,36172828
2018,118320252,121651400,16,36178482
2018,118320382,121655063,1,36169251
2018,118325486,121659845,24,36172856
2018,118320485,121659902,3,36169269
2018,118325562,121655175,1,36178554
2018,118320592,121655244,12,36172890
2018,118325695,121660077,24,36178597
2018,118325694,121660077,24,36178596
2018,118330160,121655299,7,36178599
2018,118320648,121655301,14,36169321
2018,118330183,121660108,1,36169326
2018,118330212,121655368,4,36178639
2018,118330214,121660139,11,36172912
2018,118330214,121651759,21,36172913
2018,118325847,121660226,9,36178667
2018,118325847,121660225,1,36178666
2018,118320795,121651808,1,36178672
2018,118325862,121655455,3,36178669
2018,118320798,121655455,25,36178671
2018,118320798,121655456,3,36169387
2018,118325862,121655456,25,36178670
2018,118320821,121651822,24,36169392
2018,118320851,121660295,3,36169405
2018,118330311,121655536,19,36172949
2018,118325973,121655569,1,36169424
2018,118326019,121655617,24,36169444
2018,123601257,127054782,3,38130342
2018,118329972,121651521,24,36178519
2018,118320460,121659876,16,36172860
2018,118330099,121659982,3,36172884
2018,118325726,121651735,14,36169331
2018,118320703,121655367,1,36169349
2018,118325875,121660264,24,36178681
2018,118320829,121655490,14,36178692
2018,118325944,121651872,21,36169416
2018,118320935,121651898,16,36169432
2018,118330342,121655585,16,36172960
2018,118320935,121651899,16,36178717
2018,118330342,121651899,16,36172962
2018,118320935,121655585,16,36178716
2018,118330342,121651898,16,36172961
2018,118320087,121654770,19,36172783
2018,118329734,121644539,3,36172788
2018,118320167,121651345,3,36178472
2018,118320301,121651431,3,36169226
2018,118329893,121659737,18,36172836
2018,118329893,121654995,3,36172835
2018,118325521,121655135,16,36169266
2018,118325521,121651576,16,36169267
2018,118325521,121659887,16,36178537
2018,118325521,121659886,16,36172863
2018,118325521,121659884,16,36169264
2018,118325545,121651602,1,36169274
2018,118325567,121659936,26,36178556
2018,118325605,121655203,1,36178568
2018,118325604,121655203,24,36178567
2018,118325667,121660043,21,36169304
2018,118325667,121660044,25,36178584
2018,118320607,121660043,25,36178585
2018,118320607,121660044,21,36178586
2018,118325731,121655348,15,36169337
2018,118325733,121655347,15,36178614
2018,118325733,121655348,15,36169339
2018,118325731,121655347,25,36172907
2018,118330235,121655408,1,36172921
2018,118320857,121651849,3,36172943
2018,118320897,121651877,16,36178702
2018,118320897,121651878,18,36178703
2018,118330325,121660338,21,36172955
2018,118320960,121655620,3,36169449
2018,118326030,121660400,3,36178726
2018,118320989,121651941,21,36172967
2018,115542500,118875879,21,35128845
2018,115538639,118875977,7,35140057
2018,115542725,118876092,5,35140092
2018,115542808,118881342,1,35134354
2018,115542815,118881360,5,35134359
2018,115539012,118872510,16,35140161
2018,115539074,118881583,9,35134452
2018,115539074,118881582,1,35129051
2018,115543152,118876483,1,35129057
2018,115539113,118881610,9,35140197
2018,115535046,118876508,9,35134465
2018,115539132,118872624,24,35134468
2018,115539168,118876548,3,35140220
2018,115539182,118881687,20,35140227
2018,115542514,118875894,19,35140040
2018,115542520,118871934,16,35134259
2018,115538556,118875905,19,35140045
2018,115542660,118872091,3,35140082
2018,115538713,118872091,16,35140083
2018,115538717,118881203,19,35128912
2018,115538715,118881203,17,35140084
2018,115534594,118872144,3,35134322
2018,115542777,118876140,16,35128941
2018,115534681,118872246,19,35134360
2018,115542840,118872270,16,35128952
2018,115542905,118872331,9,35134386
2018,115538932,118872331,9,35134389
2018,115542906,118872331,9,35134390
2018,115534767,118872331,9,35134387
2018,115534768,118872331,9,35134388
2018,115534818,118876298,3,35134399
2018,115538978,118881463,9,35140149
2018,115543048,118876395,3,35129019
2018,115534931,118872507,1,35134431
2018,115535052,118881640,20,35134469
2018,115539148,118872633,22,35140214
2018,115534372,118871915,1,35128848
2018,115538563,118875910,17,35128864
2018,115534413,118881072,21,35128866
2018,115542563,118875933,16,35134270
2018,115534474,118872017,21,35128878
2018,115542600,118872021,21,35128882
2018,115538659,118872041,16,35134289
2018,115542616,118872041,24,35140064
2018,115542615,118872041,16,35128893
2018,115534533,118876028,16,35134296
2018,115542658,118881201,3,35140080
2018,115538796,118872175,21,35140100
2018,115534708,118872286,3,35134366
2018,115534754,118876245,1,35134382
2018,115534846,118872410,24,35128996
2018,115534846,118872409,1,35128995
2018,115542992,118872418,3,35128999
2018,115539002,118872497,5,35140157
2018,115543085,118872533,17,35129035
2018,115539117,118876487,1,35134460
2018,115539171,118876549,7,35140222
2018,115542502,118875881,14,35128847
2018,115534370,118875881,14,35140031
2018,115534459,118875962,24,35134280
2018,115534498,118881154,21,35134287
2018,115534557,118876052,3,35134310
2018,115538884,118881379,5,35134361
2018,115534808,118872374,1,35128983
2018,115534827,118872387,3,35134401
2018,115542972,118876319,26,35128992
2018,115534873,118876358,21,35134410
2018,115534913,118872483,3,35134421
2018,115543134,118881589,1,35129055
2018,115539170,118881673,25,35129071
2018,115539170,118881674,9,35129072
2018,115543221,118881674,25,35140221
2018,115534381,118875885,3,35128852
2018,115542517,118875896,3,35134258
2018,115538628,118872011,17,35134281
2018,115534540,118872077,10,35134298
2018,115542711,118872140,3,35128923
2018,115542741,118881273,21,35140095
2018,115538790,118872167,21,35134323
2018,115538818,118881307,1,35128940
2018,115538830,118881314,16,35128943
2018,115538841,118876148,14,35134342
2018,115538872,118872249,3,35140123
2018,115534705,118872277,1,35134365
2018,115534771,118881435,3,35134391
2018,115538953,118881450,1,35129006
2018,115538953,118872437,1,35134411
2018,115538976,118876377,3,35140148
2018,115538989,118872482,11,35129017
2018,115538992,118881492,16,35140153
2018,115534930,118881509,3,35129026
2018,115539080,118872579,17,35134453
2018,115539081,118872579,16,35140187
2018,115543144,118881593,1,35140189
2018,115535022,118872592,3,35134457
2018,115543159,118876489,16,35129059
2018,115543159,118876488,16,35140194
2018,115539107,118872602,3,35140193
2018,115535031,118881608,15,35134459
2018,115543210,118876529,24,35134476
2018,115539161,118881665,3,35134477
2018,115535081,118881681,22,35140225
2018,115535084,118872650,3,35140226
2018,115542503,118875882,16,35128849
2018,115538550,118871937,1,35128857
2018,115542564,118875934,24,35128868
2018,115534507,118872050,21,35128897
2018,115534507,118872051,18,35140069
2018,115542646,118872073,3,35128902
2018,115542709,118872137,3,35128921
2018,115534640,118881308,21,35134337
2018,115542837,118872264,17,35128951
2018,115534761,118872328,24,35140139
2018,115534759,118872328,24,35134384
2018,115534761,118872327,24,35134385
2018,115534759,118872327,24,35134383
2018,115542938,118872371,3,35128982
2018,115534817,118872380,1,35128985
2018,115538951,118872439,3,35129007
2018,115538979,118876385,3,35140150
2018,115539011,118872504,1,35129027
2018,115534935,118872514,16,35140165
2018,115534936,118872514,16,35134436
2018,115534970,118876435,3,35134446
2018,115543197,118876522,24,35140213
2018,115539151,118881655,1,35129067
2018,115539149,118881655,1,35129066
2018,115543218,118881672,9,35134479
2018,115534384,118881044,1,35140036
2018,115534392,118875897,16,35128855
2018,115538611,118872001,16,35140055
2018,115543221,118881673,9,35129070
2018,115542501,118875880,16,35128846
2018,115538573,118871961,17,35140048
2018,115534495,118875993,16,35134286
2018,115538651,118881142,22,35128886
2018,115534529,118876025,18,35140074
2018,115542644,118876033,3,35134297
2018,115538813,118881302,16,35134333
2018,115538819,118872201,3,35140106
2018,115538820,118876136,24,35140107
2018,115534647,118876143,24,35134340
2018,115534678,118881357,9,35134356
2018,115534682,118872247,18,35140124
2018,115534733,118872309,3,35134379
2018,115534755,118872324,1,35128974
2018,115542932,118872363,5,35134394
2018,115534797,118872363,17,35134395
2018,115534814,118876295,1,35128984
2018,115542961,118876309,3,35128990
2018,115542979,118876324,1,35128993
2018,115542996,118876343,1,35140140
2018,115534867,118872429,16,35134408
2018,115534864,118872429,16,35134406
2018,115538965,118876363,3,35140146
2018,115534910,118876392,3,35134420
2018,115539000,118881499,3,35134427
2018,115534932,118881513,18,35134432
2018,115534998,118881572,22,35134451
2018,115535006,118881581,3,35129050
2018,115539084,118872581,9,35134454
2018,115543135,118876464,3,35134455
2018,115543156,118876485,3,35129058
2018,115543166,118876494,9,35134461
2018,115535097,118876577,1,35134483
2018,115535105,118872674,21,35140233
2018,115538532,118881037,9,35140033
2018,115538532,118881038,9,35128851
2018,115534412,118871949,5,35128865
2018,115534480,118881137,17,35128881
2018,115538735,118872114,15,35134315
2018,115542728,118881258,24,35128927
2018,115542756,118872182,1,35134326
2018,115538824,118876139,3,35140108
2018,115538885,118881377,18,35134362
2018,115534885,118876367,15,35134415
2018,115539017,118872518,24,35140168
2018,115534978,118876438,17,35129044
2018,115539090,118876475,24,35140190
2018,115535034,118872612,3,35134462
2018,115539129,118881634,3,35134467
2018,118813478,122128309,16,36369043
2018,118822612,122128359,16,36363548
2018,118813565,122128417,14,36371413
2018,118325187,121651299,3,36169182
2018,118330177,121660098,3,36178608
2018,118325725,121651737,1,36178611
2018,118320682,121655337,9,36169333
2018,118320653,121651714,26,36178601
2018,118329789,121644610,18,36178469
2018,118329789,121644611,18,36178471
2018,118329789,121651338,18,36178468
2018,118320190,121659630,9,36169210
2018,118325270,121659639,17,36172815
2018,118325338,121651419,24,36178483
2018,118325364,121651444,3,36178488
2018,118330062,121655176,3,36178555
2018,118320551,121655204,3,36169287
2018,118325657,121660034,1,36169298
2018,118325756,121651760,25,36178642
2018,118325755,121660142,25,36169356
2018,118325756,121660142,3,36178643
2018,118325755,121651760,3,36178641
2018,118325798,121660182,9,36178651
