"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,3,121207031
2018,4,121207066
2018,4,121207089
2018,4,121207170
2018,4,121207203
2018,1,121207208
2018,4,121207206
2018,4,121207278
2018,1,121207281
2018,4,121207334
2018,4,121207410
2018,4,121207508
2018,4,121207541
2018,4,121207559
2018,4,121207572
2018,4,121207616
2018,4,121207614
2018,4,121207646
2018,4,121207644
2018,4,121207698
2018,4,121207709
2018,4,121207717
2018,1,121207840
2018,4,121207899
2018,4,121207943
2018,4,121207959
2018,4,121207969
2018,3,121207983
2018,4,121208018
2018,4,121208031
2018,4,121208035
2018,4,121208066
2018,4,121208119
2018,2,121208134
2018,4,121208144
2018,4,121208153
2018,4,121208195
2018,4,121208234
2018,4,121208245
2018,4,121208262
2018,4,121208284
2018,4,121208286
2018,4,121208189
2018,4,121208315
2018,1,121208337
2018,4,121208359
2018,4,121208412
2018,4,121208421
2018,1,121208452
2018,4,121208472
2018,3,121208485
2018,4,121208510
2018,4,121208528
2018,3,121208535
2018,4,121208536
2018,4,121208555
2018,4,121208618
2018,4,121208657
2018,4,121208682
2018,4,121208740
2018,1,121208909
2018,4,120785803
2018,4,120785893
2018,4,120785964
2018,4,120785977
2018,4,120786000
2018,4,120786018
2018,4,120787142
2018,4,120787329
2018,4,120787372
2018,4,120787463
2018,4,120787571
2018,4,120787631
2018,4,120787653
2018,4,120787670
2018,4,120787678
2018,4,120787767
2018,4,120787778
2018,4,120787795
2018,4,120787953
2018,4,120787942
2018,4,120787967
2018,4,120787990
2018,4,120788029
2018,4,120788125
2018,4,120788165
2018,4,120788221
2018,4,120788251
2018,4,120788255
2018,4,120788273
2018,1,120788291
2018,4,120788325
2018,4,120788343
2018,4,120785834
2018,4,120785897
2018,2,120785914
2018,4,120785917
2018,4,120785973
2018,4,120785975
2018,4,120786031
2018,3,120786041
2018,4,120786052
2018,4,120786987
2018,4,120787159
2018,4,120787362
2018,4,120787379
2018,4,120787378
2018,4,120787420
2018,1,120787452
2018,3,120787452
2018,4,120787474
2018,4,120787496
2018,4,120787574
2018,4,120787663
2018,4,120787673
2018,4,120787691
2018,4,120787742
2018,4,120787772
2018,4,120787849
2018,4,120787909
2018,4,120787947
2018,4,120788008
2018,1,120788180
2018,3,120788180
2018,1,120788225
2018,4,120788254
2018,4,120788299
2018,4,132390382
2018,4,132390383
2018,4,132385213
2018,4,132385226
2018,4,132390477
2018,4,132392210
2018,4,132390531
2018,4,132390528
2018,4,132390530
2018,4,132392234
2018,4,132392249
2018,4,132385319
2018,4,132390570
2018,4,132385328
2018,4,132392271
2018,4,121646205
2018,4,121646453
2018,2,121646972
2018,4,121647050
2018,4,121647124
2018,4,121647214
2018,1,121647257
2018,4,121647265
2018,3,121647288
2018,4,121647295
2018,4,121647356
2018,4,121647385
2018,4,121647389
2018,4,121647442
2018,1,121647513
2018,3,121647513
2018,3,121647597
2018,4,121647765
2018,4,121647792
2018,4,121647801
2018,4,121647971
2018,4,121648120
2018,1,121648177
2018,1,121648175
2018,1,121648200
2018,4,121648363
2018,4,121648410
2018,4,121648434
2018,4,121648477
2018,4,121648514
2018,4,121649679
2018,4,121649781
2018,4,121649948
2018,4,121650015
2018,4,121650398
2018,4,121650460
2018,4,121650533
2018,4,121650534
2018,4,121650536
2018,1,121650695
2018,4,121650915
2018,4,121651059
2018,4,121651055
2018,4,121651066
2018,4,121651060
2018,4,121651317
2018,4,121651350
2018,4,121651369
2018,4,121651382
2018,4,121651465
2018,4,125704899
2018,4,125708714
2018,4,125704909
2018,4,125704921
2018,4,125708739
2018,4,125712013
2018,4,125712011
2018,4,125708776
2018,4,125704994
2018,4,125712054
2018,4,125705050
2018,4,125705062
2018,4,125708872
2018,4,125712240
2018,4,125705168
2018,4,125708986
2018,4,125712302
2018,4,125705218
2018,4,125709036
2018,4,125705268
2018,4,125705291
2018,4,125705301
2018,4,125712406
2018,4,125705335
2018,4,125705347
2018,4,125709101
2018,4,125712509
2018,4,125712519
2018,4,125705428
2018,4,125712522
2018,4,125712557
2018,4,125712566
2018,4,125709207
2018,4,125709257
2018,4,125712644
2018,4,125709302
2018,4,125709315
2018,4,125705582
2018,4,125709342
2018,3,125709356
2018,4,125705647
2018,1,125712747
2018,3,125705669
2018,4,125705675
2018,4,125709407
2018,4,125712789
2018,4,125712793
2018,4,125709427
2018,4,125712803
2018,4,125712818
2018,4,125705752
2018,4,125705763
2018,1,125705765
2018,1,125712846
2018,1,125705795
2018,1,125705797
2018,4,125709484
2018,3,125712862
2018,3,125712860
2018,4,125709496
2018,4,125705822
2018,4,125705832
2018,4,125705854
2018,4,125705879
2018,1,125705894
2018,4,125712928
2018,4,125705909
2018,4,125705928
2018,4,125709594
2018,4,125705976
2018,4,125705980
2018,3,125712997
2018,1,125705996
2018,4,125713017
2018,4,125709712
2018,4,125713084
2018,4,125706073
2018,4,125709740
2018,4,125709741
2018,4,125706097
2018,4,125713133
2018,4,125713145
2018,4,125713141
2018,4,125713144
2018,4,121646329
2018,4,121646493
2018,4,121646594
2018,4,121646980
2018,4,121647049
2018,4,121647118
2018,4,121647219
2018,4,123006153
2018,4,123007725
2018,4,123011912
2018,1,123007750
2018,4,123011926
2018,4,123011941
2018,4,123007845
2018,4,123006310
2018,4,123011996
2018,4,123007893
2018,4,123016344
2018,4,123012000
2018,4,123016371
2018,4,123012020
2018,4,123012025
2018,4,123012039
2018,4,123016437
2018,3,123007999
2018,4,123008003
2018,4,123016488
2018,4,123008030
2018,4,123008037
2018,3,123016530
2018,4,123008053
2018,1,123016541
2018,4,123008091
2018,4,123012160
2018,4,123012159
2018,4,123008118
2018,4,123016642
2018,4,123016641
2018,4,123012184
2018,4,123016659
2018,4,123012209
2018,4,123008177
2018,4,123008222
2018,4,123008255
2018,4,123016822
2018,4,123016839
2018,4,123008367
2018,4,123012356
2018,4,123008395
2018,4,123016911
2018,4,123012394
2018,4,123008424
2018,3,123016935
2018,3,123008446
2018,4,123016958
2018,3,123016957
2018,4,123016959
2018,4,123008465
2018,4,123008483
2018,4,123017023
2018,1,123017033
2018,1,123017046
2018,4,123012522
2018,4,123008587
2018,4,123012557
2018,4,123012564
2018,4,123012572
2018,4,123008610
2018,4,123017144
2018,4,123008626
2018,4,123012593
2018,4,123008676
2018,4,123017217
2018,4,123008686
2018,4,123008700
2018,4,123012660
2018,4,121646322
2018,4,121646495
2018,4,121646497
2018,4,121646552
2018,4,121646985
2018,4,121647016
2018,3,121647043
2018,4,121647087
2018,4,121647128
2018,4,121647220
2018,4,121647234
2018,4,121647233
2018,4,121647249
2018,4,121647310
2018,4,121647326
2018,4,121647360
2018,4,121647387
2018,4,121647441
2018,4,121647498
2018,4,121647533
2018,4,121647614
2018,4,121647616
2018,4,121647923
2018,4,121648004
2018,3,121648033
2018,3,121648043
2018,4,121648099
2018,4,121648114
2018,4,121648152
2018,4,121648166
2018,4,121648185
2018,4,121648211
2018,4,121648231
2018,4,121648352
2018,4,121648402
2018,4,121648470
2018,4,121648509
2018,4,121649067
2018,4,121649142
2018,4,121649204
2018,4,121649227
2018,4,121649435
2018,4,121649872
2018,4,121650038
2018,4,121650138
2018,4,121650134
2018,1,121650192
2018,4,121650401
2018,4,121650549
2018,4,121650607
2018,3,121650766
2018,3,121650769
2018,1,121650838
2018,4,121651141
2018,4,121651407
2018,4,121651622
2018,4,121651648
2018,4,121651878
2018,4,121651965
2018,4,121651962
2018,4,121652056
2018,1,121652202
2018,4,123008576
2018,4,123008580
2018,4,123012536
2018,4,123008596
2018,4,123008597
2018,4,123008634
2018,4,123012603
2018,4,123012602
2018,4,123008647
2018,3,123012619
2018,1,123017220
2018,3,123017231
2018,4,123008710
2018,4,123012659
2018,4,123017262
2018,4,123008749
2018,4,123007883
2018,4,123006335
2018,4,123016353
2018,4,123012008
2018,4,123007929
2018,4,123007935
2018,4,123016455
2018,4,123016472
2018,4,123008017
2018,1,123016506
2018,1,123016505
2018,4,123012104
2018,4,123008042
2018,4,123012121
2018,4,123012278
2018,4,123008288
2018,4,123016803
2018,4,123012303
2018,4,123016815
2018,4,123012323
2018,1,123016884
2018,1,123012355
2018,1,123012388
2018,4,123016923
2018,4,123008420
2018,3,123008422
2018,3,123016931
2018,4,123012411
2018,4,123008444
2018,4,123008456
2018,4,123016971
2018,4,123008490
2018,4,123012469
2018,1,123017030
2018,4,123012508
2018,4,123012513
2018,3,123012524
2018,4,123012537
2018,4,123012573
2018,4,123008624
2018,4,123012597
2018,4,123017190
2018,4,123017194
2018,4,123017201
2018,4,123012633
2018,4,123017216
2018,4,123008706
2018,4,123012661
2018,4,123008746
2018,4,129254043
2018,4,129248823
2018,4,129257541
2018,4,129257544
2018,4,129254056
2018,4,129254057
2018,4,129248836
2018,3,129248832
2018,4,129248841
2018,4,129257551
2018,4,129257553
2018,4,129248852
2018,4,129257565
2018,4,129248864
2018,4,129248863
2018,4,129254101
2018,4,129257574
2018,4,129257582
2018,4,129248871
2018,4,129257595
2018,1,129257602
2018,4,129248900
2018,4,129257622
2018,4,129248919
2018,4,129254154
2018,4,129254175
2018,4,129254177
2018,4,129254180
2018,1,129248941
2018,4,129257647
2018,4,129248953
2018,4,129254197
2018,4,129248973
2018,4,129254216
2018,4,129257674
2018,4,129254222
2018,4,129257678
2018,4,129254226
2018,4,129257682
2018,4,129257680
2018,4,129254236
2018,4,129254257
2018,3,129254272
2018,4,129249029
2018,4,129254281
2018,1,129249033
2018,4,129257740
2018,4,129254288
2018,4,129249041
2018,4,129257750
2018,4,129254294
2018,4,129254291
2018,4,129257762
2018,4,129254324
2018,4,129249068
2018,1,129254342
2018,1,129257791
2018,3,129257791
2018,4,129257794
2018,4,129249096
2018,4,129254358
2018,4,129249109
2018,4,129257809
2018,4,129254374
2018,4,129249128
2018,4,129249134
2018,4,129257832
2018,4,129257833
2018,4,129254410
2018,4,129254412
2018,4,129254411
2018,4,129254417
2018,4,129254418
2018,4,129257860
2018,4,129254434
2018,4,129249192
2018,4,129249196
2018,4,129254450
2018,4,129254449
2018,4,129254453
2018,4,129254455
2018,4,129257909
2018,4,129257912
2018,4,129257914
2018,4,129257920
2018,4,129257922
2018,4,129249232
2018,4,129249236
2018,4,129249244
2018,4,129249250
2018,4,129257954
2018,4,129257956
2018,1,129257955
2018,4,129249256
2018,4,129257965
2018,4,129257968
2018,4,129249273
2018,4,129249274
2018,4,129249281
2018,4,129249282
2018,4,129257982
2018,4,129257988
2018,4,129249291
2018,4,129258006
2018,4,129258010
2018,4,129249313
2018,4,129249304
2018,4,129258019
2018,4,129258031
2018,4,129258042
2018,4,129258043
2018,4,129258052
2018,1,129249349
2018,4,129249353
2018,4,129258069
2018,4,129249359
2018,3,129258077
2018,3,129254521
2018,4,129249369
2018,4,129254529
2018,3,129254528
2018,3,129258091
2018,3,129254534
2018,4,129249385
2018,3,129249387
2018,4,129254551
2018,4,129254561
2018,4,129254568
2018,4,129249412
2018,4,129249408
2018,4,129258133
2018,4,129254585
2018,4,129249430
2018,4,129258148
2018,4,129258164
2018,4,129254615
2018,4,129254627
2018,1,129249479
2018,3,129254660
2018,4,129254667
2018,4,121206372
2018,4,121206433
2018,4,121206492
2018,4,121206560
2018,4,121206571
2018,4,121206629
2018,4,121206745
2018,1,121207070
2018,4,121207079
2018,4,121207122
2018,4,121207200
2018,4,121207239
2018,4,121207337
2018,4,121207358
2018,4,121207538
2018,4,121207564
2018,4,121207590
2018,4,121207627
2018,4,121207655
2018,4,121207716
2018,4,121207936
2018,4,121207991
2018,4,121208034
2018,4,121208070
2018,4,121208102
2018,4,121208151
2018,4,121208183
2018,4,121208218
2018,4,121208250
2018,4,121208257
2018,4,121208269
2018,4,121208278
2018,4,121208305
2018,4,121208320
2018,4,121208336
2018,4,121208341
2018,4,121208366
2018,4,121208636
2018,4,121208693
2018,4,121208915
2018,4,121208943
2018,3,121208985
2018,3,121206544
2018,4,121206620
2018,1,121206739
2018,1,121206744
2018,4,121206799
2018,4,121207138
2018,4,121207198
2018,4,121207212
2018,4,121207279
2018,4,121207341
2018,4,121207405
2018,4,121207503
2018,4,121207519
2018,4,121207573
2018,4,121207694
2018,4,121207857
2018,4,121207921
2018,4,121207931
2018,4,121207937
2018,4,121207993
2018,4,121208020
2018,4,121208032
2018,4,121208067
2018,4,121208164
2018,4,121208181
2018,4,121208231
2018,4,121208288
2018,4,121208312
2018,4,121208358
2018,4,121208408
2018,4,121208418
2018,3,121208437
2018,3,121208438
2018,4,121208468
2018,4,121208492
2018,4,121208517
2018,4,121208532
2018,4,121208548
2018,4,121208580
2018,4,121208626
2018,4,121208625
2018,4,121208697
2018,4,121208714
2018,1,121208589
2018,4,121208921
2018,4,121208968
2018,4,120785860
2018,4,120785948
2018,4,120786008
2018,4,120786096
2018,4,120787063
2018,4,120787365
2018,4,120787430
2018,4,120787448
2018,4,120787466
2018,4,120787565
2018,4,120787597
2018,4,120787648
2018,4,120787671
2018,4,120787685
2018,4,120787726
2018,4,120787752
2018,4,120787753
2018,4,120787761
2018,4,120787783
2018,4,120787784
2018,4,120787820
2018,4,120787899
2018,4,120787913
2018,4,120787972
2018,4,120787978
2018,4,120788016
2018,4,120788124
2018,4,120788144
2018,3,120788207
2018,3,120788220
2018,4,120788257
2018,4,120788270
2018,4,120788280
2018,3,120788296
2018,1,120788345
2018,4,120788359
2018,4,120788366
2018,4,120788381
2018,4,121646218
2018,4,121646241
2018,4,121646508
2018,4,121646584
2018,4,121646586
2018,4,121646944
2018,4,121646945
2018,4,121646965
2018,4,121646991
2018,4,121646983
2018,4,121647012
2018,2,121647079
2018,1,121647246
2018,1,121647320
2018,4,121647362
2018,4,121647393
2018,1,125704876
2018,4,125704894
2018,4,125711952
2018,4,125708722
2018,4,125708746
2018,4,125708764
2018,4,125708789
2018,1,125704989
2018,4,125705005
2018,4,125705014
2018,4,125708817
2018,4,125708822
2018,3,125712071
2018,3,125712069
2018,3,125712070
2018,4,125708894
2018,4,125712159
2018,4,125708912
2018,4,125705130
2018,4,125705131
2018,4,125712209
2018,4,125708963
2018,4,125708973
2018,1,125712303
2018,4,125712325
2018,1,125709044
2018,1,125712396
2018,1,125712416
2018,3,125712416
2018,4,125709150
2018,4,125712533
2018,1,125709216
2018,3,125709258
2018,4,125709289
2018,4,125712657
2018,4,125705608
2018,4,125712729
2018,3,125709375
2018,4,125705678
2018,4,125705677
2018,4,125712786
2018,3,125712822
2018,1,125705746
2018,4,125705742
2018,4,125705740
2018,4,125712839
2018,4,125709471
2018,4,125709472
2018,4,125712847
2018,4,125709479
2018,4,125712861
2018,4,125705857
2018,4,125705873
2018,3,125709533
2018,1,125709552
2018,4,125705910
2018,1,125709558
2018,4,125709566
2018,4,125712971
2018,1,125709590
2018,4,125709609
2018,4,125709616
2018,4,125713015
2018,1,125706011
2018,4,120785788
2018,4,120785789
2018,4,120785840
2018,1,120785896
2018,4,120785933
2018,4,120785956
2018,4,120786963
2018,4,120787117
2018,4,120787149
2018,4,120787322
2018,4,120787321
2018,1,120787465
2018,4,120787503
2018,4,120787559
2018,4,120787596
2018,4,120787656
2018,4,120787669
2018,4,120787765
2018,4,120787859
2018,4,120787891
2018,4,120787903
2018,3,120787938
2018,3,120787934
2018,4,120787979
2018,4,120788041
2018,4,120788039
2018,4,120788171
2018,4,120788253
2018,1,120788275
2018,4,120788303
2018,4,120788305
2018,4,120788374
2018,4,121646229
2018,4,121646347
2018,4,121646395
2018,4,121646506
2018,4,121646560
2018,3,121647033
2018,4,121647066
2018,4,121647116
2018,4,121647114
2018,4,121647256
2018,4,121647462
2018,4,121647505
2018,3,121647525
2018,4,121647545
2018,4,121647789
2018,4,121647822
2018,4,121647876
2018,4,121648070
2018,4,121648125
2018,4,121648173
2018,1,121648214
2018,4,121648381
2018,4,121648430
2018,4,121648521
2018,4,121649113
2018,1,121649167
2018,4,121649255
2018,4,121649318
2018,4,121649398
2018,4,121649471
2018,4,121649804
2018,4,121649833
2018,4,121649866
2018,4,121649898
2018,4,121649931
2018,4,121649999
2018,4,121650065
2018,4,121650123
2018,4,121650272
2018,4,121650388
2018,4,121650505
2018,4,121650553
2018,4,121650605
2018,4,121650668
2018,4,121650759
2018,4,121650920
2018,4,125722248
2018,4,125722267
2018,4,125716009
2018,4,125722277
2018,4,125722274
2018,4,125718890
2018,4,125722283
2018,1,125716051
2018,4,125722316
2018,4,125718939
2018,4,125718943
2018,4,125718944
2018,4,125722397
2018,4,125726145
2018,4,125718999
2018,4,125726156
2018,4,125726155
2018,4,125726175
2018,4,125719017
2018,4,125726184
2018,1,125722460
2018,4,125726206
2018,4,125726207
2018,4,125719060
2018,4,120788006
2018,4,120788104
2018,4,120788114
2018,4,120788195
2018,4,120788311
2018,4,121646217
2018,4,121646452
2018,4,121646534
2018,4,121647483
2018,4,121647522
2018,4,121647539
2018,4,121647900
2018,4,121647918
2018,4,121648030
2018,4,121648061
2018,4,121648091
2018,4,121648132
2018,4,121648169
2018,4,121648209
2018,4,121648274
2018,4,121648406
2018,4,121648449
2018,4,121648472
2018,4,121648520
2018,4,121648832
2018,4,121649105
2018,4,121649119
2018,4,121649239
2018,4,121649336
2018,4,121649761
2018,4,121649851
2018,4,121649975
2018,4,121650063
2018,4,121650073
2018,4,121650170
2018,4,121650196
2018,4,121650240
2018,4,121650452
2018,4,121650502
2018,4,121650551
2018,4,121650677
2018,4,121651030
2018,4,121651058
2018,4,121651061
2018,4,121651278
2018,4,121651274
2018,4,121651335
2018,4,121651377
2018,4,121651544
2018,4,121651631
2018,4,121651715
2018,4,121651884
2018,4,121652622
2018,4,121652759
2018,4,121652976
2018,4,121653026
2018,4,121653301
2018,4,121653331
2018,1,121653388
2018,4,121653466
2018,4,121653530
2018,4,120785792
2018,4,120785822
2018,4,120785825
2018,4,120785854
2018,1,120785887
2018,4,120785929
2018,4,120785954
2018,1,120786060
2018,3,120786060
2018,4,120786082
2018,4,120786962
2018,4,120787476
2018,4,120787609
2018,4,120787633
2018,4,120787657
2018,4,120787700
2018,4,120787797
2018,4,120787832
2018,4,120787837
2018,4,120787900
2018,4,120788003
2018,2,120788036
2018,4,120788061
2018,4,120788062
2018,3,120788232
2018,3,120788231
2018,4,120788278
2018,4,120788360
2018,4,120785868
2018,4,120785881
2018,4,120785899
2018,4,120785939
2018,4,120785940
2018,4,120785974
2018,4,120786001
2018,4,120786010
2018,4,120787113
2018,4,120787119
2018,4,120787161
2018,4,120787162
2018,4,120787225
2018,4,120787286
2018,4,120787311
2018,4,120787358
2018,4,120787390
2018,4,120787392
2018,4,120787475
2018,4,120787495
2018,4,120787722
2018,4,120787754
2018,4,120787759
2018,4,120787810
2018,4,120787864
2018,4,120787879
2018,4,120787905
2018,3,120787931
2018,4,120787987
2018,4,120785790
2018,4,120785800
2018,4,120785835
2018,4,120785889
2018,1,120785907
2018,4,120785910
2018,4,120785911
2018,4,120785925
2018,4,120785934
2018,4,120786007
2018,4,120786012
2018,3,120786091
2018,3,120786089
2018,4,120787037
2018,4,120787066
2018,4,120787195
2018,4,120787196
2018,4,120787219
2018,4,120787319
2018,4,120787359
2018,4,120787380
2018,4,120787418
2018,4,120787441
2018,4,120787455
2018,4,120787471
2018,4,120787479
2018,4,120787487
2018,3,120787497
2018,4,120787666
2018,4,120787677
2018,4,120787707
2018,4,120787738
2018,4,120787745
2018,4,120787770
2018,4,120787788
2018,4,120787842
2018,4,120787852
2018,4,120787858
2018,4,120787871
2018,4,120787883
2018,4,120787895
2018,4,120787898
2018,4,120787904
2018,1,120787936
2018,4,120787961
2018,4,120788007
2018,1,120788049
2018,3,120788049
2018,4,120788073
2018,4,120788107
2018,4,120788134
2018,4,120788139
2018,4,120788154
2018,4,120788156
2018,3,120788200
2018,1,120788248
2018,3,120788263
2018,4,120788288
2018,4,120788302
2018,3,120788323
2018,4,120788341
2018,1,120788347
2018,4,125712708
2018,4,125712715
2018,3,125709355
2018,3,125705626
2018,1,125705644
2018,4,125712741
2018,4,125709382
2018,4,125712752
2018,4,125705673
2018,4,125705695
2018,3,125705696
2018,4,125705698
2018,4,125705711
2018,4,125712796
2018,4,125705725
2018,4,125709437
2018,4,125712819
2018,1,123007683
2018,4,123007689
2018,4,123006158
2018,4,123007703
2018,4,123016398
2018,4,123016405
2018,4,123012051
2018,4,123016467
2018,4,123016468
2018,4,123016482
2018,4,123016481
2018,1,123016490
2018,3,123016490
2018,4,123016538
2018,4,123016595
2018,4,123016597
2018,4,123016616
2018,4,123008104
2018,4,123012165
2018,4,123012186
2018,1,123012196
2018,4,123016663
2018,4,123016668
2018,4,123016709
2018,4,123008189
2018,4,123008239
2018,4,123012266
2018,4,123016760
2018,4,123008269
2018,1,123016813
2018,4,123008323
2018,4,123012330
2018,1,123008341
2018,4,123008350
2018,4,123016858
2018,4,123016868
2018,4,123016878
2018,4,123016887
2018,4,123016886
2018,4,123012402
2018,3,123008426
2018,4,123012415
2018,4,123012414
2018,4,123012418
2018,4,123016955
2018,4,123016954
2018,1,123012429
2018,4,123012439
2018,4,123008494
2018,4,123012465
2018,4,123017041
2018,1,123017052
2018,3,123017052
2018,1,123008531
2018,3,123008531
2018,4,123008560
2018,4,123017104
2018,4,123008627
2018,4,123017165
2018,4,123017171
2018,4,123017170
2018,4,123017200
2018,4,123017209
2018,4,123012628
2018,3,123012652
2018,3,123008713
2018,4,121646266
2018,4,121646620
2018,4,121646618
2018,2,121646954
2018,4,121647132
2018,4,121647197
2018,4,121647242
2018,4,121647300
2018,4,121647321
2018,4,121647350
2018,4,121647395
2018,4,121647408
2018,4,121647422
2018,4,121647520
2018,4,121647615
2018,4,121647682
2018,4,121647716
2018,4,121647752
2018,4,121647795
2018,4,121647796
2018,4,121647817
2018,4,121647841
2018,4,121647910
2018,4,121647940
2018,4,121648138
2018,4,121648176
2018,4,121648219
2018,4,121648263
2018,4,121648409
2018,4,121648526
2018,4,121648866
2018,4,121648964
2018,4,121649030
2018,4,121649150
2018,4,121649310
2018,4,121649337
2018,4,121649402
2018,4,121649468
2018,4,121649994
2018,4,121650120
2018,4,121650184
2018,3,121650203
2018,3,121650197
2018,4,121650480
2018,4,121650734
2018,4,121650732
2018,1,121650946
2018,1,121650949
2018,4,121651112
2018,4,121651152
2018,4,121651265
2018,4,121651319
2018,4,121651360
2018,4,121651423
2018,4,121651515
2018,4,121651563
2018,4,121651621
2018,1,121651901
2018,4,121651956
2018,4,120785919
2018,4,120786038
2018,4,120786092
2018,1,120786971
2018,4,120787090
2018,4,120787121
2018,4,120787164
2018,4,120787334
2018,4,120787373
2018,4,120787421
2018,4,120787470
2018,4,120787485
2018,4,120787639
2018,4,120787687
2018,4,120787733
2018,4,120787781
2018,4,120787780
2018,4,120787932
2018,4,120788022
2018,4,120788031
2018,4,120788064
2018,4,120788133
2018,4,120788298
2018,4,120788382
2018,4,121646269
2018,4,121646291
2018,4,121646373
2018,4,121646371
2018,4,121646398
2018,4,121646400
2018,4,121646523
2018,4,121647057
2018,4,121647207
2018,4,121647253
2018,4,121647260
2018,1,121647303
2018,4,121647322
2018,1,121647331
2018,4,121647358
2018,4,121647397
2018,4,121647414
2018,4,121647544
2018,3,121647610
2018,4,121647717
2018,4,121647843
2018,4,121647893
2018,4,121647926
2018,4,121648010
2018,4,121648075
2018,3,121648187
2018,1,121648210
2018,1,121648207
2018,4,121648372
2018,4,121648404
2018,4,121648819
2018,4,121648916
2018,4,121649089
2018,4,121649226
2018,4,121649331
2018,4,121649424
2018,4,121649844
2018,4,121649889
2018,4,121649956
2018,4,121650296
2018,4,121650619
2018,4,121650673
2018,4,121650712
2018,4,121651040
2018,4,121651146
2018,4,121651277
2018,4,121651318
2018,4,121651542
2018,4,121651593
2018,4,121651719
2018,4,121651865
2018,4,121651919
2018,4,121651946
2018,4,121651991
2018,4,121652060
2018,4,121652268
2018,4,121652280
2018,4,121652532
2018,4,121652535
2018,4,121652635
2018,4,121652731
2018,4,121652870
2018,4,121652933
2018,4,121652957
2018,4,121653054
2018,4,121653282
2018,4,121653323
2018,4,121653394
2018,4,121653442
2018,3,121653520
2018,1,121653555
2018,4,121653627
2018,4,121653664
2018,1,120785791
2018,4,120785918
2018,4,120785965
2018,4,120785967
2018,4,120786006
2018,3,120786049
2018,4,120786063
2018,4,120786074
2018,4,120786081
2018,3,120786118
2018,4,120787435
2018,1,120787450
2018,1,120787480
2018,3,120787480
2018,4,120787489
2018,4,120787601
2018,4,120787774
2018,4,120787817
2018,4,120788020
2018,4,120788032
2018,3,120788060
2018,4,120788136
2018,4,120788176
2018,3,120788213
2018,3,120788216
2018,4,120788337
2018,4,120788361
2018,4,121646469
2018,4,121646498
2018,4,121646621
2018,4,121646947
2018,4,121646946
2018,4,121646973
2018,4,121646971
2018,3,121647126
2018,4,121647238
2018,4,121647603
2018,4,121647611
2018,4,121647663
2018,4,121647668
2018,4,121647834
2018,4,121647837
2018,4,121647879
2018,4,121647924
2018,4,121647937
2018,1,121648094
2018,4,121648116
2018,4,121648212
2018,4,121648359
2018,4,121648384
2018,3,121648397
2018,4,121648559
2018,4,121648839
2018,4,121648840
2018,4,121648933
2018,4,121649027
2018,4,121649274
2018,3,121649365
2018,4,121649457
2018,4,121649712
2018,4,121649996
2018,4,121649992
2018,4,121650043
2018,4,121650040
2018,4,121650095
2018,4,121650486
2018,4,121650579
2018,4,121650586
2018,4,121650709
2018,4,121650851
2018,4,121651122
2018,4,121651249
2018,4,121651269
2018,4,121651313
2018,4,121651440
2018,4,121651520
2018,4,121651550
2018,4,121651678
2018,4,121651847
2018,1,121651973
2018,3,121651973
2018,4,121652037
2018,4,121652111
2018,4,121652128
2018,4,121652173
2018,4,121652237
2018,4,121652400
2018,4,121652718
2018,4,121652771
2018,4,121652855
2018,3,121652902
2018,2,121653025
2018,4,121653356
2018,4,121653453
2018,4,121653527
2018,4,121653653
2018,4,121206396
2018,4,121206432
2018,4,121206617
2018,4,121206616
2018,4,121206803
2018,4,121206835
2018,4,121207091
2018,1,121207205
2018,4,121207259
2018,4,121207346
2018,4,121207569
2018,4,121207833
2018,4,121207867
2018,4,121207890
2018,4,121207971
2018,4,121207970
2018,4,121208069
2018,1,121208094
2018,3,121208152
2018,4,121208175
2018,4,121208177
2018,4,121208306
2018,4,121208362
2018,1,121208607
2018,1,121208667
2018,4,121208705
2018,4,121208911
2018,4,121208962
2018,4,121209019
2018,4,121209021
2018,4,121646254
2018,4,121646301
2018,4,121646345
2018,4,121646399
2018,4,121646461
2018,1,121646489
2018,4,121646511
2018,4,121646565
2018,4,121646588
2018,4,121646574
2018,4,121646603
2018,4,121646647
2018,4,121646990
2018,4,121646992
2018,3,121647038
2018,4,121647183
2018,1,121647201
2018,4,121647224
2018,4,121647261
2018,3,121647283
2018,4,121647305
2018,3,121647306
2018,4,121647370
2018,4,121647390
2018,4,121647404
2018,4,121647407
2018,4,121647446
2018,4,121647461
2018,1,121647474
2018,4,121647528
2018,4,121647531
2018,3,121647534
2018,4,121647672
2018,4,121647674
2018,4,121647687
2018,4,121647705
2018,4,121647699
2018,4,121647831
2018,4,121647899
2018,4,121647904
2018,4,121647919
2018,4,121647942
2018,4,121647973
2018,4,121648085
2018,4,121648089
2018,4,121648115
2018,4,121648150
2018,4,121648146
2018,1,121648179
2018,4,121648204
2018,4,121648208
2018,4,121648258
2018,4,121648267
2018,4,121648375
2018,4,121648379
2018,4,121648415
2018,4,121648433
2018,4,121648471
2018,4,121648489
2018,4,121648499
2018,4,121648551
2018,4,121648848
2018,4,121648904
2018,4,121648911
2018,4,121649049
2018,4,121649090
2018,4,121649132
2018,4,121649172
2018,4,121649260
2018,4,121649243
2018,4,121649346
2018,4,121649343
2018,4,121649400
2018,4,121649421
2018,4,121649771
2018,1,121649790
2018,1,121649860
2018,1,121649863
2018,4,121649906
