"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8331676,8265,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_ME0160200_NIBRS",29371946,0
2018,8332669,8265,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_ME0160200_NIBRS",29366994,0
2018,8388306,8265,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_ME0160200_NIBRS",29392741,0
2018,8388324,8265,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_ME0160200_NIBRS",40749304,0
2018,8674507,8265,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_ME0160200_NIBRS",40749309,0
2018,8332661,8118,4,2018,"I",10-OCT-18,"Y","F","C","2018_04_ME0031100_NIBRS",27653994,0
2018,8331669,8118,5,2018,"I",10-OCT-18,"Y","F","C","2018_05_ME0031100_NIBRS",27647387,0
2018,8332660,8118,6,2018,"I",10-OCT-18,"Y","F","C","2018_06_ME0031100_NIBRS",27653993,0
2018,8331667,8118,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_ME0031100_NIBRS",29371113,0
2018,8388295,8118,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_ME0031100_NIBRS",29371112,0
2018,8388320,8118,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_ME0031100_NIBRS",39984957,0
2018,8674501,8118,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_ME0031100_NIBRS",39984962,0
2018,8718630,8118,11,2018,"I",08-MAR-19,"Y","F","C","2018_11_ME0031100_NIBRS",48287504,0
2018,8718631,8118,12,2018,"I",08-MAR-19,"Y","F","C","2018_12_ME0031100_NIBRS",49926688,0
2018,8017563,8277,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ME0161400_NIBRS",24639475,0
2018,8017564,8277,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ME0161400_NIBRS",49928102,0
2018,8061761,8277,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ME0161400_NIBRS",22222603,0
2018,8061762,8277,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ME0161400_NIBRS",24642653,0
2018,8061763,8277,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ME0161400_NIBRS",49928092,0
2018,8132282,8277,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ME0161400_NIBRS",49928096,0
2018,8332662,8277,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_ME0161400_NIBRS",29363508,0
2018,8331672,8277,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_ME0161400_NIBRS",29371195,0
2018,8382248,8277,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_ME0161400_NIBRS",39984153,0
2018,8382249,8277,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_ME0161400_NIBRS",49928106,0
2018,8674514,8277,11,2018,"I",25-FEB-19,"Y","F","C","2018_11_ME0161400_NIBRS",49928112,0
2018,8716681,8277,12,2018,"I",08-MAR-19,"Y","F","C","2018_12_ME0161400_NIBRS",49924769,0
2018,8017556,8155,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ME0060500_NIBRS",20661269,0
2018,8017559,8155,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ME0060500_NIBRS",20661274,0
2018,8040297,8155,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ME0060500_NIBRS",22216390,0
2018,8061644,8155,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ME0060500_NIBRS",29392739,0
2018,8137113,8155,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ME0060500_NIBRS",24641762,0
2018,8138208,8155,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ME0060500_NIBRS",39983798,0
2018,8331673,8155,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_ME0060500_NIBRS",40764887,0
2018,8332664,8155,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_ME0060500_NIBRS",48291821,0
2018,8382261,8155,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_ME0060500_NIBRS",40764878,0
2018,8674505,8155,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_ME0060500_NIBRS",48287936,0
2018,8715655,8155,11,2018,"I",08-MAR-19,"Y","F","C","2018_11_ME0060500_NIBRS",39988996,0
2018,8771055,8155,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_ME0060500_NIBRS",40749119,0
2018,8017558,8128,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ME0040100_NIBRS",20661273,0
2018,8040277,8128,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ME0040100_NIBRS",22215044,0
2018,8040278,8128,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ME0040100_NIBRS",29363449,0
2018,8061630,8128,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ME0040100_NIBRS",29366282,0
2018,8061632,8128,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ME0040100_NIBRS",22215130,0
2018,8138212,8128,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ME0040100_NIBRS",29371116,0
2018,8138213,8128,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_ME0040100_NIBRS",29371132,0
2018,8388297,8128,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_ME0040100_NIBRS",39978434,0
2018,8389105,8128,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_ME0040100_NIBRS",29366304,0
2018,8389106,8128,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_ME0040100_NIBRS",39983720,0
2018,8389281,8128,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_ME0040100_NIBRS",39978431,0
2018,8678879,8128,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_ME0040100_NIBRS",48291527,0
2018,8017569,8157,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ME0060700_NIBRS",24645133,0
2018,8017570,8157,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ME0060700_NIBRS",27643589,0
2018,8040321,8157,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ME0060700_NIBRS",24645124,0
2018,8061668,8157,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ME0060700_NIBRS",48292026,0
2018,8137119,8157,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ME0060700_NIBRS",48297033,0
2018,8138218,8157,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ME0060700_NIBRS",27654180,0
2018,8332667,8157,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_ME0060700_NIBRS",29363867,0
2018,8389115,8157,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_ME0060700_NIBRS",29363882,0
2018,8388305,8157,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_ME0060700_NIBRS",39979940,0
2018,8382250,8157,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_ME0060700_NIBRS",29392372,0
2018,8389280,8157,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_ME0060700_NIBRS",48288142,0
2018,8716679,8157,12,2018,"I",08-MAR-19,"Y","F","C","2018_12_ME0060700_NIBRS",40766615,0
2018,8017615,8270,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ME0160700_NIBRS",20663510,0
2018,8017617,8270,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ME0160700_NIBRS",20663535,0
2018,8061745,8270,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ME0160700_NIBRS",39984008,0
2018,8061746,8270,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ME0160700_NIBRS",27647824,0
2018,8332675,8270,5,2018,"I",10-OCT-18,"Y","F","C","2018_05_ME0160700_NIBRS",27654509,0
2018,8332674,8270,6,2018,"I",10-OCT-18,"Y","F","C","2018_06_ME0160700_NIBRS",39978723,0
2018,8331677,8270,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_ME0160700_NIBRS",27647818,0
2018,8332676,8270,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_ME0160700_NIBRS",48288710,0
2018,8678886,8270,9,2018,"I",25-FEB-19,"Y","F","C","2018_09_ME0160700_NIBRS",39983999,0
2018,8672008,8270,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_ME0160700_NIBRS",39984006,0
2018,8678887,8270,11,2018,"I",25-FEB-19,"Y","F","C","2018_11_ME0160700_NIBRS",39978724,0
2018,8718642,8270,12,2018,"I",08-MAR-19,"Y","F","C","2018_12_ME0160700_NIBRS",48297564,0
2018,8017632,8272,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_ME0160900_NIBRS",20664314,0
2018,8017633,8272,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_ME0160900_NIBRS",20664332,0
2018,8017634,8272,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_ME0160900_NIBRS",22222231,0
2018,8040369,8272,4,2018,"I",01-APR-04,"Y","F","C","2018_04_ME0160900_NIBRS",21452579,0
2018,8061756,8272,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_ME0160900_NIBRS",29364704,0
2018,8061757,8272,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_ME0160900_NIBRS",22222301,0
2018,8137125,8272,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_ME0160900_NIBRS",39984134,0
2018,8331565,8272,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_ME0160900_NIBRS",27647870,0
2018,8332677,8272,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_ME0160900_NIBRS",29372455,0
2018,8382253,8272,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_ME0160900_NIBRS",29389411,0
2018,8382258,8272,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_ME0160900_NIBRS",29385053,0
2018,8672009,8272,12,2018,"I",25-FEB-19,"Y","F","C","2018_12_ME0160900_NIBRS",39978841,0
