"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,29424572,1,29457440
2018,29428741,1,29457444
2018,29419742,1,29453566
2018,29419766,1,29453590
2018,29424618,1,29453600
2018,29419771,1,29453599
2018,29424653,1,29448585
2018,29428840,1,29457531
2018,29419821,1,29457545
2018,29419823,1,29457548
2018,29419868,1,29453701
2018,29424703,1,29448636
2018,29424706,1,29453723
2018,29419900,1,29453734
2018,29419907,1,29453742
2018,29424738,1,29453759
2018,29428959,1,29457643
2018,29419927,1,29457644
2018,29428964,1,29457647
2018,29428972,1,29457654
2018,29419973,1,29453812
2018,29419994,1,29453832
2018,29429027,1,29457712
2018,30029447,1,30054612
2018,30038963,7,30054615
2018,30029465,1,30054628
2018,30038983,1,30054636
2018,30039021,1,30059504
2018,30034239,1,30054676
2018,30034244,1,30059523
2018,30034245,1,30059524
2018,30039057,1,30054693
2018,30029559,1,30050103
2018,30029564,1,30050108
2018,30029600,1,30050136
2018,30039168,1,30054784
2018,30039185,1,30059677
2018,30034391,1,30054821
2018,30039212,1,30059712
2018,30029452,1,30050004
2018,30034196,1,30059455
2018,30038990,1,30059475
2018,30038991,1,30059476
2018,30039005,1,30059490
2018,30039010,1,30059492
2018,30029503,1,30059511
2018,30039040,1,30054684
2018,30034291,1,30059588
2018,30034341,1,30054770
2018,30029604,1,30050140
2018,30039162,1,30059660
2018,30039176,1,30054801
2018,30034414,1,30054839
2018,30029451,1,30059441
2018,30029461,1,30050009
2018,30029471,1,30050013
2018,30029494,1,30050031
2018,30034225,1,30054663
2018,30039054,1,30054692
2018,30029542,1,30050083
2018,30039088,1,30050085
2018,30034290,1,30050090
2018,30034304,1,30054728
2018,30034303,1,30054726
2018,30034306,3,30050106
2018,30029593,1,30059641
2018,30034337,1,30054767
2018,30034346,1,30054775
2018,30039164,1,30050144
2018,30029653,1,30054851
2018,32030298,1,32056683
2018,32034795,1,32052704
2018,32026558,1,32062249
2018,32034816,1,32052728
2018,32030376,1,32062288
2018,32034843,1,32062291
2018,32034842,1,32052758
2018,32034852,1,32052763
2018,32030403,1,32062325
2018,32026635,1,32062331
2018,32034871,1,32062335
2018,32030437,1,32062354
2018,32030441,1,32052829
2018,32026682,1,32056810
2018,32034907,1,32062370
2018,32026685,1,32052839
2018,32026690,1,32052844
2018,32026704,1,32062386
2018,32030469,1,32062390
2018,32026710,1,32052862
2018,32030477,1,32062400
2018,32026754,1,32056860
2018,32030502,1,32056861
2018,32026763,1,32052913
2018,32034966,1,32062441
2018,32030510,1,32052921
2018,32034976,1,32062452
2018,32030522,1,32056882
2018,32034988,1,32062463
2018,32026835,1,32062504
2018,32035028,1,32062512
2018,32026849,1,32052984
2018,32026862,1,32052996
2018,32026874,1,32056956
2018,29424499,1,29448416
2018,29419620,1,29453457
2018,29424518,1,29457388
2018,29419643,1,29453475
2018,29419663,1,29453492
2018,29428704,1,29448459
2018,29419684,1,29457422
2018,29419688,1,29448487
2018,29424567,1,29448499
2018,29424580,1,29448509
2018,29419713,1,29453542
2018,29424596,1,29457480
2018,29419750,1,29453575
2018,29428777,1,29457478
2018,29419748,1,29453573
2018,29419764,1,29453588
2018,29419765,1,29453589
2018,29428789,1,29453596
2018,29428790,1,29457491
2018,29424629,1,29457498
2018,29428813,1,29448566
2018,29428819,1,29457509
2018,29419824,1,29453657
2018,29419834,1,29453668
2018,29419855,1,29453687
2018,29428902,1,29457596
2018,29428920,1,29453720
2018,29428926,1,29457612
2018,29428928,1,29457615
2018,29419918,1,29457637
2018,29419929,1,29448689
2018,29428983,1,29457668
2018,29429004,1,29453808
2018,29424775,1,29448716
2018,29429015,1,29457699
2018,29429023,1,29457708
2018,29420016,1,29457719
2018,29424795,1,29453853
2018,29424802,1,29457723
2018,29429039,7,29448739
2018,32193817,3,32216516
2018,32189854,1,32211188
2018,32193834,1,32219932
2018,32187865,1,32216568
2018,32187869,1,32216573
2018,32187886,1,32216589
2018,32189925,3,32211253
2018,32193863,1,32211257
2018,32189949,22,32219975
2018,32187931,1,32216636
2018,32189952,3,32216635
2018,32189948,1,32211277
2018,33928600,1,33915097
2018,29424487,1,29457319
2018,29419569,1,29457335
2018,29419616,1,29457373
2018,29419661,1,29457402
2018,29419671,1,29453500
2018,29419682,1,29457420
2018,29424563,1,29448496
2018,29428737,1,29453528
2018,29424574,1,29448504
2018,29424581,1,29448511
2018,29428747,7,29448512
2018,29419763,1,29457488
2018,29419777,1,29453609
2018,29419779,1,29448560
2018,29419788,1,29453622
2018,29424632,1,29457505
2018,29419813,1,29457533
2018,29428849,1,29453652
2018,29424666,1,29457554
2018,29428868,1,29448610
2018,29419838,1,29448616
2018,29428874,1,29448617
2018,29424678,1,29448614
2018,29424677,1,29448613
2018,29419844,1,29453677
2018,29428916,1,29453709
2018,29419885,1,29457613
2018,29424725,1,29448664
2018,29424728,1,29453748
2018,29428951,1,29448670
2018,29424736,1,29448675
2018,29424751,1,29448694
2018,29428987,1,29457672
2018,29419965,1,29453802
2018,29419982,1,29453821
2018,31294775,1,31300976
2018,31286138,1,31297351
2018,31294842,1,31297393
2018,31286180,1,31297399
2018,31294852,1,31306115
2018,31289949,1,31297401
2018,31289954,1,31306122
2018,31289961,1,31297413
2018,31286190,1,31301069
2018,31294879,1,31306144
2018,31289979,1,31297430
2018,31289987,1,31306162
2018,31289995,1,31306170
2018,31286225,1,31301098
2018,31290002,1,31301104
2018,31286230,1,31297449
2018,31286238,1,31297456
2018,31290010,1,31301113
2018,31290018,7,31297463
2018,31286255,1,31301126
2018,31286256,1,31297474
2018,31290026,1,31297475
2018,31286259,1,31301130
2018,31290031,1,31301135
2018,31286261,1,31301134
2018,31290030,1,31297478
2018,31290033,1,31301136
2018,31290036,1,31301139
2018,31286279,1,31297500
2018,31290055,1,31301157
2018,31286282,1,31306200
2018,31290059,1,31301164
2018,31286285,1,31301168
2018,31294940,1,31306211
2018,31290070,1,31297511
2018,31294938,1,31297514
2018,31286297,1,31297517
2018,31294948,1,31306218
2018,31286301,1,31306222
2018,31294961,1,31301189
2018,31294972,1,31301198
2018,31294975,1,31306242
2018,31294977,1,31301201
2018,31294982,1,31306248
2018,31290106,1,31301205
2018,31294993,1,31306260
2018,31290114,1,31301216
2018,31290117,1,31301218
2018,31295001,1,31301220
2018,29428627,1,29457331
2018,29419571,1,29453406
2018,29419574,1,29457336
2018,29424505,1,29448424
2018,29419596,1,29457357
2018,29424511,1,29448435
2018,29424513,1,29448436
2018,29428691,1,29448448
2018,29424526,1,29448457
2018,29424540,1,29448473
2018,29424557,1,29448489
2018,29424559,1,29448493
2018,29419697,1,29457436
2018,29428786,1,29457485
2018,29424623,1,29448557
2018,29419787,1,29453620
2018,29424635,7,29448570
2018,29424647,1,29448581
2018,29424646,1,29448580
2018,29424660,1,29457543
2018,29419828,1,29453661
2018,29419827,1,29453660
2018,29419851,1,29457579
2018,29419856,1,29453688
2018,29424707,1,29457610
2018,29419903,1,29453737
2018,29428946,1,29457633
2018,29419911,1,29453746
2018,29424748,1,29448692
2018,29419934,1,29453769
2018,29419962,1,29453799
2018,29424774,7,29448713
2018,29419977,1,29448717
2018,29424782,1,29453823
2018,29419995,1,29457709
2018,31289867,1,31306032
2018,31289872,1,31300969
2018,31289874,1,31300971
2018,31289876,7,31300975
2018,31294779,1,31306043
2018,31289883,1,31300981
2018,31289884,1,31300982
2018,31286121,1,31306062
2018,31294799,1,31306063
2018,31286131,1,31301008
2018,31286133,7,31297350
2018,31294804,1,31306068
2018,31294809,1,31306072
2018,31289900,1,31306075
2018,31294817,1,31306083
2018,31286147,1,31297361
2018,31286145,1,31297359
2018,31294822,1,31306089
2018,31286150,1,31297362
2018,31286154,1,31297366
2018,31294827,1,31306094
2018,31289920,1,31306097
2018,31289924,1,31297374
2018,31289928,1,31306099
2018,31289931,1,31297379
2018,31289936,1,31297386
2018,31286173,1,31306107
2018,32026526,1,32062212
2018,32034780,1,32062226
2018,32034777,1,32062221
2018,32034784,1,32062231
2018,32030333,1,32062234
2018,32026550,1,32062244
2018,32026579,1,32062266
2018,32034832,1,32062279
2018,32026586,1,32062278
2018,32030381,1,32052757
2018,32030388,1,32062299
2018,32026608,1,32062303
2018,32026644,1,32056790
2018,32034875,1,32052796
2018,32034885,1,32056797
2018,32026671,1,32052825
2018,32034902,1,32062365
2018,32026703,2,32056834
2018,32034953,1,32052904
2018,32034974,1,32062450
2018,32035017,1,32056913
2018,32030554,1,32062503
2018,32035024,1,32052978
2018,32035034,1,32062517
2018,32026859,1,32056939
2018,29428938,1,29457628
2018,29428941,1,29448663
2018,29424731,1,29448671
2018,29428955,1,29457640
2018,29419932,1,29453767
2018,29419938,1,29453775
2018,29428975,1,29457658
2018,29428998,1,29457681
2018,29429012,1,29457695
2018,29424784,1,29448722
2018,29429020,1,29457705
2018,29420000,1,29448729
2018,29420013,1,29453849
2018,32026485,1,32062176
2018,32030329,1,32056712
2018,32030326,1,32056709
2018,32026533,1,32056710
2018,32030344,1,32056724
2018,32034804,1,32062254
2018,32026565,1,32052719
2018,32030358,1,32056740
2018,32030372,1,32062282
2018,32030371,1,32056752
2018,32026594,1,32062284
2018,32030378,1,32056761
2018,32026604,1,32052756
2018,32034844,1,32062293
2018,32026606,1,32062302
2018,32026609,1,32052765
2018,32034855,1,32056770
2018,32034857,1,32052769
2018,32034862,1,32056775
2018,32026622,1,32052776
2018,32026623,1,32056776
2018,32030414,1,32056785
2018,32030427,1,32062340
2018,32034882,1,32062342
2018,32026661,1,32062351
2018,32026662,1,32052817
2018,32030438,1,32052823
2018,32026672,1,32052824
2018,32034906,1,32056809
2018,32034905,1,32062369
2018,32030442,1,32062364
2018,32026676,1,32052830
2018,32026688,1,32056816
2018,32034911,1,32052842
2018,32026689,1,32052843
2018,32034914,1,32052848
2018,32030453,1,32056822
2018,32034917,3,32062376
2018,32030471,1,32062395
2018,32034944,1,32052889
2018,32030489,1,32062414
2018,32026739,1,32052894
2018,32034950,1,32056856
2018,32026758,1,32052911
2018,32034958,1,32062430
2018,32030506,1,32056864
2018,32030507,1,32052916
2018,32030512,1,32052924
2018,32030521,1,32052936
2018,32034994,1,32062468
2018,32034993,1,32062467
2018,32026803,1,32056887
2018,32030528,1,32056888
2018,32030530,1,32056890
2018,32030539,1,32056899
2018,32026831,1,32052970
2018,32026842,1,32052980
2018,32026846,1,32052983
2018,32026856,1,32056937
2018,32035050,1,32062531
2018,32035049,1,32053005
2018,32026870,1,32053004
2018,32035053,1,32056949
2018,32030590,1,32056958
2018,32035067,1,32062551
2018,32035070,1,32062555
2018,32030601,1,32062556
2018,29428612,1,29453386
2018,29419559,1,29453396
2018,29419626,1,29457384
2018,29419639,1,29453470
2018,29428690,1,29448447
2018,29428703,1,29457406
2018,29428708,1,29457411
2018,29424551,1,29448479
2018,29428739,1,29457441
2018,29419710,1,29448510
2018,29424584,1,29448513
2018,29419751,1,29448536
2018,29424605,1,29448542
2018,29428795,7,29448554
2018,29428794,1,29453602
2018,29419772,1,29457492
2018,29419784,1,29453618
2018,29428815,1,29448568
2018,29424638,1,29453631
2018,29419818,1,29448597
2018,29428873,1,29457566
2018,29419875,1,29457607
2018,29419920,1,29453756
2018,29424740,1,29453761
2018,29424750,1,29453770
2018,29419960,1,29448708
2018,29429007,1,29457690
2018,29424785,1,29448724
2018,29429030,1,29457716
2018,30029450,1,30050002
2018,30034194,1,30059450
2018,30038974,1,30054626
2018,30038981,1,30054635
2018,30038998,1,30059483
2018,30029495,1,30054661
2018,30029522,1,30059540
2018,30029547,1,30050089
2018,30029573,1,30050115
2018,30034319,1,30050116
2018,30034323,1,30059628
2018,30029575,1,30054741
2018,30029580,1,30050124
2018,30029583,1,30059636
2018,30034329,3,30059640
2018,30029588,3,30050131
2018,30029595,1,30059643
2018,30039153,1,30059649
2018,30034342,1,30054773
2018,30034350,1,30054779
2018,30034351,1,30054780
2018,30029607,1,30050143
2018,30034356,1,30059662
2018,30034362,7,30054789
2018,30034372,7,30054798
2018,30039182,1,30054806
2018,30034379,1,30054808
2018,30029625,1,30050166
2018,30029633,1,30050172
2018,30029631,1,30050173
2018,30034395,1,30054824
2018,30039213,1,30050179
2018,30039216,1,30054845
2018,30039215,1,30059714
2018,30034417,1,30059719
2018,30039230,1,30059729
2018,32189861,1,32211194
2018,32189921,1,32211250
2018,32187893,1,32216599
2018,32193859,1,32219954
2018,32187993,1,32220006
2018,29424500,7,29448418
2018,29428635,1,29457341
2018,29419613,1,29453448
2018,29424542,1,29453506
2018,29424550,1,29448478
2018,29428722,1,29457424
2018,29424558,1,29448490
2018,29419807,1,29457528
2018,29428845,1,29457535
2018,29428852,1,29457541
2018,29428850,1,29457539
2018,29428854,1,29457544
2018,29424680,1,29453673
2018,29419839,1,29453672
2018,29428882,1,29457576
2018,29419852,1,29453684
2018,29419859,1,29453690
2018,29419864,1,29453697
2018,29419914,1,29453750
2018,29424730,1,29453752
2018,29419925,1,29448683
2018,29419928,1,29453763
2018,29428960,1,29457645
2018,29428969,8,29457652
2018,29419950,1,29453790
2018,29424762,1,29453791
2018,29428990,1,29453796
2018,29419968,1,29453805
2018,29429008,1,29457692
2018,29420001,1,29448730
2018,29420010,1,29453846
2018,29037877,1,29063477
2018,29037932,1,29063532
2018,29038218,1,29063819
2018,29038248,1,29063849
2018,29038285,1,29063885
2018,29038493,1,29064094
2018,29038487,1,29064087
2018,29038642,1,29064245
2018,29038739,1,29064339
2018,29038741,1,29064341
2018,29038940,1,29064541
2018,29039062,1,29064662
2018,29039089,1,29064690
2018,29039187,1,29064788
2018,29039336,1,29064937
2018,29039361,1,29064962
2018,29039692,1,29065293
2018,29039827,1,29065430
2018,29039891,1,29065491
2018,29040032,1,29065633
2018,29040114,1,29065715
2018,29040211,1,29065812
2018,29040239,1,29065842
2018,29040296,1,29065897
2018,29040366,1,29065967
2018,29040510,1,29066111
2018,29040749,1,29066348
2018,28908639,1,28934036
2018,28908686,1,28934081
2018,28908689,1,28934086
2018,28908768,1,28934165
2018,28908839,1,28934237
2018,28908862,1,28934259
2018,28908901,1,28934298
2018,28908919,1,28934316
2018,28908921,1,28934318
2018,28908939,1,28934336
2018,28908959,1,28934355
2018,28909010,1,28934407
2018,28909061,1,28934458
2018,28909064,1,28934461
2018,28909063,1,28934460
2018,28909079,1,28934477
2018,28909098,1,28934494
2018,28909102,1,28934499
2018,28909256,1,28934653
2018,28909269,1,28934666
2018,28909335,1,28934732
2018,28909370,1,28934767
2018,28909369,1,28934766
2018,28909368,1,28934737
2018,28909371,1,28934768
2018,28909456,1,28934853
2018,30029458,1,30050007
2018,30034190,1,30054618
2018,30029456,1,30054619
2018,30038971,1,30059451
2018,30029463,1,30059454
2018,30029469,1,30050012
2018,30029473,7,30054634
2018,30038987,1,30054639
2018,30034202,1,30054641
2018,30034204,1,30059472
2018,30029480,1,30050018
2018,30038994,1,30059479
2018,30038995,1,30059481
2018,30029489,1,30050026
2018,30039002,1,30050029
2018,30039001,1,30054648
2018,30034215,1,30059493
2018,30029492,1,30054653
2018,30039011,1,30054655
2018,30034224,1,30050035
2018,30039019,1,30059503
2018,30039025,1,30059508
2018,30034234,1,30050040
2018,30034236,1,30050044
2018,30034237,1,30054674
2018,30039030,1,30054675
2018,30034247,1,30054680
2018,30034249,1,30059528
2018,30034250,1,30054685
2018,30039044,1,30059532
2018,30034252,1,30054688
2018,30029520,1,30050057
2018,30039051,1,30059539
2018,30034256,1,30059542
2018,30034258,7,30059544
2018,30039055,1,30059546
2018,30039058,1,30059548
2018,30034271,1,30059559
2018,30029531,1,30054701
2018,30034274,1,30059563
2018,30039071,1,30059565
2018,30039074,1,30059567
2018,30039075,1,30059568
2018,30039083,1,30059578
2018,30029548,1,30054714
2018,30039095,1,30050093
2018,30039097,1,30050094
2018,30039100,1,30059595
2018,30039102,1,30059596
2018,30034293,1,30054717
2018,30034292,1,30054716
2018,30029552,1,30050095
2018,30034294,1,30059597
2018,30039116,1,30059611
2018,30029557,1,30054727
2018,30039120,1,30054730
2018,30034312,1,30059618
2018,30029563,1,30050107
2018,30034311,1,30059614
2018,30029562,1,30059617
2018,30029572,1,30054738
2018,30034320,1,30059627
2018,29037875,1,29063475
2018,29037864,1,29063464
2018,29037928,1,29063529
2018,29037926,1,29063526
2018,29037935,1,29063535
2018,29037976,2,29063576
2018,29038000,1,29063600
2018,29038019,1,29063619
2018,29038022,1,29063622
2018,29038134,1,29063734
2018,29038159,1,29063759
2018,29038166,1,29063766
2018,29038176,1,29063776
2018,29038195,1,29063795
2018,29038198,1,29063798
2018,29038203,1,29063803
2018,29038217,1,29063817
2018,29038246,1,29063846
2018,29038266,1,29063866
2018,29038267,1,29063867
2018,29038333,1,29063933
2018,29038329,1,29063929
2018,29038361,1,29063961
2018,29038364,1,29063964
2018,29038465,1,29064063
2018,29038486,1,29064085
2018,29038502,1,29064102
2018,29038521,1,29064121
2018,29038525,1,29064125
2018,29038593,1,29064193
2018,29038646,1,29064248
2018,29038700,1,29064300
2018,29038718,1,29064318
2018,29038723,1,29064324
2018,29038764,1,29064364
2018,29039005,7,29064606
2018,29039151,1,29064752
2018,29039170,1,29064771
2018,29039332,1,29064933
2018,29039356,1,29064957
2018,29039353,1,29064954
2018,29039371,1,29064972
2018,29039435,1,29065037
2018,29039465,1,29065067
2018,29039482,1,29065083
2018,29039687,1,29065286
2018,29039706,1,29065307
2018,29039902,1,29065502
2018,29040009,1,29065611
2018,29040107,1,29065708
2018,29040235,1,29065839
2018,29040281,1,29065881
2018,29040365,1,29065965
2018,29040481,1,29066079
2018,29040528,1,29066128
2018,29040531,1,29066132
2018,29040532,1,29066133
2018,29040719,1,29066320
2018,29040868,1,29066468
2018,29040870,1,29066471
2018,29037866,1,29063466
2018,29037868,1,29063467
2018,29037931,1,29063531
2018,29037933,1,29063533
2018,29037953,1,29063553
2018,29037956,1,29063558
2018,29038131,1,29063731
2018,29038136,1,29063737
2018,29038143,1,29063743
2018,29038200,1,29063801
2018,29038213,1,29063813
2018,29038262,1,29063863
2018,29038264,1,29063864
2018,29038284,1,29063884
2018,29038297,1,29063898
2018,29038323,1,29063923
2018,29038328,1,29063928
2018,29038327,1,29063927
2018,29038350,1,29063950
2018,29038356,1,29063956
2018,29038431,1,29064031
2018,29038429,1,29064030
2018,29038466,1,29064066
2018,29038457,1,29064057
2018,29038458,1,29064058
2018,29038460,1,29064060
2018,29038459,1,29064059
2018,29038505,1,29064106
2018,29038519,1,29064118
2018,29038527,1,29064127
2018,29038672,1,29064272
2018,29038989,1,29064587
2018,29038985,1,29064586
2018,29039016,1,29064617
2018,29039014,1,29064615
2018,29039027,1,29064628
2018,29039025,1,29064625
2018,29039109,1,29064710
2018,29039115,1,29064717
2018,29039125,1,29064726
2018,29039146,1,29064747
2018,29039147,1,29064748
2018,29039176,1,29064777
2018,29039244,1,29064845
2018,29039369,1,29064970
2018,29039426,1,29065026
2018,29039434,1,29065035
2018,29039593,1,29065194
2018,29039604,1,29065206
2018,29039599,1,29065200
2018,29039632,1,29065233
2018,29039667,1,29065268
2018,29039698,1,29065300
2018,29039719,1,29065319
2018,29039811,1,29065412
2018,29039854,1,29065456
2018,29040022,1,29065623
2018,29040030,1,29065631
2018,29040131,1,29065732
2018,29040248,1,29065852
2018,29040285,1,29065887
2018,29040312,7,29065912
2018,29040359,1,29065960
2018,29040375,1,29065976
2018,29040602,1,29066203
2018,29040604,1,29066205
2018,29040665,1,29066266
2018,28909343,1,28934741
2018,28909396,1,28934793
2018,28909400,1,28934797
2018,28909417,1,28934814
2018,28909445,1,28934842
2018,28909455,1,28934852
2018,28909475,1,28934872
2018,28909575,1,28934972
2018,28908579,1,28933976
2018,28908618,1,28934015
2018,28908629,1,28934023
2018,29038500,1,29064101
2018,29038629,7,29064231
2018,29038722,1,29064322
2018,29039139,1,29064736
2018,29039179,1,29064780
2018,29039342,1,29064943
2018,29039380,1,29064981
2018,29039405,1,29065006
2018,29039403,1,29065004
2018,29039473,1,29065074
2018,29039475,1,29065076
2018,29039493,1,29065094
2018,29039697,7,29065299
2018,29039917,1,29065518
2018,29039942,1,29065543
2018,29039954,1,29065555
2018,29039981,1,29065583
2018,29039980,1,29065582
2018,29040012,1,29065612
2018,29040354,7,29065956
2018,29040536,1,29066137
2018,29040728,1,29066329
2018,28908617,1,28934014
2018,28908616,1,28934012
2018,28908776,1,28934173
2018,28908775,1,28934172
2018,28908904,1,28934300
2018,28908770,1,28934167
2018,28908769,1,28934166
2018,28908902,1,28934299
2018,28908925,1,28934322
2018,28908940,1,28934338
2018,28909123,1,28934520
2018,28909149,1,28934546
2018,28909240,1,28934637
2018,28909333,1,28934730
2018,28909385,3,28934782
2018,28909506,1,28934904
2018,28909526,1,28934921
2018,29038257,1,29063857
2018,29038348,1,29063947
2018,29038437,1,29064036
2018,29038623,1,29064225
2018,29038725,1,29064326
2018,29038768,1,29064368
2018,29038949,1,29064547
2018,29039158,1,29064759
2018,29039180,1,29064781
2018,29039313,1,29064914
2018,29039479,1,29065081
2018,29039477,1,29065078
2018,29039716,1,29065317
2018,29039770,1,29065371
2018,29039777,1,29065378
2018,29039904,1,29065505
2018,29039944,1,29065545
2018,29040013,1,29065609
2018,29040117,1,29065717
2018,29040243,1,29065835
2018,29040364,1,29065966
2018,29040374,1,29065975
2018,29040783,1,29066385
2018,28909142,1,28934539
2018,28909154,1,28934551
2018,28909190,1,28934586
2018,28909218,1,28934615
2018,28909229,1,28934626
2018,28909285,1,28934682
2018,28909286,1,28934683
2018,28909288,7,28934685
2018,28909404,1,28934801
2018,28909498,1,28934895
2018,28908967,1,28934364
2018,28908981,1,28934380
2018,28909066,1,28934464
2018,28909321,1,28934719
2018,28909354,1,28934752
2018,28909363,1,28934761
2018,28909414,1,28934811
2018,28909436,1,28934833
2018,28909564,1,28934962
2018,29037876,1,29063476
2018,29419565,1,29453401
2018,29424497,1,29448415
2018,29419568,1,29453403
2018,29419567,1,29453402
2018,29428633,1,29448423
2018,29419580,1,29453416
2018,29424519,1,29448450
2018,29419694,1,29457431
2018,29428731,1,29457433
2018,29428797,1,29457493
2018,29428816,1,29448571
2018,29419796,1,29453634
2018,29424643,1,29457515
2018,29428843,1,29457532
2018,29428847,1,29457538
2018,29424659,1,29453651
2018,29428870,1,29457562
2018,29428878,1,29448618
2018,29424686,1,29448623
2018,29419867,1,29457601
2018,29419866,1,29448630
2018,29428948,1,29457634
2018,29419930,1,29453765
2018,29424747,1,29448690
2018,29424756,1,29448696
2018,29424764,1,29453792
2018,29428997,1,29457680
2018,29424777,1,29453815
2018,29429029,1,29453848
2018,29424797,1,29453855
2018,29038011,1,29063611
2018,29038150,1,29063750
2018,29037895,1,29063497
2018,29037927,1,29063528
2018,29037997,1,29063594
2018,29038025,1,29063625
2018,29038137,1,29063735
2018,29038153,1,29063753
2018,29038219,1,29063818
2018,29038229,1,29063828
2018,29038250,1,29063851
2018,29038255,1,29063855
2018,29038261,1,29063861
2018,29038287,1,29063887
2018,29038301,1,29063901
2018,29038320,1,29063920
2018,29038324,1,29063924
2018,29038337,1,29063937
2018,29038363,1,29063963
2018,29038403,1,29064003
2018,29038420,1,29064020
2018,29038425,1,29064022
2018,29038432,1,29064032
2018,29038446,1,29064045
2018,29038462,1,29064062
2018,29038535,1,29064135
2018,29038533,1,29064133
2018,29038545,1,29064144
2018,29038550,1,29064150
2018,29038594,1,29064195
2018,29038614,1,29064216
2018,29038648,1,29064250
2018,29038650,1,29064252
2018,29038746,1,29064346
2018,29038994,1,29064595
2018,29038997,1,29064597
2018,29039000,1,29064601
2018,29039013,1,29064614
2018,29039021,1,29064622
2018,29039034,1,29064635
2018,29039077,1,29064678
2018,29039081,1,29064682
2018,29039090,1,29064691
2018,29039130,1,29064732
2018,29039178,1,29064779
2018,29039291,1,29064893
2018,29039295,1,29064896
2018,29039378,1,29064978
2018,29039424,1,29065027
2018,29039474,1,29065075
2018,29039476,1,29065077
2018,29039592,1,29065193
2018,29039678,1,29065277
2018,29039709,1,29065311
2018,29039712,1,29065313
2018,29039928,1,29065529
2018,29039951,1,29065552
2018,29039948,1,29065549
2018,29040028,1,29065629
2018,29040106,1,29065707
2018,29040115,1,29065716
2018,29040123,1,29065724
2018,29040253,1,29065854
2018,29040247,1,29065846
2018,29040280,1,29065882
2018,29040279,1,29065880
2018,29040343,1,29065944
2018,29040422,1,29066024
2018,29040429,1,29066030
2018,29040526,1,29066127
2018,29040558,7,29066160
2018,29040591,1,29066193
2018,29040656,1,29066258
2018,29040658,1,29066259
2018,29040662,1,29066264
2018,29040725,1,29066325
2018,29040860,1,29066455
2018,32189905,1,32219940
2018,32189907,1,32211238
2018,32193879,1,32216647
2018,32193889,1,32216666
2018,29037873,1,29063473
2018,29037898,1,29063498
2018,29037985,1,29063585
2018,29037984,1,29063584
2018,29038027,1,29063628
2018,29038167,7,29063767
2018,29038199,1,29063799
2018,29038214,1,29063814
2018,29038222,1,29063822
2018,29038243,1,29063843
2018,29038245,1,29063844
2018,29038251,1,29063852
2018,29038256,1,29063856
2018,29038259,1,29063859
2018,29038296,1,29063896
2018,29038360,1,29063960
2018,29038362,1,29063962
2018,29038367,1,29063968
2018,29038377,1,29063977
2018,29038375,1,29063975
2018,29038469,1,29064069
2018,29038485,1,29064086
2018,29038514,1,29064114
2018,29038522,1,29064122
2018,29038523,1,29064123
2018,29038530,1,29064130
2018,29038534,1,29064134
2018,29038624,1,29064226
2018,29038639,1,29064240
2018,29038641,1,29064243
2018,29038673,1,29064275
2018,29038703,1,29064303
2018,29038717,1,29064317
2018,29039045,3,29064647
2018,29039078,1,29064679
2018,29039085,1,29064687
2018,29039133,1,29064733
2018,29039154,1,29064754
2018,29039172,1,29064773
2018,29039285,1,29064886
2018,29039292,1,29064891
2018,29039370,1,29064971
2018,29039398,1,29064999
2018,29039436,1,29065036
2018,29039437,1,29065038
2018,29039522,1,29065123
2018,29039558,1,29065161
2018,29039583,1,29065184
2018,29039594,1,29065196
2018,29039585,1,29065185
2018,29039669,1,29065270
2018,29039695,1,29065294
2018,29039696,1,29065298
2018,29039776,1,29065377
2018,29039885,1,29065486
2018,29039939,1,29065540
2018,29039947,1,29065548
2018,29040110,1,29065711
2018,29040133,1,29065734
2018,29040228,1,29065829
2018,29040241,1,29065844
2018,29040251,1,29065849
2018,29040261,1,29065862
2018,29040289,1,29065891
2018,29040292,1,29065892
2018,29040305,1,29065906
2018,29040369,1,29065969
2018,29040508,1,29066109
2018,29040599,1,29066200
2018,29040643,1,29066244
2018,29040742,1,29066344
2018,29040777,1,29066378
2018,28908603,1,28934000
2018,28908607,1,28934004
2018,28908682,1,28934079
2018,28908692,1,28934090
2018,28908683,1,28934080
2018,28908764,1,28934161
2018,28908773,1,28934171
2018,28908786,1,28934184
2018,28908787,1,28934183
2018,32189867,1,32211201
2018,32187846,1,32216545
2018,32187868,1,32216572
2018,32189919,1,32211248
2018,32193798,1,32216507
2018,32189918,1,32216586
2018,32189932,1,32211262
2018,32189931,1,32216606
2018,32189852,1,32211187
2018,32187820,1,32216520
2018,32187839,1,32209921
2018,32193846,1,32219942
2018,32187882,1,32216584
2018,32189924,1,32211252
2018,32187934,1,32216640
2018,32189972,1,32219994
2018,32189970,1,32216671
2018,28776695,1,28801898
2018,28776711,1,28801913
2018,28776712,1,28801915
2018,28776718,1,28801921
2018,28776715,1,28801919
2018,28776722,1,28801925
2018,28776730,1,28801933
2018,28776754,1,28801957
2018,28776790,1,28801993
2018,28776792,1,28801995
2018,28776797,1,28802000
2018,28776810,1,28802013
2018,28776820,1,28802021
2018,28776831,1,28802034
2018,30331524,1,30333212
2018,30326846,1,30329428
2018,30323153,1,30329438
2018,30326862,1,30337783
2018,30323161,1,30329448
