"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,97147771,88957338,3,8,,,,,,"",,,"",,
2016,97147897,88957452,1,4,,,,5,38,"F",1,3,"N",38,0
2016,91112596,86255988,1,8,,,,,,"",,,"",,
2016,91112600,86255992,1,8,,,,,,"",,,"",,
2016,91112602,86255994,1,8,,,,,,"",,,"",,
2016,91112603,86255995,1,8,,,,,,"",,,"",,
2016,91113350,82840399,1,8,,,,,,"",,,"",,
2016,91113361,82840409,1,8,,,,,,"",,,"",,
2016,91113369,82840417,1,8,,,,,,"",,,"",,
2016,91113370,82840418,1,8,,,,,,"",,,"",,
2016,91113385,82840431,1,8,,,,,,"",,,"",,
2016,91113393,82840439,1,8,,,,,,"",,,"",,
2016,91114128,84589813,1,8,,,,,,"",,,"",,
2016,91114130,84589815,1,8,,,,,,"",,,"",,
2016,91114150,84589835,1,8,,,,,,"",,,"",,
2016,91114158,84589843,1,8,,,,,,"",,,"",,
2016,91114165,84589849,1,8,,,,,,"",,,"",,
2016,91114171,84589854,1,8,,,,,,"",,,"",,
2016,91114980,83469307,1,8,,,,,,"",,,"",,
2016,91114981,83469308,1,8,,,,,,"",,,"",,
2016,91114984,83469311,1,8,,,,,,"",,,"",,
2016,91114987,83469320,1,8,,,,,,"",,,"",,
2016,91114991,83469324,1,8,,,,,,"",,,"",,
2016,91114993,83469326,1,8,,,,,,"",,,"",,
2016,91114994,83469327,1,8,,,,,,"",,,"",,
2016,91115004,83469334,1,8,,,,,,"",,,"",,
2016,91115005,83469335,1,8,,,,,,"",,,"",,
2016,91115019,83469348,1,8,,,,,,"",,,"",,
2016,91115021,83469350,1,8,,,,,,"",,,"",,
2016,91115023,83469353,1,8,,,,,,"",,,"",,
2016,91115025,83469355,1,8,,,,,,"",,,"",,
2016,91115781,83472491,1,8,,,,,,"",,,"",,
2016,91115783,83472493,1,8,,,,,,"",,,"",,
2016,91115784,83472494,1,8,,,,,,"",,,"",,
2016,91115787,83472496,1,8,,,,,,"",,,"",,
2016,91115788,83472497,1,8,,,,,,"",,,"",,
2016,91115791,83472500,1,8,,,,,,"",,,"",,
2016,91115797,83472505,1,8,,,,,,"",,,"",,
2016,91115800,83472508,1,8,,,,,,"",,,"",,
2016,91115804,83472511,1,8,,,,,,"",,,"",,
2016,91115811,83472514,3,8,,,,,,"",,,"",,
2016,91115818,83472520,1,8,,,,,,"",,,"",,
2016,91115822,83472524,1,8,,,,,,"",,,"",,
2016,91116582,83475757,1,8,,,,,,"",,,"",,
2016,91116585,83475760,1,8,,,,,,"",,,"",,
2016,91116586,83475761,1,8,,,,,,"",,,"",,
2016,91116589,83475764,1,8,,,,,,"",,,"",,
2016,91116592,83475766,2,8,,,,,,"",,,"",,
2016,91116598,83475767,6,8,,,,,,"",,,"",,
2016,91116600,83475769,1,8,,,,,,"",,,"",,
2016,91116610,83475774,1,8,,,,,,"",,,"",,
2016,91116623,83475785,1,8,,,,,,"",,,"",,
2016,91117394,83479057,1,8,,,,,,"",,,"",,
2016,91117395,83479058,1,8,,,,,,"",,,"",,
2016,91117403,83479064,1,8,,,,,,"",,,"",,
2016,91117413,83479073,1,8,,,,,,"",,,"",,
2016,91117414,83479074,1,8,,,,,,"",,,"",,
2016,91117420,83479079,1,8,,,,,,"",,,"",,
2016,91117422,83479081,1,8,,,,,,"",,,"",,
2016,91117424,83479083,1,8,,,,,,"",,,"",,
2016,91117432,83479089,2,8,,,,,,"",,,"",,
2016,91118191,86654190,1,8,,,,,,"",,,"",,
2016,91118192,86654191,1,8,,,,,,"",,,"",,
2016,91118194,86654193,1,8,,,,,,"",,,"",,
2016,91118195,86654194,1,8,,,,,,"",,,"",,
2016,91118202,86654200,1,8,,,,,,"",,,"",,
2016,91118203,86654201,1,8,,,,,,"",,,"",,
2016,91118205,86654203,1,8,,,,,,"",,,"",,
2016,91118211,86654208,1,8,,,,,,"",,,"",,
2016,91118215,86654212,2,8,,,,,,"",,,"",,
2016,91118995,86657535,1,8,,,,,,"",,,"",,
2016,91119002,86657540,2,8,,,,,,"",,,"",,
2016,91119008,86657546,1,8,,,,,,"",,,"",,
2016,91119022,86657559,1,8,,,,,,"",,,"",,
2016,91119026,86657563,1,8,,,,,,"",,,"",,
2016,91119027,86657564,1,8,,,,,,"",,,"",,
2016,91119794,86661786,1,8,,,,,,"",,,"",,
2016,91119796,86661788,1,8,,,,,,"",,,"",,
2016,91119797,86661789,2,8,,,,,,"",,,"",,
2016,91119799,86661791,1,8,,,,,,"",,,"",,
2016,91119812,86661801,2,8,,,,,,"",,,"",,
2016,91119813,86661802,1,8,,,,,,"",,,"",,
2016,91119821,86661810,1,8,,,,,,"",,,"",,
2016,91119828,86661816,1,8,,,,,,"",,,"",,
2016,91119832,86661819,1,8,,,,,,"",,,"",,
2016,91120589,86665113,1,8,,,,,,"",,,"",,
2016,91120590,86665114,1,8,,,,,,"",,,"",,
2016,91120602,86665125,1,8,,,,,,"",,,"",,
2016,91120612,86665134,1,8,,,,,,"",,,"",,
2016,91120613,86665135,1,8,,,,,,"",,,"",,
2016,91120618,86665140,1,8,,,,,,"",,,"",,
2016,91120623,86665144,2,8,,,,,,"",,,"",,
2016,91120625,86665145,2,8,,,,,,"",,,"",,
2016,91120628,86665148,1,8,,,,,,"",,,"",,
2016,91122200,85793182,1,8,,,,,,"",,,"",,
2016,91122204,85793184,2,8,,,,,,"",,,"",,
2016,91122205,85793185,1,8,,,,,,"",,,"",,
2016,91122207,85793186,1,8,,,,,,"",,,"",,
2016,91122215,85793194,1,8,,,,,,"",,,"",,
2016,91122217,85793196,1,8,,,,,,"",,,"",,
2016,91122227,85793206,1,8,,,,,,"",,,"",,
2016,91122234,85793213,1,8,,,,,,"",,,"",,
2016,91122237,85793216,1,8,,,,,,"",,,"",,
2016,91122241,85793219,2,8,,,,,,"",,,"",,
2016,91122246,85793224,1,8,,,,,,"",,,"",,
2016,91123013,85797563,1,8,,,,,,"",,,"",,
2016,91123014,85797564,1,8,,,,,,"",,,"",,
2016,91123017,85797566,1,8,,,,,,"",,,"",,
2016,91123020,85797569,1,8,,,,,,"",,,"",,
2016,91123023,85797570,2,8,,,,,,"",,,"",,
2016,91123026,85797573,1,8,,,,,,"",,,"",,
2016,91123027,85797574,1,8,,,,,,"",,,"",,
2016,91123028,85797575,1,8,,,,,,"",,,"",,
2016,91123036,85797583,1,8,,,,,,"",,,"",,
2016,91123040,85797586,1,8,,,,,,"",,,"",,
2016,91123045,85797591,1,8,,,,,,"",,,"",,
2016,91111052,86582890,2,8,,,,,,"",,,"",,
2016,91111055,86582893,1,8,,,,,,"",,,"",,
2016,91111056,86582894,2,8,,,,,,"",,,"",,
2016,91111061,86582899,2,8,,,,,,"",,,"",,
2016,91111062,86582900,2,8,,,,,,"",,,"",,
2016,91111088,86582924,2,8,,,,,,"",,,"",,
2016,91111089,86582925,2,8,,,,,,"",,,"",,
2016,91111834,82874556,1,8,,,,,,"",,,"",,
2016,91111835,82874557,1,8,,,,,,"",,,"",,
2016,91111843,82874563,1,8,,,,,,"",,,"",,
2016,91111844,82874564,1,8,,,,,,"",,,"",,
2016,91111849,82874569,1,8,,,,,,"",,,"",,
2016,91111853,82874573,1,8,,,,,,"",,,"",,
2016,91111858,82874578,1,8,,,,,,"",,,"",,
2016,91111859,82874579,1,8,,,,,,"",,,"",,
2016,91111861,82874581,1,8,,,,,,"",,,"",,
2016,91111863,82874583,1,8,,,,,,"",,,"",,
2016,91111865,82874585,1,8,,,,,,"",,,"",,
2016,91111869,82874589,1,8,,,,,,"",,,"",,
2016,91111870,82874590,1,8,,,,,,"",,,"",,
2016,91111874,82874592,3,8,,,,,,"",,,"",,
2016,91111880,82874597,1,8,,,,,,"",,,"",,
2016,91112613,86256003,1,8,,,,,,"",,,"",,
2016,91098362,86574487,1,8,,,,,,"",,,"",,
2016,91099117,86577522,1,8,,,,,,"",,,"",,
2016,91099118,86577523,4,8,,,,,,"",,,"",,
2016,91099121,86577526,1,8,,,,,,"",,,"",,
2016,91099122,86577527,1,8,,,,,,"",,,"",,
2016,91099125,86577530,1,8,,,,,,"",,,"",,
2016,91099910,85960275,2,8,,,,,,"",,,"",,
2016,91099918,85960283,1,8,,,,,,"",,,"",,
2016,91099922,85960286,1,8,,,,,,"",,,"",,
2016,91099924,85960288,1,8,,,,,,"",,,"",,
2016,91099927,85960290,2,8,,,,,,"",,,"",,
2016,91099928,85960291,1,8,,,,,,"",,,"",,
2016,91099929,85960292,1,8,,,,,,"",,,"",,
2016,91099930,85960293,1,8,,,,,,"",,,"",,
2016,91099939,85960301,1,8,,,,,,"",,,"",,
2016,91099941,85960303,1,8,,,,,,"",,,"",,
2016,91099942,85960304,1,8,,,,,,"",,,"",,
2016,91099945,85960305,3,8,,,,,,"",,,"",,
2016,91099950,85960310,1,8,,,,,,"",,,"",,
2016,91100711,85963661,1,8,,,,,,"",,,"",,
2016,91100715,85963664,1,8,,,,,,"",,,"",,
2016,91100718,85963667,1,8,,,,,,"",,,"",,
2016,91100719,85963668,1,8,,,,,,"",,,"",,
2016,91100724,85963672,1,8,,,,,,"",,,"",,
2016,91100725,85963673,1,8,,,,,,"",,,"",,
2016,91100732,85963677,4,8,,,,,,"",,,"",,
2016,91100738,85963681,2,8,,,,,,"",,,"",,
2016,91100745,85963687,1,8,,,,,,"",,,"",,
2016,91100749,85964512,1,8,,,,,,"",,,"",,
2016,91101511,85967718,1,8,,,,,,"",,,"",,
2016,91101512,85967719,1,8,,,,,,"",,,"",,
2016,91101517,85967724,1,8,,,,,,"",,,"",,
2016,91101518,85967725,1,8,,,,,,"",,,"",,
2016,91101525,85967732,1,8,,,,,,"",,,"",,
2016,91101530,85967737,1,8,,,,,,"",,,"",,
2016,91101532,85967739,1,8,,,,,,"",,,"",,
2016,91101546,85967753,1,8,,,,,,"",,,"",,
2016,91101550,85967757,1,8,,,,,,"",,,"",,
2016,91101551,85967758,1,8,,,,,,"",,,"",,
2016,91101552,85967759,1,8,,,,,,"",,,"",,
2016,91101554,85967761,1,8,,,,,,"",,,"",,
2016,91102360,85971866,1,8,,,,,,"",,,"",,
2016,91102375,85971880,1,8,,,,,,"",,,"",,
2016,91102378,85971883,1,8,,,,,,"",,,"",,
2016,91102404,85971908,1,8,,,,,,"",,,"",,
2016,91102409,85971913,1,8,,,,,,"",,,"",,
2016,91103156,86761151,1,8,,,,,,"",,,"",,
2016,91103157,86761152,1,8,,,,,,"",,,"",,
2016,91103177,86761169,1,8,,,,,,"",,,"",,
2016,91103196,86761184,2,8,,,,,,"",,,"",,
2016,91103200,86761186,1,8,,,,,,"",,,"",,
2016,91103957,86764342,1,8,,,,,,"",,,"",,
2016,91103958,86764343,1,8,,,,,,"",,,"",,
2016,91103963,86764348,1,8,,,,,,"",,,"",,
2016,91103976,86764361,1,8,,,,,,"",,,"",,
2016,91103981,86764366,1,8,,,,,,"",,,"",,
2016,91103985,86764369,2,8,,,,,,"",,,"",,
2016,91103988,86764371,1,8,,,,,,"",,,"",,
2016,91103996,86764378,1,8,,,,,,"",,,"",,
2016,91103997,86764379,1,8,,,,,,"",,,"",,
2016,91104006,86764386,1,8,,,,,,"",,,"",,
2016,91104762,86768417,2,8,,,,,,"",,,"",,
2016,91104772,86768426,1,8,,,,,,"",,,"",,
2016,91105548,86771519,1,8,,,,,,"",,,"",,
2016,91105551,86771522,1,8,,,,,,"",,,"",,
2016,91105552,86771523,1,8,,,,,,"",,,"",,
2016,91105564,86771534,1,8,,,,,,"",,,"",,
2016,91105572,86771542,1,8,,,,,,"",,,"",,
2016,91105584,86771552,2,8,,,,,,"",,,"",,
2016,91105585,86771553,1,8,,,,,,"",,,"",,
2016,91105587,86771555,1,8,,,,,,"",,,"",,
2016,91106352,86775440,1,8,,,,,,"",,,"",,
2016,91106358,86775445,2,8,,,,,,"",,,"",,
2016,91106370,86775457,1,8,,,,,,"",,,"",,
2016,91106379,86775466,1,8,,,,,,"",,,"",,
2016,91107139,86778560,1,8,,,,,,"",,,"",,
2016,91107140,86778561,1,8,,,,,,"",,,"",,
2016,91107152,86778573,1,8,,,,,,"",,,"",,
2016,91107155,86778575,2,8,,,,,,"",,,"",,
2016,91107173,86778584,2,8,,,,,,"",,,"",,
2016,91107175,86778586,1,8,,,,,,"",,,"",,
2016,91107181,86778591,1,8,,,,,,"",,,"",,
2016,91107183,86778593,1,8,,,,,,"",,,"",,
2016,91107935,86782571,1,8,,,,,,"",,,"",,
2016,91107936,86782572,1,8,,,,,,"",,,"",,
2016,91107938,86782573,1,8,,,,,,"",,,"",,
2016,91107941,86782575,2,8,,,,,,"",,,"",,
2016,91107952,86782585,1,8,,,,,,"",,,"",,
2016,91107966,86782598,1,8,,,,,,"",,,"",,
2016,91107969,86782600,1,8,,,,,,"",,,"",,
2016,91107971,86782601,1,8,,,,,,"",,,"",,
2016,91107977,86782607,1,8,,,,,,"",,,"",,
2016,91107979,86782609,1,8,,,,,,"",,,"",,
2016,91107981,86782611,1,8,,,,,,"",,,"",,
2016,91107982,86782612,2,8,,,,,,"",,,"",,
2016,91108734,82874505,1,8,,,,,,"",,,"",,
2016,91108737,82874508,1,8,,,,,,"",,,"",,
2016,91108738,82874509,1,8,,,,,,"",,,"",,
2016,91108739,82874510,1,8,,,,,,"",,,"",,
2016,91108740,82874511,1,8,,,,,,"",,,"",,
2016,91108741,82874512,1,8,,,,,,"",,,"",,
2016,91108742,82874513,1,8,,,,,,"",,,"",,
2016,91108743,82874514,1,8,,,,,,"",,,"",,
2016,91108748,82874518,1,8,,,,,,"",,,"",,
2016,91108757,82874527,1,8,,,,,,"",,,"",,
2016,91108761,82874531,1,8,,,,,,"",,,"",,
2016,91108762,82874532,1,8,,,,,,"",,,"",,
2016,91108764,82874534,1,8,,,,,,"",,,"",,
2016,91108766,82874536,1,8,,,,,,"",,,"",,
2016,91108767,83824222,1,8,,,,,,"",,,"",,
2016,91108771,83824225,1,8,,,,,,"",,,"",,
2016,91108772,83824226,1,8,,,,,,"",,,"",,
2016,91108773,83824227,1,8,,,,,,"",,,"",,
2016,91108776,83824230,1,8,,,,,,"",,,"",,
2016,91108782,83824235,2,8,,,,,,"",,,"",,
2016,91110299,83379097,1,8,,,,,,"",,,"",,
2016,91110306,83379103,1,8,,,,,,"",,,"",,
2016,91110322,83379118,1,8,,,,,,"",,,"",,
2016,91110345,83379139,1,8,,,,,,"",,,"",,
2016,91110346,83379140,1,8,,,,,,"",,,"",,
2016,91110347,83379141,1,8,,,,,,"",,,"",,
2016,91098372,86574497,1,8,,,,,,"",,,"",,
2016,91098383,86574506,1,8,,,,,,"",,,"",,
2016,91098390,86574511,1,8,,,,,,"",,,"",,
2016,91098393,86574513,1,8,,,,,,"",,,"",,
2016,91098394,86574514,1,8,,,,,,"",,,"",,
2016,91098397,86574516,1,8,,,,,,"",,,"",,
2016,91098401,86574520,1,8,,,,,,"",,,"",,
2016,91098406,86574525,1,8,,,,,,"",,,"",,
2016,91099163,86577566,1,8,,,,,,"",,,"",,
2016,91099167,86577569,1,8,,,,,,"",,,"",,
2016,91099172,86577574,2,8,,,,,,"",,,"",,
2016,91099173,86577575,1,8,,,,,,"",,,"",,
2016,91099174,86577576,1,8,,,,,,"",,,"",,
2016,91099957,85960316,1,8,,,,,,"",,,"",,
2016,91099971,85960330,2,8,,,,,,"",,,"",,
2016,91099972,85960331,1,8,,,,,,"",,,"",,
2016,91099973,85960332,1,8,,,,,,"",,,"",,
2016,91099975,85960334,1,8,,,,,,"",,,"",,
2016,91099980,85960339,1,8,,,,,,"",,,"",,
2016,91099983,85960342,2,8,,,,,,"",,,"",,
2016,91099985,85960344,1,8,,,,,,"",,,"",,
2016,91099989,85960348,1,8,,,,,,"",,,"",,
2016,91099990,85960349,1,8,,,,,,"",,,"",,
2016,91099991,85960350,1,8,,,,,,"",,,"",,
2016,91099992,85960351,1,8,,,,,,"",,,"",,
2016,91099993,85960352,1,8,,,,,,"",,,"",,
2016,91099994,85960353,1,8,,,,,,"",,,"",,
2016,91100001,85960360,1,8,,,,,,"",,,"",,
2016,91100759,85964522,1,8,,,,,,"",,,"",,
2016,91100761,85964524,1,8,,,,,,"",,,"",,
2016,91100769,85964532,1,8,,,,,,"",,,"",,
2016,91100777,85964540,1,8,,,,,,"",,,"",,
2016,91100782,85964544,1,8,,,,,,"",,,"",,
2016,91100783,85964545,1,8,,,,,,"",,,"",,
2016,91100786,85964547,2,8,,,,,,"",,,"",,
2016,91100791,85964552,1,8,,,,,,"",,,"",,
2016,91100792,85964553,1,8,,,,,,"",,,"",,
2016,91100803,85964564,1,8,,,,,,"",,,"",,
2016,91100807,85964567,1,8,,,,,,"",,,"",,
2016,91101560,85967766,2,8,,,,,,"",,,"",,
2016,91101561,85967767,1,8,,,,,,"",,,"",,
2016,91101562,85967768,1,8,,,,,,"",,,"",,
2016,91101580,85967782,2,8,,,,,,"",,,"",,
2016,91101585,85967787,1,8,,,,,,"",,,"",,
2016,91101586,85967788,1,8,,,,,,"",,,"",,
2016,91101592,85967793,1,8,,,,,,"",,,"",,
2016,91101598,85967799,1,8,,,,,,"",,,"",,
2016,91102411,85971915,1,8,,,,,,"",,,"",,
2016,91102419,85971922,1,8,,,,,,"",,,"",,
2016,91102420,85971923,1,8,,,,,,"",,,"",,
2016,91102423,85971926,1,8,,,,,,"",,,"",,
2016,91102424,85971927,1,8,,,,,,"",,,"",,
2016,91102432,85971935,1,8,,,,,,"",,,"",,
2016,91102434,85971937,1,8,,,,,,"",,,"",,
2016,91102440,85971942,2,8,,,,,,"",,,"",,
2016,91102447,85971947,3,8,,,,,,"",,,"",,
2016,91102451,85971951,1,8,,,,,,"",,,"",,
2016,91103221,86761206,1,8,,,,,,"",,,"",,
2016,91103223,86761208,1,8,,,,,,"",,,"",,
2016,91103224,86761209,1,8,,,,,,"",,,"",,
2016,91103228,86761213,1,8,,,,,,"",,,"",,
2016,91103230,86761214,2,8,,,,,,"",,,"",,
2016,91103243,86761226,2,8,,,,,,"",,,"",,
2016,91104010,86764390,1,8,,,,,,"",,,"",,
2016,91104017,86764394,1,8,,,,,,"",,,"",,
2016,91104029,86765260,1,8,,,,,,"",,,"",,
2016,91104032,86765263,1,8,,,,,,"",,,"",,
2016,91104039,86765269,1,8,,,,,,"",,,"",,
2016,91104043,86765272,1,8,,,,,,"",,,"",,
2016,91104044,86765273,1,8,,,,,,"",,,"",,
2016,110364869,100618665,1,4,,,,5,31,"F",1,2,"N",31,0
2016,110367527,100621658,1,4,,,,5,21,"M",1,2,"N",21,0
2016,110367528,100621658,2,4,,,,5,27,"F",1,2,"N",27,0
2016,110364880,100618677,1,8,,,,,,"",,,"",,
2016,110364891,100621662,2,4,,,,5,35,"F",1,1,"R",35,0
2016,110364890,100621662,1,4,,,,5,34,"M",1,2,"R",34,0
2016,110349381,100612509,1,1,,,,,,"",,,"",,
2016,110354685,100604934,1,4,,,,5,15,"F",0,3,"U",15,0
2016,110360890,100605116,1,4,,,,5,22,"F",1,2,"R",22,0
2016,110362305,100616466,1,4,,,,5,18,"F",1,2,"R",18,0
2016,110362307,100616466,2,4,,,,5,19,"M",1,2,"R",19,0
2016,110365714,100616470,1,8,,,,,,"",,,"",,
2016,110359092,100610183,1,4,,,,5,35,"F",1,1,"R",35,0
2016,110359096,100616482,1,4,,,,5,44,"F",1,2,"N",44,0
2016,110363057,100617131,1,8,,,,,,"",,,"",,
2016,110363064,100617135,1,4,,,,5,53,"F",0,3,"R",53,0
2016,110363099,100610602,1,4,,,,5,15,"M",1,2,"R",15,0
2016,110363103,100610602,2,4,,,,5,26,"M",1,2,"R",26,0
2016,110366326,100617174,2,1,,,,,,"",,,"",,
2016,110366358,100617199,1,3,,,,,,"",,,"",,
2016,110363148,100617204,1,4,,,,5,36,"M",0,3,"N",36,0
2016,110370759,100621653,1,4,,,,5,21,"M",1,2,"R",21,0
2016,110367522,100621653,2,4,,,,5,27,"F",1,2,"N",27,0
2016,110347795,100602420,1,4,,,,5,70,"F",1,2,"N",70,0
2016,110352623,100612325,1,4,,,,5,12,"F",1,2,"R",12,0
2016,110352929,100612611,1,4,,,,5,77,"F",1,2,"N",77,0
2016,110237537,100507863,1,4,,,,5,21,"F",1,2,"R",21,0
2016,110363054,100610573,1,4,,,,5,16,"F",2,2,"R",16,0
2016,110366289,100615611,1,1,,,,,,"",,,"",,
2016,110363074,100615617,1,1,,,,,,"",,,"",,
2016,110366310,100610600,1,8,,,,,,"",,,"",,
2016,110366361,100615661,1,1,,,,,,"",,,"",,
2016,110366494,100615761,1,8,,,,,,"",,,"",,
2016,110359820,100617494,1,4,,,,5,46,"M",1,2,"R",46,0
2016,110364866,100618664,1,8,,,,,,"",,,"",,
2016,110367532,100618678,1,4,,,,5,21,"M",1,2,"N",21,0
2016,110360588,100604844,1,4,,,,5,47,"M",1,3,"R",47,0
2016,110357936,100609129,1,6,,,,,,"",,,"",,
2016,110359086,100616467,1,4,,,,5,51,"M",1,2,"N",51,0
2016,110362306,100616467,2,4,,,,5,41,"M",1,2,"N",41,0
2016,110359087,100616467,3,1,,,,,,"",,,"",,
2016,110362319,100616477,1,4,,,,5,65,"F",0,3,"R",65,0
2016,110365724,100615095,1,3,,,,,,"",,,"",,
2016,110366268,100615598,1,1,,,,,,"",,,"",,
2016,110363053,100617126,1,4,,,,5,29,"F",1,2,"R",29,0
2016,110366280,100615607,1,4,,,,5,27,"M",1,2,"R",27,0
2016,110366281,100615607,2,4,,,,5,27,"F",1,2,"R",27,0
2016,110359574,100610598,1,4,,,,5,64,"M",1,2,"R",64,0
2016,110363108,100617168,1,4,,,,5,19,"M",1,2,"R",19,0
2016,110366331,100615646,1,1,,,,,,"",,,"",,
2016,110363132,100617189,1,4,,,,5,56,"M",1,2,"R",56,0
2016,110366355,100615657,1,4,,,,5,28,"F",1,2,"R",28,0
2016,110359602,100615659,1,4,,,,5,16,"M",1,2,"R",16,0
2016,110366371,100615667,1,4,,,,5,32,"F",1,2,"R",32,0
2016,110359607,100615673,2,4,,,,5,28,"F",1,2,"N",28,0
2016,110363156,100615673,1,4,,,,5,56,"F",1,2,"N",56,0
2016,110359814,100617485,1,1,,,,,,"",,,"",,
2016,110370786,100618701,1,4,,,,5,19,"F",1,1,"R",19,0
2016,110355010,100605320,1,4,,,,5,38,"F",1,2,"R",38,0
2016,110362314,100615085,1,4,,,,5,34,"F",0,2,"N",34,0
2016,110365722,100615092,1,8,,,,,,"",,,"",,
2016,110362327,100615096,1,4,,,,5,30,"M",1,2,"N",30,0
2016,110363059,100617132,1,4,,,,5,18,"F",1,2,"R",18,0
2016,110366282,100610584,1,8,,,,,,"",,,"",,
2016,110366295,100615618,1,4,,,,5,72,"M",1,2,"N",72,0
2016,110366296,100615618,2,1,,,,,,"",,,"",,
2016,110366298,100615620,1,1,,,,,,"",,,"",,
2016,110366302,100615627,1,8,,,,,,"",,,"",,
2016,110364864,100618659,1,4,,,,5,23,"F",1,2,"R",23,0
2016,110237191,100507550,1,8,,,,,,"",,,"",,
2016,110229538,100512771,1,4,,,,5,17,"M",1,1,"R",17,0
2016,110229599,100498967,1,4,,,,5,33,"F",1,1,"R",33,0
2016,110360623,100609130,1,1,,,,,,"",,,"",,
2016,110366273,100617128,1,1,,,,,,"",,,"",,
2016,110366374,100615669,1,4,,,,5,42,"M",1,2,"R",42,0
2016,110364003,100626161,1,8,,,,,,"",,,"",,
2016,110370774,100626639,1,8,,,,,,"",,,"",,
2016,110364882,100626639,2,5,2,11,,4,,"M",1,2,"R",,
2016,110355206,100614575,2,8,,,,,,"",,,"",,
2016,110355205,100614575,1,1,,,,,,"",,,"",,
2016,110359098,100616484,1,4,,,,5,31,"M",1,2,"N",31,0
2016,110363051,100617123,1,8,,,,,,"",,,"",,
2016,110366291,100615613,1,8,,,,,,"",,,"",,
2016,110363079,100617148,1,8,,,,,,"",,,"",,
2016,110363106,100615637,1,4,,,,5,11,"F",1,2,"R",11,0
2016,110366316,100615637,4,4,,,,5,41,"F",1,2,"R",41,0
2016,110366315,100615637,3,4,,,,5,13,"M",1,2,"R",13,0
2016,110366321,100615640,1,1,,,,,,"",,,"",,
2016,110363114,100617173,2,4,,,,5,33,"M",1,2,"R",33,0
2016,110363113,100617173,1,4,,,,5,32,"F",1,2,"R",32,0
2016,110359592,100615647,1,4,,,,5,45,"M",1,2,"R",45,0
2016,110356076,100603608,1,4,,,,5,22,"F",2,1,"R",22,0
2016,110366623,100615868,1,8,,,,,,"",,,"",,
2016,110360231,100621173,1,4,,,,5,28,"M",0,3,"U",28,0
2016,110366989,100621173,2,4,,,,5,24,"M",0,3,"U",24,0
2016,110364873,100621652,1,8,,,,,,"",,,"",,
2016,110370777,100621661,1,4,,,,5,16,"M",1,2,"R",16,0
2016,110361422,100614570,1,4,,,,5,35,"M",1,1,"R",35,0
2016,110365712,100610175,1,1,,,,,,"",,,"",,
2016,110359095,100615090,1,4,,,,5,33,"M",1,2,"N",33,0
2016,110359097,100615090,2,4,,,,5,32,"F",0,2,"N",32,0
2016,110359548,100610574,2,4,,,,5,31,"F",0,3,"R",31,0
2016,110366274,100610574,1,4,,,,5,38,"M",0,3,"R",38,0
2016,110363073,100617144,1,1,,,,,,"",,,"",,
2016,110363080,100610591,1,1,,,,,,"",,,"",,
2016,110359584,100615644,1,4,,,,5,12,"F",1,2,"R",12,0
2016,110366345,100615654,1,4,,,,5,15,"F",1,2,"R",15,0
2016,110364218,100618082,1,4,,,,5,20,"M",1,2,"R",20,0
2016,110364862,100618657,1,4,,,,5,44,"M",1,1,"R",44,0
2016,110348336,100602949,5,4,,,,5,12,"M",1,1,"N",12,0
2016,110348334,100602949,4,4,,,,5,12,"M",1,2,"N",12,0
2016,110348333,100602949,3,4,,,,5,12,"M",1,2,"N",12,0
2016,110351484,100602949,8,4,,,,5,13,"M",1,2,"N",13,0
2016,110345241,100602949,14,4,,,,5,13,"M",1,1,"R",13,0
2016,110348358,100602949,9,4,,,,5,12,"M",1,1,"N",12,0
2016,110348385,100602949,16,4,,,,5,12,"M",1,2,"R",12,0
2016,110345212,100602949,6,4,,,,5,12,"M",1,1,"R",12,0
2016,110348370,100602949,13,4,,,,5,12,"M",1,1,"N",12,0
2016,110348332,100602949,1,4,,,,5,11,"M",1,2,"R",11,0
2016,110348364,100602949,11,4,,,,5,13,"M",1,2,"R",13,0
2016,110351495,100602949,10,4,,,,5,12,"M",1,2,"R",12,0
2016,110351515,100602949,15,4,,,,5,13,"M",1,1,"R",13,0
2016,110351500,100602949,12,4,,,,5,12,"M",1,1,"R",12,0
2016,110348345,100602949,7,4,,,,5,12,"M",1,1,"R",12,0
2016,110345203,100602949,2,4,,,,5,11,"M",1,2,"N",11,0
2016,110360699,100604944,1,1,,,,,,"",,,"",,
2016,110365717,100615086,1,4,,,,5,50,"U",0,2,"U",20,80
2016,110362322,100610184,1,8,,,,,,"",,,"",,
2016,110366293,100615615,1,8,,,,,,"",,,"",,
2016,110359568,100615622,2,4,,,,5,20,"F",1,2,"R",20,0
2016,110359566,100615622,1,4,,,,5,23,"M",1,2,"R",23,0
2016,110363118,100617178,1,4,,,,5,27,"F",1,2,"R",27,0
2016,110366336,100610613,1,4,,,,5,21,"F",1,2,"R",21,0
2016,110367094,100621274,1,4,,,,5,15,"F",1,2,"R",15,0
2016,110364791,100618580,1,4,,,,5,55,"M",1,2,"N",55,0
