"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,91190531,86783659,6,,
2016,91185861,84580506,6,,
2016,91190549,86784722,7,,
2016,91190598,87548402,4,,
2016,91186044,84588744,6,,
2016,91186045,84588746,6,,
2016,91186169,87432740,7,,
2016,91187035,86416477,4,,
2016,91187087,86419351,7,,
2016,91187123,86421359,7,,
2016,91188704,83386327,5,,
2016,91191373,83480113,4,,
2016,91192219,87555390,7,,
2016,91187291,86428518,2,,
2016,91187982,82939892,7,,
2016,93525747,87880752,6,,
2016,94136131,86430404,7,,
2016,89870731,87430706,7,,
2016,89851530,84586709,6,,
2016,90461608,83329285,5,,
2016,89851610,84590678,6,,
2016,93516154,82863456,6,,
2016,92302353,84493779,7,,
2016,93525749,85960274,5,,0
2016,91101082,86777527,5,,
2016,93544778,87556531,7,,
2016,92408394,86572496,7,,
2016,93633379,85962443,6,,
2016,93021920,85963555,7,,
2016,93634333,86581771,6,,
2016,93635225,86664039,7,,
2016,92408448,86465772,7,1,
2016,89969878,86666188,7,,
2016,89964271,87431584,7,,
2016,93019100,86416390,5,,
2016,89354668,86416506,7,,
2016,92407561,82939793,7,,
2016,93632553,82860165,1,,
2016,89357629,85967650,4,,
2016,93022948,87553402,7,,
2016,92412309,85823971,4,,
2016,91802499,87445963,7,,
2016,91799418,86579580,7,,
2016,91799573,85966568,6,,
2016,89965537,86436362,6,,
2016,93633865,86770493,4,,
2016,91190620,87549470,4,,
2016,92410279,86581745,4,,
2016,89965692,82834256,5,,
2016,91799981,86768430,7,,
2016,89880204,84587764,6,,
2016,89355106,86436263,7,,
2016,91800085,86772501,7,,
2016,92409886,86772581,4,,
2016,89358079,86772587,7,,
2016,92409888,86772596,7,0,
2016,90579525,86774553,1,,
2016,92410835,83474792,4,,
2016,93630108,86391834,4,,
2016,91188289,83323938,6,,
2016,93021591,83461900,7,,
2016,91796304,86397177,5,,
2016,92406221,86398309,4,,
2016,91796377,86400348,5,,
2016,93631166,86443253,4,,
2016,89355256,86443308,7,,
2016,91189563,85385027,7,,
2016,89358873,83984697,5,,
2016,92410044,86780520,1,,
2016,92410188,87548458,7,,
2016,92409511,85970818,7,,
2016,92409517,85970871,6,,
2016,93634733,83468360,7,,
2016,93634880,83475834,7,,
2016,93635663,83337069,7,,
2016,93635784,87244174,7,,
2016,93634937,83478978,1,,
2016,93634170,86783652,7,,
2016,93629540,84582547,6,,
2016,93635124,86659647,7,,
2016,93635314,86667326,7,,
2016,93634578,84510589,1,,
2016,93630189,86396092,7,,
2016,93022400,86771541,7,,
2016,93636075,87562512,4,,
2016,93636839,82863490,5,,
2016,93022534,86777585,6,,
2016,93022561,86779454,7,1,
2016,93022693,86986138,7,,
2016,93022922,86583975,7,,
2016,93022021,85968685,4,,
2016,93630729,86423362,7,,
2016,93022161,86760204,1,,
2016,93630047,86388532,4,,
2016,93630067,86389690,3,,
2016,93630069,86389703,6,,
2016,92924458,86784705,6,,
2016,91187166,86423334,7,,
2016,89965500,86435267,7,,
2016,89358006,86769566,7,1,
2016,93022468,86774599,6,,
2016,89358355,83824224,3,,
2016,93023265,83469449,6,,
2016,89970114,85797637,7,,
2016,89880248,87443717,7,,
2016,91801048,83475682,4,,
2016,94126863,82859107,5,,
2016,94155253,86391908,7,,
2016,94155311,86761314,7,,
2016,91081812,87433768,7,,
2016,92302351,82861237,7,,
2016,93021768,86577450,5,,0
2016,89969703,86657529,5,,
2016,92412133,87563545,7,,
2016,93636104,87563661,5,,
2016,91186882,86409439,5,,
2016,91797451,82928274,7,,
2016,91187759,82928391,6,,
2016,92411127,86659697,7,,
2016,89359321,86660760,4,,
2016,91186112,87429713,7,,
2016,91186119,87430596,7,,
2016,92409290,85960334,6,,
2016,93636253,85821833,6,,
2016,89354655,86416357,7,,
2016,91796688,86417437,5,,
2016,93630612,86417497,7,,
2016,89965981,82934627,5,,1
2016,93024787,85822859,7,,
2016,93019215,86421422,7,,
2016,91797637,82938797,7,,
2016,93634392,86581927,4,,
2016,91801515,86669430,7,0,
2016,92405821,87436753,7,,
2016,90575438,87437612,4,,
2016,89967979,85966701,3,,
2016,91190852,82942861,7,,
2016,92406773,86424466,7,,
2016,89355741,82942804,7,,
2016,90578138,82860228,4,,
2016,91798682,82861252,4,,
2016,93021120,82861274,7,,
2016,93022074,85970756,4,,
2016,91800672,82943843,6,,
2016,89970063,85795481,4,,
2016,93023995,85796491,6,,
2016,92412461,87567840,7,,
2016,92412480,87568911,7,1,
2016,93019306,86426476,5,,
2016,89965349,86426506,4,,
2016,91796920,86428454,7,0,
2016,89967124,84490575,5,,
2016,91798762,84491742,6,,
2016,89358742,84511590,1,,
2016,89359698,86670413,7,,
2016,91796090,86385365,7,,
2016,89355908,87443705,7,,
2016,92407748,87443725,7,,
2016,89967191,84493927,7,,
2016,91800785,83467150,6,,
2016,90580225,83468196,7,,
2016,93025110,87031864,7,,
2016,89971143,87032883,6,,
2016,91796145,86388628,7,1,
2016,92410629,84590768,7,1,
2016,91191073,83984755,5,,1
2016,93024161,83337077,7,,
2016,89964671,86393017,7,,
2016,91797116,86437321,6,,
2016,91189295,83453322,7,,
2016,90579374,86767473,7,,
2016,91800945,83471415,6,,
2016,92411741,83380155,6,,
2016,89971231,87037259,1,,
2016,90575782,86396257,5,,
2016,91187490,86439325,7,,
2016,89966450,83323963,5,,1
2016,90580415,83471537,4,,
2016,89969373,83471568,6,,
2016,93024265,84560838,7,,
2016,92407994,83329313,7,,
2016,93020584,83330340,7,,
2016,89967495,83458650,4,,
2016,90579470,86772495,7,1,
2016,91802988,83341496,7,0,
2016,90575862,86400345,7,,
2016,93631188,82835255,1,,
2016,91192260,82944868,7,,
2016,91185920,84582677,6,,
2016,89964885,86403370,5,,
2016,93020687,83335927,7,,
2016,91801156,83480104,6,,
2016,91796467,86405332,7,,
2016,89964981,86408357,7,,
2016,92924491,87026807,7,,
2016,91711268,86402358,3,,
2016,93633502,85968686,4,,
2016,89358206,86779470,7,,
2016,92408838,83454306,1,,
2016,92407088,86439374,4,,
2016,90576243,86418413,8,,
2016,92407593,82940885,7,,
2016,93020153,82941800,6,,
2016,91189004,87025669,5,,
2016,91191805,85793142,5,,
2016,91801591,85793218,7,,
2016,91802505,87446916,6,,
2016,93632671,84491777,6,,
2016,91189107,84494837,1,,
2016,91189985,86759200,4,,
2016,93022163,86760210,6,,
2016,89359665,85796597,5,,
2016,91192802,87568888,4,,
2016,93629897,86380028,7,,
2016,91795973,86380960,7,,
2016,90577300,87440724,7,,
2016,91798841,84495988,6,,
2016,93024048,86669509,6,,
2016,89359701,83684260,6,,
2016,93629921,86381091,6,,
2016,90578393,83451109,5,,1
2016,89968266,86765273,6,,
2016,93633738,86765280,7,,
2016,91192965,87030983,7,,
2016,91796051,86384190,7,,
2016,93018506,86386311,5,,
2016,91796098,86386347,7,,
2016,89965385,86428433,7,1,
2016,90576452,86428513,7,,
2016,93021390,83452261,4,,
2016,91799960,86767419,7,,
2016,89357957,86767508,7,,
2016,89968329,86768397,1,,
2016,93023256,83469415,6,,
2016,91802795,87033055,6,,
2016,93018533,86387496,5,,
2016,93632969,83456621,7,,
2016,91799980,86768428,5,,
2016,93635761,85386040,6,,
2016,91802857,87036149,7,1,
2016,90579459,86771586,5,,
2016,89969405,83473592,4,,
2016,92411796,87245131,7,,
2016,91801989,87246212,4,,
2016,90582265,87037243,7,,
2016,93636733,87039234,7,,
2016,91187477,86438389,7,,
2016,91798104,83328208,7,,
2016,89356132,83328293,7,,
2016,89356138,83329303,7,,
2016,93633993,86776451,6,,
2016,91801058,83475786,4,,
2016,92411879,83911613,7,,
2016,92412819,83482072,7,,
2016,91187521,86440371,4,,
2016,89360043,84997764,7,,
2016,89360058,82944774,7,,
2016,93024436,87555525,7,,
2016,89354304,86399353,7,,
2016,93019674,82835349,4,,
2016,89356314,83680970,6,,
2016,93023520,86653068,7,,
2016,93024495,87558401,6,,
2016,89353514,84580559,6,,
2016,93629545,84582571,6,,
2016,89354426,86405321,4,,
2016,89354438,86405415,7,,
2016,91797377,82839381,7,,
2016,93022709,84710618,6,,
2016,91192446,87563584,7,,
2016,89966899,82858993,4,,
2016,91191553,86659702,4,,
2016,91192484,87565631,7,,
2016,93024710,82862435,7,,
2016,89851611,83469363,1,,
2016,91800422,87548466,6,,
2016,91802633,85387014,7,,
2016,91802660,87027678,1,,
2016,91798816,84494863,7,,
2016,91797045,86434344,4,,
2016,91800528,83379163,6,,
2016,91798994,83453279,7,,
2016,91797143,86438286,7,,
2016,93516142,87561469,6,,
2016,90576776,82836311,6,,
2016,92409140,85959226,5,,
2016,93634193,86784704,6,,
2016,89353496,84580418,6,,
2016,93631234,82837422,1,,
2016,92407276,82839392,4,,
2016,93018883,86406410,4,,
2016,92407296,82840351,7,,
2016,93633356,85960424,6,,
2016,90575137,84584621,6,,
2016,90575138,84584630,6,,
2016,89965031,86410453,7,,
2016,89355447,82928387,7,,
2016,90578953,85962567,7,,
2016,91799513,85963512,7,1,
2016,91189782,85963542,6,,
2016,91190705,83379100,7,,
2016,93634345,83379137,7,,
2016,89353623,84585797,6,,
2016,91186922,86411474,4,,
2016,89354577,86412414,7,,
2016,89354637,86415407,7,,
2016,89354661,86416385,7,0,
2016,89357695,85969858,4,,
2016,89353719,87428708,4,,
2016,93630615,86418351,4,,
2016,92406666,86419438,7,,
2016,91796757,86420381,7,,
2016,90580156,84996799,7,,
2016,92405687,87429598,6,,
2016,93629760,87431620,6,,
2016,91799763,86759201,5,,
2016,89358764,83467167,7,,
2016,91186196,87434643,7,,
2016,90575385,87434667,6,,
2016,89965319,86424490,7,,
2016,93630779,86425358,4,,
2016,89968190,86762166,6,,
2016,92410619,84589749,7,,
2016,92410650,83984653,4,,
2016,90575457,87438675,7,,
2016,89354885,86426448,1,,
2016,89356826,84494856,4,,
2016,93021253,84495910,7,1,
2016,93632768,84497039,6,,
2016,91800874,83984670,7,0,
2016,89358880,83985713,4,,
2016,91191083,83985797,4,,
2016,93630870,86429369,7,,
2016,89354942,86429432,7,,
2016,92406911,86431408,7,,
2016,91189202,84499184,4,,
2016,91798934,83450096,4,,
2016,89965462,86432427,7,,
2016,90576550,86433408,7,1,
2016,89966350,83319562,6,,
2016,91189253,83452123,6,,
2016,93021379,83452195,7,1,
2016,91191178,83472551,7,,
2016,89358984,83472619,6,,
2016,89970467,84997789,7,,
2016,93024409,82944808,6,,
2016,92412903,82863475,5,,
2016,93024525,87559498,3,,
2016,90580688,86654288,4,,
2016,89359218,86655256,4,,
2016,89969715,86658530,7,,
2016,91801339,86660710,4,,
2016,90580828,86662840,6,,
2016,92412237,82886648,6,,
2016,91191678,86666212,5,,
2016,89360394,85821862,8,,
2016,89360435,83912677,7,,
2016,89969906,86667263,6,,
2016,90580927,86668286,7,,
2016,91802483,83989257,7,,
2016,91801576,85793132,6,,
2016,91192741,87750914,7,,
2016,91191842,85795352,4,,
2016,91191895,85797639,5,,
2016,93635538,85797685,7,,
2016,92411559,83685365,1,,
2016,91192900,87028844,4,,
2016,89861149,83451045,4,,
2016,90577761,83679995,7,,
2016,91801263,86657406,7,,
2016,90580349,83469309,7,,
2016,90461654,86668249,6,,
2016,92410368,86583938,1,,
2016,92410577,83467134,7,1,
2016,92409791,86768377,7,,
2016,92409135,87881142,7,1,
2016,92409174,86574628,6,,
2016,92409212,86577452,6,,
2016,92406073,86390748,4,,
2016,92411002,86653161,7,,
2016,92406218,86398293,7,,
2016,92406219,86398303,5,,
2016,92411869,87554497,6,,
2016,92411940,87555488,7,,
2016,92405429,84579347,6,,
2016,92412078,87560554,7,,
2016,92405560,84584750,6,,
2016,92405584,84585767,6,,
2016,92311805,86767349,4,,
2016,92411064,86656449,6,,
2016,92411165,86661883,7,,
2016,92411558,83685363,7,,
2016,93630920,86431478,4,,
2016,93632925,83454429,7,0,
2016,93632973,83457529,7,,
2016,93633153,83466165,1,,
2016,93632122,83333794,6,,
2016,93632243,83683255,7,1,
2016,93632251,83684191,6,,
2016,93633355,85960420,7,,
2016,93633421,85964526,7,,
2016,93633427,85964556,7,2,
2016,93633585,85972921,7,,
2016,93632566,82861209,7,,
2016,93633664,86761343,7,,
2016,93633712,86764217,7,,
2016,93021261,84495989,5,,
2016,93019538,86437368,4,,
2016,93021352,83451051,7,,
2016,93021453,83455430,6,,
2016,93021661,83466078,7,,
2016,93021731,86575480,7,,
2016,93021776,86577504,7,0,
2016,92302345,83328144,5,,
2016,89353955,86382117,6,,
2016,92409027,83462886,7,,
2016,91091451,84578407,6,,
2016,90480687,84585697,6,,
2016,91701824,87429597,6,,
2016,91091496,87025609,7,,
2016,91189998,86759270,7,,
2016,91191594,86661878,6,,
2016,91191646,86665002,7,,
2016,91186498,86390804,7,,
2016,91186556,86395017,7,1,
2016,91193194,83342600,7,,
2016,91188872,86465843,7,1,
2016,91189522,83465010,7,1,
2016,91189079,84492832,7,,
2016,91192687,83990201,7,,
2016,91191902,85797682,5,,
2016,91186749,86403287,3,,
2016,91186875,86409410,7,,
2016,91190408,86778421,7,,
2016,91190460,86780472,7,,
2016,91185859,84580499,6,,
2016,91187833,82932482,6,,
2016,91187285,86428495,7,,
2016,91187297,86429360,7,,
2016,91191531,86658605,6,,
2016,93024179,83338224,7,,
2016,93024183,83338255,7,,
2016,93024381,83911679,6,,
2016,93024485,87557513,5,,
2016,93023474,83479944,6,,
2016,93023501,83480117,5,,
2016,93023545,86654153,6,,
2016,93023638,86659604,7,0,
2016,93023709,86662926,7,,
2016,93017980,84578368,6,,
2016,93024615,87563638,7,,
2016,93018068,84581629,6,,
2016,93024792,85822885,7,,
2016,93024828,83989145,7,,
2016,93023839,86669331,4,,
2016,93023299,83471479,6,,
2016,93018336,87434650,7,,
2016,93018391,87437777,5,,1
2016,93019408,86431368,6,,
2016,93024904,87750951,7,,
2016,93018406,86380058,4,,
2016,94136168,84490647,4,,
2016,94136231,83685193,4,,
2016,90461583,86386422,6,,
2016,92409441,85967634,4,,
2016,93018398,87438679,6,,
2016,91797774,87439699,7,,
2016,93022083,85970853,3,,
2016,91799695,85970933,3,,
2016,89969119,84996775,7,1,
2016,89969132,84996864,7,,
2016,91192790,87567891,6,,
2016,93629979,86384255,7,,
2016,89355837,87440690,7,,
2016,93020257,87440792,4,,
2016,91798739,84490628,7,,
2016,89967158,84491774,7,,
2016,93632674,84492690,6,,
2016,92408628,84492772,7,,
2016,93022122,85972866,7,,
2016,91800751,84510566,1,,
2016,93632697,84492833,7,,
2016,89358821,84589723,4,,
2016,90581208,83335967,3,,
2016,91796135,86387567,6,,
2016,91796136,86387571,7,,
2016,89964598,86389678,7,,
2016,93019481,86434355,6,,
2016,91797911,83318602,7,,
2016,89357860,86763290,7,1,
2016,92412703,87035129,4,,
2016,92412710,87035161,7,,
2016,89964634,86390859,7,,
2016,93018595,86391778,7,,
2016,92407842,83320796,7,,
2016,93022346,86769417,6,,
2016,93023249,83469355,6,,
2016,93024201,83339368,4,,
2016,93024239,85386027,6,,
2016,91796285,86396135,7,,
2016,91797184,86440264,4,,
2016,93020475,83323927,6,,
2016,90577517,83324899,7,,
2016,93634806,83472475,7,,
2016,92410766,83472494,6,,
2016,92412815,83482046,5,,1
2016,92406205,86397256,7,,
2016,89355233,86442265,7,,
2016,89356149,83329389,1,,
2016,93632045,83330395,7,,
2016,93021480,83456486,5,,
2016,91189399,83457670,1,,
2016,93019667,82835275,1,,
2016,89968501,86776537,7,,
2016,89970520,87556386,7,,
2016,89967613,83463932,7,,
2016,93635947,87556486,7,,
2016,89970536,87556518,7,,
2016,89358885,83985783,7,,
2016,90577669,83332572,7,,
2016,94145800,86424365,3,,
2016,89870804,86761344,7,,
2016,92924478,83336081,4,,
2016,93020081,82938805,6,,
2016,93020102,82939758,7,,
2016,93020947,82858997,4,,
2016,93021037,86466868,4,,
2016,93021084,82859144,6,,
2016,92406233,86399218,4,,
2016,93019191,86420439,6,,
2016,93631828,83319602,7,,
2016,90578755,86574513,6,,
2016,91191719,86668349,7,,
2016,90576966,82930377,6,,
2016,91072449,86762209,6,,
2016,89354558,86411463,1,,
2016,93019450,86432476,4,,
2016,90576782,82836351,7,,
2016,92408095,83334775,7,,
2016,91190702,83379091,7,0,
2016,92409615,86761211,5,,0
2016,92409163,86574553,7,,
2016,92409836,86770489,5,,
2016,92409857,86771459,6,,
2016,92411018,86654189,7,,
2016,92406126,86393972,3,,
2016,92406269,86400347,6,,
2016,92411854,87554384,6,,
2016,92411983,87557366,7,,
2016,92412052,87559544,7,,
2016,92412114,87562553,6,,
2016,92405576,84585727,6,,
2016,92411060,86656378,7,,
2016,92411080,86657481,1,,
2016,92405654,87427664,6,,
2016,92405709,87430619,5,,
2016,92411443,85795402,6,,
2016,92411469,85796559,7,,
2016,93635748,87444839,6,,
2016,93634909,83477854,7,,
2016,93634914,83477918,7,,
2016,93634238,87548400,4,,
2016,93634253,87549408,4,,
2016,93629566,84583539,1,,
2016,93629579,84583625,6,,
2016,93635134,86659706,5,,
2016,93634410,86583002,7,,
2016,93634411,86583933,4,,
2016,93634466,82874564,6,,
2016,93634535,86256027,7,,
2016,93635338,86669312,7,,
2016,93630210,86397161,7,,
2016,93630935,86432408,7,,
2016,93635871,83912590,7,,
2016,93635926,87555476,4,,
2016,93636068,87561622,7,,
2016,93636084,87562608,7,,
2016,93022487,86775516,7,,
2016,93630365,86405435,7,,
2016,93631311,82927315,7,,
2016,93022752,87548544,1,,
2016,93636353,87446986,7,,
2016,93636518,87027798,6,,
2016,93021974,85965692,4,,
2016,92914684,86395032,7,,
2016,92914722,83385200,6,,
2016,89354175,86392982,4,,
2016,89356755,84490613,7,,
2016,89354300,86399334,7,,
2016,89355417,82927286,7,,
2016,89356902,84498176,7,,
2016,89357100,83458591,7,,
2016,89359851,83339272,4,,
2016,89359955,87245182,5,,
2016,89360067,82944851,7,,
2016,89360141,87558548,7,,
2016,89360209,87561472,7,,
2016,89357497,85961366,6,,
2016,89357568,85964601,7,,
2016,89357808,86761225,4,,
2016,89358167,86777492,6,,
2016,89360818,87037264,5,,1
2016,89358582,86584940,7,1,
2016,89358702,84996797,6,,
2016,89357813,86761268,1,,
2016,89360468,87445879,7,,
2016,89360634,87027772,5,,1
2016,89360652,87028820,1,,
2016,89360664,87029827,7,,
2016,89358743,84511591,7,,
2016,89353561,84582636,6,,
2016,89353671,84587798,6,,
2016,89354775,86421386,5,,
2016,89354792,86422321,7,,
2016,89355691,82939924,6,,
2016,89356609,86467948,6,,
2016,89354800,86422414,4,,
2016,89354845,86424519,6,,
2016,89355048,86433432,7,,
2016,89355890,87442743,7,,
2016,89355070,86434426,6,,
2016,89356039,83323819,7,1,
2016,89359051,83475830,7,,
2016,89359128,83479980,6,,
2016,89358889,83985834,6,,
2016,92406589,86415517,7,,
2016,91188117,87441699,7,,
2016,94126822,87438680,4,,
2016,91072399,86414419,7,,
2016,91800373,87547482,7,,
2016,89968458,86774483,6,,
2016,89964008,84580507,6,,
2016,89964222,87427777,6,,
2016,89966917,86572543,7,,
2016,89969236,84589738,6,,
2016,89964526,86386314,7,,
2016,89964551,86387506,6,,
2016,89964571,86388542,7,,
2016,89964887,86403395,5,,
2016,89964917,86405376,6,,
2016,89967032,87880611,5,,
2016,89967078,82861314,5,,
2016,89967156,84491760,7,,
2016,89967593,83461958,7,,
2016,89969678,86656408,6,,
2016,89969959,85790833,7,,
2016,89969968,85790905,7,,
2016,89969797,86661913,6,,
2016,89970027,85793255,1,,
2016,89970125,85797724,7,,
2016,89970179,83686312,7,,
2016,89968696,87547461,7,1,
2016,89968700,84710599,3,,
2016,89968709,84710645,4,,
2016,89968734,87547527,7,,
2016,89966540,83329293,7,,
2016,91091455,86380957,6,,
2016,91186859,86408432,7,,
2016,93631287,82926234,5,,
2016,89965850,82927277,6,,
2016,89970601,87559428,7,,
2016,89970633,87561451,4,,
2016,91795972,86380959,7,,
2016,90576139,86413423,7,1,
2016,93019852,82929434,6,,
2016,89355558,82933674,4,,
2016,93022890,86582871,4,,
2016,94155258,86407370,4,,
2016,89880232,86440267,7,,
2016,89355219,86441330,5,,
2016,89356226,83333715,1,,
2016,89356790,84492693,7,,
2016,89354393,86403371,4,,
2016,89359657,85796502,5,,
2016,89357432,86579659,6,,
2016,89360159,87559483,4,,
2016,89360179,87560436,6,,
2016,89360186,87560490,7,,
2016,89360321,82875713,7,,
2016,89358458,86581752,1,,
2016,89965404,86429416,7,,
2016,89967715,86574629,7,,
2016,89967765,86577619,7,,
2016,89967965,85966614,7,,
2016,89968013,85968749,3,,
2016,89968022,85968801,4,,
2016,89970269,83338242,7,,
2016,89970330,85974936,5,,1
2016,89970464,84997754,7,,
2016,89965738,82836417,5,,
2016,89971386,82863537,6,,
2016,89968153,86760149,7,,
2016,89968344,86768539,4,,
2016,89970890,87446948,6,,
2016,89970930,85207761,7,1,
2016,89968413,86772507,4,,
2016,89966245,87440723,7,,
2016,89964219,87427736,6,,
2016,89964328,87433717,7,,
2016,89964355,87435642,7,,
2016,89964400,87437777,7,1,
2016,89964479,86383205,7,,
2016,89964853,86402338,5,,
2016,89964879,86403305,5,,
2016,89965007,86409380,4,,
2016,89964757,86398213,6,,
2016,89967218,84495913,7,1,
2016,89967445,83456515,7,,
2016,89967559,83460806,7,,
2016,89967586,83461878,5,,1
2016,89969646,86654307,7,,
2016,89967663,83466092,7,0,
2016,89967678,85385105,7,,
2016,89969995,85791995,7,,
2016,89970173,83686270,4,,
2016,89968617,86781541,6,,
2016,89968711,84710664,7,,
2016,89968728,83824278,6,,
2016,89968760,87549443,6,,
2016,89968893,85789774,7,,
2016,89969015,85973928,7,,
2016,90471238,84498081,7,,
2016,90471247,86761333,7,,
2016,90471286,86669369,4,,
2016,90580665,86653154,7,1,
2016,92407256,82838366,4,,
2016,92407265,82838422,6,,
2016,92412865,83342470,4,,
2016,92408467,86466794,6,,
2016,92408544,82860117,5,,
2016,92408765,83449975,7,,
2016,92406524,86412436,7,,
2016,92406563,86414475,7,,
2016,92412274,85821895,5,,
2016,92407687,87440691,7,,
2016,92406813,86426386,5,,
2016,92407885,83323886,5,,
2016,92407896,83324839,4,,
2016,92406949,86433336,7,,
2016,92412550,87028722,6,,
2016,92408084,83333787,5,,
2016,92412579,87029885,7,,
2016,92412582,87029908,7,1,
2016,92412659,87033973,7,1,
2016,92412691,87035052,7,,
2016,92321195,86582874,6,,
2016,92914733,86575591,1,,
2016,92924395,87430743,6,,
2016,92924400,86384173,6,,
2016,93024146,83336068,7,,
2016,93024180,83338240,6,,
2016,93024374,83911647,7,,
2016,93024379,83911676,7,,
2016,93024417,82944850,4,,
2016,93023485,83479996,1,,
2016,93018730,86398231,6,,
2016,93023571,86655342,7,,
2016,93023724,86663943,7,,
2016,93018937,86409425,7,,
2016,93018955,86410360,6,,
2016,93024529,87559571,7,,
2016,93018099,84583630,6,,
2016,93018123,84584718,6,,
2016,93018188,84587755,6,,
2016,93018206,84588703,6,,
2016,93023988,85795497,4,,
2016,93024035,85797683,5,,
2016,93019117,86417354,7,,
2016,93019178,86420346,7,,
2016,93023286,83470492,7,,
2016,93019240,86423374,4,,
2016,93019307,86426477,6,,
2016,93019350,86429346,7,,
2016,93019413,86431417,5,,
2016,93018417,86380973,6,,
2016,93018428,86382050,6,,
2016,93018535,86387521,4,,
2016,93630071,86389740,6,,
2016,93631836,83319718,7,,
2016,93631848,83320667,7,,
2016,93632934,83455382,7,,
2016,93632075,83331576,7,1,
2016,93633277,86578526,5,,0
2016,93631658,86463624,4,,
2016,93631739,87441739,5,,
2016,93632616,87025732,6,,
2016,93632735,84494977,6,,
2016,93632773,84497106,5,,1
2016,93632856,83451127,7,,
2016,93632879,83452241,5,,
2016,93633837,86769473,7,,
2016,93020303,87442724,7,,
2016,93020394,83320603,7,,
2016,93021263,84495996,6,,
2016,93019613,86441378,6,,
2016,93021317,84498212,7,,
2016,89357358,86576480,6,,
2016,92409214,86577455,7,,
2016,89358301,86783751,7,,
2016,89359251,86657419,6,,
2016,92411078,86657477,6,,
2016,91802305,87565624,7,,
2016,92406500,86411354,7,,
2016,92409231,86577635,4,,
2016,89967779,86578610,7,,
2016,93636147,87565683,7,,
2016,92405677,87428694,4,,
2016,91188795,86954127,7,,
2016,91192561,83340448,6,,
2016,91802417,87444941,6,,
2016,91192625,85821858,5,,
2016,89966883,86954139,1,,
2016,89358456,86580834,2,,
2016,91191668,86666113,7,,
2016,89359434,86667206,7,,
2016,89360432,85823952,7,,
2016,89360439,83912708,4,,
2016,91187091,86419413,6,,
2016,92407524,82937796,7,,
2016,93020076,82937881,7,,
2016,89356568,86465717,7,0,
2016,93633406,85963552,7,,
2016,90578987,85964597,3,,
2016,89357589,85965603,4,,
2016,91191731,86669375,4,,
2016,91795936,87437679,6,,
2016,92406721,86422369,6,,
2016,92407574,82939899,6,,
2016,91799582,85966633,6,,
2016,91800640,82874616,7,,
2016,91801552,85792000,5,,
2016,89970022,85793204,7,,
2016,89359627,85795369,6,,
2016,93020196,86463672,6,,
2016,91188966,82860249,7,,
2016,93021121,82861320,5,,
2016,93634541,86256926,6,,
2016,93634557,84379772,7,,
2016,91801643,85796554,7,,
2016,92405931,86383230,7,,
2016,93630849,86428384,7,,
2016,91188113,87441675,7,,
2016,93633570,85971950,7,,
2016,90582085,87027724,7,,
2016,91802702,87028870,6,,
2016,89354060,86387495,7,,
2016,89355889,87442739,7,,
2016,89356803,84492823,7,,
2016,91189112,84494929,4,,
2016,91190989,83468234,5,,0
2016,93636608,87031935,7,,
2016,93018554,86388655,5,,
2016,89967292,83448960,7,,
2016,89357866,86763355,7,1,
2016,92410685,83468344,6,,
2016,89966392,83321678,7,,
2016,91190181,86768570,6,,
2016,90576658,86439375,1,,
2016,91799052,83456431,4,,
2016,91191196,83472646,7,1,
2016,92412773,87039287,7,1,
2016,91795546,84579446,6,,
2016,89964766,86398305,7,,
2016,91187557,86441429,7,,
2016,89358065,86772489,7,,
2016,89358066,86772502,7,,
2016,92412830,83482124,4,,
2016,93025333,83341469,6,,
2016,91193189,83342582,7,,
2016,89964026,84581552,6,,
2016,93633971,86775513,7,,
2016,91187688,82839443,5,,
2016,89355359,82839450,7,,
2016,89966627,83333754,6,,
2016,92408094,83333868,7,,
2016,92408124,83334959,7,,
2016,93633083,83462901,7,,
2016,90578633,83462978,7,,
2016,91799258,83466062,7,,
2016,89358213,86779519,6,,
2016,93635002,86653078,3,,
2016,93635943,87556453,6,,
2016,92411997,87557492,7,,
2016,92412016,87558500,3,,
2016,93635985,87558508,7,,
2016,93629636,84585816,6,,
2016,89964913,86405354,7,,
2016,91187710,82926286,7,,
2016,93021691,87881095,6,,
2016,90578748,86573588,6,,
2016,89967697,86573608,7,,
2016,89967712,86574585,4,,
2016,89968608,86781482,5,,
2016,92411045,86655357,5,,
2016,89359228,86656281,6,,
2016,91191471,86656327,7,,
2016,93023719,86663012,1,,
2016,90577492,83323793,5,,1
2016,91188500,83332659,4,,
2016,89354754,86420442,7,,
2016,89966373,83320606,1,,
2016,90575802,86398230,7,1,
2016,89880274,85969767,4,,
2016,93544739,86762343,7,,
2016,93635473,85795385,7,,
2016,93635630,83988054,3,,
2016,93634035,86778501,1,,
2016,93634089,86780583,7,0,
2016,93634171,86783661,7,,
2016,93634176,86783698,6,,
2016,93635061,86656365,6,,
2016,93629455,84578371,6,,
2016,93634550,84996836,6,,
2016,93635329,86668334,7,,
2016,93634644,86986272,7,,
2016,93630290,86402299,5,,
2016,93635855,87554485,7,,
2016,93635932,87555534,5,,
2016,93636702,87037240,4,,
2016,93636777,83481192,7,,
2016,93022394,86771484,6,,
2016,93630645,86419511,4,,
2016,93630700,86422329,7,,
2016,93022885,86581884,1,,
