"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94148286,87557401,0,,,"",,,,
2016,94148287,87557402,0,,,"",,,,
2016,94148288,87557403,0,,,"",,,,
2016,94148289,87557404,0,,,"",,,,
2016,94148290,87557405,0,,,"",,,,
2016,94148296,87557410,0,,,"",,,,
2016,94148297,87557411,0,,,"",,,,
2016,94148298,87557412,0,,,"",,,,
2016,94148300,87557414,0,,,"",,,,
2016,94148302,87557416,0,,,"",,,,
2016,94148303,87557417,0,,,"",,,,
2016,94148304,87557418,0,,,"",,,,
2016,94148308,87557422,0,,,"",,,,
2016,94148311,87557425,0,,,"",,,,
2016,94148313,87557427,0,,,"",,,,
2016,94148315,87557429,0,,,"",,,,
2016,94148319,87557433,0,,,"",,,,
2016,94148320,87557434,0,,,"",,,,
2016,94148322,87557436,0,,,"",,,,
2016,94148323,87557437,0,,,"",,,,
2016,94148324,87557438,0,,,"",,,,
2016,94148325,87557439,0,,,"",,,,
2016,94148326,87557440,0,,,"",,,,
2016,94148332,87557443,0,,,"",,,,
2016,94148333,87557444,0,,,"",,,,
2016,94148337,87557447,0,,,"",,,,
2016,94148339,87557449,0,,,"",,,,
2016,94148340,87557450,0,,,"",,,,
2016,94148343,87557453,0,,,"",,,,
2016,94148344,87557454,0,,,"",,,,
2016,94148345,87557455,0,,,"",,,,
2016,94148346,87557456,0,,,"",,,,
2016,94148347,87557457,0,,,"",,,,
2016,94148355,87557463,0,,,"",,,,
2016,94148356,87557464,0,,,"",,,,
2016,94148357,87557465,0,,,"",,,,
2016,94148358,87557466,0,,,"",,,,
2016,94148370,87557477,0,,,"",,,,
2016,94148371,87557478,0,,,"",,,,
2016,94148373,87557480,0,,,"",,,,
2016,94148375,87557482,0,,,"",,,,
2016,94148376,87557483,0,,,"",,,,
2016,94148378,87557485,0,,,"",,,,
2016,94148379,87557486,0,,,"",,,,
2016,94148380,87557487,0,,,"",,,,
2016,94148382,87557489,0,,,"",,,,
2016,94148385,87557492,0,,,"",,,,
2016,94148386,87557493,0,,,"",,,,
2016,94148388,87557495,0,,,"",,,,
2016,94146260,84560802,0,,,"",,,,
2016,94146266,84560807,0,,,"",,,,
2016,94146267,84560808,0,,,"",,,,
2016,94146274,84560813,0,,,"",,,,
2016,94146275,84560814,0,,,"",,,,
2016,94146278,84560817,0,,,"",,,,
2016,94146280,84560819,0,,,"",,,,
2016,94146286,84560825,0,,,"",,,,
2016,94146288,84560827,0,,,"",,,,
2016,94146289,84560828,0,,,"",,,,
2016,94146290,84560829,0,,,"",,,,
2016,94146298,84560834,0,,,"",,,,
2016,94146302,84560838,0,,,"",,,,
2016,94146304,84560840,0,,,"",,,,
2016,94146312,84560846,0,,,"",,,,
2016,94146316,84560850,0,,,"",,,,
2016,94146317,84560851,0,,,"",,,,
2016,94146320,84560854,0,,,"",,,,
2016,94146325,84560859,0,,,"",,,,
2016,94146338,84560866,0,,,"",,,,
2016,94146348,84560874,0,,,"",,,,
2016,94146349,84560875,0,,,"",,,,
2016,94146351,84560877,0,,,"",,,,
2016,94146355,84560881,0,,,"",,,,
2016,94146360,84560886,0,,,"",,,,
2016,94146361,84560887,0,,,"",,,,
2016,94147150,87554498,0,,,"",,,,
2016,94147151,87554499,0,,,"",,,,
2016,94147154,87554501,0,,,"",,,,
2016,94147155,87554502,0,,,"",,,,
2016,94147157,87554504,0,,,"",,,,
2016,94147158,87554505,0,,,"",,,,
2016,94147161,87554508,0,,,"",,,,
2016,94147162,87554509,0,,,"",,,,
2016,94147164,87554511,0,,,"",,,,
2016,94147165,87554512,0,,,"",,,,
2016,94147167,87554514,0,,,"",,,,
2016,94147170,87554517,0,,,"",,,,
2016,94147174,87554521,0,,,"",,,,
2016,94147175,87554522,0,,,"",,,,
2016,94147176,87554523,0,,,"",,,,
2016,94147178,87554525,0,,,"",,,,
2016,94147181,87554528,0,,,"",,,,
2016,94147193,87554539,0,,,"",,,,
2016,94147194,87554540,0,,,"",,,,
2016,94147199,87554544,0,,,"",,,,
2016,94147202,87554546,0,,,"",,,,
2016,94147203,87554547,0,,,"",,,,
2016,94147208,87554551,0,,,"",,,,
2016,94147214,87554556,0,,,"",,,,
2016,94147217,87554559,0,,,"",,,,
2016,94147225,87555370,0,,,"",,,,
2016,94147235,87555377,0,,,"",,,,
2016,94147238,87555380,0,,,"",,,,
2016,94147240,87555382,0,,,"",,,,
2016,94147243,87555385,0,,,"",,,,
2016,94147246,87555387,0,,,"",,,,
2016,94147249,87555389,0,,,"",,,,
2016,94147250,87555390,0,,,"",,,,
2016,94147253,87555392,0,,,"",,,,
2016,94148050,87556394,0,,,"",,,,
2016,94148059,87556400,0,,,"",,,,
2016,94148063,87556403,0,,,"",,,,
2016,94148066,87556406,0,,,"",,,,
2016,94148067,87556407,0,,,"",,,,
2016,94148068,87556408,0,,,"",,,,
2016,94148071,87556410,0,,,"",,,,
2016,94148073,87556412,0,,,"",,,,
2016,94148076,87556414,0,,,"",,,,
2016,94148077,87556415,0,,,"",,,,
2016,94148078,87556416,0,,,"",,,,
2016,94148079,87556417,0,,,"",,,,
2016,94148081,87556419,0,,,"",,,,
2016,94148083,87556421,0,,,"",,,,
2016,94148084,87556422,0,,,"",,,,
2016,94148085,87556423,0,,,"",,,,
2016,94148090,87556427,0,,,"",,,,
2016,94148098,87556433,0,,,"",,,,
2016,94148099,87556434,0,,,"",,,,
2016,94139443,86656396,0,,,"",,,,
2016,94140265,86660669,0,,,"",,,,
2016,94140269,86660672,0,,,"",,,,
2016,94140280,86660683,0,,,"",,,,
2016,94140281,86660684,0,,,"",,,,
2016,94140286,86660688,0,,,"",,,,
2016,94140287,86660689,0,,,"",,,,
2016,94140289,86660691,0,,,"",,,,
2016,94140290,86660692,0,,,"",,,,
2016,94140291,86660693,0,,,"",,,,
2016,94140292,86660694,0,,,"",,,,
2016,94140297,86660698,0,,,"",,,,
2016,94140298,86660699,0,,,"",,,,
2016,94140299,86660700,0,,,"",,,,
2016,94140300,86660701,0,,,"",,,,
2016,94140301,86660702,0,,,"",,,,
2016,94140312,86660710,0,,,"",,,,
2016,94140313,86660711,0,,,"",,,,
2016,94140314,86660712,0,,,"",,,,
2016,94140319,86660717,0,,,"",,,,
2016,94140320,86660718,0,,,"",,,,
2016,94140322,86660720,0,,,"",,,,
2016,94140323,86660721,0,,,"",,,,
2016,94140326,86660724,0,,,"",,,,
2016,94140334,86660731,0,,,"",,,,
2016,94140363,86660755,0,,,"",,,,
2016,94140369,86660760,0,,,"",,,,
2016,94141289,86665120,0,,,"",,,,
2016,94141290,86665121,0,,,"",,,,
2016,94141296,86665127,0,,,"",,,,
2016,94141297,86665128,0,,,"",,,,
2016,94141298,86665129,0,,,"",,,,
2016,94141299,86665130,0,,,"",,,,
2016,94141311,86665138,0,,,"",,,,
2016,94141315,86665142,0,,,"",,,,
2016,94141324,86665149,0,,,"",,,,
2016,94141325,86665150,0,,,"",,,,
2016,94141327,86665152,0,,,"",,,,
2016,94141333,86665156,0,,,"",,,,
2016,94141334,86665157,0,,,"",,,,
2016,94141337,86665159,0,,,"",,,,
2016,94141338,86665160,0,,,"",,,,
2016,94141340,86665162,0,,,"",,,,
2016,94141351,86665172,0,,,"",,,,
2016,94141352,86665173,0,,,"",,,,
2016,94141356,86665177,0,,,"",,,,
2016,94141360,86665181,0,,,"",,,,
2016,94141366,86665186,0,,,"",,,,
2016,94141367,86665187,0,,,"",,,,
2016,94141369,86665189,0,,,"",,,,
2016,94141372,86665191,0,,,"",,,,
2016,94141378,86666060,0,,,"",,,,
2016,94141384,86666064,0,,,"",,,,
2016,94141392,86666071,0,,,"",,,,
2016,94141394,86666073,0,,,"",,,,
2016,94141395,86666074,0,,,"",,,,
2016,94141400,86666078,0,,,"",,,,
2016,94139467,86656418,0,,,"",,,,
2016,94139468,86656419,0,,,"",,,,
2016,94139469,86656420,0,,,"",,,,
2016,94139474,86656424,0,,,"",,,,
2016,94139476,86656426,0,,,"",,,,
2016,94139485,86656433,0,,,"",,,,
2016,94139486,86656434,0,,,"",,,,
2016,94139487,86656435,0,,,"",,,,
2016,94139488,86656436,0,,,"",,,,
2016,94139493,86656440,0,,,"",,,,
2016,94139499,86656446,0,,,"",,,,
2016,94139506,86656452,0,,,"",,,,
2016,94139508,86656454,0,,,"",,,,
2016,94139524,86656464,0,,,"",,,,
2016,94139543,86657376,0,,,"",,,,
2016,94139544,86657377,0,,,"",,,,
2016,94139548,86657380,0,,,"",,,,
2016,94139549,86657381,0,,,"",,,,
2016,94139555,86657386,0,,,"",,,,
2016,94139556,86657387,0,,,"",,,,
2016,94139558,86657389,0,,,"",,,,
2016,94140373,86660763,0,,,"",,,,
2016,94140375,86660765,0,,,"",,,,
2016,94140376,86660766,0,,,"",,,,
2016,94140385,86660774,0,,,"",,,,
2016,94140387,86660776,0,,,"",,,,
2016,94140389,86660778,0,,,"",,,,
2016,94140391,86660780,0,,,"",,,,
2016,94140392,86660781,0,,,"",,,,
2016,94140403,86660790,0,,,"",,,,
2016,94140406,86660792,0,,,"",,,,
2016,94140407,86660793,0,,,"",,,,
2016,94140412,86660798,0,,,"",,,,
2016,94140415,86660800,0,,,"",,,,
2016,94140419,86660804,0,,,"",,,,
2016,94140420,86660805,0,,,"",,,,
2016,94140423,86660808,0,,,"",,,,
2016,94140425,86660810,0,,,"",,,,
2016,94140430,86660813,0,,,"",,,,
2016,94140440,86660823,0,,,"",,,,
2016,94140459,86661735,0,,,"",,,,
2016,94140464,86661740,0,,,"",,,,
2016,94140474,86661748,0,,,"",,,,
2016,94140477,86661751,0,,,"",,,,
2016,94140479,86661753,0,,,"",,,,
2016,94140480,86661754,0,,,"",,,,
2016,94140481,86661755,0,,,"",,,,
2016,94140484,86661758,0,,,"",,,,
2016,94141174,86665024,0,,,"",,,,
2016,94141186,86665032,0,,,"",,,,
2016,94141199,86665041,0,,,"",,,,
2016,94141200,86665042,0,,,"",,,,
2016,94141206,86665046,0,,,"",,,,
2016,94141211,86665049,0,,,"",,,,
2016,94141222,86665060,0,,,"",,,,
2016,94141224,86665062,0,,,"",,,,
2016,94141225,86665063,0,,,"",,,,
2016,94141226,86665064,0,,,"",,,,
2016,94141229,86665067,0,,,"",,,,
2016,94141230,86665068,0,,,"",,,,
2016,94141233,86665071,0,,,"",,,,
2016,94141236,86665074,0,,,"",,,,
2016,94141245,86665082,0,,,"",,,,
2016,94141246,86665083,0,,,"",,,,
2016,94141249,86665085,0,,,"",,,,
2016,94141250,86665086,0,,,"",,,,
2016,94141253,86665089,0,,,"",,,,
2016,94141256,86665092,0,,,"",,,,
2016,94141260,86665095,0,,,"",,,,
2016,94141263,86665098,0,,,"",,,,
2016,94141276,86665107,0,,,"",,,,
2016,94141278,86665109,0,,,"",,,,
2016,94141284,86665115,0,,,"",,,,
2016,94141285,86665116,0,,,"",,,,
2016,94141287,86665118,0,,,"",,,,
2016,94141288,86665119,0,,,"",,,,
2016,94139565,86657396,0,,,"",,,,
2016,94139566,86657397,0,,,"",,,,
2016,94139569,86657400,0,,,"",,,,
2016,94139570,86657401,0,,,"",,,,
2016,94139573,86657404,0,,,"",,,,
2016,94139574,86657405,0,,,"",,,,
2016,94139575,86657406,0,,,"",,,,
2016,94139579,86657409,0,,,"",,,,
2016,94139580,86657410,0,,,"",,,,
2016,94149394,87562517,0,,,"",,,,
2016,94149400,87562523,0,,,"",,,,
2016,94149401,87562524,0,,,"",,,,
2016,94149402,87562525,0,,,"",,,,
2016,94149410,87562534,0,,,"",,,,
2016,94149413,87562537,0,,,"",,,,
2016,94149416,87562540,0,,,"",,,,
2016,94149417,87562541,0,,,"",,,,
2016,94149419,87562543,0,,,"",,,,
2016,94149422,87562546,0,,,"",,,,
2016,94149425,87562549,0,,,"",,,,
2016,94150131,87565741,0,,,"",,,,
2016,94150132,87565742,0,,,"",,,,
2016,94150133,87565743,0,,,"",,,,
2016,94150134,87565744,0,,,"",,,,
2016,94150135,87565745,0,,,"",,,,
2016,94150136,87565746,0,,,"",,,,
2016,94150137,87565747,0,,,"",,,,
2016,94150138,87565748,0,,,"",,,,
2016,94150140,87565750,0,,,"",,,,
2016,94150142,87565752,0,,,"",,,,
2016,94150147,87565757,0,,,"",,,,
2016,94150148,87565758,0,,,"",,,,
2016,94150151,87565761,0,,,"",,,,
2016,94150152,87565762,0,,,"",,,,
2016,94150154,87565764,0,,,"",,,,
2016,94150155,87565765,0,,,"",,,,
2016,94150156,87565766,0,,,"",,,,
2016,94150157,87565767,0,,,"",,,,
2016,94150158,87565768,0,,,"",,,,
2016,94150161,87565771,0,,,"",,,,
2016,94150163,87565773,0,,,"",,,,
2016,94150167,87565776,0,,,"",,,,
2016,94150168,87565777,0,,,"",,,,
2016,94150170,87565779,0,,,"",,,,
2016,94150172,87565781,0,,,"",,,,
2016,94150175,87565784,0,,,"",,,,
2016,94150176,87565785,0,,,"",,,,
2016,94150177,87565786,0,,,"",,,,
2016,94150178,87565787,0,,,"",,,,
2016,94150179,87565788,0,,,"",,,,
2016,94150182,87565790,0,,,"",,,,
2016,94150190,87565795,0,,,"",,,,
2016,94150192,87565797,0,,,"",,,,
2016,94150194,87565799,0,,,"",,,,
2016,94150196,87565801,0,,,"",,,,
2016,94150197,87565802,0,,,"",,,,
2016,94150202,87565806,0,,,"",,,,
2016,94150204,87565808,0,,,"",,,,
2016,94150207,87565811,0,,,"",,,,
2016,94150208,87565812,0,,,"",,,,
2016,94150210,87565814,0,,,"",,,,
2016,94150213,87566663,0,,,"",,,,
2016,94150214,87566664,0,,,"",,,,
2016,94150215,87566665,0,,,"",,,,
2016,94150216,87566666,0,,,"",,,,
2016,94150217,87566667,0,,,"",,,,
2016,94150220,87566670,0,,,"",,,,
2016,94150221,87566671,0,,,"",,,,
2016,94150222,87566672,0,,,"",,,,
2016,94150223,87566673,0,,,"",,,,
2016,94150224,87566674,0,,,"",,,,
2016,94151530,85822988,0,,,"",,,,
2016,94151531,85822989,0,,,"",,,,
2016,94151532,85822990,0,,,"",,,,
2016,94151539,85822996,0,,,"",,,,
2016,94151551,85823005,0,,,"",,,,
2016,94151562,85823016,0,,,"",,,,
2016,94151568,85823021,0,,,"",,,,
2016,94151572,85823025,0,,,"",,,,
2016,94151574,85823027,0,,,"",,,,
2016,94151576,85823029,0,,,"",,,,
2016,94151578,85823031,0,,,"",,,,
2016,94151579,85823032,0,,,"",,,,
2016,94151587,85823038,0,,,"",,,,
2016,94149080,87560578,0,,,"",,,,
2016,94149082,87560580,0,,,"",,,,
2016,94149084,87560582,0,,,"",,,,
2016,94149087,87560585,0,,,"",,,,
2016,94149091,87560589,0,,,"",,,,
2016,94149092,87560590,0,,,"",,,,
2016,94149093,87560591,0,,,"",,,,
2016,94149099,87560595,0,,,"",,,,
2016,94149100,87560596,0,,,"",,,,
2016,94149104,87560600,0,,,"",,,,
2016,94149107,87560603,0,,,"",,,,
2016,94149109,87560605,0,,,"",,,,
2016,94149115,87560611,0,,,"",,,,
2016,94149116,87560612,0,,,"",,,,
2016,94149120,87560616,0,,,"",,,,
2016,94149124,87561442,0,,,"",,,,
2016,94149127,87561445,0,,,"",,,,
2016,94149128,87561446,0,,,"",,,,
2016,94149129,87561447,0,,,"",,,,
2016,94149131,87561449,0,,,"",,,,
2016,94149132,87561450,0,,,"",,,,
2016,94149133,87561451,0,,,"",,,,
2016,94149134,87561452,0,,,"",,,,
2016,94149137,87561455,0,,,"",,,,
2016,94149138,87561456,0,,,"",,,,
2016,94149139,87561457,0,,,"",,,,
2016,94149140,87561458,0,,,"",,,,
2016,94149144,87561462,0,,,"",,,,
2016,94149149,87561467,0,,,"",,,,
2016,94149154,87561472,0,,,"",,,,
2016,94149156,87561474,0,,,"",,,,
2016,94087372,86400343,1,5,22,"F",1,,,
2016,94087373,86400343,2,5,29,"M",1,,,
2016,94078988,84582648,1,5,34,"F",0,,,
2016,94078989,84582648,2,5,42,"M",0,,,
2016,94078990,84582649,1,5,41,"M",0,,,
2016,94078991,84582650,1,5,22,"M",0,,,
2016,94078992,84582651,1,5,21,"M",0,,,
2016,94078993,84582652,1,5,47,"M",0,,,
2016,94078994,84582653,1,5,42,"M",0,,,
2016,94078995,84582653,2,5,25,"M",0,,,
2016,94078996,84582654,1,5,29,"F",0,,,
2016,94078997,84582654,2,5,26,"M",0,,,
2016,94078998,84582655,1,5,35,"F",0,,,
2016,94078999,84582656,1,5,23,"F",0,,,
2016,94079000,84582657,1,5,20,"F",0,,,
2016,94079001,84582658,1,5,28,"M",0,,,
2016,94079002,84582659,1,5,40,"M",0,,,
2016,94079003,84582660,1,5,32,"F",0,,,
2016,94079004,84582661,1,5,25,"M",0,,,
2016,94079005,84582662,1,5,23,"M",0,,,
2016,94079006,84582663,1,5,22,"M",0,,,
2016,94079007,84582663,2,5,23,"M",0,,,
2016,94079008,84582664,1,5,30,"M",0,,,
2016,94079009,84582665,1,5,22,"M",0,,,
2016,94079010,84582665,2,5,22,"F",0,,,
2016,94079011,84582666,1,5,32,"F",0,,,
2016,94079012,84582667,1,5,42,"M",0,,,
2016,94079013,84582668,1,5,19,"M",0,,,
2016,94079014,84582669,1,5,30,"M",0,,,
2016,94079015,84582670,1,5,22,"M",0,,,
2016,94079016,84582671,1,5,31,"M",0,,,
2016,94079017,84582672,1,5,21,"M",0,,,
2016,94079018,84582673,1,5,32,"M",1,,,
2016,94079021,84582676,1,5,20,"M",0,,,
2016,94079022,84582677,1,5,17,"M",0,,,
2016,94079023,84582677,2,5,50,"F",0,,,
2016,94079024,84582678,1,5,20,"F",0,,,
2016,94080617,84588773,1,5,29,"M",1,,,
2016,94080619,84588775,1,5,27,"F",1,,,
2016,94080620,84588775,2,5,28,"M",1,,,
2016,94080621,84588776,1,5,25,"M",0,,,
2016,94080622,84588776,2,5,51,"M",4,,,
2016,94080624,84588778,1,5,18,"M",1,,,
2016,94080625,84588778,2,5,19,"M",1,,,
2016,94080626,84588778,3,5,18,"M",1,,,
2016,94080627,84588779,1,5,22,"M",1,,,
2016,94080629,84588780,2,5,29,"M",1,,,
2016,94080630,84588780,3,5,38,"M",1,,,
2016,94080631,84588781,1,5,21,"M",1,,,
2016,94080632,84588782,1,5,22,"M",1,,,
2016,94080634,84588782,3,5,22,"M",1,,,
2016,94080635,84588783,1,5,31,"M",0,,,
2016,94080636,84588784,1,5,52,"F",1,,,
2016,94080637,84588785,1,5,34,"M",1,,,
2016,94080639,84588787,1,5,56,"M",1,,,
2016,94080640,84588788,1,5,19,"F",1,,,
2016,94080641,84588789,1,5,20,"M",1,,,
2016,94080642,84588790,1,5,43,"M",1,,,
2016,94080644,84588792,1,5,25,"M",1,,,
2016,94080645,84588792,2,5,27,"M",1,,,
2016,94080646,84588793,1,5,31,"F",0,,,
2016,94080647,84588794,1,5,23,"M",1,,,
2016,94080648,84588795,1,5,54,"M",1,,,
2016,94080650,84588797,1,5,28,"M",0,,,
2016,94080651,84588797,2,5,25,"F",0,,,
2016,94080652,84588798,1,5,27,"M",1,,,
2016,94081301,87429710,1,5,28,"M",1,,,
2016,94081302,87429710,2,5,28,"M",0,,,
2016,94081303,87429711,1,5,25,"F",1,,,
2016,94081307,87429715,1,5,32,"F",1,,,
2016,94081308,87429716,1,5,17,"M",1,,,
2016,94081309,87429716,2,5,17,"M",1,,,
2016,94081310,87429717,1,5,50,"M",0,,,
2016,94081311,87429718,1,5,36,"M",1,,,
2016,94081313,87429720,1,5,21,"F",1,,,
2016,94081314,87429721,1,5,42,"M",1,,,
2016,94081315,87429722,1,5,20,"M",1,,,
2016,94081318,87429725,1,5,30,"M",1,,,
2016,94081319,87429726,1,5,25,"F",1,,,
2016,94081320,87429727,1,5,23,"M",1,,,
2016,94081321,87429728,1,5,43,"M",1,,,
2016,94081322,87429729,1,5,25,"M",0,,,
2016,94081323,87429730,1,5,20,"M",1,,,
2016,94081324,87429731,1,5,19,"F",1,,,
2016,94081325,87429732,1,5,35,"M",1,,,
2016,94081326,87429733,1,5,20,"M",1,,,
2016,94081327,87429734,1,5,38,"M",1,,,
2016,94081328,87429735,1,5,18,"M",1,,,
2016,94081329,87429736,1,5,19,"M",1,,,
2016,94081330,87429737,1,5,20,"M",1,,,
2016,94081331,87429738,1,5,31,"M",1,,,
2016,94081332,87429739,1,5,26,"M",1,,,
2016,94081333,87429740,1,5,22,"M",1,,,
2016,94081334,87429740,2,5,22,"M",1,,,
2016,94079963,84586681,1,5,27,"M",0,,,
2016,94079964,84586681,2,5,61,"M",0,,,
2016,94079965,84586682,1,5,43,"M",0,,,
2016,94079966,84586683,1,5,24,"M",0,,,
2016,94079968,84586684,1,5,23,"M",0,,,
2016,94079969,84586684,2,5,59,"M",0,,,
2016,94079970,84586685,1,5,21,"M",0,,,
2016,94079971,84586686,1,5,23,"F",0,,,
2016,94079973,84586687,1,5,22,"F",0,,,
2016,94079974,84586688,1,5,47,"M",0,,,
2016,94079975,84586689,1,5,37,"M",0,,,
2016,94079976,84586689,2,5,26,"F",0,,,
2016,94079977,84586690,1,5,48,"F",0,,,
2016,94079979,84586692,1,5,19,"M",0,,,
2016,94079980,84586693,1,5,23,"M",0,,,
2016,94079981,84586694,1,5,59,"M",0,,,
2016,94079982,84586695,1,5,45,"M",0,,,
2016,94079984,84586697,1,5,30,"F",0,,,
2016,94079985,84586698,1,5,49,"M",0,,,
2016,94079986,84586699,1,5,20,"F",0,,,
2016,94080653,84588799,1,5,18,"M",1,,,
2016,94080654,84588799,2,5,18,"F",1,,,
2016,94080655,84588800,1,5,36,"F",2,,,
2016,94080656,84588801,1,5,20,"M",1,,,
2016,94080657,84588802,1,5,27,"M",1,,,
2016,94080658,84588803,1,5,45,"M",0,,,
2016,94080659,84588803,2,5,42,"F",0,,,
2016,94080660,84588804,1,5,30,"M",1,,,
2016,94080661,84588805,1,5,22,"M",0,,,
2016,94080662,84588806,1,5,27,"F",1,,,
2016,94080663,84588807,1,5,36,"M",0,,,
2016,94080664,84588808,1,5,28,"F",2,,,
2016,94080665,84588809,1,5,53,"M",1,,,
2016,94080666,84588810,1,5,37,"M",1,,,
2016,94080667,84588810,2,5,37,"M",1,,,
2016,94080668,84588810,3,5,37,"M",1,,,
2016,94080669,84588810,4,5,37,"M",1,,,
2016,94080670,84588811,1,5,24,"M",1,,,
2016,94080671,84588812,1,5,32,"M",1,,,
2016,94080672,84588813,1,5,39,"M",1,,,
2016,94080673,84588813,2,5,40,"F",1,,,
2016,94080674,84588816,1,5,32,"M",1,,,
2016,94080675,84588816,2,5,20,"F",1,,,
2016,94080676,84588817,1,5,48,"M",1,,,
2016,94080677,84588817,2,5,40,"F",1,,,
2016,94080681,84588820,1,5,36,"F",1,,,
2016,94080682,84588820,2,5,35,"M",3,,,
2016,94080685,84588822,1,5,26,"M",1,,,
2016,94080686,84588822,2,5,36,"M",1,,,
2016,94080687,84588823,1,5,23,"M",1,,,
2016,94080688,84588823,2,5,24,"M",1,,,
2016,94080689,84588823,3,5,21,"F",1,,,
2016,94080690,84588823,4,5,24,"F",1,,,
2016,94080691,84588823,5,5,25,"M",1,,,
2016,94080692,84588823,6,5,28,"M",1,,,
2016,94080693,84588823,7,5,26,"F",1,,,
2016,94080694,84588824,1,5,50,"F",1,,,
2016,94080695,84588825,1,5,42,"M",3,,,
2016,94080696,84588825,2,5,32,"F",1,,,
2016,94080697,84588825,3,5,35,"F",1,,,
2016,94080698,84588825,4,5,25,"M",1,,,
2016,94080699,84588825,5,5,39,"M",1,,,
2016,94080700,84588825,6,5,34,"F",3,,,
2016,94080701,84588825,7,5,22,"F",0,,,
2016,94080702,84588825,8,5,22,"F",1,,,
2016,94080703,84588825,9,5,24,"M",3,,,
2016,94080706,84588827,1,5,28,"M",1,,,
2016,94080707,84588827,2,5,26,"F",1,,,
2016,94080708,84588828,1,5,35,"F",1,,,
2016,94080709,84588829,1,5,27,"M",1,,,
2016,94080710,84588829,2,5,43,"F",1,,,
2016,94080711,84588830,1,5,20,"F",1,,,
2016,94080712,84588830,2,5,20,"M",1,,,
2016,94080713,84588831,1,5,42,"F",1,,,
2016,94080714,84588832,1,5,30,"M",1,,,
2016,94080715,84588832,2,5,35,"M",1,,,
2016,94080716,84588832,3,5,38,"F",1,,,
2016,94080717,84588833,1,5,21,"M",0,,,
2016,94080721,84588835,1,5,19,"F",1,,,
2016,94080722,84588835,2,5,19,"F",1,,,
2016,94080723,84588836,1,5,56,"M",1,,,
2016,94080725,84588837,1,5,38,"F",0,,,
2016,94080726,84588837,2,5,21,"M",3,,,
2016,94080727,84588838,1,5,52,"M",1,,,
2016,94080735,84588842,1,5,27,"F",1,,,
2016,94080737,84588844,1,5,26,"M",1,,,
2016,94080738,84588844,2,5,19,"M",0,,,
2016,94080740,84588844,4,5,20,"M",1,,,
2016,94080741,84588845,1,5,38,"M",1,,,
2016,94080742,84588845,2,5,48,"F",1,,,
2016,94080743,84588846,1,5,28,"F",1,,,
2016,94080745,84588846,3,5,55,"M",1,,,
2016,94080746,84588847,1,5,26,"M",1,,,
2016,94080747,84588847,2,5,19,"M",0,,,
2016,94080748,84588847,3,5,20,"M",1,,,
2016,94080756,84588851,1,5,25,"M",1,,,
2016,94080763,84588857,1,5,36,"M",1,,,
2016,94081409,87430616,1,5,17,"M",1,,,
2016,94081412,87430619,1,5,14,"M",1,,,
2016,94081413,87430619,2,5,14,"M",1,,,
2016,94081415,87430621,1,5,46,"M",0,,,
2016,94081416,87430622,1,5,49,"M",1,,,
2016,94081417,87430623,1,5,26,"M",1,,,
2016,94081419,87430625,1,5,33,"M",1,,,
2016,94081421,87430627,1,5,26,"M",1,,,
2016,94081422,87430628,1,5,32,"M",1,,,
2016,94081427,87430633,1,5,42,"M",1,,,
2016,94081428,87430634,1,5,31,"F",1,,,
2016,94081429,87430635,1,5,21,"M",1,,,
2016,100846193,89478275,2,5,31,"M",1,,31,0
2016,100846254,89478316,1,5,32,"M",1,,32,0
2016,94082608,87435705,1,5,51,"M",1,,,
2016,94082612,87435709,1,5,19,"F",1,,,
2016,94082613,87435710,1,5,19,"F",1,,,
2016,94082615,87435712,1,5,32,"M",0,,,
2016,94082630,87435723,1,5,29,"M",1,,,
2016,94082631,87435724,1,5,21,"M",0,,,
2016,94082632,87435725,1,5,15,"M",0,,,
2016,94082636,87435728,1,5,39,"F",0,,,
2016,94082637,87435728,2,5,60,"M",0,,,
2016,94082638,87435728,3,5,62,"F",0,,,
2016,94082640,87435730,1,5,63,"M",1,,,
2016,94082641,87435731,1,5,26,"M",1,,,
2016,94082642,87435732,1,5,34,"M",1,,,
2016,94082643,87435733,1,5,37,"M",1,,,
2016,94082645,87435735,1,5,10,"M",1,,,
2016,94082646,87435736,1,5,15,"M",0,,,
2016,94082647,87435737,1,5,34,"M",1,,,
2016,94082648,87435738,1,5,28,"M",1,,,
2016,94082650,87435740,1,5,39,"M",1,,,
2016,94082651,87435741,1,5,36,"M",1,,,
2016,94082654,87435744,1,5,26,"M",0,,,
2016,94082655,87435745,1,5,55,"M",1,,,
2016,94082661,87435751,1,5,22,"F",1,,,
2016,94082667,87435756,2,5,15,"F",1,,,
2016,94082668,87435756,3,5,15,"F",1,,,
2016,94082669,87435756,4,5,15,"F",1,,,
2016,94082670,87435757,1,5,24,"M",1,,,
2016,94082672,87435759,1,5,25,"F",1,,,
2016,94082673,87435760,1,5,23,"M",1,,,
2016,94082677,87435764,1,5,54,"M",1,,,
2016,94082679,87435766,1,5,39,"M",1,,,
2016,94082685,87435772,1,5,43,"M",1,,,
2016,94082686,87435772,2,5,37,"F",1,,,
2016,94082687,87435773,1,5,15,"M",0,,,
