suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
16,13032661,1,9,671646
8,13032667,3,9,671647
5,13032677,0.02,1,671648
5,13032681,3,3,671649
5,13033831,0,,671650
5,13033832,3,1,671651
5,13035058,0,,671657
5,13035059,1,1,671658
5,13035073,0,,671659
5,13035074,13,1,671660
5,13035078,0,,671661
5,13035079,1,11,671662
5,13035092,0,,671663
5,13035093,0.5,1,671664
5,13035096,0,,671665
5,13035097,0.7,1,671666
5,13036168,0.25,3,671670
8,13036169,2,9,671671
5,13036187,0.02,1,671672
15,13036195,1,9,671673
5,13036198,0.25,3,671674
5,13036206,0.02,1,671675
5,13036207,0.02,1,671676
5,13036210,0.06,1,671677
2,13036211,1.5,1,671678
5,13036214,0.02,1,671679
5,13036220,0.02,1,671680
5,13036227,0.02,1,671681
5,13036235,0.02,1,671682
5,13037308,3,10,671683
5,13037345,0.024,1,671684
12,13037355,2,1,671685
5,13038437,1,9,671688
5,13038445,1,9,671689
8,13038462,1,9,671690
14,13031488,0,,671732
14,13031489,2,9,671733
5,13031508,0,,671734
5,13031509,0.25,1,671735
5,13031512,0,,671736
5,13031513,10,1,671737
5,13031514,0,,671738
5,13031515,7,1,671739
5,13031530,0,,671740
5,13031531,2,1,671741
5,13031538,0,,671742
5,13031539,5,1,671743
5,13031544,1,9,671744
5,13031549,1,9,671745
5,13031550,0.02,1,671746
12,13032705,0.25,3,671747
5,13036238,0.02,1,671765
12,13036261,1,1,671766
5,13031556,0.02,1,671808
5,13031563,0.02,1,671809
13,13031566,6,9,671810
5,13031606,0,,671812
5,13031607,1,3,671813
5,13031629,0,,671814
5,13032793,0,,671815
5,13032794,8.5,1,671816
5,13032804,0,,671817
5,13032805,1,1,671818
1,13032823,0,,671819
1,13032824,4,1,671820
12,13032839,0,,671821
12,13032840,1.2,1,671822
5,13037508,2,9,671838
18,13034610,0,11,794314
18,13034611,0,11,794315
12,13034352,0.89,3,784077
5,13036766,2,3,784082
5,13036810,3,9,784083
12,13034584,0,,784089
12,13034585,1,9,784090
5,13034610,0,,784091
5,13034611,5,1,784092
5,13034621,0,,784093
5,13034622,4,1,784094
12,13036075,10,9,784128
5,13035003,1,1,784130
5,13031430,0.25,3,784134
17,13031461,0,,784135
17,13031462,6,9,784136
14,13035073,0,,784137
14,13035074,1,9,784138
5,13037355,1,3,784139
5,13036261,1,9,784142
16,13031686,0,,784151
16,13031687,13,9,784152
12,13031931,0.5,3,784161
12,13030797,0.01,1,784184
12,13030810,0.09,1,784185
5,13028566,0,,784207
5,13028567,1,1,784208
17,13028583,0,,784209
17,13028584,1,9,784210
5,13028663,0,,784212
5,13028664,4,1,784226
5,13029092,0,,784276
5,13029093,2,9,784277
5,13026929,0,,784308
5,13026930,3,1,784309
12,13030860,15,9,784322
5,13056556,1,9,784375
