"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,111413485,0.17,3,10513293
2018,1,111416993,0.7,1,10517963
2018,5,111413514,6.75,1,10513326
2018,16,111417001,0.1,1,10513332
2018,1,111417161,0.5,1,10518086
2018,5,111413929,5,1,10513472
2018,5,111417427,0.136,3,10518123
2018,1,111417427,0.82,1,10518122
2018,5,111414135,0.03,3,10518150
2018,5,111417693,1,1,10518175
2018,2,115563828,1,3,11251266
2018,16,111417892,1,11,10513585
2018,4,111417892,0.03,3,10513584
2018,1,111417892,0.255,3,10518195
2018,5,111420408,0.7,1,10513697
2018,5,113127361,1.065,3,10787887
2018,5,113127696,0.98,3,10787939
2018,2,113127778,7.6,3,10787954
2018,5,113127778,24.8,3,10786082
2018,8,113127778,144,9,10786083
2018,4,113130180,2,9,10791686
2018,1,113123161,1,9,10791689
2018,2,113127989,1,9,10788009
2018,5,113128015,0.4,7,10788014
2018,5,113128035,71.05,1,10788021
2018,1,113130223,5,9,10791705
2018,4,113130223,8,9,10791704
2018,4,113128057,22,9,10788032
2018,5,113128057,48.85,1,10788034
2018,16,113128057,9,9,10788033
2018,2,113128132,18.5,1,10788068
2018,1,113128154,1,9,10788075
2018,12,113128159,4.01,1,10788077
2018,10,113128192,0.09,1,10788079
2018,5,113128257,6,9,10788084
2018,16,115565132,1,9,11242116
2018,1,115563898,1.4,1,11251273
2018,5,115564106,0.475,3,11247090
2018,5,115564175,459,1,11242042
2018,4,109942416,2.1,1,10265333
2018,1,109942632,1,1,10265349
2018,8,109942632,5,9,10265350
2018,1,109942706,1,9,10265355
2018,5,109942962,16.05,3,10265375
2018,11,109943313,1,1,10268372
2018,5,109949708,0.63,1,10268392
2018,5,109947809,12.1,1,10265461
2018,5,109947817,0.34,3,10260379
2018,1,109949820,0.33,3,10268409
2018,4,109949887,1,11,10265480
2018,5,109949895,2.83,1,10268418
2018,5,109948487,12.98,1,10260459
2018,4,109959315,0.6,1,10268577
2018,5,109959315,27.2,1,10260545
2018,5,109951767,1.4,1,10268611
2018,1,109951767,0.1,1,10268612
2018,2,109955014,3.6,1,10265620
2018,8,109955014,3,9,10265621
2018,4,109955128,7,9,10265629
2018,1,109942434,1.6,1,10265336
2018,1,109943108,5.9,1,10265385
2018,4,109943108,2.3,1,10265386
2018,11,109943360,0.5,1,10265449
2018,5,109947822,1,3,10268405
2018,5,109948651,1,1,10268492
2018,5,109950709,0.475,3,10268514
2018,16,109944004,12,9,10268513
2018,1,109950778,2.8,1,10268520
2018,5,109954325,4.2,1,10265563
2018,2,109954325,3.2,1,10260520
2018,4,109951777,3,9,10268613
2018,8,109954787,421.9,1,10265606
2018,5,109954947,1,11,10268656
2018,5,109955032,2.98,1,10265623
2018,4,109960080,1,11,10265630
2018,4,109952307,,,10265632
2018,1,111418665,0.2,1,10518250
2018,12,111418665,30,9,10518251
2018,18,111418665,,,10513693
2018,5,111419019,8,1,10513731
2018,5,111416247,1,9,10517820
2018,2,111413449,2,1,10517911
2018,4,111416952,9,9,10517924
2018,5,111416966,4.8,1,10517939
2018,5,111416977,1.75,1,10517951
2018,5,111413507,0.14,3,10513320
2018,1,111413513,1.8,1,10513325
2018,5,111413516,22,1,10513329
2018,1,111413530,0.7,1,10513342
2018,5,111413910,4.1,1,10513462
2018,1,111414043,0.2,1,10513519
2018,1,111419718,0.001,1,10513605
2018,5,111412765,1,9,10517816
2018,5,111413168,1.7,1,10517884
2018,5,111413445,0.3,1,10513255
2018,2,111413464,3.6,1,10513273
2018,16,111416951,1,9,10513276
2018,5,111413488,1,1,10513297
2018,4,111416984,4.9,1,10517956
2018,5,111417013,132,1,10517983
2018,18,111417433,,,10518127
2018,5,111417433,1.13,3,10518126
2018,4,111417433,0.19,3,10518125
2018,4,111417538,0.2,3,10518152
2018,5,111417549,0.009,2,10513540
2018,15,111417549,5,9,10513541
2018,8,111418589,0.3,1,10518241
2018,2,111418589,1.008,1,10518240
2018,16,111416931,2,9,10513254
2018,5,111416989,1,1,10517959
2018,5,111413526,15.4,1,10513339
2018,1,111414137,1.1,1,10513536
2018,5,111417624,0.17,3,10518164
2018,5,111419396,0.18,3,10518178
2018,1,111419171,0.2,1,10518306
2018,5,111412337,37.5,1,10513113
2018,8,111412337,2,9,10513114
2018,5,111412712,0.8,1,10513162
2018,8,111412712,1,9,10517808
2018,18,111413247,,,10513229
2018,5,111413247,645.5,1,10513228
2018,8,111413247,13,9,10513227
2018,4,111413480,6,1,10513289
2018,5,111416963,1000,1,10517936
2018,2,111416964,1.2,1,10517937
2018,4,111413502,0.7,1,10513312
2018,3,111416994,2.5,1,10517964
2018,5,111413521,0.34,3,10513334
2018,5,111417153,20.8,1,10518084
2018,1,111417411,0.8,1,10518115
2018,4,111413933,2.3,1,10513478
2018,5,111414010,0.5,1,10518135
2018,2,111414017,6.12,1,10513510
2018,5,111414017,1.17,1,10513511
2018,5,111414124,4.8,1,10513533
2018,5,111419271,5.1,1,10518167
2018,10,111417656,1,11,10513561
2018,5,111417656,8,3,10513560
2018,5,111419386,1,1,10513564
2018,4,111419702,0.5,1,10513602
2018,4,111419898,1,9,10513633
2018,5,111419069,,,10518298
2018,5,111420966,33,1,10513751
2018,5,111424247,0.1,1,10513756
2018,4,111424247,0.7,1,10518310
2018,8,111424247,6.2,1,10518309
2018,1,111416930,1.6,1,10513253
2018,8,111413467,2,9,10517926
2018,4,111413487,3,1,10513296
2018,5,111413496,3.5,1,10513303
2018,5,111414198,1,3,10513544
2018,5,111417648,2,1,10518170
2018,1,111419727,0.2,1,10513606
2018,5,111416161,16.3,1,10517813
2018,5,111416639,6.5,1,10517878
2018,2,111416936,12.4,1,10517910
2018,2,111416955,43.7,1,10517927
2018,1,111413486,1.5,1,10513295
2018,2,111413515,30.6,1,10513327
2018,2,111413493,0.2,1,10513301
2018,5,111416999,8.9,1,10513328
2018,5,111413522,2110,1,10513335
2018,5,111413531,18.8,1,10513343
2018,1,111413532,1.56,1,10513344
2018,5,111413944,2,3,10513481
2018,10,111417758,1,11,10513571
2018,5,111419476,0.045,3,10518184
2018,5,111419625,2.3,1,10513591
2018,8,111420353,1,9,10518249
2018,5,111420767,0.12,3,10518297
2018,1,111420913,6,1,10518307
2018,8,111420913,0.5,1,10518308
2018,5,114876457,1,9,11106555
2018,5,114876457,8.12,1,11106556
2018,11,114876457,1,9,11106557
2018,16,114876461,2,9,11106560
2018,5,114876461,1,9,11106558
2018,5,114876461,18.48,1,11106559
2018,1,114876613,1,1,11105269
2018,8,114873839,2.2,1,11106663
2018,1,114879480,3.1,1,11106483
2018,5,114876403,1,11,11100701
2018,5,114873264,2,1,11105214
2018,4,114879993,1,11,11106547
2018,1,114880040,7.37,1,11100736
2018,4,114880040,1.34,1,11100737
2018,17,114873419,2,9,11105257
2018,1,114873419,5.4,1,11105256
2018,5,114881240,5.6,1,11105417
2018,10,114881240,5.1,1,11105416
2018,5,114884334,46.8,1,11100914
2018,5,111412821,115.7,1,10513174
2018,2,111413444,11,1,10517905
2018,4,111413491,2,1,10517947
2018,5,111417550,3.5,1,10518154
2018,5,111419252,1,1,10518162
2018,1,111419252,1,1,10513552
2018,5,111419610,1,1,10513590
2018,8,111419673,10,9,10518199
2018,5,114869161,0.04,3,11106446
2018,5,114879921,1.02,3,11105206
2018,1,114879973,0.6,1,11106539
2018,4,114876427,2.9,1,11100717
2018,5,114876451,1.9,1,11100728
2018,4,114873776,3,1,11105312
2018,4,111416296,1,9,10517832
2018,5,111416296,16.9,1,10517831
2018,4,111413142,14,9,10513216
2018,4,111413447,4.1,1,10513257
2018,5,111416937,24,9,10513259
2018,5,111413452,1.94,3,10513264
2018,8,111413461,0.115,3,10513270
2018,4,111416949,4,1,10517922
2018,4,111413476,6.4,1,10513285
2018,1,111413479,3.2,1,10513288
2018,5,111416959,0.6,3,10517932
2018,5,111416971,0.01,3,10517944
2018,5,111413495,4,1,10517949
2018,2,111413497,1.3,1,10513305
2018,5,111416983,2,1,10517955
2018,5,111413508,9.8,1,10513322
2018,1,111413509,0.6,1,10513321
2018,5,111413529,6.17,1,10513341
2018,1,111414092,0.14,1,10513529
2018,5,111417575,0.33,3,10513546
2018,1,111419541,0.2,1,10518194
2018,4,111416933,1.4,1,10517907
2018,5,111413946,9.1,3,10513483
2018,5,111414047,1.3,1,10513520
2018,8,111420769,26,1,10513735
2018,2,115569950,3,1,11247198
2018,8,115565264,1,11,11251397
2018,4,115564236,20,9,11247049
2018,1,115564236,1,1,11247050
2018,8,115564186,12,1,11251300
2018,4,115564186,40.8,1,11242047
2018,5,115564196,18,1,11242055
2018,1,115574310,2.4,1,11251330
2018,5,115574310,2.4,1,11251329
2018,5,114872763,0.1,1,11105162
2018,1,114879474,1.035,3,11100642
2018,5,114879474,2.1,1,11100643
2018,12,114881361,1.5,1,11106761
2018,1,114881361,0.5,1,11106762
2018,5,111420983,6,1,10513754
2018,5,111419402,27.4,1,10513568
2018,5,111419465,0.25,3,10513572
2018,4,111420775,19.7,1,10513736
2018,5,111412354,16.59,1,10513118
2018,5,111413455,46.1,1,10513266
2018,4,111413475,1.3,1,10513284
2018,4,111416958,8,9,10517930
2018,5,111413482,2,1,10513291
2018,5,111416967,1.3,1,10517940
2018,10,111416969,2,1,10517942
2018,1,111413492,1.3,1,10513300
2018,2,111413498,31.6,1,10513307
2018,1,111413500,4,1,10513310
2018,2,111413512,8,1,10513324
2018,5,111413528,2.065,3,10517979
2018,4,111413916,4.3,1,10513466
2018,18,111413916,,,10513467
2018,1,111413916,27.3,1,10513465
2018,4,111413985,0.04,3,10513496
2018,1,111414042,0.1,1,10518143
2018,5,111414042,1.3,1,10518144
2018,16,111414136,8,9,10513535
2018,5,111417545,0.115,1,10513539
2018,5,111419283,6.1,1,10513558
2018,4,111420127,8,9,10513669
2018,5,111420127,0.3,3,10518237
2018,4,111418664,8,9,10518248
2018,5,111418713,6.3,1,10513698
2018,5,111420783,4,1,10513744
2018,12,115554048,8,1,11247102
2018,5,115554094,74.7,1,11251305
2018,5,115563827,1,7,11247059
2018,2,111412816,1,9,10513173
2018,1,111412879,0.4,1,10513178
2018,4,111414015,0.49,1,10518136
2018,8,111414139,1,9,10513537
2018,5,111419239,2.088,3,10518159
2018,5,111417680,0.3,1,10518172
2018,5,115570211,2,1,11247229
2018,8,115563826,8,9,11247057
2018,8,115564286,1,7,11242019
2018,16,115575343,29.29,1,11242198
2018,1,115575343,1.33,1,11242197
2018,5,111416155,9.5,1,10513166
2018,4,111413123,40,9,10513214
2018,16,111413446,2,9,10513256
2018,5,111416945,61,1,10513263
2018,1,111413472,0.5,1,10513282
2018,4,111413490,0.8,1,10513299
2018,5,111413503,3,1,10513313
2018,16,111416990,2,1,10517960
2018,4,111413511,2.5,1,10513323
2018,4,111413523,6.3,1,10513336
2018,5,111413525,0.025,3,10513338
2018,5,111417010,2.7,1,10517980
2018,5,111417154,1,9,10518085
2018,11,111413932,6.2,1,10513476
2018,16,111413932,0.1,1,10513477
2018,1,111413932,22.4,1,10513475
2018,1,111417574,0.865,3,10513545
2018,5,111417574,0.295,3,10518155
2018,5,111419289,1,1,10518169
2018,8,111420778,1.8,1,10513740
2018,1,111420778,8,1,10513737
2018,16,111420778,19,9,10513739
2018,5,111420821,0.53,3,10513746
2018,1,111420821,10.4,1,10513747
2018,5,111421046,4,1,10513758
2018,5,115554077,42.6,1,11242048
2018,4,115554084,6.5,1,11242051
2018,5,115564194,3.1,1,11247109
2018,8,115564194,5,9,11251304
2018,4,115554057,34.4,8,11251299
2018,5,115554057,4.5,1,11242043
2018,5,115554108,32634,1,11247115
2018,8,115574640,12,9,11242115
2018,5,114875555,0.2,3,11100588
2018,4,114873227,4,9,11105202
2018,1,114880002,9.1,1,11106552
2018,16,114881179,1.3,1,11100900
2018,5,114881179,10.8,1,11100899
2018,5,114881217,30,1,11100905
2018,5,114881236,46,1,11100910
2018,5,114878227,1,11,11100961
2018,1,114876086,14,9,11106491
2018,5,114873018,9.2,3,11100665
2018,2,114873018,20,1,11100666
2018,18,114873018,,,11100667
2018,3,114879919,6,9,11106523
2018,4,114879919,2,9,11100692
2018,1,114879919,0.3,1,11100694
2018,4,114876380,16,9,11105208
2018,11,114879989,1,11,11100718
2018,2,114873312,0.01,3,11106567
2018,8,114877275,1,1,11100848
2018,1,114874107,1.5,1,11106690
2018,5,113129857,0.08,3,10791639
2018,16,113127886,8,9,10787984
2018,8,113130106,1,9,10791674
2018,5,113130231,23.6,1,10788045
2018,5,113123209,1,9,10788056
2018,5,113130250,2.7,1,10791716
2018,5,113123224,1.91,1,10786118
2018,10,116109669,6,1,11417492
2018,1,116105263,0.5,1,11422539
2018,5,116110925,2,9,11417723
2018,5,116107394,6110,1,11422949
2018,4,116107394,1,3,11427847
2018,12,116107394,30,9,11422950
2018,5,109942187,1.19,1,10265311
2018,16,109942323,1.5,9,10265327
2018,2,109942323,0.36,1,10268173
2018,5,109942323,1.12,1,10268174
2018,1,109943106,0.4,1,10265381
2018,4,109943106,18,9,10265383
2018,1,109943106,2,9,10265382
2018,1,109947412,4.6,1,10260293
2018,5,109943188,0.084,3,10260309
2018,1,109949630,2,1,10260354
2018,1,109943335,1,1,10265446
2018,5,109950315,1,9,10268469
2018,5,109943874,16,1,10265518
2018,1,109951348,2,1,10268578
2018,5,109951532,1,11,10268588
2018,17,109954704,0.1,1,10268598
2018,5,109954789,2.84,1,10265607
2018,8,109947776,5,1,10265450
2018,4,109949784,0.63,1,10265466
2018,17,109943598,1,9,10265490
2018,4,109943633,0.9,1,10265493
2018,5,109948405,1,11,10260445
2018,5,109948405,28,1,10268459
2018,5,109948405,2,7,10268458
2018,2,109943790,1,3,10265514
2018,5,109943927,9,1,10260478
2018,1,109954307,2,1,10265562
2018,1,109954413,1.3,1,10268562
2018,1,109954620,,,10265586
2018,5,109937915,16.29,1,10268176
2018,4,109942684,4.1,1,10265353
2018,5,109950704,0.01,3,10265528
2018,2,109950766,1,1,10268519
2018,5,109944132,78.6,1,10265549
2018,5,109951069,27,1,10265557
2018,5,109959273,23,1,10260531
2018,8,109959273,95.4,1,10260533
2018,1,109959273,3.5,1,10260532
2018,8,109954794,5,9,10260588
2018,5,109954794,3.3,1,10260590
2018,5,109959862,5,1,10268654
2018,4,109959862,10,9,10268653
2018,1,109959969,0.1,1,10260625
2018,1,109955141,0.1,3,10268675
2018,2,109955141,0.1,3,10260637
2018,16,113130075,8,9,10791661
2018,1,113130215,21.46,1,10791700
2018,5,113130215,2,9,10791699
2018,1,113130229,1,9,10791708
2018,5,109359773,,,10179998
2018,8,109359773,,,10179997
2018,8,109359778,1,9,10179999
2018,4,109351698,0.1,3,10181620
2018,1,109359799,0.1,1,10181622
2018,5,109351756,1,3,10181630
2018,5,109351762,1,3,10180008
2018,4,109351942,0.5,1,10180033
2018,5,109360126,5.4,1,10180034
2018,1,109351667,0.5,1,10179989
2018,1,109360126,31.5,1,10181654
2018,5,109360294,0.16,3,10181660
2018,5,109352171,6.3,1,10180053
2018,4,109352256,1,1,10181673
2018,1,109352256,1,1,10181672
2018,5,109360649,0.4,1,10157567
2018,4,109352582,2,9,10180084
2018,5,109352610,45.5,1,10180087
2018,5,109360863,0.985,3,10180090
2018,5,109360880,14.49,3,10181704
2018,5,109360912,29,1,10180095
2018,4,109352782,38.6,1,10181711
2018,11,109352828,2,9,10180097
2018,4,109352865,1.6,1,10181723
2018,5,109361141,1,1,10180110
2018,5,109352916,9.6,1,10180111
2018,5,109361166,6.2,1,10181733
2018,5,109277974,69.8,1,10181745
2018,2,109361432,0.1,9,10180155
2018,5,109361432,0.1,9,10180154
2018,15,109361435,13,9,10180156
2018,12,109361435,49,9,10181760
2018,18,109361435,,,10181761
2018,5,109361452,0,3,10180160
2018,5,109353243,1.1,9,10180164
2018,4,109353296,0.02,3,10180170
2018,1,109353340,0.25,1,10180187
2018,1,109361646,0.3,1,10180205
2018,5,109361853,11.3,1,10180238
2018,4,109361889,0.5,1,10180242
2018,1,109361889,1,1,10180241
2018,5,109361946,294,1,10180247
2018,5,109353503,2,1,10181803
2018,8,109353524,3,9,10180256
2018,4,109353524,3,9,10181805
2018,1,109353524,3,9,10180255
2018,5,109362159,0.59,3,10180275
2018,4,109353570,5,9,10181809
2018,4,109362182,6,9,10180283
2018,5,109362205,0.16,3,10181813
2018,2,109362205,1,9,10181812
2018,1,109362359,1.5,1,10180311
2018,1,109362696,2,9,10180340
2018,5,109362890,44.5,1,10180371
2018,5,109353868,34,1,10181852
2018,5,109353899,5.3,1,10180378
2018,5,109362984,2.47,1,10180383
2018,5,109353935,2.4,1,10180387
2018,4,109354083,134,9,10181880
2018,8,109363075,1,9,10157627
2018,4,109363075,1,9,10180391
2018,5,109363206,0.5,3,10180411
2018,4,109363459,12,9,10180435
2018,5,109363589,1,9,10157633
2018,4,109363742,5,9,10180462
2018,3,109363789,1,3,10157641
2018,4,109278531,3,9,10180497
2018,5,109363908,215,1,10180498
2018,4,109363933,5.7,1,10180509
2018,4,109278543,0.2,1,10181920
2018,16,109277355,21,9,10178620
2018,4,109345424,1,1,10178622
2018,4,109345565,7,1,10157512
2018,1,109345746,1,11,10178647
2018,11,109346005,1,9,10157520
2018,5,109345808,6,1,10178667
2018,8,109345808,1,9,10178666
2018,4,109345808,26,1,10178668
2018,4,109345914,4,9,10178680
2018,8,109343242,18,9,10178693
2018,5,109343242,1.6,1,10178694
2018,5,109277470,1.6,1,10178708
2018,5,109346188,0.01,1,10166070
2018,5,109346197,0.8,1,10166071
2018,5,109346201,0.02,1,10178711
2018,2,109346284,0.2,1,10178724
2018,5,109346437,1.5,1,10178742
2018,1,109346571,0.65,1,10178747
2018,1,109346572,2.26,1,10178748
2018,4,109346589,4,9,10178757
2018,5,109346611,1,7,10166092
2018,1,109355813,1.4,1,10179342
2018,5,109355880,0.01,3,10179355
2018,1,109355932,3,1,10179365
2018,5,109349714,0.67,3,10181276
2018,4,109349716,8,9,10179380
2018,5,109356015,9,3,10181280
2018,5,109349731,1.02,3,10179393
2018,5,109356327,1.7,3,10179406
2018,8,109356327,12,9,10179405
2018,12,109356327,1,9,10181285
2018,15,109356438,700,9,10179423
2018,5,109356438,6.9,1,10179422
2018,16,109356529,1,7,10181289
2018,5,109349878,14.001,1,10179442
2018,5,109356712,1,3,10179457
2018,1,109356845,0.3,1,10179467
2018,1,109356859,0.5,1,10179469
2018,5,109356920,5.3,1,10179476
2018,5,109356924,0.05,1,10179477
2018,5,109357074,1.5,1,10179494
2018,5,109357140,1,3,10179510
2018,5,109357165,0.32,3,10181305
2018,1,109357169,2,9,10179523
2018,5,109350132,0.74,1,10181313
2018,16,109350132,4,9,10181314
2018,8,109357537,1,9,10179549
2018,5,109357581,37.8,1,10179553
2018,5,109343073,6,1,10166054
2018,5,109342850,3.1,1,10157505
2018,5,109345443,2.85,1,10178625
2018,16,109345465,1,9,10178629
2018,1,109345465,0.13,1,10178627
2018,5,109345465,3.75,1,10178628
2018,16,109345745,1,9,10157514
2018,2,109345949,6.1,1,10178684
2018,5,109346286,0.5,1,10166077
2018,5,109346380,0.116,3,10166080
2018,4,109353344,2,9,10181778
2018,5,109346996,5.5,4,10178807
2018,5,109343777,2,3,10178845
2018,5,109344103,0.7,1,10166184
2018,5,109348513,1.9,1,10178995
2018,11,109348590,1,9,10179013
2018,10,109349246,18,9,10179059
2018,16,109354322,1,9,10179076
2018,8,109354322,1,9,10179077
2018,4,109354322,8,9,10179075
2018,2,109354564,1,1,10179117
2018,4,109354673,1,1,10179157
2018,5,109354673,1,1,10179156
2018,4,109354689,52.7,1,10179167
2018,4,109354757,1.7,1,10166234
2018,5,109355302,,,10179283
2018,4,109355688,2,9,10179324
2018,1,109349639,0.4,1,10179326
2018,4,109349723,4,9,10179386
2018,2,109352832,0.001,3,10181712
2018,4,109349887,0.001,1,10181293
2018,5,109357448,0.12,3,10179540
2018,12,109357448,28,9,10181316
2018,12,109357616,0.1,1,10179561
2018,11,109357616,1,9,10181325
2018,5,109357698,1,11,10179571
2018,16,109350227,6,9,10179578
2018,2,109350227,0.01,3,10179577
2018,5,109357792,0.28,3,10179588
2018,4,109357871,28,9,10179599
2018,5,109359707,1.5,3,10179973
2018,5,109359716,1,1,10181605
2018,2,109359923,1.7,1,10181639
2018,5,109351865,2.16,3,10180021
2018,5,109360023,0.65,3,10180025
2018,4,109360154,0.1,3,10180035
2018,5,109360171,6.5,1,10180042
2018,4,109360171,0.5,1,10180043
2018,16,109360171,35.5,9,10180041
2018,5,109360289,0.28,3,10181659
2018,2,109360339,0.3,1,10180052
2018,4,109360339,0.1,1,10180051
2018,5,109277885,2.4,1,10180092
2018,2,109277919,0.001,3,10180099
2018,5,109277919,0.001,3,10181714
2018,5,109361226,1,11,10180122
2018,5,109361179,57.4,1,10180114
2018,1,109352993,1,1,10181741
2018,9,109277975,1,9,10180132
2018,5,109277975,1.9,1,10180131
2018,8,109361297,0.9,3,10181748
2018,1,109336544,3,1,10177866
2018,2,109336544,0.3,1,10177865
2018,5,109336743,0.3,1,10177885
2018,16,109336743,0.4,1,10177884
2018,5,109276770,1.5,1,10157404
2018,2,109336759,2.8,1,10177892
2018,5,109336759,0.3,1,10177893
2018,5,109336882,0.55,1,10165765
2018,1,109336899,,,10177922
2018,4,109337707,6,9,10165812
2018,5,109342013,498,1,10178096
2018,16,109338410,7,9,10178122
2018,4,109338410,78,1,10157442
2018,5,109338524,13.6,1,10178142
2018,1,109342144,33,1,10165846
2018,12,109338609,1,9,10178188
2018,8,109338609,31,9,10178189
2018,4,109338633,4,9,10165869
2018,4,109277054,1.9,1,10157459
2018,8,109339044,1,9,10178293
2018,5,109339044,1.6,1,10178292
2018,17,109339044,1,9,10165923
2018,5,109345348,0.3,3,10178611
2018,5,109345897,0.1,3,10178679
2018,4,109346638,1,9,10178771
2018,5,109346983,4,1,10178806
2018,15,109346983,1,9,10178805
2018,1,109347252,0.8,1,10178839
2018,4,109347252,13,1,10178840
2018,16,109347762,7,9,10178885
2018,8,109347762,19,9,10166159
2018,1,109276461,1,1,10176311
2018,5,109321182,1,1,10176317
2018,16,109324841,5,9,10164774
2018,5,109323148,1,9,10176548
2018,4,109323179,0.4,1,10176565
2018,4,109325189,1.1,1,10164843
2018,8,109323217,1,9,10164842
2018,5,109323217,90.7,1,10176590
2018,5,109325288,1.155,3,10164875
2018,8,109325288,18,9,10164876
2018,2,109325305,0.01,1,10164877
2018,2,109323634,1.1,1,10176680
2018,5,109323944,7,1,10176701
2018,13,109323944,4.6,1,10176700
2018,5,109347172,,,10178822
2018,1,109347255,0.5,1,10178841
2018,5,109348061,11.4,1,10178906
2018,8,109348235,3,9,10178927
2018,5,109348235,4.8,1,10178926
2018,4,109344058,20,9,10178932
2018,1,109348341,0.2,1,10178951
2018,4,109348358,0.4,1,10178959
2018,1,109348388,3.2,1,10178963
2018,4,109348388,5.2,1,10178962
2018,2,109348538,3.6,1,10179005
2018,1,109349238,4.7,1,10179053
2018,5,109349075,226,1,10179061
2018,1,109349271,19.5,1,10166200
2018,1,109354597,,,10179128
2018,5,109354618,1,9,10179136
2018,2,109354623,1.3,1,10166220
2018,5,109349464,11,1,10166247
2018,5,109349488,0.005,7,10179261
2018,5,109354988,0.05,9,10179263
2018,5,109349675,0.05,3,10181270
2018,4,109356651,0.7,1,10179447
2018,5,109356651,2.42,1,10179446
2018,1,109356651,1.3,1,10179448
2018,5,109356684,1,3,10179455
2018,4,109356862,1,11,10181296
2018,5,109356862,2.9,1,10181297
2018,5,109357154,1,11,10179514
2018,8,109357526,1,9,10181318
2018,15,109350161,14.5,9,10179551
2018,8,109350161,1,9,10179550
2018,7,109350161,3,9,10181321
2018,4,109357670,168,1,10179566
2018,4,109357670,57,9,10179567
2018,8,109357670,11,1,10179565
2018,5,109357731,1.2,1,10181333
2018,5,109357813,2,1,10179592
2018,5,109358024,2.2,1,10179615
2018,1,109358287,6,9,10179659
2018,5,109350693,0.008,3,10181405
2018,2,109350693,1,11,10179685
2018,2,109358771,1,9,10179706
2018,4,109350887,198.5,1,10179711
2018,5,109350887,1.5,1,10179712
2018,5,109359466,2.8,1,10179915
2018,4,109330919,0.25,1,10177065
2018,4,109331227,0.8,1,10177124
2018,4,109331762,8,9,10157397
2018,4,109327424,7,9,10165188
2018,9,109327589,,,10165219
2018,1,109337083,,,10165787
2018,5,109337226,0.4,7,10177976
2018,1,109337226,2,1,10177977
2018,4,109337645,16,9,10178023
2018,5,109337706,2.8,1,10178027
2018,5,109338500,2,1,10157446
2018,1,109277025,0.1,1,10157450
2018,5,109277025,0.4,1,10178156
2018,5,109342160,53.25,1,10165857
2018,2,109338575,5,1,10178163
2018,5,109338579,1.1,4,10178169
2018,4,109338579,11,1,10178168
2018,4,109338582,0.8,1,10157453
2018,4,109338591,0.1,1,10165861
2018,4,109338595,1,1,10178179
2018,5,109338597,4,1,10178182
2018,5,109342184,101,1,10165864
2018,4,109342184,65.8,1,10178191
2018,4,109338641,3.2,1,10178207
2018,1,109338641,0.1,1,10178206
2018,16,109338643,0.5,1,10178208
2018,5,109338656,0.3,3,10165874
2018,4,109338657,6,9,10178215
2018,16,109338657,3,9,10178216
2018,5,109338670,0.06,3,10178219
2018,4,109338693,2.3,1,10178230
2018,5,109338714,90,1,10178242
2018,5,109277067,2,1,10165886
2018,12,109338748,12,9,10178248
2018,1,109338754,1.75,1,10178249
2018,8,109338769,10,9,10178250
2018,1,109321944,0.2,3,10176381
2018,6,109321944,8,9,10176380
2018,4,109322570,1,9,10176450
2018,4,109350233,1,9,10179581
2018,5,109357754,0.13,3,10181335
2018,5,109357908,3.3,3,10179601
2018,4,109277637,1,9,10181381
2018,1,109277637,0.14,1,10179651
2018,10,109277637,1.1,1,10181380
2018,2,109358465,1,9,10179677
2018,5,109350642,0.19,3,10179681
2018,5,109350802,0.12,3,10179698
2018,1,109350802,1,1,10181418
2018,5,109358701,15.7,1,10179704
2018,1,109358701,7.9,1,10179703
2018,1,109350926,0.4,1,10181429
2018,5,109359395,31.9,1,10179896
2018,1,109359466,0.1,1,10179914
2018,1,109351483,0.5,1,10179920
2018,5,109351489,2.675,3,10179925
2018,5,109351539,3.924,3,10179943
2018,5,109359605,0.075,3,10179946
2018,5,109359606,0.032,3,10179947
2018,5,109359612,0.1,3,10181583
2018,17,109359612,1,3,10181584
2018,18,109359707,,,10179974
2018,4,109359707,0.5,1,10179972
2018,5,109330825,0.12,3,10165091
2018,5,109330914,,,10165100
2018,8,109331087,9,9,10177108
2018,5,109331094,,,10177111
2018,16,109276682,1,1,10165120
2018,1,109331101,0.65,1,10177115
2018,1,109327021,,,10165121
2018,5,109331456,0.023,3,10165142
2018,5,109331560,2.1,3,10165154
2018,2,109331692,1.56,3,10177181
2018,12,109331692,0.15,3,10165164
2018,16,109331696,3,9,10165167
2018,4,109331696,1,1,10165166
2018,4,109331798,1.3,1,10165185
2018,5,109332163,14.1,1,10165220
2018,5,109327645,0.005,3,10165230
2018,5,109332982,,,10177369
2018,5,109333357,0.5,1,10165295
2018,5,109333380,12.2,1,10177403
2018,5,109333629,77.3,1,10165317
2018,4,109333981,4.7,1,10177450
2018,1,109329079,0.3,1,10165361
2018,12,109329079,5,9,10165362
2018,4,109329103,27,9,10165369
2018,5,109329103,1,1,10165368
2018,1,109334374,0.3,1,10165377
2018,4,109329174,4,9,10177484
2018,2,109339383,1.8,1,10165410
2018,4,109334701,1,1,10177529
2018,16,109334725,0.1,3,10165429
2018,5,109334725,0.3,3,10177541
2018,5,109339503,6,1,10165447
2018,4,109334779,,,10177564
2018,4,109339511,,,10165450
2018,4,109334852,0.6,1,10177598
