"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,31191623,1,31202818
2018,31197611,1,31208876
2018,31197608,1,31202816
2018,31197653,1,31202841
2018,31197675,1,31208935
2018,31197669,1,31202850
2018,31197671,1,31153352
2018,31191663,1,31208961
2018,31197711,1,31208971
2018,31197737,8,31209004
2018,31191722,1,31202911
2018,31142056,1,31153362
2018,31142087,1,31153391
2018,31142097,1,31203087
2018,31198129,1,31203128
2018,31191967,1,31209473
2018,31191990,1,31203170
2018,31198226,1,31203171
2018,31198275,1,31203195
2018,31192017,1,31203205
2018,31201179,1,31212520
2018,31192049,1,31203234
2018,31198350,1,31203242
2018,31198388,1,31209680
2018,31198410,1,31209698
2018,31192099,1,31203289
2018,31192098,1,31209701
2018,31192116,1,31203303
2018,31201624,1,31215196
2018,31192127,1,31203310
2018,31198460,1,31153452
2018,31198484,1,31209781
2018,31198519,1,31209812
2018,31198661,1,31209955
2018,31192206,1,31203385
2018,31192207,1,31209966
2018,31142189,1,31209967
2018,31198687,1,31203394
2018,31201216,1,31212555
2018,31201268,1,31212608
2018,31201267,1,31212607
2018,31201290,1,31212628
2018,31201294,1,31212632
2018,31203934,1,31215059
2018,31201342,1,31212678
2018,31201366,1,31212707
2018,31201380,1,31215087
2018,31201386,1,31212723
2018,31201399,1,31212734
2018,31204016,1,31215145
2018,31201571,1,31212905
2018,31201738,1,31213061
2018,31201798,1,31213120
2018,31204131,1,31215272
2018,31204183,1,31215329
2018,31201941,1,31213258
2018,31204182,1,31213257
2018,31202085,1,31215397
2018,31202144,1,31213461
2018,31204303,1,31213572
2018,31202483,1,31213804
2018,31202559,1,31213877
2018,31204471,1,31215619
2018,31204483,1,31215626
2018,31204486,1,31215629
2018,31204523,1,31213984
2018,31204555,1,31214030
2018,31202749,1,31214073
2018,31202828,1,31214153
2018,31202895,1,31215783
2018,31204647,1,31215787
2018,31204654,1,31215795
2018,31203085,1,31214417
2018,31203122,1,31214449
2018,31203125,1,31214452
2018,31203176,1,31215889
2018,31203208,1,31214529
2018,31203213,1,31214535
2018,31204790,1,31214582
2018,31203362,1,31214681
2018,31203435,1,31214756
2018,31203505,1,31214825
2018,31203510,1,31214829
2018,31204902,1,31214831
2018,31203568,1,31214892
2018,31204961,1,31216107
2018,31208698,1,31220012
2018,31208700,1,31216119
2018,31208717,1,31220034
2018,31212915,1,31224253
2018,31212948,1,31224288
2018,31207259,1,31218371
2018,31212955,1,31224301
2018,31212969,1,31153582
2018,31142276,1,31224317
2018,31207280,1,31218393
2018,31207279,1,31218392
2018,31213013,7,31224354
2018,31207395,1,31218513
2018,31207410,1,31218530
2018,31207411,1,31218531
2018,31207422,1,31218544
2018,31213172,1,31218547
2018,31207441,1,31224539
2018,31213201,1,31224543
2018,31213308,1,31224658
2018,31213307,1,31218667
2018,31213329,1,31218687
2018,31142459,1,31153767
2018,31214076,1,31219238
2018,31214190,1,31225502
2018,31142540,1,31225503
2018,31214155,1,31225470
2018,31216681,1,31227976
2018,31216680,1,31227975
2018,31216679,1,31231149
2018,31220008,1,31231165
2018,31216736,1,31228033
2018,31216772,1,31228068
2018,31216791,1,31228089
2018,31216810,1,31228113
2018,31216841,1,31228146
2018,31216846,1,31231230
2018,31220077,1,31231229
2018,31220084,1,31228160
2018,31216949,1,31228254
2018,31216950,1,31228256
2018,31216967,1,31228271
2018,31220143,1,31231287
2018,31216985,1,31228289
2018,31216987,1,31228291
2018,31220172,1,31228333
2018,31220184,1,31228346
2018,31217081,1,31228396
2018,31220246,1,31228411
2018,31142920,1,31231404
2018,31220283,1,31231421
2018,31220301,1,31231439
2018,31217173,1,31228490
2018,31220397,1,31228585
2018,31220405,1,31231533
2018,31220410,1,31231538
2018,31217325,1,31228647
2018,31217365,1,31228685
2018,31220473,1,31231604
2018,31220538,1,31231666
2018,31181071,1,31192321
2018,31181078,1,31186859
2018,31181132,1,31192376
2018,31140929,1,31192418
2018,31175725,1,31186971
2018,31181170,1,31186970
2018,31175729,1,31186974
2018,31175910,1,31192603
2018,31175936,1,31192659
2018,31181452,1,31192712
2018,31140978,1,31192711
2018,31175966,1,31187205
2018,31175979,1,31187222
2018,31181496,1,31192757
2018,31181667,1,31192938
2018,31181689,1,31187311
2018,31181690,1,31192958
2018,31181693,1,31187314
2018,31181811,1,31193066
2018,31181988,1,31193242
2018,31182001,1,31193253
2018,31182056,1,31193307
2018,31182063,1,31193313
2018,31176241,1,31187477
2018,31182087,1,31193343
2018,31191261,1,31208359
2018,31197123,1,31202475
2018,31191290,1,31202474
2018,31197176,1,31208462
2018,31197183,1,31208470
2018,31191383,1,31202566
2018,31197286,1,31202588
2018,31192317,1,31203487
2018,31197341,1,31208620
2018,31197379,1,31208659
2018,31191470,1,31208668
2018,31191471,1,31202655
2018,31197409,1,31208691
2018,31191497,1,31202680
2018,31197437,1,31208720
2018,31197503,1,31202712
2018,31197509,1,31208792
2018,31197517,1,31202742
2018,31191564,1,31202752
2018,31197561,1,31208833
2018,31197585,1,31208853
2018,31197601,1,31208869
2018,31197634,1,31208899
2018,31197639,1,31153349
2018,31197687,1,31153353
2018,31191659,1,31202860
2018,31191670,1,31208969
2018,31197771,1,31209043
2018,31197812,1,31209076
2018,31191779,1,31209108
2018,31191790,1,31209128
2018,31197864,1,31202981
2018,31191825,1,31203007
2018,31142187,1,31209954
2018,31198659,2,31209953
2018,31198791,1,31210088
2018,31198815,1,31210113
2018,31198813,1,31210110
2018,31198856,1,31210142
2018,31198877,1,31210166
2018,31192437,1,31210284
2018,31199062,1,31210371
2018,31199060,1,31210368
2018,31192547,1,31203692
2018,31199164,1,31203725
2018,31199263,1,31203777
2018,31142208,1,31153511
2018,31192680,1,31203829
2018,31199351,1,31210667
2018,31192703,1,31203846
2018,31199427,1,31203873
2018,31192747,1,31203894
2018,31199452,7,31210763
2018,31199454,1,31210766
2018,31199456,1,31210769
2018,31199461,1,31210773
2018,31199465,1,31210777
2018,31199474,1,31210785
2018,31192786,1,31210811
2018,31199504,1,31210818
2018,31192801,1,31210830
2018,31199543,1,31203968
2018,31170964,1,31182261
2018,31176856,1,31188101
2018,31183676,1,31194942
2018,31183692,1,31188130
2018,31186637,1,31197930
2018,31177710,1,31197931
2018,31186685,1,31188957
2018,31186687,1,31197973
2018,31177746,1,31188964
2018,31177757,1,31198002
2018,31186717,1,31198003
2018,31141348,1,31152607
2018,31186767,1,31189010
2018,31177823,1,31189033
2018,31177836,1,31189044
2018,31186830,1,31198126
2018,31177885,1,31198184
2018,31186883,1,31198188
2018,31186889,1,31189099
2018,31186911,1,31198213
2018,31178016,1,31198310
2018,31178027,1,31198324
2018,31187018,1,31198331
2018,31187234,1,31189421
2018,31178235,1,31198559
2018,31187245,1,31198560
2018,31198700,1,31209993
2018,31198706,1,31210001
2018,31192231,1,31153487
2018,31198720,1,31210015
2018,31198736,1,31210039
2018,31192270,1,31203435
2018,31192274,1,31203439
2018,31192305,1,31210097
2018,31192308,1,31210100
2018,31198839,1,31210126
2018,31192343,1,31203522
2018,31192363,1,31210183
2018,31198890,1,31210187
2018,31198937,1,31210241
2018,31198961,1,31203585
2018,31198963,1,31153497
2018,31142202,1,31210270
2018,31192434,6,31203593
2018,31198974,1,31210286
2018,31198991,1,31203601
2018,31192485,1,31203644
2018,31192492,1,31203652
2018,31192511,1,31210404
2018,31192510,1,31210402
2018,31199219,1,31203753
2018,31199238,1,31210556
2018,31199251,1,31203768
2018,31202638,8,31213959
2018,31192636,1,31203783
2018,31199279,1,31210593
2018,31204370,1,31215521
2018,31199332,1,31210641
2018,31199331,1,31203818
2018,31199349,1,31210662
2018,31192687,1,31210663
2018,31199361,1,31210680
2018,31199369,4,31203847
2018,31192713,1,31210719
2018,31199438,1,31203887
2018,31192764,1,31203915
2018,31192770,1,31203922
2018,31192777,1,31203928
2018,31192779,1,31203929
2018,31192785,1,31203936
2018,31199530,1,31203961
2018,31192809,1,31203960
2018,31199973,1,31204303
2018,31199987,1,31211300
2018,31200005,1,31211320
2018,31200016,1,31211331
2018,31193201,1,31211361
2018,31193229,1,31204365
2018,31200069,1,31211400
2018,31200070,1,31211401
2018,31193258,1,31204389
2018,31193271,1,31153518
2018,31193341,1,31204465
2018,31193340,1,31204464
2018,31193354,1,31211604
2018,31193356,1,31211607
2018,31193420,1,31204536
2018,31200363,1,31211709
2018,31193425,1,31204541
2018,31193446,1,31211747
2018,31200408,1,31204571
2018,31200406,1,31153534
2018,31193462,1,31204584
2018,31193464,1,31204585
2018,31193468,1,31211774
2018,31193479,1,31211783
2018,31193477,1,31153535
2018,31193491,1,31211802
2018,31193507,1,31204616
2018,31193523,1,31204626
2018,31200513,1,31211873
2018,31193565,1,31211902
2018,31200539,1,31211901
2018,31200572,1,31211929
2018,31193593,1,31204701
2018,31193596,1,31211942
2018,31200589,1,31204708
2018,31200592,1,31204710
2018,31193652,1,31212012
2018,31193679,1,31204780
2018,31200725,1,31212082
2018,31203704,1,31212081
2018,31203715,1,31212092
2018,31203726,1,31204836
2018,31203746,1,31212119
2018,31203750,1,31212126
2018,31203751,1,31204869
2018,31200813,1,31212165
2018,31200855,1,31212203
2018,31200869,1,31212219
2018,31201132,1,31214992
2018,31203869,1,31214991
2018,31201167,1,31212509
2018,31201288,1,31215057
2018,31203938,1,31215065
2018,31203949,1,31212680
2018,31201507,1,31212839
2018,31204051,3,31215183
2018,31204050,3,31215182
2018,31204086,1,31215226
2018,31204107,1,31213082
2018,31201908,1,31213227
2018,31204230,1,31215373
2018,31202057,1,31213377
2018,31202059,1,31213379
2018,31202080,1,31213397
2018,31204310,1,31215453
2018,31202272,1,31213592
2018,31202324,1,31215481
2018,31204395,1,31215545
2018,31202496,1,31213817
2018,31202522,1,31213847
2018,31202561,1,31215604
2018,31202591,1,31213906
2018,31202590,1,31213905
2018,31204474,1,31213915
2018,31204473,1,31213914
2018,31204490,1,31215632
2018,31202616,1,31213937
2018,31202668,1,31213992
2018,31204539,1,31215678
2018,31202698,1,31214023
2018,31204560,1,31215699
2018,31204567,1,31214067
2018,31202759,1,31215713
2018,31202760,1,31214083
2018,31204597,1,31215733
2018,31204598,1,31215734
2018,31202838,1,31214160
2018,31202869,1,31214189
2018,31202868,1,31214188
2018,31203026,1,31214358
2018,31204700,1,31215832
2018,31203048,1,31214379
2018,31203049,1,31214380
2018,31204701,1,31215834
2018,31204705,1,31215837
2018,31203080,1,31214410
2018,31203087,1,31215846
2018,31182091,1,31193345
2018,31182100,1,31193355
2018,31182106,1,31187491
2018,31182116,1,31193370
2018,31182120,1,31193374
2018,31195956,1,31207237
2018,31195999,1,31207278
2018,31196017,1,31201688
2018,31190491,1,31201689
2018,31190490,1,31207296
2018,31196051,1,31207328
2018,31196085,1,31207370
2018,31196120,1,31201742
2018,31196199,1,31201794
2018,31196213,1,31207488
2018,31196264,1,31201845
2018,31141188,1,31152455
2018,31182670,1,31187755
2018,31176540,1,31193957
2018,31182699,1,31187773
2018,31182733,1,31193995
2018,31182790,1,31187803
2018,31196355,22,31207621
2018,31176587,1,31187825
2018,31183131,1,31194384
2018,31196365,1,31201933
2018,31190725,1,31207629
2018,31183078,1,31187909
2018,31196473,1,31207726
2018,31176714,1,31187969
2018,31183361,1,31194624
2018,31183521,1,31194788
2018,31176837,1,31188081
2018,31183587,1,31194854
2018,31141330,1,31152580
2018,31183641,1,31194907
2018,31176881,1,31188125
2018,31183696,1,31188133
2018,31183720,1,31194980
2018,31176924,1,31188171
2018,31196546,1,31202041
2018,31190849,1,31207826
2018,31171098,1,31182388
2018,31171131,1,31182420
2018,31167230,1,31182449
2018,31167233,1,31178435
2018,31167310,1,31182562
2018,31171269,1,31182563
2018,31167311,1,31182564
2018,31140809,1,31182909
2018,31171671,1,31178750
2018,31171679,1,31182955
2018,31171687,1,31178756
2018,31171689,1,31182965
2018,31167542,1,31182964
2018,31171690,1,31178760
2018,31171885,1,31183166
2018,31167714,1,31183173
2018,31171908,1,31183182
2018,31171922,1,31183192
2018,31167733,1,31183209
2018,31167736,1,31178958
2018,31167753,1,31178978
2018,31171986,1,31183252
2018,31171989,1,31183256
2018,31167759,1,31178983
2018,31174398,7,31185644
2018,31167834,1,31183394
2018,31167896,1,31179115
2018,31167958,1,31179179
2018,31167957,1,31179177
2018,31168650,1,31179893
2018,31173716,1,31184781
2018,31173582,1,31184845
2018,31173802,1,31189932
2018,31173853,1,31185097
2018,31178937,1,31185229
2018,31178976,1,31190226
2018,31174172,1,31185407
2018,31179307,1,31185423
2018,31174200,1,31185438
2018,31174201,1,31185439
2018,31179383,1,31190626
2018,31179391,1,31190636
2018,31174266,1,31185515
2018,31179615,1,31190857
2018,31174484,1,31185731
2018,31174547,1,31185799
2018,31179920,1,31191152
2018,31174643,1,31191150
2018,31174673,1,31185933
2018,31180003,1,31191247
2018,31180097,1,31191346
2018,31174815,1,31191353
2018,31180103,1,31186055
2018,31180113,1,31186063
2018,31180116,1,31191362
2018,31180133,1,31186075
2018,31180173,1,31191426
2018,31174896,1,31186135
2018,31180194,1,31191446
2018,33125026,1,33155006
2018,33125033,1,33155011
2018,33125087,1,33155064
2018,33128756,1,33160073
2018,33125486,1,33160075
2018,33128764,1,33160081
2018,33125493,1,33160082
2018,33128768,1,33155494
2018,33125511,1,33155504
2018,33125512,1,33155505
2018,33121511,1,33150462
2018,33125517,1,33160097
2018,33125519,1,33150466
2018,33125525,1,33155516
2018,33125524,1,33155515
2018,33121528,1,33150476
2018,33128782,1,33150477
2018,33125547,1,33155536
2018,33128802,1,33160130
2018,33128857,1,33160179
2018,33128856,1,33155595
2018,33128858,1,33160180
2018,33125631,1,33155633
2018,33125639,1,33155640
2018,33128941,1,33160260
2018,33125740,1,33155735
2018,33121705,1,33150653
2018,33125751,1,33160305
2018,33121735,1,33150681
2018,33121734,1,33155779
2018,33125800,1,33155793
2018,33129045,1,33155824
2018,31175370,1,31186605
2018,31180720,1,31191976
2018,31175399,1,31186635
2018,31175442,1,31192064
2018,31180830,1,31186693
2018,31175451,1,31192079
2018,31175452,1,31192080
2018,31180840,1,31192089
2018,31180923,1,31186744
2018,31180956,1,31192209
2018,31180954,1,31192208
2018,31180989,1,31192234
2018,31175618,1,31192331
2018,31181082,1,31186861
2018,31175631,1,31186880
2018,31181138,1,31192383
2018,31140933,1,31152204
2018,31175834,1,31187079
2018,31181212,1,31187087
2018,31175841,1,31187085
2018,31175839,1,31187083
2018,31189299,1,31199884
2018,31188572,1,31199892
2018,31193762,1,31205085
2018,31193794,1,31205112
2018,31141577,1,31205127
2018,31189366,1,31205197
2018,31141600,1,31205214
2018,31189373,1,31205226
2018,31194040,1,31200601
2018,31194048,1,31205357
2018,31141637,1,31152902
2018,31189456,1,31200649
2018,31194238,1,31205539
2018,31189518,1,31200712
2018,31189522,1,31205571
2018,31194294,1,31205589
2018,31189573,1,31200767
2018,31194424,1,31152988
2018,31194443,1,31205738
2018,31141721,1,31200796
2018,31194453,1,31200795
2018,31194491,1,31205784
2018,31194590,1,31200891
2018,31194593,1,31205883
2018,31194592,1,31205882
2018,31194596,1,31200894
2018,31194616,1,31205904
2018,31141753,1,31205913
2018,31194647,1,31200927
2018,31194664,1,31205953
2018,31141768,1,31205975
2018,31194686,1,31205978
2018,31189778,1,31200968
2018,31189783,1,31153053
2018,31194781,1,31206077
2018,31189855,1,31201036
2018,31194849,1,31206155
2018,31189862,1,31206165
2018,31194867,1,31201049
2018,31194874,1,31153080
2018,31194878,1,31206180
2018,31189884,1,31201062
2018,31189886,1,31201065
2018,31189899,1,31201077
2018,31194914,1,31206217
2018,31141810,1,31153095
2018,31141816,1,31153100
2018,31195107,1,31206416
2018,31190004,1,31206454
2018,31195145,1,31153148
2018,31195155,1,31206463
2018,31190027,1,31206503
2018,31190031,1,31201219
2018,31195223,1,31206516
2018,31195239,1,31201241
2018,31195258,1,31206552
2018,31195295,1,31206591
2018,31195314,1,31206609
2018,31190117,1,31206639
2018,31141905,1,31201314
2018,31190136,1,31206670
2018,31195367,1,31206674
2018,31190149,1,31201334
2018,31141918,1,31201335
2018,31190221,1,31206799
2018,31190245,1,31201418
2018,31195525,1,31206831
2018,31190244,1,31201417
2018,31195526,1,31206832
2018,31190262,1,31206864
2018,31195578,1,31206888
2018,31190328,1,31206959
2018,31213117,1,31224461
2018,31213156,1,31224499
2018,31213166,1,31218540
2018,31207421,1,31218542
2018,31213249,1,31153625
2018,31207515,1,31218635
2018,31207539,1,31224625
2018,31213727,1,31218976
2018,31208011,1,31219145
2018,31213931,1,31219122
2018,31214153,1,31225468
2018,31214154,1,31225469
2018,31142529,1,31219306
2018,31142530,1,31225476
2018,31214182,1,31225494
2018,31142541,1,31225504
2018,31208194,1,31219348
2018,31214217,1,31219347
2018,31214226,1,31225541
2018,31208227,1,31225570
2018,31208228,1,31219379
2018,31214318,1,31219444
2018,31208322,1,31225657
2018,31208362,1,31219505
2018,31142592,1,31225715
2018,31208378,1,31225725
2018,31208383,1,31219524
2018,31208397,1,31225751
2018,31208410,1,31225764
2018,31142610,1,31219555
2018,31208426,1,31219563
2018,31214459,1,31225791
2018,31177752,1,31197992
2018,31177760,1,31198008
2018,31177719,1,31197945
2018,31177766,1,31188983
2018,31186775,1,31198069
2018,31141354,1,31198072
2018,31177974,1,31198248
2018,31177882,1,31189083
2018,31186871,1,31198178
2018,31186893,1,31198194
2018,31186910,1,31198211
2018,31178013,1,31198308
2018,31187041,1,31198357
2018,31178058,1,31198360
2018,31187067,1,31189273
2018,31196954,1,31153310
2018,31191211,1,31208290
2018,31197142,1,31202493
2018,31197169,1,31208458
2018,31197175,1,31202522
2018,31191346,1,31202524
2018,31197210,1,31208498
2018,31191373,1,31202552
2018,31191378,1,31202557
2018,31191403,1,31208561
2018,31198395,1,31203277
2018,31197317,1,31208603
2018,31197361,1,31208638
2018,31191466,1,31202651
2018,31197393,1,31208677
2018,31197436,1,31208722
2018,31191542,1,31202726
2018,31197526,1,31202757
2018,31191582,1,31202775
2018,31197582,1,31208850
2018,31191635,1,31208887
2018,31197677,1,31208937
2018,31197713,1,31208974
2018,31197775,1,31209045
2018,31142054,1,31202932
2018,31197815,1,31209078
2018,31197821,1,31209082
2018,31197852,1,31209126
2018,31191794,7,31209138
2018,31197867,1,31209144
2018,31197888,1,31209167
2018,31191813,1,31202997
2018,31197897,1,31202998
2018,31197918,1,31209197
2018,31192107,1,31203296
2018,31198436,1,31203301
2018,31142161,1,31209744
2018,31198455,1,31209749
2018,31192183,1,31209921
2018,31198647,1,31209939
2018,31198685,1,31203393
2018,31192214,1,31203392
2018,31198717,1,31210010
2018,31192237,1,31210016
2018,31400476,1,31421559
2018,31400479,1,31416927
2018,31400556,1,31417014
2018,31400581,1,31421678
2018,31409571,1,31424934
2018,31409569,1,31424932
2018,31409570,1,31424933
2018,31400670,1,31421777
2018,31400717,1,31421830
2018,31400718,1,31417210
2018,31405709,1,31417282
2018,31409682,1,31425040
2018,31400837,1,31417384
2018,31409787,1,31425146
2018,31405964,1,31417532
2018,31409991,1,31425357
2018,31918758,1,31950083
2018,31915584,1,31946316
2018,31915587,1,31946317
2018,31915591,1,31946320
2018,31918767,1,31946323
2018,31918771,3,31950101
2018,31918774,3,31946326
2018,31915601,1,31946330
2018,31915597,1,31946324
2018,31915606,1,31946333
2018,31915616,1,31946341
2018,31915646,1,31946368
2018,31915648,1,31946369
2018,31918808,1,31946373
2018,31915651,1,31946374
2018,31918812,1,31950148
2018,31918824,1,31950160
2018,31918830,1,31950169
2018,31918836,1,31950173
2018,31918851,1,31950185
2018,31918849,1,31950184
2018,31915733,1,31950217
2018,31915736,1,31950223
2018,31915789,1,31946509
2018,31918929,1,31946511
2018,31915788,1,31946510
2018,31915793,1,31946516
2018,31918936,1,31950270
2018,31918960,1,31946555
2018,31918984,1,31950321
2018,31915843,1,31950319
2018,31915847,1,31946566
2018,31915846,1,31946565
2018,31915844,1,31950320
2018,31918985,1,31946568
2018,31918987,1,31946571
2018,31915852,1,31946572
2018,31915858,1,31946579
2018,31919005,1,31950342
2018,31915909,1,31946630
2018,31919069,1,31950397
2018,31919071,1,31950400
2018,31919074,1,31950403
2018,31406282,1,31417850
2018,31406297,1,31417865
2018,31401359,1,31422452
2018,31401376,1,31422470
2018,31410097,1,31417913
2018,31406353,1,31425487
2018,31401563,1,31418074
2018,31410251,1,31422743
2018,31410266,1,31422759
2018,31406679,1,31418249
2018,31401751,1,31418295
2018,31401755,1,31422864
2018,31406760,1,31418335
2018,31406787,1,31418361
2018,31406753,1,31418328
2018,31406752,1,31425704
2018,31406834,1,31418405
2018,31410410,1,31422977
2018,31401856,1,31425763
2018,31401822,1,31422938
2018,31410441,1,31423012
2018,31406959,1,31418531
2018,31401951,1,31423078
2018,31406973,1,31418545
2018,31407009,1,31418583
2018,31402068,1,31423189
2018,31410577,1,31423190
2018,31407114,1,31423214
2018,31402094,1,31423216
2018,31410608,1,31425963
2018,31410632,1,31418705
2018,31402173,1,31423302
2018,31402172,1,31423301
2018,31407228,1,31418794
2018,31410709,1,31423329
2018,31407304,1,31418860
2018,31407303,1,31418859
2018,31410755,1,31426117
2018,31410763,1,31418926
2018,31402292,1,31418940
2018,31410797,1,31426152
2018,31410804,1,31418986
2018,31407434,1,31426157
2018,31402339,1,31423472
2018,31402379,1,31423512
2018,31402383,1,31419026
2018,31410839,1,31419032
2018,31410842,1,31423532
2018,31407493,1,31419041
2018,31402432,1,31419080
2018,33413819,1,33451905
2018,33410666,1,33451917
2018,33405623,1,33451926
2018,33410672,1,33451925
2018,33405659,1,33451975
2018,33410715,1,33446859
2018,33410745,1,33452002
2018,33410749,1,33452007
2018,33410748,8,33446886
2018,33410752,1,33455117
2018,33405712,1,33455156
2018,33410884,1,33452133
2018,33414060,1,33455290
2018,33410982,1,33452224
2018,33414077,1,33452244
2018,33411119,1,33452379
2018,33406144,1,33455561
2018,33414455,1,33455661
2018,33414484,1,33455685
2018,33411477,1,33455684
2018,33414483,1,33447455
2018,33414550,1,33452825
2018,33406309,1,33447499
2018,31919144,1,31950478
2018,31916017,1,31946740
2018,31916046,1,31950510
2018,31919178,1,31950512
2018,31919182,1,31950516
2018,31919189,1,31950522
2018,31916059,1,31946782
2018,31919190,1,31950523
2018,31916093,1,31946811
2018,31916098,1,31946818
2018,31919231,1,31950567
2018,31916106,1,31946826
2018,31916111,1,31950573
2018,31916123,1,31946840
2018,31916126,1,31946843
2018,31916125,1,31946842
2018,31916124,1,31946841
2018,31916249,1,31946967
2018,31916248,1,31950686
2018,31919354,1,31950692
2018,31919355,1,31950693
2018,31919356,1,31946971
2018,31919360,1,31946973
2018,31916272,1,31946990
2018,31919384,1,31950721
2018,31916279,1,31946999
2018,31916303,1,31947022
2018,31916302,1,31947021
2018,31919510,1,31950837
2018,31916418,1,31947146
2018,31919519,1,31950849
2018,31916442,3,31950883
2018,31919549,1,31950879
2018,31916449,1,31947172
2018,31916451,1,31947173
2018,31919559,1,31950894
2018,31916506,1,31947226
2018,31916549,1,31947266
2018,31916552,1,31947269
2018,31916555,1,31947270
2018,31916557,1,31947272
2018,31919664,1,31947297
2018,31916589,1,31947302
2018,31916607,1,31947320
2018,31919718,1,31951064
2018,31916644,1,31947354
2018,31919729,1,31947363
2018,31916651,1,31947359
2018,31916653,1,31947360
2018,31916675,1,31947386
2018,31916680,1,31947393
2018,31916696,1,31947406
2018,31916695,1,31947405
2018,31916708,1,31947417
2018,31916751,1,31947458
2018,31919817,1,31947460
2018,31919864,1,31951211
2018,31916789,1,31947497
2018,31916790,1,31947498
2018,31916827,1,31947539
2018,31916835,1,31947549
2018,31920065,1,31951411
2018,31920073,1,31951419
2018,31916859,1,31947569
2018,31920089,1,31951432
2018,31920093,1,31947585
2018,31916870,1,31947583
2018,31920088,1,31951431
2018,31920103,1,31947596
2018,31916885,1,31947600
2018,31916892,1,31947608
2018,31920113,1,31951452
2018,31916902,1,31947620
2018,31916904,1,31951460
2018,31920121,1,31951461
2018,31916909,1,31947625
2018,31920133,1,31951476
2018,31920142,1,31951483
2018,31920141,1,31951482
2018,31920143,1,31951481
2018,31920139,1,31951480
2018,31920157,1,31947664
2018,31916948,1,31947668
2018,31920176,1,31951513
2018,31920179,1,31951515
2018,31920181,1,31951516
2018,31916962,1,31951521
2018,31916967,1,31951526
2018,31916970,1,31951528
2018,31916984,1,31947704
2018,31916982,1,31951536
2018,31916988,1,31947708
2018,31920205,1,31951541
2018,31916996,1,31951557
2018,31916998,1,31947713
2018,31920219,1,31951559
2018,31917005,1,31947722
2018,31920263,1,31947752
2018,31920258,1,31951599
2018,31920351,1,31951693
2018,31920262,1,31951602
2018,31920261,1,31951601
2018,31917089,1,31947802
2018,31920383,1,31951726
2018,31920382,1,31951725
2018,31920388,1,31951729
2018,31920387,1,31951728
2018,31920418,1,31947841
2018,31917127,1,31947842
2018,31920420,1,31951761
2018,31920432,1,31951773
2018,31917151,1,31951778
2018,31920437,1,31947866
2018,31920435,1,31951776
2018,31917148,1,31947864
2018,31915579,1,31946310
2018,31915592,1,31950092
2018,31915594,1,31946321
2018,31918770,1,31950100
2018,31915599,1,31946327
2018,31918778,1,31950105
2018,31915607,1,31946334
2018,31915614,1,31946339
2018,31918787,1,31946337
2018,31915608,1,31946335
2018,31918809,1,31950142
2018,31918825,1,31950164
2018,31918837,1,31950174
2018,31915695,1,31946409
2018,31915696,1,31946415
2018,31915735,1,31946454
2018,31918888,1,31950228
2018,31915738,1,31946456
2018,31915737,1,31950224
2018,31915740,1,31946458
2018,31915741,1,31946455
2018,31915743,1,31946459
2018,31915742,1,31950227
2018,31918930,1,31950264
2018,31915790,1,31950265
2018,31918933,1,31946513
2018,31918932,1,31950266
2018,31915792,1,31946514
2018,31918935,1,31950269
2018,31915795,1,31946515
2018,31915796,1,31946517
2018,31915797,1,31946519
2018,31915791,6,31946512
2018,31915821,1,31946542
2018,31915830,1,31946548
2018,31915829,1,31946546
2018,31915831,1,31946549
2018,31918966,1,31950301
2018,31918963,1,31950299
2018,31915836,1,31946556
2018,31915838,1,31946559
2018,31918976,1,31950312
2018,31918975,1,31950311
2018,31915840,1,31946560
2018,31918983,1,31950318
2018,31918982,1,31946562
2018,31915853,1,31950324
2018,31915854,1,31946573
2018,31918989,1,31946576
2018,31918991,1,31950325
2018,31918993,1,31950328
2018,31915889,1,31950341
2018,31915894,1,31946613
2018,31919020,1,31946621
2018,31915943,1,31946670
2018,31916028,1,31950493
2018,31919180,1,31950514
2018,31919188,1,31946779
2018,31919195,1,31950527
2018,31919201,1,31950532
2018,31916066,1,31946791
2018,31916080,1,31946801
2018,31919210,1,31946799
2018,31919219,1,31950557
2018,31916109,1,31946828
2018,31919235,1,31946829
2018,31916114,1,31950577
2018,31916118,1,31946836
2018,31916119,1,31950582
2018,31916120,1,31946837
2018,31919245,1,31950585
2018,31919251,1,31950590
2018,31916131,1,31946849
2018,31916242,1,31946960
2018,31919346,1,31946963
2018,31916245,1,31946964
2018,31919347,1,31950684
2018,31919349,1,31950687
2018,31916251,1,31946969
2018,31919350,1,31950688
2018,31916267,1,31946984
2018,31919382,1,31950719
2018,31919383,1,31950720
2018,31916281,1,31947000
2018,31916285,1,31950726
2018,31916289,1,31950732
2018,31919405,1,31950741
2018,31916307,1,31947028
2018,31916320,1,31950753
2018,31919421,1,31950755
2018,31916322,1,31950756
2018,31919422,1,31950759
2018,31916326,8,31950760
2018,31916332,1,31947054
2018,31916413,1,31950839
2018,31916417,1,31947145
2018,31919516,1,31950845
2018,31916428,1,31947154
2018,31919521,1,31950851
2018,31916433,1,31947158
2018,31916435,1,31947161
2018,31919527,1,31950857
2018,31919539,1,31947164
2018,31919544,1,31950873
2018,31919543,1,31950872
2018,31916443,1,31947168
