"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8241030,2146,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0005200_NIBRS",51352127,0
2018,8260997,2146,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0005200_NIBRS",51349997,0
2018,8418919,2146,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0005200_NIBRS",51352132,0
2018,8418971,2146,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0005200_NIBRS",49909951,0
2018,8420802,2146,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0005200_NIBRS",49909955,0
2018,8479588,2146,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0005200_NIBRS",51352115,0
2018,8019310,2198,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0013900_NIBRS",35104747,0
2018,8019313,2198,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0013900_NIBRS",35030433,0
2018,8040737,2198,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0013900_NIBRS",51349792,0
2018,8040738,2198,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0013900_NIBRS",51349772,0
2018,8414020,2198,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_CT0013900_NIBRS",51351952,0
2018,8416183,2198,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0013900_NIBRS",51351984,0
2018,8414021,2198,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0013900_NIBRS",51340556,0
2018,8414022,2198,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0013900_NIBRS",51340563,0
2018,8418918,2198,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0013900_NIBRS",35104795,0
2018,8690863,2198,10,2018,"I",01-MAR-19,"Y","F","C","2018_10_CT0013900_NIBRS",36196190,0
2018,8690864,2198,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0013900_NIBRS",51340569,0
2018,8690865,2198,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0013900_NIBRS",51351966,0
2018,7924533,2179,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0010900_NIBRS",35076213,0
2018,8019780,2179,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0010900_NIBRS",35073683,0
2018,8019781,2179,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0010900_NIBRS",35073690,0
2018,8241034,2179,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0010900_NIBRS",48850273,0
2018,8236918,2179,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0010900_NIBRS",35110180,0
2018,8234752,2179,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0010900_NIBRS",35110168,0
2018,8234753,2179,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0010900_NIBRS",48846206,0
2018,8414045,2179,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0010900_NIBRS",47912111,0
2018,8693034,2179,9,2018,"I",01-MAR-19,"Y","F","C","2018_09_CT0010900_NIBRS",48854666,0
2018,8693033,2179,10,2018,"I",01-MAR-19,"Y","F","C","2018_10_CT0010900_NIBRS",48846218,0
2018,8693035,2179,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0010900_NIBRS",48846212,0
2018,8693036,2179,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0010900_NIBRS",47903162,0
2018,7883064,2121,1,2018,"I",,"Y","G","C","2018_01_CT0000400_NIBRS",35004318,0
2018,7996104,2121,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0000400_NIBRS",49911967,0
2018,7996106,2121,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0000400_NIBRS",49911969,0
2018,8061798,2121,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0000400_NIBRS",46474302,0
2018,8061800,2121,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0000400_NIBRS",49911970,0
2018,8419851,2121,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0000400_NIBRS",49911983,0
2018,8419852,2121,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0000400_NIBRS",36185825,0
2018,8414091,2121,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0000400_NIBRS",46476236,0
2018,8414092,2121,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0000400_NIBRS",36192309,0
2018,8414093,2121,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0000400_NIBRS",49900476,0
2018,8693030,2121,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0000400_NIBRS",36188600,0
2018,8693031,2121,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0000400_NIBRS",49911974,0
2018,7996976,2129,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0001800_NIBRS",42703026,0
2018,7996977,2129,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0001800_NIBRS",39212292,0
2018,7996978,2129,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0001800_NIBRS",35152161,0
2018,8040735,2129,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0001800_NIBRS",35160245,0
2018,8040736,2129,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0001800_NIBRS",35160248,0
2018,8234760,2129,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0001800_NIBRS",46470737,0
2018,8419070,2129,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0001800_NIBRS",47907508,0
2018,8479597,2129,8,2018,"I",04-FEB-19,"Y","F","C","2018_08_CT0001800_NIBRS",42711239,0
2018,8420805,2129,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0001800_NIBRS",47907464,0
2018,8573872,2129,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0001800_NIBRS",46475243,0
2018,8573873,2129,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0001800_NIBRS",47903690,0
2018,8776678,2129,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CT0001800_NIBRS",49915647,0
2018,8420815,2180,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0011000_NIBRS",46486057,0
2018,8693037,2180,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0011000_NIBRS",46481715,0
2018,8690866,2180,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0011000_NIBRS",46481708,0
2018,7924534,2214,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0016300_NIBRS",51349139,0
2018,7953514,2214,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0016300_NIBRS",35107966,0
2018,8019306,2214,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0016300_NIBRS",35154409,0
2018,8019307,2214,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0016300_NIBRS",35157081,0
2018,8041010,2214,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0016300_NIBRS",49913248,0
2018,8061703,2214,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0016300_NIBRS",42703197,0
2018,8234755,2214,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0016300_NIBRS",47912536,0
2018,8418932,2214,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0016300_NIBRS",48846349,0
2018,8416198,2214,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0016300_NIBRS",48854856,0
2018,8479594,2214,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0016300_NIBRS",48854852,0
2018,8574709,2214,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0016300_NIBRS",51349164,0
2018,8573868,2214,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0016300_NIBRS",48854864,0
2018,7923533,2188,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0012400_NIBRS",35096140,0
2018,7997041,2188,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0012400_NIBRS",46471215,0
2018,8018949,2188,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0012400_NIBRS",35093178,0
2018,8018950,2188,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0012400_NIBRS",35152693,0
2018,8420806,2188,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_CT0012400_NIBRS",36192137,0
2018,8660907,2188,6,2018,"I",21-FEB-19,"Y","F","C","2018_06_CT0012400_NIBRS",36192141,0
2018,8419073,2188,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0012400_NIBRS",49917855,0
2018,8420363,2188,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0012400_NIBRS",49917856,0
2018,8420807,2188,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0012400_NIBRS",46471236,0
2018,8420364,2188,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0012400_NIBRS",51361774,0
2018,8690860,2188,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0012400_NIBRS",36188408,0
2018,8687262,2188,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0012400_NIBRS",49914468,0
2018,7952725,2120,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0000200_NIBRS",42711264,0
2018,7952726,2120,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0000200_NIBRS",46471014,0
2018,8019050,2120,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0000200_NIBRS",42703101,0
2018,8019054,2120,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0000200_NIBRS",47911588,0
2018,8040880,2120,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0000200_NIBRS",42711238,0
2018,8236914,2120,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0000200_NIBRS",47902788,0
2018,8258630,2120,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0000200_NIBRS",51350814,0
2018,8418916,2120,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0000200_NIBRS",51352693,0
2018,8414015,2120,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0000200_NIBRS",48850472,0
2018,8574719,2120,10,2018,"I",04-FEB-19,"Y","F","C","2018_10_CT0000200_NIBRS",49918207,0
2018,8574720,2120,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0000200_NIBRS",47906530,0
2018,8479601,2120,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0000200_NIBRS",51352699,0
2018,7924573,2141,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0004500_NIBRS",35168651,0
2018,7954067,2141,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0004500_NIBRS",35134056,0
2018,7996991,2141,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0004500_NIBRS",36182391,0
2018,8019812,2141,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0004500_NIBRS",35150039,0
2018,8041020,2141,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0004500_NIBRS",39211419,0
2018,8062697,2141,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0004500_NIBRS",35153057,0
2018,8234759,2141,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0004500_NIBRS",35153095,0
2018,8414105,2141,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0004500_NIBRS",46474636,0
2018,8414036,2141,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0004500_NIBRS",35163988,0
2018,8414104,2141,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0004500_NIBRS",51361658,0
2018,8420813,2141,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0004500_NIBRS",46476503,0
2018,8574731,2141,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0004500_NIBRS",49915599,0
2018,7924571,2212,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0016100_NIBRS",51338928,0
2018,7954079,2212,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0016100_NIBRS",51338931,0
2018,7997028,2212,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0016100_NIBRS",51338935,0
2018,7998996,2212,4,2018,"I",,"Y","G","C","2018_04_CT0016100_NIBRS",51338938,0
2018,8040979,2212,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0016100_NIBRS",51345941,0
2018,8062707,2212,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0016100_NIBRS",51345948,0
2018,8236920,2212,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0016100_NIBRS",51348145,0
2018,8418981,2212,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0016100_NIBRS",51345952,0
2018,8414041,2212,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0016100_NIBRS",51338953,0
2018,8414103,2212,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0016100_NIBRS",51338959,0
2018,8419068,2212,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0016100_NIBRS",51338964,0
2018,8574739,2212,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0016100_NIBRS",42711260,0
2018,7922128,2205,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0015200_NIBRS",51347733,0
2018,8018961,2205,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0015200_NIBRS",49912581,0
2018,8018962,2205,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0015200_NIBRS",49916708,0
2018,8018959,2205,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0015200_NIBRS",51338545,0
2018,8040723,2205,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0015200_NIBRS",48844067,0
2018,8061717,2205,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0015200_NIBRS",51347748,0
2018,8241022,2205,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0015200_NIBRS",49901041,0
2018,8418912,2205,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0015200_NIBRS",51347773,0
2018,8416174,2205,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0015200_NIBRS",51345573,0
2018,8690854,2205,10,2018,"I",01-MAR-19,"Y","F","C","2018_10_CT0015200_NIBRS",49916739,0
2018,8690855,2205,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0015200_NIBRS",51347753,0
2018,8687257,2205,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0015200_NIBRS",51347801,0
2018,7924549,2157,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0007600_NIBRS",35032370,0
2018,7953542,2157,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0007600_NIBRS",51338993,0
2018,8019774,2157,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0007600_NIBRS",51348167,0
2018,8019775,2157,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0007600_NIBRS",51348173,0
2018,8041017,2157,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0007600_NIBRS",51339007,0
2018,8062458,2157,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0007600_NIBRS",51339011,0
2018,8241042,2157,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0007600_NIBRS",51346029,0
2018,8418943,2157,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0007600_NIBRS",35165984,0
2018,8418944,2157,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0007600_NIBRS",51348204,0
2018,8418992,2157,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0007600_NIBRS",39209445,0
2018,8419055,2157,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0007600_NIBRS",36196585,0
2018,8479618,2157,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0007600_NIBRS",36196593,0
2018,7922134,2196,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0013700_NIBRS",39201371,0
2018,7996115,2196,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0013700_NIBRS",48846171,0
2018,8019065,2196,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0013700_NIBRS",47902367,0
2018,8061820,2196,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0013700_NIBRS",49921839,0
2018,8061821,2196,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0013700_NIBRS",49917474,0
2018,8234738,2196,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0013700_NIBRS",48854626,0
2018,8414017,2196,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0013700_NIBRS",51351436,0
2018,8414018,2196,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0013700_NIBRS",48854635,0
2018,8420356,2196,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0013700_NIBRS",47906082,0
2018,8419067,2196,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0013700_NIBRS",51351441,0
2018,8479591,2196,11,2018,"I",04-FEB-19,"Y","F","C","2018_11_CT0013700_NIBRS",46476152,0
2018,8778931,2196,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_CT0013700_NIBRS",46476164,0
2018,7923573,2217,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0016600_NIBRS",35096212,0
2018,7923574,2217,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0016600_NIBRS",35079373,0
2018,7997047,2217,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0016600_NIBRS",46453841,0
2018,8261007,2217,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0016600_NIBRS",36191836,0
2018,8660908,2217,5,2018,"I",21-FEB-19,"Y","F","C","2018_05_CT0016600_NIBRS",35096194,0
2018,8414046,2217,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0016600_NIBRS",35110186,0
2018,8414047,2217,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0016600_NIBRS",35135673,0
2018,8416207,2217,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0016600_NIBRS",36188033,0
2018,8416208,2217,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0016600_NIBRS",46466691,0
2018,8418995,2217,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0016600_NIBRS",36185302,0
2018,8687261,2217,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0016600_NIBRS",51361879,0
2018,8693028,2217,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0016600_NIBRS",46466707,0
2018,7971083,26203,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0007200_NIBRS",35108247,0
2018,7971086,26203,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0007200_NIBRS",35060200,0
2018,8019756,26203,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0007200_NIBRS",35060234,0
2018,8019757,26203,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0007200_NIBRS",35111213,0
2018,8234743,26203,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0007200_NIBRS",48861575,0
2018,8234744,26203,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0007200_NIBRS",48855614,0
2018,8258635,26203,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0007200_NIBRS",35165456,0
2018,8418937,26203,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0007200_NIBRS",46475018,0
2018,8418938,26203,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0007200_NIBRS",42703813,0
2018,8419060,26203,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0007200_NIBRS",35170436,0
2018,8420353,26203,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0007200_NIBRS",36185123,0
2018,8574736,26203,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0007200_NIBRS",42703822,0
2018,7924537,2143,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0004700_NIBRS",35087274,0
2018,7997014,2143,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0004700_NIBRS",35087278,0
2018,8019098,2143,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0004700_NIBRS",35134573,0
2018,8019099,2143,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0004700_NIBRS",35134584,0
2018,8241037,2143,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0004700_NIBRS",35148440,0
2018,8418985,2143,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0004700_NIBRS",51356952,0
2018,8418984,2143,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0004700_NIBRS",36196934,0
2018,8414109,2143,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0004700_NIBRS",46481791,0
2018,8414110,2143,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0004700_NIBRS",35151648,0
2018,8418986,2143,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0004700_NIBRS",39213139,0
2018,8419066,2143,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0004700_NIBRS",39209364,0
2018,8479621,2143,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0004700_NIBRS",49915371,0
2018,7923585,2134,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0003300_NIBRS",35148783,0
2018,7954075,2134,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0003300_NIBRS",35148732,0
2018,7997002,2134,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0003300_NIBRS",51340049,0
2018,8019776,2134,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0003300_NIBRS",51346582,0
2018,8040999,2134,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0003300_NIBRS",51349146,0
2018,8062701,2134,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0003300_NIBRS",51349152,0
2018,8241039,2134,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0003300_NIBRS",51346587,0
2018,8416192,2134,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0003300_NIBRS",35170495,0
2018,8418928,2134,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0003300_NIBRS",49922501,0
2018,8420803,2134,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0003300_NIBRS",35170512,0
2018,8420359,2134,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0003300_NIBRS",47890135,0
2018,8479612,2134,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0003300_NIBRS",47901569,0
2018,7924404,2173,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0009900_NIBRS",49904414,0
2018,7953474,2173,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0009900_NIBRS",49904418,0
2018,7997048,2173,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0009900_NIBRS",48845770,0
2018,8019750,2173,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0009900_NIBRS",49910547,0
2018,8019751,2173,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0009900_NIBRS",49910549,0
2018,8062699,2173,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0009900_NIBRS",51356867,0
2018,8241038,2173,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0009900_NIBRS",36179438,0
2018,8258637,2173,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_CT0009900_NIBRS",36179419,0
2018,8414040,2173,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0009900_NIBRS",36179429,0
2018,8418988,2173,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0009900_NIBRS",39212974,0
2018,8420361,2173,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0009900_NIBRS",36181884,0
2018,8574734,2173,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0009900_NIBRS",46476011,0
2018,7971114,2216,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0016500_NIBRS",39197942,0
2018,7971115,2216,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0016500_NIBRS",35058752,0
2018,7997057,2216,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0016500_NIBRS",35096902,0
2018,7997056,2216,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0016500_NIBRS",39197957,0
2018,8062712,2216,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0016500_NIBRS",35094187,0
2018,8062709,2216,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0016500_NIBRS",35135689,0
2018,8414115,2216,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0016500_NIBRS",47907267,0
2018,8418993,2216,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0016500_NIBRS",36193076,0
2018,8418994,2216,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0016500_NIBRS",47903487,0
2018,8687266,2216,10,2018,"I",01-MAR-19,"Y","F","C","2018_10_CT0016500_NIBRS",46481811,0
2018,8693039,2216,11,2018,"I",01-MAR-19,"Y","F","C","2018_11_CT0016500_NIBRS",47912576,0
2018,8693040,2216,12,2018,"I",01-MAR-19,"Y","F","C","2018_12_CT0016500_NIBRS",39197969,0
2018,7922618,2148,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_CT0005600_NIBRS",35022120,0
2018,7954088,2148,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_CT0005600_NIBRS",35153205,0
2018,7997021,2148,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0005600_NIBRS",35036318,0
2018,8019792,2148,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0005600_NIBRS",35036325,0
2018,8040859,2148,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0005600_NIBRS",49917088,0
2018,8061702,2148,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_CT0005600_NIBRS",46474464,0
2018,8236928,2148,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_CT0005600_NIBRS",36188044,0
2018,8418973,2148,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_CT0005600_NIBRS",35133529,0
2018,8418974,2148,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_CT0005600_NIBRS",35170580,0
2018,8414095,2148,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_CT0005600_NIBRS",49901371,0
2018,8419080,2148,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_CT0005600_NIBRS",36188067,0
2018,8574738,2148,12,2018,"I",04-FEB-19,"Y","F","C","2018_12_CT0005600_NIBRS",36185333,0
2018,7883062,2137,1,2018,"I",,"Y","G","C","2018_01_CT0003700_NIBRS",35087279,0
2018,7925653,2137,2,2018,"I",,"Y","G","C","2018_02_CT0003700_NIBRS",35160023,0
2018,7996987,2137,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_CT0003700_NIBRS",51350962,0
2018,8018953,2137,4,2018,"I",01-APR-04,"Y","F","C","2018_04_CT0003700_NIBRS",35082032,0
2018,8018954,2137,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_CT0003700_NIBRS",36189527,0
2018,8419061,2137,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_CT0003700_NIBRS",35062601,0
2018,8420797,2137,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_CT0003700_NIBRS",46470008,0
