"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,115278509,1,
2018,115278542,1,
2018,115270830,1,
2018,115279371,1,
2018,115279376,1,
2018,115280656,10,
2018,115286532,1,
2018,115282408,1,
2018,115287724,10,
2018,115253571,6,
2018,115251239,1,
2018,115194778,9,
2018,115252447,9,
2018,115252738,1,
2018,115254333,1,
2018,115261149,1,
2018,115261605,1,
2018,115262140,10,
2018,115259282,1,
2018,115259280,1,
2018,115263523,10,
2018,115263668,1,
2018,115271702,10,
2018,115271705,10,
2018,115295579,1,
2018,115295815,1,
2018,115267671,1,
2018,115269899,1,
2018,115269898,1,
2018,115278324,1,
2018,115270219,6,
2018,115293607,1,
2018,115271123,1,
2018,115280908,1,
2018,115295814,1,
2018,115282660,10,
2018,115282718,10,
2018,115287360,10,
2018,115287490,1,
2018,115287506,10,
2018,115299440,10,
2018,115293803,1,
2018,115289701,6,
2018,115285856,6,
2018,115292579,1,
2018,115293970,1,
2018,115294071,1,
2018,115306363,10,
2018,115307061,9,
2018,115300048,1,
2018,115293000,1,
2018,115295345,1,
2018,115295365,9,
2018,115295369,9,
2018,115295364,9,
2018,115295467,10,
2018,115300360,1,
2018,123975172,1,
2018,123969444,1,
2018,123969884,9,
2018,123975663,9,
2018,123343795,1,
2018,123974705,6,
2018,123974889,1,
2018,123964538,8,
2018,123969889,8,
2018,123970171,9,
2018,123975638,9,
2018,123975639,9,
2018,124689809,3,
2018,124698447,6,
