"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,106973163,9,
2018,106973187,9,
2018,106973175,9,
2018,106973165,9,
2018,106973185,9,
2018,106973168,9,
2018,106973142,9,
2018,106973178,9,
2018,106973146,9,
2018,106973137,9,
2018,106973143,9,
2018,106979622,1,
2018,106993934,10,
2018,106994741,1,
2018,107000377,9,
2018,107006291,1,
2018,107006658,1,
2018,107006668,1,
2018,106950599,10,
2018,106974181,2,
2018,107000531,1,
2018,107000537,1,
2018,107002862,1,
2018,107003854,1,
2018,107003847,1,
2018,107003851,1,
2018,107006277,1,
2018,107074869,1,
2018,107074878,1,
2018,107078470,1,
2018,107087852,2,
2018,107093641,10,
2018,117712600,8,
2018,117716600,1,
2018,117713485,1,
2018,117717595,9,
2018,117719266,1,
2018,117723027,1,
2018,117719911,6,
2018,117719929,6,
2018,117710990,9,
2018,117710986,9,
2018,117719996,9,
2018,117719997,6,
2018,117720040,1,
2018,117720888,9,
2018,117731209,10,
2018,117731206,10,
2018,117727155,9,
2018,117727252,10,
2018,117736173,1,
2018,117732442,10,
2018,117729681,9,
2018,117738707,9,
2018,117735128,9,
2018,117730305,9,
2018,117735442,9,
2018,117730320,1,
2018,107072850,1,
2018,107072843,1,
2018,107072837,1,
2018,107078355,10,
2018,107079481,1,
2018,107079481,3,
2018,107080224,1,
2018,107080226,1,
2018,107083459,1,
2018,107085929,1,
2018,107089391,9,
2018,107093692,1,
2018,107093985,10,
2018,107093987,10,
2018,107093986,10,
2018,107094437,1,
2018,107096875,1,
2018,106926987,10,
2018,106939522,10,
2018,106939832,2,
2018,106951497,1,
2018,106951503,9,
2018,106960945,6,
2018,106960939,6,
2018,106972431,1,
2018,106972431,6,
2018,106975854,10,
2018,106975858,10,
2018,106975848,10,
2018,106975837,10,
2018,106980153,2,
2018,106992152,8,
2018,106992146,8,
2018,106992592,1,
2018,106993656,1,
2018,106995225,10,
2018,107000508,9,
2018,107000506,1,
2018,107002804,1,
2018,107005864,1,
2018,107006786,10,
2018,107073180,1,
2018,107075773,6,
2018,107078134,1,
2018,107079016,6,
2018,107095091,10,
2018,107071379,6,
2018,107071379,1,
2018,107073179,1,
2018,107073412,10,
2018,107079461,10,
2018,107082598,10,
2018,107083574,9,
2018,107083701,9,
2018,107083706,9,
2018,107083780,9,
2018,107088589,1,
2018,107088593,1,
2018,107092142,10,
2018,107092190,1,
2018,107092724,1,
2018,107098428,1,
2018,107937688,9,
2018,107937693,9,
2018,107938697,9,
2018,107947068,1,
2018,107947855,10,
2018,107957579,6,
2018,107957579,1,
2018,107957946,1,
2018,107957940,6,
2018,107958040,6,
2018,107958040,1,
2018,107958421,1,
2018,107963689,6,
2018,107966145,1,
2018,107966607,9,
2018,107966781,9,
2018,107969301,1,
2018,107969301,6,
2018,107969300,1,
2018,107969300,6,
2018,107975852,1,
2018,107977531,2,
2018,107991712,1,
2018,107991970,1,
2018,107992945,10,
2018,107994058,1,
2018,107999894,9,
2018,108001892,1,
2018,108003769,1,
2018,108007775,1,
2018,108009863,6,
2018,106894710,1,
2018,106903253,1,
2018,106926772,1,
2018,106939351,2,
2018,107078167,1,
2018,107083713,9,
2018,107084538,9,
2018,107088715,1,
2018,107092625,2,
2018,107990745,6,
2018,107095390,1,
2018,107973839,1,
2018,107974116,1,
2018,107977050,1,
2018,107977458,10,
2018,107979474,3,
2018,107979880,10,
2018,107980518,1,
2018,107987798,1,
2018,107987797,1,
2018,107989940,10,
2018,107993905,10,
2018,107997227,10,
2018,108007553,9,
2018,107938532,10,
2018,107939121,1,
2018,107939627,1,
2018,107941615,1,
2018,107941784,9,
2018,107941790,9,
2018,107942952,1,
2018,107943579,9,
2018,107950973,1,
2018,107951373,6,
2018,107951493,8,
2018,107951493,6,
2018,107960635,10,
2018,107960954,6,
2018,107961289,1,
2018,107961839,1,
2018,107962726,6,
2018,107963141,1,
2018,107963214,1,
2018,107963214,6,
2018,107966258,10,
2018,107968567,6,
2018,107968567,1,
2018,107970721,10,
2018,107973309,2,
2018,107976456,9,
2018,107981683,1,
2018,107987331,9,
2018,107987568,10,
2018,107988943,6,
2018,107989224,10,
2018,107989216,10,
2018,107990070,6,
2018,107990381,10,
2018,107994223,1,
2018,107995216,1,
2018,108002601,9,
2018,108009645,10,
2018,108009654,10,
2018,107077264,1,
2018,107085671,1,
2018,107089425,1,
2018,107097936,9,
2018,107097946,9,
2018,124463095,6,
2018,124461605,10,
2018,124437163,10,
2018,124460623,1,
2018,124457407,8,
2018,124461055,1,
2018,124436749,1,
2018,124461068,9,
2018,124461117,2,
2018,124463330,1,
2018,117665824,10,
2018,112235899,9,
2018,112246973,1,
2018,112242855,1,
2018,112236088,6,
2018,112236118,1,
2018,112278837,1,
2018,112252223,9,
2018,112249365,2,
2018,112252994,10,
2018,112250026,1,
2018,112250028,1,
2018,112251014,10,
2018,112257488,10,
2018,112254116,10,
2018,112254366,1,
2018,112268000,10,
2018,112276759,9,
2018,112277169,1,
2018,112269138,6,
2018,112274995,6,
2018,112275089,1,
2018,112269511,1,
2018,112277692,2,
2018,112275628,9,
2018,112281290,9,
2018,112281617,10,
2018,112278835,1,
2018,112270522,1,
2018,112281751,1,
2018,112281752,1,
2018,112278981,1,
2018,112270736,6,
2018,112279119,1,
2018,112279247,6,
2018,112282359,6,
2018,112286214,6,
2018,112279549,6,
2018,112279549,1,
2018,112286214,1,
2018,112279858,1,
2018,112279956,10,
2018,112283575,9,
2018,112280512,1,
2018,112284243,12,3
2018,112292252,10,
2018,112297607,6,
2018,112293943,1,
2018,112289384,1,
2018,112289397,6,
2018,109120221,1,
2018,109115602,1,
2018,109115600,1,
2018,109115599,1,
2018,109120761,1,
2018,109116248,10,
2018,109120767,10,
2018,109114309,9,
2018,109121537,6,
2018,109117245,3,
2018,109117245,1,
2018,109125564,9,
2018,109125799,9,
2018,109125870,9,
2018,109125871,9,
2018,109119190,1,
2018,109130056,9,
2018,109128977,2,
2018,109129244,1,
2018,109129385,10,
2018,109140590,1,
2018,109141039,1,
2018,109132722,8,
2018,109143154,9,
2018,109143151,1,
2018,109113834,10,
2018,109114130,10,
2018,109114136,10,
2018,109125134,1,
2018,109122092,9,
2018,109126398,1,
2018,109123481,10,
2018,109118979,10,
2018,109136505,1,
2018,109133127,1,
2018,109134092,6,
2018,109113460,9,
2018,109120519,6,
2018,109113919,6,
2018,109116418,1,
2018,109116436,10,
2018,109121298,10,
2018,109124838,1,
2018,109121754,9,
2018,109121753,9,
2018,109127673,2,
2018,109119419,1,
2018,109119420,1,
2018,109129859,10,
2018,109134816,2,
2018,109134815,2,
2018,109129223,10,
2018,109129481,1,
2018,109132032,1,
2018,109133203,10,
2018,109141587,10,
2018,109142108,1,
2018,109145226,1,
2018,112261279,10,
2018,112261383,1,
2018,109115668,1,
2018,109116019,1,
2018,109120656,1,
2018,109116333,9,
2018,109116331,9,
2018,109116331,1,
2018,109116333,1,
2018,109114553,6,
2018,109126048,9,
2018,109127612,1,
2018,109119619,10,
2018,109034560,1,
2018,109034558,6,
2018,109039536,10,
2018,109044704,10,
2018,109039540,10,
2018,109044695,1,
2018,109044706,10,
2018,109039537,10,
2018,109045496,6,
2018,109050389,6,
2018,109048518,1,
2018,109048518,6,
2018,109048517,1,
2018,109048517,6,
2018,109048856,1,
2018,109053869,1,
2018,109048908,1,
2018,109054624,1,
2018,109070520,2,
2018,109066178,6,
2018,109066311,1,
2018,109061518,1,
2018,109061516,1,
2018,109071598,2,
2018,109071806,9,
2018,109067365,9,
2018,109071936,9,
2018,109062415,9,
2018,109062952,1,
2018,109068173,1,
2018,109069288,10,
2018,111000073,10,
2018,109075040,9,
2018,109075042,9,
2018,110990638,6,
2018,110990965,9,
2018,111002811,9,
2018,110997197,9,
2018,111003812,9,
2018,111003836,9,
2018,111004190,9,
2018,111004239,1,
2018,111004251,1,
2018,111004562,6,
2018,111005235,6,
2018,111005281,1,
2018,111005868,1,
2018,111006376,9,
2018,111006489,10,
2018,111008082,1,
2018,109113489,9,
2018,109116091,1,
2018,109114153,10,
2018,109120945,1,
2018,109114275,1,
2018,109124769,1,
2018,109121761,2,
2018,109117577,1,
2018,109117576,1,
2018,109126867,1,
2018,109118654,1,
2018,109127778,1,
2018,109124068,10,
2018,109130627,1,
2018,109128962,1,
2018,109131802,1,
2018,109140335,10,
2018,109140336,10,
2018,109141083,1,
2018,109133349,10,
2018,109137930,1,
2018,110990503,10,
2018,110990504,1,
2018,110991377,1,
2018,111001265,1,
2018,110991379,1,
2018,109054852,9,
2018,109045440,6,
2018,109047235,6,
2018,109057184,6,
2018,109058284,1,
2018,109053677,1,
2018,109058603,1,
2018,109058608,1,
2018,109058605,1,
2018,109058606,1,
2018,109049329,1,
2018,109059731,1,
2018,109065110,9,
2018,109065226,6,
2018,109065226,8,
2018,109061409,10,
2018,109061406,6,
2018,109066603,10,
2018,109066946,1,
2018,109062064,1,
2018,109071971,6,
2018,109071971,8,
2018,109067788,1,
2018,109062733,1,
2018,109062780,1,
2018,109068262,9,
2018,109113232,9,
2018,109120846,6,
2018,109120846,1,
2018,109120913,1,
2018,109114338,6,
2018,109125571,10,
2018,109125596,9,
2018,109126124,9,
2018,109118699,1,
2018,109119194,9,
2018,109124230,1,
2018,109129888,1,
2018,109129295,2,
2018,109129296,8,
2018,109129502,1,
2018,109131693,1,
2018,109135760,1,
2018,109140359,1,
2018,109140364,1,
2018,109132285,1,
2018,109133803,9,
2018,109142094,1,
2018,109134021,1,
2018,109144730,1,
2018,109057099,1,
2018,109057663,2,
2018,109057863,2,
2018,109053394,1,
2018,109120393,9,
2018,109113497,9,
2018,109053674,9,
2018,109053674,6,
2018,109054169,6,
2018,109059173,6,
2018,109049271,6,
2018,109059207,6,
2018,109049391,10,
2018,109069978,1,
2018,109065125,1,
2018,109060174,1,
2018,109070069,10,
2018,109060501,10,
2018,109065988,1,
2018,109071152,10,
2018,109061741,1,
2018,109062386,9,
2018,109062979,1,
2018,109063054,1,
2018,109072888,1,
2018,109063508,10,
2018,109068812,10,
2018,109072979,6,
2018,109141563,10,
2018,109137236,1,
2018,109064168,9,
2018,109069356,9,
2018,109069357,9,
2018,109143462,9,
2018,109079811,1,
2018,109113408,2,
2018,109120397,9,
2018,109120705,1,
2018,109120710,1,
2018,109125282,10,
2018,109122087,9,
2018,109122085,9,
2018,109117667,9,
2018,109125705,10,
2018,109126413,1,
2018,109118533,1,
2018,109127583,1,
2018,109123878,1,
2018,109119422,1,
2018,109119424,1,
2018,109128004,10,
2018,109124078,10,
2018,109128568,10,
2018,109130245,1,
2018,109136289,9,
2018,109132448,9,
2018,109142555,1,
2018,109115299,10,
2018,109115312,9,
2018,109120151,1,
2018,109114157,1,
2018,109116755,1,
2018,109116829,1,
2018,109116824,1,
2018,109124665,1,
2018,109125584,9,
2018,109126284,1,
2018,109126415,1,
2018,109126881,1,
2018,109127740,1,
2018,109119400,1,
2018,109128260,1,
2018,109128923,1,
2018,109128941,1,
2018,109132724,1,
2018,109132912,1,
2018,109141194,10,
2018,109133104,9,
2018,109136610,9,
2018,109133368,1,
2018,109142614,1,
2018,109120794,10,
2018,109116395,1,
2018,109116409,10,
2018,109116411,10,
2018,109120912,10,
2018,109114129,10,
2018,109120914,10,
2018,109116908,1,
2018,109126460,1,
2018,109128384,1,
2018,109130317,1,
2018,109130317,6,
2018,109128990,2,
2018,109140661,1,
2018,109133188,6,
2018,109133387,10,
2018,110992676,1,
2018,111003421,1,
2018,109125643,10,
2018,109117900,1,
2018,109127891,2,
2018,109119606,9,
2018,109128263,1,
2018,109128653,1,
2018,109129132,1,
2018,109129545,10,
2018,109131168,10,
2018,109140648,1,
2018,109133056,1,
2018,111000516,6,
2018,111000516,1,
2018,111000803,9,
2018,110990878,1,
2018,110991459,1,
2018,111001446,1,
2018,111001760,1,
2018,110992001,9,
2018,111001878,9,
2018,111001877,6,
2018,110996534,9,
2018,110992091,1,
2018,110992091,9,
2018,111002047,1,
2018,111002046,1,
2018,111004004,1,
2018,110994051,1,
2018,110994051,6,
2018,110994074,1,
2018,111004333,10,
2018,111004338,1,
2018,111005214,9,
2018,111005307,10,
2018,111005627,1,
2018,111006231,1,
2018,111012079,6,
2018,111012237,1,
2018,111007959,1,
2018,111007957,1,
2018,111016522,1,
2018,111008017,1,
2018,111008300,2,
2018,111016826,9,
2018,111016826,1,
2018,107936986,9,
2018,107937001,9,
2018,107936994,9,
2018,107937013,9,
2018,107938578,1,
2018,107942751,9,
2018,107943192,2,
2018,107943178,2,
2018,107943185,2,
2018,107956013,1,
2018,107957275,1,
2018,107958016,1,
2018,107958208,1,
2018,107963078,6,
2018,107963440,1,
2018,107963747,10,
2018,107964655,1,
2018,107964655,6,
2018,107966608,1,
2018,107966757,9,
2018,107966975,10,
2018,107967063,10,
2018,107967529,10,
2018,107969263,1,
2018,107970710,1,
2018,107974284,1,
2018,107975060,9,
2018,107975070,9,
2018,107975586,1,
2018,107979654,9,
2018,107981451,9,
2018,107983343,1,
2018,109140923,10,
2018,109136528,9,
2018,109133031,1,
2018,107988834,1,
2018,107990659,6,
2018,107991250,1,
2018,107991706,1,
2018,107991798,10,
2018,107996295,1,
2018,107996293,1,
2018,108005087,1,
2018,108007841,9,
2018,108007855,9,
2018,108007834,9,
2018,108010790,2,
2018,109058018,6,
2018,109048275,1,
2018,109059157,9,
2018,109049229,9,
2018,109059164,1,
2018,109049344,1,
2018,109059330,1,
2018,109064909,10,
2018,109059959,10,
2018,109069939,9,
2018,109060091,1,
2018,109065098,9,
2018,109061032,9,
2018,109063758,10,
2018,109064033,10,
2018,109134239,9,
2018,109143063,9,
2018,109143067,9,
2018,109075125,9,
2018,109115432,1,
2018,109120771,10,
2018,109116291,1,
2018,109116341,1,
2018,109116367,1,
2018,109114128,1,
2018,109114166,10,
2018,109116474,6,
2018,109116827,1,
2018,109127412,6,
2018,109123956,1,
2018,109123956,9,
2018,109130265,6,
2018,109130460,1,
2018,109137700,9,
2018,109143065,9,
2018,109145099,1,
2018,109145395,1,
2018,109175700,1,
2018,109163826,6,
2018,109168067,6,
2018,109164256,6,
2018,109179885,1,
2018,109185297,8,
2018,109185297,1,
2018,109178439,6,
2018,109187043,6,
2018,109182744,8,
2018,109187728,10,
2018,109183509,6,
2018,109188052,1,
2018,109189934,1,
2018,111004540,1,
2018,109191322,1,
2018,109200573,1,
2018,109197972,10,
2018,109202699,10,
2018,109197974,10,
2018,109198015,6,
2018,111006142,1,
2018,109198923,1,
2018,109199375,1,
2018,109204203,9,
2018,109204289,1,
2018,109204626,1,
2018,109210126,6,
2018,111000512,1,
2018,111000641,6,
2018,110996041,6,
2018,111001339,1,
2018,110996100,1,
2018,111001669,1,
2018,110997162,6,
2018,111003221,2,
2018,111004095,9,
2018,111004091,9,
2018,111004314,1,
2018,110998657,1,
2018,110994471,1,
2018,111005084,1,
2018,111005189,1,
2018,111005209,9,
2018,111005525,1,
2018,111005534,9,
2018,111005884,10,
2018,111010482,1,
2018,111000059,10,
2018,111006460,10,
2018,111006459,10,
2018,111015634,1,
2018,111015632,1,
2018,111007016,1,
2018,111007014,1,
2018,111015635,1,
2018,111015633,1,
2018,111007406,9,
2018,111011831,1,
2018,111007470,1,
2018,111007531,2,
2018,111007533,9,
2018,111012124,1,
2018,111008247,1,
2018,109185346,1,
2018,109178346,1,
2018,109183372,1,
2018,109189730,6,
2018,111005231,9,
2018,111005308,1,
2018,111005414,1,
2018,107938908,9,
2018,107939380,9,
2018,107939375,9,
2018,107939388,9,
2018,111005645,10,
2018,109200653,1,
2018,109192154,1,
2018,109204762,1,
2018,109204223,1,
2018,109204222,1,
2018,109204229,9,
2018,109214766,10,
2018,110990790,1,
2018,110991549,1,
2018,110996483,1,
2018,110992391,1,
2018,111002722,1,
2018,110992778,1,
2018,110992778,6,
2018,111002828,2,
2018,110997208,2,
2018,111002829,2,
2018,110992841,6,
2018,111003000,9,
2018,110993111,9,
2018,111004010,6,
2018,111004241,9,
2018,111004241,6,
2018,111004243,9,
2018,110998356,8,
2018,111004243,1,
2018,110994050,9,
2018,110994049,9,
2018,110998406,1,
2018,110994168,6,
2018,110995408,1,
2018,110999745,1,
2018,111006593,9,
2018,111006592,9,
2018,111000264,1,
2018,111006657,1,
2018,111007235,9,
2018,111007234,9,
2018,111007771,9,
2018,111012116,9,
2018,111012113,9,
2018,111012114,9,
2018,111007812,1,
2018,111016496,1,
2018,111012316,10,
2018,111008161,1,
2018,109044867,10,
2018,109050529,9,
2018,109053956,6,
2018,109054041,1,
2018,109059302,10,
2018,109059629,10,
2018,109064672,6,
2018,109069714,10,
2018,109060063,9,
2018,109065419,10,
2018,109066272,10,
2018,109192133,1,
2018,109200849,1,
2018,109067105,9,
2018,109196420,6,
2018,109071963,1,
2018,109062433,1,
2018,109204155,1,
2018,109062837,1,
2018,109063426,8,
2018,109064026,10,
2018,109064028,10,
2018,109073853,1,
2018,109080136,9,
2018,109075271,6,
2018,109168483,9,
2018,109168480,9,
2018,109175689,1,
2018,109179687,1,
2018,109169194,17,
2018,109176342,1,
2018,109180417,1,
2018,109180621,10,
2018,109180624,10,
2018,109180626,10,
2018,109187474,9,
2018,109187534,9,
2018,109183276,10,
2018,109188187,8,
2018,109188189,8,
2018,109188188,8,
2018,109188191,8,
2018,109188188,5,
2018,109188191,5,
2018,109188189,5,
2018,109188187,5,
2018,109188216,6,
2018,109189865,1,
2018,109184082,10,
2018,109190141,9,
2018,109200052,1,
2018,109194368,1,
2018,109203094,9,
2018,109204048,9,
2018,109199327,1,
2018,109199532,9,
2018,109199530,9,
2018,109209673,6,
2018,109209674,6,
2018,109209979,1,
2018,111000517,1,
2018,110990826,6,
2018,111001014,6,
2018,110991086,6,
2018,111001149,1,
2018,110991230,1,
2018,110991230,6,
2018,111001149,6,
2018,110991338,6,
2018,111001293,6,
2018,110991416,6,
2018,110991410,6,
2018,110991412,6,
2018,110991414,6,
2018,110996101,6,
2018,110991743,1,
2018,110996299,1,
2018,111001780,6,
2018,111001861,1,
2018,110992478,1,
2018,110997354,10,
2018,111003632,9,
2018,111004940,1,
2018,111005362,1,
2018,110999343,1,
2018,111005962,10,
2018,111006454,9,
2018,111010912,1,
2018,111006847,1,
2018,111011185,1,
2018,111012264,1,
2018,109169494,1,
2018,109177819,9,
2018,109186378,2,
2018,109182167,1,
2018,109187132,1,
2018,109182712,1,
2018,109187130,1,
2018,109182718,1,
2018,109187129,1,
2018,109182715,1,
2018,109188099,1,
2018,109183767,1,
2018,109195336,2,
2018,110994705,1,
2018,109195748,1,
2018,109200469,9,
2018,109200471,9,
2018,109200465,1,
2018,109191908,1,
2018,109200785,6,
2018,109196305,9,
2018,109200940,10,
2018,109201323,10,
2018,109192690,1,
2018,109193655,1,
2018,109194056,6,
2018,109197913,1,
2018,111011959,10,
2018,111012280,1,
2018,111012281,1,
2018,110993103,1,
2018,110996236,1,
2018,111001818,1,
2018,110992797,6,
2018,110992885,1,
2018,110997448,10,
2018,110998488,1,
2018,110998825,9,
2018,111004777,9,
2018,111004776,9,
2018,111005015,1,
2018,111005288,9,
2018,111005957,10,
2018,111006300,8,
2018,111011047,10,
2018,111011048,10,
2018,111006801,10,
2018,111016543,1,
2018,111016645,1,
2018,111016763,1,
2018,111008585,1,
2018,109167775,9,
2018,109185132,6,
2018,109185950,1,
2018,109181608,10,
2018,109186236,10,
2018,109183659,6,
2018,109188421,1,
2018,109195257,1,
2018,109200720,1,
2018,109200719,1,
2018,109202955,10,
2018,109194309,1,
2018,109203205,10,
2018,109204011,9,
2018,109204210,9,
2018,109214837,9,
2018,109214838,9,
2018,109214883,1,
2018,109167975,1,
2018,109164566,2,
2018,109180252,6,
2018,109186060,10,
2018,109178359,1,
2018,109178771,2,
2018,109183021,9,
2018,109187712,9,
2018,109187714,9,
2018,109183288,9,
2018,109183651,1,
2018,109188096,1,
2018,109183674,1,
2018,109188512,6,
2018,109188775,9,
2018,109196006,1,
2018,109200568,1,
2018,109192161,1,
2018,109198322,1,
2018,109203164,10,
2018,109203675,9,
2018,109209761,1,
2018,109204636,1,
2018,109214656,1,
2018,109214671,1,
2018,109214670,1,
2018,109214672,1,
2018,109214725,10,
2018,109205483,1,
2018,109175703,1,
2018,109168907,9,
2018,109169130,9,
2018,109176197,6,
2018,109180249,6,
2018,109180657,1,
2018,109180657,6,
2018,109185062,1,
2018,109186382,9,
2018,109177859,9,
2018,109177861,9,
2018,109177857,9,
2018,109186965,10,
2018,109182734,1,
2018,109183048,9,
2018,109187808,1,
2018,109183796,1,
2018,109189784,1,
2018,109188413,1,
2018,109188456,6,
2018,109184064,1,
2018,109189116,9,
2018,109189525,9,
2018,109200140,1,
2018,109200322,1,
2018,109196260,1,
2018,109200973,1,
2018,109200986,9,
2018,109192398,1,
2018,109201346,1,
2018,109192791,1,
2018,109192788,1,
2018,109201523,9,
2018,109196964,9,
2018,109193846,1,
2018,109202663,1,
2018,109194150,1,
2018,109199310,9,
2018,109209799,9,
2018,109205489,10,
2018,109214812,10,
2018,109168254,8,
2018,109168718,9,
2018,109175190,8,
2018,109164578,6,
2018,109179727,1,
2018,109185067,6,
2018,109180776,1,
2018,109186258,1,
2018,109186273,10,
2018,109186912,6,
2018,109187618,9,
2018,109188245,1,
2018,109184037,1,
2018,109188549,1,
2018,109188549,6,
2018,109188970,9,
2018,109194098,10,
2018,109198017,1,
2018,109203123,9,
2018,109167759,10,
2018,109163750,9,
2018,109163814,10,
2018,109184735,1,
2018,109176495,1,
2018,109186285,1,
2018,109187161,2,
2018,109187490,1,
2018,109187857,1,
2018,109188462,9,
2018,109195311,6,
2018,109201639,6,
2018,109197297,1,
2018,109202445,1,
2018,109197721,1,
2018,109202503,10,
2018,109202500,10,
2018,109202507,10,
2018,109202506,10,
2018,109202501,10,
2018,109202499,10,
2018,109202504,10,
2018,109194068,1,
2018,109203019,6,
2018,109198403,6,
2018,109198813,9,
2018,109204495,6,
2018,112243003,10,
2018,109175574,6,
2018,109175577,6,
2018,109168785,6,
2018,109179360,6,
2018,109179365,6,
2018,109187816,6,
2018,109183587,1,
2018,109183776,2,
2018,109188241,2,
2018,109184151,9,
2018,111004016,10,
2018,111004822,1,
2018,111016294,1,
2018,109196366,5,
2018,109202350,10,
2018,109194138,1,
2018,109198060,1,
2018,111000827,1,
2018,111001284,1,
2018,110996958,1,
2018,110993070,9,
2018,111003122,9,
2018,110997681,6,
2018,110998383,8,
2018,111004281,8,
2018,111004282,8,
2018,110998829,1,
2018,111007967,1,
2018,111012506,1,
2018,111012505,1,
2018,111008546,1,
2018,112242483,9,
2018,112246679,9,
2018,112242484,9,
2018,112242479,9,
2018,112247413,10,
2018,112251310,1,
2018,109164239,2,
2018,109184678,1,
2018,109181037,10,
2018,109185972,1,
2018,109202963,1,
2018,109203078,10,
2018,109198552,9,
2018,109204028,1,
2018,109204504,1,
2018,109201427,10,
2018,109202189,8,
2018,109175602,1,
2018,109179709,9,
2018,109168942,9,
2018,109180206,1,
2018,109169597,2,
2018,109180257,1,
2018,109176292,2,
2018,109180257,6,
2018,109185687,1,
2018,110992920,1,
2018,110993879,1,
2018,109185966,1,
2018,109186118,1,
2018,109181737,1,
2018,109177856,6,
2018,109178409,10,
2018,109182477,1,
2018,109186901,1,
2018,109187637,10,
2018,109183653,2,
2018,109188126,1,
2018,109192146,1,
2018,109200680,10,
2018,109202177,6,
2018,109193855,9,
2018,109194109,1,
2018,111006258,10,
2018,109202798,1,
2018,109203167,10,
2018,109198421,1,
2018,109198557,1,
2018,111006344,10,
2018,111000301,10,
2018,111007875,9,
2018,111007908,1,
2018,111012294,1,
2018,111008086,1,
2018,109203609,1,
2018,109204091,1,
2018,109214952,10,
2018,110990841,1,
2018,110991396,1,
2018,111002412,10,
2018,111004246,1,
2018,111004323,6,
2018,110998465,1,
2018,111004583,9,
2018,111004678,1,
2018,111004677,1,
2018,111004793,1,
2018,110995122,1,
2018,111005904,1,
2018,111005919,10,
2018,111006164,1,
2018,111006163,1,
2018,111002366,10,
2018,111002475,6,
2018,111002602,10,
2018,110997274,10,
2018,110997276,10,
2018,111003366,6,
2018,110993330,6,
2018,111003366,1,
2018,110993330,1,
2018,110997706,1,
2018,110997706,6,
2018,110997708,9,
2018,110997708,8,
2018,111003508,10,
2018,111004783,9,
2018,111004784,8,
2018,111004781,8,
2018,111004782,9,
2018,110994499,9,
2018,111006000,1,
2018,111006034,9,
2018,111006266,6,
2018,111006312,10,
2018,111000043,1,
2018,111006888,1,
2018,111007871,2,
2018,111016429,1,
2018,111008322,1,
2018,111008566,1,
2018,111008567,1,
2018,107976007,1,
2018,107983100,6,
2018,107991857,6,
2018,107991859,6,
2018,107991860,9,
2018,107993928,10,
2018,107996198,1,
2018,108002007,9,
2018,108002016,9,
2018,108003247,1,
2018,108007252,10,
2018,108009298,9,
2018,109039390,1,
2018,109046248,6,
2018,109046248,1,
2018,109047369,1,
2018,109053371,10,
2018,109058562,1,
2018,109054018,8,
2018,109049048,8,
2018,109054088,1,
2018,109049347,10,
2018,109061172,6,
2018,109061851,1,
2018,109071607,2,
2018,109067137,2,
2018,109071643,9,
2018,109067376,9,
2018,109067510,1,
2018,109063311,6,
2018,109063311,1,
2018,110999838,9,
2018,111006176,2,
2018,111006174,2,
2018,109063931,10,
2018,109075231,9,
2018,109075231,1,
2018,109074107,1,
2018,109074107,9,
2018,111000509,10,
2018,111000563,1,
2018,111000565,1,
2018,110991330,1,
2018,110991330,6,
2018,110996779,1,
2018,110997174,1,
2018,111003674,9,
2018,111003890,9,
2018,111004556,1,
2018,111004557,1,
2018,111004847,1,
2018,110998930,10,
2018,111005099,1,
2018,111005100,1,
2018,110994806,10,
2018,111005300,1,
2018,110994932,1,
2018,111005754,10,
2018,111005832,10,
2018,111005831,10,
2018,111006010,6,
2018,111006365,1,
2018,111006483,6,
2018,111007402,1,
2018,111012094,3,
2018,111012094,2,
2018,111012191,1,
2018,111007900,10,
2018,109048500,6,
2018,109049013,1,
2018,109058867,1,
2018,109049200,6,
2018,109064875,9,
2018,109064869,9,
2018,109061341,9,
2018,109061399,1,
2018,109061483,10,
2018,109063605,9,
2018,109069014,1,
2018,109063903,1,
2018,109069211,6,
2018,109073209,6,
2018,112268307,1,
2018,109080251,1,
2018,112267741,1,
2018,112269175,1,
2018,112269176,1,
2018,112275120,10,
2018,112275293,6,
2018,112269533,6,
2018,112277851,5,
2018,112277851,1,
2018,112277853,1,
2018,112278090,1,
2018,112278429,1,
2018,112278704,10,
2018,112281772,1,
2018,112283002,6,
2018,112286910,4,
2018,112283953,4,
2018,112283978,1,
2018,112283978,6,
2018,112280998,9,
2018,112281000,9,
2018,112284663,9,
2018,112287364,1,
2018,112291503,1,
2018,112285478,1,
2018,112292110,11,3
2018,112296262,10,
2018,112288444,10,
2018,112292566,1,
2018,112292757,6,
2018,112292774,10,
2018,112288721,9,
2018,112297780,1,
2018,112297949,1,
2018,112298108,1,
2018,112298281,1,
2018,109047851,1,
2018,109063819,10,
2018,109069074,10,
2018,109069333,10,
2018,109064191,1,
2018,109069378,1,
2018,109064298,1,
2018,109075148,10,
2018,109053836,17,
2018,109048961,9,
2018,109049156,6,
2018,109049374,10,
2018,109059300,1,
2018,109059304,10,
2018,109066121,1,
2018,109070939,6,
2018,109061310,6,
2018,109061311,6,
2018,109061314,6,
2018,109071020,6,
2018,109066327,6,
2018,109061330,1,
2018,109061330,6,
2018,109066327,1,
2018,109071535,1,
2018,109062169,1,
2018,109071732,1,
2018,109071847,10,
2018,109071882,9,
2018,109068662,1,
2018,109063642,1,
2018,109073130,1,
2018,109073410,1,
2018,109069464,1,
2018,109185158,6,
2018,109180822,6,
2018,109180392,10,
2018,109185207,10,
2018,109185792,1,
