"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8768478,533,9,2018,"I",18-MAR-19,"Y","F","C","2018_09_AR0070100_NIBRS",38777830,0
2018,8767511,533,10,2018,"I",18-MAR-19,"Y","F","C","2018_10_AR0070100_NIBRS",38783575,0
2018,8767512,533,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_AR0070100_NIBRS",38777843,0
2018,8768513,618,4,2018,"I",18-MAR-19,"Y","F","C","2018_04_AR0310200_NIBRS",38801549,0
2018,8768446,618,5,2018,"I",18-MAR-19,"Y","F","C","2018_05_AR0310200_NIBRS",38801565,0
2018,8766592,618,8,2018,"I",18-MAR-19,"Y","F","C","2018_08_AR0310200_NIBRS",38796434,0
2018,8766593,618,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_AR0310200_NIBRS",38792667,0
2018,8044017,758,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0680300_NIBRS",21566665,0
2018,8044018,758,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0680300_NIBRS",34164547,0
2018,8400989,758,3,2018,"I",16-JAN-19,"Y","F","C","2018_03_AR0680300_NIBRS",34160001,0
2018,8402099,758,4,2018,"I",16-JAN-19,"Y","F","C","2018_04_AR0680300_NIBRS",29871747,0
2018,8400990,758,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_AR0680300_NIBRS",34160007,0
2018,8400991,758,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_AR0680300_NIBRS",34166924,0
2018,8766659,758,7,2018,"Z",18-MAR-19,"Y","F","C","2018_07_AR0680300_NIBRS",38813065,0
2018,8400992,758,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_AR0680300_NIBRS",29876772,0
2018,8400993,758,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0680300_NIBRS",38813019,0
2018,8766658,758,10,2018,"I",18-MAR-19,"Y","F","C","2018_10_AR0680300_NIBRS",38810646,0
2018,8768551,758,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_AR0680300_NIBRS",38816643,0
2018,8769485,758,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_AR0680300_NIBRS",38816649,0
2018,8008041,697,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0530100_NIBRS",24280043,0
2018,8019142,697,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0530100_NIBRS",20711292,0
2018,8043911,697,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0530100_NIBRS",21559568,0
2018,8065839,697,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0530100_NIBRS",34153238,0
2018,8124633,697,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0530100_NIBRS",24270842,0
2018,8123457,697,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0530100_NIBRS",50323351,0
2018,8127836,697,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0530100_NIBRS",24438185,0
2018,8623729,697,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_AR0530100_NIBRS",34161666,0
2018,8623730,697,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0530100_NIBRS",34156689,0
2018,8400948,697,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0530100_NIBRS",29869514,0
2018,8400949,697,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0530100_NIBRS",34156696,0
2018,8626307,697,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0530100_NIBRS",34161672,0
2018,8332635,723,1,2018,"I",09-OCT-18,"Y","F","C","2018_01_AR0590100_NIBRS",27626657,0
2018,8626328,723,2,2018,"I",14-FEB-19,"Y","F","C","2018_02_AR0590100_NIBRS",34153981,0
2018,8623748,723,3,2018,"I",14-FEB-19,"Y","F","C","2018_03_AR0590100_NIBRS",34157429,0
2018,8626329,723,4,2018,"I",14-FEB-19,"Y","F","C","2018_04_AR0590100_NIBRS",34162439,0
2018,8622438,723,5,2018,"I",14-FEB-19,"Y","F","C","2018_05_AR0590100_NIBRS",34153991,0
2018,8622441,723,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_AR0590100_NIBRS",34162471,0
2018,8623749,723,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_AR0590100_NIBRS",34157441,0
2018,8622439,723,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_AR0590100_NIBRS",34157447,0
2018,8623750,723,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0590100_NIBRS",34154010,0
2018,8622440,723,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_AR0590100_NIBRS",34157449,0
2018,8626331,723,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0590100_NIBRS",34157451,0
2018,8623752,723,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0590100_NIBRS",46833382,0
2018,8008046,701,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0540300_NIBRS",20520456,0
2018,8019150,701,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0540300_NIBRS",20711904,0
2018,8043914,701,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0540300_NIBRS",21559992,0
2018,8065842,701,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0540300_NIBRS",22318240,0
2018,8125133,701,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0540300_NIBRS",24275685,0
2018,8018931,553,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0120300_NIBRS",20693344,0
2018,8018934,553,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0120300_NIBRS",20693396,0
2018,8125107,553,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0120300_NIBRS",24266624,0
2018,8124592,553,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0120300_NIBRS",24266629,0
2018,8125108,553,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0120300_NIBRS",24257177,0
2018,8623642,553,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_AR0120300_NIBRS",34133310,0
2018,8626196,553,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_AR0120300_NIBRS",38784465,0
2018,8622337,553,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_AR0120300_NIBRS",34123385,0
2018,8406682,553,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0120300_NIBRS",29849053,0
2018,8400840,553,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0120300_NIBRS",29849055,0
2018,8406684,553,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0120300_NIBRS",29853638,0
2018,8766563,553,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_AR0120300_NIBRS",38784468,0
2018,8011674,788,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0730800_NIBRS",20581087,0
2018,8019255,788,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0730800_NIBRS",20718389,0
2018,8045512,788,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0730800_NIBRS",22373018,0
2018,8066544,788,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0730800_NIBRS",34173064,0
2018,8125153,788,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0730800_NIBRS",27640216,0
2018,8127246,788,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0730800_NIBRS",24354645,0
2018,8123594,788,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0730800_NIBRS",27646032,0
2018,8330663,788,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0730800_NIBRS",27646037,0
2018,8626485,788,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0730800_NIBRS",34177375,0
2018,8402115,788,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0730800_NIBRS",34170470,0
2018,8626371,788,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0730800_NIBRS",46851229,0
2018,8623790,788,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0730800_NIBRS",46392754,0
2018,8007781,630,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0340600_NIBRS",20493422,0
2018,8019068,630,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0340600_NIBRS",20701963,0
2018,8043137,630,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0340600_NIBRS",21551049,0
2018,8064548,630,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0340600_NIBRS",22307703,0
2018,8769634,630,5,2018,"Z",18-MAR-19,"Y","F","C","2018_05_AR0340600_NIBRS",38831832,0
2018,8330624,630,6,2018,"I",09-OCT-18,"Y","F","C","2018_06_AR0340600_NIBRS",27623151,0
2018,8766689,630,7,2018,"Z",18-MAR-19,"Y","F","C","2018_07_AR0340600_NIBRS",38827414,0
2018,8331627,630,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0340600_NIBRS",27613975,0
2018,8622387,630,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0340600_NIBRS",34144598,0
2018,8406717,630,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0340600_NIBRS",29867756,0
2018,8400904,630,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0340600_NIBRS",34138751,0
2018,8623692,630,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0340600_NIBRS",34148441,0
2018,8005419,507,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0030200_NIBRS",27616122,0
2018,8018335,507,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0030200_NIBRS",20689617,0
2018,8041805,507,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0030200_NIBRS",21521177,0
2018,8124651,750,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0660200_NIBRS",34163390,0
2018,8127239,750,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0660200_NIBRS",24354078,0
2018,8623766,750,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_AR0660200_NIBRS",34155214,0
2018,8400982,750,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_AR0660200_NIBRS",50329549,0
2018,8626343,750,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0660200_NIBRS",34163397,0
2018,8400983,750,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0660200_NIBRS",34163405,0
2018,8622452,750,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0660200_NIBRS",34158515,0
2018,8622453,750,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0660200_NIBRS",34158517,0
2018,8005918,588,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0220100_NIBRS",21537042,0
2018,8042953,588,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0220100_NIBRS",24267174,0
2018,8042955,588,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0220100_NIBRS",24257737,0
2018,8124607,588,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0220100_NIBRS",24423625,0
2018,8124608,588,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0220100_NIBRS",27617747,0
2018,8123548,588,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0220100_NIBRS",46371124,0
2018,8331620,588,7,2018,"I",09-OCT-18,"Y","F","C","2018_07_AR0220100_NIBRS",50289355,0
2018,8406702,588,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_AR0220100_NIBRS",38789975,0
2018,8400867,588,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0220100_NIBRS",38791920,0
2018,8626225,588,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_AR0220100_NIBRS",49547152,0
2018,8768440,588,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_AR0220100_NIBRS",38789994,0
2018,8766584,588,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_AR0220100_NIBRS",38789998,0
2018,8626299,696,1,2018,"I",14-FEB-19,"Y","F","C","2018_01_AR0530000_NIBRS",34153102,0
2018,8626300,696,2,2018,"I",14-FEB-19,"Y","F","C","2018_02_AR0530000_NIBRS",34161534,0
2018,8622424,696,3,2018,"I",14-FEB-19,"Y","F","C","2018_03_AR0530000_NIBRS",34161535,0
2018,8622425,696,4,2018,"I",14-FEB-19,"Y","F","C","2018_04_AR0530000_NIBRS",34161536,0
2018,8623728,696,5,2018,"I",14-FEB-19,"Y","F","C","2018_05_AR0530000_NIBRS",34161539,0
2018,8626301,696,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_AR0530000_NIBRS",34153116,0
2018,8622426,696,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_AR0530000_NIBRS",34156593,0
2018,8626302,696,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_AR0530000_NIBRS",34153123,0
2018,8626303,696,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0530000_NIBRS",34153127,0
2018,8626304,696,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_AR0530000_NIBRS",34153128,0
2018,8626305,696,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0530000_NIBRS",34153129,0
2018,8626306,696,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0530000_NIBRS",34153136,0
2018,8005916,587,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0220000_NIBRS",22296389,0
2018,8063730,587,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0220000_NIBRS",46365961,0
2018,8063731,587,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0220000_NIBRS",22296465,0
2018,8063733,587,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0220000_NIBRS",34134584,0
2018,8125117,587,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0220000_NIBRS",34134586,0
2018,8123547,587,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0220000_NIBRS",24419796,0
2018,8128488,587,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0220000_NIBRS",49545074,0
2018,8626223,587,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_AR0220000_NIBRS",46368931,0
2018,8626224,587,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0220000_NIBRS",34129174,0
2018,8623658,587,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_AR0220000_NIBRS",49545080,0
2018,8622364,587,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0220000_NIBRS",34129176,0
2018,8623659,587,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0220000_NIBRS",49545085,0
2018,8011483,753,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0670000_NIBRS",34159968,0
2018,8626346,753,2,2018,"I",14-FEB-19,"Y","F","C","2018_02_AR0670000_NIBRS",34164539,0
2018,8626347,753,3,2018,"I",14-FEB-19,"Y","F","C","2018_03_AR0670000_NIBRS",34166885,0
2018,8623767,753,4,2018,"I",14-FEB-19,"Y","F","C","2018_04_AR0670000_NIBRS",34159980,0
2018,8626348,753,5,2018,"I",14-FEB-19,"Y","F","C","2018_05_AR0670000_NIBRS",34159984,0
2018,8622455,753,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_AR0670000_NIBRS",34159989,0
2018,8626349,753,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_AR0670000_NIBRS",34164545,0
2018,8626350,753,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_AR0670000_NIBRS",34166911,0
2018,8622456,753,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0670000_NIBRS",34164549,0
2018,8626351,753,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_AR0670000_NIBRS",34164553,0
2018,8626352,753,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0670000_NIBRS",38813016,0
2018,8769484,753,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_AR0670000_NIBRS",38813023,0
2018,8008050,699,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0540100_NIBRS",46826001,0
2018,8019147,699,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0540100_NIBRS",46381627,0
2018,8043923,699,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0540100_NIBRS",46373293,0
2018,8065850,699,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0540100_NIBRS",34161783,0
2018,8125132,699,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0540100_NIBRS",46836020,0
2018,8123580,699,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0540100_NIBRS",46378103,0
2018,8332628,699,7,2018,"I",09-OCT-18,"Y","F","C","2018_07_AR0540100_NIBRS",46381668,0
2018,8402080,699,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_AR0540100_NIBRS",46373318,0
2018,8400960,699,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0540100_NIBRS",46373327,0
2018,8406746,699,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0540100_NIBRS",46373334,0
2018,8400961,699,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0540100_NIBRS",49550644,0
2018,8626312,699,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0540100_NIBRS",46836071,0
2018,8005984,612,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0290100_NIBRS",38801566,0
2018,8043041,612,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0290100_NIBRS",38796454,0
2018,8043024,612,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0290100_NIBRS",49548344,0
2018,8063889,612,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0290100_NIBRS",49552451,0
2018,8123282,612,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0290100_NIBRS",49552458,0
2018,8127202,612,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0290100_NIBRS",49552467,0
2018,8123556,612,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0290100_NIBRS",49548365,0
2018,8330622,612,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0290100_NIBRS",49548371,0
2018,8406061,612,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0290100_NIBRS",50316460,0
2018,8400778,612,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0290100_NIBRS",50318098,0
2018,8400889,612,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0290100_NIBRS",50316475,0
2018,8623684,612,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0290100_NIBRS",49552523,0
2018,8005870,574,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0180000_NIBRS",46368429,0
2018,8018966,574,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0180000_NIBRS",34134211,0
2018,8042938,574,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0180000_NIBRS",38787286,0
2018,8063570,574,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0180000_NIBRS",38787295,0
2018,8125113,574,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0180000_NIBRS",46822842,0
2018,8123436,574,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0180000_NIBRS",46822852,0
2018,8128483,574,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0180000_NIBRS",46826331,0
2018,8332600,574,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0180000_NIBRS",46826339,0
2018,8406700,574,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0180000_NIBRS",46822879,0
2018,8400862,574,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0180000_NIBRS",46826365,0
2018,8402020,574,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0180000_NIBRS",38729836,0
2018,8626215,574,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0180000_NIBRS",46815753,0
2018,8005416,499,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0010200_NIBRS",46366930,0
2018,8041810,499,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0010200_NIBRS",24416584,0
2018,8041813,499,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0010200_NIBRS",46359073,0
2018,8062855,499,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0010200_NIBRS",29847584,0
2018,8127780,499,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0010200_NIBRS",46366943,0
2018,8127781,499,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0010200_NIBRS",34120723,0
2018,8400797,499,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_AR0010200_NIBRS",46367022,0
2018,8406662,499,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_AR0010200_NIBRS",46359090,0
2018,8401954,499,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0010200_NIBRS",46359099,0
2018,8401955,499,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0010200_NIBRS",46366982,0
2018,8400799,499,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0010200_NIBRS",50313202,0
2018,8985609,499,12,2018,"I",21-MAY-19,"Y","F","C","2018_12_AR0010200_NIBRS",46821600,0
2018,8005666,547,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0110000_NIBRS",20436696,0
2018,8018920,547,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0110000_NIBRS",22273826,0
2018,8063504,547,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0110000_NIBRS",22273859,0
2018,8063505,547,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0110000_NIBRS",24256719,0
2018,8124590,547,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0110000_NIBRS",24266162,0
2018,8125241,547,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0110000_NIBRS",27612268,0
2018,8330606,547,7,2018,"I",09-OCT-18,"Y","F","C","2018_07_AR0110000_NIBRS",29853540,0
2018,8331606,547,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0110000_NIBRS",34127871,0
2018,8401990,547,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0110000_NIBRS",34123236,0
2018,8401991,547,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0110000_NIBRS",34133182,0
2018,8623640,547,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0110000_NIBRS",34123242,0
2018,8622335,547,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0110000_NIBRS",50314257,0
2018,8005632,542,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0100000_NIBRS",20435379,0
2018,8042172,542,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0100000_NIBRS",21530936,0
2018,8063494,542,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0100000_NIBRS",29848476,0
2018,8063495,542,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0100000_NIBRS",34132837,0
2018,8124586,542,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0100000_NIBRS",34122875,0
2018,8623633,542,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_AR0100000_NIBRS",38775916,0
2018,8401985,542,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_AR0100000_NIBRS",34132847,0
2018,8401986,542,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_AR0100000_NIBRS",34132863,0
2018,8406677,542,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0100000_NIBRS",34127663,0
2018,8401987,542,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0100000_NIBRS",34132873,0
2018,8626184,542,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_AR0100000_NIBRS",34132852,0
2018,8768487,542,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_AR0100000_NIBRS",38778334,0
2018,8005506,516,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0040600_NIBRS",29812555,0
2018,8018341,516,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0040600_NIBRS",24425257,0
2018,8042064,516,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0040600_NIBRS",29812560,0
2018,8062865,516,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0040600_NIBRS",29810154,0
2018,8125088,516,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0040600_NIBRS",29810158,0
2018,8123417,516,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0040600_NIBRS",29852260,0
2018,8127783,516,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0040600_NIBRS",29810169,0
2018,8330597,516,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0040600_NIBRS",34121049,0
2018,8401921,516,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_AR0040600_NIBRS",29810177,0
2018,8406508,516,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0040600_NIBRS",34110933,0
2018,8400802,516,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0040600_NIBRS",38728980,0
2018,8626152,516,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0040600_NIBRS",34121069,0
2018,8005950,600,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0250000_NIBRS",24257954,0
2018,8019055,600,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0250000_NIBRS",22300362,0
2018,8063815,600,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0250000_NIBRS",50289838,0
2018,8063817,600,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0250000_NIBRS",34143287,0
2018,8125120,600,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0250000_NIBRS",46371372,0
2018,8127200,600,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0250000_NIBRS",46369300,0
2018,8128490,600,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_AR0250000_NIBRS",46376247,0
2018,8331623,600,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0250000_NIBRS",50289841,0
2018,8623668,600,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_AR0250000_NIBRS",50317654,0
2018,8400883,600,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_AR0250000_NIBRS",34143338,0
2018,8406715,600,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_AR0250000_NIBRS",34147363,0
2018,8626233,600,12,2018,"I",14-FEB-19,"Y","F","C","2018_12_AR0250000_NIBRS",50315973,0
2018,8043995,739,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_AR0620000_NIBRS",21563672,0
2018,8043996,739,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_AR0620000_NIBRS",27626982,0
2018,8043997,739,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_AR0620000_NIBRS",34162858,0
2018,8065945,739,4,2018,"I",01-APR-04,"Y","F","C","2018_04_AR0620000_NIBRS",29870869,0
2018,8123315,739,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_AR0620000_NIBRS",34157824,0
2018,8127233,739,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_AR0620000_NIBRS",34162870,0
2018,8332646,739,7,2018,"I",09-OCT-18,"Y","F","C","2018_07_AR0620000_NIBRS",27625610,0
2018,8331646,739,8,2018,"I",09-OCT-18,"Y","F","C","2018_08_AR0620000_NIBRS",29864773,0
