"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7899468,7525,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0052700_NIBRS",17280439,0
2017,7899469,7525,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0052700_NIBRS",17280455,0
2017,7899470,7525,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0052700_NIBRS",17280472,0
2017,7899471,7525,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0052700_NIBRS",17280491,0
2017,7899473,7525,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0052700_NIBRS",17280535,0
2017,7899474,7525,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0052700_NIBRS",17280587,0
2017,7899475,7525,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0052700_NIBRS",17280627,0
2017,7899476,7525,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0052700_NIBRS",17280683,0
2017,7899477,7525,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0052700_NIBRS",17280696,0
2017,7899480,7525,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0052700_NIBRS",17280790,0
2017,7510396,7854,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0145500_NIBRS",2887874,0
2017,7616846,7854,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0145500_NIBRS",7109304,0
2017,7616847,7854,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0145500_NIBRS",7109315,0
2017,7931380,7854,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0145500_NIBRS",18181920,0
2017,7931383,7854,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0145500_NIBRS",18181952,0
2017,7931384,7854,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0145500_NIBRS",18181976,0
2017,7931387,7854,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0145500_NIBRS",18181993,0
2017,7931388,7854,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0145500_NIBRS",18182041,0
2017,7931390,7854,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0145500_NIBRS",18182066,0
2017,7931393,7854,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0145500_NIBRS",18182107,0
2017,7931396,7854,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0145500_NIBRS",18182157,0
2017,7931398,7854,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0145500_NIBRS",18182191,0
2017,7687137,7638,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0090900_NIBRS",9682399,0
2017,7687139,7638,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0090900_NIBRS",9682432,0
2017,7687141,7638,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0090900_NIBRS",17306642,0
2017,7687143,7638,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0090900_NIBRS",9682505,0
2017,7687146,7638,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0090900_NIBRS",9682548,0
2017,7687147,7638,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0090900_NIBRS",17306670,0
2017,7687148,7638,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0090900_NIBRS",17306823,0
2017,7687150,7638,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0090900_NIBRS",9682658,0
2017,7899637,7638,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0090900_NIBRS",17306703,0
2017,7899641,7638,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0090900_NIBRS",17306758,0
2017,7899643,7638,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0090900_NIBRS",17306785,0
2017,7899639,7638,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0090900_NIBRS",17306727,0
2017,7528597,7820,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0142100_NIBRS",3626346,0
2017,7556424,7820,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0142100_NIBRS",4899630,0
2017,7556425,7820,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0142100_NIBRS",4899648,0
2017,7589288,7820,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0142100_NIBRS",6174444,0
2017,7663730,7820,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0142100_NIBRS",8718639,0
2017,7663768,7820,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0142100_NIBRS",8718666,0
2017,7663816,7820,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0142100_NIBRS",8718715,0
2017,7856608,7820,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0142100_NIBRS",16163406,0
2017,7856609,7820,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0142100_NIBRS",16163429,0
2017,7856610,7820,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0142100_NIBRS",16163458,0
2017,7931270,7820,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0142100_NIBRS",18173536,0
2017,7931272,7820,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0142100_NIBRS",20849808,0
2017,7718174,7479,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0031800_NIBRS",10731669,0
2017,7718175,7479,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0031800_NIBRS",26081558,0
2017,7718176,7479,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0031800_NIBRS",19333353,0
2017,7718177,7479,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0031800_NIBRS",26081564,0
2017,7718178,7479,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0031800_NIBRS",26074881,0
2017,7718179,7479,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0031800_NIBRS",19333408,0
2017,7851257,7479,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0031800_NIBRS",16059281,0
2017,7851258,7479,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0031800_NIBRS",16059320,0
2017,7851259,7479,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0031800_NIBRS",16059348,0
2017,7851260,7479,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0031800_NIBRS",26077068,0
2017,7973405,7479,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0031800_NIBRS",26081585,0
2017,7973475,7479,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0031800_NIBRS",26081583,0
2017,7510328,7802,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0140300_NIBRS",4896164,0
2017,7528590,7802,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0140300_NIBRS",10789264,0
2017,7556414,7802,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0140300_NIBRS",17356532,0
2017,7589286,7802,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0140300_NIBRS",7095876,0
2017,7616764,7802,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0140300_NIBRS",26113697,0
2017,7616767,7802,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0140300_NIBRS",16159782,0
2017,7663120,7802,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0140300_NIBRS",26113650,0
2017,7663122,7802,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0140300_NIBRS",10789166,0
2017,7719589,7802,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0140300_NIBRS",16159980,0
2017,7856566,7802,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0140300_NIBRS",16160092,0
2017,7856567,7802,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0140300_NIBRS",26110506,0
2017,7900955,7802,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0140300_NIBRS",20847281,0
2017,7973477,7513,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0051500_NIBRS",19334023,0
2017,7527305,7513,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0051500_NIBRS",3582935,0
2017,7555877,7513,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0051500_NIBRS",6995224,0
2017,7615295,7513,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0051500_NIBRS",6995211,0
2017,7615297,7513,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0051500_NIBRS",16076457,0
2017,7615299,7513,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0051500_NIBRS",16076185,0
2017,7661960,7513,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0051500_NIBRS",16076539,0
2017,7661962,7513,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0051500_NIBRS",10733630,0
2017,7718191,7513,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0051500_NIBRS",20788019,0
2017,7851371,7513,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0051500_NIBRS",16076303,0
2017,7851376,7513,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0051500_NIBRS",16076348,0
2017,7851383,7513,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0051500_NIBRS",20788065,0
2017,7527094,7476,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0031500_NIBRS",26081211,0
2017,7527157,7476,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0031500_NIBRS",26076664,0
2017,7574611,7476,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0031500_NIBRS",18749833,0
2017,7851245,7476,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0031500_NIBRS",26081167,0
2017,7851246,7476,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0031500_NIBRS",16057368,0
2017,7851247,7476,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0031500_NIBRS",26074418,0
2017,7851248,7476,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0031500_NIBRS",16057470,0
2017,7851249,7476,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0031500_NIBRS",16057501,0
2017,7851250,7476,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0031500_NIBRS",16057533,0
2017,7851251,7476,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0031500_NIBRS",26081176,0
2017,7851252,7476,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0031500_NIBRS",26081181,0
2017,7952304,7476,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0031500_NIBRS",26081182,0
2017,7612097,7422,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0010800_NIBRS",10720421,0
2017,7612098,7422,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0010800_NIBRS",6967955,0
2017,7612099,7422,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0010800_NIBRS",6968044,0
2017,7716911,7422,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0010800_NIBRS",17225123,0
2017,7716915,7422,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0010800_NIBRS",17225077,0
2017,7716916,7422,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0010800_NIBRS",10720665,0
2017,7716917,7422,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0010800_NIBRS",16030207,0
2017,7716918,7422,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0010800_NIBRS",17225222,0
2017,7849764,7422,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0010800_NIBRS",17225290,0
2017,7849765,7422,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0010800_NIBRS",20780965,0
2017,7895722,7422,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0010800_NIBRS",26067228,0
2017,7895727,7422,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0010800_NIBRS",26067239,0
2017,7899568,7580,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0071500_NIBRS",17291081,0
2017,7899569,7580,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0071500_NIBRS",17291099,0
2017,7899570,7580,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0071500_NIBRS",17291139,0
2017,7899571,7580,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0071500_NIBRS",17291205,0
2017,7899574,7580,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0071500_NIBRS",17291233,0
2017,7899576,7580,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0071500_NIBRS",17291271,0
2017,7899578,7580,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0071500_NIBRS",17291304,0
2017,7899580,7580,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0071500_NIBRS",17291329,0
2017,7899581,7580,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0071500_NIBRS",17291427,0
2017,7899582,7580,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0071500_NIBRS",17291453,0
2017,7899583,7580,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0071500_NIBRS",17291547,0
2017,7899584,7580,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0071500_NIBRS",17291572,0
2017,7575034,7850,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0145100_NIBRS",16167231,0
2017,7575036,7850,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0145100_NIBRS",5620477,0
2017,7616844,7850,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0145100_NIBRS",16167266,0
2017,7616845,7850,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0145100_NIBRS",16167354,0
2017,7666231,7850,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0145100_NIBRS",8732574,0
2017,7666233,7850,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0145100_NIBRS",8732692,0
2017,7856640,7850,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0145100_NIBRS",16167381,0
2017,7856641,7850,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0145100_NIBRS",17375563,0
2017,7856642,7850,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0145100_NIBRS",26118891,0
2017,7901144,7850,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0145100_NIBRS",17375524,0
2017,7901147,7850,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0145100_NIBRS",20863738,0
2017,7901150,7850,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0145100_NIBRS",26115362,0
2017,7719163,7756,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0121600_NIBRS",10777146,0
2017,7719164,7756,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0121600_NIBRS",10777232,0
2017,7719165,7756,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0121600_NIBRS",10777252,0
2017,7719166,7756,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0121600_NIBRS",10777326,0
2017,7719167,7756,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0121600_NIBRS",10777351,0
2017,7719168,7756,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0121600_NIBRS",10777373,0
2017,7719169,7756,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0121600_NIBRS",10777422,0
2017,7853588,7756,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0121600_NIBRS",16148979,0
2017,7853590,7756,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0121600_NIBRS",17344468,0
2017,7853592,7756,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0121600_NIBRS",16149053,0
2017,7853593,7756,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0121600_NIBRS",16149086,0
2017,7900896,7756,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0121600_NIBRS",17344534,0
2017,7507156,7514,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0051600_NIBRS",2770649,0
2017,7527306,7514,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0051600_NIBRS",3583226,0
2017,7555882,7514,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0051600_NIBRS",4855964,0
2017,7589022,7514,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0051600_NIBRS",6155077,0
2017,7615296,7514,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0051600_NIBRS",6995259,0
2017,7615298,7514,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0051600_NIBRS",6995282,0
2017,7661958,7514,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0051600_NIBRS",8647319,0
2017,7661961,7514,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0051600_NIBRS",8647361,0
2017,7718246,7514,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0051600_NIBRS",10734767,0
2017,7851375,7514,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0051600_NIBRS",16076364,0
2017,7851377,7514,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0051600_NIBRS",16076436,0
2017,7851379,7514,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0051600_NIBRS",16076477,0
2017,7717301,7475,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0031400_NIBRS",10730269,0
2017,7717346,7475,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0031400_NIBRS",10730313,0
2017,7717384,7475,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0031400_NIBRS",10730333,0
2017,7717429,7475,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0031400_NIBRS",10730343,0
2017,7717492,7475,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0031400_NIBRS",10730371,0
2017,7717567,7475,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0031400_NIBRS",10730423,0
2017,7717615,7475,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0031400_NIBRS",10730485,0
2017,7717662,7475,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0031400_NIBRS",18749349,0
2017,7952294,7475,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0031400_NIBRS",18749347,0
2017,7952299,7475,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0031400_NIBRS",18749367,0
2017,7952300,7475,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0031400_NIBRS",18749395,0
2017,7952301,7475,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0031400_NIBRS",18749424,0
2017,7574613,7446,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0021900_NIBRS",10726020,0
2017,7574614,7446,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0021900_NIBRS",20782899,0
2017,7574615,7446,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0021900_NIBRS",20782970,0
2017,7717010,7446,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0021900_NIBRS",18107827,0
2017,7717013,7446,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0021900_NIBRS",20782530,0
2017,7717015,7446,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0021900_NIBRS",20782570,0
2017,7717016,7446,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0021900_NIBRS",18107930,0
2017,7717017,7446,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0021900_NIBRS",20782704,0
2017,7849897,7446,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0021900_NIBRS",20782636,0
2017,7928593,7446,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0021900_NIBRS",18108057,0
2017,7928594,7446,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0021900_NIBRS",20782828,0
2017,7928595,7446,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0021900_NIBRS",18108106,0
2017,7506497,7673,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0094400_NIBRS",10762530,0
2017,7528173,7673,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0094400_NIBRS",17318274,0
2017,7556261,7673,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0094400_NIBRS",16025581,0
2017,7719098,7673,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0094400_NIBRS",20822665,0
2017,7849707,7673,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0094400_NIBRS",17318049,0
2017,7849708,7673,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0094400_NIBRS",17318071,0
2017,7849709,7673,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0094400_NIBRS",17318115,0
2017,7849710,7673,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0094400_NIBRS",26099610,0
2017,7849711,7673,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0094400_NIBRS",17318185,0
2017,7849712,7673,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0094400_NIBRS",26099602,0
2017,7849713,7673,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0094400_NIBRS",17318240,0
2017,7899702,7673,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0094400_NIBRS",26106678,0
2017,7528629,7847,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0144800_NIBRS",8733014,0
2017,7666235,7847,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0144800_NIBRS",18181415,0
2017,7666236,7847,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0144800_NIBRS",8733168,0
2017,7666237,7847,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0144800_NIBRS",26118904,0
2017,7666239,7847,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0144800_NIBRS",8733295,0
2017,7666240,7847,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0144800_NIBRS",10803093,0
2017,7666242,7847,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0144800_NIBRS",26122311,0
2017,7719778,7847,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0144800_NIBRS",18181473,0
2017,7719779,7847,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0144800_NIBRS",18181517,0
2017,7931372,7847,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0144800_NIBRS",18181689,0
2017,7931371,7847,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0144800_NIBRS",26122320,0
2017,7931368,7847,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0144800_NIBRS",26122318,0
2017,7527298,7501,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0050400_NIBRS",5598265,0
2017,7527301,7501,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0050400_NIBRS",5598405,0
2017,7527302,7501,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0050400_NIBRS",16064356,0
2017,7615280,7501,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0050400_NIBRS",6992018,0
2017,7615281,7501,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0050400_NIBRS",6992047,0
2017,7615282,7501,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0050400_NIBRS",16064421,0
2017,7851286,7501,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0050400_NIBRS",18113736,0
2017,7666262,7501,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0050400_NIBRS",16064461,0
2017,7851284,7501,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0050400_NIBRS",16064502,0
2017,7719804,7501,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0050400_NIBRS",16064565,0
2017,7851288,7501,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0050400_NIBRS",16064634,0
2017,7851290,7501,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0050400_NIBRS",17251376,0
2017,7506501,7419,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0010500_NIBRS",6152602,0
2017,7526126,7419,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0010500_NIBRS",26067090,0
2017,7555213,7419,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0010500_NIBRS",26059224,0
2017,7589007,7419,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0010500_NIBRS",26059126,0
2017,7612093,7419,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0010500_NIBRS",26059140,0
2017,7612096,7419,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0010500_NIBRS",17222109,0
2017,7661847,7419,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0010500_NIBRS",20781020,0
2017,7687123,7419,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0010500_NIBRS",20781053,0
2017,7716913,7419,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0010500_NIBRS",26059150,0
2017,7849767,7419,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0010500_NIBRS",20781145,0
2017,7849770,7419,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0010500_NIBRS",26059159,0
2017,7849772,7419,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0010500_NIBRS",26059194,0
2017,7510412,7678,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0094900_NIBRS",8701705,0
2017,7556262,7678,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0094900_NIBRS",6168424,0
2017,7556265,7678,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0094900_NIBRS",8701733,0
2017,7616381,7678,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0094900_NIBRS",7052142,0
2017,7616377,7678,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0094900_NIBRS",8701743,0
2017,7616379,7678,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_MA0094900_NIBRS",7052086,0
2017,7662960,7678,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_MA0094900_NIBRS",8701663,0
2017,7662962,7678,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_MA0094900_NIBRS",16132288,0
2017,7719109,7678,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_MA0094900_NIBRS",18146867,0
2017,7853397,7678,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_MA0094900_NIBRS",16132343,0
2017,7853396,7678,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_MA0094900_NIBRS",16132330,0
2017,7853398,7678,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_MA0094900_NIBRS",18146875,0
2017,7719120,7702,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_MA0100100_NIBRS",26100195,0
2017,7719121,7702,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_MA0100100_NIBRS",20830568,0
2017,7719122,7702,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_MA0100100_NIBRS",26103830,0
2017,7719123,7702,4,2017,"I",01-APR-04,"Y","F","C","2017_04_MA0100100_NIBRS",26107310,0
2017,7719124,7702,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_MA0100100_NIBRS",26100206,0
