"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,115038248
2017,21,115038284
2017,21,115038583
2017,21,115038687
2017,21,115038802
2017,21,115038828
2017,21,115038858
2017,21,115039058
2017,21,115039064
2017,21,115039171
2017,21,115039210
2017,21,115039199
2017,21,115039428
2017,21,115039476
2017,21,115039631
2017,21,115039647
2017,21,115039742
2017,21,115039986
2017,21,115040030
2017,21,115040120
2017,21,115040177
2017,21,115040221
2017,21,115040321
2017,21,115040319
2017,21,115040381
2017,21,115040407
2017,21,115040446
2017,21,115040480
2017,21,115040504
2017,21,115040527
2017,21,115040520
2017,21,115040686
2017,21,115040878
2017,21,115040870
2017,21,115040918
2017,21,115041048
2017,21,115041211
2017,21,115041209
2017,21,115041372
2017,21,115041414
2017,21,115041430
2017,21,115041603
2017,21,115041630
2017,21,115041683
2017,21,115041963
2017,21,115042011
2017,21,115042220
2017,21,115042521
2017,21,115042723
2017,21,115042789
2017,21,115042927
2017,21,115042929
2017,21,115043160
2017,21,115043901
2017,21,115044009
2017,21,115044159
2017,21,115044315
2017,21,115044535
2017,21,115044581
2017,21,115044718
2017,21,115044763
2017,21,112129879
2017,21,112130211
2017,21,112130239
2017,21,112130311
2017,21,112130637
2017,21,112131316
2017,21,112131365
2017,21,112131380
2017,21,112131425
2017,21,112131520
2017,21,112131680
2017,21,112131681
2017,21,112131819
2017,21,112131893
2017,21,112131972
2017,21,112132033
2017,21,112132185
2017,21,112132214
2017,21,112132391
2017,21,112132639
2017,21,112132731
2017,21,112132803
2017,21,112132917
2017,21,112133007
2017,21,112133069
2017,21,112133112
2017,21,112133166
2017,21,112133363
2017,21,112133401
2017,21,112134090
2017,21,112134168
2017,21,112134258
2017,21,112134327
2017,21,112134425
2017,21,112134512
2017,21,112134598
2017,21,112134601
2017,21,112134650
2017,21,112135054
2017,21,112135168
2017,21,112135204
2017,21,112135309
2017,21,112135307
2017,21,112135343
2017,21,112135710
2017,21,112135769
2017,21,112136002
2017,21,112136089
2017,21,112136109
2017,21,112136151
2017,21,112136245
2017,21,112136358
2017,21,112136369
2017,21,111451463
2017,21,111451803
2017,21,111451863
2017,21,111451907
2017,21,111452111
2017,21,111452199
2017,21,111452342
2017,21,111452364
2017,21,111452432
2017,21,111452466
2017,21,111452692
2017,21,111452726
2017,21,111452759
2017,21,111452866
2017,21,111453056
2017,21,111453212
2017,21,111453311
2017,21,111453383
2017,21,111453378
2017,21,111453543
2017,21,111453634
2017,21,111453775
2017,21,111453832
2017,21,111453935
2017,21,111454071
2017,21,111454118
2017,21,111454190
2017,21,111454346
2017,21,111454348
2017,21,111454492
2017,21,111454622
2017,21,111454718
2017,21,111454845
2017,21,111454968
2017,21,111455011
2017,21,111455073
2017,21,111455158
2017,21,111455225
2017,21,111455296
2017,21,111455360
2017,21,111455466
2017,21,111455561
2017,21,111455609
2017,21,111455611
2017,21,111455755
2017,21,111455760
2017,21,111456014
2017,21,111456072
2017,21,111456143
2017,21,111456255
2017,21,111456323
2017,21,111456807
2017,21,111456867
2017,21,111456969
2017,21,111457036
2017,21,111457046
2017,21,111457066
2017,21,111459431
2017,21,111459465
2017,21,111459526
2017,21,111459577
2017,21,111459580
2017,21,111459713
2017,21,111459879
2017,21,111459956
2017,21,111459947
2017,21,111459946
2017,21,111459994
2017,21,111460053
2017,21,111460081
2017,21,111460095
2017,21,111460094
2017,21,111460155
2017,21,111460257
2017,21,111460292
2017,21,111460542
2017,21,111460622
2017,21,111460647
2017,21,111460735
2017,21,111460939
2017,21,111460938
2017,21,111460963
2017,21,111461007
2017,21,111461304
2017,21,111461314
2017,21,111461849
2017,21,111461943
2017,21,111462114
2017,21,111462790
2017,21,111462925
2017,21,111463082
2017,21,111464275
2017,21,111464333
2017,21,111464406
2017,21,111464489
2017,21,111464563
2017,21,111465502
2017,21,111465557
2017,21,111465611
2017,21,111465756
2017,21,111465779
2017,21,111465840
2017,21,111466088
2017,21,111466153
2017,21,111466227
2017,21,111466363
2017,21,111466413
2017,21,111466558
2017,21,111466575
2017,21,111466640
2017,21,111466733
2017,21,111466796
2017,21,111466972
2017,21,111471479
2017,21,111471501
2017,21,111471515
2017,21,111471678
2017,21,111471688
2017,21,111471959
2017,21,111472019
2017,21,111472169
2017,21,111472556
2017,21,111839157
2017,21,111839175
2017,21,111839154
2017,21,111839186
2017,21,111839359
2017,21,111839513
2017,21,111839292
2017,21,111839288
2017,21,111839285
2017,21,111839279
2017,21,111839294
2017,21,111839311
2017,21,111839346
2017,21,111839391
2017,21,111839392
2017,21,111839409
2017,21,111839461
2017,21,111839418
2017,21,111839428
2017,21,111839466
2017,21,111839532
2017,21,111839505
2017,21,111839514
2017,21,111839646
2017,21,111839539
2017,21,111839535
2017,21,110787364
2017,21,110787694
2017,21,110788125
2017,21,110789249
2017,21,110789314
2017,21,110789372
2017,21,110789428
2017,21,110789468
2017,21,110789501
2017,21,110789555
2017,21,110789601
2017,21,110789626
2017,21,110789687
2017,21,110789942
2017,21,110790529
2017,21,110790617
2017,21,110790646
2017,21,110790702
2017,21,110790830
2017,21,110790881
2017,21,110790953
2017,21,110790975
2017,21,110790982
2017,21,110791048
2017,21,110791116
2017,21,110791411
2017,21,110791435
2017,21,110791464
2017,21,110791758
2017,21,110791775
2017,21,110791886
2017,21,110792360
2017,21,110792622
2017,21,110792852
2017,21,110793103
2017,21,110795178
2017,21,110795288
2017,21,110795284
2017,21,110795286
2017,21,110795351
2017,21,110795412
2017,21,110795482
2017,21,110795479
2017,21,110795533
2017,21,110795537
2017,21,110795612
2017,21,110795824
2017,21,110795892
2017,21,110796148
2017,21,110796343
2017,21,110796456
2017,21,110796525
2017,21,110796529
2017,21,110796934
2017,21,110797075
2017,21,110797194
2017,21,110797268
2017,21,110797302
2017,21,110797362
2017,21,110798197
2017,21,110798299
2017,21,110798390
2017,21,110798447
2017,21,110798744
2017,21,110798827
2017,21,110799257
2017,21,110799312
2017,21,110799367
2017,21,110799370
2017,21,110799364
2017,21,110799606
2017,21,110799715
2017,21,110799713
2017,21,110799753
2017,21,110801117
2017,21,110801195
2017,21,110801407
2017,21,110801489
2017,21,110801508
2017,21,110801512
2017,21,110801639
2017,21,110801682
2017,21,110801677
2017,21,110801776
2017,21,110801798
2017,21,110801782
2017,21,110801836
2017,21,110801860
2017,21,110802056
2017,21,110802093
2017,21,110802352
2017,21,110802461
2017,21,110802705
2017,21,110802815
2017,21,110803135
2017,21,110803136
2017,21,110803287
2017,21,110803315
2017,21,110803461
2017,21,110803703
2017,21,110804032
2017,21,110804060
2017,21,110804190
2017,21,110804231
2017,21,110804269
2017,21,110804397
2017,21,110804426
2017,21,110804452
2017,21,110804582
2017,21,110804640
2017,21,110804637
2017,21,110804670
2017,21,110804878
2017,21,110804919
2017,21,110805020
2017,21,110805064
2017,21,110805131
2017,21,110805173
2017,21,110805211
2017,21,110805259
2017,21,110805349
2017,21,110805376
2017,21,110805373
2017,21,110805461
2017,21,110805576
2017,21,110805582
2017,21,110805579
2017,21,110805634
2017,21,111839155
2017,21,111839190
2017,21,111839351
2017,21,111839381
2017,21,111839665
2017,21,111839692
2017,21,111839841
2017,21,111839840
2017,2,111839933
2017,21,111840011
2017,21,111840215
2017,21,111840334
2017,21,111840860
2017,21,111840938
2017,21,111841133
2017,21,111841209
2017,21,111841311
2017,21,111841626
2017,21,111842080
2017,21,111842078
2017,21,111842084
2017,21,111455899
2017,21,111456025
2017,21,111456088
2017,21,111456161
2017,21,111456158
2017,21,111456301
2017,21,111456368
2017,6,111456793
2017,21,111456936
2017,21,111456935
2017,21,111457052
2017,21,111457108
2017,21,111459302
2017,21,111459303
2017,21,111459301
2017,21,111459673
2017,21,111459764
2017,21,111459829
2017,21,111459852
2017,21,111459887
2017,21,111460047
2017,21,111460086
2017,21,111460148
2017,21,111460175
2017,21,111460217
2017,21,111460272
2017,21,111460548
2017,21,111460575
2017,21,111460605
2017,21,111460882
2017,21,111460929
2017,21,111460997
2017,21,111461352
2017,21,111461779
2017,21,111461874
2017,21,111461940
2017,21,111462046
2017,21,111462047
2017,21,111462598
2017,21,111462599
2017,21,111462780
2017,21,111462783
2017,21,111462932
2017,21,111463044
2017,21,111464003
2017,21,111464323
2017,21,111464400
2017,21,111464466
2017,21,111464649
2017,21,111465476
2017,21,111465545
2017,21,111465568
2017,21,111465615
2017,21,111466005
2017,21,111466245
2017,21,111466312
2017,21,111466379
2017,21,111466382
2017,21,111466421
2017,21,111466426
2017,21,111466487
2017,21,111466576
2017,21,111466652
2017,21,111466708
2017,21,111466722
2017,21,111466745
2017,21,111466840
2017,21,111466961
2017,21,111466960
2017,21,111839538
2017,21,111839563
2017,21,111839689
2017,21,111839582
2017,21,111839586
2017,21,111839693
2017,21,111839846
2017,21,111839843
2017,21,111839832
2017,21,111839834
2017,21,111839922
2017,21,111839913
2017,21,111839957
2017,21,111839972
2017,21,111839993
2017,21,111840081
2017,21,111840124
2017,21,111840114
2017,21,111840054
2017,21,111840068
2017,21,111840067
2017,21,111840222
2017,21,111840090
2017,21,111840486
2017,21,111840228
2017,21,111840221
2017,21,111840491
2017,21,111840365
2017,21,111840373
2017,21,111840368
2017,21,111840379
2017,21,111840456
2017,21,111840485
2017,21,111840509
2017,21,111840535
2017,21,111840968
2017,21,111840718
2017,21,111840869
2017,21,111840855
2017,21,111840926
2017,21,111841037
2017,21,111841215
2017,21,111841011
2017,21,111840983
2017,21,111840976
2017,21,111841003
2017,21,111841000
2017,21,111840996
2017,21,111841217
2017,21,111841087
2017,21,111841126
2017,21,111841139
2017,21,111841178
2017,21,111841221
2017,21,111841572
2017,21,111841308
2017,21,111841314
2017,21,111841312
2017,21,111841629
2017,21,111841353
2017,21,111841587
2017,21,111841600
2017,21,111841695
2017,21,111841697
2017,21,111841763
2017,21,111841833
2017,21,111841818
2017,21,111841825
2017,21,111842188
2017,21,111841997
2017,21,111842001
2017,21,111842020
2017,21,111842076
2017,21,111842640
2017,21,111842642
2017,21,111842650
2017,21,111842692
2017,21,111842684
2017,21,111842720
2017,21,111842735
2017,21,111842745
2017,21,111842757
2017,21,111842780
2017,21,111842777
2017,21,111842799
2017,21,111842806
2017,21,111842877
2017,21,111842829
2017,21,111843033
2017,21,111843090
2017,21,111843108
2017,21,111843124
2017,21,111842874
2017,21,111842908
2017,21,111842926
2017,21,111843030
2017,21,111843134
2017,21,111843039
2017,21,111843147
2017,21,111843261
2017,21,111843189
2017,21,111843198
2017,21,111843215
2017,21,111843218
2017,21,111843229
2017,21,111843373
2017,21,111843232
2017,21,111843388
2017,21,111843313
2017,21,111843329
2017,21,111843384
2017,21,111843421
2017,21,111843414
2017,21,111843445
2017,21,111843451
2017,21,111843468
2017,21,111843485
2017,21,111843497
2017,21,111843849
2017,21,111843490
2017,21,111843457
2017,21,111843535
2017,21,111843528
2017,21,111843558
2017,21,111843565
2017,21,111843581
2017,21,111843552
2017,21,111843555
2017,21,111843675
2017,21,111843696
2017,21,111843732
2017,21,111843938
2017,21,111843843
2017,21,111843613
2017,21,111843629
2017,21,111843747
2017,21,111843772
2017,21,111843855
2017,21,111843792
2017,21,111843807
2017,21,111843993
2017,21,111843859
2017,21,111843853
2017,21,111843908
2017,21,111844035
2017,21,111843989
2017,21,111844001
2017,21,111844006
2017,21,111844024
2017,21,111844530
2017,21,111844042
2017,21,111844057
2017,21,111844094
2017,21,111844169
2017,21,111844184
2017,21,111844180
2017,21,111844193
2017,21,111844179
2017,21,111844232
2017,21,111844236
2017,21,111844244
2017,21,111844245
2017,21,111844270
2017,21,111844278
2017,21,111844271
2017,21,111844273
2017,21,111844670
2017,21,111844350
2017,21,111844369
2017,21,111844379
2017,21,111844382
2017,2,111844397
2017,21,111844544
2017,21,111844433
2017,21,111844435
2017,21,111844430
2017,21,111844446
2017,21,111844588
2017,21,111844762
2017,21,111844706
2017,21,111844721
2017,21,111844759
2017,21,111845086
2017,21,111845128
2017,21,111845142
2017,21,111845159
2017,21,111845176
2017,21,111845228
2017,21,111845238
2017,21,111845264
2017,21,111845307
2017,21,111845332
2017,21,111845373
2017,21,111845370
2017,21,111845353
2017,21,111845356
2017,21,111845429
2017,21,111845421
2017,21,111845475
2017,21,111845519
2017,21,111845508
2017,21,111845738
2017,21,111845705
2017,21,111845754
2017,21,111845770
2017,21,111845768
2017,21,111845784
2017,21,111845782
2017,21,111845821
2017,21,111845810
2017,21,111845805
2017,21,111845820
2017,21,111845852
2017,21,111845869
2017,21,111845896
2017,21,111845902
2017,21,111845906
2017,21,111845929
2017,21,111845928
2017,21,111845930
2017,21,111845956
2017,21,111845972
2017,21,111845973
2017,21,111845999
2017,21,119573058
2017,21,119573054
2017,21,119573175
2017,21,119573198
2017,21,119573272
2017,21,119573284
2017,21,119573291
2017,21,119574509
2017,21,119574566
2017,21,119574693
2017,21,119574864
2017,21,119575042
2017,21,119575046
2017,21,119575418
2017,21,119575539
2017,21,119575677
2017,21,119575834
2017,21,119575974
2017,21,119576307
2017,21,119576397
2017,21,119576415
2017,21,119576461
2017,21,119576520
2017,21,119576561
2017,21,119576604
2017,21,119576722
2017,6,119576786
2017,21,119576854
2017,21,119577771
2017,21,119577902
2017,21,119578034
2017,21,119578135
2017,21,119578222
2017,21,119578308
2017,21,119578490
2017,21,111842706
2017,21,111842727
2017,21,111842756
2017,21,111842906
2017,21,111843121
2017,21,111843127
2017,21,111843263
2017,21,111843387
2017,21,111843423
2017,21,111843584
2017,21,111843731
2017,21,111843802
2017,21,111843974
2017,21,111844052
2017,21,111844276
2017,21,111844377
2017,21,111844432
2017,21,111844524
2017,21,111844575
2017,21,111844600
2017,21,111844702
2017,21,111845161
2017,21,111845339
2017,21,111845359
2017,21,111845386
2017,21,111845510
2017,21,111845966
2017,21,111846969
2017,21,111847051
2017,21,111847109
2017,21,111847142
2017,21,111847179
2017,21,111847182
2017,21,111847533
2017,21,111847535
2017,21,111847698
2017,21,111847783
2017,21,111848255
2017,21,111848260
2017,21,111848256
2017,21,111848461
2017,21,111848497
2017,21,111848596
2017,21,111848681
2017,21,111848734
2017,21,111848807
2017,21,111848919
2017,21,111848963
2017,21,111848990
2017,21,111848989
2017,21,111849067
2017,21,111849163
2017,21,111849277
2017,21,111849314
2017,21,111849399
2017,21,111849476
2017,21,111849595
2017,21,111849698
2017,21,111849853
2017,21,111849933
2017,21,111850142
2017,21,111850227
2017,21,111850231
2017,21,111850318
2017,21,111850458
2017,21,111850507
2017,21,111850630
2017,21,111850696
2017,21,111850821
2017,21,111851063
2017,21,111851141
2017,21,111851222
2017,21,111851480
2017,21,111851705
2017,21,111851750
2017,21,111851811
2017,21,111851851
2017,21,111852023
2017,21,111852018
2017,21,111852242
2017,21,111852570
2017,21,111852600
2017,21,111852754
2017,21,111852919
2017,21,111853023
2017,21,111853165
2017,21,111853186
2017,21,111853187
2017,21,111853842
2017,21,111853875
2017,21,111853904
2017,21,111853948
2017,21,111854015
2017,21,111854081
2017,21,111854136
2017,21,111854464
2017,21,111854492
2017,21,111854559
2017,21,111854640
2017,21,111854656
2017,21,111854769
2017,21,111854766
2017,21,111855227
2017,21,111855392
2017,21,111855546
2017,21,111855685
2017,21,111855763
2017,21,111855856
2017,21,111856136
2017,21,111856212
2017,21,111856360
2017,21,111857016
2017,21,111858938
2017,21,111859077
2017,21,111859199
2017,21,111859358
2017,21,111859413
2017,21,111859669
2017,21,111859745
2017,21,111859870
2017,21,111860281
2017,21,111860325
2017,21,111860715
2017,21,111860720
2017,21,111434928
2017,21,111434989
2017,21,111435226
2017,21,111435268
2017,21,111435289
2017,21,111435459
2017,21,111435622
2017,21,111435641
2017,21,111435726
2017,21,111435761
2017,21,111435768
2017,21,111435832
2017,21,111435907
2017,21,111437209
2017,21,111437247
2017,21,111437405
2017,21,111437431
2017,21,111438087
2017,21,111438119
2017,21,111439144
2017,21,111439140
2017,21,111439193
2017,21,111439217
2017,21,111439267
2017,21,111439408
2017,21,111439445
2017,21,111439491
2017,21,111439580
2017,21,111439695
2017,21,111439722
2017,21,111439887
2017,21,111439944
2017,21,111439971
2017,21,111440019
2017,21,111440036
2017,21,111440129
2017,21,111440177
2017,21,111440175
2017,21,111440179
2017,21,111440201
2017,21,111440267
2017,21,111440313
2017,21,111440331
2017,21,111440364
2017,21,111440417
2017,21,111440439
2017,21,111440539
2017,21,111440552
2017,21,111440605
2017,21,111440608
2017,21,111440689
2017,21,111440699
2017,21,111440713
2017,21,111440697
2017,21,111440733
2017,21,111440730
2017,21,111440735
2017,21,111440746
2017,21,111440788
2017,21,111460262
2017,21,111460301
2017,21,111460661
2017,21,111460685
2017,21,111460703
2017,21,111461082
2017,21,111461112
2017,21,111461755
2017,21,111461983
2017,21,111462009
2017,21,111462007
2017,21,111462512
2017,21,111462676
2017,21,111462793
2017,21,111462890
2017,21,111463070
2017,21,111463176
2017,21,111463983
2017,21,111463979
2017,21,111464413
2017,21,111464458
2017,21,111464494
2017,21,111464615
2017,21,111464613
2017,21,111464651
2017,21,111464655
2017,21,111464690
2017,21,111465501
2017,21,111465536
2017,21,111465612
2017,21,111465745
2017,21,111465781
2017,21,111466077
2017,21,111466203
2017,21,111466228
2017,21,111466256
2017,21,111466278
2017,21,111466326
2017,21,111466398
2017,21,111466438
2017,21,111466525
2017,21,111466524
2017,21,111466573
2017,21,111466668
2017,21,111466774
2017,21,111466900
2017,21,111466925
2017,21,111471387
2017,21,111471533
2017,21,111471722
2017,21,111472042
2017,21,111472349
2017,21,111472384
2017,21,111472401
2017,21,111472759
2017,21,111473183
2017,21,111473214
2017,21,111473261
2017,21,111846072
2017,21,111846074
2017,21,111846959
2017,21,111846981
2017,21,111846984
2017,21,111846989
2017,21,111847168
2017,21,111847188
2017,21,111847119
2017,21,111847213
2017,21,111847216
2017,21,111847240
2017,21,111847295
2017,21,111847301
2017,21,111847332
2017,21,111847349
2017,21,111847342
2017,21,111847500
2017,21,111847408
2017,21,111847407
2017,21,111847568
2017,21,111847570
2017,21,111847704
2017,21,111847721
2017,21,111847765
2017,21,111847763
2017,21,111847774
2017,21,111847777
2017,21,111847881
2017,21,111847892
2017,21,111847890
2017,21,111847896
2017,21,111847894
2017,21,111848236
2017,21,111848287
2017,21,111848337
2017,21,111848346
2017,21,111848468
2017,21,111848375
2017,21,111848498
2017,21,111848452
2017,21,111848518
2017,21,111848546
2017,21,111848582
2017,21,111848607
2017,21,111848443
2017,21,111848536
2017,21,111848550
2017,21,111848609
2017,21,111848732
2017,21,111848660
2017,21,111848663
2017,21,111848673
2017,21,111848688
2017,21,111848704
2017,21,111848757
2017,21,111848696
2017,21,111848730
2017,21,111848745
2017,21,111848759
2017,21,111848819
2017,21,111848806
2017,21,111848803
2017,21,111848850
2017,21,111848845
2017,21,111848875
2017,21,111848896
2017,21,111848893
2017,21,111848901
2017,21,111848937
2017,21,111848967
2017,21,111848992
2017,21,111849023
2017,21,111849028
2017,21,111849035
2017,21,111849065
2017,21,111849064
2017,21,111849092
2017,21,111849107
2017,21,118604598
2017,21,118604609
2017,21,118604649
2017,21,118604741
2017,21,118604819
2017,21,118604846
2017,21,118604869
2017,21,118604871
2017,21,118604876
2017,21,118604882
2017,21,118604941
2017,21,118604959
2017,21,118605088
2017,21,118605126
2017,21,118605171
2017,21,118605230
2017,21,118605308
2017,21,118605382
2017,21,118605457
2017,21,118605542
2017,21,118605885
2017,21,118605931
2017,21,118606032
2017,21,118606057
2017,21,118606088
2017,21,118606094
2017,21,118606157
2017,21,118606197
2017,21,118606354
2017,21,119134742
2017,21,119134762
2017,21,119134827
2017,21,119134853
2017,21,119135179
2017,21,119135211
2017,21,119135282
2017,21,119135353
2017,21,119135376
2017,21,119135727
2017,21,119136210
2017,21,119136309
2017,21,119136369
2017,21,119136783
2017,21,119136795
2017,21,119136796
2017,21,119136825
2017,21,119136868
2017,21,119136981
2017,21,119136982
2017,21,119137041
2017,21,119137050
2017,21,119137096
2017,21,119137132
2017,21,119137214
2017,21,119137218
2017,21,119137277
2017,21,119137303
2017,21,119137362
2017,21,119137384
2017,21,119137852
2017,21,119137883
2017,21,119137969
2017,21,119138027
2017,21,119138046
2017,21,119138110
2017,21,119138149
2017,21,119138221
2017,21,119138250
2017,21,119138880
2017,21,119138883
2017,21,119138999
2017,21,119139083
2017,21,119139366
2017,21,119139433
2017,21,119139430
2017,21,119139432
2017,21,119139431
2017,21,119139428
2017,21,119139429
2017,21,119139540
2017,21,119139560
2017,21,119139615
2017,21,119139618
2017,21,119139697
2017,21,119139750
2017,21,119139811
2017,21,119139850
2017,21,119139865
2017,21,119139935
2017,21,119140007
2017,21,119140139
2017,21,119140188
2017,21,119140183
2017,21,119140186
2017,21,119140284
2017,21,119140327
2017,21,119140419
2017,21,119140448
2017,21,119140449
2017,21,119140554
2017,21,119140624
2017,21,119140628
2017,21,119140687
2017,21,119143248
2017,21,119143584
2017,21,119143749
2017,21,119143835
2017,21,119143889
2017,21,119144188
2017,21,119144256
2017,21,119144284
2017,21,119144392
2017,21,119144548
2017,21,119144624
2017,21,119144653
2017,21,119144829
2017,21,119145050
2017,21,119145089
2017,21,119145129
2017,21,119145196
2017,21,119145232
2017,21,119145329
2017,21,119145369
2017,21,119145602
2017,21,119145852
2017,21,119145926
2017,21,119145994
2017,21,119146010
2017,21,119146035
2017,21,119146062
2017,21,119146171
2017,21,119146284
2017,21,119147060
2017,21,119147303
2017,21,119147452
2017,21,119147447
2017,21,119147551
2017,21,119147582
2017,21,119147756
2017,21,119147851
2017,21,119147965
2017,21,119148096
2017,21,119148162
2017,21,119148360
2017,21,119148398
2017,21,119148491
2017,21,119148564
2017,21,119148588
2017,21,119148631
2017,21,119148655
2017,21,119148659
2017,21,119148696
2017,21,119148692
2017,21,119148818
2017,21,119148866
2017,21,119149282
2017,21,119149319
2017,21,119149495
2017,21,119149499
2017,21,119149547
2017,21,119149705
2017,21,119149995
2017,21,119150026
2017,21,119150146
2017,21,119150185
2017,21,119150261
2017,21,119150324
2017,21,119150355
2017,21,119150450
2017,21,119150692
2017,21,119150748
2017,21,119150958
2017,21,119150987
2017,21,119151012
2017,21,119151069
2017,21,119151105
2017,21,119151204
2017,21,119151208
2017,21,119151280
2017,21,119151385
2017,21,119152150
2017,21,119152337
2017,21,119152514
2017,21,119152598
2017,21,119152617
2017,21,119152750
2017,21,119152871
2017,21,119152986
2017,21,119152993
2017,21,119153052
2017,21,119153094
2017,21,119153097
2017,21,119153155
2017,21,119153221
2017,21,119153241
2017,21,119153238
2017,21,119153282
2017,21,119153296
2017,21,119153328
2017,21,119153383
2017,21,119154229
2017,21,119154476
2017,21,119154471
2017,21,119154541
2017,21,119154613
2017,21,119154676
2017,21,119154816
2017,21,119154819
2017,21,119154896
2017,21,119154996
2017,21,119155103
2017,21,119155105
2017,21,119155188
2017,21,119155230
2017,21,119155303
2017,21,119155305
2017,21,119155393
2017,21,119155396
2017,21,119155456
2017,21,119155601
2017,21,119155698
2017,21,119155738
2017,21,119155739
2017,21,119155836
2017,21,119155858
2017,21,119156013
2017,21,119156043
2017,21,119156097
2017,21,119156131
2017,21,119156388
2017,21,119156433
2017,21,119156536
2017,21,119156793
2017,21,119156842
2017,21,119156890
2017,21,119157165
2017,21,119157262
2017,21,119157288
2017,21,119160220
2017,21,119160297
2017,21,119160402
2017,21,119160434
2017,21,119160439
2017,21,119160464
2017,21,119160562
2017,21,119160632
2017,21,119160901
2017,21,119161003
2017,21,119161108
2017,21,119161110
2017,21,119161104
2017,21,119161215
2017,21,119161318
2017,21,119161344
2017,21,119161459
2017,21,119161496
2017,21,119161540
2017,21,119161574
2017,21,119161572
2017,21,119162030
2017,21,119162037
2017,21,119162040
2017,21,119162248
2017,21,119162311
2017,21,119163134
2017,21,119163177
2017,21,119163200
2017,21,119163348
2017,21,119163693
2017,21,119163725
2017,21,119163727
2017,21,119163761
2017,21,119163766
2017,21,119163784
2017,21,119163803
2017,21,119163824
2017,21,119163899
2017,21,119163919
2017,21,119163933
2017,21,119163934
2017,21,119164002
2017,21,119164026
2017,21,119164038
2017,21,119164105
2017,21,119164140
2017,21,119164150
2017,21,119164161
2017,21,119164176
2017,21,119164218
2017,21,119164241
2017,21,119164261
2017,21,119164270
2017,21,119164299
2017,21,119164346
2017,21,119164373
2017,21,118578026
2017,21,118578133
2017,21,118578237
2017,21,118578289
2017,21,118578394
2017,21,118578402
2017,21,118578462
2017,21,118578487
2017,21,118578521
2017,21,118578572
2017,21,118578640
2017,21,118578758
2017,21,118578860
2017,21,118578861
2017,21,118578897
2017,21,118579011
2017,21,118579058
2017,21,118579065
2017,21,118579081
2017,21,118579288
2017,21,118579294
2017,21,118579362
2017,21,118579359
2017,21,118579378
2017,21,118579404
2017,21,118579442
2017,21,118579464
2017,21,118579511
2017,21,118579514
2017,21,118579545
2017,21,118579548
2017,21,118579678
2017,21,118579730
2017,21,118579792
2017,21,118579862
2017,21,118579900
2017,21,118579996
2017,21,118580014
2017,21,118580076
2017,21,118580170
2017,21,118580188
2017,21,118580187
2017,21,118580216
2017,21,118580254
2017,21,118580272
2017,21,118580275
2017,21,118580296
2017,21,118580305
2017,21,118580370
2017,21,118580386
2017,21,118580388
2017,21,118580432
2017,21,118580476
2017,21,118580482
2017,21,118580629
2017,21,118580741
2017,21,118580757
2017,21,118581127
2017,21,118581310
2017,21,118581308
2017,21,118581402
2017,21,118582419
2017,21,118584904
2017,21,118585023
2017,21,118585061
2017,21,118585254
2017,21,118585329
2017,21,118585382
2017,21,118585487
2017,21,118585751
2017,21,118585903
2017,21,118585986
2017,21,118586014
2017,21,118586091
2017,16,118586118
2017,21,118586225
2017,21,118586328
2017,21,118586456
2017,21,118586597
2017,21,118588718
2017,21,118588790
2017,21,118588804
2017,21,118588879
2017,21,118588885
2017,21,118589101
2017,21,118589223
2017,21,118589244
2017,21,118589363
2017,21,118589468
2017,21,118589546
2017,21,118589734
2017,21,118589787
2017,21,118589893
2017,21,118589979
2017,21,118589994
2017,21,118590049
2017,21,118590106
2017,21,118590176
2017,21,118590298
2017,21,118590507
2017,21,118590811
2017,21,118590870
2017,21,118590924
2017,21,118591042
2017,21,118591176
2017,21,118591269
2017,21,118591374
2017,21,118591444
2017,21,118591613
2017,21,118591659
2017,21,118591704
2017,21,118591829
2017,21,118591953
2017,21,118592005
2017,21,118592068
2017,21,118592194
2017,21,118592657
2017,21,118593508
2017,21,118593602
2017,21,118593708
2017,21,118593761
2017,21,118593759
2017,21,118593782
2017,21,118593811
2017,21,118593824
2017,21,118593838
2017,21,118593844
2017,21,118594145
2017,21,118594314
2017,21,118594372
2017,21,118594463
2017,21,118594629
2017,21,118594966
2017,21,118595095
2017,21,118595531
2017,21,118595594
2017,21,118595791
2017,21,118595856
2017,21,118595858
2017,21,118595887
2017,21,118595973
2017,21,118596222
2017,21,118596557
2017,21,118596766
2017,21,118596760
2017,21,118596809
2017,21,118596873
2017,21,118596952
2017,21,118596964
2017,21,118597066
2017,21,118597146
2017,21,118597298
2017,21,118597445
2017,21,118597526
2017,21,118597585
2017,21,118597721
2017,21,118597748
2017,21,118597818
2017,21,118597831
2017,21,118597894
2017,21,118597973
2017,21,118598080
2017,21,118598137
2017,21,118598189
2017,21,118598606
2017,21,118598722
2017,21,118598939
2017,21,118598974
2017,21,118599033
2017,21,118599028
2017,21,118599065
2017,21,118599066
2017,21,118599067
2017,21,118599069
2017,21,118599071
2017,21,118599226
2017,21,119185563
2017,21,119185712
2017,21,119185831
2017,21,119185875
2017,21,119185908
2017,21,119185938
2017,21,119186022
2017,21,119186168
2017,21,119186275
2017,21,119186289
2017,21,119186374
2017,21,119186437
2017,21,119186581
2017,21,119186691
2017,21,119186731
2017,21,119186863
2017,21,119186906
2017,21,119186896
2017,21,119187068
2017,21,119187301
2017,21,119187834
2017,21,119187839
