"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,1,100567019,4.006,1,8579434
2017,15,100569247,2,9,8579634
2017,1,100575959,115,1,8580090
2017,16,100576010,1,1,8580095
2017,5,100578035,1,3,8580244
2017,1,101128420,1,9,8666464
2017,16,101131753,2.5,9,8666892
2017,8,101131753,4,9,8666882
2017,8,101132157,2,9,8666934
2017,12,101132157,3,9,8666935
2017,5,101135994,32.8,1,8667396
2017,4,101136342,190,9,8667452
2017,16,101136342,6,9,8667453
2017,4,101136414,50,9,8667477
2017,1,101137730,6.3,1,8667638
2017,18,101137730,,,8667641
2017,4,101137730,2.5,1,8667639
2017,2,101139770,,,8667858
2017,8,101143303,0.2,1,8668209
2017,5,101143377,1,9,8668216
2017,2,101129397,2,1,8666592
2017,8,101129794,1,9,8666627
2017,4,101132350,0.011,1,8666982
2017,12,101133364,3,9,8667086
2017,8,101133649,11.005,9,8667147
2017,18,101133649,,,8667148
2017,5,101133649,1,11,8667146
2017,4,101133766,,,8667165
2017,5,101135307,,,8667301
2017,8,101135400,157,9,8667307
2017,1,101138513,0.1,1,8667738
2017,16,101138604,3.55,1,8667759
2017,16,101141077,7.9,1,8668004
2017,1,101141152,0.4,1,8668032
2017,5,101142216,1.005,4,8668123
2017,8,101142216,41.8,1,8668124
2017,8,101142240,2,9,8668129
2017,2,101142283,8.8,1,8668136
2017,16,101142283,9,9,8668138
2017,2,101146568,0.9,1,8668451
2017,1,101146568,14.004,1,8668450
2017,2,101146714,2.6,1,8668485
2017,5,101146741,31.005,1,8668495
2017,16,101148131,3,9,8668562
2017,4,101149053,1,11,8668614
2017,8,101151589,257,9,8668839
2017,8,101154719,3,9,8669115
2017,16,101154719,11,9,8669117
2017,5,101154719,10,1,8669114
2017,5,101155402,2,1,8669162
2017,8,101155402,8,9,8669163
2017,5,101164706,1,11,8669726
2017,4,101169956,16,1,8670001
2017,13,101170395,4,9,8670021
2017,4,101179136,0.5,9,8670604
2017,2,101179234,1,1,8670613
2017,1,101179234,5,1,8670612
2017,5,101183440,1,11,8670984
2017,2,101183906,0.5,1,8671031
2017,15,101184802,10.5,9,8671092
2017,2,101186374,1,9,8671222
2017,4,101186437,50,5,8671231
2017,5,101190730,0.92,1,8671550
2017,8,101191124,2,9,8671579
2017,8,101193120,3.5,1,8671749
2017,1,101197319,1,1,8672307
2017,16,101198172,15,9,8672430
2017,4,101198188,2,9,8672435
2017,16,101205883,14,9,8673215
2017,5,101206362,1,7,8673244
2017,2,101207054,28,1,8673307
2017,2,101207181,60,1,8673324
2017,1,101207181,0.5,1,8673323
2017,5,101207430,,,8673373
2017,16,101207442,6,9,8673377
2017,5,101208052,1,9,8673466
2017,2,101120021,2,9,8665557
2017,8,101123497,1,9,8665869
2017,2,101123497,1,9,8665868
2017,2,101124900,1,9,8666015
2017,8,101127605,1,9,8666362
2017,12,101127838,1,9,8666394
2017,8,101129696,50,9,8666616
2017,8,101130066,1,9,8666681
2017,1,101130066,3,9,8666680
2017,4,101131988,4,1,8666920
2017,8,101133121,39.2,1,8667058
2017,1,101136380,2,9,8667471
2017,8,101136380,3.005,9,8667472
2017,5,101137328,3,3,8667580
2017,5,101138022,2,9,8667689
2017,4,101138479,4.2,1,8667732
2017,2,101143645,4.2,1,8668254
2017,1,101143737,1.7,1,8668265
2017,8,101145273,21,9,8668364
2017,4,101145273,0.1,1,8668363
2017,8,101146591,3,1,8668460
2017,8,101146744,21,9,8668499
2017,8,101148622,25,1,8668590
2017,8,101150473,40,1,8668755
2017,16,101150473,34.9,1,8668756
2017,17,101150473,60,1,8668757
2017,12,101154687,1.005,1,8669110
2017,4,100524842,0.004,1,8576019
2017,4,100524929,1,11,8576038
2017,15,100525181,1,1,8576074
2017,4,100525970,1,11,8576139
2017,4,100528248,250,9,8576411
2017,4,100529102,1.4,1,8576479
2017,8,100533993,35,9,8576899
2017,5,100533993,1,3,8576898
2017,2,100533993,5.7,1,8576895
2017,5,100534019,57.9,1,8576903
2017,4,100535825,5,9,8577013
2017,2,100535825,2,9,8577012
2017,4,100535866,1,11,8577021
2017,2,100537327,1,9,8577120
2017,4,100537327,8,9,8577121
2017,4,100544021,2,1,8577741
2017,2,100547628,1,9,8578008
2017,2,100550981,2.3,1,8578140
2017,5,100550981,1,3,8578141
2017,4,101121914,1,1,8665735
2017,4,101129789,1,1,8666625
2017,5,101130154,2,9,8666697
2017,1,101130384,1,1,8666707
2017,2,101131581,1,9,8666873
2017,2,101131729,0.01,1,8666889
2017,5,101134144,1.795,4,8667205
2017,8,101135917,2,2,8667391
2017,4,101136423,18.5,1,8667482
2017,5,101136423,2,9,8667484
2017,8,101137148,1,9,8667570
2017,5,101138478,333,1,8667731
2017,1,101138770,1,1,8667775
2017,5,101139755,975,1,8667853
2017,8,101141134,3,9,8668023
2017,1,101141134,3.6,1,8668022
2017,1,101141186,5.2,1,8668041
2017,5,101142133,73.006,1,8668107
2017,5,101142294,1.95,1,8668143
2017,4,101143379,1,1,8668218
2017,5,101143553,218.008,1,8668239
2017,1,101144612,0.6,1,8668328
2017,8,101144612,0.5,1,8668329
2017,8,101146510,5.005,9,8668438
2017,2,101149338,4,1,8668632
2017,8,101149764,163.5,1,8668675
2017,8,101153057,5.3,1,8668928
2017,9,101153317,1,11,8668953
2017,17,101153317,4,9,8668954
2017,8,101153317,1,7,8668952
2017,5,101155163,0.02,1,8669148
2017,8,101155163,2,9,8669150
2017,4,101159845,1,1,8669374
2017,4,101163714,11,9,8669636
2017,15,101163714,17,9,8669637
2017,5,101164722,1,11,8669730
2017,5,101164755,1,9,8669738
2017,5,101164884,0,1,8669758
2017,2,101167059,1,11,8669835
2017,1,101167129,1,9,8669845
2017,5,101167162,17,9,8669854
2017,8,101167264,1,9,8669875
2017,1,101167264,1,9,8669873
2017,4,101167264,1,9,8669874
2017,1,101168116,1,11,8669926
2017,5,101172781,1,11,8670168
2017,8,101176829,0.7,1,8670434
2017,5,101178828,2,1,8670589
2017,4,101179240,1,1,8670614
2017,16,101189660,0.5,1,8671472
2017,2,101192269,1.8,1,8671659
2017,8,101192402,1,1,8671677
2017,16,101192468,1,11,8671690
2017,5,101193235,42.2,1,8671764
2017,5,101193243,486,1,8671767
2017,16,101193431,1,9,8671781
2017,8,101193431,2,1,8671780
2017,4,101197789,12,1,8672367
2017,5,101199655,3,3,8672635
2017,8,101203990,1,11,8673046
2017,16,101203990,1,11,8673048
2017,4,101206965,0.02,1,8673298
2017,5,101207722,99.007,1,8673426
2017,5,101208056,1,1,8673467
2017,8,101214699,1,1,8674275
2017,2,101218954,1,1,8674761
2017,8,101219132,10,1,8674780
2017,5,101219918,1,3,8674862
2017,5,101222358,20,3,8675088
2017,8,101134261,17.046,1,8667222
2017,4,101134876,0.7,1,8667273
2017,8,101136271,285,9,8667437
2017,4,101136341,18.4,1,8667451
2017,1,101136341,7.1,1,8667449
2017,4,101137345,100,1,8667582
2017,8,101139790,32.005,9,8667864
2017,4,101139834,2,1,8667879
2017,1,101139834,26.005,1,8667877
2017,2,101139834,74.8,1,8667878
2017,5,101141189,40.001,1,8668042
2017,1,101142323,0.4,1,8668149
2017,2,101143686,8.4,1,8668258
2017,5,101143686,384,1,8668259
2017,1,101146577,0.2,9,8668456
2017,1,101146648,0.2,1,8668471
2017,6,101146648,1,9,8668472
2017,8,101146648,0.4,1,8668473
2017,4,101153076,1,9,8668931
2017,8,101155161,50.005,9,8669149
2017,5,101155458,2,1,8669179
2017,4,101160370,2,9,8669401
2017,4,101161355,5,1,8669460
2017,2,101161355,1,1,8669458
2017,1,101161355,4,1,8669456
2017,4,101164018,4,9,8669663
2017,5,101164798,10,1,8669746
2017,5,101164845,1,11,8669751
2017,5,101164882,1,11,8669757
2017,1,101167137,0.2,1,8669849
2017,2,101171197,3,1,8670074
2017,8,101172957,1,9,8670175
2017,1,101174089,18.5,1,8670238
2017,5,101174089,1,3,8670239
2017,16,101174167,264,9,8670249
2017,5,101178860,2,3,8670590
2017,4,101178897,1,1,8670592
2017,16,101183455,1,11,8670986
2017,5,101185890,1,11,8671179
2017,16,101186269,2,9,8671216
2017,5,101190554,83,1,8671536
2017,2,101192278,2,1,8671660
2017,16,101192353,48,1,8671668
2017,5,101193106,1088.5,1,8671746
2017,2,101193126,6.4,1,8671751
2017,1,101193126,7,1,8671750
2017,5,101193230,,,8671763
2017,5,101193320,90.005,1,8671776
2017,8,101198043,30,9,8672417
2017,4,101199705,17,9,8672639
2017,2,100546336,10,1,8577943
2017,5,100547448,2,3,8577999
2017,4,100552149,1,9,8578189
2017,18,100555573,,,8578415
2017,2,100555573,32,1,8578413
2017,4,100555573,57,1,8578414
2017,6,100555675,84.5,9,8578419
2017,18,100555675,,,8578422
2017,17,100555675,34,9,8578421
2017,2,100555772,1,9,8578427
2017,5,100556133,1,9,8578443
2017,16,100556997,1,9,8578499
2017,16,100557205,1,11,8578513
2017,12,100557486,0.1,1,8578533
2017,4,100558584,1,9,8578616
2017,4,100559326,3,9,8578683
2017,8,100559720,8,9,8578711
2017,4,100566662,3,9,8579402
2017,2,100566662,1,9,8579401
2017,1,100568756,0.5,1,8579586
2017,5,100569552,13,3,8579660
2017,1,100575957,1,1,8580089
2017,2,100576310,1,1,8580112
2017,8,100576310,1,1,8580113
2017,8,100576332,30.97,1,8580115
2017,8,100578866,1,9,8580307
2017,1,100579774,1,1,8580380
2017,2,100580405,1,1,8580418
2017,5,100582239,26.3,3,8580530
2017,8,101562693,7,9,8731752
2017,5,101562712,12,9,8731757
2017,16,101562712,9,9,8731758
2017,5,101562804,2,1,8731777
2017,16,101564767,6,9,8731890
2017,8,101564835,1,1,8731896
2017,8,101566475,5.75,1,8732154
2017,8,101567216,0.05,1,8732262
2017,4,101567828,1,9,8732305
2017,5,101568724,1,11,8732384
2017,16,101568724,1,11,8732385
2017,4,101570084,2,9,8732524
2017,8,101570611,5,9,8732603
2017,2,101571149,0,1,8732666
2017,8,101571340,25,9,8732693
2017,8,101571358,1,11,8732703
2017,8,101571379,0,1,8732707
2017,1,101571874,0.5,1,8732783
2017,4,101571874,0.3,1,8732785
2017,5,101572124,1,1,8732817
2017,2,101572135,1,11,8732819
2017,2,101572967,1,1,8732928
2017,5,101573053,1,11,8732932
2017,16,101573285,19,9,8732955
2017,8,101573716,1,9,8733001
2017,4,101576187,1.5,2,8733314
2017,16,101576905,20.005,9,8733420
2017,5,101577585,1,11,8733514
2017,12,101577723,,,8733542
2017,4,101577871,10,1,8733578
2017,8,101577871,90,1,8733579
2017,8,101579675,1,11,8733835
2017,5,101579841,3,9,8733870
2017,5,101582127,1,3,8734222
2017,8,101582127,2,9,8734224
2017,9,101582127,1,9,8734225
2017,8,101582175,1,9,8734227
2017,2,101582192,18,9,8734232
2017,4,101582563,2,9,8734255
2017,4,101582639,3,3,8734264
2017,2,101582652,1,9,8734267
2017,1,101582831,1,11,8734279
2017,16,101582847,53,9,8734281
2017,8,101583207,2,9,8734294
2017,2,101583729,0.6,1,8734338
2017,5,101589881,46.6,1,8735815
2017,5,101591811,1.717,3,8736224
2017,8,101592445,5,9,8736310
2017,12,101592445,12,1,8736311
2017,16,101592991,4,9,8736405
2017,1,101593815,6,9,8736627
2017,1,101593870,2,9,8736657
2017,4,101594349,10,9,8736804
2017,1,101594349,2,9,8736803
2017,8,101594395,2,9,8736824
2017,17,101594415,5,9,8736836
2017,5,101594529,1,3,8736882
2017,18,101595975,,,8737245
2017,7,101595975,15,9,8737243
2017,17,101595975,25,9,8737244
2017,16,101598089,3,7,8737650
2017,12,101598089,1,9,8737648
2017,5,101598106,0.5,3,8737652
2017,2,101599228,0.5,1,8737864
2017,1,101207026,0.5,1,8673301
2017,4,101207026,3.5,1,8673303
2017,1,101207713,0.1,1,8673423
2017,8,101208713,202.005,9,8673513
2017,16,101216720,1,9,8674503
2017,5,101218168,5,9,8674680
2017,16,101218168,190,9,8674681
2017,16,101220004,12,9,8674870
2017,16,101220275,2,9,8674888
2017,5,101559159,,,8731080
2017,17,101559756,1.5,9,8731216
2017,4,101561438,4,9,8731532
2017,4,101561373,1,9,8731521
2017,8,101562688,35,9,8731749
2017,8,101563144,90,9,8731789
2017,8,101564748,1,9,8731887
2017,4,101565328,14.17,1,8731982
2017,2,101565834,87,1,8732061
2017,8,101565834,4,9,8732062
2017,2,101566676,1,9,8732199
2017,2,101567708,2.8,1,8732293
2017,5,101568903,2,9,8732401
2017,8,101568805,2,9,8732395
2017,5,101568902,3.4,1,8732400
2017,4,101569740,1,9,8732476
2017,4,101569536,3,1,8732454
2017,16,101569536,49,9,8732455
2017,5,101569805,1,1,8732481
2017,4,101569846,1,9,8732491
2017,5,101569949,1,3,8732503
2017,15,101570090,1,9,8732526
2017,1,101570702,1,9,8732614
2017,4,101570702,1,9,8732616
2017,4,101571360,1,11,8732704
2017,17,101571479,1,11,8732727
2017,1,101571538,1,11,8732733
2017,4,101571596,1,8,8732746
2017,8,101573503,3,9,8732989
2017,16,101573503,6,9,8732991
2017,14,101573503,19,9,8732990
2017,4,101573655,2,1,8732998
2017,15,101576693,5,9,8733387
2017,17,101576809,3,9,8733402
2017,1,101576809,0.005,3,8733401
2017,4,101576943,1,9,8733427
2017,8,101579255,24,9,8733777
2017,8,101581290,2,1,8734160
2017,14,101581609,5,9,8734204
2017,4,101583165,1,9,8734293
2017,2,101583746,3.5,1,8734342
2017,4,102532589,7,9,8893414
2017,16,102211093,14,9,8837082
2017,5,102212843,29.5,1,8837268
2017,8,102212912,12,1,8837279
2017,2,102212912,2.5,1,8837277
2017,11,102213260,2,1,8837321
2017,4,102213554,1,9,8837389
2017,8,102213639,13,9,8837417
2017,18,102532199,,,8893349
2017,5,102532199,1,9,8893347
2017,13,102532199,1,9,8893348
2017,8,102532613,1,9,8893416
2017,16,102952971,1,11,8968198
2017,2,102952971,1,11,8968195
2017,9,102952971,1,11,8968196
2017,2,102987649,120.005,1,8973072
2017,18,102987649,,,8973074
2017,5,102987649,165.5,1,8973073
2017,17,102213018,174,9,8837285
2017,5,102213173,5,1,8837317
2017,4,102213541,5.002,1,8837383
2017,4,102213923,,,8837450
2017,1,102220765,1,11,8838206
2017,6,102220765,1,5,8838208
2017,8,102220765,8,9,8838210
2017,2,105324405,18.5,1,9402234
2017,8,105324405,1,5,9396773
2017,5,105324405,2.7,3,9396772
2017,1,105316307,77.401,1,9402295
2017,16,105316307,72,9,9402296
2017,1,105321205,16,9,9402451
2017,4,105321205,8,9,9407663
2017,1,105321721,57.001,1,9407706
2017,18,105321721,,,9407708
2017,8,105321721,284,1,9407707
2017,4,105349399,22,9,9403284
2017,17,105349399,1,9,9403285
2017,4,105320451,4,9,9407600
2017,2,105320451,1,11,9407599
2017,2,105328965,4,1,9402750
2017,8,105349152,0.014,3,9408361
2017,8,105349318,,,9408390
2017,8,105324235,48,9,9402214
2017,16,105324247,1,11,9402215
2017,5,105315911,4,3,9407454
2017,1,105319443,0.3,1,9402240
2017,17,105333698,1,1,9397573
2017,1,105343661,1,9,9408403
2017,4,105345715,3,1,9408410
2017,18,105345715,,,9408411
2017,1,105345715,1,9,9403301
2017,1,105319177,0.5,1,9402206
2017,1,105324225,1,11,9402211
2017,12,105315916,1,9,9402235
2017,15,105315916,13,9,9407455
2017,16,105324416,9,9,9402238
2017,2,105324416,2,9,9402237
2017,16,105315951,38,1,9396782
2017,2,105350021,1,9,9397817
2017,12,95967082,1,11,7906969
2017,4,95967393,0.75,1,7907019
2017,1,95967393,0.5,1,7907018
2017,8,95967567,16.5,9,7907062
2017,5,95970067,2,1,7907552
2017,1,95971496,1,11,7907798
2017,5,95972029,9.7,1,7907872
2017,4,95973580,1,1,7908216
2017,8,95973638,2,9,7908226
2017,12,95976425,49,9,7908643
2017,1,97742562,1,9,8166997
2017,4,97742927,38,9,8167120
2017,2,97742927,1,9,8167119
2017,5,97743569,0.5,1,8167252
2017,7,97743681,1,9,8167279
2017,1,98268907,4,1,8248071
2017,1,98269060,1817,1,8248087
2017,4,98269060,817,1,8248088
2017,4,98269926,0.75,1,8248207
2017,4,98270157,1,1,8248240
2017,4,98272676,1.85,1,8248603
2017,16,98272676,12.003,1,8248604
2017,2,98272676,0.01,1,8248602
2017,2,98272731,4,9,8248622
2017,4,98272731,5,9,8248623
2017,4,98276387,12,9,8249114
2017,4,98276408,30,9,8249120
2017,4,98276578,286,9,8249151
2017,2,98276614,1,9,8249166
2017,5,98276614,2,9,8249167
2017,16,98278292,8,9,8249379
2017,2,98299183,0.7,1,8251246
2017,17,98301608,2,1,8251646
2017,4,98302850,10,1,8251842
2017,2,98303343,2,9,8251948
2017,1,98304208,0.3,1,8252186
2017,5,98304208,1.7,3,8252187
2017,4,98305430,0.025,1,8252425
2017,2,98305430,0.25,1,8252423
2017,5,98307916,1,3,8252731
2017,1,98308425,0.1,1,8252834
2017,8,98313194,85,1,8253851
2017,1,98314193,1,1,8254057
2017,5,98262777,2,1,8247398
2017,16,98264805,1,9,8247651
2017,16,98266922,3,9,8247819
2017,16,98270195,1,1,8248247
2017,2,98271240,1,11,8248368
2017,4,98271249,59,9,8248375
2017,4,98271395,8,9,8248392
2017,4,98272669,0.025,1,8248598
2017,1,98272669,1,9,8248597
2017,2,98272692,0.01,1,8248608
2017,4,98273791,210,9,8248744
2017,4,98276325,2,9,8249093
2017,4,98276343,11,9,8249102
2017,2,98276372,3,9,8249108
2017,4,98276372,1,9,8249110
2017,16,98276941,6,9,8249252
2017,4,98283352,1,1,8249800
2017,5,98283874,4,3,8249826
2017,2,98284079,29.6,1,8249838
2017,8,98284079,120,9,8249839
2017,2,98287408,1,1,8249996
2017,4,98287535,0.3,1,8250012
2017,5,98287580,4,1,8250015
2017,2,98287580,16.5,1,8250014
2017,16,98287580,84,9,8250016
2017,5,98289450,1,9,8250132
2017,17,98289944,1,11,8250165
2017,16,98290268,2,9,8250176
2017,2,98290299,0.5,1,8250179
2017,4,98295915,5.6,1,8250799
2017,1,98295915,1.2,1,8250795
2017,1,98296958,0.2,1,8250924
2017,1,98297220,4,1,8250964
2017,8,98298819,0.5,1,8251211
2017,5,98308194,1,1,8252785
2017,1,98314205,15.4,1,8254062
2017,5,98314725,1,3,8254153
2017,2,98314725,1,1,8254152
2017,16,98314725,1,9,8254154
2017,17,101598632,1,9,8737773
2017,5,98306684,7,3,8252605
2017,5,98307115,,,8252639
2017,16,98261864,,,8247205
2017,4,98262978,1,11,8247416
2017,12,98263057,4,1,8247434
2017,1,98264558,4,9,8247626
2017,5,98267073,1,11,8247842
2017,2,98268492,2,1,8248026
2017,5,98268537,2.87,3,8248031
2017,12,98270198,1,1,8248249
2017,5,98270198,1,1,8248248
2017,1,98270811,1,1,8248332
2017,1,98271231,4,1,8248364
2017,4,98276363,1,9,8249107
2017,5,98276415,146.2,1,8249124
2017,1,98276611,5.5,1,8249165
2017,4,98276728,300,9,8249214
2017,2,98282096,12,1,8249737
2017,8,98284186,15,9,8249852
2017,2,98285832,1,11,8249926
2017,15,98285832,1,9,8249927
2017,2,98286545,2,1,8249946
2017,8,98287515,10,9,8250003
2017,2,98287534,3.5,1,8250011
2017,4,98287621,1,11,8250021
2017,8,98290302,1,9,8250185
2017,2,98290302,50.6,1,8250183
2017,8,98291377,73,9,8250270
2017,4,98293828,2,1,8250483
2017,4,98296028,1,11,8250837
2017,2,98297316,6.9,1,8250980
2017,5,98301659,1,9,8251672
2017,8,98302124,1,9,8251736
2017,13,98302124,2,9,8251737
2017,4,98303571,1,11,8251990
2017,8,98303798,,,8252048
2017,16,98307196,7,9,8252650
2017,5,98307196,0.67,3,8252649
2017,2,98307196,0.66,3,8252648
2017,8,98315762,1,1,8254315
2017,4,98262373,1,1,8247300
2017,4,98263635,,,8247511
2017,4,98266511,5,9,8247784
2017,16,98266700,12,9,8247800
2017,12,98270194,15,9,8248246
2017,5,98270194,5,1,8248245
2017,2,98270209,1,11,8248253
2017,8,98270209,1,11,8248257
2017,5,98270209,2.902,1,8248256
2017,16,98273450,2,9,8248690
2017,4,98273450,23,9,8248689
2017,4,98276413,4,9,8249123
2017,8,98276633,61,9,8249180
2017,2,98277709,6,1,8249326
2017,8,98277764,1,11,8249332
2017,4,98277764,2,1,8249331
2017,16,98277764,1,11,8249333
2017,5,98281141,0.26,3,8249688
2017,17,98281567,46,9,8249711
2017,8,98282222,3,9,8249745
2017,15,98285772,3,9,8249925
2017,8,98286309,59.5,9,8249936
2017,18,98286309,,,8249937
2017,2,98286309,1,11,8249934
2017,5,98287749,0,3,8250032
2017,4,98290823,1,1,8250223
2017,5,98290823,1,11,8250224
2017,5,98291240,1,4,8250257
2017,8,98291850,0.1,9,8250293
2017,4,98291850,0.05,9,8250290
2017,5,98293108,1,1,8250414
2017,8,98293525,3,9,8250445
2017,1,98303780,1,11,8252042
2017,4,98304254,2,1,8252204
2017,4,98304553,0.1,1,8252271
2017,17,98304553,2,1,8252272
2017,2,98304652,1,1,8252289
2017,2,98304961,1,1,8252350
2017,4,98307662,1,1,8252703
2017,8,98314969,1,1,8254204
2017,2,98317661,3,1,8254527
2017,5,101595422,1029,10,8737097
2017,8,101596802,2,9,8737446
2017,16,97161262,1,11,8082140
2017,18,97161262,,,8082141
2017,4,97161262,2,9,8082139
2017,8,97162779,3,9,8082324
2017,2,97164000,500,1,8082480
2017,4,97167138,3.9,1,8082856
2017,8,97167138,0.3,1,8082858
2017,1,97168044,2,1,8082976
2017,1,97168229,0.96,1,8083028
2017,2,97169543,2.2,1,8083104
2017,1,97172623,2.5,1,8083507
2017,5,97172623,27.003,1,8083508
2017,8,97172623,82.005,9,8083509
2017,2,97172908,0.66,1,8083559
2017,5,97174293,1.09,4,8083788
2017,8,97174293,186,9,8083789
2017,8,97174740,4,9,8083843
2017,1,97174740,0.5,1,8083842
2017,1,97174923,0.2,1,8083870
2017,4,97175748,0.2,1,8083983
2017,4,97176364,,,8084065
2017,4,97176451,5,9,8084075
2017,8,97176451,1,9,8084076
2017,5,97176515,1,1,8084092
2017,4,97178839,7,9,8084431
2017,16,97179686,9,9,8084559
2017,1,97181188,0.1,1,8084672
2017,4,97181188,0.325,1,8084676
2017,4,97181371,0.025,1,8084761
2017,1,97181371,0.5,1,8084757
2017,1,97181666,0.1,1,8084857
2017,4,97181666,4.7,1,8084859
2017,4,97181761,0.25,1,8084903
2017,4,97182911,3,9,8085106
2017,4,97186359,74,9,8085500
2017,4,97186534,1,9,8085541
2017,4,97192009,2,1,8086439
2017,16,97194060,1,9,8086740
2017,2,97194060,0.5,8,8086739
2017,4,97194412,0.31,1,8086773
2017,16,97196260,0.5,1,8087069
2017,12,97200526,7.76,1,8087991
2017,4,97201750,1.2,1,8088166
2017,8,97201750,0.25,9,8088167
2017,4,97202306,308,1,8088245
2017,8,97202516,3,9,8088262
2017,4,97207035,5,1,8088989
2017,4,97208603,0.5,1,8089204
2017,8,97208603,1,9,8089205
2017,1,97209283,1,1,8089284
2017,14,97209283,2,1,8089286
2017,4,97209283,5,1,8089285
2017,4,97209489,1,1,8089326
2017,4,97209566,0.003,1,8089347
2017,8,97210075,21.005,1,8089421
2017,15,97210075,9.5,1,8089422
2017,2,97215161,20,1,8090371
2017,8,97215976,1,9,8090472
2017,16,97215976,1,9,8090473
2017,8,97219399,1,1,8090856
2017,1,97219399,1,1,8090855
2017,4,97155613,0.5,1,8081476
2017,16,97157010,50,5,8081610
2017,8,97157982,1,9,8081761
2017,8,97159376,2.5,1,8081942
2017,16,97161368,20,9,8082149
2017,4,97161586,1,9,8082176
2017,5,97162970,2.795,3,8082353
2017,14,97164068,9,1,8082490
2017,8,97167218,2,9,8082873
2017,4,97168974,0.1,1,8083059
2017,5,97169522,18.213,3,8083095
2017,8,97169522,127,9,8083096
2017,8,97170161,1.5,1,8083209
2017,4,97170161,1,9,8083208
2017,8,97171110,2.001,1,8083278
2017,1,97172862,9.006,1,8083543
2017,2,97175625,1,9,8083955
2017,4,97179582,20,9,8084540
2017,2,97181196,0.1,1,8084681
2017,4,97181196,0.125,1,8084685
2017,4,97181295,0.25,1,8084735
2017,2,97181295,0.25,1,8084733
2017,2,97181407,0.1,1,8084774
2017,4,97181618,0.05,1,8084845
2017,4,97181719,0.05,1,8084881
2017,4,97181795,0.2,1,8084917
2017,4,97182861,6.2,1,8085102
2017,1,97182861,0.6,1,8085101
2017,4,97186541,36,9,8085544
2017,8,97193872,13.181,1,8086687
2017,8,97196763,3.5,9,8087208
2017,4,97196763,6,9,8087207
2017,2,97196814,3,1,8087214
2017,4,97197201,3,1,8087308
2017,4,97198663,1,1,8087587
2017,16,97198663,3,9,8087588
2017,7,97161374,2,1,8082151
2017,8,97160197,,,8082024
2017,8,97162900,99,9,8082337
2017,4,97163301,1,11,8082397
2017,4,97179593,30,9,8084545
2017,1,97179706,93,9,8084564
2017,4,97179706,49,9,8084565
2017,8,97179706,11,9,8084566
2017,1,97181384,0.8,1,8084770
2017,4,97181673,0.05,1,8084863
2017,4,97181746,0.85,1,8084888
2017,1,97181916,0.3,1,8084955
2017,4,97182940,1,9,8085122
2017,5,97186310,4.5,3,8085491
2017,1,97186474,2,9,8085529
2017,4,97186564,1,9,8085552
2017,4,97186710,14,9,8085580
2017,1,97186710,11,9,8085579
2017,8,97193398,,,8086616
2017,7,97193423,,,8086622
2017,4,97193431,1,1,8086624
2017,1,97196377,0.4,1,8087092
2017,2,97196628,1,11,8087159
2017,15,97196873,2.5,1,8087225
2017,17,97196873,1,1,8087226
2017,16,97197190,22,9,8087299
2017,2,97197614,2,1,8087430
2017,2,97198835,2,9,8087618
2017,2,97199495,3,9,8087810
2017,4,97202528,1,9,8088266
2017,4,97206726,0.45,1,8088946
2017,8,97207031,1,11,8088986
2017,1,97207068,1,1,8088996
2017,2,97207068,2,1,8088997
2017,8,97208593,13,9,8089200
2017,8,97209312,1,9,8089289
2017,1,97209312,0,1,8089288
2017,8,97215370,7,1,8090397
2017,14,97216862,5,9,8090580
2017,5,97157819,0.2,3,8081738
2017,4,97181135,5,9,8084661
2017,4,97181198,0.05,1,8084689
2017,2,97181198,0.01,1,8084684
2017,4,97181223,0.025,1,8084696
2017,4,97181475,0.35,1,8084801
2017,2,97181475,0.01,1,8084800
2017,4,97181548,0.25,1,8084822
2017,1,97181660,0.2,1,8084855
2017,4,97182809,0.175,1,8085089
2017,16,97182809,4,9,8085090
2017,4,97183562,1,11,8085191
2017,5,97186658,54.4,1,8085565
2017,4,97186891,8,9,8085614
2017,1,97189946,1,1,8086233
2017,5,97190886,14,1,8086309
2017,4,97191575,4,1,8086387
2017,10,97193446,,,8086634
2017,16,97196925,1,9,8087241
2017,8,97197084,4,9,8087283
2017,4,97197884,1,1,8087482
2017,11,97208033,15,1,8089112
2017,5,97208057,2,1,8089116
2017,17,97154983,15,9,8081376
2017,1,97162617,1,9,8082303
2017,8,97162990,173,9,8082356
2017,8,97166903,2,9,8082834
2017,1,97169635,11.6,1,8083141
2017,8,97169635,3,9,8083142
2017,17,97169635,418.005,1,8083143
2017,8,97172816,2,1,8083527
2017,8,97172837,10,9,8083534
2017,4,97175617,1,1,8083952
2017,4,97176580,6,1,8084111
2017,4,97178844,10,9,8084433
2017,4,97178991,1,11,8084454
2017,1,97180196,5,9,8084597
2017,4,97181185,677.002,1,8084674
2017,1,97181264,0.5,1,8084713
2017,4,97181264,0.5,1,8084715
2017,1,97181656,0.3,1,8084854
2017,4,97181715,0.9,1,8084880
2017,2,97181817,1.3,1,8084923
2017,4,97181912,0.15,1,8084954
2017,2,97186263,16,9,8085484
2017,2,97186932,138,1,8085617
2017,18,97186932,,,8085619
2017,4,97186932,809,1,8085618
2017,4,97191720,0.5,1,8086401
