"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,101341003,2,
2017,101351424,2,
2017,101358372,1,
2017,101396066,1,
2017,101335701,9,
2017,101345044,1,
2017,101344703,1,
2017,101355871,1,
2017,101371682,1,
2017,101341267,1,
2017,101376970,1,
2017,96853964,2,
2017,101338006,9,
2017,101329989,1,
2017,101393142,10,
2017,101335412,1,
2017,101348004,1,
2017,104922144,1,
2017,104936691,1,
2017,104963047,1,
2017,104972079,1,
2017,101339419,2,
2017,101369600,1,
2017,101371119,9,
2017,101345636,2,
2017,101368390,1,
2017,101370112,10,
2017,101379825,1,
2017,98202505,10,
2017,98211115,10,
2017,98205555,1,
2017,99038733,5,
2017,99038741,5,
2017,99038730,5,
2017,99053923,6,
2017,104906847,1,
2017,104920566,6,
2017,104950613,6,
2017,104886501,1,
2017,104969606,1,
2017,99061674,9,
2017,98973400,1,
2017,98977218,1,
2017,98205755,1,
2017,98481032,6,
2017,98990407,1,
2017,98992714,1,
2017,105886033,1,
2017,99038587,1,
2017,99054124,9,
2017,97810338,6,
2017,97809418,1,
2017,98476628,1,
2017,98477986,1,
2017,99040083,6,
2017,106229747,1,
2017,105451853,6,
2017,98209827,1,
2017,105454879,3,
2017,106244049,9,
2017,110128896,1,
2017,107182389,1,
2017,104949069,10,
2017,104894758,1,
2017,104894775,1,
2017,104911809,9,
2017,104878205,1,
2017,104884171,10,
2017,104899769,1,
2017,104906486,1,
2017,104934570,1,
2017,104955941,1,
2017,99988616,10,
2017,100012227,10,
2017,99987482,1,
2017,104142295,1,
2017,99995602,6,
2017,104118555,6,
2017,104138116,1,
2017,105885639,1,
2017,104950922,6,
2017,104998848,9,
2017,99961892,1,
2017,99968051,9,
2017,99987223,1,
2017,106244359,1,
2017,105454843,1,
2017,101347972,9,
2017,105447097,1,
2017,105477423,1,
2017,105465217,1,
2017,105476782,1,
2017,105429277,10,
2017,105430301,1,
2017,97169450,10,
2017,97174754,6,
2017,97795462,1,
2017,97792779,1,
2017,104977967,1,
2017,97819427,1,
2017,98993253,2,
2017,99033570,1,
2017,99035745,1,
2017,99018981,1,
2017,98988805,2,
2017,99054087,9,
2017,99034739,9,
2017,98983504,10,
2017,98974166,1,
2017,98193123,1,
2017,98194012,9,
2017,98205053,10,
2017,99007578,10,
2017,98479422,1,
2017,98475388,6,
2017,99053699,9,
2017,97828429,1,
2017,98475979,1,
2017,98474455,9,
2017,98487347,10,
2017,107184453,6,
2017,107184949,1,
2017,104133896,1,
2017,104190072,6,
2017,104211313,9,
2017,104193427,1,
2017,104193943,9,
2017,104113572,6,
2017,104165505,1,
2017,104193912,6,
2017,104112465,1,
2017,104158258,6,
2017,104173994,9,
2017,104116294,1,
2017,104193950,1,
2017,107182112,10,
2017,107168363,4,
2017,107182082,1,
2017,104156211,1,
2017,104158933,1,
2017,104173469,6,
2017,104180018,1,
2017,104194665,1,
2017,104196195,10,
2017,104214608,10,
2017,104133658,1,
2017,104146582,1,
2017,104158207,1,
2017,104957539,9,
2017,104951184,1,
2017,104193626,1,
2017,104894637,1,
2017,104918340,1,
2017,104899546,1,
2017,97812456,1,
2017,105885578,1,
2017,104900273,10,
2017,104979542,1,
2017,104892502,9,
2017,105427285,1,
2017,104949981,1,
2017,104967767,1,
2017,106232220,1,
2017,104901630,10,
2017,104913930,1,
2017,104902479,1,
2017,104913249,9,
2017,104925749,1,
2017,105461114,9,
2017,105431397,1,
2017,105476900,1,
2017,105452255,9,
2017,105477426,6,
2017,105430270,1,
2017,104901304,6,
2017,104907799,10,
2017,104979840,1,
2017,104934495,6,
2017,105002866,9,
2017,105467241,9,
2017,96851129,6,
2017,96875376,1,
2017,96879673,1,
2017,97169507,10,
2017,97146527,1,
2017,97172339,6,
2017,97171135,1,
2017,99043817,6,
2017,110124388,1,
2017,97161596,1,
2017,100687130,9,
2017,98970789,1,
2017,97147914,2,
2017,97149212,1,
2017,97156288,1,
2017,104193448,4,
2017,104112209,6,
2017,104133331,8,
2017,104109792,10,
2017,104148706,1,
2017,104157892,1,
2017,104204208,10,
2017,104210839,9,
2017,104170392,10,
2017,104176558,9,
2017,104170427,1,
2017,104176713,9,
2017,104131770,1,
2017,104116108,1,
2017,104120360,10,
2017,96842144,2,
2017,96842021,1,
2017,106235306,1,
2017,104143270,1,
2017,104150938,1,
2017,104119720,1,
2017,104133735,1,
2017,104119901,1,
2017,104147068,1,
2017,104141546,9,
2017,104153187,1,
2017,104155138,1,
2017,104155834,9,
2017,104200907,9,
2017,104147514,9,
2017,104146599,6,
2017,104150013,1,
2017,105876552,9,
2017,105876552,1,
2017,105886710,9,
2017,104110178,10,
2017,104146090,9,
2017,104185069,9,
2017,104108181,9,
2017,104120167,1,
2017,104143139,1,
2017,104175625,1,
2017,104190706,1,
2017,104199121,16,
2017,105863856,1,
2017,107187373,1,
2017,107178625,1,
2017,110124123,9,
2017,107187709,10,
2017,110125014,1,
2017,110155312,1,
2017,107185268,1,
2017,105447949,6,
2017,105447949,1,
2017,105451408,1,
2017,104943365,9,
2017,104943384,9,
2017,104971559,1,
2017,104896301,1,
2017,104896334,1,
2017,104900543,6,
2017,104904320,8,
2017,104970167,1,
2017,104925164,1,
2017,104989998,9,
2017,104912514,6,
2017,104971412,8,
2017,100013894,6,
2017,99960154,9,
2017,99998261,10,
2017,104157207,10,
2017,100032770,9,
2017,101335266,9,
2017,99950031,1,
2017,99997656,1,
2017,99958356,1,
2017,100027508,9,
2017,100030574,1,
2017,99967460,9,
2017,99977793,1,
2017,99985021,1,
2017,99952123,6,
2017,99973476,9,
2017,100004467,6,
2017,99952127,9,
2017,100013637,9,
2017,105434266,1,
2017,104981964,2,
2017,104997639,1,
2017,105427780,9,
2017,105461634,6,
2017,99957903,1,
2017,100009317,1,
2017,105469072,1,
2017,101375861,9,
2017,101335359,10,
2017,101371545,6,
2017,101336188,9,
2017,101379013,1,
2017,101368812,1,
2017,101358045,1,
2017,101336180,1,
2017,101351323,1,
2017,101326556,9,
2017,101384240,9,
2017,101357100,1,
2017,101366629,1,
2017,110128995,1,
2017,101336966,10,
2017,101351435,2,
2017,101330020,1,
2017,101330299,1,
2017,101370556,1,
2017,96839477,1,
2017,101344062,1,
2017,101369977,9,
2017,101335390,9,
2017,101336003,1,
2017,101341004,6,
2017,101331002,6,
2017,101339374,1,
2017,101357582,6,
2017,101357582,1,
2017,101393307,9,
2017,101345652,2,
2017,101379323,1,
2017,101336167,9,
2017,101343807,1,
2017,99064658,10,
2017,98209562,1,
2017,99040063,2,
2017,99060361,10,
2017,104883693,1,
2017,104889669,1,
2017,107185765,1,
2017,104875358,10,
2017,104896262,9,
2017,104967679,9,
2017,98974247,1,
2017,98980534,1,
2017,98988972,1,
2017,99006883,1,
2017,99007796,10,
2017,99042561,9,
2017,99051880,1,
2017,98479596,3,
2017,99048760,10,
2017,97801624,1,
2017,97822594,10,
2017,98192657,1,
2017,98206308,1,
2017,98997379,6,
2017,99020530,9,
2017,98476939,1,
2017,99009911,1,
2017,99028435,9,
2017,98976925,9,
2017,98210616,1,
2017,98210658,1,
2017,105467363,6,
2017,110129315,9,
2017,105454847,1,
2017,107184361,1,
2017,107192945,10,
2017,104874420,1,
2017,110167143,1,
2017,104884319,1,
2017,105426615,1,
2017,105452772,10,
2017,104914157,2,
2017,104880061,10,
2017,100677437,6,
2017,104150119,1,
2017,100023786,1,
2017,99958729,1,
2017,104120278,1,
2017,104874318,1,
2017,105869486,9,
2017,100676955,9,
2017,100681884,1,
2017,100009116,1,
2017,104136410,10,
2017,99994795,1,
2017,99994769,1,
2017,99997098,1,
2017,99995389,10,
2017,100001396,10,
2017,110914473,10,
2017,106230032,1,
2017,105467093,1,
2017,105476798,1,
2017,106238857,1,
2017,105473275,9,
2017,105427013,1,
2017,107183885,1,
2017,105429282,10,
2017,105463317,1,
2017,105473415,6,
2017,98205091,1,
2017,97812417,1,
2017,98192282,1,
2017,98200397,9,
2017,104919708,9,
2017,97811764,1,
2017,98192784,1,
2017,97791443,1,
2017,97801516,1,
2017,97827978,1,
2017,104993098,1,
2017,98991937,1,
2017,98999120,9,
2017,99000924,1,
2017,98975224,1,
2017,99051253,1,
2017,98999480,9,
2017,98989195,1,
2017,99003341,1,
2017,99031913,6,
2017,99052749,9,
2017,98971491,1,
2017,98476559,1,
2017,98991546,1,
2017,98994263,1,
2017,99008394,1,
2017,99045215,9,
2017,98192811,1,
2017,98975161,1,
2017,99006804,9,
2017,97811817,10,
2017,99020709,9,
2017,98195528,1,
2017,98199987,1,
2017,98972449,10,
2017,98976434,8,
2017,99046687,1,
2017,98479383,1,
2017,99021562,1,
2017,98485080,9,
2017,107140136,1,
2017,104141772,9,
2017,104175496,1,
2017,104184178,1,
2017,104193883,1,
2017,104146044,1,
2017,104194993,1,
2017,104124508,1,
2017,104151073,1,
2017,104152101,1,
2017,104200193,1,
2017,105445132,1,
2017,104141937,1,
2017,104183765,1,
2017,104194879,8,
2017,104148313,1,
2017,104192114,1,
2017,104200615,10,
2017,104200854,1,
2017,104120850,4,
2017,104146806,9,
2017,104123954,1,
2017,104131556,1,
2017,104145959,10,
2017,110133464,1,
2017,104113477,1,
2017,104120144,1,
2017,104175811,1,
2017,107168605,1,
2017,104885751,9,
2017,104886349,1,
2017,104922403,1,
2017,104942063,10,
2017,107184293,9,
2017,107193843,9,
2017,104916934,10,
2017,104969601,1,
2017,104989833,2,
2017,104161773,10,
2017,104194084,1,
2017,104874277,1,
2017,104917158,10,
2017,104965539,9,
2017,97159626,9,
2017,104943071,1,
2017,104980788,9,
2017,104996934,1,
2017,104890523,6,
2017,107182734,1,
2017,107184454,9,
2017,104999273,1,
2017,105002059,1,
2017,104965532,10,
2017,105000462,9,
2017,105462943,10,
2017,105431380,1,
2017,105884522,1,
2017,104880832,1,
2017,104963966,10,
2017,105429533,1,
2017,105460362,1,
2017,104899434,1,
2017,105445693,1,
2017,105861586,9,
2017,104921251,6,
2017,105429271,1,
2017,105453227,1,
2017,105465831,9,
2017,106230745,6,
2017,105429959,1,
2017,105436978,1,
2017,97176972,9,
2017,97149300,3,
2017,97173328,1,
2017,97157688,1,
2017,97173684,6,
2017,97149103,6,
2017,99043389,6,
2017,97170446,1,
2017,98192792,1,
2017,96851406,3,
2017,96863831,6,
2017,104151041,9,
2017,104174270,10,
2017,98973642,1,
2017,98970813,6,
2017,104116837,1,
2017,104186751,9,
2017,104188396,2,
2017,104194989,1,
2017,104204217,1,
2017,104133087,1,
2017,104176061,9,
2017,104122569,1,
2017,104132675,1,
2017,104139832,9,
2017,104194749,1,
2017,104194841,10,
2017,104131093,1,
2017,104168652,10,
2017,96842081,1,
2017,96851407,1,
2017,104140652,2,
2017,104131655,1,
2017,104156209,1,
2017,104156144,9,
2017,104181150,9,
2017,104200883,1,
2017,104215511,1,
2017,105872082,10,
2017,104119035,1,
2017,104188365,1,
2017,104214097,9,
2017,104142141,9,
2017,104175218,1,
2017,104121328,10,
2017,104124693,1,
2017,104124660,1,
2017,104124713,1,
2017,104170717,1,
2017,107150784,10,
2017,104955498,1,
2017,107183055,1,
2017,107187512,10,
2017,107181853,10,
2017,110128802,1,
2017,104895021,1,
2017,104964013,1,
2017,104901765,9,
2017,104931554,10,
2017,104924426,10,
2017,104915688,1,
2017,104930692,9,
2017,104886903,8,
2017,104913591,10,
2017,104919643,1,
2017,100023804,1,
2017,100681990,10,
2017,100684218,10,
2017,100032750,9,
2017,101344777,1,
2017,99973975,1,
2017,100002500,1,
2017,100005027,6,
2017,99969554,9,
2017,99985442,1,
2017,100027598,9,
2017,99959931,1,
2017,100003297,9,
2017,100028127,9,
2017,100024178,1,
2017,99977263,1,
2017,99983467,1,
2017,99988416,10,
2017,99954318,9,
2017,100032959,1,
2017,99959077,1,
2017,105863493,9,
2017,105866127,1,
2017,105432914,9,
2017,105447165,9,
2017,100675970,1,
2017,100677201,2,
2017,99995118,10,
2017,99998889,6,
2017,99998889,1,
2017,101353949,10,
2017,101354359,10,
2017,101335200,1,
2017,105438895,1,
2017,105455285,1,
2017,105430271,10,
2017,101336012,1,
2017,101351536,9,
2017,101392246,1,
2017,101330799,9,
2017,101363340,10,
2017,101366765,9,
2017,101364493,1,
2017,101335178,6,
2017,101341305,1,
2017,101343066,9,
2017,101344522,10,
2017,101364368,2,
2017,101364363,2,
2017,101393352,9,
2017,101397339,1,
2017,101336882,10,
2017,101369607,1,
2017,105427102,10,
2017,101371214,9,
2017,101346794,6,
2017,101395868,1,
2017,101340174,3,
2017,104942053,1,
2017,101334985,1,
2017,101370326,1,
2017,101371783,1,
2017,101328655,1,
2017,101329742,6,
2017,106229691,1,
2017,98987962,1,
2017,98989716,9,
2017,104943667,1,
2017,104933546,1,
2017,104935194,1,
2017,105864023,1,
2017,105885661,10,
2017,104963147,1,
2017,98969770,1,
2017,98194489,1,
2017,98209897,10,
2017,98481604,1,
2017,98986258,10,
2017,98988184,6,
2017,99000010,2,
2017,99006798,9,
2017,99047607,1,
2017,99034435,1,
2017,98195290,1,
2017,99062151,10,
2017,98482858,1,
2017,98986087,1,
2017,98195015,4,
2017,98981946,10,
2017,98995749,10,
2017,99010539,6,
2017,99029063,1,
2017,99032705,6,
2017,98192027,1,
2017,98192737,9,
2017,98200748,10,
2017,98205099,10,
2017,105430241,1,
2017,110128572,1,
2017,105429564,1,
2017,105443375,9,
2017,105870875,9,
2017,106625417,1,
2017,110164265,1,
2017,110167416,1,
2017,104931533,6,
2017,104996399,9,
2017,104931637,1,
2017,105454390,1,
2017,104925980,1,
2017,100017575,9,
2017,100001125,10,
2017,104121242,1,
2017,104130619,1,
2017,100684206,9,
2017,105871801,6,
2017,104965101,1,
2017,99951692,9,
2017,104123238,1,
2017,104132388,1,
2017,99959157,1,
2017,100002028,6,
2017,104955854,10,
2017,105454261,6,
2017,106244551,1,
2017,106248134,1,
2017,105427067,1,
2017,105429604,1,
2017,105476817,1,
2017,105434501,1,
2017,105461190,6,
2017,105453006,1,
2017,101330497,1,
2017,101343396,1,
2017,105430435,1,
2017,105477063,6,
2017,105437767,2,
2017,107137391,1,
2017,107184848,6,
2017,106244051,1,
2017,105444969,9,
2017,97818991,1,
2017,97801501,1,
2017,97167119,9,
2017,97173377,1,
2017,104914914,1,
2017,98973508,10,
2017,98974748,1,
2017,98979816,1,
2017,97808036,1,
2017,97808916,8,
2017,97796476,6,
2017,97809421,1,
2017,97812132,10,
2017,104956502,9,
2017,98478293,1,
2017,98481981,1,
2017,98480809,1,
2017,98485396,6,
2017,98485396,3,
2017,99002914,1,
2017,99033249,1,
2017,98987370,1,
2017,105884271,9,
2017,104982895,10,
2017,104904898,1,
2017,104982315,9,
2017,104966006,6,
2017,105437108,9,
2017,104886348,1,
2017,104894131,9,
2017,104896708,1,
2017,105468801,1,
2017,104895633,1,
2017,104903249,9,
2017,104894243,1,
2017,104897539,1,
2017,106246796,9,
2017,105444596,1,
2017,105454244,6,
2017,105465702,1,
2017,105464315,1,
2017,104880518,1,
2017,105871664,1,
2017,98205414,1,
2017,96869199,6,
2017,97161341,10,
2017,97154908,9,
2017,100682615,1,
2017,100677192,1,
2017,100678831,1,
2017,98966597,1,
2017,97175042,2,
2017,97154107,1,
2017,96866790,1,
2017,98203695,9,
2017,104202812,1,
2017,104204078,1,
2017,96865504,1,
2017,98976956,6,
2017,98984060,9,
2017,98965602,9,
2017,97817348,6,
2017,104173095,1,
2017,104182704,9,
2017,104188439,8,
2017,104209783,1,
2017,104163967,1,
2017,104201331,1,
2017,104169712,1,
2017,104169726,1,
2017,104200084,1,
2017,106246292,10,
2017,106246816,1,
2017,104132900,10,
2017,104186560,1,
2017,104110442,10,
2017,104157797,1,
2017,104200591,1,
2017,104149493,10,
2017,105887519,1,
2017,104131146,1,
2017,104186177,10,
2017,104200350,9,
2017,104215057,1,
2017,104217149,10,
2017,104913388,1,
2017,104961091,6,
2017,104981162,1,
2017,105470461,9,
2017,104894951,1,
2017,104996234,1,
2017,104895015,1,
2017,104896243,6,
2017,104913444,1,
2017,104896858,10,
2017,104884612,1,
2017,104887972,2,
2017,104903398,1,
2017,99948228,1,
2017,99983770,1,
2017,104152622,1,
2017,99949056,2,
2017,99997618,10,
2017,100006445,10,
2017,100028290,1,
2017,100028290,9,
2017,100028285,9,
2017,100028285,1,
2017,100001250,10,
2017,100003041,6,
2017,104178023,1,
2017,104178720,9,
2017,99948148,10,
2017,99963691,10,
2017,99977789,1,
2017,100002870,10,
2017,100676026,1,
2017,100005464,1,
2017,99995821,10,
2017,100015257,9,
2017,105430373,1,
2017,105454562,1,
2017,105457688,6,
2017,99965034,6,
2017,101380892,1,
2017,105435145,1,
2017,106240177,1,
2017,105445681,9,
2017,105437101,1,
2017,105447253,1,
2017,105455290,1,
2017,105434076,1,
2017,101381104,1,
2017,101335819,1,
2017,106625567,1,
2017,101351825,9,
2017,101371750,1,
2017,101326971,1,
2017,101333445,1,
2017,101339147,1,
2017,101359366,2,
2017,101376152,1,
2017,101375722,2,
2017,101344533,1,
2017,101330487,1,
2017,101332722,1,
2017,101380042,1,
2017,101344711,9,
2017,101345612,1,
2017,101334767,1,
2017,101364833,1,
2017,101343721,10,
2017,101362395,1,
2017,101368523,6,
2017,101333689,1,
2017,101353903,1,
2017,101373743,6,
2017,105864591,1,
2017,101330594,6,
2017,96836635,2,
2017,101327524,1,
2017,101335493,1,
2017,101357277,1,
2017,101393823,1,
2017,101335141,10,
2017,101347580,9,
2017,101356433,1,
2017,101367988,6,
2017,99052486,1,
2017,101335153,1,
2017,98200400,1,
2017,98192643,1,
2017,98995617,4,
2017,99005376,1,
2017,98987166,1,
2017,104894807,1,
2017,104905227,2,
2017,104920177,1,
2017,104872799,1,
2017,107185770,10,
2017,104898746,1,
2017,104907915,1,
2017,104921253,6,
2017,104937766,9,
2017,104919118,6,
2017,104969550,1,
2017,104971371,1,
2017,104998119,1,
2017,105001734,10,
2017,98989031,10,
2017,98989157,1,
2017,97795149,9,
2017,97797031,10,
2017,99038274,10,
2017,99047275,1,
2017,99060126,1,
2017,99061316,9,
2017,99031699,6,
2017,98482083,1,
2017,99021710,1,
2017,98967412,1,
2017,98971359,1,
2017,98194299,1,
2017,98209630,1,
2017,98482555,1,
2017,99008882,9,
2017,99014860,6,
2017,99049909,1,
2017,99027533,9,
2017,98194262,10,
2017,98195372,1,
2017,106228990,1,
2017,106247985,1,
2017,105465564,1,
2017,110133661,10,
2017,110124112,1,
2017,110124397,9,
2017,105434140,1,
2017,110176393,1,
2017,110160335,1,
2017,104995411,1,
2017,104912002,1,
2017,104965227,1,
2017,105441905,6,
2017,105869255,1,
2017,104930686,1,
2017,104995694,1,
2017,100009160,9,
2017,100016009,1,
2017,100001213,10,
2017,100026874,9,
2017,104148100,1,
2017,104148102,1,
2017,100012116,1,
2017,99997026,6,
2017,104118557,6,
2017,104134711,1,
2017,100678116,9,
2017,104894508,1,
2017,100683147,1,
2017,100677225,1,
2017,100687144,1,
2017,99952835,1,
2017,99956246,10,
2017,99957893,1,
2017,99971262,10,
2017,104130536,10,
2017,100029829,9,
2017,104981102,9,
2017,100009043,1,
2017,100676513,6,
2017,99997249,9,
2017,100002680,6,
2017,99996955,9,
2017,105454579,6,
2017,105461040,6,
2017,101351206,9,
2017,105430251,1,
2017,105455660,1,
2017,105454741,6,
2017,97159541,1,
2017,97159528,1,
2017,97176806,1,
2017,97807950,1,
2017,97795265,1,
2017,104966683,1,
2017,104990707,9,
2017,99023131,9,
2017,98983985,3,
2017,98983985,6,
2017,98976723,6,
2017,98210796,1,
2017,98486154,9,
2017,98206631,1,
2017,98975770,1,
2017,98981691,10,
2017,99010588,9,
2017,99045394,1,
2017,99048870,6,
2017,98974937,9,
2017,99003613,1,
2017,98982987,9,
2017,99006870,1,
2017,99039073,1,
2017,98988552,1,
2017,99000683,9,
2017,97816073,2,
2017,97809103,2,
2017,97822645,1,
2017,98488011,9,
2017,99053231,1,
2017,97822527,10,
2017,98485510,1,
2017,107192859,1,
2017,105453639,6,
2017,104141524,1,
2017,104142811,9,
2017,104157498,1,
2017,104163745,1,
2017,104174950,9,
2017,104179331,1,
2017,104181929,8,
2017,104199300,1,
2017,104131448,1,
2017,104176096,1,
2017,104181089,8,
2017,104133267,1,
2017,104179903,1,
2017,104191894,1,
2017,104158963,1,
2017,104159982,9,
2017,104145938,1,
2017,104159232,1,
2017,104141628,9,
2017,104190394,1,
2017,104211125,1,
2017,105885707,1,
2017,107137312,1,
2017,107183891,1,
2017,107187796,1,
2017,105872021,1,
2017,104875803,10,
2017,104895631,1,
2017,104999162,1,
2017,97803117,6,
2017,97822506,9,
2017,97159261,1,
2017,98971508,1,
2017,107185028,9,
2017,104894923,1,
2017,105437392,9,
2017,105452733,9,
2017,105474910,1,
2017,105474942,1,
2017,104949067,1,
2017,104965199,1,
2017,105437561,1,
2017,105467412,1,
2017,105458488,9,
2017,104969988,1,
2017,104895801,10,
2017,104965425,1,
2017,104997307,1,
2017,105455224,1,
2017,105465447,1,
2017,105451054,2,
2017,105460606,1,
2017,104994095,9,
2017,104885962,1,
2017,104884256,9,
2017,104885047,1,
2017,104915004,2,
2017,104916833,1,
2017,105872200,9,
2017,98477103,1,
2017,98477979,1,
2017,97172716,1,
2017,97153909,6,
2017,97159442,10,
2017,97159899,1,
2017,104894377,1,
2017,97165565,1,
2017,97149158,1,
2017,97154361,10,
2017,110133511,1,
2017,97156841,1,
2017,100677740,10,
2017,100684360,1,
2017,97156332,1,
2017,110165937,1,
2017,104160342,1,
2017,104185641,1,
2017,96842099,9,
2017,96865327,1,
2017,98975045,1,
2017,98986276,9,
2017,98969570,6,
2017,98974090,9,
2017,104163588,10,
2017,104169375,1,
2017,104121676,1,
2017,104190372,6,
2017,96842244,1,
2017,104121310,10,
2017,104130296,9,
2017,104143247,1,
2017,104155553,3,
2017,104168984,1,
2017,104109604,10,
2017,104121727,1,
2017,104132389,1,
2017,104202454,1,
2017,104142242,8,
2017,104113988,1,
2017,104148026,2,
2017,104204527,2,
2017,104217655,1,
2017,104130691,1,
2017,104140150,9,
2017,104186231,9,
2017,104210082,9,
2017,104199755,6,
2017,110133485,6,
2017,110133514,1,
2017,104121790,6,
2017,107183687,1,
2017,107168485,1,
2017,107187264,1,
2017,104897604,1,
2017,104897558,6,
2017,104904727,6,
2017,104913475,4,
2017,104913746,1,
2017,104973846,1,
2017,104897984,1,
2017,104926235,1,
2017,104942215,1,
2017,104950932,9,
2017,104966660,1,
2017,105866397,1,
2017,104873079,10,
2017,104887957,2,
2017,104908020,1,
2017,104872723,1,
2017,104974545,6,
2017,104989666,10,
2017,99957368,1,
2017,100677834,1,
2017,100028284,1,
2017,100028284,9,
2017,100024105,1,
2017,100029240,9,
2017,99983760,9,
2017,99955951,1,
2017,99974618,1,
2017,99953846,1,
2017,99983042,1,
2017,99951067,1,
2017,100004464,1,
2017,100030896,1,
2017,105453770,1,
2017,105433960,1,
2017,105445917,1,
2017,105464369,10,
2017,105452240,1,
2017,101338177,1,
2017,101364035,1,
2017,101364134,9,
2017,101369377,6,
2017,101333678,10,
2017,101337076,1,
2017,101343056,1,
2017,101333347,1,
2017,101333486,6,
2017,101357788,1,
2017,101366232,1,
2017,101348181,6,
2017,101337154,1,
2017,101337154,9,
2017,101376313,1,
2017,101330226,6,
2017,101358316,8,
2017,101336965,10,
2017,101338081,1,
2017,101335074,1,
2017,101368055,1,
2017,101333863,1,
2017,101375942,1,
2017,105884514,1,
2017,101330074,1,
2017,101339045,10,
2017,101359081,1,
2017,101364191,6,
2017,105469224,10,
2017,101371365,1,
2017,101373267,1,
2017,101378176,6,
2017,101333839,1,
2017,101350889,10,
2017,98988557,8,
2017,106247964,2,
2017,98210287,9,
2017,98993205,1,
2017,98966993,10,
2017,98973826,1,
2017,98479555,1,
2017,98978250,9,
2017,98981793,10,
2017,104894804,1,
2017,104898809,9,
2017,104874460,10,
2017,104971570,1,
2017,104995540,1,
2017,99007586,10,
2017,99016444,9,
2017,97808002,1,
2017,97810506,1,
2017,99037608,9,
2017,99060606,1,
2017,99060606,2,
2017,99008446,9,
2017,98995952,1,
2017,99048329,10,
2017,98201845,1,
2017,98974396,10,
2017,99001976,9,
2017,99031107,6,
2017,99031107,1,
2017,99052033,6,
2017,98485513,1,
2017,98970993,1,
2017,98195072,10,
2017,98200751,10,
2017,98204849,1,
2017,107136763,8,
2017,104920162,1,
2017,104881300,1,
2017,104937731,10,
2017,104950869,8,
2017,105885522,9,
2017,104967156,1,
2017,104885769,1,
2017,104904747,1,
2017,104938032,1,
2017,104942450,1,
2017,105003365,9,
2017,100003318,9,
2017,99955956,1,
2017,104148099,1,
2017,104150874,1,
2017,104114619,9,
2017,104137775,1,
2017,104140096,1,
2017,100023958,1,
2017,104946285,9,
2017,105873429,6,
2017,110124465,1,
2017,110914472,10,
2017,99958091,10,
2017,99967673,1,
2017,99995353,1,
2017,99996994,10,
2017,105426643,10,
2017,105476210,6,
2017,105434686,9,
2017,105467755,1,
2017,105450352,9,
2017,105467059,6,
2017,105450729,1,
2017,105465930,9,
2017,105426543,1,
2017,105475583,1,
2017,105425004,10,
2017,105446908,1,
2017,105471888,9,
2017,105477036,1,
2017,97812422,1,
2017,97822706,2,
2017,104932266,1,
2017,98974752,1,
2017,97813002,1,
2017,97822554,1,
2017,97806798,1,
2017,101358489,1,
2017,98190897,10,
2017,98980587,2,
2017,98998173,1,
2017,99065330,1,
2017,97799548,1,
2017,98479047,1,
2017,99033331,1,
2017,99024824,3,
2017,99026345,1,
2017,98971298,1,
2017,98975865,1,
2017,98979791,1,
2017,98982122,2,
2017,99036722,3,
2017,99053102,17,
2017,98984356,1,
2017,98990944,8,
2017,99008750,1,
2017,97808537,10,
2017,98479779,1,
2017,98204585,1,
2017,110170866,1,
2017,97797671,1,
2017,98479790,2,
2017,98487657,10,
2017,98989790,1,
2017,98476581,6,
2017,98478046,1,
2017,104211314,9,
2017,104176765,9,
2017,104177164,1,
2017,104193272,10,
2017,104188242,10,
2017,104190275,9,
2017,104116562,2,
2017,104159073,1,
2017,104166124,2,
2017,104200616,10,
2017,104209888,1,
2017,104123281,1,
2017,104131450,1,
2017,104148084,1,
2017,104193792,1,
2017,104132452,1,
2017,104898422,10,
2017,104906955,1,
2017,104990112,10,
2017,104131072,9,
2017,104183840,1,
2017,104141456,1,
2017,104919995,1,
2017,104992691,1,
2017,104913565,1,
2017,97158206,1,
2017,97165484,1,
2017,104936032,1,
2017,104973088,1,
2017,104982265,1,
2017,105000902,1,
2017,104995314,1,
2017,110165932,1,
2017,104969237,1,
2017,105470868,10,
2017,105429762,1,
2017,110914199,1,
2017,104934301,8,
2017,105477207,9,
2017,105470599,1,
2017,104899672,1,
2017,105455773,1,
2017,104919120,1,
2017,104974075,1,
2017,105447174,1,
2017,105445720,6,
2017,105445411,6,
2017,104885123,1,
2017,104885614,1,
2017,104891434,1,
2017,104894453,1,
2017,104918805,1,
2017,104959861,1,
2017,104991809,9,
2017,104995855,1,
2017,104946338,1,
2017,106231847,1,
2017,98203749,1,
2017,97154696,9,
2017,97170468,9,
2017,96842304,1,
2017,97162873,10,
2017,97172400,6,
2017,100687145,6,
2017,98970858,9,
2017,98971540,1,
2017,97159389,8,
2017,97171906,1,
2017,97172371,1,
2017,104202261,1,
2017,98975399,1,
2017,98979795,1,
2017,98973679,6,
2017,104116326,1,
2017,106229012,1,
2017,104158934,1,
2017,104172106,6,
2017,104215072,10,
2017,104130685,1,
2017,104162388,1,
2017,104156629,1,
2017,104116652,1,
2017,104158217,10,
2017,104910889,10,
2017,107181663,9,
2017,107135566,1,
2017,110128740,1,
2017,104875020,1,
2017,104886507,9,
2017,104907125,6,
2017,104895238,2,
2017,104949277,1,
