"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,120345055
2017,9,120345128
2017,6,120345185
2017,9,120345245
2017,3,120345367
2017,6,120345616
2017,3,119946517
2017,1,119947584
2017,6,119948094
2017,3,119948728
2017,9,119952043
2017,9,119952037
2017,9,119952027
2017,9,119957825
2017,9,119957917
2017,3,119961013
2017,9,119962454
2017,3,119962474
2017,6,119962761
2017,3,119962831
2017,3,119963835
2017,6,119963835
2017,6,119964052
2017,3,119964120
2017,6,119964332
2017,8,123918520
2017,6,123922988
2017,6,123922989
2017,6,120868445
2017,9,120870261
2017,6,120870293
2017,1,120870521
2017,9,120887362
2017,9,120910110
2017,3,120912383
2017,6,120914430
2017,9,120920582
2017,6,120920895
2017,6,120920894
2017,1,119945595
2017,2,119951842
2017,6,119957425
2017,9,119960465
2017,6,119961027
2017,6,119963819
2017,9,120909158
2017,9,120909153
2017,3,120909159
2017,6,120910094
2017,3,120912369
2017,1,120914748
2017,1,120915462
2017,1,120915635
2017,6,120916495
2017,1,120917063
2017,9,120917973
2017,3,120920574
2017,6,119944614
2017,8,119945449
2017,6,119945724
2017,6,119945955
2017,9,119946875
2017,3,119946971
2017,6,119946971
2017,6,119947337
2017,6,119947445
2017,6,119947673
2017,6,119948009
2017,3,119948080
2017,6,119948540
2017,7,119955075
2017,6,119955283
2017,9,119955959
2017,9,119956325
2017,3,119956756
2017,9,119957710
2017,9,119957706
2017,1,119962483
2017,3,119962927
2017,9,119963200
2017,6,119963796
2017,6,119964329
2017,6,119964345
2017,6,119964355
2017,6,120916579
2017,3,120916712
2017,6,120918039
2017,3,120918765
2017,6,120920190
2017,9,120920367
2017,6,120926610
2017,8,119945676
2017,7,119946957
2017,9,119952068
2017,9,119956669
2017,6,119956672
2017,9,119957245
2017,9,119963250
2017,6,119963451
2017,3,119964117
2017,9,119964444
2017,9,119945178
2017,6,119946638
2017,9,119948309
2017,6,119948607
2017,6,119948736
2017,2,119955089
2017,9,119956911
2017,9,119957210
2017,9,119957375
2017,6,119957567
2017,6,119957565
2017,1,119958053
2017,1,119959922
2017,6,119963938
2017,6,119963940
2017,9,119964215
2017,8,119964282
2017,8,119964319
2017,9,119964401
2017,3,120883076
2017,6,120883083
2017,1,120909011
2017,8,120909600
2017,3,120912414
2017,1,120914419
2017,8,120914416
2017,1,120914932
2017,6,120916479
2017,3,120917788
2017,6,120925560
2017,6,120925564
2017,8,120925564
2017,9,120867899
2017,5,119945163
2017,6,119946122
2017,9,119946254
2017,6,119946334
2017,9,119946530
2017,6,119946665
2017,6,119946947
2017,9,119947231
2017,6,119947643
2017,9,119947641
2017,6,119947685
2017,6,119947704
2017,6,119948184
2017,6,119948366
2017,5,119955054
2017,6,119960044
2017,9,119964344
2017,6,119959464
2017,6,119961287
2017,2,119961800
2017,6,119962444
2017,6,119964072
2017,9,119964216
2017,9,119964269
2017,6,119964348
2017,6,119964407
2017,8,119573099
2017,5,119578009
2017,6,119579625
2017,9,119579638
2017,9,119579640
2017,8,119583448
2017,9,119583487
2017,9,119583696
2017,2,119586153
2017,9,119586407
2017,6,120903178
2017,6,120915545
2017,3,120916113
2017,6,120916155
2017,1,120916226
2017,6,120918157
2017,6,120920160
2017,6,120920496
2017,6,119574889
2017,2,119577757
2017,3,119582317
2017,6,119583015
2017,8,119583015
2017,6,119583503
2017,6,119588989
2017,6,119946518
2017,6,119946640
2017,6,119946958
2017,6,119947105
2017,6,119947317
2017,6,119948765
2017,9,119956507
2017,6,119962442
2017,3,119962741
2017,9,119964051
2017,8,119964279
2017,9,119964307
2017,6,120916497
2017,6,120916761
2017,6,120919166
2017,9,120920187
2017,6,120920898
2017,3,120925808
2017,6,120925808
2017,7,120925808
2017,6,120925810
2017,6,120926252
2017,6,120926239
2017,3,120926244
2017,6,120926244
2017,6,119944970
2017,9,119945576
2017,8,119945699
2017,6,119946595
2017,6,119946618
2017,6,119946773
2017,6,119947558
2017,8,119947897
2017,9,119948013
2017,6,119948036
2017,9,119948635
2017,8,119948712
2017,9,119952025
2017,8,119955982
2017,9,119956397
2017,9,119956386
2017,9,119957380
2017,6,119958107
2017,6,119960356
2017,6,119960505
2017,6,119963869
2017,3,119964220
2017,9,119964254
2017,9,119964414
2017,9,119573108
2017,6,119588431
2017,6,119588763
2017,6,119591479
2017,6,119596529
2017,6,119596980
2017,6,119598847
2017,6,119599358
2017,9,119944523
2017,9,119945210
2017,6,119947321
2017,6,119948087
2017,6,119954890
2017,9,119956503
2017,9,119957402
2017,9,119957678
2017,3,119962471
2017,6,119964229
2017,6,119964337
2017,1,120345030
2017,6,120345280
2017,6,120345472
2017,6,120345556
2017,6,120872059
2017,8,120870258
2017,3,120878167
2017,9,120879516
2017,9,120879547
2017,8,120887629
2017,8,120887640
2017,6,120867581
2017,9,120870272
2017,3,120886659
2017,6,120895626
2017,9,120902113
2017,9,120870430
2017,9,120870609
2017,8,120886644
2017,3,120903403
2017,9,120903550
2017,9,120903545
2017,6,120910277
2017,3,120912376
2017,6,120914796
2017,6,120915277
2017,6,120915536
2017,6,120916101
2017,9,120916603
2017,6,120916713
2017,8,120917206
2017,6,120917790
2017,6,120917810
2017,9,120920423
2017,9,120920588
2017,6,120920670
2017,9,120920975
2017,6,120345466
2017,9,119573589
2017,1,119577861
2017,1,119581066
2017,8,119582248
2017,6,119586586
2017,8,120344952
2017,1,120345178
2017,6,120345251
2017,6,120345404
2017,6,120345475
2017,3,120345538
2017,6,119576444
2017,1,119583940
2017,6,119583947
2017,3,119584253
2017,6,119584253
2017,9,119588986
2017,3,119596210
2017,6,119596210
2017,7,119596210
2017,6,119596214
2017,3,119598088
2017,6,119598088
2017,9,120870474
2017,6,120878110
2017,4,120898237
2017,7,120898237
2017,6,120900584
2017,2,120900597
2017,6,120900621
2017,9,120901157
2017,7,120901294
2017,3,120903186
2017,9,119573274
2017,6,119576603
2017,6,119579672
2017,6,119581946
2017,6,119590194
2017,3,119597836
2017,6,119597836
2017,6,119599893
2017,6,119576844
2017,6,119581923
2017,6,119582652
2017,6,119588994
2017,9,119589097
2017,6,119591170
2017,6,119591484
2017,8,119598131
2017,6,119578504
2017,9,119578670
2017,6,119581448
2017,6,119581679
2017,9,119582212
2017,6,119583903
2017,9,119583938
2017,6,119585092
2017,6,119585863
2017,6,119586224
2017,6,119588414
2017,9,119588854
2017,1,119589050
2017,7,119590249
2017,6,119590281
2017,6,119591207
2017,3,119598047
2017,6,119598590
2017,8,119598651
2017,3,119598811
2017,6,120909604
2017,6,120909616
2017,3,120912374
2017,1,120914857
2017,8,120914851
2017,6,120917304
2017,6,120917796
2017,8,120918192
2017,7,120919461
2017,3,120926458
2017,6,120926458
2017,3,120928860
2017,6,119573112
2017,6,119574552
2017,2,119574714
2017,3,119588868
2017,3,119588869
2017,1,119588867
2017,3,119597678
2017,6,120912409
2017,3,119574642
2017,1,119575097
2017,7,119581342
2017,6,119588606
2017,8,119588742
2017,6,119596256
2017,6,120345397
2017,1,120345495
2017,6,120920095
2017,9,120870323
2017,6,120870356
2017,9,120870859
2017,1,120872140
2017,6,120878077
2017,6,120886555
2017,6,120890683
2017,6,120890828
2017,1,120900774
2017,9,120901145
2017,8,120909607
2017,6,120918101
2017,3,120920117
2017,6,120920116
2017,6,120920282
2017,6,120926152
2017,6,120867895
2017,6,120867893
2017,6,120879956
2017,6,120886512
2017,8,120886512
2017,9,120894349
2017,1,120894350
2017,1,119945050
2017,6,119946021
2017,8,119946064
2017,6,119946124
2017,3,119946605
2017,6,119946768
2017,3,119947360
2017,6,119947360
2017,6,119948273
2017,6,119948499
2017,3,119955425
2017,3,119956668
2017,9,119945523
2017,6,119945743
2017,2,119946032
2017,6,119946275
2017,9,119946611
2017,1,119946686
2017,5,119946767
2017,6,119947658
2017,6,119947680
2017,9,119947677
2017,3,119962468
2017,1,119963210
2017,9,119964180
2017,8,120914705
2017,8,120915897
2017,1,120916354
2017,9,120917190
2017,6,120917646
2017,1,120918042
2017,3,120918042
2017,8,120918042
2017,9,120870492
2017,9,120870588
2017,9,120870612
2017,6,120873101
2017,5,120878334
2017,6,120879414
2017,9,120879897
2017,3,120885480
2017,6,120885492
2017,8,120886694
2017,6,120887615
2017,6,120890070
2017,6,120890688
2017,8,120906496
2017,6,120910076
2017,9,120912350
2017,3,120912396
2017,6,120914457
2017,3,120914520
2017,6,120914845
2017,1,120915015
2017,7,120915574
2017,3,120915569
2017,6,120915570
2017,6,120915682
2017,9,120916104
2017,6,120916115
2017,6,120916168
2017,6,120916399
2017,9,119945368
2017,6,119947565
2017,6,119947687
2017,3,119947819
2017,9,119954986
2017,6,119956115
2017,6,119956730
2017,9,119957204
2017,9,119957767
2017,3,119960987
2017,6,119962445
2017,8,119962995
2017,6,119963568
2017,9,119964290
2017,6,119960373
2017,9,119963279
2017,9,119964200
2017,9,119964339
2017,9,119964408
2017,6,119944606
2017,6,119944602
2017,6,119945500
2017,8,119945671
2017,3,119946631
2017,6,119946752
2017,3,119947303
2017,6,119947436
2017,6,119948098
2017,7,119948269
2017,6,119948768
2017,3,119954914
2017,6,119955277
2017,8,119955277
2017,9,119956553
2017,9,119956542
2017,9,119956611
2017,9,119957396
2017,1,119957740
2017,3,119962677
2017,3,119962712
2017,3,119962822
2017,6,119962991
2017,6,119963350
2017,6,119964037
2017,6,119964036
2017,6,119964219
2017,6,119946622
2017,6,119946981
2017,6,119947691
2017,6,119948388
2017,9,119948761
2017,9,119952011
2017,8,119954770
2017,6,119955292
2017,8,119955292
2017,3,119956652
2017,9,119956926
2017,6,119957017
2017,9,119957214
2017,6,119957893
2017,1,119958034
2017,6,119961029
2017,3,119962735
2017,6,119963002
2017,9,119963290
2017,1,119963424
2017,9,119964191
2017,9,119964409
2017,6,119945835
2017,6,119945973
2017,6,119946596
2017,6,119946606
2017,6,119946948
2017,8,119947178
2017,1,119947916
2017,6,119948024
2017,6,119955294
2017,7,119955294
2017,9,119963230
2017,3,119963294
2017,6,119964124
2017,1,119945479
2017,6,119946061
2017,6,119946621
2017,7,119946887
2017,6,119947397
2017,7,119956487
2017,6,119956726
2017,9,119957798
2017,6,119958095
2017,6,119958106
2017,6,119960305
2017,3,119962443
2017,6,119962994
2017,1,119963640
2017,9,119964241
2017,3,119964312
2017,3,119964338
2017,6,119964338
2017,6,120910019
2017,6,119574706
2017,6,119576851
2017,6,119582192
2017,1,119583599
2017,6,119588827
2017,6,119588853
2017,6,119589155
2017,6,119591193
2017,9,119575021
2017,9,119583920
2017,6,119584292
2017,1,119586568
2017,3,119588388
2017,6,119590247
2017,6,119591032
2017,3,119596530
2017,6,119598192
2017,3,119599287
2017,6,119599287
2017,6,120344957
2017,9,120345256
2017,8,120346723
2017,9,120870340
2017,9,120870352
2017,9,120870362
2017,4,120870421
2017,9,120870440
2017,9,120870531
2017,9,120870593
2017,6,120345165
2017,6,120345529
2017,6,119946560
2017,6,119946557
2017,3,119946873
2017,4,119946873
2017,6,119946965
2017,6,119947422
2017,3,119948283
2017,9,119948502
2017,6,119948616
2017,6,119948740
2017,6,119949218
2017,6,119956667
2017,6,119956930
2017,9,119957366
2017,9,119962972
2017,6,120874706
2017,9,120879489
2017,3,120886461
2017,6,120886461
2017,8,120886497
2017,6,124323586
2017,6,115016489
2017,1,115017115
2017,6,115017257
2017,6,115017540
2017,8,115017591
2017,9,115017842
2017,9,115018933
2017,9,115019008
2017,9,115019296
2017,9,115019463
2017,9,115019651
2017,9,115019748
2017,1,115019814
2017,9,115019985
2017,9,115019995
2017,9,115019996
2017,9,115020149
2017,3,115020563
2017,9,115020575
2017,1,115020822
2017,6,115022754
2017,6,115022758
2017,8,115022821
2017,9,115022860
2017,6,115022868
2017,8,115022868
2017,9,115023039
2017,3,115023565
2017,9,115023695
2017,9,115023799
2017,3,115024274
2017,6,115024274
2017,6,115025338
2017,8,115025338
2017,3,115025744
2017,6,115025744
2017,6,115025812
2017,3,115025880
2017,6,115025880
2017,6,115025913
2017,8,115025913
2017,6,115026995
2017,8,115026995
2017,9,115027894
2017,9,115027912
2017,6,115028008
2017,9,115029078
2017,9,115029279
2017,7,115029294
2017,1,115029346
2017,6,115029346
2017,3,115029377
2017,9,115029406
2017,8,115029449
2017,9,115029510
2017,7,115029531
2017,9,124672408
2017,9,115029594
2017,7,115029732
2017,7,115029795
2017,9,115029895
2017,6,115030117
2017,1,115030374
2017,2,115030621
2017,1,115030868
2017,2,115031118
2017,3,115034031
2017,8,115034377
2017,6,115035001
2017,9,115035092
2017,9,115035119
2017,6,115017240
2017,3,115017588
2017,6,115017684
2017,12,115018293
2017,6,115018321
2017,6,115018323
2017,6,115018349
2017,6,115018451
2017,8,115018597
2017,9,115019255
2017,6,115019678
2017,1,115019858
2017,9,115019971
2017,9,115023017
2017,9,115023101
2017,9,115023328
2017,9,115023504
2017,8,115023554
2017,9,115023600
2017,6,115025149
2017,6,115025244
2017,6,115025937
2017,8,115025937
2017,3,115026553
2017,6,115026553
2017,9,115027561
2017,9,115027579
2017,3,115028033
2017,9,115028417
2017,1,115028645
2017,9,115029308
2017,9,115029454
2017,9,115029625
2017,3,124664337
2017,1,110819353
2017,8,112658604
2017,8,112660685
2017,8,112660747
2017,6,112661032
2017,6,112662748
2017,9,112663742
2017,3,113696183
2017,6,113696793
2017,3,113697038
2017,6,113697038
2017,3,113697184
2017,6,113697184
2017,3,113698453
2017,6,113698453
2017,6,113698510
2017,3,113698559
2017,6,113698619
2017,6,113699350
2017,9,111842796
2017,9,111843335
2017,9,111843702
2017,9,111844102
2017,9,111844216
2017,9,111845349
2017,9,111845740
2017,6,111845736
2017,9,111845751
2017,9,111845872
2017,6,111845876
2017,9,111845971
2017,9,111846007
2017,9,111846009
2017,9,111846030
2017,9,111846080
2017,9,111846999
2017,9,111847521
2017,6,111850308
2017,8,111850876
2017,6,111850906
2017,6,111850945
2017,6,111851124
2017,3,111851096
2017,6,111851196
2017,3,111851591
2017,9,111851614
2017,6,111852914
2017,1,111853174
2017,6,111853208
2017,6,111853185
2017,6,117817711
2017,6,117818102
2017,6,117818170
2017,6,117819857
2017,9,117820096
2017,9,117820392
2017,9,117820582
2017,6,117822201
2017,3,117823301
2017,6,117823301
2017,8,117823301
2017,6,117823297
2017,1,117823960
2017,6,117824849
2017,6,117912196
2017,3,119135657
2017,6,117835575
2017,9,117836041
2017,9,117836181
2017,9,117836307
2017,9,117836412
2017,9,117836415
2017,2,117836425
2017,9,117836423
2017,9,117836422
2017,7,117837419
2017,6,117839178
2017,6,117841751
2017,11,117841866
2017,9,117842418
2017,6,117842454
2017,6,117843016
2017,9,117843046
2017,9,117843111
2017,6,117844548
2017,6,119137130
2017,1,119137642
2017,1,119137643
2017,3,119140085
2017,9,119143257
2017,6,119143321
2017,9,119145891
2017,1,119147468
2017,9,119147881
2017,6,119147962
2017,1,119148539
2017,3,119149680
2017,3,119149703
2017,9,119149750
2017,9,119150081
2017,6,119150478
2017,3,119150703
2017,6,119150593
2017,6,119151075
2017,8,119151245
2017,6,119151441
2017,6,119138309
2017,6,119139848
2017,6,119139923
2017,3,119140033
2017,6,119140711
2017,9,119143142
2017,6,119144517
2017,9,119145579
2017,9,119145986
2017,9,119147173
2017,6,119147388
2017,6,119148809
2017,9,119149483
2017,6,119149777
2017,6,119150584
2017,9,119152021
2017,6,119152980
2017,8,119152980
2017,6,119153075
2017,9,119153246
2017,6,119153196
2017,8,119153196
2017,1,119154352
2017,6,119155993
2017,9,119155807
2017,6,118705338
2017,9,118579487
2017,3,118577967
2017,9,118578364
2017,9,118578491
2017,9,118578632
2017,9,118579215
2017,9,118579211
2017,6,118579343
2017,9,118579412
2017,9,118579682
2017,6,118579972
2017,9,118580426
2017,9,118580743
2017,9,118580747
2017,9,118581190
2017,2,118589273
2017,3,118589712
2017,6,118591371
2017,6,118593744
2017,6,118594351
2017,9,118594978
2017,9,118595146
2017,6,118595467
2017,9,118597495
2017,6,118597633
2017,5,118597792
2017,9,118598017
2017,6,118599318
2017,6,118599459
2017,6,118599764
2017,6,118599861
2017,6,118599998
2017,3,118601892
2017,9,118602666
2017,6,118604797
2017,9,118608701
2017,3,118609413
2017,6,118609515
2017,6,118609839
2017,6,118612004
2017,6,118612000
2017,6,118613483
2017,6,118615743
2017,9,118616022
2017,9,118616209
2017,9,118616196
2017,9,118616435
2017,9,118616711
2017,6,118617696
2017,9,118617847
2017,9,118617833
2017,1,118618388
2017,9,118618409
2017,9,118618778
2017,9,118619001
2017,9,118618992
2017,9,118619391
2017,9,118619804
2017,9,118619857
2017,6,118620171
2017,9,118620453
2017,9,118620462
2017,1,118624256
2017,3,118624611
2017,1,118626959
2017,8,118627159
2017,9,118628580
2017,9,118628768
2017,6,118629528
2017,9,118629704
2017,6,118631322
2017,6,118631394
2017,6,118633999
2017,8,118633999
2017,6,118635575
2017,9,118637300
2017,6,118638164
2017,6,118640767
2017,6,118642224
2017,7,118645173
2017,9,118645771
2017,9,118646107
2017,1,118646300
2017,6,118646553
2017,3,118647024
2017,6,118647024
2017,3,118647309
2017,6,118647309
2017,6,118647372
2017,8,118647372
2017,6,118647586
2017,6,118648512
2017,8,118648512
2017,3,118648915
2017,6,118648915
2017,6,118652910
2017,6,118653229
2017,8,118653235
2017,6,118655520
2017,9,118658282
2017,6,118658735
2017,3,118659011
2017,6,118659770
2017,6,118659941
2017,6,118661604
2017,9,118662094
2017,6,118662212
2017,3,118662978
2017,6,118663272
2017,1,118665395
2017,9,118666316
2017,3,118668051
2017,8,118668676
2017,6,118669303
2017,9,118669770
2017,6,118670309
2017,1,118670923
2017,9,118672577
2017,6,118672719
2017,6,118672716
2017,6,118673304
2017,6,118673972
2017,6,118676099
2017,6,118681323
2017,9,118683864
2017,9,118685597
2017,9,118685735
2017,6,118685796
2017,1,118686512
2017,7,118696216
2017,3,118697641
2017,3,118701364
2017,6,118701364
2017,6,118701361
2017,2,118701604
2017,3,118701604
2017,6,118701604
2017,6,119135301
2017,3,119136910
2017,6,119136929
2017,1,119137447
2017,5,119137197
2017,9,119134186
2017,6,119134876
2017,6,119135581
2017,1,119135707
2017,6,119137226
2017,3,119138206
2017,9,119139488
2017,6,119139883
2017,6,119140045
2017,3,119140046
2017,6,119140047
2017,8,119140249
2017,6,119142458
2017,3,119144499
2017,9,119145647
2017,9,119145302
2017,9,119145374
2017,6,119146013
2017,7,119147071
2017,9,119147848
2017,6,119147989
2017,1,119148835
2017,9,119148789
2017,1,119149593
2017,9,119149591
2017,9,119149782
2017,3,119150221
2017,6,119150466
2017,6,119151409
2017,9,119151977
2017,9,119152922
2017,9,119153046
2017,3,119153308
2017,6,119154207
2017,8,119154722
2017,6,119155520
2017,9,119156382
2017,9,119156715
2017,9,119157918
2017,7,119158283
2017,6,118591318
2017,3,118591464
2017,8,118593450
2017,9,118593970
2017,9,118594963
2017,9,118595401
2017,9,118595436
2017,6,118577763
2017,9,118577957
2017,9,118578845
2017,9,118578893
2017,9,118579276
2017,9,118579582
2017,6,118579827
2017,9,118580708
2017,9,118580754
2017,9,118581095
2017,9,118581398
2017,6,118588725
2017,6,118591653
2017,6,118592033
2017,1,118592111
2017,3,118593321
2017,6,118594646
2017,7,118595838
2017,9,118595996
2017,9,118597839
2017,9,118598281
2017,1,118599504
2017,6,118599661
2017,7,118601211
2017,9,118601328
2017,6,118602957
2017,8,118603589
2017,3,118604762
2017,3,118605141
2017,6,118605232
2017,6,118605820
2017,6,118609659
2017,6,118610031
2017,6,118610017
2017,9,118610360
2017,6,118613594
2017,6,118613841
2017,9,118615831
2017,9,118615830
2017,9,118615827
2017,9,118616206
2017,3,118616314
2017,6,118616314
2017,9,118616436
2017,6,118616600
2017,9,118616775
2017,9,118616782
2017,9,118616779
2017,9,118616979
2017,3,118616993
2017,3,118617280
2017,6,118617424
2017,9,118617593
2017,8,118617848
2017,3,118618295
2017,9,118618588
2017,9,118619663
2017,9,118621643
2017,4,118621951
2017,6,118623063
2017,3,118628066
2017,6,118628573
2017,9,118629454
2017,6,118631283
2017,3,118633616
2017,6,118635637
2017,6,118638975
2017,6,118638983
2017,9,118640034
2017,9,118640037
2017,6,118644146
2017,8,118645000
2017,9,118645372
2017,9,118645395
2017,9,118645895
2017,9,118646197
2017,8,118646548
2017,6,118646559
2017,9,118649148
2017,3,118649836
2017,6,118649836
2017,1,118650326
2017,6,118651261
2017,8,118651294
2017,9,118651958
2017,3,118652143
2017,6,118652437
2017,6,118658728
2017,1,118660114
2017,9,118660588
2017,8,118661055
2017,9,118661579
2017,6,118661913
2017,1,118663198
2017,9,118665477
2017,9,118665571
2017,6,118666313
2017,7,118677781
2017,6,118684827
2017,9,118686454
2017,6,118686647
2017,6,118686906
2017,6,118687231
2017,9,118687896
2017,3,118695354
2017,6,118695354
2017,3,118695574
2017,6,118700364
2017,3,118701085
2017,6,118701085
2017,6,118701673
2017,6,118705440
2017,9,117802551
2017,9,117803676
2017,9,117804772
2017,9,117804845
2017,6,117805141
2017,9,117808086
2017,6,117808831
2017,6,117809032
2017,3,117811747
2017,6,117811747
2017,7,117811747
2017,3,117811944
2017,1,117812207
2017,6,117812395
2017,6,117814614
2017,9,117815571
2017,6,117815887
2017,9,117819603
2017,6,117819810
2017,3,117819809
2017,9,117820038
2017,9,117820030
2017,9,117820549
2017,3,117822799
2017,9,117822918
2017,3,117827542
2017,6,117827849
2017,6,117828490
2017,3,117828602
2017,8,117833918
2017,9,117834169
2017,9,117834454
2017,6,117835147
2017,10,117835929
2017,3,117836026
2017,9,117836045
2017,9,117836068
2017,9,117836119
2017,9,117836170
2017,9,117836432
2017,9,117836588
2017,1,117837393
2017,6,117841979
2017,6,117842134
2017,8,117842134
2017,9,117842739
2017,6,117842759
2017,9,117843031
2017,6,117843226
2017,9,117843777
2017,9,117843822
2017,6,117844572
2017,6,117846366
2017,6,117847539
2017,6,117847508
2017,1,117847898
2017,8,117848789
2017,6,117850381
2017,6,117850879
2017,3,117851598
2017,5,117852117
2017,6,117853113
2017,8,117853506
2017,6,117853532
2017,6,117854487
2017,8,117855255
2017,6,117855346
2017,6,117856318
2017,6,117858058
2017,9,117858801
2017,6,117860436
2017,6,117860810
2017,8,117860810
2017,6,117862988
2017,9,117863174
2017,8,117864520
2017,1,117864695
2017,9,117865727
2017,9,117866125
2017,6,117866182
2017,3,117866493
2017,6,117867110
2017,6,117867617
2017,6,117867803
2017,6,117868300
2017,3,117868411
2017,6,117868411
2017,2,117869531
2017,9,117869802
2017,6,117869807
2017,5,117869847
2017,8,117870015
2017,9,117870431
2017,6,117870939
2017,9,117871219
2017,6,117871295
2017,3,117872714
2017,6,117873466
2017,1,117873652
2017,6,117873647
2017,6,117873780
2017,6,117873782
2017,6,117874023
2017,8,117874023
2017,6,117874904
2017,6,117877745
2017,6,117878306
2017,3,117878879
2017,9,117879765
2017,6,117879861
2017,9,117880242
2017,9,117880483
2017,9,117880664
2017,5,117884053
2017,9,117884123
2017,6,117885325
2017,6,117890262
2017,8,117890262
2017,9,117891211
2017,6,117892805
2017,6,117894025
2017,9,117895601
2017,6,117895964
2017,6,117896600
2017,1,117904276
2017,6,117904376
2017,6,117904888
2017,3,117907212
2017,6,117907212
2017,3,117908231
2017,6,117908391
2017,8,117802586
2017,9,117804787
2017,9,117805392
2017,6,117806750
2017,9,117807759
2017,9,117807922
2017,6,117808958
2017,6,117810949
2017,1,117816447
2017,3,117816490
2017,6,117816601
2017,6,117816680
2017,3,117816673
2017,6,117818496
2017,6,117818786
2017,9,117819412
2017,9,117819869
2017,6,117820117
2017,9,117820166
2017,9,117821854
2017,9,117821845
2017,9,117822772
2017,6,117822851
2017,9,117822935
2017,6,117826323
2017,6,117826322
2017,6,117826986
2017,1,117827999
2017,6,117830654
2017,8,117830654
2017,9,117831067
2017,9,117831259
2017,2,117833057
2017,9,117833788
2017,9,117834015
2017,9,117834548
2017,1,117834678
2017,9,117835843
2017,9,117836127
2017,6,117836347
2017,9,117836535
2017,9,117838402
2017,6,117839168
2017,1,117839240
2017,9,117842520
2017,5,117843203
2017,6,117844506
2017,8,117845975
2017,6,117846430
2017,6,117847046
2017,2,117848347
2017,5,117851961
2017,5,117852449
2017,6,117853401
2017,6,117853606
2017,6,117853612
2017,3,117853683
2017,6,117856065
2017,6,117856091
2017,6,117858235
2017,3,117858296
2017,9,117858720
2017,9,117858713
2017,9,117858837
2017,6,117861059
2017,9,117862521
2017,9,117862512
2017,9,117863079
2017,9,117863084
2017,9,117863189
2017,9,117863538
2017,9,117863739
2017,9,117863974
2017,1,117864324
2017,6,117864324
2017,9,117865768
2017,9,117866065
2017,9,117866088
2017,9,117866128
2017,9,117866833
2017,2,117867610
2017,8,117867610
2017,6,117868050
2017,6,117868047
2017,6,117868638
2017,3,117868909
2017,6,117868909
2017,6,117868949
2017,2,117869118
2017,3,117869118
2017,9,117869373
2017,9,117869577
2017,9,117870470
2017,9,117870591
2017,8,117870650
2017,1,117870771
2017,3,117871590
2017,2,117871837
2017,3,117872371
2017,5,117872776
2017,9,117872834
2017,6,117872884
2017,6,117874862
2017,1,117876820
2017,6,117882512
2017,6,117882961
2017,9,117884187
2017,6,117885347
2017,6,117887273
2017,6,117887334
2017,3,117887610
2017,3,117888109
2017,8,117888345
2017,6,117888651
2017,1,117890908
2017,6,117891341
2017,9,117892372
2017,6,117892512
2017,6,117893276
2017,9,117893320
2017,6,117893547
2017,6,117895416
2017,3,117895603
2017,9,117896057
2017,9,117896498
2017,6,117803215
2017,6,117804056
2017,9,117804603
2017,9,117805854
2017,6,117807402
2017,6,117808687
2017,6,117809103
2017,3,117810914
2017,6,117810988
2017,6,117812241
2017,9,117813502
2017,6,117815096
2017,6,117817505
2017,6,117817501
2017,6,117818372
2017,6,117818809
2017,6,117818862
2017,9,117819634
2017,9,117820059
2017,9,117820286
2017,6,117822237
2017,6,117822875
2017,6,117823809
2017,6,117827332
2017,6,117829833
2017,9,117830089
2017,3,117831037
2017,6,117831037
2017,3,117831033
2017,6,117831033
2017,6,117833056
2017,9,117834071
2017,9,117834607
2017,9,117836319
2017,6,117836331
2017,6,117836392
2017,9,117836405
2017,9,117836446
2017,9,117836451
2017,9,117836770
2017,9,117836783
2017,9,117836781
2017,6,117836800
2017,6,117837017
2017,8,117837556
2017,9,117837877
2017,6,117838542
2017,1,117839265
2017,6,117839437
2017,6,117841757
2017,9,117841802
2017,6,117841957
2017,6,117842441
2017,9,117842565
2017,3,117842802
2017,1,117843298
2017,1,117843415
2017,9,117843732
2017,6,117843856
2017,6,117845244
2017,6,117845279
2017,6,117846059
2017,1,117847171
2017,2,117847882
2017,3,117848741
2017,3,117848870
2017,3,117849077
2017,9,117850262
2017,6,117851909
2017,3,117852304
2017,1,117852961
2017,9,117862392
2017,9,117862443
2017,9,117863033
2017,9,117864355
2017,9,117864608
2017,6,117867881
2017,3,117868184
2017,6,117868184
2017,3,117869078
2017,6,117869078
2017,3,117869513
2017,9,117869656
2017,9,117869652
2017,9,117870369
2017,9,117870517
2017,6,117870580
2017,9,117870616
2017,9,117871056
2017,9,117871053
2017,6,117871777
2017,1,117871770
2017,6,117871838
2017,6,117872248
2017,9,117872740
2017,7,117873757
2017,6,117875446
2017,6,117875623
2017,8,117875623
2017,1,117879206
2017,3,117879206
2017,6,117879338
2017,9,117880119
2017,6,117882003
2017,6,117882088
2017,1,117883812
2017,3,117883856
2017,9,117884334
2017,9,117884507
2017,6,117885364
2017,9,117885684
2017,9,117886079
2017,8,117886435
2017,3,117887362
2017,9,117889995
2017,9,117890022
2017,6,117890572
2017,3,117890732
2017,6,117892209
2017,6,117892893
2017,6,117893076
2017,6,117893593
2017,3,117893686
2017,8,117893698
2017,6,117895776
2017,8,117895776
2017,9,117896541
2017,9,117896542
2017,9,117896884
2017,6,117897147
2017,8,117897512
