suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,33183796,0.001,1,1996027
5,33184996,2,1,1996029
5,33184999,0.001,1,1996030
8,33185000,15,9,1996031
15,33185002,79,9,1996032
5,33185013,0.001,1,1996033
1,33185022,11.5,1,1996034
5,33187358,4,1,1996040
5,33187359,0.001,1,1996041
5,33187364,0.002,1,1996042
2,33187374,0.001,1,1996043
2,33187385,14.3,1,1996044
5,33187387,0.001,9,1996045
5,33187389,0.04,1,1996046
5,33187390,1,9,1996047
5,33187393,0.005,1,1996048
5,33187395,3,1,1996049
5,33187400,0.001,1,1996050
8,33187403,0.002,9,1996051
5,33187411,0.001,1,1996052
15,33187420,3,9,1996053
5,33172838,4,1,1996075
8,33172842,1,9,1996076
1,33172845,3.3,1,1996077
5,33172848,12,1,1996078
8,33172850,4,9,1996079
17,33172855,30,9,1996080
1,33172857,0.001,1,1996081
5,33172877,2,1,1996082
5,33102302,0.1,1,1991938
1,33104747,2.993,1,1991943
5,33104757,14.5,1,1991944
5,33104765,1.5,1,1991945
17,33104777,0.5,9,1991946
5,33104806,1,11,1991947
16,33112033,1,9,1991977
16,33112036,2,9,1991978
5,33110881,8,1,1992065
5,33110888,1.2,1,1992066
5,33110891,0.4,1,1992067
16,33110892,0,,1992068
8,33112053,20,9,1992069
8,33112054,2,9,1992070
5,33112080,0.05,1,1992071
5,33112093,1.6,1,1992072
5,33112105,0.1,1,1992073
5,33109793,1,11,1992141
16,33110925,15,9,1992142
1,33110927,0.61,1,1992143
5,33110930,0.3,1,1992144
5,33110940,4,1,1992145
12,33110983,4,9,1992146
5,33110984,1,11,1992147
8,33112143,2,9,1992148
1,33112156,0.576,1,1992149
8,33112177,1,9,1992150
16,33112186,435,9,1992151
8,33112192,8,9,1992152
5,33163872,3,1,1992202
5,33183807,0.002,1,1996118
2,33183811,1.9,1,1996119
1,33183816,1.5,1,1996120
8,33183820,6,9,1996121
5,33183825,0.001,1,1996122
2,33183826,2.5,3,1996123
5,33183829,0.02,1,1996124
16,33183843,11.5,9,1996125
2,33183845,0.003,1,1996126
5,33183851,0.001,1,1996127
1,33183855,1.5,1,1996128
5,33183862,0.001,1,1996129
5,33183869,18,9,1996130
5,33183873,0.005,1,1996131
5,33185027,0.005,1,1996132
8,33185028,0.003,9,1996133
15,33185031,1,9,1996134
8,33186292,0.006,9,1996146
5,33187437,2,9,1996147
8,33187439,19,9,1996148
16,33187447,4,9,1996149
5,33187454,1,9,1996150
5,33187460,14,9,1996151
12,33187465,1,1,1996152
8,33187467,1,9,1996153
5,33187475,3,1,1996154
5,33187483,0.001,1,1996155
5,33187486,2,9,1996156
5,33187487,0.001,1,1996157
8,33187493,1,9,1996158
5,33174130,0.001,9,1996181
2,33177735,1,1,1996185
2,33177742,0.001,9,1996186
5,33177743,0.001,1,1996187
5,33177746,0.25,3,1996188
5,33183884,0.021,1,1996210
5,33183894,1.4,1,1996211
5,33186314,1,9,1996215
5,33186329,0.003,1,1996216
8,33186336,1,9,1996217
2,33186345,4.5,1,1996218
2,33186350,1,1,1996219
12,33186363,2,3,1996220
5,33186371,25,1,1996221
5,33186372,7.5,1,1996222
5,33186376,7.5,1,1996223
2,33187499,1,1,1996224
1,33187500,0.001,1,1996225
2,33187501,0.005,1,1996226
5,33187502,0.043,1,1996227
8,33187505,79,9,1996228
8,33187512,15,9,1996229
16,33187513,0.096,9,1996230
2,33187519,8,1,1996231
2,33187523,1,1,1996232
8,33187531,2,9,1996233
5,33175376,5,9,1996250
16,33175379,22,9,1996251
1,33175390,1,1,1996252
5,33175393,1,1,1996253
2,33175395,0.001,1,1996254
5,33175396,0.001,1,1996255
5,33175418,0.001,1,1996256
8,33175421,11,9,1996257
5,33175422,0.003,1,1996258
5,33175427,1,9,1996259
5,33175437,0.002,1,1996260
2,33185182,1,1,1996276
2,33185185,1,1,1996277
12,33185189,9.5,1,1996278
5,33185191,0.001,1,1996279
5,33185193,1,1,1996280
1,33185205,10,1,1996281
16,33185218,1.5,9,1996282
5,33185238,0.006,1,1996283
5,33185242,0.015,1,1996284
5,33185243,1.2,1,1996285
5,33186381,1,9,1996286
5,33186383,1,9,1996287
15,33186398,7,9,1996288
5,33174257,1,1,1996310
12,33174259,2.8,3,1996311
5,33174263,0.001,1,1996312
5,33174267,0.5,1,1996313
2,33175450,1,1,1996316
1,33176734,12.2,1,1996323
12,33165104,1.4,1,1992214
8,33165124,2,9,1992215
5,33157777,6,1,1992255
5,33157779,4,1,1992256
5,33157787,0.5,1,1992257
5,33157789,2,1,1992258
16,33157790,6,9,1992259
5,33157791,0.025,3,1992260
5,33157794,0.001,1,1992261
5,33157796,0.001,1,1992262
5,33157803,0.001,1,1992263
5,33157832,1,1,1992264
5,33157834,30.3,1,1992265
1,33157837,1,9,1992266
12,33157839,0.001,1,1992267
5,33157842,2.5,1,1992268
12,33162765,2.3,1,1992280
5,33162792,0.001,1,1992281
16,33162799,4,9,1992282
8,33162800,2,9,1992283
5,33162802,0.001,1,1992284
5,33162804,0.001,1,1992285
5,33165139,0.01,1,1992296
5,33155479,0.04,1,1992327
1,33155484,0.059,1,1992328
8,33155497,40,9,1992329
5,33155498,13,1,1992330
1,33157853,1,1,1992334
5,33157855,0.1,3,1992335
5,33157875,0.25,3,1992336
1,33162820,0.06,3,1992351
5,33162837,10,1,1992352
5,33162864,0.001,1,1992353
5,33162865,0.2,1,1992354
16,33162869,6,9,1992355
12,33162875,1,1,1992356
5,33155524,0.27,1,1992410
5,33162907,0.001,1,1992430
1,33162914,0.001,1,1992431
1,33162922,0.001,1,1992432
5,33162928,26.4,1,1992433
5,33162933,1,1,1992434
1,33162943,0.001,1,1992435
1,33162952,1,1,1992436
16,33164145,1,9,1992442
1,33164147,9.9,1,1992443
5,33173173,0.001,1,1996368
17,33173182,1,9,1996369
1,33173184,14,1,1996370
1,33173193,0.001,1,1996371
5,33176743,0.001,1,1996376
1,33176750,0.001,1,1996377
1,33176754,0.3,1,1996378
5,33176760,0.001,1,1996379
5,33176781,5.22,1,1996380
5,33176784,0.001,1,1996381
5,33176787,2,1,1996382
5,33176793,1,9,1996383
12,33176806,0.001,1,1996384
5,33176808,4,9,1996385
5,33176812,0.001,1,1996386
5,33182949,0.001,9,1996398
8,33185397,3,9,1996408
2,33186547,0.001,1,1996410
15,33186549,14,9,1996411
17,33186556,1,9,1996412
5,33186564,0.001,1,1996413
8,33186565,9,9,1996414
5,33186569,1,9,1996415
5,33186583,4,1,1996416
8,33186585,3,9,1996417
5,33186594,0.001,1,1996418
1,33186597,0.6,1,1996419
12,33173204,1,9,1996431
5,33173206,1,9,1996432
5,33173208,1,1,1996433
5,33173209,0.001,1,1996434
5,33173218,2,1,1996435
2,33173221,2,1,1996436
5,33173226,3.9,1,1996437
5,33173235,0.001,1,1996438
5,33173251,0.1,1,1996439
16,33173253,3,9,1996440
1,33173254,0.001,1,1996441
5,33173264,1,1,1996442
1,33174418,0.09,1,1996443
5,33174421,79.9,1,1996444
1,33174424,0.001,1,1996445
5,33174438,1,1,1996446
8,33174441,1,9,1996447
5,33174445,1.4,3,1996448
1,33174460,0.1,1,1996449
16,33174465,1,1,1996450
5,33174467,10,1,1996451
5,33176821,0.001,1,1996453
5,33176860,0.001,1,1996454
5,33176869,0.5,1,1996455
5,33184231,0.001,1,1996477
5,33184239,0.001,1,1996478
5,33184240,0.001,1,1996479
16,33184254,2,9,1996480
5,33185408,5.11,4,1996481
2,33185409,0.2,1,1996482
5,33185415,0.1,1,1996483
5,33185430,0.001,1,1996484
5,33185450,0.001,1,1996485
5,33185453,2.5,1,1996486
5,33186604,0.001,1,1996491
5,33186611,0.001,1,1996492
5,33186624,36.6,1,1996493
5,33186627,9.4,1,1996494
7,33186634,0.5,9,1996495
5,33186637,0.001,1,1996496
5,33186639,0.004,1,1996497
5,33186644,23,1,1996498
8,33186646,13,9,1996499
5,33186665,12,1,1996500
5,33186668,0.001,9,1996501
16,33186670,4,9,1996502
5,33186675,3.5,1,1996503
2,33186677,1.4,1,1996504
5,33173289,0.001,1,1996523
5,33173294,0.001,1,1996524
8,33173305,22,9,1996525
1,33173308,0.001,1,1996526
5,33173326,2,1,1996527
12,33173328,3,1,1996528
5,33173344,13.5,1,1996529
8,33173349,1,9,1996530
5,33174481,0.001,1,1996531
5,33174485,6,9,1996532
5,33174507,1.3,1,1996533
5,33174516,4,1,1996534
5,33174518,16,1,1996535
2,33174534,0.001,1,1996536
5,33184255,0.001,1,1996565
5,33184258,0.004,1,1996566
5,33184268,17.5,1,1996567
8,33184273,0.001,9,1996568
5,33184295,3,1,1996569
2,33184299,0.005,3,1996570
2,33184300,0.5,3,1996571
12,33184301,0.04,1,1996572
16,33184303,2,9,1996573
2,33184305,1.1,1,1996574
12,33184306,5,1,1996575
5,33184312,0.08,1,1996576
5,33184328,0.002,9,1996577
5,33187902,0.001,1,1996595
5,33187928,5,1,1996596
16,33187937,1,9,1996597
1,33173389,0.001,1,1996612
12,33173396,5.5,9,1996613
1,33173398,0.001,1,1996614
2,33173405,0.001,1,1996615
5,33173410,2.1,1,1996616
5,33173423,0.1,3,1996617
5,33174545,1,1,1996618
5,33174549,18,1,1996619
5,33174550,2,9,1996620
5,33174557,0.001,1,1996621
2,33174581,0.001,1,1996622
5,33184329,0.25,1,1996642
5,33156864,0.015,1,1992492
5,33156869,0.07,1,1992493
5,33156871,0.002,1,1992494
5,33156873,0.001,1,1992495
5,33162967,0.4,1,1992512
1,33162972,0.001,4,1992513
5,33162973,0.05,1,1992514
5,33162982,0.001,1,1992515
12,33162998,140,9,1992516
5,33163017,1,1,1992517
5,33163020,23,9,1992518
1,33163021,0.09,1,1992519
5,33163026,0.25,3,1992520
12,33164153,0.001,1,1992521
5,33164172,0.001,1,1992522
2,33164191,4.8,1,1992523
16,33164192,21,9,1992524
1,33164200,1.6,1,1992525
5,33156890,0.5,1,1992553
5,33156895,0.2,1,1992554
1,33156914,0.03,1,1992555
1,33156922,10,9,1992556
5,33156926,5,1,1992557
5,33156936,47.7,1,1992558
5,33156939,0.001,1,1992559
5,33156942,29,1,1992560
5,33156943,2.3,1,1992561
2,33161838,6.2,1,1992568
1,33161847,0.007,1,1992569
5,33161848,2,1,1992570
5,33161851,3,9,1992571
5,33161853,0.005,1,1992572
5,33161854,0.001,1,1992573
5,33161855,0.001,1,1992574
5,33161864,1,9,1992575
5,33161885,2,1,1992576
1,33161888,0.1,1,1992577
1,33161892,1,9,1992578
16,33163032,30,9,1992579
5,33163033,0.6,3,1992580
1,33163056,0.001,1,1992581
1,33163067,1.1,1,1992582
1,33163069,2,9,1992583
5,33163071,1,1,1992584
5,33163076,1.8,1,1992585
5,33163080,4.7,1,1992586
12,33163086,5,1,1992587
5,33163088,1,9,1992588
5,33163089,0.05,1,1992589
4,33163092,1,9,1992590
5,33163103,680.1,1,1992591
5,33164264,0.2,3,1992592
5,33156951,5.7,1,1992629
5,33156952,6.7,1,1992630
5,33156958,0.025,3,1992631
5,33156966,99.1,1,1992632
17,33161900,2,9,1992650
5,33161914,1,9,1992651
5,33161917,1,1,1992652
5,33161932,0.001,1,1992653
5,33161934,2,1,1992654
5,33161938,10,1,1992655
1,33161939,8,9,1992656
5,33161942,1,9,1992657
1,33163107,0.1,1,1992658
5,33163119,2.8,1,1992659
5,33163134,94,1,1992660
8,33163136,10,9,1992661
5,33163139,6,1,1992662
5,33163146,1.8,3,1992663
16,33163160,50,9,1992664
1,33162029,8,9,1992740
16,33169252,19.5,1,1992757
5,33169255,9.1,1,1992758
5,33169285,1,1,1992759
5,33186819,0.002,9,1996650
2,33186824,0.003,1,1996651
2,33187945,0.8,1,1996652
2,33187954,2.6,1,1996653
16,33187963,45,9,1996654
2,33187966,0.9,1,1996655
2,33187967,3,1,1996656
8,33187986,1,9,1996657
5,33187989,1,1,1996658
5,33172288,0.1,1,1996670
5,33172292,0.8,3,1996671
5,33173427,0.001,1,1996672
1,33173430,2,1,1996673
1,33173434,13.2,1,1996674
5,33173436,0.6,1,1996675
2,33174664,0.001,1,1996679
1,33174672,0.25,1,1996680
5,33174673,0.2,1,1996681
5,33174675,1,9,1996682
1,33174681,0.001,1,1996683
5,33175871,0.5,1,1996687
5,33175885,2.5,1,1996688
1,33175896,0.1,1,1996689
16,33185697,2,9,1996720
16,33186826,2,9,1996721
5,33186827,0.5,1,1996722
5,33172330,0.1,3,1996733
17,33172337,36,9,1996734
5,33172338,8,1,1996735
17,33175909,9,9,1996740
1,33175932,6.7,1,1996741
2,33175949,0.001,1,1996742
5,33175960,21,9,1996743
5,33175964,0.001,1,1996744
1,33175965,21.5,1,1996745
5,33175971,4.1,1,1996746
12,33185722,0.001,1,1996765
17,33185726,0.001,1,1996766
5,33186970,0.007,9,1996773
1,33172443,6,1,1996787
5,33173580,2,1,1996788
13,33173586,2,6,1996789
1,33173592,0.001,1,1996790
5,33173616,1,1,1996791
1,33173623,0.006,1,1996792
5,33173630,0.1,1,1996793
17,33173632,24,9,1996794
5,33173641,10.6,1,1996795
5,33173648,156,1,1996796
5,33175979,7,1,1996800
1,33175997,1,4,1996801
5,33176006,0.001,1,1996802
5,33176011,1,1,1996803
5,33176013,0.1,1,1996804
5,33176014,0.01,1,1996805
16,33176026,20,9,1996806
2,33176029,0.001,1,1996807
5,33176031,7.4,1,1996808
5,33169290,5.2,1,1992760
1,33152298,0.2,1,1992768
5,33152301,0.3,1,1992769
5,33152312,0.001,1,1992770
5,33152321,0.01,1,1992771
5,33152324,0.001,1,1992772
5,33152328,0.001,1,1992773
5,33152333,1,1,1992774
5,33152334,3,1,1992775
5,33152338,1,1,1992776
1,33152340,0.044,1,1992777
5,33152356,0.001,1,1992778
5,33152359,0.001,1,1992779
5,33152360,1,1,1992780
5,33159589,1.5,1,1992799
5,33159595,1,9,1992800
5,33159599,4,1,1992801
5,33159617,2,1,1992802
5,33162056,0.05,3,1992805
5,33162062,2,9,1992806
5,33162065,12,1,1992807
1,33162075,0.001,1,1992808
16,33162077,10,9,1992809
5,33162115,2,1,1992811
5,33162117,0.001,1,1992812
5,33163286,0.001,1,1992814
5,33163292,1,9,1992815
1,33163303,2.8,1,1992816
5,33163308,2,1,1992817
5,33163315,0.03,1,1992818
5,33163318,0.25,1,1992819
6,33163321,82,9,1992820
5,33152405,0.02,1,1992841
5,33152407,0.05,1,1992842
5,33152408,0.01,1,1992843
5,33152425,4,1,1992844
5,33152427,1,1,1992845
5,33152429,0.04,1,1992846
2,33152438,0.01,1,1992847
1,33155962,0.001,1,1992856
8,33155973,0,,1992857
8,33155974,1,9,1992858
5,33155976,0.05,1,1992859
5,33155979,5,1,1992860
12,33155999,0.001,1,1992861
5,33156021,0.2,1,1992862
12,33156024,2.6,1,1992863
5,33156033,0.001,1,1992864
5,33159621,1,9,1992869
5,33159623,3.1,1,1992870
5,33159626,0.3,3,1992871
12,33159634,0.001,1,1992872
1,33159645,0.001,1,1992873
5,33159652,0.002,1,1992874
1,33159669,1.3,1,1992875
1,33159674,0.001,1,1992876
1,33162124,1,1,1992880
5,33162133,0.5,3,1992881
5,33162156,29.6,1,1992882
5,33162176,1,3,1992883
1,33162191,0.001,1,1992884
1,33163328,0.7,1,1992885
5,33163347,0.001,1,1992886
5,33163348,1,1,1992887
12,33163354,4,9,1992888
5,33163370,19,1,1992889
1,33163374,9,9,1992890
1,33163379,0.01,1,1992891
1,33163381,1,9,1992892
16,33163388,6,9,1992893
5,33163394,1,9,1992894
7,33163395,2,9,1992895
5,33163400,0.001,1,1992896
5,33164556,1,1,1992897
5,33164559,0.002,1,1992898
5,33164565,4,3,1992899
5,33164572,0.001,1,1992900
1,33164573,1.2,1,1992901
2,33164591,0.01,1,1992902
5,33164601,0.001,1,1992903
5,33152447,0.001,1,1992927
5,33152454,0.1,1,1992928
2,33152457,0.029,1,1992929
5,33152469,0.01,1,1992930
1,33152476,0.9,1,1992931
16,33156042,5,9,1992958
12,33156045,0.001,1,1992959
5,33156054,0.001,1,1992960
5,33156055,0.001,1,1992961
1,33156066,0.001,1,1992962
5,33156071,1,4,1992963
5,33162211,32,1,1992985
5,33163406,22,1,1992987
5,33163409,2,9,1992988
1,33163418,0.001,1,1992989
5,33163421,0.001,1,1992990
5,33163422,0.05,1,1992991
5,33163426,0.001,1,1992992
5,33163443,0.001,1,1992993
1,33163446,1.8,1,1992994
2,33164629,0.001,1,1992995
5,33168291,1.1,3,1993012
5,33168307,0.9,1,1993013
12,33168318,0.001,3,1993014
5,33157334,4,1,1993032
5,33157335,1,9,1993033
8,33157344,1,9,1993034
5,33157348,2.7,1,1993035
5,33157351,0.8,1,1993036
16,33210049,0.001,2,1997053
5,33210051,0.79,2,1997054
8,33210054,93,9,1997055
5,33210060,0.01,2,1997056
8,33210077,2,9,1997057
8,33210078,6,9,1997058
5,33157362,0.001,1,1993037
5,33157363,0.001,1,1993038
5,33157364,0.001,1,1993039
5,33157365,0.002,1,1993040
15,33158589,4,9,1993043
5,33158598,9,1,1993044
5,33168330,2,1,1993071
16,33168336,1,9,1993072
5,33168345,0.1,3,1993073
5,33168353,4,1,1993074
12,33168354,340,1,1993075
12,33168361,0.6,1,1993076
1,33168363,0.25,1,1993077
17,33168367,9,9,1993078
5,33168368,0.01,1,1993079
5,33168370,4,9,1993080
5,33168377,1,9,1993081
2,33168396,0.001,1,1993082
5,33158613,0.001,1,1993108
1,33158615,0.6,1,1993109
2,33158620,0.01,1,1993110
2,33158622,0.001,1,1993111
2,33158624,0.001,1,1993112
16,33158650,23,9,1993113
5,33158651,1,1,1993114
15,33158661,12,9,1993115
5,33158662,1,1,1993116
5,33158672,0.1,1,1993117
1,33158680,6,1,1993118
5,33158681,10.4,3,1993119
5,33158685,0.001,1,1993120
1,33162409,0.001,1,1993128
5,33162413,0.14,1,1993129
5,33162415,0.3,1,1993130
1,33163602,0.001,1,1993131
5,33168405,0.001,1,1993141
5,33168416,6,1,1993142
8,33152680,12,9,1993157
12,33152738,1,11,1993158
5,33155098,0.001,1,1993171
5,33158697,1,1,1993181
5,33158700,2,1,1993182
5,33158703,2,9,1993183
5,33158707,4,1,1993184
1,33158708,0.001,1,1993185
5,33158714,1,9,1993186
5,33158725,3,3,1993187
5,33158726,8,10,1993188
15,33158731,23,9,1993189
5,33162426,3.9,4,1993216
5,33162429,6,1,1993217
5,33162473,0.001,1,1993218
5,33163636,6.6,1,1993219
5,33163637,0.001,1,1993220
5,33163647,2.3,1,1993221
16,33163660,40,9,1993222
5,33163661,0.05,1,1993223
12,33163667,0.001,1,1993224
7,33163668,23,9,1993225
12,33163672,0.001,1,1993226
5,33163679,3.4,1,1993227
1,33163693,0.2,1,1993228
1,33163698,1,1,1993229
1,33163699,0.001,1,1993230
1,33163703,7.2,1,1993231
1,33163705,0.1,1,1993232
5,33163706,4,1,1993233
5,33152752,0.01,1,1993248
5,33152755,0.3,1,1993249
5,33152757,0.05,1,1993250
1,33152760,0.001,1,1993251
12,33156394,6,1,1993275
5,33156396,1,1,1993276
16,33156410,36,9,1993277
12,33156413,0.001,1,1993278
12,33156415,1,9,1993279
5,33156422,1,1,1993280
5,33163708,0.1,1,1993299
1,33163710,20,9,1993300
5,33163713,2,9,1993301
5,33163719,2,1,1993302
1,33163724,0.5,1,1993303
1,33163729,0.001,1,1993304
5,33156425,2,1,1993348
12,33156437,6,9,1993349
1,33156439,5.7,1,1993350
17,33156455,0.01,1,1993351
1,33156457,0.001,1,1993352
5,33156461,2,9,1993353
5,33156466,22,1,1993354
5,33156471,0.01,1,1993355
5,33156475,8,3,1993356
12,33156480,0.001,1,1993357
5,33156482,5,1,1993358
5,33156484,0.1,1,1993359
5,33167411,0.001,1,1993392
12,33167414,0.001,1,1993393
12,33167415,1.3,1,1993394
5,33167428,12,1,1993395
5,33167430,1,9,1993396
5,33167442,40,1,1993397
5,33156498,0.001,1,1993431
5,33156502,0.01,1,1993432
12,33156504,0.5,1,1993433
2,33157746,0.001,1,1993438
5,33157748,0.2,1,1993439
2,33157752,0.001,1,1993440
16,33157767,6,9,1993441
5,33157768,1,1,1993442
16,33157770,3,9,1993443
5,33157771,0.5,3,1993444
12,33144599,10.32,1,1993470
12,33144607,0.026,1,1993471
5,33145836,7.3,1,1993477
1,33145851,0.1,1,1993478
5,33145852,0.004,1,1993479
1,33145863,1.5,1,1993480
5,33145865,1.01,1,1993481
1,33145872,0.001,1,1993482
8,33147077,102,9,1993486
5,33147109,2.8,1,1993487
5,33148287,2,1,1993488
17,33148308,1,11,1993489
5,33148327,2,1,1993490
5,33137349,0.026,1,1993509
5,33137357,0.026,1,1993510
5,33137364,1,1,1993511
16,33137375,10,9,1993512
5,33137394,1,11,1993513
5,33138590,2.5,1,1993515
16,33147111,5,9,1993535
5,33147171,2.5,1,1993536
12,33148348,0.8,1,1993537
5,33148352,0.99,1,1993538
2,33148367,0.005,1,1993539
5,33148375,0.001,1,1993540
5,33139903,5.6,1,1993577
5,33218232,0.05,3,1997614
8,33218237,3,9,1997615
1,33218238,1,1,1997616
2,33218239,1,1,1997617
2,33218242,0.05,3,1997618
5,33218246,1,1,1997619
6,33217041,0.5,3,1997663
8,33217054,6,9,1997664
5,33217055,1,1,1997665
5,33217069,0.15,3,1997666
2,33219551,26.5,1,1997672
5,33224498,2.05,3,1997730
12,33124090,0.1,1,2249939
8,33120544,5,9,2249941
16,33118942,10,9,2249955
18,33123602,0,11,2249956
18,33126095,0,11,2249959
18,33115465,0,11,2249962
5,33132424,1,1,2249972
14,33131235,60,9,2249974
2,33109808,1,11,2249976
18,33105566,0,11,2249988
5,33106800,1,11,2249989
18,33105831,0,11,2249993
18,33104806,0,11,2249996
18,33155098,0,11,2250012
18,33147077,0,11,2250017
8,33209809,4,9,2250045
5,33207451,1,1,2250048
18,33206740,0,11,2250054
18,33200969,0,11,2250056
8,33208391,94,9,2250058
2,33124090,0.1,1,2222265
5,33124112,5.88,1,2222266
12,33130105,0.025,1,2222271
1,33130109,1,1,2222272
5,33120544,7.43,1,2222280
5,33120673,3.8,1,2222290
16,33131455,3,9,2222293
5,33120697,2,1,2222300
2,33126739,0.25,1,2222306
8,33119896,1,9,2222345
5,33127016,1,3,2222348
8,33118935,2,9,2222365
8,33118942,4.1,9,2222366
5,33123602,20.39,1,2222370
2,33118979,1,1,2222379
14,33126095,1,9,2222382
1,33115465,5,1,2222388
5,33114332,5.4,1,2222402
5,33119119,10,3,2222406
5,33121417,5.74,1,2222408
14,33121433,3,9,2222409
12,33131009,1,9,2222411
16,33120465,6,9,2222434
5,33131219,12,1,2222441
16,33132424,7,9,2222442
16,33120496,11,9,2222444
5,33131235,1,4,2222449
5,33131237,0.25,3,2222450
16,33109808,1,9,2222456
2,33109849,3.326,1,2222457
8,33109861,5,9,2222458
16,33109865,2,9,2222459
16,33113432,7,9,2222460
17,33109883,12,9,2222478
16,33104083,1,9,2222505
16,33108911,4,9,2222508
16,33106741,3,9,2222539
8,33105566,4,9,2222548
13,33105614,3,9,2222549
12,33106779,1,9,2222550
5,33106794,0.1,1,2222551
8,33106800,0.5,9,2222552
5,33105831,71.7,1,2222581
16,33111841,4.5,9,2222583
16,33113064,2,9,2222584
17,33104747,8,9,2222597
8,33104806,3,9,2222598
8,33112033,7,9,2222603
1,33112105,0.509,1,2222613
8,33109793,20,9,2222621
8,33110925,119,9,2222622
16,33112156,0.5,9,2222623
16,33112177,9,9,2222624
16,33112192,12,9,2222625
12,33157777,0.001,1,2222636
12,33157779,1,1,2222637
16,33157791,23,9,2222638
16,33163321,8,9,2222691
5,33152438,0.01,1,2222698
12,33164559,0.001,1,2222701
14,33158613,2,9,2222725
15,33158624,8,9,2222726
1,33162413,0.4,1,2222727
15,33162415,3,9,2222728
8,33155098,3,9,2222733
16,33157752,4,9,2222754
5,33144607,0.026,1,2222757
5,33145863,0.1,1,2222758
16,33147077,26,9,2222759
5,33136422,2,3,2222786
12,33136487,0.89,1,2222800
16,33135551,20,9,2222826
13,33135584,13,9,2222827
1,33148981,0.27,1,2222835
8,33148994,1,9,2222836
5,33135634,0.1,5,2222837
5,33149232,0.3,1,2222862
12,33142125,25,1,2222892
12,33144587,2,1,2222895
8,33207449,14,9,2222915
12,33209809,1,1,2222916
12,33209838,1,1,2222917
17,33209842,17,9,2222918
13,33209850,3,9,2222919
8,33209855,3,9,2222920
8,33207451,5,9,2222926
16,33207464,16,9,2222927
5,33209876,0.1,1,2222928
15,33209880,1,9,2222929
11,33208958,1,9,2222954
8,33206564,0.5,9,2222957
17,33206587,1,9,2222958
12,33206598,1,1,2222959
8,33206653,9.5,9,2222975
12,33206678,1,1,2222976
5,33209037,0.001,1,2222978
16,33209090,708,1,2222979
12,33206740,0.36,1,2222981
5,33209127,2.5,1,2222982
5,33209135,10.1,1,2222983
12,33199524,1,1,2222989
8,33209204,3.5,9,2222996
16,33209229,38,9,2222997
5,33197359,1,1,2223011
13,33200969,1,9,2223012
5,33208369,53,10,2223025
5,33208391,1,1,2223026
5,33219551,5,1,2223254
