"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,7960062,6500,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0010000_NIBRS",39773409,0
2018,7960085,6517,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0050100_NIBRS",51508826,0
2018,7960091,6526,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0070100_NIBRS",51521306,0
2018,7960108,6536,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0090100_NIBRS",39774174,0
2018,7960179,6581,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0180100_NIBRS",39786685,0
2018,7960180,6581,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0180100_NIBRS",51516883,0
2018,7960201,6604,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0210000_NIBRS",28173816,0
2018,7960208,6612,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0230000_NIBRS",27047015,0
2018,7960209,6613,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0230100_NIBRS",51418249,0
2018,7960216,6620,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0240500_NIBRS",51516602,0
2018,7960218,6615,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0240000_NIBRS",51411284,0
2018,7960226,6637,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0290000_NIBRS",39793520,0
2018,7960242,6660,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0350000_NIBRS",46141624,0
2018,7960253,6666,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0360300_NIBRS",18983160,0
2018,7960254,6666,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0360300_NIBRS",20299326,0
2018,7960286,6693,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0400100_NIBRS",51518096,0
2018,7960288,6696,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0410000_NIBRS",46142427,0
2018,7960431,6743,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0480500_NIBRS",27145745,0
2018,7960433,6747,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0490000_NIBRS",31154911,0
2018,7960434,6748,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0490100_NIBRS",46135648,0
2018,7960443,6778,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0560000_NIBRS",51426098,0
2018,7960447,6781,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0560300_NIBRS",51528859,0
2018,7960451,6755,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0510100_NIBRS",51432078,0
2018,7960069,6504,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0020000_NIBRS",26988111,0
2018,7960166,6574,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0160000_NIBRS",51516296,0
2018,7960183,6588,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0190400_NIBRS",51410578,0
2018,7960203,6605,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0210100_NIBRS",31143761,0
2018,7960214,6623,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0250000_NIBRS",51517468,0
2018,7960221,6615,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0240000_NIBRS",51512893,0
2018,7960261,6671,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0370000_NIBRS",51569351,0
2018,7960314,6719,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0450400_NIBRS",18995753,0
2018,7960317,6720,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0450500_NIBRS",19554172,0
2018,7960448,6781,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0560300_NIBRS",51429218,0
2018,7961807,6966,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0890400_NIBRS",39842572,0
2018,7961868,7032,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY1020300_NIBRS",39843809,0
2018,7961930,7102,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY1180200_NIBRS",46176331,0
2018,7961953,7115,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KYKSP0200_NIBRS",51581234,0
2018,7961957,7118,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KYKSP0500_NIBRS",51545180,0
2018,7933788,6541,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0100100_NIBRS",51567848,0
2018,7933900,6575,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0160100_NIBRS",46130354,0
2018,7934023,6593,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0190900_NIBRS",18974255,0
2018,7934029,6595,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0191200_NIBRS",51414307,0
2018,7934049,6607,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0220000_NIBRS",51516549,0
2018,7934130,6625,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0250400_NIBRS",18259541,0
2018,7934136,6623,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0250000_NIBRS",39793417,0
2018,7934137,6616,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0240100_NIBRS",39788057,0
2018,7934224,6663,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0360000_NIBRS",39795346,0
2018,7934240,6666,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0360300_NIBRS",18269789,0
2018,7934275,6675,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0370500_NIBRS",18273004,0
2018,7934315,6687,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0390000_NIBRS",20306843,0
2018,7934326,6698,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0410200_NIBRS",46133877,0
2018,7934349,6715,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0450000_NIBRS",39799167,0
2018,7934363,6725,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0460000_NIBRS",18288589,0
2018,7934492,6752,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0500200_NIBRS",18313417,0
2018,7934524,6783,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0560500_NIBRS",19645515,0
2018,7934579,6815,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0580000_NIBRS",28190791,0
2018,7934645,6843,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0600000_NIBRS",19660926,0
2018,7961317,6809,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0570000_NIBRS",46148170,0
2018,7961335,6830,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0591200_NIBRS",31200920,0
2018,7961353,6851,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0620100_NIBRS",46155350,0
2018,7961396,6901,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0740000_NIBRS",39825873,0
2018,7961404,6920,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0780000_NIBRS",27220210,0
2018,7961428,6934,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0810100_NIBRS",51536018,0
2018,7961805,6961,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0880100_NIBRS",27249516,0
2018,7961826,6988,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0930400_NIBRS",51541120,0
2018,7961843,7006,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0980000_NIBRS",46167775,0
2018,7961846,7006,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY0980000_NIBRS",46160346,0
2018,7961852,7014,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY0990100_NIBRS",46164250,0
2018,7961872,7035,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY1030100_NIBRS",39844336,0
2018,7961891,7060,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY1080100_NIBRS",46171251,0
2018,7961902,7063,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY1090100_NIBRS",51586475,0
2018,7961934,7101,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY1180100_NIBRS",46169416,0
2018,7961943,7082,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KY1140000_NIBRS",51548219,0
2018,7961956,7114,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KYKSP0100_NIBRS",51591851,0
2018,7961962,7083,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KY1140100_NIBRS",51552488,0
2018,7961984,7121,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KYKSP0800_NIBRS",51597015,0
2018,7961985,7121,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KYKSP0800_NIBRS",51592643,0
2018,7961991,7125,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KYKSP1200_NIBRS",51554552,0
2018,7961999,7128,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KYKSP1500_NIBRS",51555215,0
2018,7962002,7126,4,2018,"I",01-APR-04,"Y","F","C","2018_04_KYKSP1300_NIBRS",51597654,0
2018,7962006,7129,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_KYKSP1600_NIBRS",51593893,0
2018,7962015,6624,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0250100_NIBRS",31194858,0
2018,7934662,6858,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0640000_NIBRS",46158095,0
2018,7934679,6867,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0670000_NIBRS",51439516,0
2018,7934698,6887,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0710300_NIBRS",18346916,0
2018,7934699,6881,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0700000_NIBRS",46150158,0
2018,7934721,6901,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0740000_NIBRS",39834211,0
2018,7934722,6914,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0760300_NIBRS",51583639,0
2018,7934763,6913,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0760200_NIBRS",51583402,0
2018,7935089,6948,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0850000_NIBRS",27240581,0
2018,7935236,6948,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0850000_NIBRS",27252949,0
2018,7936854,6969,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0900000_NIBRS",19062689,0
2018,7936863,6976,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0910100_NIBRS",19682833,0
2018,7936867,6981,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0920200_NIBRS",20403712,0
2018,7936872,6991,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0940100_NIBRS",19064061,0
2018,7936886,7001,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0970000_NIBRS",51448819,0
2018,7936892,7010,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0980500_NIBRS",19065342,0
2018,7936925,7022,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY1000500_NIBRS",18372070,0
2018,7936926,7023,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY1000600_NIBRS",46168094,0
2018,7936928,7022,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY1000500_NIBRS",18372101,0
2018,7936934,7029,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY1020000_NIBRS",39843763,0
2018,7936935,7029,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY1020000_NIBRS",27260710,0
2018,8298967,7075,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY1120000_NIBRS",39856607,0
2018,8298968,7072,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY1110100_NIBRS",39852184,0
2018,8298975,7092,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY1160000_NIBRS",39857481,0
2018,8297577,7122,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KYKSP0900_NIBRS",51593351,0
2018,8349973,6667,2,2018,"Z",24-OCT-18,"Y","F","C","2018_02_KY0360400_NIBRS",28218590,0
2018,8294266,6683,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0380000_NIBRS",39795559,0
2018,8294287,6716,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0450100_NIBRS",39801700,0
2018,8297186,6725,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0460000_NIBRS",31156723,0
2018,8294335,6760,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0520200_NIBRS",51532403,0
2018,8294424,6853,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0630000_NIBRS",51530747,0
2018,8294451,6886,1,2018,"Z",26-SEP-18,"Y","F","C","2018_01_KY0710200_NIBRS",27231872,0
2018,8294460,6891,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0720000_NIBRS",31169683,0
2018,8294484,6896,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0730100_NIBRS",51573585,0
2018,8294502,6951,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0860000_NIBRS",39846374,0
2018,8297306,6960,4,2018,"I",26-SEP-18,"Y","F","C","2018_04_KY0880000_NIBRS",27254378,0
2018,8298939,7029,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY1020000_NIBRS",51449538,0
2018,8297365,7071,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY1110000_NIBRS",46165686,0
2018,8297379,7102,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY1180200_NIBRS",46171993,0
2018,8297420,7083,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY1140100_NIBRS",51586713,0
2018,8300639,7126,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KYKSP1300_NIBRS",51588646,0
2018,8294224,6635,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0280100_NIBRS",51526182,0
2018,8297131,6646,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0320000_NIBRS",27049863,0
2018,8298694,6693,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0400100_NIBRS",39798765,0
2018,8294284,6715,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0450000_NIBRS",39790461,0
2018,8297178,6718,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0450300_NIBRS",31161239,0
2018,8297185,6702,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0420000_NIBRS",39790295,0
2018,8297188,6730,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0470100_NIBRS",51421309,0
2018,8294310,6739,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0480100_NIBRS",51428573,0
2018,8298716,6751,4,2018,"I",26-SEP-18,"Y","F","C","2018_04_KY0500100_NIBRS",46135662,0
2018,8297200,6760,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0520200_NIBRS",51537166,0
2018,8297215,6796,2,2018,"Z",26-SEP-18,"Y","F","C","2018_02_KY0563600_NIBRS",27185333,0
2018,8297259,6853,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0630000_NIBRS",51534248,0
2018,8298880,6869,4,2018,"I",26-SEP-18,"Y","F","C","2018_04_KY0670200_NIBRS",27218385,0
2018,8294463,6901,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0740000_NIBRS",46161454,0
2018,8294465,6899,4,2018,"Z",26-SEP-18,"Y","F","C","2018_04_KY0730700_NIBRS",27232369,0
2018,8297289,6925,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0790000_NIBRS",51541716,0
2018,8297318,6981,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0920200_NIBRS",51456718,0
2018,8297320,6990,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0940000_NIBRS",46163937,0
2018,8297327,7006,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0980000_NIBRS",51452963,0
2018,8294556,7014,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0990100_NIBRS",46164271,0
2018,8297353,7043,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY1050100_NIBRS",51551678,0
2018,8297360,7066,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY1100000_NIBRS",51450313,0
2018,8297378,7104,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY1190000_NIBRS",27290125,0
2018,8298977,7104,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY1190000_NIBRS",31175616,0
2018,8299842,7123,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KYKSP1000_NIBRS",51597534,0
2018,8300676,7131,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KYKSP2800_NIBRS",27361995,0
2018,8297053,6500,6,2018,"I",26-SEP-18,"Y","F","C","2018_06_KY0010000_NIBRS",51381194,0
2018,8297054,6500,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0010000_NIBRS",39777632,0
2018,8298600,6505,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0020100_NIBRS",51556467,0
2018,8294117,6514,2,2018,"Z",26-SEP-18,"Y","F","C","2018_02_KY0040300_NIBRS",26988156,0
2018,8297059,6514,4,2018,"Z",26-SEP-18,"Y","F","C","2018_04_KY0040300_NIBRS",27003294,0
2018,8297060,6516,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0050000_NIBRS",51566744,0
2018,8297061,6507,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0030000_NIBRS",39777883,0
2018,8294123,6518,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0050200_NIBRS",46122649,0
2018,8297062,6508,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0030100_NIBRS",51508804,0
2018,8297064,6522,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0060000_NIBRS",39782819,0
2018,8298608,6523,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0060100_NIBRS",39777882,0
2018,8297066,6525,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0070000_NIBRS",51562639,0
2018,8298611,6520,5,2018,"I",26-SEP-18,"Y","F","C","2018_05_KY0051100_NIBRS",51562571,0
2018,8298612,6520,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0051100_NIBRS",31141723,0
2018,8294134,6537,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0090200_NIBRS",46129067,0
2018,8297077,6540,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0100000_NIBRS",51521495,0
2018,8297080,6549,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0110200_NIBRS",28172322,0
2018,8298626,6549,4,2018,"Z",26-SEP-18,"Y","F","C","2018_04_KY0110200_NIBRS",27011286,0
2018,8298631,6541,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0100100_NIBRS",51563466,0
2018,8294147,6557,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0130100_NIBRS",39785005,0
2018,8294148,6557,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0130100_NIBRS",39775479,0
2018,8297087,6561,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0140200_NIBRS",27008029,0
2018,8297089,6562,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0140300_NIBRS",28169857,0
2018,8297091,6570,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0150600_NIBRS",28170145,0
2018,8294158,6570,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0150600_NIBRS",39786325,0
2018,8297092,6567,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0150300_NIBRS",51417126,0
2018,8297094,6569,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0150500_NIBRS",46124922,0
2018,8297095,6577,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0170000_NIBRS",39791125,0
2018,8297096,6584,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0190000_NIBRS",27022439,0
2018,8297097,6584,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0190000_NIBRS",28170278,0
2018,8297098,6580,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0180000_NIBRS",51564025,0
2018,8294177,6588,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0190400_NIBRS",46130672,0
2018,8297100,6588,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0190400_NIBRS",51417857,0
2018,8297102,6590,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0190600_NIBRS",51559762,0
2018,8297105,6593,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0190900_NIBRS",46132014,0
2018,8297106,6593,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0190900_NIBRS",31143467,0
2018,8298651,6598,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0191500_NIBRS",31151969,0
2018,8297108,6601,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0200000_NIBRS",31143579,0
2018,8297109,6601,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0200000_NIBRS",39792394,0
2018,8297111,6604,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0210000_NIBRS",46136273,0
2018,8297112,6604,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0210000_NIBRS",39796458,0
2018,8294194,6605,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0210100_NIBRS",51410908,0
2018,8294195,6608,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0220100_NIBRS",51568864,0
2018,8298657,6609,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0220200_NIBRS",51418122,0
2018,8294199,6612,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0230000_NIBRS",51410969,0
2018,8297114,6612,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0230000_NIBRS",51418182,0
2018,8298659,6613,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0230100_NIBRS",51418243,0
2018,8294208,6625,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0250400_NIBRS",27047826,0
2018,8297118,6621,6,2018,"I",26-SEP-18,"Y","F","C","2018_06_KY0240600_NIBRS",46132638,0
2018,8297119,6621,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0240600_NIBRS",46132648,0
2018,8294221,6634,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0280000_NIBRS",39793434,0
2018,8294226,6616,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0240100_NIBRS",51558470,0
2018,8298666,6638,5,2018,"Z",26-SEP-18,"Y","F","C","2018_05_KY0290100_NIBRS",27045218,0
2018,8297128,6640,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0300000_NIBRS",51564531,0
2018,8294235,26202,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY034019P_NIBRS",27056303,0
2018,8297133,26202,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY034019P_NIBRS",27050291,0
2018,8297135,6658,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0340800_NIBRS",28174608,0
2018,8297138,6655,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0340300_NIBRS",51517710,0
2018,8297140,6655,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0340300_NIBRS",51564639,0
2018,8297144,6663,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0360000_NIBRS",39795370,0
2018,8297146,6654,7,2018,"I",26-SEP-18,"Y","F","C","2018_07_KY0340200_NIBRS",51571773,0
2018,8294247,6667,8,2018,"I",26-SEP-18,"Y","F","C","2018_08_KY0360400_NIBRS",27072759,0
2018,8297150,6671,9,2018,"I",26-SEP-18,"Y","F","C","2018_09_KY0370000_NIBRS",51517938,0
2018,7933720,6517,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0050100_NIBRS",51491531,0
2018,7934393,6747,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0490000_NIBRS",27162214,0
2018,7934398,6731,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0470200_NIBRS",51528068,0
2018,7934496,6754,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0510000_NIBRS",46144801,0
2018,7934502,6760,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0520200_NIBRS",51528477,0
2018,7934656,6850,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY0620000_NIBRS",51534111,0
2018,7934729,6918,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0770100_NIBRS",46150738,0
2018,7934759,6896,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0730100_NIBRS",51444177,0
2018,7934774,6934,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_KY0810100_NIBRS",51540183,0
2018,7937039,7084,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY1140200_NIBRS",19700020,0
2018,7937063,7107,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY1200000_NIBRS",51459561,0
2018,7937074,7083,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KY1140100_NIBRS",51548137,0
2018,7937088,7117,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KYKSP0400_NIBRS",51552907,0
2018,7937185,7132,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_KYKSP3200_NIBRS",51473623,0
2018,7886369,6584,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0190000_NIBRS",18245445,0
2018,7889888,6738,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0480000_NIBRS",39804499,0
2018,7889924,6768,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0540100_NIBRS",51426034,0
2018,7889940,6785,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0561000_NIBRS",46156671,0
2018,7890449,7085,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY1140300_NIBRS",19079175,0
2018,7890537,7124,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KYKSP1100_NIBRS",51597723,0
2018,7886312,6564,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0150000_NIBRS",51417089,0
2018,7886495,6612,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0230000_NIBRS",51411070,0
2018,7890040,6848,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0610100_NIBRS",51534048,0
2018,7890146,6896,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0730100_NIBRS",51531335,0
2018,7890236,6940,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0820200_NIBRS",18361924,0
2018,7890271,6976,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0910100_NIBRS",19063071,0
2018,7886481,6605,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0210100_NIBRS",31143749,0
2018,7889907,6750,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0500000_NIBRS",20317346,0
2018,7890214,6927,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0790200_NIBRS",51445342,0
2018,7890244,6952,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY0860100_NIBRS",27254038,0
2018,7890388,7059,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY1080000_NIBRS",39849191,0
2018,7890466,7092,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_KY1160000_NIBRS",46171819,0
